[00:00:05.747 --> 00:00:06.387]  Big Brother.
[00:03:58.243 --> 00:03:59.725]  I actually heard them saying this.
[00:04:00.205 --> 00:04:05.209]  The Real ID Act, actually, Democrats outvoted Republicans.
[00:04:07.430 --> 00:04:09.432]  I tell you, that Clinton ain't for the war.
[00:04:09.492 --> 00:04:11.353]  He ain't good like Bush.
[00:04:11.674 --> 00:04:17.218]  Meanwhile, Lieberman, Hillary Clinton, Bill Clinton, they're all running around, foaming at the mouth, pushing the war.
[00:04:19.210 --> 00:04:21.232]  It's just how they... and Democrats.
[00:04:21.332 --> 00:04:22.273]  I love Bill Clinton.
[00:04:22.533 --> 00:04:23.874]  He's fighting the evil war.
[00:04:24.195 --> 00:04:24.795]  No, he's not.
[00:04:24.815 --> 00:04:26.156]  He's out there cheerleading for it.
[00:04:26.437 --> 00:04:27.477]  They're crime partners.
[00:04:27.497 --> 00:04:28.979]  They deal cocaine together.
[00:04:29.980 --> 00:04:32.322]  I've interviewed the people that unloaded the cocaine.
[00:04:34.444 --> 00:04:36.265]  Decorated CIA officers.
[00:04:37.706 --> 00:04:38.567]  They're crooks.
[00:04:38.607 --> 00:04:40.929]  They're mafia dons.
[00:04:41.770 --> 00:04:45.994]  But they got fancy PR firms and fancy suits and Ivy League.
[00:04:46.972 --> 00:04:52.737]  In British education, you just sit there and buy all their stinking frauds.
[00:04:52.777 --> 00:04:53.898]  I'll cover the news when we get back.
[00:04:53.918 --> 00:04:54.398]  Stay with us.
[00:05:01.484 --> 00:05:05.807]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.987 --> 00:05:10.331]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:12.637 --> 00:05:14.960]  Use this disaster for the New World Order.
[00:05:14.980 --> 00:05:16.362]  The New World Order.
[00:05:17.083 --> 00:05:17.844]  Hannah Murray.
[00:05:18.104 --> 00:05:22.329]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.389 --> 00:05:29.318]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.458 --> 00:05:31.481]  You will lose your liberty.
[00:05:31.721 --> 00:05:42.248]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.448 --> 00:05:47.852]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.332 --> 00:05:51.834]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:05:51.854 --> 00:05:52.234]  That's 888-253-3139.
[00:05:52.254 --> 00:05:54.056]  Order today and spread the word!
[00:06:01.144 --> 00:06:09.747]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.967 --> 00:06:21.250]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.470 --> 00:06:24.131]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.451 --> 00:06:28.552]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:06:28.772 --> 00:06:30.913]  And it can be used anywhere on a flat surface.
[00:06:31.073 --> 00:06:32.954]  That's because it has an elevated base.
[00:06:33.134 --> 00:06:39.156]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.417 --> 00:06:45.079]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.419 --> 00:06:49.340]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.360 --> 00:06:50.061]  That's toll-free, 888-803-4438.
[00:06:50.081 --> 00:06:50.781]  Not yet available in Iowa.
[00:07:02.586 --> 00:07:04.188]  Government is that which governs me.
[00:07:04.729 --> 00:07:06.051]  Wake up and smell the fascism.
[00:07:06.491 --> 00:07:09.195]  Being in government means never having to say you're sorry.
[00:07:09.636 --> 00:07:12.279]  What part of unconstitutional do you not understand, George?
[00:07:12.720 --> 00:07:19.169]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:07:19.489 --> 00:07:27.295]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:07:27.575 --> 00:07:31.098]  LibertyStickers.com can even customize your own bumper stickers.
[00:07:31.278 --> 00:07:33.319]  It's time to stand up for what you believe.
[00:07:33.660 --> 00:07:34.680]  Invest in your freedom.
[00:07:34.920 --> 00:07:39.364]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:07:40.024 --> 00:07:41.466]  I never voted for a war criminal.
[00:07:41.646 --> 00:07:41.987]  Have you?
[00:07:42.567 --> 00:07:44.069]  Real conservatives hate Bush.
[00:07:44.529 --> 00:07:48.253]  Go to LibertyStickers.com or call 877-873-9626.
[00:07:48.273 --> 00:07:52.298]  If only our president would listen to his God.
[00:07:52.738 --> 00:07:53.799]  Perhaps Jenna Bush.
[00:07:54.380 --> 00:07:55.541]  Osama Bin Forgotten.
[00:07:55.982 --> 00:07:59.626]  Go to LibertyStickers.com and express your freedom of speech today.
[00:08:01.149 --> 00:08:06.193]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.573 --> 00:08:08.875]  Because there's a war on for your mind.
[00:08:08.895 --> 00:08:28.288]  The official federal plan, four years ago, just weeks after 9-11,
[00:08:31.619 --> 00:08:45.046]  ...was to literally train you, they even openly talked about this in policy papers, to openly train you to accept the surveillance, line up and show your papers, shut up, you're in the Reich now type system.
[00:08:46.547 --> 00:08:50.989]  You're in the New World Order now, boy, shut up, and you didn't ask to join, you're a slave.
[00:08:53.986 --> 00:09:00.531]  And the government talked about how they were going to do it on trains, buses, bridges, highways.
[00:09:00.551 --> 00:09:02.953]  They're going to build hardened checkpoints into the roads.
[00:09:03.673 --> 00:09:04.874]  They're going to search you.
[00:09:04.914 --> 00:09:07.115]  They're just going to randomly shut down highways and do it.
[00:09:07.676 --> 00:09:14.861]  And they admit that, quote, while we're looking for terrorists, we'll also look for drugs, guns, and other paraphernalia.
[00:09:15.561 --> 00:09:19.084]  Mixing the word guns in with drugs and other paraphernalia.
[00:09:21.118 --> 00:09:36.066]  And all over the nation, they have begun to do this, whether it's in Miami, or in San Francisco, or in New York, or Detroit, or Chicago, and it has nothing to do with security.
[00:09:37.967 --> 00:09:46.932]  Well, there is a new flagrant article that just goes over the top that we'll be covering here in a few minutes.
[00:09:48.132 --> 00:09:49.293]  Miami Police take new
[00:09:50.140 --> 00:09:59.025]  attack against terror or a new direction against terror and then Paul Watson did write the article American Police State the Frog is Cooked.
[00:09:59.045 --> 00:10:06.369]  I want to cover those and then get into some of the economic indices and then get into the latest abomination.
[00:10:06.429 --> 00:10:15.955]  Bush is back after a year and it was hailed by neocons as he's really getting tough on immigration and it is total complete legalization.
[00:10:18.969 --> 00:10:20.690]  It's just, it never ends.
[00:10:21.491 --> 00:10:22.231]  It never ends.
[00:10:25.033 --> 00:10:26.914]  And another great patriot has died.
[00:10:27.174 --> 00:10:30.136]  I just became aware of this this morning reading my email.
[00:10:30.156 --> 00:10:38.460]  Remember the professor who had the course called 9-1-1 The Road to Tyranny, named after my video?
[00:10:39.741 --> 00:10:41.182]  The Road to Tyranny, 9-1-1 The Road to Tyranny?
[00:10:41.702 --> 00:10:43.603]  She died of cancer over the weekend.
[00:10:43.623 --> 00:10:47.926]  It had been a long five-year battle, but we'll talk a little bit about her as well today.
[00:10:49.444 --> 00:11:01.131]  Before I get into all the news, though, before I forget in this first hour, because Jordan Maxwell, to expose the power behind the throne, the globalist, is joining us in the second and third hours.
[00:11:01.191 --> 00:11:02.652]  Today we'll have open phones for that.
[00:11:03.552 --> 00:11:05.954]  My new film is out, and it's a doubleheader.
[00:11:06.074 --> 00:11:12.898]  It's Dark Secrets Inside Bohemian Grove, re-edited, updated, remastered, new video clips, new audio.
[00:11:15.387 --> 00:11:18.389]  New images, just really, really a better film now.
[00:11:18.869 --> 00:11:24.712]  It was always a good video, but now it's got the more modern, glossy look to it.
[00:11:25.352 --> 00:11:40.220]  I made Bohemian Grove, Dark Secrets Inside Bohemian Grove, in about three weeks, on an old analog, three-quarter inch deck, down at the local Lexus station, just overnight, in, I don't know, ten sessions or so.
[00:11:41.061 --> 00:11:47.646]  When I got back from California because we were getting death threats and other things and I knew I needed to get the film out in case something happened.
[00:11:48.026 --> 00:11:49.147]  That's how you protect yourself.
[00:11:49.167 --> 00:11:50.127]  So I churned it out.
[00:11:51.288 --> 00:12:00.395]  Well five years later, it's been the five year anniversary back in July that we infiltrated myself and Mike Hanson back in July 2000, the elite satanic compound.
[00:12:02.636 --> 00:12:10.021]  I have now re-edited and remastered it with my good friend Rob Jacobson and we've put this out on the
[00:12:11.943 --> 00:12:14.044]  This CD is also a whole new film.
[00:12:14.945 --> 00:12:17.747]  Some of my best work, titled The Order of Death.
[00:12:18.607 --> 00:12:22.350]  A satanic secret society rules the world.
[00:12:22.510 --> 00:12:26.292]  Discover their history and their master plan.
[00:12:26.372 --> 00:12:27.273]  The Order of Death.
[00:12:27.853 --> 00:12:36.899]  Filmmaker Alex Jones exposes the connections between Bohemian Grove, Skull and Bones, and other secret occult networks whose roots date back to ancient Egypt and Babylon.
[00:12:38.363 --> 00:12:41.809]  Our entire society is ruled and controlled by deep occultists.
[00:12:42.751 --> 00:12:44.955]  Alex Jones, I'm just reading them back to you.
[00:12:45.957 --> 00:12:49.103]  This new 45-minute film delves deeply into the history
[00:12:50.226 --> 00:12:56.349]  ...of the Grove, where powerful men make decisions that affect the world, yet remain completely hidden from public scrutiny.
[00:12:56.689 --> 00:13:07.034]  It reveals how the Grove has been the backdrop for some of the most earth-shattering events in human history, including the development of the Manhattan Project and the Star Wars program.
[00:13:07.394 --> 00:13:09.495]  The Order of Death features never-before-seen footage.
[00:13:09.915 --> 00:13:17.498]  Take an astonishing and astounding look inside the owl worshipped at the Cremation of Care ritual, captured by a daring former Grove employee.
[00:13:17.538 --> 00:13:18.739]  I just remembered I gotta mail him.
[00:13:19.602 --> 00:13:20.022]  One of these.
[00:13:20.042 --> 00:13:22.963]  I told him as soon as we got it, we'd mail it.
[00:13:22.983 --> 00:13:23.883]  We just got it yesterday.
[00:13:24.283 --> 00:13:30.945]  Witness locals engaging in their own rituals in Northern California and much, much, much more.
[00:13:31.446 --> 00:13:36.587]  The history of the elite, how it's controlled, what they do, how to stop them, how to expose them.
[00:13:37.827 --> 00:13:40.868]  Such an important film, The Order of Death.
[00:13:41.068 --> 00:13:41.969]  It's worth the price of $24.95.
[00:13:43.923 --> 00:13:48.586]  But you get Dark Secrets re-edited, remastered, updated, the 2005 version.
[00:13:49.027 --> 00:13:52.349]  Two films on one DVD.
[00:13:54.030 --> 00:13:59.154]  And if you want VHS, we have that too.
[00:14:02.336 --> 00:14:07.560]  But we have it on DVD and VHS, Dark Secrets of Sub-Bohemian Grove and The Order of Death.
[00:14:09.141 --> 00:14:11.243]  And folks, I'm only doing this until January 1st.
[00:14:13.061 --> 00:14:15.543]  Because I want people to get this.
[00:14:15.583 --> 00:14:16.985]  I want you to share this with others.
[00:14:17.445 --> 00:14:22.050]  If you buy one copy for $24.95, each additional copy is $9.95.
[00:14:22.630 --> 00:14:29.176]  So you can buy three or four copies and give this as a gift.
[00:14:29.276 --> 00:14:32.299]  Great color cover, shrink wrap, nice little packaging.
[00:14:32.339 --> 00:14:35.602]  People will love getting this DVD or VHS.
[00:14:37.003 --> 00:14:40.026]  You need to get this new double film.
[00:14:40.146 --> 00:14:42.608]  Two films for the price of one.
[00:14:43.128 --> 00:14:42.608]  $24.95.
[00:14:43.649 --> 00:14:46.091]  And then you can just get each additional copy for under $10.
[00:14:48.953 --> 00:14:46.091]  $9.95.
[00:14:49.314 --> 00:14:51.596]  So please get as many of this new film as possible.
[00:14:52.216 --> 00:14:55.078]  Also, there's Martial Law, 9-11, Rise of the Police State.
[00:14:55.099 --> 00:14:56.019]  My best film ever.
[00:14:56.880 --> 00:14:58.121]  And it is three hours long.
[00:14:58.141 --> 00:14:58.982]  It is a mini-series.
[00:14:59.002 --> 00:15:02.545]  It covers the police state, how the globalists carried out 9-11, why they did it,
[00:15:03.271 --> 00:15:09.532]  It totally exposes their program and a whole hour getting into who they are, their philosophy, their driving ideology, what they're trying to do.
[00:15:10.232 --> 00:15:12.313]  We got discounts on that when you get multiple copies.
[00:15:13.453 --> 00:15:16.373]  In fact, across the board, we've gone from t-shirts being $20 to $995.
[00:15:16.653 --> 00:15:21.494]  And these t-shirts are made and printed in America.
[00:15:21.514 --> 00:15:22.575]  The shirts are made in America.
[00:15:22.855 --> 00:15:24.155]  They're printed right here in Austin.
[00:15:25.175 --> 00:15:29.996]  And so instead of costing me $250, made in Mexico or Nicaragua,
[00:15:32.052 --> 00:15:34.473]  Some of these t-shirts in extra, extra large cost me about $6.
[00:15:35.013 --> 00:15:37.834]  A medium cost me about $4.50.
[00:15:38.414 --> 00:15:42.175]  So we're making about, after shipping it, we're probably making $3 on these shirts.
[00:15:43.575 --> 00:15:46.636]  My thrill is just getting the information out.
[00:15:48.117 --> 00:15:51.177]  People walking around with Tyranny Response Team, InfoWars.com t-shirts.
[00:15:51.478 --> 00:15:53.638]  People walking around with the George Orwell t-shirts.
[00:15:54.738 --> 00:16:00.380]  In an age of universal deceit, telling the truth is a revolutionary act.
[00:16:01.790 --> 00:16:03.091]  Pro Second Amendment T-Shirts, $9.95.
[00:16:03.452 --> 00:16:06.775]  Infowars.com.
[00:16:07.075 --> 00:16:09.217]  These aren't little flimsy, cheap T-Shirts.
[00:16:09.518 --> 00:16:10.719]  These are nice T-Shirts.
[00:16:11.560 --> 00:16:12.621]  These are nice T-Shirts.
[00:16:13.301 --> 00:16:14.222]  I hope you get those.
[00:16:14.302 --> 00:16:15.864]  And of course, with every order, we throw in a couple.
[00:16:16.164 --> 00:16:17.045]  Infowars.com.
[00:16:17.065 --> 00:16:17.686]  Bumper stickers.
[00:16:18.166 --> 00:16:18.907]  So many videos.
[00:16:18.947 --> 00:16:19.447]  So many books.
[00:16:20.108 --> 00:16:22.931]  Why not do your shopping at Infowars.com?
[00:16:23.695 --> 00:16:28.718]  Why give somebody some nose hair trimmer or a tie or a fruitcake?
[00:16:29.258 --> 00:16:32.540]  Why give them some piece of junk they're not going to use or want?
[00:16:33.000 --> 00:16:34.581]  Why not give them a DVD?
[00:16:35.242 --> 00:16:37.323]  Why not give them a Codex Magicka book?
[00:16:37.623 --> 00:16:42.406]  Why not give them A Innocence Betrayed about the history of people being disarmed and killed?
[00:16:42.666 --> 00:16:46.248]  Give that to your little gun control friend or your cousin who's a gun grabber.
[00:16:47.117 --> 00:16:48.478]  Engage in the InfoWars.
[00:16:48.518 --> 00:16:54.101]  In all of my videos, you're authorized, you're encouraged to make copies for non-profit educational purposes.
[00:16:54.141 --> 00:16:55.121]  Put them on AXS TV.
[00:16:55.462 --> 00:16:56.282]  Please get them out.
[00:16:56.782 --> 00:17:00.444]  We have power to effect change and fight the New World Order when you take action.
[00:17:00.885 --> 00:17:01.985]  And I want to commend those that have.
[00:17:02.365 --> 00:17:05.207]  So go to InfoWars.com to order via the Safe Secure Shopping Cart.
[00:17:06.070 --> 00:17:09.232]  And right now, instead of $49 or something for a yearly membership, it's $30 something.
[00:17:35.999 --> 00:17:42.703]  Monthly is $5.95, but you get, I guess, the equivalent of like, now, five, six months free or so, I forget.
[00:17:43.784 --> 00:17:46.425]  If you get the yearly subscription, it's all up there at PrisonPlanet.tv.
[00:17:47.006 --> 00:17:56.191]  All the films, my book, Paul Watson's book, my Whitley TV reports, special video reports, all my best audio interviews, special text reports, PrisonPlanet.tv.
[00:17:56.671 --> 00:18:04.075]  Alright, I have put out that lavish plug, but it's just a great opportunity to wake people up this Christmas season, this holiday season.
[00:18:05.134 --> 00:18:05.434]  Okay.
[00:18:08.095 --> 00:18:09.355]  This is just outrageous.
[00:18:10.355 --> 00:18:11.356]  But we knew it was coming.
[00:18:12.616 --> 00:18:24.539]  The images on Miami television, because I went online and watched some clips, are of police in black helmets, black Darth Vader outfits, black masks in some cases, surrounding people.
[00:18:25.879 --> 00:18:32.761]  They will just randomly go to a shopping center, to a grocery store, to a bank,
[00:18:34.014 --> 00:18:39.455]  And they surround it, and then just start randomly, literally, it's a shakedown.
[00:18:39.516 --> 00:18:40.556]  It's like living in a prison.
[00:18:41.296 --> 00:18:42.916]  Or it's like what they used to do in the poor neighborhoods.
[00:18:42.956 --> 00:18:44.377]  They still do, but they better test it there.
[00:18:44.677 --> 00:18:46.137]  Just lock down the neighborhood.
[00:18:46.477 --> 00:18:47.858]  Alright, everybody come outside.
[00:18:47.878 --> 00:18:48.858]  We're shaking you down.
[00:18:48.878 --> 00:18:49.558]  We're going in.
[00:18:50.598 --> 00:18:51.259]  Totalans!
[00:18:51.339 --> 00:18:53.379]  I mean, Nazi Germany rarely did this.
[00:18:53.899 --> 00:18:57.800]  I mean, this is, this is deep as dark as Stalin purges.
[00:18:57.900 --> 00:19:00.181]  I mean, this is, this is hell upon earth.
[00:19:01.329 --> 00:19:02.330]  And the border is wide open.
[00:19:02.610 --> 00:19:04.232]  The illegals are totally being legalized.
[00:19:05.793 --> 00:19:08.295]  Again, all of this has nothing to do with keeping you safe.
[00:19:09.376 --> 00:19:17.863]  And to read this AP article, to just read the statements of the police chief, this is purely for intimidation.
[00:19:17.883 --> 00:19:22.127]  This is purely to let you know, hey, we're the government buster and we own you.
[00:19:23.064 --> 00:19:33.653]  And again, because they're setting up a system to implode the stock market, to implode the real estate market, to take your pension funds that's all being prepared, finally being talked about in the mainstream.
[00:19:34.373 --> 00:19:35.674]  And they know you're not going to like it.
[00:19:36.615 --> 00:19:38.476]  You're not going to like the shearing they're going to get.
[00:19:38.957 --> 00:19:44.641]  And man, they got the cops just trained to just mow us down and kill us and just totally take this country.
[00:19:44.681 --> 00:19:45.222]  And you know what?
[00:19:45.662 --> 00:19:47.384]  We can shove them aside if they really try it.
[00:19:48.464 --> 00:19:50.226]  So just understand that they're a bunch of bullies.
[00:19:51.308 --> 00:19:53.834]  And that they are parasite criminals.
[00:19:53.915 --> 00:19:54.697]  I mean, the globalists.
[00:19:55.218 --> 00:19:56.000]  Not so much the cops.
[00:19:56.020 --> 00:19:58.427]  They're just their useless little attack dogs.
[00:19:58.447 --> 00:19:59.009]  We'll be right back.
[00:20:02.074 --> 00:20:05.958]  Are your medicine cabinets full of a variety of medicines and creams for illness and pain?
[00:20:06.098 --> 00:20:07.840]  Now the alternative is drinking water.
[00:20:07.900 --> 00:20:09.161]  But not just any water.
[00:20:09.261 --> 00:20:13.466]  You need Electrolyzed Iodized Water or EO from RPA Biotech.
[00:20:13.546 --> 00:20:23.236]  Drinking EO water has been noted for its ability to flush toxins, attract and neutralize free radicals, enhance the delivery of nutrients, and most importantly, supports the immune system.
[00:20:23.536 --> 00:20:29.142]  RPA Biotech personal care products are specially formulated to kill bacteria, virus, fungus, and spores.
[00:20:29.323 --> 00:20:33.928]  Use topically to treat acne, athlete's foot, eczema, psoriasis, burns, skin rashes, and more.
[00:20:34.088 --> 00:20:38.053]  Use EO orally to treat sore throat, canker sores, and inflamed and bleeding gums.
[00:20:38.493 --> 00:20:45.078]  Call any of RPA Biotech's Electrolyzed Iodizing Water Solution products for a full 30-day satisfaction guarantee.
[00:20:45.178 --> 00:20:53.584]  Hear the interview with GCN's Dr. Diegel at Nutramedical.com and for more information visit rpa-biotech.com or call 1-866-884-9104.
[00:20:53.604 --> 00:20:54.024]  That's 1-866-884-9104.
[00:21:03.450 --> 00:21:04.490]  The War on Terrorism.
[00:21:04.811 --> 00:21:07.612]  Will it be fought overseas, or will it affect us here at home?
[00:21:07.872 --> 00:21:12.013]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:12.454 --> 00:21:13.294]  So what do you do?
[00:21:13.594 --> 00:21:18.156]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.652 --> 00:21:20.773]  With a little know-how, it's not that difficult.
[00:21:21.273 --> 00:21:35.959]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.999 --> 00:21:43.062]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.422 --> 00:21:47.826]  Get this critical video every American needs for only $29 plus shipping.
[00:21:48.266 --> 00:21:50.047]  Order by calling New Millennium today at 888-803-4438.
[00:21:50.067 --> 00:21:50.288]  That's 888-803-4438.
[00:21:50.368 --> 00:21:51.849]  Or order on the web at Berkeywater.com.
[00:22:01.633 --> 00:22:05.236]  When making important financial decisions, you should always know the facts.
[00:22:05.556 --> 00:22:09.059]  That's why Midas Resources is willing to pay you to read the facts.
[00:22:09.360 --> 00:22:18.227]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:22:18.548 --> 00:22:22.511]  Midas Resources offers a host of services and stands behind their products.
[00:22:22.791 --> 00:22:27.015]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[00:22:28.476 --> 00:22:29.116]  We're good to go.
[00:23:02.242 --> 00:23:09.110]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:23:09.270 --> 00:23:22.184]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobeys, Mystic, and Red Bull to create the fastest growing business opportunity in America today.
[00:23:22.384 --> 00:23:24.166]  Are you sick of barely having enough money?
[00:23:24.326 --> 00:23:27.787]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:23:28.067 --> 00:23:31.849]  Are you ready to start investing in your own business instead of somebody else's?
[00:23:32.109 --> 00:23:37.071]  Whatever it is you seek, Xangle could be the special company that helps you achieve your hopes and dreams.
[00:23:37.351 --> 00:23:39.051]  So take matters into your own hands.
[00:23:39.311 --> 00:23:43.273]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:23:43.553 --> 00:23:45.415]  Zango is what you are looking for!
[00:23:45.555 --> 00:23:50.201]  Find out more by calling 888-203-6633 or visit MangosteenMarket.com.
[00:23:50.221 --> 00:23:51.923]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:23:51.983 --> 00:23:52.524]  Call 888-203-6633 today!
[00:24:06.172 --> 00:24:08.094]  Waging war on corruption.
[00:24:08.574 --> 00:24:11.417]  Alex Jones, on the GCN Radio Network.
[00:24:12.558 --> 00:24:16.242]  Crashing through the lies and disinformation.
[00:24:17.203 --> 00:24:20.166]  Monday through Friday, 11 to 2 Central, back from 9 to midnight.
[00:24:20.186 --> 00:24:22.468]  Alright, let me just read the AP article and then comment on it.
[00:24:23.649 --> 00:24:26.412]  Miami police take new tack against terror.
[00:24:29.016 --> 00:24:44.600]  Miami Police announced Monday they will stage random shows of force at hotels, banks, and other public places, and they did yesterday, to keep terrorists guessing and remind people, you see there's the truth, to be vigilant.
