[00:00:09.976 --> 00:00:11.117]  Big Brother.
[00:02:19.735 --> 00:02:23.176]  And that would, that would eliminate these whip, these whip,
[00:02:24.196 --> 00:02:29.440]  These weapons that we commonly refer to as assault weapons and that can cause these mass casualties.
[00:02:29.440 --> 00:02:43.450]  I would like to, you know, ask, you know, some of the people who support banning, quote, assault rifles to tell me, Daniel, do you think that hunting rifles ought to be banned?
[00:02:43.450 --> 00:02:48.133]  I believe any weapon that can be used to hunt individuals should be banned.
[00:02:48.133 --> 00:02:51.255]  You said that anything used to hunt people should be banned.
[00:02:51.255 --> 00:02:51.756]  Is that correct?
[00:02:52.529 --> 00:02:57.338]  Any weapon that can be used to hunt individuals should be banned.
[00:02:57.338 --> 00:03:01.365]  Okay, so you then stand for the proposition to ban any type of firearm?
[00:03:01.365 --> 00:03:05.251]  Because any type of firearm could be used to misuse and kill people.
[00:03:06.596 --> 00:03:12.461]  As I stated before, with law enforcement in particular, there is a social contract that we have.
[00:03:12.461 --> 00:03:17.705]  I'm asking, based on your statement, you said that anything used to hunt people should be banned.
[00:03:17.705 --> 00:03:18.846]  That's what you stated.
[00:03:18.846 --> 00:03:25.711]  You just said, so I'm clarifying, your statement today is that all firearms, because they can be used to hunt people, should be banned.
[00:03:25.711 --> 00:03:27.573]  That's your statement before this committee.
[00:03:27.955 --> 00:03:29.316]  So that is not my statement.
[00:03:29.316 --> 00:03:31.118]  So you haven't clarified my statement, sir.
[00:03:31.118 --> 00:03:32.539]  You've just added a statement.
[00:03:32.539 --> 00:03:41.947]  Mr. Chairman, and I don't necessarily profess to be an expert in hunting vomit, but my general sense is that if you're hitting them with an AK-15, you're not hunting them, you're killing them.
[00:03:41.947 --> 00:03:43.628]  And that's the only purpose of...
[00:03:44.469 --> 00:03:45.390]  I'm doing it.
[00:03:45.390 --> 00:03:52.576]  Larry Elder, writing for Real Clear Politics, asks, how many are saved every year by guns?
[00:03:52.576 --> 00:04:01.905]  Almost all national survey estimates indicate that defensive gun uses by victims are at least as common as offensive uses by criminals.
[00:04:02.225 --> 00:04:10.351]  With estimates of annual uses ranging from about 500,000 to more than 3 million per year.
[00:04:10.351 --> 00:04:23.622]  20 years ago, economist John Lott, author of More Guns, Less Crime, wrote, We find that allowing citizens to carry concealed weapons deters and it appears to produce no increase in accidental deaths.
[00:04:23.622 --> 00:04:28.726]  If those states which did not have right to carry concealed gun provisions had adopted them,
[00:04:29.026 --> 00:04:42.635]  Back in 1992, approximately 1,570 murders, 4,177 rapes, and over 60,000 aggravated assaults would have been avoided yearly.
[00:04:42.635 --> 00:04:46.558]  The Democrats lean on totalitarianism as a solution.
[00:04:46.558 --> 00:04:50.140]  A solution to increase their own power and control.
[00:04:50.140 --> 00:04:54.983]  Which is why we need to protect our Second Amendment rights now more than ever.
[00:04:54.983 --> 00:04:56.204]  John Bowne reporting.
[00:04:58.436 --> 00:05:00.316]  Do you feel that my style is wrong?
[00:05:00.316 --> 00:05:01.617]  Or my substance is wrong?
[00:05:01.617 --> 00:05:02.937]  Trying to fact-check the president.
[00:05:02.937 --> 00:05:15.039]  The deceptive, humpty-dumpty troll known as Brian Stelter and his little weasel minion, Oliver Darcy, have made it their life's mission to take patriots off the air and to censor us.
[00:05:15.039 --> 00:05:18.940]  And of course he famously said, along with many others, that Trump is the InfoWars president.
[00:05:18.940 --> 00:05:26.381]  President Trump's furious reaction to Facebook's action showcases that he is, I'm sorry to say, the InfoWars president.
[00:05:26.621 --> 00:05:27.141]  And you know what?
[00:05:27.141 --> 00:05:28.102]  It's true.
[00:05:28.102 --> 00:05:36.407]  Our audience of activists, our guests, our crew, and my drive and your drive has brought Trump to the White House and other nationalists of power around the world.
[00:05:36.407 --> 00:05:42.330]  And now Trump's openly coming out and declaring war on these globalist tyrants and their unelected anti-human tyrannies.
[00:05:42.330 --> 00:05:47.093]  So this is a day of great victory, and I salute you all, but now we're in the thick of the fight.
[00:05:47.093 --> 00:05:50.015]  So, Infowarsstore.com for products you need.
[00:05:50.015 --> 00:05:55.958]  Massive sales now, so we can continue on to the future and give these bastards one hell of a fight right until the end.
[00:05:56.238 --> 00:06:01.963]  Until we've defeated them.
[00:06:01.963 --> 00:06:07.907]  I miss Long Beach and I miss you, baby.
[00:06:07.907 --> 00:06:13.392]  I miss dancing with you the most of all.
[00:06:13.392 --> 00:06:20.137]  I miss the bar where the Beach Boys would go.
[00:06:20.137 --> 00:06:23.280]  Dennis' last stop before Kokomo.
[00:06:25.959 --> 00:06:43.168]  Ladies and gentlemen, we're live broadcasting worldwide on this Friday.
[00:06:43.168 --> 00:06:44.969]  Already.
[00:06:44.969 --> 00:06:47.330]  27th day of September 2019.
[00:06:47.330 --> 00:06:50.052]  I'm gonna be here for the next four hours live.
[00:06:51.198 --> 00:06:52.639]  We've got Nick Maggots joining us.
[00:06:52.639 --> 00:06:55.481]  We have Constitutional Lawyer Robert Barnes in the studio.
[00:06:55.481 --> 00:07:18.216]  We also have famous criminal and First Amendment lawyer, civil rights lawyer Norm Pattis joining us because there was a public interest appeal at the Supreme Court of Connecticut yesterday dealing with the railroading that I am enjoying with the Democratic Party law firm there in Connecticut.
[00:07:20.583 --> 00:07:28.313]  And it was pretty explosive, pretty powerful statements, the kind of stuff you see in movies, not the stuff you usually see in courtrooms.
[00:07:28.313 --> 00:07:30.536]  This is pretty dramatic stuff.
[00:07:30.536 --> 00:07:39.027]  We're going to look at that coming up at the bottom of the hour, play some of those clips from inside the Supreme Court there in Connecticut, and then we're going to
[00:07:40.879 --> 00:07:41.299]  We're good to go.
[00:08:07.128 --> 00:08:13.050]  Hillary Clinton has come out and called Trump a clear and present danger to the country.
[00:08:13.050 --> 00:08:21.012]  This is because he is rolling up the Qaikom spy grid that had taken control of the U.S.
[00:08:21.012 --> 00:08:28.214]  He is ending our economic surrender to China and the globalist combine.
[00:08:28.214 --> 00:08:32.775]  The actual traders are very upset that their gravy train is in danger.
[00:08:33.979 --> 00:08:53.847]  And so a secret agent man from the CIA inside the White House is the whistleblower that heard this, not secondhand, but of course, third hand, ladies and gentlemen, that the president had done quid pro quo.
[00:08:53.847 --> 00:08:55.507]  I'll give you this if you give me that.
[00:08:55.507 --> 00:08:56.148]  None of it's true.
[00:08:56.148 --> 00:08:57.428]  They released the transcript.
[00:08:57.428 --> 00:09:01.750]  But that didn't stop the head of the committee,
[00:09:03.510 --> 00:09:13.958]  Mr. Besser Schiff to read in his opening statement a fake transcript and only later admit that it was a fake transcript.
[00:09:13.958 --> 00:09:25.828]  And that didn't stop people like good old Joe Scarborough from tweeting out another fake transcript.
[00:09:25.828 --> 00:09:31.753]  And it's all being done on purpose.
[00:09:33.234 --> 00:09:49.664]  It's all being done just to confuse everybody and to put all this mud up into the atmosphere and into the air because they never get held accountable.
[00:09:49.664 --> 00:09:57.269]  These criminals do whatever they want, whenever they want, however they want.
[00:09:59.577 --> 00:10:06.919]  Shock and awe, Democrats are rushing to have articles of impeachment ready for a vote around Thanksgiving.
[00:10:06.919 --> 00:10:11.880]  Complaint in hand, Democrats aim for a fast and focused impeachment inquiry.
[00:10:11.880 --> 00:10:15.441]  They want the articles by Thanksgiving.
[00:10:15.441 --> 00:10:22.843]  Trump says Schiff must resign and be investigated for reading a fake transcript of Trump's conversation with the Ukrainian president.
[00:10:24.155 --> 00:10:25.775]  Again, these stories are all up on Infowars.com and Newswars.com.
[00:10:25.775 --> 00:10:29.976]  Moron, psycho Joe Scarborough tweets satire Trump-Ukraine transcript as if it's real.
[00:10:45.267 --> 00:10:56.209]  Meanwhile, Dossier 2.0 whistleblower complaint relies on Soros-funded investigative reporting, close quote, group that partnered with BuzzFeed on Pissgate.
[00:10:56.209 --> 00:11:05.091]  Trump properly warns that if they impeach him or try to remove him from office, it could cause a stock market crash.
[00:11:05.091 --> 00:11:13.433]  Meanwhile, shocked new survey finds Americans are completely unprepared for a recession or a depression.
[00:11:14.261 --> 00:11:15.562]  But that's okay.
[00:11:15.562 --> 00:11:17.083]  Report.
[00:11:17.083 --> 00:11:22.148]  Hundreds of documents conflict with Joe Biden's account of why a Ukraine prosecutor was fired.
[00:11:22.148 --> 00:11:25.450]  Hell, he's on TV saying if you don't fire him, I'll keep a million dollars back.
[00:11:25.450 --> 00:11:29.574]  That's totally illegal, regardless of why they removed him.
[00:11:29.574 --> 00:11:35.559]  Let's see, when you piss in our face, in plain view, and it's open and shut case, then you don't get in trouble.
[00:11:35.559 --> 00:11:38.541]  But when it's mad about Trump, it's all breathless.
[00:11:38.541 --> 00:11:39.322]  We gotta get him right now.
[00:11:42.506 --> 00:11:45.989]  So this is a complete charade.
[00:11:45.989 --> 00:11:52.594]  You've got Omar and AOC running around foaming at the mouth, so happy all this is going on.
[00:11:52.594 --> 00:11:54.655]  But you've got Democrat privilege.
[00:11:54.655 --> 00:12:09.606]  Two months after Hunter Biden discharged from the Navy for cocaine use, he's put on board of largest oil and gas company in Ukraine to funnel money back to daddy Mitt Romney's folks and everybody else.
[00:12:09.606 --> 00:12:11.568]  But then you've got the Trump support treatment.
[00:12:12.423 --> 00:12:15.484]  Corrupt judge, Amy Berman.
[00:12:15.484 --> 00:12:17.264]  That's Obama's hanging judge.
[00:12:17.264 --> 00:12:22.405]  Jackson bars Roger Stone defense from trying the case to Russian hackers.
[00:12:22.405 --> 00:12:23.226]  They admit it in court.
[00:12:23.226 --> 00:12:26.506]  There's no evidence of any Russian hackers of the DNC.
[00:12:26.506 --> 00:12:31.467]  It's made up, like Kavanaugh raping women.
[00:12:31.467 --> 00:12:34.308]  It's all made up in a big article in the Washington Times.
[00:12:34.308 --> 00:12:38.809]  Trump's earliest GOP backers fall on hard times.
[00:12:38.809 --> 00:12:41.810]  And it gets into how everybody gets arrested, indicted, bankrupted, sued.
[00:12:43.715 --> 00:12:46.563]  I'm not a victim, but I'm left out of the article.
[00:12:46.563 --> 00:12:48.969]  Meanwhile, the Kremlin's come out and said something really important.
[00:12:48.969 --> 00:12:50.694]  They said, we thought there was executive privilege.
[00:12:51.718 --> 00:12:54.540]  We thought our phone calls with the President are private.
[00:12:54.540 --> 00:12:57.742]  I mean, we're not releasing phone calls from Nancy Pelosi.
[00:12:57.742 --> 00:13:01.684]  So we're not gonna talk to Trump on the phone if it's just released to the public.
[00:13:01.684 --> 00:13:03.485]  That's private conversations.
[00:13:03.485 --> 00:13:05.626]  Presidents should be able to talk to each other.
[00:13:05.626 --> 00:13:06.447]  You know, privacy?
[00:13:06.447 --> 00:13:08.648]  So you can really have discussions?
[00:13:08.648 --> 00:13:14.591]  See, the idea of Trump having any diplomacy or any detente or any communication is illegal, you see.
[00:13:14.591 --> 00:13:20.655]  Hell, if he's in public and shakes Putin's hand at a G20 or G8, oh my gosh, you see the treason!
[00:13:22.039 --> 00:13:24.662]  They're trying to paralyze the president.
[00:13:24.662 --> 00:13:27.665]  So we're going to be looking at all that today in great detail.
[00:13:27.665 --> 00:13:29.427]  So many incredible clips we're going to be getting to.
[00:13:29.427 --> 00:13:39.317]  Now I've got some very important big tech news I haven't hit that we're going to cover when we return and so much more.
[00:13:40.768 --> 00:13:47.192]  And we are also going to dissect the latest military activities that are very important to the Middle East.
[00:13:47.192 --> 00:13:53.616]  Also, the military sees a frustrating trend of suicide spikes above the already record numbers.
[00:13:53.616 --> 00:13:55.717]  Now it's spiked even more than that.
[00:13:55.717 --> 00:14:03.062]  We're going to go to break and come back and plow into why we're seeing societal decline so quickly.
[00:14:03.865 --> 00:14:10.506]  Because we remove God from things, and just like removing oxygen from the equation, death follows.
[00:14:10.506 --> 00:14:13.047]  When we come back, we'll hit it all.
[00:14:13.047 --> 00:14:19.888]  First, ladies and gentlemen, though, please remember that we're listener-supported, and the only way we're here is thanks to you, so thank you first.
[00:14:19.888 --> 00:14:23.729]  And please spread the word about the local radio stations and TV stations where you find us.
[00:14:23.729 --> 00:14:26.369]  Those are really precious affiliates we're very, very thankful for.
[00:14:26.369 --> 00:14:29.950]  And when you do the word of mouth, they always become number one in the ratings within about a year.
[00:14:30.590 --> 00:14:31.753]  And we're seeing that all over the country.
[00:14:31.753 --> 00:14:32.614]  It's very, very exciting.
[00:14:32.614 --> 00:14:37.242]  We're now number one on cloud TV for about a year since we got on there.
[00:14:37.242 --> 00:14:39.346]  And now we're bigger than all the news programs combined.
[00:14:39.346 --> 00:14:40.789]  We were told by the owner of it.
[00:14:40.789 --> 00:14:41.750]  So that's very exciting.
[00:14:41.750 --> 00:14:42.993]  Thanks to you spreading the word.
[00:14:42.993 --> 00:14:43.614]  And remember though...
[00:14:44.633 --> 00:14:48.475]  We need to stay on air with the globalists coming after us and selling products is how we do it.
[00:14:48.475 --> 00:14:50.416]  Plus, these are great products you need anyways.
[00:14:50.416 --> 00:14:53.258]  So, Black Friday's coming two months early.
[00:14:53.258 --> 00:14:56.339]  In late September, we can only run it until maybe the middle of next week.
[00:14:56.339 --> 00:14:58.881]  We've already sold out of things like DNA Force Plus and others.
[00:14:58.881 --> 00:15:02.243]  We're very close to selling out of X3 and X2.
[00:15:02.243 --> 00:15:05.124]  We're very close to selling out of BODY's Ultimate Turbine Formula.
[00:15:05.124 --> 00:15:08.786]  We're very close to selling out of TurboForce and a lot of these best-selling products.
[00:15:08.786 --> 00:15:11.588]  We'll have to end that special here a few days after Sunday.
[00:15:12.128 --> 00:15:27.935]  It's store-wide free shipping, 50% off all the great supplements, double Patriot points on your next order, $0.10 on the dollar instead of $0.05 on the dollar, and an additional 10% off for anybody that signs up for AutoShip for things you're going to want to reorder, like Wake Up America coffee, that I think is one of the best coffees out there.
[00:15:27.935 --> 00:15:29.216]  Folks love it.
[00:15:29.216 --> 00:15:33.278]  The fluoride-free toothpaste, fortified with iodine, coiled silver, super blue.
[00:15:33.278 --> 00:15:35.259]  So you can get it 50% off right now with free shipping.
[00:15:35.259 --> 00:15:36.239]  It's very close to cost.
[00:15:36.239 --> 00:15:39.541]  And then get an additional 10% off on your next order and lock that in.
[00:15:40.041 --> 00:15:41.481]  So again, thank you all for your support.
[00:15:41.481 --> 00:15:42.902]  Plus, these are great items you need.
[00:15:42.902 --> 00:15:45.123]  The krill oil, the fish oil, the sleep aid, knockout.
[00:15:45.123 --> 00:15:47.083]  They're all game-changing, amazing products.
[00:15:47.083 --> 00:15:49.484]  Just like our information warfare based on truth is.
[00:15:49.484 --> 00:15:50.664]  So, infowarestore.com or 888-253-3139.
[00:15:50.664 --> 00:15:53.105]  And don't forget, all of the preparedness items are 50% off as well.
[00:15:57.691 --> 00:15:58.911]  Hi, I'm Dan Pilla.
[00:15:58.911 --> 00:16:02.832]  I started fighting the IRS over 40 years ago when they tried to seize my mother's house.
[00:16:02.832 --> 00:16:04.373]  I sued the IRS and won.
[00:16:04.373 --> 00:16:07.334]  I beat the IRS then, and I've been beating them ever since.
[00:16:07.334 --> 00:16:12.895]  I wrote the book on tax debt settlement, and I've helped thousands of people deal with tax problems they thought might never be solved.
[00:16:12.895 --> 00:16:14.095]  I can help you, too.
[00:16:14.095 --> 00:16:17.036]  If you owe taxes you can't pay, don't wait another day.
[00:16:17.036 --> 00:16:19.257]  There's no such thing as a hopeless tax case.
[00:16:19.257 --> 00:16:23.698]  Call 800-34-NO-TAX or go to my website, danpilla.com.
[00:16:23.698 --> 00:16:25.979]  That's danpilla.com, danpilla.com.
[00:16:27.359 --> 00:16:31.223]  Most of you know that heart disease is the number one silent killer in the US.
[00:16:31.223 --> 00:16:36.227]  What if I told you for just $54.95 a month, you could fight against heart disease naturally?
[00:16:36.227 --> 00:16:41.051]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:41.051 --> 00:16:42.393]  Don't just take my word for it.
[00:16:42.393 --> 00:16:47.157]  Check out all of the success stories at hbextract.com or to order, call 866-295-5305.
[00:16:47.157 --> 00:16:47.357]  That's 866-295-5305.
[00:16:55.163 --> 00:17:01.604]  If you're trying to quit drinking or doing too many drugs, listen to me.
[00:17:01.604 --> 00:17:03.684]  You don't know me and we'll never meet.
[00:17:03.684 --> 00:17:05.425]  I had a problem like you once.
[00:17:05.425 --> 00:17:11.986]  I drank and used to party a little too much till it got out of control and almost ruined my life.
[00:17:11.986 --> 00:17:17.067]  I realized I needed help to fix my problem before it totally destroyed me.
[00:17:17.067 --> 00:17:21.768]  If you've tried to fix your drinking and drug problem and you know you can't do it alone,
[00:17:22.208 --> 00:17:25.309]  You need to call the National Treatment Advisors.
[00:17:25.309 --> 00:17:32.332]  They'll immerse you into a 30-day program to replace your old habits with new habits and totally change your life.
[00:17:32.332 --> 00:17:37.515]  And if you have PPO, private health insurance, the entire program may be covered.
[00:17:37.515 --> 00:17:40.816]  Fix your problem right now before it gets any worse.
[00:17:40.816 --> 00:17:41.756]  Get clean.
[00:17:41.756 --> 00:17:43.597]  Call now and learn more.
[00:17:43.597 --> 00:17:43.637]  800-506-6740.
[00:17:47.619 --> 00:17:48.079]  800-506-6740 That's 800-506-6740
[00:17:58.368 --> 00:18:00.491]  Josh in Washington, you're on the air, go ahead.
[00:18:00.491 --> 00:18:01.632]  Alex, God bless you.
[00:18:01.632 --> 00:18:04.235]  I have an idea for a new InfoWars t-shirt.
[00:18:04.235 --> 00:18:10.202]  Instead of, this is your brain, this is your brain on drugs, this is your brain, this is your brain on 5G.
[00:18:10.202 --> 00:18:10.883]  Ooh, yeah.
[00:18:10.883 --> 00:18:12.244]  Showing your brain, getting frat.
[00:18:12.244 --> 00:18:14.086]  Gonna have some comments on your supplements, man.
[00:18:14.086 --> 00:18:15.127]  Totally changed my life.
[00:18:15.127 --> 00:18:18.171]  I use TurboForce, BODY, AlphaPower, BrainForce.
[00:18:18.371 --> 00:18:19.292]  We're good to go.
[00:18:33.268 --> 00:18:36.010]  You're right that all of these things are known to be incredible.
[00:18:36.010 --> 00:18:42.794]  Whether it's turmeric, or whether it's the fish oil, or the krill oil, or whether it's the DNA force with the CoQ10 and BioPQQ and all the rest of it.
[00:18:42.794 --> 00:18:45.315]  All of these are things that are like rocket fuel in the body.
[00:18:45.315 --> 00:18:48.457]  You take these bases together, then you have your foundation.
[00:18:48.457 --> 00:18:50.238]  Now you can build the big strong temple.
[00:18:50.238 --> 00:18:53.020]  With these products I take, I religiously remember to take them.
[00:18:53.020 --> 00:18:54.200]  It makes my life so much better.
[00:18:54.200 --> 00:18:57.022]  And then it funds the information war, which is so critical.
[00:18:57.022 --> 00:18:57.802]  Thank you so much.
[00:18:57.802 --> 00:18:58.243]  God bless you.
[00:18:58.963 --> 00:19:01.144]  I want to thank the listeners of this broadcast.
[00:19:01.144 --> 00:19:02.385]  I want to thank our affiliates.
[00:19:02.385 --> 00:19:03.546]  I want to thank our sponsors.
[00:19:03.546 --> 00:19:16.494]  I want to thank the InfoWars crew, and I want to thank God in heaven, the ruler of our universe, for the fact that Donald Trump is delivering on so much he's promised to do.
[00:19:16.494 --> 00:19:24.719]  The speech at the UN is as important as Eisenhower's military-industrial complex-beware-their-tyranny speech, where he talked about a technological elite.
[00:19:25.319 --> 00:19:34.885]  He came out and he exposed how big tech is a new ruling class that is manipulating the minds of the people and engaging in massive oppression.
[00:19:34.885 --> 00:19:39.768]  And he talked about how globalism is not the future of the world.
[00:19:39.768 --> 00:19:48.774]  And Trump has done a great job exposing the UN, the globalists, and the chi-coms in their house that the Rockefellers set up in New York, the UN.
[00:19:48.774 --> 00:19:51.195]  This was incredible.
[00:19:51.195 --> 00:19:53.977]  The future does not belong to globalists.
[00:19:54.997 --> 00:20:01.490]  The future belongs to patriots.
[00:20:01.490 --> 00:20:04.095]  You're listening to the Alex Jones Show.
[00:20:28.644 --> 00:20:53.645]  I'm gonna live forever I'm gonna cross that river I'm gonna catch tomorrow night You're gonna wanna hold me Just like I always told you You're gonna miss me when I'm gone Nobody here will ever find me But I will always be around
[00:20:55.985 --> 00:21:02.767]  Just like the songs I leave behind me, I'm gonna live forever now.
[00:21:02.767 --> 00:21:14.289]  Now here's the key.
[00:21:14.289 --> 00:21:18.670]  You fathers and you mothers, be good to one another.
[00:21:18.670 --> 00:21:21.011]  Please try to raise your children right.
[00:21:23.444 --> 00:21:25.747]  Don't let the darkness take them.
[00:21:25.747 --> 00:21:28.050]  Don't make them feel forsaken.
[00:21:28.050 --> 00:21:30.634]  Just lead them safely to the light.
[00:21:30.634 --> 00:21:34.079]  Don't let the darkness take them.
[00:21:34.079 --> 00:21:37.243]  Don't let them feel forsaken.
[00:21:37.243 --> 00:21:40.387]  Everybody always knew the darkness comes to try to take your children.
[00:21:41.827 --> 00:21:49.450]  But Dr. Spock and all the leftist armies in the 50s and 60s told us, let your children be who they want to be.
[00:21:49.450 --> 00:21:51.071]  Don't teach them anything.
[00:21:51.071 --> 00:21:54.872]  Let the television raise them.
[00:21:54.872 --> 00:21:58.033]  And now NAMBLA is in the schools.
[00:21:58.033 --> 00:22:08.457]  Now even conservatives adopt whatever language we're told and whatever we're given.
[00:22:10.194 --> 00:22:14.619]  We don't call illegal aliens illegals anymore.
[00:22:14.619 --> 00:22:15.780]  We call them migrants.
[00:22:15.780 --> 00:22:20.385]  And then under the UN treaty, they're allowed to come and get everything free.
[00:22:20.385 --> 00:22:22.948]  Even the Blaze.
[00:22:22.948 --> 00:22:23.549]  And Breitbart.
[00:22:25.560 --> 00:22:27.221]  I'm not even putting them down.
[00:22:27.221 --> 00:22:30.723]  Go along and use the terms we're given.
[00:22:30.723 --> 00:22:39.107]  Puberty blocking drugs used to treat gender dysphoria in kids linked to thousands of deaths.
[00:22:39.107 --> 00:22:41.748]  Now that's a good article exposing it's killing a bunch of people.
[00:22:43.697 --> 00:22:53.359]  But you know, chopping your genitals off or taking chemicals to block it because people abused you and confused you in the school and gave you attention because you bought into it.
[00:22:53.359 --> 00:22:55.839]  More than half of them are mentally retarded or autistic.
[00:22:55.839 --> 00:22:58.780]  That's on record.
[00:22:58.780 --> 00:23:00.080]  That's called child abuse.
[00:23:00.080 --> 00:23:01.320]  That's called mind control.
[00:23:01.320 --> 00:23:03.081]  That's called sterilization.
[00:23:03.081 --> 00:23:06.281]  That's called experimentation.
[00:23:06.281 --> 00:23:10.002]  But if you call it gender dysphoria,
[00:23:12.042 --> 00:23:14.984]  Hell, if you kidnap a woman, maybe out of her car and rape her.
[00:23:14.984 --> 00:23:18.025]  Give it some fancy name.
[00:23:18.025 --> 00:23:21.767]  Maybe call her confusion and fighting back a disease.
[00:23:21.767 --> 00:23:25.549]  Then it'd be okay, right?
[00:23:25.549 --> 00:23:28.351]  Don't let the darkness take them.
[00:23:28.351 --> 00:23:30.432]  Don't let them feel forsaken.
[00:23:30.432 --> 00:23:34.274]  They need to know you're there for them.
[00:23:34.274 --> 00:23:37.596]  That you'll kill for your children if you have to.
[00:23:37.596 --> 00:23:38.456]  You're ready to.
[00:23:38.456 --> 00:23:39.737]  They need to feel that.
[00:23:41.505 --> 00:23:42.426]  It's like a rock.
[00:23:42.426 --> 00:23:44.368]  They know it's there.
[00:23:44.368 --> 00:23:46.690]  First they break up the families, though.
[00:23:46.690 --> 00:23:48.611]  The women are all alone.
[00:23:48.611 --> 00:23:52.735]  The waves of corruption and drugs and culture come crashing in.
[00:23:52.735 --> 00:24:03.325]  And then the gang members are there, and the criminal groups are there, and the leftist cults are there, targeting the nerds, targeting the Asperger's, targeting the autistic.
[00:24:03.325 --> 00:24:05.707]  And giving them a library book when they're in fourth grade.
[00:24:06.792 --> 00:24:08.293]  About the love you're going to find.
[00:24:08.293 --> 00:24:10.554]  It's going to be getting in the car with that man.
[00:24:10.554 --> 00:24:13.396]  He's going to pull your pants down.
[00:24:13.396 --> 00:24:15.717]  He's going to suck you off.
[00:24:15.717 --> 00:24:17.638]  And you're going to be a big boy now.
[00:24:17.638 --> 00:24:21.801]  And you know, we're on a lot of Christian stations, but they know I'm not a Pharisee.
[00:24:21.801 --> 00:24:23.202]  People are like, that's pretty shocking to say that.
[00:24:23.202 --> 00:24:26.784]  Well, they're teaching kids in elementary school that right now.
[00:24:26.784 --> 00:24:33.788]  They have known killers, convicted murderers, that have TV shows with little kids that dance half naked in front of men.
[00:24:33.788 --> 00:24:35.349]  Put them on screen right now if you're a TV viewer.
[00:24:36.929 --> 00:24:41.531]  It's praised on ABC and NBC and CBS is a wonderful thing.
[00:24:41.531 --> 00:24:49.515]  They've got books in children's schools from Australia to the US teaching children with hardcore
[00:24:51.696 --> 00:24:58.561]  Literature, if you call it that, about people who were abused as children and how great it was.
[00:24:58.561 --> 00:25:08.408]  And again, three years ago and two years ago, the Boy Scout Jamboree, the leftist handed out 10,000 condoms to people as young as 10 years old.
[00:25:08.408 --> 00:25:12.671]  And they wondered why there's hundreds of lawsuits now and diseases and kids got HIV.
[00:25:13.797 --> 00:25:15.518]  And you're like, that's crazy, why would they do it?
[00:25:15.518 --> 00:25:20.560]  Because it's a religious right of Satanism to corrupt children.
[00:25:20.560 --> 00:25:31.265]  Like a boarding party, a ship slamming in to another ship and pirates pouring off.
[00:25:31.265 --> 00:25:33.547]  They mean to take down the Boy Scouts.
[00:25:33.547 --> 00:25:40.070]  They mean to take down the Catholic Church, and the Protestant Church, and the Orthodox Church, and the universities.
[00:25:40.070 --> 00:25:42.451]  These are cults that seek power.
[00:25:45.848 --> 00:25:52.570]  To defile and ruin and steal the life force of children and to wreck their trajectory.
[00:25:52.570 --> 00:25:59.553]  There's a child fired by their parents and by the community.
