[00:00:09.976 --> 00:00:11.116]  Big Brother.
[00:04:24.109 --> 00:04:29.371]  Because she just keeps coming up with the gold.
[00:04:29.371 --> 00:04:33.852]  We have the total proof of how they stole the Kentucky Governorship.
[00:04:33.852 --> 00:04:34.913]  And it's not too late to get it back.
[00:04:34.913 --> 00:04:38.154]  We have the total, total proof.
[00:04:38.154 --> 00:04:39.454]  Recordings.
[00:04:39.454 --> 00:04:42.716]  Exclusively.
[00:04:42.716 --> 00:04:45.797]  Yes, ladies and gentlemen.
[00:04:45.797 --> 00:04:46.617]  The force is with us.
[00:04:48.803 --> 00:04:50.046]  Whatever you want to call it.
[00:04:50.046 --> 00:04:51.068]  The little God is with us.
[00:04:51.068 --> 00:04:51.689]  Go with God.
[00:04:51.689 --> 00:04:54.696]  That means God's on our side thanks to your prayers.
[00:04:54.696 --> 00:04:56.780]  That is only the beginning of the transmission today.
[00:04:56.780 --> 00:04:56.961]  No wonder.
[00:05:00.161 --> 00:05:03.843]  Folks ask me, Alex, why do you have two different types of iodine?
[00:05:03.843 --> 00:05:11.808]  Well, that's because different types of physiologies, different types of metabolic systems in people will like different formulas.
[00:05:11.808 --> 00:05:14.409]  It's just that simple.
[00:05:14.409 --> 00:05:20.813]  X3 is the deep earth crystal iodine and two other types because some people need all three types to absorb.
[00:05:20.813 --> 00:05:21.333]  Others like
[00:05:21.893 --> 00:05:23.994]  The Pure Atomic Iodine.
[00:05:23.994 --> 00:05:24.734]  Get both.
[00:05:24.734 --> 00:05:26.175]  They're both great for you.
[00:05:26.175 --> 00:05:30.617]  Whichever one you like, use that and give the other to family or friends.
[00:05:30.617 --> 00:05:32.818]  Bottom line, iodine is essential.
[00:05:32.818 --> 00:05:34.159]  That's why I harp on it.
[00:05:34.159 --> 00:05:38.340]  The globalists want you to be deficient in it for a lot of reasons.
[00:05:38.340 --> 00:05:41.582]  Lower IQ, makes you sluggish, you don't live as long.
[00:05:41.582 --> 00:05:42.342]  It's simple.
[00:05:42.342 --> 00:05:46.944]  Get your high-quality iodine at InfoWarsTore.com and help fund the InfoWar.
[00:05:46.944 --> 00:05:47.965]  InfoWarsTore.com.
[00:05:49.045 --> 00:05:51.726]  We've got a huge sale running right now, but it's about to end.
[00:05:51.726 --> 00:05:53.547]  It's the Iodine Challenge.
[00:05:53.547 --> 00:06:02.811]  Both types of iodine with selenium for 60% off together.
[00:06:02.811 --> 00:06:09.374]  You are listening to an InfoWars.com Frontline Report.
[00:06:09.374 --> 00:06:13.296]  If you are receiving this transmission, you are the resistance.
[00:06:20.899 --> 00:06:33.701]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[00:06:33.701 --> 00:06:49.424]  Remember, three years ago and a month before the 2016 election, Chris Cuomo went on CNN to engage in massive fraud.
[00:06:51.109 --> 00:06:59.174]  Well, just hear what he said for yourself.
[00:06:59.174 --> 00:07:02.015]  Remember, it's illegal to possess, uh, these stolen documents.
[00:07:02.015 --> 00:07:02.776]  It's different for the media.
[00:07:02.776 --> 00:07:04.797]  So everything you learn about this, you're learning from us.
[00:07:04.797 --> 00:07:09.179]  Remember, it's illegal to possess, uh, these stolen documents.
[00:07:09.179 --> 00:07:10.080]  It's different for the media.
[00:07:10.080 --> 00:07:11.060]  It's different for the media.
[00:07:11.060 --> 00:07:11.941]  It's different for the media.
[00:07:11.941 --> 00:07:13.862]  It's different for the media.
[00:07:13.862 --> 00:07:17.144]  Remember, it's illegal to possess.
[00:07:24.056 --> 00:07:36.584]  So, if you read what an investigative journalist legally and lawfully releases, protected under the First Amendment, that's in all the Supreme Court rulings, you're going to go to prison, not just Julian Assange.
[00:07:36.584 --> 00:07:46.711]  And they're showing us what happens to investigative journalists now, what would have happened to Daniel Ellsberg, exposed in the Vietnam War, today is being locked up to rot in solitary confinement.
[00:07:46.711 --> 00:07:51.975]  And now they've come out all over the national news, and they've said,
[00:07:53.817 --> 00:08:09.362]  That they want Alex Jones arrested for pointing out that the judge selected as the first juror in the Roger Stone railroading kangaroo show trial star chamber event aren't enough words to describe how fraudulent it is on its face.
[00:08:09.362 --> 00:08:12.503]  They're all over the news, Washington Post, CNN.
[00:08:12.503 --> 00:08:14.284]  Alex Jones needs to be arrested.
[00:08:14.284 --> 00:08:18.385]  Alex Jones has committed a crime, says former Obama prosecutors.
[00:08:19.480 --> 00:08:19.860]  U.S.
[00:08:19.860 --> 00:08:22.242]  attorneys trot out on TV.
[00:08:22.242 --> 00:08:23.743]  Arrest him.
[00:08:23.743 --> 00:08:27.226]  He's threatening the lives of jurors.
[00:08:27.226 --> 00:08:30.008]  There was a Grim Reaper on his show.
[00:08:30.008 --> 00:08:34.071]  Yeah, talking about Epstein, we had a Grim Reaper on the show.
[00:08:34.071 --> 00:08:35.572]  These people are unbelievable.
[00:08:35.572 --> 00:08:36.513]  And what else do they say?
[00:08:36.513 --> 00:08:37.554]  Don Jr.
[00:08:37.554 --> 00:08:39.495]  needs to go to jail while they're on The View.
[00:08:39.495 --> 00:08:45.460]  And one host says, ah, my law degree says you go to jail.
[00:08:45.460 --> 00:08:46.121]  No such thing.
[00:08:46.121 --> 00:08:47.822]  None of that's true.
[00:08:47.822 --> 00:08:49.063]  Quid pro quo's not illegal.
[00:08:50.720 --> 00:08:56.103]  As the president talking to a head of state, unless he was personally making money.
[00:08:56.103 --> 00:08:58.564]  Which he wasn't off of it.
[00:08:58.564 --> 00:09:02.205]  So they're just saying normal activity is illegal.
[00:09:02.205 --> 00:09:15.792]  If they tried to put Bill Clinton on the jury, or Hillary Clinton, or Chelsea Clinton, or let's say Bill and Hillary Clinton's maid, somebody they have power over, they would be disqualified for the appearance of impropriety.
[00:09:15.792 --> 00:09:16.512]  That's the law.
[00:09:17.432 --> 00:09:29.679]  But Judge Jackson, in all her imperious, hubris-filled arrogance, admonished everyone, I guess, on Tuesday.
[00:09:29.679 --> 00:09:33.040]  Or was it Wednesday?
[00:09:33.040 --> 00:09:34.681]  It was Wednesday.
[00:09:34.681 --> 00:09:37.943]  Not to talk about the jury to anyone.
[00:09:42.042 --> 00:09:47.209]  And then they said Jones knew that when an hour later he talked about it.
[00:09:47.209 --> 00:09:47.770]  No I didn't.
[00:09:47.770 --> 00:09:52.357]  But she can't sit there and tell the media don't talk about these jurors.
[00:09:52.357 --> 00:09:53.819]  That's not going to stand up.
[00:09:53.819 --> 00:09:55.842]  What if one of the jurors was Bill Clinton?
[00:09:55.842 --> 00:09:58.306]  Hi everybody, don't talk about me being on the jury here.
[00:10:01.690 --> 00:10:02.550]  Don Jr.
[00:10:02.550 --> 00:10:06.952]  100% cut and dry could say who the whistleblower is.
[00:10:06.952 --> 00:10:10.954]  The person's not even a whistleblower, but it has that dossier.
[00:10:10.954 --> 00:10:14.855]  Whistleblower.
[00:10:14.855 --> 00:10:16.836]  Intelligence community.
[00:10:16.836 --> 00:10:23.699]  Oh, royalty.
[00:10:23.699 --> 00:10:26.280]  So they don't know what to do now.
[00:10:26.280 --> 00:10:27.320]  They tried to put
[00:10:29.500 --> 00:10:31.100]  Politico and Reuters were in the room.
[00:10:31.100 --> 00:10:43.424]  They said that the spokesperson for the Office of Budget Management under Obama, who they said husband works in the Justice Department on the Russia probe, has a lawyer!
[00:10:43.424 --> 00:10:44.825]  That was in the news!
[00:10:44.825 --> 00:10:46.125]  Confirmed!
[00:10:46.125 --> 00:10:48.946]  We went and looked at the only woman that ever headed up the PR there.
[00:10:48.946 --> 00:10:55.988]  She later went on to head up Health and Human Services as the cabinet head, on the cabinet.
[00:10:57.185 --> 00:11:00.328]  And her husband, indeed, matched up as a lawyer on Russia Probe.
[00:11:00.328 --> 00:11:02.050]  Oh, they go, oh, Jones isn't right.
[00:11:02.050 --> 00:11:03.392]  We're not gonna tell you who it is.
[00:11:03.392 --> 00:11:03.992]  We have no idea.
[00:11:03.992 --> 00:11:05.654]  The whole thing's secret.
[00:11:05.654 --> 00:11:08.016]  But they did say it is an Obama official.
[00:11:08.016 --> 00:11:11.780]  And that's perfectly fine, the judge said.
[00:11:11.780 --> 00:11:14.023]  And now for daring to say, wow, that's terrible.
[00:11:16.283 --> 00:11:17.484]  That's reportedly who it is.
[00:11:17.484 --> 00:11:18.384]  They won't deny it.
[00:11:18.384 --> 00:11:20.865]  Well, Jones needs to be arrested.
[00:11:20.865 --> 00:11:24.627]  And then I can't play all these clips, but normally you hear, oh, Don Jr.
[00:11:24.627 --> 00:11:26.068]  destroyed the view.
[00:11:26.068 --> 00:11:29.190]  Or, no, he destroyed them.
[00:11:29.190 --> 00:11:29.990]  Really?
[00:11:29.990 --> 00:11:32.712]  I'm bad to women?
[00:11:32.712 --> 00:11:41.856]  Whoopi, you defend Norman Polanski drugging and raping 13-year-old girls in their rear end until they bleed everywhere.
[00:11:41.856 --> 00:11:42.877]  Shut her down real quick.
[00:11:46.510 --> 00:11:49.451]  People started chanting and praising him.
[00:11:49.451 --> 00:11:51.893]  He called him on it, so she said, shut up!
[00:11:51.893 --> 00:11:55.114]  Behar said, this isn't a Trump rally!
[00:11:55.114 --> 00:12:02.278]  See how fast their audience turned on him?
[00:12:02.278 --> 00:12:07.801]  Because Junior was laughing at him with his good-looking girlfriend.
[00:12:07.801 --> 00:12:10.022]  Smart, good-looking girlfriend.
[00:12:10.022 --> 00:12:14.584]  They didn't know what to do.
[00:12:14.584 --> 00:12:16.225]  They didn't know how to respond.
[00:12:18.916 --> 00:12:23.559]  To the hot, smart, lawyer, Latina, and her European boyfriend.
[00:12:23.559 --> 00:12:28.563]  And I'm gonna play some of these clips, but it's not our top story.
[00:12:28.563 --> 00:12:30.704]  Wait till we get to that next segment.
[00:12:30.704 --> 00:12:32.065]  But this is who they are.
[00:12:32.065 --> 00:12:33.926]  All over the news, I have a stack of articles.
[00:12:33.926 --> 00:12:36.588]  Arrest him!
[00:12:36.588 --> 00:12:40.571]  Fox News bans host from using the name of alleged whistleblower.
[00:12:40.571 --> 00:12:46.175]  Eric, however you pronounce his name, CIA,
[00:12:48.470 --> 00:12:51.771]  Saramella.
[00:12:51.771 --> 00:12:53.291]  Twitter bans it.
[00:12:53.291 --> 00:12:55.731]  They'll kick you off if you use it.
[00:12:55.731 --> 00:12:58.292]  Dems fight to keep the name of whistleblowers name private.
[00:12:58.292 --> 00:13:00.592]  He's already testified.
[00:13:00.592 --> 00:13:04.353]  His lawyer is the guy that swore to destroy Trump all over Twitter.
[00:13:04.353 --> 00:13:07.674]  Here he is, Eric Saramella.
[00:13:07.674 --> 00:13:09.194]  Five facts for you to know.
[00:13:09.194 --> 00:13:12.355]  Oh, it's okay for the heavy to have him before Don Jr.
[00:13:14.158 --> 00:13:14.738]  Or anybody else.
[00:13:14.738 --> 00:13:16.160]  I mean, Drudge had it, we had it.
[00:13:16.160 --> 00:13:18.261]  But, oh, arrest him.
[00:13:18.261 --> 00:13:20.503]  There he is with the First Lady right there.
[00:13:20.503 --> 00:13:24.366]  We're not supposed to talk about this guy.
[00:13:24.366 --> 00:13:27.628]  That's Le Pen's crazy wife right there.
[00:13:27.628 --> 00:13:29.310]  What a circus.
[00:13:29.310 --> 00:13:32.953]  So, that's the control because the media says it's illegal.
[00:13:32.953 --> 00:13:42.380]  The rest of the media won't touch it to protect these people from exposure to their political hacks that work for Hillary, Obama, Brennan, Clapper, Coney, Robert Mueller.
[00:13:45.051 --> 00:13:53.053]  You know, I had a former federal agent in the trial that they didn't know about, who knew what to look for, and he said it's totally rigged.
[00:13:53.053 --> 00:14:03.355]  He said the feds they have on the stands have openly been paid off, and that he felt dirty leaving it, and had not seen mafia trials that would the mafia that corrupt.
[00:14:03.355 --> 00:14:07.856]  He said he literally never felt dirty leaving a courthouse.
[00:14:07.856 --> 00:14:09.456]  He said the whole top is rigged.
[00:14:15.757 --> 00:14:24.440]  That same source confirmed to me before it was news that Bloomberg is going to run.
[00:14:24.440 --> 00:14:27.160]  He's already got a security detail set up.
[00:14:27.160 --> 00:14:29.561]  It's on.
[00:14:29.561 --> 00:14:34.322]  So when we come back, I'll play Behar and others saying you're going to jail, you're going to prison.
[00:14:34.322 --> 00:14:36.063]  We'll finish up with this attack on free speech.
[00:14:37.751 --> 00:14:44.952]  And then I'm going to get into the big story and we're not going to have the audio of this till the fourth hour.
[00:14:44.952 --> 00:14:49.813]  I'm going to go ahead and host the fourth hour today.
[00:14:49.813 --> 00:15:05.156]  Because I was on three-way phone calls this morning and recording phone calls this morning with the crew of the Kentucky state government.
[00:15:07.171 --> 00:15:14.153]  And they were admitting on the phone how the Democrats stole the election in plain view.
[00:15:14.153 --> 00:15:23.115]  And this is all in plain view, and we have the documents, we have the proof, but we're putting it all together with the reports, with Millie Weaver, for the fourth hour.
[00:15:23.115 --> 00:15:27.096]  And this is all hiding in plain view.
[00:15:27.096 --> 00:15:30.917]  How the Democrats stole Kentucky, how they stole the governorship.
[00:15:32.048 --> 00:15:43.973]  Now, their wave of fraud wasn't big enough to pick up the other seats, but they got it there, targeting the chief executive, who can then pardon all the Democrats that have been indicted in the state, and that was really their main plan.
[00:15:43.973 --> 00:15:56.159]  So they had focused illegal voting done there, with the names of dead people and folks off the rolls, and we even have the people who had their names stolen and put on the rolls, who don't even live in the state, we have it all.
[00:15:57.861 --> 00:15:59.082]  Hi, I'm Dan Pilla.
[00:15:59.082 --> 00:16:03.005]  I started fighting the IRS over 40 years ago when they tried to seize my mother's house.
[00:16:03.005 --> 00:16:04.546]  I sued the IRS and won.
[00:16:04.546 --> 00:16:07.508]  I beat the IRS then, and I've been beating them ever since.
[00:16:07.508 --> 00:16:13.071]  I wrote the book on tax debt settlement, and I've helped thousands of people deal with tax problems they thought might never be solved.
[00:16:13.071 --> 00:16:14.272]  I can help you, too.
[00:16:14.272 --> 00:16:17.214]  If you owe taxes you can't pay, don't wait another day.
[00:16:17.214 --> 00:16:19.436]  There's no such thing as a hopeless tax case.
[00:16:19.436 --> 00:16:23.879]  Call 800-34-NO-TAX or go to my website, danpilla.com.
[00:16:23.879 --> 00:16:26.160]  That's danpilla.com, danpilla.com.
[00:16:27.461 --> 00:16:31.322]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:16:31.322 --> 00:16:36.323]  What if I told you for just $54.95 a month, you could fight against heart disease naturally?
[00:16:36.323 --> 00:16:41.144]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:41.144 --> 00:16:42.484]  Don't just take my word for it.
[00:16:42.484 --> 00:16:47.245]  Check out all of the success stories at hbextract.com or to order, call 866-295-5305.
[00:16:47.245 --> 00:16:47.445]  That's 866-295-5305.
[00:16:53.286 --> 00:16:54.907]  HBextract.com.
[00:16:54.907 --> 00:16:57.127]  Don't risk it when you can take charge of it.
[00:16:57.127 --> 00:17:01.689]  If you're trying to quit drinking or doing too many drugs, listen to me.
[00:17:01.689 --> 00:17:03.790]  You don't know me and we'll never meet.
[00:17:03.790 --> 00:17:05.510]  I had a problem like you once.
[00:17:05.510 --> 00:17:12.073]  I drank and used to party a little too much till it got out of control and almost ruined my life.
[00:17:12.073 --> 00:17:17.154]  I realized I needed help to fix my problem before it totally destroyed me.
[00:17:17.154 --> 00:17:21.836]  If you've tried to fix your drinking and drug problem and you know you can't do it alone,
[00:17:22.296 --> 00:17:25.397]  You need to call the National Treatment Advisors.
[00:17:25.397 --> 00:17:32.420]  They'll immerse you into a 30-day program to replace your old habits with new habits and totally change your life.
[00:17:32.420 --> 00:17:37.601]  And if you have PPO private health insurance, the entire program may be covered.
[00:17:37.601 --> 00:17:40.883]  Fix your problem right now before it gets any worse.
[00:17:40.883 --> 00:17:41.843]  Get clean.
[00:17:41.843 --> 00:17:43.664]  Call now and learn more.
[00:17:43.664 --> 00:17:43.704]  800-506-6740.
[00:17:48.245 --> 00:17:51.726]  800-506-6740.
[00:17:51.726 --> 00:17:58.588]  That's 800-506-6740.
[00:17:58.588 --> 00:18:00.148]  Alex Jones.
[00:18:00.148 --> 00:18:02.469]  Stop the iodine conspiracy.
[00:18:02.469 --> 00:18:04.149]  Wake up the world challenge.
[00:18:04.149 --> 00:18:13.792]  Biotruselenium and survival shield X2 and X3 all three together in a triple pack with free shipping and double patriot points is about to end.
[00:18:14.432 --> 00:18:20.358]  Ladies and gentlemen, X2 and X3 are two amazing formulas of iodine.
[00:18:20.358 --> 00:18:22.000]  It's different strokes for different folks.
[00:18:22.000 --> 00:18:24.002]  See which one works best for you.
[00:18:24.002 --> 00:18:28.286]  Bio-True Selenium from the mustard seed supercharges all of it.
[00:18:28.286 --> 00:18:31.289]  We have this best deal ever on these products.
[00:18:31.289 --> 00:18:35.353]  60% off, double pay 3 points, free shipping at mfulmorestore.com.
[00:18:35.353 --> 00:18:38.296]  But we're about to have to end this special.
[00:18:38.496 --> 00:18:43.460]  The Everything Must Go Super sale is the main sale, and this sale is part of that sale.
[00:18:43.460 --> 00:18:46.162]  It's going to have to end by early next week.
[00:18:46.162 --> 00:18:55.909]  So, support yourself, support your family, and fund the InfoWars at InfoWarsStore.com with this Stop the Iodine Conspiracy special.
[00:18:55.909 --> 00:18:58.150]  InfoWars.com forward slash show.
[00:18:58.951 --> 00:19:00.612]  The Alex Jones Show!
[00:19:28.831 --> 00:19:29.351]  I don't think so.
[00:20:02.071 --> 00:20:04.676]  You're listening to The Alex Jones Show.
[00:20:22.370 --> 00:20:30.835]  The world is a dangerous place, not because of evil, but because of those who look on and do nothing.
[00:20:30.835 --> 00:20:35.198]  If you are receiving this transmission, you are the resistance.
[00:20:35.198 --> 00:20:39.381]  We now take you live to the Central Texas Command Center.
[00:20:39.381 --> 00:20:40.982]  It's Alex Jones.
[00:20:44.637 --> 00:20:45.958]  Kimberly, you're a lawyer.
[00:20:45.958 --> 00:20:46.418]  Yes.
[00:20:46.418 --> 00:20:47.459]  And we've known each other.
[00:20:47.459 --> 00:20:48.940]  You were a former prosecutor.
[00:20:48.940 --> 00:20:55.003]  I mean, did you advise your boyfriend that it is a federal crime to out a woman?
[00:20:55.003 --> 00:20:58.885]  I didn't advise him that it was a federal crime, but I did come out of the bathroom and say, I left you alone for 10 minutes.
[00:20:58.885 --> 00:21:00.106]  What happened when Mama C's is gone?
[00:21:02.987 --> 00:21:04.648]  Well, no, that's not true.
[00:21:04.648 --> 00:21:05.028]  That's a lie.
[00:21:25.017 --> 00:21:26.358]  You did speak to him about that?
[00:21:26.358 --> 00:21:29.241]  I talked to him, no, not prior to, after I said, oh, what happened?
[00:21:29.241 --> 00:21:42.972]  He said, well, they're saying that I released this and I outed, but if you look at the facts, and the facts are that the name was out there, I'm not saying, okay, I understand what you're saying, that perhaps, okay, it wasn't the most prudent decision to retweet an article, but I want to tell you something.
[00:21:42.972 --> 00:21:44.593]  We talked about transparency.
[00:21:44.593 --> 00:21:51.658]  The President of the United States released the transcript of exactly what happened in that phone call.
[00:21:51.658 --> 00:21:53.580]  The whistleblower is giving
[00:21:54.080 --> 00:21:57.524]  His opinion, or her opinion, of what transpired.
[00:21:57.524 --> 00:21:58.284]  I'd like to talk about that.
[00:21:58.284 --> 00:21:59.025]  You get what I'm saying?
[00:21:59.025 --> 00:21:59.826]  I'd like to talk about that.
[00:21:59.826 --> 00:22:00.867]  That's out there to say.
[00:22:00.867 --> 00:22:02.048]  He's not trying to hide anything.
[00:22:02.048 --> 00:22:03.389]  I'd like to talk about that.
[00:22:03.389 --> 00:22:04.370]  I'd like to talk about that.
[00:22:04.370 --> 00:22:08.194]  Actually, let me ask you, do you regret repeating that?
[00:22:08.194 --> 00:22:10.616]  I don't think I should have to forego my first amendment.
[00:22:10.616 --> 00:22:14.540]  I didn't want to create hysteria, but if I'm reading an article, I'll be like, oh, the name's out there.
[00:22:14.540 --> 00:22:16.342]  I didn't even realize that this thing's some sort of big secret.
[00:22:16.342 --> 00:22:17.343]  So you don't regret doing that?
[00:22:17.483 --> 00:22:18.324]  I don't regret doing it.
[00:22:18.324 --> 00:22:20.827]  No, I don't think I should have to forego my First Amendment rights.
[00:22:20.827 --> 00:22:21.447]  It's out there.
[00:22:21.447 --> 00:22:22.348]  I read it in an article.
[00:22:22.348 --> 00:22:23.350]  I've been reading it for a week.
[00:22:23.350 --> 00:22:24.891]  I saw it on the Drudge Report.
[00:22:24.891 --> 00:22:32.219]  Like, this is not some secret, but to then say, because it's Donald Trump Jr., because he's an outspoken guy... Listen, this is not a magic rally, okay?
[00:22:32.219 --> 00:22:35.203]  Why was there no outrage when Drudge Report, which is a major...
[00:22:35.543 --> 00:22:36.603]  We're good to go.
[00:22:59.520 --> 00:23:03.903]  So you got a bunch of arrogant, hateful harpies who don't believe in freedom.
[00:23:03.903 --> 00:23:07.064]  Joy Behar, days before, said, we're going to confiscate all your guns.
[00:23:07.064 --> 00:23:08.685]  We're going to lie to you about it.
[00:23:08.685 --> 00:23:11.087]  Once we get in, we're taking them.
[00:23:11.087 --> 00:23:13.208]  You understand?
[00:23:13.208 --> 00:23:15.109]  We don't care about the freedoms that made this country so great.
[00:23:15.109 --> 00:23:16.990]  We're going to flush them down the toilet.
[00:23:16.990 --> 00:23:23.174]  And then I love how his girlfriend, Don Jr., is like, well, maybe it wasn't the best idea.
[00:23:23.174 --> 00:23:23.794]  He did it.
[00:23:23.794 --> 00:23:26.596]  The best idea, great job doing it.
[00:23:26.596 --> 00:23:27.076]  Look at this.
[00:23:27.076 --> 00:23:27.877]  Here he is, Eric.
[00:23:29.147 --> 00:23:31.948]  Sirimella, five facts you need to know.
[00:23:31.948 --> 00:23:33.828]  Here he is.
[00:23:33.828 --> 00:23:37.929]  I knew who this guy was days before it was the big news.
[00:23:37.929 --> 00:23:40.269]  We're like, oh look, he's a little slimy Democrat.
[00:23:40.269 --> 00:23:44.970]  His lawyer hates Trump and swore to remove him from office in a quote coup in 2017.
[00:23:44.970 --> 00:23:50.211]  Oh look, he works for Brennan and under Hillary and Obama.
[00:23:50.211 --> 00:23:51.931]  And he just repeats the same garbage.
[00:23:51.931 --> 00:23:55.932]  We have the transcript, we have the witnesses, it's not true.
[00:23:55.932 --> 00:23:57.032]  He's nothing but a deep stater.
[00:23:58.271 --> 00:24:02.954]  And they turned that into it's bad.
[00:24:02.954 --> 00:24:09.538]  What, are you supposed to testify secretly to Democrats only and then send his written questions to the Republicans if they have any questions?
[00:24:09.538 --> 00:24:13.860]  They can talk magically to his lawyer.
[00:24:13.860 --> 00:24:15.261]  He doesn't have to face anybody.
[00:24:15.261 --> 00:24:16.982]  He can just sit there and make this up.
[00:24:16.982 --> 00:24:19.283]  It's 100% legal and lawful.
[00:24:19.283 --> 00:24:23.226]  It's like it's 100% legal and lawful in the interest of the press that I exposed.
[00:24:24.301 --> 00:24:32.626]  That they were trying to put high-level Obama administration officials on the jury and they were admitting it in the news like it was no big deal.
[00:24:32.626 --> 00:24:40.731]  Reuters, Politico, Washington Post were reporting that Odom and her husband worked at the Justice Department in the Mueller probe as a lawyer.
[00:24:40.731 --> 00:24:42.392]  What?
[00:24:42.392 --> 00:24:48.335]  And I'm like, who is this?
[00:24:48.335 --> 00:24:49.596]  Robert Mueller?
