[00:00:02.125 --> 00:00:03.826]  Big Brother.
[00:07:07.829 --> 00:07:08.909]  I know you were afraid.
[00:07:08.909 --> 00:07:10.570]  Who wouldn't be?
[00:07:10.570 --> 00:07:11.310]  War?
[00:07:11.310 --> 00:07:11.950]  Terror?
[00:07:11.950 --> 00:07:13.250]  Disease?
[00:07:13.250 --> 00:07:19.673]  There were a myriad of problems which conspired to corrupt your reason and rob you of your common sense.
[00:07:19.673 --> 00:07:25.735]  Fear got the best of you, and in your panic you turned to the now High Chancellor, Adam Sutler.
[00:07:25.735 --> 00:07:32.257]  He promised you order, he promised you peace, and all he demanded in return was your silent, obedient consent.
[00:07:38.968 --> 00:07:40.651]  There is a war.
[00:07:40.651 --> 00:07:42.534]  It's happening now.
[00:07:42.534 --> 00:07:44.918]  It will decide the fate of humanity.
[00:07:44.918 --> 00:07:47.482]  The time to choose sides has come.
[00:07:47.482 --> 00:07:49.385]  We are the resistance.
[00:07:49.385 --> 00:07:51.068]  We are the Infowar.
[00:08:03.882 --> 00:08:10.791]  And it's time for humanity to stand up in the Info War and say, I don't know what's going to happen at the end of this, but you want to fight?
[00:08:10.791 --> 00:08:15.096]  You better believe you got one!
[00:08:15.096 --> 00:08:19.983]  From the front lines of the Information War, it's Alex Jones.
[00:08:31.028 --> 00:08:40.455]  Welcome my friends, welcome and thank you for joining us on this live Friday, August 16th, 2019 worldwide transmission.
[00:08:40.455 --> 00:08:54.006]  Remember, the fact that we even exist and are here on air is in defiance to the Rockefellers, the Rothschilds, Jeffrey Epstein's of the world, the Bill and Melinda Gates's of the world, the Bill and Hillary's of the world.
[00:08:55.185 --> 00:08:59.826]  Thanks to you and all our great affiliates and all the great supporters out there.
[00:08:59.826 --> 00:09:13.989]  We are here on the air because of you and only because of you and the good Lord that of course controls this universe and all of creation and all dimensions.
[00:09:13.989 --> 00:09:18.769]  This is going to be another incredible transmission today.
[00:09:18.769 --> 00:09:21.310]  We have Greg Coppola who is a senior
[00:09:23.482 --> 00:09:30.203]  Current Google engineer who's been put on administrative leave since about a month ago.
[00:09:30.203 --> 00:09:39.605]  He went public about the danger to our election systems posed by Google and other big tech giants who are completely out of control.
[00:09:39.605 --> 00:09:42.986]  He will be joining us in the second hour.
[00:09:42.986 --> 00:09:47.427]  Then, Zach Voorhees has flown to New York to meet with
[00:09:48.598 --> 00:09:51.560]  Colleagues at a major institution.
[00:09:51.560 --> 00:09:52.660]  I'll just leave it at that.
[00:09:52.660 --> 00:09:58.663]  And he is going to be trying to join us during a lunch break.
[00:09:58.663 --> 00:10:02.405]  And he may even be joining us with some of those colleagues.
[00:10:02.405 --> 00:10:15.693]  And the folks that he's working with are people like Professor Robert Epstein that testified to Congress three weeks ago on the fact that Google and Facebook are currently stealing the 2020 election.
[00:10:15.693 --> 00:10:17.414]  So look for surprise guest
[00:10:18.451 --> 00:10:21.273]  As well today.
[00:10:21.273 --> 00:10:34.682]  I had some very interesting conversations with very interesting individuals last night with Mr. Voorhees late into the evening.
[00:10:34.682 --> 00:10:42.828]  And let me tell you, he's only come out with part of what he knows, and he made the decision last night to come out with more.
[00:10:44.184 --> 00:10:46.867]  I'm going to leave it at that and see how much he wants to talk about it.
[00:10:46.867 --> 00:10:48.829]  In fact, I forgot to say this.
[00:10:48.829 --> 00:10:58.118]  We should just get him and his colleagues on an airplane and whoever else wants to come when they leave New York to Austin, Texas, we should get them in studio next week.
[00:10:58.118 --> 00:11:00.620]  Put them up in hotels, everything.
[00:11:00.620 --> 00:11:03.443]  And so I was just texting with him right before I went on air.
[00:11:03.443 --> 00:11:05.184]  In fact, there's so much big news happening.
[00:11:06.485 --> 00:11:16.508]  Back when the New York Times still did some journalism, and the Washington Post still did some journalism, a journalist would spend a month working on one of the things we work on.
[00:11:16.508 --> 00:11:23.070]  So we gotta move fast, and it means we make mistakes sometimes, but we've proven that nine times out of ten, we're dead on.
[00:11:23.070 --> 00:11:23.931]  And here's the difference.
[00:11:23.931 --> 00:11:25.931]  We're trying to tell the truth.
[00:11:25.931 --> 00:11:32.253]  We're not trying to deceive like a lot of the corporate media out there.
[00:11:32.253 --> 00:11:33.974]  Norm Pattis joins us at the bottom of the hour.
[00:11:34.841 --> 00:11:47.752]  He's obviously a nationally known criminal and defense lawyer, First Amendment expert lawyer, helping us win against unbelievable odds against the fake Sandy Hook suits in Connecticut.
[00:11:49.855 --> 00:12:04.585]  He was actually contacted by the ICE officer this morning, and he may end up representing him, but regardless, he's seen the videos of what happened in Rhode Island, the supposed ICE officer running a crowd over.
[00:12:04.585 --> 00:12:07.707]  No, he pulls up around the corner, doesn't see him, stops.
[00:12:07.707 --> 00:12:14.812]  They get around him, and he just simply bumps them at a quarter mile an hour, putting his car in gear.
[00:12:14.812 --> 00:12:15.693]  They're calling it murder.
[00:12:15.693 --> 00:12:17.234]  They're looking to charge him in Rhode Island.
[00:12:17.892 --> 00:12:19.093]  He's been told.
[00:12:19.093 --> 00:12:20.274]  So exclusive info on that.
[00:12:20.274 --> 00:12:21.274]  We'll play the video.
[00:12:21.274 --> 00:12:22.235]  And they just start celebrating.
[00:12:22.235 --> 00:12:25.297]  They go, oh the truck, ICE murdered us!
[00:12:25.297 --> 00:12:29.159]  And they go, I mean attempted murder!
[00:12:29.159 --> 00:12:30.920]  So just the foaming at the mouth.
[00:12:30.920 --> 00:12:34.042]  No, it's ICE facilities being shot up all over the country.
[00:12:34.042 --> 00:12:36.004]  And being firebombed.
[00:12:36.004 --> 00:12:39.046]  From Texas to Washington State.
[00:12:39.046 --> 00:12:42.088]  So, this rhetoric is going into high gear.
[00:12:42.088 --> 00:12:43.448]  Senator Rand Paul has talked about it.
[00:12:43.448 --> 00:12:44.049]  That's coming up.
[00:12:45.151 --> 00:12:56.096]  And then we have Mike Adams, we have Leo Zegami on the number two to the Pope, now facing trial on the procurement of hundreds of children for industrial-level sex rings for blackmail.
[00:12:56.096 --> 00:12:58.037]  You may have heard of that before.
[00:12:58.037 --> 00:13:12.584]  And we also have Jelan Maxwell, the MI6 spy, is all the evidence we've had, in a hamburger place, in an outburger, in California,
[00:13:14.071 --> 00:13:20.953]  And the whole thing looks as staged as a $3 bill to me, reading a book about the life and death of CIA operatives.
[00:13:20.953 --> 00:13:33.435]  So she's telling the world, somebody drops a dime, it's how the tabloids work, and then you show up and they do a impromptu photo of how she's a normal person just having a hamburger.
[00:13:33.435 --> 00:13:40.517]  But she's telling the world, I'm an intelligence operative, you better leave me alone.
[00:13:40.517 --> 00:13:41.337]  We're gonna go to break,
[00:13:42.225 --> 00:13:49.670]  First, here is this key report of the media being complicit in the cover-up of all of this.
[00:13:49.670 --> 00:13:55.193]  President Trump has reacted to Epstein's death in what is sadly a very unsurprising way.
[00:13:55.193 --> 00:13:57.054]  He is spreading a conspiracy theory.
[00:13:57.054 --> 00:14:03.498]  Tying the death of pedophile Jeffrey Epstein in prison to the president's former political rivals, the Clintons.
[00:14:03.498 --> 00:14:08.701]  The president retweeting a theory without evidence that implicates the Clintons in Epstein's death.
[00:14:08.701 --> 00:14:09.522]  Let that sink in.
[00:14:10.424 --> 00:14:15.686]  This would be like Gerald Ford or Jimmy Carter or Ronald Reagan claiming that LBJ had Kennedy killed.
[00:14:15.686 --> 00:14:22.508]  Now, the President is helping to spread an outrageous false story about Epstein's death being tied to the Clintons.
[00:14:22.508 --> 00:14:29.871]  Shortly after Jeffrey Epstein was found dead in his jail cell, President Trump retweeted this video from a conservative commentator.
[00:14:30.387 --> 00:14:35.951]  For some odd reason, people that have information on the Clintons end up dead.
[00:14:35.951 --> 00:14:37.953]  And they usually die from suicide.
[00:14:37.953 --> 00:14:39.274]  It's appalling.
[00:14:39.274 --> 00:14:42.537]  I mean, there's no other way to put it.
[00:14:42.537 --> 00:14:50.103]  You have the President of the United States retweeting an unfounded conspiracy theory with no evidence to back it up.
[00:14:51.864 --> 00:14:54.306]  About a former president of the United States.
[00:14:54.306 --> 00:14:59.649]  We have a president now whose Twitter feed is a chief source of disinformation.
[00:14:59.649 --> 00:15:10.816]  This is another example of our president using this position of public trust to attack his political enemies with unfounded conspiracy theories.
[00:15:10.816 --> 00:15:13.457]  Some extraordinary conspiracy theories.
[00:15:13.457 --> 00:15:14.558]  Conspiracy theories.
[00:15:14.558 --> 00:15:15.238]  Conspiracy theories.
[00:15:15.238 --> 00:15:16.319]  Conspiracy theories.
[00:15:16.319 --> 00:15:17.720]  Conspiracy theories.
[00:15:17.720 --> 00:15:18.840]  Conspiracy theories.
[00:15:18.840 --> 00:15:19.801]  Conspiracy theories.
[00:15:19.821 --> 00:15:25.086]  Very untrustworthy and ridiculous, baseless conspiracy theories.
[00:15:25.086 --> 00:15:33.253]  The President of the United States is pushing a dangerous and completely unfounded murder conspiracy theory about his predecessor.
[00:15:33.253 --> 00:15:34.374]  But do you think it's dangerous?
[00:15:34.374 --> 00:15:35.896]  What he's doing is dangerous.
[00:15:35.896 --> 00:15:38.698]  Republican Marco Rubio agrees it's dangerous.
[00:15:38.698 --> 00:15:39.539]  It's dangerous.
[00:15:39.539 --> 00:15:40.980]  Danger is my middle name.
[00:15:40.980 --> 00:15:44.524]  Dangerously claiming that Epstein was murdered by the Clintons?
[00:15:44.804 --> 00:15:49.326]  But there is no evidence at all to support the conspiracy theory the President is fueling.
[00:15:49.326 --> 00:15:56.290]  Marco Rubio says there is evidence Russian bots are now pushing this new conspiracy theory online to further divide America.
[00:15:57.830 --> 00:15:59.030]  Hi, I'm Dan Pilla.
[00:15:59.030 --> 00:16:02.951]  I started fighting the IRS over 40 years ago when they tried to seize my mother's house.
[00:16:02.951 --> 00:16:04.492]  I sued the IRS and won.
[00:16:04.492 --> 00:16:07.453]  I beat the IRS then, and I've been beating them ever since.
[00:16:07.453 --> 00:16:13.014]  I wrote the book on tax debt settlement, and I've helped thousands of people deal with tax problems they thought might never be solved.
[00:16:13.014 --> 00:16:14.214]  I can help you, too.
[00:16:14.214 --> 00:16:17.155]  If you owe taxes you can't pay, don't wait another day.
[00:16:17.155 --> 00:16:19.376]  There's no such thing as a hopeless tax case.
[00:16:19.376 --> 00:16:23.817]  Call 800-34-NO-TAX or go to my website, danpilla.com.
[00:16:23.817 --> 00:16:26.098]  That's danpilla.com, danpilla.com.
[00:16:27.478 --> 00:16:31.339]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:16:31.339 --> 00:16:36.341]  What if I told you for just $54.95 a month you could fight against heart disease naturally?
[00:16:36.341 --> 00:16:41.162]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:41.162 --> 00:16:42.503]  Don't just take my word for it.
[00:16:42.503 --> 00:16:46.284]  Check out all of the success stories at HBExtract.com.
[00:16:46.284 --> 00:16:47.244]  Or to order, call 866-295-5305.
[00:16:47.244 --> 00:16:47.484]  That's 866-295-5305.
[00:16:53.306 --> 00:16:54.927]  HBextract.com.
[00:16:54.927 --> 00:16:57.128]  Don't risk it when you can take charge of it.
[00:16:57.128 --> 00:17:01.670]  If you're trying to quit drinking or doing too many drugs, listen to me.
[00:17:01.670 --> 00:17:03.771]  You don't know me and we'll never meet.
[00:17:03.771 --> 00:17:05.492]  I had a problem like you once.
[00:17:05.492 --> 00:17:12.055]  I drank and used to party a little too much till it got out of control and almost ruined my life.
[00:17:12.055 --> 00:17:17.137]  I realized I needed help to fix my problem before it totally destroyed me.
[00:17:17.137 --> 00:17:21.819]  If you've tried to fix your drinking and drug problem and you know you can't do it alone,
[00:17:22.259 --> 00:17:25.381]  You need to call the National Treatment Advisors.
[00:17:25.381 --> 00:17:32.384]  They'll immerse you into a 30-day program to replace your old habits with new habits and totally change your life.
[00:17:32.384 --> 00:17:37.586]  And if you have PPO private health insurance, the entire program may be covered.
[00:17:37.586 --> 00:17:40.868]  Fix your problem right now before it gets any worse.
[00:17:40.868 --> 00:17:41.828]  Get clean.
[00:17:41.828 --> 00:17:43.649]  Call now and learn more.
[00:17:43.649 --> 00:17:43.689]  800-506-6740.
[00:17:47.831 --> 00:17:48.152]  800-506-6740 That's 800-506-6740
[00:17:58.695 --> 00:18:00.036]  Let's talk to Marcus in New York.
[00:18:00.036 --> 00:18:00.817]  Marcus, you're on the air.
[00:18:00.817 --> 00:18:01.398]  Thanks for holding.
[00:18:01.398 --> 00:18:01.938]  Hey, Alex.
[00:18:01.938 --> 00:18:04.741]  Yeah, I just want to say your show is a breath of fresh air.
[00:18:04.741 --> 00:18:10.847]  I talk to a lot of people here out in New York City, and one thing I can tell you is that almost nobody agrees with these wars.
[00:18:10.847 --> 00:18:18.995]  I think that the neocons are trying desperately to get Trump to go to a war because they know that that's the only way that they could defeat him in the eyes of the public.
[00:18:18.995 --> 00:18:19.535]  The approaching 2020.
[00:18:20.336 --> 00:18:20.796]  That's it.
[00:18:20.796 --> 00:18:23.499]  I mean, if Trump buys into this, it'll be the end of his presidency.
[00:18:23.499 --> 00:18:26.301]  It's the only way I think he can be defeated other than assassinating him.
[00:18:26.301 --> 00:18:27.762]  It's a time to be praying, my friend.
[00:18:27.762 --> 00:18:28.523]  I agree entirely.
[00:18:28.523 --> 00:18:33.968]  And the last thing I just want to say, Alex, is I know they're trying to shut you down, but the reinforcements have arrived, man.
[00:18:33.968 --> 00:18:36.750]  I would love to see you on air until you're 80 years old.
[00:18:36.750 --> 00:18:38.652]  I would love to see what you're talking about when you're 80, but...
[00:18:39.212 --> 00:18:48.037]  If they do shut you down, know you've gone into this war, you've won a lot of battles, and there are a lot of people like myself and many others who are going to continue.
[00:18:48.037 --> 00:18:56.461]  We're going to keep fighting in the input war, and even if something does happen to you or your show, know for a fact that you've gotten a lot of people fired up for liberty.
[00:18:56.461 --> 00:18:57.402]  Thank you, sir, for calling.
[00:18:58.649 --> 00:19:11.842]  Thomas Jefferson predicted over 240 years ago that when our republic was in trouble in the future, it'd be the farmers that were close to the ground, close to reality, who actually worked for a living, that would end up saving the nation.
[00:19:11.842 --> 00:19:14.745]  And today, the communist Chinese have banned all U.S.
[00:19:14.745 --> 00:19:16.507]  farming goods a week ago.
[00:19:16.507 --> 00:19:20.170]  And we've seen massive increases in polls, support for the president.
[00:19:20.791 --> 00:19:25.356]  And what he's doing in this trade war wants China to put pressure on our farmers.
[00:19:25.356 --> 00:19:26.397]  That's beautiful.
[00:19:26.397 --> 00:19:28.298]  Americans aren't going to be bullied.
[00:19:28.298 --> 00:19:29.900]  And we aren't going to back down.
[00:19:29.900 --> 00:19:37.507]  So to the Joaquin Cruises and the Hillary Clintons of the world that want to intimidate people and tell us to back down, we're never going to give up.
[00:19:37.507 --> 00:19:39.829]  And all you've done is awaken the human spirit.
[00:19:39.829 --> 00:19:43.993]  And the human spirit lives at Infowars.com and Newswars.com.
[00:19:43.993 --> 00:19:44.934]  And I'm asking listeners.
[00:19:45.715 --> 00:19:49.818]  Whatever you do, spread those links because we are the light in the dark of the night.
[00:19:49.818 --> 00:19:50.919]  We are the resistance.
[00:19:50.919 --> 00:19:51.900]  We are 1776 worldwide.
[00:19:51.900 --> 00:20:01.167]  You're listening to the Alex Jones Show.
[00:20:19.051 --> 00:20:21.713]  And welcome back to this live Friday edition.
[00:20:21.713 --> 00:20:24.976]  I'm Alex Jones, your host.
[00:20:24.976 --> 00:20:33.383]  Let's talk about the latest laughing stock that the supposed mainstream media has tried to turn Donald Trump into.
[00:20:33.383 --> 00:20:42.351]  Why he was a laughing stock that would never win the presidency and then he was a laughing stock that would never be able to get the economy above a 3% growth rate and he did.
[00:20:42.351 --> 00:20:44.672]  He was a laughing stock on so many fronts.
[00:20:45.373 --> 00:20:49.218]  Well, they said that he couldn't keep the Senate in 2018.
[00:20:49.218 --> 00:20:56.266]  He's been the laughingstock on hundreds of points, but in every case, Trump in the end, and the American people end up winning.
[00:20:56.266 --> 00:21:00.571]  In fact, even Stephen Colbert came out last night and said he doesn't want to be part of the resistance.
[00:21:00.571 --> 00:21:02.934]  In fact, he's never been part of it, and Trump's winning.
[00:21:03.675 --> 00:21:05.376]  The American people are singing the propaganda.
[00:21:05.376 --> 00:21:20.102]  Well, the latest laughingstock, ladies and gentlemen, is that Trump wants to purchase, or look into purchasing, the biggest island in the world with an estimated 10 trillion dollars of oil and gas on it.
[00:21:20.102 --> 00:21:23.064]  Oh, you'd never want to buy that for a few billion bucks.
[00:21:23.064 --> 00:21:23.524]  Greenland.
[00:21:24.437 --> 00:21:28.500]  It's population is only a few hundred thousand max.
[00:21:28.500 --> 00:21:30.061]  Almost no one lives there.
[00:21:30.061 --> 00:21:33.603]  The Inuit population started moving there in the last 800 years.
[00:21:33.603 --> 00:21:37.165]  That's the Eskimo folks from North America.
[00:21:37.165 --> 00:21:40.967]  And if you're a TV viewer, you can see Greenland there on the screen.
[00:21:42.287 --> 00:21:46.731]  Why Danish politicians scoff at Trump's reported wish to buy Greenland.
[00:21:46.731 --> 00:21:48.892]  It must be April Fool's Day.
[00:21:48.892 --> 00:21:51.875]  But you see, Greenland is autonomous.
[00:21:51.875 --> 00:21:54.817]  Yes, the Vikings had some small settlements there.
[00:21:54.817 --> 00:21:56.178]  But it's autonomous.
[00:21:56.178 --> 00:22:03.343]  And the people of Greenland could vote, like Texas voted, to become part of the Union.
[00:22:03.343 --> 00:22:07.046]  And it could become the 51st state.
[00:22:07.046 --> 00:22:07.387]  You know,
[00:22:08.925 --> 00:22:15.067]  Like Alaska, that other terrible, horrible purchase?
[00:22:15.067 --> 00:22:16.527]  We bought that?
[00:22:16.527 --> 00:22:18.048]  Oh, those were kooks back then!
[00:22:18.048 --> 00:22:28.911]  They bought it for almost nothing, and it's worth more in long-term profit and fuel, natural resources, more than $40 trillion.
[00:22:30.771 --> 00:22:32.353]  Is what it's estimated at.
[00:22:32.353 --> 00:22:37.881]  Oh my goodness, what did another stupid American president buy it for?
[00:22:37.881 --> 00:22:46.694]  Well, we're going to go ahead and break down all these other stupid, horrible purchases for TV and radio viewers right now because it is autonomous.
[00:22:47.375 --> 00:23:01.185]  We could pay each person $15, $20 million and buy it and have a multi-thousand percent increase in profit and all the resources, the tourism, the development, which everything is going to be in the Arctic in the future.
[00:23:01.185 --> 00:23:04.407]  The Arctic, ladies and gentlemen, it's in the Arctic region.
[00:23:04.407 --> 00:23:07.389]  It borders the Arctic Ocean and the Atlantic Ocean.
[00:23:08.710 --> 00:23:11.231]  And it's tens of trillions, just the land.
[00:23:11.231 --> 00:23:16.753]  It also gets 20 miles out, all the natural gas and oil, and all the fish, and all the goodies.
[00:23:16.753 --> 00:23:20.754]  Man, don't you wish all those other dumb presidents wouldn't have bought stuff as well?
[00:23:20.754 --> 00:23:21.954]  They were horrible.
[00:23:21.954 --> 00:23:23.655]  Even the American flag looks horrible.
[00:23:23.655 --> 00:23:25.055]  Actually, it's the coolest looking flag.
[00:23:25.055 --> 00:23:26.156]  It's just, there's something about America.
[00:23:26.156 --> 00:23:27.536]  We just, we're so stupid, right?
[00:23:27.536 --> 00:23:28.637]  Everybody wants to move here.
[00:23:28.637 --> 00:23:29.597]  So let's go through the history here.
[00:23:30.723 --> 00:23:53.787]  Well, after we took from the King of England the original 13 colonies by force, by conquest, by ideas, well, then there was the Louisiana Purchase for $15 million, the equivalent of about $200 plus million today, and as you know, the Louisiana Purchase is worth hundreds of trillions of dollars.
[00:23:53.787 --> 00:23:56.468]  What a horrible purchase!
[00:23:56.468 --> 00:23:57.628]  What a horrible thing!
[00:23:58.428 --> 00:24:01.269]  Uh, that president did, uh, back then.
[00:24:01.269 --> 00:24:03.309]  Those were really bad people.
[00:24:03.309 --> 00:24:04.910]  There was a Louisiana purchase.
[00:24:04.910 --> 00:24:09.911]  Uh, there was, of course, the Red River Valley purchase.
[00:24:09.911 --> 00:24:12.752]  Uh, again, just absolutely got it for nothing.
[00:24:12.752 --> 00:24:15.333]  Then there was the Florida purchase for $5 million.
[00:24:15.333 --> 00:24:18.394]  Oh my gosh, Florida for $5 million.
[00:24:18.394 --> 00:24:22.775]  What another stupid, laughing stock, idiot president.
[00:24:22.775 --> 00:24:23.955]  You know, who was president in 1819?
[00:24:23.955 --> 00:24:24.195]  Oh my gosh.
[00:24:26.896 --> 00:24:28.998]  Because that person was a really horrible person.
