[00:00:05.222 --> 00:00:06.543]  Big Brother.
[00:02:48.518 --> 00:02:56.102]  But the truth of the matter is, and so many people talk about, oh, I want positivity, I want solutions and all this, the best way is to cover these issues.
[00:02:56.102 --> 00:02:58.263]  That's what this show is so powerful in doing.
[00:02:58.863 --> 00:03:02.745]  And like I said, Alex is coming up next segment to cover a lot of these different issues.
[00:03:02.745 --> 00:03:05.506]  He has a key breakdown that actually just shot it.
[00:03:05.506 --> 00:03:14.070]  And it all ties in with the idea that if we can really highlight this information, we can do something about it.
[00:03:14.926 --> 00:03:23.755]  I also want to hear later on today your calls on Trump because the newest attack on Trump is that he's apparently fumbling questions on terrorist leaders.
[00:03:23.755 --> 00:03:31.282]  We have the breakdown of the interview here in which he is asked about some of the Al-Qaeda type operatives and he doesn't know their name.
[00:03:31.282 --> 00:03:31.642]  Oh my!
[00:03:32.697 --> 00:03:42.126]  And he kind of says, well, you know, it's not that big of a deal because there's new Al Qaeda operatives all the time, and by the time I'm president, it'll probably be an entirely different set of individuals.
[00:03:42.126 --> 00:03:49.973]  But apparently the liberal media thinks that him not knowing some names of these operatives is the biggest attack yet, as they call it.
[00:03:49.973 --> 00:03:51.494]  So we're going to get into that.
[00:03:51.494 --> 00:03:52.575]  We're also going to talk about
[00:03:53.496 --> 00:03:57.658]  In some new ways, we found whether or not Trump is the real deal.
[00:03:57.658 --> 00:04:03.240]  Today on this broadcast, I think what it ultimately comes down to is sifting through the distractions.
[00:04:03.240 --> 00:04:15.244]  I mean, we have these Black Lives Matter individuals, you know, the phony ones, saying that it's time to kill cops, and obviously it's happening, shooting cops at the gas station for pretty much no reason at all other than to kill someone.
[00:04:15.244 --> 00:04:18.706]  So we're going to go ahead and break down all that information, talk about
[00:04:19.778 --> 00:04:39.177]  The true Black Lives Matter quote-unquote true Black Lives Matter protesters versus the ones that just want to incite this type of violence and how I think we can really solve that problem based on the analysis of numerous experts because today we have headline MPD officer confronted by crowd hunched police say and in this article they talk about
[00:04:39.457 --> 00:04:40.698]  It's time to go on the offensive.
[00:04:40.698 --> 00:04:41.919]  It's time to kill cops.
[00:04:41.919 --> 00:04:44.141]  It's time for mass chaos.
[00:04:44.141 --> 00:04:47.064]  So we will be back in the next segment with Alex Jones.
[00:04:47.064 --> 00:04:50.587]  He has a key video and he's going to also talk about some of these subjects.
[00:04:50.587 --> 00:04:53.690]  And today we have his message to Louis Barracon.
[00:04:53.690 --> 00:04:54.151]  Stay tuned.
[00:04:59.028 --> 00:05:08.250]  There is a shocking video posted right now at InfoWars.com where a man dies in a jail lobby after an encounter with sheriff's deputies.
[00:05:08.250 --> 00:05:19.832]  Surveillance footage released by the Sheriff's Department last Friday shows 48-year-old Arlington resident Joseph Hutchison frantically running inside the Dallas County jail lobby on August 1st.
[00:05:19.832 --> 00:05:25.132]  Witnesses say Hutchison was not violent but he appeared distraught and was seeking help.
[00:05:25.132 --> 00:05:28.113]  He didn't have a weapon and he wasn't swinging at the officers.
[00:05:28.553 --> 00:05:33.757]  Witnesses say a deputy threw Hutchinson to the ground and put a knee to his throat.
[00:05:33.757 --> 00:05:36.999]  He couldn't breathe and his face turned pale blue.
[00:05:36.999 --> 00:05:42.462]  After a few moments, he lied motionless as visitors continued to pour into the lobby.
[00:05:42.462 --> 00:05:46.585]  Officers are seen attempting to resuscitate him, but it was too late.
[00:05:46.585 --> 00:05:48.687]  Joseph Hutchinson had died.
[00:05:48.687 --> 00:05:55.031]  His brother James is organizing a demonstration at the Dallas County Sheriff's Department building this evening.
[00:05:55.031 --> 00:05:57.232]  For more details, go to InfoWars.com.
[00:05:58.993 --> 00:06:09.097]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:09.097 --> 00:06:15.239]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:15.239 --> 00:06:17.560]  They call it their low-profile platform.
[00:06:17.560 --> 00:06:20.821]  PVX muzzle brakes, proven to help control muzzle rise.
[00:06:21.901 --> 00:06:24.942]  6061 billet material with type 3 hard coating.
[00:06:24.942 --> 00:06:28.564]  Bolt carrier group for .308 and .556 ARs.
[00:06:28.564 --> 00:06:30.124]  Custom Kydex holsters.
[00:06:30.124 --> 00:06:34.986]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:34.986 --> 00:06:37.487]  Most competitors material use .060.
[00:06:37.487 --> 00:06:40.888]  Configure yours today at HDfirearms.com.
[00:06:40.888 --> 00:06:42.929]  And my favorite, single stage trigger.
[00:06:42.929 --> 00:06:46.330]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.570 --> 00:06:50.754]  Find out more at HDFirearms.com today or call 770-485-7015.
[00:06:50.754 --> 00:06:58.843]  That's HDFirearms.com or call 770-485-7015.
[00:06:58.843 --> 00:07:02.086]  A clean, toxic-free body is the foundation of true health.
[00:07:02.086 --> 00:07:04.388]  Introducing Deep Cleanse by InfoWarsLife.com.
[00:07:05.009 --> 00:07:12.016]  A scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:07:12.016 --> 00:07:17.342]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:07:17.342 --> 00:07:26.211]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites and others, Deep Cleanze doesn't hold back.
[00:07:26.511 --> 00:07:35.374]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:07:35.374 --> 00:07:42.476]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spigerex herbal processing technique.
[00:07:42.476 --> 00:07:48.398]  We use only the highest quality organic herbs backed by serious research, and we still bring it to you at the best price out there.
[00:07:48.879 --> 00:07:53.788]  If you wish to find deep cleanse and experience the all-in-one cleansing, visit Infowarslife.com.
[00:07:53.788 --> 00:07:55.731]  That's Infowarslife.com or call 888-253-3139.
[00:08:12.802 --> 00:08:17.697]  Defending the Republic from enemies foreign and domestic.
[00:08:17.697 --> 00:08:19.122]  It's Alex Jones!
[00:08:34.684 --> 00:08:43.626]  Ladies and gentlemen, Alex Jones here on this live, September 4th, Friday, worldwide broadcast.
[00:08:43.626 --> 00:08:46.447]  Anthony Gucciardi is going to be co-hosting the show today.
[00:08:46.447 --> 00:08:52.328]  I'm going to have special reports followed throughout the transmission, and we have some special guests as well.
[00:08:52.328 --> 00:09:02.051]  Dr. Mercola, with the largest health site, alternative health site in the world, will be breaking down some major developments coming up in the second hour today.
[00:09:04.116 --> 00:09:12.626]  Ladies and gentlemen, the globalist buildup towards world financial collapse is certainly here.
[00:09:12.626 --> 00:09:17.652]  The planetary destabilization, almost 15 years after 9-11,
[00:09:19.275 --> 00:09:19.375]  Yes.
[00:09:40.657 --> 00:09:41.938]  We're good to go.
[00:10:04.231 --> 00:10:09.316]  15 years after the tragic events of 9-11, we've lost more of our liberties than ever.
[00:10:09.316 --> 00:10:14.821]  Al Qaeda has metastasized into ISIS and has 200,000 people attacking.
[00:10:14.821 --> 00:10:19.646]  Our government is clearly backing them and supporting them while acting like they're fighting them.
[00:10:19.646 --> 00:10:22.228]  Our politicians think we're so stupid they go on the news.
[00:10:23.229 --> 00:10:29.072]  And they say that we need to attack Assad because he is basically backing ISIS.
[00:10:29.072 --> 00:10:33.714]  This is what the political ignorance of the people has allowed.
[00:10:33.714 --> 00:10:37.316]  And as Christ said, and as the Bible states multiple times,
[00:10:38.888 --> 00:10:59.468]  The people perished for lack of knowledge and InfoWars is here just dealing out the knowledge, breaking down the facts, really trying to transcend party politics, racial politics, tribal politics, and getting right down to what the social engineers are doing from their perspective so we can make a decision and think about what destiny we want.
[00:10:59.468 --> 00:11:03.131]  Let's just look at some of the headlines on InfoWars.com and DrudgeReport.com.
[00:11:04.716 --> 00:11:07.958]  Taxpayers fleeing Democrat-run states for Republican ones.
[00:11:07.958 --> 00:11:12.440]  Godfather, that's Chicago, proposes largest tax increase in modern Chicago history.
[00:11:12.440 --> 00:11:15.681]  94 million Americans not in the labor force.
[00:11:15.681 --> 00:11:18.302]  Participation rate lowest since 77.
[00:11:18.302 --> 00:11:19.683]  That was the Depression then, basically.
[00:11:20.223 --> 00:11:25.286]  That's like saying he's baffled by farmers worried about the farm report or about the weather report.
[00:11:38.903 --> 00:11:51.533]  I mean, in this system where the private Federal Reserve with its subsidiaries runs the world, the IMF, the World Bank, the Ex-Im Bank, in this type of world where it's all based on the fiat system, that's everything.
[00:11:51.533 --> 00:11:54.716]  If they stop doing QE3, the economy will stall.
[00:12:01.854 --> 00:12:02.255]  I don't know.
[00:12:18.174 --> 00:12:21.337]  The very important question, is the stock market too big to fail?
[00:12:21.337 --> 00:12:28.964]  And yes, we are in trouble if they do let it implode, and we're in trouble if they continue to let it grow, because it sucks in the whole economy.
[00:12:28.964 --> 00:12:35.290]  Everything else is based on fraud, is devalued, but the Fortune 100 that control the stock
[00:12:35.350 --> 00:12:35.990]  We're good to go.
[00:12:59.827 --> 00:13:02.572]  And then you look at the ideology of the globalists.
[00:13:02.572 --> 00:13:06.198]  It's transhumanist, it's eugenicist, it's anti-human.
[00:13:06.198 --> 00:13:08.562]  It's shell the baby parts, lot of the public.
[00:13:08.562 --> 00:13:08.682]  It's...
[00:13:09.969 --> 00:13:12.110]  Feed us GMO that makes the rats sick.
[00:13:12.110 --> 00:13:14.111]  It is feed us fluoride.
[00:13:14.111 --> 00:13:19.074]  It's this criminal attitude towards the people because the banks have stolen the world.
[00:13:19.074 --> 00:13:24.537]  These handful of families, less than 20, that control and run all this, see the world as theirs.
[00:13:24.537 --> 00:13:26.318]  They've stolen it through fraud.
[00:13:26.318 --> 00:13:32.121]  Now they want to clear it out of the 7.5 billion people and they're just trying to figure out how to do it.
[00:13:32.121 --> 00:13:38.465]  First they've got to bring in a worldwide collapse to get us really on our knees with them as the saviors before the next phase comes in.
[00:13:39.907 --> 00:13:40.387]  I don't know.
[00:14:00.777 --> 00:14:03.681]  All of this news is really what's important.
[00:14:03.681 --> 00:14:09.088]  The media would have us believe it's the New England Patriots quarterback being reinstated over deflating a game.
[00:14:09.088 --> 00:14:16.097]  Hey, if conspiracy theories are impossible, if nobody ever involves in a conspiracy, then it's impossible for football teams to cheat.
[00:14:16.097 --> 00:14:17.419]  And casinos don't cheat either.
[00:14:21.627 --> 00:14:22.508]  We're good to go.
[00:14:49.580 --> 00:14:56.045]  She cooperates with the investigation, and now they're basically looking at calling in CPS, because why wasn't she there?
[00:14:56.045 --> 00:14:58.706]  Well, you tell mothers not to have men around.
[00:14:58.706 --> 00:15:00.648]  You pay mothers' welfare not to have men around.
[00:15:00.648 --> 00:15:06.492]  And then if your kid's caught playing in the backyard at 6 o'clock in the afternoon, the CPS is called.
[00:15:06.492 --> 00:15:13.257]  Or if you're an 11-year-old, in other cases, caught playing across the street at the park, the police come and arrest the mother.
[00:15:14.429 --> 00:15:16.592]  So this is how they set this up.
[00:15:16.592 --> 00:15:22.680]  You know, don't talk about guns at school and have all the video games that are shooting them up all day at home.
[00:15:22.680 --> 00:15:24.563]  It's like, look but don't.
[00:15:25.748 --> 00:15:26.328]  Touch.
[00:15:26.328 --> 00:15:27.909]  Touch but don't taste.
[00:15:27.909 --> 00:15:31.991]  Everything is a nanny state, but it doesn't make us safe.
[00:15:31.991 --> 00:15:41.257]  And the system knows this, and so as things unravel, as things degenerate, as things unfold like this, it doesn't matter if the cops don't want to go after the mom.
[00:15:41.257 --> 00:15:50.562]  They file a report and the higher-ups that are the social engineers then basically stick them on the mother, where you're not supposed to have your 11-year-old home with a gun to defend themselves.
[00:15:50.562 --> 00:15:53.043]  If they've been trained, there were, you know, seven, eight
[00:15:58.168 --> 00:15:58.708]  We're good to go.
[00:16:13.400 --> 00:16:21.402]  Let robbers attack you, let robbers go after you, or you're abusing your children, and it's bad to have your 11-year-old defend yourself because mom's got to go out and work.
[00:16:21.402 --> 00:16:23.442]  This is all about domestication.
[00:16:23.442 --> 00:16:25.242]  That's the endgame plan.
[00:16:25.242 --> 00:16:29.983]  Now, when I get to my message for FAIRCON later, I'm going to mention this story from the Associated Press.
[00:16:29.983 --> 00:16:34.924]  Man faces charges after tweeting, kill all the white people in town.
[00:16:34.924 --> 00:16:37.745]  Bail set at $250,000.
[00:16:37.745 --> 00:16:42.326]  All I've been saying is some of the bloggers have clearly said go out and attack.
[00:16:43.277 --> 00:16:48.479]  White people and police that kill them have not been getting in trouble, but that other people have.
[00:16:48.479 --> 00:16:58.483]  Telling me, the folks connected to the Black Panther Party, the new Black Panther Party and others, not the old Black Panther Party, that was a pretty good group actually.
[00:16:58.483 --> 00:17:03.165]  They have been saying and doing things that if I said it, I'd be arrested.
[00:17:03.165 --> 00:17:04.846]  I'm not saying I want to say this either.
[00:17:04.846 --> 00:17:07.847]  It's just that if I said that or you said that, you'd be arrested.
[00:17:07.847 --> 00:17:09.447]  So why is that happening?
[00:17:09.447 --> 00:17:10.448]  Why is that unfolding?
[00:17:13.559 --> 00:17:15.141]  We're good to go.
[00:17:35.674 --> 00:17:36.674]  Yes, it's a bubble.
[00:17:36.674 --> 00:17:40.015]  Yes, it's filled with all this fiat currency.
[00:17:40.015 --> 00:17:41.755]  Yes, it's getting bigger.
[00:17:41.755 --> 00:17:45.396]  But if you deflate it, then that will shut the economy down.
[00:17:45.396 --> 00:17:58.758]  But if you don't, it's designed where only that free money, only that fiat money, goes into the stock market as a place to put all of that counterfeit, and so it consolidates power for the globalists regardless.
[00:17:58.758 --> 00:18:02.239]  And they're social engineers, so you almost want it to come down.
[00:18:02.239 --> 00:18:04.839]  Just like we want McDonald's to come down because they're a globalist.
[00:18:06.206 --> 00:18:09.628]  It's not that we want to break things, but they're trying to dominate us.
[00:18:09.628 --> 00:18:10.749]  They're trying to take us over.
[00:18:10.749 --> 00:18:12.470]  They're trying to wreck our future.
[00:18:12.470 --> 00:18:15.491]  They're trying to consolidate control in a scorched earth siege policy.
[00:18:33.081 --> 00:18:40.443]  So it's our right to defend ourselves by voting with our dollars to shut them down before they shut us down.
[00:18:40.443 --> 00:18:43.064]  That's why it's great news that Coca-Cola is in trouble.
[00:18:43.064 --> 00:18:45.145]  It's great news that McDonald's is in trouble.
[00:18:45.145 --> 00:18:47.226]  It's great news that Walmart's in trouble.
[00:18:47.226 --> 00:18:51.807]  Because this is the globalism they built and they wanted that was meant to consolidate power.
[00:18:51.807 --> 00:18:54.108]  But now as we fall, they fall.
[00:18:54.108 --> 00:19:00.170]  And now as we remove our support from them, they wanted us to collapse before
[00:19:01.070 --> 00:19:04.991]  And then they have the new paradigm come in when we were fully on our backs.
[00:19:04.991 --> 00:19:10.633]  But instead, we're withdrawing from them before the collapse is complete so they collapse first.
[00:19:10.633 --> 00:19:12.893]  That's basically what I'm getting to.
[00:19:12.893 --> 00:19:24.937]  Now, we don't have much time left in this segment, but we are going to be breaking all of this down more in the broadcast today with special guest Dr. Mercola, Anthony
[00:19:34.176 --> 00:19:38.137]  That's right.
[00:19:38.137 --> 00:19:44.439]  Alex just broke it down and we do have more news as well as Alex's powerful message to Louis Farrakhan.
[00:19:44.439 --> 00:19:45.900]  You will not believe what he said.
[00:19:45.900 --> 00:19:48.080]  You have to watch this later on in the show.
[00:19:48.080 --> 00:19:49.501]  We'll be back with more news.
[00:19:59.395 --> 00:20:01.877]  Honey, why are there fish swimming in our bathtub?
[00:20:01.877 --> 00:20:02.597]  Aren't they cute?
[00:20:02.597 --> 00:20:07.961]  You need more Omega-3s, and those fish oil pills with toxins and heavy metals are scary.
[00:20:07.961 --> 00:20:10.062]  So I'm making fish oil from scratch.
[00:20:10.062 --> 00:20:13.004]  Oh boy, didn't I tell you I'm ordering Nutrigold fish oil?
[00:20:13.004 --> 00:20:14.726]  It's exceptionally pure.
[00:20:14.726 --> 00:20:16.227]  That's what they all say.
[00:20:16.227 --> 00:20:16.947]  No, really.
[00:20:16.947 --> 00:20:23.932]  Nutrigold's fish oil is concentrated from pure cold water fish straight off the Alaskan coast and manufactured right here in the USA.
[00:20:24.272 --> 00:20:29.856]  Well, cold Alaskan waters are much more pristine than the polluted waters that other fish oils are sourced from.
[00:20:29.856 --> 00:20:30.977]  That's what I'm saying.
[00:20:30.977 --> 00:20:35.980]  And it's 5-star certified to meet international purity, potency, and freshness standards.
[00:20:35.980 --> 00:20:37.421]  Well, that sounds even better.
[00:20:37.421 --> 00:20:37.821]  Great.
[00:20:37.821 --> 00:20:39.783]  I'll be in my office ordering a few bottles.
[00:20:39.783 --> 00:20:46.647]  If I order now on www.fishoil.best, I can save $5 using the promo code MYFISHOIL.
[00:20:46.647 --> 00:20:49.129]  Um, honey, why aren't there bees in my office?
[00:20:49.369 --> 00:20:50.890]  Get rid of those fish burps for good.
[00:20:50.890 --> 00:20:58.996]  Go to Nutrigold's US made fish oil products by going to www.fishoil.best and get $5 off by entering my fish oil at checkout.
[00:20:58.996 --> 00:21:12.347]  So I found out the other day that at guns80.com a lot of people don't get the Ghost AR-15 rifle kits because they're afraid that they won't be able to do the machining work required to drill out and make ready the lower.
[00:21:12.347 --> 00:21:16.450]  Well listen, guys, gals, I am not that good of a machinist, I promise you.
[00:21:16.730 --> 00:21:21.399]  But I was able to take a grill press with an X-Y table and knock this out in about 45 minutes.
[00:21:21.399 --> 00:21:23.363]  And in all honesty, mine looks really good.
[00:21:23.363 --> 00:21:23.984]  Go get yours.
[00:21:23.984 --> 00:21:24.706]  Don't be afraid.
[00:21:24.706 --> 00:21:25.207]  It's easy.
[00:21:25.207 --> 00:21:26.189]  Guns80.com.
[00:21:26.189 --> 00:21:27.331]  Go to Guns80.com now.
[00:21:28.559 --> 00:21:37.465]  Silver has always been nature's very own antibiotic, and only one system allows you to produce an endless supply of nano-sized silver solutions right from the convenience of your home.
[00:21:37.465 --> 00:21:38.566]  Silver Lungs.
[00:21:38.566 --> 00:21:45.871]  With the addition of our unique lung delivery system, respiratory infections are targeted directly, where traditional oral administration simply cannot reach.
[00:21:45.871 --> 00:21:51.895]  This pioneering method also preserves the original particle sizes and delivers your silver solution directly into the bloodstream.
[00:21:51.895 --> 00:21:56.037]  See the Silver Lungs generator and lung delivery system at SilverLungs.com.
[00:21:56.037 --> 00:21:57.759]  That's SilverLungs.com.
[00:21:59.099 --> 00:22:00.661]  We've all heard the news stories.
[00:22:00.661 --> 00:22:01.801]  Another shooting.
[00:22:01.801 --> 00:22:03.503]  And they're getting worse.
[00:22:03.503 --> 00:22:07.065]  That's why Infidel Body Armor introduces Infidel Fridays.
[00:22:07.065 --> 00:22:12.069]  Exclusive 24-hour insider deals to save you money and possibly save your life.
[00:22:12.069 --> 00:22:15.371]  Make it a favorite when you log on to InfidelBodyArmor.com.
[00:22:15.371 --> 00:22:21.255]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[00:22:21.255 --> 00:22:23.197]  That's InfidelBodyArmor.com.
[00:22:23.197 --> 00:22:25.899]  Infidel Body Armor just won't quit.
[00:22:27.679 --> 00:22:28.640]  Hey, Berky Guy here.
[00:22:28.640 --> 00:22:30.482]  Are you still drinking unfiltered tap water?
[00:22:30.482 --> 00:22:32.244]  Does your water contain chlorine or fluoride?
[00:22:32.244 --> 00:22:34.186]  Will you have drinkable water in an emergency?
[00:22:34.186 --> 00:22:40.193]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:22:40.193 --> 00:22:43.717]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:22:43.837 --> 00:22:45.899]  Don't go another moment without Berkey System.
[00:22:45.899 --> 00:22:48.903]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:22:48.903 --> 00:22:55.771]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:22:55.771 --> 00:22:57.212]  That's 877-886-3653.
[00:22:57.212 --> 00:23:02.038]  Turn on the news and you'll hear stories of natural disasters, political unrest, and financial crisis.
[00:23:02.398 --> 00:23:06.381]  In times of uncertainty, how will you take care of your family's most basic needs?
[00:23:06.381 --> 00:23:13.125]  Food Insurance, America's most trusted provider of freeze-dried emergency food, has solutions that fit your family's needs and budget.
[00:23:13.125 --> 00:23:17.328]  Our meals are delicious, nutritious, and come with a guaranteed 25-year shelf life.
[00:23:17.328 --> 00:23:21.550]  For a limited time, we are sending a free freeze-dried meal to all listeners of this program.
[00:23:21.550 --> 00:23:25.013]  Go to foodinsurance.com and request your free meal today.
[00:23:25.013 --> 00:23:26.133]  That's foodinsurance.com.
[00:23:27.054 --> 00:23:29.675]  Hunters, anglers, campers, and survivalists.
[00:23:29.675 --> 00:23:30.755]  Get back to nature.
[00:23:30.755 --> 00:23:37.937]  Expand your horizons with the highest quality, most versatile, unique slingshots and sling bows on the market at slingbow.com.
[00:23:37.937 --> 00:23:41.318]  Slingbow products are compact and models start from just $17.98.
[00:23:41.318 --> 00:23:44.799]  They're perfect for your bug out bag or storing in your vehicle.
[00:23:44.799 --> 00:23:48.921]  Give yourself and your loved ones the excitement and tradition of slingbow.
[00:23:48.921 --> 00:23:53.442]  A new frontier in archery and truly modern twist on this primitive survival tool.
[00:23:53.442 --> 00:23:56.083]  Feel the thrill only at slingbow.com.
[00:24:07.907 --> 00:24:10.168]  Welcome back to the Alex Jones Show.
[00:24:10.168 --> 00:24:13.469]  I'm Anthony Gucciardi sitting in for Alex Jones.
[00:24:13.469 --> 00:24:19.371]  And as Alex described in the last segment, we will perish for lack of knowledge.
[00:24:19.371 --> 00:24:29.715]  And speaking of knowledge, I have a solution for all of the hate between Black Lives Matter protesters killing cops, and some cops killing Black Lives Matter protesters.
[00:24:29.715 --> 00:24:33.237]  I have the ultimate solution, and it has to do with knowledge.
[00:24:34.517 --> 00:24:38.059]  I suggest that all of them go back to kindergarten.
[00:24:38.059 --> 00:24:45.163]  If they were to go back to kindergarten, they would have learned to respect one another at the most basic levels of human instinct.
[00:24:45.163 --> 00:24:52.368]  They would have learned that tweeting, kill all white people, is probably not in the best interest of their own or of the species as a whole.
[00:24:53.348 --> 00:25:04.484]  If they were to go back to kindergarten, which could, by the way, probably be taught by a 12-year-old boy, they would understand that murdering each other is not going to further any race equality.
[00:25:05.379 --> 00:25:15.301]  In fact, the very origin of Black Lives Matter versus All Lives Matter is the first indication that such a movement is going to actually cause racial divide.
[00:25:15.301 --> 00:25:16.641]  Because what's the first word?
[00:25:16.641 --> 00:25:17.521]  Black.
[00:25:17.521 --> 00:25:18.902]  Black Lives Matter.
[00:25:18.902 --> 00:25:20.822]  They're making it more of an issue.
[00:25:20.822 --> 00:25:24.203]  They're now saying to go out and murder white people.
[00:25:24.203 --> 00:25:25.583]  That is not race equality.
[00:25:25.583 --> 00:25:29.744]  And the article Alex was talking about in the last segment when he eloquently broke it down was
[00:25:30.544 --> 00:25:38.449]  On Infowars.com right now, Black Lives Matter activists arrested for a quote-unquote, kill all white people tweet.
[00:25:38.449 --> 00:25:40.551]  Suspect charged with threats of mass violence.
[00:25:40.551 --> 00:25:47.435]  And the article reads, police in La Plata, Maryland have arrested a man after he posted a tweet calling for the murder of white people in the town.
[00:25:47.435 --> 00:25:53.780]  Specifically, it goes on, the 20-year-old Charles Hollins was charged Wednesday on a $250,000 bond.
[00:25:53.780 --> 00:25:56.261]  He tweeted, quote, tonight we purge.
[00:25:56.261 --> 00:25:58.783]  Kill all the white people in the town of La Plata.
[00:25:58.783 --> 00:25:59.824]  Tonight we purge.
[00:26:00.584 --> 00:26:03.009]  Let's kill all the white people.
[00:26:03.009 --> 00:26:07.257]  Do you see how a kindergarten education could fix that?
[00:26:08.792 --> 00:26:22.924]  A fundamental realization that at the most core levels of our human value system, not even a first grade, second grade, and kindergarten, the most core levels of our value system, if we wanted all lives to matter, would be to say, hey, let's unify.
[00:26:22.924 --> 00:26:23.965]  Let's come together.
[00:26:23.965 --> 00:26:25.186]  Who cares about the skin color?
[00:26:25.186 --> 00:26:26.327]  We're all the same human being.
[00:26:26.327 --> 00:26:30.391]  We're all the same creature on this planet trying to manifest our destiny, which is 100% true.
[00:26:31.932 --> 00:26:35.794]  And that's why we have a video also today from Senator Tim Scott.
[00:26:35.794 --> 00:26:39.936]  And he had the audacity to say that all lives matter.
[00:26:39.936 --> 00:26:41.416]  Oh my God!
[00:26:41.416 --> 00:26:43.357]  Cue the Hillary laughing pen.
[00:26:43.357 --> 00:26:45.979]  How dare he say that all lives matter.
[00:26:45.979 --> 00:26:47.239]  What a bad person.
[00:26:47.239 --> 00:26:49.440]  Only black lives matter, apparently.
