[00:00:04.929 --> 00:00:06.229]  Big Brother.
[00:02:45.225 --> 00:02:47.746]  Buy a good Republican candidate that Hillary can.
[00:02:47.746 --> 00:02:54.709]  Because Hillary, once she gets the nomination, it's just going to become total cult worship.
[00:02:54.709 --> 00:02:55.990]  Get out on your belly.
[00:02:55.990 --> 00:02:58.391]  Bow to the idol of feminism.
[00:02:58.391 --> 00:03:02.413]  It won't matter how criminal she is, what a liar she is, all the things she's done.
[00:03:02.413 --> 00:03:05.054]  It's just going to be, she's a woman.
[00:03:05.054 --> 00:03:06.395]  This gimmick.
[00:03:06.395 --> 00:03:10.057]  I'd vote for a woman in one second flat if she was like a Rand Paul.
[00:03:10.797 --> 00:03:14.063]  I'd vote for a black guy, one second flat, I could care less!
[00:03:14.063 --> 00:03:18.531]  Just give me free market, give me lower taxes, get out of my life!
[00:03:18.531 --> 00:03:21.576]  I will literally wash your feet!
[00:03:24.690 --> 00:03:30.274]  I mean, it's just ridiculous how they create identity politics to distract out of the issues.
[00:03:30.274 --> 00:03:42.744]  I mean, Republicans in the early 60s were ready to elect a Jewish guy named Barry Goldwater because he was smart, articulate, had a good voting record, and was basically like Ron Paul.
[00:03:42.744 --> 00:03:51.651]  And they actually ran campaign stuff claiming the Republicans that year were anti-Semitic.
[00:03:51.651 --> 00:03:54.393]  I went and watched a documentary last night.
[00:03:56.886 --> 00:04:04.209]  Called The Best of Enemies about Gore Vidal and William F. Buckley, and I thought it was really good, actually.
[00:04:04.209 --> 00:04:05.489]  And I have mixed feelings about Buckley.
[00:04:05.489 --> 00:04:11.651]  I think he was good at many levels, but kind of sold out on his hardcore libertarianism towards the end.
[00:04:11.651 --> 00:04:13.872]  But hindsight's 20-20.
[00:04:13.872 --> 00:04:16.833]  It's just really weird to be sitting there in the movie theater and the movie ends with me.
[00:04:18.407 --> 00:04:21.230]  The movie ends with Alex Jones.
[00:04:21.230 --> 00:04:23.352]  I just thought it was really weird.
[00:04:23.352 --> 00:04:32.920]  I mean, it's getting to the point when you become like a card in the deck of culture that you turn on television and you're on and that happened two days ago.
[00:04:32.920 --> 00:04:35.943]  I don't watch much TV and you go to the movies and you're at the end of it.
[00:04:35.943 --> 00:04:41.268]  The movie ends with a clip of me ranting at Piers Morgan.
[00:04:43.464 --> 00:04:45.125]  Just really bizarre.
[00:04:45.125 --> 00:04:46.746]  That is a very famous interview now.
[00:04:46.746 --> 00:04:50.488]  They say it's one of the most famous TV moments ever.
[00:04:50.488 --> 00:04:55.991]  I'm not bragging, I'm just saying it's interesting and it shows the effect the info war has had thanks to you.
[00:04:58.880 --> 00:05:04.707]  Since yesterday's early morning Virginia news shooting, we now know more about the shooter Vester Lee Flanagan.
[00:05:04.707 --> 00:05:10.133]  He exasperated his bosses with his stiff and nervous delivery and by his inability to use a teleprompter.
[00:05:10.133 --> 00:05:14.138]  He was also reprimanded for wearing a President Obama badge during an election report.
[00:05:14.258 --> 00:05:20.622]  In the report, his supervisor writes, this is a clear violation not only of Schertz County policy, but of standard journalistic ethics.
[00:05:20.622 --> 00:05:25.164]  Journalists, and particularly reporters who appear on television, must abide by a different standard.
[00:05:25.164 --> 00:05:28.787]  President Obama responded saying guns are worse than terrorism.
[00:05:28.787 --> 00:05:35.531]  What we know is that the number of people who die from gun-related incidents around this country dwarfs any deaths that happen through terrorism, the president added.
[00:05:35.531 --> 00:05:42.755]  Trump responded by saying, the problem is not guns, it's mental illness, which echoes the infamous appearance Alex Jones made on the Piers Morgan Show.
[00:05:42.875 --> 00:05:43.936]  How about Prozac?
[00:05:43.936 --> 00:05:46.179]  You know the number one... Oh, that's the big sponsor, isn't it?
[00:05:46.179 --> 00:05:47.880]  Don't want to talk about the U.S.
[00:05:47.880 --> 00:05:53.647]  number one cause of death is suicide now because they give people suicide mass murder pills!
[00:05:53.647 --> 00:05:56.510]  Check out the video reports on the Alex Jones Channel on YouTube.
[00:05:56.510 --> 00:05:58.292]  Rob Due reporting for InfoWars.com.
[00:05:58.692 --> 00:06:02.194]  When cells become toxic, they die early and aging sets in.
[00:06:02.194 --> 00:06:10.439]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:10.439 --> 00:06:15.843]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:15.843 --> 00:06:18.384]  You want the best that's out there at the lowest price anywhere?
[00:06:18.384 --> 00:06:20.486]  We now have the synergistic solution.
[00:06:20.486 --> 00:06:24.688]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:28.593 --> 00:06:29.693]  Brain Force is here.
[00:06:29.693 --> 00:06:31.894]  Ladies and gentlemen, I've been on this the last few months.
[00:06:31.894 --> 00:06:36.896]  You've probably noticed I've been more focused, less brain fog, more energy, and it's because of Brain Force.
[00:06:36.896 --> 00:06:40.178]  There's always hidden additives in your food, even organic food has hidden additives.
[00:06:40.178 --> 00:06:43.659]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[00:06:43.659 --> 00:06:45.360]  Ultimately, we've all been dumbed down to some degree.
[00:06:45.640 --> 00:06:46.560]  It doesn't have stimulants.
[00:06:46.560 --> 00:06:47.741]  It doesn't have garbage in it.
[00:06:47.741 --> 00:06:49.742]  It has natural things that do it clean.
[00:06:49.742 --> 00:06:56.506]  You will find Brain Force and other game-changing products at Infowarslife.com or call 888-253-3139.
[00:06:56.506 --> 00:07:08.612]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet for more than a decade.
[00:07:08.812 --> 00:07:15.897]  My favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:07:15.897 --> 00:07:20.800]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:07:20.800 --> 00:07:27.585]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:07:27.585 --> 00:07:34.650]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:07:34.730 --> 00:07:41.756]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:07:41.756 --> 00:07:46.260]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:07:46.260 --> 00:07:55.948]  Available in original or with our immune support infusion blend, you will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:07:55.948 --> 00:07:57.629]  Available at InfoWarsLife.com.
[00:08:09.739 --> 00:08:16.881]  Live from the Infowars.com studios, it's Alex Jones.
[00:08:16.881 --> 00:08:19.662]  Monday through Friday, we're here live.
[00:08:19.662 --> 00:08:24.043]  And it is Friday, the 28th day of August, 2015.
[00:08:24.043 --> 00:08:28.064]  And I'm your host, Alex Jones.
[00:08:28.064 --> 00:08:30.865]  Thank you so much for joining us.
[00:08:30.865 --> 00:08:38.427]  You notice I've been having Harry Dent, I've been having Peter Schiff, I've been having Gerald Cilente.
[00:08:39.568 --> 00:08:40.489]  And others on.
[00:08:40.489 --> 00:08:42.150]  We should get Max Keiser on.
[00:08:42.150 --> 00:08:47.954]  He's been accurate in his predictions so far on the broadcast.
[00:08:47.954 --> 00:08:52.437]  There's so much to cover, but yesterday I only mentioned it a few times.
[00:08:52.437 --> 00:08:55.119]  It really is the biggest news still.
[00:08:55.119 --> 00:08:56.740]  China is dumping U.S.
[00:08:56.740 --> 00:08:58.782]  securities.
[00:08:58.782 --> 00:09:00.083]  Not just bonds.
[00:09:01.383 --> 00:09:18.369]  But other securities connected predominantly to the United States, there's definitely a trade war on, definitely a currency war with China, with its Yuan, and Japan with its Yen, and the United States with the dollar, driving these down quickly.
[00:09:18.369 --> 00:09:27.572]  There is a massive slowdown in raw material being mined, being produced, because there isn't a market for it.
[00:09:28.459 --> 00:09:33.680]  The planet is in cardiac arrest industrially.
[00:09:33.680 --> 00:09:40.802]  Here in the United States, in areas of wealthy Europe, if you're middle class or wealthy, you're not feeling it yet.
[00:09:40.802 --> 00:09:43.482]  If you're a blue collar worker, you're feeling it.
[00:09:43.482 --> 00:09:47.163]  If you're a lower middle class person, you're feeling it.
[00:09:47.163 --> 00:09:54.944]  If you are a welfare recipient, you're feeling it, because the checks aren't growing for what real inflation is.
[00:09:54.944 --> 00:09:56.985]  So we have deflation in the economy,
[00:09:57.927 --> 00:10:00.209]  And in human activity.
[00:10:00.209 --> 00:10:08.134]  There's a slowdown, but there's also inflation in the currencies, in the price of a pound of hamburger meat.
[00:10:08.134 --> 00:10:11.016]  I mean, anybody goes to the store, you can see it.
[00:10:11.016 --> 00:10:15.159]  And I thought, is it just whole paycheck that's getting so much expensive?
[00:10:15.159 --> 00:10:17.961]  I'm gonna go to HEB and see if it's gone up in price.
[00:10:17.961 --> 00:10:19.762]  Gone up as well.
[00:10:19.762 --> 00:10:24.465]  So, HEB's a chain here in Texas if you don't live here.
[00:10:24.465 --> 00:10:25.586]  It's happening.
[00:10:25.586 --> 00:10:26.967]  Everything is going up.
[00:10:29.457 --> 00:10:36.959]  Except for commodities like fuel, and that's because the economy is basically in a freefall.
[00:10:36.959 --> 00:10:40.881]  This is a big, big deal, and it's a harbinger for things to come.
[00:10:40.881 --> 00:10:48.223]  And if you go to InfoWars.com, we have reports on the subject.
[00:10:48.223 --> 00:10:56.486]  But the place that really has the full breakdown on the stories I'm about to cover, if you want to follow along with them, is DrudgeReport.com.
[00:10:56.486 --> 00:10:57.026]  Exodus!
[00:10:58.419 --> 00:11:11.390]  Hundreds die just in the last day as desperate immigrants head for Europe, boat packed with refugees, smugglers beat migrants who beg for air.
[00:11:11.390 --> 00:11:12.871]  Desperate tide of humanity.
[00:11:12.871 --> 00:11:18.456]  And there's video of women running into barbed wire in Turkey.
[00:11:18.456 --> 00:11:20.838]  There's video of the boats capsizing.
[00:11:20.838 --> 00:11:25.582]  There's video of just hundreds and thousands pouring over fences.
[00:11:25.582 --> 00:11:26.603]  When I was in England,
[00:11:28.763 --> 00:11:33.625]  They were trying to have everybody remain calm on BBC, but you can see the concern.
[00:11:33.625 --> 00:11:38.807]  Where they've had to shut for months the main ferries and the tunnel.
[00:11:38.807 --> 00:11:49.711]  Because they cannot stop human waves of carjacking, truckjacking, North African and Middle Eastern immigrants just power surging through.
[00:11:52.301 --> 00:12:01.408]  And if you just go to YouTube and type in, truck jacking or immigrants attack drivers in Spain or France.
[00:12:01.408 --> 00:12:04.210]  I mean, there's hundreds of videos shot by the truck drivers.
[00:12:04.210 --> 00:12:09.834]  I've spent hours, in fact, we have to make a whole special on this, just showing the highlights of it.
[00:12:09.834 --> 00:12:11.415]  It's scary.
[00:12:11.415 --> 00:12:16.639]  And the mayor in the French town ordered the ferry shut a few months ago.
[00:12:16.639 --> 00:12:19.341]  And every time they try to reopen them, it just surges again.
[00:12:19.341 --> 00:12:20.943]  So England, even though they want
[00:12:21.960 --> 00:12:26.063]  The illegals that get on the backs of the trucks and come in and they legalize them?
[00:12:26.063 --> 00:12:35.411]  They don't want it to be too obvious because now they're just carjacking, throwing the people out, driving the trucks in, and basically the British government just stands there and lets them do it.
[00:12:35.411 --> 00:12:40.615]  I mean, it is the collapse of society going on.
[00:12:40.615 --> 00:12:47.080]  We can roll the footage if you're a TV viewer of just the surging and the carjacking and they're robbing each other.
[00:12:48.402 --> 00:12:52.263]  You can have a, say, a North African fishing boat that can hold 50 people maximum.
[00:12:52.263 --> 00:12:53.824]  They'll try to put 200 in it.
[00:12:53.824 --> 00:12:57.165]  And it'll sink a hundred yards off shore.
[00:12:57.165 --> 00:12:59.006]  That's how desperate these people are.
[00:12:59.006 --> 00:13:05.168]  I wouldn't get in a boat with my kids if it obviously had water coming up to the edge.
[00:13:05.168 --> 00:13:08.949]  Because the first thing that happens when you hit any high waves, you're dead.
[00:13:11.843 --> 00:13:14.265]  How are you going to deal with people that desperate?
[00:13:14.265 --> 00:13:18.910]  Let me tell you, when you look at these immigrants, I'm not demonizing them, I'm telling you the facts.
[00:13:18.910 --> 00:13:23.555]  When you look at these immigrants from collapsing Africa and the Middle East, they're skinny folks.
[00:13:23.555 --> 00:13:26.858]  They almost look like concentration camp victims.
[00:13:26.858 --> 00:13:28.440]  They're desperate.
[00:13:28.440 --> 00:13:33.725]  Every military report from the UK, the US, shows the same thing from World War II and other conflicts.
[00:13:34.997 --> 00:13:39.839]  Within seven days of no food, law and order completely breaks down.
[00:13:39.839 --> 00:13:44.701]  Within 10 days, almost anyone will kill anyone for food, especially if you have kids.
[00:13:44.701 --> 00:13:47.703]  You just won't want to do it, but you'll go kill people.
[00:13:47.703 --> 00:13:56.307]  And within 15 days, 90 plus percent, something like 97 percent, depending on the study, resort to cannibalism.
[00:13:56.307 --> 00:14:00.669]  Let's say we got 49 people working in my office right now here at the Infowars News Center.
[00:14:01.704 --> 00:14:17.169]  Customer service, writers, camera people, anchors, researchers, producers, video editors, graphics people, the shipping department, it's all here in one place.
[00:14:17.169 --> 00:14:26.093]  Statistically, something like 45 of 49 would end up eating each other.
[00:14:26.093 --> 00:14:29.674]  And that's the same in your office, and the same everywhere else.
[00:14:31.400 --> 00:14:40.385]  And I don't know what the elites are thinking, and I don't want to talk about my office, so we can all think about how barbarous humans are.
[00:14:40.385 --> 00:14:43.027]  You know, when they study humans, they study rats.
[00:14:43.027 --> 00:14:48.711]  Rat colonies, when they get up to a large enough number, start having wars.
[00:14:48.711 --> 00:14:55.775]  And then when they start starving, they start first eating the other colony of rats, and when they've eaten that colony, they then turn on each other.
[00:14:57.674 --> 00:15:00.316]  Now rats will do something humans won't do, though.
[00:15:00.316 --> 00:15:05.240]  A mother rat will be the last one living, knowing that she's got to get to a new place.
[00:15:05.240 --> 00:15:14.868]  She will eat her babies and then find a male, have sex, and then flee in a random direction, hoping to go have babies and survive.
[00:15:14.868 --> 00:15:20.873]  So rats are even tougher than we are, but not much.
[00:15:20.873 --> 00:15:22.194]  You think elephants act like that?
[00:15:22.194 --> 00:15:22.655]  No, they don't.
[00:15:24.249 --> 00:15:25.470]  Lions don't act like that.
[00:15:25.470 --> 00:15:26.190]  They won't eat each other.
[00:15:26.190 --> 00:15:27.411]  They'll starve to death.
[00:15:27.411 --> 00:15:30.693]  Humans will eat each other.
[00:15:30.693 --> 00:15:38.477]  And I'm here to tell you right now, ladies and gentlemen, the globalists did this on purpose.
[00:15:38.477 --> 00:15:48.883]  They know if they continue to allow food and continue to allow the, quote, development of the third world, that there'll be 20 billion people in 30, 40 years.
[00:15:48.883 --> 00:15:51.305]  So they have a plan to stop it at about 9 to 10 billion.
[00:15:53.621 --> 00:16:01.244]  And out of the total insane crisis that comes, they will bring in the total technological police state.
[00:16:01.244 --> 00:16:07.406]  And so they're going to allow giant waves of immigrants in with the welfare, with the incentives, with the free housing.
[00:16:07.406 --> 00:16:13.749]  Oh, they give the North African and Islamic immigrants free housing in Canada and other areas.
[00:16:13.749 --> 00:16:15.049]  I have a news article today.
[00:16:15.049 --> 00:16:17.130]  But if you're Christian, you are denied.
[00:16:17.130 --> 00:16:19.211]  That is actually in the Canadian newspapers.
[00:16:21.004 --> 00:16:22.847]  You're a Christian, you don't get a free house.
[00:16:22.847 --> 00:16:24.349]  You're an Islamist?
[00:16:24.349 --> 00:16:26.071]  You do.
[00:16:26.071 --> 00:16:27.613]  You ask, why is that?
[00:16:27.613 --> 00:16:36.445]  Because there's select groups they want to bring in for the culture war.
[00:16:36.445 --> 00:16:38.088]  I mean, this is so diabolical.
[00:16:41.229 --> 00:16:55.821]  And when they're done flooding the West with illegal invasions, they'll use those people to divide and conquer, politically conquer, in a coalition government, fractured government, broken government system that Larry Nichols talks about in the Clinton Strategy and the Clinton Chronicles.
[00:16:55.821 --> 00:17:04.689]  Divide and conquer, and then they're going to shut the borders down, totally fortress them, and then that's when the bioweapons get released on the third world.
[00:17:04.689 --> 00:17:07.211]  For those of you out there that are racist and don't like third world people,
[00:17:08.334 --> 00:17:10.655]  They're gonna kill all of them.
[00:17:10.655 --> 00:17:12.816]  They're gonna hit them with bio-weapons.
[00:17:12.816 --> 00:17:16.558]  And they've already been testing bio-weapons like HIV and other things on them.
[00:17:16.558 --> 00:17:20.080]  They've caught the UN adding all sorts of sterilants to the vaccines.
[00:17:20.080 --> 00:17:22.702]  That's been mainstream news.
[00:17:22.702 --> 00:17:26.724]  But that's all just beta-testing for the clash of civilizations.
[00:17:26.724 --> 00:17:28.585]  They're gonna clash the third world.
[00:17:30.814 --> 00:17:37.578]  Six and a half billion plus people, about to be eight billion in just a few years, and then ten billion in the third world.
[00:17:37.578 --> 00:17:47.464]  They're going to allow controlled... You can have a whole lake of water with strip mining, with big fire hoses hitting the rocks to wash out the gold.
[00:17:47.464 --> 00:17:50.866]  So they got a whole lake of six plus billion people.
[00:17:50.866 --> 00:17:53.608]  You think it's bad them firing millions in a year?
[00:17:53.608 --> 00:17:55.769]  That's a controlled stream out of the lake.
[00:17:55.769 --> 00:17:58.331]  They're gonna drain the lake and kill all those people.
[00:17:59.218 --> 00:18:01.220]  I'm giving you their master plan right now.
[00:18:01.220 --> 00:18:05.825]  But first, they're going to fire them into the West to take the West down.
[00:18:05.825 --> 00:18:07.287]  And I want to be clear.
[00:18:07.287 --> 00:18:08.788]  I care about these people.
[00:18:08.788 --> 00:18:09.829]  I have empathy.
[00:18:09.829 --> 00:18:18.699]  It makes me sick watching the footage that comes out of Africa as hundreds of people piling boats that can't carry half of them.
[00:18:18.699 --> 00:18:19.740]  And hundreds die a day.
[00:18:21.650 --> 00:18:34.061]  But what incentivized it was the West saying you get free welfare, free housing, come to Germany, come to Italy, come to Spain, come to France.
[00:18:34.061 --> 00:18:34.922]  And yes, it's true.
[00:18:34.922 --> 00:18:37.584]  The globalists went into every country that tried to stabilize.
[00:18:37.584 --> 00:18:39.986]  You can say what you want about South Africa under apartheid.
[00:18:39.986 --> 00:18:42.468]  It was building up all of Africa.
[00:18:42.468 --> 00:18:45.211]  Not defending it, not defending Gaddafi and his socialism.
[00:18:46.090 --> 00:18:57.785]  But he really lived in a tent, had a small compound with a swimming pool, and gave almost all of the country's money to the poor, women in college, real jobs, highways, aquifers, jet aircraft jobs.
[00:18:57.785 --> 00:19:00.108]  I mean, that place was nice.
[00:19:00.108 --> 00:19:00.709]  It's gone.
[00:19:00.709 --> 00:19:02.190]  They admit it's totally destroyed.
[00:19:03.018 --> 00:19:08.640]  He was giving loans and building up Africa and building roads because he was a cocky peacock.
[00:19:08.640 --> 00:19:09.600]  I don't think he was a bad guy.
[00:19:09.600 --> 00:19:16.302]  I mean, overall, compared to the globalists, he wanted to build up Africa.
[00:19:16.302 --> 00:19:19.023]  He wanted old-fashioned prosperity.
[00:19:19.023 --> 00:19:20.244]  And I don't endorse socialism.
[00:19:20.244 --> 00:19:24.005]  The only way it works is a philosopher king that has a bunch of resources.
[00:19:25.404 --> 00:19:30.425]  Like in the old days, gold or water, or in his case, oil and water.
[00:19:30.425 --> 00:19:31.645]  Big aquifer.
[00:19:31.645 --> 00:19:33.985]  And he was just giving it all away.
[00:19:33.985 --> 00:19:34.906]  He really was.
[00:19:34.906 --> 00:19:36.026]  And they weren't going to allow that.
[00:19:36.026 --> 00:19:40.807]  They went in there and killed him, turned the jihadis loose, and that place is a hellhole now.
[00:19:40.807 --> 00:19:46.868]  And so, yes, Africa is collapsing because the West has tried to keep it in a squalor to politically control it.
[00:19:46.868 --> 00:19:48.088]  It's cloward and pivot.
[00:19:48.088 --> 00:19:50.208]  They want you poor, they want you dumb.
[00:19:50.208 --> 00:19:52.049]  They're doing the same thing here.
[00:19:52.049 --> 00:19:53.829]  And they're going to bring in these populations now,
[00:19:54.989 --> 00:19:56.771]  You basically set that up in the West.
[00:19:56.771 --> 00:19:59.773]  This is the master plan.
[00:19:59.773 --> 00:20:00.974]  That's disgusting.
[00:20:00.974 --> 00:20:02.015]  What's that smell?
[00:20:02.015 --> 00:20:04.057]  Roll down your window before I pass out.
[00:20:04.057 --> 00:20:06.499]  It's those nasty fish oil pills I've been taking.
[00:20:06.499 --> 00:20:09.622]  Why won't you just switch to Nutri-Gold fish oil like I did?
[00:20:09.622 --> 00:20:10.582]  It's fish oil.
[00:20:10.582 --> 00:20:11.703]  What's the difference?
[00:20:11.703 --> 00:20:15.727]  Well, my Nutri-Gold fish oil is sourced and manufactured right here in the USA.
[00:20:16.260 --> 00:20:17.463]  What's so special about that?
[00:20:17.463 --> 00:20:18.124]  Aren't they all?
[00:20:18.124 --> 00:20:18.906]  Are you kidding?
[00:20:18.906 --> 00:20:20.049]  Of course not!
[00:20:20.049 --> 00:20:24.779]  Only Nutrigold fish oil is 100% USA made, which is why it's so fresh.
[00:20:25.439 --> 00:20:28.362]  100% product of USA and fresh?
[00:20:28.362 --> 00:20:29.743]  I like the sound of that.
[00:20:29.743 --> 00:20:31.285]  So, no more fish burps?
[00:20:31.285 --> 00:20:32.326]  No more fish burps.
[00:20:32.326 --> 00:20:33.427]  And that's not all.
[00:20:33.427 --> 00:20:40.453]  If you go to www.fishoil.fest and enter my fish oil, you can save $5 like I did.
[00:20:40.453 --> 00:20:41.394]  That won't be necessary.
[00:20:41.394 --> 00:20:42.856]  We can just share your bottle.
[00:20:42.856 --> 00:20:43.636]  Nice try.
[00:20:43.636 --> 00:20:46.699]  Get your own at www.fishoil.fest.
[00:20:48.105 --> 00:20:48.566]  Sorry.
[00:20:48.566 --> 00:20:50.147]  Get rid of those fish burps for good.
[00:20:50.147 --> 00:20:59.153]  Go to Nutrigold's US-made fish oil products by going to www.fishoil.best and get $5 off by entering my fish oil at checkout.
[00:20:59.153 --> 00:21:03.236]  Alex Jones here with a very important news alert for InfoWars listeners.
[00:21:03.236 --> 00:21:13.704]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals that elite corporations are buying up the supplies all over the world.
[00:21:13.704 --> 00:21:16.626]  So prices are going up and it's very hard to secure it.
[00:21:16.766 --> 00:21:25.893]  We have been able to secure a limited supply of the Pure Deep Earth Crystals and have now been able to produce more Survival Shield Nascent Iodine X2.
[00:21:25.893 --> 00:21:27.415]  This is the good halogen.
[00:21:27.415 --> 00:21:30.477]  This is the opposite of the bad halogens like fluoride.
[00:21:30.477 --> 00:21:42.487]  Now we at Infowarslife.com are bringing you the only source of clean, pure 99.99 Ultra Pure Deep Earth Crystals from more than 7,000 feet below the Earth's surface.
[00:21:42.487 --> 00:21:43.748]  Watch the informational videos
[00:21:44.368 --> 00:21:45.288]  We're good to go.
[00:21:59.716 --> 00:22:01.297]  We've all heard the news stories.
[00:22:01.297 --> 00:22:02.418]  Another shooting.
[00:22:02.418 --> 00:22:04.118]  And they're getting worse.
[00:22:04.118 --> 00:22:07.700]  That's why Infidel Body Armor introduces Infidel Fridays.
[00:22:07.700 --> 00:22:12.703]  Exclusive 24-hour insider deals to save you money and possibly save your life.
[00:22:12.703 --> 00:22:15.985]  Make it a favorite when you log on to InfidelBodyArmor.com.
[00:22:15.985 --> 00:22:21.868]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[00:22:21.868 --> 00:22:23.809]  That's InfidelBodyArmor.com.
[00:22:23.809 --> 00:22:26.531]  Infidel Body Armor just won't quit.
[00:22:28.291 --> 00:22:29.252]  Hey, Berky Guy here.
[00:22:29.252 --> 00:22:31.095]  Are you still drinking unfiltered tap water?
[00:22:31.095 --> 00:22:32.837]  Does your water contain chlorine or fluoride?
[00:22:32.837 --> 00:22:34.799]  Will you have drinkable water in an emergency?
[00:22:34.799 --> 00:22:40.807]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:22:40.807 --> 00:22:44.331]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:22:44.451 --> 00:22:46.393]  Don't go another moment without the Berkey System.
[00:22:46.393 --> 00:22:49.515]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:22:49.515 --> 00:22:52.798]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:22:52.798 --> 00:22:52.978]  That's 877-886-3653.
[00:23:03.047 --> 00:23:07.031]  In times of uncertainty, how will you take care of your family's most basic needs?
[00:23:07.031 --> 00:23:13.758]  Food Insurance, America's most trusted provider of freeze-dried emergency food, has solutions that fit your family's needs and budget.
[00:23:13.758 --> 00:23:17.982]  Our meals are delicious, nutritious, and come with a guaranteed 25-year shelf life.
[00:23:17.982 --> 00:23:22.206]  For a limited time, we are sending a free freeze-dried meal to all listeners of this program.
[00:23:22.206 --> 00:23:25.669]  Go to foodinsurance.com and request your free meal today.
[00:23:25.669 --> 00:23:26.770]  That's foodinsurance.com.
[00:23:27.651 --> 00:23:31.332]  We call it the crapper, water closet, outhouse or bathroom.
[00:23:31.332 --> 00:23:33.813]  But where do you go when there's nowhere to go?
[00:23:33.813 --> 00:23:36.034]  The answer is the Biffy Bag.
[00:23:36.034 --> 00:23:42.756]  The Biffy Bag is a pocket-sized disposable toilet that fits in your glove box, tackle box, toolbox, backpack or purse.
[00:23:42.756 --> 00:23:47.478]  The Biffy Bag has everything you need for a sanitary and comfortable relief experience.
[00:23:47.478 --> 00:23:51.279]  It's ready to use in just seconds and just toss it in the trash when you're done.
[00:23:51.279 --> 00:23:52.920]  It's your Biffy in a Jiffy.
[00:23:52.920 --> 00:23:54.400]  BiffyBag.com.
[00:23:54.400 --> 00:23:56.981]  B-I-F-F-Y B-A-G.com.
