[00:00:04.810 --> 00:00:06.132]  Big Brother.
[00:02:21.524 --> 00:02:24.946]  So that was four events, but five people.
[00:02:24.946 --> 00:02:27.588]  I got a huge Steve Quayle buzz.
[00:02:27.588 --> 00:02:29.789]  There was a buzz out there.
[00:02:29.789 --> 00:02:31.410]  I didn't get high off listening to him.
[00:02:31.410 --> 00:02:36.353]  I mean, there was a Steve Quayle buzz out there as well.
[00:02:36.353 --> 00:02:38.795]  But a lot of folks brought up George Norrie as well.
[00:02:38.795 --> 00:02:42.998]  It's just super positive news before we get into all this pretty scary news.
[00:02:42.998 --> 00:02:48.281]  It's Big News Day, obviously, that bad stuff's happening, but humanity is awakening.
[00:02:49.707 --> 00:02:58.998]  The bad part is, they had two armed park police that I thought, one of them looked like he was about 16, and I'm not exaggerating.
[00:02:58.998 --> 00:03:03.203]  And the other, his boss, his lieutenant, was maybe 21, 22.
[00:03:03.203 --> 00:03:07.348]  I mean, wet behind the ears, and I'm not bashing young people.
[00:03:08.553 --> 00:03:09.033]  I don't know.
[00:03:28.180 --> 00:03:31.601]  They were out there putting people through the wringer.
[00:03:31.601 --> 00:03:33.862]  They were out there arresting people.
[00:03:33.862 --> 00:03:37.444]  And they were licking their lips.
[00:03:37.444 --> 00:03:39.965]  I didn't have my phone on me.
[00:03:39.965 --> 00:03:43.426]  It was back in the car because it had died and I hadn't charged it.
[00:03:43.426 --> 00:03:44.927]  I'd forgotten to bring a charger.
[00:03:44.927 --> 00:03:54.271]  I'd left it in a little motel room there at the Chizos Mountain National Park Lodge.
[00:03:57.304 --> 00:04:00.305]  I wish I had tape, but I did get in their face.
[00:04:00.305 --> 00:04:04.347]  And I did it very coldly and very focused.
[00:04:04.347 --> 00:04:09.828]  I said, look at you smiling, look at you getting off, rousting this old man and searching his bag.
[00:04:09.828 --> 00:04:12.729]  I go, this is not what a free country is.
[00:04:12.729 --> 00:04:15.190]  So it was unbelievable.
[00:04:15.190 --> 00:04:17.651]  And I just cannot go anywhere without a camera now.
[00:04:17.651 --> 00:04:20.792]  It's every time I don't have one, something over the top happens.
[00:04:22.662 --> 00:04:29.592]  And they left me alone and didn't dig through my stuff and just started hauling people back to their cars to search their vehicles.
[00:04:29.592 --> 00:04:34.199]  I was telling folks, you know, this guy's gonna claim I'm getting interfering with what he's doing.
[00:04:34.199 --> 00:04:36.542]  He's violating the Constitution, Bill of Rights on so many fronts.
[00:04:38.175 --> 00:04:39.956]  I was like, good thing you're not trying to take me up there.
[00:04:39.956 --> 00:04:41.437]  And he had body cams on him.
[00:04:41.437 --> 00:04:42.878]  I said, because I'm going to sue you.
[00:04:42.878 --> 00:04:44.038]  I go, go ahead and rough me up.
[00:04:44.038 --> 00:04:45.319]  Think you're going to win this.
[00:04:45.319 --> 00:04:48.821]  I'm going to, you can beat the rap, but you won't beat the ride.
[00:04:48.821 --> 00:04:51.182]  And so they left me alone and hauled all these people off.
[00:04:51.182 --> 00:04:54.945]  It was just like lambs to the slaughter.
[00:04:54.945 --> 00:04:57.026]  It basically ruined my trip at that point.
[00:04:58.735 --> 00:05:01.918]  Coming up this Wednesday, the 28th, from 7 to 10 p.m.
[00:05:01.918 --> 00:05:06.123]  Central, InfoWars is going to be here live, analyzing the Republican debates.
[00:05:06.123 --> 00:05:10.387]  A look at all the BS and propaganda that's going on in these debates.
[00:05:10.387 --> 00:05:20.077]  People need to understand, we're not doing this to promote any one particular candidate, because we know at top levels that these guys are at, a lot of them are pretty much fixed horses, just like Trump has said himself.
[00:05:20.117 --> 00:05:22.039]  He picks up the phone at 3 in the morning.
[00:05:22.039 --> 00:05:23.500]  He calls whoever the candidate is.
[00:05:23.500 --> 00:05:25.381]  He says, hey, I need you to do this favor for me.
[00:05:25.381 --> 00:05:26.743]  Then they hop up and do it.
[00:05:26.743 --> 00:05:30.225]  He's saying that the political system is broken, and I could not agree more with that.
[00:05:30.225 --> 00:05:38.252]  We're doing this more as a way to educate the general public about the left-right paradigm and how you don't have to choose between a Republican and a Democrat.
[00:05:38.252 --> 00:05:46.399]  It's going to be on CNBC, and they say that some of the hot issues that they're going to be talking about this time around are going to be taxes, retirement spending, and job growth.
[00:05:46.539 --> 00:05:47.882]  So stay tuned to InfoWars.
[00:05:47.882 --> 00:05:51.209]  We'll be here this Wednesday the 28th from 7 to 10 p.m.
[00:05:51.209 --> 00:05:51.670]  Central.
[00:05:51.670 --> 00:05:57.021]  Myself, David Knight, Joe Biggs, as well as the rest of the crew are going to be here breaking all this down for you.
[00:05:58.647 --> 00:06:08.777]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:08.777 --> 00:06:14.903]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:14.903 --> 00:06:17.225]  They call it their low-profile platform.
[00:06:17.225 --> 00:06:20.468]  PVX muzzle brakes, proven to help control muzzle rise.
[00:06:21.809 --> 00:06:24.592]  6061 billet material with type 3 hard coating.
[00:06:24.592 --> 00:06:28.215]  Bolt carrier group for .308 and .556 ARs.
[00:06:28.215 --> 00:06:29.777]  Custom Kydex holsters.
[00:06:29.777 --> 00:06:34.641]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:34.641 --> 00:06:37.144]  Most competitors' material use .060.
[00:06:37.144 --> 00:06:40.547]  Configure yours today at HDfirearms.com.
[00:06:40.547 --> 00:06:42.589]  And my favorite, single stage trigger.
[00:06:42.589 --> 00:06:45.992]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.212 --> 00:06:52.455]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:06:52.455 --> 00:06:58.458]  That's HDfirearms.com or call 770-485-7015.
[00:06:58.458 --> 00:07:02.320]  As any regular listener knows, I don't script what I have to say.
[00:07:02.320 --> 00:07:06.842]  I do my research and then I tell it like it is and let the chips fall where they may.
[00:07:06.842 --> 00:07:08.743]  And I'm going to do that right now.
[00:07:08.743 --> 00:07:10.844]  I have never in my 20 years on air
[00:07:11.104 --> 00:07:11.524]  I think?
[00:07:30.632 --> 00:07:31.132]  Thank you.
[00:07:59.400 --> 00:08:04.434]  From the front lines of the Information War, it's Alex Jones!
[00:08:10.345 --> 00:08:14.609]  Tuesday, the 27th day of October 2015, I'm your host Alex Jones.
[00:08:14.609 --> 00:08:17.372]  We'll be live here for the next four hours.
[00:08:17.372 --> 00:08:22.777]  And in the fourth hour of Overdrive, Paul Joseph Watson will be hosting from London, England.
[00:08:22.777 --> 00:08:31.286]  We have a constitutional lawyer and one of the top, he's listed as one of the top three expert lawyers on the EPA, the FDA, you name it.
[00:08:31.966 --> 00:08:52.627]  He's going to be breaking down the move for forced inoculation nationwide and the move by the Food and Drug Administration along with the FTC to try to shut down supplements in this country and to try to go after the media as well in an attack on free speech that so many members of Congress have been warning about.
[00:08:52.627 --> 00:08:54.168]  It is a full-spectrum attack.
[00:08:55.049 --> 00:09:06.792]  As we've seen the IRS go after free speech and more, so Ralph Pusatola will be joining us coming up, vitaminlawyer.com in the third hour.
[00:09:09.491 --> 00:09:11.833]  I say this at the start of every broadcast now because it's true.
[00:09:11.833 --> 00:09:13.114]  The news just gets more crazy.
[00:09:13.114 --> 00:09:14.355]  Everybody knows that.
[00:09:14.355 --> 00:09:28.144]  I saw a bunch of mainstream news articles over the weekend where, in fact we've got to print those off, where elites are getting armored redoubts, secret airstrips, food bunkers, and of course that's been in the news the last few years but it's really
[00:09:29.045 --> 00:09:37.411]  In the news right now, why are so many rich people getting escaped submarine yachts and building secret offshore bases?
[00:09:37.411 --> 00:09:41.254]  That was like USA Today this weekend I saw.
[00:09:41.254 --> 00:09:57.325]  It's because they know they've created, and we've gone along with it as well, we're all guilty to some extent, though they're the main drivers, the main captains of this fiasco that's beginning to unravel, that we're sitting on top of thousands of trillions of fake
[00:09:58.775 --> 00:10:00.680]  Money.
[00:10:00.680 --> 00:10:01.662]  Fake instruments.
[00:10:01.662 --> 00:10:04.670]  Fake counterfeit garbage.
[00:10:04.670 --> 00:10:07.317]  And the major pension funds, public and private.
[00:10:08.413 --> 00:10:19.815]  The city pension funds, the school pension funds, the corporate pension funds, the private pension funds, the 401Ks, whatever you want to call them, are beyond infected.
[00:10:19.815 --> 00:10:23.816]  Most of it is made up trash.
[00:10:23.816 --> 00:10:26.317]  You're not getting your retirement.
[00:10:26.317 --> 00:10:28.297]  You're getting a small piece of it, if you're lucky.
[00:10:28.297 --> 00:10:30.598]  You're not going to be able to retire.
[00:10:30.598 --> 00:10:32.478]  I'm not trying to give you bad news here.
[00:10:32.478 --> 00:10:33.538]  This has been set up.
[00:10:33.538 --> 00:10:35.119]  They stole your wealth.
[00:10:35.119 --> 00:10:36.499]  They infected it with fraud.
[00:10:37.708 --> 00:10:38.809]  We're so successful.
[00:10:38.809 --> 00:10:40.310]  Humans are so productive.
[00:10:40.310 --> 00:10:41.531]  You could have had your retirement.
[00:10:41.531 --> 00:10:42.632]  You could have lived like kings.
[00:10:42.632 --> 00:10:49.037]  I understand they tell you get used to less austerity and act like it's normal and needs to happen.
[00:10:49.037 --> 00:11:03.087]  No, it's happening because you and I and all of us together have been signed on to a giant swindle that is meant to make us poor and the globalist above the law controlling a militarized world government when the dust settles.
[00:11:03.087 --> 00:11:05.249]  Now that said, let's get into the news.
[00:11:08.183 --> 00:11:09.464]  You're going to see it for the first time ever.
[00:11:09.464 --> 00:11:10.324]  I'm just reading the headlines.
[00:11:10.324 --> 00:11:11.285]  It's going to happen.
[00:11:11.285 --> 00:11:11.585]  U.S.
[00:11:11.585 --> 00:11:17.029]  Navy warship defies Beijing to sail past South China Sea islands.
[00:11:17.029 --> 00:11:20.811]  Chinese foreign ministry says it acted illegally.
[00:11:20.811 --> 00:11:24.574]  Threatens to attack London Guardian.
[00:11:24.574 --> 00:11:27.796]  Today, China not frightened to fight war with U.S.
[00:11:27.796 --> 00:11:29.117]  after warship incident.
[00:11:31.448 --> 00:11:36.072]  Ben Carson surpasses Donald Trump in new national poll.
[00:11:36.072 --> 00:11:43.237]  Carson 26, Trump 22, according to CBS New York Times poll, who I don't believe their polls, and I'm not against Carson.
[00:11:43.237 --> 00:11:51.124]  I probably think he's fundamentally not as sneaky as Trump, but Trump is leading in almost all the other polls, a lot of trusted polls.
[00:11:51.124 --> 00:11:52.525]  I think this is an attempt to knock him off.
[00:11:53.732 --> 00:11:55.773]  I'm not saying Carson's not real popular.
[00:11:55.773 --> 00:11:57.054]  Rand Paul fights back.
[00:11:57.054 --> 00:11:59.416]  I'm the only fiscal conservative in the race.
[00:11:59.416 --> 00:12:02.718]  I want a government that leaves me alone.
[00:12:02.718 --> 00:12:05.420]  Daddy saves campaign as Jeb throws tantrum.
[00:12:05.420 --> 00:12:07.041]  I've got cooler things to do.
[00:12:07.041 --> 00:12:08.082]  Elect Trump if you want.
[00:12:08.082 --> 00:12:09.423]  Close quote.
[00:12:09.423 --> 00:12:14.967]  The power of big money and stinky political maneuvering begins to try to put him in.
[00:12:14.967 --> 00:12:19.810]  Netanyahu's call for civilians to be armed in the last month has definitely saved lives.
[00:12:19.810 --> 00:12:21.131]  Big report on the Daily Caller.
[00:12:22.216 --> 00:12:25.901]  Can we have our guns, too, here, please, then?
[00:12:25.901 --> 00:12:27.443]  Obama weighs moving U.S.
[00:12:27.443 --> 00:12:29.866]  troops closer to front lines in Syria and Iraq.
[00:12:31.070 --> 00:12:31.370]  U.S.
[00:12:31.370 --> 00:12:35.431]  dismisses generals responsible for unsuccessful Syria rebel training.
[00:12:35.431 --> 00:12:36.531]  Total scapegoating.
[00:12:36.531 --> 00:12:38.672]  Those generals acted under orders.
[00:12:38.672 --> 00:12:43.933]  We've had multiple top generals resign the last six months, put them ahead of D.I.A.
[00:12:43.933 --> 00:12:46.853]  and say we were ordered to do this and run them and protect them.
[00:12:46.853 --> 00:12:47.913]  We're not fighting them.
[00:12:47.913 --> 00:12:48.934]  It's all a fraud.
[00:12:48.934 --> 00:12:50.154]  We followed orders.
[00:12:50.154 --> 00:12:55.015]  That is total rebel level statements by generals.
[00:12:55.015 --> 00:12:59.276]  That's the modern equivalent of Operation Valkyrie trying to take Hitler out.
[00:12:59.276 --> 00:13:00.396]  And it just is released like
[00:13:01.578 --> 00:13:03.779]  A little bit of smoke in the wind, it dissipates.
[00:13:03.779 --> 00:13:10.401]  You have multiple generals, the deputy head of the CIA, saying we were ordered to find Al Qaeda and ISIS.
[00:13:10.401 --> 00:13:13.222]  It's big on this show, but nowhere else.
[00:13:13.222 --> 00:13:16.784]  It's starting to come out.
[00:13:16.784 --> 00:13:20.665]  Army Lieutenant General Sean McFarland to lead U.S.
[00:13:20.665 --> 00:13:22.806]  fight against ISIS with the replaced general.
[00:13:23.866 --> 00:13:28.349]  Excellent article at Zero Hedge up at Infowars.com as well.
[00:13:28.349 --> 00:13:31.251]  Why the fate of Syria's Christians should concern us all.
[00:13:31.251 --> 00:13:35.854]  How they're being systematically murdered by the Jihadis.
[00:13:35.854 --> 00:13:37.195]  1.8 million are still in the country.
[00:13:37.195 --> 00:13:40.217]  Over a million have fled.
[00:13:40.217 --> 00:13:44.200]  But they're not being given asylum like the Jihadis are.
[00:13:44.200 --> 00:13:47.022]  Syrian government says it's open to any political solution.
[00:13:47.022 --> 00:13:51.745]  Assad ready to step down if the West agrees that Syria should not be broken into pieces.
[00:13:51.745 --> 00:13:52.626]  Which is the admitted plan.
[00:13:55.749 --> 00:14:03.078]  Absolutely, and I'll give you the rest of the story later.
[00:14:03.078 --> 00:14:07.484]  The globalists are funding these groups on record as part of the destabilization program.
[00:14:15.660 --> 00:14:21.322]  When he went one week after a police officer was killed in New York and protested against the police department.
[00:14:21.322 --> 00:14:23.924]  Again, I'm going to get into this more coming up.
[00:14:23.924 --> 00:14:29.486]  Sanctuary City policies will no longer be tolerated in Texas, says Governor Abbott.
[00:14:29.486 --> 00:14:34.088]  Tells the Dallas County Sheriff's Department that they will not release violent offenders.
[00:14:35.356 --> 00:14:45.758]  The Travis County Sheriff hands him over for deportation on average five felons a week out of hundreds of illegals arrested in Austin.
[00:14:45.758 --> 00:14:46.719]  That's been in the paper.
[00:14:46.719 --> 00:14:56.281]  And the paper sits there breathlessly with a straight face going, can you believe on average five people are given to ICE to be deported?
[00:14:56.281 --> 00:14:58.981]  The Sheriff's like, I'm a black Democrat!
[00:14:58.981 --> 00:15:00.102]  They're felons!
[00:15:00.102 --> 00:15:01.642]  I'm releasing everybody else!
[00:15:04.104 --> 00:15:10.309]  And the Democratic Party's trying to remove him right now, saying he's a racist.
[00:15:10.309 --> 00:15:15.173]  You can't deport rapists?
[00:15:15.173 --> 00:15:18.416]  But see, they've got to have the most extreme view, folks, to break our will.
[00:15:19.332 --> 00:15:24.115]  Melissa Harris Perry's out saying that if you say someone's a hard worker, it's code for racism.
[00:15:24.115 --> 00:15:26.476]  See, all language is racism.
[00:15:26.476 --> 00:15:28.497]  All common sense is racism.
[00:15:28.497 --> 00:15:30.998]  And they can equate anything and everything with it.
[00:15:30.998 --> 00:15:33.820]  There's no real education in school now or college.
[00:15:33.820 --> 00:15:37.162]  It's all just mental illness.
[00:15:37.162 --> 00:15:41.144]  And even Atlantic Monthly had an article about this two weeks ago.
[00:15:42.512 --> 00:15:45.914]  About how the kids are so soft and how it's a weird cult.
[00:15:45.914 --> 00:15:49.576]  And how, you know, if you're wearing brown socks, they say it's racist.
[00:15:49.576 --> 00:15:51.918]  And how they'll all shout you down and run you out.
[00:15:51.918 --> 00:15:53.159]  And how it's mental illness.
[00:15:53.159 --> 00:15:54.119]  No, it's not!
[00:15:54.119 --> 00:15:59.082]  It's design takeover!
[00:15:59.082 --> 00:16:00.803]  It's scientifically run!
[00:16:00.803 --> 00:16:04.886]  Perry gets up with promo ads and says, your kids belong to the state.
[00:16:04.886 --> 00:16:08.008]  This is a directed plan.
[00:16:08.008 --> 00:16:11.170]  Russian region bans Halloween because the holiday is harmful to children.
[00:16:12.261 --> 00:16:18.132]  I don't know how to pronounce the region in English, but it translates to Archangel.
[00:16:18.132 --> 00:16:18.993]  How do you pronounce it again?
[00:16:18.993 --> 00:16:22.740]  Arkhangelsk.
[00:16:22.740 --> 00:16:23.582]  Thank you very much.
[00:16:23.582 --> 00:16:24.503]  We have our...
[00:16:26.633 --> 00:16:28.774]  We have our Russian speaker in there.
[00:16:28.774 --> 00:16:30.776]  The news media will say she's giving us all her orders.
[00:16:30.776 --> 00:16:32.597]  She's actually a great patriot, been in the U.S.
[00:16:32.597 --> 00:16:36.019]  military and a graduate from the Defense Language School.
[00:16:36.019 --> 00:16:37.681]  We ought to interview our newest hire sometime.
[00:16:37.681 --> 00:16:41.323]  She does a great job in there running the board and running the video feeds.
[00:16:41.323 --> 00:16:42.604]  Continuing, U.S.
[00:16:42.604 --> 00:16:46.927]  ally Saudi Arabia bombs another Doctors Without Borders hospital.
[00:16:49.085 --> 00:16:54.829]  Islamic State blows up three captives tied to Roman columns in Syria.
[00:16:54.829 --> 00:16:57.932]  Migrant crisis threatens EU cohesion.
[00:16:57.932 --> 00:17:00.634]  May destroy the European Union, BBC.
[00:17:00.634 --> 00:17:02.515]  Answer is give the EU more power.
[00:17:02.515 --> 00:17:07.479]  GM recalls 1.4 million oil leaking cars that can cause engine fires.
[00:17:07.479 --> 00:17:11.081]  1,300 that they'd already supposedly repaired have blown up again.
[00:17:11.081 --> 00:17:14.184]  That's what happens when the government takes over your operation.
[00:17:15.441 --> 00:17:21.144]  Students in California's school district now guaranteed C's for doing nothing.
[00:17:21.144 --> 00:17:25.166]  And that's why Obama now says, get rid of federal testing.
[00:17:25.166 --> 00:17:28.688]  First we pointed out, No Child Left Behind was about federalizing education.
[00:17:30.011 --> 00:17:39.877]  Then turning it all into testing, which would only cause things to break down even faster, because then all they do is spend time to pass tests, which is just regurgitating info.
[00:17:39.877 --> 00:17:41.758]  We had top educators on to break it down.
[00:17:41.758 --> 00:17:44.979]  Now the test scores have dropped even more since forced federal testing.
[00:17:44.979 --> 00:17:45.660]  It doesn't matter.
[00:17:45.660 --> 00:17:49.182]  But now the feds are in control, so they can order get rid of the testing.
[00:17:50.379 --> 00:17:52.462]  See, give us control, we want testing.
[00:17:52.462 --> 00:17:53.283]  Sounds good.
[00:17:53.283 --> 00:17:55.606]  We're going to shut down these bad school districts.
[00:17:55.606 --> 00:17:57.328]  Now it's, you know what?
[00:17:57.328 --> 00:18:04.157]  Two plus two equals five, and you can sit there on your hands and get a C grade and pass.
[00:18:04.157 --> 00:18:08.162]  Students in California School District now guaranteed C grades for doing nothing.
[00:18:10.516 --> 00:18:15.638]  That is just some of one stack of about 12 stacks today.
[00:18:15.638 --> 00:18:17.498]  Let's see.
[00:18:17.498 --> 00:18:19.239]  1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12 stacks.
[00:18:19.239 --> 00:18:23.020]  Yes, I counted those correctly.
[00:18:23.020 --> 00:18:23.941]  Let's continue.
[00:18:23.941 --> 00:18:27.862]  Swedish media blames school massacre on immigration critics and YouTubers.
[00:18:27.862 --> 00:18:28.942]  The calm before the storm.
[00:18:28.942 --> 00:18:31.023]  We have entered a period of dead calm in the stock market.
[00:18:32.694 --> 00:18:39.277]  You in Paris, climate hypocrisy, limos and Learjets begin arriving months early to promote world government.
[00:18:39.277 --> 00:18:41.058]  That's just some of what's coming up.
[00:18:41.058 --> 00:18:42.999]  Now let's continue with some of the headlines.
[00:18:42.999 --> 00:18:46.840]  IRS possessed Stingray cell phone surveillance here.
[00:18:46.840 --> 00:19:01.147]  Documents reveal the IRS across the United States put up fake cell towers and used mobile trucks and vans to scoop up everyone's data and record
[00:19:02.639 --> 00:19:04.480]  The connections.
[00:19:04.480 --> 00:19:05.741]  Totally illegal.
[00:19:05.741 --> 00:19:08.482]  And remember we started covering Stingrays five, six years ago.
[00:19:08.482 --> 00:19:13.545]  Mikkel Thelen got secret documents out of Seattle with the feds putting them up everywhere there.
[00:19:13.545 --> 00:19:17.587]  And then the FBI responded and said, we don't know what they are.
[00:19:17.587 --> 00:19:22.710]  It must be hackers because it's illegal and no one has fake cell towers in the government.
[00:19:25.416 --> 00:19:31.360]  The Department of the Interior and the BLM has bought thousands of them.
[00:19:31.360 --> 00:19:32.801]  Small police departments.
[00:19:32.801 --> 00:19:35.602]  I saw one that bought 40 of them.
[00:19:35.602 --> 00:19:38.644]  They didn't even have 40 officers in the town in California.
[00:19:38.644 --> 00:19:39.184]  I forget the town.
[00:19:39.184 --> 00:19:41.946]  Just type in California town buys 40 stingrays.
[00:19:41.946 --> 00:19:42.426]  It was 44 stingrays.
[00:19:44.312 --> 00:19:45.793]  A few months ago.
[00:19:45.793 --> 00:19:57.419]  And they just sit there, listen everybody, totally illegal, totally violates the law, it's all felonies, but then they tell us, if we catch you drinking a beer in your backyard, we're gonna arrest you.
[00:19:57.419 --> 00:19:58.320]  Because we're slaves.
[00:20:01.431 --> 00:20:06.072]  Earthquake, floods, winter storms, prolonged power outages, or war.
[00:20:06.072 --> 00:20:10.353]  Each of us have had that moment when we recognize that we need to be better prepared.
[00:20:10.353 --> 00:20:11.734]  We typically do the same thing.
[00:20:11.734 --> 00:20:14.755]  We start with food storage, then we address the need for water.
[00:20:14.755 --> 00:20:16.975]  But have you considered heat storage?
[00:20:16.975 --> 00:20:19.176]  I'm talking about staying warm in the cold.
[00:20:19.176 --> 00:20:21.477]  Here are some things for you to consider.
[00:20:21.477 --> 00:20:23.117]  How will I keep my family warm?
[00:20:23.117 --> 00:20:25.598]  The standard answers are firewood, coal, or propane.
[00:20:25.598 --> 00:20:29.659]  But the problem with that, if you need to be on the move, is you can't take it with you.
[00:20:30.484 --> 00:20:31.605]  Another concern?
[00:20:31.605 --> 00:20:35.586]  There may come a time when you need to stay warm without smoke, like in times of war.
[00:20:35.586 --> 00:20:38.167]  There may even come a time when you can't burn fuel.
[00:20:38.167 --> 00:20:42.129]  The answers may be simpler and less costly than you think.
[00:20:42.129 --> 00:20:44.951]  For these answers, go to FortressClothing.com.
[00:20:44.951 --> 00:20:49.593]  Again, FortressClothing.com has the answers to your heat storage dilemma.
[00:20:49.593 --> 00:20:51.594]  Don't get stuck in the cold.
[00:20:51.594 --> 00:20:53.234]  FortressClothing.com.
[00:20:53.234 --> 00:20:54.595]  You'll never be cold again.
[00:20:58.342 --> 00:21:02.566]  Many of the products at Infowarslife.com are true game changers.
[00:21:02.566 --> 00:21:06.791]  They are compounds that in many areas of the world are actually sold by prescription.
[00:21:06.791 --> 00:21:14.058]  But when we look at a product like Survival Shield Nason Iodine X2, it's something that really has been hiding in plain view for over a hundred years.
[00:21:14.218 --> 00:21:24.864]  The federal government mandated from the 20s until the 70s that iodine, a crude form of it, be added to table salt because of the incredible health problems that dietary deficiency in iodine was causing.
[00:21:24.864 --> 00:21:28.387]  I want to challenge the listeners who've not tried X2 for yourselves.
[00:21:28.387 --> 00:21:29.527]  What do you have to lose?
[00:21:29.527 --> 00:21:32.189]  You are the tip of the spear in the fight for human liberty and
[00:21:32.329 --> 00:21:37.914]  You're getting a high quality product that has absolutely changed my life and many other people's lives that I know.
[00:21:37.914 --> 00:21:41.237]  And the final reason to try X2 is that it's so hard to keep in stock.
[00:21:41.237 --> 00:21:45.421]  We ordered the biggest shipment ever six months ago and that is about to sell out.
[00:21:45.421 --> 00:21:47.643]  It may be a month or two until more comes in.
[00:21:47.643 --> 00:21:54.529]  I want to challenge all of you in the next week to stock up on Survival Shield X2 today at Infowarslife.com or by calling 888-253-3139.
[00:21:58.072 --> 00:22:04.793]  My name is Bill Bonner, and I'm the president of the largest private news and research network in the world.
[00:22:04.793 --> 00:22:10.274]  And I paid for this airtime because I have an important message to the American people.
[00:22:10.274 --> 00:22:14.815]  There's a change coming that the government isn't telling you about.
[00:22:14.815 --> 00:22:19.096]  This change has deep implications for life in America.
[00:22:19.096 --> 00:22:23.337]  From where you shop, to the doctors you visit and the family you want to protect,
[00:22:23.937 --> 00:22:27.059]  Look, I've made predictions like this before.
[00:22:27.059 --> 00:22:30.021]  Thing is, I was right then, too.
[00:22:30.021 --> 00:22:34.444]  A few years ago, I warned that housing prices would collapse.
[00:22:34.444 --> 00:22:35.525]  They did.
[00:22:35.525 --> 00:22:40.588]  Before that, I warned that dot-com companies would crash.
[00:22:40.588 --> 00:22:41.749]  They did.
[00:22:41.749 --> 00:22:45.592]  Those who listened had a chance to save themselves.
[00:22:45.592 --> 00:22:47.973]  But this has nothing to do with the stock market.
[00:22:47.973 --> 00:22:49.474]  This will affect us all.
[00:22:49.474 --> 00:22:52.036]  You can watch the video for free right now by going
[00:22:52.056 --> 00:22:54.637]  Going to DollarDanger.com.
[00:22:54.637 --> 00:22:57.839]  Again, that's DollarDanger.com.
[00:22:57.839 --> 00:23:05.962]  There are hundreds of silver products on the market today, but there's nothing like the astonishing health benefits of the multi-patented OneSilver solution.
[00:23:05.962 --> 00:23:11.845]  Boost your immune system at a great price with our Silver Solution Liquid, starting at $12.95 a bottle.
[00:23:11.845 --> 00:23:14.726]  Now available in regular and extra strength.
[00:23:14.726 --> 00:23:17.167]  That's half the price of the leading competitors.
[00:23:17.167 --> 00:23:20.309]  Call 844-USE-SILVER for your free catalog.
