[00:00:06.004 --> 00:00:07.325]  Big Brother.
[00:02:31.920 --> 00:02:33.520]  Are there to uphold.
[00:02:33.520 --> 00:02:34.841]  Of course, they're not elected by us.
[00:02:34.841 --> 00:02:36.381]  They're not accountable to us.
[00:02:36.381 --> 00:02:39.062]  We have to rely on the Congress to do something about it.
[00:02:39.062 --> 00:02:41.743]  We now have some congressmen saying, you know what?
[00:02:41.743 --> 00:02:45.984]  We've had so many criminal actions, so many scandals from the ATF.
[00:02:45.984 --> 00:02:48.905]  It's time we just shut that agency down.
[00:02:50.026 --> 00:02:51.547]  I couldn't agree more.
[00:02:51.547 --> 00:02:52.728]  So we're going to talk about that.
[00:02:52.728 --> 00:02:54.429]  That's a big story.
[00:02:54.429 --> 00:02:59.553]  Another empire-building bureaucracy, the EPA, they're out there trying to shut down wood stoves.
[00:02:59.553 --> 00:03:04.276]  And of course, Rob Dew did a report on that a few weeks ago, maybe about a month ago.
[00:03:04.276 --> 00:03:05.777]  Them trying to step up the regulations.
[00:03:05.777 --> 00:03:11.321]  But the interesting thing to me is we now have states coming in and saying, you've gone too far.
[00:03:11.741 --> 00:03:15.583]  We're not going to allow you to take down wood stoves.
[00:03:15.583 --> 00:03:17.844]  And of course, we've been reporting on this for a long time.
[00:03:17.844 --> 00:03:31.512]  One of the first stories that I covered here when I came to InfoWars was a story that I was already working on, and that was in North Carolina, we had the EPA directly hooking people up to diesel tailpipes.
[00:03:31.512 --> 00:03:39.857]  Literally hooking them up to diesel tailpipes, looking for people, screening for people who had respiratory issues, who had heart issues,
[00:03:40.854 --> 00:03:47.223]  Lisa Jackson, who was then the head of the EPA, later taken out by an email scandal.
[00:03:47.223 --> 00:03:50.688]  Interestingly enough, we'll talk about Hillary Clinton's email problems.
[00:03:50.688 --> 00:03:53.131]  But Lisa Jackson went before Congress and said...
[00:03:54.087 --> 00:03:58.230]  We're not talking about making people sick, we're talking about deaths.
[00:03:58.230 --> 00:04:05.094]  And she made the amazing statement that more people were dying from fine particulate matter than were from cancer.
[00:04:05.094 --> 00:04:12.459]  Nevertheless, they went in and they did human experimentation at 70 times the level the EPA said was a problem, had banned.
[00:04:13.632 --> 00:04:14.532]  What was the purpose?
[00:04:14.532 --> 00:04:18.975]  We said, well, of course, we don't believe that the fine particulate matter is that dangerous.
[00:04:18.975 --> 00:04:20.796]  It was obviously a lie.
[00:04:20.796 --> 00:04:27.839]  But what they did was, they used that to, they were trying to get people to get sick so they could extend their regulations.
[00:04:27.839 --> 00:04:35.203]  Now, of course, if it really was that dangerous, they should have been tried under the War Crimes Act for human experimentation.
[00:04:35.803 --> 00:04:44.768]  We're going to talk about that as well, because we've got a bioweapon, Burkholderia pseudomollii, that got out of the lab in Tulane.
[00:04:44.768 --> 00:04:48.370]  And we're going to talk about why they're doing these kind of experiments.
[00:04:48.370 --> 00:04:51.091]  Gain of function for deadly bacteria.
[00:04:51.091 --> 00:04:52.072]  Stay with us, we'll be right back.
[00:05:00.134 --> 00:05:03.795]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:03.795 --> 00:05:08.077]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:08.077 --> 00:05:09.857]  Can you put two and two together?
[00:05:09.857 --> 00:05:17.720]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:17.720 --> 00:05:18.860]  But for how long?
[00:05:18.860 --> 00:05:21.081]  Go to InfidelBodyArmor.com.
[00:05:21.081 --> 00:05:25.502]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:25.502 --> 00:05:27.363]  Infidel Body Armor.
[00:05:27.363 --> 00:05:28.323]  Just won't quit.
[00:05:29.793 --> 00:05:33.315]  When cells become toxic, they die early and aging sets in.
[00:05:33.315 --> 00:05:41.561]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:05:41.561 --> 00:05:46.985]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:05:46.985 --> 00:05:49.507]  You want the best that's out there at the lowest price anywhere?
[00:05:49.507 --> 00:05:51.608]  We now have the synergistic solution.
[00:05:51.608 --> 00:05:55.811]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[00:06:00.050 --> 00:06:06.155]  Used since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:06:06.155 --> 00:06:10.759]  Introducing the new Infowarslife.com oil of oregano formulation.
[00:06:10.759 --> 00:06:18.466]  A highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:06:18.706 --> 00:06:24.209]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:06:24.209 --> 00:06:30.171]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:06:30.171 --> 00:06:35.113]  Extracted directly from the wild earth and sealed in easy to use capsules.
[00:06:35.113 --> 00:06:39.055]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:06:39.055 --> 00:06:45.278]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:06:45.658 --> 00:06:50.825]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:06:50.825 --> 00:06:54.550]  Now available in our limited first run at Infowarslife.com.
[00:06:54.550 --> 00:06:56.452]  That's Infowarslife.com or call 888-253-3139.
[00:07:00.020 --> 00:07:06.262]  Another major health threat, this one in Toledo, Ohio, where everybody in the entire city has been told not to drink the waters.
[00:07:06.262 --> 00:07:08.943]  Ohio's governor declaring a state of emergency.
[00:07:08.943 --> 00:07:15.985]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:07:15.985 --> 00:07:18.966]  If there's a water emergency, will you be prepared?
[00:07:18.966 --> 00:07:22.007]  Panicked residents forming long lines throughout the day.
[00:07:22.007 --> 00:07:23.928]  We're here at a supermarket in Toledo.
[00:07:23.928 --> 00:07:26.749]  You can see the shelves empty where water once was.
[00:07:26.869 --> 00:07:32.591]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:07:32.591 --> 00:07:36.113]  Water which will not be available at your local grocery store.
[00:07:36.113 --> 00:07:39.174]  There's a mad dash on right now to stock up on supplies.
[00:07:39.174 --> 00:07:46.517]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:07:46.517 --> 00:07:49.718]  Protect your family's safety during an emergency.
[00:07:49.718 --> 00:07:56.001]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:07:56.121 --> 00:07:57.462]  Or call 1-888-253-3139.
[00:07:57.462 --> 00:08:13.112]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:08:17.356 --> 00:08:20.639]  Welcome to the Alex Jones Show, and it's Monday, March 9th, 2015.
[00:08:20.639 --> 00:08:21.599]  I'm David Knight.
[00:08:21.599 --> 00:08:22.820]  I'll be your host today.
[00:08:22.820 --> 00:08:24.241]  We have a busy show.
[00:08:24.241 --> 00:08:30.625]  We've got Joe Biggs going to be joining us in studio in the next hour, and we're going to talk to Barrett Brown.
[00:08:30.625 --> 00:08:31.526]  Who is Barrett Brown?
[00:08:31.526 --> 00:08:33.187]  Well, many of you know him very well.
[00:08:33.907 --> 00:08:41.129]  He's actually, I think, become the poster child for how the government wants to shut down free speech to shut down journalists.
[00:08:41.129 --> 00:08:53.352]  Of course, this administration has gone after more journalists than all the other previous administrations combined since 1917 with the National Espionage Act that was passed then.
[00:08:54.392 --> 00:08:58.755]  They have also stepped up the penalties under the Computer Fraud Abuse Act.
[00:08:58.755 --> 00:09:01.437]  That is the act that they go after hackers with.
[00:09:01.437 --> 00:09:03.119]  Now, of course, Barrett Brown is not a hacker.
[00:09:03.119 --> 00:09:05.821]  Nobody ever accused him of being a hacker.
[00:09:05.821 --> 00:09:09.683]  He's a journalist who linked to some WikiLeaks documents.
[00:09:09.683 --> 00:09:15.208]  He was a journalist who was a pain in the side of the federal government talking about their
[00:09:16.088 --> 00:09:19.314]  Uh, cyber exploits, they're hacks.
[00:09:19.314 --> 00:09:22.259]  They're the ones who do the hacks, as Aaron Schwartz pointed out.
[00:09:22.259 --> 00:09:26.286]  They're the ones who create them, they're the ones who fund them, they're the ones who usually carry them out.
[00:09:27.319 --> 00:09:30.142]  And of course, they don't like that being pointed out.
[00:09:30.142 --> 00:09:31.263]  He had an interesting article.
[00:09:31.263 --> 00:09:48.199]  Basically, when he was going through his trial, where they accused him falsely of threatening an FBI agent, when he was retweeting what a Fox News commentator had said, calling for the assassination of Julian Assange, he retweeted that verbatim.
[00:09:48.199 --> 00:09:51.903]  And they took that and said, he's threatening an FBI agent.
[00:09:53.021 --> 00:09:54.442]  So they prosecuted him for that.
[00:09:54.442 --> 00:09:55.583]  They prosecuted him for the link.
[00:09:55.583 --> 00:09:58.624]  They prosecuted him for a lot of other nonsense.
[00:09:58.624 --> 00:10:02.267]  And they gagged this proceedings during the trial.
[00:10:02.267 --> 00:10:10.452]  So after he was sentenced, he put out a post on the Daily Beast that said, my post cyberpunk indentured servitude.
[00:10:10.452 --> 00:10:18.657]  And of course what he means by that is they gave him an $800,000, nearly a million dollar fine that he has to pay back to Stratfor.
[00:10:18.657 --> 00:10:22.039]  And we'll talk about who Stratfor is if you don't know who Stratfor is.
[00:10:23.467 --> 00:10:25.008]  He's going to have to pay that back to Stratfor.
[00:10:25.008 --> 00:10:27.189]  He has to do another five years.
[00:10:27.189 --> 00:10:30.831]  I believe they're extending it by another 63 months.
[00:10:30.831 --> 00:10:33.292]  I don't think that includes time served.
[00:10:33.292 --> 00:10:35.674]  Joe can correct me on that when he gets in here.
[00:10:35.674 --> 00:10:36.974]  And, of course, we can talk to Barrett.
[00:10:36.974 --> 00:10:39.416]  He is now currently in prison.
[00:10:39.416 --> 00:10:40.936]  I thought he had a great quote.
[00:10:40.936 --> 00:10:48.820]  The way he was getting railroaded, the way we're all being railroaded on so many different issues, he said, we no longer have the rule of law.
[00:10:48.820 --> 00:10:51.602]  We have the rule of law enforcement.
[00:10:52.947 --> 00:10:55.708]  We have law enforcement that rules.
[00:10:55.708 --> 00:10:56.969]  They do whatever they wish.
[00:10:56.969 --> 00:10:57.869]  Or the president.
[00:10:57.869 --> 00:10:59.030]  Or the bureaucracy.
[00:10:59.030 --> 00:11:01.791]  And we have a lot of news about the bureaucracy that's out of line.
[00:11:01.791 --> 00:11:12.116]  We've got Anthony Gucciardi who's going to be joining us in the third hour, talking about how the FCC is now trying to build their empire on the back of our freedoms on the internet.
[00:11:12.896 --> 00:11:16.480]  We have the FCC that's been coming in and saying, we're going to control it.
[00:11:16.480 --> 00:11:21.785]  Now the FTC is coming in and saying, we want to get in on the ads.
[00:11:21.785 --> 00:11:25.048]  And so we're going to exert control over ads that people run.
[00:11:25.048 --> 00:11:30.233]  So there is no limit to what these bureaucracies are going to do if we don't shut them down.
[00:11:31.054 --> 00:11:45.961]  But quickly, before we move on to some of the other news, and I really haven't been following this Hillary Clinton story that carefully because, you know, there's been so many criminal actions, so many scandals, and the Republicans never seem to follow through on any of these things.
[00:11:45.961 --> 00:11:47.822]  Of course, she should go to jail.
[00:11:47.822 --> 00:11:50.263]  She should be prosecuted.
[00:11:50.263 --> 00:11:57.406]  Lisa Jackson didn't go to jail for what she did, the former director of the EPA, but she did get thrown out of the EPA.
[00:11:57.406 --> 00:11:59.227]  Will this disqualify Hillary Clinton?
[00:12:00.006 --> 00:12:00.767]  Of course not.
[00:12:00.767 --> 00:12:05.691]  Not in the eyes of most people and not in the eyes of the people who have given her so much money.
[00:12:05.691 --> 00:12:10.015]  There's an interesting story up on Infowars.com today.
[00:12:10.015 --> 00:12:16.721]  A representative, Trey Gowdy from South Carolina says, remember that iconic picture of Hillary on her Blackberry?
[00:12:16.721 --> 00:12:19.143]  We don't have any emails from that day.
[00:12:19.904 --> 00:12:23.705]  That was the picture that they put up for her book tour.
[00:12:23.705 --> 00:12:25.186]  Hard choices.
[00:12:25.186 --> 00:12:31.288]  I guess the hard choices were, which email account should I use for this particular discussion?
[00:12:31.288 --> 00:12:33.448]  Do I want to do this in secret?
[00:12:33.448 --> 00:12:34.409]  Illegally?
[00:12:34.409 --> 00:12:35.949]  Should I use my private server?
[00:12:35.949 --> 00:12:40.650]  Or should I use the legitimate one that I'm supposed to use in the State Department?
[00:12:40.650 --> 00:12:43.711]  We have Obama in an interesting interview on NBC News.
[00:12:43.711 --> 00:12:44.512]  Let's play that clip.
[00:12:44.512 --> 00:12:48.373]  He kind of implies that he never got any email from Hillary Clinton.
[00:12:48.373 --> 00:12:48.553]  Ever.
[00:12:49.333 --> 00:12:51.075]  Here we go, let's play that clip.
[00:12:51.075 --> 00:13:00.622]  Mr. President, when did you first learn that Hillary Clinton used an email system outside the US government for official business while she was Secretary of State?
[00:13:00.622 --> 00:13:01.182]  At the same time.
[00:13:02.228 --> 00:13:03.949]  Everybody else learned it through news reports.
[00:13:03.949 --> 00:13:05.850]  Were you disappointed?
[00:13:05.850 --> 00:13:11.053]  Let me just say that Hillary Clinton is and has been an outstanding public servant.
[00:13:11.053 --> 00:13:14.974]  She was a great Secretary of State for me.
[00:13:14.974 --> 00:13:18.336]  The policy of my administration is to encourage transparency.
[00:13:18.336 --> 00:13:23.359]  And that's why my emails, the Blackberry that I carry around, all those letters are
[00:13:24.559 --> 00:13:26.540]  Available and archived.
[00:13:26.540 --> 00:13:37.525]  And I'm glad that Hillary has instructed that those emails that had to do with official business need to be disclosed.
[00:13:37.525 --> 00:13:40.307]  Well, you say that you have the most transparent administration ever.
[00:13:40.307 --> 00:13:42.247]  You said it again just a couple of weeks ago.
[00:13:42.247 --> 00:13:42.648]  It's true.
[00:13:42.648 --> 00:13:44.128]  How does this square with that?
[00:13:44.128 --> 00:13:52.152]  Well, I think that the fact that she's going to be putting them forward will allow us to make sure that people have the information they need.
[00:13:52.927 --> 00:13:55.009]  He doesn't have a transparent administration.
[00:13:55.009 --> 00:14:01.633]  The only thing transparent about this administration is its criminality and the fact that he is a transparent liar.
[00:14:01.633 --> 00:14:07.037]  Now, Rand Paul is urging supporters to stop Obama's latest ammunition ban.
[00:14:07.037 --> 00:14:11.560]  And of course, if you've got a gun without ammunition, you've got a club.
[00:14:12.381 --> 00:14:15.722]  And that's what they've been trying to do ever since Obama came into office.
[00:14:15.722 --> 00:14:23.245]  If you remember, right away when he came into office, he stopped the recycling of brass from the military into the commercial market.
[00:14:23.245 --> 00:14:26.267]  Now, of course, the military makes its own ammunition.
[00:14:26.267 --> 00:14:27.487]  It has its own factories.
[00:14:27.487 --> 00:14:29.068]  It doesn't buy it on the retail market.
[00:14:30.427 --> 00:14:38.474]  So they stopped this, and that in and of itself would have created a massive disruption in ammunition prices and supplies.
[00:14:38.474 --> 00:14:42.678]  We had some senators who said, you've got to turn this policy back.
[00:14:42.678 --> 00:14:50.846]  What they were going to do was take the brass and instead of sending it to private manufacturers to make into ammunition to sell in the retail market,
[00:14:51.326 --> 00:14:56.072]  They were going to spend extra money to crush it into scrap metal and sell it to China.
[00:14:56.072 --> 00:14:57.634]  Hey, that sounds like a great idea.
[00:14:57.634 --> 00:15:03.822]  Let's spend more money so we can sell it for less, but of course that'll keep ammunition out of the hands of Americans.
[00:15:03.822 --> 00:15:04.923]  So there was a pushback.
[00:15:04.923 --> 00:15:06.085]  Senators said, stop this.
[00:15:06.085 --> 00:15:08.327]  They said, all right, we're going to reverse that policy.
[00:15:08.327 --> 00:15:09.749]  We found out two years later
[00:15:10.751 --> 00:15:16.393]  Actually, it was three years later, we found out that Fort Drum in New York was still doing that.
[00:15:16.393 --> 00:15:22.114]  They listed on their recycling program how they were crushing brass and selling it as scrap.
[00:15:22.114 --> 00:15:27.376]  So even though they do this and say they're going to comply, the bureaucracy doesn't comply with that.
[00:15:28.055 --> 00:15:41.299]  So I think, you know, it's a good thing for us to register the fact that we don't like what the ATF is doing, send them a letter, as Rand Paul said, I think we should all speak up all the time, but you know what?
[00:15:41.299 --> 00:15:43.759]  The ATF doesn't really care what you think.
[00:15:43.759 --> 00:15:46.360]  None of these bureaucracies care what you think.
[00:15:46.360 --> 00:15:51.602]  They create their own laws, they put them up and say we want a public commenting period.
[00:15:51.602 --> 00:15:53.162]  They don't care what you say.
[00:15:53.162 --> 00:15:55.683]  Just as the FCC didn't even show the regulation.
[00:15:55.683 --> 00:15:56.563]  That's the next level.
[00:15:57.955 --> 00:16:01.639]  Making it clear that they are so arrogant about what we want to see.
[00:16:01.639 --> 00:16:03.862]  They don't even care what our response is.
[00:16:03.862 --> 00:16:05.463]  They've passed it now for over a week.
[00:16:05.463 --> 00:16:08.246]  We still haven't seen the legislation that they've created.
[00:16:08.246 --> 00:16:09.848]  And I say legislation, it's regulation.
[00:16:09.848 --> 00:16:11.410]  It's the same effect.
[00:16:11.410 --> 00:16:19.459]  Our Congress has abdicated its lawful authority to pass the laws to these bureaucracies that they've created that perpetuate forever.
[00:16:19.679 --> 00:16:22.981]  And are totally unaccountable to us.
[00:16:22.981 --> 00:16:31.246]  When we send a letter to the ATF and they look at it and they say, well gee, David doesn't like what I'm going to do in terms of banning ammunition.
[00:16:31.246 --> 00:16:33.028]  I guess I should listen to him.
[00:16:33.028 --> 00:16:35.669]  Because he might not vote me in next time.
[00:16:35.669 --> 00:16:37.731]  They don't have to stay in the election.
[00:16:37.731 --> 00:16:38.431]  They get appointed.
[00:16:38.431 --> 00:16:40.112]  They're there forever.
[00:16:40.112 --> 00:16:41.173]  Here's the way you do it.
[00:16:42.130 --> 00:16:44.953]  WorldNetDaily has a story from Cheryl Chumley.
[00:16:44.953 --> 00:16:48.116]  GOP to shutter scandal-ridden ATF.
[00:16:48.116 --> 00:16:49.597]  Shut them down!
[00:16:49.597 --> 00:16:51.199]  Cut off their funding!
[00:16:51.199 --> 00:16:52.320]  Shut them down!
[00:16:52.320 --> 00:17:02.110]  This is Representative Jim Sensenbrenner of Wisconsin, has introduced legislation to abolish the ATF and transfer its duties in part to the FBI.
[00:17:03.211 --> 00:17:10.275]  The ATF, he says, is scandal-ridden, largely duplicative agency that lacks a clear vision.
[00:17:10.275 --> 00:17:14.777]  It's quote-unquote framework is an affront to the Second Amendment.
[00:17:14.777 --> 00:17:16.018]  Absolutely!
[00:17:16.018 --> 00:17:20.460]  Yet another reason why Congress should pass the ATF Elimination Act.
[00:17:20.640 --> 00:17:23.601]  Now that's what you should be writing on.
[00:17:23.601 --> 00:17:35.784]  Don't waste... I mean, you can send a letter to the ATF, but if you want to really get behind something, send letters to the Republican congressmen, tell them to pass the ATF Elimination Act.
[00:17:35.784 --> 00:17:36.844]  Shut them down.
[00:17:36.844 --> 00:17:39.645]  They should have been shut down decades ago.
[00:17:39.645 --> 00:17:41.105]  Decades ago.
[00:17:41.105 --> 00:17:43.626]  They were a vestige of alcohol prohibition.
[00:17:44.622 --> 00:17:46.624]  They need to be shut down.
[00:17:46.624 --> 00:17:53.829]  Now, we've also got 200 lawmakers who wrote to the ATF saying, you know, don't do this, but that's not the way to go.
[00:17:53.829 --> 00:17:56.652]  Don't send them a letter, don't beg with them, just shut them down.
[00:17:56.652 --> 00:17:57.853]  It's been long enough.
[00:17:57.853 --> 00:18:13.906]  Now, if that doesn't fly, she points out that Representative Tom Rooney of Florida has introduced the Protecting Second Amendment Rights in direct response to the ATF's crackdown on AR-15 type ammo, stripping the agency of its ability to regulate ammunition.
[00:18:15.908 --> 00:18:17.309]  I think that's a great idea.
[00:18:17.309 --> 00:18:22.831]  The problem is, is that, you know, the Second Amendment is about keeping and bearing arms.
[00:18:22.831 --> 00:18:28.894]  That includes guns, that includes ammunition, that includes knives, that includes swords, nunchucks, whatever.
[00:18:29.980 --> 00:18:30.941]  Those are arms.
[00:18:30.941 --> 00:18:32.482]  Those are personal arms.
[00:18:32.482 --> 00:18:35.024]  There should be no infringement of that.
[00:18:35.024 --> 00:18:37.425]  It's always going to be a gradual process.
[00:18:37.425 --> 00:18:44.490]  We all know that if they are successful in banning one particular bullet, they're going to come back and ban other bullets.
[00:18:44.490 --> 00:18:46.132]  It's just a long process.
[00:18:46.132 --> 00:18:55.738]  And as the NRA has pointed out, very popular rounds of ammunition are larger and more powerful than the one that they're talking about banning right now.
[00:18:55.738 --> 00:18:57.540]  Shut the ATF down.
[00:18:58.200 --> 00:18:59.661]  We don't need them.
[00:18:59.661 --> 00:19:00.641]  They're corrupt.
[00:19:00.641 --> 00:19:02.342]  They ran fast and furious.
[00:19:02.342 --> 00:19:04.122]  It's time that we shut the entire thing down.
[00:19:04.122 --> 00:19:15.307]  Another agency that has gone off the rails, the EPA, is now talking about making more rules about burning wood and wood stoves.
[00:19:15.307 --> 00:19:18.308]  As I pointed out in the last segment, Rob Dew did a report on this.
[00:19:18.308 --> 00:19:24.851]  I've done reports on the basis of what the EPA is trying to do, and that is saying that they have to stop fine particulate matter.
[00:19:25.598 --> 00:19:30.279]  Lisa Jackson lied and said more people are dying from fine particulate matter than are from cancer.
[00:19:30.279 --> 00:19:31.519]  Not true.
[00:19:31.519 --> 00:19:40.181]  Yet, meanwhile, the EPA hooks people up to diesel tailpipes so they can shut down your wood stove.
[00:19:40.181 --> 00:19:47.402]  And people in Missouri and Michigan, the legislators there have said they're not going to enforce these EPA bans.
[00:19:47.402 --> 00:19:48.802]  Precisely the point.
[00:19:48.802 --> 00:19:51.222]  Shut them down at the state level with state nullification.
[00:19:51.222 --> 00:19:52.963]  Shut down these agencies in Washington.
[00:19:52.963 --> 00:19:53.983]  Stay with us, we'll be right back.
[00:19:59.761 --> 00:20:05.145]  It's no secret that government and big business buy in bulk and get huge discounts, not available to the little guy.
[00:20:05.145 --> 00:20:06.286]  Until now.
[00:20:06.286 --> 00:20:12.531]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:12.531 --> 00:20:13.892]  It's TogetherSave.com.
[00:20:13.892 --> 00:20:15.133]  TogetherSave.com.
[00:20:15.133 --> 00:20:22.438]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:22.438 --> 00:20:23.579]  All with free delivery.
[00:20:23.579 --> 00:20:24.320]  Check it out.
[00:20:24.320 --> 00:20:25.460]  TogetherSave.com.
[00:20:25.460 --> 00:20:28.363]  Visit now and start group buying today at TogetherSave.com.
[00:20:29.400 --> 00:20:30.260]  Harvest Right.
[00:20:30.260 --> 00:20:36.283]  The makers of the only in-home freeze dryer would like to present to you their greenhouses that double as emergency shelters.
[00:20:36.283 --> 00:20:38.303]  Their greenhouses simply snap together.
[00:20:38.303 --> 00:20:39.404]  No tools needed.
[00:20:39.404 --> 00:20:41.845]  As a greenhouse, it will stand for decades.
[00:20:41.845 --> 00:20:46.726]  It's incredibly strong, long-lasting, and it can be quickly put up or taken down.
[00:20:46.726 --> 00:20:49.648]  It is also ideal when used as an emergency shelter.
[00:20:49.648 --> 00:20:56.570]  Learn more about this great greenhouse and the money you can save over the big box store prices at HarvestRight.com.
[00:20:56.570 --> 00:20:57.771]  That's HarvestRight.com.
[00:20:59.011 --> 00:21:08.002]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock.
[00:21:08.002 --> 00:21:17.934]  This ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:21:18.494 --> 00:21:24.896]  Most forms of vitamin B12 are highly processed and synthetic and cannot be properly absorbed by the body.
[00:21:24.896 --> 00:21:31.299]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:21:31.299 --> 00:21:34.480]  Methylcobalamin, the same kind used in B12 injections and
[00:21:34.680 --> 00:21:34.880]  We're good.
[00:21:59.224 --> 00:22:08.830]  As the New World Order continues to tighten its grip on every facet of our lives, we're all asking ourselves, how can we maintain our independence?
[00:22:08.830 --> 00:22:10.391]  The answer is clear.
[00:22:10.391 --> 00:22:12.992]  Get prepared and you get prepared now.
[00:22:12.992 --> 00:22:15.554]  Now the only question left is where do we begin?
[00:22:16.434 --> 00:22:18.696]  MyPatriotSupply is here to help.
[00:22:18.696 --> 00:22:25.561]  Call 800-247-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:25.561 --> 00:22:29.043]  We're even covering the cost of shipping.
[00:22:29.043 --> 00:22:33.266]  Are you willing to rely on the government and FEMA in the event of an emergency?
[00:22:34.207 --> 00:22:42.170]  Call 800-274-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:42.170 --> 00:22:47.812]  You won't be able to find this deal online, and there's a strict limit of four per caller, so don't wait!
