[00:00:04.898 --> 00:00:06.199]  Big Brother.
[00:01:34.052 --> 00:01:43.377]  We reported yesterday that there's a one-man insurgency to bring down John Boehner because the rest of the GOP doesn't really mind.
[00:01:44.204 --> 00:01:48.506]  How he's betraying his Republican voters.
[00:01:48.506 --> 00:01:50.026]  We're going to talk about that later on.
[00:01:50.026 --> 00:01:51.827]  We're going to talk about Hillary Clinton.
[00:01:51.827 --> 00:01:57.669]  Camille Poglia thinks that she's not even going to make it to the primaries.
[00:01:57.669 --> 00:02:01.651]  Her popularity is plummeting, and for good reason.
[00:02:01.651 --> 00:02:12.555]  We have an article out from Mint Press, actually it's from Counterpunch, it's carried by Mint Press, talking about Bernie Sanders' voting record being antithetical to his purported anti-war stance.
[00:02:12.555 --> 00:02:13.616]  It was just a couple of days ago.
[00:02:14.216 --> 00:02:22.904]  We talked about how even though he's pushing for a $15 an hour minimum wage, he pays his interns $12 an hour.
[00:02:22.904 --> 00:02:24.206]  How's that for hypocrisy?
[00:02:24.206 --> 00:02:37.859]  Well, even worse, especially for many people on the authentic left, people who really do care about the proliferation of wars and the consequences that it has for Americans and for others abroad when we get involved in
[00:02:38.719 --> 00:02:40.481]  Unnecessary wars of empire.
[00:02:40.481 --> 00:02:44.585]  There's a long list of wars that he has supported.
[00:02:44.585 --> 00:02:45.966]  Virtually all of them.
[00:02:45.966 --> 00:02:48.669]  Going all the way back to Bill Clinton.
[00:02:48.669 --> 00:02:56.776]  They say that not only is he hawkish, not only did he essentially align himself with the Democrats more so than anybody else.
[00:02:56.776 --> 00:03:01.120]  98% alignment with the Democrats after he got to the national stage.
[00:03:01.120 --> 00:03:01.741]  He was rewarded.
[00:03:02.421 --> 00:03:11.612]  By support from the Democrat Party, financial support for his positions, he supported unequivocally Clinton's military actions in the Kosovo War in 1999.
[00:03:11.612 --> 00:03:20.963]  It caused one of his advisors to quit when anti-war activists occupied his office in 1999 because of his support for Clinton's war policies.
[00:03:20.963 --> 00:03:22.184]  He had them arrested.
[00:03:23.194 --> 00:03:26.496]  So much for the anti-war socialist candidate.
[00:03:26.496 --> 00:03:27.517]  We see this all the time.
[00:03:27.517 --> 00:03:34.522]  Of course, it was Alexis Tsipras, Socialist Party, that really betrayed the people in Greece.
[00:03:34.522 --> 00:03:52.494]  He offered them the facade of choosing whether they were going to accept the bank or bailout or not, and then when they surprised everybody and said, no, even though you have punished us with taking away our cash, shutting down the banks essentially, starving us financially for a week,
[00:03:53.766 --> 00:03:56.108]  They had them under financial siege.
[00:03:56.108 --> 00:03:59.630]  They still said, no, we're not going to take that deal.
[00:03:59.630 --> 00:04:01.011]  But he took it anyway.
[00:04:01.011 --> 00:04:02.452]  He betrayed the people.
[00:04:02.452 --> 00:04:10.858]  And now they're actually coming after the finance minister who was trying to work a way to keep Greece solvent.
[00:04:10.858 --> 00:04:11.718]  He actually talked in
[00:04:13.200 --> 00:04:20.107]  Various forums about how we want to pay back this debt, but in order to do that, you cannot destroy our economy.
[00:04:20.107 --> 00:04:23.029]  You need to help us to grow so that we can pay you back.
[00:04:23.029 --> 00:04:34.000]  These austerity programs that you're proposing, and they were proposing even worse austerity programs that had taken 25% of their economy, he said under these austerity programs, we're not going to be able to pay you back the debt.
[00:04:34.000 --> 00:04:36.182]  Don't you want to work with us so that we can pay back the debt?
[00:04:36.762 --> 00:04:46.325]  He came up with some novel ideas about how to keep cash flowing, and now it looks like they're going to do a criminal prosecution, or try to do that, of Yanis Varoufakis.
[00:04:46.325 --> 00:04:47.505]  So we'll see what happens.
[00:04:47.505 --> 00:04:48.685]  We're going to be talking again.
[00:04:48.685 --> 00:04:53.407]  Alex Jones from Europe, Paul Joseph Watson from Europe, and Joe Biggs from Cincinnati.
[00:04:53.407 --> 00:04:53.847]  Stay with us.
[00:04:53.847 --> 00:04:54.387]  We'll be right back.
[00:04:58.735 --> 00:05:07.237]  As the Senate moves to defund Planned Parenthood, sponsors are scrambling to disassociate themselves from the abortionists.
[00:05:07.237 --> 00:05:20.241]  Republicans in the Senate are moving swiftly forward with plans to defund Planned Parenthood, as gruesome videos exposing the organization's involvement in fetal organ harvesting continue to emerge.
[00:05:20.681 --> 00:05:28.323]  Senate Majority Leader Mitch McConnell has appointed a group to craft a measure to deal with the horrendous videos.
[00:05:28.323 --> 00:05:37.125]  The group, which includes Senator Rand Paul and James Langford, who have already introduced legislation to defund the non-profit organization.
[00:05:37.125 --> 00:05:40.526]  Well, they met yesterday afternoon to discuss the way forward.
[00:05:40.526 --> 00:05:48.828]  Responding to the announcement over the upcoming defunding vote, Senate Minority Leader Harry Reid responded bluntly, good luck with that.
[00:05:49.028 --> 00:05:54.813]  Hillary Clinton has received donations from Planned Parenthood for her presidential campaign.
[00:05:54.813 --> 00:05:58.417]  You can learn more right now at InfoWars.com.
[00:05:58.417 --> 00:06:03.581]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:06:03.581 --> 00:06:09.687]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:06:09.687 --> 00:06:12.830]  Methylcobalamin, the same kind used in B12 injections and
[00:06:13.110 --> 00:06:14.471]  Adenosylcobalamin.
[00:06:14.471 --> 00:06:18.032]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:06:18.032 --> 00:06:20.012]  No needles, no injections.
[00:06:20.012 --> 00:06:25.114]  Secure your revolutionary Secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:06:28.175 --> 00:06:31.678]  When cells become toxic, they die early and aging sets in.
[00:06:31.678 --> 00:06:39.943]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:39.943 --> 00:06:45.347]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:45.347 --> 00:06:47.889]  You want the best that's out there at the lowest price anywhere?
[00:06:47.889 --> 00:06:49.990]  We now have the synergistic solution.
[00:06:49.990 --> 00:06:54.193]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:58.027 --> 00:07:07.111]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:07:07.111 --> 00:07:15.514]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:07:15.514 --> 00:07:20.396]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:07:20.396 --> 00:07:26.799]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:07:27.179 --> 00:07:34.343]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:07:34.343 --> 00:07:41.366]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:07:41.366 --> 00:07:45.848]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:07:45.848 --> 00:07:49.050]  Available in original or with our immune support infusion blend.
[00:07:49.250 --> 00:07:55.559]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:07:55.559 --> 00:07:57.242]  Available at Infowarslife.com
[00:08:12.660 --> 00:08:19.438]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:19.438 --> 00:08:21.082]  It's Alex Jones.
[00:08:26.440 --> 00:08:29.802]  Welcome back to the Alex Jones Show on this Thursday, July 30th, 2015.
[00:08:29.802 --> 00:08:31.524]  I'm David Knight, your host in Austin.
[00:08:31.524 --> 00:08:35.927]  We're going to be joined by Alex Jones in special reports, perhaps live.
[00:08:35.927 --> 00:08:40.650]  Also, we have Paul Joseph Watson joining us from Europe, live.
[00:08:40.650 --> 00:08:46.915]  Alex is in Europe reporting, as I mentioned in the last segment, reporting on the globalist takeover of Europe.
[00:08:46.915 --> 00:08:54.260]  Things that we have seen in Greece, things that look like they're going to be coming up with Italy, with Spain, perhaps with Ireland and Portugal.
[00:08:54.890 --> 00:09:14.016]  The people that the Germans and others in the center of the European Union have called the pigs, the P-I-I-G-S, those nations, who are now, we've seen what happens with Greece, now the question is, will the other people, what will they learn from these lessons and how is this going to move forward?
[00:09:14.016 --> 00:09:19.138]  How does this all fit into the globalist plan of the transatlantic partnership?
[00:09:19.138 --> 00:09:21.979]  As Alex had pointed out earlier in the week when he was in London,
[00:09:23.067 --> 00:09:29.320]  Obama was a huge hero there for telling England not to get out of the European Union.
[00:09:30.071 --> 00:09:34.132]  All these different nations, especially, it's a very strong movement in England.
[00:09:34.132 --> 00:09:39.593]  The UKIP party is dedicated to getting back their sovereignty.
[00:09:39.593 --> 00:09:45.134]  They did not get into the euro currency, but they did get into the European Union.
[00:09:45.134 --> 00:09:46.634]  Many people there are not happy about that.
[00:09:46.634 --> 00:09:49.314]  Many people in several European countries are not happy about that.
[00:09:49.314 --> 00:09:57.556]  There's a lot of independence movements, so they don't want the European Union to break apart before they can join it to America, because that's part of the plan.
[00:09:57.556 --> 00:09:58.276]  The Trans-Pacific
[00:09:59.111 --> 00:10:03.214]  And the transatlantic partnerships are being negotiated in secret.
[00:10:03.214 --> 00:10:05.016]  The plan is to join all those together.
[00:10:05.016 --> 00:10:07.878]  It's a sovereignty stealing plan.
[00:10:07.878 --> 00:10:10.840]  It's not just free trade, it's crony capitalism.
[00:10:10.840 --> 00:10:13.382]  It is something that's going to affect copyright laws.
[00:10:13.382 --> 00:10:16.665]  It's going to affect your privacy on the internet, control the internet.
[00:10:16.665 --> 00:10:19.987]  These are broad sweeping measures that are getting no
[00:10:21.517 --> 00:10:44.307]  Exposure whatsoever in terms of what they except for what has been leaked by WikiLeaks I want to take a look at an article that really caught my attention today Because this is something of course Alex Jones has talked about for a very long time He was ridiculed as being a tinfoil hat conspiracy theorist because he said hey put something over your monitor over your computer monitor that little camera that's on the monitor and
[00:10:45.083 --> 00:10:46.565]  People can be watching you.
[00:10:46.565 --> 00:10:47.987]  Oh, you're paranoid.
[00:10:47.987 --> 00:10:48.768]  You're just paranoid.
[00:10:48.768 --> 00:10:50.230]  You think everybody's watching you.
[00:10:50.230 --> 00:10:52.873]  You're sitting here on the couch wearing a tinfoil hat.
[00:10:52.873 --> 00:10:56.518]  Well, now it's mainstream accepted news.
[00:10:56.518 --> 00:10:57.600]  Listen to U.S.
[00:10:57.600 --> 00:10:58.761]  News & World Report.
[00:10:58.761 --> 00:11:00.483]  Tape your webcam, they say.
[00:11:01.104 --> 00:11:03.686]  A few years late, but they are finally coming around.
[00:11:03.686 --> 00:11:08.190]  Horrifying malware can broadcast you to the world.
[00:11:08.190 --> 00:11:21.680]  They say the internet is flush with webcam videos of people who clicked unwittingly on a malware link and then open their computer to anonymous miscreants intent on mocking, blackmailing, or simply spying on them.
[00:11:22.592 --> 00:11:27.458]  Anonymous miscreants who would blackmail or simply spy on you.
[00:11:27.458 --> 00:11:33.125]  We call those people, in many cases, the NSA or the FBI.
[00:11:33.125 --> 00:11:35.227]  I guess we now have a new acronym.
[00:11:35.227 --> 00:11:38.091]  They say these are Remote Access Trojans.
[00:11:38.091 --> 00:11:38.411]  RATS!
[00:11:39.383 --> 00:11:48.269]  Maybe we should just kind of include all these surveillance agencies into an acronym, Remote Access Trojans, and just call them all RATS.
[00:11:48.269 --> 00:11:51.691]  We don't have to go through the alphabet soup of NSA, CIA, FBI.
[00:11:51.691 --> 00:11:53.713]  We can just call them all RATS.
[00:11:53.713 --> 00:11:58.276]  I think that's a great way to approach this from here on out.
[00:11:58.276 --> 00:11:59.917]  They're Trojans, of course.
[00:11:59.917 --> 00:12:07.302]  And the question is, are our federal RATS, our Remote Access Trojans, are they prophylactics or are they Trojan horses?
[00:12:08.959 --> 00:12:10.280]  That's the real question.
[00:12:10.280 --> 00:12:18.266]  Now, the Venezuelans are being thrown in jail for tweets if they criticize the government, because that's the next place where it's going.
[00:12:18.266 --> 00:12:25.532]  We've already seen Wesley Clark saying if you're disloyal to the government, and we're going to determine that by watching you on social media.
[00:12:25.532 --> 00:12:27.273]  Are you depressed because you lost your girlfriend?
[00:12:27.273 --> 00:12:28.054]  You don't have a job?
[00:12:28.054 --> 00:12:29.075]  You got family problems?
[00:12:29.075 --> 00:12:29.735]  Whatever.
[00:12:29.735 --> 00:12:35.780]  We're going to watch you, and we're going to do something about it before you get radical, before you get violent.
[00:12:35.780 --> 00:12:38.002]  In other words, before you commit a crime.
[00:12:38.933 --> 00:12:40.513]  Pre-crime.
[00:12:40.513 --> 00:12:48.975]  Because, you know, we're picking up people, not charging them with crimes, we're taking their property, not charging them with crimes, not convicting anybody.
[00:12:48.975 --> 00:12:53.676]  So now let's just take people before there's anything being done.
[00:12:53.676 --> 00:13:00.778]  And of course we have Mike McCall offering a bill that will be funded through FEMA, under the Department of Homeland Security.
[00:13:01.744 --> 00:13:07.589]  That would fund this pre-crime cyber violence that they say is coming.
[00:13:07.589 --> 00:13:08.730]  Violent extremism.
[00:13:08.730 --> 00:13:12.553]  This new department to combat violent extremism.
[00:13:12.553 --> 00:13:14.495]  Here's what Venezuela does.
[00:13:14.495 --> 00:13:17.397]  Because we're headed down the same road.
[00:13:17.397 --> 00:13:19.199]  Venezuela's being thrown in jail for tweeting
[00:13:20.549 --> 00:13:22.611]  And criticizing the government on Twitter.
[00:13:22.611 --> 00:13:31.138]  Eight people have been jailed in the last 11 months for tweeting messages that the government found offensive or thought were a threat to the country's political instability.
[00:13:31.138 --> 00:13:32.919]  Who created that political instability?
[00:13:32.919 --> 00:13:41.686]  It was Hugo Chavez and the current guy that's there that sold the people out to the bankers just like the socialists in Greece, Cyprus.
[00:13:41.686 --> 00:13:42.587]  The Prime Minister there.
[00:13:43.763 --> 00:13:48.604]  Bloomberg was bragging about how they got 700% return on investment out of Venezuela.
[00:13:48.604 --> 00:13:53.165]  They say these guys understand that they pay the bondholders first.
[00:13:53.165 --> 00:13:59.186]  And in that article, they were talking about how the citizens had to go to other countries to get food, water, medicine.
[00:13:59.186 --> 00:14:01.967]  But they were going to get their investments covered.
[00:14:01.967 --> 00:14:04.908]  And they were making a killing as they killed the people there.
[00:14:04.908 --> 00:14:06.748]  Now listen to what they are doing here.
[00:14:06.748 --> 00:14:09.189]  These are charges that range from conspiracy.
[00:14:09.189 --> 00:14:10.829]  Oh, that's pretty broad, isn't it?
[00:14:11.374 --> 00:14:15.978]  Investigating hatred to espionage and quote-unquote causing anxiety.
[00:14:15.978 --> 00:14:17.360]  Just cause anxiety.
[00:14:17.360 --> 00:14:26.228]  You know, like Wesley Clark says, you got a right to be disloyal to the United States, but we got a right to segregate you for the duration of the conflict.
[00:14:26.228 --> 00:14:28.190]  In other words, a war on terror that is never going to end.
[00:14:28.937 --> 00:14:40.759]  All these people, all these charges rather, qualify for probation, defense lawyers say, but somehow, somehow, their cases have stalled and five of the eight people are still behind bars.
[00:14:40.759 --> 00:14:52.802]  They say where they're being held is a Caracas prison that is guarded by intelligence personnel of the SCBIN, the Bolivarian Service of National Intelligence.
[00:14:52.802 --> 00:14:57.403]  You know what they call that building that they're keeping in the headquarters of the SCBIN?
[00:14:58.288 --> 00:14:59.428]  They call it the Tomb.
[00:14:59.428 --> 00:15:07.032]  That organization has been around since they had right-wing military coups.
[00:15:07.032 --> 00:15:17.336]  They have right-wing military coups, they create this secret police organization, their headquarters is called the Tomb, and then they change to leftist.
[00:15:17.336 --> 00:15:18.857]  Still stays the same.
[00:15:18.857 --> 00:15:19.597]  Nothing changes.
[00:15:21.015 --> 00:15:26.198]  Of course, a lot of those coups were created by our own CIA.
[00:15:26.198 --> 00:15:35.545]  Just like the coup that preceded all the problems that we have between America and Iran, the coup of Iran that established the secret police, the SAVAK, in Iran.
[00:15:35.545 --> 00:15:37.386]  Of course, we never hear about that.
[00:15:37.386 --> 00:15:43.450]  As far as Americans are concerned, the first time they ever heard of Iran was when the American embassy was taken over.
[00:15:43.450 --> 00:15:48.894]  But we have a long history of our government, of the CIA, overthrowing governments,
[00:15:49.634 --> 00:15:56.375]  And putting in military dictatorships, but more importantly, putting in a secret police, a tyranny.
[00:15:56.375 --> 00:16:00.076]  So, why would we think that they would ever do that here in America?
[00:16:00.076 --> 00:16:02.857]  Why would we think there would ever be an overthrow of our government?
[00:16:02.857 --> 00:16:09.098]  Why would we ever think that they would do things, that they would act on things like the NDAA?
[00:16:09.098 --> 00:16:18.380]  You know, yesterday we were talking about, and just briefly covered the headlines, about how there's a new encroachment on us, letting the government take our passports without trial.
[00:16:19.264 --> 00:16:23.006]  This is something that probably Obama will sign.
[00:16:23.006 --> 00:16:27.149]  This is something that is being pushed by Republicans.
[00:16:27.149 --> 00:16:28.650]  This is a radical attack.
[00:16:28.650 --> 00:16:33.093]  This is an article we had yesterday on Infowars.com from New American.
[00:16:33.093 --> 00:16:36.235]  A radical attack on the due process of Americans.
[00:16:36.235 --> 00:16:39.177]  It's received virtually no media attention.
[00:16:39.177 --> 00:16:41.078]  That's why I want to talk about it again today.
[00:16:41.078 --> 00:16:45.141]  Without trial, without criminal charges, where have you heard that before?
[00:16:45.141 --> 00:16:46.622]  Civil asset forfeiture for one.
[00:16:47.302 --> 00:16:51.823]  The NDAA for another, the war on drugs, the war on terror, they're all connected.
[00:16:51.823 --> 00:16:57.465]  It's all about an authoritarian government and the secret police who are going to run it.
[00:16:57.465 --> 00:16:59.346]  Now, of course, they give it a nice name.
[00:16:59.346 --> 00:17:06.128]  They say this is the FTO, the Foreign Terrorist Organization Passport Revocation Act.
[00:17:06.128 --> 00:17:07.448]  Oh, it's only for foreigners.
[00:17:07.448 --> 00:17:09.409]  It's only for terrorists.
[00:17:09.409 --> 00:17:13.870]  Remember, FISA was the Foreign Intelligence Surveillance Act.
[00:17:14.761 --> 00:17:19.328]  Now that's being used as a rubber stamp for domestic intelligence surveillance.
[00:17:19.328 --> 00:17:25.137]  So forget about the foreign, forget about the terrorists, because we know that they're more interested in homegrown domestic terrorists.
[00:17:25.137 --> 00:17:26.979]  That's what Mike McCall's bill is about.
[00:17:26.979 --> 00:17:30.605]  That's what Wesley Clark's floating these balloons is about.
[00:17:30.945 --> 00:17:36.408]  They say it didn't even receive a recorded vote, supposedly because it was uncontroversial.
[00:17:36.408 --> 00:17:39.349]  It passed after 15 minutes of alleged debate.
[00:17:39.349 --> 00:17:50.514]  Hey, that's almost as much as they're going to give to the sovereignty-destroying, copyright-extending, privacy-destroying, internet-destroying, sovereignty-destroying, transatlantic, transpacific
[00:17:51.578 --> 00:17:52.279]  We're good to go.
[00:18:12.919 --> 00:18:24.821]  Secretary of State may refuse to issue a passport to any individual whom the Secretary has determined has aided, assisted, abetted, or otherwise helped an organization that the Secretary has designated as a foreign terrorist organization.
[00:18:24.821 --> 00:18:39.044]  That means people like Hillary Clinton, people like John Kerry, will be able to strip you of your passport, will be able to confine you in the country without any due process, without charging you of any crime.
[00:18:40.279 --> 00:18:45.780]  And of course, we've already got something very similar to that with the TSA's no-fly list.
[00:18:45.780 --> 00:18:53.561]  They put people on that, never explain to them, they never know they're put on that secret list until they're refused the ability to fly.
[00:18:53.561 --> 00:18:56.682]  They're never given an explanation as to why, no due process.
[00:18:56.682 --> 00:18:57.582]  They're never confronted.
[00:18:57.582 --> 00:19:04.663]  Not only are they not confronted with their accusers in a court, they're not even confronted with their accuser, the government.
[00:19:04.663 --> 00:19:07.684]  They're not even, no trial, no process of any sort whatsoever.
[00:19:09.397 --> 00:19:10.406]  Now as we see these issues...
[00:19:12.139 --> 00:19:19.003]  With privacy and people being absolutely numb to it and the dangers of it, we have this article from the AP.
[00:19:19.003 --> 00:19:21.504]  Will the internet listen to your private conversations?
[00:19:21.504 --> 00:19:25.606]  They talk about a young girl whose mother gave her Amazon's new Echo device.
[00:19:25.606 --> 00:19:33.330]  This is a $180 cylindrical device that listens to what you're talking about so it can help to serve you better, to sell products to you.
[00:19:33.330 --> 00:19:37.532]  Her daughter thought it was so creepy she unplugged the device and hid it.
[00:19:37.532 --> 00:19:39.653]  But of course the mother doesn't have a clue.
[00:19:39.653 --> 00:19:40.374]  And here's the catch.
[00:19:40.774 --> 00:19:42.155]  They've got a lot of these things coming.
[00:19:42.155 --> 00:19:45.397]  We've got an upcoming Barbie doll that's going to do the same thing.
[00:19:45.397 --> 00:19:48.558]  Maybe we should call it the Klaus Barbie doll.
[00:19:48.558 --> 00:19:57.403]  Because it was Klaus Barbie, the Gestapo, who went to Bolivia and was involved in all the stuff I just told you about in Venezuela.
[00:19:57.403 --> 00:19:58.664]  The coup, the secret police.
[00:19:58.664 --> 00:19:59.544]  Stay with us, we'll be right back.
[00:19:59.544 --> 00:20:03.687]  I have to ask, and be honest here, have you been taking a little blue pill?
[00:20:04.307 --> 00:20:07.328]  Because things have been pretty good in the bedroom lately.
[00:20:07.328 --> 00:20:09.169]  No, I swear.
[00:20:09.169 --> 00:20:13.011]  You didn't pick anything up at the Pharmacia last month in Cancun?
[00:20:13.011 --> 00:20:13.751]  No.
[00:20:13.751 --> 00:20:15.532]  Well, something's different.
[00:20:15.532 --> 00:20:18.533]  I have been taking that heart and body extract you bought me.
[00:20:18.533 --> 00:20:20.934]  But that's for your heart and to control your cholesterol.
[00:20:20.934 --> 00:20:24.436]  Well, I read HB extract also promotes healthy prostate function.
[00:20:24.436 --> 00:20:28.278]  I never guessed it would work this well, but... But, you're glad it did.
[00:20:28.278 --> 00:20:28.878]  Oh, yeah.
[00:20:29.278 --> 00:20:41.303]  Heart and Body Extract is a 100% organic formula that promotes a strong heart, healthy arterial flow, better circulation, improves erectile and prostate gland function, and provides youthful energy, strength, and stamina.
[00:20:41.303 --> 00:20:43.844]  Find out more at heartandbodyextract.com.
[00:20:43.844 --> 00:20:48.066]  Heart and Body Extract paired with Healthy Heart Choices is a winning combination.
[00:20:48.066 --> 00:20:50.447]  Call toll free to order or for free information.
[00:20:50.447 --> 00:20:50.527]  1-866-295-5305.
[00:20:50.527 --> 00:20:50.587]  1-866-295-5305.
[00:20:58.567 --> 00:21:04.492]  Supermail Vitality is InfoWarsLife.com's number one selling product for a good reason.
[00:21:04.492 --> 00:21:05.252]  It works.
[00:21:05.252 --> 00:21:09.535]  Go to InfoWarsLife.com today and read the testimonials for yourself.
[00:21:09.535 --> 00:21:14.980]  There are thousands of them with an average voting score at an unprecedented 4.8.
[00:21:16.781 --> 00:21:28.726]  It is concentrated herbs and natural organic compounds known to energize the body's natural processes that are blocked by estrogen mimickers and other toxic elements in the food chain.
[00:21:28.726 --> 00:21:33.768]  Super Mill Vitality from InfoWarsLife.com has sold out multiple times in the last three months.
[00:21:33.928 --> 00:21:34.448]  We're good to go.
[00:21:58.366 --> 00:22:04.588]  It's time to build your own emergency food stockpile with the industry leader, MyPatriotSupply.
[00:22:04.588 --> 00:22:10.750]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:22:10.750 --> 00:22:15.272]  Experience the MyPatriotSupply difference today with this unbelievable offer.
[00:22:15.792 --> 00:22:21.197]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:22:21.197 --> 00:22:23.679]  That's 50% off the online price.
[00:22:23.679 --> 00:22:27.562]  Call 800-274-3070 to claim yours.
[00:22:27.562 --> 00:22:30.044]  Limit two per caller while supplies last.
[00:22:30.044 --> 00:22:35.829]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:22:36.189 --> 00:22:36.409]  Call 800-274-3070
[00:23:06.169 --> 00:23:06.449]  I think so.
[00:23:28.686 --> 00:23:33.710]  KatiArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:33.710 --> 00:23:38.474]  With packages starting at $169.99 and free shipping on every order.
[00:23:38.474 --> 00:23:42.697]  Kati offers soft armor and rifle threat rated armor up to level 4.
[00:23:42.697 --> 00:23:47.281]  Go to KatiArmor.com and get your body armor today while you still can.
[00:23:47.281 --> 00:23:52.726]  Mention this ad and receive a free tactical scarf for a limited time with any body armor package.
[00:23:52.726 --> 00:23:55.468]  That's KatiArmor.com.
[00:23:55.468 --> 00:23:56.329]  Come and take it.
[00:23:58.797 --> 00:23:59.358]  I think so.
[00:24:12.686 --> 00:24:14.006]  Welcome back to the Alex Jones Show.
[00:24:14.006 --> 00:24:16.827]  I'm David Knight on this Thursday, July 30th, 2015.
[00:24:16.827 --> 00:24:20.708]  As I mentioned before, Alex Jones is in Europe.
[00:24:20.708 --> 00:24:25.730]  He's been in Europe this week and he has a report from us that we're going to be playing in the next segment.
[00:24:25.730 --> 00:24:28.311]  Spain has fallen to EU tyranny.
[00:24:29.151 --> 00:24:31.111]  Of course, this is something that affects us all.
[00:24:31.111 --> 00:24:33.292]  It's not just something that's happening in Europe.
[00:24:33.292 --> 00:24:40.173]  This is part of a global plan, and right now, they're trying to join us economically to Europe.
[00:24:40.173 --> 00:24:42.854]  That's part of taking our sovereignty.
[00:24:42.854 --> 00:24:49.595]  Creating an economic union, then creating crisis, then saying sovereignty has to be surrendered to the center.
[00:24:49.595 --> 00:24:51.496]  We're already seeing that in Europe.
[00:24:51.496 --> 00:24:58.357]  We've seen Alan Greenspan, we've seen massive bond companies, others saying the only way we're going to solve these problems like we have in Greece
[00:24:59.117 --> 00:25:01.559]  Is for the countries to surrender their sovereignty.
[00:25:01.559 --> 00:25:04.561]  And of course, if you don't surrender your sovereignty, they take it anyway.
[00:25:04.561 --> 00:25:08.164]  That's what they did in Greece, as well as seizing their hard assets.
[00:25:08.164 --> 00:25:13.668]  So Alex is going to be joining us with that report in the next segment that we have.
[00:25:13.668 --> 00:25:19.873]  We also have Joe Biggs in Cincinnati covering the murder of a driver during a traffic stop.
[00:25:19.873 --> 00:25:24.456]  This is a campus cop who pulls a guy over and just shoots him in the head.
[00:25:25.572 --> 00:25:26.473]  An amazing video.
