[00:00:04.830 --> 00:00:06.132]  Big Brother.
[00:02:04.589 --> 00:02:14.812]  We have the Hungarian Prime Minister saying that this is a concerted effort by those on the left, specifically talking about George Soros, who is Hungarian himself.
[00:02:14.812 --> 00:02:19.514]  And the Hungarian Prime Minister says this is an effort to destroy the nations.
[00:02:20.074 --> 00:02:29.198]  He says this plan treats the protection of natural borders as the objective and refugees as an obstacle, says Soros.
[00:02:29.198 --> 00:02:37.501]  Well, you know, that's not really what is going on when he says that he wants to take care of the refugees.
[00:02:37.501 --> 00:02:40.262]  Really, he's using the refugees as a means.
[00:02:40.262 --> 00:02:44.924]  His objective is global governance, and he wants to get rid of national borders.
[00:02:44.924 --> 00:02:48.766]  And George Soros says national borders are the obstacle.
[00:02:49.446 --> 00:02:59.613]  Understand that national borders and a culture and a contiguous people there that are not divided and fighting amongst themselves, we're going to talk about what that is.
[00:02:59.613 --> 00:03:01.034]  But that's the plan.
[00:03:01.034 --> 00:03:09.700]  If you can get rid of the borders, if you can get the people fighting amongst themselves, then you have removed the obstacles, as George Soros points out, to global governance.
[00:03:09.700 --> 00:03:10.760]  They can then remove
[00:03:11.801 --> 00:03:21.285]  Other obstacles using climate treaties to control the economy or using these trade treaties like the TPP, the TTIP to control the economy.
[00:03:21.285 --> 00:03:34.071]  Both of those treaties have structures that would allow them to create global governance, to allow them to tax, to regulate, to have international courts that would be above the people.
[00:03:34.451 --> 00:03:41.495]  So we're going to talk about that, we're going to talk about the back and forth that happened between Donald Trump and Rand Paul in terms of talking about TPP and China.
[00:03:41.495 --> 00:03:46.498]  I think it's very important that we get this right, that we understand what's really going on here.
[00:03:46.498 --> 00:03:52.922]  And of course we're going to have reporters from the Nightly News joining me, Joe Biggs, Leanne McAdoo, Jakari Jackson.
[00:03:52.922 --> 00:03:57.525]  We're going to be talking about their reports, their coverage of these university
[00:03:58.541 --> 00:04:01.882]  The protests that happened yesterday saying that they want to have free college.
[00:04:01.882 --> 00:04:06.483]  We're also going to talk about the report earlier this week about a media graveyard.
[00:04:06.483 --> 00:04:08.803]  The report that was on the Drudge Report.
[00:04:08.803 --> 00:04:13.765]  Daily newspapers are down nearly 80% and hard news is in danger.
[00:04:13.765 --> 00:04:15.385]  Well, we're going to talk about that.
[00:04:15.385 --> 00:04:17.386]  What is hard news?
[00:04:17.386 --> 00:04:18.186]  What is real news?
[00:04:19.486 --> 00:04:22.790]  Some kind of objective, neutral reporting that happens.
[00:04:22.790 --> 00:04:23.691]  That's what we've been told.
[00:04:23.691 --> 00:04:30.379]  They say that this is going to possibly return back to what we've had 200 years ago, opinion journalism.
[00:04:30.379 --> 00:04:31.099]  Well, you know what?
[00:04:31.099 --> 00:04:34.343]  When I look back 200 years ago, that was a time the founders
[00:04:34.503 --> 00:04:35.063]  We're good to go.
[00:04:58.701 --> 00:05:01.202]  Joe Biggs here with InfoWars.com.
[00:05:01.202 --> 00:05:04.943]  Rand Paul calls Obama an idiot on foreign policy.
[00:05:04.943 --> 00:05:10.085]  What kind of idiot sends four people to war in a campaign stop in Iowa yesterday?
[00:05:10.085 --> 00:05:17.907]  Senator Rand Paul had some choice words for the president, labeling him an idiot over his handling of the situation in Syria.
[00:05:17.907 --> 00:05:19.048]  Bravo, Rand Paul.
[00:05:19.048 --> 00:05:19.348]  Bravo.
[00:05:19.588 --> 00:05:26.031]  Speaking to the crowd on military and foreign policy, Paul asks, what kind of idiot sends four people to war?
[00:05:26.031 --> 00:05:32.294]  The senator was referring to Obama's monumental fail in attempting to train Syrian rebels to fight ISIS.
[00:05:32.294 --> 00:05:42.360]  The program cost an estimated $500 million, but was aborted as it was revealed that just four or five trainers remained from an initial 54.
[00:05:43.180 --> 00:05:45.882]  If you go to war, you don't go with underwhelming force.
[00:05:45.882 --> 00:05:49.686]  You go to war with overwhelming force, Paul further explained.
[00:05:49.686 --> 00:05:54.610]  Paul also spoke on arming the rebels, calling it crazy foolish to feed arms to people who ate us.
[00:05:54.610 --> 00:05:57.933]  You can check out the rest of this article at InfoWars.com.
[00:05:58.493 --> 00:06:08.596]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:08.596 --> 00:06:14.737]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:14.737 --> 00:06:17.058]  They call it their low-profile platform.
[00:06:17.058 --> 00:06:21.659]  PVX Muzzle Bricks, proven to help control muzzle rise.
[00:06:21.659 --> 00:06:24.440]  6061 Billet Material with Type 3 Hard Coating.
[00:06:24.440 --> 00:06:26.080]  Bolt Carrier Group for .308 and .556 ARs.
[00:06:28.061 --> 00:06:29.622]  Custom Kydex holsters.
[00:06:29.622 --> 00:06:34.486]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:34.486 --> 00:06:36.988]  Most competitor's material use .060.
[00:06:36.988 --> 00:06:40.391]  Configure yours today at hdfirearms.com.
[00:06:40.391 --> 00:06:42.432]  And my favorite, single stage trigger.
[00:06:42.432 --> 00:06:45.835]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.055 --> 00:06:52.298]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:06:52.298 --> 00:06:58.320]  That's HDfirearms.com or call 770-485-7015.
[00:06:58.320 --> 00:06:59.240]  Alex Jones here.
[00:06:59.240 --> 00:07:07.784]  Infowarestore.com is now partnering with the top of the line storable food company, My Patriot Supply, to bring you the highest quality, freshest,
[00:07:08.064 --> 00:07:15.929]  Longest-lasting, most affordable, storable foods, private-labeled, from InfoWarsSelect.com, at the lowest price you're gonna find anywhere.
[00:07:15.929 --> 00:07:17.650]  The globalists want us dependent.
[00:07:17.650 --> 00:07:19.251]  We need to be self-sufficient.
[00:07:19.251 --> 00:07:24.414]  And if you don't have high-quality, long-lasting, storable foods, I believe you're making a huge mistake.
[00:07:24.614 --> 00:07:27.296]  My goal is to find the best deals and bring it to you.
[00:07:27.296 --> 00:07:32.521]  Now is the time to take action and to secure your pantry for any emergency.
[00:07:32.521 --> 00:07:36.024]  You can buy all the great MyPatriotSupply products at InfoWarsTore.com.
[00:07:36.024 --> 00:07:39.888]  They're the exact same products inside InfoWarsSelect.com.
[00:07:39.888 --> 00:07:43.651]  Visit InfoWarsSelect.com or InfoWarsTore.com today.
[00:07:43.891 --> 00:07:46.896]  To check out the amazing deals for yourself.
[00:07:46.896 --> 00:07:52.746]  Secure you and your family's needs today at InfowarsStore.com with Infowars Select.
[00:07:52.746 --> 00:07:54.689]  That's InfowarsSelect.com or 888-253-3139.
[00:08:10.004 --> 00:08:13.593]  Crashing through the lies and disinformation.
[00:08:13.593 --> 00:08:17.762]  It's Alex Jones on the GCN Radio Network.
[00:08:22.737 --> 00:08:26.080]  Welcome back to the Alex Jones Show on this Friday, November 13th, 2015.
[00:08:26.080 --> 00:08:27.961]  I'm David Knight, your host.
[00:08:27.961 --> 00:08:33.325]  We're going to be joined later in the show by our reporters, Jakari Jackson, Joe Biggs, Leanne McAdoo.
[00:08:33.325 --> 00:08:37.909]  We're going to be talking about is hard news really dying?
[00:08:37.909 --> 00:08:39.470]  What is the nature of journalism?
[00:08:39.470 --> 00:08:41.172]  Is opinion journalism a bad thing?
[00:08:41.832 --> 00:08:44.433]  Do we really have objective journalism?
[00:08:44.433 --> 00:08:59.662]  So we're going to talk about that and take a look at the internal dispute that is getting hotter and hotter all the time between Bill O'Reilly and George Will, because I think it touches on, it's interesting theater, actually, folks, when you watch them go back and forth at each other.
[00:08:59.662 --> 00:09:07.446]  Maybe a little bit of Schadenfreude, but anyway, they raise some interesting points about what constitutes real research.
[00:09:07.446 --> 00:09:08.406]  Where do you get your facts?
[00:09:08.406 --> 00:09:09.847]  How do you vet the information?
[00:09:09.847 --> 00:09:10.908]  How should this be presented?
[00:09:11.468 --> 00:09:15.090]  They're also going to be talking about students marching across the U.S.
[00:09:15.090 --> 00:09:19.692]  demanding that they get a free government college education.
[00:09:19.692 --> 00:09:20.833]  I think that's pretty amazing.
[00:09:20.833 --> 00:09:26.956]  You know, quite frankly, when I went to college, the tuition was less than the books.
[00:09:26.956 --> 00:09:28.397]  I went to the University of South Florida.
[00:09:29.691 --> 00:09:35.716]  And you could afford to work a part-time job because you could get jobs then as a kid.
[00:09:35.716 --> 00:09:45.043]  We didn't have the borders open and have adults coming across the border from third world countries to work at minimum wage, keeping students from getting jobs.
[00:09:45.043 --> 00:09:52.850]  And you could afford the tuition, but what's happened is over the decades, tuition has gradually risen because of government subsidy.
[00:09:52.850 --> 00:09:55.952]  Whenever you subsidize something, you make it less efficient.
[00:09:55.952 --> 00:09:56.593]  You know what we ought to do?
[00:09:57.469 --> 00:09:57.729]  Well, I
[00:10:14.560 --> 00:10:16.162]  What the colleges want, isn't it?
[00:10:16.162 --> 00:10:17.943]  And I'm not talking about macroeconomics.
[00:10:17.943 --> 00:10:19.605]  That's a bunch of nonsense, okay?
[00:10:19.605 --> 00:10:23.048]  The fact that that's what they use to push Keynesian economics.
[00:10:23.048 --> 00:10:24.550]  That's all macroeconomics.
[00:10:24.550 --> 00:10:26.772]  The money that we owe to ourselves really doesn't matter.
[00:10:26.772 --> 00:10:27.573]  Baloney.
[00:10:27.573 --> 00:10:28.073]  Baloney.
[00:10:28.073 --> 00:10:30.796]  Because that money isn't money that we owe to ourselves anymore.
[00:10:30.796 --> 00:10:33.318]  It's money that we owe to China.
[00:10:33.318 --> 00:10:35.501]  Because they bought our debt from the Federal Reserve.
[00:10:36.101 --> 00:10:40.728]  So yeah, it'd be interesting to know if the kids really understand what they're going for.
[00:10:40.728 --> 00:10:46.316]  I mean, there's a quote here in this article, I want to graduate without debt.
[00:10:46.316 --> 00:10:51.143]  Community College has been kind to me, but if I want to go on, I have to take on debt.
[00:10:51.143 --> 00:10:52.304]  Well, you know, maybe
[00:10:52.885 --> 00:10:57.026]  That college, that community college degree isn't going to really be worth anything to you.
[00:10:57.026 --> 00:10:59.187]  You have to live in the real world.
[00:10:59.187 --> 00:11:03.529]  You have to look at what this is really the value of this degree that you're getting.
[00:11:03.529 --> 00:11:06.009]  And there's some degrees that are very valuable economically.
[00:11:06.009 --> 00:11:16.013]  And then there's others that are totally worthless and you're accumulating this massive debt and there's absolutely no reason to think that you're going to get anything from it economically.
[00:11:16.013 --> 00:11:19.454]  But what they want to do is they want to make their debt your debt.
[00:11:20.305 --> 00:11:21.866]  And it's not just that.
[00:11:21.866 --> 00:11:24.688]  They want this opened up for everyone.
[00:11:24.688 --> 00:11:33.433]  They say, we want people of all color, all genders, all sexual orientations, and we're united to fight for education as a human right.
[00:11:33.433 --> 00:11:34.594]  Well, you know what they need to add to that?
[00:11:35.658 --> 00:11:42.322]  All nationalities, people from every country in the world are going to come here and demand that they get a free ride.
[00:11:42.322 --> 00:11:43.763]  You don't think that's going to happen?
[00:11:43.763 --> 00:11:49.927]  Look at the fact that we have illegal aliens coming into this country and getting in-state tuition rates right now.
[00:11:49.927 --> 00:11:50.248]  Right now.
[00:11:51.001 --> 00:11:59.846]  That our American students, whose parents have lived here and paid taxes all their life, cannot get a preferential tax rate if they want to go from one state to another.
[00:11:59.846 --> 00:12:03.147]  They have to pay the higher rate because they didn't pay taxes in that other state.
[00:12:03.147 --> 00:12:04.248]  You understand?
[00:12:04.248 --> 00:12:06.109]  You get a lower rate if you're a resident.
[00:12:06.189 --> 00:12:06.710]  We're good to go.
[00:12:23.166 --> 00:12:26.068]  One of them is the Cloward and Piven takedown of this country.
[00:12:26.068 --> 00:12:27.950]  Expanding the entitlement state.
[00:12:27.950 --> 00:12:30.292]  Accelerating the takedown of the country.
[00:12:30.292 --> 00:12:34.155]  The other thing is, the government wants you to stay in college.
[00:12:34.155 --> 00:12:36.036]  They want you to stay in their system.
[00:12:36.036 --> 00:12:43.322]  They want you from kindergarten, from time you're a three-year-old when you can barely talk, until you're in your mid-thirties, preferably.
[00:12:43.322 --> 00:12:44.143]  Okay?
[00:12:44.143 --> 00:12:46.865]  They want you to stay in there as long as possible.
[00:12:46.865 --> 00:12:47.265]  And then,
[00:12:48.186 --> 00:12:54.150]  As a condition to pay for your education, they want you to take some kind of government service job or work for the government.
[00:12:54.150 --> 00:12:56.932]  They don't want you to ever get out of that government bubble.
[00:12:56.932 --> 00:13:03.076]  They not only want to completely train you from cradle to grave, and, you know, look, understand.
[00:13:03.676 --> 00:13:04.738]  Everybody has understood this.
[00:13:04.738 --> 00:13:14.571]  You don't even need to keep people in school until they're in their mid-twenties or early thirties in order to completely brainwash them into a way of thinking.
[00:13:14.571 --> 00:13:16.573]  You can do that in much less time.
[00:13:16.573 --> 00:13:19.137]  That was what Plato was talking about in his Republic.
[00:13:19.137 --> 00:13:20.318]  He wanted to get rid of the families.
[00:13:20.979 --> 00:13:24.601]  And he wanted to keep people under the rule of the thumb.
[00:13:24.601 --> 00:13:33.106]  He wanted them to see the state as their family, not even to know who their mother and father were, to get them at an early age and raise them by the state.
[00:13:33.106 --> 00:13:34.646]  That's how you control the population.
[00:13:34.646 --> 00:13:36.888]  That's how you take over the next generation.
[00:13:36.888 --> 00:13:41.710]  And that has been the dream of socialists from the very beginning.
[00:13:41.710 --> 00:13:42.391]  Just look at this.
[00:13:43.385 --> 00:13:44.806]  School to homeschoolers.
[00:13:44.806 --> 00:13:46.647]  Sign up or face criminal charges.
[00:13:46.647 --> 00:13:47.508]  This is WND.
[00:13:47.508 --> 00:13:49.389]  They're talking about homeschool parents in Florida.
[00:13:49.389 --> 00:13:52.992]  This is a story that was put out by the Homeschool Legal Defense Association.
[00:13:52.992 --> 00:14:01.478]  If you are a homeschooler, you need to be involved with HSLDA because they are the ones who are going to be there for you, who have your back.
[00:14:01.478 --> 00:14:09.304]  When some activist, local politician decides that they're going to create a new rule, which is what happened in this Florida county,
[00:14:09.858 --> 00:14:17.341]  They're going to unilaterally create this new rule that they have absolutely no authority for, and you don't have any responsibility to obey them.
[00:14:17.341 --> 00:14:25.325]  But understand that if you don't, you're going to have men with guns at your door to take your kids and to kill you if you don't turn them over.
[00:14:25.325 --> 00:14:28.406]  And that really has happened to homeschoolers in the early days.
[00:14:28.406 --> 00:14:33.508]  It happened quite frequently before we started organizing with a legal defense association.
[00:14:33.508 --> 00:14:34.429]  Listen to the details of this.
[00:14:34.429 --> 00:14:37.410]  This little county, Santa Rosa County in Florida,
[00:14:38.642 --> 00:14:46.008]  They sent out letters demanding that parents give them information that the parents are not required to provide under Florida state law.
[00:14:46.008 --> 00:14:49.091]  The information included things like social security number, race, grade level.
[00:14:49.091 --> 00:15:01.762]  The parents also received a letter demanding they comply with new district policy requiring them to show proof of residency and to prove that they no longer were registered in whatever district they most recently had been registered under.
[00:15:02.222 --> 00:15:12.372]  Now, HSLDA sent their staff attorney and they said, look, Florida law does not require proof of residency or any of this new information that you are demanding.
[00:15:12.372 --> 00:15:21.161]  They say the parents are bluntly told the district will be terminating your request to file your intent to homeschool in Santa Rosa County School District.
[00:15:21.161 --> 00:15:22.082]  You know what?
[00:15:22.082 --> 00:15:23.023]  I homeschooled my kid.
[00:15:23.981 --> 00:15:29.363]  Both of my kids, both my sons who are now out of school, my daughter who's still in school.
[00:15:29.363 --> 00:15:33.444]  I don't request information to educate my children.
[00:15:33.444 --> 00:15:34.624]  I don't request.
[00:15:34.624 --> 00:15:37.805]  I don't respond to demands from the government about my children.
[00:15:37.805 --> 00:15:39.186]  They're my children.
[00:15:39.186 --> 00:15:41.146]  And I don't request anything from the government.
[00:15:41.146 --> 00:15:43.007]  They don't belong to the government.
[00:15:43.007 --> 00:15:43.767]  They belong to me.
[00:15:43.767 --> 00:15:46.108]  I haven't gotten over that quaint notion, you know?
[00:15:46.917 --> 00:15:49.599]  That Melissa Harris Perry says we should get over.
[00:15:49.599 --> 00:15:53.041]  Anyway, they say you got three days to register your children in a public or private school.
[00:15:53.041 --> 00:15:58.444]  If you don't, you will be in violation of compulsory attendance laws, so forth and so on.
[00:15:58.444 --> 00:16:01.005]  So they sent a letter out to the attorney.
[00:16:01.005 --> 00:16:15.374]  He refused to acknowledge, to accept that the Florida Department of Education denies local school districts authority to add to the home education law or to listen to the fact that the HSLDA has opposed all other district attempts at similar requirements.
[00:16:16.479 --> 00:16:22.621]  Now, this is one county, this is one state, but you may run into that wherever you are.
[00:16:22.621 --> 00:16:28.222]  Anywhere where there's a petty-fogging bureaucrat who thinks that he should run your life, you can run into that sort of thing.
[00:16:28.222 --> 00:16:30.623]  That's why we need to stand together.
[00:16:30.623 --> 00:16:33.083]  We need to unite issue by issue.
[00:16:33.083 --> 00:16:35.864]  We need to get active at the local level.
[00:16:35.864 --> 00:16:39.945]  And that's why this, you know, the presidential race is interesting.
[00:16:41.058 --> 00:16:51.905]  Because there's some interesting and there's some big topics, like the Trans-Pacific Partnership, like the treaty to establish global governance based on climate change.
[00:16:51.905 --> 00:17:01.710]  These are big overriding issues, and when we watch the candidates debate these issues, understand that they are surrogates for the people who are the real government.
[00:17:02.671 --> 00:17:06.134]  So it's interesting, however, to watch how these surrogates make the arguments.
[00:17:06.134 --> 00:17:13.280]  It's also interesting when things get a little bit tough, like they did with Marco Rubio, to watch how they fall back to their prepared statements.
[00:17:13.280 --> 00:17:20.125]  You can really get a glimpse of what's going on with these people, and really understand what's going on.
[00:17:20.125 --> 00:17:23.688]  You need to think globally, because they're thinking and planning globally.
[00:17:23.688 --> 00:17:30.294]  You need to understand where they're headed with all this, and that's what's valuable about watching the presidential debates, about watching these people talk.
[00:17:31.325 --> 00:17:38.490]  But you also need to understand that it is at the local level when they come for your kids with the sheriff.
[00:17:38.490 --> 00:17:43.974]  And when we're talking about that, let me go to this story now about this rancher that was shot.
[00:17:45.051 --> 00:17:49.833]  We first reported what the official story was, which was that there was some kind of a shootout.
[00:17:49.833 --> 00:17:51.154]  They didn't know why this happened.
[00:17:51.154 --> 00:18:01.239]  This is a case in Idaho where a bull was, this is open range territory, so the animals are roaming around, or he got out of a fenced-in area.
[00:18:01.239 --> 00:18:03.720]  Nevertheless, he was hit by a car.
[00:18:03.720 --> 00:18:05.481]  He gets a call at the dinner table.
[00:18:05.481 --> 00:18:07.362]  They say, come down, you've got to take care of this bull.
[00:18:08.855 --> 00:18:21.582]  And we were told that this resulted in some kind of a shootout between two deputies and the rancher who came down with the bull and then subsequently the wife had a heart attack and nearly died.
[00:18:22.807 --> 00:18:39.892]  There's been a little bit of time now, and some local reporters at the Idaho paper, let's see which paper is this, it's the Idaho Statesman, went down and interviewed people there, and they've had a meeting with the sheriff, the community there.
[00:18:39.892 --> 00:18:45.934]  Over 200 people in this small community grill the sheriff on why deputies gunned down the Idaho rancher.
[00:18:45.934 --> 00:18:49.435]  This is a story that Don Salazar had two days ago.
[00:18:50.723 --> 00:18:54.308]  And I really want to look at this in detail.
[00:18:54.308 --> 00:18:58.453]  We don't really have time for it right now, but I'm going to talk about this in detail when we come back.
[00:18:58.453 --> 00:19:02.459]  Let's play that clip, guys, the video clip that we've got of this.
[00:19:04.190 --> 00:19:11.012]  Jack's just a well-known rancher who's been here for 62 years, born and raised here.
[00:19:11.012 --> 00:19:24.996]  The community of Council, Idaho is coping with the loss of a well-known rancher, Jack Yantis, shot and killed by deputies Sunday night, shortly after being notified about a bull from his ranch being hit by a car on Highway 95.
[00:19:24.996 --> 00:19:30.858]  Police say the bull was giving emergency crews problems as they try to rescue the victims of the car accident.
[00:19:31.158 --> 00:19:37.762]  The bull became aggressive, was charging vehicles, first responders.
[00:19:37.762 --> 00:19:41.825]  Okay, let's hold it right there because we have to go to a commercial break and we're going to play some more of that for you.
[00:19:41.825 --> 00:19:48.650]  But we're only going to break down what happened based on what eyewitnesses are saying and the way the government is reacting.
[00:19:48.650 --> 00:19:52.352]  And let me ask you this, where are Black Lives Matter with this?
[00:19:52.352 --> 00:19:58.836]  And what does this tell us about the whole Black Lives Matter movement and about what's going on with our police?
[00:19:58.836 --> 00:19:59.797]  Stay with us, we'll be right back.
[00:20:01.397 --> 00:20:06.038]  Earthquake, floods, winter storms, prolonged power outages, or war.
[00:20:06.038 --> 00:20:10.319]  Each of us have had that moment when we recognize that we need to be better prepared.
[00:20:10.319 --> 00:20:11.700]  We typically do the same thing.
[00:20:11.700 --> 00:20:14.721]  We start with food storage, then we address the need for water.
[00:20:14.721 --> 00:20:16.941]  But have you considered heat storage?
[00:20:16.941 --> 00:20:19.142]  I'm talking about staying warm in the cold.
[00:20:19.142 --> 00:20:21.423]  Here are some things for you to consider.
[00:20:21.423 --> 00:20:23.063]  How will I keep my family warm?
[00:20:23.063 --> 00:20:25.564]  The standard answers are firewood, coal, or propane.
[00:20:25.564 --> 00:20:29.605]  But the problem with that, if you need to be on the move, is you can't take it with you.
[00:20:30.450 --> 00:20:31.571]  Another concern?
[00:20:31.571 --> 00:20:35.552]  There may come a time when you need to stay warm without smoke, like in times of war.
[00:20:35.552 --> 00:20:38.133]  There may even come a time when you can't burn fuel.
[00:20:38.133 --> 00:20:42.095]  The answers may be simpler and less costly than you think.
[00:20:42.095 --> 00:20:44.917]  For these answers, go to FortressClothing.com.
[00:20:44.917 --> 00:20:49.559]  Again, FortressClothing.com has the answers to your heat storage dilemma.
[00:20:49.559 --> 00:20:51.560]  Don't get stuck in the cold.
[00:20:51.560 --> 00:20:53.200]  FortressClothing.com.
[00:20:53.200 --> 00:20:54.561]  You'll never be cold again.
[00:20:58.433 --> 00:21:01.755]  My name is Bill Bonner, and I have an important message.
[00:21:01.755 --> 00:21:07.237]  Right now, the highest levels of government are struggling against an inevitable crisis.
[00:21:07.237 --> 00:21:09.518]  But they're about to lose control.
[00:21:09.518 --> 00:21:14.821]  When this happens, it will rip our country apart in ways you never imagined.
[00:21:14.821 --> 00:21:19.303]  From where we shop, to the doctors you visit, and the family you want to protect.
[00:21:19.403 --> 00:21:21.804]  Look, I've made predictions like this before.
[00:21:21.804 --> 00:21:25.647]  A few years ago, I warned that the housing prices would collapse.
[00:21:25.647 --> 00:21:30.170]  Before that, I warned that dot-com companies would crash, and they did.
[00:21:30.170 --> 00:21:33.291]  Those who listened had a chance to save themselves.
[00:21:33.291 --> 00:21:35.893]  But this has nothing to do with the stock market.
[00:21:35.893 --> 00:21:37.154]  This will affect us all.
[00:21:37.734 --> 00:21:42.457]  I've posted a free video at DollarDanger.com.
[00:21:42.457 --> 00:21:48.861]  Maybe you'll disagree with my conclusions, but first you need to watch this video and see the facts for yourself.
[00:21:48.861 --> 00:21:54.964]  You can watch the video for free right now by going to DollarDanger.com.
[00:21:54.964 --> 00:21:56.945]  Again, that's DollarDanger.com.
[00:21:59.304 --> 00:22:00.865]  We've all heard the news stories.
[00:22:00.865 --> 00:22:01.985]  Another shooting.
[00:22:01.985 --> 00:22:03.686]  And they're getting worse.
[00:22:03.686 --> 00:22:07.267]  That's why Infidel Body Armor introduces Infidel Fridays.
[00:22:07.267 --> 00:22:12.269]  Exclusive 24-hour insider deals to save you money and possibly save your life.
[00:22:12.269 --> 00:22:15.570]  Make it a favorite when you log on to InfidelBodyArmor.com.
[00:22:15.570 --> 00:22:21.432]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[00:22:21.432 --> 00:22:23.373]  That's InfidelBodyArmor.com.
[00:22:23.373 --> 00:22:24.953]  Infidel Body Armor.
[00:22:24.953 --> 00:22:26.074]  Just won't quit.
[00:22:28.018 --> 00:22:36.119]  There are hundreds of silver products on the market today, but there's nothing like the astonishing health benefits of the multi-patented One Silver Solution.
[00:22:36.119 --> 00:22:42.000]  Boost your immune system at a great price with our Silver Solution liquid, starting at $12.95 a bottle.
[00:22:42.000 --> 00:22:44.881]  Now available in regular and extra strength.
[00:22:44.881 --> 00:22:47.321]  That's half the price of the leading competitors.
[00:22:47.321 --> 00:22:53.122]  Call 844-USE-SILVER for your free catalog, or go to onesilversolution.com.
[00:22:53.122 --> 00:22:55.043]  Onesilversolution.com.
[00:22:55.043 --> 00:22:57.263]  There is only one silver solution.
[00:22:57.623 --> 00:23:01.847]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:23:01.847 --> 00:23:02.467]  It's true.
[00:23:02.467 --> 00:23:06.631]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:23:06.631 --> 00:23:09.033]  It's a disinfectant called chloramine.
[00:23:09.033 --> 00:23:13.497]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:23:13.797 --> 00:23:26.696]  New NSF EPA Certified Lab Tests show EPA Berkey Water Filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:23:26.696 --> 00:23:30.181]  Big Berkey Water Filters are the original and most trusted on the market.
[00:23:30.461 --> 00:23:33.122]  The gold standard in water purification.
[00:23:33.122 --> 00:23:37.422]  And our filters last for years at less than two cents per gallon.
[00:23:37.422 --> 00:23:38.242]  Big Berkey.
[00:23:38.242 --> 00:23:41.943]  The one that's powerful enough to purify stagnant pond water.
[00:23:41.943 --> 00:23:43.704]  Get your Big Berkey today.
[00:23:43.704 --> 00:23:46.024]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:23:46.024 --> 00:23:46.824]  That's 1-877-99-BERKEY.
[00:23:46.824 --> 00:23:48.144]  Big Berkey Water Filters.
[00:23:48.144 --> 00:23:49.225]  For the love of clean water.
