[00:00:04.932 --> 00:00:06.232]  Big Brother.
[00:09:30.963 --> 00:09:36.785]  If you like being called horrible names and being sold into slavery and called subhuman, I understand.
[00:09:38.143 --> 00:09:38.643]  It's trendy.
[00:09:38.643 --> 00:09:45.765]  I mean, look how the left and feminists love radical Muslims and head-jopping and sexual mutilation and wearing bags over their heads.
[00:09:45.765 --> 00:09:48.505]  And they hate the West that empowered women.
[00:09:48.505 --> 00:09:49.045]  I understand.
[00:09:49.045 --> 00:09:49.866]  You're sick freaks.
[00:09:49.866 --> 00:09:55.967]  I get it.
[00:09:55.967 --> 00:10:04.469]  But we knew then that they were going to turn al-Qaeda loose in Syria and Iraq and everywhere else, that the West was funding them
[00:10:05.834 --> 00:10:08.476]  And working with Saudi Arabia, NATO, Turkey and others.
[00:10:08.476 --> 00:10:11.999]  And now it's just out in the open.
[00:10:11.999 --> 00:10:26.171]  The Russians, a month and a half ago, called the bluff and sent in hundreds of fighter-bomber aircraft and began 60 missions a day, on average.
[00:10:26.171 --> 00:10:31.034]  And began, within a few weeks, decimating the Al-Qaeda forces, known as ISIS.
[00:10:32.159 --> 00:10:36.501]  And began to break up their supply chain lines out of Iraq and Turkey.
[00:10:36.501 --> 00:10:39.903]  They invade from two different points.
[00:10:39.903 --> 00:10:44.966]  From the southeast and from the northwest.
[00:10:44.966 --> 00:10:52.150]  Linking up and the Russians just blew up their command and control facilities.
[00:10:52.150 --> 00:10:55.792]  And undoubtedly CIA personnel in the major cities.
[00:10:55.792 --> 00:10:58.514]  That was the first strike.
[00:10:58.514 --> 00:11:00.415]  And now you've seen the strike back.
[00:11:01.633 --> 00:11:08.056]  By the Muslim Brotherhood slash ISIS slash Al Qaeda, all the same Wahhabist group.
[00:11:08.056 --> 00:11:09.497]  The same Sunni organization.
[00:11:09.497 --> 00:11:27.165]  Remember last year, the Saudi Prince, Bandar Bush is his nickname, threatened the Olympics and said, if you don't stay out of Syria, we're going to attack your transportation and your Olympics and your capital.
[00:11:28.544 --> 00:11:34.712]  And the Saudis announced two weeks ago, they said, we're going to counter-strike the Russians, Russia be prepared for our response.
[00:11:34.712 --> 00:11:40.359]  And it'll probably be more Russian airplanes blown up.
[00:11:40.359 --> 00:11:46.327]  And then our sickening, over-the-top, evil, collaborator, occupied, captured government.
[00:11:47.930 --> 00:12:04.703]  Has the nerve to go on every major channel from Voice of America to CNN to Fox News to the Associated Press and say, we're with Russia in this time of pain when ISIS, Al Qaeda, link groups blow up your passenger plane.
[00:12:08.342 --> 00:12:23.728]  We're with you in this fight, knowing that's nothing but PR for the American people who are supporting Russia fighting back against ISIS that's been attacking targets in the Russian held states of Chechnya and other areas.
[00:12:23.728 --> 00:12:32.132]  So this is pure PR for the politically inept, politically illiterate, politically lobotomized, politically
[00:12:36.357 --> 00:12:38.738]  Dumb American people.
[00:12:38.738 --> 00:12:45.522]  And I don't mean the large minority of Americans that are politically aware and involved.
[00:12:45.522 --> 00:12:51.124]  Some of the most politically informed, involved folks in the world are in America, and people listen to us all over the planet.
[00:12:51.124 --> 00:12:52.585]  Because they know we're informed.
[00:12:52.585 --> 00:12:54.026]  They know you're informed.
[00:12:54.026 --> 00:13:05.952]  But there is a large minority in this country that does not know what planet they're on, and there's another large minority, together they make a majority that only knows a little bit, enough to get themselves in trouble.
[00:13:10.037 --> 00:13:13.499]  But this is asymmetrical warfare against the Russians.
[00:13:13.499 --> 00:13:16.361]  It's what Soros has run.
[00:13:16.361 --> 00:13:21.143]  It's what the NATO forces have run.
[00:13:21.143 --> 00:13:24.986]  It's what the Saudi Arabians have done.
[00:13:24.986 --> 00:13:26.787]  It's what they've openly threatened them to do.
[00:13:26.787 --> 00:13:32.930]  I mean, Saudi clerics just last week called for a jihad against Russia in Syria and to back ISIS.
[00:13:32.930 --> 00:13:33.851]  That's RT.
[00:13:33.851 --> 00:13:36.572]  We covered it.
[00:13:36.572 --> 00:13:37.733]  And it's starting.
[00:13:37.733 --> 00:13:38.513]  It's happening.
[00:13:38.513 --> 00:13:39.234]  It's going on.
[00:13:42.489 --> 00:13:45.072]  Some people say, well how do you know it's on a Russian false flag?
[00:13:45.072 --> 00:13:49.717]  Because the Russians would have had some patsy to blame and would have had some direction to go.
[00:13:49.717 --> 00:13:58.787]  The Russians are already involved in operations they've been forced into that are meant to bankrupt them.
[00:13:58.787 --> 00:14:03.492]  In Ukraine, in Chechnya, in Georgia, in Syria,
[00:14:08.444 --> 00:14:11.306]  Yeah, there's an article right there from just last week from Breitbart.
[00:14:11.306 --> 00:14:12.767]  It was also in the Associated Press.
[00:14:12.767 --> 00:14:14.509]  Saudis, ISIS, Al-Qaeda agree.
[00:14:14.509 --> 00:14:17.191]  Time for jihad against Russia.
[00:14:17.191 --> 00:14:25.217]  The head of Al-Qaeda four days ago, five days ago, one day before this plane got blown up, came out and said, we will now strike you.
[00:14:25.217 --> 00:14:30.181]  We must all come together against Russia.
[00:14:30.181 --> 00:14:31.582]  So it's a bunch of ragtag
[00:14:32.639 --> 00:14:43.166]  Well, hobbyist Sunni groups, but they do take their marching orders from their different religious leadership that takes its marching orders from Saudi Arabia, Turkey, and others that fund them.
[00:14:43.166 --> 00:14:56.034]  And a day after it happened, hours after it happened, they took credit and said it was a bomb on board, but the day after they released a video we're showing right now of the plane being blown up from the central cargo hold.
[00:14:59.451 --> 00:15:12.697]  Somebody, I would say prime suspect, they're saying suicide bomber, they're saying, no, prime suspect, someone that worked at the airport, loading a bomb on the plane, in a package, in a suitcase.
[00:15:12.697 --> 00:15:14.738]  It was a big bomb.
[00:15:14.738 --> 00:15:17.039]  And that's what the British intelligence is saying.
[00:15:17.039 --> 00:15:20.341]  UK leader, more likely than not, bomb brought down Russian plane.
[00:15:20.341 --> 00:15:22.702]  CIA started saying that last night as well.
[00:15:22.702 --> 00:15:24.883]  Again, we said it the day it happened.
[00:15:24.883 --> 00:15:26.304]  I have the current memo article right here.
[00:15:30.882 --> 00:15:33.123]  Where he goes over all of it.
[00:15:33.123 --> 00:15:35.844]  Evidence reveals bomb took down Russian flight.
[00:15:35.844 --> 00:15:36.745]  That's from the second.
[00:15:36.745 --> 00:15:39.026]  He also wrote it on the first when it happened.
[00:15:39.026 --> 00:15:43.888]  And then, of course, it's now being reported on the fourth and fifth by the CIA and British intelligence.
[00:15:43.888 --> 00:15:45.609]  ISIS.
[00:15:45.609 --> 00:15:46.429]  This is October 31st.
[00:15:46.429 --> 00:15:50.411]  This is when it happened.
[00:15:50.411 --> 00:15:57.494]  Releases video of alleged Russian airplane midair explosion after he claims responsibility for disaster.
[00:16:00.467 --> 00:16:08.936]  And I'm not bragging, hey, we told you first, or Zero Hedge told you first, or Roll Net Daily told you first, or Drudge Report told you first.
[00:16:08.936 --> 00:16:12.340]  It's just a fact that that's not hard to predict or hard to know.
[00:16:12.340 --> 00:16:15.824]  And when our media sat there and our government sat there and said, gee, we don't know what happened,
[00:16:17.597 --> 00:16:31.245]  It's the same ridiculous garbage like Flight 93 saying it blows up at 30,000 feet and is strewn over 8 miles and then they concoct some story about let's roll because they know people want to buy it and want to think Americans would have fought back against hijackers.
[00:16:31.245 --> 00:16:34.887]  Of course Americans would have fought back against hijackers.
[00:16:34.887 --> 00:16:38.649]  Some guy stands up with box cutters on a plane with me, I'm going to beat the living snot out of him.
[00:16:38.649 --> 00:16:44.332]  Or die trying.
[00:16:44.332 --> 00:16:46.313]  And most Americans, most people are like that.
[00:16:47.947 --> 00:16:51.869]  You can go to a park and walk up to some little guy and start shoving him and pushing him and hitting him.
[00:16:51.869 --> 00:16:55.392]  At least in my day, they'll get up and start fighting you back.
[00:16:55.392 --> 00:16:59.174]  No, what we were told happened on 9-11 didn't happen, ladies and gentlemen.
[00:16:59.174 --> 00:17:00.875]  We don't know exactly what happened.
[00:17:00.875 --> 00:17:07.139]  But it is as phony as Bill Clinton when he gives you a promise.
[00:17:07.139 --> 00:17:12.482]  So, what is Russia going to do about this is the big question.
[00:17:12.482 --> 00:17:14.323]  Well, Putin's approval rating's gone up.
[00:17:14.323 --> 00:17:16.545]  Even opposition parties that weren't supporting Putin now are.
[00:17:17.575 --> 00:17:23.797]  And they're circling the wagons and I just come out and say, these people are casualties of terror.
[00:17:23.797 --> 00:17:27.158]  People that want to intimidate us and we're not going to remove Russian freedoms.
[00:17:27.158 --> 00:17:30.019]  We're not going to grope you in the airports like they do in America.
[00:17:30.019 --> 00:17:33.500]  We're going to find out who did this and we're going to kill them.
[00:17:33.500 --> 00:17:43.563]  And that's why when they had the minister, the interior minister on television hours after the plane was blown up on Halloween.
[00:17:47.577 --> 00:17:56.823]  Hours after that happened, he was on television, in fact I'm going to pull that video back up, shaking.
[00:17:56.823 --> 00:18:01.406]  Because they know that Egypt's the most populous country in the Middle East.
[00:18:01.406 --> 00:18:05.189]  I know it's in Africa, but if you count it as an Arab nation, it's the most populous.
[00:18:06.550 --> 00:18:12.012]  And it is a time bomb of trying to feed the people, a time bomb of trying to keep jobs.
[00:18:12.012 --> 00:18:14.113]  Egypt's tried to have a stable, good country.
[00:18:14.113 --> 00:18:15.793]  It's tried to have a free country.
[00:18:15.793 --> 00:18:18.815]  It's done its best with radical outsiders trying to destabilize it.
[00:18:18.815 --> 00:18:24.697]  And then our government four years ago removed Hazi Mubarak, our ally, and put the Muslim Brotherhood in, that is Al Qaeda.
[00:18:25.796 --> 00:18:37.782]  to blow up hundreds of churches, crucify Christians upside down, murder Shiite Muslims and others, until 15 million people hit the streets demanding they be removed.
[00:18:37.782 --> 00:18:38.262]  Remember?
[00:18:38.262 --> 00:18:45.786]  Jihadis were attacking military bases, and Anderson Cooper of the Central Intelligence Agency
[00:18:47.270 --> 00:18:54.473]  would get up on television when they removed Mubarak and said that the Muslim Brotherhood were heroes and freedom fighters.
[00:18:54.473 --> 00:18:57.934]  And he says the same thing about the Syrian fighters for four years.
[00:18:57.934 --> 00:18:58.654]  And the same thing.
[00:18:58.654 --> 00:19:15.200]  It's so sick to watch our government run by foreign banks who then openly finance jihadists that have killed 300,000 people conservatively in Syria, most of them Christians.
[00:19:17.273 --> 00:19:27.662]  And caused a million to flee, and now 1.8 million are all that's left in one of the oldest Christian nations in the world, where they've lived in peace for 2,000 years.
[00:19:27.662 --> 00:19:30.805]  One of the oldest Christian communities in the world.
[00:19:30.805 --> 00:19:33.087]  After Israel.
[00:19:33.087 --> 00:19:33.688]  And after Rome.
[00:19:36.451 --> 00:19:37.392]  I mean, think about it.
[00:19:37.392 --> 00:19:50.520]  They sit around in boardrooms and put people into countries that blow up every Catholic and every Christian and every Orthodox church they find, and they sit there and throw the priest off the top of the churches laughing with U.S.
[00:19:50.520 --> 00:19:51.781]  weapons.
[00:19:51.781 --> 00:19:53.742]  That's who runs our government.
[00:19:53.742 --> 00:19:57.365]  And now the people they control have blown up a Russian jet airliner.
[00:19:59.031 --> 00:20:02.354]  My name is Bill Bonner, and I have an important message.
[00:20:02.354 --> 00:20:07.839]  Right now, the highest levels of government are struggling against an inevitable crisis.
[00:20:07.839 --> 00:20:10.122]  But they're about to lose control.
[00:20:10.122 --> 00:20:15.427]  When this happens, it will rip our country apart in ways you never imagined.
[00:20:15.427 --> 00:20:19.891]  From where we shop, to the doctors you visit, and the family you want to protect.
[00:20:20.011 --> 00:20:22.413]  Look, I've made predictions like this before.
[00:20:22.413 --> 00:20:26.255]  A few years ago, I warned that the housing prices would collapse.
[00:20:26.255 --> 00:20:30.778]  Before that, I warned that dot-com companies would crash, and they did.
[00:20:30.778 --> 00:20:33.900]  Those who listened had a chance to save themselves.
[00:20:33.900 --> 00:20:36.482]  But this has nothing to do with the stock market.
[00:20:36.482 --> 00:20:37.823]  This will affect us all.
[00:20:38.323 --> 00:20:43.065]  I've posted a free video at DollarDanger.com.
[00:20:43.065 --> 00:20:49.448]  Maybe you'll disagree with my conclusions, but first you need to watch this video and see the facts for yourself.
[00:20:49.448 --> 00:20:55.551]  You can watch the video for free right now by going to DollarDanger.com.
[00:20:55.551 --> 00:20:57.551]  Again, that's DollarDanger.com.
[00:20:58.872 --> 00:21:00.853]  Who's among the worst at keeping your data private?
[00:21:00.853 --> 00:21:04.355]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:21:04.355 --> 00:21:10.839]  AT&T customers need to know this when calling the Alex Jones 24-7 listen line at 1-605-562-9000.
[00:21:10.839 --> 00:21:12.100]  Big Brother is listening.
[00:21:12.100 --> 00:21:16.263]  No apps, no data, no internet needed, and no extra cost if you have unlimited minutes.
[00:21:16.263 --> 00:21:20.625]  Call the Alex Jones 24-7 listen line on any phone, but please don't use AT&T.
[00:21:20.625 --> 00:21:23.327]  For everyone else, bookmark Alex Jones listen line number today.
[00:21:23.327 --> 00:21:23.607]  1-605-562-9000.
[00:21:23.607 --> 00:21:23.827]  That's 1-605-562-9000.
[00:21:28.703 --> 00:21:31.765]  My dad was 59 when he collapsed from a heart attack late last year.
[00:21:31.765 --> 00:21:34.387]  Just this past August was when we spread his ashes on the St.
[00:21:34.387 --> 00:21:35.128]  Croix River.
[00:21:35.128 --> 00:21:37.369]  I loved my dad, but boy was he stubborn.
[00:21:37.369 --> 00:21:40.331]  He hadn't been to the doctor in over 25 years.
[00:21:40.331 --> 00:21:41.212]  His excuse?
[00:21:41.212 --> 00:21:42.553]  He simply couldn't afford it.
[00:21:42.553 --> 00:21:44.154]  He wasn't a rich man by any means.
[00:21:44.154 --> 00:21:49.918]  At less than $107 per month, LibertyOnCall.org would have been the perfect alternative for my father.
[00:21:49.918 --> 00:21:50.959]  Don't wait.
[00:21:50.959 --> 00:21:53.601]  Go to LibertyOnCall.org right now.
[00:21:53.601 --> 00:21:56.102]  For not just your sake, but for the sake of your loved ones.
[00:21:56.102 --> 00:21:57.703]  Again, that's LibertyOnCall.org.
[00:21:58.704 --> 00:22:08.127]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:08.127 --> 00:22:12.549]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:12.549 --> 00:22:19.551]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:19.551 --> 00:22:21.412]  Buy now at DefenderShield.com.
[00:22:21.412 --> 00:22:23.813]  For 10% off, use promo code GCN.
[00:22:23.813 --> 00:22:27.334]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:28.502 --> 00:22:32.343]  Just recently, we've witnessed some of the most catastrophic disasters in history.
[00:22:32.343 --> 00:22:38.945]  Be sure to prepare yourself with great-tasting, high-quality, GMO-free food that has a 25-year shelf life.
[00:22:38.945 --> 00:22:42.766]  Of course, we're talking about the foods from SurvivalFoodAlliance.com.
[00:22:42.766 --> 00:22:48.768]  And don't forget, the human body needs up to 3 quarts of water every day to remain healthy and hydrated.
[00:22:48.768 --> 00:22:52.349]  So check out our water bricks at SurvivalFoodAlliance.com.
[00:22:52.349 --> 00:22:54.550]  Go to SurvivalFoodAlliance.com or call 877-223-1776.
[00:22:58.134 --> 00:22:59.114]  Hey, Berkey Guy here.
[00:22:59.114 --> 00:23:00.935]  Are you still drinking unfiltered tap water?
[00:23:00.935 --> 00:23:02.696]  Does your water contain chlorine or fluoride?
[00:23:02.696 --> 00:23:04.656]  Will you have drinkable water in an emergency?
[00:23:04.656 --> 00:23:10.659]  The Berkey Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:10.659 --> 00:23:14.300]  We offer Berkey water purification systems at the lowest available prices online.
[00:23:14.300 --> 00:23:16.261]  Don't go another moment without a Berkey system.
[00:23:16.261 --> 00:23:19.382]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.382 --> 00:23:22.643]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:22.643 --> 00:23:22.823]  That's 877-886-3653.
[00:23:27.725 --> 00:23:32.268]  KDArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:32.268 --> 00:23:36.671]  With packages starting at $169.99 and free shipping on every order.
[00:23:36.671 --> 00:23:38.532]  Why would you go anywhere else?
[00:23:38.532 --> 00:23:42.875]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:42.875 --> 00:23:46.577]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:46.577 --> 00:23:52.201]  Mention this ad and receive a free water purification kit for a limited time with any body armor package.
[00:23:52.201 --> 00:23:53.802]  Go to KDArmor.com.
[00:23:53.802 --> 00:23:55.963]  That's KDArmor.com.
[00:23:55.963 --> 00:23:56.784]  Come and take it.
[00:24:07.582 --> 00:24:11.484]  Look at some of these incredible headlines up on grossreport.com.
[00:24:11.484 --> 00:24:19.871]  Scientists studying five-year-old savant displaying signs of telepathy.
[00:24:19.871 --> 00:24:24.914]  Continuing Pentagon spends millions paying pro sports teams to honor soldiers at games.
[00:24:24.914 --> 00:24:26.816]  I always told you that was staged and paid for.
[00:24:26.816 --> 00:24:29.017]  Now they admit it.
[00:24:29.017 --> 00:24:33.741]  Rumblings of Super Bowl boycott after Houston LGBT measure rejected.
[00:24:35.063 --> 00:24:36.163]  We'll boycott it.
[00:24:36.163 --> 00:24:39.724]  We're not going to have men in women's bathrooms, man.
[00:24:39.724 --> 00:24:43.365]  People just want to jack with everybody.
[00:24:43.365 --> 00:24:46.206]  Latino group puts bounty on Trump's SNL outburst.
[00:24:46.206 --> 00:24:47.326]  We're going to cover that.
[00:24:47.326 --> 00:24:50.467]  More than 81,000 illegal alien children placed throughout the U.S.
[00:24:50.467 --> 00:24:52.488]  communities just in the last year.
[00:24:52.488 --> 00:24:57.029]  Michigan, country's first Muslim-majority city council elected.
[00:24:59.411 --> 00:25:12.622]  We're gonna play the potty mouth kid trash Trump video connected to Hillary funding, which wants people to then infiltrate Saturday Night Live and take it over and attack Trump.
[00:25:12.622 --> 00:25:15.344]  You know, I'm so sick of everybody fighting with each other.
[00:25:15.344 --> 00:25:16.525]  I don't like racism.
[00:25:16.525 --> 00:25:21.229]  I don't like how political correctness is stirring up a clash of civilizations.
[00:25:21.229 --> 00:25:22.510]  I want everybody to live in peace.
[00:25:25.538 --> 00:25:31.661]  But it's not the responsibility of this country to open up its borders, and it's pure globalism to collapse our country.
[00:25:31.661 --> 00:25:33.021]  That's what's happening in Europe.
[00:25:33.021 --> 00:25:36.623]  This is how these big banks are conquering the world.
[00:25:36.623 --> 00:25:44.786]  They've already conquered Latin America, Africa, Asia, with political slavery and economic slavery, backed up with paramilitary force.
[00:25:44.786 --> 00:25:47.687]  And now they're conquering us with divide and conquer.
[00:25:47.687 --> 00:25:49.648]  And I'm gonna be breaking that down coming up.
[00:25:49.648 --> 00:25:51.389]  But getting back to this Russia situation,
[00:25:52.748 --> 00:26:04.095]  I've seen different numbers, but some numbers are as high as 70% since the Western-backed Arab Spring took over Egypt.
