[00:00:06.331 --> 00:00:07.632]  Big Brother.
[00:16:45.755 --> 00:16:48.617]  We've had a lot of people say, well, trophy hunting, that's awful.
[00:16:48.617 --> 00:16:50.178]  Well, okay, fine.
[00:16:50.178 --> 00:16:59.565]  But, if it was not a corrupt government, that trophy hunting could be used, as it has been used in other places, to preserve animals.
[00:17:00.540 --> 00:17:06.148]  To allow a controlled kill of some animals so the other animals can be preserved.
[00:17:06.148 --> 00:17:07.870]  So it's not entirely bad.
[00:17:07.870 --> 00:17:16.362]  But when you run it like Zimbabwe is running it, then that $55,000 just probably went into the pocket of their lying king.
[00:17:17.475 --> 00:17:18.616]  Mugabe.
[00:17:18.616 --> 00:17:19.677]  Look at this article.
[00:17:19.677 --> 00:17:22.559]  Five months ago, he had his 91st birthday.
[00:17:22.559 --> 00:17:23.880]  This is from the Washington Post.
[00:17:23.880 --> 00:17:31.167]  Zimbabwe's Mugabe condemns white safaris while he eats baby elephant at birthday bash.
[00:17:32.059 --> 00:17:39.565]  They say, when considering what to get Mugabe for his birthday, one must first understand that Zimbabwe's president is a man who demands the finest.
[00:17:39.565 --> 00:17:43.488]  His birthday parties don't cost hundreds of thousands, they cost millions.
[00:17:43.488 --> 00:17:48.472]  His parties aren't attended by thousands of people, but by tens of thousands.
[00:17:48.472 --> 00:17:52.335]  And they don't eat elephant, they eat baby elephant.
[00:17:52.335 --> 00:17:52.635]  Dumbo!
[00:17:54.195 --> 00:18:02.698]  This was the predicament in which one local landowner named Tendai Musasa found himself when trying to figure out what he could get Mugabe for his 91st birthday party.
[00:18:02.698 --> 00:18:14.762]  What do you get a dictator who has everything and who owns the company, country, and is going to take severe recrimination on you if you don't give him massive amounts of money?
[00:18:16.383 --> 00:18:19.989]  So this party, as I point out, cost over a million dollars.
[00:18:19.989 --> 00:18:23.935]  The first quote from this guy says, well, we regard him as our father, says Musasa.
[00:18:23.935 --> 00:18:29.785]  Yeah, just like they love the North Korean leaders and they cry rivers of tears when they die.
[00:18:29.785 --> 00:18:30.406]  And if they don't...
[00:18:31.291 --> 00:18:33.193]  They get carried off to the camps.
[00:18:33.193 --> 00:18:43.242]  He says, for such a courageous man who years ago instituted violence and contentious land redistribution policies, Mwasa would bring out the big guns.
[00:18:43.242 --> 00:18:44.463]  He would kill a baby elephant.
[00:18:44.463 --> 00:18:45.844]  He said, well, it's no big deal.
[00:18:45.844 --> 00:18:47.766]  The elephant was no good anyhow.
[00:18:49.394 --> 00:18:53.135]  But this elephant was not enough, just the baby elephant.
[00:18:53.135 --> 00:18:59.856]  They say he, Musasa, also submitted for mass consumption two buffaloes, two sables, five impalas.
[00:18:59.856 --> 00:19:03.157]  There was also a lion that was shot and mounted.
[00:19:03.157 --> 00:19:13.319]  Oh, a trophy lion for Mugabe, the guy who's now demanding, along with Obama, that this dentist be sent back, and who knows what they're going to do to him.
[00:19:14.150 --> 00:19:15.471]  Because he went trophy hunting.
[00:19:15.471 --> 00:19:21.418]  Because he paid the government of Zimbabwe $55,000 to do that.
[00:19:21.418 --> 00:19:25.942]  That's, as I said, a legitimate thing to do if you've got a legitimate government.
[00:19:25.942 --> 00:19:28.585]  But they also gave him a lion that was shot and mounted.
[00:19:28.585 --> 00:19:31.748]  This is for Mugabe's birthday party.
[00:19:31.748 --> 00:19:34.111]  They also gave him a crocodile that was shot and mounted.
[00:19:35.336 --> 00:19:37.397]  Wasasa said, those are not for eating.
[00:19:37.397 --> 00:19:40.778]  I personally identified the old lion, the huge one.
[00:19:40.778 --> 00:19:46.321]  If you've studied, he says, the dynamics of the lion kingdom, these lions are soon ousted by the pride.
[00:19:46.321 --> 00:19:48.922]  They start to prey on farmers' livestock.
[00:19:48.922 --> 00:19:51.163]  They start to be a danger to human lives.
[00:19:51.163 --> 00:19:51.363]  Yeah.
[00:19:52.438 --> 00:19:57.900]  Boys and girls, lions kill and eat people and baby elephants.
[00:19:57.900 --> 00:20:01.541]  They killed and mounted one and now they're calling for his extradition.
[00:20:01.541 --> 00:20:06.863]  It's time to build your own emergency food stockpile with the industry leader, My Patriot Supply.
[00:20:06.863 --> 00:20:12.385]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:13.005 --> 00:20:18.049]  Experience the My Patriot Supply difference today with this unbelievable offer.
[00:20:18.049 --> 00:20:23.452]  Right now, a 4-week food supply is only $99, and that includes free shipping.
[00:20:23.452 --> 00:20:25.914]  That's 50% off the online price.
[00:20:25.914 --> 00:20:29.836]  Call 800-274-3070 to claim yours.
[00:20:29.836 --> 00:20:32.298]  Limit 2 per caller while supplies last.
[00:20:32.298 --> 00:20:38.082]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:38.882 --> 00:20:49.053]  Call 800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free.
[00:20:49.053 --> 00:20:49.674]  Call 800-274-3070 right now.
[00:20:49.674 --> 00:20:51.816]  That's 800-274-3070 to claim yours while supplies last.
[00:20:51.816 --> 00:20:52.877]  Don't wait, call today!
[00:21:00.124 --> 00:21:04.230]  Alex Jones here with a very important news alert for InfoWars listeners.
[00:21:04.230 --> 00:21:17.608]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals that elite corporations are buying up supplies all over the world so prices are going up and it's very hard to secure it.
[00:21:17.728 --> 00:21:26.892]  We have been able to secure a limited supply of the Pure Deep Earth Crystals and have now been able to produce more Survival Shield Nascent Iodine X2.
[00:21:26.892 --> 00:21:28.393]  This is the good halogen.
[00:21:28.393 --> 00:21:31.454]  This is the opposite of the bad halogens like fluoride.
[00:21:31.454 --> 00:21:43.479]  Now we at InfoWarsLife.com are bringing you the only source of clean, pure 99.99 Ultra Pure Deep Earth Crystals from more than 7,000 feet below the Earth's surface.
[00:21:43.479 --> 00:21:44.740]  Watch the informational videos
[00:21:45.340 --> 00:21:46.301]  We're good to go.
[00:22:00.723 --> 00:22:02.284]  We've all heard the news stories.
[00:22:02.284 --> 00:22:03.405]  Another shooting.
[00:22:03.405 --> 00:22:05.126]  And they're getting worse.
[00:22:05.126 --> 00:22:08.688]  That's why Infidel Body Armor introduces Infidel Fridays.
[00:22:08.688 --> 00:22:13.692]  Exclusive 24-hour insider deals to save you money and possibly save your life.
[00:22:13.692 --> 00:22:16.994]  Make it a favorite when you log on to InfidelBodyArmor.com.
[00:22:16.994 --> 00:22:22.858]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[00:22:22.858 --> 00:22:24.799]  That's InfidelBodyArmor.com.
[00:22:24.799 --> 00:22:27.521]  Infidel Body Armor just won't quit.
[00:22:29.298 --> 00:22:30.258]  Hey, Berky Guy here.
[00:22:30.258 --> 00:22:32.099]  Are you still drinking unfiltered tap water?
[00:22:32.099 --> 00:22:33.860]  Does your water contain chlorine or fluoride?
[00:22:33.860 --> 00:22:35.801]  Will you have drinkable water in an emergency?
[00:22:35.801 --> 00:22:41.804]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:22:41.804 --> 00:22:45.445]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:22:45.445 --> 00:22:47.426]  Don't go another moment without Berky System.
[00:22:47.426 --> 00:22:50.527]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:22:50.527 --> 00:22:53.789]  Join them by visiting GoBerky.com or call me, the Berky Guy, at 877-886-3653.
[00:22:53.789 --> 00:22:53.969]  That's 877-886-3653.
[00:22:59.022 --> 00:23:04.706]  Alright, don't let anybody tell you that Christmas doesn't come twice a year, because now it does.
[00:23:04.706 --> 00:23:06.647]  At Guns80.com.
[00:23:06.647 --> 00:23:07.647]  Alright, here's the deal.
[00:23:07.647 --> 00:23:11.229]  They're gonna make it happen twice this year, just for you.
[00:23:11.229 --> 00:23:14.251]  It truly is Christmas in July.
[00:23:14.251 --> 00:23:16.373]  That's right, Christmas in July!
[00:23:16.373 --> 00:23:18.074]  At Guns80.com.
[00:23:18.074 --> 00:23:20.375]  A brand new special.
[00:23:20.375 --> 00:23:22.316]  A really awesome special.
[00:23:22.316 --> 00:23:24.057]  Every day, till the end of the month.
[00:23:24.057 --> 00:23:25.758]  Through this weekend, at least.
[00:23:25.758 --> 00:23:26.118]  Guns80.com.
[00:23:26.118 --> 00:23:26.779]  Go to Guns80.com.
[00:23:28.820 --> 00:23:31.422]  Everyone says or does something silly once in a while.
[00:23:31.422 --> 00:23:35.344]  But once that embarrassing thing is on the internet, it can spread like a terrible rash.
[00:23:35.344 --> 00:23:36.265]  Put it to rest!
[00:23:36.265 --> 00:23:39.467]  Get a free expert analysis today from Reputation.com.
[00:23:39.467 --> 00:23:41.208]  It only takes 30 seconds.
[00:23:41.208 --> 00:23:43.010]  800-839-5936.
[00:23:43.010 --> 00:23:49.394]  We protect your online image by helping to make sure that when people search for you or your business, they find the most current, accurate information possible.
[00:23:49.394 --> 00:23:50.575]  Reputation.com.
[00:23:50.575 --> 00:23:52.136]  Because word travels fast.
[00:23:52.136 --> 00:23:53.477]  Call for a free analysis today.
[00:23:53.477 --> 00:23:53.677]  800-839-5936.
[00:23:53.677 --> 00:23:53.857]  That's 800-839-5936.
