[00:00:04.963 --> 00:00:06.284]  Big Brother.
[00:04:37.060 --> 00:04:42.344]  And then, of course, Patton freaked out because he knew there was a deal to link up with the Nazis and take out the Russians.
[00:04:42.344 --> 00:04:44.166]  He thought the Russians were worse than the Nazis.
[00:04:44.166 --> 00:04:49.650]  They said, how about we just shoot you in the side of the head at a train stop?
[00:04:49.650 --> 00:04:54.074]  And then that didn't kill him, so they had to go visit him inside the hospital.
[00:04:54.074 --> 00:04:55.956]  And of course, he didn't make it out, did he?
[00:04:55.956 --> 00:04:57.077]  I'm sorry, a little history lesson.
[00:04:58.834 --> 00:05:04.440]  Want to keep up to date with what's going on in the world without logging into the internet ghettos of Facebook and Twitter?
[00:05:04.440 --> 00:05:08.944]  Then subscribe to the InfoWars Insider, our underground email newsletter.
[00:05:08.944 --> 00:05:13.088]  It's our daily digest of the day's most important stories and so much more.
[00:05:13.088 --> 00:05:17.373]  In it, you'll find exclusive articles that appear nowhere else than InfoWars.com.
[00:05:17.373 --> 00:05:21.477]  Email subscribers will also receive unique video messages from Alex Jones.
[00:05:21.977 --> 00:05:26.719]  Special reports and exclusive secret specials to Infowarsstore.com.
[00:05:26.719 --> 00:05:32.542]  We also will take a look back on stories and video reports we've covered in the past and how they relate to current news.
[00:05:32.542 --> 00:05:36.044]  An arsenal of knowledge right to your inbox every day.
[00:05:36.044 --> 00:05:45.409]  The great part is your newsletter information cannot be censored or black-holed like we've caught Facebook, Twitter, YouTube or Google doing to important information in the past.
[00:05:45.729 --> 00:05:48.493]  Log on to InfoWars.com forward slash newsletter.
[00:05:48.493 --> 00:05:51.597]  Watch the special message from Alex Jones and subscribe.
[00:05:51.597 --> 00:05:58.747]  I'm David Knight with InfoWars.com and on behalf of the entire team here at the Central Texas Command Center, we thank you for your support.
[00:05:58.747 --> 00:06:03.313]  Most of the InfoWars radio listening audience is aware of the high quality
[00:06:03.513 --> 00:06:08.854]  Affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:08.854 --> 00:06:14.975]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:14.975 --> 00:06:17.296]  They call it their low-profile platform.
[00:06:17.296 --> 00:06:21.917]  PVX muzzle brakes, proven to help control muzzle rise.
[00:06:21.917 --> 00:06:24.677]  6061 billet material with Type 3 hard coating.
[00:06:24.677 --> 00:06:28.298]  Bolt carrier group for .308 and .556 ARs.
[00:06:28.298 --> 00:06:29.538]  Custom Kydex holsters.
[00:06:29.858 --> 00:06:34.723]  Ideal for concealed carry with .080 thick kydex to ensure durability.
[00:06:34.723 --> 00:06:37.225]  Most competitors' material use .060.
[00:06:37.225 --> 00:06:40.629]  Configure yours today at hdfirearms.com.
[00:06:40.629 --> 00:06:46.074]  And my favorite, single stage trigger, a home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.294 --> 00:06:52.536]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:06:52.536 --> 00:06:58.539]  That's HDfirearms.com or call 770-485-7015.
[00:06:58.539 --> 00:07:02.400]  As any regular listener knows, I don't script what I have to say.
[00:07:02.400 --> 00:07:06.862]  I do my research and then I tell it like it is and let the chips fall where they may.
[00:07:07.082 --> 00:07:08.843]  And I'm gonna do that right now.
[00:07:08.843 --> 00:07:14.506]  I have never, in my 20 years on air, seen a time where it's more important to be prepared.
[00:07:14.506 --> 00:07:19.228]  Even most mainline analysts are now saying we've entered this critical juncture.
[00:07:19.228 --> 00:07:21.069]  We've got to get prepared.
[00:07:21.069 --> 00:07:24.071]  Everyone knows I'm obsessed with win-win situations.
[00:07:24.071 --> 00:07:35.617]  And the high-quality, storable foods at InfoWarsSelect.com are powered by My Patriot Supply and are the highest quality, the freshest, and have the best pricing that we could find anywhere.
[00:07:35.617 --> 00:07:36.117]  And finally,
[00:07:36.457 --> 00:07:40.959]  There's an old saying in Tennessee, I know it's in Texas, probably in Tennessee, that says, fool me once,
[00:08:07.072 --> 00:08:09.834]  Shame on me.
[00:08:09.834 --> 00:08:10.814]  Shame on you.
[00:08:10.814 --> 00:08:13.876]  Fool me, we can't get fooled again.
[00:08:13.876 --> 00:08:19.539]  He aligns himself with the truth, and it's time for you to choose a side.
[00:08:19.539 --> 00:08:21.881]  You're listening to Alex Jones.
[00:08:48.644 --> 00:08:55.308]  Well, my friends, it's another live, worldwide broadcast on this Tuesday, the 20th day of October, 2015.
[00:08:55.308 --> 00:08:57.889]  I am your host, Alex Jones.
[00:08:57.889 --> 00:09:01.331]  We're going to be here for the next three hours, Lord willing.
[00:09:01.331 --> 00:09:14.177]  We have Dr. Stephen Pchenik joining us in the third hour, the co-author of many of Tom Clancy's books, the head of psychological warfare operations for the State Department,
[00:09:15.134 --> 00:09:22.875]  A very shadowy character who only appears on this show now for 14 years.
[00:09:22.875 --> 00:09:27.336]  And he's got quite a bit to join us on today.
[00:09:27.336 --> 00:09:32.777]  He says that Oregon was the false flag.
[00:09:32.777 --> 00:09:41.759]  And of course he said a decade before Obama rolled out the dead body of Bin Laden, he said that that would be done down the road by a future president.
[00:09:42.659 --> 00:10:06.160]  And then off of his statements, Walter Cronkite and then Secretary of State Madeleine Albright went on Larry King Live in two separate shows in 2004 during the presidential election and said Bush has Bin Laden's dead body on ice and is going to roll it out during the election so we're here to stop it.
[00:10:09.266 --> 00:10:13.671]  And so instead, that ended up happening later and has now been admitted.
[00:10:13.671 --> 00:10:25.985]  Seymour Hersh, two-time Pulitzer Prize winner, of course, has documented what we documented years before, that Bin Laden had died of kidney failure in 2002.
[00:10:25.985 --> 00:10:28.688]  He'd been treated at the American Hospital in Dubai.
[00:10:31.169 --> 00:10:32.491]  And had reportedly died in 2002.
[00:10:32.491 --> 00:10:36.216]  That had even been in CBS News.
[00:10:36.216 --> 00:10:40.021]  And the CIA had visited him, so he's the perfect bogeyman.
[00:10:40.021 --> 00:10:43.245]  Someone that's dead, but that can be resurrected.
[00:10:47.825 --> 00:10:49.408]  Issues he wants to get into.
[00:10:49.408 --> 00:10:52.052]  Let me just tell you some of these.
[00:10:52.052 --> 00:11:00.646]  And then Joel Skousen of World Affairs Brief, of course, will be joining us on the economy, on the military, on the Russia escalation that's really over the top in Syria.
[00:11:05.660 --> 00:11:12.623]  We're going to talk about, again, the whole Bin Laden hoax, another false flag in Oregon, just like Newtown, a major war.
[00:11:12.623 --> 00:11:15.363]  We'll start between Israel and Palestine.
[00:11:15.363 --> 00:11:19.465]  And he wants to talk about the Speaker of the House race.
[00:11:19.465 --> 00:11:21.586]  And Daniel Webster, who I've been supporting.
[00:11:21.586 --> 00:11:24.967]  I know Walter Jones is supporting him.
[00:11:24.967 --> 00:11:26.708]  But that's coming up.
[00:11:26.708 --> 00:11:31.709]  With Skousen, we'll cover the rapid Russian-Iranian offensive in Syria.
[00:11:31.709 --> 00:11:33.210]  Canada's turned to the left as
[00:11:35.666 --> 00:11:42.553]  Famous Prime Minister's son has now been elected, Trudeau II.
[00:11:42.553 --> 00:11:59.049]  And we'll look at the politics of Trump and Carson with Joel Skousen coming up today before we are joined by Dr. Steve Pichinik.
[00:12:02.023 --> 00:12:07.027]  Obviously, we've got massive news on the implosion of the borders by design.
[00:12:07.027 --> 00:12:11.671]  We're going to be getting to all of that.
[00:12:11.671 --> 00:12:23.420]  We are going to be getting into the economic news that is so serious, I really have trouble even
[00:12:27.369 --> 00:12:46.815]  Coming up with sensational enough words to describe the different scenarios that could happen during the deleveraging and the unraveling of all of this fraudulent debt that we have been married to, that we have been welded to, that we have been spliced into.
[00:12:46.815 --> 00:12:55.738]  And the clear mass preparations for classical totalitarianism all over the Western world using the global meltdown as the pretext
[00:12:57.315 --> 00:13:05.038]  To really put the final nails in our beloved Enlightenment.
[00:13:05.038 --> 00:13:06.839]  That's all coming up.
[00:13:06.839 --> 00:13:11.901]  Also, we're sending Leanne McAdoo there in just a few days.
[00:13:11.901 --> 00:13:13.742]  She wants to go.
[00:13:13.742 --> 00:13:14.402]  She lived in St.
[00:13:14.402 --> 00:13:15.722]  Louis for many years.
[00:13:15.722 --> 00:13:18.023]  Knows the area.
[00:13:18.023 --> 00:13:23.126]  Officials squabble as underground fire burns near radioactive waste dump in St.
[00:13:23.126 --> 00:13:23.926]  Louis area.
[00:13:25.683 --> 00:13:37.146]  I say she wants to go, I would normally send my reporters to landfills burning next to radioactive waste dumps, because believe me, if it's already gotten into the radioactive areas, they're not going to tell you.
[00:13:37.146 --> 00:13:41.308]  Even when the levels of radiation go up, the policy is just ignore it.
[00:13:41.308 --> 00:13:52.791]  So we're going to bring a field monitor and a Geiger counter, they're two separate things, up there, both calibrated, and just investigate exactly what's going on.
[00:13:54.278 --> 00:13:56.919]  Josh Owens is going as well.
[00:13:56.919 --> 00:14:02.101]  He's pretty much like a wartime correspondent of the things he's seen.
[00:14:02.101 --> 00:14:03.262]  So that's all coming up.
[00:14:03.262 --> 00:14:10.605]  Also, Ted Cruz says he cannot overstate the threats to Internet freedom, independent news websites like Drudge.
[00:14:10.605 --> 00:14:18.589]  Yeah, the Supreme Court is gearing up to restrict free speech and top conservative
[00:14:20.293 --> 00:14:28.139]  Supreme Court Justice, I think you can guess who, told Drudge at dinner in front of other famous people that they're coming for the First Amendment.
[00:14:28.139 --> 00:14:29.600]  They've told us they are.
[00:14:29.600 --> 00:14:32.462]  We're going to fight them as hard as we can, but we don't have the votes.
[00:14:32.462 --> 00:14:38.686]  They plan in the next two years, this was six months ago, to end free speech as we know it, basically.
[00:14:38.686 --> 00:14:41.648]  It's just, it's horrible.
[00:14:41.648 --> 00:14:44.690]  We're in the hands of total evil.
[00:14:44.690 --> 00:14:45.571]  So that's all coming up.
[00:14:48.010 --> 00:14:54.071]  Obamacare, I mentioned this yesterday when it was in UPI and stuff, but it's in AP today.
[00:14:54.071 --> 00:15:02.593]  Obamacare uninsured penalty jumps to $695 to push enrollment.
[00:15:02.593 --> 00:15:08.195]  Yeah, but for business owners, even if you have like five employees, it's $5,000.
[00:15:08.195 --> 00:15:15.156]  Believe me, I have CPAs, I have tax lawyers, I have 49 employees and six contractors.
[00:15:15.156 --> 00:15:17.257]  I got, what, 55 crew members, basically.
[00:15:18.331 --> 00:15:20.532]  And believe me, I live under this every day.
[00:15:20.532 --> 00:15:24.893]  I know the penalties are now rolling in because none of my crew wants it.
[00:15:24.893 --> 00:15:25.713]  They want to be paid.
[00:15:25.713 --> 00:15:29.615]  They want to go out and get their own insurance.
[00:15:29.615 --> 00:15:32.135]  They get paid to go get their own insurance.
[00:15:32.135 --> 00:15:36.417]  They want to make their own choice.
[00:15:36.417 --> 00:15:41.378]  And remember the headlines four years ago, three years ago, two years ago?
[00:15:41.378 --> 00:15:44.939]  Matt Drudge is a liar.
[00:15:44.939 --> 00:15:46.640]  There is no penalty in the bill.
[00:15:48.544 --> 00:16:02.055]  Well, the penalty is as high as $5,000 per person, but can be administered, and it can be even higher per business, but the highest we've seen is $5,000 fines on small businesses so far.
[00:16:02.055 --> 00:16:12.224]  It can be in the hundreds of thousands for larger businesses, and they just come out and say, no, there are no fines, and then they hired 7,000, and then they hired another
[00:16:17.909 --> 00:16:27.491]  11,000, what is that, 18,000 IRS workers full-time two years ago just to go after people that don't get Obamacare.
[00:16:27.491 --> 00:16:45.935]  Remember the White House in 2014 in March, Liberty Tax, White House, media attack after judge pays Obamacare opt-out penalty and they responded by saying there is no penalty.
[00:16:53.735 --> 00:16:58.338]  But they're in the Associated Press saying we're upping the individual penalty from $400 to $695.
[00:16:58.338 --> 00:17:05.121]  And that's just an arbitrary number the IRS just threw out there.
[00:17:05.121 --> 00:17:09.764]  Ignorant White House staffer, liberal media slam, drudge's liberty tax claim.
[00:17:09.764 --> 00:17:10.184]  Remember that?
[00:17:10.184 --> 00:17:14.207]  I mean, those aren't even the good headlines.
[00:17:14.207 --> 00:17:15.047]  Those are the headlines.
[00:17:15.047 --> 00:17:18.369]  Drudge lying about Obama penalty.
[00:17:18.369 --> 00:17:20.090]  There is not a penalty.
[00:17:23.056 --> 00:17:27.177]  I'm out here plugging Drudge because he links to us and because he came and visited a few weeks ago.
[00:17:27.177 --> 00:17:28.937]  I mean, this is the guy they're attacking.
[00:17:28.937 --> 00:17:30.898]  This is what they do.
[00:17:30.898 --> 00:17:37.739]  They wrote articles years ago about Infowars and Drudge and Kurt Nemo and myself saying we're liars, there are no domestic drones.
[00:17:37.739 --> 00:17:39.279]  They're not watching farmers.
[00:17:39.279 --> 00:17:41.660]  They're not watching people that build new barns.
[00:17:41.660 --> 00:17:46.941]  Even though we were linking to mainstream regional newspapers in our articles.
[00:17:49.025 --> 00:17:51.167]  See, this is the level of deception we deal with.
[00:17:51.167 --> 00:17:57.611]  I mean, it is just insane.
[00:17:57.611 --> 00:18:03.776]  It is totally and completely insane.
[00:18:03.776 --> 00:18:07.078]  And the way they've got these tax laws written, the IRS won't give you advice.
[00:18:07.078 --> 00:18:10.781]  You could have started voluntarily paying these fines if you didn't get it two years ago.
[00:18:10.781 --> 00:18:12.643]  They said, fine, don't get it, pay the fine.
[00:18:12.643 --> 00:18:14.484]  Well, then you're supposed to get Obamacare.
[00:18:14.484 --> 00:18:15.885]  So you say, okay, I'll pay the fine.
[00:18:15.885 --> 00:18:16.966]  They go, there is no fine.
[00:18:17.745 --> 00:18:21.528]  But it's statutorily right here.
[00:18:21.528 --> 00:18:22.929]  And then now they're going, you know what?
[00:18:22.929 --> 00:18:23.709]  It is there.
[00:18:23.709 --> 00:18:25.571]  Everybody's got to pay it.
[00:18:25.571 --> 00:18:27.672]  But they think you don't have a memory.
[00:18:27.672 --> 00:18:29.554]  We're going to go to break and come back with the really big news.
[00:18:29.554 --> 00:18:34.678]  Donald Trump said he would have prevented 9-11 if the Bushes knew it was coming, which is absolutely true.
[00:18:34.678 --> 00:18:36.339]  So we've got their back and forth there.
[00:18:36.339 --> 00:18:37.860]  This is really bombshell.
[00:18:37.860 --> 00:18:39.981]  This could bring down the globalists, not just the Bushes.
[00:18:40.987 --> 00:18:42.868]  McClinton's were involved as well.
[00:18:42.868 --> 00:18:44.269]  That's all coming up.
[00:18:44.269 --> 00:18:51.434]  Briefly, I'm very excited to announce that Super Mill Vitality is now back in stock and will start shipping out now.
[00:18:51.434 --> 00:18:56.238]  It is one of the most powerful formulas from our research out there with concentrated herbs.
[00:18:57.814 --> 00:19:04.238]  No, and certainly I've had an amazing response to just supercharge your libido, your stamina, and so much more.
[00:19:04.238 --> 00:19:08.962]  And I didn't take it for libido, but let me tell you, that's what I've really seen the biggest response in.
[00:19:08.962 --> 00:19:14.305]  Dramatic doesn't even begin to describe the response that I have personally seen.
[00:19:14.305 --> 00:19:16.327]  And you can read the five-star reviews.
[00:19:16.327 --> 00:19:21.050]  The average review is 4.8 stars at Infowarslife.com from Third Party Review.
[00:19:21.730 --> 00:19:24.513]  That's super male vitality.
[00:19:24.513 --> 00:19:26.675]  Super male vitality.
[00:19:26.675 --> 00:19:29.037]  It is now back in stock and we are running a
[00:19:30.934 --> 00:19:32.315]  Swath of other specials.
[00:19:32.315 --> 00:19:37.920]  10% off the water filter systems and then free shipping on top of that.
[00:19:37.920 --> 00:19:41.843]  High quality storable foods for InfoWars Select at InfoWarsStore.com.
[00:19:41.843 --> 00:19:43.705]  You can get 10% off and free shipping.
[00:19:43.705 --> 00:19:47.828]  And free shipping on storable food is, again, a major deal.
[00:19:47.828 --> 00:19:51.692]  And on top of a discount, you just can't find a better deal on high quality storable foods.
[00:19:51.692 --> 00:19:54.894]  InfoWarsStore.com, InfoWarsLife.com, or 888-253-3139.
[00:19:59.147 --> 00:20:05.868]  My name is Bill Bonner and I'm the president of the largest private news and research network in the world.
[00:20:05.868 --> 00:20:11.349]  And I paid for this airtime because I have an important message to the American people.
[00:20:11.349 --> 00:20:15.890]  There's a change coming that the government isn't telling you about.
[00:20:15.890 --> 00:20:20.171]  This change has deep implications for life in America.
[00:20:20.171 --> 00:20:24.412]  From where you shop, to the doctors you visit, and the family you want to protect.
[00:20:25.012 --> 00:20:28.134]  Look, I've made predictions like this before.
[00:20:28.134 --> 00:20:31.095]  Thing is, I was right then, too.
[00:20:31.095 --> 00:20:35.517]  A few years ago, I warned that housing prices would collapse.
[00:20:35.517 --> 00:20:36.598]  They did.
[00:20:36.598 --> 00:20:41.661]  Before that, I warned that dot-com companies would crash.
[00:20:41.661 --> 00:20:42.821]  They did.
[00:20:42.821 --> 00:20:46.683]  Those who listened had a chance to save themselves.
[00:20:46.683 --> 00:20:49.044]  But this has nothing to do with the stock market.
[00:20:49.044 --> 00:20:50.545]  This will affect us all.
[00:20:50.545 --> 00:20:52.466]  You can watch the video for free right now.
[00:20:52.466 --> 00:20:55.891]  You wouldn't go swimming with sharks without a cage, would you?
[00:20:55.891 --> 00:20:56.031]  Hey!
[00:20:56.031 --> 00:20:56.932]  Has anyone seen Larry?
[00:21:05.854 --> 00:21:10.356]  It's in our nature to protect ourselves, especially when protection is simple and affordable.
[00:21:10.356 --> 00:21:16.639]  That's why IDStronghold.com has been providing affordable RFID protection for over 10 years.
[00:21:16.639 --> 00:21:26.923]  IDStronghold wallets protect you from electronic pickpockets who pass near you with a scanner and steal your credit and debit card info, as well as data from other cards containing RFID chips.
[00:21:26.923 --> 00:21:35.207]  IDStronghold.com, the original maker of shielded wallets, is a technology company, so we understand how to best protect you against intrusive radio waves.
[00:21:35.467 --> 00:21:41.730]  ID Stronghold wallets are designed to block RFID signals, open or closed, no matter where on the wallet you put your cards.
[00:21:41.730 --> 00:21:47.934]  Most other RFID wallets on the market were designed with only fashion in mind and don't shield properly, if at all.
[00:21:47.934 --> 00:21:53.817]  If you're shopping for your next wallet, be sure to get the protection you deserve by going to idstronghold.com.
[00:21:53.817 --> 00:21:57.459]  Because getting anything else is like being the next victim in a Jaws movie.
[00:21:58.855 --> 00:22:00.736]  A sudden change in the wind.
[00:22:00.736 --> 00:22:02.417]  The day grows dark.
[00:22:02.417 --> 00:22:11.642]  As ominous clouds move in, and lightning begins to carve arcs in the sky, and you realize you are not prepared.
[00:22:11.642 --> 00:22:15.985]  Tornadoes, hurricanes, and floods can turn your world upside down.
[00:22:15.985 --> 00:22:20.147]  And if you are choosing to rely on the government to save you... And no one's coming to help him.
[00:22:20.387 --> 00:22:22.048]  You could be dead wrong.
[00:22:22.048 --> 00:22:27.310]  The first step towards self-reliance in the face of disaster is a visit to PowerPrepper.com.
[00:22:27.310 --> 00:22:30.092]  PowerPrepper.com has partnered with Numana.
[00:22:30.092 --> 00:22:39.196]  You'll find the most advanced water filtration devices and the best tasting, non-GMO, gluten-free, long-term, storable food that you'll love to eat.
[00:22:39.196 --> 00:22:39.456]  Call 877-817-9829.
[00:22:39.456 --> 00:22:39.576]  877-817-9829.
[00:22:39.576 --> 00:22:41.337]  And speak to one of our preparedness advisors today.
[00:22:47.620 --> 00:22:50.326]  Or visit us online at PowerPrepper.com.
[00:22:50.326 --> 00:22:52.270]  That's PowerPrepper.com.
[00:22:52.270 --> 00:22:55.015]  Remember, PowerPrepper.com.
[00:22:55.015 --> 00:22:57.560]  Storable food you'll love to eat.
[00:22:58.581 --> 00:22:59.561]  Hey, Berkey Guy here.
[00:22:59.561 --> 00:23:01.382]  Are you still drinking unfiltered tap water?
[00:23:01.382 --> 00:23:03.143]  Does your water contain chlorine or fluoride?
[00:23:03.143 --> 00:23:05.104]  Will you have drinkable water in an emergency?
[00:23:05.104 --> 00:23:11.107]  The Berkey Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:11.107 --> 00:23:14.749]  We offer Berkey water purification systems at the lowest available prices online.
[00:23:14.749 --> 00:23:16.710]  Don't go another moment without a Berkey system.
[00:23:16.710 --> 00:23:19.831]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.831 --> 00:23:23.093]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:23.093 --> 00:23:23.293]  That's 877-886-3653.
[00:23:28.115 --> 00:23:32.678]  KDArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:32.678 --> 00:23:37.061]  With packages starting at $169.99 and free shipping on every order.
[00:23:37.061 --> 00:23:38.922]  Why would you go anywhere else?
[00:23:38.922 --> 00:23:43.245]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:43.245 --> 00:23:46.967]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:46.967 --> 00:23:52.611]  Mention this ad and receive a free water purification kit for a limited time with any body armor package.
[00:23:52.611 --> 00:23:54.212]  Go to KDArmor.com.
[00:23:54.212 --> 00:23:56.373]  That's KDArmor.com.
[00:23:56.373 --> 00:23:57.194]  Come and take it.
[00:24:10.566 --> 00:24:13.609]  I wish a buck was still silver.
[00:24:13.609 --> 00:24:19.294]  It was back when the country was strong.
[00:24:19.294 --> 00:24:22.517]  Back before Elvis.
[00:24:22.517 --> 00:24:25.019]  Back before Elvis.
[00:24:25.019 --> 00:24:30.323]  And before the Vietnam War came along.
[00:24:30.323 --> 00:24:34.667]  Good old Merle Haggard.
[00:24:34.667 --> 00:24:37.470]  Before the Beatles and yesterday.
[00:24:40.290 --> 00:24:45.274]  I think you can say the best of the free life is behind us now.
[00:24:45.274 --> 00:24:50.818]  Stop rolling downhill like a snowball headed for hell.
[00:25:05.029 --> 00:25:16.816]  He says, are we rolling downhill?
[00:25:16.816 --> 00:25:23.260]  But by the end he says, stop rolling downhill like a snowball headed for hell.
[00:25:33.405 --> 00:25:40.574]  Wish a Ford and a Chevy would still last 10 years like it should.
[00:25:40.574 --> 00:25:52.048]  I'm gonna get to Donald Trump at the start of the next segment because it's longer and these are some big clips with Jeb Bush responding and then Donald Trump responding back.
[00:25:55.452 --> 00:26:12.158]  But if you want to know why this society is in so much trouble, it's because people have become removed from the land, people have become domesticated, myself included, and the world has gotten so complex that corruption can hide behind it.
[00:26:21.403 --> 00:26:28.086]  And now the corrupt know they're bringing down the system and that things are untenable and that things will collapse.
[00:26:28.086 --> 00:26:30.107]  And most of the world's already in collapse.
[00:26:30.107 --> 00:26:33.128]  Most of the world's already in total bedlam right now.
[00:26:33.128 --> 00:26:33.728]  Total bedlam!
[00:26:38.072 --> 00:26:42.693]  And so the system has upped the criminality and is just robbing everything.
[00:26:42.693 --> 00:26:48.354]  They've already stolen the societal furniture, the family jewels, the treasure.
[00:26:48.354 --> 00:27:00.377]  Now they're pulling up the floorboards, they're pulling out the chandeliers, they're pulling down the curtains, and they're even ripping the wallpaper off.
[00:27:00.377 --> 00:27:03.798]  They're even pulling the nails out of the studs.
[00:27:03.798 --> 00:27:05.078]  They're tearing down the chimneys.
[00:27:06.596 --> 00:27:10.479]  They're filling up their wagons and running off over the hill.
