[00:00:06.195 --> 00:00:07.495]  Big Brother.
[00:02:15.869 --> 00:02:20.073]  But of course they don't call it martial law, they call it a state of emergency.
[00:02:20.073 --> 00:02:23.557]  General Commanding National Guard in Baltimore, this is not martial law.
[00:02:25.632 --> 00:02:32.374]  So we have got so much news after the break on that front, but man, political correctness is simply wild.
[00:02:32.374 --> 00:02:34.695]  You've got Obama calling him thugs.
[00:02:34.695 --> 00:02:37.596]  You've got all these black leaders calling him thugs.
[00:02:37.596 --> 00:02:45.539]  But if you call the predominantly black mobs out looting and stuff, two wrongs don't make a right.
[00:02:45.539 --> 00:02:48.180]  Even if the cops killing the guy are in the wrong, we don't know.
[00:02:49.258 --> 00:02:55.689]  What does attacking an RT reporter who's a woman from Russia do?
[00:02:55.689 --> 00:02:58.634]  What does attacking an Al Jazeera camera crew do?
[00:02:58.634 --> 00:03:00.777]  It's just, it's ridiculous!
[00:03:01.991 --> 00:03:03.632]  You mean to attack some Irish guy?
[00:03:03.632 --> 00:03:08.576]  You know, some Paddy who just, you know, was wandering around?
[00:03:08.576 --> 00:03:21.826]  I mean, this is the type of political correctness gone insane where people can commit all sorts of incredible criminal acts and say it's okay because I'm an oppressed group.
[00:03:22.626 --> 00:03:26.387]  There's an attack on language, ladies and gentlemen, that is insane.
[00:03:26.387 --> 00:03:31.128]  Where you're supposed to take offense from brown bags in Seattle.
[00:03:31.128 --> 00:03:32.909]  Brown bags were never a symbol of racism.
[00:03:32.909 --> 00:03:37.270]  They just make things racist to control reality.
[00:03:37.270 --> 00:03:38.710]  Like the term patty.
[00:03:38.710 --> 00:03:39.791]  Patty just means St.
[00:03:39.791 --> 00:03:40.271]  Patrick's.
[00:03:41.414 --> 00:03:44.955]  I mean, I'm part Patty, I can say it all I want, but who cares?
[00:03:44.955 --> 00:03:51.596]  Notice though, Howard Stern and others that are liberal, I'm not attacking Howard Stern, the point is they're allowed to do anything they want.
[00:03:51.596 --> 00:03:56.257]  But if someone libertarian or conservative does anything, we get crucified.
[00:03:56.257 --> 00:04:00.038]  This is about bullying and selective control.
[00:04:00.038 --> 00:04:03.999]  This is what the poverty pimps and the race pimps are pushing, period.
[00:04:05.379 --> 00:04:14.066]  And what Obama and the Justice Department stirring this up and playing both sides are doing is diverting from the headline on DrudgeReport.com right now.
[00:04:14.066 --> 00:04:20.571]  Sixteen percent, CNS News, of Baltimore public school eighth graders proficient in reading.
[00:04:20.571 --> 00:04:26.796]  Schools spend $17,000 plus dollars per student, one of the highest averages in the country.
[00:04:26.796 --> 00:04:30.739]  People always say, oh, the disadvantaged are being cheated on money.
[00:04:30.739 --> 00:04:31.019]  Really?
[00:04:31.019 --> 00:04:34.862]  Doesn't matter how much money you throw at it, if you don't have a family unit,
[00:04:36.280 --> 00:04:37.420]  You don't have a future.
[00:04:37.420 --> 00:04:39.541]  I don't care what color you are.
[00:04:39.541 --> 00:04:46.443]  So this is the Great Society writ large, and now the war on the family only intensifies.
[00:04:46.443 --> 00:04:48.583]  The economy grew at only 0.2%.
[00:04:48.583 --> 00:04:49.924]  That's with Cook numbers.
[00:04:49.924 --> 00:04:54.085]  I've talked to a lot of top economists like Dr. Paul Grant Roberts and others.
[00:04:54.085 --> 00:04:55.625]  We actually have a negative growth rate.
[00:04:55.625 --> 00:04:58.286]  That's called depression when you have it for three quarters.
[00:05:00.117 --> 00:05:12.207]  The Reporters Committee for Freedom of the Press and eight news media organizations have formed a coalition to demand that a federal court in North Carolina unseal a sentencing memorandum and related letters in the case of David Petraeus.
[00:05:12.207 --> 00:05:17.551]  The court document says, the public has an especially strong interest in obtaining a full understanding.
[00:05:17.551 --> 00:05:19.253]  But what did Petraeus leak?
[00:05:19.253 --> 00:05:20.654]  Seven black books.
[00:05:21.034 --> 00:05:32.297]  They contained classified information regarding the identities of covert officers, war strategies, intelligence capabilities, quotes, and deliberative discussions from high-level National Security Council meetings.
[00:05:32.297 --> 00:05:40.179]  But compare Petraeus' punishment to what John Kiriakou, a CIA officer who exposed the CIA's illegal torture program, got.
[00:05:40.179 --> 00:05:44.880]  The whistleblower got two years in jail for exposing government crime, but the general
[00:05:45.100 --> 00:05:53.506]  who exposed information that really could have hurt national security, got a fine equivalent to 75% of what he gets paid for a single speech.
[00:05:53.506 --> 00:05:56.388]  And not two years in prison, but two years probation.
[00:05:56.388 --> 00:05:59.450]  For InfoWars.com and Present Planet TV, I'm David Knight.
[00:06:00.186 --> 00:06:05.330]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[00:06:05.330 --> 00:06:11.454]  Secret 12 is a binary of nutrimedical grade, bioavailable, coenzyme forms of B12.
[00:06:11.454 --> 00:06:16.237]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:06:16.237 --> 00:06:19.800]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:06:19.800 --> 00:06:21.781]  No needles, no injections.
[00:06:21.781 --> 00:06:26.905]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[00:06:30.087 --> 00:06:31.107]  Alex Jones here.
[00:06:31.107 --> 00:06:40.369]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:06:40.369 --> 00:06:44.170]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:06:44.170 --> 00:06:52.512]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:06:52.512 --> 00:06:54.812]  Visit Infowarslife.com or call 1-888-253-3139.
[00:06:54.812 --> 00:06:55.852]  That's Infowarslife.com.
[00:07:03.196 --> 00:07:12.919]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:07:12.919 --> 00:07:15.619]  All of our children are hit with modern mind control.
[00:07:15.619 --> 00:07:19.181]  Television, music, fast food, GMOs, sugars, you name it.
[00:07:19.181 --> 00:07:25.502]  Young humans have not yet developed their nervous system and are being hammered daily by globalist concoctions.
[00:07:25.502 --> 00:07:30.324]  It's no wonder they can't focus and calm down and then are put on dangerous psychotropic drugs.
[00:07:30.624 --> 00:07:37.009]  Working with my team, we set out to find the best formula with the highest quality ingredients that children would actually like and take.
[00:07:37.009 --> 00:07:44.755]  We worked with the leading manufacturer in nutritional supplements that are safe for children to bring you the most affordable and powerful calming formula out there.
[00:07:44.755 --> 00:07:52.301]  Introducing ChildEase with herbs and calming extracts like chamomile and lemon balm and essential nutrients that taste great.
[00:07:52.301 --> 00:07:55.904]  Obtain your ChildEase today at InfoWarsLife.com.
[00:07:55.904 --> 00:07:58.846]  That's ChildEase exclusively at InfoWarsLife.com.
[00:08:04.338 --> 00:08:09.189]  As a community moves towards despotism, respect is restricted to fewer people.
[00:08:12.077 --> 00:08:21.302]  That's veteran Denver Police Officer Charles Jones IV smashing an unarmed suspect in the face six times.
[00:08:21.302 --> 00:08:25.664]  Officers accused of using excessive force on a suspect and then trying to erase the evidence.
[00:08:25.664 --> 00:08:27.786]  I'm observing what they're doing in their own safety.
[00:08:27.786 --> 00:08:30.587]  I don't understand what's going on.
[00:08:30.587 --> 00:08:39.872]  A community rates low on an information scale when the press, radio, and other channels of communication are controlled by only a few people.
[00:08:40.742 --> 00:08:48.605]  It doesn't raise ethical questions about the use of government money to produce stories about the government that wind up being aired with no disclosure that they were produced by the government.
[00:08:48.605 --> 00:08:50.425]  How can you ask such a question?
[00:08:50.425 --> 00:08:53.106]  What difference at this point does it make?
[00:08:53.106 --> 00:09:00.188]  When a competent observer looks for signs of despotism in the community, he looks beyond fine words and noble phrases.
[00:09:00.188 --> 00:09:07.811]  There are actions I have the legal authority to take as president that will help make our immigration system more fair and more just.
[00:09:08.945 --> 00:09:11.188]  Tonight, I'm announcing those actions.
[00:09:11.188 --> 00:09:12.530]  What I say, go.
[00:09:12.530 --> 00:09:12.911]  See?
[00:09:12.911 --> 00:09:18.138]  I'm the law around here.
[00:09:18.138 --> 00:09:20.201]  You came, you saw, you died.
[00:09:22.853 --> 00:09:29.514]  Yes, in modern warfare, our military leaders are finding that words and ideas are highly effective weapons.
[00:09:29.514 --> 00:09:31.315]  We just have to be repetitive about this.
[00:09:31.315 --> 00:09:38.636]  We need to do this every day of the week and just really brainwash people into thinking about guns in a vastly different way.
[00:09:38.636 --> 00:09:41.017]  We are trained to deceive if we have to.
[00:09:41.017 --> 00:09:42.677]  You really don't have to trust me.
[00:09:42.677 --> 00:09:43.497]  You shouldn't trust me.
[00:09:43.497 --> 00:09:47.578]  In fact, by my actually participating in that, I will taint the news.
[00:09:47.578 --> 00:09:50.779]  In communities of this kind, despotism stands a good chance.
[00:09:52.759 --> 00:09:59.063]  Nine most terrifying words in the English language are, I'm from the government and I'm here to help.
[00:09:59.063 --> 00:10:04.166]  Oh goodness you, well we're gonna do everything we can to help you.
[00:10:04.166 --> 00:10:07.969]  Resistance to tyrants is obedience to God.
[00:10:07.969 --> 00:10:10.670]  It's the Alex Jones Show.
[00:10:10.670 --> 00:10:13.172]  Because there is a war on your mind.
[00:10:17.222 --> 00:10:28.093]  Ladies and gentlemen, we're live and we are broadcasting worldwide on this Wednesday, the 29th day already of April 2015.
[00:10:28.093 --> 00:10:40.706]  The amount of vital news is continuing to only intensify as the global acceleration towards multiple singularities crystallizes.
[00:10:42.028 --> 00:10:45.290]  BBC headline, huge news, U.S.
[00:10:45.290 --> 00:10:50.074]  economic growth slows to 0.2%.
[00:10:50.074 --> 00:10:51.955]  That's with cooked numbers.
[00:10:51.955 --> 00:11:03.144]  We're talking 2-3% implosion rate with QE Unlimited still taking place at the private run-for-profit Central Bank.
[00:11:06.394 --> 00:11:13.859]  We're going to get into martial law exercise, Texas jittery over U.S.
[00:11:13.859 --> 00:11:15.580]  military drills.
[00:11:15.580 --> 00:11:22.704]  Jade Helm, 15, looks more like an exercise in the imposition of martial law, said one veteran.
[00:11:22.704 --> 00:11:27.867]  And Texas Governor Greg Abbott tweeted to his credit,
[00:11:32.836 --> 00:11:37.500]  That they are going to be looking out for the rights of citizens and sovereignty.
[00:11:37.500 --> 00:11:43.986]  They're going to have the Texas State Guard and the state police monitoring the feds.
[00:11:43.986 --> 00:11:47.108]  You can read his full tweet in that article.
[00:11:47.108 --> 00:11:53.053]  We also wrote an article last night from fullwars.com with his tweet, but here it is.
[00:11:54.227 --> 00:12:02.249]  I've ordered the Texas State Guard to monitor Jade Helm 15 to safeguard Texas constitutional rights, private property, and civil liberties.
[00:12:02.249 --> 00:12:09.931]  And I can tell you, the Texas State Guard is full of the most hardcore pro-America, pro-Texas patriots out there.
[00:12:09.931 --> 00:12:11.911]  It is a wonderful organization.
[00:12:11.911 --> 00:12:15.352]  I happen to have met the Governor when he was Attorney General years ago.
[00:12:15.352 --> 00:12:20.433]  I happen to know somewhat his Chief of Staff.
[00:12:20.433 --> 00:12:22.094]  I happen to know multiple
[00:12:22.674 --> 00:12:30.696]  Billionaires that know the governor very well and have had dinner with him and he stayed at their house and they tell me he knows exactly what's going on.
[00:12:30.696 --> 00:12:40.059]  In fact, I talked about that movie that I was involved in being produced, the whole Chuck Norris constellation, and being directed by Chuck Norris' son.
[00:12:40.879 --> 00:12:43.421]  We're going to get this particular Texas businessman on.
[00:12:43.421 --> 00:12:47.923]  And I was filled in on a lot of stuff about the governor there.
[00:12:47.923 --> 00:12:49.044]  Very, very exciting.
[00:12:49.044 --> 00:12:54.588]  I knew Greg Abbott was good, fighting the carbon taxes, fighting the open borders as Attorney General.
[00:12:54.588 --> 00:12:59.271]  He's got scores of lawsuits that are actually having success.
[00:12:59.271 --> 00:13:06.335]  He's spurring lawsuits against the imposition of martial law to open the borders.
[00:13:06.335 --> 00:13:08.937]  I mean, he's just, compared to Rick Perry, it's night and day.
[00:13:09.637 --> 00:13:11.038]  Rick Perry compared to Obama?
[00:13:11.038 --> 00:13:13.380]  Night and day.
[00:13:13.380 --> 00:13:16.322]  Greg Abbott compared to Rick Perry?
[00:13:16.322 --> 00:13:16.822]  Night and day.
[00:13:16.822 --> 00:13:19.744]  I mean, people love gimmicks.
[00:13:19.744 --> 00:13:26.549]  How about we have a handicapped... He's not a quadriplegic, he's paralyzed from the chest down.
[00:13:26.549 --> 00:13:28.410]  What's that?
[00:13:28.410 --> 00:13:28.991]  Paraplegic.
[00:13:28.991 --> 00:13:30.172]  Paraplegic, that's right.
[00:13:31.491 --> 00:13:33.793]  A tree fell on him when he was out jogging once.
[00:13:33.793 --> 00:13:35.154]  Talk about bad luck.
[00:13:35.154 --> 00:13:36.655]  But I know folks that know him well.
[00:13:36.655 --> 00:13:39.137]  I know people that have worked for him before he was even in government.
[00:13:39.137 --> 00:13:43.300]  I've got a lot of angles on Greg Abbott and he is like super good.
[00:13:43.300 --> 00:13:44.761]  Super good.
[00:13:44.761 --> 00:13:48.724]  And that's kind of a bad thing to put out there because the establishment obviously knows that.
[00:13:48.724 --> 00:13:51.446]  There's not any dirt they've got on him.
[00:13:51.446 --> 00:13:53.268]  And they just absolutely hate his guts.
[00:13:53.268 --> 00:13:54.849]  They absolutely hate his guts.
[00:13:54.849 --> 00:13:57.651]  But now the Texas governor.
[00:13:57.651 --> 00:13:59.993]  The same attorney general that tried to stop the TSA groping.
[00:14:01.232 --> 00:14:01.832]  In Texas.
[00:14:01.832 --> 00:14:04.313]  And then Obama threatened an air blockade.
[00:14:04.313 --> 00:14:05.874]  You can't make that up.
[00:14:05.874 --> 00:14:08.676]  Is now worried about Jade Helm.
[00:14:08.676 --> 00:14:09.996]  Because you gotta be!
[00:14:09.996 --> 00:14:17.039]  The military, federally, is being directed to train to take on veterans, libertarians, conservatives, and gun owners.
[00:14:17.039 --> 00:14:17.700]  That's on record!
[00:14:18.590 --> 00:14:24.533]  I don't care if you get an Army Lieutenant Colonel up there to tell us it's not happening.
[00:14:24.533 --> 00:14:25.094]  We know.
[00:14:25.094 --> 00:14:29.456]  And of course they're going to have PR events with legitimate training to make us look discredited.
[00:14:29.456 --> 00:14:30.937]  That's part of the PSYOP.
[00:14:30.937 --> 00:14:32.978]  People see through it.
[00:14:32.978 --> 00:14:36.320]  And we're here to make sure you don't condition the public to accept it.
[00:14:36.320 --> 00:14:37.481]  So I'll be detailing that more.
[00:14:37.481 --> 00:14:42.564]  We'll talk to Joe Biggs from Baltimore, Maryland here in a moment on this and what they witnessed last night.
[00:14:42.564 --> 00:14:46.566]  The tear gas, the rubber bullets, the military disappearing people.
[00:14:47.847 --> 00:14:50.168]  Snatch and grabs that were caught on tape.
[00:14:50.168 --> 00:14:52.068]  This also happened at the G20.
[00:14:52.068 --> 00:14:55.749]  Our crew witnessed it a few years ago in Pittsburgh.
[00:14:55.749 --> 00:14:57.410]  So it's a very serious situation.
[00:14:57.410 --> 00:14:58.690]  That's going to be coming up.
[00:14:58.690 --> 00:15:01.491]  Also, the FBI sent innocent people to their deaths.
[00:15:01.491 --> 00:15:05.192]  For decades, the FBI pushed junk science to condemn the accused.
[00:15:05.192 --> 00:15:07.373]  Very important special report.
[00:15:07.373 --> 00:15:09.734]  Antibiotic resistance.
[00:15:09.734 --> 00:15:11.234]  Combating deadly superbugs.
[00:15:11.234 --> 00:15:12.234]  Weak in most countries.
[00:15:12.234 --> 00:15:13.675]  World Health Organization report says
[00:15:14.275 --> 00:15:24.402]  That soon there could basically be hundreds of drug-immune or drug-resistant antibiotics that are out there.
[00:15:24.402 --> 00:15:33.929]  We're going to get into that very important global health threat and the good news that Tyson Chick and McDonald's and others are announcing phasing out of antibiotics
[00:15:34.529 --> 00:15:50.534]  Because they understand that it is causing major autoimmunity problems in humans, major intestinal problems, but more importantly, it's accelerating the mutation of superbacteria in these diseased petri dishes that are factory farms.
[00:15:50.534 --> 00:15:55.455]  So that is all coming up today as well.
[00:15:55.455 --> 00:15:57.916]  Also, U.S.
[00:15:57.916 --> 00:16:03.958]  News & World Report, defense bill recognizes Iraq's Kurdish Sunni militias as a country.
[00:16:05.339 --> 00:16:08.620]  The plan has always been to break Iraq in three parts.
[00:16:08.620 --> 00:16:11.721]  Part of it will be Islamic State, run by Saudi Arabia.
[00:16:11.721 --> 00:16:16.882]  Part of it will be basically run by Iran.
[00:16:16.882 --> 00:16:21.103]  And the other part will be run by the West in and around Baghdad.
[00:16:21.103 --> 00:16:22.943]  A multinational zone.
[00:16:22.943 --> 00:16:26.644]  So you now see that plan coming closer to fruition.
[00:16:26.644 --> 00:16:28.365]  Absolute globalist treason.
[00:16:28.365 --> 00:16:32.606]  They break countries up into sub-regions, then swallow those into super-regions.
[00:16:33.226 --> 00:16:34.387]  That's the globalist model.
[00:16:34.387 --> 00:16:40.211]  Balkanize the nation-state, shatter it, bankrupt it, bomb it, or economically depress it.
[00:16:40.211 --> 00:16:48.458]  Then move in, after that, with a larger super-region around it that then begins taxing the populations.
[00:16:48.458 --> 00:16:55.303]  Asian Union, North American Union, and of course, the European Union.
[00:16:55.303 --> 00:17:01.148]  Also, Russia has now launched wartime government HQ in major military upgrade.
[00:17:03.339 --> 00:17:05.080]  That's just some of what's coming up today.
[00:17:05.080 --> 00:17:08.662]  Kim Jong-un has executed 15 top North Korean officials.
[00:17:08.662 --> 00:17:11.883]  That's been reported by The Telegraph.
[00:17:11.883 --> 00:17:20.327]  We're going to go to break in a moment and come back with Joe Biggs and Jakari Jackson on the ground in Baltimore, Maryland, with what they witnessed last night.
[00:17:20.327 --> 00:17:23.689]  And let me tell you, the first clip I want to play is shocking.
[00:17:23.689 --> 00:17:31.873]  Baltimore councilman, quote, loses it, says, just call them N-words after CNN host calls rioters thugs.
[00:17:34.289 --> 00:17:37.372]  Obama has called folks thugs.
[00:17:37.372 --> 00:17:38.794]  The mayor has called them thugs.
[00:17:38.794 --> 00:17:40.796]  But see, this is the same deal.
[00:17:40.796 --> 00:17:49.365]  Black people can say the N-word, but they're going to go further now, these race baiters, these socialists manipulating black communities, these Al Sharpton types.
[00:17:50.447 --> 00:17:56.352]  Now they're going to start saying any other word they want is racist, but only they can use it.
[00:17:56.352 --> 00:18:02.557]  And pretty soon, only black poverty pimps and their fellow travelers will be able to use the English language.
[00:18:02.557 --> 00:18:04.018]  And I'm not joking.
[00:18:04.018 --> 00:18:13.946]  That's why they say we're banning Halloween events at private corporations and yoga studios and major colleges because someone might have an offensive costume.
[00:18:13.946 --> 00:18:16.048]  Prior pre-restraint.
[00:18:18.339 --> 00:18:25.464]  That's why they're saying we're banning the brown bags, or banning, you know, making the shape of a gun with your hands, playing cops and robbers.
[00:18:25.464 --> 00:18:29.366]  It's about a war on communication.
[00:18:29.366 --> 00:18:33.589]  The City Councilman in Baltimore dropped the N-word on TV, becoming irate.
[00:18:33.589 --> 00:18:34.610]  It was all staged.
[00:18:34.610 --> 00:18:40.614]  His constituents will love it, as CNN hosts argue that labeling violent looters thugs was correct use of language.
[00:18:40.614 --> 00:18:42.915]  Yeah, thug just means highwayman, looter.
[00:18:42.915 --> 00:18:43.516]  I mean, we call
[00:18:44.710 --> 00:18:50.653]  The thugs in England, mainly white thugs, that's what they're called.
[00:18:50.653 --> 00:18:52.094]  Soccer thugs.
[00:18:52.094 --> 00:18:53.675]  They're thugs.
[00:18:53.675 --> 00:18:54.615]  They're thugs.
[00:18:54.615 --> 00:18:56.096]  Attacking and looting and burning.
[00:18:56.096 --> 00:18:57.317]  They're thugs.
[00:18:57.317 --> 00:18:59.018]  Out of control criminal motorcycle gangs.
[00:18:59.018 --> 00:18:59.818]  I don't care what color they are.
[00:18:59.818 --> 00:19:00.578]  They're thugs.
[00:19:00.578 --> 00:19:04.721]  Let's go to his staged event, hyping racial division.
[00:19:04.721 --> 00:19:05.021]  Here it is.
[00:19:05.962 --> 00:19:11.465]  Yeah, attacking firefighters, attacking police, attacking citizens, attacking reporters is thug behavior.
[00:19:11.465 --> 00:19:15.386]  And when the police attacked the AP reporter on Monday, what did I call them?
[00:19:15.386 --> 00:19:16.447]  I called them thugs.
[00:19:16.447 --> 00:19:17.527]  Criminal thugs.
[00:19:34.935 --> 00:19:40.681]  We'll be right back after this break, but first, here's a word from Martin Luther King.
[00:19:40.681 --> 00:19:43.224]  This is a protest.
[00:19:43.224 --> 00:19:45.426]  And this is a riot.
[00:19:45.426 --> 00:19:49.650]  If you can't tell the difference, then you are part of the problem.
[00:19:49.650 --> 00:19:51.012]  Infowars.com
[00:20:00.891 --> 00:20:02.091]  Hear that?
[00:20:02.091 --> 00:20:07.472]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:20:07.472 --> 00:20:10.413]  And what they don't steal will be destroyed.
[00:20:10.413 --> 00:20:13.953]  You can prevent being the next victim of a break-in.
[00:20:13.953 --> 00:20:21.515]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:20:21.515 --> 00:20:26.115]  Security is a mindset, and Faketv should be part of your security solution.
[00:20:26.115 --> 00:20:28.536]  Be vigilant, but not fearful.
[00:20:28.536 --> 00:20:28.976]  Faketv.com
[00:20:30.541 --> 00:20:31.781]  Hi, this is Ted Anderson.
[00:20:31.781 --> 00:20:36.262]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:36.262 --> 00:20:41.963]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:41.963 --> 00:20:45.504]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:45.504 --> 00:20:48.225]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:48.225 --> 00:20:53.226]  Don't get left behind by rising inflation and low returns.
[00:20:53.226 --> 00:20:53.466]  Call 800-686-2237.
[00:20:53.466 --> 00:20:54.826]  Secure your future and call 1-800-686-2237.
[00:21:00.367 --> 00:21:01.468]  Hi, I'm Alex Jones.
[00:21:01.468 --> 00:21:05.732]  When I got on air 20 years ago, I weighed 180 pounds.
[00:21:05.732 --> 00:21:07.834]  I lift weights five days a week.
[00:21:07.834 --> 00:21:09.495]  I can swim two, three miles.
[00:21:09.495 --> 00:21:12.658]  Then I discovered the New World Order, the globalists, their agenda.
[00:21:12.658 --> 00:21:14.620]  I started an access television show.
[00:21:14.620 --> 00:21:20.025]  I was so dedicated to my work and hanging around with radio guys that I began drinking.
[00:21:20.025 --> 00:21:22.868]  I began smoking cigars and then even cigarettes.
[00:21:23.388 --> 00:21:29.451]  I transformed from looking like a white Bruce Lee to looking like a job of the hut.
[00:21:29.451 --> 00:21:34.713]  So I began a journey five years ago to shed the almost 100 pounds.
[00:21:34.713 --> 00:21:39.875]  I started taking super male vitality and saw dramatic results in just a few weeks.
[00:21:39.875 --> 00:21:41.316]  When I added to the mix,
[00:21:41.676 --> 00:21:45.861]  The key products developed by Dr. Groot for InfoWarsLife.com.
[00:21:45.861 --> 00:21:47.282]  The results were incredible.
[00:21:47.282 --> 00:21:52.608]  Take the InfoWarsLife.com challenge today at InfoWarsLife.com or give our crew a call.
[00:21:52.608 --> 00:21:55.592]  They can answer all your questions or tell you about any of the specials at 888-253-3139.
[00:22:00.078 --> 00:22:01.999]  It's very easy to be a criminal.
[00:22:01.999 --> 00:22:05.640]  All you need to burglarize a home is one simple household tool.
[00:22:05.640 --> 00:22:07.001]  A pair of scissors.
[00:22:07.001 --> 00:22:12.784]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for them.
[00:22:12.784 --> 00:22:17.706]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:22:17.706 --> 00:22:18.686]  The phone line.
[00:22:18.686 --> 00:22:23.948]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:22:23.948 --> 00:22:27.690]  But a burglar can destroy your alarm in seconds with one snip.
[00:22:27.850 --> 00:22:31.153]  And when a burglar cuts your phone line, you're defenseless.
[00:22:31.153 --> 00:22:33.635]  SimpliSafe Home Security is the smarter choice.
[00:22:33.635 --> 00:22:37.979]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:22:37.979 --> 00:22:39.120]  Scissors can't cut it.
[00:22:39.120 --> 00:22:41.582]  And that means your home stays safe.
[00:22:41.582 --> 00:22:45.165]  24-7 professional monitoring is under $15 a month with no contract.
[00:22:45.365 --> 00:22:48.869]  SimpliSafe home security keeps you safer than the other guys.
[00:22:48.869 --> 00:22:50.030]  For half the cost.
[00:22:50.030 --> 00:22:52.053]  Protect your home with the alarm you can trust.
[00:22:52.053 --> 00:22:52.874]  SimpliSafe.
[00:22:52.874 --> 00:22:56.798]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:22:56.798 --> 00:22:58.600]  That's SimpliSafeDefense.com.
[00:23:00.322 --> 00:23:03.443]  In the Nevada desert, one family took a stand for freedom.
[00:23:03.443 --> 00:23:07.945]  Numana Food Storage was the first and only company to support the rights of the Bundys.
[00:23:07.945 --> 00:23:14.387]  While others stood down, Numana took donations and provided storable foods to the men at Bunkerville.
[00:23:14.387 --> 00:23:21.370]  Founded by patriots who believe in liberty, Numana Food Storage is GMO-free, great tasting, and easy to prepare.
[00:23:21.370 --> 00:23:22.531]  Food is freedom!
[00:23:22.531 --> 00:23:25.051]  Buy Numana today at powerprepper.com.
[00:23:25.051 --> 00:23:28.153]  Numana Food Storage you'll love to eat at powerprepper.com.
[00:23:29.193 --> 00:23:33.054]  Who has over 65 seed varieties of 34 different vegetables?
[00:23:33.054 --> 00:23:33.755]  Down-to-Earth!
[00:23:33.755 --> 00:23:38.076]  Who has over 63,000 seeds packaged to last 50 years?
[00:23:38.076 --> 00:23:38.717]  Down-to-Earth!
[00:23:38.717 --> 00:23:41.158]  Whose seeds can be frozen to maintain germination?
[00:23:41.158 --> 00:23:42.358]  Down-to-Earth Seeds.
