[00:00:04.915 --> 00:00:06.216]  Big Brother.
[00:06:40.245 --> 00:06:43.747]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[00:06:43.747 --> 00:06:45.488]  Ultimately, we've all been dumbed down to some degree.
[00:06:45.708 --> 00:06:46.648]  It doesn't have stimulants.
[00:06:46.648 --> 00:06:47.589]  It doesn't have garbage in it.
[00:06:47.589 --> 00:06:49.830]  It has natural things that do it clean.
[00:06:49.830 --> 00:06:58.455]  You will find Brain Force and other game-changing products at Infowarslife.com or call 888-253-3139.
[00:06:58.455 --> 00:07:00.116]  Clean, pure drinking water.
[00:07:00.116 --> 00:07:01.596]  You can't survive without it.
[00:07:01.596 --> 00:07:02.797]  But where do you get it?
[00:07:02.797 --> 00:07:08.540]  Alexa Pure Pro is a brand-new, groundbreaking, gravity-fed water filtration system that is like no other.
[00:07:08.780 --> 00:07:14.684]  The Alexa Pure Pro transforms water from virtually any fresh source into clean, healthy drinking water.
[00:07:14.684 --> 00:07:31.557]  Pairing the unprecedented superfiltration power of an all-new Gravity Block Core with a hybrid chromatic shell, it removes up to 99.999% of impurities, including bacteria, viruses, fluoride, disinfectants, volatile organic contaminants, and hormones.
[00:07:31.937 --> 00:07:34.438]  Filter capacity up to 5,000 gallons.
[00:07:34.438 --> 00:07:35.899]  Stainless steel construction.
[00:07:35.899 --> 00:07:36.939]  Easy assembly.
[00:07:36.939 --> 00:07:37.860]  Low maintenance.
[00:07:37.860 --> 00:07:39.940]  Replacement filters are simple to install.
[00:07:39.940 --> 00:07:47.223]  And now, as part of an exclusive limited time introductory offer, you can save $20 off the retail price and get free shipping.
[00:07:47.223 --> 00:07:52.426]  This is a limited time offer, so order your unit today and receive free shipping and $20 off.
[00:07:52.426 --> 00:07:54.987]  Go to InfowarsStore.com or call 888-253-3139.
[00:08:10.260 --> 00:08:13.842]  Crashing through the lies and disinformation.
[00:08:13.842 --> 00:08:28.148]  It's Alex Jones on the GCN Radio Network.
[00:08:28.148 --> 00:08:33.931]  Well, it's been called the most serious military confrontations with China since the Korean War.
[00:08:36.308 --> 00:08:38.910]  Where China used North Korea as their proxy.
[00:08:38.910 --> 00:08:43.213]  The situation in the South China Sea and the Spratly Islands.
[00:08:43.213 --> 00:08:48.376]  China basically threatening military action if any aircraft or ships come back through that area.
[00:08:48.376 --> 00:08:52.679]  The United States is promising to do just that.
[00:08:52.679 --> 00:08:56.942]  We have big developments in Ukraine, huge developments in Syria, across the board.
[00:08:56.942 --> 00:08:59.304]  The world is moving into deepening crises.
[00:09:01.445 --> 00:09:17.289]  But our top stories today deal with political correctness because this is the true cultural conscious tyranny that is meant to end free speech as we know it and demonize all human activity.
[00:09:17.289 --> 00:09:28.932]  Then laws are to be passed restricting, banning, fining, feeing, demonizing anyone that dare questions the official narrative.
[00:09:32.196 --> 00:09:35.099]  These are just some of the politically correct headlines today.
[00:09:35.099 --> 00:09:39.123]  5 plus 5 plus 5 equals 15 is wrong.
[00:09:39.123 --> 00:09:46.290]  The equivalent of saying 2 plus 2 equals 4 is wrong, according to Common Core.
[00:09:46.290 --> 00:09:47.291]  You must add it up.
[00:09:47.291 --> 00:09:49.794]  1 plus 1 plus 1 plus 1 equals 4, not 2 plus 2.
[00:09:54.744 --> 00:10:04.711]  They tell you how to do the math and make it as confusing as possible and as illogical as possible as the test scores continue to drop.
[00:10:04.711 --> 00:10:08.714]  5 plus 5 plus 5 equals 15 is wrong.
[00:10:08.714 --> 00:10:12.676]  It needs to be 3 plus 3 plus 3 plus 3.
[00:10:12.676 --> 00:10:18.981]  Parents outraged after student penalized for correctly answering math questions.
[00:10:18.981 --> 00:10:20.522]  And the school is defending it.
[00:10:20.522 --> 00:10:22.123]  This is not The Onion.
[00:10:22.123 --> 00:10:23.224]  This is not satire.
[00:10:25.031 --> 00:10:46.466]  Walmart, after one tweet complained of Israeli soldier costume being sold, and they sell a bunch of other military costumes, has nothing to do with racism, after one complaint saying an Israeli uniform is racist, just the existence of it, Walmart has banned it.
[00:10:47.659 --> 00:10:54.104]  And again, the big corporations always bow down to political correctness because it's their culture of oppression.
[00:10:54.104 --> 00:10:58.888]  And so they want to show how much power you have when you engage in political correctness.
[00:10:58.888 --> 00:11:03.291]  And then that dovetails with this CNN report.
[00:11:03.291 --> 00:11:07.694]  The article on Common Core is at InfoWars.com.
[00:11:07.694 --> 00:11:10.817]  CNN, what's wrong with this Caitlyn Jenner Halloween costume?
[00:11:11.653 --> 00:11:21.858]  And it says the best-selling Halloween costume is Caitlyn Jenner and that it's transphobic.
[00:11:21.858 --> 00:11:26.921]  Really, I mean, I could be Bill Clinton, Hillary Clinton, Barack Obama for Halloween.
[00:11:26.921 --> 00:11:31.083]  Wouldn't mean I was being racist or anti-woman or anti-man.
[00:11:31.083 --> 00:11:37.426]  Whatever the big topic of the year is, that ends up being the top Hollywood pitch
[00:11:38.656 --> 00:11:45.818]  In the type of shows they produce, the movies they make, South Park, The Simpsons, they've all been making fun of Caitlyn Jenner.
[00:11:45.818 --> 00:11:47.259]  Are they being transphobic?
[00:11:47.259 --> 00:11:48.019]  But it doesn't matter.
[00:11:48.019 --> 00:11:56.521]  You're allowed to say you don't like the hype of the brave, wondrous, beautiful, fantastic Caitlyn Jenner.
[00:11:56.521 --> 00:11:59.382]  I mean, it's all a Kardashian stunt.
[00:11:59.382 --> 00:12:03.603]  I'm sick of the Kardashians being force-fed.
[00:12:03.603 --> 00:12:05.484]  And it's not that I find Kim Kardashian
[00:12:07.173 --> 00:12:07.553]  Ugly?
[00:12:07.553 --> 00:12:09.394]  I don't find her the most beautiful.
[00:12:09.394 --> 00:12:13.294]  I'm just sick of the forced feeding.
[00:12:13.294 --> 00:12:14.695]  My kids will be into a fad.
[00:12:14.695 --> 00:12:16.615]  My daughters will be into a fad for six months.
[00:12:16.615 --> 00:12:19.056]  Then after that, they're sick of it too.
[00:12:19.056 --> 00:12:20.336]  They were into Frozen.
[00:12:20.336 --> 00:12:22.036]  They watched it three times.
[00:12:22.036 --> 00:12:24.237]  They wanted the lunch boxes last year.
[00:12:24.237 --> 00:12:29.038]  Now I can chase them around the house with a Disney coloring book.
[00:12:30.708 --> 00:12:33.490]  People say, I thought you don't support Disney and boycott them.
[00:12:33.490 --> 00:12:41.755]  I've said I try to stay away from it now because of their open anti-gun stance and their Captain America going after the Tea Party and the rest of it.
[00:12:41.755 --> 00:12:50.280]  Yes, there is a total boycott on for Disney productions and products unless I'm going to see one with the crew to analyze it.
[00:12:50.280 --> 00:12:55.403]  But let's shift gears off of that.
[00:12:55.403 --> 00:12:58.525]  Now it's hateful if you are Caitlyn Jenner.
[00:13:00.600 --> 00:13:05.941]  I've never been in drag in my life, but if it illustrates something, I might just do it.
[00:13:05.941 --> 00:13:27.125]  I'm thinking about, I was talking about it this morning with my personal trainer, I might actually put a beard on to make it even more obnoxious like Police Academy, and I may actually go out on the streets of Austin on Halloween night as Caitlin Jones and then demand that I be given an ESPN Courage Award.
[00:13:27.967 --> 00:13:29.408]  How'd that work out for ESPN?
[00:13:29.408 --> 00:13:31.190]  They just laid off 300 people.
[00:13:31.190 --> 00:13:35.974]  Their ratings are suddenly plunging in the last two months.
[00:13:35.974 --> 00:13:40.458]  And it's not just the number of homes they're in where people are unsubscribing.
[00:13:40.458 --> 00:13:48.484]  See, people want to, even though sports is a controlled paradigm, even though sports has become the new religion, at least people are competing.
[00:13:48.484 --> 00:13:51.347]  And at least it's about human focus, will, and endurance.
[00:13:53.001 --> 00:13:58.464]  And it is a very masculine field as well that they've tried to demonize and feminize.
[00:13:58.464 --> 00:14:02.326]  But women themselves want to go watch men play more than female sports.
[00:14:02.326 --> 00:14:06.948]  I personally like women playing volleyball and tennis and things like that.
[00:14:06.948 --> 00:14:10.750]  I'll be honest, that's the kind of sports I personally like to watch.
[00:14:10.750 --> 00:14:16.433]  But most of my buddies like to watch football, NHL, stuff like that, basketball.
[00:14:16.433 --> 00:14:19.034]  And I like basketball because it's more entertaining, it's fast-moving.
[00:14:20.492 --> 00:14:35.180]  What I'm getting at here is that people don't want to see a courage award be given to Caitlyn Jenner, not because he was an Olympic athlete decades ago, but because he put a wig on.
[00:14:35.180 --> 00:14:38.141]  I mean, I'm sorry.
[00:14:38.141 --> 00:14:39.522]  It isn't that he thinks he's a woman.
[00:14:39.522 --> 00:14:40.683]  I personally care less.
[00:14:40.683 --> 00:14:47.766]  It's that he looks like a barracuda crossed with a snapping turtle, wearing a wig.
[00:14:47.766 --> 00:14:48.147]  And so,
[00:14:49.369 --> 00:14:55.952]  I mean, if they gave Marilyn Monroe a Lifetime Achievement Award for courage, what did she do that took courage?
[00:14:55.952 --> 00:15:00.455]  I find Marilyn Monroe very attractive in her heyday.
[00:15:00.455 --> 00:15:11.660]  It's just sick how everything is so rigged, and now they bombard us with this, and then when people make a joke out of it, they say, oh, you're in trouble.
[00:15:11.660 --> 00:15:15.062]  It's kind of like that Melissa Harris Perry clip.
[00:15:15.062 --> 00:15:18.184]  In fact, let's cue that back up, that we played so much yesterday.
[00:15:20.799 --> 00:15:27.321]  Where they've got the pundits on the show saying, Paul Ryan's a great speaker, it's good that Democrats are supporting him.
[00:15:27.321 --> 00:15:28.422]  No, it's not.
[00:15:28.422 --> 00:15:34.084]  Nancy Pelosi, Harry Reid, the usual suspects, Barack Obama.
[00:15:34.084 --> 00:15:38.965]  He's a really great guy and he's also a hard worker to get legislation passed.
[00:15:38.965 --> 00:15:45.107]  And Melissa Harris Perry says, whoa, whoa, whoa, let's talk about racism here and that blacks were slaves.
[00:15:45.107 --> 00:15:49.449]  That's the hard work going on here, just injecting racial division
[00:15:50.439 --> 00:15:55.984]  And racial slavery identity onto anybody and everybody.
[00:15:55.984 --> 00:16:01.790]  There's a new video up on InfoWars.com that Paul Watson wrote about.
[00:16:01.790 --> 00:16:14.902]  And it's two arrogant New Black Panther Party type guys in their military outfits harassing what looks like a 20-year-old Japanese tourist
[00:16:19.508 --> 00:16:35.103]  And telling her she's racist and that they will physically attack her if she uses the word that none dare speak, the n-word, that we're bombarded with by gangster hip-hop culture.
[00:16:35.103 --> 00:16:38.346]  And of course, Japan, the Japanese have had anything to do with black slavery.
[00:16:39.691 --> 00:16:43.934]  Japanese women particularly are stereotypically sweet and nice.
[00:16:43.934 --> 00:16:53.980]  Japan has the lowest crime rate in the world, even safer than Switzerland that has the lowest crime rate in Europe.
[00:16:53.980 --> 00:16:57.242]  When there's an earthquake or a fire, there's even less crime.
[00:16:57.242 --> 00:16:59.723]  There's almost no crime in Japan.
[00:16:59.723 --> 00:17:04.946]  The Japanese are all about not insulting anybody.
[00:17:04.946 --> 00:17:07.928]  This woman doesn't speak a word of English.
[00:17:10.782 --> 00:17:12.763]  And they keep saying, are we the n-words?
[00:17:12.763 --> 00:17:16.786]  And she, all she knows is hip-hop culture that's super popular in Japan.
[00:17:16.786 --> 00:17:18.427]  And she's like, yeah, yeah, I'm your friend.
[00:17:18.427 --> 00:17:22.469]  She's obviously wanting to be picked up.
[00:17:22.469 --> 00:17:25.691]  She obviously thinks it's really cool that there's guys in camo.
[00:17:25.691 --> 00:17:28.813]  Then they start saying, we're going to physically attack you.
[00:17:28.813 --> 00:17:30.354]  And pointing her fingers so she leaves.
[00:17:33.393 --> 00:17:36.334]  See how this Melissa Harris Perry stuff gets projected on everything.
[00:17:36.334 --> 00:17:37.594]  Paul Ryan's a hard worker.
[00:17:37.594 --> 00:17:39.854]  He'll get lots of stuff passed for the Democrats.
[00:17:39.854 --> 00:17:42.495]  Yeah, but let's not forget white slavery.
[00:17:42.495 --> 00:17:46.736]  As if a white man can be a hard worker.
[00:17:46.736 --> 00:17:56.258]  This is an entire cultural chip-on-the-shoulder takeover where people don't know history, reading, writing, arithmetic, basic social skills.
[00:17:57.469 --> 00:18:06.415]  They just know how to get lectured by Melissa Harris Perry who wants to ban our guns, says you're racist if you don't support Obamacare, and here's the final equation.
[00:18:06.415 --> 00:18:12.399]  She knows full well what she's doing.
[00:18:12.399 --> 00:18:18.143]  I mean, she is really screwing her audience over.
[00:18:18.143 --> 00:18:21.886]  So now, hard worker means that you're demeaning black slaves.
[00:18:22.952 --> 00:18:24.654]  So no one can ever be a hard worker.
[00:18:24.654 --> 00:18:26.936]  No one can ever succeed in anything.
[00:18:26.936 --> 00:18:37.909]  Because the world is stopped in 1865 in a few southern states forever.
[00:18:37.909 --> 00:18:39.551]  Every few weeks I see in St.
[00:18:39.551 --> 00:18:43.195]  Louis and surrounding areas where
[00:18:44.755 --> 00:18:51.518]  There's these communities of Eastern Europeans that never hardly saw a black person where they're from, certainly didn't own any slaves.
[00:18:51.518 --> 00:18:55.980]  They were all serfs just 150 years ago themselves, slaves.
[00:18:55.980 --> 00:19:01.383]  And they get shot, they get killed, and the people still in it say, because you're white, slaves.
[00:19:01.383 --> 00:19:03.004]  I mean, this is crazy town.
[00:19:04.462 --> 00:19:05.563]  We're going to skip this network break.
[00:19:05.563 --> 00:19:15.168]  I've been getting better about not doing this, but I'm skipping this one because I want to play this Melissa Harris Perry clip just one more time before I get back into the latest news.
[00:19:15.168 --> 00:19:15.508]  Here it is.
[00:19:16.440 --> 00:19:22.485]  But let's be fair, if there's somebody who is a hard worker when he goes to Washington, it's Paul Ryan.
[00:19:22.485 --> 00:19:24.447]  Not only works with Republicans, but Democrats.
[00:19:24.447 --> 00:19:29.131]  You know very well that I work on the immigration issue, trying to get Republicans to support immigration reform.
[00:19:29.131 --> 00:19:33.474]  Paul Ryan is somebody who has supported immigration reform, has worked with somebody like Luis Gutierrez.
[00:19:33.474 --> 00:19:36.997]  Luis Gutierrez is very respectful, speaks highly of Paul Ryan.
[00:19:36.997 --> 00:19:38.799]  This is somebody who's trying to govern.
[00:19:39.179 --> 00:19:40.380]  Alfonso, I feel you.
[00:19:40.380 --> 00:19:46.745]  But I just want to pause on one thing because I don't disagree with you that I actually think Mr. Ryan is a great choice for this role.
[00:19:46.745 --> 00:19:50.589]  But I want us to be super careful when we use the language hard worker.
[00:19:50.589 --> 00:19:57.915]  Because, I mean, I actually keep an image of folks working in cotton fields on my office wall.
[00:19:57.915 --> 00:20:00.837]  Because it is a reminder... Backing up to the start of her again.
[00:20:00.837 --> 00:20:04.500]  Understand, she is claiming territorial control 360
[00:20:08.536 --> 00:20:11.979]  Domination of all language.
[00:20:11.979 --> 00:20:22.606]  She is claiming territorial control over any language you use, anything you say, until there is no speech.
[00:20:22.606 --> 00:20:36.517]  And that's what Atlantic Monthly and Jerry Seinfeld and countless other liberals have pointed out, is that there basically is no free speech now on these campuses, and the young people are competing with each other
[00:20:37.984 --> 00:20:43.168]  To see who can destroy more language, who can call people out, who can dominate and control.
[00:20:43.168 --> 00:20:45.250]  It's a bunch of bullies.
[00:20:45.250 --> 00:20:52.415]  Ignorant bullies of every race, color, and creed who have joined this political correctness cult.
[00:20:52.415 --> 00:20:54.577]  And now it's going into overdrive.
[00:20:54.577 --> 00:20:56.518]  You're not going to dress as Caitlyn Jenner.
[00:20:56.518 --> 00:20:57.099]  Well, that's it.
[00:20:57.099 --> 00:20:57.299]  I am.
[00:20:59.049 --> 00:21:02.391]  You are not going to use brown paper bags.
[00:21:02.391 --> 00:21:03.912]  Yes, I am.
[00:21:03.912 --> 00:21:07.615]  You are not going to use the word mother or father.
[00:21:07.615 --> 00:21:08.655]  Yes, I am.
[00:21:08.655 --> 00:21:09.956]  You are not going to defend yourself.
[00:21:09.956 --> 00:21:10.777]  Yes, I am.
[00:21:10.777 --> 00:21:12.338]  You are not going to criticize Obamacare.
[00:21:12.338 --> 00:21:13.398]  We'll call you racist.
[00:21:13.398 --> 00:21:13.919]  Well, you know what?
[00:21:13.919 --> 00:21:14.419]  Go ahead.
[00:21:14.419 --> 00:21:17.161]  I don't care.
[00:21:17.161 --> 00:21:20.183]  They have a new giant article I'm going to cover in the next segment, Al.
[00:21:21.894 --> 00:21:32.020]  From the Southern Poverty Law Center demonizing the conspiracy myths and bemoaning how dangerous they are and how they're taking over.
[00:21:32.020 --> 00:21:32.500]  Why?
[00:21:32.500 --> 00:21:34.961]  The imaginary situation of Agenda 21.
[00:21:34.961 --> 00:21:39.444]  It's called margins to the mainstream.
[00:21:39.444 --> 00:21:48.269]  The imaginary paradigm that there is an Agenda 21 to restrict resources.
[00:21:49.656 --> 00:22:14.853]  The imaginary conspiracy theory that there is a move to go after the right to keep and bear arms, and you read it, they're trying to, again, buffalo reality, buffalo the police departments, and sit there with a straight face and say they're worried armored vehicles are being delivered to fight the Tea Party and gun owners.
[00:22:14.853 --> 00:22:15.674]  They're worried.
[00:22:19.127 --> 00:22:21.688]  That there's a move to restrict American energy.
[00:22:21.688 --> 00:22:24.230]  They're worried there's a plan to come after their guns.
[00:22:24.230 --> 00:22:28.112]  They're worried that Common Core is meant to dumb their kids down.
[00:22:28.112 --> 00:22:35.776]  They admit that's what it's meant to do and create compliant, servile people that don't have common sense.
[00:22:35.776 --> 00:22:39.478]  So let's go back to Melissa Harris-Perry, the one that says your kids belong to her.
[00:22:41.792 --> 00:22:42.634]  And then they do.
[00:22:42.634 --> 00:22:49.792]  They're teaching kids as young as five how to not be male or female and how it's bad to have a mommy or daddy or say boy or girl or he or she.
[00:22:50.868 --> 00:22:58.754]  They are putting in the weird transgender bathrooms to confuse everyone and make that the center of life, debating that and confusing children.
[00:22:58.754 --> 00:23:01.816]  They're giving your children forced inoculations without parental consent.
[00:23:01.816 --> 00:23:04.738]  They're giving them abortions without parental consent in many areas.
[00:23:04.738 --> 00:23:14.705]  But you gotta fill out a consent form to go to the planetarium or the zoo or to the lake or to the park or to the museum.
[00:23:14.705 --> 00:23:16.846]  So, they are our conquerors.
[00:23:16.846 --> 00:23:20.089]  When you look at Melissa Harris Perry, it's not that she's strong.
[00:23:20.922 --> 00:23:23.384]  It's that we're weak.
[00:23:23.384 --> 00:23:46.221]  That we would let a sharp-eyed, aggressive, mafia don, a maven of language death, of cultural death, a purveyor of dark age, a purveyor of destruction of freedom, a pusher of 21st century book-burning,
[00:23:47.110 --> 00:23:50.572]  The very annihilation of the language itself.
[00:23:50.572 --> 00:23:52.093]  True Ingsoc.
[00:23:52.093 --> 00:23:53.434]  Reducing it.
[00:23:53.434 --> 00:23:54.835]  Reducing the IQs.
[00:23:54.835 --> 00:23:56.236]  Reducing the minds.
[00:23:56.236 --> 00:24:02.100]  Reducing the semantical lexicon.
[00:24:02.100 --> 00:24:09.985]  Until rebellion against the globalists would be as unthinkable as sheep rebelling against the practice of eating mutton.
[00:24:13.629 --> 00:24:23.135]  And with the dumbed-down kids out there today, you're trying to tell some 18-year-old that quote from Bertrand Russell, who they call a liberal?
[00:24:23.135 --> 00:24:26.698]  And they don't even know what mutton is, so let me translate it for them.
[00:24:26.698 --> 00:24:41.588]  They'll dumb you down so far where you can't even understand what I'm saying, and all you do is cynically laugh at it because you've been given a hypnotic programming suggestion to laugh at your own destruction.
[00:24:42.950 --> 00:24:46.031]  And to laugh at your own stupidity.
[00:24:46.031 --> 00:24:57.677]  And so, for you to stand up against your own enslavement would be as ridiculous as sheep fighting back against the rancher when he takes them in yearly to pick the ones that are going to be slaughtered.
[00:24:57.677 --> 00:24:58.797]  Because they're sheep!
[00:24:58.797 --> 00:25:00.138]  You can't communicate with them.
[00:25:00.138 --> 00:25:01.339]  They're not human.
[00:25:01.339 --> 00:25:04.460]  They don't understand complex issues.
[00:25:04.460 --> 00:25:10.243]  And they follow their little leader, who's the Judas sheep, the Judas goat, who's trained to lead them into the pen.
[00:25:11.775 --> 00:25:27.906]  Even though they hear the screaming, they smell the blood, they smell the urine, they smell the pheromones of sheep being hauled up by their hind legs and having their throats slit before they're butchered, they still will follow that leader.
[00:25:27.906 --> 00:25:31.308]  The biggest, the strongest that every year they trust.
[00:25:31.308 --> 00:25:33.209]  That leads them when the food gets put out.
[00:25:33.209 --> 00:25:35.491]  That leads them away when the wolf shows up.
[00:25:36.630 --> 00:25:45.513]  They follow that Judas coat, Melissa Harris Perry, Barack Hussein Obama, Michael Moore to the end because it feels good.
[00:25:45.513 --> 00:25:47.373]  They like being chumps.
[00:25:47.373 --> 00:25:48.934]  They like being failures.
[00:25:48.934 --> 00:25:51.655]  They like their unemployment doubling in six years.
[00:25:51.655 --> 00:25:54.715]  They like being fed fluoride and cancer viruses.
[00:25:54.715 --> 00:25:56.136]  They like GMO.
[00:25:56.136 --> 00:25:58.237]  They like dying.
[00:25:58.237 --> 00:26:01.217]  Every few days I hear some parent.
[00:26:01.217 --> 00:26:02.778]  I was at the gym yesterday and I heard
[00:26:07.870 --> 00:26:10.332]  Somebody talking going, Oh, it's terrible.
[00:26:10.332 --> 00:26:12.614]  Oh my gosh.
[00:26:12.614 --> 00:26:14.375]  And then the lady's friend said, what happened?
[00:26:14.375 --> 00:26:17.817]  Oh, such and such as baby just died.
[00:26:17.817 --> 00:26:22.181]  It was, it was just a year old and it died.
[00:26:22.181 --> 00:26:22.741]  Yeah.
[00:26:22.741 --> 00:26:24.963]  She, she, she's written a letter to everybody about it.
[00:26:24.963 --> 00:26:26.044]  It died of SIDS.
[00:26:28.254 --> 00:26:29.035]  And I couldn't help it.
[00:26:29.035 --> 00:26:31.697]  I said, you know, they're not supposed to really die of that after a few months.
[00:26:31.697 --> 00:26:34.279]  And I said, that didn't exist till the 80s.
[00:26:34.279 --> 00:26:36.440]  They used to take people's kids.
[00:26:36.440 --> 00:26:39.463]  They used to take people's other children when they had a sudden infant death.
