[00:00:19.881 --> 00:00:22.023]  Welcome to the Info Wars Nightly News.
[00:02:10.032 --> 00:02:17.797]  Echoing the now popular income inequality meme pushed by collectivist Democrats, Obama's speech called for involuntary redistribution of wealth.
[00:02:17.837 --> 00:02:19.818]  In other words, wholesale theft.
[00:02:20.238 --> 00:02:22.399]  Let's go back to this free college tuition.
[00:02:22.419 --> 00:02:23.780]  You guys recall Obamacare.
[00:02:23.820 --> 00:02:26.922]  First it was free healthcare, then it became affordable healthcare.
[00:02:27.222 --> 00:02:33.865]  And I'm wondering if the same thing is going to happen with this community college, because he's saying it's free, even though somebody has to pay for it.
[00:02:33.885 --> 00:02:35.286]  Somebody always has to pay for it.
[00:02:35.566 --> 00:02:36.507]  And who has to pay for it?
[00:02:36.787 --> 00:02:37.507]  The middle class.
[00:02:37.567 --> 00:02:39.648]  I guess you would call them the upper middle class.
[00:02:40.089 --> 00:02:45.471]  And this ensures that they will never join the higher class, because it's another attack on middle class families.
[00:02:45.491 --> 00:02:52.915]  And they say, yeah, well, Ralph and Peter, they pay Paul, get you into the college system, get you an associate's degree, which is pretty much worthless.
[00:02:53.295 --> 00:02:59.459]  I had an associate's degree in media production and nobody wanted to give me a job until eventually Alex did many years later.
[00:02:59.819 --> 00:03:01.420]  So it's just a worthless piece of paper.
[00:03:01.861 --> 00:03:05.163]  You know, you can go to school, you can become a doctor, an engineer, a lawyer.
[00:03:05.483 --> 00:03:13.809]  Degrees are good for things like that, but by and large an associate's degree won't get you anything and you can't get any of those previously mentioned jobs if you only have an associate's degree.
[00:03:14.109 --> 00:03:18.512]  Let's talk about another aspect of Obama's State of the Union Address, Guantanamo Bay.
[00:03:19.272 --> 00:03:23.274]  First book written in Gitmo unveils bare truth behind Notorious Prison.
[00:03:23.955 --> 00:03:26.916]  A book written by one of the longest held detainees of the U.S.
[00:03:26.957 --> 00:03:35.842]  Guantanamo Bay Prison was finally released on Tuesday, uncovering the abuse the prisoner underwent while in captivity, the book's editor told Sputnik.
[00:03:36.522 --> 00:03:45.508]  And it goes on to say that it was supposed to be released years ago, but it had to be classified on to the year 2012 due to the nature of its contents.
[00:03:46.149 --> 00:03:53.654]  And we do see that in 2009, President Barack Obama issued an executive order to review the status of the individuals in prison in Guantanamo Bay.
[00:03:53.994 --> 00:03:58.357]  And yes, the detainees have gone down in number, but it is still open and operational.
[00:03:58.757 --> 00:04:07.286]  And if anybody would say, well, you can't trust the account of the person held in this facility, to be honest, well, I don't think you can trust the account of the people operating the facilities, to be honest.
[00:04:07.326 --> 00:04:11.790]  Because we've seen the many bizarre things that make these guys get naked and hug each other.
[00:04:11.830 --> 00:04:13.192]  They dress them up in weird outfits.
[00:04:13.492 --> 00:04:16.595]  They make them, you know, get into awkward positions with farm animals.
[00:04:16.655 --> 00:04:17.897]  All this stuff is public knowledge.
[00:04:17.917 --> 00:04:19.719]  You can go find the images for yourself.
[00:04:20.339 --> 00:04:22.721]  It's a very bizarre behavior, and this is what's going on.
[00:04:23.021 --> 00:04:31.747]  Not only this, the torch reports we've seen, the CIA torch reports, which people in the Senate didn't really seem to care about until they targeted them, being with the spying and all that.
[00:04:31.787 --> 00:04:34.769]  Then you have Feinstein and company coming out and saying, we don't like all this stuff.
[00:04:34.789 --> 00:04:36.550]  We're like, no, you just didn't like being spied on.
[00:04:36.830 --> 00:04:38.972]  And I'm sure they didn't enjoy that process themselves.
[00:04:39.352 --> 00:04:42.233]  So, just more things coming from the State of the Union address.
[00:04:42.493 --> 00:04:53.996]  I think the State of the Union is important, just for the bare fact you can get the sound bites of Obama saying something, so then six months, a year later, when he decides to lie about something, he's like, no, you said it back during the State of the Union address.
[00:04:54.356 --> 00:04:59.857]  And something he didn't really touch on, which I was somewhat surprised, was the firearm ownership in this country.
[00:05:00.237 --> 00:05:05.859]  Because we have seen President Barack Obama and his crew, Feinstein and I previously mentioned, come after guns.
[00:05:06.807 --> 00:05:11.149]  Anybody would say, well you guys keep saying Obama wants to come after guns, he hasn't come after them.
[00:05:11.229 --> 00:05:13.450]  Okay, let me hip you to something.
[00:05:14.010 --> 00:05:26.375]  Back when Dianne Feinstein was running her anti-gun campaign and continues to do so, but when she was hot and heavy previous years, President Obama said he would sit back and sign whatever legislation Dianne Feinstein was able to come across.
[00:05:26.615 --> 00:05:32.697]  So yeah, he wasn't actively out there, you know, everyday rah-rah like she was, but he said, I'll sign whatever she comes up with.
[00:05:32.998 --> 00:05:36.199]  So in my book, that makes him just as guilty as what she was doing.
[00:05:36.559 --> 00:05:40.682]  But even though those two have kind of faded out from the spotlight, we do have new contenders.
[00:05:41.522 --> 00:05:46.326]  Arizona lawmaker makes moves to end private gun sales without a background check.
[00:05:46.646 --> 00:05:48.427]  And this is Representative Randall Freese.
[00:05:49.088 --> 00:05:57.273]  And this is a trio of bills that call for expanded background checks on private gun transfers and limits on firearm use by youths under age 14.
[00:05:57.613 --> 00:06:05.619]  And also criminalize the private transfer of firearms by requiring all private transfers to be conducted through a FFL dealer and would restrict
[00:06:06.079 --> 00:06:10.661]  The use of any auto-loading firearm by a shooter under the age of 14 years old.
[00:06:10.941 --> 00:06:15.402]  Which is to say that you can't transfer your firearm to your son or you can't give one to your dad.
[00:06:15.703 --> 00:06:17.983]  And also they say they don't want children to use firearms.
[00:06:18.243 --> 00:06:22.405]  And to anybody who says a child should never touch a firearm, look at this report from the vault.
[00:06:24.560 --> 00:06:33.662]  As citizens in New York refuse to register their weapons with politicians who have armed bodyguards, new schemes to infringe upon Second Amendment rights are already in the works.
[00:06:34.362 --> 00:06:38.423]  The Justice Department is clamoring for American gun owners to have smart guns.
[00:06:38.883 --> 00:06:44.585]  Smart guns that wouldn't operate without biometrics and or some type of proximity device such as a watch.
[00:06:45.245 --> 00:06:47.206]  You may say, well, what's wrong with that?
[00:06:47.606 --> 00:06:55.289]  In Iowa, a father was forced to leave a gun range because the state said his daughters were too young to fire a handgun even with adult supervision.
[00:06:55.730 --> 00:06:58.831]  You may also be saying, guns and children don't mix.
[00:06:59.231 --> 00:07:01.932]  A child should never be allowed anywhere near a gun.
[00:07:01.952 --> 00:07:06.975]  A male enters, he has a gun in his hand, and he points it toward this young man.
[00:07:07.395 --> 00:07:12.197]  At that point, the young man fired his handgun at the suspect, and the suspect was hit.
[00:07:13.512 --> 00:07:18.454]  It surprised me a little bit, you know, that he would do something like this, but I'm glad he did.
[00:07:19.275 --> 00:07:20.675]  I'm glad his father trained him for this.
[00:07:21.736 --> 00:07:28.078]  When I was back there on the phone with 911, I heard the bathroom light turn on that was leading to the closet.
[00:07:29.339 --> 00:07:34.821]  And when I saw the door handle turn, I shot him.
[00:07:35.861 --> 00:07:39.723]  I guess it went through the door and went through him and went through the wall.
[00:07:41.307 --> 00:07:47.290]  A 15-year-old boy and his 12-year-old sister had been home alone in the Mount Royal Village subdivision.
[00:07:47.970 --> 00:07:53.593]  At about 2.30, a pair of home invaders tried the front and back doors, then broke a back window.
[00:07:53.773 --> 00:07:57.775]  The brother grabbed his father's assault rifle and knew what to do with it.
[00:07:58.075 --> 00:08:00.417]  Two suspects showed up at Tombow Hospital.
[00:08:00.597 --> 00:08:04.959]  One, the adult, had multiple gunshot wounds and was flown to Memorial Hermann Hospital.
[00:08:05.379 --> 00:08:14.028]  But under laws such as those in Iowa, those children wouldn't have been able to defend themselves, especially if the weapons they used were their parents' registered smart guns.
[00:08:14.748 --> 00:08:21.976]  So as the establishment continues to put perfume on the pig known as gun control, remind them that the Second Amendment shall not be infringed.
[00:08:22.356 --> 00:08:24.698]  You can find more reports at InfoWars.com.
[00:08:26.448 --> 00:08:29.349]  And those are just some of the examples of these things that you don't hear about.
[00:08:29.410 --> 00:08:32.611]  But something else that you probably didn't hear about, a knife attack in China.
[00:08:32.691 --> 00:08:34.132]  This is why you need a firearm.
[00:08:34.532 --> 00:08:35.212]  China beheading.
[00:08:35.693 --> 00:08:39.054]  Two dead in brutal knife attack in Yan'an shopping mall.
[00:08:39.635 --> 00:08:45.498]  And a person is believed to have been beheaded at a Chinese shopping mall in a knife attack that reportedly left two dead.
[00:08:46.218 --> 00:08:48.481]  So yeah, they'll say like, US has higher gun violence, which yes we do.
[00:09:02.637 --> 00:09:05.901]  But that doesn't mean that violent crime doesn't happen in other parts of the world.
[00:09:05.921 --> 00:09:09.004]  You have knife attacks, you have rapes, you have strong arm robberies.
[00:09:09.104 --> 00:09:14.710]  Many of these things go on in other parts of the world and we don't really have those problems so much here in the United States of America.
[00:09:15.051 --> 00:09:18.835]  And more to that point, I have a graph here that shows the FBI crime statistics.
[00:09:19.215 --> 00:09:23.597]  And this is available on FBI.gov and these are the violent crime offense figures.
[00:09:23.977 --> 00:09:31.780]  They go from 2009 to 2013 and you can see from 2009 to 2013 we had a stark decline in violent offenses.
[00:09:32.140 --> 00:09:37.862]  So yes, we do have violent offenses here, gun violence here, but we also have many other things that we don't have.
[00:09:37.882 --> 00:09:41.523]  You know, they have more knife attacks in other parts of the world and things such as that.
[00:09:41.823 --> 00:09:46.905]  And also here in the United States, you're much more likely to be killed by a blunt object like a baseball bat, a hammer,
[00:09:47.285 --> 00:09:47.365]  Hey!
[00:09:47.385 --> 00:09:47.665]  You're f***ed!
[00:09:47.705 --> 00:09:48.086]  You're f***ed, boy!
[00:09:48.106 --> 00:09:48.446]  I gotta get my
[00:10:21.141 --> 00:10:23.423]  Now let's talk about things that are going on on campus.
[00:10:23.764 --> 00:10:28.549]  We have more officers carrying firearms, pepper spray, batons, things such as that on campus.
[00:10:28.849 --> 00:10:32.733]  And you know, I don't so much have an issue with it as long as they do it in a responsible manner.
[00:10:32.773 --> 00:10:38.278]  We've all seen the footage of what is it you see where the officer goes out there and pepper sprays the peaceful protesters.
[00:10:38.358 --> 00:10:39.560]  I definitely have a problem with that.
[00:10:40.040 --> 00:10:40.560]  I don't know.
[00:10:59.071 --> 00:10:59.271]  I think?
[00:11:19.344 --> 00:11:23.790]  You know, I think it is good to have somebody on campus with the firearm, because I gave you the report last week.
[00:11:23.850 --> 00:11:31.300]  I believe in Alabama, an elementary school was telling their students that, hey, if somebody breaks in, pull out your canned goods and throw the canned goods at them.
[00:11:31.861 --> 00:11:35.146]  And while I am happy that they're at least teaching the kids to fight back,
[00:11:36.507 --> 00:11:46.911]  I think a better course of action would be to arm the principal, arm a janitor, arm somebody who's mobile in the school and can deal with a threat, at least to the police, until the police arrive.
[00:11:47.171 --> 00:11:53.013]  Because when I was in school, our plan in the case of an active shooter was to hide and act like nobody was home.
[00:11:53.573 --> 00:11:58.939]  Which, to me, made no sense even at the time because the school shooters saw the school buses pull up to the school.
[00:11:58.979 --> 00:12:00.540]  He sees the kids playing in the playground.
[00:12:00.801 --> 00:12:01.922]  He knows that somebody's home.
[00:12:02.262 --> 00:12:03.824]  He needs some way to defend the children.
[00:12:04.184 --> 00:12:09.689]  So, you know, I think it is good to have them try to defend themselves but also have somebody armed on campus.
[00:12:10.390 --> 00:12:16.455]  And in other school news, new cyberbullying law will force Illinois students to give up social media passwords.
[00:12:17.035 --> 00:12:27.422]  It says students suspected of cyberbullying, suspected, could face criminal charges under new Illinois state law if they refuse to reveal their social media passwords to school administrators.
[00:12:27.863 --> 00:12:37.410]  According to the new rule, all forms of digital harassment, whether done on or off campus, will be investigated as a violation of school disciplinary rules and procedures.
[00:12:37.910 --> 00:12:41.753]  So which is to say if you harass some kid, I mean, and people do stupid stuff all the time.
[00:12:41.793 --> 00:12:43.354]  It's not just on Facebook.
[00:12:43.414 --> 00:12:51.761]  If anybody who's ever played, you know, Xbox Live or PlayStation, whatever, you know, the kids, they just talk all the time about stupid stuff, racial slurs and all that kind of stuff.
[00:12:52.061 --> 00:12:56.664]  But now they're saying they want to investigate any of that activity, even it has nothing to do with school.
[00:12:56.985 --> 00:12:58.306]  And we have previously seen schools
[00:12:58.706 --> 00:13:03.250]  Sending laptops home with the kids, and they're spying on the kids, all types of crazy shenanigans.
[00:13:03.530 --> 00:13:07.193]  They want to monitor your kids, every behavior, and now they're trying to lock you up.
[00:13:07.333 --> 00:13:13.518]  Even, I believe it was last year, maybe it was 2012, where the young man posted something about Obama.
[00:13:13.599 --> 00:13:18.843]  It's just this young, goofy-looking, wannabe rapper guy, posting up middle fingers, you know, F.U.
[00:13:18.923 --> 00:13:19.924]  Obama, blah blah blah.
[00:13:20.164 --> 00:13:21.425]  They came and arrested that guy.
[00:13:21.565 --> 00:13:22.006]  I mean, it's...
[00:13:22.766 --> 00:13:26.289]  I mean, it was a goofy thing for him to do, but it wasn't serious enough for him to be arrested.
[00:13:26.770 --> 00:13:28.291]  And he was facing serious charges.
[00:13:28.331 --> 00:13:28.971]  Maybe he still is.
[00:13:29.031 --> 00:13:30.893]  I need to go back and look up on that.
[00:13:31.293 --> 00:13:32.274]  And we'll end tonight with this.
[00:13:32.314 --> 00:13:33.775]  Talking more about the spy state.
[00:13:34.256 --> 00:13:38.859]  Samsung responds to privacy concerns over TV's recording personal conversations.
[00:13:39.580 --> 00:13:56.645]  Last November, we highlighted Samsung's Global Privacy Policy, which advises users to please be aware that if your spoken words include personal or other sensitive information, that information will be among the data captured and transmitted to a third party through the use of your voice recognition.
[00:13:57.605 --> 00:14:02.450]  Which is to say, pretty much any conversation that you have in your house, I would assume, is private in nature.
[00:14:02.831 --> 00:14:09.838]  And Samsung is saying, well, since we're telling you that this is a backdoor in your technology, then we can go ahead and spy on you anytime we see fit.
[00:14:10.178 --> 00:14:11.260]  It's not just on here.
[00:14:11.360 --> 00:14:16.565]  I mean, David Knight gave you the report earlier this week, how the smart cars are going to start feeding your data back to...
[00:14:17.466 --> 00:14:17.746]  We're good.
[00:14:47.486 --> 00:14:58.515]  And they keep trying to tell you that the only people that they're spying on are domestic terror or maybe even international terror suspects, which yes, that is true, but they're also spying on you, the ordinary citizen, and they have no right to do that.
[00:14:58.555 --> 00:15:00.917]  You do have a Fourth Amendment right in this country.
[00:15:01.297 --> 00:15:12.686]  Now, coming up after this break, we have more special reports, more things coming up on the InfoWars Nightly News, and we encourage you, if you're watching this on YouTube, to go to PrisonPlanet.tv and get signed up for the great video service there.
[00:15:13.006 --> 00:15:15.348]  Stay tuned after this break for more special reports.
[00:15:17.129 --> 00:15:19.692]  Every year we make resolutions to lose weight and get in shape.
[00:15:19.792 --> 00:15:20.973]  And the truth is, it's hard.
[00:15:21.214 --> 00:15:22.695]  Even with diet and exercise.
[00:15:22.875 --> 00:15:27.941]  Because of toxic food in our environment that is stressing our bodies more than ever before.
[00:15:28.081 --> 00:15:34.908]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals in addition to my diet and exercise
[00:15:35.228 --> 00:15:37.190]  Worthy answers that synergistically worked.
[00:15:37.451 --> 00:15:43.938]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:15:44.279 --> 00:15:50.226]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:15:50.706 --> 00:15:54.971]  Oxygen-based cleanser oxy powder, the secret 12 bioavailable vitamin B12,
[00:15:55.672 --> 00:16:05.183]  And your choice of super female or super male vitality now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:16:05.543 --> 00:16:06.805]  That's Infowarslife.com or 888-253-3139.
[00:16:06.825 --> 00:16:09.848]  2015 is the year to do it and it all starts at Infowarslife.com.
[00:16:28.524 --> 00:16:32.347]  City of Austin tap water versus filtered City of Austin tap water.
[00:16:32.748 --> 00:16:33.969]  I didn't like taste dirt in it.
[00:16:34.009 --> 00:16:35.149]  God knows what's in this.
[00:16:35.270 --> 00:16:36.270]  This has an aftertaste.
[00:16:36.310 --> 00:16:37.892]  Tastes like Austin water?
[00:16:38.152 --> 00:16:38.993]  Yeah, it does.
[00:16:39.053 --> 00:16:43.216]  These people just sampled City of Austin tap water straight from the faucet.
[00:16:43.456 --> 00:16:49.581]  Next, we had them try a sample of tap water filtered with a ProPure G2.0 filtration system.
[00:16:49.701 --> 00:16:50.522]  High quality H2O.
[00:16:50.542 --> 00:16:52.103]  That one is better.
[00:16:52.163 --> 00:16:53.164]  Tastes like nothing.
[00:16:53.424 --> 00:16:54.825]  Yep, I know what good water tastes like.
[00:16:54.886 --> 00:16:55.386]  It's good water.
[00:16:55.486 --> 00:17:04.036]  Most tap water contains added substances, like fluoride, chlorine, Monsanto's deadly pesticide, glyphosate, and many others.
[00:17:04.437 --> 00:17:11.945]  Studies prove that these substances are linked to an assortment of major health issues, including tooth decay, lowered IQ, and even cancer.
[00:17:12.226 --> 00:17:14.769]  It tastes like you're drinking out of the lake when you're drinking tap water.
[00:17:15.289 --> 00:17:17.653]  Yeah, it has that processed flavor to it.
[00:17:17.973 --> 00:17:27.526]  The ProPure® G2.0 filtration system removes these deadly substances and many more, leaving only fresh tasting, deliciously clean water.
[00:17:28.067 --> 00:17:29.309]  Okay, this is very tasty.
[00:17:29.349 --> 00:17:30.090]  It's good water.
[00:17:30.763 --> 00:17:31.184]  Refreshing.
[00:17:31.624 --> 00:17:31.984]  It's good.
[00:17:32.525 --> 00:17:34.867]  Go to InfoWarsStore.com today.
[00:17:35.268 --> 00:17:39.111]  Use promo code WATER and save 10% off your Pro Pure purchase.
[00:17:39.612 --> 00:17:42.895]  Again, that's InfoWarsStore.com or call 1-888-253-3139.
[00:17:56.803 --> 00:17:59.965]  This is Rob Doo for InfoWars.com and InfoWars Nightly News.
[00:18:00.686 --> 00:18:06.409]  Today's report focuses on the EPA and specifically how the EPA wants to control aspects of your life.
[00:18:07.010 --> 00:18:09.691]  More specific than that, how they want to get rid of fires.
[00:18:10.292 --> 00:18:17.977]  That's right, the tool that we've been using for over 10,000 years to keep us warm, to cook our food, to heat our homes, they want to get rid of it.
[00:18:19.127 --> 00:18:21.610]  Even more specific than that, how they want to kill your grandmother.
[00:18:21.870 --> 00:18:22.271]  That's right.
[00:18:22.631 --> 00:18:26.315]  But before we get into those articles, I want to get into some climate change news.
[00:18:26.375 --> 00:18:26.976]  That's right.
[00:18:27.396 --> 00:18:29.999]  Some global warming is happening all over the United States right now.
[00:18:30.039 --> 00:18:32.081]  Especially if you go outside, you can feel it everywhere.
[00:18:33.038 --> 00:18:36.681]  Winter blast delays schools, closes ski resorts, moves east.
[00:18:36.981 --> 00:18:46.289]  Coldest blast of arctic air so far this winter is moving east across the country, delaying school openings, triggering frostbite concerns, and even forcing a Minnesota ski resort to close early over the weekend.
[00:18:46.729 --> 00:18:54.456]  Across most of the country, they're expecting temperatures to be 10 to 35 degrees below normal, with wind chills of minus 25, even up to minus 45 degrees in northern Ohio.
[00:18:57.898 --> 00:19:00.260]  2014 Chicago has been the coldest in years.
[00:19:00.300 --> 00:19:01.481]  That's out of CBS Local.
[00:19:01.841 --> 00:19:05.144]  The last time the average annual year-to-date temperature was this cold was back in 1904.
[00:19:05.184 --> 00:19:07.886]  NOAA winner 2013-14 among the coldest on record in Midwest.
[00:19:12.629 --> 00:19:15.632]  And these record cold temperatures aren't just limited to the United States.
[00:19:15.993 --> 00:19:19.796]  In the UK, winter 2014 is set to be the coldest for a century.
[00:19:19.856 --> 00:19:22.259]  Britain faces Arctic freeze in just weeks.
[00:19:22.739 --> 00:19:25.522]  And what do all these global warming record cold temperatures mean?
[00:19:26.023 --> 00:19:27.865]  Well, it means a lot of people are going to die.
[00:19:28.205 --> 00:19:30.888]  It's not the cold, not global warming that we should be worried about.
[00:19:31.448 --> 00:19:37.172]  No one seems to be upset that in modern Britain old people are freezing to death as hidden taxes make fuel more expensive.
[00:19:37.552 --> 00:19:45.517]  The government's chief scientific officer, Sir David King, later declared that climate change was more serious than the threat of terrorism in terms of the number of lives that can be lost.
[00:19:46.178 --> 00:19:52.342]  Since Sir David's exonerations, some 250,000 Brits have died from the cold and 10,000 from the heat.
[00:19:52.562 --> 00:19:53.243]  So there you have it.
[00:19:53.683 --> 00:20:01.008]  Since 2003, hundreds of thousands of people, mostly elderly, have died in Britain due to the cold than from the heat.
[00:20:01.968 --> 00:20:02.849]  We are the independent.
[00:20:03.229 --> 00:20:08.712]  Bitter conditions linked to deaths of additional 31,000 people last winter, a rise of almost one-third.
[00:20:09.732 --> 00:20:19.697]  Pensioners were worse affected by the 31,000 additional deaths, which were calculated by comparing the death rates among non-winter months to those that occur between December and March, the ONS report states.
[00:20:20.478 --> 00:20:24.220]  Elderly person dies every seven minutes due to fuel poverty scandal.
[00:20:25.200 --> 00:20:30.961]  And this UK Express article talks about how nearly 3.5 million people will not be able to pay their heating bill this winter.
[00:20:31.461 --> 00:20:32.281]  Back to the U.S.
[00:20:32.781 --> 00:20:33.421]  Killer cold.
[00:20:33.521 --> 00:20:35.902]  Winter is deadlier than summer in U.S.
[00:20:36.442 --> 00:20:39.723]  Winter cold kills twice as many Americans as does summer heat.
[00:20:39.983 --> 00:20:41.083]  About 2,000 U.S.
[00:20:41.123 --> 00:20:44.603]  residents die each year from weather-related causes of death.
[00:20:44.983 --> 00:20:48.904]  One interesting finding was the high number of deaths in rural West due to the cold.
[00:20:49.144 --> 00:20:49.884]  New York Times.
[00:20:50.064 --> 00:20:53.445]  Even before long winter begins, energy bills send shivers in England.
[00:20:53.945 --> 00:20:59.947]  And talks about a guy named John York, who in October paid about $375 for his heating bill.
[00:21:00.327 --> 00:21:04.188]  In November, his bill jumped to $788, a staggering increase of 110%.
[00:21:05.949 --> 00:21:10.550]  Ozarkfirst.com reports, heating bills on the rise for many as temperatures drop.
[00:21:10.990 --> 00:21:12.051]  So what do those articles show?
[00:21:12.971 --> 00:21:19.553]  One, that the northern hemisphere is getting cooler, not warmer, as many have predicted, especially all those climate change Nazis out there.
[00:21:20.193 --> 00:21:22.814]  And two, this really affects old people.
[00:21:23.732 --> 00:21:26.453]  So now I'm going to show you how the EPA is trying to kill your grandmother.
[00:21:26.933 --> 00:21:29.434]  What do most people use in the West and in the North?
[00:21:29.694 --> 00:21:31.135]  They use wood-burning stoves.
[00:21:31.295 --> 00:21:32.695]  Wood's a great source of heat.
[00:21:33.215 --> 00:21:33.956]  It's abundant.
[00:21:34.216 --> 00:21:34.856]  It's everywhere.
[00:21:34.916 --> 00:21:39.217]  People can get it themselves, and they don't have to rely on an infrastructure to deliver it to them.
[00:21:39.498 --> 00:21:43.119]  Plus, they don't get those utility bills related that other people get.
[00:21:43.319 --> 00:21:44.319]  They're not getting the gas.
[00:21:44.339 --> 00:21:45.860]  They're not getting the electrical increases.
[00:21:46.120 --> 00:21:48.641]  They're just burning wood that can be found anywhere.
[00:21:49.465 --> 00:21:52.548]  Well, that is, of course, unless you live in Oregon.
[00:21:52.929 --> 00:21:56.692]  Air regulators ban visible chimney smoke from wood stoves in Eugene area.
[00:21:57.253 --> 00:22:01.938]  Wood stove owners in the Eugene-Springfield area have been pouring on the fuel during the cold snap.
[00:22:02.238 --> 00:22:06.322]  And air quality regulators say a buildup in pollution means that the burning has to be curbed.
[00:22:06.983 --> 00:22:13.546]  The Eugene Register Guard reports that such bans may become more frequent because federal standards on particulate pollution have been tightened.
[00:22:14.067 --> 00:22:16.948]  Agency bans wood burning stove in three cities.
[00:22:17.708 --> 00:22:28.134]  Tighter particulate pollution standards set by the federal government in 2006 have required communities nationwide to clamp down on wood stove burning and other sources of smoke carrying small particulate matter.
[00:22:29.505 --> 00:22:34.031]  And this brochure is put out by LRAPA, the Lane County Regional Air Protection Agency.
[00:22:34.571 --> 00:22:34.852]  It says,
[00:22:46.326 --> 00:22:52.809]  Terror threat levels they have for smoke pollution, green, yellow, red 1 and red 2 and what they mean to you.
[00:22:53.089 --> 00:23:01.313]  And they can actually fine you between $50 and $500 for each infraction of visible smoke coming out of your chimney when they put out these burn bans.
[00:23:01.713 --> 00:23:03.934]  CITATIONS ISSUED FOR VIOLATING WOOD STOVE BAN.
[00:23:04.454 --> 00:23:11.716]  EUGENE OREGON, FOR THE FIRST TIME IN FIVE YEARS, THE LANE REGIONAL AIR PROTECTION AGENCY WILL ISSUE CITATIONS TO SOME EUGENE RESIDENTS FOR VIOLATING A BURN BAN.
[00:23:12.277 --> 00:23:18.219]  EL RAPA RECEIVES CALLS FROM NEIGHBORS DURING THE BURN BAN WHO SAID THEY SAW THOSE LIVING AROUND THEM IN VIOLATION OF THE BURN BAN.
[00:23:18.259 --> 00:23:19.339]  THE AGENCY THEN GOES OUT
[00:23:19.699 --> 00:23:20.059]  I think so.
[00:23:34.955 --> 00:23:36.416]  And this doesn't just happen in Oregon.
[00:23:36.476 --> 00:23:39.699]  It's happening all over the country and it's due to the EPA.
[00:23:39.939 --> 00:23:41.340]  Here's some more areas where it's happening.
[00:23:41.661 --> 00:23:44.123]  Fireplace use banned in several California counties.
[00:23:44.623 --> 00:23:49.007]  Air District officials have issued a ban on fireplaces in seven California counties.
[00:23:49.687 --> 00:23:50.348]  No smoking.
[00:23:50.388 --> 00:23:52.410]  New York City bans fireplace construction.
[00:23:53.030 --> 00:24:00.259]  On July 1st, no wood-burning fireplaces can be built in New York City residences, in a measure announced by Mayor Bill de Blasio on Earth Day.
[00:24:00.679 --> 00:24:10.030]  And this burn ban would even cover the mayor's residence where the original Yuletide log was filmed, although we know government officials never have to abide by the rules that they set upon the rest of us.
[00:24:10.411 --> 00:24:11.632]  Now let's go to Washington State.
[00:24:12.685 --> 00:24:16.190]  Wood stove and fireplace restrictions announced due to air quality concerns.
[00:24:16.310 --> 00:24:18.012]  Indoor burn ban effective immediately.
[00:24:18.553 --> 00:24:25.262]  Strict standards were implemented in 1988 by the United States EPA and were further enforced by the state of Washington in 1995.
