[00:00:05.580 --> 00:00:06.881]  Big Brother.
[00:03:36.022 --> 00:03:39.824]  We won't see a Democratic presidential debate for over two months.
[00:03:39.824 --> 00:03:48.210]  And the handful of Democratic candidates are already complaining that the schedule of six primary debates are designed to allow Hillary to shine.
[00:03:48.810 --> 00:03:52.912]  Second, send in the Donald to stir up the Republican campaign.
[00:03:52.912 --> 00:04:00.075]  Test the waters by using promises and observations about America that Hillary can utilize later in her campaign.
[00:04:00.075 --> 00:04:06.217]  So, if it weren't for me, you wouldn't even be talking about illegal immigration, Chris.
[00:04:06.217 --> 00:04:07.638]  You wouldn't even be talking about it.
[00:04:08.800 --> 00:04:18.265]  This was not a subject that was on anybody's mind until I brought it up at my announcement, and I said, Mexico is sending.
[00:04:18.265 --> 00:04:33.654]  And once Trump has dominated and weakened the Republican field with his faux populism, Trump can jump right off the Republican bandwagon and run as a third party candidate, further watering down Republican votes, which is something Trump has already hinted at.
[00:04:33.654 --> 00:04:35.315]  Here we are again, debate season.
[00:04:35.775 --> 00:04:45.041]  When the candidates actually talk about the criminal conspiracy that has devoured our government and transformed it into a corporation masquerading as a democracy.
[00:04:45.041 --> 00:04:55.327]  Not to be mentioned again once they're in office, as this brief season of populism and reflection of American values morphs into a rain of tearing.
[00:04:55.327 --> 00:04:56.928]  John Bound for InfoWars.com
[00:04:57.688 --> 00:04:58.468]  We'll be back.
[00:04:58.468 --> 00:04:59.549]  Stay with us.
[00:04:59.549 --> 00:05:09.573]  Did you know that only six corporations control 90% of what millions of Americans see, hear, and read every single day?
[00:05:09.573 --> 00:05:11.474]  It's the illusion of choice.
[00:05:11.474 --> 00:05:12.234]  Think about it.
[00:05:12.234 --> 00:05:18.277]  The mainstream media is owned by only a handful of megacorporations with vested interests.
[00:05:18.277 --> 00:05:23.819]  But on the other hand, the Internet is an interconnected network of billions of sources.
[00:05:24.219 --> 00:05:36.244]  So you can research information for yourself from multiple sources, or you can blindly accept what you hear or read in the mainstream media, never questioning what you are being told.
[00:05:36.244 --> 00:05:39.225]  This gives you a false sense of reality.
[00:05:39.225 --> 00:05:42.006]  I mean, do you actually know what you think you know?
[00:05:42.006 --> 00:05:46.888]  Or have you been programmed to accept someone else's version of events?
[00:05:46.888 --> 00:05:47.468]  Think about it.
[00:05:47.668 --> 00:05:59.580]  This is Darren McBreen and I want you to break the matrix at InfoWars.com and PrisonPlanet.tv and listen to the Alex Jones Show because there's a war on in your mind.
[00:05:59.580 --> 00:06:09.430]  Most of the InfoWars radio listening audience is aware of the high quality affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:09.690 --> 00:06:15.792]  One of the most exciting things about htfirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:15.792 --> 00:06:18.133]  They call it their Low Profile Platform.
[00:06:18.133 --> 00:06:22.735]  PBX Muzzle Brakes, proven to help control muzzle rise.
[00:06:22.735 --> 00:06:25.516]  6061 Billet Material with Type 3 Hard Coating.
[00:06:25.516 --> 00:06:29.137]  Bolt Carrier Group for .308 and .556 ARs.
[00:06:29.137 --> 00:06:30.358]  Custom Kydex Holsters.
[00:06:30.698 --> 00:06:35.561]  Ideal for concealed carry with .080 thick kydex to ensure durability.
[00:06:35.561 --> 00:06:38.062]  Most competitor's material use .060.
[00:06:38.062 --> 00:06:41.444]  Configure yours today at HDFirearms.com.
[00:06:41.444 --> 00:06:47.148]  And my favorite, single stage trigger, a home run upgrade for your AR-15 and AR-10 platforms.
[00:06:47.148 --> 00:06:49.489]  Find out more at HDFirearms.com today or call 770-485-7015.
[00:06:49.489 --> 00:06:50.550]  That's HDFirearms.com or call 770-485-7015.
[00:06:59.395 --> 00:07:06.597]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:07:06.597 --> 00:07:16.279]  At InfoWarsLife, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:07:16.279 --> 00:07:20.040]  Now, InfoWarsLife.com has taken colloidal silver to the next level using
[00:07:20.060 --> 00:07:20.320]  We're good.
[00:07:35.137 --> 00:07:40.100]  Find out more about the proprietary development of Silver Bullet at Infowarslife.com.
[00:07:40.100 --> 00:07:44.523]  In these times, it's essential to have high-quality, loyal silver on hand.
[00:07:44.523 --> 00:07:47.625]  No survival chest is complete without Silver Bullet.
[00:07:47.625 --> 00:07:50.666]  Exclusively available at Infowarslife.com.
[00:07:50.666 --> 00:07:54.989]  Secure your Silver Bullet today at Infowarslife.com or by calling toll-free 888-253-3139.
[00:08:08.083 --> 00:08:11.485]  Listen to these drums.
[00:08:11.485 --> 00:08:13.787]  Man, it's good to be alive.
[00:08:13.787 --> 00:08:15.568]  Yeah!
[00:08:15.568 --> 00:08:18.030]  Feelin' good, feelin' right!
[00:08:18.030 --> 00:08:18.970]  It's Monday, baby!
[00:08:18.970 --> 00:08:24.254]  Now turn on the juice.
[00:08:24.254 --> 00:08:25.215]  We now feed you live.
[00:08:28.411 --> 00:08:34.837]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:34.837 --> 00:08:37.179]  You're listening to Alex Jones.
[00:08:49.903 --> 00:08:52.526]  Welcome, ladies and gentlemen.
[00:08:52.526 --> 00:08:54.388]  It's great to be back in the saddle.
[00:08:54.388 --> 00:08:56.370]  Fabulous job by the crew.
[00:08:56.370 --> 00:09:00.195]  Of course, our supporters, the great Liberty Lovers Worldwide, David Knight.
[00:09:01.468 --> 00:09:06.050]  Well, I've been out of the country for two weeks, but I have returned.
[00:09:06.050 --> 00:09:08.191]  We, of course, were reporting live from the road.
[00:09:08.191 --> 00:09:11.473]  Great job, Rob Dew, who accompanied me for the full two weeks.
[00:09:11.473 --> 00:09:19.617]  Buckley Hammond flew in because there was so much news to cover for the last week and took his wife along with him.
[00:09:19.617 --> 00:09:29.382]  So it was a great trip, got a lot done, and we shot basically enough material for three micro documentaries that I think are going to have a big effect.
[00:09:29.382 --> 00:09:30.903]  Talk to a Vatican insider.
[00:09:32.366 --> 00:09:34.216]  Who predicted three years ago.
[00:09:35.405 --> 00:09:42.367]  On TV, radio and in print that they would put basically Pope Francis in as a Jesuit, which is unprecedented.
[00:09:42.367 --> 00:09:45.307]  We got the rest of the inside scoop.
[00:09:45.307 --> 00:09:58.451]  We've got just a lot of amazing interviews, all HD that will be highly produced and powerful that we're going to be airing over the next month on the Nightly News and on this radio slash TV transmission.
[00:09:58.451 --> 00:09:59.971]  But we are back.
[00:09:59.971 --> 00:10:02.052]  Thank you so much for joining us.
[00:10:02.052 --> 00:10:03.272]  I will get into Donald Trump.
[00:10:04.662 --> 00:10:14.705]  All things Donald, this is Planet Donald, and I don't normally go with whatever the big distraction du jour is.
[00:10:14.705 --> 00:10:19.347]  I didn't cover the Malaysian Airlines situation, now of course they think they found it.
[00:10:19.347 --> 00:10:31.611]  I had a few guests on, I mentioned it when New Developments came out, but compared to other media, mainstream media, alternative media, we covered probably one one hundredth of what they did.
[00:10:31.611 --> 00:10:33.552]  Because that was a pure distraction.
[00:10:34.355 --> 00:10:35.816]  What does it matter at the end of the day?
[00:10:35.816 --> 00:10:40.259]  It's a sad tragedy, but compared to what's happening in the rest of the world, it is a diversion.
[00:10:40.259 --> 00:10:43.861]  That's why the media was running with it at nauseam.
[00:10:43.861 --> 00:10:46.663]  But with something like Donald Trump, it's different.
[00:10:46.663 --> 00:10:53.448]  Because it's about the 2016 election, the future of this country, and the rest of the world.
[00:10:53.448 --> 00:11:03.775]  And whether he's a shill, whether he is for real, regardless of who Donald Trump really is, the study example
[00:11:05.180 --> 00:11:11.222]  Of how the media is handling this, how they're spinning it, how people are responding tells you a lot.
[00:11:11.222 --> 00:11:13.623]  And I'll say this.
[00:11:13.623 --> 00:11:30.769]  If Donald Trump flip-flops, or if he obviously falls on his sword, or drops the ball on purpose, or lowers his fist during the 12th round, he will be anathema and hated in this country, and there will be no
[00:11:34.178 --> 00:11:39.420]  Resuscitation for him with the body politic.
[00:11:39.420 --> 00:11:46.223]  That said, though, if he's a shill, he may not have a choice in his being blackmailed.
[00:11:46.223 --> 00:11:58.207]  Because I'll tell you, when you own casinos, and you're involved financing both political parties, and you're tied in with the folks that the Donald's tied into, they can indict a ham sandwich in this country.
[00:11:58.207 --> 00:11:59.108]  You've seen them go after
[00:12:00.902 --> 00:12:08.445]  Mark Cuban and others for simply, you know, criticizing tyranny and indicting him for stock market stuff that was clearly not illegal.
[00:12:08.445 --> 00:12:12.767]  You see him indicting the Texas Attorney General for a crooked toenail, basically.
[00:12:12.767 --> 00:12:22.372]  While Hillary, again, gets money from third world dictators at her foundation when she's the head of the State Department to then sell them arms.
[00:12:22.372 --> 00:12:25.033]  Unprecedented stuff they get away with.
[00:12:25.033 --> 00:12:26.574]  So there's a lot going on here.
[00:12:27.677 --> 00:12:30.279]  And we're going to be covering Donald Trump quite a bit today.
[00:12:30.279 --> 00:12:38.444]  We don't have any guests because I want to be able to cover news, get to a lot of special reports and clips and analysis and of course take your phone calls.
[00:12:38.444 --> 00:12:46.030]  But I do want to open the phones up in the first hour into the second hour on really what do you think about Donald Trump?
[00:12:46.030 --> 00:12:48.792]  I mean with Pope Francis we know he's a leftist.
[00:12:49.821 --> 00:12:55.786]  Socialist who wants carbon taxes and global government and is coming to Congress to lecture.
[00:12:55.786 --> 00:13:06.274]  The Vatican says, here's AP, Pope and Congress, Francis is certain to challenge lawmakers.
[00:13:06.274 --> 00:13:15.521]  So we're going to have an international religious leader here meddling domestically in our politics telling us what to do.
[00:13:15.521 --> 00:13:17.583]  It is unprecedented.
[00:13:18.390 --> 00:13:36.571]  You've got the IRS harassing hundreds of thousands of Christians, thousands of churches, libertarian conservative groups, pro-gun groups, auditing them, taking away their 501c3, saying don't be politically involved when the First Amendment expressly says government has no jurisdiction over religion.
[00:13:37.819 --> 00:13:43.001]  And then the Pope's gonna come here and lecture us on carbon taxes and the rest of it.
[00:13:43.001 --> 00:13:46.001]  It is simply outrageous.
[00:13:46.001 --> 00:13:59.426]  I'll tell you one thing, after being gone two weeks, and not being under bright lights, it is torturous.
[00:13:59.426 --> 00:14:06.988]  You know, we may have to get a lighting expert in here where we can turn up the irises and turn down the lights, because I realize that it just kills.
[00:14:07.816 --> 00:14:11.599]  My thinking process to be in here underneath these lights this bright.
[00:14:11.599 --> 00:14:12.740]  I mean, I'll have to get used to it.
[00:14:12.740 --> 00:14:15.922]  But no wonder I get such a bad mood every day by the third hour.
[00:14:15.922 --> 00:14:17.504]  Because it's like being interrogated.
[00:14:17.504 --> 00:14:19.465]  But I digress, ladies and gentlemen.
[00:14:19.465 --> 00:14:24.889]  It is Teleprompter Free Slash Radio Slash TV.
[00:14:24.889 --> 00:14:26.471]  So we will be going over Donald Trump.
[00:14:27.298 --> 00:14:28.779]  The good, the bad, and the ugly.
[00:14:28.779 --> 00:14:30.961]  What is he planning with the election?
[00:14:30.961 --> 00:14:38.886]  John Bowne's report that we aired at the start of the transmission, it's up on InfoWars.com, is Donald Trump a wolf in sheep's clothing?
[00:14:38.886 --> 00:14:53.156]  Shows the Washington Post and others admitting a year ago that Donald Trump was in conversations and consultations with his quote, good friends, the Clintons, about should he run as a Republican, something Bill Clinton encouraged him to do.
[00:14:56.863 --> 00:14:58.564]  Zero Hedge has asked the same question.
[00:14:58.564 --> 00:15:02.426]  Is Trump the Democrat wolf in GOP clothing?
[00:15:02.426 --> 00:15:04.667]  Well, I know that Clinton's loving.
[00:15:04.667 --> 00:15:16.414]  But see, they know that we're so desperate to hear somebody tell the truth about political correctness, or anchor babies, or open borders, or NAFTA, or GATT, or scores of other issues.
[00:15:17.944 --> 00:15:24.946]  That we want straight talk, we're starving for it, we're like a man or woman in the Sahara, dying of thirst.
[00:15:24.946 --> 00:15:28.966]  And so we hear the truth and we want to support it, we want to defend it.
[00:15:28.966 --> 00:15:33.387]  I do as well!
[00:15:33.387 --> 00:15:44.370]  But the only way to defeat a moral, strong, popular opposition to oppression, to despotism, to social engineering, to tyranny, is to lead the opposition.
[00:15:46.067 --> 00:15:49.809]  But one thing's for sure, we're going to find out about Donald Trump.
[00:15:49.809 --> 00:16:04.099]  And as I said earlier, if Donald Trump betrays the American people and drops out of the race when he's in the lead, like Ross Perot did or something else, this country's a lot different than it was in 1992-1993.
[00:16:07.335 --> 00:16:09.616]  And he's going to face serious repercussions.
[00:16:09.616 --> 00:16:15.879]  The only question is, are those repercussions going to be greater than the possible blackmail that he's under?
[00:16:15.879 --> 00:16:20.442]  That if he doesn't play ball, they're going to indict him.
[00:16:20.442 --> 00:16:28.046]  And believe me, Donald Trump is certainly in a position where they can dig something up on him.
[00:16:28.046 --> 00:16:30.127]  Because as I've said, I'm not even saying he's corrupt.
[00:16:31.428 --> 00:16:35.452]  The way the laws are written in this country, they can indict anybody they want, whenever they want.
[00:16:35.452 --> 00:16:36.934]  So that's all coming up.
[00:16:36.934 --> 00:16:43.541]  But while we're busy focused on Donald Trump, here's just a smattering of the headlines here.
[00:16:43.541 --> 00:16:45.683]  Lois Lerner emails released.
[00:16:45.683 --> 00:16:51.970]  She exclaimed in emails, Lincoln should have let the South go, and talks about how Texas is her enemy.
[00:16:54.022 --> 00:17:07.153]  And I've told you there's this weird fantasy land that they're Lincoln and they're going to destroy the South and Texas is the main enemy and we all ride horses to work and hate big government and are bitter clingers.
[00:17:07.153 --> 00:17:14.600]  And the average Texan, I've been all over the country many times, is just as sophisticated as anybody in San Francisco or New York City.
[00:17:15.805 --> 00:17:21.608]  In fact, in my experience, are more sophisticated when you get into management level stuff.
[00:17:21.608 --> 00:17:25.290]  That's why so many multinational corporations are based here.
[00:17:25.290 --> 00:17:38.336]  But there's just some weird fiction stereotype that we've all got outhouses, and again, I mean, when I'm in Europe, people ask me, do you ride a horse to work?
[00:17:38.336 --> 00:17:43.919]  No, we just have, out of the top ten cities, what is it, six of the top ten?
[00:17:45.694 --> 00:17:47.294]  I mean, NASA's based here?
[00:17:47.294 --> 00:17:50.515]  I don't know what you're talking about.
[00:17:50.515 --> 00:18:01.078]  But it's all this bizarre obsession with destroying Texas, defeating Texas, bringing down Texas, because they hate anybody they think is macho and tough.
[00:18:01.078 --> 00:18:10.140]  They want to break your will, they want to make you submit, and go, I'm sorry, I'm sorry, I'm racist, I'm sorry for saying all lives matter, I'm bad.
[00:18:11.810 --> 00:18:20.911]  And so there's this archetypal image in the globalists who want to conquer America that if they can just bring down Texas, why, they've got the whole thing won.
[00:18:23.151 --> 00:18:32.094]  When I've gotten around leftists in other countries, other cities, they hear Texas and they recoil like they have encountered the devil or something.
[00:18:32.094 --> 00:18:35.735]  It's just distorted, ignorant weirdos.
[00:18:35.735 --> 00:18:48.978]  And you've got to remember, their supporters want to put gun owners in forced labor camps and want to ban the First Amendment and every other bizarre thing you can imagine because they're a cult of dumb control freaks.
[00:18:48.978 --> 00:18:51.099]  And so they've got these straw men enemies
[00:18:53.117 --> 00:19:02.765]  I mean, they go watch movies like Machete where Don Johnson's a sheriff and is shooting pregnant Hispanic women in the belly.
[00:19:02.765 --> 00:19:06.848]  There's not one documented case of anything like that.
[00:19:06.848 --> 00:19:09.870]  There's a fiction that everybody's down there shooting illegals.
[00:19:09.870 --> 00:19:15.135]  No, it's the coyotes and the Mexican police that are burying those mass graves.
[00:19:15.135 --> 00:19:17.817]  There's a documentary out on it that just won Sundance.
[00:19:21.240 --> 00:19:22.340]  That goes over all of it.
[00:19:22.340 --> 00:19:23.261]  Shot in Mexico.
[00:19:23.261 --> 00:19:25.721]  It's just the war on reality.
[00:19:25.721 --> 00:19:27.362]  Okay, I just read one headline.
[00:19:27.362 --> 00:19:28.842]  Here's some of the others.
[00:19:28.842 --> 00:19:35.384]  Republican-led Senate refuses to defund Planned Parenthood.
[00:19:35.384 --> 00:19:35.684]  U.S.
[00:19:35.684 --> 00:19:37.304]  Defense Intelligence Agency head.
[00:19:37.304 --> 00:19:45.826]  It was a willful decision by America to support an insurgency that had Salafist, Al Qaeda, and the Muslim Brotherhood in it.
[00:19:45.826 --> 00:19:48.147]  Oregon State Police collecting data on gun sellers.
[00:19:49.801 --> 00:19:53.106]  Tensions flare in Ferguson on police shooting anniversary.
[00:19:53.106 --> 00:19:57.092]  Brown's friend gets shot up reportedly shooting at police.
[00:19:57.092 --> 00:19:58.494]  All this and more coming up.
[00:19:59.821 --> 00:20:04.183]  In recent years, we have witnessed the most catastrophic disasters in history.
[00:20:04.183 --> 00:20:07.704]  Earthquakes, hurricanes, tornadoes, typhoons, and more.
[00:20:07.704 --> 00:20:10.746]  Legacy Premium Food Storage will prepare you.
[00:20:10.746 --> 00:20:19.210]  Our great tasting non-GMO quality food products have a 25-year shelf life, are the most affordable on the market, and are American made.
[00:20:19.210 --> 00:20:22.431]  They're perfect for hiking, camping, and road trips too.
[00:20:22.431 --> 00:20:24.432]  Be prepared with the best.
[00:20:24.432 --> 00:20:26.753]  Go to survivalfoodalliance.com.
[00:20:26.753 --> 00:20:28.233]  That's survivalfoodalliance.com.
[00:20:29.694 --> 00:20:36.700]  By now you know that wireless technology like cell phones do in fact pose dangers to the health and privacy of everyone.
[00:20:36.700 --> 00:20:41.744]  Block It Pocket's wide range of products are unmatched in providing the protection you deserve.
[00:20:41.744 --> 00:20:43.986]  No scare tactics, just common sense.
[00:20:43.986 --> 00:20:50.651]  BlockItPocket.com offers quality American-made options to alleviate and eliminate these invisible dangers.
[00:20:50.651 --> 00:20:55.715]  Learn more at BlockItPocket.com or call 888-315-9618.
[00:20:55.715 --> 00:20:58.958]  BlockItPocket.com, enhancing health and privacy.
[00:21:00.740 --> 00:21:04.701]  Thousands of people seeking home security get ripped off every day.
[00:21:04.701 --> 00:21:08.742]  And the home security industry wants you to believe that's your only option.
[00:21:08.742 --> 00:21:14.203]  They've got hordes of salesmen out there trying to scare you into signing one of their long-term contracts.
[00:21:14.203 --> 00:21:19.104]  You get stuck writing huge checks month after month with no way out.
[00:21:19.104 --> 00:21:22.625]  It's robbery by contract and it can cost you thousands.
[00:21:22.625 --> 00:21:25.045]  But there's a better way to protect your home.
[00:21:25.045 --> 00:21:26.866]  SimpliSafe Home Security.
[00:21:26.866 --> 00:21:28.506]  SimpliSafe has no contracts.
[00:21:28.886 --> 00:21:29.446]  None!
[00:21:29.446 --> 00:21:32.267]  You'll get award-winning 24-7 protection.
[00:21:32.267 --> 00:21:39.890]  Security professionals watching over your home, ready to instantly send police to the rescue for just $14.99 per month.
[00:21:39.890 --> 00:21:42.510]  That's less than half what most companies charge.
[00:21:42.510 --> 00:21:44.411]  Protect your home the smart way.
[00:21:44.411 --> 00:21:51.433]  Visit SimpliSafeDefense.com today for an exclusive 10% offer and get a free keychain remote worth $25.
[00:21:51.433 --> 00:21:55.054]  Only when you go to SimpliSafeDefense.com.
[00:21:55.054 --> 00:21:56.875]  SimpliSafeDefense.com.
[00:21:59.375 --> 00:22:05.620]  It's time to build your own emergency food stockpile with the industry leader, My Patriot Supply.
[00:22:05.620 --> 00:22:11.784]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:22:11.784 --> 00:22:16.828]  Experience the My Patriot Supply difference today with this unbelievable offer.
[00:22:16.828 --> 00:22:22.232]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:22:22.232 --> 00:22:24.194]  That's 50% off the online price.
[00:22:24.694 --> 00:22:28.596]  Call 800-274-3070 to claim yours.
[00:22:28.596 --> 00:22:31.058]  Limit two per caller while supplies last.
[00:22:31.058 --> 00:22:36.841]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:22:36.841 --> 00:22:41.564]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:22:47.808 --> 00:22:51.491]  Call 800-274-3070 right now.
[00:22:51.491 --> 00:22:56.575]  That's 800-274-3070 to claim yours while supplies last.
[00:22:56.575 --> 00:22:57.436]  Don't wait.
[00:22:57.436 --> 00:22:58.317]  Call today.
[00:22:58.317 --> 00:22:59.618]  Hey, Berky Guy here.
[00:22:59.618 --> 00:23:01.459]  Are you still drinking unfiltered tap water?
[00:23:01.459 --> 00:23:03.201]  Does your water contain chlorine or fluoride?
[00:23:03.201 --> 00:23:05.182]  Will you have drinkable water in an emergency?
[00:23:05.182 --> 00:23:11.167]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:11.167 --> 00:23:14.690]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:23:14.810 --> 00:23:16.751]  Don't go another moment without Berkey System.
[00:23:16.751 --> 00:23:19.874]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.874 --> 00:23:26.298]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:26.298 --> 00:23:28.360]  That's 877-886-3653.
[00:23:28.360 --> 00:23:30.421]  Healthy, organic, fresh fish.
[00:23:30.421 --> 00:23:32.683]  Robust, mouth-watering vegetables.
[00:23:32.683 --> 00:23:33.704]  All from your home.
[00:23:33.704 --> 00:23:35.145]  It's called Aquaponics.
[00:23:35.145 --> 00:23:39.788]  This brilliant, self-sustaining protein and veggie system is perfect for year-round growing.
[00:23:39.788 --> 00:23:41.950]  Know exactly where your food is coming from.
[00:23:42.230 --> 00:23:46.211]  Aquaponicsource.com is the one-stop shop for all your needs.
[00:23:46.211 --> 00:23:49.832]  Fish, fish food, plumbing, full systems, classes and more.
[00:23:49.832 --> 00:23:51.513]  Learn to build your own system.
[00:23:51.513 --> 00:23:55.654]  Go to aquaponicsource.com for a free guide to aquaponics.
[00:23:55.654 --> 00:23:57.615]  That's aquaponicsource.com.
[00:24:22.532 --> 00:24:30.318]  Coming up, mysterious fungus killing snakes in at least nine states.
[00:24:30.318 --> 00:24:45.029]  And that ties into EPA crew accidentally turns Major River Orange, releasing now three million gallons, it was one million gallons, of incredibly toxic arsenic cyanide-laced mining debris.
[00:24:45.029 --> 00:24:49.213]  You know, most of the time these so-called clean-ups cause bigger problems than they solve.
[00:24:50.785 --> 00:25:03.333]  I'm going to tie that into the situation that we've been seeing more and more research on, that fungus is causing a lot of forms of cancer.
[00:25:03.333 --> 00:25:09.456]  We know it's killing a lot of the bats, so I'll cover that some in the second hour.
[00:25:09.456 --> 00:25:15.220]  We're going to get into tensions flaring in Ferguson on police shooting anniversary.
[00:25:16.633 --> 00:25:32.743]  I'm tempted to send our reporters back up there, but one of Mr. Brown's friends, who was one of the witnesses testifying to what everybody else said wasn't true, got shot reportedly after shooting at police.
[00:25:32.743 --> 00:25:35.485]  And things are degenerating fast.
[00:25:35.485 --> 00:25:42.530]  And everyone but Hillary is having Black Lives Matter come and shut down their campaign events.
[00:25:43.752 --> 00:25:55.360]  So the Soros group is doing a good job turning Americans against each other and then making legitimate protest against police brutality look stupid.
[00:25:55.360 --> 00:25:57.802]  So I'll be getting into that as well.
[00:25:57.802 --> 00:26:02.665]  But I want to take your calls on the Trump situation starting in the next segment.
[00:26:02.665 --> 00:26:04.207]  I've got some clips from the debates.
[00:26:04.207 --> 00:26:08.930]  I also have Senator Paul saying he's a fake conservative.
[00:26:12.725 --> 00:26:17.567]  Which if you judge Donald Trump by most of his past activities, that's true.
[00:26:17.567 --> 00:26:19.348]  He's been pro-abortion.
[00:26:19.348 --> 00:26:22.429]  He's been pro-immigration.
[00:26:22.429 --> 00:26:27.451]  But he says of workers, which I agree with, if they're skilled workers, we need them.
[00:26:27.451 --> 00:26:32.333]  And he's been a huge Democrat supporter more than a Republican supporter.
[00:26:32.333 --> 00:26:37.075]  That said, he has been a critic of vaccines for more than a decade.
[00:26:37.075 --> 00:26:40.876]  And linked it to autism and said he doesn't take vaccines.
[00:26:40.876 --> 00:26:42.257]  Something I like about Trump.
