[00:00:19.827 --> 00:00:21.388]  Welcome to the InfoWars Nightly News.
[00:02:35.680 --> 00:02:37.742]  And of course, it's not just Obama.
[00:02:38.182 --> 00:02:44.668]  It would be a very simple problem if all we had to do was replace Obama or if all we had to do was replace the Democrats.
[00:02:44.748 --> 00:02:45.609]  The problem is
[00:02:46.249 --> 00:02:52.213]  The entrenched federal bureaucracy that works with him, that's essentially become a feral bureaucracy.
[00:02:52.813 --> 00:03:03.480]  These pet dogs that were supposed to serve and protect us, to serve our interests, to rule with our consent, have essentially become a pack of wolves.
[00:03:03.500 --> 00:03:05.401]  That's what happens to dogs when they go feral.
[00:03:05.421 --> 00:03:06.702]  That's what's happened to our government.
[00:03:07.122 --> 00:03:09.544]  Listen to what a former FBI director said.
[00:03:09.844 --> 00:03:22.568]  If you're submitting budget proposals for a law enforcement agency, for an intelligence agency, you're not going to submit your proposal that we won the war on terror and everything's great because the first thing that's going to happen is your budget's going to be cut in half.
[00:03:23.349 --> 00:03:26.770]  You know, it's my opposite of Jesse Jackson's Keep Hope Alive.
[00:03:27.930 --> 00:03:28.851]  Let's just keep fear alive.
[00:03:29.792 --> 00:03:30.693]  Let's just keep fear alive.
[00:03:50.251 --> 00:03:51.612]  Build their empires.
[00:03:51.752 --> 00:03:52.652]  That's what they're really concerned.
[00:03:52.672 --> 00:03:56.253]  They're not concerned about your safety, your security, your consent.
[00:03:56.313 --> 00:03:58.254]  They're not going to provide you with health care.
[00:03:58.274 --> 00:04:00.215]  They're not going to provide you with internet access.
[00:04:00.535 --> 00:04:02.336]  They simply want to grow.
[00:04:02.616 --> 00:04:04.156]  They're simply a cancer.
[00:04:04.596 --> 00:04:09.038]  And the way they do this is with fear and also with secrecy.
[00:04:09.058 --> 00:04:14.240]  We see today that the FCC says that they've now approved these new internet rules.
[00:04:14.300 --> 00:04:16.101]  Of course, it's for net neutrality.
[00:04:16.661 --> 00:04:17.482]  No, it's not.
[00:04:17.922 --> 00:04:19.983]  It's about growing the bureaucracy.
[00:04:20.463 --> 00:04:22.744]  Of course, we still cannot even see these rules.
[00:04:22.764 --> 00:04:23.865]  We're not allowed to know what they are.
[00:04:24.285 --> 00:04:25.226]  And listen to this quote.
[00:04:25.306 --> 00:04:32.290]  No one, he says, this is the FCC Commissioner talking, no one should control free and open access to the Internet.
[00:04:33.117 --> 00:04:34.318]  Does he see the irony in that?
[00:04:34.898 --> 00:04:37.440]  He's set himself up as the one who's going to control it.
[00:04:37.760 --> 00:04:39.722]  They say we shouldn't have gatekeepers to the Internet.
[00:04:40.122 --> 00:04:42.204]  So they make themselves the gatekeepers.
[00:04:42.484 --> 00:04:47.328]  He also goes on and says the Internet is the most powerful and pervasive platform on the planet.
[00:04:47.628 --> 00:04:51.551]  The Internet is too important to allow broadband providers to make the rules.
[00:04:52.349 --> 00:04:54.750]  They haven't been making the rules for the last couple of decades.
[00:04:55.210 --> 00:04:56.451]  That's not the issue.
[00:04:56.751 --> 00:04:58.772]  Net neutrality is not even an issue anymore.
[00:04:58.792 --> 00:05:02.593]  As Paul Joseph Watson pointed out in his previous report, this was something that was resolved.
[00:05:02.613 --> 00:05:05.754]  It was a conflict between Comcast and Netflix.
[00:05:05.834 --> 00:05:11.176]  They resolved that issue, as it always happens in a free market, on a free Internet.
[00:05:11.417 --> 00:05:14.778]  We've had the Internet for decades, and we didn't need this kind of control.
[00:05:15.138 --> 00:05:17.539]  Now what we're going to have is the government controlling it.
[00:05:17.719 --> 00:05:26.803]  Not even the government, not even our elected representatives, but three politically appointed bureaucrats at the FCC are going to control the internet.
[00:05:27.463 --> 00:05:28.544]  It's too important for that.
[00:05:29.184 --> 00:05:30.044]  What's it going to look like?
[00:05:30.345 --> 00:05:32.526]  Well, look at China, for example.
[00:05:32.566 --> 00:05:34.046]  We can see what's been done there.
[00:05:34.086 --> 00:05:38.988]  And there's some very interesting observations in this article from the Christian Science Monitor.
[00:05:39.028 --> 00:05:47.152]  They say, cyberspace, as the thinking went, would prove too vast and too wild for the Beijing government to keep under its thumb.
[00:05:47.572 --> 00:05:54.594]  Now these early assumptions are being sharply revised under an authoritarian government determined to control information.
[00:05:54.634 --> 00:05:56.714]  China has grown a new version of the Internet.
[00:05:57.534 --> 00:06:04.816]  That can happen here under an authoritarian government that is determined to maintain control of information.
[00:06:05.196 --> 00:06:09.417]  Can you not see that that's what's happening in every aspect of our life?
[00:06:09.457 --> 00:06:14.558]  And of course we're going to see that with the Second Amendment as well, not just the First Amendment.
[00:06:15.171 --> 00:06:17.554]  It's everything that Obama is doing in the bureaucracy.
[00:06:17.834 --> 00:06:20.417]  And of course, they can do it just as China has done.
[00:06:20.437 --> 00:06:23.119]  They've essentially shown the way for this to proceed.
[00:06:23.159 --> 00:06:35.613]  They say, in order to harness the network's business potential, the article continues to say, the success of Beijing's strategy to harness the network's business potential while minimizing it as a conduit for free speech.
[00:06:35.713 --> 00:06:36.233]  There you go.
[00:06:36.834 --> 00:06:37.394]  Who would have thought?
[00:06:38.274 --> 00:06:50.583]  That China would provide the model of fascism that would be pursued, not communism, but fascism that would be pursued here in America to stifle free speech and political dissent.
[00:06:50.643 --> 00:06:51.744]  And of course, that's just it.
[00:06:52.244 --> 00:06:57.448]  Allowing the business potential to run on while they shut down all criticism of the government.
[00:06:57.888 --> 00:06:59.308]  And ignore any laws.
[00:06:59.328 --> 00:07:07.850]  Of course, they didn't have a Bill of Rights to start with or a Constitution, so that made things a little bit easier for them, but that doesn't seem to be an obstacle for Obama or for the Congress.
[00:07:08.130 --> 00:07:16.771]  They go on to say the biggest danger is that China creates a very large market and a testing ground for surveillance and filtering software.
[00:07:16.811 --> 00:07:17.491]  That's what we're seeing.
[00:07:17.811 --> 00:07:20.272]  And of course, Reporters Without Borders have summed it up this way.
[00:07:20.712 --> 00:07:26.673]  They said China was one of the first countries to realize that it couldn't do without the Internet, and so it had to be brought under control.
[00:07:27.233 --> 00:07:28.774]  That's what's happening now in America.
[00:07:28.814 --> 00:07:37.537]  They say it's one of the few countries where they've managed to block all material that criticizes the regime while still expanding internet facilities.
[00:07:38.077 --> 00:07:40.238]  Because, hey, they can make money out of that.
[00:07:40.318 --> 00:07:41.999]  And money, of course, is power.
[00:07:42.699 --> 00:07:51.621]  Now, even before we get to that level of government suppression, though, we can still see the tactics that the left is using.
[00:07:51.641 --> 00:07:58.462]  When they're not winning the argument, whether it's vaccines or whether it is any other political argument, they resort to censorship.
[00:07:58.802 --> 00:08:02.102]  That's what makes us so concerned about how this is going to run down.
[00:08:02.142 --> 00:08:03.943]  We know that this has been used in the past.
[00:08:03.983 --> 00:08:10.404]  We know that the FCC has not limited itself strictly to monitoring frequencies or allocating frequencies.
[00:08:11.044 --> 00:08:18.792]  Quite frankly, the Constitution gave Congress the authority to regulate commerce that was foreign and between the states, interstate commerce.
[00:08:19.673 --> 00:08:34.228]  Using that, in 1912, after the Titanic disaster, they said, we need to have some kind of control over the radio broadcasters and telegraph operators so this doesn't happen again, so we don't have this drop-off in communication during a disaster.
[00:08:34.688 --> 00:08:41.511]  So they enacted a law in 1912 essentially establishing the predecessor of the FCC.
[00:08:42.211 --> 00:08:43.751]  Later on they created the FCC.
[00:08:43.791 --> 00:08:52.335]  They gave it those powers along with the Interstate Commerce Commission that would regulate things that were commerce that was going on between states, not even within a state.
[00:08:52.775 --> 00:08:55.256]  You see how this is starting to metastasize.
[00:08:55.596 --> 00:09:00.538]  Now we're at the point where they're regulating everything, not just within the states,
[00:09:01.178 --> 00:09:03.439]  But also everything that we say or do.
[00:09:03.499 --> 00:09:06.020]  That's how these bureaucracies metastasize.
[00:09:06.040 --> 00:09:12.182]  Of course, they could have just had an auction for the frequencies and then just left it alone like we did for land.
[00:09:12.682 --> 00:09:20.285]  And of course, there's already frequencies that have been allocated in the spectrum so they could just go on with the private property rights and just shut down the FCC.
[00:09:20.545 --> 00:09:21.786]  But that's not what they're going to do.
[00:09:22.286 --> 00:09:24.667]  And we're going to see that those on the left
[00:09:24.847 --> 00:09:30.110]  When they don't win the argument, they're going to come after us trying to censor what we're saying.
[00:09:30.130 --> 00:09:33.212]  We can see this now with the attacks on Rush Limbaugh that are continuing.
[00:09:33.432 --> 00:09:39.196]  There's a movement called Stop Rush, and now they're even targeting his staff members.
[00:09:40.305 --> 00:09:43.408]  We see this is a story that was on Media Equalizer.
[00:09:43.848 --> 00:09:53.096]  They say that apparently not satisfied with their efforts to intimidate Rush Limbaugh's advertisers, the left's Stop Rush Crusade is now allegedly targeting his spokesperson.
[00:09:53.657 --> 00:09:57.600]  Now this is someone who's basically a PR person for Rush Limbaugh.
[00:09:58.061 --> 00:10:04.987]  What they've done, and this is very interesting, one of the persons in particular has been very busy filing frivolous lawsuits.
[00:10:05.427 --> 00:10:13.692]  One of the seven most active members of StopRush, Carol Kernaghan Wallen, has made two failed attempts at securing a restraining order against Glick Glick.
[00:10:13.732 --> 00:10:17.475]  Now this is the guy who's the PR spokesman for Rush Limbaugh.
[00:10:18.495 --> 00:10:20.637]  However, she failed to appear at court.
[00:10:21.414 --> 00:10:24.036]  And finally, when she went the third time, the judge struck it down.
[00:10:24.356 --> 00:10:39.508]  The interesting thing is, is that what she came after him said that he was a cyber stalker because he put, he requested that it be that a picture that she put up of he and his wife from their wedding, that that would be taken down.
[00:10:40.048 --> 00:10:47.794]  And so for that, she called him a cyber stalker and she went to the next step trying to get a restraining order from him, but she would not show up at court.
[00:10:48.475 --> 00:10:51.057]  So he's been putting out tweets exposing the people
[00:10:51.597 --> 00:10:55.961]  Who are trying to harass him, who are making violent threats against him.
[00:10:56.242 --> 00:11:09.134]  Now as he was using Twitter to push back and expose what these people were doing, now Twitter, they say this is a update, after they published this article, Twitter suspended Glick Glick's account shortly after this piece was posted.
[00:11:09.614 --> 00:11:13.318]  It's really amazing when you look at the details of the article that he put up.
[00:11:13.758 --> 00:11:17.061]  Now, Russia's PR agent spells this out in an article with details.
[00:11:17.122 --> 00:11:22.046]  As I mentioned before, this began with the wedding photo that she was publishing.
[00:11:22.467 --> 00:11:32.076]  He says the source of her lawsuit, he says, is my publication of a legal notice I sent to her after she repeatedly stole and published a family wedding photo in order to harass my wife and I.
[00:11:32.757 --> 00:11:47.986]  And when it finally came to court, first two times she didn't show up, the third time, the court said the facts as stated in the petition do not sufficiently show acts of violence, threats of violence, or a course of conduct that seriously alarmed, annoyed, or harassed the petitioner, or caused substantial emotional distress.
[00:11:48.006 --> 00:11:49.927]  In other words, it's nonsense.
[00:11:50.467 --> 00:11:52.629]  And so he countersued to try to stop that.
[00:11:53.029 --> 00:11:54.029]  That didn't stop her though.
[00:11:54.089 --> 00:11:58.272]  She used the Daily Cause to publish an article, and listen to the title of the article.
[00:11:58.872 --> 00:12:04.679]  Rush Limbaugh hires cyber stalker as stations and advertisers continue to drop him.
[00:12:05.460 --> 00:12:10.986]  So she called him a stalker because he said stop using my wedding picture and posting it everywhere.
[00:12:11.406 --> 00:12:13.168]  And so because of that she called him a stalker.
[00:12:13.969 --> 00:12:15.889]  And this is the way that it goes.
[00:12:16.290 --> 00:12:27.432]  This is the attitude of the people that we are opposing, who want to shut down free speech, who are very authoritarian, who, when they can't win the arguments, just resort to the use of force.
[00:12:27.492 --> 00:12:29.392]  We have more information about that in the next segment.
[00:12:29.772 --> 00:12:42.475]  We're going to take a look at the laws in Oregon, trying to shut down informed consent, as well as Obama's move, along with the feral bureaucracy, to destroy the Second Amendment by banning ammunition.
[00:12:42.515 --> 00:12:42.875]  Stay with us.
[00:12:42.895 --> 00:12:43.475]  We'll be right back.
[00:12:55.106 --> 00:12:58.188]  Joe Biggs here with Infowars.com with a call to action.
[00:12:58.469 --> 00:13:09.557]  I want everyone, if you're close to Chicago, if you're around that area, tomorrow Josh Owens and I of Infowars will be flying into Chicago to help expose the tyranny at this black site.
[00:13:10.157 --> 00:13:13.338]  The Chicago PD says they know about it, but they're not doing anything about it.
[00:13:13.658 --> 00:13:18.380]  This is a site that they are detaining and arresting American citizens off the record.
[00:13:18.900 --> 00:13:21.321]  They're doing it off the record because what they're doing is wrong.
[00:13:21.761 --> 00:13:28.424]  And anytime lawyers, anyone goes up there and tries to find out who's in there, they said that they are jeopardizing ongoing investigations.
[00:13:28.744 --> 00:13:29.624]  This is out of control.
[00:13:29.664 --> 00:13:30.905]  This is something that needs to stop.
[00:13:31.105 --> 00:13:36.447]  And I encourage each and every one of you right now watching this video, get up off your couch, throw your Cheetos away.
[00:13:36.747 --> 00:13:41.010]  Turn off the TV and come to Hammond Square this Saturday at 3 p.m.
[00:13:41.691 --> 00:13:43.572]  This isn't just for the people in Chicago.
[00:13:43.812 --> 00:13:47.775]  We don't know how many other sites could be operating in America that are like this.
[00:13:47.795 --> 00:13:49.076]  This could be in your backyard.
[00:13:49.116 --> 00:13:50.918]  This should piss off everyone.
[00:13:51.238 --> 00:13:52.539]  You've got two days to be there.
[00:13:52.559 --> 00:13:57.582]  You can get on a plane, a bus, a train, drive your car, get in there, get as many people together.
[00:13:57.602 --> 00:14:01.966]  There should be thousands of people who are angry and pissed off about this, just like we are.
[00:14:02.526 --> 00:14:04.728]  So I encourage you, Saturday at 3 p.m.
[00:14:04.788 --> 00:14:08.430]  come to 3379 West Fillmore Street in Chicago, Illinois.
[00:14:08.710 --> 00:14:10.532]  That is the spot where Hammond Square is.
[00:14:10.672 --> 00:14:11.973]  There will be a protest going on.
[00:14:12.213 --> 00:14:20.059]  We will be out there filming, talking to people, trying to get the reactions of how people feel about something like this being operated on in American soil.
[00:14:20.339 --> 00:14:21.580]  This is something that's got to stop.
[00:14:21.780 --> 00:14:30.526]  So everyone, please share this video, get your friends together, and I encourage each and everyone to come out there and have your voices be heard because we've had enough of this tyranny.
[00:14:30.806 --> 00:14:36.812]  Our country is falling apart and we need people who are willing to stand up and come out and protest and have their voices heard.
[00:14:36.992 --> 00:14:38.553]  That's the only way we can make changes.
[00:14:39.314 --> 00:14:45.060]  So please come out and support the Infowars, support liberty, support the American way of life.
[00:14:45.380 --> 00:14:48.042]  Once again, I'm Joe Biggs with Infowars.com.
[00:14:58.905 --> 00:15:00.526]  The knowledge of the ancients.
[00:15:00.867 --> 00:15:07.291]  Tried and true, trusted herbs and extracts fused with the latest nutraceutical science.
[00:15:07.612 --> 00:15:11.034]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:15:11.255 --> 00:15:20.361]  Crafted with over 14 key ancient herbs and extracts to supercharge and prepare your body for what experts admit is the most dangerous season of the year.
[00:15:20.702 --> 00:15:28.748]  We have rejected hundreds of other formulations in our quest to bring you what is simply the most powerful and comprehensive proprietary formula
[00:15:28.868 --> 00:15:29.128]  I think so.
[00:15:58.943 --> 00:16:04.727]  Use since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:16:05.067 --> 00:16:17.354]  Introducing the new Infowarslife.com oil of oregano formulation, a highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:16:17.594 --> 00:16:22.817]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:16:23.118 --> 00:16:28.701]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:16:29.061 --> 00:16:33.884]  Extracted directly from the wild herb and sealed in easy to use capsules.
[00:16:34.024 --> 00:16:37.627]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:16:37.967 --> 00:16:44.171]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:16:44.551 --> 00:16:49.557]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:16:49.717 --> 00:16:53.241]  Now available in our limited first run at Infowarslife.com.
[00:16:53.441 --> 00:16:55.363]  That's Infowarslife.com or call 888-253-3139.
[00:17:04.494 --> 00:17:11.057]  On the last segment, we were talking about how Obama and the federal bureaucracy are expanding like a cancer.
[00:17:11.077 --> 00:17:18.940]  And of course, they always do it by finding some kind of a seminal moment, some kind of an emergency, some felt need.
[00:17:19.020 --> 00:17:30.124]  They push on people's fear, just as this whole thing we see with the FCC moving to take over control of the Internet, with three politically appointed commissioners going to control the entire Internet.
[00:17:30.684 --> 00:17:31.365]  How did that start?
[00:17:32.065 --> 00:17:38.334]  That started with a reaction to the Titanic sinking and people saying we need to have better communications.
[00:17:38.775 --> 00:17:40.557]  We see the same thing happening with the FAA.
[00:17:41.271 --> 00:17:47.435]  They've even planted a little drone on the White House lawn to show people that things are very serious.
[00:17:47.515 --> 00:17:53.999]  Or they highlight the incidents of somebody flying a drone at a very high elevation so that it might collide with a plane.
[00:17:54.359 --> 00:18:01.003]  But they seize on these incidents and then go way beyond any authority that they have under the Constitution.
[00:18:01.363 --> 00:18:06.627]  And then once they establish their authority, they will continue to move the barriers.
[00:18:07.327 --> 00:18:11.310]  That's what the Founders understood especially about the Second Amendment.
[00:18:11.610 --> 00:18:22.259]  They said make no law restricting freedom of religion or speech, but they knew that the way they would come after the Second Amendment would not be with a blanket law prohibiting everything.
[00:18:22.419 --> 00:18:24.220]  No, they would come little by little.
[00:18:24.260 --> 00:18:32.467]  They would take that fence that keeps them out and they would move it a couple of inches in and keep infringing just as your neighbor would move the fence on.
[00:18:32.527 --> 00:18:35.009]  If you let it stand, it becomes his property.
[00:18:35.669 --> 00:18:38.992]  The way Obama is doing this now is coming after ammunition.
[00:18:39.092 --> 00:18:42.174]  He says that he's going to ban bullets and he's working with, guess what?
[00:18:42.514 --> 00:18:48.438]  A federal bureaucracy to write laws that Congress will not write to ban bullets by executive action.
[00:18:48.519 --> 00:19:00.768]  So he's going to, as promised in the article we have on Infowars.com, it says Obama is now using executive actions to impose gun control on the nation because that's precisely what he's doing when he comes after the ammunition.
[00:19:01.348 --> 00:19:07.493]  Now in another article that we have today, Kit Daniels points out that AR-15 ammo is not armor-piercing.
[00:19:07.553 --> 00:19:08.614]  That's their excuse.
[00:19:08.654 --> 00:19:10.515]  They say these are cop-killing bullets.
[00:19:11.116 --> 00:19:13.958]  We have to remove these because they're armor-piercing.
[00:19:14.518 --> 00:19:16.400]  Not according to the law.
[00:19:17.455 --> 00:19:22.596]  The ATF, nevertheless, is going to ban it anyway, because they don't read the regulations.
[00:19:22.616 --> 00:19:23.936]  They don't read the Constitution.
[00:19:24.356 --> 00:19:29.377]  The broad regulation of the Constitution is something they're not concerned with, so they're not going to read the fine points.
[00:19:29.417 --> 00:19:33.778]  But here's what the fine point says, just so you know how they're violating the law.
[00:19:34.338 --> 00:19:42.680]  He says, the ATF is trying to ban M855 AR-15 ammunition by declaring it armor-piercing, despite the ammo containing lead.
[00:19:43.260 --> 00:19:46.904]  Which exempts it from the classification according to the law.
[00:19:47.344 --> 00:20:02.820]  And he quotes the law here and he says, to be considered armor-piercing, a bullet must have an entirely metal core or have a jacket weighing more than 25% of its weight, which wouldn't include the M855 rounds because their bullets are partly lead.
[00:20:03.360 --> 00:20:03.841]  There you go.
[00:20:04.341 --> 00:20:05.642]  Doesn't even qualify.
[00:20:06.343 --> 00:20:07.863]  Under their own regulations.
[00:20:07.923 --> 00:20:09.764]  But they don't care what their regulations say.
[00:20:10.424 --> 00:20:11.824]  The law is in their mouth.
[00:20:12.104 --> 00:20:13.405]  Just as it is in Obama's.
[00:20:13.685 --> 00:20:16.465]  Obama can't violate the law because he is the law.
[00:20:16.525 --> 00:20:18.246]  Whatever he says is the law.
[00:20:19.046 --> 00:20:23.867]  And we see this attitude from the president down to the cop on the street.
[00:20:24.187 --> 00:20:30.609]  Take a look at this cop confronting an open carry activist who is not even violating any state, presumed state laws.
[00:20:31.121 --> 00:20:38.203]  Right then, the officer clearly, and you can hear it plain as day, the officer says, you're not under arrest and you're not being detained.
[00:20:38.283 --> 00:20:40.563]  I do not consent to questioning and I do not have ID.
[00:20:40.583 --> 00:20:43.744]  You can try all you want with your constitutional bulls**t, alright?
[00:20:44.124 --> 00:20:48.005]  Dude, look, you can try this constitutional crap all you want, but I got news for you, okay?
[00:20:48.485 --> 00:20:50.866]  I'm part of that 3% that you're trying to represent.
[00:20:50.886 --> 00:20:51.746]  Here's the bottom line.
[00:20:52.806 --> 00:20:59.888]  If you respect the contents of a document, you don't refer to those contents as crap and bulls**t.
[00:21:00.359 --> 00:21:08.843]  So do you think anything's going to happen to that officer who says that the Constitution he swore to is total BS and acts as if he feels that way?
[00:21:09.063 --> 00:21:10.724]  He made another interesting statement in that.
[00:21:10.764 --> 00:21:15.326]  He said, if you don't show me your ID, how do I know that you're not a felon?
[00:21:16.980 --> 00:21:20.381]  If you violate the Constitution, how do I know that you're a law officer?
[00:21:20.901 --> 00:21:22.222]  That's another question we could ask him.
[00:21:22.862 --> 00:21:31.005]  We're very concerned about the violations that we see coming against the First Amendment, because the FCC has in the past regulated speech content.
[00:21:31.565 --> 00:21:36.807]  And they currently regulate a lot of things that should fall under protected political speech.
[00:21:36.827 --> 00:21:37.607]  They currently do that.
[00:21:37.967 --> 00:21:40.390]  So we know they're going to use this as censorship.
[00:21:40.410 --> 00:21:41.731]  We know they're going to regulate speech.
[00:21:41.791 --> 00:21:46.516]  We know that Obama is trying to infringe on the right of the people to keep and bear arms.
[00:21:46.816 --> 00:21:49.439]  It isn't about having a rifle on the wall.
[00:21:49.539 --> 00:21:51.021]  It's about being able to use it.
[00:21:51.061 --> 00:21:53.403]  Of course, they can take that away if they can take away your ammunition.
[00:21:54.084 --> 00:21:59.109]  But we should be very concerned even about the rights that are protected under the Ninth Amendment.
[00:21:59.229 --> 00:22:07.752]  Remember the Ninth Amendment says that the enumeration in the Constitution, we've specifically put in things about free speech, freedom of religion, the right to keep and bear arms.
[00:22:08.392 --> 00:22:23.437]  Even if we didn't put these rights that we possess from God, even if we didn't put them in explicitly, that means that those certain rights that we still possess shall not be construed to deny or disparage others that are retained by the people.
[00:22:23.897 --> 00:22:25.478]  So we delegate those to the government.
[00:22:25.958 --> 00:22:28.639]  Now one of those, of course, is informed consent.
[00:22:30.071 --> 00:22:33.914]  Standing in opposition to medical dictates from the government.
[00:22:34.455 --> 00:22:46.985]  And we see many state issues in both Oregon and California and other places on the East Coast where they're saying we're going to remove the personal belief exemption and we're going to mandate vaccines.
[00:22:47.486 --> 00:22:51.189]  Now understand when they use that terminology they're talking about informed consent.
[00:22:51.689 --> 00:22:52.129]  They're saying
[00:22:53.030 --> 00:22:54.612]  This is your personal belief.
[00:22:54.692 --> 00:22:55.592]  This is your faith.
[00:22:55.652 --> 00:22:57.634]  It's not based on any facts or any science.
[00:22:58.015 --> 00:22:59.236]  No, actually it is.
[00:22:59.796 --> 00:23:02.118]  We have some real reasons to be concerned about that.
[00:23:02.659 --> 00:23:06.743]  And they say we're going to not give you an exemption from our orders.
[00:23:07.403 --> 00:23:10.045]  They don't have a right to order us in the first place.
[00:23:10.706 --> 00:23:14.148]  This is the way it plays down in Oregon.
[00:23:14.188 --> 00:23:27.157]  This is a lawyer, his name is Robert Snee, challenging the state senator, Senator Elizabeth Steiner Hayward, M.D., on her Oregon bill SB 422, which would remove personal exemption.
[00:23:27.754 --> 00:23:41.842]  Interestingly enough, in an article that was published in the American Academy of Family Physicians, the sponsor of this bill is quoted as disregarding her treating doctor's advice because, to paraphrase, I did the research and disagreed with her recommendation.
[00:23:42.423 --> 00:23:50.668]  She chose to breastfeed her child despite the medication that she was taking for her condition and despite the risk to her child from that medication.
[00:23:51.368 --> 00:23:54.449]  There's a great certainty of... I'm sorry, Madam Chair, I have to interrupt.
[00:23:54.569 --> 00:23:55.029]  Yes, please.
[00:23:55.409 --> 00:23:59.891]  My integrity has just been impugned by the witness, and I want to be really clear here, sir.
[00:24:00.591 --> 00:24:03.172]  I'm not... No, sir, please allow me to respond.
[00:24:03.192 --> 00:24:03.432]  Sure.
[00:24:03.752 --> 00:24:04.833]  Thank you, I appreciate that.
[00:24:06.413 --> 00:24:15.836]  My doctor, at that time, was responding, in fact, to drug company paranoia because they'd never tested it in pregnant and breastfeeding women.
[00:24:16.056 --> 00:24:17.657]  I called the national expert
[00:24:18.641 --> 00:24:19.061]  All right.
[00:24:48.446 --> 00:24:48.747]  Please.
[00:24:49.708 --> 00:24:52.891]  Remember, mine was science-based.
[00:24:54.653 --> 00:24:58.197]  I will have to ask people to leave if we don't have decorum.
[00:24:58.297 --> 00:24:59.879]  We do not impugn others.
[00:25:00.440 --> 00:25:00.760]  Alright?
[00:25:01.080 --> 00:25:03.062]  My statement was not intended in any manner of
[00:25:03.783 --> 00:25:16.446]  Impugning or maligning the sponsor of this bill, only pointing out that her right to exercise her informed consent and make a different decision in her treating doctor is the same right that we as citizens are seeking for ourselves.
[00:25:16.826 --> 00:25:19.827]  As the title to the article says, medical tyranny in action in Oregon.
[00:25:19.867 --> 00:25:24.308]  A doctor and senator wants medical freedom for herself but not Oregon citizens.
[00:25:24.348 --> 00:25:26.208]  Do you understand how this plays out?
[00:25:26.228 --> 00:25:28.208]  Of course, she was being treated for MS.
[00:25:28.688 --> 00:25:30.569]  She was being given interferon.
[00:25:31.229 --> 00:25:34.491]  Her doctor said, do not breastfeed your child.
