[00:00:04.929 --> 00:00:06.249]  Big Brother.
[00:03:02.304 --> 00:03:05.466]  And so the rest of the story is coming up at the bottom of the hour.
[00:03:05.466 --> 00:03:14.792]  Because look, this is not really important overall, except the overall programming that is going on, that's what we've really got to be aware of.
[00:03:14.792 --> 00:03:17.093]  That's, in my view, what we've got to be looking at.
[00:03:17.093 --> 00:03:20.135]  So, that's coming up.
[00:03:20.135 --> 00:03:25.459]  Now, speaking of political correctness being nothing but cultural tyranny,
[00:03:26.914 --> 00:03:32.635]  Banned students suspended over racist fruit basket gift.
[00:03:32.635 --> 00:03:43.077]  Teams give each other gifts during football games, especially things like homecoming and other special events.
[00:03:43.077 --> 00:03:46.498]  And I've looked at the story.
[00:03:46.498 --> 00:03:49.899]  They gave them a fruitcake, which is customary in the fall and winter.
[00:03:51.221 --> 00:04:00.845]  And because it had small pieces of watermelon in amongst the dozens of other fruits, well, that is racist, just like brown bags are racist.
[00:04:00.845 --> 00:04:08.848]  Now, building Planned Parenthood in the middle of black neighborhoods and having Planned Parenthood say they're there to exterminate the black weeds, that is not racist.
[00:04:08.848 --> 00:04:13.010]  But watermelon, ladies and gentlemen, in a fruitcake,
[00:04:14.181 --> 00:04:26.326]  In amongst the nuts and the cherries and the pieces of pineapple and grapes and chunks of strawberry, dried fruit, is evil.
[00:04:26.326 --> 00:04:32.789]  And so now they are, the school says, they apologize, that it was quite evil.
[00:04:32.789 --> 00:04:34.470]  So we're all going to be saved.
[00:04:34.470 --> 00:04:35.470]  And that ties into...
[00:04:37.691 --> 00:04:40.692]  France prosecutes political leader Le Pen.
[00:04:40.692 --> 00:04:43.373]  She's set to be the next president, probably, in polls.
[00:04:43.373 --> 00:04:47.274]  But no, she's facing a year in prison for criticizing radical Islam.
[00:04:47.274 --> 00:04:47.955]  That's illegal.
[00:04:47.955 --> 00:04:50.035]  And that ties into this report.
[00:04:50.035 --> 00:04:55.177]  Finnish police banned from identifying migrants as criminal suspects.
[00:04:55.177 --> 00:04:55.757]  Stay with us.
[00:04:55.757 --> 00:04:57.038]  It's a big broadcast coming up.
[00:04:59.640 --> 00:05:05.565]  It was 30 years ago, in 1985, that Doc and Marty went back another 30 years, to 1955.
[00:05:05.565 --> 00:05:08.567]  Then, they went back to the future, to today.
[00:05:08.567 --> 00:05:12.870]  Where we're going, we don't need roads.
[00:05:12.870 --> 00:05:16.373]  Well, there's no flying cars, and it isn't the roads they say we don't need.
[00:05:16.373 --> 00:05:19.315]  They tell us where we're going, there won't be any drivers.
[00:05:19.315 --> 00:05:24.278]  And there's no hoverboards or self-lacing shoes, but at least we're not plagued with fax machines.
[00:05:24.278 --> 00:05:25.680]  Oh, sweet 21 gigawatts!
[00:05:26.567 --> 00:05:35.010]  You may just need a lightning strike for power, since Obama and the EPA are trying to shut down most of the power plants.
[00:05:35.010 --> 00:05:39.391]  But the movie's future resembles the present in a couple of very strange ways.
[00:05:39.391 --> 00:05:51.635]  The Cubs got in the World Series, and even stranger... Discover how, in 1979, Biff successfully lobbied to legalize gambling and turned Hill Valley's dilapidated courthouse into a beautiful casino hotel.
[00:05:51.635 --> 00:05:53.115]  I just want to say one thing.
[00:05:53.115 --> 00:05:54.475]  God bless America.
[00:05:54.475 --> 00:05:56.156]  For Infowars.com, I'm David Knight.
[00:05:58.812 --> 00:06:02.334]  When cells become toxic, they die early and aging sets in.
[00:06:02.334 --> 00:06:10.579]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:10.579 --> 00:06:16.002]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:16.002 --> 00:06:18.524]  You want the best that's out there at the lowest price anywhere?
[00:06:18.524 --> 00:06:20.625]  We now have the synergistic solution.
[00:06:20.625 --> 00:06:24.828]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:28.743 --> 00:06:29.844]  BrainForce is here.
[00:06:29.844 --> 00:06:32.065]  Ladies and gentlemen, I've been on this the last few months.
[00:06:32.065 --> 00:06:37.048]  You probably noticed I've been more focused, less brain fog, more energy, and it's because of BrainForce.
[00:06:37.048 --> 00:06:38.748]  There's always hidden additives in your food.
[00:06:38.748 --> 00:06:40.349]  Even organic food has hidden additives.
[00:06:40.349 --> 00:06:43.831]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[00:06:43.831 --> 00:06:45.812]  Ultimately, we've all been dumbed down to some degree.
[00:06:45.812 --> 00:06:47.913]  It doesn't have stimulants, it doesn't have garbage in it.
[00:06:47.913 --> 00:06:49.914]  It has natural things that do it clean.
[00:06:49.914 --> 00:06:55.517]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:06:58.659 --> 00:07:00.280]  You can feel it in the air.
[00:07:00.280 --> 00:07:01.801]  Jack Frost is near.
[00:07:01.801 --> 00:07:06.664]  Seasons are changing and it's time to start reinforcing your body's natural defenses.
[00:07:06.664 --> 00:07:14.109]  To help you get started, we're giving you 15% off the highly rated Ancient Defense Herbal Immunity Formula at InfoWarsLife.com.
[00:07:14.109 --> 00:07:20.753]  That's 15% off the already low $19.95 price by using our proprietary processing technique.
[00:07:21.053 --> 00:07:29.076]  Ancient Defense combines the power of ancient wisdom and modern science with a hand-selected blend of more than 14 different herbs and extracts.
[00:07:29.076 --> 00:07:39.019]  With echinacea, elderberry, ginger root, peppermint leaf, and many others, it's easy to see why I take Ancient Defense during the fall and winter season and also give it to my children.
[00:07:39.019 --> 00:07:43.381]  Again, Ancient Defense at Infowarslife.com is already very affordable.
[00:07:43.581 --> 00:07:51.146]  But for a limited time, you get an additional 15% off when you visit Infowarslife.com and start aiding your body in its natural defense.
[00:07:51.146 --> 00:07:53.888]  Visit Infowarslife.com or call toll free 888-253-3139.
[00:07:53.888 --> 00:07:54.328]  Ancient Defense.
[00:08:12.555 --> 00:08:17.418]  Defending the Republic from enemies foreign and domestic.
[00:08:17.418 --> 00:08:27.564]  It's Alex Jones.
[00:08:27.564 --> 00:08:30.106]  Rising up my friends.
[00:08:30.106 --> 00:08:32.107]  It is the thrill of the fight.
[00:08:32.107 --> 00:08:34.028]  The thrill of the challenge.
[00:08:34.028 --> 00:08:40.472]  Thank you so much for joining us on this live worldwide broadcast.
[00:08:41.474 --> 00:08:59.259]  We are going to be here for the next four hours live because we have the fourth hour coming up today of course being hosted by one of the Nightly News crew and of course with special reports from yours truly with three hours 11 a.m.
[00:08:59.259 --> 00:09:00.399]  to 2 p.m.
[00:09:00.399 --> 00:09:03.380]  Central Time hosted by yours truly.
[00:09:04.437 --> 00:09:06.358]  I forgot to tell you guys during the break.
[00:09:06.358 --> 00:09:10.781]  I ignored it during the first five minutes, but I can't handle it during this 12-minute segment.
[00:09:10.781 --> 00:09:17.726]  You've got an ultra-high squeal going down my line, and I meant to tell you during the break, so I forgot to do that.
[00:09:17.726 --> 00:09:18.806]  So I'm going to tell you now.
[00:09:18.806 --> 00:09:19.807]  Thank you.
[00:09:19.807 --> 00:09:21.928]  Try to whatever you got flipped on there to flip it off.
[00:09:21.928 --> 00:09:23.169]  Thank you.
[00:09:23.169 --> 00:09:31.394]  All right, continuing here, ladies and gentlemen, the fight between Donald Trump and Jeb Bush over the fact that 9-11
[00:09:33.683 --> 00:09:38.684]  Happened on the watch of George W. Bush is heating up.
[00:09:38.684 --> 00:09:39.844]  We've got some clips of that.
[00:09:39.844 --> 00:09:42.324]  We're going to be going over.
[00:09:42.324 --> 00:09:50.486]  Also, NASA gives it a 99% probability of a 5.0 earthquake in Los Angeles in the near future.
[00:09:50.486 --> 00:10:02.888]  That's what our seismologists have been saying on the broadcast as well, that it's the only area in the Ring of Fire that is not triggered yet, and it's overdue to be triggered.
[00:10:04.935 --> 00:10:08.237]  Just on a political correctness front, these are not our top stories.
[00:10:08.237 --> 00:10:09.738]  I'm just getting to these first.
[00:10:09.738 --> 00:10:16.421]  Texas teen arrested for homemade clock that looked exactly like a briefcase bomb and wouldn't say it wasn't a bomb.
[00:10:16.421 --> 00:10:18.002]  Total stunt, obviously.
[00:10:18.002 --> 00:10:20.383]  His father's done stunts before.
[00:10:20.383 --> 00:10:21.924]  Is now to move to Qatar.
[00:10:23.544 --> 00:10:26.907]  Which will be, or Qatar, perfect place for him.
[00:10:26.907 --> 00:10:33.853]  The folks obviously that are working with Saudi Arabia are based over there in all the fun happening in the Middle East right now.
[00:10:33.853 --> 00:10:42.980]  And he's visited with the White House repeatedly, met with Obama again this weekend, and has been meeting with world Islamic leaders and U.S.
[00:10:42.980 --> 00:10:47.304]  Islamic leaders about what a poor little victim he is.
[00:10:47.304 --> 00:10:49.146]  Isn't that just special?
[00:10:49.146 --> 00:10:51.768]  And the reason I get to that first is coming up
[00:10:55.828 --> 00:11:00.913]  We're going to look at how the globalists create the crisis to then offer the solution, which is total control.
[00:11:00.913 --> 00:11:09.342]  They don't bring in groups that won't assimilate and then just basically let those groups operate on their own.
[00:11:09.342 --> 00:11:12.726]  Those groups then demand that the West adopt
[00:11:14.229 --> 00:11:33.975]  Whatever the cause du jour is, whatever the flavor of the day is, just to set a precedent and then you're arrested, you're fined, you're feed, you're demonized, you're shut down by the political correct police if you don't comply to whatever the new form of domination is.
[00:11:33.975 --> 00:11:35.655]  And here are the reports with video.
[00:11:35.655 --> 00:11:40.337]  We have video of Marie Le Pen appearing in French court
[00:11:41.571 --> 00:11:45.575]  And she faces one year in prison and massive fines.
[00:11:45.575 --> 00:11:51.520]  She is the presidential front runner in many polls right now and so their answer is just arrest her.
[00:11:51.520 --> 00:11:56.224]  France prosecutes political leader for criticizing Muslims.
[00:11:56.224 --> 00:11:58.806]  Marie Le Pen faces year in prison and more.
[00:12:06.055 --> 00:12:13.118]  Welcome to the next level of oppression, and that ties into something we know has been going on here in the United States for a long time.
[00:12:13.118 --> 00:12:24.823]  If you don't hear the race of a suspect in a murder or a hit and run or a carjacking, if you hear white male, then you know it was a white male.
[00:12:24.823 --> 00:12:31.847]  But if you don't hear what the suspect looks like, they just say a man robbed a woman at this park.
[00:12:31.847 --> 00:12:34.868]  He was driving a blue Ford Chevy or whatever he was driving.
[00:12:37.048 --> 00:12:39.489]  Then you know it was a, quote, minority.
[00:12:39.489 --> 00:12:42.710]  And this is an unspoken rule of political correctness.
[00:12:42.710 --> 00:12:46.071]  Again, just setting the precedent on information management.
[00:12:46.071 --> 00:12:54.373]  And once you get the media and the police lying in concert on one subject, then they can segue into every other very quickly.
[00:12:55.592 --> 00:13:00.555]  Finnish police ban from identifying migrants as criminal suspects.
[00:13:00.555 --> 00:13:09.300]  Authorities want to, quote, avoid racist backlash from critics of migrant influx.
[00:13:09.300 --> 00:13:15.264]  And in Germany, they arrest you and take your children if you criticize the government's open borders.
[00:13:15.264 --> 00:13:16.845]  Boy, I thought you had free speech, didn't you?
[00:13:18.328 --> 00:13:19.148]  Collapse!
[00:13:19.148 --> 00:13:30.893]  Sweden raped and robbed by migrants and that's the words of their own government that they are collapsing right now as the government accelerates advertising that if you can get there everything's free.
[00:13:30.893 --> 00:13:34.094]  This is part of the government committing suicide against their own culture.
[00:13:35.390 --> 00:13:40.392]  Migrants stay in four-star hotels while poor Germans lose their homes.
[00:13:40.392 --> 00:13:47.095]  Paul Joseph Watson article on Infowars.com, linked on DrudgeReport.com right now.
[00:13:47.095 --> 00:13:50.937]  Low-income families evicted to make way for asylum seekers.
[00:13:50.937 --> 00:13:52.137]  Also the elderly.
[00:13:52.137 --> 00:14:01.041]  This started happening a month ago, but we have a new report linking through to mainstream national German television, reporting on it with a straight face like it's a good thing.
[00:14:01.860 --> 00:14:10.011]  Migrants are being housed in a four-star hotel in Germany, while Germans themselves are being told to leave their homes to make way for asylum seekers.
[00:14:11.081 --> 00:14:20.745]  See, you know, you think, oh, you work your whole life for the government or whatever, and you get government-assisted living, part of your bill paid for in government housing, but you still basically pay rent.
[00:14:20.745 --> 00:14:26.768]  Then all of a sudden you wake up, you need to leave when you're 75 years old, because we're going to put an Islamic family in.
[00:14:26.768 --> 00:14:28.428]  And people say, well, don't be anti-Islamic.
[00:14:28.428 --> 00:14:29.209]  That's right.
[00:14:29.209 --> 00:14:34.131]  Show you're not anti-Islamic, because groups identifying as Islamic are going to get your house.
[00:14:35.848 --> 00:14:48.218]  The Four Star Hotel, the sheer number of asylum seekers making their way into the Saxony region has resulted in an accommodations crisis, while the Matrium Hotel in
[00:14:50.046 --> 00:14:55.430]  Holley, now being used to house at least 80 migrants who began arriving last week.
[00:14:55.430 --> 00:15:03.936]  The four-star hotel boasts an indoor swimming pool, sauna and fitness room, and is located just a 10-minute walk from the historic Old Town.
[00:15:03.936 --> 00:15:14.404]  And then we have the illegals complaining, too, that they're not getting enough welfare quick enough, and German schoolchildren are sent to make their beds and clean their facilities.
[00:15:16.923 --> 00:15:22.768]  Trump, revoke passports for those who go to fight for ISIS.
[00:15:22.768 --> 00:15:26.030]  Would look at closing certain mosques.
[00:15:26.030 --> 00:15:32.235]  And again, the media is acting like this is the most evil statement ever made in the history of humankind.
[00:15:32.235 --> 00:15:36.158]  If you have a mosque, it's really a political organization calling for murder and death and whatever.
[00:15:36.158 --> 00:15:37.599]  I don't think you close it.
[00:15:37.599 --> 00:15:41.362]  I think you indict the leadership of it.
[00:15:41.362 --> 00:15:43.964]  But the issue is they're demonizing Trump for that.
[00:15:47.455 --> 00:15:51.498]  I mean, if you go fight for ISIS, you should be arrested when you try to return to this country.
[00:15:51.498 --> 00:16:00.604]  It's a known terrorist organization, but that's still not happening because the truth is ISIS is a Western NATO Saudi Arabian proxy army.
[00:16:00.604 --> 00:16:02.746]  Now, we've got video of this as well coming up.
[00:16:02.746 --> 00:16:14.674]  Israeli Prime Minister Benjamin Netanyahu, whether you agree with him or disagree with him, love him or hate him, or neutral, what Benjamin Netanyahu
[00:16:16.391 --> 00:16:20.773]  What he said in his latest speech in a meeting with Merkel is true.
[00:16:20.773 --> 00:16:30.157]  The Grand Mahdi of Jerusalem was one of the most powerful Mahdis, Muftis in the world at the time.
[00:16:30.157 --> 00:16:44.763]  And it's mainline World War II history that he basically invited the Nazis into the Middle East and that they were basically invited into places like Libya after the Italians invaded.
[00:16:48.044 --> 00:16:50.024]  France basically invited Hitler in as well.
[00:16:50.024 --> 00:16:54.966]  That is, most of the government stood down, and then a week later was put back in power by the Nazis.
[00:16:54.966 --> 00:17:12.130]  So, it's true that the grand leader of the Islamic movement in the Middle East, really, at that time, was a Nazi, went to Germany, was buddies with Hitler, encouraged Hitler to kill all the Jews, and so
[00:17:13.308 --> 00:17:18.950]  Merkel came out and said, no, Muslims have no part in killing Jews.
[00:17:18.950 --> 00:17:21.071]  It's all Germans' fault.
[00:17:21.071 --> 00:17:23.292]  I guess modern Germans, it's their fault too.
[00:17:23.292 --> 00:17:26.953]  So it's all part of this guilt complex.
[00:17:26.953 --> 00:17:41.659]  Germany on Wednesday said that responsibility for the Holocaust lay with the Germans after Israel's Prime Minister Netanyahu sparked controversy before a visit to Berlin by saying a Muslim elder had convinced Hitler to exterminate the Jews.
[00:17:43.476 --> 00:17:46.997]  And then he goes over the fact that that went on.
[00:17:46.997 --> 00:17:54.339]  There's really not any secret that there is a love affair with the Nazis to this day in many areas of the Middle East.
[00:17:54.339 --> 00:17:55.519]  But the left doesn't care.
[00:17:55.519 --> 00:18:08.423]  They love teaming up with radical Islam because it is anti-Western and they're anti-Western and really want to mount the Renaissance and true liberalism on the wall as a safari trophy.
[00:18:11.821 --> 00:18:14.965]  Infamous refugee jungle camp swells out of control.
[00:18:14.965 --> 00:18:17.208]  France begged to bring in army.
[00:18:17.208 --> 00:18:21.013]  They even have their own discos, bars, and shops.
[00:18:21.013 --> 00:18:24.657]  There's video of that up on InfoWars.com.
[00:18:24.657 --> 00:18:28.101]  Meanwhile, this is how ninnying and politically correct we're getting in the U.S.
[00:18:28.101 --> 00:18:28.902]  School fights
[00:18:30.362 --> 00:18:46.706]  against five-year-olds using sexist language like he and she, father and mother, boy and girl, and they're traumatizing the poor little five-year-olds with cameras on the buses to analyze their speech patterns and call them in and dress them down for their speech.
[00:18:46.706 --> 00:18:51.667]  Because what you learn in public school and in other accredited facilities as well
[00:18:53.248 --> 00:19:02.752]  Is how to control what you say and have limited language and be completely uptight and upset in a basket case of mental illness.
[00:19:02.752 --> 00:19:05.914]  And that ties in with this next story that I mentioned earlier.
[00:19:05.914 --> 00:19:10.576]  Banned students suspended over a racist fruit basket.
[00:19:10.576 --> 00:19:14.378]  It had been deemed first by the team when there was an investigation as not racist.
[00:19:14.378 --> 00:19:15.178]  It was a fruitcake.
[00:19:16.636 --> 00:19:16.896]  I don't know.
[00:19:35.209 --> 00:19:42.313]  Obviously, if you give watermelon to a team that has some black people on it, it must be racist secret code.
[00:19:42.313 --> 00:19:48.817]  So we're all looking for racist secret codes, and the school has apologized for the fact that that was happening.
[00:19:48.817 --> 00:19:54.601]  I mean, I guess schools can't serve watermelon, period, because it's so evil.
[00:19:54.601 --> 00:19:57.503]  And of course, they're going to expand that out now to brown bags and everything else.
[00:20:01.618 --> 00:20:06.259]  Earthquake, floods, winter storms, prolonged power outages, or war.
[00:20:06.259 --> 00:20:10.560]  Each of us have had that moment when we recognize that we need to be better prepared.
[00:20:10.560 --> 00:20:11.941]  We typically do the same thing.
[00:20:11.941 --> 00:20:14.962]  We start with food storage, then we address the need for water.
[00:20:14.962 --> 00:20:17.182]  But have you considered heat storage?
[00:20:17.182 --> 00:20:19.383]  I'm talking about staying warm in the cold.
[00:20:19.383 --> 00:20:21.664]  Here are some things for you to consider.
[00:20:21.664 --> 00:20:23.304]  How will I keep my family warm?
[00:20:23.304 --> 00:20:25.785]  The standard answers are firewood, coal, or propane.
[00:20:25.785 --> 00:20:29.846]  But the problem with that, if you need to be on the move, is you can't take it with you.
[00:20:30.666 --> 00:20:31.787]  Another concern?
[00:20:31.787 --> 00:20:35.768]  There may come a time when you need to stay warm without smoke, like in times of war.
[00:20:35.768 --> 00:20:38.350]  There may even come a time when you can't burn fuel.
[00:20:38.350 --> 00:20:42.331]  The answers may be simpler and less costly than you think.
[00:20:42.331 --> 00:20:45.153]  For these answers, go to FortressClothing.com.
[00:20:45.153 --> 00:20:49.795]  Again, FortressClothing.com has the answers to your heat storage dilemma.
[00:20:49.795 --> 00:20:51.796]  Don't get stuck in the cold.
[00:20:51.796 --> 00:20:53.436]  FortressClothing.com.
[00:20:53.436 --> 00:20:54.797]  You'll never be cold again.
[00:20:58.641 --> 00:21:08.311]  Most of the InfoWars radio listening audience is aware of the high quality, affordable firearms available that are made right here in America at htfirearms.com.
[00:21:08.311 --> 00:21:14.638]  One of the most exciting things about htfirearms.com is the ability to upgrade your AR-15 platform today.
[00:21:14.638 --> 00:21:16.920]  They call it their low-profile platform.
[00:21:16.920 --> 00:21:20.164]  PVX muzzle brakes, proven to help control muzzle rise.
[00:21:21.485 --> 00:21:24.268]  6061 billet material with type 3 hard coating.
[00:21:24.268 --> 00:21:27.891]  Bolt carrier group for .308 and .556 ARs.
[00:21:27.891 --> 00:21:29.473]  Custom Kydex holsters.
[00:21:29.473 --> 00:21:34.337]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:21:34.337 --> 00:21:36.840]  Most competitors material use .060.
[00:21:36.840 --> 00:21:40.223]  Configure yours today at hdfirearms.com.
[00:21:40.223 --> 00:21:42.265]  And my favorite, single stage trigger.
[00:21:42.265 --> 00:21:45.688]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:21:45.888 --> 00:21:47.990]  Find out more at HDFirearms.com today or call 770-485-7015.
[00:21:47.990 --> 00:21:49.311]  That's HDFirearms.com or call 770-485-7015.
[00:21:58.396 --> 00:22:05.118]  My name is Bill Bonner, and I'm the president of the largest private news and research network in the world.
[00:22:05.118 --> 00:22:10.580]  And I paid for this airtime because I have an important message to the American people.
[00:22:10.580 --> 00:22:15.121]  There's a change coming that the government isn't telling you about.
[00:22:15.121 --> 00:22:19.403]  This change has deep implications for life in America.
[00:22:19.403 --> 00:22:23.664]  From where you shop, to the doctors you visit, and the family you want to protect.
[00:22:24.244 --> 00:22:27.387]  Look, I've made predictions like this before.
[00:22:27.387 --> 00:22:30.329]  Thing is, I was right then, too.
[00:22:30.329 --> 00:22:34.753]  A few years ago, I warned that housing prices would collapse.
[00:22:34.753 --> 00:22:35.854]  They did.
[00:22:35.854 --> 00:22:40.918]  Before that, I warned that dot-com companies would crash.
[00:22:40.918 --> 00:22:42.059]  They did.
[00:22:42.059 --> 00:22:45.922]  Those who listened had a chance to save themselves.
[00:22:45.922 --> 00:22:48.284]  But this has nothing to do with the stock market.
[00:22:48.284 --> 00:22:49.805]  This will affect us all.
[00:22:49.805 --> 00:22:51.627]  You can watch the video for free right now
[00:22:51.767 --> 00:22:52.387]  I think so.
[00:23:12.099 --> 00:23:14.982]  Now available in regular and extra strength.
[00:23:14.982 --> 00:23:17.424]  That's half the price of the leading competitors.
[00:23:17.424 --> 00:23:23.229]  Call 844-USE-SILVER for your free catalog or go to onesilversolution.com.
[00:23:23.229 --> 00:23:25.171]  Onesilversolution.com.
[00:23:25.171 --> 00:23:27.774]  There is only one silver solution.
[00:23:27.774 --> 00:23:31.237]  So you've got to take a state construction license exam or certification.
[00:23:31.237 --> 00:23:33.679]  Can't decide on what books or what chapters to study?
[00:23:33.679 --> 00:23:37.943]  Discover right now how you can eliminate unnecessary books and wasted study time.
[00:23:38.123 --> 00:23:38.503]  I think so.
[00:24:05.285 --> 00:24:20.593]  They came and took it all away The lanes in the middle The places where you used to play It was an inside job By the well-connected Young middle-throaters
[00:24:44.054 --> 00:24:45.395]  I think so.
[00:24:55.678 --> 00:25:09.968]  Once dubbed the great humanitarian power by its ex-prime minister, Fredrik Reinfeldt, Sweden is on the edge of a brutal collapse due to a wave of entitled immigrants, raping Sweden's women at a rate of 53.2 percent.
[00:25:09.968 --> 00:25:14.832]  Women who commit rapes work very marginally.
[00:25:14.832 --> 00:25:15.973]  They are often unemployed.
[00:25:15.973 --> 00:25:17.554]  They come from traumatized countries.
[00:25:17.554 --> 00:25:21.717]  Some of them, at least in the last five years, have been asylum seekers.
[00:25:23.419 --> 00:25:25.781]  Hey!
[00:25:25.781 --> 00:25:27.123]  Welcome to Sweden.
[00:25:27.123 --> 00:25:30.066]  This is the number one rape capital of Europe.
[00:25:30.066 --> 00:25:36.834]  Some say that this is because Sweden is very progressive and aware of destructive patriarchal norms, which is why our definition
[00:25:36.914 --> 00:25:41.497]  of rape is broader than in other countries, and more considerate to the victims.
[00:25:41.497 --> 00:25:53.426]  Others say that it's because of our massive levels of immigration, where we import thousands of people from countries in the Middle East and Africa, places that don't really have the best views on women's rights.
[00:25:53.426 --> 00:25:55.827]  But it doesn't matter who is right.
[00:25:55.827 --> 00:26:00.350]  We will never know who is right, because we aren't allowed to talk about it.
[00:26:00.350 --> 00:26:03.593]  Here in Sweden, everything is considered racist.
[00:26:04.213 --> 00:26:14.141]  Danish historian Lars Hedegaard warned the final consequence of the West, and above all, Sweden's immigration policies, that the economy will collapse.
[00:26:14.141 --> 00:26:16.283]  Because who is going to pay for it all?
[00:26:16.283 --> 00:26:22.367]  Increasing taxes on wage earners in Sweden to pay for the influx of illegal immigrants is not enough.
[00:26:22.367 --> 00:26:33.156]  In August, Finance Minister Magdalena Andersson said the government is looking at borrowing large sums of money from the European Investment Bank to pay for illegal immigration.
[00:26:33.576 --> 00:26:45.140]  Why has one government after another chosen to spend Swedish taxpayers' money to support and shelter citizens of other countries, while some of them try to kill us?
[00:26:45.140 --> 00:26:55.883]  Asked Ingrid Karlbist, after a Swedish woman and her son were stabbed to death at an IKEA store in Västerås, Sweden, by Abraham Ukba-Gabir, an illegal immigrant.
[00:26:55.883 --> 00:27:00.665]  Ukba-Gabir said he lost control after learning he was going to be deported to Italy.
[00:27:00.845 --> 00:27:04.949]  He killed an innocent woman and her son to make people understand him.
[00:27:04.949 --> 00:27:12.175]  Prior to the murders, Sweden's third largest city, Malmö, experienced ethnic violence between groups of immigrants.
[00:27:12.175 --> 00:27:19.000]  The gangs, described as youths by the Swedish media, used guns, bombs and hand grenades to mark their turf.
[00:27:19.000 --> 00:27:22.263]  In August, the Swedish migration board, Migrationsverket,
[00:27:22.463 --> 00:27:32.493]  ...recorded almost as many reports of threats and violence in asylum accommodation as throughout the whole of 2014, according to Swedish newspaper Dagens Jättar.
[00:27:32.493 --> 00:27:42.522]  In Sweden, which does not usually report the nationality of rapists, a just-released study by Swedish police revealed that Muslim men, who constitute only 2% of the population,
[00:27:43.783 --> 00:27:57.069]  are responsible for 77.6 percent of rapes giving once peaceful Sweden the highest rape rate in Europe and the second highest in the world next to South Africa.
[00:27:57.069 --> 00:28:07.093]  Currently illegal immigrants are being housed in former royal mansions and Sweden is building housing for the chaotic violent army taking over and raping their own country.
