[00:00:04.980 --> 00:00:06.281]  Big Brother.
[00:02:42.818 --> 00:02:47.623]  The project began as a joint venture between Robert Mondavi and Baron Rothschild in 1979.
[00:02:49.204 --> 00:02:56.389]  Strangely, the Napa Valley Register, which reports on all building activity, remained extremely quiet about what was being built.
[00:02:56.389 --> 00:03:00.471]  From the air, the construction forms a Masonic square and compass.
[00:03:00.471 --> 00:03:06.035]  According to one of the contractors who participated in building the pyramid, the project cost $35 million.
[00:03:06.035 --> 00:03:09.237]  Its cover, or front, for the temple is that it is a winery.
[00:03:09.237 --> 00:03:13.920]  The wineries in California, when they open traditionally and normally, are open to the public.
[00:03:14.551 --> 00:03:18.055]  The opening ceremonies of Opus One were shrouded in secrecy.
[00:03:18.055 --> 00:03:23.661]  The opening announcement was low-key and only select people and select international media types were invited.
[00:03:23.661 --> 00:03:28.346]  This opening is extremely unusual for a winery in the Napa Valley area.
[00:03:28.346 --> 00:03:30.669]  Private guided tours are very hard to obtain.
[00:03:31.209 --> 00:03:40.297]  In contrast to the other wineries in Napa Valley, the capstone of the pyramid has a rotunda where skylight penetrates and where viewers can get a look of the entire Napa Valley.
[00:03:40.297 --> 00:03:44.842]  Orchids, which are used by the Mothers of Darkness, are grown all over the area.
[00:03:44.842 --> 00:03:52.168]  The pyramid was built with limestone from Texas, perhaps to accentuate the occultic significance of the limestone pyramids of Giza.
[00:03:52.168 --> 00:03:55.912]  Originally, Opus 1 was scheduled to open around the summer solstice,
[00:03:56.192 --> 00:04:02.356]  But the date was shifted to Wednesday, October 30, 1991, which is the day before Halloween.
[00:04:02.356 --> 00:04:07.700]  Since the opening day, the Rothschilds have had events scheduled around satanic high days.
[00:04:07.700 --> 00:04:18.347]  Ceremonial drinking cups with rams and chairs which had the carvings on the front of arms and legs of fully formed demons were found in one of the rooms, with many closed doors leading to very private areas.
[00:04:18.347 --> 00:04:21.709]  Philippine de Rothschild died in Paris at the age of 80 on August 23, 2014.
[00:04:23.710 --> 00:04:28.475]  Ironically, a 6.1 magnitude earthquake struck the Napa Valley the very next day.
[00:04:28.475 --> 00:04:31.979]  It was the largest earthquake on record in that area in 25 years.
[00:04:35.936 --> 00:04:45.682]  Full report up on Infowars.com and there's a lot of other satanic activities that have been proven with the Rothschilds, not just the claims of Fritz Springmeier that were reviewed there.
[00:04:45.682 --> 00:04:47.183]  Those are his claims.
[00:04:47.183 --> 00:04:54.307]  I believe there's a lot of truth to them when you add the other facilities that have been found in London and outside of Paris.
[00:04:54.307 --> 00:04:54.988]  We'll be back.
[00:04:54.988 --> 00:04:55.468]  Stay with us.
[00:04:58.962 --> 00:05:03.563]  The average person's life is filled with unexpected challenges.
[00:05:03.563 --> 00:05:09.944]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:09.944 --> 00:05:19.346]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:19.346 --> 00:05:24.167]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[00:05:28.922 --> 00:05:32.584]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:32.584 --> 00:05:36.846]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:36.846 --> 00:05:38.626]  Can you put two and two together?
[00:05:38.626 --> 00:05:46.490]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:46.490 --> 00:05:47.631]  But for how long?
[00:05:47.631 --> 00:05:54.274]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:54.274 --> 00:05:57.075]  Infidel Body Armor just won't quit.
[00:05:58.496 --> 00:05:59.417]  Hey, how you doing, Alex?
[00:05:59.417 --> 00:05:59.997]  Good, brother.
[00:05:59.997 --> 00:06:01.719]  Just recently started using your products.
[00:06:01.719 --> 00:06:03.681]  Everything you said about them is correct.
[00:06:03.681 --> 00:06:07.704]  Me and my wife both use a lot of them, and it's made a lot of changes in our lives here.
[00:06:07.704 --> 00:06:10.327]  Well, thank you, brother, because it also funds our operation.
[00:06:10.327 --> 00:06:12.749]  But doing that, I know I've got to have the highest quality.
[00:06:12.749 --> 00:06:20.716]  Super Mill Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:06:20.916 --> 00:06:24.160]  We did a super male and a super female vitality.
[00:06:24.160 --> 00:06:25.702]  Big changes, a lot of energy.
[00:06:25.702 --> 00:06:28.746]  We've gotten off to the cheap energy drinks, energy shots.
[00:06:28.746 --> 00:06:30.388]  Saved a ton of money there.
[00:06:30.388 --> 00:06:35.794]  Sourced from powerful organic herbs, harvested around the planet, and then concentrated
[00:06:35.854 --> 00:06:36.775]  We're good to go.
[00:06:58.567 --> 00:07:08.233]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here.
[00:07:08.233 --> 00:07:18.158]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:07:18.158 --> 00:07:21.080]  Many herbal colon cleansers are harsh on the body,
[00:07:21.280 --> 00:07:21.560]  I think?
[00:07:43.857 --> 00:07:49.180]  Experience the astonishing cleansing power of superoxide and ozonide technology.
[00:07:49.180 --> 00:07:55.142]  Go to InfoWarsLife.com or InfoWarsStore.com to get started with OxyPowder or call 1-888-253-3139.
[00:08:09.255 --> 00:08:13.317]  Resistance to tyrants is obedience to God.
[00:08:13.317 --> 00:08:15.698]  It's Alex Jones.
[00:08:15.698 --> 00:08:33.067]  We have more thermonuclear saber-rattling today coming out of Russia, as NATO troops in armor build up for intensified fighting directly with Russian spitsnats in eastern Ukraine.
[00:08:35.418 --> 00:08:37.199]  I can't believe I just said that on air.
[00:08:37.199 --> 00:08:38.159]  It's so dangerous.
[00:08:38.159 --> 00:08:38.940]  It's so epic.
[00:08:38.940 --> 00:08:40.801]  It's so insane.
[00:08:40.801 --> 00:08:46.684]  We have got a lot of positive Second Amendment news, a lot of positive news on health freedom.
[00:08:48.223 --> 00:09:07.108]  Yesterday at South by Southwest, I happened to see what I guess is the new Black Panther Party marching down South Congress from the Capitol, and unlike an open carry march that's pro-Second Amendment, that's meant to forward proper safety-based, constitutional-based
[00:09:08.101 --> 00:09:15.804]  Open carry to promote the Second Amendment and the fact that non-criminals with guns lowers crime rates.
[00:09:15.804 --> 00:09:30.070]  I saw the New Black Panther Party carrying the guns on their chest, waving them around in a very provocative way that I believe violates state law.
[00:09:30.070 --> 00:09:34.812]  I was going to a meeting, so I knew we had reporters already downtown.
[00:09:36.092 --> 00:09:47.335]  And so I was able to get Josh Owens and others over there to basically interview the new Black Panther folks and some of the other organizations that were with them.
[00:09:47.335 --> 00:09:52.677]  And as far as I'm concerned, this is basically the mirror image of the Ku Klux Klan.
[00:09:52.677 --> 00:09:56.278]  Ignorant, stupid, racist, mindless, but on the black side.
[00:09:57.324 --> 00:10:00.308]  And very stupid, very hate-filled.
[00:10:00.308 --> 00:10:07.318]  They were chanting, and there's some cuss words in this, the full video is up on InfoWars.com and PrisonPlanet.com.
[00:10:07.318 --> 00:10:10.422]  I'm not going to air the whole eight-minute video here.
[00:10:10.422 --> 00:10:12.645]  As you can see, it's basically unedited.
[00:10:13.629 --> 00:10:22.054]  You know, large sections of what was being said with the chance of bang, bang, oink, oink, you know, 20 more cops and we're done.
[00:10:22.054 --> 00:10:30.339]  Clearly saying kill police officers and we've seen two shot and killed in New York.
[00:10:30.339 --> 00:10:33.981]  We've seen two shot just a few days ago, obviously in Missouri.
[00:10:34.801 --> 00:10:36.962]  And we've seen a lot of police getting shot at.
[00:10:36.962 --> 00:10:39.884]  And there are a lot of bad cops out there.
[00:10:39.884 --> 00:10:46.509]  And there's a lot of globalization, federalization to turn the police into a very dangerous conglomerate.
[00:10:46.509 --> 00:10:49.851]  An oppressive situation like we see in North Korea or Mexico.
[00:10:51.346 --> 00:10:56.448]  And shooting and killing random police will help that degeneration accelerate.
[00:10:56.448 --> 00:11:19.135]  That's why you've got people trying to stir things up and escalate things like George Soros spending 33 plus million dollars to stir up the little white agitator college students, the little political scientist, to go in and get these anti-police chants going and to say things like, deck the halls with dead cops, fa-la-la-la-la-la-la, shoot them, shoot them.
[00:11:19.135 --> 00:11:20.035]  We played those videos.
[00:11:21.525 --> 00:11:23.866]  Again, I'm not a cop worshipper.
[00:11:23.866 --> 00:11:37.131]  I've criticized the police turning into a totalitarian force, but it's a good thing I'm not a cop, because if somebody was saying, deck the halls with dead cops in front of me, even if I wasn't a cop and I was there and Joe Biggs and Jakari were there, I'd slap them upside the head.
[00:11:37.131 --> 00:11:43.373]  If somebody was walking around the parking lot here saying, deck the halls with dead info warriors, I'd take that as a threat.
[00:11:43.373 --> 00:11:44.893]  I mean, that is a threat.
[00:11:47.987 --> 00:12:00.290]  It's a serious escalation, and I've been predicting for years you're going to see a civil war start in this country, that if a civil war starts, that the establishment wants, it'll start with cop killings all over the nation.
[00:12:00.290 --> 00:12:07.532]  And they will, just like they fund Al-Qaeda and other groups, and then flip it on the Tea Party and gun owners and libertarians, it's the same thing.
[00:12:07.532 --> 00:12:10.153]  They get a movement of killing cops, like that's the new protest.
[00:12:10.153 --> 00:12:17.135]  You go out and you kill a cop in their squad car, or you kill a cop directing traffic, it's real manly, it's what a revolutionary does, no it's not.
[00:12:18.626 --> 00:12:24.548]  They brand the revolution like that to discredit a peaceful revolution of ideas.
[00:12:24.548 --> 00:12:29.270]  Or even if we have to have a violent revolution to defend ourselves, they want to brand it as illegitimate.
[00:12:29.270 --> 00:12:31.251]  So, that's why it's being done.
[00:12:31.251 --> 00:12:31.711]  Period.
[00:12:35.143 --> 00:12:44.831]  Again, I wasn't afraid because I've gone down to La Raza and Black Panther events and Klan events and protested them many times and almost gotten in fights and been arrested by the police.
[00:12:44.831 --> 00:12:48.915]  I just, at this point in my life, I'm a general in the fight.
[00:12:48.915 --> 00:12:56.482]  I didn't pull over and do it, so we should commend our reporters for going down there and being around these folks because people waving guns around and talking about shooting people.
[00:12:57.142 --> 00:13:00.164]  I mean, I just, my instinct is to punch him in the face.
[00:13:00.164 --> 00:13:01.806]  And then that would have not been good, obviously.
[00:13:01.806 --> 00:13:04.828]  So I just did not put myself in that situation.
[00:13:04.828 --> 00:13:15.496]  I think the Austin Police Department was very restrained because they marched down Congress, down 6th Street, all over the place, chanting, you know, basically, shoot the police.
[00:13:15.496 --> 00:13:16.757]  And it's illegal, folks.
[00:13:16.757 --> 00:13:18.359]  It's disturbing the peace.
[00:13:18.359 --> 00:13:20.100]  It is reckless endangerment.
[00:13:20.100 --> 00:13:23.763]  It is a clear provocation towards riot and violence.
[00:13:23.763 --> 00:13:24.944]  It is not the First Amendment.
[00:13:25.942 --> 00:13:32.955]  It is not the Second Amendment, and it was on the news, of course, being used to demonize open carry.
[00:13:32.955 --> 00:13:35.901]  When we went and had the open carry at the Alamo, nobody got arrested.
[00:13:37.057 --> 00:13:41.880]  And we had our guns strapped on our backs, pointed down at the ground to de-escalate things.
[00:13:41.880 --> 00:13:44.921]  But they said it was illegal, but the state law said it wasn't.
[00:13:44.921 --> 00:13:46.222]  The city law was a fraud.
[00:13:46.222 --> 00:13:54.147]  So 1,500 of us, black, white, Hispanic, old, young, marched down there and took back our Second Amendment with the land commissioner.
[00:13:54.147 --> 00:13:57.468]  And that's how you do it when you've got a law that's unconstitutional.
[00:13:57.468 --> 00:13:58.889]  We have the moral high ground.
[00:13:58.889 --> 00:14:00.310]  We weren't spitting at the police.
[00:14:00.310 --> 00:14:02.691]  We weren't saying we're going to kill the police.
[00:14:02.691 --> 00:14:05.633]  When the police chief acted arrogant, we told him he was arrogant.
[00:14:06.972 --> 00:14:12.195]  And told him that he was, you know, acting shameful, saying he didn't support the Second Amendment.
[00:14:12.195 --> 00:14:14.276]  But that's where it ended.
[00:14:14.276 --> 00:14:16.037]  Because we are the good guys.
[00:14:16.037 --> 00:14:18.738]  We have the moral high ground.
[00:14:18.738 --> 00:14:22.280]  And it's that simple.
[00:14:22.280 --> 00:14:24.581]  So let's go ahead and play that clip.
[00:14:24.581 --> 00:14:28.123]  Then Anthony Gucciardi got pushed out and under law, assaulted.
[00:14:28.857 --> 00:14:31.118]  It wasn't totally assaulted, but that's what they would call it.
[00:14:31.118 --> 00:14:31.938]  Shoved out.
[00:14:31.938 --> 00:14:39.761]  He was already leaving and McDonald's was shoving him out of the free McDonald's GMO so-called food tent.
[00:14:39.761 --> 00:14:48.265]  And then eight police showed up to that and didn't put their hands on Gucci Arty or on our camera people like the McDonald's security guards were.
[00:14:49.578 --> 00:14:53.599]  Um, and that's, and it was the private rented property of McDonald's.
[00:14:53.599 --> 00:14:55.060]  That's fine for them to throw us off.
[00:14:55.060 --> 00:14:56.820]  It's not fine to touch us.
[00:14:56.820 --> 00:14:58.241]  And the police didn't do that.
[00:14:58.241 --> 00:15:00.101]  It was the security guards.
[00:15:00.101 --> 00:15:01.482]  And of course it turned out off air.
[00:15:01.482 --> 00:15:09.544]  Some of the police were listeners, obviously, but McDonald's was there trying to basically get our people arrested, claiming that we'd done something wrong.
[00:15:09.544 --> 00:15:18.607]  Anthony Gucciardi is going to be in studio with us in about 20 minutes with Donald McRonald.
[00:15:19.517 --> 00:15:22.620]  And if you go to Twitter at Real Alex Jones, you can see Joe Biggs.
[00:15:22.620 --> 00:15:23.740]  He was out there last night.
[00:15:23.740 --> 00:15:25.902]  He's going to be back there in about an hour and a half.
[00:15:25.902 --> 00:15:32.568]  We're going to tell you the location on the Google map for everybody who is in Austin listening to us on 90.1 and other stations.
[00:15:32.568 --> 00:15:41.775]  So you can get down there in not a flash mob, but a flash demonstration against GMO, against plasticizers and their McNuggets.
[00:15:41.775 --> 00:15:43.797]  McDonald's is the big kahuna.
[00:15:43.797 --> 00:15:45.979]  And if we can force them to change, which they're starting to do,
[00:15:46.912 --> 00:15:53.558]  And if we can force them to admit what they've done is wrong, we could really break the back of Frankenfoods, which is one of the globalist main tools.
[00:15:53.558 --> 00:16:00.064]  So, Joe Biggs, fighting on the front lines for food safety and freedom.
[00:16:00.953 --> 00:16:06.958]  We'll be joining us and then he's going to go down with our camera crew at 1230, so high noon.
[00:16:06.958 --> 00:16:07.578]  30 minutes past noon.
[00:16:07.578 --> 00:16:09.900]  You've got plenty of time to go down there.
[00:16:09.900 --> 00:16:11.722]  There's some actually healthy food trucks downtown.
[00:16:11.722 --> 00:16:13.784]  Get yourself some food and then get over there.
[00:16:13.784 --> 00:16:19.128]  But we'll pull up the exact address of the McDonald's facility so you can go there.
[00:16:19.128 --> 00:16:21.049]  And then I suggest you go on with your iPhone.
[00:16:21.049 --> 00:16:26.394]  They can't stop everybody from going in and going up and asking questions about what's in the McNuggets, what's going on.
[00:16:26.394 --> 00:16:28.716]  This is very exciting because it's open to the public.
[00:16:29.116 --> 00:16:34.558]  They advertise it as a commons, they say you can come in, and then they give you free, quote, food.
[00:16:34.558 --> 00:16:39.360]  Kind of like a crack dealer, you know, gives ten-year-olds free crack or free heroin to get them on it.
[00:16:39.360 --> 00:16:46.922]  And they're going around giving free coffee out and free burgers out of these dispensers on interns' backs.
[00:16:46.922 --> 00:16:50.043]  I mean, this is really sick what's going on.
[00:16:50.043 --> 00:16:54.645]  But still, there's not many people there getting the free McDonald's crap.
[00:16:54.645 --> 00:16:57.686]  And I'm sorry, folks, McDonald's makes me physically ill when I eat it.
[00:16:58.590 --> 00:17:03.772]  And if Bill Gates is involved, it is just some of the worst so-called garbage, so-called food out there.
[00:17:03.772 --> 00:17:07.114]  So that's coming up as well.
[00:17:07.114 --> 00:17:22.780]  But before we get into all of that other news, we're going to play this clip, and this is a short clip because of some of the profanity, of the Black Panthers' call for killing of police during South by Southwest armed march.
[00:17:25.051 --> 00:17:25.971]  I know the law, folks.
[00:17:25.971 --> 00:17:26.691]  I'm a journalist.
[00:17:26.691 --> 00:17:28.992]  I've dealt with it.
[00:17:28.992 --> 00:17:40.935]  To go around and talk about, we need to see 20 more cops dead, oink, oink, you know, bang, bang, oink, oink, 20 more and we're done, it is, it's just, it's not the First Amendment.
[00:17:40.935 --> 00:17:47.857]  And notice media matters, everybody run by the White House are always claiming, I'm wanting violence, or I'm calling for violence, or I want police to be killed.
[00:17:47.857 --> 00:17:50.958]  They've been saying that for like six, seven years, because they know I'm doing the opposite.
[00:17:50.958 --> 00:17:53.579]  They know I'm on to Soros and the plant.
[00:17:54.904 --> 00:18:00.065]  So, when there are a bunch of cops getting shot down the road, unfortunately, they're going to blame the Liberty Movement.
[00:18:00.065 --> 00:18:01.865]  They're going to blame talk radio.
[00:18:01.865 --> 00:18:03.165]  And it's a very dangerous trend.
[00:18:03.165 --> 00:18:07.026]  We're trying to stop it and trying to stop a civil war in this country.
[00:18:07.026 --> 00:18:10.547]  We need black and white and everybody to come together in liberty.
[00:18:10.547 --> 00:18:11.867]  We need to be able to be legitimate.
[00:18:11.867 --> 00:18:14.828]  I mean, I've got video on Infowars.com of a cop.
[00:18:14.828 --> 00:18:19.988]  He gets very angry as a man calls him out for parking in a handicapped spot in Boston.
[00:18:19.988 --> 00:18:21.269]  And the cop says, do you know who I am?
[00:18:21.269 --> 00:18:22.169]  And gets in his face.
[00:18:22.169 --> 00:18:22.569]  I mean, yeah.
[00:18:23.530 --> 00:18:27.035]  If you're not in an emergency and you're just picking up hamburgers, don't park in the handicapped spot.
[00:18:29.076 --> 00:18:48.960]  We need to police the police, and they need to police themselves, because that's part of this giant PSYOP, is the police are under so much pressure, they then defend each other, no matter the cops are doing bad things, then that allows corruption to grow, and then the whole thing's discredited, and now the globalists can come in and fully take over.
[00:18:48.960 --> 00:18:58.342]  Let's go ahead and go to this clip of the new Black Panther, not the original Black Panther Party that did a lot of good, the new Black Panther Party that is globalist-funded.
[00:18:58.342 --> 00:18:58.642]  Here it is.
[00:19:01.100 --> 00:19:02.680]  Marching down the avenue!
[00:19:02.680 --> 00:19:05.461]  20 more pigs and we'll be through!
[00:19:05.461 --> 00:19:09.262]  20 more pigs and we'll be through!
[00:19:09.262 --> 00:19:13.963]  A pig is a pig, that's what I said!
[00:19:13.963 --> 00:19:17.623]  A pig is a pig, that's what I said!
[00:19:17.623 --> 00:19:22.344]  A pig is a pig, that's what I said!
[00:19:22.344 --> 00:19:25.665]  A pig is a pig, that's what I said!
[00:19:25.665 --> 00:19:28.166]  A pig is a pig, that's what I said!
[00:19:31.463 --> 00:19:48.378]  You can admire people who have the courage to do this, but they're so ignorant and misguided, it's just pathetic.
[00:19:56.024 --> 00:19:57.784]  It's very, very, very, very sad.
[00:19:57.784 --> 00:19:59.045]  We'll be right back.
[00:19:59.045 --> 00:20:04.446]  It's no secret that government and big business buy in bulk and get huge discounts not available to the little guy.
[00:20:04.446 --> 00:20:05.586]  Until now.
[00:20:05.586 --> 00:20:11.828]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:11.828 --> 00:20:13.168]  It's TogetherSave.com.
[00:20:13.168 --> 00:20:14.408]  TogetherSave.com.
[00:20:14.408 --> 00:20:21.390]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:21.710 --> 00:20:22.854]  All with free delivery!
[00:20:22.854 --> 00:20:23.596]  Check it out!
[00:20:23.596 --> 00:20:24.740]  TogetherSave.com.
[00:20:24.740 --> 00:20:27.328]  Visit now and start group buying today at TogetherSave.com.
[00:20:29.355 --> 00:20:30.356]  Hey, Boomer!
[00:20:30.356 --> 00:20:33.798]  I learned in school today that 60% of our bodies are made of water.
[00:20:33.798 --> 00:20:35.479]  Good thing we have the Berkey system.
[00:20:35.479 --> 00:20:37.421]  It's the cleanest, best water ever.
[00:20:37.421 --> 00:20:43.264]  Mom says it's because the Berkey filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:20:43.264 --> 00:20:44.085]  I know, right?
[00:20:44.085 --> 00:20:45.406]  You love it, too!
[00:20:45.406 --> 00:20:46.847]  Yeah, I'm thirsty, too.
[00:20:46.847 --> 00:20:47.867]  Let's go get some!
[00:20:47.867 --> 00:20:49.588]  Get Berkey clean water by calling 877-886-3653.
[00:20:49.588 --> 00:20:49.969]  That's 877-886-3653.
[00:20:49.969 --> 00:20:50.949]  Or visit GoBerkey.com.
[00:20:58.214 --> 00:21:01.275]  It's time to kick some ash.
[00:21:01.275 --> 00:21:03.795]  Because cigarettes have met their match.
[00:21:03.795 --> 00:21:06.495]  Smokers are switching to Vapriate e-liquid by Le Cig.
[00:21:06.495 --> 00:21:10.116]  Because when you kick ash, you kick tar and smelly smoke, too.
[00:21:10.116 --> 00:21:13.877]  Le Cig smokes the competition with real people customer service.
[00:21:13.877 --> 00:21:18.297]  A seven day satisfaction guarantee and same day fast free shipping.
[00:21:18.297 --> 00:21:21.218]  Become a vapor today at LeCig.com.
[00:21:21.218 --> 00:21:24.018]  Spelled L-E-C-I-G dot com.
[00:21:24.018 --> 00:21:25.619]  Le Cig e-cigarettes.
[00:21:25.619 --> 00:21:26.519]  Kick some ash.
[00:21:27.836 --> 00:21:29.317]  Attention Alex Jones listeners.
[00:21:29.317 --> 00:21:36.782]  When you're on the road or have limited data or Wi-Fi, now you can listen to Alex Jones unfiltered and untapped at no extra charge on this non-federal phone number.
[00:21:36.782 --> 00:21:39.364]  1-605-562-5136.
[00:21:39.364 --> 00:21:43.366]  Try it now to listen to Alex Jones 24-7 at no extra cost or data charges.
[00:21:43.366 --> 00:21:44.807]  These are not on federal lines.
[00:21:44.807 --> 00:21:47.449]  These are lines located on Indian reservations off the grid.
[00:21:47.449 --> 00:21:49.511]  Call 1-605-562-5136.
[00:21:49.511 --> 00:21:52.012]  No smartphones or internet needed.
[00:21:52.012 --> 00:21:54.574]  To hear Alex Jones untapped and off the grid, just call 1-605-562-5136.
[00:21:58.056 --> 00:22:07.648]  As the New World Order continues to tighten its grip on every facet of our lives, we're all asking ourselves, how can we maintain our independence?
[00:22:07.648 --> 00:22:09.230]  The answer is clear.
[00:22:09.230 --> 00:22:11.813]  Get prepared and you get prepared now.
[00:22:11.813 --> 00:22:14.376]  Now the only question left is where do we begin?
[00:22:15.257 --> 00:22:17.499]  MyPatriotSupply is here to help.
[00:22:17.499 --> 00:22:24.384]  Call 800-247-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:24.384 --> 00:22:27.866]  We're even covering the cost of shipping.
[00:22:27.866 --> 00:22:32.089]  Are you willing to rely on the government and FEMA in the event of an emergency?
[00:22:33.030 --> 00:22:40.997]  Call 800-274-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:40.997 --> 00:22:46.641]  You won't be able to find this deal online, and there is a strict limit of 4 per caller, so don't wait!
[00:22:46.641 --> 00:22:47.362]  Call now!
[00:22:47.362 --> 00:22:47.582]  800-274-3070.
[00:22:47.582 --> 00:22:47.782]  That's 800-274-3070.
[00:22:47.782 --> 00:22:48.163]  Call right now!
[00:22:57.509 --> 00:23:04.251]  Usually the older one gets, the less you are able to absorb amino acids and the less you are able to repair the 100 trillion cells of your body.
[00:23:04.251 --> 00:23:08.632]  As a result, you'll have less energy, your tissues will shrink, and you'll become wrinkled.
[00:23:08.632 --> 00:23:12.134]  An older person will typically injure more easily and heal more slowly.
[00:23:12.134 --> 00:23:13.274]  Not fun!
[00:23:13.274 --> 00:23:21.676]  However, if you can consume a protein powder that is easier to absorb, then you may be able to gain back some strength, muscle, and speed of recovery.
[00:23:21.676 --> 00:23:26.438]  One World Whey is a highly digestible whey protein powder that may be the perfect answer for you.
[00:23:26.758 --> 00:23:27.939]  My name is Errol.
[00:23:27.939 --> 00:23:29.460]  I'm 74 years old.
[00:23:29.460 --> 00:23:32.041]  You know, the taste of One World Whey is amazing.
[00:23:32.041 --> 00:23:39.905]  I play pickleball, and since taking One World Whey and your Trace Mineral Supplement, I have more energy and recover faster from my working out.
[00:23:39.905 --> 00:23:46.189]  I used to take another grass-fed whey protein powder, but now I'm getting much better results using One World Whey.
[00:23:46.189 --> 00:23:46.649]  Call 888-988-3325.
[00:23:46.649 --> 00:23:46.889]  That's 888-988-3325.
[00:23:46.889 --> 00:23:48.230]  Or visit OneWorldWhey.com.
[00:24:02.329 --> 00:24:04.130]  We are back live.
[00:24:04.130 --> 00:24:05.471]  I am your host Alex Jones.
[00:24:05.471 --> 00:24:07.272]  We're here Monday through Friday from 11 a.m.
[00:24:07.272 --> 00:24:07.733]  to 2 p.m.
[00:24:07.733 --> 00:24:08.413]  Central.
[00:24:08.413 --> 00:24:10.315]  Please support our local AM and FM affiliates.
