[00:00:05.290 --> 00:00:06.590]  Big Brother.
[00:02:47.103 --> 00:02:53.546]  Uh, you know, you know, program run amok.
[00:02:53.546 --> 00:02:58.148]  But when you actually look at the details, then I think we've struck the right balance.
[00:02:58.148 --> 00:02:59.349]  Incredible deception.
[00:02:59.349 --> 00:03:00.389]  But we got good news.
[00:03:00.389 --> 00:03:06.392]  Kylie Jenner, with her 10 million mindless followers, is now worried about chemtrails.
[00:03:06.392 --> 00:03:07.312]  There could be hope.
[00:03:07.312 --> 00:03:08.233]  Here's Leanne's report.
[00:03:09.360 --> 00:03:12.201]  I'm gonna call this a victory, I would like to point out.
[00:03:12.201 --> 00:03:25.765]  Kylie Jenner, yes, of the Kardashian family clan tweeted out to her 10 million plus followers a picture about geoengineering and it's questioning, you know, what are these
[00:03:26.385 --> 00:03:28.566]  Lines in the sky, who's paying for this?
[00:03:28.566 --> 00:03:29.927]  Why is it happening?
[00:03:29.927 --> 00:03:33.128]  Click on that picture and make it bigger so people can see.
[00:03:33.128 --> 00:03:36.810]  You know, why do I have to see these when I'm on my way to work?
[00:03:36.810 --> 00:03:40.771]  How is it going to affect our health and our children's future?
[00:03:40.771 --> 00:03:48.655]  So I don't normally care about the vapid Kardashian clan and how they have zombies of the world enthralled.
[00:03:49.495 --> 00:04:18.181]  But Kylie Jenner tweeted this out to her 10 million plus followers, so I can guarantee there was a collective neck bending by the zombies of... So even if it was only 5% of the people who are following her on Twitter who actually cranked their necks to look up, that's still 500,000 people who are now conscious and aware of chemtrails who might ask their neighbor, hey, what is that?
[00:04:18.581 --> 00:04:26.370]  Just a very, very small shift in the collective consciousness of humanity that we need to see sweeping change.
[00:04:30.697 --> 00:04:35.560]  That is Leanne McAdoo's excerpt from the nightly news last night.
[00:04:35.560 --> 00:04:42.323]  And it's a big deal to be able to reach the zombies like this and that folks are beginning to research geoengineering.
[00:04:42.323 --> 00:04:46.986]  So maybe Kylie Jenner is really smart and knows what's going on.
[00:04:46.986 --> 00:04:49.327]  That is certainly exciting.
[00:04:49.327 --> 00:04:56.071]  We'll be back with over-the-top important news across the spectrum on this live Wednesday global transmission.
[00:05:00.828 --> 00:05:03.289]  Self-driving car.
[00:05:03.289 --> 00:05:05.849]  The future doesn't need it.
[00:05:05.849 --> 00:05:08.470]  The future doesn't even like us.
[00:05:08.470 --> 00:05:14.731]  With journalists assembled and offering themselves as human pylons, a self-driving Volvo went full-on Christine.
[00:05:14.731 --> 00:05:20.292]  Accelerating from a distance, it plowed into the journalist who trusted it.
[00:05:20.292 --> 00:05:24.273]  Volvo first said they hadn't purchased the pedestrian avoidance option.
[00:05:24.273 --> 00:05:25.873]  That's an option?
[00:05:25.873 --> 00:05:28.514]  Did they go for the cheaper vehicular manslaughter option?
[00:05:31.083 --> 00:05:37.665]  Then Volvo changed their story and said it was the fault of the owner who failed to activate safety mode.
[00:05:37.665 --> 00:05:44.126]  As we look at the people who failed to move, I ask, would you put your life in the hands of a self-driving car?
[00:05:44.126 --> 00:05:47.067]  You will if you ride in one.
[00:05:47.067 --> 00:05:52.128]  Of course, no accident will ever be the fault of the self-driving car.
[00:05:52.128 --> 00:05:52.708]  Right.
[00:05:52.708 --> 00:05:54.409]  See the video at Infowars.com.
[00:05:54.409 --> 00:05:55.729]  I'm David Knight.
[00:05:58.939 --> 00:05:59.860]  Hey, how you doing, Alex?
[00:05:59.860 --> 00:06:00.461]  Good, brother.
[00:06:00.461 --> 00:06:02.402]  Just recently started using your products.
[00:06:02.402 --> 00:06:04.104]  Everything you said about them is correct.
[00:06:04.104 --> 00:06:08.168]  Me and my wife both use a lot of them, and it's made a lot of changes in our lives here.
[00:06:08.168 --> 00:06:08.889]  Well, thank you, brother.
[00:06:08.889 --> 00:06:13.193]  It's because it also funds our operation, but doing that, I know I've got to have the highest quality.
[00:06:13.193 --> 00:06:21.041]  Super Mel Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:06:21.341 --> 00:06:24.482]  We do the super male and the super female vitality.
[00:06:24.482 --> 00:06:26.123]  Big changes, a lot of energy.
[00:06:26.123 --> 00:06:29.064]  We've gotten off the cheap energy drinks, energy shots.
[00:06:29.064 --> 00:06:30.804]  Saving a ton of money there.
[00:06:30.804 --> 00:06:33.545]  Sourced from powerful organic herbs.
[00:06:33.545 --> 00:06:36.606]  Harvested around the planet and then concentrated.
[00:06:36.866 --> 00:06:38.508]  Or maximum potency.
[00:06:38.508 --> 00:06:48.880]  They want to stun and dumb down and energy drinks and stuff just cover that up for a while, but then burn you out in my experience, whereas stuff that gets your glands naturally going, goes right to the source.
[00:06:48.880 --> 00:06:50.682]  So, it's pretty exciting and I love it.
[00:06:50.682 --> 00:06:57.630]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:06:58.959 --> 00:07:00.219]  Another major health threat.
[00:07:00.219 --> 00:07:05.201]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:07:05.201 --> 00:07:07.882]  Ohio's governor declaring a state of emergency.
[00:07:07.882 --> 00:07:14.924]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:07:14.924 --> 00:07:17.905]  If there's a water emergency, will you be prepared?
[00:07:17.905 --> 00:07:20.866]  Panicked residents forming long lines throughout the day.
[00:07:20.866 --> 00:07:22.887]  We're here at a supermarket in Toledo.
[00:07:22.887 --> 00:07:25.748]  You can see the shelves empty where water once was.
[00:07:25.828 --> 00:07:31.532]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:07:31.532 --> 00:07:35.054]  Water which will not be available at your local grocery store.
[00:07:35.054 --> 00:07:38.136]  There's a mad dash on right now to stock up on supplies.
[00:07:38.136 --> 00:07:45.460]  The ProPure ProOne G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:07:45.460 --> 00:07:48.682]  Protect your family's safety during an emergency.
[00:07:48.682 --> 00:07:54.946]  Go to InfoWarsStore.com today to purchase your ProPure ProOne G2.0 Water Filtration System.
[00:07:55.066 --> 00:07:55.606]  Or call 1-888-253-3139.
[00:07:55.606 --> 00:08:02.989]  Rallying patriots worldwide in defense of human liberty.
[00:08:02.989 --> 00:08:03.929]  It's Alex Jones.
[00:08:27.370 --> 00:08:29.673]  I gotta tell you right now, it's another one of those days.
[00:08:29.673 --> 00:08:34.137]  It just gets crazier every single week, every month, every year.
[00:08:34.137 --> 00:08:42.325]  There is just an overload of incredible news and information and it all ties together.
[00:08:42.325 --> 00:08:49.413]  The incredibly corrupt Justice Department, that is villainous even by third world standards,
[00:08:52.346 --> 00:09:03.811]  That is tyrannical, that targets its political enemies openly, nakedly, that ships guns into Mexico to destabilize that country, create mass murder and demonize the Second Amendment.
[00:09:03.811 --> 00:09:13.275]  The group that's been involved in persecuting Christian organizations and sicking the IRS on their political enemies, arresting filmmakers.
[00:09:13.275 --> 00:09:15.416]  This group is now globally
[00:09:17.648 --> 00:09:27.977]  Going after the world sport, the FIFA, that sit over international soccer, the World Cup, you name it.
[00:09:27.977 --> 00:09:32.201]  And no doubt there's some corruption in the World Cup.
[00:09:32.201 --> 00:09:44.512]  No doubt there is corruption in every major sport, but you can't have Hitler or Stalin or Jim Jones or Jeffrey Dahmer or John Wayne Gacy
[00:09:46.209 --> 00:10:01.398]  Or Attelo the Hun, or Genghis Khan, or Caligula, or Fidel Castro, sit in judgment like Loretta Lynch's Justice Department is doing.
[00:10:01.398 --> 00:10:08.202]  They have launched a full-bore offensive against the FIFA.
[00:10:08.202 --> 00:10:13.886]  The department unleashed a 47-count indictment Wednesday against 14 international soccer officials.
[00:10:15.131 --> 00:10:22.717]  You talk about grandstanding and a huge political diversion from all of the corruption of this Justice Department.
[00:10:22.717 --> 00:10:31.705]  This is like Satan saying he's going to investigate a bootlegger that's selling whiskey out his back porch.
[00:10:31.705 --> 00:10:34.787]  I mean, it's just too much.
[00:10:34.787 --> 00:10:42.353]  This is the same Justice Department that won't do anything about rigging the gold and silver market with naked shorts, put options,
[00:10:43.564 --> 00:10:52.691]  This is the same Justice Department that won't go after the NFL with its unparalleled corruption and the incredible corruption of basketball, baseball.
[00:10:52.691 --> 00:10:57.274]  I mean, it's joke level.
[00:10:57.274 --> 00:10:59.816]  How corrupt our Olympic team is, all of it.
[00:10:59.816 --> 00:11:02.719]  People talk about the Russians cheating, of course they cheat.
[00:11:02.719 --> 00:11:04.480]  The United States cheats even worse.
[00:11:04.480 --> 00:11:05.821]  We're the best at cheating, probably.
[00:11:08.188 --> 00:11:22.114]  And it's to sit there with their finger pointed out when they are the worst of the worst of the worst, when they are shutting down selectively our power plants, allowing Obama to give thousands of waivers to companies to not follow Obamacare when everybody else has to.
[00:11:22.114 --> 00:11:28.496]  I mean, classical picking winners, classical big city mafia machine activity.
[00:11:28.496 --> 00:11:34.979]  I mean, you want to live in Chicago, you want to live in New York City, you want to live in D.C., baby, this is that type of
[00:11:37.096 --> 00:11:42.899]  Corrupt government system writ large.
[00:11:42.899 --> 00:11:49.003]  And while we have this going on, they're trying to start war with Russia, there's more on that we're going to be getting to, but here it is in the New York Times.
[00:11:49.003 --> 00:11:54.907]  FIFA officials arrested on corruption charges.
[00:11:54.907 --> 00:11:59.429]  And the Swiss are involved investigating as well.
[00:11:59.429 --> 00:12:02.791]  Sepp Blatter isn't among them.
[00:12:02.791 --> 00:12:03.832]  This would be like if they arrested
[00:12:05.034 --> 00:12:08.796]  All the heads of the NFL, the owners, I mean, this is, this is chilling.
[00:12:08.796 --> 00:12:12.358]  They can get away with anything, folks.
[00:12:12.358 --> 00:12:16.459]  FIFA officials, corrupted football, U.S.
[00:12:16.459 --> 00:12:17.200]  officials say.
[00:12:17.200 --> 00:12:19.441]  Of course, they call it football worldwide, not soccer.
[00:12:22.332 --> 00:12:27.095]  Wall Street gets slammed with $5.8 billion in fines for rate rigging.
[00:12:27.095 --> 00:12:29.276]  Sounds like she did a good job?
[00:12:29.276 --> 00:12:32.758]  Wall Street makes hundreds of billions a day in many cases.
[00:12:32.758 --> 00:12:35.819]  Tens of billions every day off rigging the rates.
[00:12:35.819 --> 00:12:40.902]  Everyone should be going to jail instead of $5.8 billion in fines.
[00:12:40.902 --> 00:12:44.124]  So my point is, we've got stuff that affects everybody.
[00:12:44.124 --> 00:12:49.287]  Rigging interest rates, rigging currency trading, rigging the stock market with high frequency trading.
[00:12:49.287 --> 00:12:51.668]  Goldman Sachs, JPMorgan Chase are the leaders.
[00:12:52.961 --> 00:12:56.622]  And they're the biggest financers of these administrations.
[00:12:56.622 --> 00:12:57.322]  Understand that.
[00:12:57.322 --> 00:13:11.385]  They're the ones paying for open borders, paying for the TPP, paying to go after our guns, paying to persecute the church in this country.
[00:13:11.385 --> 00:13:19.347]  Now, continuing here, ladies and gentlemen, that dovetails with this article
[00:13:20.794 --> 00:13:30.740]  On Infowars.com, this Bloomberg story, six banks pay 5.8 billion, five guilty of market rigging.
[00:13:30.740 --> 00:13:44.828]  The essence of tyranny is when the elites selectively enforce the law and put people in jail for crooked toenails while they basically sacrifice children on the temple's front lawn.
[00:13:46.289 --> 00:13:49.691]  Secret meeting in London to end cash.
[00:13:49.691 --> 00:13:52.332]  Infowars.com, Paul Joseph Watson.
[00:13:52.332 --> 00:13:59.376]  General Obama isn't going after this, are they?
[00:13:59.376 --> 00:14:02.058]  No, because they're run by these very same groups.
[00:14:02.058 --> 00:14:04.119]  His Attorney General won't say a word.
[00:14:04.119 --> 00:14:05.840]  Secret meeting in London to end cash.
[00:14:05.840 --> 00:14:07.861]  Central Bank's aim to institute, quote,
[00:14:09.062 --> 00:14:29.200]  Governmental approval for all purchases and sales, to shut down farmers markets, to shut down underground economies, that you'll need to survive during a global cloud and pivot, artificial implosion, a great leap forward, a cultural revolution, to domesticate you, to end normal, independent, local commerce.
[00:14:29.600 --> 00:14:31.742]  That's what communists always do.
[00:14:31.742 --> 00:14:33.785]  That's what fascists always do.
[00:14:33.785 --> 00:14:36.007]  That's what totalitarians always do.
[00:14:36.007 --> 00:14:40.032]  The old name for it is serfdom, feudalism, slavery.
[00:14:40.032 --> 00:14:46.018]  You think serfs could run businesses on their own before the renaissance in Europe?
[00:14:46.018 --> 00:14:49.242]  You think serfs could run businesses in Japan outside of government approval?
[00:14:50.230 --> 00:14:52.551]  Do you think, without the show guns, okay?
[00:14:52.551 --> 00:15:05.359]  Do you think in any culture, from ancient Africa to ancient China, from the ancient Middle East to ancient Mesoamerica, do you think anybody could have any type of business or operation that wasn't certified and approved?
[00:15:05.359 --> 00:15:10.943]  No, no, no, no.
[00:15:10.943 --> 00:15:12.984]  Economist, Martin Armstrong.
[00:15:14.130 --> 00:15:21.153]  Claims there is a secret meeting to end cash that will take place in London before the end of the month involving representatives of the ECB and the Federal Reserve.
[00:15:21.153 --> 00:15:29.396]  Well, the ECB, the Federal Reserve, the head of Citigroup, the head of Goldman Sachs, the head of Bank of America, the head of Wells Fargo, they've all been in the news.
[00:15:29.396 --> 00:15:32.897]  JPMorgan Chase saying, end cash.
[00:15:32.897 --> 00:15:40.260]  They already track it with the digital numbers on it and the little monofilament line that's in there, the little tape
[00:15:41.220 --> 00:15:48.321]  That's got all the history of where the money goes, and who has it, and where you got it out, and who got it, and where it got deposited again later.
[00:15:48.321 --> 00:16:03.204]  Armstrong, who is known for successfully predicting the 87 Black Monday crash, I want to get him on, guys, as well as the 1998 Russian financial collapse, expressed his shock that no news outlet had reported on this upcoming conference.
[00:16:03.204 --> 00:16:06.685]  It's just like Bilderberg, or Bilderberg steering group meetings.
[00:16:09.955 --> 00:16:13.543]  In fact, you can bet that this meeting is preceding the Bilderberg Group.
[00:16:13.543 --> 00:16:15.428]  They always have key meetings right before it.
[00:16:15.428 --> 00:16:17.051]  And they got the final vote at Bilderberg.
[00:16:19.031 --> 00:16:24.375]  I find it extremely perplexing that I have been the only one to report on the secret meeting in London.
[00:16:24.375 --> 00:16:39.606]  Kenneth Rogoff of Harvard University and William Booter, Chief Economist at Citigroup, will address the central banks to advocate the elimination of cash to bring to fruition the day when we cannot buy or sell anything without government approval, writes Armstrong.
[00:16:40.933 --> 00:16:47.618]  When I googled the issue to see who else had picked it up, to my surprise, Armstrong Economics comes up first.
[00:16:47.618 --> 00:17:03.030]  Others are quoting me, but I even find it spreading as far as the Central Bank of Nigeria, but I have yet to find any reports on the meeting taking place in London when my sources are direct.
[00:17:03.030 --> 00:17:10.216]  Once all money exists only in bank accounts monitored or even directly controlled by the government, the authorities will be able to encourage us to spend more money
[00:17:11.172 --> 00:17:14.033]  When the economy slows or spend less when it's overheating.
[00:17:14.033 --> 00:17:22.474]  That was a quote by one of the chief bankers who will be addressing the meeting, Kenneth Rogoff.
[00:17:22.474 --> 00:17:26.675]  Wrote an article, we covered this article two weeks ago, it was in the news, in the Financial Times.
[00:17:26.675 --> 00:17:31.376]  Abolishing physical currency in order to stop tax evasion and illegal activity.
[00:17:31.376 --> 00:17:40.078]  This is by the very banks rigging the markets, rigging the interest rates, rigging the currency speculation, rigging everything.
[00:17:41.428 --> 00:17:44.350]  These are the big banks caught laundering the drug money.
[00:17:44.350 --> 00:17:48.071]  Caught owning the aircraft and leasing the aircraft to fly the drugs.
[00:17:48.071 --> 00:17:51.313]  Caught running the entire show.
[00:17:51.313 --> 00:17:54.195]  And they're the ones that want to charge you to have deposits.
[00:17:54.195 --> 00:17:58.137]  Well, you're like, I'll just keep my money in my basement.
[00:17:58.137 --> 00:17:59.417]  No, you won't.
[00:17:59.417 --> 00:18:05.781]  Because it'll be in their hands so they can start doing the bail-ins.
[00:18:05.781 --> 00:18:09.382]  Like they're now starting to do in Greece, they've already done in other countries.
[00:18:09.382 --> 00:18:09.943]  Like Cyprus.
[00:18:10.964 --> 00:18:16.227]  Where they just take whatever they want with government approval, of course, ladies and gentlemen.
[00:18:16.227 --> 00:18:21.231]  Always with government approval.
[00:18:21.231 --> 00:18:24.793]  So this is how they do it, over and over and over again.
[00:18:24.793 --> 00:18:30.457]  They're making their move on every single front.
[00:18:30.457 --> 00:18:34.980]  I don't care, but see, the light's on camera two, but I'm on camera one.
[00:18:34.980 --> 00:18:37.942]  I mean, I don't care, it just gets confusing.
[00:18:39.598 --> 00:18:46.303]  I'll try to figure that out though someday, because sometimes it's red lights, sometimes it's green lights, sometimes it's no lights on these cameras.
[00:18:46.303 --> 00:18:49.865]  And whenever I was in other TV studios, it's just a red light when it's on.
[00:18:49.865 --> 00:18:52.447]  And then you just know the camera you're on.
[00:18:52.447 --> 00:18:53.188]  Side issue.
[00:18:53.188 --> 00:18:57.651]  Just side issue.
[00:18:57.651 --> 00:19:02.495]  We're going to go to break and come back and cover the news, ladies and gentlemen.
[00:19:02.495 --> 00:19:03.516]  There's a lot more of it.
[00:19:05.011 --> 00:19:08.294]  You just tuned in on the radio and you go, what's he talking about cameras and lights?
[00:19:08.294 --> 00:19:10.075]  We simulcast television here.
[00:19:10.075 --> 00:19:12.056]  It's teleprompter free.
[00:19:12.056 --> 00:19:14.999]  It's just real analysis, hardcore info.
[00:19:14.999 --> 00:19:17.140]  Elites are digging in, building bunkers everywhere.
[00:19:17.140 --> 00:19:19.042]  We have more news on that.
[00:19:19.042 --> 00:19:25.026]  Arming themselves against the public while doing everything they can to implode the economy and create the crisis.
[00:19:25.026 --> 00:19:25.987]  You say, why would they do that?
[00:19:25.987 --> 00:19:30.931]  Because you have to have a global meltdown, an economic war to bring in their total power.
[00:19:32.045 --> 00:19:36.446]  You gotta break a few eggs to make an omelette, to quote Joseph Stalin.
[00:19:36.446 --> 00:19:40.007]  And boy, are they breaking some eggs right now.
[00:19:40.007 --> 00:19:44.348]  Alright, I'm Alex Jones of Infowars.com and PrisonPlanet.com.
[00:19:44.348 --> 00:19:53.811]  They're coming in with internet censorship, free speech censorship, massive global taxes, dictatorial rule, huge new wars, total surveillance.
[00:19:53.811 --> 00:19:57.092]  This is those time in history we'll look back on and say, my God, why'd we let it happen?
[00:20:01.240 --> 00:20:05.983]  Emergency food stockpile with the industry leader, My Patriot Supply.
[00:20:05.983 --> 00:20:12.147]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:12.147 --> 00:20:17.190]  Experience the My Patriot Supply difference today with this unbelievable offer.
[00:20:17.190 --> 00:20:22.594]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:20:22.594 --> 00:20:24.555]  That's 50% off the online price.
[00:20:25.055 --> 00:20:28.957]  Call 800-274-3070 to claim yours.
[00:20:28.957 --> 00:20:31.419]  Limit two per caller while supplies last.
[00:20:31.419 --> 00:20:37.202]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:37.202 --> 00:20:41.885]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:20:48.169 --> 00:20:53.755]  Call 800-274-3070 right now.
[00:20:53.755 --> 00:20:56.939]  That's 800-274-3070 to claim yours while supplies last.
[00:20:56.939 --> 00:20:57.800]  Don't wait.
[00:20:57.800 --> 00:20:59.142]  Call today.
[00:20:59.142 --> 00:21:07.251]  Ladies and gentlemen, you haven't really ever heard firearms manufacturers as sponsors on my syndicated radio show, or the nightly news, or the news website, InfoWars.com.
[00:21:07.551 --> 00:21:15.799]  Because the companies I've been approached by were not the highest quality, and they weren't as affordable as they should be, so I refused.
[00:21:15.799 --> 00:21:18.881]  Probably 30, 40 firearms manufacturers over the years.
[00:21:18.881 --> 00:21:25.247]  Well then, about six months ago, we get contacted by Head Down Firearms, HDfirearms.com.
[00:21:25.247 --> 00:21:28.570]  Owned and run by a bunch of former Navy SEALs, special ops people.
[00:21:28.570 --> 00:21:33.395]  They're veterans, they're patriots, they're listeners of the radio show, and they want to support the broadcast.
[00:21:33.675 --> 00:21:37.617]  It's always about security, whether it's for yourself, your wife, your loved ones.
[00:21:37.617 --> 00:21:39.979]  Go to their website, HDFirearms.com.
[00:21:39.979 --> 00:21:44.401]  Buy right off their website, and they'll just send it to the FFL dealer of your choice.
[00:21:44.401 --> 00:21:47.763]  You can pick it up at the gun show, you can pick it up at a local sporting goods store.
[00:21:47.763 --> 00:21:52.125]  Whatever you do, get your Head Down firearm today.
[00:21:52.125 --> 00:21:56.628]  The spirit of 1776 lives at Head Down Firearms.
[00:21:56.628 --> 00:21:57.748]  HDFirearms.com.
[00:21:58.909 --> 00:22:01.011]  Are you suffering from E.P.?
[00:22:01.011 --> 00:22:03.913]  The symptoms include fraudulent charges to your credit card.
[00:22:03.913 --> 00:22:06.535]  Your subway card says it's empty, but you bought it yesterday.
[00:22:06.535 --> 00:22:11.319]  Someone's been in your hotel room, but the desk clerk says they only show you entering the room.
[00:22:11.319 --> 00:22:13.101]  These are signs of E.P.
[00:22:13.101 --> 00:22:14.742]  Electronic pickpocketing.
[00:22:14.742 --> 00:22:17.864]  Payment cards, transit cards, even hotel room keys.
[00:22:17.864 --> 00:22:23.189]  Use a radio chip so you can just wave your card at the register, the turnstile, or your hotel room door.
[00:22:23.189 --> 00:22:27.152]  But what's convenient for you is also convenient for thieves, waving scanners,
[00:22:27.392 --> 00:22:30.454]  To electronically pickpocket you without even touching you.
[00:22:30.454 --> 00:22:32.696]  The good news is there's a cure.
[00:22:32.696 --> 00:22:38.039]  ID Stronghold has created leather wallets and clutches that have built-in EP protection.
[00:22:38.039 --> 00:22:43.963]  Layers of shielding material cleverly concealed in a beautiful leather wallet that stops the symptoms of EP.
[00:22:43.963 --> 00:22:47.325]  Go to IDStronghold.com now and get the cure.
[00:22:47.325 --> 00:22:48.426]  IDStronghold.com
[00:22:50.307 --> 00:22:59.511]  Hey, Berky Guy here.
[00:22:59.511 --> 00:23:01.352]  Are you still drinking unfiltered tap water?
[00:23:01.352 --> 00:23:03.113]  Does your water contain chlorine or fluoride?
[00:23:03.113 --> 00:23:05.054]  Will you have drinkable water in an emergency?
[00:23:05.054 --> 00:23:11.056]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:11.056 --> 00:23:14.578]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:23:14.718 --> 00:23:16.661]  Don't go another moment without Berkey System.
[00:23:16.661 --> 00:23:19.786]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.786 --> 00:23:23.032]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:23.032 --> 00:23:23.212]  That's 877-886-3653.
[00:23:29.557 --> 00:23:34.578]  KDArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:34.578 --> 00:23:39.340]  With packages starting at $169.99 and free shipping on every order.
[00:23:39.340 --> 00:23:43.561]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:43.561 --> 00:23:47.982]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:47.982 --> 00:23:53.564]  Mention this ad and receive a free tactical scarf for a limited time with any body armor package.
[00:23:53.564 --> 00:23:56.325]  That's KDArmor.com.
[00:23:56.325 --> 00:23:57.205]  Come and take it.
[00:24:26.084 --> 00:24:47.945]  Whether it's James Bamford or William Benny, or Jonathan Turley, liberal constitutional lawyer, every expert across the board, including Steve Wozniak, Stephen Hawking, all of them, the inventor of the internet over in England,
[00:24:49.366 --> 00:24:52.028]  He's been going public, and no, it's not Al Gore.
[00:24:52.028 --> 00:25:00.736]  Basically, every day, I see prominent scientists and inventors that built our modern society.
[00:25:00.736 --> 00:25:03.258]  What's good about it?
[00:25:03.258 --> 00:25:07.862]  I see innovators saying, we're going into a total tyranny.
[00:25:07.862 --> 00:25:10.464]  Close quote.
[00:25:10.464 --> 00:25:14.167]  We now have the capability to live under a total tyranny with the NSA.
[00:25:14.167 --> 00:25:17.790]  James Bamford, quote, former head producer of Nightline.
[00:25:20.657 --> 00:25:27.142]  Who I interviewed 19 years ago about the NSA.
[00:25:27.142 --> 00:25:32.446]  What did Benny say to The Guardian and here in this studio?
[00:25:32.446 --> 00:25:39.492]  The NSA's goal is total control, total oppression.
[00:25:39.492 --> 00:25:40.393]  This is the goal.
[00:25:40.393 --> 00:25:48.599]  This is a giant illegal takeover and every other country is basically trying to duplicate what the elite in this country have done.
[00:25:48.599 --> 00:25:49.640]  The Internet of Things.
[00:25:52.230 --> 00:25:54.732]  Smart dust.
[00:25:54.732 --> 00:25:59.897]  Where everything has RFID chips in it.
[00:25:59.897 --> 00:26:09.885]  And is tracked in real time, not to stop crime, not to empower society, but to game economies to consolidate them.
[00:26:09.885 --> 00:26:17.812]  Two years ago, I was watching Davos, Switzerland meeting, basically a public Bilderberg meeting, where they admit about 90% of it, but put their spin on it.
[00:26:20.046 --> 00:26:27.514]  And they had all these world leaders up there going, we are now known as the technocrats, and the technotronic era has arrived.
[00:26:27.514 --> 00:26:29.816]  Quoting Zbigniew Brzezinski.
[00:26:29.816 --> 00:26:36.724]  Just type in, EU bureaucrats call themselves technocrats, and say they're building a technocracy.
[00:26:36.724 --> 00:26:41.268]  A technocracy is a technological tyranny, by definition.
[00:26:42.259 --> 00:26:50.630]  It is rule by unelected autocrats that control the population through data and gaming of data.
