[00:00:00.149 --> 00:00:01.450]  Big Brother.
[00:04:22.622 --> 00:04:24.303]  You heard it here.
[00:04:24.303 --> 00:04:26.905]  You think I want to go up against these people?
[00:04:26.905 --> 00:04:29.367]  You think I want all this to happen?
[00:04:29.367 --> 00:04:30.488]  I'm double down, folks.
[00:04:30.488 --> 00:04:31.909]  I own a house.
[00:04:31.909 --> 00:04:32.850]  I'm invested here.
[00:04:32.850 --> 00:04:35.992]  I got roots here.
[00:04:35.992 --> 00:04:39.335]  I'm trying to stop this from happening.
[00:04:39.335 --> 00:04:40.536]  I'm trying to stop this.
[00:04:41.837 --> 00:04:43.159]  From happening.
[00:04:43.159 --> 00:04:47.066]  But the only way to stop it is admitting what's coming before it gets here.
[00:04:47.066 --> 00:04:52.975]  They don't want people to know till the hammers drop so they can come out with their fake solution and pose like they're the saviors.
[00:04:54.167 --> 00:04:56.468]  Well, the EPA has done it again.
[00:04:56.468 --> 00:05:10.573]  Over the weekend, the group that secretly experimented on people by making them breathe diesel exhaust, and the group that is fining people all over the country for the amount of smoke that leaves their chimneys, spilt an estimated 1 million gallons of hazardous wastewater into the Animas River.
[00:05:10.573 --> 00:05:16.936]  According to the EPA, the spill occurred when one of its teams was using heavy equipment to enter the Gold King Mine, a suspended mine near Durango.
[00:05:17.236 --> 00:05:26.001]  Instead of entering the mine and beginning the process of pumping and treating the contaminated water inside his plan, the team accidentally caused it to flow into the nearby Animas River.
[00:05:26.001 --> 00:05:32.444]  Officials said they believe the spill carried heavy metals, mainly iron, zinc and copper, from the mine into the creek that feeds into the Animas River.
[00:05:32.444 --> 00:05:36.186]  You can see pictures all over the internet of orange water throughout the river.
[00:05:36.186 --> 00:05:40.849]  And local residents are concerned that fish and plants near the river are going to be dying in mass.
[00:05:41.289 --> 00:05:46.599]  The EPA also wants to cut out coal power burning plants which provide cheap power for the United States.
[00:05:46.599 --> 00:05:48.443]  Thanks EPA for all that you do.
[00:05:48.443 --> 00:05:51.789]  Rob Dew reporting for InfoWars.com and InfoWars Nightly News.
[00:05:53.925 --> 00:05:57.427]  When cells become toxic, they die early and aging sets in.
[00:05:57.427 --> 00:06:05.672]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:05.672 --> 00:06:11.096]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:11.096 --> 00:06:13.617]  You want the best that's out there at the lowest price anywhere?
[00:06:13.617 --> 00:06:15.739]  We now have the synergistic solution.
[00:06:15.739 --> 00:06:19.921]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:23.855 --> 00:06:24.875]  Alex Jones here.
[00:06:24.875 --> 00:06:34.157]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:06:34.157 --> 00:06:37.938]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:06:37.938 --> 00:06:46.280]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:06:46.280 --> 00:06:48.640]  Visit Infowarslife.com or call 1-888-253-3139.
[00:06:48.640 --> 00:06:49.640]  That's Infowarslife.com.
[00:06:53.861 --> 00:06:57.945]  Alex Jones here with a very important news alert for InfoWars listeners.
[00:06:57.945 --> 00:07:08.413]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals that elite corporations are buying up supplies all over the world.
[00:07:08.413 --> 00:07:11.336]  So prices are going up and it's very hard to secure it.
[00:07:11.476 --> 00:07:20.278]  We have been able to secure a limited supply of the Pure Deep Earth Crystals and have now been able to produce more Survival Shield Nascent Iodine X2.
[00:07:20.278 --> 00:07:22.119]  This is the good halogen.
[00:07:22.119 --> 00:07:25.180]  This is the opposite of the bad halogens like fluoride.
[00:07:25.180 --> 00:07:37.183]  Now we at Infowarslife.com are bringing you the only source of clean, pure, 99.99 Ultra Pure Deep Earth Crystals from more than 7,000 feet below the Earth's surface.
[00:07:37.183 --> 00:07:38.443]  Watch the informational videos
[00:07:38.663 --> 00:07:45.107]  At Infowarslife.com, discover how transformational pure iodine can be for you and your family.
[00:07:45.107 --> 00:07:46.168]  Folks, this isn't hype.
[00:07:46.168 --> 00:07:49.310]  Read the reviews for yourself at Infowarslife.com or call 888-253-3139.
[00:07:49.310 --> 00:08:00.597]  Came in last night at half past ten That baby of mine wouldn't let me in So move it on over
[00:08:11.510 --> 00:08:12.451]  The answer to 1984 is 1776.
[00:08:12.451 --> 00:08:14.852]  You're listening to the Alex Jones Show.
[00:08:50.986 --> 00:08:57.768]  And to build a world government run by private corporate interests that are above the law, they've got to bring down the old system.
[00:08:57.768 --> 00:09:06.851]  But while they do that, they max out the credit, they run the old system in the ground, and they blame the collapse on what made the old system great.
[00:09:06.851 --> 00:09:08.492]  Capitalism.
[00:09:08.492 --> 00:09:13.414]  When what we have today is engineered corporate crony fascism.
[00:09:15.188 --> 00:09:18.409]  Congressman Walter Jones will be joining us.
[00:09:18.409 --> 00:09:23.430]  He's spearheading, of course, the declassification of the 28 pages, but he's read it.
[00:09:23.430 --> 00:09:27.791]  So has Senator Graham, and they say it clearly shows Saudi Arabia carried out the attacks.
[00:09:27.791 --> 00:09:29.372]  NORAD was ordered to stand down.
[00:09:29.372 --> 00:09:31.892]  9-11 was an inside job.
[00:09:31.892 --> 00:09:36.314]  And that ties in to U.S.
[00:09:36.314 --> 00:09:37.594]  ex-intelligence chief
[00:09:38.789 --> 00:09:48.612]  The former head of Defense Intelligence says on ISIS's rise it was a willful Washington decision and an order that the Pentagon did not agree with.
[00:09:48.612 --> 00:09:53.553]  We told you this two and a half years ago when the Pentagon said no to the air bombardment, which is very rare.
[00:09:53.553 --> 00:09:56.254]  They just said we're not going to follow illegal orders.
[00:09:56.254 --> 00:09:59.355]  And now that's come out in released DIA reports.
[00:09:59.355 --> 00:10:03.676]  US made a willful decision to support ISIS Syria.
[00:10:03.676 --> 00:10:05.296]  We have the video of this coming up.
[00:10:05.296 --> 00:10:07.237]  What did Jeb Bush come out and do?
[00:10:08.456 --> 00:10:11.417]  In a speech he gave that CNN aired last night.
[00:10:11.417 --> 00:10:16.038]  Jeb Bush blames Clinton-Obama for Iraq problems.
[00:10:16.038 --> 00:10:18.138]  They're all in on it.
[00:10:18.138 --> 00:10:21.979]  So it's one hand blaming the other hand, the right hand blaming the left hand.
[00:10:21.979 --> 00:10:26.600]  And then he goes into how we need to take out Assad to stop ISIS.
[00:10:26.600 --> 00:10:28.121]  Now I predicted this would happen.
[00:10:28.121 --> 00:10:29.961]  Assad's battling ISIS.
[00:10:29.961 --> 00:10:34.082]  The West has been funding Al-Qaeda, al-Nusra, slash ISIS for five years.
[00:10:35.353 --> 00:10:43.859]  They think we're so dumb, they're now saying, bombard Assad and that will take out ISIS.
[00:10:43.859 --> 00:10:48.502]  That's like saying, kill Superman and Lex Luthor will die.
[00:10:48.502 --> 00:10:56.948]  Or... I mean, it's just... It's saying, Christ is the devil.
[00:10:56.948 --> 00:11:00.931]  It's saying, black is white, up is down, left is right.
[00:11:00.931 --> 00:11:01.432]  It's just...
[00:11:02.757 --> 00:11:17.458]  A total insult to everyone's intelligence, but when you realize the general public cannot even find the Middle East on a map in national surveys, and they think Sunni is Shiite, and they think Saddam carried out 9-11,
[00:11:20.151 --> 00:11:46.997]  He can get up there when we've ganged up on Assad and his people and the Christians and the non-radical Muslims for five years and killed 300,000 of them and their tiny military with Russian backing has been valiantly fighting the entire Saudi Arabian Jihad and now the answer is to bomb the Syrian Army.
[00:11:46.997 --> 00:11:49.038]  And now the airstrikes are beginning against
[00:11:49.975 --> 00:11:50.275]  U.S.
[00:11:50.275 --> 00:11:54.437]  trained rebels who are really ISIS.
[00:11:54.437 --> 00:12:03.320]  They've got the F-18 Joint Strike Fighter beginning its attacks.
[00:12:03.320 --> 00:12:06.721]  To fight ISIS, they're going to bomb Assad.
[00:12:06.721 --> 00:12:07.602]  Who's fighting ISIS?
[00:12:09.895 --> 00:12:28.170]  That'd be like having a top general, say General Green, in the War for Independence in 1778, say, get up on a podium while George Washington's addressing troops, and shoot George Washington in the back of the head, and say, I did that to help the cause of liberty against the corrupt crown!
[00:12:28.170 --> 00:12:32.554]  I've shot George Washington in the head!
[00:12:32.554 --> 00:12:34.415]  That's how dumb they think we are.
[00:12:34.415 --> 00:12:35.196]  And you know what?
[00:12:35.196 --> 00:12:36.017]  We are that dumb.
[00:12:37.537 --> 00:12:48.049]  They put hydrofluorosilicic acid in the water that they've known for 150 years eats holes in your brain, gives you bone cancer and destroys fertility and makes you servile.
[00:12:48.049 --> 00:12:52.655]  They put that in the water and they put it in the food up to 600 parts per million.
[00:12:54.397 --> 00:12:59.960]  1.6 part per million will lower IQ by more than 10 points if you drink it for just a few years.
[00:12:59.960 --> 00:13:01.260]  That's a Harvard report.
[00:13:01.260 --> 00:13:09.164]  Do you know what 600 parts per million does in bread, powder, the powder on bread, processed bread, powdered eggs?
[00:13:09.164 --> 00:13:11.184]  Do you know what 600 parts per million does?
[00:13:11.184 --> 00:13:12.425]  It's devastating.
[00:13:12.425 --> 00:13:19.068]  I remember being a kid at camp and I'd eat powdered eggs and have to go take a nap or throw it up.
[00:13:19.795 --> 00:13:21.596]  Nobody told me it had fluoride in it.
[00:13:21.596 --> 00:13:27.118]  I just knew I felt like I'd, you know, been run over by a truck.
[00:13:27.118 --> 00:13:32.320]  And it's all a big sick joke to put roach poison in your food.
[00:13:32.320 --> 00:13:35.021]  So of course they're selling baby parts.
[00:13:35.021 --> 00:13:41.144]  Of course they put roach poison in most of the processed food.
[00:13:41.144 --> 00:13:42.785]  But let me tell you, we're having victories.
[00:13:42.785 --> 00:13:43.405]  Two years ago,
[00:13:44.841 --> 00:13:55.008]  The FDA, under lawsuits and their own scientists saying it's deadly, said ban fluoride as a food additive and remove it.
[00:13:55.008 --> 00:13:59.731]  And cut it out of the water 50% as a face-saving event.
[00:13:59.731 --> 00:14:01.592]  So, I got all this news.
[00:14:01.592 --> 00:14:03.213]  I got tons of news here.
[00:14:03.213 --> 00:14:05.495]  News stacked to the rafters.
[00:14:05.495 --> 00:14:08.337]  All of it over-the-top important, but I just go back to the basics.
[00:14:09.721 --> 00:14:11.402]  We're not in Kansas anymore.
[00:14:11.402 --> 00:14:13.063]  Truth is stranger than fiction.
[00:14:13.063 --> 00:14:19.787]  We told you 20 years ago they were selling baby parts, keeping babies alive, vivisecting them.
[00:14:19.787 --> 00:14:25.651]  Photos of Margaret Sanger addressing the Klan, her giving awards to Hitler, getting awards from Hitler.
[00:14:25.651 --> 00:14:28.392]  But notice that's all 20-year-old news for our audience.
[00:14:28.392 --> 00:14:31.094]  That's in mainstream news today.
[00:14:31.094 --> 00:14:35.276]  It's finally on TV news showing Margaret Sanger at Klan rallies.
[00:14:35.276 --> 00:14:35.897]  The point is,
[00:14:37.512 --> 00:14:40.233]  I use the Force 10 from Navarone allegory.
[00:14:40.233 --> 00:14:42.953]  It's a composite based on a true story.
[00:14:42.953 --> 00:14:45.614]  Just like the Patriots based on 3 true stories.
[00:14:45.614 --> 00:14:51.975]  Force 10 from Navarone's base, it doesn't even say it's the movie but I read it in the history book, is based on a true story.
[00:14:51.975 --> 00:15:01.118]  Where they bombed a dam in Croatia to flood the Germans and knock out a bridge and it took about a day for the dam to finally crack and explode and collapse.
[00:15:01.118 --> 00:15:02.398]  In the movie it takes like 20 minutes.
[00:15:03.154 --> 00:15:04.175]  That's the same thing.
[00:15:04.175 --> 00:15:06.476]  We've already blown their ass!
[00:15:06.476 --> 00:15:07.417]  You understand that?
[00:15:07.417 --> 00:15:10.478]  We've already smashed the living hell out of the enemy.
[00:15:10.478 --> 00:15:13.600]  That's why they gotta take everything over now.
[00:15:13.600 --> 00:15:22.165]  It's like, I'll use more Hollywood analogies, it's like sending a Terminator back in history to take out Sarah Connor because we've already won in the future.
[00:15:22.165 --> 00:15:29.930]  They've gotta accelerate, take over, shut everything down now because we've already smashed the living hell out of them!
[00:15:30.953 --> 00:15:36.635]  And excuse me getting so excited, but I'm just here to tell you, ladies and gentlemen, that it's all going to come out.
[00:15:36.635 --> 00:15:39.396]  The white slavery kidnapping rings.
[00:15:39.396 --> 00:15:44.097]  High-level people in the federal government don't want to be part of this.
[00:15:44.097 --> 00:15:50.640]  The snuff films, the body parts, the government drug dealing, the Mexican drug cartels run by the CIA.
[00:15:52.099 --> 00:15:54.661]  Because people in the CIA don't want to go along with it.
[00:15:54.661 --> 00:15:57.044]  People are sick of it all.
[00:15:57.044 --> 00:15:58.845]  Everything's going to come out.
[00:15:58.845 --> 00:16:02.769]  And there's nothing they can do from stopping it.
[00:16:02.769 --> 00:16:04.530]  Here's the bad news.
[00:16:04.530 --> 00:16:07.833]  We're going to beat them on the current trajectory we're in.
[00:16:07.833 --> 00:16:17.843]  So they're tripling down now in their projections, in their war games, in their actuaries, in their analyses to try to beat us in the future.
[00:16:19.028 --> 00:16:19.908]  And I've looked at it.
[00:16:19.908 --> 00:16:27.491]  I don't have all their supercomputers and the rest of it, but I've got history and the good sense God gave me, and I can sit back and look at them, and I can tell you this.
[00:16:27.491 --> 00:16:33.293]  They're going to fail, but they may destroy the planet in the process of trying to keep control.
[00:16:33.293 --> 00:16:36.114]  So, here's the big announcement for everybody.
[00:16:36.114 --> 00:16:40.236]  Get yourselves strapped in, because there's going to be big wars.
[00:16:40.236 --> 00:16:42.857]  There's going to be bioweapon releases.
[00:16:42.857 --> 00:16:44.837]  I think you're probably going to see nukes go off.
[00:16:44.837 --> 00:16:46.018]  They'll say they don't know who did it.
[00:16:47.421 --> 00:16:48.642]  It's going to get crazy.
[00:16:48.642 --> 00:16:54.583]  There is no doubt now we've crossed the threshold and are going into crazy town.
[00:16:54.583 --> 00:16:56.044]  I don't know how bad it's going to be.
[00:16:56.044 --> 00:17:00.245]  The faster we wake up, the more we wake up, may actually back them off.
[00:17:00.245 --> 00:17:05.387]  They may capitulate and just sue for peace and slow down.
[00:17:05.387 --> 00:17:06.247]  That's our only hope.
[00:17:07.489 --> 00:17:29.100]  And the reason so many of their own people are leaking info right now is they realize how evil this system is, they realize they were told a lie about globalism, that it was to bring in world peace, that it's a fraud, that it's been totally corrupted from the beginning, it was a deception, and that it all will come down.
[00:17:34.488 --> 00:17:36.549]  Now, excuse me using some mild French here on air.
[00:17:36.549 --> 00:17:37.349]  I apologize.
[00:17:37.349 --> 00:17:38.370]  It's just so real.
[00:17:38.370 --> 00:17:49.234]  In my gut, in my spirit, in my mind, I know that we've already placed the explosives on the dam many times.
[00:17:49.234 --> 00:17:56.317]  It doesn't come down overnight, and now it's starting to crack, and the enemy can look at their system and tell it's coming down.
[00:17:56.317 --> 00:18:02.060]  That's why they want to go ahead and bring it all down, pose as the saviors, and grab victory
[00:18:03.464 --> 00:18:07.267]  From the jaws of defeat.
[00:18:07.267 --> 00:18:14.231]  If we fail, we're going to be snatching defeat from the jaws of victory.
[00:18:14.231 --> 00:18:15.892]  All we gotta do is spread the word.
[00:18:15.892 --> 00:18:17.413]  All we gotta do is tell the truth.
[00:18:17.413 --> 00:18:21.016]  All we gotta do is say we don't comply with unconstitutional garbage.
[00:18:21.016 --> 00:18:22.897]  All we gotta do is stand strong.
[00:18:24.625 --> 00:18:26.186]  And this system will come down.
[00:18:26.186 --> 00:18:27.726]  This system will fail.
[00:18:27.726 --> 00:18:28.887]  It will stall out.
[00:18:28.887 --> 00:18:30.928]  Does it mean we'll be in some utopia?
[00:18:30.928 --> 00:18:31.968]  Absolutely not.
[00:18:31.968 --> 00:18:35.189]  Does it mean we won't have bigger problems in some areas?
[00:18:35.189 --> 00:18:37.450]  No, we will.
[00:18:37.450 --> 00:18:40.372]  But there's forces of good and evil in this world.
[00:18:40.372 --> 00:18:42.252]  Not just the evil.
[00:18:42.252 --> 00:18:47.595]  That's why everything they do is to dumb us down because they're scared of strong men and women.
[00:18:47.595 --> 00:18:50.956]  They're strong in the light in our eyes, the light in our soul.
[00:18:50.956 --> 00:18:52.817]  They're scared of the fact that we want justice.
[00:18:54.889 --> 00:18:59.873]  We are outrageously horrifying to these people, and we should be.
[00:18:59.873 --> 00:19:04.516]  If you look at our enemies, they are pathetically weak.
[00:19:04.516 --> 00:19:06.557]  That's why they seek power.
[00:19:06.557 --> 00:19:10.780]  It's time for good men and women to stand up and say no.
[00:19:10.780 --> 00:19:18.005]  And when we take that first mighty step into what appears to be oblivion, that's when God will catch us.
[00:19:18.005 --> 00:19:24.350]  But you have to take the first step and commit and say, just like that astronaut was talking about yesterday,
[00:19:27.581 --> 00:19:34.985]  Once you get on top that rocket, you know there's a 150 chance it's going to blow up and kill you, but you're not afraid because you made the decision to do it.
[00:19:34.985 --> 00:19:38.467]  And some of us in this political system will be blown up.
[00:19:38.467 --> 00:19:41.769]  Some of us will be killed, destroyed, politically assassinated.
[00:19:43.064 --> 00:19:46.108]  It's all part of God's greater plan.
[00:19:46.108 --> 00:19:54.479]  When we come back, the accelerating global meltdown now goes from a possibility to a probability as China begins to devalue.
[00:19:54.479 --> 00:20:00.246]  So I say to Mark at lunch, look, you know, I keep hearing from the government that, you know, they're worried someday ISIS may get here.
[00:20:00.546 --> 00:20:04.608]  Then I go, duh, a Garland, Texas, Mohammed cartoon shooting.
[00:20:04.608 --> 00:20:06.388]  ISIS is already here.
[00:20:06.388 --> 00:20:08.549]  I'm not waiting for these people to defend me.
[00:20:08.549 --> 00:20:12.951]  If they don't know ISIS is here already, they got no clue, I'm taking care of myself.
[00:20:12.951 --> 00:20:17.853]  Guns80.com, AR-15 kits, 30 shot magazines, great prices.
[00:20:17.853 --> 00:20:19.493]  They've even got the Hillary special.
[00:20:19.493 --> 00:20:20.654]  Guns80.com, that's 844-2Guns80, Guns80.com.
[00:20:24.252 --> 00:20:26.293]  Healthy, organic, fresh fish.
[00:20:26.293 --> 00:20:28.554]  Robust, mouth-watering vegetables.
[00:20:28.554 --> 00:20:29.574]  All from your home.
[00:20:29.574 --> 00:20:31.015]  It's called Aquaponics.
[00:20:31.015 --> 00:20:35.677]  This brilliant, self-sustaining protein and veggie system is perfect for year-round growing.
[00:20:35.677 --> 00:20:38.118]  Know exactly where your food is coming from.
[00:20:38.118 --> 00:20:42.120]  Aquaponicsource.com is the one-stop shop for all your needs.
[00:20:42.120 --> 00:20:45.741]  Fish, fish food, plumbing, full systems, classes and more.
[00:20:45.741 --> 00:20:47.422]  Learn to build your own system.
[00:20:47.422 --> 00:20:51.564]  Go to aquaponicsource.com for a free guide to aquaponics.
[00:20:51.564 --> 00:20:53.165]  That's aquaponicsource.com.
[00:20:53.965 --> 00:20:55.947]  Who's among the worst at keeping your data private?
[00:20:55.947 --> 00:20:59.690]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:20:59.690 --> 00:21:05.935]  AT&T customers need to know this when calling the Alex Jones 24-7 listen line at 1-605-562-9000.
[00:21:05.935 --> 00:21:07.176]  Big Brother is listening.
[00:21:07.176 --> 00:21:11.359]  No apps, no data, no internet needed, and no extra cost if you have unlimited minutes.
[00:21:11.359 --> 00:21:15.703]  Call the Alex Jones 24-7 listen line on any phone, but please don't use AT&T.
[00:21:15.703 --> 00:21:18.685]  For everyone else, bookmark Alex Jones listen line number today, 1-605-562-9000.
[00:21:18.685 --> 00:21:18.925]  That's 1-605-562-9000.
[00:21:23.929 --> 00:21:25.209]  Planning to buy food storage?
[00:21:25.209 --> 00:21:26.449]  Wait a minute!
[00:21:26.449 --> 00:21:29.910]  Many companies try to confuse you with the number of servings they sell.
[00:21:29.910 --> 00:21:33.611]  It's not about the number of servings, it's about the number of calories.
[00:21:33.611 --> 00:21:36.491]  In emergencies, calories mean survival.
[00:21:36.491 --> 00:21:40.392]  Go to ReadySupplyFoods.com for a comparison of leading companies.
[00:21:40.392 --> 00:21:44.413]  ReadySupply Foods sells the most calories per dollar of any company.
[00:21:44.413 --> 00:21:48.693]  Our 23 entrees and breakfasts are delicious and full of nutritious calories.
[00:21:48.693 --> 00:21:50.714]  The new leader in value and quality.
[00:21:50.714 --> 00:21:52.614]  Go to ReadySupplyFoods.com today.
[00:21:54.307 --> 00:22:01.593]  If you're worried about your health, and you're tired of the nasty side effects of harsh drugs or antibiotics, then look no further.
[00:22:01.593 --> 00:22:04.395]  Supernatural Silver is the answer.
[00:22:04.395 --> 00:22:14.122]  Supernatural Silver is a powerful immune system enhancer that can be used every day to help keep you healthy and well, with none of those nasty side effects.
[00:22:14.122 --> 00:22:22.749]  It's extremely safe for use internally as well as topically, and Supernatural Silver is hundreds of times more effective than colloidal or ionic silver.
[00:22:23.149 --> 00:22:28.175]  It is perfect for use in the sinuses, eyes, ears, and on any wound or skin issue.
[00:22:28.175 --> 00:22:38.187]  Supernatural Silver is also extremely effective when taken orally and can help fight off bacteria, viruses, and mold that may be overwhelming your immune system.
[00:22:38.187 --> 00:22:40.390]  Go to SupernaturalSilver.com.
[00:22:40.390 --> 00:22:42.212]  SupernaturalSilver.com.
[00:22:42.852 --> 00:22:54.240]  Hey, Berky Guy here.
[00:22:54.240 --> 00:22:56.082]  Are you still drinking unfiltered tap water?
[00:22:56.082 --> 00:22:57.843]  Does your water contain chlorine or fluoride?
[00:22:57.843 --> 00:22:59.804]  Will you have drinkable water in an emergency?
[00:22:59.804 --> 00:23:05.808]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:05.808 --> 00:23:09.311]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:23:09.431 --> 00:23:11.392]  Don't go another moment without Berkey System.
[00:23:11.392 --> 00:23:14.493]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:14.493 --> 00:23:17.754]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:17.754 --> 00:23:17.934]  That's 877-886-3653.
[00:23:24.301 --> 00:23:29.325]  KDArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:29.325 --> 00:23:34.089]  With packages starting at $169.99 and free shipping on every order.
[00:23:34.089 --> 00:23:37.832]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:37.832 --> 00:23:42.896]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:42.896 --> 00:23:48.340]  Mention this ad and receive a free tactical scarf for a limited time with any body armor package.
[00:23:48.340 --> 00:23:51.082]  That's KDArmor.com.
[00:23:51.082 --> 00:23:51.963]  Come and take it!
[00:24:00.020 --> 00:24:05.724]  You're listening to the Alex Jones Show.
[00:24:05.724 --> 00:24:07.326]  I'm Alex Jones.
[00:24:17.199 --> 00:24:22.180]  Knowing the globalist plans is key to stopping their operations.
[00:24:22.180 --> 00:24:40.405]  Educating the public that they are the social engineers, the economic and cultural masters that have shaped our world and that are pulling prosperity and decency down like a huge hydra pulling a ship into the North Atlantic.
[00:24:40.405 --> 00:24:46.166]  Here are the headlines on the China situation and we've got some great interns in here now and they're working on
[00:24:47.639 --> 00:25:12.681]  Going back and getting our guests, Gerald Cilente, Harry Dent, and so many others, myself, talking about China being the time bomb for the economic meltdown, and the situation with the EU and Europe, and deflation in the general economy, with inflation in other areas of the economy.
[00:25:16.303 --> 00:25:22.808]  And really no one knows exactly what that mix, what that mix will be, but it's going to be serious.
[00:25:22.808 --> 00:25:31.615]  And again, I told you five and a half years ago that I talked to billionaires, elitist, government insiders, you name it.
[00:25:31.615 --> 00:25:33.897]  Some of them here on air.
[00:25:33.897 --> 00:25:37.400]  And they were saying, get out of the United States within the next five years.
[00:25:37.400 --> 00:25:39.622]  That was five years ago.
[00:25:39.622 --> 00:25:42.684]  And that quote, there wouldn't be a United States in five years.
[00:25:42.684 --> 00:25:44.166]  And I said, what does that mean?
[00:25:44.166 --> 00:25:45.707]  And they said, just what you say.
[00:25:51.601 --> 00:25:53.422]  You already know.
[00:25:53.422 --> 00:25:56.563]  Don't have to tell you.
[00:25:56.563 --> 00:25:59.484]  Now I hope to heaven that they're wrong.
[00:25:59.484 --> 00:26:03.325]  I hope to heaven all these signs are wrong.
[00:26:03.325 --> 00:26:16.610]  But, it's like if you already had four or five heart attacks, and your hand, your left hand gets numb, and your shoulder starts hurting, and your heart starts hurting, chances are you're having another heart attack.
[00:26:16.610 --> 00:26:17.851]  And all the signs are there.
