[00:00:05.305 --> 00:00:06.626]  Big Brother.
[00:05:15.215 --> 00:05:24.523]  He claims the older generation will vote for the EU bailout because they have a lot to lose, including their pensions, while the younger people are already poor, already unemployed, and don't have much to lose.
[00:05:25.805 --> 00:05:29.347]  He added that a tourism drop will have a big impact on the economy.
[00:05:29.347 --> 00:05:32.870]  There have been some people that worry that the military may actually get involved.
[00:05:32.870 --> 00:05:33.810]  It wouldn't surprise me.
[00:05:33.810 --> 00:05:37.753]  There are some here in Greece that have raised the whole prospect of a potential civil war.
[00:05:37.753 --> 00:05:43.077]  You can read more about this in the article CEO Greeks Are Worried About Martial Law and Civil War by Paul Joseph Watson.
[00:05:43.077 --> 00:05:47.580]  And if you're wondering what would happen if a Greek-style crisis hit America, check out Unprepared.
[00:05:47.580 --> 00:05:52.803]  What do you think would happen if a Greek-style crisis hit America by Michael Schneider on InfoWars.com.
[00:05:52.803 --> 00:05:55.065]  Rob Dew reporting for InfoWars.com and PrisonPlanet.tv.
[00:05:58.749 --> 00:06:03.893]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[00:06:03.893 --> 00:06:09.997]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:06:09.997 --> 00:06:14.780]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:06:14.780 --> 00:06:18.363]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:06:18.363 --> 00:06:20.324]  No needles, no injections.
[00:06:20.324 --> 00:06:24.968]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[00:06:28.550 --> 00:06:32.072]  When cells become toxic, they die early and aging sets in.
[00:06:32.072 --> 00:06:40.316]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:40.316 --> 00:06:45.739]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:45.739 --> 00:06:48.260]  You want the best that's out there at the lowest price anywhere?
[00:06:48.260 --> 00:06:50.361]  We now have the synergistic solution.
[00:06:50.361 --> 00:06:54.564]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:58.493 --> 00:06:59.454]  Hey, how you doing, Al?
[00:06:59.454 --> 00:07:00.014]  Good, brother.
[00:07:00.014 --> 00:07:01.975]  Just recently started using your products.
[00:07:01.975 --> 00:07:03.697]  Everything you said about them is correct.
[00:07:03.697 --> 00:07:07.739]  Me and my wife both use a lot of them, and it's made a lot of changes in our lives here.
[00:07:07.739 --> 00:07:10.341]  Well, thank you, brother, because it also funds our operation.
[00:07:10.341 --> 00:07:12.763]  But doing that, I know I've got to have the highest quality.
[00:07:12.763 --> 00:07:20.748]  Super Mill Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:07:20.968 --> 00:07:24.050]  We do the super male and the super female vitality.
[00:07:24.050 --> 00:07:25.712]  Big changes, a lot of energy.
[00:07:25.712 --> 00:07:28.634]  We've gotten off of the cheap energy drinks, energy shots.
[00:07:28.634 --> 00:07:30.395]  Saving a ton of money there.
[00:07:30.395 --> 00:07:36.200]  Sourced from powerful organic herbs, harvested around the planet, and then concentrated.
[00:07:36.460 --> 00:07:38.241]  Or maximum potency.
[00:07:38.241 --> 00:07:48.469]  They want to stun and dumb down and energy drinks and stuff just cover that up for a while, but then burn you out in my experience, whereas stuff that gets your glands naturally going goes right to the source.
[00:07:48.469 --> 00:07:50.250]  So, it's pretty exciting and I love it.
[00:07:50.250 --> 00:07:57.195]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:08:11.344 --> 00:08:13.966]  Waging war on corruption.
[00:08:13.966 --> 00:08:19.449]  It's Alex Jones.
[00:08:19.449 --> 00:08:27.393]  Ladies and gentlemen, Alex Jones here with some of the clearest evidence ever that the bottom has now fallen out.
[00:08:27.393 --> 00:08:31.415]  We have now reached the event horizon, not just here, but all over the world.
[00:08:31.415 --> 00:08:36.538]  Tyranny is launching offensives on every front.
[00:08:36.538 --> 00:08:37.079]  David Knight,
[00:08:38.115 --> 00:08:38.515]  I don't think so.
[00:08:56.903 --> 00:08:59.524]  Voting rights advocate gets win at Supreme Court.
[00:08:59.524 --> 00:09:01.045]  Illegals can basically vote.
[00:09:01.045 --> 00:09:03.426]  No proof of citizenship to be shown.
[00:09:03.426 --> 00:09:06.167]  And you have states issuing driver's licenses to anybody that wants them.
[00:09:06.167 --> 00:09:07.128]  It's on.
[00:09:07.128 --> 00:09:13.030]  California, on the last day of June, the 30th, boom!
[00:09:13.030 --> 00:09:19.613]  Governor signed SB 277 for forced inoculation, getting rid of the religious exemption.
[00:09:19.613 --> 00:09:23.675]  This is a war on religious beliefs, conscience, you name it.
[00:09:23.675 --> 00:09:26.296]  And then that dovetails with what we covered a lot yesterday,
[00:09:28.391 --> 00:09:43.235]  Obama removes TPP's anti-slavery clause, which is still going on in Dubai and other areas, then attacks Confederate flag as symbol of slavery, and Obama issues 19 classified directives, changing laws passed by Congress.
[00:09:43.235 --> 00:09:49.657]  We're going to be going over all of this here in just a moment.
[00:09:49.657 --> 00:09:54.318]  But when you look at this, you can see that it's all
[00:09:55.592 --> 00:09:56.852]  We're good to go.
[00:10:22.020 --> 00:10:23.561]  Is sexist.
[00:10:23.561 --> 00:10:25.682]  The word boys and girls is sexist.
[00:10:25.682 --> 00:10:27.883]  Brown bags are racist.
[00:10:27.883 --> 00:10:29.544]  Dig up Confederate generals.
[00:10:29.544 --> 00:10:31.926]  Get rid of their bodies.
[00:10:31.926 --> 00:10:34.127]  This is the insanity that we're facing.
[00:10:34.127 --> 00:10:35.708]  Now let's explain something.
[00:10:35.708 --> 00:10:37.489]  We have a separation of church and state.
[00:10:38.399 --> 00:10:42.884]  Meaning the government cannot announce an official religion.
[00:10:42.884 --> 00:10:50.092]  But they've expanded that, violating the First Amendment that says Congress shall make no law respecting an establishment of religion or prohibitive for exercise thereof.
[00:10:50.092 --> 00:10:58.040]  They have expanded that ultra-massively and twisted it to say at your commencement, it's your free speech, you can read a poem of your
[00:10:59.057 --> 00:11:17.091]  Speaking, if you're the Valedictorian or Salutatorian, you could talk about how you love your mom or your dad, talk about how you love the principal, love the school, love track, love field, love football, love Harry Potter, love the moon goddess, or love Jesus Christ, or love Muhammad.
[00:11:17.091 --> 00:11:23.236]  But now they say, no, you specifically can't talk about Christianity or Judaism.
[00:11:23.236 --> 00:11:25.438]  Everything else is accepted.
[00:11:25.438 --> 00:11:26.619]  Everything else is okay.
[00:11:27.554 --> 00:11:30.435]  Well now, first story.
[00:11:30.435 --> 00:11:33.355]  Ten Commandments statue must be removed from state capitol.
[00:11:33.355 --> 00:11:35.916]  Oklahoma Supreme Court rules.
[00:11:35.916 --> 00:11:45.938]  AP, Oklahoma Supreme Court said Ten Commandments monument, state capitol must be removed because it indirectly benefits the Jewish and Christian face in violation of the state's constitution.
[00:11:45.938 --> 00:11:53.139]  The court ruled Tuesday that the Oklahoma Constitution bans using public property to benefit a religion and the Ten Commandments are obviously religious in nature.
[00:11:55.151 --> 00:11:57.532]  You know what's on the top of most major capitals?
[00:11:57.532 --> 00:12:03.315]  It's called the Goddess of Columbia.
[00:12:03.315 --> 00:12:10.319]  You know, the capital structure itself goes back to Greece and Rome, and it was for temples to the goddess.
[00:12:10.319 --> 00:12:12.060]  It is abreast.
[00:12:12.060 --> 00:12:17.102]  The arched doorways, this is mainline history, are an entrance into the woman.
[00:12:17.102 --> 00:12:19.043]  And that law comes out of the goddess.
[00:12:19.043 --> 00:12:20.684]  These are temples.
[00:12:22.110 --> 00:12:22.990]  Are you going to ban those?
[00:12:22.990 --> 00:12:34.692]  Christmas trees are Germanic and Druid trees that were brought in during the middle of winter to symbolize evergreen and the greenness would come back in the cold of the winter.
[00:12:34.692 --> 00:12:36.553]  Are you going to ban Christmas trees?
[00:12:36.553 --> 00:12:42.834]  Everything has some religious connotation and connection.
[00:12:42.834 --> 00:12:47.495]  And this is a war on ideas that can be selectively enforced where anything can be removed.
[00:12:48.479 --> 00:12:49.680]  And it's very discriminatory.
[00:12:49.680 --> 00:13:01.609]  They allow the Druids and the pagans and the neo-pagan groups, the Wiccans, to promote and to proselytize on basis.
[00:13:01.609 --> 00:13:03.751]  But they don't let Christians do it.
[00:13:03.751 --> 00:13:08.135]  There have been Texas cases and others where they find a little girl with a Bible in her bag and they throw it away.
[00:13:08.135 --> 00:13:15.801]  Well, she's allowed to have a Bible, or she's allowed to have the lion, the witch, and the wardrobe in her, which is also a Christian allegory, in her bag.
[00:13:17.574 --> 00:13:28.901]  This is the persecution of free speech going on, and the ignorance of the public, where they're aware of every mindless, imagined, racist problem.
[00:13:28.901 --> 00:13:32.324]  And if you don't go along with Obamacare and gun control, you're racist as well.
[00:13:32.324 --> 00:13:33.384]  It's the new religion.
[00:13:33.384 --> 00:13:34.705]  But they're not aware of their basic freedoms.
[00:13:34.705 --> 00:13:37.627]  This is unprecedented.
[00:13:37.627 --> 00:13:40.869]  And it's all coming down with gay marriage.
[00:13:40.869 --> 00:13:44.812]  Marriage was an ancient institution in every culture about men and women coming together.
[00:13:45.632 --> 00:13:49.175]  If people want to have civil unions or states want to legalize it, that's their issue.
[00:13:49.175 --> 00:14:03.004]  But again, it becomes a diversion and a distraction and also an overwrite, a war against everything that was primal, everything that was basic, everything that makes a species.
[00:14:03.004 --> 00:14:10.630]  This is a globalist overwrite in their own words of culture and society, breaking us down past the individual where we can't stand up for each other.
[00:14:11.849 --> 00:14:16.573]  There's a war on fathers in all the media and all the culture, and that's ultimately a war on women.
[00:14:16.573 --> 00:14:27.101]  This is a destructive agenda, sold as neoliberalism to free, when actually it is to enslave, when all of our other basic freedoms are being taken.
[00:14:27.101 --> 00:14:30.603]  Illegals can get free welfare and have their babies for free, and they can vote.
[00:14:30.603 --> 00:14:31.124]  Supreme Court.
[00:14:31.989 --> 00:14:38.156]  And now, California a few years ago passed a law that parental consent doesn't matter down to age 11.
[00:14:38.156 --> 00:14:44.122]  They could give kids $200 discount cards if they would say, I want to be inoculated.
[00:14:44.122 --> 00:14:47.605]  And then the school comes in and says, they make the decisions for your kid.
[00:14:48.246 --> 00:14:53.091]  The pedophiles also want to move it down to age 11 and say that they can give consent.
[00:14:53.091 --> 00:14:55.293]  Well, they can't because they're not grown up yet.
[00:14:55.293 --> 00:14:59.296]  Just like you can't say, well, your 11-year-old wanted me to give him a bottle of Jack Daniels.
[00:14:59.296 --> 00:15:01.538]  You're contributing to the delinquency of a minor.
[00:15:01.538 --> 00:15:04.581]  You don't have a right to push that on them.
[00:15:04.581 --> 00:15:09.265]  This is outsiders, the state, corporations, control freaks, wanting to run our children.
[00:15:10.069 --> 00:15:15.493]  California vaccinations bill SB 277 signed by governor becomes law.
[00:15:15.493 --> 00:15:23.579]  A California bill that removes all exemptions to vaccine requirements for school entry and then it goes in through the system.
[00:15:24.878 --> 00:15:26.039]  This is unprecedented.
[00:15:26.039 --> 00:15:32.942]  A California bill that removes all exemptions to vaccine requirements for school entry, except those medically indicated, has just become law.
[00:15:32.942 --> 00:15:42.426]  After being passed through the Assembly on Thursday, and the State Senate passed the same version, it's now been signed by Governor Jerry Brown into law.
[00:15:42.426 --> 00:15:45.107]  They want to make us take hundreds of vaccines.
[00:15:45.107 --> 00:15:46.568]  This is so precedent-setting.
[00:15:47.498 --> 00:15:51.301]  And now they know more and more doctors are coming out saying vaccines are dangerous.
[00:15:51.301 --> 00:15:53.042]  Don't give them to pregnant women and stuff like that.
[00:15:53.042 --> 00:15:54.083]  Read the inserts.
[00:15:54.083 --> 00:16:04.090]  So hospitals are ordering doctors and medical centers are ordering doctors that they aren't allowed to say vaccines are dangerous, taking control of medical decisions from you and your doctor.
[00:16:04.090 --> 00:16:09.233]  That's what Obamacare, that's really corporate screw you care, is.
[00:16:09.233 --> 00:16:10.194]  And here's an example of that.
[00:16:10.194 --> 00:16:13.196]  KXAN here in Austin, Texas, where InfoWars comes to you.
[00:16:15.114 --> 00:16:18.378]  Austin Regional Clinic won't accept unvaccinated children.
[00:16:18.378 --> 00:16:22.883]  Strengthening vaccination policy post-measles outbreak that killed no one.
[00:16:22.883 --> 00:16:24.205]  But they hyped it up.
[00:16:24.205 --> 00:16:25.606]  They have a secret vaccine fund.
[00:16:25.606 --> 00:16:28.630]  They've paid out to tens of thousands of people whose kids died.
[00:16:28.630 --> 00:16:30.692]  They keep that very quiet, though it's admitted.
[00:16:30.692 --> 00:16:32.093]  But no one dies from measles.
[00:16:33.363 --> 00:16:37.207]  The measles, mumps, and rubella shot admits it can give you type 1 diabetes.
[00:16:37.207 --> 00:16:39.169]  They claim it's genetic, but it can give you diabetes.
[00:16:39.169 --> 00:16:40.810]  The insert openly says that.
[00:16:40.810 --> 00:16:44.434]  Give you all these other diseases, neurological disorders, you name it.
[00:16:44.434 --> 00:16:52.802]  And now they're going to intimidate you when you come in and your kid's already sick and you want to get health care, and they go, show us the records or we'll refuse care.
[00:16:52.802 --> 00:16:53.843]  Talk about do no harm.
[00:16:55.208 --> 00:16:56.589]  And now they're going to try to force it.
[00:16:56.589 --> 00:16:58.731]  This is a war on people's freedom.
[00:16:58.731 --> 00:17:04.895]  The answer is, find the clinics, find the vaccine choice clinics in your area and support them.
[00:17:04.895 --> 00:17:07.177]  Fight them with your dollars and the free market.
[00:17:07.177 --> 00:17:14.462]  There is a full-out war against choice, a full-out war against freedom, a full-out war against sovereignty, a full-out war against cash.
[00:17:14.462 --> 00:17:20.826]  The global meltdown is coming and they're getting it lined up to use it to bring in full control.
[00:17:20.826 --> 00:17:24.389]  And finally, Leanne McAdoo made this point on the nightly news.
[00:17:26.437 --> 00:17:36.044]  Jerry Brown, when SB 277 hits your desk, this is what he said when he was in office the last time in 2011.
[00:17:36.044 --> 00:17:37.305]  He's been in office three times.
[00:17:37.305 --> 00:17:39.186]  He's back in now.
[00:17:39.186 --> 00:17:44.470]  He said to California members of the state senate on a bicycle helmet for kids.
[00:17:44.470 --> 00:17:47.772]  They wanted to put parents in jail if your kid didn't wear a bicycle helmet.
[00:17:47.772 --> 00:17:55.918]  He said, while I appreciate the value of wearing a ski helmet, I am concerned about the continuing and seemingly inexorable transfer of authority from parents of the state.
[00:17:56.198 --> 00:17:58.299]  Not every human problem deserves a law.
[00:17:58.299 --> 00:18:03.002]  I believe parents have the ability and responsibility to make good choices for their children.
[00:18:03.002 --> 00:18:05.683]  What changed now?
[00:18:05.683 --> 00:18:08.165]  The big vaccine makers came in.
[00:18:08.165 --> 00:18:11.766]  They literally pumped in hundreds of millions of dollars, not just here, but all over the world.
[00:18:11.766 --> 00:18:13.567]  Australia.
[00:18:13.567 --> 00:18:14.348]  Countries in Europe.
[00:18:15.913 --> 00:18:19.035]  They're banning kids 11 years old playing in their backyards now.
[00:18:19.035 --> 00:18:21.277]  This is the end of parents.
[00:18:21.277 --> 00:18:22.598]  This is the end of freedom.
[00:18:22.598 --> 00:18:26.021]  This is the total takeover of society.
[00:18:26.021 --> 00:18:33.627]  And then that ties into what David Knight's going to come up and be talking about next here on the radio transmission slash TV.
[00:18:33.627 --> 00:18:39.291]  Obama removes TPP's anti-slavery clause that attacks Confederate flag as symbol of slavery.
[00:18:39.291 --> 00:18:42.434]  Unprecedented that they're going to say globally slavery is okay.
[00:18:42.654 --> 00:18:46.183]  Because it's bigger than ever, as Sha'Carri Jackson broke down a few weeks ago in a report.
[00:18:47.233 --> 00:18:53.277]  And then that ties into his 19 classified directives that he signed a few days ago that are secret.
[00:18:53.277 --> 00:18:57.920]  Not only do they rule by executive fiat now, but what's in it is secret.
[00:18:57.920 --> 00:19:01.102]  So David Knight is going to be breaking that down as well.
[00:19:01.102 --> 00:19:08.147]  I've got pressing corporate and family issues that are going to be handled today as we prepare a major launch on the television and more.
[00:19:08.147 --> 00:19:10.968]  But David Knight's coming up and I'll be back live tomorrow.
[00:19:10.968 --> 00:19:12.069]  We're going to go to break.
[00:19:12.069 --> 00:19:13.130]  Stay with us, David Knight.
[00:19:13.710 --> 00:19:16.473]  Uh, coming up with the main transmission jam pack.
[00:19:16.473 --> 00:19:17.794]  Call your friends and family.
[00:19:17.794 --> 00:19:19.175]  Tell them tune in right now.
[00:19:19.175 --> 00:19:20.817]  This is the defense of the Republic.
[00:19:20.817 --> 00:19:22.499]  This is the defense of humanity.
[00:19:22.499 --> 00:19:23.740]  We can say no.
[00:19:23.740 --> 00:19:26.763]  All their tyranny has fallen when the people resist.
[00:19:26.763 --> 00:19:30.146]  All that evil men and tyrants need to flourish is that good men and women do nothing.
[00:19:30.146 --> 00:19:30.987]  We'll be back.
[00:19:30.987 --> 00:19:34.270]  This is the InfoWar, the fight for human liberty worldwide.
[00:19:36.610 --> 00:19:38.951]  Okay, and that was Alex Jones, who recorded that earlier.
[00:19:38.951 --> 00:19:40.651]  I'm David Knight, live in studio.
[00:19:40.651 --> 00:19:43.451]  We're going to break down those issues further.
[00:19:43.451 --> 00:19:46.752]  Of course, we're going to talk about what's happening in Greece.
[00:19:46.752 --> 00:19:49.693]  It's not just a bankruptcy there, but it's how is it going to affect us?
[00:19:49.693 --> 00:19:58.975]  How is it tied to the trade partnerships, as well as the moral and ethical bankruptcy of this decision in California, and the legal bankruptcy of our courts?
[00:19:58.975 --> 00:19:59.835]  Stay with us, we'll be right back.
[00:19:59.855 --> 00:20:05.917]  It's time to build your own emergency food stockpile with the industry leader, MyPatriotSupply.
[00:20:05.917 --> 00:20:12.079]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:12.079 --> 00:20:17.121]  Experience the MyPatriotSupply difference today with this unbelievable offer.
[00:20:17.121 --> 00:20:22.523]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:20:22.523 --> 00:20:24.484]  That's 50% off the online price.
[00:20:24.984 --> 00:20:28.906]  Call 800-274-3070 to claim yours.
[00:20:28.906 --> 00:20:31.348]  Limit two per caller while supplies last.
[00:20:31.348 --> 00:20:37.151]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:37.151 --> 00:20:41.874]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:20:48.098 --> 00:20:51.799]  Call 800-274-3070 right now.
[00:20:51.799 --> 00:20:56.881]  That's 800-274-3070 to claim yours while supplies last.
[00:20:56.881 --> 00:20:57.741]  Don't wait.
[00:20:57.741 --> 00:20:58.982]  Call today.
[00:20:58.982 --> 00:21:03.644]  Have you ever wondered if you could make electric, light, or heat in your home for free?
[00:21:03.644 --> 00:21:06.565]  How about a motor that charges batteries at the same time?
[00:21:06.565 --> 00:21:10.766]  What if this also restores useless batteries and saves you lots of money?
[00:21:10.766 --> 00:21:16.288]  Come to our Renaissance Charge Conference Workshop on August 15th and 16th in Fort Lauderdale.
[00:21:16.468 --> 00:21:19.131]  Visit r-charge.com.
[00:21:19.131 --> 00:21:22.555]  That's r-charge.com for details.
[00:21:22.555 --> 00:21:22.975]  Or call 208-304-2954.
[00:21:22.975 --> 00:21:23.036]  208-304-2954.
[00:21:23.036 --> 00:21:24.497]  Hunters, anglers, campers, and survivalists.
[00:21:31.465 --> 00:21:32.566]  Get back to nature.
[00:21:32.566 --> 00:21:39.731]  Expand your horizons with the highest quality, most versatile, unique slingshots and sling bows on the market at Slingbow.com.
[00:21:39.731 --> 00:21:43.393]  Slingbow products are compact and models start from just $17.98.
[00:21:43.393 --> 00:21:46.595]  They're perfect for your bug out bag or storing in your vehicle.
[00:21:46.595 --> 00:21:50.718]  Give yourself and your loved ones the excitement and tradition of Slingbow.
[00:21:50.718 --> 00:21:55.241]  A new frontier in archery and truly modern twist on this primitive survival tool.
[00:21:55.241 --> 00:21:57.883]  Feel the thrill only at Slingbow.com.
[00:21:58.598 --> 00:22:00.380]  Honey, it's time for dinner.
[00:22:00.380 --> 00:22:02.241]  What are you doing over there on your computer?
[00:22:02.241 --> 00:22:03.742]  I'm shopping for a new wallet.
[00:22:03.742 --> 00:22:05.264]  Mine is falling apart.
[00:22:05.264 --> 00:22:11.449]  Hey, did you know there's a company called ID Stronghold that makes shielded wallets to prevent electronic pickpocketing?
[00:22:11.449 --> 00:22:14.671]  Oh, I didn't realize there was such a thing as electronic pickpocketing.
[00:22:14.671 --> 00:22:15.212]  What is that?
[00:22:15.512 --> 00:22:25.060]  Well, apparently, many of the new credit and debit cards being issued have radio chips inside them called RFID to transmit our banking information to card readers when we pay.
[00:22:25.060 --> 00:22:33.768]  Unfortunately, a bad guy can also get one of these readers and go around the city scanning people, collecting their credit card numbers and personal information without us knowing it.
[00:22:33.768 --> 00:22:34.388]  Wow!
[00:22:34.388 --> 00:22:35.709]  That sounds scary!
[00:22:35.709 --> 00:22:40.173]  Since you're getting a new wallet anyway, you should definitely get an ID Stronghold Shielded Wallet.
[00:22:40.173 --> 00:22:40.994]  Are they more expensive?
[00:22:41.414 --> 00:22:41.934]  No.
[00:22:41.934 --> 00:22:49.618]  In fact, I can get a shielded leather wallet from IDStronghold.com for the same price or less than regular unshielded wallets from other stores.
[00:22:49.618 --> 00:22:50.798]  Sounds great!
[00:22:50.798 --> 00:22:53.439]  My wallet isn't falling apart yet, but let me pick one out too.
[00:22:53.439 --> 00:22:57.501]  I want to be protected and these wallets at IDStronghold.com look fantastic!
[00:22:58.103 --> 00:22:59.064]  Hey, Berkey Guy here.
[00:22:59.064 --> 00:23:00.905]  Are you still drinking unfiltered tap water?
[00:23:00.905 --> 00:23:02.666]  Does your water contain chlorine or fluoride?
[00:23:02.666 --> 00:23:04.628]  Will you have drinkable water in an emergency?
