[00:00:16.693 --> 00:00:17.333]  Big Brother.
[00:04:47.281 --> 00:04:51.704]  Because they reveal that we now have CBS News, Bloomberg, AP, Reuters, CNN.
[00:04:52.024 --> 00:04:56.286]  I've got all the clips here, all the articles saying, oh my gosh, ISIS is so horrible.
[00:04:56.827 --> 00:04:58.307]  They're behind the attack in Paris.
[00:04:59.088 --> 00:05:00.469]  ISIS is Al Qaeda.
[00:05:01.950 --> 00:05:09.194]  And it was funded and given new life by the West in the last four years in the Middle East.
[00:05:10.831 --> 00:05:14.332]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:14.493 --> 00:05:18.454]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:18.774 --> 00:05:20.235]  Can you put two and two together?
[00:05:20.555 --> 00:05:28.138]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:28.418 --> 00:05:29.259]  But for how long?
[00:05:29.559 --> 00:05:35.822]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:36.202 --> 00:05:39.003]  Infidel Body Armor just won't quit.
[00:05:40.503 --> 00:05:43.645]  When cells become toxic, they die early and aging sets in.
[00:05:43.965 --> 00:05:51.989]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:05:52.210 --> 00:05:57.232]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:05:57.633 --> 00:05:59.914]  You want the best that's out there at the lowest price anywhere?
[00:06:00.154 --> 00:06:01.955]  We now have the synergistic solution.
[00:06:02.255 --> 00:06:06.458]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[00:06:10.715 --> 00:06:13.297]  Every year we make resolutions to lose weight and get in shape.
[00:06:13.397 --> 00:06:14.538]  And the truth is, it's hard.
[00:06:14.818 --> 00:06:16.279]  Even with diet and exercise.
[00:06:16.480 --> 00:06:21.543]  Because of toxic food in our environment that is stressing our bodies more than ever before.
[00:06:21.664 --> 00:06:28.509]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals, in addition to my diet and exercise,
[00:06:28.809 --> 00:06:30.792]  Worthy answers that synergistically worked.
[00:06:31.053 --> 00:06:37.543]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:06:37.883 --> 00:06:43.813]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:06:44.273 --> 00:06:52.019]  Oxygen-Based Cleanser Oxy Powder, The Secret 12 Bioavailable Vitamin B12, and your choice of Super Female or Super Male Vitality.
[00:06:52.179 --> 00:06:58.784]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:06:59.145 --> 00:07:00.305]  That's Infowarslife.com or 888-253-3139.
[00:07:00.325 --> 00:07:03.448]  2015 is the year to do it and it all starts at Infowarslife.com.
[00:07:10.533 --> 00:07:17.538]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:07:17.738 --> 00:07:27.124]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:07:27.364 --> 00:07:35.329]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:07:35.629 --> 00:07:45.056]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:07:45.276 --> 00:07:52.161]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:07:52.401 --> 00:08:02.185]  Now more than ever it's important to stock up on high quality silver bullet from InfoWarsLife.com and to help others during Christmas by teaching them about the powerful benefits of silver.
[00:08:02.446 --> 00:08:06.788]  Secure your silver bullet today at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:08:19.602 --> 00:08:22.487]  Another time in the Age of Wonder.
[00:08:35.883 --> 00:08:40.985]  Here's the problem with the globalist multicultural plan.
[00:08:41.025 --> 00:08:43.026]  It's being directed from the beginning.
[00:09:04.983 --> 00:09:12.085]  To cause balkanization, to cause neo-segregation, that the state then referees.
[00:09:13.045 --> 00:09:25.069]  This is the Ford Foundation, socialist, cloward and piven, great game, divide and conquer, balkanization program writ large.
[00:09:27.129 --> 00:09:33.431]  And there's now music videos that the suspect shooters in France are involved in.
[00:09:35.151 --> 00:09:37.271]  Glorifying, bringing down French culture.
[00:09:38.392 --> 00:09:39.672]  You gotta love the French socialist.
[00:09:40.392 --> 00:09:51.654]  Open up the borders, bring in giant populations, foreigner populations, now about half of the French population, and then they want to bring down what's left of France.
[00:09:51.754 --> 00:09:53.155]  And don't worry, it will collapse.
[00:09:54.215 --> 00:09:58.636]  And the big banks will suck it dry and move on, like they've done to countless other countries.
[00:10:00.575 --> 00:10:07.809]  You have a synthetic, globalist, corporate, plastic culture that will not allow anyone to have their own culture.
[00:10:10.760 --> 00:10:30.795]  Unless it is a dirt-floored, women being raped, being put into sex slavery, heads chopped off, burning mosques, burning churches, burning synagogues, radical Saudi Arabian, Wahhabi-funded, Al-Qaeda jihadis, then you'll have the State Department for 50 years funding you, as the Washington Post reported a decade ago.
[00:10:31.656 --> 00:10:34.437]  You'll have the State Department currently funding it.
[00:10:35.017 --> 00:10:52.244]  You'll have tens of billions of dollars the last four and a half years given to Al-Qaeda to start it up again in Western Iraq to then invade Syria with Turkey's aid and NATO's aid to kill 300,000 plus people and to be called heroes by CNN.
[00:10:55.911 --> 00:11:23.986]  And the system thinks that the public is so incredibly, irrevocably stupid that they're on the news today going, oh my gosh, either ISIS connected, they may have gotten the training in Jordan, or in Yemen, or in Western Iraq, or in Syria,
[00:11:25.228 --> 00:11:31.272]  And we know there's connections to them back to ISIS and ISIL, Islamic State.
[00:11:32.973 --> 00:11:37.436]  Do you remember Ted Cruz saying last year, we're not the Air Force for Al Qaeda?
[00:11:37.456 --> 00:11:39.558]  Do you remember Rand Paul talking?
[00:11:39.918 --> 00:11:50.805]  Do you remember us and Congressman Walter Jones and former Congressman Ron Paul warning everyone and predicting not dozens, not hundreds, but 300, 400, 500 times?
[00:11:53.300 --> 00:12:02.946]  That you would have mass shootings at schools, churches, synagogues, newspapers and media facilities.
[00:12:04.907 --> 00:12:05.788]  And now it's happening.
[00:12:07.169 --> 00:12:11.231]  I don't even need to go dredge up all the articles and all the videos and all the special reports.
[00:12:11.251 --> 00:12:13.133]  In fact, I'm not even going to do it.
[00:12:17.495 --> 00:12:21.318]  Anyone who's a regular listener knows we've done it to an obnoxious level.
[00:12:23.106 --> 00:12:23.947]  And now it's happening.
[00:12:25.348 --> 00:12:45.422]  We knew three, four years ago when Benghazi took place that they were being given Stinger missiles by the thousands, MPADs, surface-to-air missiles, heat-seeking missiles, line-of-sight missiles, you name it, low-tech, high-tech, high-energy weapons.
[00:12:45.762 --> 00:12:49.045]  We've had the whistleblowers on from the CIA by name.
[00:12:50.270 --> 00:12:52.591]  We've had the special forces colonels on.
[00:12:53.171 --> 00:12:54.692]  We've given you all the sources!
[00:12:58.293 --> 00:13:02.074]  In an hour and 45 minutes, Ahmaud Salaam in the third hour joins us.
[00:13:03.775 --> 00:13:15.719]  In the New York Times in 1993, the government having to admit that they basically cooked the bomb, trained the drivers, gave them the detonators, and Ahmaud Salaam tried to stop it as an FBI informant and blew the whistle.
[00:13:16.019 --> 00:13:18.420]  John O'Neill, the deputy director of the FBI at the time,
[00:13:19.963 --> 00:13:31.667]  Went public over it and resigned one week before 9-11 saying they're going to allow Al-Qaeda to blow up the World Trade Center and that was in the Sunday Telegraph of England.
[00:13:32.647 --> 00:13:33.788]  He gave that speech in England.
[00:13:34.148 --> 00:13:39.029]  We've got Ahmad Salam coming on the broadcast in the third hour today.
[00:13:41.750 --> 00:13:46.552]  I've had former Justice Department officials on the broadcast
[00:13:48.516 --> 00:13:57.158]  Who, when they had the 7-7 bombings, went on air and said, the leader of the 7-7 bombers is MI6.
[00:13:57.498 --> 00:14:07.020]  And then three months later, it came out in the British News, that indeed, the leader was MI6 and was being protected and led the attack.
[00:14:10.701 --> 00:14:12.001]  Radical Islam is real!
[00:14:14.269 --> 00:14:28.879]  And it's being brought in and nurtured and funded and protected, and it's being prepared to be given full control of Africa, the Middle East, Central Asia, and the Far East.
[00:14:29.679 --> 00:14:43.429]  Islam, you can debate it all day long, is being taken over by an alliance of the big megacorporations, the big oil companies in OPEC,
[00:14:44.531 --> 00:14:48.173]  The big insurance companies and radical Islam.
[00:14:51.014 --> 00:15:00.419]  And anyone who wants progress like Assad or Muammar Gaddafi, and I'm not saying either one of them's an angel, but compared to Al-Qaeda, they are angels.
[00:15:00.939 --> 00:15:02.760]  Compared to Al-Qaeda, they are lions.
[00:15:05.561 --> 00:15:11.484]  It's like saying a bank robber's an angel compared to Jeffrey Dahmer.
[00:15:13.775 --> 00:15:20.581]  Or a German soldier on the Eastern Front in 1943 is an angel compared to Adolf Hitler.
[00:15:23.323 --> 00:15:26.626]  The point is, it's a fact.
[00:15:26.746 --> 00:15:30.550]  It's being protected all along.
[00:15:31.511 --> 00:15:38.197]  In fact, here it is out of the New York Times in 2012.
[00:15:42.421 --> 00:15:44.101]  I have two articles I'm going to show to TV viewers.
[00:15:44.141 --> 00:15:49.382]  I'm going to give you the name of these if you're a radio listener, and they're in public archives of the newyorktimes.com.
[00:15:50.822 --> 00:15:56.143]  Bomb informers' tapes give rare glimpse of FBI's dealings.
[00:16:00.024 --> 00:16:08.946]  And it goes through the fact that the FBI basically created the bomb, the detonators, and let it go forward, and they got recorded by the informant who was trying to stop it.
[00:16:09.806 --> 00:16:10.906]  Ahmad Salam is joining us.
[00:16:13.868 --> 00:16:22.555]  Tapes depict proposal to thwart bomb used in trade center blast, New York Times, 1993, October 28th.
[00:16:23.115 --> 00:16:26.698]  And they go into a mausoleum trying to stop the bombing.
[00:16:26.718 --> 00:16:34.584]  43-year-old former Egyptian army officer who tried to stop it was told to stand down.
[00:16:34.925 --> 00:16:37.487]  This guy is a living, smoking gun.
[00:16:38.828 --> 00:16:40.149]  We're going to have him today.
[00:16:41.920 --> 00:16:43.642]  And then here's a newer article, 2012.
[00:16:43.722 --> 00:16:46.485]  Terrorist plots hatched by the FBI.
[00:16:46.785 --> 00:16:50.969]  The United States has been narrowly saved from lethal terrorist plots in recent years, or so it has seemed.
[00:16:51.350 --> 00:16:53.632]  A would-be suicide bomber was intercepted on his way to the Capitol.
[00:16:53.952 --> 00:16:59.758]  A scheme to bomb synagogues and shoot Stinger missiles at military aircraft was developed by men in Newborough, New York.
[00:17:00.697 --> 00:17:06.381]  And the fanciful idea to fly explosive-laden model planes in the Pentagon, and the Capitol was hatched in Massachusetts.
[00:17:06.802 --> 00:17:18.291]  But all these dramas were facilitated by the FBI, whose undercover agents and informers posed as terrorists, offering dummy missiles, fake C-4 explosives, and disarmed suicide vests at rudimentary training.
[00:17:18.631 --> 00:17:21.113]  Suspects naively played their parts until they were arrested.
[00:17:22.073 --> 00:17:30.160]  In the case of 7-7, though, you had patsies that believed they were part of a drill, which we confirmed, and broke here,
[00:17:31.920 --> 00:17:41.884]  Because we had a source inside the bus company and then later it was admitted that there were drills of the exact same targets being hit at the exact same time that day.
[00:17:42.344 --> 00:17:43.924]  The two trains and the bus.
[00:17:45.245 --> 00:17:47.105]  Ready to play the clips of BBC News?
[00:17:47.846 --> 00:17:54.008]  Where they have the head of Scotland Yard saying, it's incredible!
[00:17:55.307 --> 00:17:59.049]  Then the head of visor consultancy, he'd been the head, said, it's incredible!
[00:17:59.069 --> 00:18:02.951]  We were running drills at the exact same time, it's being hit at the exact same time!
[00:18:03.671 --> 00:18:04.892]  Hiding it in plain view.
[00:18:08.454 --> 00:18:20.980]  And they took school teachers, secular guys that went to topless bars, who thought they were getting some extra money to drill to fight radical Islam, and they were led
[00:18:23.740 --> 00:18:30.087]  By MI6, double agent Al Qaeda, so they could put out the messages that it was real.
[00:18:30.367 --> 00:18:36.553]  But some of them figured it out and ran and were gunned down probably by MI6 at Canary Wharf.
[00:18:36.634 --> 00:18:37.895]  And that was in the news that day.
[00:18:38.736 --> 00:18:46.464]  I then flew days after to London and covered the event live on the ground.
[00:18:48.004 --> 00:18:53.926]  I made the film, Terror Storm, a history of government-sponsored terror.
[00:18:55.126 --> 00:18:56.447]  We show the Soviets doing it.
[00:19:00.788 --> 00:19:07.311]  We show the entire Nazi system doing it, the Tsars before the Soviets, the U.S.
[00:19:07.331 --> 00:19:08.011]  government doing it.
[00:19:08.051 --> 00:19:14.513]  It's the oldest trick in the book.
[00:19:17.557 --> 00:19:38.591]  So when we come back, hiding in plain view, terrorists, probably real jihadis, trained, are running around, killing 12 people in the newspaper, 3 cops now, 2 yesterday, 1 today.
[00:19:41.138 --> 00:19:49.681]  And they're going to use this to take more of our basic freedoms, and they are announcing more draconian legislation to protect us, while the border stays wide open, and the same thing in Europe.
[00:19:51.202 --> 00:20:08.928]  But even mainstream news is now pointing out that the orders are coming from Islamic State, again the group funded by the West, protected, given a safe haven, and it's in the news that it looks like these guys may have gotten training with IS as well.
[00:20:10.322 --> 00:20:14.163]  The CDC just announced flu vaccines may have the wrong strain of flu virus.
[00:20:14.404 --> 00:20:15.544]  You may not be protected.
[00:20:15.784 --> 00:20:20.166]  Whatever your lifestyle, your immune system is critical and Imudine provides your immune support.
[00:20:20.406 --> 00:20:23.187]  Doctor recommended, stimulant free and not found in pharmacies.
[00:20:23.427 --> 00:20:26.888]  Go to Imudine.com to find out more or to place an order.
[00:20:27.088 --> 00:20:27.668]  Or call 866-257-8668.
[00:20:27.709 --> 00:20:28.689]  That's I-M-M-U-D-Y-N-E dot com or 866-257-8668.
[00:20:28.729 --> 00:20:32.350]  Remember, Imudine is key support for your immune system.
[00:20:40.013 --> 00:20:42.615]  Managing your business and customers isn't easy, huh?
[00:20:42.896 --> 00:20:46.699]  SnapForce Customer Relationship Software may be just what you need.
[00:20:46.939 --> 00:20:54.685]  SnapForce CRM is a software solution that helps you manage everything important about your customers, from sales to marketing to service and support.
[00:20:54.825 --> 00:20:58.608]  All of your customer information is right there at your fingertips for easy access.
[00:20:58.788 --> 00:21:01.531]  It's time to take control of your business in a snap.
[00:21:01.611 --> 00:21:04.053]  Get your free trial at SnapForce.com.
[00:21:04.153 --> 00:21:07.235]  That's S-N-A-P-F-O-R-C-E dot com.
[00:21:07.495 --> 00:21:09.057]  SnapForce dot com.
[00:21:09.477 --> 00:21:11.659]  What good is a Big Berkey water filter?
[00:21:39.717 --> 00:21:44.181]  At only 1.7 cents a gallon, a single set of filters can last for 5 to 10 years.
[00:21:44.561 --> 00:21:46.023]  That means big savings.
[00:21:46.343 --> 00:21:46.923]  Big Berkey.
[00:21:47.164 --> 00:21:50.506]  The one that's powerful enough to purify stagnant pond water.
[00:21:50.787 --> 00:21:53.729]  Get a Big Berkey today at BigBerkeyWaterFilters.com.
[00:21:53.989 --> 00:21:57.432]  GCN listeners receive 5% off all ceramic filter systems.
[00:21:57.732 --> 00:21:59.494]  Visit our website or call 1-877-99-BERKEY.
[00:21:59.514 --> 00:22:00.495]  That's 877-99-BERKEY.
[00:22:00.535 --> 00:22:01.816]  Big Berkey Water Filters.
[00:22:01.856 --> 00:22:02.837]  For the love of clean water.
[00:22:09.005 --> 00:22:13.047]  Hey everyone, I'm having lots of fun with my new Ghost 80% AR-15.
[00:22:13.407 --> 00:22:15.048]  This baby shoots like a dream.
[00:22:15.148 --> 00:22:16.869]  Hey, thanks Guns80.com.
[00:22:17.189 --> 00:22:20.031]  You know, friends ask me all the time why I wanted a Ghost AR-15.
[00:22:20.251 --> 00:22:21.391]  That's easy.
[00:22:21.732 --> 00:22:28.455]  You see, my buddy Mark kept telling me that I'd better go to Guns80.com to get myself a Ghost AR-15 before they outlawed them.
[00:22:28.975 --> 00:22:30.736]  I thought he was just paranoid, so I ignored it.
[00:22:30.816 --> 00:22:31.417]  Well, at first.
[00:22:32.017 --> 00:22:40.062]  But then I started hearing government media types talking about making guns illegal, about the president signing on to a UN treaty that could take my gun rights away.
[00:22:40.082 --> 00:22:41.543]  You know, it really bugged me.
[00:22:41.583 --> 00:22:45.545]  So I dug in, I did the research, and I realized that Mark was right all along.
[00:22:46.365 --> 00:22:50.308]  I know now that having an unregistered ghost AR-15 is the right answer.
[00:22:50.848 --> 00:22:53.530]  I'm a proud 80% Ghost AR-15 convert.
[00:22:53.630 --> 00:22:54.510]  You should be too.
[00:22:54.971 --> 00:22:56.151]  The answer is really simple.
[00:22:56.712 --> 00:22:59.674]  Get your Ghost AR-15 at Guns80.com.
[00:22:59.814 --> 00:23:01.915]  The big sale is on right now.
[00:23:02.035 --> 00:23:02.675]  Go to Guns80.com.
[00:23:02.695 --> 00:23:03.416]  That's Guns80.com.
[00:23:03.456 --> 00:23:03.596]  Guns80.
[00:23:03.616 --> 00:23:04.597]  The number is 80.com.
[00:23:08.820 --> 00:23:11.402]  Silver has always been nature's very own antibiotic.
[00:23:11.542 --> 00:23:15.545]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:23:15.845 --> 00:23:17.066]  Silverlungs.com.
[00:23:17.246 --> 00:23:19.727]  You'll find no wild claims or pseudoscience.
[00:23:19.928 --> 00:23:22.709]  Just a lifetime of nano-sized pure silver solutions.
[00:23:22.909 --> 00:23:25.031]  The Silverlungs generator allows you to make your own.
[00:23:25.271 --> 00:23:27.012]  So stop paying for silver solutions.
[00:23:27.172 --> 00:23:32.516]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:23:32.736 --> 00:23:36.398]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:23:36.539 --> 00:23:38.040]  That's Silverlungs.com.
[00:23:38.880 --> 00:23:39.680]  This is Dan Pilla.
[00:23:39.720 --> 00:23:41.201]  Do you owe the IRS money you can't pay?
[00:23:41.501 --> 00:23:42.782]  Are tax debts crippling you?
[00:23:43.142 --> 00:23:45.483]  I've defended people from the IRS for over 30 years.
[00:23:45.983 --> 00:23:47.824]  I've helped thousands and I can help you too.
[00:23:48.264 --> 00:23:52.306]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[00:23:52.766 --> 00:23:56.488]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:23:56.728 --> 00:24:00.170]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:24:00.490 --> 00:24:00.790]  Call 800-34-NO-TAX.
[00:24:00.810 --> 00:24:02.551]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:24:11.763 --> 00:24:16.866]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:17.587 --> 00:24:19.788]  Because there's a war on for your mind.
[00:24:26.273 --> 00:24:30.276]  So I want to open the phones up to get your take on everything you see unfolding.
[00:24:31.217 --> 00:24:38.482]  Are you ready for them to pass more laws to legitimize illegal spying and checkpoints on the highways while the border stays wide open?
[00:24:39.778 --> 00:24:47.622]  Are you ready to see more political correctness forced on our throats, teaching us that our speech is what caused the shootings in Paris?
[00:24:48.783 --> 00:24:54.006]  Not the fact that it was Western-funded terror groups that were allowed to flourish that did it?
[00:24:56.527 --> 00:24:58.868]  There's a Arabia debate that is erupting.
[00:24:58.928 --> 00:25:00.629]  I'm looking at Businessweek.com.
[00:25:01.370 --> 00:25:06.753]  DrudgeReport.com has the image of the Eiffel Tower with the crescent moon above it.
[00:25:07.393 --> 00:25:09.154]  A very powerful image.
[00:25:10.894 --> 00:25:31.165]  And political correctness keeps us from discussing the fact that how would folks feel, say, in Egypt or Saudi Arabia if, say, a hundred million Germans, even though there aren't a hundred million Germans, there's about 65 million Germans, moved
[00:25:32.978 --> 00:25:33.878]  into their countries.
[00:25:34.819 --> 00:25:43.702]  It's more than a hundred million Muslims that have migrated in the last 50 years to Europe and the United States and other Western countries, and then they have high birth rates.
[00:25:44.202 --> 00:25:46.143]  The West has been taught, don't have children.
[00:25:46.763 --> 00:25:47.823]  It's bad to be Christian.
[00:25:47.883 --> 00:25:48.844]  It's bad to be white.
[00:25:49.944 --> 00:25:51.284]  It's bad to be a father.
[00:25:51.345 --> 00:25:52.545]  It's bad to be manly.
[00:25:53.285 --> 00:25:56.026]  It's bad if you make any of the decisions in your household.
[00:25:56.106 --> 00:25:57.447]  The woman makes all the decisions.
[00:25:58.007 --> 00:26:00.968]  But if you want to sexually mutilate women and chop their heads off, it's trendy.
[00:26:03.046 --> 00:26:11.353]  There's that sick alliance of political correctness and the Ford Foundation, just like there is with Mecha and La Raza, to break up the West and conquer us.
[00:26:12.935 --> 00:26:19.421]  And then to put the Muslims and everybody else into different barrios, into different slums, into different segregated areas.
[00:26:19.681 --> 00:26:26.367]  And that's in the news today, admitting that France has turned into a segregated area, which is then managed by government.
[00:26:27.819 --> 00:26:33.404]  Bloomberg Businessweek asks, Europe's Islam debate erupts as Paris killers at large.
[00:26:35.285 --> 00:26:42.011]  Just a day before the shooting yesterday, they were talking about banning anti-open border, anti-radical Islamist rallies in Germany.
[00:26:44.053 --> 00:26:52.740]  The bodies haven't been buried and the killers are on the loose, but that didn't prevent anti-Islam politicians across Europe from seizing on yesterday's massacre in Paris.
[00:26:53.481 --> 00:26:54.742]  Oh, they seized on it.
[00:26:55.458 --> 00:27:02.640]  The rhetoric varied and intensely across the European Union in 28 countries, each with its own religious and social phobias.
[00:27:02.700 --> 00:27:04.981]  Oh, it's a phobia not to want to be shot in the head.
[00:27:06.821 --> 00:27:14.843]  Many gripped by an economic recession that makes convenient scapegoats of immigrants, especially those with veils, turbans, and non-white skin.
[00:27:15.944 --> 00:27:19.745]  I wish my daughter will be free tomorrow to go around without a veil, without any fears.
[00:27:22.526 --> 00:27:33.974]  Mattito Salvini, head of Italy's anti-immigration Northern League said, well how dare him say that he wants his daughter to be able to not have to wear a veil because that's where this is going!
[00:27:35.755 --> 00:27:38.157]  Radical Islam is taking over Islam.
[00:27:38.617 --> 00:27:51.486]  They're going into any country where women get to go to college and don't wear veils and killing them or chopping their you-know-what off because it's not good for a woman to have any pleasure, for heaven's sakes.
[00:27:52.628 --> 00:27:53.669]  I mean, I reject it!
[00:27:53.789 --> 00:28:01.455]  I don't want to live with a bunch of guys running around grabbing my daughters and putting them into sex slavery in North Africa and calling it trendy!
[00:28:01.835 --> 00:28:04.457]  And having to hear Gloria Steinem talk about how great it is all day!
[00:28:04.978 --> 00:28:10.863]  Gloria Steinem just wants to destroy the American male so she can dominate us and run over us for a bunch of criminal banks!
[00:28:11.343 --> 00:28:16.967]  She works for the CIA, and the CIA works for the globalists from its setting up in 1949. 1947.
[00:28:20.370 --> 00:28:23.471]  Didn't get rolling until 1949, though, but the National Security Act was 47.
[00:28:25.871 --> 00:28:34.354]  And I just love how there's this big flogging in the media that how dare anyone criticize the jihadis?
[00:28:35.314 --> 00:28:37.175]  How dare anybody say anything about it?
[00:28:39.915 --> 00:28:42.396]  And then they create this big backlash
[00:28:45.094 --> 00:29:02.779]  against it in conservative movements that then just gets crystallized and transmuted into support for taking everybody's liberties and living in a police state when the whole police state on record is shut up for returning veterans gun owners
[00:29:04.707 --> 00:29:17.094]  Conservatives, Libertarians, Christians, pro-lifers, anti-UNers, anybody who has a brain cell, anybody who wants to live in a somewhat free country.
[00:29:17.935 --> 00:29:20.596]  So I want to hear from you on all this and more.
[00:29:20.676 --> 00:29:22.557]  First-time callers, again, 1-800-259-9231, 800-2599231.
[00:29:22.577 --> 00:29:25.699]  Now when we come back, I will play the clip.
