[00:00:04.949 --> 00:00:06.251]  Big Brother.
[00:05:38.645 --> 00:05:46.511]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:46.511 --> 00:05:47.652]  But for how long?
[00:05:47.652 --> 00:05:54.276]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:54.276 --> 00:05:57.098]  Infidel Body Armor just won't quit.
[00:05:59.056 --> 00:06:00.037]  Alex Jones here.
[00:06:00.037 --> 00:06:09.229]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:06:09.229 --> 00:06:14.476]  So many other formulations out there contain toxic ingredients, synthetic additives, and even GMOs.
[00:06:14.796 --> 00:06:18.518]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:06:18.518 --> 00:06:28.064]  Crafted with over 14 key ancient herbs and extracts to supercharge and prepare your body for what experts admit is the most dangerous season of the year.
[00:06:28.064 --> 00:06:39.491]  We have rejected hundreds of other formulations in our quest to bring you what is simply the most powerful and comprehensive proprietary formula that we have ever created in the realm of herbal immunity.
[00:06:39.491 --> 00:06:44.254]  Experience the benefits of combining over 14 ancient herbs and extracts
[00:06:44.474 --> 00:06:47.817]  With exciting new advances in nutraceutical science.
[00:06:47.817 --> 00:06:51.220]  Now is the time to secure ancient defense for you and your family.
[00:06:51.220 --> 00:06:53.743]  Visit Infowarslife.com or call 1-888-253-3139.
[00:06:53.743 --> 00:06:54.363]  That's Infowarslife.com.
[00:06:58.499 --> 00:07:14.812]  You can now listen to the Alex Jones Show live on the free TuneIn Radio app, featuring over 100,000 real radio stations, over 4 million podcasts streaming live from every continent, offering unprecedented access to listen to anything, anywhere.
[00:07:14.812 --> 00:07:26.461]  TuneIn lets you listen to over 100,000 real radio stations and more than 4 million podcasts from every continent, 200,000 mobile downloads per day, available on iPhone,
[00:07:26.741 --> 00:07:32.367]  iPad, Android, Android tablets, Windows 8, Blackberry, Amazon Kindle.
[00:07:32.367 --> 00:07:47.422]  Available in over 200 branded products with millions of devices sold worldwide, including Samsung Smart TV, Roku, Sonos, Sony, Sony PlayStation, Amazon Echo, Panasonic Viera TV, Logitech Squeezebox.
[00:07:47.842 --> 00:08:09.037]  Tune in, bring streaming radio to cars, including GM, Ford, BMW, Tesla, Mercedes-Benz, Volvo, Nissan, Fiat, and more.
[00:08:09.037 --> 00:08:16.342]  In the councils of government, we must guard against the acquisition of unwarranted influence, whether sought or unsought.
[00:08:17.021 --> 00:08:19.195]  By the military-industrial complex.
[00:08:21.278 --> 00:08:25.020]  I hereby declare this to be an unlawful assembly.
[00:08:25.020 --> 00:08:28.643]  I order all those assembled to immediately disperse.
[00:08:28.643 --> 00:08:30.824]  It's a military mission in North St.
[00:08:30.824 --> 00:08:31.484]  Louis.
[00:08:31.484 --> 00:08:38.709]  Heavily armored vehicles are rolling into town and don't be alarmed if you see those over the next seven days rolling through your neighborhood.
[00:08:38.709 --> 00:08:43.492]  If you see military helicopters flying low over Minneapolis, do not be alarmed.
[00:08:43.492 --> 00:08:44.392]  Guns will be taken.
[00:08:44.392 --> 00:08:45.873]  No one will be able to be armed.
[00:08:45.873 --> 00:08:46.854]  We will take all weapons.
[00:08:47.074 --> 00:08:49.436]  Mr. and Mrs. America, turn them all in.
[00:08:49.436 --> 00:08:53.999]  Just really brainwash people into thinking about guns in a vastly different way.
[00:08:53.999 --> 00:08:54.839]  Enough.
[00:08:54.839 --> 00:08:55.640]  Enough.
[00:08:55.640 --> 00:08:56.721]  Enough.
[00:08:56.721 --> 00:08:57.101]  Enough.
[00:08:57.101 --> 00:09:01.684]  The Department of Homeland Security is apparently on a huge ammo buying spree.
[00:09:01.684 --> 00:09:05.627]  It comes out to like 1.6 billion rounds of ammunition.
[00:09:06.027 --> 00:09:12.892]  NSJS Late News 12 Jeff Farrell discovered that clergy would help the government with potentially their biggest problem.
[00:09:12.892 --> 00:09:13.192]  Us.
[00:09:13.192 --> 00:09:21.217]  So part of it is we have to break through our kind of private idea that kids belong to their parents or kids belong to their families and recognize that kids belong to whole communities.
[00:09:21.217 --> 00:09:24.840]  If you've got a business, you didn't build that.
[00:09:24.840 --> 00:09:26.401]  Somebody else made that happen.
[00:09:27.268 --> 00:09:33.533]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[00:09:33.533 --> 00:09:38.496]  Blackhawk choppers soaring through the night sky, but this is only a drill.
[00:09:38.496 --> 00:09:50.945]  Heavily armed officers in Watertown search for the suspect, house to house.
[00:09:50.945 --> 00:09:55.928]  It's a joint military training exercise involving local police, also military.
[00:09:57.590 --> 00:09:58.692]  I am in my apartment, sir.
[00:09:58.692 --> 00:09:59.914]  Go back inside right now!
[00:09:59.914 --> 00:10:00.957]  I am inside.
[00:10:00.957 --> 00:10:02.861]  I have two words for you.
[00:10:02.861 --> 00:10:04.684]  Predator Globes.
[00:10:04.684 --> 00:10:05.686]  You will never see it coming.
[00:10:09.733 --> 00:10:12.595]  The dramatic scene played out in front of our cameras.
[00:10:12.595 --> 00:10:21.839]  Parents grabbing their children and running after spending the night hunkering in their houses and then finding themselves face-to-face with the muzzle of a SWAT officer's rifle.
[00:10:21.839 --> 00:10:27.302]  They let them in the area, they told them they could come in, and now they're coming in like they're trespassers, punching and shoving people.
[00:10:27.302 --> 00:10:32.365]  We're not turning our guns in, and we're not running, and we're not backing down!
[00:10:32.365 --> 00:10:34.406]  If you want them, come and take them!
[00:10:36.144 --> 00:10:37.867]  We are on the march.
[00:10:37.867 --> 00:10:40.732]  The empire is on the run.
[00:10:40.732 --> 00:10:45.440]  Live from the InfoWars.com studios, it's Alex Jones.
[00:11:00.103 --> 00:11:05.814]  The potential for the disastrous rise of misplaced power exists and will persist.
[00:11:05.814 --> 00:11:08.799]  This is the heart of 1776!
[00:11:10.546 --> 00:11:14.689]  We're broadcasting worldwide on 3-3, the third day of March 2015.
[00:11:14.689 --> 00:11:19.832]  Benjamin Netanyahu has just basically completed a lengthy speech before the Congress.
[00:11:19.832 --> 00:11:25.115]  We're going to be breaking down some of the powerful things that he basically said.
[00:11:25.115 --> 00:11:29.378]  Because regardless of which side of this debate you're on, there were some major statements.
[00:11:29.378 --> 00:11:35.802]  The days when the Jewish people remain passive in the face of genocidal aggression are over.
[00:11:35.802 --> 00:11:38.064]  Broadcast networks refuse to carry it.
[00:11:39.617 --> 00:11:43.019]  Enraged Pelosi freaks out on the floor.
[00:11:43.019 --> 00:11:46.081]  We've got video of all of this we're going to be queuing up.
[00:11:46.081 --> 00:11:52.564]  I mean, I really am in a paradox here because I have a lot of problems with some of the things Israel does.
[00:11:52.564 --> 00:11:55.406]  But at the same time, I'm not an enemy of Israel.
[00:11:55.406 --> 00:12:02.430]  And I know Israel is a diverse country that has been attacked at least seven times by major armies and by itself defeated them.
[00:12:03.612 --> 00:12:09.040]  But then I also understand a lot of the Israel lobby is over here lobbying to secure a police state in the U.S.
[00:12:09.040 --> 00:12:14.347]  to secure their economic foothold and to secure the U.S.
[00:12:14.347 --> 00:12:17.872]  as a backstop for Israel.
[00:12:17.872 --> 00:12:19.875]  So I have a lot of resentment over the Israel lobby.
[00:12:22.168 --> 00:12:41.721]  My concern is no one looks at the defense lobby, no one looks at the big banking lobby, no one looks at the globalist giant Latin American lobby to open up the borders and attach to the welfare, no one looks at the different cartels that are out there operating.
[00:12:41.721 --> 00:12:46.184]  People only look at Israel and obsess on Israel all day.
[00:12:46.184 --> 00:12:49.005]  And it's just not reasonable.
[00:12:49.005 --> 00:12:50.867]  I really try to come to the truth.
[00:12:51.647 --> 00:12:54.008]  With what's going on in the world.
[00:12:54.008 --> 00:13:11.375]  And when they've had British Prime Ministers address Congress, just a few years ago, and when they've, going back to Winston Churchill, and when they've had other Israeli Prime Ministers address Congress, or French Presidents address Congress, it's almost always carried by television.
[00:13:11.375 --> 00:13:16.097]  And so Obama said he wasn't going to watch it.
[00:13:16.097 --> 00:13:18.918]  Pelosi freaked out and tried to keep him from speaking.
[00:13:20.103 --> 00:13:24.327]  And I understand at a certain level this is about political grandstanding.
[00:13:24.327 --> 00:13:38.381]  For Netanyahu who's facing re-election, I'm just being cold-blooded here and laying out the facts, and by the Democrats and liberals worldwide with the socialists that are anti-Israel to the core.
[00:13:38.381 --> 00:13:44.287]  But then there's the paradox of the Democratic leadership getting massive money from different arms of the Israel lobby.
[00:13:45.711 --> 00:14:14.296]  And so the whole thing's very incestuous, very hard to figure out, but at the bottom of the barrel, and at the bottom of the whole situation, if you go to a leftist event, they are promoting Karl Marx, they are promoting the end of the family, they are promoting world government, they are promoting violent revolution, they are promoting attack the police, and they are promoting Israel is the source of all evil, and handing out and selling anti-Semitic pamphlets.
[00:14:16.257 --> 00:14:28.425]  Then the very same group will run around claiming brown bags are racist and having a fiesta party at your fraternity is racist.
[00:14:28.425 --> 00:14:34.569]  No, people like to wear sombreros and get drunk and have a food truck come with enchiladas.
[00:14:34.569 --> 00:14:36.350]  The Mexican fraternities have those too.
[00:14:36.350 --> 00:14:38.111]  The Hispanic fraternities.
[00:14:40.703 --> 00:14:55.748]  The very same group in the left will hype racism that is non-existent or exaggerate stuff that's there in the schedule to create infighting and balkanization while obsessing 24-7 on Jews.
[00:14:55.748 --> 00:15:03.410]  And it's acceptable in leftist ideology to kind of go along with the idea that there is a
[00:15:05.126 --> 00:15:08.008]  Jewish conspiracy of colonialism.
[00:15:08.008 --> 00:15:09.049]  That's the spin.
[00:15:09.049 --> 00:15:13.913]  The Klan says it's a Jewish conspiracy of banking.
[00:15:13.913 --> 00:15:24.482]  And then the left says no, it's a Jewish conspiracy of basically fascist capitalism.
[00:15:24.482 --> 00:15:28.325]  And then when you look at it, you know, most legends like this have some kernel of truth.
[00:15:28.325 --> 00:15:31.968]  There are a bunch of big financiers and people like the Rothschilds that are Jewish.
[00:15:32.970 --> 00:15:38.572]  There are a bunch of Fed chairmen and people in the past that have been Jewish.
[00:15:38.572 --> 00:15:45.594]  And certainly that's something that Jews, a lot of Jews, work to be in the top of finance because it's a very prestigious position.
[00:15:45.594 --> 00:15:51.296]  Just like you go in to find the top heart surgeon and maybe out of ten of them in your city, you know, half of them are Jewish.
[00:15:51.296 --> 00:15:57.418]  So, I mean, nobody can deny the fact that Jews are, on average, overachievers, high educations.
[00:15:58.138 --> 00:16:18.371]  All I know is, is this statement that Jews are evil inherently, when Jews are such a diverse group of people, and constantly fighting with each other like every other group, and runs the gamut from right-wing, to communist, to libertarian, like Aaron Russo, or Matt Drudge, or so many others.
[00:16:19.716 --> 00:16:43.415]  I'm just sick of the stereotyping, and then the globalists above that, the very same globalists that use socialism as their control system, they are using Jews as, again, the bygone boogeyman to basically scapegoat the whole debate and just say, well, if it wasn't for Jews, there wouldn't be any problems in this world.
[00:16:44.471 --> 00:16:48.792]  Really, Mao Zedong killed 80-something million people, if you believe the Chinese numbers.
[00:16:48.792 --> 00:16:52.273]  CIA says 65, 64, 66 million.
[00:16:52.273 --> 00:16:56.395]  There weren't any Jews involved in that last time I checked.
[00:16:56.395 --> 00:17:10.539]  And I've just seen losers throughout my life who will blame a racial or religious group for all of their problems because they themselves don't want to get up and work hard and take action and work with other people and have a good attitude.
[00:17:12.981 --> 00:17:14.762]  That's what it comes down to.
[00:17:14.762 --> 00:17:21.004]  And this comes from somebody who's been savaged by the leftist arm of the Jewish lobby.
[00:17:21.004 --> 00:17:24.185]  Not so much the Israel lobby, because again, there's subgroups within all these groups.
[00:17:24.185 --> 00:17:25.985]  It's too simple just to use one name.
[00:17:25.985 --> 00:17:27.546]  They've lied about me.
[00:17:27.546 --> 00:17:28.906]  They've come after me.
[00:17:28.906 --> 00:17:30.827]  They've demonized me.
[00:17:30.827 --> 00:17:32.167]  They've said I'm anti-Semitic.
[00:17:32.167 --> 00:17:33.188]  They've said I'm racist.
[00:17:33.188 --> 00:17:35.468]  They've said I want to get cops killed.
[00:17:35.468 --> 00:17:37.009]  I mean, George Soros is a Jew.
[00:17:38.092 --> 00:17:41.753]  And he's a Nazi collaborator who helped round up and ferret out and rob Jews.
[00:17:41.753 --> 00:17:42.514]  He admits it.
[00:17:42.514 --> 00:17:42.994]  He's proud of it.
[00:17:42.994 --> 00:17:44.434]  He said he's not ashamed of it.
[00:17:44.434 --> 00:17:46.055]  He, quote, survived.
[00:17:46.055 --> 00:17:52.517]  The guy runs organizations dedicated to shutting down talk radio, internet freedom, and this show.
[00:17:52.517 --> 00:17:55.338]  He gave $196 million with the U.S.
[00:17:55.338 --> 00:17:58.059]  government matching him and the Ford Foundation.
[00:17:58.059 --> 00:17:59.780]  The Ford Foundation is basically governmental.
[00:17:59.780 --> 00:18:02.260]  That came out in Congress in the 70s in the church committees.
[00:18:02.260 --> 00:18:03.461]  Anthony Sutton got the documents.
[00:18:04.679 --> 00:18:14.948]  So the globalists and the government want to destroy me, so if being anti-semitic means I'm against a Nazi collaborator Jew who's anti-free speech and anti-America, then I'm anti-semitic.
[00:18:14.948 --> 00:18:16.790]  You better believe it.
[00:18:16.790 --> 00:18:21.334]  Just like both my grandfathers in World War II must have been anti-semitic, both almost dying in the Army Air Corps.
[00:18:22.034 --> 00:18:24.436]  I'm sick of it, and I'm tired of it.
[00:18:24.436 --> 00:18:26.678]  I don't like a bunch of the stuff Israel's doing.
[00:18:26.678 --> 00:18:28.599]  Israel's corrupt like any other country.
[00:18:28.599 --> 00:18:32.423]  Let's get that straight and stop acting like it's on a pedestal and can do no wrong.
[00:18:32.423 --> 00:18:41.450]  We should criticize Israel when Israel does evil, corrupt stuff, like helping fund Al-Qaeda to take down Libya and take down Syria, and that is immoral and wrong.
[00:18:43.291 --> 00:18:45.613]  You can't just then obsess over Israel involved.
[00:18:45.613 --> 00:18:54.258]  You gotta then say Turkey, Saudi Arabia, the US, France, NATO, British intelligence, up to their eyeballs in it.
[00:18:54.258 --> 00:19:01.603]  And that's my point, is that you cannot just sit there and point at one group and say they're the problem.
[00:19:01.603 --> 00:19:03.845]  It's more complex than that.
[00:19:03.845 --> 00:19:08.628]  The Rothschilds are on record, at least one of the five arms of the family, financing Hitler.
[00:19:08.628 --> 00:19:10.329]  You can look that up.
[00:19:10.329 --> 00:19:12.931]  But then some Rothschilds didn't get out of France and were killed by the Nazis.
[00:19:14.002 --> 00:19:15.643]  There's been books written on it.
[00:19:15.643 --> 00:19:23.450]  A lot of rich Jews ran operations with the Nazis, fencing Jews out of Europe, making them pay them money, or only going to Israel.
[00:19:23.450 --> 00:19:34.299]  That's why people like Dr. Pachinik, who's Jewish, is so angry at the Jewish lobby, because he knows a lot of them are the children of rich Jews who made their fortunes sucking off Jews like Madeleine Albright.
[00:19:36.023 --> 00:19:37.484]  So, I mean, these are the dirty secrets.
[00:19:37.484 --> 00:19:43.768]  And, you know, as someone who is a lay historian, it's just all right there.
[00:19:43.768 --> 00:19:45.509]  And it's too complex.
[00:19:45.509 --> 00:19:48.750]  And so there's an obsession with Jews, an obsession with Israel.
[00:19:48.750 --> 00:19:52.893]  I'm obsessed with people and their personal ideas and what they stand for.
[00:19:52.893 --> 00:19:55.674]  Like Martin Luther King said, that's what I'm into.
[00:19:55.674 --> 00:19:57.455]  We'll be back to talk about Netanyahu's speech.
[00:19:57.455 --> 00:19:58.336]  Take your calls and more.
[00:19:59.136 --> 00:20:02.918]  It's no secret that government and big business buy in bulk and get huge discounts.
[00:20:02.918 --> 00:20:04.539]  Not available to the little guy.
[00:20:04.539 --> 00:20:05.679]  Until now.
[00:20:05.679 --> 00:20:11.923]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:11.923 --> 00:20:13.283]  It's TogetherSave.com.
[00:20:13.283 --> 00:20:14.504]  TogetherSave.com.
[00:20:14.504 --> 00:20:21.808]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:21.808 --> 00:20:22.968]  All with free delivery.
[00:20:22.968 --> 00:20:23.689]  Check it out.
[00:20:23.689 --> 00:20:24.849]  TogetherSave.com.
[00:20:24.849 --> 00:20:27.731]  Visit now and start group buying today at TogetherSave.com.
[00:20:29.454 --> 00:20:30.455]  Hey, Boomer!
[00:20:30.455 --> 00:20:33.897]  I learned in school today that 60% of our bodies are made of water.
[00:20:33.897 --> 00:20:35.579]  Good thing we have the Berkey System.
[00:20:35.579 --> 00:20:37.520]  It's the cleanest, best water ever.
[00:20:37.520 --> 00:20:43.364]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:20:43.364 --> 00:20:44.204]  I know, right?
[00:20:44.204 --> 00:20:45.505]  You love it too!
[00:20:45.505 --> 00:20:46.946]  Yeah, I'm thirsty too.
[00:20:46.946 --> 00:20:47.987]  Let's go get some!
[00:20:47.987 --> 00:20:49.728]  Get Berkey Clean Water by calling 877-886-3653.
[00:20:49.728 --> 00:20:50.068]  That's 877-886-3653.
[00:20:50.068 --> 00:20:50.949]  Or visit GoBerkey.com.
[00:20:58.334 --> 00:21:01.375]  It's time to kick some ash.
[00:21:01.375 --> 00:21:03.896]  Because cigarettes have met their match.
[00:21:03.896 --> 00:21:06.597]  Smokers are switching to Vapriate e-liquid by Le Cig.
[00:21:06.597 --> 00:21:09.918]  Because when you kick ash, you kick tar and smelly smoke too.
[00:21:09.918 --> 00:21:13.959]  Le Cig smokes to competition with real people customer service.
[00:21:13.959 --> 00:21:18.401]  A seven day satisfaction guarantee and same day fast free shipping.
[00:21:18.401 --> 00:21:21.302]  Become a vapor today at LeCig.com.
[00:21:21.302 --> 00:21:24.123]  Spelled L-E-C-I-G dot com.
[00:21:24.123 --> 00:21:25.723]  Le Cig e-cigarettes.
[00:21:25.723 --> 00:21:26.604]  Kick some ash.
[00:21:27.884 --> 00:21:29.385]  Attention Alex Jones listeners.
[00:21:29.385 --> 00:21:37.591]  When you're on the road or have limited data or Wi-Fi, now you can listen to Alex Jones unfiltered and untapped at no extra charge on this non-federal phone number.
[00:21:37.591 --> 00:21:38.711]  1-605-562-5136.
[00:21:38.711 --> 00:21:43.434]  Try it now to listen to Alex Jones 24-7 at no extra cost or data charges.
[00:21:43.434 --> 00:21:44.875]  These are not on federal lines.
[00:21:44.875 --> 00:21:47.517]  These are lines located on Indian reservations off the grid.
[00:21:47.517 --> 00:21:49.579]  Call 1-605-562-5136.
[00:21:49.579 --> 00:21:52.080]  No smartphones or internet needed.
[00:21:52.080 --> 00:21:54.642]  To hear Alex Jones untapped and off the grid, just call 1-605-562-5136.
[00:21:58.104 --> 00:22:07.708]  As the New World Order continues to tighten its grip on every facet of our lives, we're all asking ourselves, how can we maintain our independence?
[00:22:07.708 --> 00:22:09.269]  The answer is clear.
[00:22:09.269 --> 00:22:11.850]  Get prepared and you get prepared now.
[00:22:11.850 --> 00:22:14.411]  Now the only question left is where do we begin?
[00:22:15.311 --> 00:22:17.552]  MyPatriotSupply is here to help.
[00:22:17.552 --> 00:22:24.436]  Call 800-247-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:24.436 --> 00:22:27.918]  We're even covering the cost of shipping.
[00:22:27.918 --> 00:22:32.141]  Are you willing to rely on the government and FEMA in the event of an emergency?
[00:22:33.081 --> 00:22:41.048]  Call 800-274-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:41.048 --> 00:22:46.693]  You won't be able to find this deal online, and there is a strict limit of 4 per caller, so don't wait!
[00:22:46.693 --> 00:22:47.073]  Call now!
[00:22:47.073 --> 00:22:47.133]  800-274-3070.
[00:22:47.133 --> 00:22:47.474]  That's 800-274-3070.
[00:22:47.474 --> 00:22:47.814]  Call right now!
[00:22:57.609 --> 00:23:04.352]  Usually, the older one gets, the less you are able to absorb amino acids and the less you are able to repair the 100 trillion cells of your body.
[00:23:04.352 --> 00:23:08.753]  As a result, you'll have less energy, your tissues will shrink, and you'll become wrinkled.
[00:23:08.753 --> 00:23:12.255]  An older person will typically injure more easily and heal more slowly.
[00:23:12.255 --> 00:23:13.395]  Not fun!
[00:23:13.395 --> 00:23:21.778]  However, if you can consume a protein powder that is easier to absorb, then you may be able to gain back some strength, muscle, and speed of recovery.
