[00:00:06.144 --> 00:00:07.464]  Big Brother.
[00:05:48.110 --> 00:05:51.573]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:05:51.573 --> 00:05:55.035]  Now available in our limited first run at InfoWarsLife.com.
[00:05:55.035 --> 00:05:56.856]  That's InfoWarsLife.com or call 888-253-3139.
[00:06:00.819 --> 00:06:02.160]  In the near future.
[00:06:02.160 --> 00:06:05.823]  When you realize how fake it all is, the football, the basketball.
[00:06:05.823 --> 00:06:06.664]  Security alert.
[00:06:06.664 --> 00:06:07.885]  Security alert.
[00:06:07.885 --> 00:06:09.886]  This is Homeland Security.
[00:06:09.886 --> 00:06:10.767]  Analysis.
[00:06:10.767 --> 00:06:11.487]  InfoWars.
[00:06:11.487 --> 00:06:13.469]  Building independent media operations.
[00:06:13.469 --> 00:06:18.473]  You let the worst people get controlled and tell us that we are the ones responsible.
[00:06:18.473 --> 00:06:19.514]  Prime Directive.
[00:06:19.514 --> 00:06:21.055]  Discredit Alex Jones.
[00:06:21.055 --> 00:06:23.897]  Jones is the wildly popular conspiracy theorist.
[00:06:23.897 --> 00:06:27.160]  A popular conspiracy theory talk show called InfoWars.
[00:06:27.160 --> 00:06:29.322]  Alex Jones is now in an Austin jail.
[00:06:29.622 --> 00:06:30.962]  These people are assaulting us.
[00:06:30.962 --> 00:06:33.803]  Targeting of patriots engaged.
[00:06:33.803 --> 00:06:35.743]  They're never going to stop.
[00:06:35.743 --> 00:06:39.784]  They're never going to deviate from their program until we stop them.
[00:06:39.784 --> 00:06:43.364]  Block free iPhone ads at InfoWars.com.
[00:06:43.364 --> 00:06:46.725]  Block free podcasts and video feed.
[00:06:46.725 --> 00:06:47.725]  Imperative.
[00:06:47.725 --> 00:06:49.666]  Destroy 4th Minute TV.
[00:06:49.666 --> 00:06:54.286]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[00:06:54.286 --> 00:06:55.827]  Intellectually, it's begun.
[00:06:55.827 --> 00:06:56.547]  You can feel it.
[00:06:59.670 --> 00:07:00.991]  The experts are clear.
[00:07:00.991 --> 00:07:08.117]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[00:07:08.117 --> 00:07:14.383]  But I go further with Super Nascent Iodine X2 from Infowarslife.com.
[00:07:14.383 --> 00:07:17.986]  50% stronger than our original and revolutionary Nascent Iodine formula.
[00:07:18.106 --> 00:07:22.328]  Coming from a deep earth crystal source that no other supplier has.
[00:07:22.328 --> 00:07:27.630]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[00:07:27.630 --> 00:07:28.650]  Not our iodine.
[00:07:28.650 --> 00:07:32.471]  It comes from over 200 million year old crystal salt deposits.
[00:07:32.471 --> 00:07:35.012]  And is tested and proven to be completely pure.
[00:07:35.012 --> 00:07:37.033]  Visit InfoWarsLife.com today.
[00:07:37.033 --> 00:07:38.614]  See the informational videos.
[00:07:38.614 --> 00:07:40.574]  Read the information there compiled.
[00:07:40.574 --> 00:07:44.476]  And for a limited time, will you use promo code NOW at checkout.
[00:07:44.616 --> 00:07:49.922]  You get an additional 5% off the entire family of InfoWarsLife.com products.
[00:07:49.922 --> 00:07:55.368]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[00:08:28.616 --> 00:08:29.758]  Welcome, ladies and gentlemen.
[00:08:29.758 --> 00:08:30.619]  I'm Alex Jones.
[00:08:30.619 --> 00:08:33.683]  You're listening to InfoWars Live.
[00:08:33.683 --> 00:08:35.446]  I am your host, Alex Jones.
[00:08:35.446 --> 00:08:43.116]  I was not going to be here today because I'm flying out to California in a few hours to speak at the CalJam conference as a keynote speaker tomorrow.
[00:08:43.757 --> 00:08:47.278]  I'm also going to do some other reports while I'm out there that will be breaking.
[00:08:47.278 --> 00:08:50.659]  I'll be calling into the Sunday show and the Monday broadcast.
[00:08:50.659 --> 00:08:56.301]  Then I'll be back next week if I don't decide to have hernia surgery.
[00:08:56.301 --> 00:08:57.541]  Had a hernia for 14 years.
[00:08:57.541 --> 00:08:58.782]  I've lost so much weight.
[00:08:58.782 --> 00:08:59.622]  It's time to get rid of it.
[00:08:59.622 --> 00:09:01.603]  I want to thank you all for your prayers.
[00:09:04.502 --> 00:09:07.464]  I'm 98% sure I'm going to go ahead and have that surgery next week.
[00:09:07.464 --> 00:09:11.867]  I may be back that Thursday afterwards if I'm able to, but we'll see.
[00:09:11.867 --> 00:09:18.972]  All of that separately, I'm here because all you know what is breaking loose over Jade Helm.
[00:09:21.038 --> 00:09:40.341]  That's now a 10-state, it was first 7, then 8, now 10-state operation, unprecedented, between South Com, North Com, Homeland Security, local police departments around the nation, with, quote, the military infiltrating towns and doing suspicious things and seeing if the public basically calls the police.
[00:09:40.341 --> 00:09:43.382]  This is 100% for the homeland.
[00:09:43.382 --> 00:09:48.323]  They are going to be doing other drills as well that do interchange training overseas.
[00:09:51.095 --> 00:10:02.141]  I shot a special report last night for the Nightly News that we are going to repost to the front page of Infowars.com and PrisonPlanet.com.
[00:10:02.141 --> 00:10:09.345]  It went up last night, but already scrolled off, that deals with all of this.
[00:10:09.345 --> 00:10:13.908]  And if you go to one of our main YouTube pages, you can find it.
[00:10:13.908 --> 00:10:17.450]  Entire Marshall Law Plan Exposed.
[00:10:18.806 --> 00:10:22.649]  And we need to tweet this out at Real Alex Jones and beg people to retweet it.
[00:10:22.649 --> 00:10:24.350]  We need to put it at the top of Facebook.
[00:10:24.350 --> 00:10:32.816]  We need to have a maximum push on this 19-minute video that we're going to play at the bottom of the hour, then David Knight's coming in.
[00:10:32.816 --> 00:10:43.383]  Because we show the total proof from the Pentagon's own documents sourced, the names of the public documents, so that folks can go look it up for themselves.
[00:10:46.860 --> 00:10:58.233]  Now, how do you counter something like that when we have hundreds of mainstream articles, Washington Post, New York Times, Army.mil, Army manuals, that are public?
[00:10:59.491 --> 00:11:02.032]  See, that's when they're selling it as good.
[00:11:02.032 --> 00:11:07.873]  Isn't it great Homeland Security is trying to take on veterans and gun owners who they believe are the next terror group?
[00:11:07.873 --> 00:11:09.353]  Washington Post.
[00:11:09.353 --> 00:11:12.034]  Isn't it great the number one enemy is the Tea Party?
[00:11:12.034 --> 00:11:17.395]  Southern Poverty Law Center agrees with the Pentagon's plan to take on American conservatives.
[00:11:17.395 --> 00:11:23.256]  We've got them all on MSNBC, NBC, CBS, CNN,
[00:11:24.761 --> 00:11:28.483]  And even Fox News saying the Army's training to take on dangerous militias.
[00:11:28.483 --> 00:11:31.525]  I've got O'Reilly saying that.
[00:11:31.525 --> 00:11:34.087]  We should put together a video of all of those clips.
[00:11:34.087 --> 00:11:36.729]  Saying, we need the Army to take on Ron Paul supporters.
[00:11:36.729 --> 00:11:38.530]  They're planning terrorism.
[00:11:38.530 --> 00:11:40.531]  That's Glenn Beck.
[00:11:40.531 --> 00:11:41.792]  That's CNN.
[00:11:41.792 --> 00:11:53.299]  I mean, I just live this every day, watching them prepare for war with the American people, watching them try to train the military to accept this role, and it's the military for 20 years
[00:11:55.799 --> 00:12:01.563]  That has been giving me the information, really 18, the first two I wasn't big enough to be on the radar.
[00:12:01.563 --> 00:12:08.347]  But within two years of being on air, everything I know came from people inside the government, basically.
[00:12:08.347 --> 00:12:12.029]  FBI, federal marshals, US military.
[00:12:12.029 --> 00:12:17.133]  So we're not attacking the military, it's the military at the mid-level and low-level
[00:12:18.021 --> 00:12:19.722]  And in many cases, the high level.
[00:12:19.722 --> 00:12:25.424]  You've seen General Boykin, the former head of special forces, come out and say there's a purge of the military and Obama might be planning a takeover.
[00:12:25.424 --> 00:12:27.145]  That's the former head of special forces.
[00:12:27.145 --> 00:12:29.606]  One of the most decorated living people.
[00:12:29.606 --> 00:12:30.446]  Saying what I'm saying.
[00:12:35.516 --> 00:12:39.478]  I mean, there's a major fight right now for this country.
[00:12:39.478 --> 00:12:48.382]  You notice the power grabbing on the borders and the FCC and freedom of speech and the global treaties being signed that Congress can't even see.
[00:12:48.382 --> 00:12:52.844]  The FCC chairman came out and said, I won't testify and I won't release documents to the Congress.
[00:12:52.844 --> 00:12:56.466]  And one congressman said, you're not God two days ago.
[00:12:56.466 --> 00:13:01.748]  When agencies start acting like God, that's called totalitarianism.
[00:13:07.222 --> 00:13:08.804]  It's called despotism.
[00:13:08.804 --> 00:13:10.665]  It's called tyranny.
[00:13:10.665 --> 00:13:13.408]  It's here.
[00:13:13.408 --> 00:13:17.071]  And people are finally really listening.
[00:13:17.071 --> 00:13:21.536]  And so now they'll undoubtedly scale back these exercises and go, gee, nothing happened.
[00:13:21.536 --> 00:13:26.240]  Or they'll go show parts of the drills that are legitimate.
[00:13:26.240 --> 00:13:27.481]  I've been covering this for 18 years.
[00:13:30.294 --> 00:13:37.297]  So the way they deceive, and you notice I covered this yesterday in the Houston Chronicle and the Dallas Morning News, everywhere is the same article.
[00:13:37.297 --> 00:13:39.738]  Same, different writers, but written the same.
[00:13:39.738 --> 00:13:45.861]  Jones claimed there was a plan to take over Texas this summer that would bring in martial law this summer, and that he had a secret document.
[00:13:45.861 --> 00:13:47.141]  But it wasn't secret.
[00:13:47.141 --> 00:13:52.944]  Here's all these mayors and police chiefs saying for two weeks they've been meeting with the military about the plan.
[00:13:52.944 --> 00:13:54.545]  I never said it was secret.
[00:13:54.545 --> 00:13:59.467]  I said it was about conditioning local police to work with the military, and that it was a conditioning operation.
[00:14:00.933 --> 00:14:03.875]  Which is what it is.
[00:14:03.875 --> 00:14:06.257]  I know, the RAND Corporation called for it.
[00:14:06.257 --> 00:14:07.979]  The CFR called for it.
[00:14:07.979 --> 00:14:12.102]  In the special report coming up in 15 minutes, we will go through all of it.
[00:14:12.102 --> 00:14:17.546]  So, this isn't just about Infowars being attacked, it's about the anatomy of a deception.
[00:14:17.546 --> 00:14:26.953]  How many times have you heard me, the last five years, tell you that Saudi Arabia has nuclear weapons, and that they're going to announce they have nuclear weapons?
[00:14:26.953 --> 00:14:27.894]  How many times?
[00:14:27.894 --> 00:14:28.194]  Probably 500.
[00:14:29.855 --> 00:14:31.816]  Any regular listeners heard that neurotically.
[00:14:31.816 --> 00:14:38.099]  I said it on Monday and Tuesday.
[00:14:38.099 --> 00:14:39.500]  Top story, Drugs Report, right now.
[00:14:40.842 --> 00:14:44.405]  Saudi Arabia says it won't rule out building nuclear weapons.
[00:14:44.405 --> 00:14:49.169]  Israel declassified yesterday that they have nuclear weapons.
[00:14:49.169 --> 00:14:52.852]  They've had nuclear weapons since the late 1960s.
[00:14:52.852 --> 00:14:55.434]  Why did Israel just announce they have nuclear weapons?
[00:14:55.434 --> 00:14:56.054]  Why did the U.S.
[00:14:56.054 --> 00:14:57.456]  just declassify it yesterday as well?
[00:14:57.456 --> 00:15:02.059]  Because they're saber-rattling.
[00:15:02.059 --> 00:15:03.620]  And they're also letting Iran know.
[00:15:04.520 --> 00:15:05.740]  Well, let me give you the newsflash.
[00:15:05.740 --> 00:15:14.343]  I've been told by very trusted sources that have turned out to be on target every time that Iran has nukes and so does Saudi Arabia for 10 stinking years.
[00:15:14.343 --> 00:15:18.964]  It was a conspiracy theory until yesterday that Israel had nuclear weapons.
[00:15:18.964 --> 00:15:19.905]  Now it's admitted.
[00:15:19.905 --> 00:15:21.985]  Everybody knew they had weapons back in the 60s.
[00:15:21.985 --> 00:15:27.827]  Though they arrest Israeli Jews that talk about it.
[00:15:27.827 --> 00:15:30.228]  It's like talking about the sun coming up in the morning.
[00:15:30.228 --> 00:15:33.209]  If the government says the sun didn't come up, I'm still going to say it came up.
[00:15:33.209 --> 00:15:33.929]  I mean, it's out there.
[00:15:36.394 --> 00:15:40.497]  So that's the reality here.
[00:15:40.497 --> 00:15:44.019]  South Africa's got a bunch of nuclear weapons.
[00:15:44.019 --> 00:15:47.121]  South Africa's got race-specific weapons.
[00:15:47.121 --> 00:15:51.163]  That's come out, but the average person doesn't know that.
[00:15:51.163 --> 00:15:52.204]  And what I'm getting at here is
[00:15:53.410 --> 00:15:58.691]  We're watching a giant movement to militarize police, to get rid of freedoms, to spy on the people without warrants.
[00:15:58.691 --> 00:15:59.631]  It's all been done.
[00:15:59.631 --> 00:16:01.152]  We've been taken over.
[00:16:01.152 --> 00:16:06.353]  Now, as they tighten down the vice scripts, we're in the cage, but the cage is getting smaller.
[00:16:06.353 --> 00:16:08.413]  People are starting to squirm.
[00:16:08.413 --> 00:16:14.955]  And the Pentagon and the willing accomplice media is going, come on, there's no plan to take over.
[00:16:14.955 --> 00:16:17.975]  But notice they say a Texas talk show host on Fox News.
[00:16:17.975 --> 00:16:19.936]  They don't want people to actually come here.
[00:16:21.713 --> 00:16:23.514]  And then a Libertarian site picked it up.
[00:16:23.514 --> 00:16:25.995]  They're talking about drudge.
[00:16:25.995 --> 00:16:26.876]  But guess what?
[00:16:26.876 --> 00:16:27.876]  It wasn't secret.
[00:16:27.876 --> 00:16:31.138]  No, we never said it was secret.
[00:16:31.138 --> 00:16:38.822]  So the first lie, a week and a half ago, was Stars and Stripes and the Pentagon saying, we don't think that's really the document that says hostile.
[00:16:38.822 --> 00:16:41.263]  We think they may have faked those slides.
[00:16:41.263 --> 00:16:42.724]  We didn't fake Jack's squat.
[00:16:42.724 --> 00:16:44.204]  It was on the website.
[00:16:44.204 --> 00:16:44.985]  Army.mil.
[00:16:44.985 --> 00:16:48.907]  Of course, they then firewalled it so people couldn't go find out if it was real.
[00:16:48.907 --> 00:16:50.127]  We tracked all that.
[00:16:50.127 --> 00:16:50.908]  We know all the tricks.
[00:16:52.361 --> 00:16:54.842]  Silly rabbit, tricks are for kids!
[00:16:54.842 --> 00:16:57.364]  Straight up's the way to win freedom.
[00:16:57.364 --> 00:16:59.505]  Straight up's got the power.
[00:16:59.505 --> 00:17:03.067]  Straight shootin's got the power in this universe, not a bunch of creepin' around.
[00:17:03.067 --> 00:17:05.968]  Creepin' around only works for a while.
[00:17:05.968 --> 00:17:12.472]  You can work in the dark against your fellow man, but sooner or later, God's gonna cut you down.
[00:17:12.472 --> 00:17:15.253]  In fact, we come in with Johnny Cash.
[00:17:15.253 --> 00:17:15.974]  Next segment, please.
[00:17:19.332 --> 00:17:25.015]  So I want to play this Fox News clip because it's the anatomy of the BS machine.
[00:17:25.015 --> 00:17:30.879]  And CNN, MSNBC, they're all attacking us right now, but they won't actually play me saying it.
[00:17:30.879 --> 00:17:31.740]  They just lie.
[00:17:31.740 --> 00:17:32.960]  Let's go to the Megyn Kelly clip.
[00:17:32.960 --> 00:17:33.721]  Here it is.
[00:17:33.721 --> 00:17:35.502]  Jade Helm 15.
[00:17:35.502 --> 00:17:38.684]  Well, the military says it's just training soldiers for the realities of war.
[00:17:38.684 --> 00:17:43.106]  Critics say the Army is preparing for modern-day martial law.
[00:17:43.106 --> 00:17:45.188]  Trace Gallagher live in our West Coast newsroom with the story.
[00:17:45.188 --> 00:17:45.428]  Trace?
[00:17:46.280 --> 00:17:46.800]  He's laughing.
[00:18:03.110 --> 00:18:09.233]  The goal is to see if groups of these special forces can move around the civilian population without being noticed.
[00:18:09.233 --> 00:18:16.057]  You know, blend in so they can place themselves in strategic positions to handle different threat scenarios.
[00:18:16.057 --> 00:18:20.559]  The military says these are vital skills when it comes to an ever-changing threat.
[00:18:20.559 --> 00:18:26.282]  But in the slideshow of the training exercise, it says Texas will be simulated hostile territory.
[00:18:28.363 --> 00:18:41.508]  I will show off the Washington Post own graphic in the segment coming up where Oklahoma and Texas have gotten right at double the quote free military hardware California has because it's for the American people.
[00:18:41.508 --> 00:18:50.012]  And then they show troops training in the desert to imply that's what's going to be happening here in Texas when it's going to be in urban surroundings.
[00:18:50.993 --> 00:18:56.238]  So everything is flawlessly deceptive to manipulate the catatonic viewers.
[00:18:56.238 --> 00:18:56.959]  Let's go back to the clip.
[00:19:07.529 --> 00:19:08.229]  That liar!
[00:19:08.229 --> 00:19:09.389]  And then they laugh.
[00:19:09.389 --> 00:19:09.870]  It's just so funny.
[00:19:09.870 --> 00:19:11.730]  What a confidence game you got going here.
[00:19:11.730 --> 00:19:15.451]  We talk about a public plan, and you first deny it exists, and then you say that we said it was secret.
[00:19:37.267 --> 00:19:38.247]  That's sick.
[00:19:38.247 --> 00:19:48.071]  You know, the documents that were secret, Fox, all the MYAC and Homeland Security reports, we broke six, seven years ago, detailing that the number one enemy is veterans and gun owners of Homeland Security.
[00:19:48.071 --> 00:19:50.932]  You didn't like the fact that, in fact, at first they said that wasn't real either.
[00:19:50.932 --> 00:19:51.312]  You know what?
[00:19:51.312 --> 00:19:52.112]  It was real.
[00:19:52.112 --> 00:19:53.192]  And it was secret.
[00:19:53.192 --> 00:19:56.033]  And we broke it because we're real journalism and real Americans.
[00:19:56.033 --> 00:19:57.934]  So put that in your teleprompter and smoke it.
[00:20:00.422 --> 00:20:03.144]  Silver has always been nature's very own antibiotic.
[00:20:03.144 --> 00:20:07.447]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:20:07.447 --> 00:20:08.848]  Silverlungs.com.
[00:20:08.848 --> 00:20:11.529]  You'll find no wild claims or pseudoscience.
[00:20:11.529 --> 00:20:14.511]  Just a lifetime of nano-sized pure silver solutions.
[00:20:14.511 --> 00:20:16.873]  The Silverlungs generator allows you to make your own.
[00:20:16.873 --> 00:20:18.774]  So stop paying for silver solutions.
[00:20:18.774 --> 00:20:24.338]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:20:24.338 --> 00:20:27.960]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:20:28.140 --> 00:20:30.022]  That's silverlungs.com.
[00:20:30.022 --> 00:20:37.070]  By now you know that wireless technology like cell phones do in fact pose dangers to the health and privacy of everyone.
[00:20:37.070 --> 00:20:42.056]  Lock It Pockets' wide range of products are unmatched in providing the protection you deserve.
[00:20:42.056 --> 00:20:42.897]  No scare tactics.
[00:20:43.177 --> 00:20:44.298]  Just common sense.
[00:20:44.298 --> 00:20:50.962]  BlockItPocket.com offers quality American-made options to alleviate and eliminate these invisible dangers.
[00:20:50.962 --> 00:20:56.025]  Learn more at BlockItPocket.com or call 888-315-9618.
[00:20:56.025 --> 00:20:57.606]  BlockItPocket.com.
[00:20:57.606 --> 00:20:59.247]  Enhancing health and privacy.
[00:20:59.927 --> 00:21:01.027]  It's happening again.
[00:21:01.027 --> 00:21:04.708]  The Feds are trying to ban your freedom to own body armor.
[00:21:04.708 --> 00:21:08.129]  In January, a newly introduced bill, H.R.
[00:21:08.129 --> 00:21:12.190]  378, will take away your right to buy level 3 and higher body armor.
[00:21:12.190 --> 00:21:17.691]  Katie Armor offers the most affordable level 3 body armor packages on the market today.
[00:21:17.691 --> 00:21:18.792]  Protect yourself.
[00:21:18.792 --> 00:21:22.032]  Buy your body armor now before it's too late.
[00:21:22.032 --> 00:21:23.593]  Go to KatieArmor.com.
[00:21:23.593 --> 00:21:26.594]  That's K-A-T-I-Armor.com.
[00:21:26.594 --> 00:21:27.654]  Come and take it.
[00:21:29.278 --> 00:21:32.761]  The clean and green sale continues at Guns80.com.
[00:21:32.761 --> 00:21:37.685]  My buddy Mark is rolling in clover since Guns80.com announced its clean and green sale.
[00:21:37.685 --> 00:21:44.310]  He used his leprechaun-like magical powers to get Guns80.com to offer us a pot of gold at the end of the rainbow.
[00:21:44.310 --> 00:21:52.977]  Now, for a limited time, when you order an AR-15 rifle kit, Guns80.com will toss in a cleaning kit and a tactical bipod pistol grip free!
[00:21:52.977 --> 00:21:54.198]  All for the low, low price of $449.95.
[00:21:54.198 --> 00:21:55.899]  Go to Guns80.com or call 844-2-GUNS80.
[00:21:59.301 --> 00:22:00.222]  Hey, how you doing, Al?
[00:22:00.222 --> 00:22:00.802]  Good, brother.
[00:22:00.802 --> 00:22:02.743]  Just recently started using your products.
[00:22:02.743 --> 00:22:04.465]  Everything you said about them is correct.
[00:22:04.465 --> 00:22:08.507]  Me and my wife both use a lot of them, and it's made a lot of changes in our lives here.
[00:22:08.507 --> 00:22:09.248]  Well, thank you, brother.
[00:22:09.248 --> 00:22:13.551]  It's because it also funds our operation, but doing that, I know I've got to have the highest quality.
[00:22:13.551 --> 00:22:21.536]  Super Mel Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:22:21.636 --> 00:22:24.938]  We did the super male and the super female vitality.
[00:22:24.938 --> 00:22:26.499]  Big changes, a lot of energy.
[00:22:26.499 --> 00:22:29.421]  We've gotten off to the cheap energy drinks, energy shots.
[00:22:29.421 --> 00:22:31.182]  Saved a ton of money there.
[00:22:31.182 --> 00:22:36.985]  Sourced from powerful organic herbs, harvested around the planet, and then concentrated.
[00:22:37.565 --> 00:22:42.228]  As the New World Order continues to tighten its grip on every facet of our lives,
[00:23:04.758 --> 00:23:09.202]  We're all asking ourselves, how can we maintain our independence?
[00:23:09.202 --> 00:23:10.763]  The answer is clear.
