[00:00:04.997 --> 00:00:06.318]  Big Brother.
[00:05:02.311 --> 00:05:10.556]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:05:10.556 --> 00:05:15.979]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:05:15.979 --> 00:05:18.501]  You want the best that's out there at the lowest price anywhere?
[00:05:18.501 --> 00:05:20.622]  We now have the synergistic solution.
[00:05:20.622 --> 00:05:24.804]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[00:05:28.826 --> 00:05:33.429]  The average person's life is filled with unexpected challenges.
[00:05:33.429 --> 00:05:39.794]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:39.794 --> 00:05:49.220]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:49.220 --> 00:05:54.044]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[00:05:58.667 --> 00:06:01.310]  InfoWarsLife.com.
[00:06:01.310 --> 00:06:02.792]  Check it out today.
[00:06:02.792 --> 00:06:11.183]  I have set out to bring you the most hardcore, cutting-edge supplements and nutraceuticals bar none, and that's what you'll find at InfoWarsLife.com.
[00:06:11.183 --> 00:06:17.150]  We have rejected literally hundreds of products from the InfoWarsLife line because they are not
[00:06:17.370 --> 00:06:17.711]  Of course.
[00:06:34.614 --> 00:06:38.417]  Lung Cleanse, Fluoride Shield, Oxy Powder.
[00:06:38.417 --> 00:06:49.246]  I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com and believed in us and tried the products.
[00:06:49.246 --> 00:06:56.853]  Folks, check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[00:06:58.749 --> 00:07:01.432]  Every year we make resolutions to lose weight and get in shape.
[00:07:01.432 --> 00:07:02.834]  And the truth is, it's hard.
[00:07:02.834 --> 00:07:04.516]  Even with diet and exercise.
[00:07:04.516 --> 00:07:09.701]  Because of toxic food and our environment that is stressing our bodies more than ever before.
[00:07:09.701 --> 00:07:16.529]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals, in addition to my diet and exercise,
[00:07:16.829 --> 00:07:19.073]  Worthy answers that synergistically worked.
[00:07:19.073 --> 00:07:25.923]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:07:25.923 --> 00:07:31.833]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:07:32.313 --> 00:07:34.695]  Oxygen-Based Cleanser Oxy-Powder.
[00:07:34.695 --> 00:07:37.296]  The Secret 12 Bioavailable Vitamin B12.
[00:07:37.296 --> 00:07:40.198]  And your choice of Super Female or Super Male Vitality.
[00:07:40.198 --> 00:07:47.183]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:07:47.183 --> 00:07:48.344]  That's Infowarslife.com or 888-253-3139.
[00:07:48.344 --> 00:07:51.486]  2015 is the year to do it and it all starts at Infowarslife.com.
[00:08:10.539 --> 00:08:14.101]  Crashing through the lies and disinformation.
[00:08:14.101 --> 00:08:21.005]  It's Alex Jones on the GCN Radio Network.
[00:08:21.005 --> 00:08:23.667]  Well, this should be interesting today.
[00:08:23.667 --> 00:08:25.728]  I would expect that you might see a few...
[00:08:28.069 --> 00:08:41.655]  Interruptions here and there because we are doing three hours of live radio slash television with a full eight camera shoot and a full crew today out of the new TV studios.
[00:08:41.655 --> 00:08:45.757]  And we've got several satellite uplinks ready that I've just got to pull the trigger on.
[00:08:45.757 --> 00:08:52.460]  We've got ground studios also in Houston and other areas that we can satellite uplink through.
[00:08:52.460 --> 00:08:55.501]  We have a whole bunch of cable systems and TV stations
[00:08:57.267 --> 00:09:09.254]  A huge file of them over the last three years that have contacted us, not just here but in Europe, that want to put free-to-air this three-hour radio show on.
[00:09:09.254 --> 00:09:12.736]  And I've just had to build the infrastructure and get ready for it.
[00:09:12.736 --> 00:09:14.797]  And quite frankly, I've been procrastinating.
[00:09:16.107 --> 00:09:27.455]  Because I've been so busy dealing with the three-hour radio show, the Nightly News, making special reports and everything else, that I was cozy in my studio I've been in for seven years.
[00:09:27.455 --> 00:09:31.497]  And before that I was in other radio and TV studios over the last 20 years.
[00:09:31.497 --> 00:09:40.924]  But now we are shifting in the next few weeks entirely into the new TV studio and of course with the crew.
[00:09:41.664 --> 00:09:44.486]  Who produces the radio show and the nightly news.
[00:09:44.486 --> 00:09:51.590]  But this is, first and foremost, a syndicated radio broadcast over 180 AM and FM affiliates.
[00:09:51.590 --> 00:10:07.459]  And we are also, of course, satellite, simulcast on global shortwave, WWCR, and of course, dominant when it comes to political talk radio online at InfoWars.com and of course, PrisonPlanet.com and PrisonPlanet.tv.
[00:10:07.459 --> 00:10:08.740]  Everyone listening on the radio
[00:10:09.480 --> 00:10:15.602]  Who is online, you can go to the free video feed at InfoWars.com forward slash show.
[00:10:15.602 --> 00:10:26.945]  You can find all the free podcast links, iPhone, Android apps, and so much more as well as streaming links in different formats at InfoWars.com on the listen tab as well.
[00:10:26.945 --> 00:10:29.306]  But again, we are in the new TV studio.
[00:10:30.689 --> 00:10:38.512]  I simply have to pull the trigger on satellite systems in Atlanta, in Houston, and everywhere.
[00:10:38.512 --> 00:10:41.473]  You know, they say build it and they will come.
[00:10:41.473 --> 00:10:50.817]  Over the years, we've been approached, as folks knew we were building this, with major outfits that are anti-New World Order.
[00:10:50.817 --> 00:10:57.820]  TV stations, local cable systems, you name it, that are ready to put us on main cable channels.
[00:10:59.602 --> 00:11:08.608]  Other talk show hosts that have gotten on cable, you notice either get their own channel, but they're 500, 600, 700, or 1,000 channels up.
[00:11:08.608 --> 00:11:21.197]  We have TV and radio stations lined up across the United States that are ready to put us on broadcast TV, that are ready to put us on UHF, VHF, and they're ready to put us on basic cable channels.
[00:11:22.302 --> 00:11:24.064]  And I have been dragging my feet.
[00:11:24.064 --> 00:11:33.012]  I apologize to all of those partners who just want to fight the tyrants, who have believed in us to support us and offer all this.
[00:11:33.012 --> 00:11:35.435]  And the next month, I'm setting the deadline.
[00:11:35.435 --> 00:11:37.577]  I'm going to sign those agreements.
[00:11:37.577 --> 00:11:44.203]  Most of the stations are going to give us satellite uplinks for free, put us on, share advertising with us.
[00:11:44.203 --> 00:11:46.765]  It's extremely exciting what's happening.
[00:11:47.606 --> 00:11:53.631]  And it's just been so momentous that I've been holding back trying to get everything just right.
[00:11:53.631 --> 00:11:58.576]  And I realize I've been successful because I never waited to get stuff just right.
[00:11:58.576 --> 00:12:06.482]  I've always just gone in there knowing I'm fighting for freedom, that we're fighting tyrants, that I'm not perfect, and I've just got to do the best job I can.
[00:12:06.482 --> 00:12:08.644]  And I want to tell the crew that as well.
[00:12:08.644 --> 00:12:10.986]  All of them have done just an amazing job.
[00:12:10.986 --> 00:12:13.769]  We can punch up and show some of the folks in the control room
[00:12:14.449 --> 00:12:14.829]  I don't know.
[00:12:34.008 --> 00:12:41.032]  Look at Leigh-Anne, it's like she's on the deck of the Enterprise, except there's M4s crossed behind her saying, Molon Labe.
[00:12:41.032 --> 00:12:42.913]  Wonder what that means.
[00:12:42.913 --> 00:12:48.956]  So, there isn't a TV station or network like it, and we've been growing for 20 years.
[00:12:50.316 --> 00:12:56.282]  We're now 20 years and change into the info war here in 2015.
[00:12:56.282 --> 00:13:01.406]  And I want to thank all of our AM and FM affiliates out there.
[00:13:01.406 --> 00:13:04.589]  Talk radio is the original alternative media.
[00:13:04.589 --> 00:13:09.214]  Back when the newspapers and broadcast TV was so controlled, that's been declassified.
[00:13:09.614 --> 00:13:15.136]  They tried to put in laws in the 60s, the Fairness Doctrine, to restrict free speech on talk radio.
[00:13:15.136 --> 00:13:31.542]  They would fine you or remove you from the air or take your license until it was overturned in 1987 by Ronald Reagan and his appointee to the FCC, Attorney Bruce Fine, who's a guest of ours routinely.
[00:13:31.542 --> 00:13:34.303]  Until that, you couldn't have talk radio.
[00:13:34.303 --> 00:13:36.904]  Now they want to bring in Fairness Doctrine for the Internet.
[00:13:38.132 --> 00:13:49.420]  Under FCC control and Obama has had CISPA reintroduced as of yesterday to restrict free speech on the internet in the aftermath of 20 dead in France.
[00:13:49.420 --> 00:13:53.883]  Since when do we get rid of free speech because of 20 dead?
[00:13:53.883 --> 00:14:01.208]  Plus the terrorists were operating publicly on their Facebook and were allowed to fly around even though they were on no-fly list.
[00:14:01.208 --> 00:14:07.152]  So why would we pass laws to restrict free speech and let the sun set on freedom?
[00:14:08.996 --> 00:14:12.417]  For scum killing people.
[00:14:12.417 --> 00:14:14.538]  But this is the equation that we're told.
[00:14:14.538 --> 00:14:32.483]  And then there are demonstrations around the world for free speech and the EU says they're promoting free speech when it's the EU pushing to arrest you if you don't believe in man-made global warming or if you criticize the United Nations or EU unelected bureaucrats.
[00:14:32.483 --> 00:14:33.824]  Now here's what's coming up today.
[00:14:35.202 --> 00:14:47.852]  In the second hour, we have incredibly important mainstream news proof that people are taking the flu shots, especially children, and dying after they take them.
[00:14:47.852 --> 00:14:50.554]  We know that's going on.
[00:14:50.554 --> 00:14:56.379]  We also know that the flu shot itself is causing these so-called mystery illnesses.
[00:14:56.379 --> 00:14:58.761]  We're going to prove that and document that.
[00:14:58.761 --> 00:15:01.162]  This is a major public emergency.
[00:15:02.119 --> 00:15:05.462]  And we're going to be exposing it coming up in the second hour.
[00:15:05.462 --> 00:15:10.587]  That and a raft of other news with Dr. Group.
[00:15:10.587 --> 00:15:15.352]  Look at this headline, how eating certain beans cuts the risk of these five cancers.
[00:15:15.352 --> 00:15:16.633]  He's going to be talking about that.
[00:15:16.633 --> 00:15:21.779]  Now we're also going to talk about these five common foods could be making you fat.
[00:15:21.779 --> 00:15:25.943]  Some really important information with Dr. Group coming up.
[00:15:27.426 --> 00:15:30.973]  So you'll definitely want to join us for that in the second hour.
[00:15:34.275 --> 00:15:45.718]  The second most syndicated and listened to talk show host in the world, with about 18 million listeners a week, about 5-6 million a night, who's helped us expose the New World Order on so many fronts.
[00:15:45.718 --> 00:15:58.342]  He's going to be joining us to talk about his new book that's coming out, but more importantly, The Waterfront 2015, what he sees unfolding this year, his take on the situation in Europe, the attempts to restrict talk radio and free speech.
[00:15:59.082 --> 00:16:02.204]  We're also going to talk about Comet Lovejoy.
[00:16:02.204 --> 00:16:05.385]  It's amazing, so many people right now.
[00:16:05.385 --> 00:16:13.950]  We'll cover the waterfront with George Norrie of Coast2CoastAM.com in the third hour today.
[00:16:13.950 --> 00:16:17.692]  Now that said, there's no way for me to even tell you what I think the top story is today.
[00:16:17.692 --> 00:16:19.533]  There's so much.
[00:16:19.533 --> 00:16:21.474]  So let's just start going through the stacks right now.
[00:16:22.893 --> 00:16:29.617]  CIA finds no wrongdoing in agency search of computers used by Senate investigators.
[00:16:29.617 --> 00:16:45.007]  So, breaking into Senators computers, breaking into the investigators, investigating the CIA, violating the Fourth Amendment, violating the separation of powers, violating their bosses, the elected representatives.
[00:16:45.007 --> 00:16:45.608]  This is sick!
[00:16:47.495 --> 00:16:50.057]  And they're just saying, oh, it's just a search.
[00:16:50.057 --> 00:16:51.057]  It's not snooping.
[00:16:51.057 --> 00:16:52.438]  It's not espionage.
[00:16:52.438 --> 00:16:54.420]  It's not blackmailing Congress.
[00:16:54.420 --> 00:16:58.762]  The CIA is basically British intelligence.
[00:16:58.762 --> 00:17:00.363]  I went and saw the Imitation Game.
[00:17:00.363 --> 00:17:02.885]  It's based on a true story.
[00:17:02.885 --> 00:17:16.474]  And where is I find it very sad what happened to Turek that was a total genius and invented a computer to basically decode the
[00:17:19.042 --> 00:17:23.024]  German's Enigma System with their Ultra System.
[00:17:23.024 --> 00:17:35.070]  That said, the whole movie, the backdrop is MI6 is lying to Winston Churchill and is propping up Stalin and protecting Communists and it's cute and funny and wonderful.
[00:17:35.070 --> 00:17:36.010]  It's actually a true story.
[00:17:36.010 --> 00:17:37.191]  That really happened.
[00:17:37.191 --> 00:17:38.532]  It wasn't declassified until the 90s.
[00:17:40.711 --> 00:17:48.558]  But after World War II ended, they kept propping up Stalin, and then Stalin was giving weapons to Vietnam, and we had that war.
[00:17:48.558 --> 00:17:59.167]  It just shows how sick it is, but in the movie, MI6 basically runs the government, and Winston Churchill doesn't.
[00:17:59.167 --> 00:18:06.133]  Which is why Winston Churchill freaked out and said, our government's been taken over by communists, because it was true.
[00:18:06.133 --> 00:18:07.695]  Just like Russian declassification,
[00:18:09.039 --> 00:18:15.724]  It was in the Wall Street Journal and New York Times about 12 years ago, headlines, Churchill and others were right.
[00:18:15.724 --> 00:18:18.366]  And McCarthy was right.
[00:18:18.366 --> 00:18:32.817]  Doesn't mean he didn't persecute some innocent people, but it was true that the army and others at the top were financing communism, did put Mao Zedong into power, who killed 84 million people according to the Communist Chinese.
[00:18:34.495 --> 00:18:37.397]  84 million people and the CIA put them in.
[00:18:37.397 --> 00:18:39.037]  Who are these people?
[00:18:39.037 --> 00:18:41.979]  That's what I'm getting at.
[00:18:41.979 --> 00:18:42.839]  They're unaccountable.
[00:18:42.839 --> 00:18:48.142]  Look at the run-for-profit Federal Reserve and its collection agency, the IRS.
[00:18:48.142 --> 00:18:53.845]  They're in the news today in Associated Press saying, need help filling out your tax return?
[00:18:53.845 --> 00:18:55.086]  Don't call the IRS.
[00:18:55.086 --> 00:18:58.087]  See, the law is written.
[00:18:58.087 --> 00:18:58.808]  So you
[00:19:00.714 --> 00:19:05.117]  Can always be arrested and set up, or fined, or audited, and have your bank account taken.
[00:19:05.117 --> 00:19:06.258]  No judge, no jury.
[00:19:06.258 --> 00:19:08.479]  They just garnish your wages, grab your bank account.
[00:19:08.479 --> 00:19:21.307]  Now under Obamacare, they're announcing 14 different ways, from taking your tax refund money, to grabbing your bank account, to garnishing your wages, to not letting you sell your house, or not letting you travel outside the U.S.
[00:19:21.307 --> 00:19:28.652]  I mean, this is draconian, martial law, through the IRS, through Obamacare, exactly as we said it would do, because we read the bill.
[00:19:29.747 --> 00:19:36.590]  And now, they will not return phone calls, they will not help anyone, they will answer no questions about nothing.
[00:19:36.590 --> 00:19:42.052]  You are free to be arrested and put in prison, but if you're an offshore bank, you pay no taxes.
[00:19:42.052 --> 00:19:43.352]  So I'll explain that again.
[00:19:43.352 --> 00:19:51.495]  They will not give you tax advice on how to properly fill something out, because there is no way to fill it out properly.
[00:19:51.495 --> 00:19:54.376]  It is designed to arrest whoever they want.
[00:19:54.376 --> 00:19:56.037]  That is directly out of Kafka.
[00:19:56.037 --> 00:19:56.457]  Stay with us.
[00:19:58.815 --> 00:20:01.697]  Managing your business and customers isn't easy, huh?
[00:20:01.697 --> 00:20:05.740]  SnapForce Customer Relationship Software may be just what you need.
[00:20:05.740 --> 00:20:13.645]  SnapForce CRM is a software solution that helps you manage everything important about your customers, from sales to marketing to service and support.
[00:20:13.645 --> 00:20:17.607]  All of your customer information is right there at your fingertips for easy access.
[00:20:17.607 --> 00:20:20.409]  It's time to take control of your business in a snap.
[00:20:20.409 --> 00:20:22.971]  Get your free trial at SnapForce.com.
[00:20:22.971 --> 00:20:26.313]  That's S-N-A-P-F-O-R-C-E dot com.
[00:20:26.313 --> 00:20:27.894]  SnapForce dot com.
[00:20:28.454 --> 00:20:31.177]  Silver has always been nature's very own antibiotic.
[00:20:31.177 --> 00:20:35.480]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:20:35.480 --> 00:20:36.881]  Silverlungs.com.
[00:20:36.881 --> 00:20:39.544]  You'll find no wild claims or pseudoscience.
[00:20:39.544 --> 00:20:42.546]  Just a lifetime of nano-sized pure silver solutions.
[00:20:42.546 --> 00:20:44.908]  The Silverlungs generator allows you to make your own.
[00:20:44.908 --> 00:20:46.810]  So stop paying for silver solutions.
[00:20:46.810 --> 00:20:52.375]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:20:52.375 --> 00:20:55.998]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:20:56.158 --> 00:20:58.159]  That's Silverlungs.com.
[00:20:58.159 --> 00:21:00.101]  It's very easy to be a criminal.
[00:21:00.101 --> 00:21:03.723]  All you need to burglarize a home is one simple household tool.
[00:21:03.723 --> 00:21:05.084]  A pair of scissors.
[00:21:05.084 --> 00:21:10.868]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for them.
[00:21:10.868 --> 00:21:15.792]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:21:15.792 --> 00:21:16.773]  The phone line.
[00:21:16.773 --> 00:21:22.036]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:21:22.036 --> 00:21:25.779]  But a burglar can destroy your alarm in seconds with one snip.
[00:21:25.939 --> 00:21:29.243]  And when a burglar cuts your phone line, you're defenseless.
[00:21:29.243 --> 00:21:31.727]  SimpliSafe Home Security is the smarter choice.
[00:21:31.727 --> 00:21:36.072]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:21:36.072 --> 00:21:37.174]  Scissors can't cut it.
[00:21:37.174 --> 00:21:39.617]  And that means your home stays safe.
[00:21:39.617 --> 00:21:43.202]  24-7 professional monitoring is under $15 a month with no contract.
[00:21:43.402 --> 00:21:46.906]  SimpliSafe Home Security keeps you safer than the other guys.
[00:21:46.906 --> 00:21:48.067]  For half the cost.
[00:21:48.067 --> 00:21:50.090]  Protect your home with the alarm you can trust.
[00:21:50.090 --> 00:21:50.911]  SimpliSafe.
[00:21:50.911 --> 00:21:54.855]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:21:54.855 --> 00:21:56.637]  That's SimpliSafeDefense.com.
[00:21:58.319 --> 00:21:59.759]  The human body is extraordinary.
[00:21:59.759 --> 00:22:04.241]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:22:04.241 --> 00:22:09.542]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:22:09.542 --> 00:22:18.765]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:22:19.245 --> 00:22:27.009]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:22:27.009 --> 00:22:33.052]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:22:33.052 --> 00:22:36.353]  It's extremely effective and it starts working in just days.
[00:22:36.353 --> 00:22:41.916]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:22:41.916 --> 00:22:44.637]  And we've never increased our price in over 10 years.
[00:22:44.637 --> 00:22:47.519]  That makes Heart and Body Extract as great a value now
[00:22:47.799 --> 00:22:51.443]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:22:51.443 --> 00:22:52.624]  Call 866-295-5305 or go to hbextract.com.
[00:22:57.905 --> 00:22:58.905]  Hey, Boomer!
[00:22:58.905 --> 00:23:02.348]  I learned in school today that 60% of our bodies are made of water.
[00:23:02.348 --> 00:23:04.009]  Good thing we have the Berkey system.
[00:23:04.009 --> 00:23:05.971]  It's the cleanest, best water ever.
[00:23:05.971 --> 00:23:11.815]  Mom says it's because the Berkey filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:23:11.815 --> 00:23:12.636]  I know, right?
[00:23:12.636 --> 00:23:13.957]  You love it, too!
[00:23:13.957 --> 00:23:15.398]  Yeah, I'm thirsty, too.
[00:23:15.398 --> 00:23:16.419]  Let's go get some!
[00:23:16.419 --> 00:23:18.140]  Get Berkey clean water by calling 877-886-3653.
[00:23:18.140 --> 00:23:18.401]  That's 877-886-3653.
[00:23:18.401 --> 00:23:19.001]  Or visit GoBerkey.com.
[00:23:26.747 --> 00:23:28.808]  Mom, I can't do my math homework.
[00:23:28.808 --> 00:23:30.208]  I just don't get it.
[00:23:30.208 --> 00:23:31.708]  I hate math.
[00:23:31.708 --> 00:23:36.070]  I've always tried to be a good mother, but when it came to Jamie's math, I was at a loss.
[00:23:36.070 --> 00:23:38.930]  Then a friend told me about Math Made Easy DVDs.
[00:23:38.930 --> 00:23:42.371]  Concepts are simplified in an easy way to follow and review.
[00:23:42.371 --> 00:23:45.612]  And students can learn at their own pace in the convenience of home.
[00:23:45.612 --> 00:23:47.153]  Listen in the frustration.
[00:23:47.153 --> 00:23:48.353]  Call Math Made Easy.
[00:23:48.353 --> 00:23:48.813]  Call now.
[00:23:48.813 --> 00:23:49.233]  1-800-USA-MATH.
[00:23:49.233 --> 00:23:49.553]  That's 1-800-872-6284.
[00:23:49.553 --> 00:23:51.174]  Or visit us at mathmadeeasy.com.
[00:24:12.380 --> 00:24:15.021]  We'll ride again.
[00:24:15.021 --> 00:24:20.484]  Well here we are, January 15th, 2015.
[00:24:20.484 --> 00:24:23.626]  That takes some getting used to.
[00:24:23.626 --> 00:24:27.808]  Coming to you out of the new TV studios, ladies and gentlemen.
[00:24:29.522 --> 00:24:32.444]  Again, thank you so much for joining us.
[00:24:32.444 --> 00:24:39.629]  Coming up, Dr. Group in studio and then George Norrie via Skype will be joining us today.
[00:24:39.629 --> 00:24:43.111]  I kind of got stuck ranting about the CIA earlier.
[00:24:43.111 --> 00:24:47.854]  Let me just go to the headlines and see if I can do it this time.
[00:24:47.854 --> 00:24:50.716]  Let's just begin on the left side here and go to the right.
[00:24:50.716 --> 00:24:54.839]  Cameron to Obama forced tech companies to cooperate with surveillance agency
[00:24:57.088 --> 00:25:01.569]  In the wake of the attack, see, take our liberties to defend our liberties.
[00:25:01.569 --> 00:25:05.950]  Advertisers and feds want data automakers collect from high-tech cars.
[00:25:05.950 --> 00:25:11.410]  Data reveals when a car carrying a child is passing by McDonald's and when a driver is speeding.
[00:25:11.410 --> 00:25:15.431]  This was all put in all the new cars over the last six, seven years worldwide.
[00:25:15.431 --> 00:25:20.772]  They're just rolling it out to start taxing you by the mile and tracking everything you do beyond Big Brother.
[00:25:20.772 --> 00:25:25.233]  Remember, Samsung came out two months ago and said, we are watching and listening to you on the new TVs.
[00:25:26.033 --> 00:25:27.674]  Watch what you say, close quote.
[00:25:27.674 --> 00:25:29.515]  We're giving everything to third parties.
[00:25:29.515 --> 00:25:30.816]  Ha ha!
[00:25:30.816 --> 00:25:36.839]  We're watching you in your house and listening to you in your face.
[00:25:36.839 --> 00:25:38.700]  I told people that 15 years ago.
[00:25:38.700 --> 00:25:40.842]  They thought I was a raving schizophrenic.
[00:25:40.842 --> 00:25:41.782]  I had the documents.
[00:25:41.782 --> 00:25:42.823]  I had the patents.
[00:25:42.823 --> 00:25:43.783]  Now it's in our face.
[00:25:43.783 --> 00:25:44.404]  See?
[00:25:44.404 --> 00:25:47.786]  What are we going to do about it?
[00:25:47.786 --> 00:25:49.446]  I'm not bragging.
[00:25:49.446 --> 00:25:50.927]  We did a report on this.
[00:25:50.927 --> 00:25:51.728]  It wasn't hard.
[00:25:53.643 --> 00:25:55.485]  The Washington Times has now done it months later.
[00:25:55.485 --> 00:25:56.266]  I'm glad they did.
[00:25:56.266 --> 00:25:58.328]  We need to do another report on this.
