[00:00:04.872 --> 00:00:06.173]  Big Brother.
[00:03:15.387 --> 00:03:17.168]  He's a big guy.
[00:03:17.168 --> 00:03:17.948]  In good shape, too.
[00:03:17.948 --> 00:03:19.168]  I was like, man, who is that big guy?
[00:03:19.168 --> 00:03:19.628]  Who is that?
[00:03:19.628 --> 00:03:20.829]  I recognize that guy.
[00:03:20.829 --> 00:03:21.469]  Who's that with him?
[00:03:21.469 --> 00:03:23.929]  I was like, oh my God.
[00:03:23.929 --> 00:03:25.590]  What did I look like, Buckley, when he walked in?
[00:03:27.262 --> 00:03:30.904]  I mean, I literally was like, who is that?
[00:03:30.904 --> 00:03:33.004]  You are something else, man!
[00:03:33.004 --> 00:03:34.405]  God, I tell you.
[00:03:34.405 --> 00:03:37.846]  He's got a lot of class the way he pulls stuff off.
[00:03:37.846 --> 00:03:40.207]  I'm kind of the opposite, like a bull in a china shop.
[00:03:40.207 --> 00:03:42.548]  A loose cannon.
[00:03:42.548 --> 00:03:44.389]  Anyways, I was already super wound up today.
[00:03:44.389 --> 00:03:46.750]  I've already had too many DNA forces today.
[00:03:46.750 --> 00:03:48.491]  And this is now just pushing me over the edge.
[00:03:48.491 --> 00:03:52.292]  I need some Jack Daniels Buckley immediately.
[00:03:52.292 --> 00:03:53.193]  I've not been drinking.
[00:03:54.164 --> 00:04:05.391]  Since last Thursday, I've been a good boy, and I've been being nice, but I tell you, I don't have any, what do you call them, tranquilizers.
[00:04:05.391 --> 00:04:08.553]  But I think I need a tranquilizer dart or something.
[00:04:08.553 --> 00:04:10.255]  All right, folks, we'll be right back.
[00:04:10.255 --> 00:04:13.116]  No, seriously, because I'm starstruck right now.
[00:04:13.116 --> 00:04:13.757]  This is crazy.
[00:04:13.757 --> 00:04:16.379]  And the way he did it is even worse.
[00:04:16.379 --> 00:04:18.380]  And then it's going to be even worse when they have, like,
[00:04:20.054 --> 00:04:24.104]  Some major establishment White House driven publication saying I made it all up.
[00:04:24.810 --> 00:04:27.632]  So we at least, well, we can't get a photo for Twitter.
[00:04:27.632 --> 00:04:28.292]  What are we gonna do?
[00:04:28.292 --> 00:04:30.333]  The suspense is deafening.
[00:04:30.333 --> 00:04:44.702]  Drugsreport.com, you can read up there where this guy put stuff on his Facebook, the supposed shooter, about how he just had so many pills he was on, psychotropics, lithium, and other things, that he ended up just taking five at a time.
[00:04:44.702 --> 00:04:46.583]  So the question is, was he on meds?
[00:04:46.583 --> 00:04:52.587]  And the answer is, does a bear, you know, do different things like jump rope in the woods?
[00:04:52.587 --> 00:04:53.147]  We'll be right back.
[00:04:58.613 --> 00:05:01.554]  All you pro-vaccine people should rejoice at this news!
[00:05:01.554 --> 00:05:07.035]  Anti-vaccine parents to stop receiving child care benefits under Australian no-jab-no-pay law.
[00:05:07.035 --> 00:05:15.297]  The new changes that will take effect on January 1st, 2016 are projected to save the Australian government over $500 million over four years.
[00:05:15.297 --> 00:05:18.018]  And how many children are not receiving their vaccines?
[00:05:18.018 --> 00:05:20.918]  According to the Australian Childhood Immunization Register, it's 1.77%.
[00:05:23.439 --> 00:05:26.863]  I thought all you needed was 90% to have herd immunity.
[00:05:26.863 --> 00:05:33.070]  The government believes that by removing the non-medical exemption, it will reinforce the importance of immunization and protecting public health.
[00:05:33.070 --> 00:05:37.535]  But what this is really about is the government wants to put anything in your body that they want.
[00:05:37.535 --> 00:05:39.798]  And they want to make sure you bend over and take it.
[00:05:39.798 --> 00:05:44.203]  A footnote in the article is that by 2020, childless couples will overtake those with children.
[00:05:44.443 --> 00:05:47.926]  Now I know where the next Muslim migrant invasion is going to take place.
[00:05:47.926 --> 00:05:51.490]  Rob Dew reporting for InfoWars Nightly News and InfoWars.com.
[00:05:51.490 --> 00:05:56.634]  Be sure you check out some of our great specials this week running all week in the InfoWarsStore.com.
[00:05:56.634 --> 00:05:58.256]  Thanks for watching.
[00:05:58.256 --> 00:06:05.863]  InfoWarsStore.com is launching store-wide free shipping for this week and weekend and launching deep discounts across the board on top selling products.
[00:06:06.383 --> 00:06:14.607]  Store-wide free shipping on everything, and we're offering some of the best deals ever on nutraceuticals like DNA Force, 33% off.
[00:06:14.607 --> 00:06:21.730]  Whether it's non-GMO, super delicious organic coffee, or the very best, purest, strongest nascent iodine.
[00:06:21.730 --> 00:06:23.951]  Or products like Deep Cleanse and Oxy Powder.
[00:06:23.951 --> 00:06:31.235]  You get free shipping across the board on every product at InfoWareStore.com and massive discounts on scores of our leading items.
[00:06:31.235 --> 00:06:33.876]  Everybody knows I'm obsessed with win-win situations.
[00:06:33.936 --> 00:06:36.477]  That's why I coined the term 360Win.
[00:06:36.477 --> 00:06:39.399]  You're funding the tip of the spear in the fight for human liberty.
[00:06:39.399 --> 00:06:44.102]  You're getting super high quality products at the lowest prices and you're getting free shipping.
[00:06:44.102 --> 00:06:45.323]  360Win.
[00:06:45.323 --> 00:06:49.265]  Visit InfowarsStore.com today or call 888-253-3139.
[00:06:49.265 --> 00:06:53.207]  Storewide free shipping on everything.
[00:06:53.207 --> 00:06:54.108]  Check it out today!
[00:06:57.921 --> 00:06:58.521]  I want my candy!
[00:06:58.521 --> 00:06:59.662]  I want my baby again!
[00:06:59.662 --> 00:06:59.842]  Mine!
[00:06:59.842 --> 00:07:00.823]  Mine!
[00:07:00.823 --> 00:07:01.243]  Mine!
[00:07:27.921 --> 00:07:28.701]  I think so.
[00:08:12.466 --> 00:08:16.329]  I'm so sure it was real.
[00:08:16.329 --> 00:08:19.131]  What if you were unable to wake from that dream?
[00:08:19.131 --> 00:08:27.697]  How would you know the difference between the dream world and the real world?
[00:08:27.697 --> 00:08:29.638]  The answer is out there, Neo.
[00:08:29.638 --> 00:08:32.781]  It's the question that drives us.
[00:08:32.781 --> 00:08:35.923]  What is the Matrix?
[00:08:35.923 --> 00:08:40.106]  The Matrix is the world that has been pulled over your eyes to blind you from the truth.
[00:08:50.910 --> 00:08:56.137]  They estimated that they would have to eliminate 25 million people in these re-education centers.
[00:08:56.137 --> 00:09:03.328]  And when I say eliminate, I mean kill.
[00:09:03.328 --> 00:09:05.912]  The Matrix is a system, Neil.
[00:09:07.856 --> 00:09:09.857]  That system is our enemy.
[00:09:09.857 --> 00:09:12.378]  When you're inside, you look around, what do you see?
[00:09:12.378 --> 00:09:16.659]  Businessmen, teachers, lawyers, carpenters.
[00:09:16.659 --> 00:09:19.560]  The very minds of the people we are trying to save.
[00:09:19.560 --> 00:09:24.562]  But until we do, these people are still a part of that system, and that makes them our enemy.
[00:09:24.562 --> 00:09:30.044]  You have to understand, most of these people are not ready to be unplugged.
[00:09:30.044 --> 00:09:35.906]  And many of them are so inert, so hopelessly dependent on the system, that they will fight to protect it.
[00:09:37.831 --> 00:09:39.997]  We are trained to deceive if we have to.
[00:09:39.997 --> 00:09:40.879]  You shouldn't trust me.
[00:09:40.879 --> 00:09:41.942]  I will taint the news.
[00:09:41.942 --> 00:09:44.247]  Our propaganda was beginning to pay off.
[00:09:44.247 --> 00:09:46.974]  And our Lord and Savior, Barack Obama!
[00:09:49.635 --> 00:09:52.676]  Genetically modified sounds Frankenstein-ish.
[00:09:52.676 --> 00:09:56.198]  Drought resistance sounds really something you'd want.
[00:09:56.198 --> 00:10:00.739]  I am not a dictator, I'm the president.
[00:10:00.739 --> 00:10:06.561]  This is a full, dishonorable, scientific mafia warfare takedown.
[00:10:06.561 --> 00:10:08.462]  Public policy could itself
[00:10:09.162 --> 00:10:13.123]  Become the captain of a scientific technological elite.
[00:10:13.123 --> 00:10:15.164]  These people are coming for everybody!
[00:10:15.164 --> 00:10:17.424]  I'm not gonna wait around to be soft killed.
[00:10:17.424 --> 00:10:20.145]  I'm not gonna wait around and watch my family die around me.
[00:10:20.145 --> 00:10:21.765]  I'm gonna die fighting!
[00:10:21.765 --> 00:10:25.406]  You take the blue pill, the story ends.
[00:10:25.406 --> 00:10:28.847]  You wake up in your bed and believe whatever you want to believe.
[00:10:28.847 --> 00:10:33.028]  You take the red pill, you stay in Wonderland.
[00:10:33.028 --> 00:10:35.229]  And I show you how deep the rabbit hole goes.
[00:10:39.639 --> 00:10:41.800]  The Alex Jones Show.
[00:10:41.800 --> 00:10:47.184]  Because there is a war on, for your mind.
[00:10:47.184 --> 00:10:49.405]  Stop being a moron.
[00:10:49.405 --> 00:10:51.366]  Stop being dishonorable.
[00:10:51.366 --> 00:10:58.270]  Within 15 years they say, CNN, that everyone will be merged with machines, or will be obsolete.
[00:10:58.270 --> 00:10:59.511]  I'm not gonna
[00:11:10.166 --> 00:11:12.948]  Alright folks, Alex Jones here back live well into the third hour.
[00:11:12.948 --> 00:11:15.109]  I did not do this as a stunt, neither did Matt Drudge.
[00:11:15.109 --> 00:11:16.329]  He is here.
[00:11:16.329 --> 00:11:17.410]  We got a hot mic over there.
[00:11:17.410 --> 00:11:20.811]  He wants to stay literally in the shadows behind a curtain.
[00:11:20.811 --> 00:11:25.614]  But this is the king of being able to push a story out and make it the number one story in the world.
[00:11:25.614 --> 00:11:35.099]  They even admit that in the New York Times, that he has more readers on politics and news than Facebook, the New York Times, and the Washington Post, LA Times put together.
[00:11:35.099 --> 00:11:39.141]  He's got some of our stories where the shooter himself said he was on a bunch of drugs.
[00:11:39.861 --> 00:11:40.141]  I think so.
[00:12:00.177 --> 00:12:10.726]  And really just focus on what Matt Drudge thinks is interesting, and the public tends to agree with him that what he focuses in on is really catching the zeitgeist or the pulse of the people.
[00:12:10.726 --> 00:12:16.771]  So he might have 50 links every day, where Facebook has 500 million, but he has more traffic.
[00:12:16.771 --> 00:12:21.655]  That is the true David versus Goliath story, and this is not scripted.
[00:12:21.655 --> 00:12:24.037]  I have no idea where I should go.
[00:12:24.037 --> 00:12:28.101]  Matt Drudge, I guess you're here for ACL, or why are you in Austin, Texas?
[00:12:29.192 --> 00:12:33.560]  Well, you were just talking about Facebook, and thanks again for having me here.
[00:12:33.560 --> 00:12:36.085]  I'm not on Facebook.
[00:12:36.085 --> 00:12:37.508]  I don't do the socials.
[00:12:37.508 --> 00:12:38.891]  I've got that little Twitter thing.
[00:12:38.891 --> 00:12:40.293]  Even that's kind of disgusting.
[00:12:41.363 --> 00:12:45.105]  You know, I've been doing the Internet as long as you've been doing this radio show, Alex.
[00:12:45.105 --> 00:12:48.926]  Literally every day, as you have literally every day, practically.
[00:12:48.926 --> 00:12:51.367]  I think you've taken a little more time off than I have, actually.
[00:12:51.367 --> 00:12:56.969]  Yes, I've kind of gone... And I can't say that about many people, because you are a peer without peer.
[00:12:56.969 --> 00:13:06.873]  And I'll tell you, I was there before Facebook, I was there before CNN.com, I was there before mostly all of them.
[00:13:06.873 --> 00:13:10.055]  I have a very clear perception what the Internet is.
[00:13:11.488 --> 00:13:12.449]  In my mind.
[00:13:12.449 --> 00:13:13.710]  I'm free.
[00:13:13.710 --> 00:13:17.793]  I'm not defined by what they say the Internet is.
[00:13:17.793 --> 00:13:24.758]  Meaning Goldman Sachs, meaning who they invest in for the latest startup, meaning the latest BuzzFeed or Salon or Gawker.
[00:13:24.758 --> 00:13:26.539]  Well, Gawker's more independent.
[00:13:26.539 --> 00:13:33.064]  But there's a lot of corporate makeover of the Internet that I have not adapted to.
[00:13:33.064 --> 00:13:34.045]  Simply put.
[00:13:35.400 --> 00:13:36.702]  I'm friends with some of them.
[00:13:36.702 --> 00:13:42.827]  When I go to New York, I make the 6th Avenue rounds, but I am not a part of that system.
[00:13:42.827 --> 00:13:43.768]  I'm a free thinker.
[00:13:43.768 --> 00:13:46.851]  I'm an American.
[00:13:46.851 --> 00:13:51.235]  I'm very concerned with what's happening.
[00:13:51.235 --> 00:13:53.397]  So, I just give it my all.
[00:13:53.397 --> 00:13:58.441]  I've learned how to take care of myself and detach from outcomes because otherwise
[00:14:00.066 --> 00:14:01.488]  You can't survive.
[00:14:01.488 --> 00:14:03.310]  And I don't know where you are on that topic.
[00:14:03.310 --> 00:14:11.058]  I just follow my instinct because they always tell us how to adapt to be successful, but really we're just adapting to their mindset to be their slaves.
[00:14:11.058 --> 00:14:11.458]  I don't.
[00:14:11.458 --> 00:14:12.440]  No you don't.
[00:14:12.440 --> 00:14:15.022]  I have remained completely independent.
[00:14:15.723 --> 00:14:17.564]  From all of them.
[00:14:17.564 --> 00:14:19.085]  All of them!
[00:14:19.085 --> 00:14:22.966]  I am not influenced by any of them.
[00:14:22.966 --> 00:14:25.007]  I need no traffic from Google.
[00:14:25.007 --> 00:14:31.750]  I don't care if I get one traffic referral from Google, or Bing, or Yahoo, or any of these others.
[00:14:31.750 --> 00:14:32.691]  It's always been that way.
[00:14:33.516 --> 00:14:43.204]  Now if you think of that setup, how rare that is, because everybody's so hungry for referrals, for likes, I don't need to be liked.
[00:14:43.204 --> 00:14:44.645]  I don't need to be liked at all.
[00:14:44.645 --> 00:14:48.989]  I don't care if there's a button right there at the top of Drudge saying like or dislike.
[00:14:48.989 --> 00:14:51.591]  Thumbs up, thumbs down, doesn't mean anything.
[00:14:51.591 --> 00:14:56.556]  Now, I hope that you come, doesn't mean you necessarily have to like what I have up there.
[00:14:57.318 --> 00:15:01.561]  Now, where I've had a lot of success is I'm getting people from both sides of the aisle.
[00:15:01.561 --> 00:15:07.947]  They've always said, oh, he's a right-wing gossip monger, mainly because of Lewinsky in those years, which, by the way, are back.
[00:15:07.947 --> 00:15:10.829]  Why aren't we seeing Hillary's lovers?
[00:15:10.829 --> 00:15:11.750]  Excuse me.
[00:15:11.750 --> 00:15:13.271]  Why aren't we seeing Hillary's lovers?
[00:15:13.271 --> 00:15:14.652]  That's a good question.
[00:15:14.652 --> 00:15:17.734]  Where's the cover-up on this?
[00:15:17.734 --> 00:15:21.738]  So many issues that are suppressed on a daily basis.
[00:15:21.738 --> 00:15:23.099]  So that's what I try to do every morning.
[00:15:24.477 --> 00:15:25.097]  Incredible.
[00:15:25.097 --> 00:15:30.880]  Well, it's amazing to have you here in Austin, Texas, and I tell you, you certainly know how to make an entrance.
[00:15:30.880 --> 00:15:38.204]  I'm in a 70-second break, and I turn around, and there's Matt Drudge, just boom!
[00:15:38.204 --> 00:15:41.346]  I tell you, I almost had a heart attack, a good one.
[00:15:41.346 --> 00:15:43.647]  My cousin said he's never seen me look like that.
[00:15:43.647 --> 00:15:45.508]  What was the word, Buckley, you used?
[00:15:45.508 --> 00:15:46.509]  And I was flabbergasted.
[00:15:47.495 --> 00:15:48.837]  I was flabbergasted.
[00:15:48.837 --> 00:15:50.158]  You used the word flabbergasted.
[00:15:50.158 --> 00:15:56.206]  Well, I tell you, this is like the biggest Christmas present early ever, because I just admire true independence.
[00:15:56.206 --> 00:16:03.195]  I gotta tell you, Matt, and you know this with your crew, and Congress knows this, we wouldn't have won some of these gun battles, some of these border battles, some of these
[00:16:03.755 --> 00:16:08.796]  Energy battles, and we've lost some too, but we would have lost so many of them if it wasn't for the focal point.
[00:16:08.796 --> 00:16:14.538]  And even the White House and the Democrats admit, because I know you're saying you're nonpartisan, I mean, I would guess you're more of a libertarian.
[00:16:14.538 --> 00:16:16.058]  Correct me if I'm wrong, you're just a freedom guy.
[00:16:16.058 --> 00:16:17.898]  I can't be controlled.
[00:16:17.898 --> 00:16:20.499]  I cannot be controlled.
[00:16:20.499 --> 00:16:24.920]  There are no interests here but what I see as the world events.
[00:16:24.920 --> 00:16:26.120]  Period.
[00:16:26.120 --> 00:16:28.001]  That is the truth of the situation.
[00:16:28.001 --> 00:16:28.901]  Well, they hate the fact
[00:16:29.221 --> 00:16:31.043]  That they can't control the agenda.
[00:16:31.043 --> 00:16:39.571]  The Pentagon has briefings with the head of PSYOPS, as you know, saying, we've got to stop drudge, changing the subject and showing when we're lying.
[00:16:39.571 --> 00:16:43.095]  I mean, that's when you know, that's that's crazy town when you get.
[00:16:43.095 --> 00:16:43.755]  What is it like?
[00:16:43.755 --> 00:16:48.600]  Is it surreal to think back to something you started back in the early 90s has now grown into this?
[00:16:48.600 --> 00:16:50.362]  Well, no, because it's been every day.
[00:16:50.362 --> 00:16:51.102]  So it's just like.
[00:16:51.923 --> 00:16:54.064]  It's happened so organically.
[00:16:54.064 --> 00:16:55.665]  It started with one reader.
[00:16:55.665 --> 00:16:58.647]  I don't know who that one reader was, but it started with one reader.
[00:16:58.647 --> 00:17:00.928]  I've never placed an ad anywhere.
[00:17:00.928 --> 00:17:02.209]  Ever.
[00:17:02.209 --> 00:17:06.832]  This has all been a true organic reader to reader to reader to reader.
[00:17:06.832 --> 00:17:12.335]  Yes, I dabbled in the corporate with the Fox News Show and the Clear Channel Radio Show for nine years.
[00:17:13.376 --> 00:17:19.838]  But even that, the website was on its own terms, and remains so to this very minute.
[00:17:19.838 --> 00:17:24.940]  Well, you've only gotten bigger since you stopped... Well, I don't know, because this is another thing.
[00:17:24.940 --> 00:17:27.820]  The measurements that we have, this is another bogus thing.
[00:17:27.820 --> 00:17:31.922]  Yesterday they released on the APA Wire, Twitter followers.
[00:17:32.842 --> 00:17:36.464]  Hillary is the queen of the Twitters, with 4.9 million.
[00:17:36.464 --> 00:17:38.044]  They don't say how many are fake.
[00:17:38.044 --> 00:17:39.185]  They don't say how many are deloids.
[00:17:39.185 --> 00:17:41.026]  They admit the First Ladies is like 80% fake.
[00:17:41.026 --> 00:17:42.887]  Well, the AP did not do that, Alex.
[00:17:42.887 --> 00:17:55.652]  So this whole thing, this whole socials, these socials... You know, Beats 1 Music, which I'm obsessed with, which has been launched on Apple, which is probably one of the best things they've done since Steve Jobs died.
[00:17:55.652 --> 00:17:56.473]  One radio station.
[00:17:57.233 --> 00:17:58.054]  Interesting.
[00:17:58.054 --> 00:17:59.795]  They don't know how many listeners they have.
[00:17:59.795 --> 00:18:03.077]  I heard some streams they were down to 5,000 an hour.
[00:18:03.077 --> 00:18:06.320]  This whole social media stuff is bogus.
[00:18:06.320 --> 00:18:10.042]  Facebook, we have 2 billion users.
[00:18:10.042 --> 00:18:11.563]  This is garbage.
[00:18:11.563 --> 00:18:15.526]  This is designed to demoralize the individual.
[00:18:15.526 --> 00:18:17.507]  I'll never have 2 billion followers.
[00:18:18.388 --> 00:18:20.089]  The Internet is what you make of it.
[00:18:20.089 --> 00:18:21.669]  It's the same battle as it was in the beginning.
[00:18:21.669 --> 00:18:24.810]  I remember having this argument with Brit Hume once, live on C-SPAN.
[00:18:24.810 --> 00:18:28.811]  He goes, oh, the Internet's all UFOs and all this crap.
[00:18:28.811 --> 00:18:30.452]  And I said, no, the Internet is what you make of it.
[00:18:30.452 --> 00:18:32.773]  In the beginning, they were dismissing the Internet.
[00:18:32.773 --> 00:18:33.993]  They were poo-pooing it.
[00:18:33.993 --> 00:18:38.434]  And isn't that good for us that for so long they were in arrogant denial?
[00:18:38.434 --> 00:18:41.155]  And they seem like they still kind of are in arrogant denial.
[00:18:41.155 --> 00:18:41.675]  No.
[00:18:41.675 --> 00:18:43.376]  Now they make it over in their image.
[00:18:44.156 --> 00:18:47.477]  Now it's these endless, monotonous tweets.
[00:18:47.477 --> 00:18:48.837]  Meaningless!
[00:18:48.837 --> 00:18:50.838]  Meaningless!
[00:18:50.838 --> 00:18:54.139]  To me, it's just a lot of gnats.
[00:18:54.139 --> 00:18:55.860]  A lot of confusion.
[00:18:55.860 --> 00:19:00.521]  When the reality of the situation is, life on earth has not changed.
[00:19:00.521 --> 00:19:02.182]  We need facts.
[00:19:02.182 --> 00:19:03.362]  We need events.
[00:19:03.362 --> 00:19:05.342]  We need specifics on things.
[00:19:05.342 --> 00:19:07.263]  Not all this confusion.
[00:19:07.263 --> 00:19:09.744]  It's almost they've made the internet over in their image.
[00:19:10.464 --> 00:19:11.284]  These corporations.
[00:19:11.284 --> 00:19:12.504]  And I think they're failing.
[00:19:12.504 --> 00:19:13.425]  Skip the break.
[00:19:13.425 --> 00:19:14.065]  Skip the break.
[00:19:14.065 --> 00:19:14.805]  Oh, sorry, Matt.
[00:19:14.805 --> 00:19:15.205]  Go ahead.
[00:19:15.205 --> 00:19:16.045]  I had to interrupt.
[00:19:16.045 --> 00:19:17.545]  You say you think they're failing?
[00:19:17.545 --> 00:19:18.845]  I think they're failing.
[00:19:18.845 --> 00:19:24.026]  To the point, this is a whole nother discussion on how sick are the American people right now.
[00:19:24.026 --> 00:19:30.047]  I've been saying they could put Hillary Clinton's brain in a jar in the Oval Office and she'd be elected.
[00:19:30.047 --> 00:19:31.468]  People are really sick.
[00:19:31.468 --> 00:19:35.568]  I think you know this deep in your soul and this is why you get demoralized here on this very set.
[00:19:35.568 --> 00:19:36.489]  Yeah, I shouldn't.
[00:19:36.489 --> 00:19:37.889]  People are sick.
[00:19:38.909 --> 00:19:48.655]  How they've got here, you've been on a wonderful arc over almost decades now, explaining why people are and have become so sick.
[00:19:48.655 --> 00:19:54.099]  That being said, people are willing to be made over in the image of these corporations.
[00:19:54.099 --> 00:20:00.323]  The reason there's so much anger online also is a newspaper like the Washington Post will leave a comment section.
[00:20:00.703 --> 00:20:02.023]  They don't care what you're saying.
[00:20:02.023 --> 00:20:04.164]  They don't care what you're thinking.
[00:20:04.164 --> 00:20:13.107]  That's why you get this anger that, oh, I have to be, you know, I'm out here as a citizen and I'm operating in their playground.
[00:20:13.107 --> 00:20:14.767]  Make your own playground.
[00:20:14.767 --> 00:20:16.968]  The reason I'm here, Alex, is you've made your own.
[00:20:18.100 --> 00:20:19.220]  Playground.
[00:20:19.220 --> 00:20:21.561]  This is a figment of your imagination.
[00:20:21.561 --> 00:20:24.643]  And the Drudge Report is mine.
[00:20:24.643 --> 00:20:28.104]  It is a very simple thesis.
[00:20:28.104 --> 00:20:31.025]  You are what you dream you are and become.
[00:20:31.025 --> 00:20:36.408]  And I wish Americans would get out of the sickness and just become greater.
[00:20:37.048 --> 00:20:38.169]  Well, that's profound.
[00:20:38.169 --> 00:20:46.313]  I mean, because if we start creating our own maps, our own world, our own vision, then there's no way for these cultural tyrants to program us.
[00:20:46.313 --> 00:20:49.835]  And that's why they're pushing so hard to get more outrageous.
[00:20:49.835 --> 00:20:51.556]  I mean, is this the beginning of the end?
[00:20:51.556 --> 00:20:54.797]  And to operate in their playgrounds.
[00:20:54.797 --> 00:20:57.039]  So, you become famous on YouTube.
[00:20:57.950 --> 00:20:58.650]  That's ridiculous.
[00:20:58.650 --> 00:20:59.471]  I'm not saying you.
[00:20:59.471 --> 00:21:04.432]  I'm saying the 13-year-old that just died that they're saying is the first YouTube star that died.
[00:21:04.432 --> 00:21:07.673]  You're playing in Google's hell pit.
[00:21:07.673 --> 00:21:08.754]  No, I agree, but I'm invaded almost.
[00:21:08.754 --> 00:21:10.454]  Make your own place.
[00:21:10.454 --> 00:21:11.775]  Make your own.
[00:21:11.775 --> 00:21:16.697]  The internet allows you to make your own dynamic, your own universe.
[00:21:16.697 --> 00:21:21.078]  Why are you gravitating towards somebody else's universe?
[00:21:21.078 --> 00:21:25.700]  And this is kind of, again, where dredge to me when I look at it right now is a correction
[00:21:26.693 --> 00:21:29.415]  I totally agree with what you're saying.
[00:21:45.726 --> 00:21:46.967]  And this is a travesty.
