[00:00:07.679 --> 00:00:08.319]  Big Brother.
[00:02:28.566 --> 00:02:34.711]  Halcyon's the drug they give you when they pull your wisdom teeth out, just one of the many amnesiacs, where you'll be enjoying it while they do it.
[00:02:35.732 --> 00:02:41.616]  And if you tell somebody on a good dose of Halcyon to cut their fingers off with a hatchet, they'll do it.
[00:02:41.636 --> 00:02:42.797]  Okay.
[00:02:44.318 --> 00:02:46.620]  Mitalib was probably drugged on Halcyon or something like it.
[00:02:48.749 --> 00:02:50.930]  And it's real simple how this works.
[00:02:52.490 --> 00:02:56.672]  And so, is it a pure false flag where you totally stage it and blame it on somebody?
[00:02:56.732 --> 00:02:56.932]  No.
[00:02:57.432 --> 00:02:59.133]  It is a synthetic false flag.
[00:02:59.153 --> 00:03:05.815]  They even put out that computer-generated deal where Muttalib looked like Obi-Wan Kenobi.
[00:03:05.835 --> 00:03:10.697]  He had the hood over his head and then he turns and the face has clearly been edited in.
[00:03:10.737 --> 00:03:12.197]  It's not even good CG.
[00:03:12.217 --> 00:03:16.198]  It's not even good computer animation.
[00:03:16.218 --> 00:03:17.459]  It's like they get lazy.
[00:03:19.224 --> 00:03:21.005]  Like, the first Lord of the Rings was so good.
[00:03:21.025 --> 00:03:24.586]  It was epic, had good acting, good battles, wasn't a bunch of CG.
[00:03:25.726 --> 00:03:32.569]  Now I saw the third Hobbit, and I've seen World of Warcraft played online, I've seen the clips of it on YouTube and other games.
[00:03:33.009 --> 00:03:34.470]  I guarantee you they use that program.
[00:03:35.150 --> 00:03:47.034]  When they show the battles, it's just simulated computer, and like a video game, like Donkey Kong or something, you've got the dwarves killing goblins, killing orcs, and it's just incredible.
[00:03:47.335 --> 00:03:48.175]  It's the same thing here.
[00:03:49.218 --> 00:04:13.044]  It's like when the Pentagon got caught, the Office of Special Plans, about eight years ago, putting out a fake Adam Gadon, son of the ADL founder, or grandson, video about attacks, and it was put out, the Pentagon group put its seal on it, in the same layer as the Al Qaeda graphic.
[00:04:14.301 --> 00:04:20.925]  And Wired Magazine talked about one of the tech experts, one of the top ones in the world, saw that, did an analysis.
[00:04:20.965 --> 00:04:22.446]  Folks, we can do that here.
[00:04:22.566 --> 00:04:23.967]  We'd already pointed that out before.
[00:04:24.587 --> 00:04:31.912]  We can go into the layers of a video and tell you when things were substituted, what program they used, what resolution.
[00:04:32.332 --> 00:04:33.233]  Do you understand that?
[00:04:33.353 --> 00:04:34.253]  Anybody can do that.
[00:04:34.974 --> 00:04:35.974]  These are fake videos.
[00:04:39.889 --> 00:04:40.710]  We're going to break it all down.
[00:04:40.790 --> 00:04:41.310]  It's incredible.
[00:04:41.690 --> 00:04:49.395]  Oh, and the police chief in the area where they finally took out the so-called terrorist, the patchy morons that thought they were fighting for jihad, what idiots.
[00:04:50.876 --> 00:04:56.840]  He shot himself twice in the head, of course, while he was about to file a report about what really happened.
[00:04:57.000 --> 00:05:00.002]  So the plot is thickening.
[00:05:01.587 --> 00:05:04.768]  When cells become toxic, they die early and aging sets in.
[00:05:05.088 --> 00:05:13.070]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:05:13.330 --> 00:05:18.351]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:05:18.751 --> 00:05:21.032]  You want the best that's out there at the lowest price anywhere?
[00:05:21.272 --> 00:05:23.072]  We now have the synergistic solution.
[00:05:23.372 --> 00:05:27.553]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:05:31.658 --> 00:05:35.501]  The average person's life is filled with unexpected challenges.
[00:05:36.261 --> 00:05:42.506]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:42.646 --> 00:05:51.673]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:52.053 --> 00:05:56.876]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[00:06:01.503 --> 00:06:03.945]  Infowarslife.com.
[00:06:04.145 --> 00:06:05.166]  Check it out today.
[00:06:05.626 --> 00:06:11.271]  I have set out to bring you the most hardcore, cutting-edge supplements and nutraceuticals bar none.
[00:06:11.391 --> 00:06:13.812]  And that's what you'll find at Infowarslife.com.
[00:06:14.013 --> 00:06:21.098]  We have rejected literally hundreds of products from the Infowarslife line because they are not of the very highest quality.
[00:06:21.138 --> 00:06:21.798]  We're good to go.
[00:06:41.943 --> 00:06:42.464]  We're good.
[00:07:01.593 --> 00:07:04.176]  Every year we make resolutions to lose weight and get in shape.
[00:07:04.277 --> 00:07:05.438]  And the truth is, it's hard.
[00:07:05.698 --> 00:07:07.160]  Even with diet and exercise.
[00:07:07.380 --> 00:07:12.427]  Because of toxic food and our environment that is stressing our bodies more than ever before.
[00:07:12.567 --> 00:07:19.396]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals, in addition to my diet and exercise,
[00:07:19.716 --> 00:07:21.679]  Worthy answers that synergistically worked.
[00:07:21.940 --> 00:07:28.430]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:07:28.770 --> 00:07:34.680]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:07:35.160 --> 00:07:42.903]  Oxygen-Based Cleanser Oxy Powder, The Secret 12 Bioavailable Vitamin B12, and your choice of Super Female or Super Male Vitality.
[00:07:43.063 --> 00:07:49.666]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:07:50.026 --> 00:07:51.166]  That's Infowarslife.com or 888-253-3139.
[00:07:51.186 --> 00:07:54.327]  2015 is the year to do it and it all starts at Infowarslife.com.
[00:08:11.015 --> 00:08:14.643]  Resistance to tyrants is obedience to God.
[00:08:15.244 --> 00:08:16.988]  It's Alex Jones.
[00:08:51.596 --> 00:08:55.707]  The reforms I'm proposing today should give the American people greater confidence.
[00:08:56.633 --> 00:09:03.459]  That their rights are being protected, even as our intelligence and law enforcement agencies maintain the tools they need to keep us safe.
[00:09:03.919 --> 00:09:13.808]  The bottom line is that people around the world, regardless of their nationality, should know that the United States is not spying on ordinary people who don't threaten our national security.
[00:09:14.689 --> 00:09:18.312]  President Obama came out today and said, relax.
[00:09:19.233 --> 00:09:20.994]  Paul Revere would love the NSA.
[00:09:22.759 --> 00:09:28.421]  The NSA spying on you and your family are like your neighbors in your local community.
[00:09:28.802 --> 00:09:29.902]  They want to help you.
[00:09:30.902 --> 00:09:39.486]  Ladies and gentlemen, we knew 15 years ago exactly what the National Security Agency and 14 other illegal agencies were doing.
[00:09:40.066 --> 00:09:47.890]  Grabbing all the digital data and putting it through major hubs to sift through the information, not to look for terrorists.
[00:09:48.650 --> 00:09:52.373]  They keep saying, oh, if we had the NSA in place, 9-11 wouldn't have happened.
[00:09:52.913 --> 00:10:03.661]  Sybil Edmonds has gone public and other whistleblowers who were there on the days before 9-11 tracking the CIA and others, protecting Al Qaeda, protecting the hijackers.
[00:10:04.002 --> 00:10:05.823]  The FBI lived with some of them.
[00:10:06.203 --> 00:10:10.427]  They were just patsy cutouts like Lee Harvey Oswald and Tim McVeigh.
[00:10:11.127 --> 00:10:17.129]  But shifting out of that, Obama's saying, we don't spy on citizens and we don't spy on foreign leaders.
[00:10:17.750 --> 00:10:21.051]  It's on record they spy on Merkel, the head of Germany and others.
[00:10:21.811 --> 00:10:24.132]  It's on record that Congress is being spied on.
[00:10:24.592 --> 00:10:33.276]  It's on record that hundreds of major corporations that are part of this are feeding their data from Microsoft to Google to Apple.
[00:10:34.372 --> 00:10:37.093]  Into the NSA grids.
[00:10:37.674 --> 00:10:42.636]  Under Obamacare, your healthcare is filed through PRISM into the NSA.
[00:10:43.196 --> 00:10:44.777]  So this is all in the fine print.
[00:10:44.837 --> 00:10:46.157]  This is not a mystery.
[00:10:46.758 --> 00:10:59.323]  But the general public who was told for decades the government's not watching you because it's illegal, that's a conspiracy theory, even as whistleblowers like Wayne Madsen from the NSA went public in the mid-90s, they would deny that it was happening.
[00:10:59.944 --> 00:11:02.505]  So the big revelation is that they lied to us
[00:11:03.445 --> 00:11:04.566]  They are surveilling us.
[00:11:04.646 --> 00:11:08.049]  They're using it to target the press, from AP to Fox News.
[00:11:08.389 --> 00:11:10.051]  They're using it to spy on the troops.
[00:11:10.711 --> 00:11:15.415]  Members of the NSA are using it on record to spy on their wives and girlfriends and husbands.
[00:11:15.955 --> 00:11:16.976]  This is insane.
[00:11:17.337 --> 00:11:20.259]  Of course this unconstitutional power is being abused.
[00:11:20.619 --> 00:11:24.503]  That's why it's always been illegal in any free society.
[00:11:25.183 --> 00:11:28.348]  And so why did Obama get up there and give this hour-long speech today?
[00:11:29.050 --> 00:11:29.891]  Because he's desperate.
[00:11:30.452 --> 00:11:31.614]  He doesn't want to go to jail.
[00:11:32.275 --> 00:11:39.447]  He's been part of expanding illegal NSA wiretapping and mass searches of internet data.
[00:11:40.629 --> 00:11:41.329]  Private data.
[00:11:41.409 --> 00:11:49.514]  They've been part of the Homeland Security rollout putting up these police poles that have wireless hubs that grab all of your cell phone info illegally.
[00:11:50.034 --> 00:11:56.038]  They have been part of this takeover along with the Republican leadership and the Democratic leadership in the Congress.
[00:11:56.418 --> 00:11:58.799]  The courts have been complicit to a great extent.
[00:11:59.420 --> 00:12:04.663]  And so now they need to mainline it and say, okay, we're spying on you, but I'm going to clean it up.
[00:12:04.923 --> 00:12:05.763]  I'm going to fix it.
[00:12:06.344 --> 00:12:08.365]  I'm going to make sure that it's done properly.
[00:12:08.925 --> 00:12:11.168]  This is the guy that betrayed us on Obamacare.
[00:12:11.469 --> 00:12:14.373]  This is the guy caught lying more than any other president before.
[00:12:15.054 --> 00:12:16.015]  You like your doctor?
[00:12:16.055 --> 00:12:16.896]  You like your plan?
[00:12:17.217 --> 00:12:18.258]  You can keep your doctor.
[00:12:18.298 --> 00:12:19.239]  You can keep your plan.
[00:12:19.299 --> 00:12:20.781]  You like your current insurance?
[00:12:21.162 --> 00:12:22.304]  You keep that insurance.
[00:12:23.085 --> 00:12:23.465]  Period.
[00:12:23.886 --> 00:12:24.487]  They're just...
[00:12:25.953 --> 00:12:32.779]  Does the NSA collect any type of data at all on millions or hundreds of millions of Americans?
[00:12:49.182 --> 00:12:49.602]  No, sir.
[00:12:50.703 --> 00:12:54.527]  The NSA specifically targets the communications of everyone.
[00:12:54.607 --> 00:12:56.388]  It ingests them by default.
[00:12:56.889 --> 00:12:58.029]  They are liars.
[00:12:58.110 --> 00:13:01.312]  They are lying to you like you're a foreign military enemy.
[00:13:01.692 --> 00:13:14.123]  Because America has been hijacked by a corporate offshore takeover that is putting spy hubs into everything from your refrigerator, to your computer, to your so-called smartphone.
[00:13:14.503 --> 00:13:17.506]  This is the nature of the new web that's being built.
[00:13:18.186 --> 00:13:20.187]  It's based on you being surveilled.
[00:13:20.487 --> 00:13:22.247]  It's based on you having no privacy.
[00:13:22.847 --> 00:13:28.069]  And they think you're stupid, and they're there telling you, we don't spy on you without warrants.
[00:13:28.209 --> 00:13:29.069]  Oh, we got caught.
[00:13:29.269 --> 00:13:31.029]  Well, we don't dragnet all the info.
[00:13:31.170 --> 00:13:31.970]  Oh, we got caught.
[00:13:32.390 --> 00:13:33.630]  We don't use it politically.
[00:13:33.770 --> 00:13:34.570]  Oh, we got caught.
[00:13:34.830 --> 00:13:36.391]  We don't use it to persecute people.
[00:13:36.451 --> 00:13:37.151]  Oops, we do.
[00:13:37.971 --> 00:13:39.912]  And now Obama's trying to reset
[00:13:41.041 --> 00:13:42.963]  Coming back going, listen, Paul Revere would love this.
[00:13:43.364 --> 00:13:44.866]  The NSA is like your good neighbor.
[00:13:45.727 --> 00:13:46.808]  This is to keep you safe.
[00:13:47.189 --> 00:13:48.610]  We want to stop a new 9-11.
[00:13:49.391 --> 00:13:57.341]  So they can stage another terror attack or allow terrorists to attack us, the same ones they're funding in Syria, and say, see, we told you so.
[00:13:57.762 --> 00:14:00.085]  You reigned in the NSA and this happened.
[00:14:01.735 --> 00:14:03.597]  Quinn they'll never even reign it in to begin with.
[00:14:04.037 --> 00:14:10.022]  It's main mission is getting key data to be able to leverage out their competition in the marketplace.
[00:14:10.142 --> 00:14:16.548]  It's so insiders can game our entire world system like a corrupt casino or like a lottery.
[00:14:16.948 --> 00:14:17.749]  That's what's happening.
[00:14:18.089 --> 00:14:19.450]  So that's the secret of this.
[00:14:20.391 --> 00:14:28.256]  Obama and his other cohorts lied about this existing, now because of Snowden and others it's come out, and they're engaged in damage control.
[00:14:28.836 --> 00:14:29.877]  This is a two-edged sword.
[00:14:30.377 --> 00:14:48.849]  If they don't get brought to justice now, if they don't start getting in trouble now, and Congress just says we're going to give Obama dictatorial power on Obamacare and borders and NSA to do whatever he wants, they've actually then used this crisis of their corruption as a way to get even more power.
[00:14:49.471 --> 00:14:53.336]  It's like Bush screwed up Katrina on purpose, so FEMA got double the funding.
[00:14:54.518 --> 00:14:56.020]  It's the same thing every time.
[00:14:56.040 --> 00:14:58.664]  They screw it up, and then get more power out of it.
[00:14:58.864 --> 00:14:59.885]  They're not screwing it up.
[00:15:00.206 --> 00:15:01.548]  This is all a plan.
[00:15:02.008 --> 00:15:02.809]  All a program.
[00:15:03.683 --> 00:15:05.304]  They call it a technocracy.
[00:15:06.045 --> 00:15:12.690]  So that's why Obama came out, to just mainline all of it, out in the open, and then to make himself the savior.
[00:15:13.210 --> 00:15:20.636]  Because the truth is, Obama was part of the group that really did build the greatest illegal spy grid the world has ever seen.
[00:15:21.296 --> 00:15:27.120]  And they're trying to now tell you that he didn't build it, and the government didn't build it, and Congress didn't build it.
[00:15:27.300 --> 00:15:28.822]  They're all pointing fingers at each other.
[00:15:29.642 --> 00:15:30.883]  Saying they did it, they did it.
[00:15:31.263 --> 00:15:34.845]  The corporations, Google and Microsoft are saying the government did it.
[00:15:35.465 --> 00:15:37.766]  And cyber security saying the corporations did it.
[00:15:38.527 --> 00:15:41.628]  The truth is they all did it together in a giant power grab.
[00:15:42.028 --> 00:15:46.971]  Designing the global architecture of the internet to be a predatory surveillance system.
[00:15:47.611 --> 00:15:54.493]  Where the insiders can game the rest of the world system and consolidate power in a monopolistic program.
[00:15:54.853 --> 00:15:56.733]  This is criminal authoritarianism.
[00:15:57.233 --> 00:16:00.054]  The sleeping giant that is for humanity is awakening.
[00:16:00.554 --> 00:16:06.716]  And Obama and his minions and his supporters need to understand that when the history books are finally written
[00:16:07.376 --> 00:16:12.299]  They will be known as the tyrants they indeed are, because we the people are awakening.
[00:16:12.740 --> 00:16:17.343]  And remember, if you're watching this transmission, you are the resistance.
[00:16:17.983 --> 00:16:36.395]  Remember that one of the top national security advisors came out in the Atlantic Council and called for a giant crisis so that the public would submit to their takeover and admitted that they are falling apart, that they are imploding right now, and that the free individual and highly motivated, empowered individuals
[00:16:36.855 --> 00:16:39.997]  Ladies and gentlemen, we're live on this Monday, the 12th day of January 2015.
[00:16:40.037 --> 00:16:40.858]  That was a 8-minute report
[00:17:05.211 --> 00:17:15.453]  Obama fears arrest and is running scare from NSA scandal from January 17, 2014, just shy of a year ago.
[00:17:16.933 --> 00:17:21.574]  Or 360 days ago, to be precise.
[00:17:22.995 --> 00:17:34.837]  And I put that video out to show how it's illegal, to show how bipartisanly they've engaged in crimes and should be indicted, like Richard Nixon was in the House, and should be fully impeached.
[00:17:37.540 --> 00:17:51.051]  But now they use the very fact that they have a surveillance grid in place and have allowed terrorists to attack in Paris, France as a pretext to give them even more surveillance power that's unconstitutional worldwide.
[00:17:51.291 --> 00:17:57.336]  Violates the French Constitution, the EU Constitution, our US Constitution, state constitutions.
[00:17:58.297 --> 00:18:24.307]  Even though they have this giant surveillance grid in place, and these brothers and their accomplice had Facebook pages, and they were both on no-fly list, their bimbo girlfriend was on a no-fly list, and they were allowed to fly all over the world, and she has now slipped, the sole survivor of this group, has now slipped into Syria, back to the home base of Al-Qaeda and ISIS,
[00:18:26.013 --> 00:18:28.295]  via Turkey, the ally of Al-Qaeda.
[00:18:29.656 --> 00:18:50.873]  And that's where the Western fighters that fly in from the United States, from Canada, from the UK, from the continent of Europe, from France, from Germany, from Belgium, from the Caucasus, out of places like Chechnya, they fly into Turkey, they fly into Istanbul, formerly Constantinople, capital of the Byzantine Western Empire.
[00:18:51.834 --> 00:18:53.415]  They fly into conquered
[00:18:54.554 --> 00:19:01.958]  Constantinople, now Istanbul, and they are allowed to openly declare themselves jihadis.
[00:19:02.539 --> 00:19:07.602]  And then they are allowed to then infiltrate right through the border crossing, controlled by Turkey.
[00:19:08.042 --> 00:19:17.847]  Turkey seized up to eight miles of the border, depending on what area, into Syria to allow the infiltration of their forces.
[00:19:18.648 --> 00:19:21.770]  And it is in the news today
[00:19:23.735 --> 00:19:28.441]  Turkey confirms wanted woman over Paris attacks crossed into Syria.
[00:19:31.004 --> 00:19:34.328]  Brothers behind Paris attack had weapons training in Yemen.
[00:19:34.449 --> 00:19:34.989]  Reuters.
[00:19:35.049 --> 00:19:36.151]  We told you that last week.
[00:19:37.882 --> 00:19:38.943]  Isn't that just precious?
[00:19:39.003 --> 00:19:42.585]  Suspected parachuter lived with underwear bomber in Yemen.
[00:19:43.226 --> 00:19:44.827]  The underwear bombing was completely staged.
[00:19:44.847 --> 00:19:45.948]  We'll prove it when we come back.
[00:19:46.348 --> 00:19:47.789]  Now, we know what happened.
[00:19:48.169 --> 00:19:55.274]  They were definitely protected by the West, and they were allowed to train in an area given to them by NATO and by Turkey.
[00:19:55.695 --> 00:19:57.156]  So, up the chain!
[00:20:00.538 --> 00:20:05.102]  A lot of people's lives and bodies are out of balance.
[00:20:05.643 --> 00:20:10.948]  AlkaVision Plasma pH Drops optimize pH level and get rid of harmful waste and acid.
[00:20:11.068 --> 00:20:15.392]  Just a few drops in water restores vibrance and energy and gets you back in balance.
[00:20:15.612 --> 00:20:17.994]  Now order two bottles and get $10 off your order.
[00:20:18.194 --> 00:20:20.916]  Sign up for monthly auto shipping and save 25%.
[00:20:21.076 --> 00:20:26.319]  Call 800-518-7615 or visit alkavision.com.
[00:20:26.599 --> 00:20:27.540]  Alkalize your body.
[00:20:27.760 --> 00:20:30.682]  Supercharge your health at alkavision.com.
[00:20:31.723 --> 00:20:37.526]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:20:37.786 --> 00:20:39.528]  But only if they can detect a signal.
[00:20:39.848 --> 00:20:43.490]  Stay one step ahead of hackers and Big Brother with a Blockett Pocket.
[00:20:43.790 --> 00:20:44.851]  A custom-made pocket.
[00:20:45.071 --> 00:20:49.054]  Infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:20:49.294 --> 00:20:53.017]  For free shipping to the Lore 48, visit BlockItPocket.com or call 888-315-9618.
[00:20:53.117 --> 00:20:53.658]  BlockItPocket.com.
[00:20:53.698 --> 00:20:54.598]  Enhancing health and privacy.
[00:21:00.851 --> 00:21:01.852]  The experts are clear.
[00:21:02.172 --> 00:21:09.137]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[00:21:09.277 --> 00:21:15.541]  But I go further with Super Nascent Iodine X2 from Infowarslife.com.
[00:21:15.561 --> 00:21:19.164]  50% stronger than our original and revolutionary Nascent Iodine formula.
[00:21:19.284 --> 00:21:23.185]  Coming from a deep earth crystal source that no other supplier has.
[00:21:23.486 --> 00:21:28.548]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[00:21:28.808 --> 00:21:29.708]  Not our iodine.
[00:21:29.828 --> 00:21:33.409]  It comes from over 200 million year old crystal salt deposits.
[00:21:33.629 --> 00:21:35.990]  And is tested and proven to be completely pure.
[00:21:36.170 --> 00:21:38.031]  Visit InfoWarsLife.com today.
[00:21:38.211 --> 00:21:39.572]  See the informational videos.
[00:21:39.792 --> 00:21:41.612]  Read the information there compiled.
[00:21:41.732 --> 00:21:45.634]  And for a limited time, will you use promo code NOW at checkout.
[00:21:45.794 --> 00:21:50.721]  You get an additional 5% off the entire family of InfoWarsLife.com products.
[00:21:51.102 --> 00:21:56.550]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[00:22:00.672 --> 00:22:02.393]  It's very easy to be a criminal.
[00:22:02.593 --> 00:22:05.916]  All you need to burglarize a home is one simple household tool.
[00:22:06.236 --> 00:22:07.216]  A pair of scissors.
[00:22:07.597 --> 00:22:13.100]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for him.
[00:22:13.380 --> 00:22:18.043]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:22:18.304 --> 00:22:19.124]  The phone line.
[00:22:19.284 --> 00:22:24.207]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:22:24.548 --> 00:22:28.290]  But a burglar can destroy your alarm in seconds with one snip.
[00:22:28.450 --> 00:22:31.333]  And when a burglar cuts your phone line, you're defenseless.
[00:22:31.753 --> 00:22:34.016]  SimpliSafe Home Security is the smarter choice.
[00:22:34.236 --> 00:22:38.420]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:22:38.581 --> 00:22:39.461]  Scissors can't cut it.
[00:22:39.662 --> 00:22:42.104]  And that means your home stays safe.
[00:22:42.124 --> 00:22:45.728]  24-7 professional monitoring is under $15 a month with no contract.
[00:22:45.908 --> 00:22:49.251]  SimpliSafe home security keeps you safer than the other guys.
[00:22:49.411 --> 00:22:50.272]  For half the cost.
[00:22:50.572 --> 00:22:52.474]  Protect your home with the alarm you can trust.
[00:22:52.594 --> 00:22:53.255]  SimpliSafe.
[00:22:53.415 --> 00:22:57.299]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:22:57.359 --> 00:22:59.140]  That's SimpliSafeDefense.com.
[00:23:00.547 --> 00:23:06.772]  Usually the older one gets, the less you are able to absorb amino acids and the less you are able to repair the 100 trillion cells of your body.
[00:23:07.312 --> 00:23:11.075]  As a result, you'll have less energy, your tissues will shrink, and you'll become wrinkled.
[00:23:11.716 --> 00:23:14.658]  An older person will typically injure more easily and heal more slowly.
[00:23:15.199 --> 00:23:15.799]  Not fun!
[00:23:16.339 --> 00:23:24.146]  However, if you can consume a protein powder that is easier to absorb, then you may be able to gain back some strength, muscle, and speed of recovery.
[00:23:24.746 --> 00:23:29.510]  One World Whey is a highly digestible whey protein powder that may be the perfect answer for you.
[00:23:29.830 --> 00:23:30.650]  My name is Errol.
[00:23:30.991 --> 00:23:32.331]  I'm 74 years old.
[00:23:32.512 --> 00:23:34.933]  You know, the taste of One World Whey is amazing.
[00:23:35.093 --> 00:23:42.577]  I play pickleball, and since taking One World Whey and your Trace Mineral Supplement, I have more energy and recover faster from my working out.
[00:23:42.957 --> 00:23:49.001]  I used to take another grass-fed whey protein powder, but now I'm getting much better results using One World Whey.
[00:23:49.261 --> 00:23:49.681]  Call 888-988-3325.
[00:23:49.741 --> 00:23:49.921]  That's 888-988-3325.
[00:23:49.941 --> 00:23:51.022]  Or visit OneWorldWhey.com.
[00:24:11.045 --> 00:24:22.351]  Ladies and gentlemen, Alex Jones here back live.
[00:24:22.391 --> 00:24:23.012]  I get really upset
[00:24:33.183 --> 00:24:35.765]  When I'm angry here on air, you need to know that's not an act.
[00:24:35.805 --> 00:24:36.745]  This is really how I am.
[00:24:37.245 --> 00:24:38.126]  And I wish I wasn't.
[00:24:39.107 --> 00:24:51.854]  But reading the news every day, studying this, having a thousand ideas over the weekend that I wanted to cover, all these different angles, and you get in here, how do you describe something so naked, so obvious, so over-the-top?
[00:24:52.155 --> 00:24:55.717]  It's almost harder to describe an elephant in the living room
[00:24:56.621 --> 00:25:06.526]  Than it is to say, you know, there's something hidden in the room, and everybody thinks it's like a whodunit, Attica, Christie's Clue game, and they all run around tearing the room apart to find it.
[00:25:08.067 --> 00:25:09.127]  People love a mystery.
[00:25:11.108 --> 00:25:18.932]  No one ever cares about public documents about the huge geoengineering program to change the Earth's atmosphere by the UN and the Department of Energy under UNESCO.
[00:25:19.912 --> 00:25:24.214]  The patents to add to the jet fuel, the radioactive isotopes being sprayed on us.
[00:25:25.114 --> 00:25:28.375]  I've made documentaries, hundreds of video reports.
[00:25:28.455 --> 00:25:29.155]  No one cares!
[00:25:29.776 --> 00:25:33.997]  But if I show a video of a chemtrail cloud and say, is this a chemtrail?
[00:25:34.197 --> 00:25:35.858]  It gets 5 million views.
[00:25:37.218 --> 00:25:41.560]  But the specs on the sprayers and the aircraft and how it all works, no one cares.
[00:25:43.780 --> 00:25:48.824]  They do investigations and say, oh, there are no FEMA camps, because they're not called FEMA camps.
[00:25:49.004 --> 00:25:51.045]  They're called Emergency Centers Establishment Act.
[00:25:51.486 --> 00:25:53.887]  They're called Civilian Inmate Labor Camp Program.
[00:25:54.468 --> 00:26:01.193]  They're called RECS 84, Continuity of Government Under National Police Stabilization Force, RAND Corporation.
[00:26:02.133 --> 00:26:05.696]  I'm just giving you, bam, bam, bam, bam, the plan.
[00:26:06.777 --> 00:26:09.639]  That's what makes me sick, is this is all public.
[00:26:10.632 --> 00:26:28.548]  The degenerate criminals running our government and other western governments have been caught in almost every case finding mentally ill patsies and then drugging them and having them carry out attacks like the underwear bombing or we've got Haskell who caught him on that flight or
[00:26:30.270 --> 00:26:45.320]  They fund them and train real terrorists, but publicly, the West gives them the training area, the weapons, and lets them fly, even when they're on no-fly list, and it comes out in the BBC, and the Telegraph, and the Wall Street Journal.
[00:26:46.121 --> 00:26:52.805]  Oh, yeah, the West let the terrorists fly back and forth, just like on 9-11, just like in 1993.
