[00:00:05.100 --> 00:00:06.421]  Big Brother.
[00:02:22.049 --> 00:02:23.350]  Absolutely.
[00:02:23.350 --> 00:02:24.370]  But that's the real problem.
[00:02:24.370 --> 00:02:26.752]  There it is in the New York Times.
[00:02:26.752 --> 00:02:30.814]  Convicted terrorist claims Saudis funded Al-Qaeda and new plots to down Air Force One.
[00:02:30.814 --> 00:02:36.497]  It's in the 28 pages that Saudi Arabia was running the hijackers and they were in Saudi intelligence.
[00:02:36.497 --> 00:02:37.698]  Yeah, but let's go further than that.
[00:02:39.591 --> 00:02:48.819]  Under Clinton and Bush, they protected those hijackers when the FBI tried to stop them, when they were training, when people at the flight schools were suspicious.
[00:02:48.819 --> 00:02:53.282]  But what about how at least five of the 19 trained at U.S.
[00:02:53.282 --> 00:02:57.085]  military bases and were given spy training?
[00:02:57.085 --> 00:03:05.192]  The head of the Defense Language School, Colonel Stephen Butler, went public a week after 9-11 in the San Jose Mercury News and said,
[00:03:06.385 --> 00:03:09.546]  I don't know what's going on, but we train these guys at our bases.
[00:03:09.546 --> 00:03:11.826]  Mohammed Adda was in my class.
[00:03:11.826 --> 00:03:12.826]  Something's wrong.
[00:03:12.826 --> 00:03:14.487]  Of course.
[00:03:14.487 --> 00:03:15.787]  Of course.
[00:03:15.787 --> 00:03:17.587]  Do we know exactly what happened?
[00:03:17.587 --> 00:03:22.168]  No, but we know that this was allowed to happen, bare minimum.
[00:03:22.168 --> 00:03:26.349]  There's ABC News, still secret, 28 pages, it could change our understanding of 9-11.
[00:03:26.349 --> 00:03:34.731]  I've been told by the congressman on this show and military intelligence people on this show, they've seen it, what it says.
[00:03:34.731 --> 00:03:35.431]  Senator Graham.
[00:03:37.702 --> 00:03:40.784]  Former Senator of Florida, 9-11 Commission, has said what's in it.
[00:03:40.784 --> 00:03:43.286]  We know what's in it.
[00:03:43.286 --> 00:04:00.119]  This ally of ours funded the 9-11 terror attacks and has been dubbed the Great ISIS by Colonel Sharaf Luckman, the official spokesman for the Yemeni Armed Forces, a region that has experienced exponential war crimes undertaken by Saudi Arabia and supported by the United States.
[00:04:00.339 --> 00:04:10.603]  In a related report on British arms sales, Robert Perkins wrote, Yemen is the worst country for civilian deaths and injuries from explosive weapon use in the first seven months of 2015.
[00:04:10.603 --> 00:04:16.365]  The Saudi government has been very elusive with the evidence, connecting them to the bankrolling of ISIS.
[00:04:16.365 --> 00:04:23.228]  It has officially condemned the Islamic State, along with al-Nusra, the Muslim Brotherhood, Yemen's Houthi rebels, and Saudi Hezbollah.
[00:04:23.348 --> 00:04:37.533]  Wealthy Saudi and Qatari citizens, however, continue to fund and support Sunni Wahhabist groups in the Middle East, including ISIS, al-Nusra, Liwa al-Taheed, Arar al-Sham, Jaish al-Islam, and other jihadi fighters in Syria.
[00:04:37.533 --> 00:04:40.514]  And none of these wealthy agitators have been beheaded.
[00:04:40.894 --> 00:04:57.578]  The Bulletin of the Atomic Scientists notes, a good portion of the funding for the ISIS and similar terror groups such as the Al-Qaeda affiliated al-Nusra comes from Sunni elites located in Saudi Arabia, Kuwait and the Gulf States, countries that are ostensibly US allies.
[00:04:57.578 --> 00:04:59.319]  John Bowne for InfoWars.com
[00:04:59.699 --> 00:05:00.920]  Who do you prefer?
[00:05:00.920 --> 00:05:04.503]  Barack Obama or George W. Bush?
[00:05:04.503 --> 00:05:09.467]  Well, if you haven't figured it out by now, these guys are corporate spokesmen.
[00:05:09.467 --> 00:05:10.528]  They're not leaders.
[00:05:10.528 --> 00:05:13.190]  I mean, they both started illegal wars.
[00:05:13.190 --> 00:05:15.012]  Hell, they both tortured people.
[00:05:15.012 --> 00:05:18.795]  They bailed out criminal corporations and they spied on you.
[00:05:18.795 --> 00:05:23.159]  They both violated the Constitution and they even committed war crimes.
[00:05:23.499 --> 00:05:24.661]  So what's it gonna take?
[00:05:24.661 --> 00:05:27.404]  I mean, what will it take to finally wake you up?
[00:05:27.404 --> 00:05:28.225]  Think about it.
[00:05:28.225 --> 00:05:37.376]  If Joseph Stalin ran for president as a Democrat and Adolf Hitler ran as a Republican, one of them would end up leading our country.
[00:05:37.376 --> 00:05:40.921]  It's elephants and asses screwing the masses.
[00:05:41.301 --> 00:05:44.884]  And your choice between the two parties is a myth.
[00:05:44.884 --> 00:05:49.768]  Because in reality, it is a two-party tyranny with one ideology.
[00:05:49.768 --> 00:05:51.530]  Divide and conquer.
[00:05:51.530 --> 00:05:56.494]  So join the revolution and break the false left versus right paradigm.
[00:05:56.494 --> 00:06:06.382]  InfoWars.com Alex Jones here, and I'm very excited to be able to bring you the hands-down best deal we've ever offered on high-quality storable foods.
[00:06:06.382 --> 00:06:08.464]  InfoWarsStore.com is now partnering
[00:06:08.564 --> 00:06:20.191]  With the top-of-the-line storable food company, My Patriot Supply, to bring you the highest quality, freshest, longest lasting, most affordable storable foods at the lowest price you're going to find anywhere.
[00:06:20.191 --> 00:06:22.813]  My goal is to find the best deals and bring it to you.
[00:06:22.813 --> 00:06:30.317]  For a limited time until October 1st, they're allowing us to offer the lowest price on food they've ever given to the public.
[00:06:30.317 --> 00:06:36.441]  Now is the time, in the next week, to take action and to secure your pantry for any emergency.
[00:06:36.621 --> 00:06:43.483]  Visit InfoWarsSelect.com or InfoWarsStore.com today to check out the amazing deals for yourself.
[00:06:43.483 --> 00:06:47.625]  You've only got until October 1st to take advantage of these introductory offers.
[00:06:47.625 --> 00:06:53.407]  Secure you and your family's needs today at InfoWarsStore.com with InfoWars Select.
[00:06:53.407 --> 00:06:55.308]  That's InfoWarsSelect.com or 888-253-3139.
[00:06:58.929 --> 00:07:03.231]  Many of the products at Infowarslife.com are true game changers.
[00:07:03.231 --> 00:07:07.492]  They are compounds that in many areas of the world are actually sold by prescription.
[00:07:07.492 --> 00:07:14.755]  But when we look at a product like Survival Shield Nason Iodine X2, it's something that really has been hiding in plain view for over a hundred years.
[00:07:14.935 --> 00:07:25.620]  The federal government mandated from the 20s until the 70s that iodine, a crude form of it, be added to table salt because of the incredible health problems that dietary deficiency in iodine was causing.
[00:07:25.620 --> 00:07:29.141]  I want to challenge the listeners who've not tried X2 for yourselves.
[00:07:29.141 --> 00:07:30.262]  What do you have to lose?
[00:07:30.262 --> 00:07:32.963]  You are the tip of the spear in the fight for human liberty and
[00:07:33.083 --> 00:07:38.707]  You're getting a high quality product that has absolutely changed my life and many other people's lives that I know.
[00:07:38.707 --> 00:07:42.010]  And the final reason to try X2 is that it's so hard to keep in stock.
[00:07:42.010 --> 00:07:46.193]  We ordered the biggest shipment ever six months ago and that is about to sell out.
[00:07:46.193 --> 00:07:48.515]  It may be a month or two until more comes in.
[00:07:48.515 --> 00:07:55.481]  I want to challenge all of you in the next week to stock up on Survival Shield X2 today at InfoWarsLife.com or by calling 888-253-3139.
[00:08:08.260 --> 00:08:10.942]  Waging war on corruption.
[00:08:10.942 --> 00:08:22.048]  It's Alex Jones coming to you live from the front lines of the InfoWar.
[00:08:22.048 --> 00:08:23.869]  I want you.
[00:08:23.869 --> 00:08:24.630]  I need you.
[00:08:31.685 --> 00:08:33.645]  Monday through Friday from 11 a.m.
[00:08:33.645 --> 00:08:34.145]  to 2 p.m.
[00:08:34.145 --> 00:08:35.806]  Central we're here live.
[00:08:35.806 --> 00:08:39.687]  We return weeknight 7 o'clock Central with M4 Wars Nightly News.
[00:08:39.687 --> 00:08:41.167]  And of course Sundays 4 to 6 p.m.
[00:08:41.167 --> 00:08:43.188]  with a live Sunday broadcast.
[00:08:43.188 --> 00:08:44.908]  I'm your host Alex Jones.
[00:08:44.908 --> 00:08:45.729]  No guests today.
[00:08:45.729 --> 00:08:53.631]  It's going to be tons of news, video, audio clips, scientific discoveries, police state developments, economic
[00:08:55.094 --> 00:08:58.797]  Upheavals, it's all coming up today.
[00:08:58.797 --> 00:09:01.760]  And of course, we're going to have open phones.
[00:09:01.760 --> 00:09:09.046]  There is a Drudge Report headline, New World Order Putin Outsmarts Obama.
[00:09:09.046 --> 00:09:19.735]  And I have been scanning over the editorial piece out of the New York Post, and I agree with part of it, but not with some of the other parts.
[00:09:19.735 --> 00:09:23.278]  And at the bottom of the hour, I'm going to go over some of this article.
[00:09:24.434 --> 00:09:35.756]  Claiming that Obama's naive, Obama's from the 1950s, Obama's trying to be friendly to Russia, and Russia is being decisive and knows what it's doing.
[00:09:35.756 --> 00:09:38.656]  Russia is on the verge of economic collapse.
[00:09:38.656 --> 00:09:41.177]  Russia is under massive economic warfare.
[00:09:41.177 --> 00:09:47.578]  Russia is surrounded by Jihad Al Qaeda forces, funded by the West.
[00:09:47.578 --> 00:09:53.179]  Russia is fighting for its life, and has continued to put its hand out to the West.
[00:09:56.527 --> 00:10:04.870]  But if you look at the photo, it's Obama trying to shake the hand of Putin, and it looks as if Putin is refusing.
[00:10:04.870 --> 00:10:16.615]  When it's Russia that's been thrown out of the G8, it's Russia that's been thrown out of the G20, it's Russia that is seeing oil prices brought down to bankrupt them.
[00:10:16.615 --> 00:10:25.059]  And by no means is Russia some sweetie-cake perfect pantheon of grace and innocence and law-abiding love.
[00:10:27.170 --> 00:10:43.688]  But compared to the Anglo-American, New World Order, technocratic, eugenics-based, transhumanist world government pushers, Russia is just good old-fashioned mafia-style government.
[00:10:43.688 --> 00:10:46.691]  So at the bottom of the hour, I will break down that report.
[00:10:46.691 --> 00:10:49.334]  Of all these stories, just look at this one.
[00:10:51.206 --> 00:10:52.667]  From BizPakReview, it's up on InfoWars.com.
[00:10:52.667 --> 00:10:54.828]  School goes into lockdown after student displays Confederate flag on backpack.
[00:10:54.828 --> 00:11:12.039]  So now they've gone from somebody's got a gun or a knife to lockdown to AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
[00:11:12.281 --> 00:11:16.064]  They had seen the symbol of evil.
[00:11:16.064 --> 00:11:21.287]  They had seen the symbol of the South, the Confederate battle flag.
[00:11:21.287 --> 00:11:22.488]  They didn't know what it meant.
[00:11:22.488 --> 00:11:25.330]  They didn't know it was a Scottish Christian symbol.
[00:11:25.330 --> 00:11:28.272]  They didn't know that it had nothing to do with slavery.
[00:11:28.272 --> 00:11:33.556]  All they knew was the mainstream media had told them it was a sign of great evil.
[00:11:33.556 --> 00:11:41.682]  And to add to the hysterical religious experience, the school was locked down for hours and armed police ran through the halls.
[00:11:42.739 --> 00:11:46.581]  Children were then suspended, three of them.
[00:11:46.581 --> 00:11:52.403]  One wearing the flag, others that were collaborators in the criminal acts.
[00:11:52.403 --> 00:11:58.226]  School goes into lockdown after student displays Confederate flag on backpack.
[00:11:58.226 --> 00:12:10.891]  I've never flown the Confederate battle flag of Robert E. Lee, but I'm tempted to because you've got to counter this type of brainwashing
[00:12:12.503 --> 00:12:21.307]  Just like when they try to ban guns or have all these Hollywood movies, have cops pull people over in Texas and say, you got a rifle in your car, you're going to jail, that's illegal.
[00:12:21.307 --> 00:12:32.552]  That's what almost every cop show, every drama, even though that's not the law, they'll show that to create the perception so your neighbor calls the police on you when they see you putting a deer rifle in your car.
[00:12:32.552 --> 00:12:39.715]  And so folks engaging in concealed carry have been protecting society and lowering crime rates, but open carry,
[00:12:41.078 --> 00:12:51.806]  Has been actively promoting the idea that our guns aren't illegal and have been showing the sheeple that and countering the brainwashing.
[00:12:51.806 --> 00:13:02.834]  And it's just as important of a civil rights, human rights, God-given move as Rosa Parks sitting at the front of the bus or folks trying to eat at lunch counters where they've been told blacks wouldn't be served.
[00:13:02.834 --> 00:13:06.697]  It is just as epic, just as seminal, just as important.
[00:13:09.361 --> 00:13:14.245]  I personally know the South was manipulated into the war by British intelligence.
[00:13:14.245 --> 00:13:17.487]  That's declassified over 100 years ago.
[00:13:17.487 --> 00:13:19.588]  The North engaged in great crimes, certainly.
[00:13:19.588 --> 00:13:24.212]  The South engaged in some crimes as well.
[00:13:24.212 --> 00:13:32.698]  The founder of Texas, Sam Houston, was against it and was removed from office as the governor of Texas.
[00:13:32.698 --> 00:13:35.980]  First he was the president, then he was governor.
[00:13:38.081 --> 00:13:40.964]  And they removed him.
[00:13:40.964 --> 00:13:46.248]  He had to step down from office because he was against the war.
[00:13:46.248 --> 00:13:47.629]  He said, you're being set up.
[00:13:47.629 --> 00:13:48.190]  You ought to go read.
[00:13:48.190 --> 00:13:50.612]  In fact, I'm going to do a whole piece on this.
[00:13:50.612 --> 00:13:52.193]  So I was reading a book about it and reading his quotes.
[00:13:52.193 --> 00:13:52.773]  I looked online.
[00:13:52.773 --> 00:13:53.594]  They're online as well.
[00:13:53.594 --> 00:13:55.175]  Just Sam Houston's comments.
[00:13:55.175 --> 00:13:57.277]  Sam Houston's quotes on the Civil War.
[00:13:57.277 --> 00:14:00.139]  He said, the North's got 10 times the industrial might.
[00:14:00.139 --> 00:14:02.662]  They've got three times the population.
[00:14:02.662 --> 00:14:04.083]  We're being completely set up.
[00:14:05.287 --> 00:14:15.971]  Believe me, I ran the operations to come into Texas with the North and take it over in an intelligence operation with Andrew Jackson 30 years ago.
[00:14:15.971 --> 00:14:17.751]  You don't want to do this.
[00:14:17.751 --> 00:14:19.912]  They've got a giant intelligence network.
[00:14:19.912 --> 00:14:21.253]  They control the ocean.
[00:14:21.253 --> 00:14:24.714]  They've got a huge Navy.
[00:14:24.714 --> 00:14:25.914]  We're going to lose.
[00:14:25.914 --> 00:14:26.955]  We're being set up.
[00:14:26.955 --> 00:14:28.915]  They said, ah, be quiet.
[00:14:28.915 --> 00:14:30.416]  You're out of there, you Yankee.
[00:14:32.046 --> 00:14:33.388]  He wasn't a, quote, Yankee.
[00:14:33.388 --> 00:14:38.674]  He was from Tennessee and famous fighter.
[00:14:38.674 --> 00:14:40.497]  And he was proven correct.
[00:14:40.497 --> 00:14:44.281]  And there was a lot of my family that was against the Civil War in Texas.
[00:14:44.281 --> 00:14:47.425]  Some of them were neutral and went further west.
[00:14:47.425 --> 00:14:48.807]  Others joined the Confederacy.
[00:14:50.191 --> 00:14:58.616]  I've got ancestors that were Confederate colonels and generals, and I'm not going to get into it, but the point is that they were like Robert E. Lee.
[00:14:58.616 --> 00:15:04.539]  They were against it as well, but once the war started, following the Constitution, they had to join their state.
[00:15:04.539 --> 00:15:07.161]  But it was not some glorious war.
[00:15:07.161 --> 00:15:09.182]  It was a disaster.
[00:15:09.182 --> 00:15:18.608]  So I don't particularly like the Confederate battle flag because it makes me think of the South being manipulated by British intelligence in an attempt to break the country in two.
[00:15:20.182 --> 00:15:31.571]  But it is a flag that even in the annals of the British, the French, and others, is seen as one of the most powerful symbols of underdogs.
[00:15:31.571 --> 00:15:37.235]  Because many times the South fought 10 to 1, 5 to 1, 3 to 1.
[00:15:37.235 --> 00:15:40.397]  And would run out of bullets.
[00:15:40.397 --> 00:15:41.898]  And would still win with swords.
[00:15:42.932 --> 00:15:43.052]  Yeah.
[00:16:00.759 --> 00:16:13.251]  There was also the Napoleonic era had kind of ended but it persisted in Texas and a few other areas where people still had duels in the streets and people still were into dying in war.
[00:16:13.251 --> 00:16:15.493]  That was the greatest thing you could do.
[00:16:15.493 --> 00:16:18.135]  It was almost Viking.
[00:16:18.135 --> 00:16:19.356]  Well, it wasn't almost Viking.
[00:16:19.356 --> 00:16:26.363]  You had the Franks and then you had William the Conqueror and you had that whole culture in Europe that basically was Viking.
[00:16:27.376 --> 00:16:38.521]  The Norse culture is what made Europe what it is today, and was the metal that made Europe rise to be the dominant force it is militarily.
[00:16:38.521 --> 00:16:55.708]  That culture of berserking, of fighting to the death, of dying with a sword in your hand, of wanting to die in battle, of enjoying it, of going past fear and being completely wild-eyed crazed, and taking hallucinogens as well.
[00:16:56.772 --> 00:17:02.894]  That was basically the Norse culture.
[00:17:02.894 --> 00:17:04.914]  If you're a new lister, don't believe me, just look it up.
[00:17:04.914 --> 00:17:14.176]  Look up Vikings and mushrooms and you'll get the rest of the story.
[00:17:14.176 --> 00:17:15.737]  But I digress.
[00:17:15.737 --> 00:17:18.097]  It's just the hysteria.
[00:17:18.097 --> 00:17:20.798]  Imagine if someone saw a swastika and they locked the school down.
[00:17:21.817 --> 00:17:30.611]  What if you're walking in for your world history class in, say, the 10th grade, and you've got poster board, and it's got the Allied symbols and the Nazi symbols.
[00:17:30.611 --> 00:17:31.833]  Do they lock the school down for that?
[00:17:36.072 --> 00:17:50.183]  I've actually had people, when I was a teenager, come over to my parents' house and see big bookshelves everywhere, and then books on the shelf that had swastikas on them, like Rise and Fall of the Third Reich, that won a Pulitzer Prize, and people would say, why do you have this?
[00:17:50.183 --> 00:17:52.324]  It's like, this one knows how to read!
[00:17:52.324 --> 00:17:54.666]  He's gotta get watched!
[00:17:54.666 --> 00:17:57.268]  Just, ahhh!
[00:17:57.268 --> 00:17:58.309]  I saw it!
[00:17:58.309 --> 00:18:01.111]  A Confederate battle flag!
[00:18:01.111 --> 00:18:02.252]  Oh no!
[00:18:02.252 --> 00:18:03.733]  It's so evil!
[00:18:03.733 --> 00:18:04.734]  It's so bad!
[00:18:06.149 --> 00:18:11.050]  School goes into lockdown after student displays confederate flag on backpack.
[00:18:11.050 --> 00:18:16.071]  The purge of culture thanks to political correctness, BizPak review article.
[00:18:16.071 --> 00:18:22.152]  A student displayed the confederate battle flag on his backpack eventually led to a Georgia high school going into lockdown.
[00:18:22.152 --> 00:18:24.453]  And the suspension of three students last week.
[00:18:24.453 --> 00:18:26.033]  The suspension.
[00:18:26.033 --> 00:18:33.435]  The incident started with a 10th grade boy, not a young man, arrived at Rock Mart High School in Polk County with the flag attached to his backpack.
[00:18:34.855 --> 00:18:36.976]  The hysteria only went on from there.
[00:18:36.976 --> 00:18:40.438]  Oh my gosh!
[00:18:40.438 --> 00:18:41.899]  Oh my goodness!
[00:18:41.899 --> 00:18:44.040]  Did you see it?
[00:18:44.040 --> 00:18:45.801]  Swat team help me!
[00:18:45.801 --> 00:18:47.022]  Swat team help me!
[00:18:47.022 --> 00:18:48.543]  Oh my gosh!
[00:18:48.543 --> 00:18:49.803]  I mean, this is mental illness.
[00:18:49.803 --> 00:18:50.764]  Look at that!
[00:18:50.764 --> 00:18:53.345]  There's a confederate flag flying at the Capitol!
[00:18:53.345 --> 00:18:54.026]  Get it down!
[00:18:54.026 --> 00:18:55.026]  Get it down!
[00:18:55.026 --> 00:18:58.068]  A month later, I saw one on a car!
[00:18:58.068 --> 00:19:00.349]  I saw one on a shirt!
[00:19:00.349 --> 00:19:01.310]  I saw it!
[00:19:01.310 --> 00:19:03.451]  This is what we've become?
[00:19:05.182 --> 00:19:08.404]  No knowledge, no history, no background, no culture.
[00:19:08.404 --> 00:19:10.545]  Just, here's a symbol, we're banning it.
[00:19:10.545 --> 00:19:22.391]  And months after the hysteria begins, it's taken off capitals, statues are pulled down, and police arrive because someone saw a symbol.
[00:19:22.391 --> 00:19:32.437]  But when people come across the border with the Al-Qaeda or the ISIS flag, or people come across illegally from Syria or from Libya, it's okay.
[00:19:32.437 --> 00:19:34.458]  We're going to get to that in the news today as well.
[00:19:35.965 --> 00:19:42.267]  And in Germany, CPS now takes your kids if you criticize the migrants.
[00:19:42.267 --> 00:19:46.788]  Back to Nazi Germany where the Nazis took your kids if you didn't do what you were told.
[00:19:46.788 --> 00:19:49.489]  But it's all liberal, so it's okay.
[00:19:49.489 --> 00:19:53.830]  Besides, there are families that can't have kids that need your kids.
[00:19:53.830 --> 00:19:56.511]  They deserve kids, so they're going to take them from yours.
[00:19:56.511 --> 00:19:57.331]  Don't be homophobic.
[00:19:59.329 --> 00:20:03.751]  Most of us already know that taking a fish oil supplement to boost omega-3s is a good idea.
[00:20:03.751 --> 00:20:07.793]  But did you know that about 60% of Americans are actually deficient in omega-3s?
[00:20:07.793 --> 00:20:12.015]  Did you know that most fish oil products contain only about 25% omega-3s and the remaining 75% is undesirable fish fat?
[00:20:15.177 --> 00:20:20.399]  Heck, did you know that more than 90% of fish oil supplements sold in the USA are not even made here?
[00:20:20.399 --> 00:20:29.103]  If you want to boost your Omega-3s using the finest American-made fish oil, check out Nutrigold fish oil supplements on www.fishoil.best.
[00:20:29.103 --> 00:20:34.465]  Nutrigold fish oils are independently 5-star certified and guaranteed to be exceptionally pure.
[00:20:34.465 --> 00:20:36.086]  That means no more fish burps.
[00:20:36.086 --> 00:20:41.948]  Best of all, just one Nutrigold fish oil capsule contains more Omega-3s than four standard fish oil capsules.
[00:20:42.148 --> 00:20:52.352]  Go to www.fishoil.best or call 888-920-1497 and use promo code BESTFISHOIL to get a free one month supply.
[00:20:52.352 --> 00:20:55.914]  That's www.fishoil.best or call 888-920-1497.
[00:20:59.432 --> 00:21:10.498]  Dozens of diseases ranging from the common cold and flu to MRSA and pneumonia are all caused by infectious pathogens that often get the upper hand on conventional medical treatments.
[00:21:10.498 --> 00:21:14.760]  Fortunately, a simple, safe and effective alternative exists.
[00:21:14.760 --> 00:21:19.923]  Supernatural Silver is a new and vastly improved type of silver solution that is safe and
[00:21:19.923 --> 00:21:20.463]  We're good to go!
[00:21:42.797 --> 00:21:47.063]  Supernatural Silver is a powerful weapon in the fight against disease.
[00:21:47.063 --> 00:21:56.777]  To see how Supernatural Silver can give you and your loved ones protection and peace of mind, go to SupernaturalSilver.com and use the promo code SILVER2015 for 20% off.
[00:21:59.008 --> 00:22:05.730]  My name is Bill Bonner, and I'm the president of the largest private news and research network in the world.
[00:22:05.730 --> 00:22:11.211]  And I paid for this airtime because I have an important message to the American people.
[00:22:11.211 --> 00:22:15.753]  There's a change coming that the government isn't telling you about.
[00:22:15.753 --> 00:22:20.034]  This change has deep implications for life in America.
[00:22:20.034 --> 00:22:24.295]  From where you shop, to the doctors you visit and the family you want to protect,
[00:22:24.875 --> 00:22:28.016]  Look, I've made predictions like this before.
[00:22:28.016 --> 00:22:30.956]  Thing is, I was right then, too.
[00:22:30.956 --> 00:22:35.377]  A few years ago, I warned that housing prices would collapse.
[00:22:35.377 --> 00:22:36.478]  They did.
[00:22:36.478 --> 00:22:41.519]  Before that, I warned that dot-com companies would crash.
[00:22:41.519 --> 00:22:42.679]  They did.
[00:22:42.679 --> 00:22:46.540]  Those who listened had a chance to save themselves.
[00:22:46.540 --> 00:22:48.900]  But this has nothing to do with the stock market.
[00:22:48.900 --> 00:22:50.401]  This will affect us all.
[00:22:50.401 --> 00:22:52.381]  You can watch the video for free right now.
[00:22:52.421 --> 00:22:53.441]  We're good to go.
[00:23:14.830 --> 00:23:16.771]  Don't go another moment without Berkey System.
[00:23:16.771 --> 00:23:19.894]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:19.894 --> 00:23:26.338]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:26.338 --> 00:23:28.380]  That's 877-886-3653.
[00:23:28.380 --> 00:23:30.421]  Healthy, organic, fresh fish.
[00:23:30.421 --> 00:23:32.683]  Robust, mouth-watering vegetables.
[00:23:32.683 --> 00:23:33.704]  All from your home.
[00:23:33.704 --> 00:23:35.145]  It's called Aquaponics.
[00:23:35.145 --> 00:23:39.788]  This brilliant, self-sustaining protein and veggie system is perfect for year-round growing.
[00:23:39.788 --> 00:23:41.950]  Know exactly where your food is coming from.
[00:23:42.230 --> 00:23:46.236]  Aquaponicsource.com is the one-stop shop for all your needs.
[00:23:46.236 --> 00:23:49.841]  Fish, fish food, plumbing, full systems, classes and more.
[00:23:49.841 --> 00:23:51.523]  Learn to build your own system.
[00:23:51.523 --> 00:23:55.669]  Go to aquaponicsource.com for a free guide to aquaponics.
[00:23:55.669 --> 00:23:57.271]  That's aquaponicsource.com.
[00:24:12.401 --> 00:24:26.176]  So we're told that we've got to give up all of our rights in the last 14 years because Al Qaeda and other radical Islamist groups from Saudi Arabia predominantly are going to attack us any minute.
[00:24:26.176 --> 00:24:33.744]  Then the last five years our government has openly funded these very groups to take over multiple countries in the Middle East and North Africa.
