[00:00:04.949 --> 00:00:06.251]  Big Brother.
[00:04:59.107 --> 00:05:02.750]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:02.750 --> 00:05:07.034]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:07.034 --> 00:05:08.816]  Can you put two and two together?
[00:05:08.816 --> 00:05:14.141]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds.
[00:05:14.141 --> 00:05:16.663]  It's reasonably priced and fully legal.
[00:05:16.663 --> 00:05:17.804]  But for how long?
[00:05:17.804 --> 00:05:19.345]  Go to infidelbodyarmor.com.
[00:05:20.006 --> 00:05:24.435]  Spelled I-N-F-I-D-E-L BodyArmor dot com.
[00:05:24.435 --> 00:05:26.299]  Infidel Body Armor.
[00:05:26.299 --> 00:05:27.281]  Just won't quit.
[00:05:28.643 --> 00:05:32.166]  When cells become toxic, they die early and aging sets in.
[00:05:32.166 --> 00:05:40.413]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:05:40.413 --> 00:05:45.837]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:05:45.837 --> 00:05:48.360]  You want the best that's out there at the lowest price anywhere?
[00:05:48.360 --> 00:05:50.461]  We now have the synergistic solution.
[00:05:50.461 --> 00:05:54.665]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[00:05:58.584 --> 00:06:05.787]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:06:05.787 --> 00:06:15.411]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:06:15.411 --> 00:06:23.435]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:06:23.675 --> 00:06:33.322]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:06:33.322 --> 00:06:40.147]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:06:40.447 --> 00:06:45.690]  Now more than ever, it's important to stock up on high quality Silver Bullet from Infowarslife.com.
[00:06:45.690 --> 00:06:48.752]  No survival chest is complete without Silver Bullet.
[00:06:48.752 --> 00:06:53.214]  Secure your Silver Bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[00:06:53.214 --> 00:06:53.555]  Silver Bullet.
[00:06:58.502 --> 00:07:01.806]  Year after year, we watched the threats steadily increase.
[00:07:01.806 --> 00:07:07.453]  And now, this winter has been the worst on record when it comes to our immune systems and health.
[00:07:07.453 --> 00:07:16.504]  For more than two years, InfoWarsLife.com has been watching this crisis intensify, and Ancient Defense Herbal Immunity Complex was our answer.
[00:07:16.844 --> 00:07:35.076]  Using a proprietary process that takes ancient, proven herbs and combines them with modern science, this powerful and affordable formula contains more than 14 key herbs and extracts, including echinacea, ginger root, elderberry, golden seal root, a proprietary yin-qiu formula, and many, many more.
[00:07:35.336 --> 00:07:37.017]  I take it and so does my family.
[00:07:37.017 --> 00:07:38.477]  It's made in the USA.
[00:07:38.477 --> 00:07:43.178]  Gluten-free, alcohol-free, no artificial flavors or colors, and not tested on animals.
[00:07:43.178 --> 00:07:46.159]  Take advantage of this introductory offer for Ancient Defense.
[00:07:46.159 --> 00:07:48.500]  Normally $19.95, now only $14.95.
[00:07:48.500 --> 00:07:49.420]  That's 25% off.
[00:07:49.420 --> 00:07:52.701]  Visit InfoWarsLive.com or call 888-253-3139 to secure your Ancient Defense.
[00:07:59.695 --> 00:08:04.791]  As a community moves towards despotism, respect is restricted to fewer people.
[00:08:04.791 --> 00:08:05.533]  No!
[00:08:07.452 --> 00:08:16.657]  That's veteran Denver Police Officer Charles Jones IV smashing an unarmed suspect in the face six times.
[00:08:16.657 --> 00:08:20.979]  Officers accused of using excessive force on a suspect and then trying to erase the evidence.
[00:08:20.979 --> 00:08:25.582]  I'm observing what they're doing and they're all saying to me, I don't understand what's going on.
[00:08:25.582 --> 00:08:35.227]  A community rates low on an information scale when the press, radio, and other channels of communication are controlled by only a few people.
[00:08:36.101 --> 00:08:43.945]  It doesn't raise ethical questions about the use of government money to produce stories about the government that wind up being aired with no disclosure that they were produced by the government.
[00:08:43.945 --> 00:08:45.526]  How can you ask such a question?
[00:08:45.526 --> 00:08:48.448]  What difference at this point does it make?
[00:08:48.448 --> 00:08:55.552]  When a competent observer looks for signs of despotism in the community, he looks beyond fine words and noble phrases.
[00:08:55.552 --> 00:09:03.156]  There are actions I have the legal authority to take as president that will help make our immigration system more fair and more just.
[00:09:04.329 --> 00:09:06.310]  Tonight, I'm announcing those actions.
[00:09:06.310 --> 00:09:07.871]  What I say, go.
[00:09:07.871 --> 00:09:08.711]  See?
[00:09:08.711 --> 00:09:12.973]  I'm the law around here.
[00:09:12.973 --> 00:09:15.153]  He came, he saw, he died.
[00:09:18.197 --> 00:09:24.859]  Yes, in modern warfare, our military leaders are finding that words and ideas are highly effective weapons.
[00:09:24.859 --> 00:09:26.680]  You just have to be repetitive about this.
[00:09:26.680 --> 00:09:34.122]  We need to do this every day of the week and just really brainwash people into thinking about guns in a vastly different way.
[00:09:34.122 --> 00:09:36.503]  We are trained to deceive if we have to.
[00:09:36.503 --> 00:09:38.043]  You really don't have to trust me.
[00:09:38.043 --> 00:09:38.863]  You shouldn't trust me.
[00:09:38.863 --> 00:09:42.925]  In fact, by my actually participating in that, I will taint the news.
[00:09:42.925 --> 00:09:47.046]  In communities of this kind, despotism stands a good chance.
[00:09:48.107 --> 00:09:54.073]  Nine most terrifying words in the English language are, I'm from the government and I'm here to help.
[00:09:54.073 --> 00:09:59.338]  Oh goodness you, well we're gonna do everything we can to help you.
[00:09:59.338 --> 00:10:03.342]  Resistance to tyrants is obedience to God.
[00:10:03.342 --> 00:10:06.025]  It's the Alex Jones Show.
[00:10:06.025 --> 00:10:08.527]  Because there is a rule for your mind.
[00:10:12.202 --> 00:10:20.405]  Welcome, ladies and gentlemen, welcome to this Tuesday, the third day of February 2015 Global Transmission.
[00:10:20.405 --> 00:10:40.614]  Investigative journalist Greg Pallast of the London Guardian and the BBC will be joining us, former top federal fraud investigator, to discuss how elites destabilize countries, including trying to create civil unrest, like you've seen them trying to do here in the United States, Ukraine, Greece, and other areas.
[00:10:41.514 --> 00:10:54.879]  We have a huge broadcast lined up today, but the first thing I'm going to do is go directly to the Measles, Mumps, Rubella insert by Merck and Co, Inc.
[00:10:54.879 --> 00:11:00.441]  This is the most popularly used vaccine in the United States.
[00:11:00.441 --> 00:11:05.583]  This is given to children every two years on average in the United States.
[00:11:05.583 --> 00:11:05.723]  Now,
[00:11:06.952 --> 00:11:17.082]  This isn't the fact sheet or the baloney sheet or the Bravo Sierra paper that they'll hand you at the major pharmacies when you ask about them.
[00:11:17.082 --> 00:11:18.904]  They'll say safe and effective.
[00:11:18.904 --> 00:11:21.446]  They'll have news articles saying no side effects.
[00:11:21.446 --> 00:11:29.114]  Ladies and gentlemen, the entire back and most the front is the side effects.
[00:11:30.396 --> 00:11:31.476]  Okay?
[00:11:31.476 --> 00:11:41.099]  It would take me hours to go over all this, but we're going to cover some of them, including an entire column of death.
[00:11:41.099 --> 00:11:48.381]  It says it gives you acute pancreatitis, and then afterwards you get diabetes.
[00:11:48.381 --> 00:11:55.544]  Now, I've talked to medical doctors, and I've talked to medical doctors at the major children's center here in Austin.
[00:11:55.544 --> 00:11:56.344]  I'll just leave it at that.
[00:11:58.001 --> 00:12:12.777]  And they said no definitely we're now noticing when we give kids their third round of shots at 18 months a lot of times they then crash go into a coma in a week and they've got diabetes and then they say it's type 1 they claim it's genetic
[00:12:14.147 --> 00:12:15.928]  When the kids all come down with it.
[00:12:15.928 --> 00:12:16.828]  Well, it's not genetic.
[00:12:16.828 --> 00:12:18.409]  You fried their pancreas.
[00:12:18.409 --> 00:12:23.492]  It says it will eat your pancreas in this sheet.
[00:12:23.492 --> 00:12:25.412]  Do you understand how frustrating this is?
[00:12:25.412 --> 00:12:32.376]  If the average person would just read this like they'd read fantasy football publications, our problems would be over immediately.
[00:12:32.376 --> 00:12:34.837]  I mean, do you have any idea how angry I am right now?
[00:12:35.862 --> 00:12:37.223]  I mean, this is pointless, okay?
[00:12:37.223 --> 00:12:46.510]  You can go to InfoWars.com, and we're going to have an article out this afternoon that links to Merck's own website, so you can find this.
[00:12:46.510 --> 00:12:53.996]  But anybody can get the Merck & Co.
[00:12:53.996 --> 00:13:00.161]  Measles, Mumps, Rubella insert that comes with the bottle.
[00:13:02.162 --> 00:13:05.545]  Now again, you don't ever go out and get a vaccine bottle yourself.
[00:13:05.545 --> 00:13:09.327]  You go and they pull some out of it and inject you.
[00:13:09.327 --> 00:13:16.052]  Please demand this when you go to Walgreens or Costco or Walmart or CVS.
[00:13:16.052 --> 00:13:16.753]  Demand this.
[00:13:16.753 --> 00:13:29.723]  They'll look at you like you're a two-headed jet pilot from Pluto because just like if you ask for the vaccine waiver at school, they'll tell you there is no such thing, Mr. Jones or Mrs. Johnson or Mrs. Ramirez.
[00:13:31.778 --> 00:13:32.879]  Or Mr. Chu.
[00:13:32.879 --> 00:13:36.061]  And you say, yeah, it's in your drawer right there.
[00:13:36.061 --> 00:13:37.161]  By law, you're supposed to give it to me.
[00:13:37.161 --> 00:13:39.723]  And they'll say, no, it's not.
[00:13:39.723 --> 00:13:45.026]  And then you will be face-to-face with a massive criminal conspiracy.
[00:13:45.026 --> 00:13:57.214]  Now that said, everybody's favorite little non-threatening cutie pie, Megyn Kelly, Fox News puts out a lot of good info on fake global warming, things like that, but only enough
[00:13:58.291 --> 00:13:59.171]  To keep their audience.
[00:13:59.171 --> 00:14:05.174]  Rupert Murdoch has admitted that in press releases, video press releases, we've played here with his top executives going.
[00:14:05.174 --> 00:14:22.601]  Yes, Fox News does a little bit of that, but we balance it out with our other entertainment lines, with a unified message that global warming's real and carbon taxes are needed, and then they play in the video promo, we played many times, dozens and dozens of clips from cartoons and movies and TV shows put out by News Corp, promoting
[00:14:25.165 --> 00:14:27.426]  Global government, carbon taxes.
[00:14:27.426 --> 00:14:31.988]  I've got a clip of Megyn Kelly saying, having kids is what's making the Earth sick.
[00:14:31.988 --> 00:14:33.729]  We need to restrict having kids.
[00:14:33.729 --> 00:14:37.691]  That's Megyn Kelly again, reading off a teleprompter.
[00:14:37.691 --> 00:14:45.635]  That's in my film, Endgame, Blueprint for Global Enslavement, when she was just a newsreader at Fox News.
[00:14:45.635 --> 00:14:48.597]  People having kids, making the planet worse, making it sick.
[00:14:48.597 --> 00:14:50.858]  Megyn Kelly, got a clip of that in Endgame, 2007.
[00:14:54.551 --> 00:15:06.539]  She has come out and said that everybody needs to vaccinate their kids, and Obama is saying it, and they've got Terry Bradshaw in the news saying it.
[00:15:06.539 --> 00:15:12.263]  They've got all the usual suspects out there who I'll bet you my bottom dollar.
[00:15:12.263 --> 00:15:18.707]  I don't know doctors that take vaccines, I don't know most nurses that take vaccines, and I don't know rich people that take them.
[00:15:18.707 --> 00:15:20.849]  They laugh at you when you say do you take them.
[00:15:23.058 --> 00:15:27.522]  In fact, Dr. Oz famously has a conscience.
[00:15:27.522 --> 00:15:32.505]  And Dr. Oz came out and he said, listen, get your kids vaccinated.
[00:15:32.505 --> 00:15:35.227]  But by the way, I don't vaccinate mine.
[00:15:35.227 --> 00:15:36.588]  My wife won't let me.
[00:15:36.588 --> 00:15:45.015]  So it's like when I had that state attorney on the attorney general's office from Maryland.
[00:15:45.015 --> 00:15:46.176]  It's got to be like 10 years ago.
[00:15:47.312 --> 00:15:47.692]  I don't know.
[00:16:07.844 --> 00:16:12.647]  The day after they did it, he goes, and I go, you know, there's a waiver, it's not even a law, but you gotta give them a waiver.
[00:16:12.647 --> 00:16:14.369]  And he goes, you ought to be a lawyer, Mr. Jones.
[00:16:14.369 --> 00:16:18.371]  We had those waivers at the judge's desk, and if somebody asked for them, we'd give it to them.
[00:16:18.371 --> 00:16:19.432]  But I said, but nobody knew.
[00:16:19.432 --> 00:16:21.053]  And he said, you're right.
[00:16:21.053 --> 00:16:22.554]  He started laughing, going, man, you're smart.
[00:16:22.554 --> 00:16:24.456]  You ought to join the government.
[00:16:24.456 --> 00:16:28.378]  Like, I was smart, so I should join him in screwing people over.
[00:16:28.378 --> 00:16:33.262]  And I said, man, I see what you're doing is criminal, keeping this knowledge from people.
[00:16:33.262 --> 00:16:34.302]  And I said, let me ask you a question.
[00:16:34.302 --> 00:16:35.303]  You vaccinate your children?
[00:16:35.303 --> 00:16:36.304]  He said, absolutely not.
[00:16:38.581 --> 00:16:48.208]  And he was black, and he was laughing about all these poor black people who might be poor, but they're smarter than the average white yuppie.
[00:16:48.208 --> 00:16:49.189]  They don't want to take the shots.
[00:16:49.189 --> 00:16:50.990]  They're not stupid, folks.
[00:16:50.990 --> 00:16:53.212]  They've already heard about all the secret testing on black people.
[00:16:53.212 --> 00:16:56.694]  They're like, I don't think so.
[00:16:56.694 --> 00:16:57.935]  By the way, all the studies.
[00:16:57.935 --> 00:17:02.078]  Fluoride has a double effect on Africans.
[00:17:02.078 --> 00:17:05.420]  Lowers a white person's IQ around 10 points if you drink it two years.
[00:17:05.420 --> 00:17:06.581]  Black people?
[00:17:06.581 --> 00:17:07.562]  You might as well give them a lobotomy.
[00:17:10.709 --> 00:17:15.331]  And it's a blood-brain barrier issue.
[00:17:15.331 --> 00:17:17.973]  It's very, very sad.
[00:17:17.973 --> 00:17:21.635]  Fluoride's a lot worse for boys, and then it's black males?
[00:17:21.635 --> 00:17:23.195]  Oh my goodness.
[00:17:23.195 --> 00:17:25.997]  Might as well be a death sentence, ladies and gentlemen.
[00:17:25.997 --> 00:17:28.398]  Why do you think so many boys get screwed up from the vaccines?
[00:17:28.398 --> 00:17:29.659]  We aren't as strong as girls.
[00:17:30.495 --> 00:17:35.701]  Boys are more high-performance, but we can't take insults like women can.
[00:17:35.701 --> 00:17:41.347]  Gunshot wounds, you name it, women are tougher when it comes to surviving.
[00:17:41.347 --> 00:17:44.230]  And our men are under massive attack, ladies and gentlemen.
[00:17:44.230 --> 00:17:46.012]  But let me just get to the actual merc
[00:17:46.773 --> 00:17:47.273]  I don't know.
[00:18:06.226 --> 00:18:10.352]  Do you feel there should be a requirement that parents get their kids vaccinated?
[00:18:10.352 --> 00:18:11.814]  Measles is preventable.
[00:18:11.814 --> 00:18:18.643]  I understand that there are families that in some cases are concerned about the effects of vaccinations.
[00:18:18.643 --> 00:18:20.866]  The science is, you know...
[00:18:21.226 --> 00:18:22.086]  Pretty indisputable.
[00:18:22.086 --> 00:18:23.787]  We've looked at this again and again.
[00:18:23.787 --> 00:18:28.328]  There is every reason to get vaccinated.
[00:18:28.328 --> 00:18:29.869]  There aren't reasons to not get vaccinated.
[00:18:29.869 --> 00:18:31.670]  Are you telling parents you should get your kids vaccinated?
[00:18:31.670 --> 00:18:33.210]  You should get your kids vaccinated.
[00:18:33.210 --> 00:18:41.053]  It's good for them, but we should be able to get back to the point where measles effectively is not existing in this country.
[00:18:41.693 --> 00:18:56.616]  When we come back, I'm going to show you not once, not twice, three times in the Merck insert for the MMR shot, measles shot, mumps and rubella, where it says it will give you measles, including an acute type that will kill you.
[00:18:56.616 --> 00:19:05.338]  And then I've got articles right here with mainstream links admitting that the big measles outbreak in California two years ago was of vaccinated people.
[00:19:05.338 --> 00:19:07.318]  They're spreading measles.
[00:19:08.325 --> 00:19:09.325]  I'm going to say it again.
[00:19:09.325 --> 00:19:12.247]  They're spreading measles.
[00:19:12.247 --> 00:19:21.811]  And if you're not a TV viewer, if you're a radio listener, it's important to go to InfoWars.com forward slash show.
[00:19:21.811 --> 00:19:25.753]  And this show will re-air 24 hours a day after the live broadcast.
[00:19:25.753 --> 00:19:29.415]  You can tell your friends and family to tune in at, you know, two twenty
[00:19:31.391 --> 00:19:36.838]  Central, when the first hour is being re-aired, and they can see this Merck insert.
[00:19:36.838 --> 00:19:43.485]  Call them up and say, I bet you $100 that the Measles, Mumps, Rubella shot says it gives you the measles.
[00:19:43.485 --> 00:19:44.667]  Can give you the measles.
[00:19:44.667 --> 00:19:45.748]  And says it can kill you.
[00:19:45.748 --> 00:19:48.051]  They're gonna say, that's not true, safe and effective, and you're gonna win $100.
[00:19:49.252 --> 00:19:54.295]  Your slack-jawed neighbor or whoever is going to think you're an idiot, they're going to bet you the money, and you know what?
[00:19:54.295 --> 00:19:55.976]  They're going to owe you a big steak dinner.
[00:19:55.976 --> 00:19:58.997]  I'm telling you right now, folks, this is how you wake these people up.
[00:19:58.997 --> 00:20:03.840]  It's no secret that government and big business buy in bulk and get huge discounts, not available to the little guy.
[00:20:03.840 --> 00:20:05.321]  Until now.
[00:20:05.321 --> 00:20:11.565]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:11.565 --> 00:20:12.925]  It's TogetherSave.com.
[00:20:12.925 --> 00:20:13.726]  TogetherSave.com.
[00:20:14.266 --> 00:20:21.450]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:21.450 --> 00:20:22.591]  All with free delivery.
[00:20:22.591 --> 00:20:23.331]  Check it out.
[00:20:23.331 --> 00:20:24.472]  TogetherSave.com.
[00:20:24.472 --> 00:20:27.374]  Visit now and start group buying today at TogetherSave.com.
[00:20:28.348 --> 00:20:31.989]  Worried about getting sick and feeling terrible for days or even weeks?
[00:20:31.989 --> 00:20:34.849]  You need Imudine for a healthy immune system.
[00:20:34.849 --> 00:20:37.990]  Why get sick and bother with products that just don't work?
[00:20:37.990 --> 00:20:42.730]  For just a dollar a day, Imudine is all natural and safe for all lifestyles.
[00:20:42.730 --> 00:20:47.611]  Call 866-257-8668 to buy now before it's too late.
[00:20:47.611 --> 00:20:49.532]  Before you get sick.
[00:20:49.532 --> 00:20:52.612]  Or go to immudine.com or call 866-257-8668.
[00:20:57.913 --> 00:21:05.119]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:21:05.119 --> 00:21:14.746]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:21:14.746 --> 00:21:22.772]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:21:23.012 --> 00:21:32.657]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:21:32.657 --> 00:21:39.481]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:21:39.781 --> 00:21:45.005]  Now more than ever, it's important to stock up on high quality Silver Bullet from Infowarslife.com.
[00:21:45.005 --> 00:21:48.067]  No survival chest is complete without Silver Bullet.
[00:21:48.067 --> 00:21:52.551]  Secure your Silver Bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[00:21:52.551 --> 00:21:52.891]  Silver Bullet.
[00:21:58.922 --> 00:22:00.865]  Time and time again.
[00:22:00.865 --> 00:22:03.449]  You need to come here and help us.
[00:22:03.449 --> 00:22:04.891]  We need assistance.
[00:22:04.891 --> 00:22:05.712]  Please!
[00:22:05.712 --> 00:22:09.297]  Those we should be able to depend on let us down.
[00:22:09.297 --> 00:22:15.406]  Federal and state and local officials saying help is on the way, while the folks here in Bell Harbor say show me.
[00:22:15.686 --> 00:22:18.208]  Don't depend on the government to save you.
[00:22:18.208 --> 00:22:24.853]  Take action now so that you're prepared for the next disaster with MyPatriotsupply.com.
[00:22:24.853 --> 00:22:37.182]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books and more at MyPatriotsupply.com.
[00:22:37.182 --> 00:22:37.702]  Call 866-229-0927.
[00:22:37.702 --> 00:22:40.124]  We are hurting down here and we need help.
[00:22:44.507 --> 00:22:45.388]  Immediately!
[00:22:45.388 --> 00:22:50.150]  Before it's time to survive, it's time to prepare.
[00:22:50.150 --> 00:22:54.532]  MyPatriotSupply.com MyPatriotSupply.com
[00:22:57.662 --> 00:22:58.863]  Hear that?
[00:22:58.863 --> 00:23:04.265]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:23:04.265 --> 00:23:07.027]  And what they don't steal will be destroyed.
[00:23:07.027 --> 00:23:10.608]  This year, resolve not to be the next victim of a break-in.
[00:23:10.608 --> 00:23:18.172]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:23:18.172 --> 00:23:22.774]  Security is a mindset, and Faketv should be part of your security solution.
[00:23:22.774 --> 00:23:25.215]  Be vigilant, but not fearful.
[00:23:25.215 --> 00:23:25.656]  Faketv.com
[00:23:26.656 --> 00:23:35.961]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:35.961 --> 00:23:36.761]  This capitalism?
[00:23:36.761 --> 00:23:42.924]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:42.924 --> 00:23:46.606]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:23:46.606 --> 00:23:47.527]  Call for your copy 800-686-2237.
[00:23:47.527 --> 00:23:48.947]  It's time to understand the system.
[00:23:48.947 --> 00:23:49.267]  Call 800-686-2237.
[00:23:49.267 --> 00:23:49.548]  That's 800-686-2237.
[00:24:09.490 --> 00:24:12.312]  So Obama tells you, get your vaccines.
[00:24:12.312 --> 00:24:17.214]  They've gone from a few dozen to now over a hundred they want to force kids to take.
[00:24:17.214 --> 00:24:28.720]  And now I've got news articles here in front of me from AP, you name it, where they're saying, hey, let's compare it to drunk drivers who quote, pose an imminent danger to others because they won't take the shots.
[00:24:29.740 --> 00:24:31.981]  Their children are little walking time bombs.
[00:24:31.981 --> 00:24:34.821]  Basically take their children away from them.
[00:24:34.821 --> 00:24:37.422]  The deadly consequences of failing to vaccinate.
[00:24:37.422 --> 00:24:43.363]  And they're saying that we're going to make the vaccinated sick when they're the ones actually spreading it.
[00:24:43.363 --> 00:24:45.844]  We know the flu shot ends up creating the flu.
[00:24:45.844 --> 00:24:47.104]  It's on record.
[00:24:47.104 --> 00:24:50.085]  We know the measles shot is creating measles.
[00:24:50.085 --> 00:24:53.326]  We know that the polio vaccine in Africa and Asia
[00:24:54.545 --> 00:24:58.589]  In India alone, a few years ago, 64,000 kids got paralyzed.
[00:24:58.589 --> 00:25:00.611]  Several thousand died after getting it.
[00:25:00.611 --> 00:25:03.555]  And they call it, oh, they're paralyzed now.
[00:25:03.555 --> 00:25:05.677]  We don't call it polio.
[00:25:05.677 --> 00:25:08.960]  It is polio.
[00:25:08.960 --> 00:25:12.003]  And now we've got Megyn Kelly saying, take your shots.
[00:25:12.003 --> 00:25:14.947]  They're moving towards forced inoculations.
[00:25:16.400 --> 00:25:19.402]  Now, if you're a TV viewer, I'm going to go over this for everybody.
