[00:00:04.932 --> 00:00:06.233]  Big Brother.
[00:05:20.417 --> 00:05:25.040]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[00:05:28.722 --> 00:05:29.722]  Alex Jones here.
[00:05:29.722 --> 00:05:39.004]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:05:39.004 --> 00:05:42.804]  Introducing the all-new Ancient Defense Herbal Immunity Blend.
[00:05:42.804 --> 00:05:51.146]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:05:51.146 --> 00:05:53.446]  Visit Infowarslife.com or call 1-888-253-3139.
[00:05:53.446 --> 00:05:54.486]  That's Infowarslife.com.
[00:05:58.687 --> 00:06:00.649]  Aging starts at the cellular level.
[00:06:00.649 --> 00:06:04.893]  When cells become toxic, they die early, and aging sets in.
[00:06:04.893 --> 00:06:09.357]  In the past decade, we have witnessed unparalleled scientific discoveries.
[00:06:09.357 --> 00:06:16.643]  During that period, key patented compounds have focused on mitochondrial growth, nerve growth, and rejuvenation.
[00:06:16.643 --> 00:06:25.711]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:25.931 --> 00:06:31.493]  We now have the synergistic solution, DNA Force, just one of the key compounds.
[00:06:31.493 --> 00:06:39.077]  BioPQQ is backed by major clinical studies and over 175 PubMed-listed published studies.
[00:06:39.077 --> 00:06:41.378]  You want the best that's out there at the lowest price anywhere?
[00:06:41.378 --> 00:06:47.140]  The ultimate value, cutting-edge, trailblazing game changer that also supports the InfoWar.
[00:06:47.140 --> 00:06:50.382]  Secure your DNA Force today at InfoWarsLife.com.
[00:06:50.982 --> 00:06:54.443]  Our call toll free 888-253-3139.
[00:06:54.443 --> 00:06:58.624]  DNA Force from InfoWarsLife.
[00:06:58.624 --> 00:07:08.107]  InfoWarsLife and InfoWarsLife.com is extremely excited to announce our latest release, Winter Sun, a revolutionary type of vitamin D3.
[00:07:08.107 --> 00:07:12.808]  Winter Sun is a premium quality vitamin D3 nutritional supplement.
[00:07:12.808 --> 00:07:17.189]  It is produced by extracting oil from healthy nutrient-dense plants known as lichens.
[00:07:17.569 --> 00:07:20.630]  Every batch is analyzed for purity and D3 content.
[00:07:20.630 --> 00:07:23.051]  It's completely free of toxins and allergens.
[00:07:23.051 --> 00:07:26.612]  Simply put, if you want the best at an extremely low price, this is it.
[00:07:26.612 --> 00:07:30.493]  Winter Sun is the result of our pursuit of the best source of vitamin D3.
[00:07:30.493 --> 00:07:39.155]  The research and development took over two years, but the result, as verified by independent laboratories, is the best vegan vitamin D3 product in the world.
[00:07:39.535 --> 00:07:44.559]  Read the facts at InfoWarsLife.com about Winter Sun, Vitamin D3.
[00:07:44.559 --> 00:07:50.483]  Not only does Vitamin D3 promote a healthy mood, but Vitamin D supports our memory and brain function.
[00:07:50.483 --> 00:07:52.644]  Something the globalists are targeting.
[00:07:52.644 --> 00:07:55.266]  Visit InfoWars.com today or call 888-253-3139.
[00:07:59.568 --> 00:08:01.289]  Cam, this is William Klein.
[00:08:01.289 --> 00:08:02.911]  He was wrecking an office.
[00:08:02.911 --> 00:08:04.952]  I just wanted to meet them face to face.
[00:08:04.952 --> 00:08:08.555]  I wanted them to admit what they were doing.
[00:08:08.555 --> 00:08:09.556]  Who is they?
[00:08:09.556 --> 00:08:12.478]  He was in the office of the Trilateral Commission.
[00:08:12.478 --> 00:08:15.521]  Trilateral Commission?
[00:08:15.521 --> 00:08:17.142]  Yeah, the Trilateral Commission.
[00:08:17.142 --> 00:08:21.145]  Alright, what is the Trilateral Commission?
[00:08:24.013 --> 00:08:29.457]  The Tornado Commission is a private organization founded by David Rockefeller in 1973.
[00:08:29.457 --> 00:08:38.543]  You see, what they're really up to is a scheme to plant their own loyal members in positions of power in this country.
[00:08:38.543 --> 00:08:44.186]  To work to erase national boundaries and create an international community.
[00:08:44.186 --> 00:08:49.330]  And, in time, bring about a one world government with David Rockefeller pulling the shots!
[00:08:50.050 --> 00:08:51.030]  Rockefellers, come back!
[00:08:51.030 --> 00:08:52.771]  We don't want your newer orders, you know?
[00:08:52.771 --> 00:08:54.592]  Rockefeller, we know what you're doing!
[00:08:54.592 --> 00:08:56.772]  Your new law and order will never come in!
[00:08:56.772 --> 00:08:57.833]  We're not your slaves.
[00:08:57.833 --> 00:08:59.453]  We are not your slaves.
[00:08:59.453 --> 00:09:03.615]  You helped start the Trilateral Commission, and you've been to the Bilderberg groups.
[00:09:03.615 --> 00:09:06.716]  There is such a thing as insidious influence.
[00:09:06.716 --> 00:09:10.657]  I'm telling you, our whole way of life as we know it is in jeopardy!
[00:09:10.657 --> 00:09:12.518]  I appreciate that information.
[00:09:12.518 --> 00:09:14.099]  But I have the documented evidence.
[00:09:14.099 --> 00:09:14.739]  It's all in there.
[00:09:14.739 --> 00:09:15.019]  Show him.
[00:09:15.519 --> 00:09:17.940]  It's most notable memories include George Bush.
[00:09:17.940 --> 00:09:19.881]  It is a big idea.
[00:09:19.881 --> 00:09:21.522]  A new world order.
[00:09:21.522 --> 00:09:24.544]  Are you happy for the millions of deaths you're part of?
[00:09:24.544 --> 00:09:25.124]  People know.
[00:09:25.124 --> 00:09:27.525]  People are waking up to the reality of this, Mr. Bush.
[00:09:27.525 --> 00:09:29.506]  You piece of s**t. Dick Cheney.
[00:09:29.506 --> 00:09:32.207]  I think that what needed to be done was done.
[00:09:32.207 --> 00:09:35.149]  I think we were perfectly justified in doing it.
[00:09:35.149 --> 00:09:37.670]  And I'd do it again in a minute.
[00:09:37.670 --> 00:09:39.331]  One of the things you gotta figure out.
[00:09:39.631 --> 00:09:42.592]  Bill Clinton, Henry Kissinger, Madeleine Albright.
[00:09:42.592 --> 00:09:44.653]  I think this is a very hard choice.
[00:09:44.653 --> 00:09:46.594]  We think the price is worth it.
[00:09:46.594 --> 00:09:51.556]  Now you remember at the convention, everybody thought it was going to be Ford for Veep.
[00:09:51.556 --> 00:09:52.657]  You know what happened?
[00:09:52.657 --> 00:09:58.739]  David Rockefeller just picked up a phone, put in a call, hey Ronnie, forget Jerry, it's George, bye!
[00:10:00.373 --> 00:10:04.294]  No matter who won in November, they had their men in the White House!
[00:10:04.294 --> 00:10:06.675]  David Rockefeller founded all the major U.N.
[00:10:06.675 --> 00:10:06.975]  groups.
[00:10:06.975 --> 00:10:08.115]  Their family gave the U.N.
[00:10:08.115 --> 00:10:08.876]  the land.
[00:10:08.876 --> 00:10:10.776]  I mean, this is the global empire.
[00:10:10.776 --> 00:10:19.639]  We are grateful to Washington Post, The New York Times, Time Magazine, and other great publications whose directors have attended our meetings and respected their promise of discretion for almost 40 years.
[00:10:20.479 --> 00:10:26.521]  It would have been impossible for us to develop our plan for the world if we would have been subject to the bright lights of publicity during those years.
[00:10:26.521 --> 00:10:30.802]  But the work is now much more sophisticated and prepared to march towards a world government.
[00:10:30.802 --> 00:10:35.643]  Defending the Republic from enemies, foreign and domestic.
[00:10:35.643 --> 00:10:39.825]  It's Alex Jones, broadcasting worldwide.
[00:10:39.825 --> 00:10:43.726]  If you are receiving this transmission, you are the resistance.
[00:10:48.151 --> 00:10:55.817]  What would you call that little 2 minute, 50 second promo intro piece that Rob Dew, our news director, put together?
[00:10:55.817 --> 00:11:01.482]  Barney Miller destroys David Rockefeller?
[00:11:01.482 --> 00:11:03.584]  And that's a show from, is that the late 70s?
[00:11:03.584 --> 00:11:03.844]  Or like 1981?
[00:11:03.844 --> 00:11:07.467]  I guess it had to be like 1981, 82 because it was talking about the 1980 election.
[00:11:15.418 --> 00:11:17.199]  But of course, that was the big debate back in 1980.
[00:11:17.199 --> 00:11:27.084]  I remember John Birchers coming over to the house and ranting around the dinner table with my parents about the exact things you just heard.
[00:11:27.084 --> 00:11:29.125]  Because it's true.
[00:11:29.125 --> 00:11:32.006]  And you notice, 35 years later, 36 years later,
[00:11:36.684 --> 00:11:47.350]  The world government, the global corporations running things, freedom being destroyed, world government being shut up, it's all naked now.
[00:11:47.350 --> 00:11:54.995]  But I love how we can take some predictive programming like Bernie Miller, do you think they were criticizing it or hiding it in plain view or discrediting it?
[00:11:54.995 --> 00:11:57.697]  Maybe trying to get the word out?
[00:11:57.697 --> 00:11:59.598]  You'd have to watch the whole episode to decide that.
[00:12:04.462 --> 00:12:14.668]  But regardless, now we can show David Rockefeller and Zbigniew Brzezinski and others on C-SPAN admitting the plan for planetary world government.
[00:12:14.668 --> 00:12:15.909]  An insidious influence.
[00:12:15.909 --> 00:12:18.010]  And we can play CNBC clips.
[00:12:18.010 --> 00:12:18.331]  In fact...
[00:12:19.355 --> 00:12:37.498]  Dude, you did a great job on that video, but why don't you add the clip from CNBC where they go, aren't we all just slaves to international banks and to central banks, and then maybe show the Financial Times of London saying, and now for world government, and maybe a Time Magazine article, world government's the answer.
[00:12:39.842 --> 00:12:46.964]  Just for the weaker minds out there who will see that and say, oh, you cooks thought it was happening then and you think it's happening now.
[00:12:46.964 --> 00:12:48.725]  There's no world government.
[00:12:48.725 --> 00:12:50.445]  Obamacare cuts your prices.
[00:12:50.445 --> 00:12:51.706]  Obamacare.
[00:12:51.706 --> 00:12:53.827]  National deficit going up lowers the debt.
[00:12:53.827 --> 00:12:55.047]  Two plus two equals a hundred.
[00:12:59.531 --> 00:13:04.714]  We've got some other promo intros that are new coming up today as well.
[00:13:04.714 --> 00:13:22.723]  Dr. Jerome Corsi, a political scientist and economics professor, will be joining us in the third hour today to give us his detailed analysis on what's really happening with the Iran deal.
[00:13:22.723 --> 00:13:25.424]  So Dr. Corsi joining us today.
[00:13:25.424 --> 00:13:26.905]  Other than that, we'll have open phones.
[00:13:27.932 --> 00:13:32.957]  Let me just go over some of the headlines here and how they correspond.
[00:13:32.957 --> 00:13:37.221]  And this is not in the order of top story to the least important.
[00:13:37.221 --> 00:13:40.824]  There's just, my head is spinning looking at these stacks.
[00:13:40.824 --> 00:13:47.750]  And so, I'm just going to begin in kind of the order as my eyes fall upon it.
[00:13:47.750 --> 00:13:52.595]  Warmongers hit Rand Paul with slander campaign as he announces presidential run.
[00:13:54.179 --> 00:14:00.304]  And we have a clip here put out by a John McCain PAC.
[00:14:00.304 --> 00:14:02.966]  John McCain has announced he is running for the Senate again.
[00:14:02.966 --> 00:14:16.698]  And John McCain, who never saw a war he didn't love, is behind this new 30-second ad called, Sanctions Attacking Senator Rand Paul, who launched his campaign today.
[00:14:16.698 --> 00:14:16.958]  Here it is.
[00:14:18.780 --> 00:14:22.341]  The Senate is considering tough new sanctions on Iran.
[00:14:22.341 --> 00:14:26.862]  President Obama says he'll veto them, and Rand Paul is standing with him.
[00:14:26.862 --> 00:14:32.183]  Rand Paul supports Obama's negotiations with Iran, and he doesn't understand the threat.
[00:14:32.183 --> 00:14:36.785]  You know, it's ridiculous to think that they're a threat to our national security.
[00:14:36.785 --> 00:14:39.965]  Rand Paul is wrong, and dangerous.
[00:14:39.965 --> 00:14:45.707]  Tell him to stop siding with Obama, because even one Iranian bomb would be a disaster.
[00:14:47.779 --> 00:14:58.066]  Those are the same type of ads that were run against Barry Goldwater in the early 1960s that got Lyndon Baines Johnson elected right after they killed Kennedy.
[00:14:58.066 --> 00:15:09.575]  Of course, Barry Goldwater was just like Rand Paul, spoke out against the Council on Foreign Relations, the Trilateral Commission, world government.
[00:15:09.575 --> 00:15:13.918]  He would have been way better than even somebody like Ronald Reagan, who was pretty good on many fronts.
[00:15:17.267 --> 00:15:20.630]  But they ran ads like that out of context.
[00:15:20.630 --> 00:15:29.899]  He went on in that interview, because I know he said similar things here, Senator Paul, that we have 10,000 nuclear weapons aimed at them, and if they used it, it'd be suicide.
[00:15:29.899 --> 00:15:41.910]  And that if Israel wants to attack them, that's their national prerogative, that's what Ron Paul has said, but that we shouldn't be involved, and we shouldn't have aid to Israel, or Egypt, or Saudi Arabia, or Pakistan, or anybody else.
[00:15:43.459 --> 00:15:53.645]  He is a libertarian, constitutionalist, and now Bloomberg has the headline, GOP hawks set to ruin Rand Paul's big day.
[00:15:53.645 --> 00:15:59.489]  By the way, these are the hawks that pretty much fill the Obama cabinet.
[00:15:59.489 --> 00:16:02.111]  It's all on the surface that they're really fighting with Obama.
[00:16:03.129 --> 00:16:07.992]  If Iran gets out of line one bit, that will give them the excuse at the U.N.
[00:16:07.992 --> 00:16:12.636]  to get the authorization for military strikes, and they want that to establish the U.N.
[00:16:12.636 --> 00:16:13.877]  as the boss.
[00:16:13.877 --> 00:16:16.939]  That's why they don't want Israel hitting them now.
[00:16:16.939 --> 00:16:25.465]  They want to make it look like that they have really given Iran all the sail they need, all the rope they need to hang themselves.
[00:16:27.196 --> 00:16:29.738]  And there is a double-cross against Saudi Arabia going on right now.
[00:16:29.738 --> 00:16:32.781]  And they've got their own lobby here in the U.S.
[00:16:32.781 --> 00:16:37.846]  It's in the news that they've given tens of millions to Hillary through her foundation that she then uses for her campaigns.
[00:16:37.846 --> 00:16:39.487]  It's totally illegal.
[00:16:39.487 --> 00:16:43.011]  But the Saudi Arabians are bankrolling Hillary Clinton and Obama.
[00:16:43.956 --> 00:16:50.357]  And so on the surface it looks like Obama's siding with the Iranians in these civil wars, but that's not really what's going on.
[00:16:50.357 --> 00:16:53.438]  It's double, triple crossed.
[00:16:53.438 --> 00:16:57.679]  There's no honor among thieves, so we'll be looking at every angle of that today.
[00:16:57.679 --> 00:17:05.321]  I'm going to get more into Rand Paul, quote, I'm running for president.
[00:17:05.321 --> 00:17:08.101]  Then we're going to get into, quote, this is why the U.S.
[00:17:08.101 --> 00:17:11.302]  just lost its superpower status, according to Larry Summers.
[00:17:12.196 --> 00:17:12.536]  We're good to go.
[00:17:32.372 --> 00:17:34.553]  China's Economic Development Bank and the way the U.S.
[00:17:34.553 --> 00:17:37.133]  handled it signals the end of our hegemon.
[00:17:37.133 --> 00:17:38.093]  That's not what's happening.
[00:17:38.093 --> 00:18:00.039]  The globalists are transferring things into a trilateral global plan where three trilateral systems, the U.S., the Euro, and China, the European Union, the Americas Union, the Asian Union, will compete with each other on who can accelerate globalism and global governance faster, claiming that if you do that and transfer power to your
[00:18:01.280 --> 00:18:02.440]  Trilateral head.
[00:18:02.440 --> 00:18:03.300]  There's three of them.
[00:18:03.300 --> 00:18:05.881]  Tri.
[00:18:05.881 --> 00:18:06.741]  Uno, dos, tres.
[00:18:06.741 --> 00:18:09.362]  Tricycle.
[00:18:09.362 --> 00:18:11.762]  Then you will be dominant in the global government.
[00:18:11.762 --> 00:18:13.603]  And then, of course, they just merge all three.
[00:18:13.603 --> 00:18:16.043]  They wrote that in 1976.
[00:18:16.043 --> 00:18:21.004]  Those are public, trilateral commission documents that anybody can read.
[00:18:21.004 --> 00:18:22.584]  The plan for the trilateralist world.
[00:18:22.584 --> 00:18:24.005]  And he says the U.S.
[00:18:24.005 --> 00:18:29.686]  is going to lose the race for global dominance because we've not accelerated our trilateralist plan.
[00:18:30.936 --> 00:18:48.550]  Which was the Trilateral's plan to get us into a Trilateral system, which is really a UNO system, a unified omnibus system, and then everybody competing within the global system as they phase out the yens, the yans, the euros, and the dollars into a global SDR.
[00:18:48.550 --> 00:18:51.632]  I mean, boy, I tell you, I could spend five hours on this one article.
[00:18:51.632 --> 00:18:52.873]  You read this, it's sick.
[00:18:52.873 --> 00:18:58.898]  It's out of Zero Hedge, it quotes the London Guardian, a bunch of other publications where he's giving quotes.
[00:19:01.144 --> 00:19:05.806]  He put a letter out that was published.
[00:19:05.806 --> 00:19:06.387]  Time U.S.
[00:19:06.387 --> 00:19:09.208]  leadership woke up to the new economic era by Larry Summers.
[00:19:09.208 --> 00:19:15.671]  They maneuvered us into disaster and then say give them more power and control to fix it.
[00:19:15.671 --> 00:19:19.153]  It's classic.
[00:19:19.153 --> 00:19:24.315]  Absolutely, totally classic.
[00:19:24.315 --> 00:19:27.877]  Now, let's look at the attack on free speech when we come back from break.
[00:19:29.332 --> 00:19:41.076]  And who are the real totalitarians, censors, who is really seeking to end free speech as we know it selectively in this country?
[00:19:41.076 --> 00:19:46.558]  Who are the real threats to a true liberal society in the founding fathers view of liberal?
[00:19:46.558 --> 00:19:56.401]  More land, lower taxes, more control over your life, more room for free speech, more diversity, more ideas, more voting with your dollars.
[00:19:59.272 --> 00:20:00.293]  Hey, Boomer!
[00:20:00.293 --> 00:20:03.735]  I learned in school today that 60% of our bodies are made of water.
[00:20:03.735 --> 00:20:05.396]  Good thing we have the Berkey System.
[00:20:05.396 --> 00:20:07.337]  It's the cleanest, best water ever.
[00:20:07.337 --> 00:20:13.200]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:20:13.200 --> 00:20:14.021]  I know, right?
[00:20:14.021 --> 00:20:15.342]  You love it, too!
[00:20:15.342 --> 00:20:16.762]  Yeah, I'm thirsty, too.
[00:20:16.762 --> 00:20:17.803]  Let's go get some!
[00:20:17.803 --> 00:20:19.544]  Get Berkey Clean Water by calling 877-886-3653.
[00:20:19.544 --> 00:20:19.764]  That's 877-886-3653.
[00:20:19.764 --> 00:20:20.385]  Or visit GoBerkey.com.
[00:20:28.109 --> 00:20:31.971]  Who has over 65 seed varieties of 34 different vegetables?
[00:20:31.971 --> 00:20:32.671]  Down to Earth.
[00:20:32.671 --> 00:20:37.013]  Who has over 63,000 seeds packaged to last 50 years?
[00:20:37.013 --> 00:20:37.633]  Down to Earth.
[00:20:37.633 --> 00:20:40.074]  Whose seeds can be frozen to maintain germination?
[00:20:40.074 --> 00:20:41.275]  Down to Earth Seeds.
[00:20:41.275 --> 00:20:42.755]  No hybrids, no GMOs.
[00:20:42.755 --> 00:20:46.677]  Just proven old-time seed varieties grown all over the country by our grandparents.
[00:20:46.677 --> 00:20:50.839]  Our kids have the best variety and the largest quantities of vegetable seed for the best price.
[00:20:50.839 --> 00:20:54.381]  Get your food security now at DownToEarthSeeds.com or call 870-427-3039.
[00:20:57.890 --> 00:21:07.379]  InfoWarsLife and InfoWarsLife.com is extremely excited to announce our latest release, Winter Sun, a revolutionary type of vitamin D3.
[00:21:07.379 --> 00:21:12.083]  Winter Sun is a premium quality vitamin D3 nutritional supplement.
[00:21:12.083 --> 00:21:16.467]  It is produced by extracting oil from healthy nutrient-dense plants known as lichens.
[00:21:16.787 --> 00:21:16.907]  Yes.
[00:21:33.442 --> 00:21:38.806]  As verified by independent laboratories, is the best vegan vitamin D3 product in the world.
[00:21:38.806 --> 00:21:43.829]  Read the facts at InfoWarsLife.com about Winter Sun vitamin D3.
[00:21:43.829 --> 00:21:49.773]  Not only does vitamin D3 promote a healthy mood, but vitamin D supports our memory and brain function.
[00:21:49.773 --> 00:21:51.914]  Something the globalists are targeting.
[00:21:51.914 --> 00:21:54.516]  Visit InfoWars.com today or call 888-253-3139.
[00:21:57.853 --> 00:22:02.079]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:22:02.079 --> 00:22:02.720]  It's true.
[00:22:02.720 --> 00:22:06.866]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:22:06.866 --> 00:22:09.269]  It's a disinfectant called chloramine.
[00:22:09.269 --> 00:22:13.736]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:22:14.036 --> 00:22:26.904]  New NSF EPA certified lab tests show EPA Berkey water filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[00:22:26.904 --> 00:22:30.706]  Big Berkey water filters are the original and most trusted on the market.
[00:22:30.706 --> 00:22:33.368]  The gold standard in water purification.
[00:22:33.368 --> 00:22:37.670]  And our filters last for years at less than two cents per gallon.
[00:22:37.670 --> 00:22:41.953]  Big Berkey, the one that's powerful enough to purify stagnant pond water.
[00:22:42.173 --> 00:22:43.936]  Get your Big Berkey today.
[00:22:43.936 --> 00:22:46.299]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:22:46.299 --> 00:22:47.061]  That's 1-877-99-BERKEY.
[00:22:47.061 --> 00:22:48.483]  Big Berkey Water Filters.
[00:22:48.483 --> 00:22:49.504]  For the love of clean water.
[00:22:57.423 --> 00:23:03.526]  Attention listeners, SurvivalLife.com is giving away free Everstrike permanent matches for a limited time only.
[00:23:03.526 --> 00:23:09.809]  These matches are waterproof and will light in any weather condition, rain, snow, or sleet, it will still throw a spark.
[00:23:09.809 --> 00:23:15.572]  It's built in ferro rod, strikes at 3,000 degrees, and it is good for 15,000 strikes.
[00:23:15.572 --> 00:23:16.332]  Normally, $15.
[00:23:16.332 --> 00:23:18.173]  Today, it's free.
[00:23:18.173 --> 00:23:20.454]  Get yours at FreeSurvivalLighter.com.
[00:23:20.454 --> 00:23:22.875]  Again, that's FreeSurvivalLighter.com.
[00:23:22.875 --> 00:23:24.156]  Hurry, supplies are limited.
[00:23:24.156 --> 00:23:26.477]  Visit FreeSurvivalLighter.com today.
[00:23:27.216 --> 00:23:29.918]  Silver has always been nature's very own antibiotic.
[00:23:29.918 --> 00:23:34.241]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:23:34.241 --> 00:23:35.642]  Silverlungs.com.
[00:23:35.642 --> 00:23:38.304]  You'll find no wild claims or pseudoscience.
[00:23:38.304 --> 00:23:41.306]  Just a lifetime of nano-sized pure silver solutions.
[00:23:41.306 --> 00:23:43.647]  The Silverlungs generator allows you to make your own.
[00:23:43.647 --> 00:23:45.569]  So stop paying for silver solutions.
[00:23:45.569 --> 00:23:51.132]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:23:51.132 --> 00:23:54.935]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:23:54.935 --> 00:23:56.436]  That's Silverlungs.com.
[00:24:10.328 --> 00:24:12.769]  No dark sarcasm in the classroom.
[00:24:12.769 --> 00:24:15.050]  No political correctness.
[00:24:15.050 --> 00:24:27.257]  Teacher, leave them kids alone.
[00:24:27.257 --> 00:24:31.639]  Imagine if they set me up for talking to a whistleblower like they did Barrett Brown, journalist.
