[00:00:05.578 --> 00:00:06.899]  Big Brother.
[00:02:12.807 --> 00:02:21.372]  One of those charged includes 20-year-old Abdurahman Yassin Daud, who was born at a refugee camp in Kenya and arrived in the U.S.
[00:02:21.372 --> 00:02:22.132]  when he was nine.
[00:02:22.532 --> 00:02:24.873]  According to the Minnesota Star Tribune.
[00:02:24.873 --> 00:02:27.454]  Other incidents include, a former U.S.
[00:02:27.454 --> 00:02:30.935]  Air Force serviceman from New Jersey joined the Mujahideen.
[00:02:30.935 --> 00:02:38.018]  Two cousins, one a National Guard soldier from Illinois, plotted a raid on a military facility where they intended on slaughtering 120 militia.
[00:02:39.358 --> 00:02:49.302]  A Yemeni-born, naturalized American pizza and chicken shop owner in Rochester, New York was allegedly funneling jihadist recruits to a Syrian welcoming camp for training.
[00:02:49.302 --> 00:02:56.986]  Gunmen Elton Simpson and Nadir Souf were shot dead by police attempting to storm Pamela Geller's Muhammad art exhibit in contest.
[00:02:56.986 --> 00:03:06.890]  Austin, Texas native, white Muslim convert Michael Todd Wolf was arrested at the George Bush International Intercontinental Airport traveling to fly to Syria to train with jihadists.
[00:03:07.170 --> 00:03:09.571]  Wolf was sentenced to seven years in prison.
[00:03:09.571 --> 00:03:19.416]  Self-described lone wolf for ISIS, Miguel Diaz, a 46-year-old convicted felon and Cuban immigrant, was jailed for 10 years in July on firearm charges.
[00:03:19.416 --> 00:03:30.021]  21-year-old American Christopher Cornell bought an arsenal which he planned to use to launch a terror assault on Washington, D.C., declaring his affiliation to ISIS during a jail cell TV interview.
[00:03:30.021 --> 00:03:34.243]  Earlier this year, Judicial Watch revealed that the Obama administration gave more than
[00:03:38.807 --> 00:03:47.814]  According to the government watchdog, the administration let 1,519 inadmissible foreigners embroiled in terrorism into the U.S.
[00:03:47.814 --> 00:03:52.058]  last year because the crimes were committed while under duress.
[00:03:52.058 --> 00:03:57.142]  Until Obama put the rubber stamp on bringing 10,000 Syrian refugees into the U.S.
[00:03:57.142 --> 00:04:02.427]  with no agreeable vetting process to weed out the jihadists, getting to America was difficult.
[00:04:03.347 --> 00:04:09.712]  This is the same group whose spokesperson is bragging that group could actually take over the United States of America.
[00:04:09.712 --> 00:04:14.915]  Have a listen for yourself.
[00:04:14.915 --> 00:04:23.021]  Now our president and the puppets of Europe are literally aiding and abetting a military invasion against their own citizens.
[00:04:23.021 --> 00:04:24.341]  John Bound for InfoWars.com
[00:04:25.771 --> 00:04:29.435]  Very powerful report, that's why I opened the transmission with that.
[00:04:29.435 --> 00:04:36.042]  The reason we're focusing on this so much, obviously, is because it shows the whole war on terror is a fraud.
[00:04:36.042 --> 00:04:40.847]  We end up attacking countries that haven't attacked us while aiding the very enemies that have sworn to destroy this country.
[00:04:42.614 --> 00:04:44.156]  Big broadcast coming up today.
[00:04:44.156 --> 00:04:50.121]  Incredible jam-packed with informative guests and our reporters in Paris, France.
[00:04:50.121 --> 00:04:51.302]  It's all coming up today.
[00:04:51.302 --> 00:04:57.748]  I'm Alex Jones with InfoWars.com and we are in the Situation Room, not the War Room today.
[00:04:57.748 --> 00:04:58.389]  Different studio.
[00:04:59.457 --> 00:05:04.779]  It's election season, a time where we'll soon find out who will be the leader of the free world.
[00:05:04.779 --> 00:05:14.202]  Well, in what appears to be a first for a serious presidential contender, Hillary Clinton's campaign is going after the Laugh Factory comedians for making fun of her.
[00:05:14.562 --> 00:05:23.226]  A short video of this performance is posted on the website of the renowned comedy club, Laugh Factory, and the Clinton campaign has tried to censor it.
[00:05:23.226 --> 00:05:31.670]  Besides demanding that the video be taken down, Clinton demanded the personal contact information of the performers that appear in the recording.
[00:05:32.270 --> 00:05:33.771]  So what was so crass?
[00:05:33.771 --> 00:05:36.112]  The Clinton campaign wants it taken down?
[00:05:36.112 --> 00:05:46.516]  Well, the skits make fun of Clinton's wardrobe, her age, sexual orientation, the Monica Lewinsky scandal, and the former first lady's relationship with her famous husband.
[00:05:46.516 --> 00:05:49.438]  Basically what we do here at InfoWars every single day.
[00:05:49.438 --> 00:05:56.501]  Now, if you want to watch this video for yourself, The Laugh Factory has appropriately titled it, Hillary vs. the First Amendment.
[00:05:56.501 --> 00:05:58.222]  Learn more at InfoWars.com.
[00:05:59.355 --> 00:06:09.464]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at htfirearms.com.
[00:06:09.464 --> 00:06:15.609]  One of the most exciting things about htfirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:15.609 --> 00:06:17.931]  They call it their low-profile platform.
[00:06:17.931 --> 00:06:21.214]  PVX muzzle brakes, proven to help control muzzle rise.
[00:06:22.515 --> 00:06:25.296]  6061 billet material with type 3 hard coating.
[00:06:25.296 --> 00:06:28.918]  Bolt carrier group for .308 and .556 ARs.
[00:06:28.918 --> 00:06:30.479]  Custom Kydex holsters.
[00:06:30.479 --> 00:06:35.342]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:35.342 --> 00:06:37.844]  Most competitors material use .060.
[00:06:37.844 --> 00:06:41.246]  Configure yours today at HDfirearms.com.
[00:06:41.246 --> 00:06:43.287]  And my favorite, single stage trigger.
[00:06:43.287 --> 00:06:46.669]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.929 --> 00:06:53.154]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:06:53.154 --> 00:06:59.378]  That's HDfirearms.com or call 770-485-7015.
[00:06:59.378 --> 00:07:00.299]  Alex Jones here.
[00:07:00.299 --> 00:07:08.825]  Infowarsstore.com is now partnering with the top-of-the-line storable food company, My Patriot Supply, to bring you the highest quality, freshest,
[00:07:09.105 --> 00:07:14.907]  Longest-lasting, most affordable, storable foods, private-labeled, from InfoWarsSelect.com.
[00:07:14.907 --> 00:07:16.968]  At the lowest price you're gonna find anywhere.
[00:07:16.968 --> 00:07:18.689]  The globalists want us dependent.
[00:07:18.689 --> 00:07:20.290]  We need to be self-sufficient.
[00:07:20.290 --> 00:07:25.452]  And if you don't have high-quality, long-lasting, storable foods, I believe you're making a huge mistake.
[00:07:25.652 --> 00:07:28.335]  My goal is to find the best deals and bring it to you.
[00:07:28.335 --> 00:07:33.580]  Now is the time to take action and to secure your pantry for any emergency.
[00:07:33.580 --> 00:07:37.384]  You can buy all the great MyPatriotSupply products at InfowarsStore.com.
[00:07:37.384 --> 00:07:40.928]  They're the exact same products inside InfowarsSelect.com.
[00:07:40.928 --> 00:07:44.692]  Visit InfowarsSelect.com or InfowarsStore.com today.
[00:07:44.932 --> 00:07:47.935]  To check out the amazing deals for yourself.
[00:07:47.935 --> 00:07:53.781]  Secure you and your family's needs today at InfowarsStore.com with Infowars Select.
[00:07:53.781 --> 00:07:55.723]  That's InfowarsSelect.com or 888-253-3139.
[00:08:16.790 --> 00:08:22.271]  If you are receiving this transmission, you are the resistance.
[00:08:22.271 --> 00:08:29.553]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:29.553 --> 00:08:38.795]  This is going to be another absolutely vital transmission.
[00:08:40.618 --> 00:08:50.996]  Thank you so much for joining us on this live Thursday, November 19th, 2015 Global Transmission.
[00:08:50.996 --> 00:08:53.820]  Joining us today will be Joe Biggs.
[00:08:55.478 --> 00:09:00.080]  and other InfoWars.com reporters from Paris, France.
[00:09:00.080 --> 00:09:12.706]  They will then travel to London, England to visit some of the ghettos that are no-go zones for Europeans and Westerners on Friday and Saturday before returning to the United States.
[00:09:12.706 --> 00:09:18.109]  Ahmad Saleem, the famous FBI informant,
[00:09:19.005 --> 00:09:31.416]  Who tried to stop the first World Trade Center attack, but was basically ordered to let it go forward before blowing the whistle, will be joining us coming up in the second hour.
[00:09:31.416 --> 00:09:34.598]  And he is a top expert, and of course was a high-level military officer.
[00:09:34.598 --> 00:09:40.664]  What a colonel in the military in Egypt.
[00:09:41.974 --> 00:09:51.819]  Dr. Jerome Corsi will also be joining us to break down the global jihad and exactly why Obama thinks he can get away with opening our borders up and bringing in 100,000.
[00:09:51.819 --> 00:09:52.319]  First it was 10,000.
[00:09:52.319 --> 00:09:53.500]  Now it's 100,000.
[00:09:53.500 --> 00:09:55.681]  Now they're talking about 300,000.
[00:09:55.681 --> 00:09:58.682]  And if we accept that, it'll be 3 million.
[00:09:58.682 --> 00:10:01.404]  That is the same formula they've used in Europe.
[00:10:01.404 --> 00:10:02.664]  So that's all coming up today.
[00:10:02.664 --> 00:10:03.965]  And then Anthony Gucciardi.
[00:10:04.485 --> 00:10:18.318]  We'll be ably hosting the fourth hour and has a lot of breaking news and analysis that we'll be telling you about later when he hosts the fourth hour that we've added to the transmission because there's so much news.
[00:10:18.318 --> 00:10:21.882]  That said, just look at some of these headlines I've got in front of me.
[00:10:26.135 --> 00:10:27.096]  Exclusive!
[00:10:27.096 --> 00:10:34.006]  Six men from Pakistan, Afghanistan busted illegally entering Arizona from Mexico.
[00:10:34.006 --> 00:10:37.190]  And that is from Breitbart, Texas, Brandon Darby.
[00:10:38.291 --> 00:10:53.176]  Now remember, supposedly theories that any Islamists are coming across know, other than Mexicans, is what it's called by the Border Patrol, come in by the thousands per border state with Mexico per month.
[00:10:53.176 --> 00:10:57.538]  If you go and look at the numbers released by them, it will tell you the countries.
[00:10:57.538 --> 00:11:00.519]  Pakistan, Syria, Saudi Arabia,
[00:11:02.222 --> 00:11:11.505]  Jordan, Lebanon, and a lot of them are just looking for work, trying to get their families, but some of them are radical, some of them are planning terror attacks, and ISIS and others have planned to do that.
[00:11:11.505 --> 00:11:13.885]  So there's that report.
[00:11:13.885 --> 00:11:22.048]  Sixth Syrian with fake passport captured in Honduras on way to the United States.
[00:11:22.048 --> 00:11:26.269]  There is another report from Gateway Pundit.
[00:11:26.269 --> 00:11:27.149]  Here's another report.
[00:11:32.512 --> 00:11:38.215]  Throngs of children are trying to cross the Texas border again.
[00:11:38.215 --> 00:11:39.636]  And notice the strategy.
[00:11:39.636 --> 00:11:46.400]  Obama a few days ago said, oh, you're scared of women and widows and children blowing you up.
[00:11:46.400 --> 00:11:51.163]  And then a woman suicide bomber blew herself up in a police dog in Paris yesterday.
[00:11:51.163 --> 00:11:54.865]  And our reporters were on scene just minutes after it happened.
[00:11:56.127 --> 00:11:56.347]  I think?
[00:12:13.186 --> 00:12:20.028]  And to Europe, these migrants are military-age men and are Wahhabist who failed in the takeover.
[00:12:20.028 --> 00:12:22.889]  They were there to get their own land, take over people's houses.
[00:12:22.889 --> 00:12:24.669]  That's what the jihadis do.
[00:12:24.669 --> 00:12:30.031]  They come in, they colonize, they run you out of your home, and they take it over.
[00:12:30.031 --> 00:12:31.391]  That's what's done in the Middle East.
[00:12:31.391 --> 00:12:33.912]  They usurp each other back and forth.
[00:12:33.912 --> 00:12:39.694]  And it is the Sunnis, traditionally, that are the main usurpers because they are the majority of Islam.
[00:12:41.276 --> 00:12:41.456]  79%.
[00:12:41.456 --> 00:12:43.497]  I'm not demonizing Sunnis.
[00:12:43.497 --> 00:12:47.438]  A lot of Sunnis aren't radical and are great people.
[00:12:47.438 --> 00:12:52.079]  It's a fact, though, that they're the ones quarterbacking the radical Islamic takeover worldwide.
[00:12:52.079 --> 00:12:54.740]  So there is that report.
[00:12:54.740 --> 00:12:57.861]  Syrian community leader says ISIS is already in America.
[00:12:57.861 --> 00:12:59.242]  New York Post.
[00:12:59.242 --> 00:13:00.102]  Yeah, no kidding.
[00:13:00.102 --> 00:13:03.583]  It's not already in America.
[00:13:03.583 --> 00:13:04.703]  It is in America.
[00:13:04.703 --> 00:13:06.024]  It's been allowed into America.
[00:13:06.024 --> 00:13:10.485]  And now ISIS is threatening New York City in a new propaganda video.
[00:13:13.985 --> 00:13:39.768]  Now before I get into all of that, I want to tie it in to the fact that Obama thinks we're stupid and thinks that he can get away with bringing in unlimited radical Islamists and then when they attack military recruiting centers, when they attack community centers, when they attack
[00:13:42.196 --> 00:13:46.798]  Government facilities, they will just spin it and say it's not Islamic.
[00:13:46.798 --> 00:13:56.363]  And the dutiful CBS, NBC, ABC, CNN, MSNBC will all dutifully report that it's not Islamic, period.
[00:13:56.363 --> 00:14:01.145]  Just like the Fort Hood shooting they said was not radical Islamic behavior.
[00:14:01.145 --> 00:14:04.967]  When you kill 14 people screaming Allah Akbar, it is.
[00:14:08.220 --> 00:14:21.029]  But what they don't seem to take into account is the alternative media, that is the real media, already has bigger numbers put together in the overall aggregate, in the final sum, than dinosaur media.
[00:14:21.029 --> 00:14:24.251]  Dinosaur media is beyond its last legs.
[00:14:24.251 --> 00:14:30.175]  It is laying in the desert with labored breath about to go into history.
[00:14:31.766 --> 00:14:33.487]  And that brings me to this next outrage.
[00:14:33.487 --> 00:14:35.467]  Infowars.com.
[00:14:35.467 --> 00:14:42.249]  Obama plans to veto refugee screening bill despite terrorists having entered U.S.
[00:14:42.249 --> 00:14:44.870]  as refugees.
[00:14:44.870 --> 00:14:57.394]  The FBI, in more than a dozen states as you know in the last two days, has arrested 69 people with ties to ISIS who they report were planning attacks in this country.
[00:15:01.254 --> 00:15:12.719]  But Obama is coming out and has now ordered the FBI to come out today and say that there are no Islamic ISIS-connected cells in the United States.
[00:15:12.719 --> 00:15:23.944]  Well, we know there are ISIS training camps in the United States that were allowed to operate to train jihadis to send them to Syria, to Libya, and to Egypt and Iraq.
[00:15:23.944 --> 00:15:27.166]  That is on record, that they were allowed to recruit and do this.
[00:15:27.166 --> 00:15:29.787]  Now they've just flipped against the West
[00:15:31.294 --> 00:15:37.355]  And I don't know who's double-crossing who, but it is a mess.
[00:15:37.355 --> 00:15:48.258]  And if they ever act like borders could bring security, if they ever act like we deserve to have any screening process at all, then their whole fraud, that borders don't matter, collapses.
[00:15:48.258 --> 00:15:57.680]  So that's why they have to double down again, and double down on top of that, and then double down and double down again, and say there are no Islamic terrorists, there are no Islamic terror attacks,
[00:15:58.996 --> 00:16:01.978]  No one's gonna hurt you, nothing's happening.
[00:16:01.978 --> 00:16:09.343]  And while they've had Democrat Congresswomen, we talked about it yesterday, come out and say, we need to restrict guns because of Paris.
[00:16:09.343 --> 00:16:12.365]  See, it's the suspension of common sense.
[00:16:12.365 --> 00:16:17.509]  Paris has a gun ban like New York or Chicago or DC.
[00:16:17.509 --> 00:16:21.192]  Paris is one of the most restrictive gun-free zones in the world.
[00:16:21.192 --> 00:16:24.174]  And it's a hotbed of terror attacks because it's wide open.
[00:16:25.353 --> 00:16:32.715]  So how do you counter the answer to a threat like the head of Interpol said a few years ago when the Kenya shopping malls got attacked?
[00:16:32.715 --> 00:16:36.396]  He said, arm the citizens like they do in Texas or Colorado.
[00:16:36.396 --> 00:16:37.356]  That is the answer.
[00:16:37.356 --> 00:16:38.276]  That's the quote.
[00:16:38.276 --> 00:16:39.816]  ABC News.
[00:16:39.816 --> 00:16:46.438]  So when you've got common sense like that gaining ground, you just come out and say the answer is take everybody's guns away.
[00:16:47.762 --> 00:16:57.292]  Because an ISIS terrorist is going to follow the law and they're not going to attack anybody because there's a sign on the door saying it's a gun-free zone.
[00:16:57.292 --> 00:17:01.557]  And if you believe that, you believe the frosty weather that's hit part of the U.S.
[00:17:01.557 --> 00:17:04.160]  came from a little elf named Jack Frost.
[00:17:07.790 --> 00:17:10.312]  In fact, when we come back from break, I'm going to play this Congresswoman.
[00:17:10.312 --> 00:17:12.113]  But here is the outrage.
[00:17:12.113 --> 00:17:17.917]  Obama plans to veto refugee screening bill despite terrorists having entered the U.S.
[00:17:17.917 --> 00:17:19.077]  as refugees.
[00:17:19.077 --> 00:17:27.583]  President says legislation would create unnecessary and impractical requirements.
[00:17:27.583 --> 00:17:34.127]  And all it's saying is they've got to be vetted and screened and prove their passports are accurate and they don't have affiliations with known terror groups.
[00:17:34.127 --> 00:17:36.709]  It's not even proper screening.
[00:17:39.687 --> 00:17:55.697]  I mean, why would a country that's already got 40 million illegals in it, why would a country that's already going bankrupt want to take on people from a war-torn nation brimming with jihadis and military-age men and then not screen them with almost all the passports?
[00:17:55.697 --> 00:18:01.581]  They say five out of six is the EU's own statement a month ago.
[00:18:01.581 --> 00:18:06.884]  Five out of six Syrian passports are fake.
[00:18:08.171 --> 00:18:09.192]  Fake?
[00:18:09.192 --> 00:18:10.112]  Five?
[00:18:10.112 --> 00:18:11.813]  You've got a fake passport!
[00:18:11.813 --> 00:18:14.074]  You're not coming in!
[00:18:14.074 --> 00:18:36.646]  If I showed up, born in this country, born in Dallas, Texas, 41, almost 42 years ago, if I showed up to the United States border, flew in, say, to Austin, Texas, and I had a fake passport saying my name was John Brown, or my name was David Thompson, or my name was Bill Sanchez, whatever, John Doe,
[00:18:37.861 --> 00:18:42.785]  They would arrest me for fraud, and they should.
[00:18:42.785 --> 00:18:49.171]  But not if I'm an illegal alien from Latin America, or Africa, or the Middle East.
[00:18:49.171 --> 00:18:59.859]  It's bizarre, ladies and gentlemen, because they have all the security theater, how they've got to keep us safe, take all our rights away, because Al Qaeda's hiding under every bench, every bed, every closet, the boogeyman.
[00:19:01.974 --> 00:19:13.051]  You've got a real jihad army taking over part of Iraq, Syria, Libya, overthrew for a full year Egypt, our ally, our government backs these people.
[00:19:13.051 --> 00:19:13.432]  And now...
[00:19:14.554 --> 00:19:16.135]  We're told we're going to bring them in.
[00:19:16.135 --> 00:19:19.977]  It just shows the incredible boldness of this administration.
[00:19:19.977 --> 00:19:21.618]  I think they've gone too far.
[00:19:21.618 --> 00:19:23.780]  Obviously they've gone too far legally and lawfully.
[00:19:23.780 --> 00:19:24.900]  This is treason.
[00:19:24.900 --> 00:19:26.161]  This is sedition.
[00:19:26.161 --> 00:19:30.024]  This is a military act against this country by classical definitions.
[00:19:30.024 --> 00:19:32.165]  Again, that's not rhetoric.
[00:19:32.165 --> 00:19:38.469]  I don't have words that rise to the level of this outrageous miscarriage of sanity.
[00:19:40.762 --> 00:19:43.544]  But it's gone too far, even in the system.
[00:19:43.544 --> 00:19:45.865]  Even in this whored out, corrupt system.
[00:19:45.865 --> 00:19:49.327]  This blasted, dragged out system.
[00:19:49.327 --> 00:19:54.169]  This potholed, rotting, shot system.
[00:19:54.169 --> 00:19:55.770]  This is too much.
[00:19:55.770 --> 00:19:58.892]  Because it puts the whole security theater on trial.
[00:19:59.744 --> 00:20:03.045]  My name is Bill Bonner and I have an important message.
[00:20:03.045 --> 00:20:08.547]  Right now, the highest levels of government are struggling against an inevitable crisis.
[00:20:08.547 --> 00:20:10.827]  But they're about to lose control.
[00:20:10.827 --> 00:20:15.769]  When this happens, it will rip our country apart in ways you never imagined.
[00:20:16.129 --> 00:20:20.712]  From where we shop, to the doctors you visit, and the family you want to protect.
[00:20:20.712 --> 00:20:23.113]  Look, I've made predictions like this before.
[00:20:23.113 --> 00:20:26.955]  A few years ago, I warned that the housing prices would collapse.
[00:20:26.955 --> 00:20:30.377]  Before that, I warned that dot-com companies would crash.
[00:20:30.377 --> 00:20:31.478]  And they did.
[00:20:31.478 --> 00:20:34.600]  Those who listened had a chance to save themselves.
[00:20:34.600 --> 00:20:37.181]  But this has nothing to do with the stock market.
[00:20:37.181 --> 00:20:38.542]  This will affect us all.
[00:20:39.042 --> 00:20:43.766]  I've posted a free video at DollarDanger.com.
[00:20:43.766 --> 00:20:50.152]  Maybe you'll disagree with my conclusions, but first you need to watch this video and see the facts for yourself.
[00:20:50.152 --> 00:20:56.277]  You can watch the video for free right now by going to DollarDanger.com.
[00:20:56.277 --> 00:20:58.279]  Again, that's DollarDanger.com.
[00:20:59.528 --> 00:21:05.171]  Your liver can be full of fatty deposits, built-up toxins, and even dangerous objects known as liver stones.
[00:21:05.171 --> 00:21:19.618]  We worked with the top developers in the field of detox to take pride and true herbs and other compounds known to safely cleanse the liver and fuse it with the latest research and technological development on concentrating these ingredients to give you the maximum effect.
[00:21:19.798 --> 00:21:27.785]  Liver Shield is the only liver support product on the market that uses a patented Spigyrex blend of powerful organic herbs that support detoxification.
[00:21:27.785 --> 00:21:33.229]  And when you visit InfoWarsLife.com, see the instructional video on how to do a six-day liver detox.
[00:21:33.229 --> 00:21:36.932]  This isn't a game, and let me tell you, the results are dramatic.
[00:21:36.932 --> 00:21:41.016]  Liver Shield is totally organic and made of the safest, high-quality herbs.
[00:21:41.016 --> 00:21:44.899]  But that said, you need to consult your physician before you do the full detox.
[00:21:45.239 --> 00:21:49.364]  Liver Shield can also be used daily by itself for overall upkeep of the liver.
[00:21:49.364 --> 00:21:54.430]  Secure your Liver Shield today exclusively at InfoWarsLife.com for the lowest price available.
[00:21:54.430 --> 00:21:56.293]  That's InfoWarsLife.com or call 888-253-3139.
[00:21:59.363 --> 00:22:08.811]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:08.811 --> 00:22:13.214]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:13.214 --> 00:22:20.240]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:20.240 --> 00:22:22.102]  Buy now at DefenderShield.com.
[00:22:22.102 --> 00:22:24.504]  For 10% off, use promo code GCN.
[00:22:24.504 --> 00:22:28.027]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:29.051 --> 00:22:37.454]  If you or someone you care about loves outdoor adventure, then check out SlingBow.com for some unique holiday gift ideas.
[00:22:37.454 --> 00:22:46.097]  That's SlingBow.com, where we have some innovative new products for the archer, hunter, or bow fishing enthusiast in your family.
[00:22:46.097 --> 00:22:50.818]  Now through January, use the promo code HOLIDAY to get free shipping in the U.S.
[00:22:50.818 --> 00:22:51.959]  or Canada.
[00:22:51.959 --> 00:22:57.861]  And from all of us at SlingBow Industries, have a safe, joyous, and peaceful holiday season.
[00:22:58.820 --> 00:22:59.800]  Hey, Berkey Guy here.
[00:22:59.800 --> 00:23:01.621]  Are you still drinking unfiltered tap water?
[00:23:01.621 --> 00:23:03.401]  Does your water contain chlorine or fluoride?
[00:23:03.401 --> 00:23:05.342]  Will you have drinkable water in an emergency?
[00:23:05.342 --> 00:23:11.343]  The Berkey Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:11.343 --> 00:23:14.984]  We offer Berkey water purification systems at the lowest available prices online.
[00:23:14.984 --> 00:23:16.945]  Don't go another moment without a Berkey system.
[00:23:16.945 --> 00:23:20.066]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:20.066 --> 00:23:23.327]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:23.327 --> 00:23:23.507]  That's 877-886-3653.
[00:23:28.408 --> 00:23:37.334]  KDArmor.com is your one-stop shop for the most affordable body armor period with packages starting at $169.99 in free shipping on every order.
[00:23:37.334 --> 00:23:39.215]  Why would you go anywhere else?
[00:23:39.215 --> 00:23:43.538]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:43.538 --> 00:23:47.260]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:47.260 --> 00:23:52.904]  Mention this ad and receive a free water purification kit for a limited time with any body armor package.
[00:23:52.904 --> 00:23:54.505]  Go to KDArmor.com.
[00:23:54.505 --> 00:23:56.666]  That's KDArmor.com.
[00:23:56.666 --> 00:23:57.467]  Come and take it.
[00:24:12.858 --> 00:24:23.343]  I hurt myself today to see if I still feel.
[00:24:23.343 --> 00:24:28.085]  I focus on the pain, the only thing that's real.
[00:24:28.752 --> 00:24:35.977]  Folks ask why I have such high energy and why I tend to get on the edge of the stereo.
[00:24:35.977 --> 00:24:50.126]  It's crazy to have the President of the United States saying they're going to bring in 100,000 now, quote, refugees from an Al-Qaeda offensive area.
[00:24:50.126 --> 00:24:57.391]  And almost all of them, it turns out, are Sunnis that came into Syria to take over and have now failed and have nowhere to go.
[00:25:00.862 --> 00:25:10.185]  These are like pilgrims, you know, on the wagon trains going west, wanting to take over land, basically.
[00:25:10.185 --> 00:25:12.245]  And they're almost all military-age men.
[00:25:12.245 --> 00:25:13.226]  That is admitted.
[00:25:13.226 --> 00:25:22.288]  And I just cannot believe how bold this illegitimate government is, at the top, pulling stuff like this.
[00:25:22.288 --> 00:25:24.009]  I mean, I can't even believe it.
[00:25:25.697 --> 00:25:37.122]  And they just caught six men from Pakistan, Afghanistan busing illegally entering Arizona from Mexico.
[00:25:37.122 --> 00:25:40.423]  And Breitbart, Texas does have a lot of really good sources.
[00:25:40.423 --> 00:25:50.747]  We have sources inside the Border Patrol that told us to go down, obviously, last year and show where they bring the illegals in, give them the vouchers, and then bus them into the country.
[00:25:52.278 --> 00:25:53.999]  But at least that's Latin Americans.
[00:25:53.999 --> 00:25:59.001]  Most of them aren't criminals or terrorists.
[00:25:59.001 --> 00:26:01.702]  A highly trusted federal agent working under the umbrella of U.S.
[00:26:01.702 --> 00:26:10.185]  Customs and Border Protection has confirmed to Breitbart Texas that a group comprised of five Pakistan men and one from Afghanistan was captured by U.S.
[00:26:10.185 --> 00:26:16.928]  Border Patrol agents after having illegally crossed the porous U.S.-Mexico border in the Tucson sector of Arizona.
[00:26:17.671 --> 00:26:28.517]  The six men traveling in a group were captured roughly 16 miles into the state of Arizona, specifically near the small, picturesque town of Patagonia, Arizona.
[00:26:28.517 --> 00:26:33.080]  The apprehension of the group occurred late on Monday night, November 16, 2015.
[00:26:33.080 --> 00:26:40.944]  Border Patrol agents were unable to do extensive interviews with the six Middle Eastern men because the Federal Bureau of Investigation took over the matter.
[00:26:40.944 --> 00:26:44.827]  The aliens were immediately transferred to Tucson, where the FBI took custody.
[00:26:44.827 --> 00:26:46.588]  And there's just nothing else really known about that.
[00:26:48.012 --> 00:26:49.033]  And this is ongoing.
