[00:00:04.898 --> 00:00:06.218]  Big Brother.
[00:02:03.352 --> 00:02:08.834]  We're going to talk about some of the legal aspects because there's been a lot of back and forth about the term Anchor Baby.
[00:02:08.834 --> 00:02:17.598]  I think everybody enjoyed seeing Donald Trump push back on the politically correct questioner from the reporter telling him what he wanted it to be termed.
[00:02:17.598 --> 00:02:19.659]  He says, no, I'll just use the term Anchor Baby.
[00:02:20.299 --> 00:02:25.483]  We're going to take a look at Hillary Clinton pushing back against the anchor baby, the hypocrisy of that.
[00:02:25.483 --> 00:02:28.386]  We're going to look at some more information about her emails.
[00:02:28.386 --> 00:02:33.430]  It turns out that some of these emails were born classified.
[00:02:33.430 --> 00:02:34.150]  That's right.
[00:02:34.150 --> 00:02:39.074]  They're the kinds of discussions going back and forth that were classified from the very beginning.
[00:02:39.915 --> 00:02:50.387]  People in the State Department know that if you're talking to someone who is a foreign head of state, those discussions are to be kept classified, period.
[00:02:50.387 --> 00:02:55.572]  But we're also going to take a close look at the post-facto classification.
[00:02:55.572 --> 00:02:59.617]  They're saying, well, these were not classified when she put them on her private server.
[00:03:00.708 --> 00:03:02.249]  They were classified later.
[00:03:02.249 --> 00:03:07.831]  You know, we're going to talk to someone who was prosecuted for doing that very thing.
[00:03:07.831 --> 00:03:09.992]  Having documents that were later classified.
[00:03:09.992 --> 00:03:11.232]  Thomas Drake.
[00:03:11.232 --> 00:03:13.373]  He's one of the whistleblowers from the NSA.
[00:03:13.373 --> 00:03:17.114]  We're not going to talk to him today, but we're going to talk to him on the Sunday shows.
[00:03:17.114 --> 00:03:22.517]  I want everyone to tune in on the Sunday show because his is a very important case.
[00:03:22.517 --> 00:03:23.137]  Like William Binney.
[00:03:23.757 --> 00:03:26.900]  He was one of the very important NSA whistleblowers.
[00:03:26.900 --> 00:03:36.168]  But unlike William Binney or the other NSA whistleblowers, they came after Thomas Drake in persecution, I would say, not a prosecution.
[00:03:36.168 --> 00:03:41.993]  But the means that they came after him was to say that he had documents that had been classified.
[00:03:41.993 --> 00:03:43.554]  They were not classified when he took them.
[00:03:43.554 --> 00:03:46.757]  They were not the kinds of documents like Hillary Clinton's documents that were
[00:03:47.495 --> 00:03:50.218]  Let's say born classified, and that's not my term.
[00:03:50.218 --> 00:03:58.986]  That's the term of someone who actually does the classification, worked for the government throughout the Bush and Clinton administrations.
[00:03:58.986 --> 00:04:00.268]  He knows what he's talking about.
[00:04:00.268 --> 00:04:06.374]  So in Tom Strake's situation, he not only can talk to us about the
[00:04:07.782 --> 00:04:16.327]  The dangers of a surveillance state, as William Binney can, but he can also talk to us about the hypocrisy of what is going on now.
[00:04:16.327 --> 00:04:20.249]  They went through everything to try to prosecute him.
[00:04:20.249 --> 00:04:25.172]  Now they're going in every way they can to excuse what Hillary Clinton is doing.
[00:04:25.677 --> 00:04:28.638]  We're also going to be talking, when we come back, about economic news.
[00:04:28.638 --> 00:04:33.000]  Global stocks are falling yet again on concerns about China.
[00:04:33.000 --> 00:04:36.502]  And the situation in Greece continues on.
[00:04:36.502 --> 00:04:38.363]  The Prime Minister has stepped down.
[00:04:38.363 --> 00:04:48.487]  They're going to have yet another referendum trying to get the people to tell them, as if he didn't already know, that they don't want a bailout for the banks.
[00:04:48.487 --> 00:04:49.148]  Stay with us.
[00:04:49.148 --> 00:04:49.768]  We'll be right back.
[00:04:58.869 --> 00:05:01.312]  Joe Biggs here with InfoWars.com.
[00:05:01.312 --> 00:05:04.176]  Church knockout game suspect arrested.
[00:05:04.176 --> 00:05:06.019]  Locals fear crime wave.
[00:05:06.019 --> 00:05:08.522]  It's just not a safe neighborhood anymore.
[00:05:08.522 --> 00:05:10.645]  Article up by Paul Joseph Watson.
[00:05:10.645 --> 00:05:13.469]  Police in Omaha have arrested one of the individuals.
[00:05:13.809 --> 00:05:19.553]  The elderly lady is seen brutally punching a 76-year-old woman in a video that went viral earlier this week.
[00:05:19.553 --> 00:05:22.455]  The incident occurred last Sunday morning at St.
[00:05:22.455 --> 00:05:23.816]  Cecilia's Cathedral.
[00:05:23.816 --> 00:05:31.461]  The elderly lady is seen on a security camera picking up a pamphlet before she is blindsided by two thugs, one of whom steals her purse.
[00:05:31.801 --> 00:05:35.663]  Marijuana kills cancer, says National Cancer Institute.
[00:05:35.663 --> 00:05:40.805]  NCI reveals how cannabis may inhibit tumor growth by causing cell death.
[00:05:40.805 --> 00:05:43.986]  Cannabis kills cancer, article up by Kit Daniels.
[00:05:43.986 --> 00:05:55.131]  The Institute recently updated its frequently asked questions page about marijuana to include various studies revealing how cannabis may inhibit tumor growth by causing cell death.
[00:05:55.131 --> 00:05:58.212]  You can find more reports like this at InfoWars.com.
[00:05:58.752 --> 00:06:08.880]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at htfirearms.com.
[00:06:08.880 --> 00:06:15.004]  One of the most exciting things about htfirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:15.004 --> 00:06:17.346]  They call it their low-profile platform.
[00:06:17.346 --> 00:06:21.949]  PBX Muzzle Bricks, proven to help control muzzle rise.
[00:06:21.949 --> 00:06:24.711]  6061 Billet Materials with Type 3 Hard Coating.
[00:06:24.711 --> 00:06:26.493]  Bolt Carrier Group for .308 and .556 ARs.
[00:06:28.314 --> 00:06:29.876]  Custom Kydex holsters.
[00:06:29.876 --> 00:06:34.760]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:34.760 --> 00:06:37.242]  Most competitors material use .060.
[00:06:37.242 --> 00:06:40.646]  Configure yours today at HDfirearms.com.
[00:06:40.646 --> 00:06:42.688]  And my favorite, single stage trigger.
[00:06:42.688 --> 00:06:46.091]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:46.331 --> 00:06:52.557]  Find out more at HDFirearms.com today or call 770-485-7015.
[00:06:52.557 --> 00:06:58.562]  That's HDFirearms.com or call 770-485-7015.
[00:06:58.562 --> 00:07:04.487]  Supermail Vitality is InfoWarsLife.com's number one selling product for a good reason.
[00:07:04.487 --> 00:07:04.928]  It works.
[00:07:05.228 --> 00:07:09.510]  Go to Infowarslife.com today and read the testimonials for yourself.
[00:07:09.510 --> 00:07:16.774]  There are thousands of them with an average voting score at an unprecedented 4.8.
[00:07:16.774 --> 00:07:28.719]  It is concentrated herbs and natural organic compounds known to energize the body's natural processes that are blocked by estrogen mimickers and other toxic elements in the food chain.
[00:07:28.719 --> 00:07:33.762]  Super Mel Vitality from Infowarslife.com has sold out multiple times in the last three months.
[00:07:33.902 --> 00:07:41.490]  To fix that problem, we have now produced the biggest and most concentrated high-quality batch of Super Mel Vitality in the product's history.
[00:07:41.490 --> 00:07:44.252]  Our new Ultra Strength Formula is even stronger.
[00:07:44.252 --> 00:07:48.797]  Check out the third-party reviews and informational videos at InfoWarsLife.com.
[00:07:48.797 --> 00:07:51.760]  Now it's time to get your body in balance and fight back.
[00:07:51.760 --> 00:07:57.786]  I'm Alex Jones for Super Mel Vitality and InfoWarsLife.com, and I salute you, our supporters!
[00:08:05.601 --> 00:08:11.828]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:08:18.348 --> 00:08:22.290]  Welcome back to the Alex Jones Show on this Friday, August 21st, 2015.
[00:08:22.290 --> 00:08:24.010]  I'm David Knight, your host.
[00:08:24.010 --> 00:08:36.695]  We're going to be joined in the third hour by John Rappaport, and we've got a lot of news about immigration, of course, because this has been the thing that's really been fueling Donald Trump's run for the presidency.
[00:08:36.695 --> 00:08:40.377]  He's put out a detailed statement, and now people are talking about it.
[00:08:40.377 --> 00:08:42.498]  It basically breaks down into three different areas.
[00:08:43.513 --> 00:08:48.214]  He addresses some of the incentives for businesses to bring workers in.
[00:08:48.214 --> 00:08:50.295]  Part of that is the H-1B visa program.
[00:08:50.295 --> 00:08:51.115]  We're going to talk about that.
[00:08:51.115 --> 00:08:53.275]  I think he's absolutely right about that.
[00:08:53.275 --> 00:08:55.996]  It's good that he is bringing that in as part of the discussion.
[00:08:55.996 --> 00:08:57.356]  He also talks about anchor babies.
[00:08:57.356 --> 00:08:58.717]  I think he's absolutely right about that.
[00:08:58.717 --> 00:09:08.779]  We're going to talk about the back and forth that's going on, not only with the PC term, people saying we don't want you using the term anchor baby, just like they don't want people using the term illegal alien
[00:09:09.636 --> 00:09:20.104]  We're going to talk about that, but also we're going to talk about the wall, and of course that seems to be the most popular aspect of his policy, and the one that I disagree with the most.
[00:09:20.104 --> 00:09:21.165]  And let me tell you why.
[00:09:21.165 --> 00:09:25.548]  This is something that is a technology of population control.
[00:09:25.548 --> 00:09:32.874]  As I mentioned in the last segment, this is not going to be some kind of a medieval wall, like the Chinese built, the Great Wall of China.
[00:09:32.874 --> 00:09:34.655]  That was built to keep out armies.
[00:09:34.655 --> 00:09:37.257]  But you're not going to keep people out one at a time.
[00:09:38.158 --> 00:09:42.060]  If you incentivize them coming in, give them massive economic incentives.
[00:09:42.060 --> 00:09:48.983]  And of course, those incentives are coming not only from big business, but they're coming from big government.
[00:09:48.983 --> 00:09:52.125]  The socialist welfare state is incentivizing this, of course.
[00:09:52.125 --> 00:09:54.326]  We see this happening by executive order.
[00:09:54.326 --> 00:10:02.249]  So there's a lot that could be done with executive order, which I didn't see on Donald Trump's plan, just ending this deferred
[00:10:03.871 --> 00:10:09.096]  The DACA plan, the Dreamer plan, not sending people back up to the age of 31.
[00:10:09.096 --> 00:10:17.224]  So there's a lot that could be done in terms of just undoing the executive orders, just enforcing the law as it stands.
[00:10:18.254 --> 00:10:27.056]  But of course, the thing that people are supporting, and this has massive support, 70% of the people support a wall.
[00:10:27.056 --> 00:10:30.657]  Only 17% don't support that.
[00:10:30.657 --> 00:10:37.779]  So, you know, you've got about 80-90% of the people who want to have a wall at the border.
[00:10:37.779 --> 00:10:44.601]  You even have Bill O'Reilly talking to Donald Trump and saying, well, that's great because that could even help with our drug problem.
[00:10:45.765 --> 00:10:48.526]  What utter nonsense!
[00:10:48.526 --> 00:10:56.549]  Certainly you understand that we haven't been able to stop drug use after 40 plus years of the war on drugs.
[00:10:56.549 --> 00:10:59.130]  And it doesn't stop it to even put people in prison.
[00:10:59.130 --> 00:11:03.011]  You can't stop the flow of drugs into a prison.
[00:11:03.011 --> 00:11:05.152]  So are we going to turn the United States into a prison?
[00:11:05.152 --> 00:11:07.853]  Let me tell you how that looks.
[00:11:07.853 --> 00:11:09.413]  And we're going to talk about that later in the show.
[00:11:09.413 --> 00:11:11.694]  We're going to talk about the technologies of control.
[00:11:11.694 --> 00:11:14.355]  In particular, the system that Hewlett-Packard
[00:11:15.478 --> 00:11:22.440]  Starting under Carly Fiorina, and acted in Israel, to keep control of Palestinians.
[00:11:22.440 --> 00:11:28.522]  And of course, it's not just Palestinians, but it's Israeli citizens who get the ID card as well.
[00:11:28.522 --> 00:11:36.344]  There's going to be consequences for everyone, not just those people who are the Ausländer, the outsider, the foreigner, okay?
[00:11:36.344 --> 00:11:37.565]  It's going to be for everybody.
[00:11:38.345 --> 00:11:40.587]  But take a look at what's going on.
[00:11:40.587 --> 00:11:44.990]  What we have to be careful of is the divide and conquer strategy.
[00:11:44.990 --> 00:11:52.435]  We have to be careful that this isn't going to lead to a race war with our rhetoric or with our policies.
[00:11:52.435 --> 00:11:56.158]  And of course that's exactly what is happening with the Black Lives Matter.
[00:11:56.158 --> 00:12:01.922]  We pointed out many times that George Soros' organization is funding the leadership of Black Lives Matter.
[00:12:01.922 --> 00:12:03.563]  He's not giving money to all these other people.
[00:12:03.563 --> 00:12:05.965]  They're feeding off of their frustration.
[00:12:06.545 --> 00:12:08.347]  We have an article up on Infowars.com.
[00:12:08.347 --> 00:12:13.892]  Black Lives Matter mob invades Central West End, busts out car lights, beats pedestrians.
[00:12:13.892 --> 00:12:17.675]  Here's a clip of that, what that sounds like, what it looks like.
[00:12:17.675 --> 00:12:19.537]  We're ready for war!
[00:12:19.537 --> 00:12:20.618]  Yeah!
[00:12:20.618 --> 00:12:22.119]  We're ready for war!
[00:12:22.119 --> 00:12:22.940]  Yeah!
[00:12:22.940 --> 00:12:26.162]  We're ready for war!
[00:12:26.162 --> 00:12:26.763]  Yeah!
[00:12:26.763 --> 00:12:30.306]  We're ready for war!
[00:12:30.306 --> 00:12:31.267]  Yeah!
[00:12:31.267 --> 00:12:33.529]  We're ready for war, that's what they say.
[00:12:34.930 --> 00:12:37.933]  If you race, you're ready for war!
[00:12:37.933 --> 00:12:39.354]  I understand that to be.
[00:12:39.354 --> 00:12:41.636]  We're ready for war!
[00:12:41.636 --> 00:12:42.717]  We're ready for war!
[00:12:42.717 --> 00:12:49.182]  Make no mistake about it, that is really the purpose of the Black Lives Matter, what the Soros organization is pushing.
[00:12:49.182 --> 00:12:51.524]  They want to push a divide and conquer.
[00:12:51.524 --> 00:12:53.146]  They want to push a race war.
[00:12:54.226 --> 00:12:55.747]  We need to be very careful about that.
[00:12:55.747 --> 00:13:02.550]  The reason that they're doing this is because of the economic situation that everybody is concerned about.
[00:13:02.550 --> 00:13:04.131]  So let's talk about the economic news.
[00:13:04.131 --> 00:13:10.254]  That's why they're getting everything prepared for war abroad as well as war within.
[00:13:10.894 --> 00:13:10.974]  It's
[00:13:41.494 --> 00:13:42.034]  We're good to go.
[00:13:59.341 --> 00:14:02.762]  Taking all of the jobs and manufacturing from the rest of the world.
[00:14:02.762 --> 00:14:13.544]  They cannot sustain a 10% growth rate while the US and the West are flat or negative or perhaps in the best of times a 1% growth rate.
[00:14:13.544 --> 00:14:15.905]  That cannot go on indefinitely.
[00:14:15.905 --> 00:14:22.747]  When they look at what's going on with oil and they're talking about how oil is taking it down and the markets are taking it out.
[00:14:22.747 --> 00:14:24.367]  I don't think those are the sources of it.
[00:14:24.367 --> 00:14:28.048]  They're reflecting a weak economy that is global.
[00:14:28.968 --> 00:14:37.350]  When the Saudis can just maintain production level and you can see a massive plunge in the price of oil, that says that it's a demand problem.
[00:14:37.350 --> 00:14:39.371]  It's a problem all across the globe.
[00:14:39.371 --> 00:14:49.714]  They say with China's economy slowing and oil prices on track for their longest losing streak since 1986, there's fears that the global market's on the verge of a major turndown.
[00:14:50.509 --> 00:14:51.369]  No, of course they are.
[00:14:51.369 --> 00:14:55.971]  It's not just the stock markets, it's the entire world economy.
[00:14:55.971 --> 00:15:03.153]  That is why there is so much effort put into this divide and conquer strategy.
[00:15:03.153 --> 00:15:08.715]  Trying to create a race war here, trying to balkanize the United States with massive immigration.
[00:15:08.715 --> 00:15:14.837]  At the same time, they know that they can get reliable voters bringing people in and incentivizing that.
[00:15:14.837 --> 00:15:16.698]  And so, the biggest thing we could do
[00:15:17.538 --> 00:15:17.618]  Yes.
[00:15:37.438 --> 00:15:42.661]  People have pointed out in articles that Donald Trump himself and his companies took advantage of the H-1B visa program.
[00:15:42.661 --> 00:15:44.082]  Thousands of workers coming in.
[00:15:44.082 --> 00:15:48.745]  One of the most famous examples of that, and the abuse of that, was Disney recently.
[00:15:48.745 --> 00:15:56.810]  Where they, in service jobs, brought in a bunch of workers from India, told the American workers who were there to train the replacements, and they were fired.
[00:15:56.810 --> 00:16:01.533]  Because they could bring the Indian workers in at a fraction, at a fraction,
[00:16:02.532 --> 00:16:04.833]  of what they were paying the American workers.
[00:16:04.833 --> 00:16:14.736]  Now the H-1B visa program was set up ostensibly to bring in foreign workers who had specialized skills, primarily technology.
[00:16:14.736 --> 00:16:17.137]  And you see a lot of this happening in Silicon Valley.
[00:16:18.049 --> 00:16:20.872]  We'll talk about that later when we get back to the immigration stuff.
[00:16:20.872 --> 00:16:22.434]  I don't want to get off on the immigration.
[00:16:22.434 --> 00:16:28.500]  I kind of got onto that a little bit with the H-1B visa program, but it allows them to bring people in and pay them a fraction.
[00:16:28.500 --> 00:16:34.886]  Even in Silicon Valley, they're not bringing in people that have special skills that they can't find elsewhere.
[00:16:34.886 --> 00:16:37.009]  They're bringing in tech workers and paying them
[00:16:37.749 --> 00:16:40.532]  About two-thirds of what they're paying the workers there.
[00:16:40.532 --> 00:16:44.795]  Typical workers, they're getting in the $90,000 level pay rate.
[00:16:44.795 --> 00:16:48.098]  They're bringing in foreign workers and paying them about $60,000.
[00:16:48.098 --> 00:16:51.200]  That's the reason they're bringing it in.
[00:16:51.200 --> 00:16:53.522]  So Donald Trump's solution is very simple.
[00:16:53.522 --> 00:16:59.407]  Just say that with the H-1B visa program, you're not going to be allowed to bring people in unless you pay them the same wage.
[00:16:59.407 --> 00:17:00.748]  That removes the incentive.
[00:17:01.408 --> 00:17:03.688]  That's what we need to be doing all over the place.
[00:17:03.688 --> 00:17:06.829]  We do not need to create a massive police state.
[00:17:06.829 --> 00:17:12.410]  We don't need to create another army of policemen and ICE, just as we've done elsewhere.
[00:17:12.410 --> 00:17:15.350]  We've already tripled the number of ICE agents after September 11th.
[00:17:15.350 --> 00:17:16.851]  We don't need to triple them again.
[00:17:16.851 --> 00:17:18.651]  So I disagree with that aspect of it.
[00:17:18.651 --> 00:17:19.811]  I disagree with the wall.
[00:17:19.811 --> 00:17:21.792]  And as I said, we'll talk about that in a bit.
[00:17:21.792 --> 00:17:26.072]  But we need to do things to disincentivize people coming in.
[00:17:26.072 --> 00:17:29.453]  And that's something that could be done a lot by a president.
[00:17:30.347 --> 00:17:35.692]  Again, getting back to economic news, I want to talk about Greece, because Greece is still in the news.
[00:17:35.692 --> 00:17:38.835]  The Prime Minister quit yesterday, called an early poll.
[00:17:38.835 --> 00:17:42.137]  They say he was elected, of course, only in January.
[00:17:42.137 --> 00:17:46.061]  Now he has resigned so they can have an election.
[00:17:46.061 --> 00:17:49.844]  He's essentially making this a referendum on a third bailout.
[00:17:50.965 --> 00:18:00.471]  They already had a referendum on the first bailout, and every one of these bailouts has gone up exponentially in price to the Greek people.
[00:18:00.471 --> 00:18:02.812]  And the first bailout, they said no.
[00:18:02.812 --> 00:18:06.034]  So what is it about no you don't understand?
[00:18:06.034 --> 00:18:11.438]  He keeps coming back, hoping that he's going to get some kind of a stamp of approval.
[00:18:11.438 --> 00:18:13.039]  I don't see that happening.
[00:18:13.579 --> 00:18:16.720]  Nevertheless, there are rebels within his party.
[00:18:16.720 --> 00:18:23.001]  They say that they're going to essentially push him out, maybe like we hope can happen with Boehner.
[00:18:23.001 --> 00:18:33.764]  And when I look at this, when I look at this turmoil in Greece about the Syriza rebels forming a new party, and of course that's the party of the current Prime Minister,
[00:18:34.724 --> 00:18:39.585]  I think about whether or not we have an opportunity to do that here in America with this election.
[00:18:39.585 --> 00:18:44.846]  Perhaps that is more important than the presidential race.
[00:18:44.846 --> 00:18:53.467]  Because we have a Republican Party that has a leadership that has thoroughly sold out, they are indistinguishable from the Democrat Party.
[00:18:53.467 --> 00:19:02.969]  Would it be possible, you think, that we could at the primary level, because once you get to the general election it's going to be far too late, at the primary level
[00:19:03.803 --> 00:19:08.907]  Could we get rid of some of these rhinos in the Republican Party?
[00:19:08.907 --> 00:19:10.488]  The big government status.
[00:19:10.488 --> 00:19:16.692]  Could we have some new, fresh candidates who would come in and essentially have a revolution?
[00:19:16.692 --> 00:19:26.440]  Because quite frankly, no matter who you elect as president, unless you change the makeup of Congress and get some people in there who are not only willing to do something,
[00:19:27.120 --> 00:19:35.803]  But to do the right thing, because the Congress we have now has just abdicated all of its authority to the president, to the courts, to anyone.
[00:19:35.803 --> 00:19:39.704]  They don't do anything to the globalists who are writing the trade treaties.
[00:19:39.704 --> 00:19:41.545]  They don't do anything.
[00:19:41.545 --> 00:19:46.847]  At the primary level, we have a chance to have a revolution like they're trying to do in Greece.
[00:19:46.847 --> 00:19:50.068]  Can we get the Deadwood out of our country?
[00:19:50.068 --> 00:19:50.788]  We'll see.
[00:19:50.788 --> 00:19:51.188]  Stay with us.
[00:19:51.188 --> 00:19:51.809]  We'll be right back.
[00:19:51.809 --> 00:19:55.110]  We're going to take a look at the anchor babies and the wall.
[00:19:55.110 --> 00:19:55.670]  We'll be right back.
[00:19:59.227 --> 00:20:05.451]  It's time to build your own emergency food stockpile with the industry leader, MyPatriotSupply.
[00:20:05.451 --> 00:20:11.615]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:11.615 --> 00:20:16.658]  Experience the MyPatriotSupply difference today with this unbelievable offer.
[00:20:16.658 --> 00:20:22.062]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:20:22.062 --> 00:20:24.043]  That's 50% off the online price.
[00:20:24.523 --> 00:20:28.425]  Call 800-274-3070 to claim yours.
[00:20:28.425 --> 00:20:30.887]  Limit two per caller while supplies last.
[00:20:30.887 --> 00:20:36.670]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:36.670 --> 00:20:41.413]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:20:47.657 --> 00:20:51.341]  Call 800-274-3070 right now.
[00:20:51.341 --> 00:20:56.426]  That's 800-274-3070 to claim yours while supplies last.
[00:20:56.426 --> 00:20:57.287]  Don't wait.
[00:20:57.287 --> 00:20:58.589]  Call today.
[00:20:58.589 --> 00:21:01.592]  Silver has always been nature's very own antibiotic.
[00:21:01.592 --> 00:21:07.278]  And only one system allows you to produce an endless supply of nano-sized silver solutions right from the convenience of your home.
[00:21:07.478 --> 00:21:08.579]  Silver Lungs.
[00:21:08.579 --> 00:21:15.886]  With the addition of our unique lung delivery system, respiratory infections are targeted directly, where traditional oral administration simply cannot reach.
[00:21:15.886 --> 00:21:21.911]  This pioneering method also preserves the original particle sizes and delivers your silver solution directly into the bloodstream.
[00:21:21.911 --> 00:21:26.055]  See the Silver Lungs generator and lung delivery system at SilverLungs.com.
[00:21:26.055 --> 00:21:27.757]  That's SilverLungs.com.
[00:21:28.197 --> 00:21:30.158]  Who's among the worst at keeping your data private?
[00:21:30.158 --> 00:21:33.899]  The Electronic Frontier Foundation Privacy Report says it's AT&T.
[00:21:33.899 --> 00:21:38.781]  AT&T customers need to know this when calling the Alex Jones 24-7 listen line at 1-605-562-9000.
[00:21:38.781 --> 00:21:41.401]  Big Brother is listening.
[00:21:41.401 --> 00:21:45.563]  No apps, no data, no internet needed, and no extra cost if you have unlimited minutes.
[00:21:45.563 --> 00:21:49.924]  Call the Alex Jones 24-7 listen line on any phone, but please don't use AT&T.
[00:21:49.924 --> 00:21:52.625]  For everyone else, bookmark Alex Jones listen line number today.
[00:21:52.625 --> 00:21:52.905]  1-605-562-9000.
[00:21:52.905 --> 00:21:53.125]  That's 1-605-562-9000.
[00:21:59.039 --> 00:22:00.600]  We've all heard the news stories.
[00:22:00.600 --> 00:22:01.721]  Another shooting.
[00:22:01.721 --> 00:22:03.422]  And they're getting worse.
[00:22:03.422 --> 00:22:07.005]  That's why Infidel Body Armor introduces Infidel Fridays.
[00:22:07.005 --> 00:22:12.008]  Exclusive 24-hour insider deals to save you money and possibly save your life.
[00:22:12.008 --> 00:22:15.290]  Make it a favorite when you log on to InfidelBodyArmor.com.
[00:22:15.290 --> 00:22:21.175]  Then be sure to visit each and every Infidel Friday to get special insider pricing, but for 24 hours only.
[00:22:21.175 --> 00:22:23.116]  That's InfidelBodyArmor.com.
[00:22:23.116 --> 00:22:25.818]  Infidel Body Armor just won't quit.
[00:22:27.588 --> 00:22:28.569]  Hey, Berkey Guy here.
[00:22:28.569 --> 00:22:30.410]  Are you still drinking unfiltered tap water?
[00:22:30.410 --> 00:22:32.171]  Does your water contain chlorine or fluoride?
[00:22:32.171 --> 00:22:34.133]  Will you have drinkable water in an emergency?
[00:22:34.133 --> 00:22:40.137]  The Berkey Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:22:40.137 --> 00:22:43.780]  We offer Berkey water purification systems at the lowest available prices online.
[00:22:43.780 --> 00:22:45.742]  Don't go another moment without a Berkey system.
[00:22:45.742 --> 00:22:48.844]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:22:48.844 --> 00:22:52.106]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:22:52.106 --> 00:22:52.286]  That's 877-886-3653.
[00:22:57.330 --> 00:23:02.893]  Is negative content or comments on the web affecting your personal or professional reputation?
[00:23:02.893 --> 00:23:11.357]  Unfavorable comments, embarrassing pictures, videos, legal documents, and bad tweets can ruin your personal life, your career, or your business.
[00:23:11.357 --> 00:23:14.199]  Reputation.com can protect your good name.
[00:23:14.199 --> 00:23:17.960]  It's easy to squash the unfair attacks with our patented system.
[00:23:17.960 --> 00:23:21.222]  Call right now for a free expert reputation analysis.
[00:23:21.222 --> 00:23:21.442]  Call 800-839-5936.
[00:23:21.442 --> 00:23:21.482]  800-839-5936.
[00:23:27.085 --> 00:23:32.527]  When the day comes where the world changes forever, you can be ready at a moment's notice.
[00:23:32.527 --> 00:23:39.630]  With Survivalist Camps, the ultimate, fully functional, off-the-grid survival bug-out house that's completely mobile and ready to go.
[00:23:39.630 --> 00:23:44.332]  All the comforts of an RV, but custom-built to outlast any other trailer.
[00:23:44.332 --> 00:23:47.013]  Learn more at survivalistcamps.com.
[00:23:47.013 --> 00:23:50.415]  Due to overwhelming response, limited inventory is available.
[00:23:50.415 --> 00:23:52.976]  Be ready with survivalistcamps.com.
