[00:00:19.687 --> 00:00:21.609]  Welcome to the Info Wars Nightly News.
[00:02:33.578 --> 00:02:36.179]  Well, it's being called turnaround Tuesday.
[00:02:36.239 --> 00:02:44.122]  The stocks have rallied after the worst slump in four years and markets have stabilized despite China's great fall.
[00:02:44.542 --> 00:02:49.764]  Now, Black Monday, this was the first time ever that the Dow has dropped by more than 500 points.
[00:02:50.964 --> 00:02:51.405]  I don't know.
[00:03:11.047 --> 00:03:16.614]  Now, the amazing thing is that the Dow actually performed better than almost every other major global stock market on Monday.
[00:03:16.634 --> 00:03:20.479]  The S&P 500 and the Nasdaq both did worse than the Dow.
[00:03:20.879 --> 00:03:25.105]  In Europe, almost every major index performed significantly worse.
[00:03:25.866 --> 00:03:28.269]  As well as Asia, Japanese stocks were down 895 points.
[00:03:30.331 --> 00:03:35.215]  And Chinese stocks experienced the biggest decline of all at 8.46%.
[00:03:35.415 --> 00:03:39.599]  So obviously, smoke and mirrors here.
[00:03:39.759 --> 00:03:40.780]  Do not be fooled.
[00:03:40.840 --> 00:03:45.724]  We are in the midst of a financial meltdown and it is truly global in scale.
[00:03:46.204 --> 00:03:48.907]  It's just going to kind of take a little while to unfold.
[00:03:48.947 --> 00:03:51.569]  There's going to be a lot of false props and ups and downs.
[00:03:52.189 --> 00:03:54.912]  Now, Chinese markets, they've crashed again.
[00:03:55.512 --> 00:03:58.573]  So it's the biggest collapse they've had in 20 years.
[00:03:58.973 --> 00:04:06.915]  The key Shanghai Composite Index sank another 7.63% today, extending its worst four-day route since 1996.
[00:04:09.216 --> 00:04:16.238]  And Donald Trump is warning that China's handling of this current financial crisis could lead to an economic depression.
[00:04:16.900 --> 00:04:24.184]  They're devaluing their currency, and by doing that, they're cheapening their currency, and they're making it very inexpensive.
[00:04:24.625 --> 00:04:27.706]  They will be able to make goods for far less than our goods.
[00:04:27.726 --> 00:04:32.889]  You know, we make great product, but it's impossible to compete when the product is so much more expensive.
[00:04:33.310 --> 00:04:36.391]  Eventually, what they're doing, though, leads to depression, Bill.
[00:04:36.431 --> 00:04:37.472]  They're flooding money.
[00:04:37.852 --> 00:04:38.513]  Eventually.
[00:04:39.233 --> 00:04:48.835]  Now, as Peter Schiff and others have pointed out, the Chinese meltdown is partly responsible for all of these market jitters, but the correction in the U.S.
[00:04:48.915 --> 00:04:56.596]  stock market has more to do with a seven-year program of Federal Reserve quantitative easing that is coming to an end.
[00:04:57.016 --> 00:05:01.277]  But either way, there is some basic prepping that you can and should be doing.
[00:05:01.317 --> 00:05:01.937]  We're hearing this.
[00:05:02.377 --> 00:05:05.818]  Everyone we have on from Gerald Cilente to Harry Dent, everyone is saying,
[00:05:06.218 --> 00:05:06.538]  Prep.
[00:05:06.778 --> 00:05:07.539]  You need to prepare.
[00:05:07.599 --> 00:05:12.980]  Just like you have a life insurance and flood insurance, you've got to kick your prepping into overdrive.
[00:05:13.861 --> 00:05:16.421]  So they're saying stock up on canned goods and bottled water.
[00:05:16.742 --> 00:05:18.942]  Get hard cash in a safe place now.
[00:05:19.342 --> 00:05:23.564]  Don't assume that banks and cash points are going to be open or that bank cards will work.
[00:05:24.304 --> 00:05:29.025]  Agree on a rally point with your loved ones in case transport and communication gets cut off.
[00:05:29.585 --> 00:05:31.126]  Somewhere that you can all head to.
[00:05:31.606 --> 00:05:39.447]  And also, many experts are saying that you and your family should be able to survive indoors safely, bare minimum, one month.
[00:05:39.647 --> 00:05:45.449]  Because when the grid goes down, there will be chaos and preppers will be the last man standing.
[00:05:45.889 --> 00:05:46.789]  So be prepared.
[00:05:47.609 --> 00:05:52.472]  Now, Jeb Bush is standing behind using the term anchor babies.
[00:05:52.512 --> 00:05:55.654]  He's getting really sick and tired of being harangued by the Clinton camp.
[00:05:56.155 --> 00:06:02.119]  He's saying he wasn't talking about Hispanics but Asians when he was using the term anchor babies.
[00:06:02.159 --> 00:06:04.941]  He says it's the Asians that are taking advantage of America's laws.
[00:06:05.361 --> 00:06:08.963]  He says he was at a press conference today in McAllen, Texas.
[00:06:09.144 --> 00:06:12.326]  He is visiting the border there with Mexico.
[00:06:12.846 --> 00:06:16.969]  So he's like, my background, my life, the fact that I am immersed in the immigrant
[00:06:17.389 --> 00:06:26.453]  In my experience, this is ludicrous for the Clinton campaign and others to suggest that somehow, somehow, I am using a derogatory term.
[00:06:26.873 --> 00:06:29.774]  And besides, he wasn't referring to Hispanics anyway.
[00:06:30.454 --> 00:06:31.555]  He had Asians in mind.
[00:06:31.615 --> 00:06:36.037]  He was talking specifically about the case of fraud being committed where there's organized efforts.
[00:06:36.777 --> 00:06:43.940]  And frankly, it's more related to Asian people coming into our country, taking advantage of a noble concept with birthright citizenship.
[00:06:45.441 --> 00:06:56.248]  So obviously he is seemingly referring to the federal crackdown that took place earlier this year in Southern California with these maternity hotels taking place in California.
[00:06:56.949 --> 00:07:00.571]  This was basically a lot of Asian women coming in and gaming the system.
[00:07:00.612 --> 00:07:01.692]  Now we've been reporting on this.
[00:07:02.193 --> 00:07:05.295]  These are very wealthy foreigners from everywhere.
[00:07:05.335 --> 00:07:07.576]  So I don't know why he's specifically going after Asians.
[00:07:08.217 --> 00:07:12.220]  But let's look at the very real economic costs of birthright citizenship.
[00:07:12.720 --> 00:07:33.139]  Now, the National Review is talking about a fascinating new Rolling Stone essay talking about Welcome to Maternity Hotel California, where they're talking about the birth tourism and how it's confirming that the current interpretation of the 14th Amendment is being used, it works as a magnet for people to
[00:07:34.600 --> 00:07:34.981]  We're good.
[00:07:50.880 --> 00:07:51.461]  I don't
[00:08:09.256 --> 00:08:15.521]  In 2013, McCaul cost his parents $304,000 from birth to the age of 18.
[00:08:16.081 --> 00:08:27.770]  That's a lot of money, but when you're considering that about 71% of illegal alien households are receiving some sort of welfare, I mean, as 2009 last numbers that we're getting.
[00:08:28.610 --> 00:08:34.976]  That means a lot of that money is being taken out of the government coffers, out of taxpayer dollars.
[00:08:35.617 --> 00:08:40.181]  And, you know, that assistance is guaranteed to people that are born here.
[00:08:40.281 --> 00:08:48.169]  So, and additionally, they have access to public schools, healthcare, and, you know, they rarely pay taxes.
[00:08:49.310 --> 00:08:51.151]  Obviously, a lot of those things are going to be changing.
[00:08:51.952 --> 00:08:58.980]  But, you know, Hillary Clinton, she is, thinks that's just wrong for anyone to use those terms.
[00:08:59.821 --> 00:09:02.504]  You know, she is the champion for Planned Parenthood.
[00:09:02.564 --> 00:09:03.705]  Those babies don't matter.
[00:09:03.926 --> 00:09:06.529]  But don't you dare use a derogatory term.
[00:09:07.472 --> 00:09:15.475]  Comedian Bill Burr recently shattered the left-right paradigm of Conan O'Brien's audience and left them sitting in a stunned silence.
[00:09:15.775 --> 00:09:17.136]  I mean, I don't think it matters who's president.
[00:09:17.156 --> 00:09:17.916]  I'm one of those people.
[00:09:18.497 --> 00:09:19.677]  I don't think it matters at all.
[00:09:19.717 --> 00:09:20.177]  It doesn't.
[00:09:21.098 --> 00:09:21.498]  It doesn't.
[00:09:21.698 --> 00:09:22.338]  It doesn't matter at all.
[00:09:22.358 --> 00:09:24.279]  Dude, Hillary Clinton goes to those Bilderberg meetings.
[00:09:25.888 --> 00:09:27.409]  It's like the Illuminati stuff, right?
[00:09:27.429 --> 00:09:35.415]  She probably hooked up with some guy wearing like a goat's head and then she goes out on TV and she's talking to people who drive snowplows like she can relate to them.
[00:09:35.896 --> 00:09:48.085]  Burr also praised Trump for his political incorrectness and regardless of what you think about Trump as a presidential contender, I think you very much should pay attention to what he said about how he's gained the system in the past.
[00:09:48.385 --> 00:09:50.748]  Before this, before two months ago, I was a businessman.
[00:09:50.888 --> 00:09:51.870]  I give to everybody.
[00:09:51.890 --> 00:09:52.991]  When they call, I give.
[00:09:53.271 --> 00:09:53.892]  And you know what?
[00:09:54.152 --> 00:09:58.278]  When I need something from them, two years later, three years later, I call them.
[00:09:58.658 --> 00:10:00.160]  They are there for me.
[00:10:00.260 --> 00:10:01.982]  And that's a broken system.
[00:10:02.123 --> 00:10:05.928]  You can find more reports on InfoWars.com
[00:10:07.185 --> 00:10:17.509]  A former attorney general is saying that the classified email scandal disqualifies Hillary Clinton from becoming president if she's prosecuted for breaking federal law.
[00:10:17.930 --> 00:10:19.070]  This is Michael McCasey.
[00:10:19.110 --> 00:10:20.291]  He's a former U.S.
[00:10:20.331 --> 00:10:23.412]  Attorney General in the George W. Bush administration.
[00:10:23.832 --> 00:10:34.334]  He told Morning Joe that the law is clear about what happens to you if you are a custodian of public records and you, among other things, alter them or obliterate them.
[00:10:34.394 --> 00:10:38.875]  And of course, you know, she destroyed about 30,000 emails from her private server.
[00:10:39.195 --> 00:10:46.656]  He said, number one, that's a felony, but that statute disqualifies you from holding any further office in the United States.
[00:10:46.997 --> 00:10:49.137]  And she's running for a further office.
[00:10:49.577 --> 00:11:13.914]  Now, of course, after denying that she had handled any classified information, now Clinton's defenders are insisting that the sensitive material wasn't classified at the time, but she is one of the top officials in the administration, so the kind of information that was involved, obviously foreign intelligence in some cases, is typically considered classified immediately, and that is a fact that Clinton was in a position to know.
[00:11:14.957 --> 00:11:16.078]  Let's talk about those emails.
[00:11:16.779 --> 00:11:19.201]  This is a story from WeMeantWell.com.
[00:11:19.221 --> 00:11:32.653]  They say, as for any security Clinton may have used on her server, it's important to note that top secret materials within the government are not only processed on special hardware, they must be read inside of special rooms with physical security.
[00:11:33.374 --> 00:11:41.620]  Unclassified, classified up to secret, and TS-SCI are processed and retrieved on three distinct systems.
[00:11:41.960 --> 00:11:44.822]  Employees have separate logins for each system.
[00:11:45.122 --> 00:11:49.906]  You can't accidentally send a classified document to an unclassified address.
[00:11:50.706 --> 00:12:02.794]  So for Hillary or her colleagues to have gotten classified information into an unclassified system, they would have had to copy it or gist it into the class system while omitting the markings.
[00:12:02.814 --> 00:12:05.756]  Do you understand how deliberate this all is?
[00:12:06.556 --> 00:12:13.219]  When he says we don't have, I couldn't notice, I didn't notice if it had a .gov extension on it.
[00:12:13.259 --> 00:12:15.280]  It is far beyond that.
[00:12:15.900 --> 00:12:19.562]  He says, this is a deliberate decision to ignore law and regulations.
[00:12:20.042 --> 00:12:27.086]  If you then use a non-state server and your personal unencrypted phones, the likelihood of compromise is high.
[00:12:27.326 --> 00:12:29.247]  And I'll remind you of what Hillary Clinton said
[00:12:30.187 --> 00:12:31.749]  In the case of Chelsea Manning.
[00:12:31.809 --> 00:12:40.837]  Now this was a guy that they've now sent to jail because he exposed the murder, the callous murder of innocent people from a distance.
[00:12:40.877 --> 00:12:43.059]  A video that showed that happening in Iraq.
[00:12:43.319 --> 00:12:46.422]  In December 2011, Chelsea Manning's court-martial was set to begin.
[00:12:46.502 --> 00:12:49.745]  None of the documents at issue and the prosecution was top secret.
[00:12:50.385 --> 00:12:50.565]  Right?
[00:12:50.946 --> 00:12:53.388]  Unlike the documents found on Hillary Clinton's server.
[00:12:54.009 --> 00:12:55.130]  Manning didn't have any secret.
[00:12:55.430 --> 00:12:56.411]  But this is what she had to say.
[00:12:56.471 --> 00:13:04.238]  She said, well, I'll have to be aware of the fact that some information is sensitive, which does not affect the security of individuals and relationships, deserves to be protected.
[00:13:04.278 --> 00:13:06.721]  We will continue to take the necessary steps to do so.
[00:13:07.061 --> 00:13:07.721]  Hillary Clinton.
[00:13:08.102 --> 00:13:11.105]  People are abandoning that rat's ship.
[00:13:12.335 --> 00:13:20.120]  Now David Knight is going to be joining me later in studio to discuss the latest undercover Planned Parenthood video that's been released, but he's right.
[00:13:20.540 --> 00:13:22.901]  People are jumping the Clinton ship.
[00:13:23.301 --> 00:13:26.403]  Now, one in four Democrats believe Clinton is done.
[00:13:26.863 --> 00:13:30.666]  Almost half of Americans say, Hillary, just give up already.
[00:13:31.266 --> 00:13:38.128]  So we can see that Clinton, now by the establishment, she is totally getting wiped, just like she wiped her server.
[00:13:38.548 --> 00:13:40.728]  Obama is now propping up Biden.
[00:13:40.808 --> 00:13:44.849]  He's given him his blessing to mull a White House run.
[00:13:45.230 --> 00:13:54.552]  And of course, in picking between Biden and Clinton, Obama's making a choice between two of the most influential members of his administration.
[00:13:58.679 --> 00:14:03.544]  Joe Biden, our creepy Vice President, who manages to put his foot in his mouth over and over again.
[00:14:03.564 --> 00:14:04.725]  I've had a great relationship.
[00:14:05.425 --> 00:14:11.371]  In Delaware, the largest growth in population is Indian Americans, moving from India.
[00:14:11.851 --> 00:14:18.357]  You cannot go to a 7-Eleven or a Dunkin' Donuts unless you have a slight Indian accent.
[00:14:18.477 --> 00:14:19.758]  I'm not joking.
[00:14:21.180 --> 00:14:23.682]  What difference at this point does it make?
[00:14:24.011 --> 00:14:31.537]  Joe Biden is being courted as Hillary Clinton's replacement to keep the globalist, banker-funded and dominated New World Order train rolling.
[00:14:31.857 --> 00:14:49.211]  According to Politico, Biden is a beloved figure in the Democratic Party, a real stand-up guy, and establishment Democrats want him in the wings if Clinton for some reason implodes, which appears increasingly likely as the former Secretary of State takes heat for the email and Benghazi scandals.
[00:14:49.392 --> 00:14:53.515]  If opinion polls can be believed, her unfavorability rating stands at
[00:14:54.496 --> 00:15:01.284]  48.1%.
[00:14:55.778 --> 00:15:01.284]  Biden has enabled the disastrous drug war and played a key role in militarizing law enforcement.
[00:15:01.804 --> 00:15:14.299]  He considers domestic crime to be a national security issue on par with terrorism and worked hard in the Senate to push through draconian legislation, including mandatory minimum sentences and the creation of a cabinet level drug czar.
[00:15:14.719 --> 00:15:30.002]  I'm not only the guy who did the crime bill and the drug czar, but I'm also the guy who spent years when I was chairman of the Judiciary Committee and chairman of the Senate Foreign Relations Committee trying to change drug policy relative to cocaine, for example, crack and powder, Biden told Time in 2014.
[00:15:30.362 --> 00:15:38.704]  The crime bill that makes Joe Biden so great committed $10 billion in federal spending on prisons and $13 billion on local police.
[00:15:38.884 --> 00:15:44.025]  As a senator, Biden also pushed bills escalating the war on ecstasy and other club drugs
[00:15:44.585 --> 00:15:52.432]  Expanding asset forfeiture laws and making the drug war more awful in any way he could imagine, writes Ed Krajewski.
[00:15:52.552 --> 00:16:00.099]  Radley Balko, writing for the Washington Post, says Biden has sponsored more damaging drug war legislation than any Democrat in Congress.
[00:16:00.279 --> 00:16:04.402]  Hate the way federal prosecutors use RICO laws to take aim at drug offenders?
[00:16:04.943 --> 00:16:05.644]  Think Biden.
[00:16:06.024 --> 00:16:10.168]  How about the abomination that is federal asset forfeiture laws?
[00:16:10.768 --> 00:16:11.528]  Thank Biden.
[00:16:11.928 --> 00:16:15.050]  Think federal prosecutors have too much power in drug cases?
[00:16:15.370 --> 00:16:16.030]  Thank Biden.
[00:16:16.350 --> 00:16:19.111]  Think the title of drug czar is sanctimonious and silly?
[00:16:19.311 --> 00:16:25.334]  Thank Biden, who helped create the position and still considers it an accomplishment worth boasting about.
[00:16:25.614 --> 00:16:35.898]  Biden's handiwork and an escalation of the drug war throughout the 1990s are directly responsible for the militarized and killer cops now roaming the streets of America.
[00:16:36.258 --> 00:16:49.393]  Since 2001, the Department of Homeland Security has given out more than $34 billion in grants to police departments across the country, allowing them to purchase military-grade weapons including tanks, armor, and armored personnel carriers.
[00:16:49.654 --> 00:16:52.417]  The Drug War and the concurrent War on Terror
[00:16:52.877 --> 00:16:55.940]  ...serve as a paradigm for a totalitarian police state.
[00:16:56.180 --> 00:17:02.826]  Since September 11, 2001, the government has added an Orwellian surveillance grid to the mix.
[00:17:03.146 --> 00:17:10.012]  This apparatus is less concerned with drugs and terror than it is controlling the American people and targeting political enemies.
[00:17:10.373 --> 00:17:16.378]  Remarkably, many Democrats consider this architect of the police state to be presidential material.
[00:17:17.083 --> 00:17:25.811]  The Maureen Dobcom essentially has a scene of Beau Biden on his deathbed telling his father to run for president.
[00:17:25.851 --> 00:17:31.756]  They will fall in line behind him when a corruption and scandal-ridden Hillary Clinton is finally pushed aside.
[00:17:32.276 --> 00:17:41.904]  For the rulers of America, however, it doesn't matter if the candidate is Clinton or Biden, or for that matter, Jeb Bush or any other vetted Republicans jostling for the nomination.
[00:17:42.104 --> 00:17:57.195]  The prospect of Joe Biden taking the Democrat nomination merely reaffirms the fact that the oligarchy in control of America prefers deeply corrupt politicians who can be trusted to carry out the police state New World Order agenda.
[00:17:57.596 --> 00:17:59.677]  John Bowne for InfoWars.com
[00:18:16.258 --> 00:18:17.278]  Brain Force is here.
[00:18:17.618 --> 00:18:19.879]  Ladies and gentlemen, I've been on this the last few months.
[00:18:20.180 --> 00:18:28.024]  You probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:18:28.692 --> 00:18:33.514]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:18:34.034 --> 00:18:35.895]  For example, the L-Theanine inside of it.
[00:18:36.235 --> 00:18:40.677]  That is activated by the different compounds in the Yerba Mate that we put inside of it as well.
[00:18:40.837 --> 00:18:42.897]  This just increases the compounds you already have.
[00:18:43.498 --> 00:18:44.998]  This is what you're actually designed to run on?
[00:18:45.118 --> 00:18:45.358]  Exactly.
[00:18:45.378 --> 00:18:49.180]  It's kind of like a car will run on one form of junky gas, but it runs really good on what it's designed for.
[00:18:49.704 --> 00:18:57.129]  And that's the principle of InfoWarsLife as far as I understand that you've always had is that it's not about synthetic chemicals and forcing actions.
[00:18:57.329 --> 00:19:05.474]  It's about letting your body do its own thing and giving your body the tools it needs to create these different compounds that are super valuable and super beneficial.
[00:19:05.774 --> 00:19:12.078]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:19:16.189 --> 00:19:19.531]  I wanted to bring Weldon Henson in here briefly, because we have a great sponsor.
[00:19:19.871 --> 00:19:22.573]  Boy, I've sure been enjoying the firearms that I've gotten from them.
[00:19:23.034 --> 00:19:24.775]  HDFirearms.com.
[00:19:25.015 --> 00:19:26.256]  That's Head Down Firearms.
[00:19:26.516 --> 00:19:30.338]  They have super high quality .223s, .308, you name it.
[00:19:30.519 --> 00:19:34.421]  It's called .556, technically, in the .223, that are guns that would be $3,000 or $1,500.
[00:19:34.721 --> 00:19:35.622]  Guns that would be $1,500 or $900.
[00:19:40.265 --> 00:19:48.051]  Well, the important thing to remember is that if you're not in the market to buy a brand new rifle, you have an AR-15, you have an AR-10 platform 308 rifle.
[00:19:48.331 --> 00:19:50.033]  They've got everything you need to upgrade it.
[00:19:50.193 --> 00:19:53.716]  Buy a new part, buy a new trigger, buy a new muzzle brake, buy a new handrail.
[00:19:54.456 --> 00:19:59.080]  It's all an upgrade for your rifle because these are all superior, top-of-the-line quality products made in America.
[00:19:59.480 --> 00:20:01.801]  Tell folks about their low-profile series.
[00:20:01.921 --> 00:20:03.362]  Well, this is an important thing to have.
[00:20:03.522 --> 00:20:04.902]  This is untraceable.
[00:20:05.362 --> 00:20:07.083]  Anybody can get this kit right here.
[00:20:07.143 --> 00:20:10.384]  You don't have to go through a federal firearms license place.
[00:20:11.185 --> 00:20:12.385]  You can have it shipped right to your house.
[00:20:12.405 --> 00:20:14.086]  This is what the traders have been trying to shut down?
[00:20:14.246 --> 00:20:14.706]  Absolutely.
[00:20:14.826 --> 00:20:20.928]  So you basically have everything you need besides a lower receiver, because that's what's traceable, that's what's serialized, and that's what the federal government's after.
[00:20:22.589 --> 00:20:23.510]  You can get this right here.
[00:20:23.750 --> 00:20:25.471]  Get your own lower receiver any way you want.
[00:20:25.491 --> 00:20:26.511]  There's different programs.
[00:20:26.531 --> 00:20:31.374]  All you gotta do is your own research and you can find out how to get a lower receiver so that you can put it on this.
[00:20:31.794 --> 00:20:36.417]  Maybe you already have a lower receiver from an AR from way back that you just don't quite use anymore.
[00:20:36.477 --> 00:20:37.438]  It's old, something like that.
[00:20:37.638 --> 00:20:38.338]  You can throw it on this.
[00:20:38.358 --> 00:20:44.522]  You basically have a brand new rifle and you saved money by putting it together yourself and buying this kit right here, which is cheaper than the actual rifle.
[00:20:44.582 --> 00:20:47.764]  And they've got the highest quality barrels, the highest quality triggers.
[00:20:48.204 --> 00:20:49.144]  We're not just saying that.
[00:20:49.185 --> 00:20:50.605]  Go look at the third-party reviews.
[00:20:50.825 --> 00:20:54.087]  Tell them about the new rifle they're producing that's getting amazing reviews.
[00:20:54.467 --> 00:20:55.608]  And then I just got one, this .308.
[00:20:56.909 --> 00:20:58.450]  Yes, that is very... Arcadius.
[00:20:58.610 --> 00:20:59.150]  Arcadius.
[00:20:59.190 --> 00:21:00.030]  That's very exciting.
[00:21:00.070 --> 00:21:09.275]  They just came out with their own line of AR-10 platforms, which is basically an AR-15, but instead of it being a .556, it shoots a .308 round, which I know you personally like shooting a .308.
[00:21:10.436 --> 00:21:11.116]  I like them both.
[00:21:11.376 --> 00:21:15.058]  I mean, just to be clear, they've always, for years, been making this for the big manufacturers, the high-end.
[00:21:15.298 --> 00:21:16.738]  They're just now not private-labeling.
[00:21:16.758 --> 00:21:17.718]  They're putting out their own guns.
[00:21:17.898 --> 00:21:18.118]  Yes.
[00:21:18.539 --> 00:21:20.359]  Well, the one they sent you, I'm actually jealous of.
[00:21:20.399 --> 00:21:21.239]  It's a beautiful gun.
[00:21:22.120 --> 00:21:25.841]  It's set up and configured for long-range shooting, marksmanship-type things.
[00:21:26.201 --> 00:21:29.223]  Just the scope alone is something to snuggle with.
[00:21:29.283 --> 00:21:33.846]  Yeah, it's a Vortex 4x16 scope, which you can get at Head Down as well, their distributor.
[00:21:35.007 --> 00:21:39.891]  And things for people to remember is that if you want a 308, you don't have to get the 18-inch barrel.
[00:21:39.911 --> 00:21:41.252]  You don't have to get the 22-inch barrel.
[00:21:41.272 --> 00:21:42.993]  You don't have to get it set up for marksmanship.
[00:21:43.493 --> 00:21:49.077]  You can get one with a 16-inch barrel that's set up for more of an assault weapon type, you know, configuration.
[00:21:49.437 --> 00:21:53.380]  So anything you want, people just call head down, you can get anything you want made there.
[00:21:53.780 --> 00:22:01.065]  And any configuration you might want on your rifle, they're able to do that and they have 100% perfect customer service ratings there.
[00:22:01.693 --> 00:22:03.916]  Bottom line, it's not just firearms.
[00:22:04.217 --> 00:22:08.202]  A ton of accessories, very affordable, and it supports the Info War.
[00:22:08.623 --> 00:22:12.728]  If you're not shopping at HDFirearms.com, you're not helping the Info War.
[00:22:12.808 --> 00:22:13.990]  I mean, this is a win-win.
[00:22:14.210 --> 00:22:15.232]  Thank you all for your support.
[00:22:15.272 --> 00:22:15.893]  Check them out today.
[00:22:15.933 --> 00:22:16.393]  Thank you, Weldon.
[00:22:20.140 --> 00:22:34.469]  Now, coming up after this segment, Vani Hari, the food babe, is going to be joining me to talk about her next mega campaign to get corporations to take dangerous chemicals out of our food supply that are slowly killing and harming us.
[00:22:34.909 --> 00:22:37.551]  But what about something else that is rather ubiquitous now?
[00:22:37.571 --> 00:22:38.951]  We're talking about Wi-Fi.
[00:22:39.352 --> 00:22:47.677]  Now, a boarding school in central Massachusetts is being sued by parents who claim that the school's Wi-Fi signal is making their son sick.
[00:22:48.277 --> 00:22:59.405]  The parents say their 12-year-old son has electromagnetic hypersensitivity syndrome, and he's suffering headaches, nosebleeds and nausea since the school activated a stronger wireless signal in 2013.
[00:22:59.485 --> 00:23:09.813]  The family is seeking $250,000 in damages, and they want the school to switch to Ethernet cable internet or turn down the Wi-Fi signal.
[00:23:10.353 --> 00:23:14.235]  The school, obviously, they say in their statement that a company analyzed the Wi-Fi.
[00:23:14.615 --> 00:23:17.596]  They found the signal is well within federal safety limits.
[00:23:18.116 --> 00:23:22.018]  A number of people complain about these invisible rays, think they're making them sick.
[00:23:22.358 --> 00:23:27.461]  But doctors say, you know, there's no evidence or link between Wi-Fi and illness.
[00:23:27.821 --> 00:23:37.265]  So it's pretty much certain that all of these safety limits and, you know, they're going to err on the side of safety, but the side of safety that's good for the industry.
[00:23:37.685 --> 00:23:46.114]  You know, Apple isn't going to let you shut down their cellular rain just because it's making a few people feel a little bit ill.
[00:23:46.874 --> 00:23:48.636]  So it's not going to be good for society.
[00:23:48.996 --> 00:23:50.298]  Wi-Fi is everywhere.
[00:23:50.518 --> 00:23:51.299]  It is ubiquitous.
[00:23:51.319 --> 00:23:56.824]  And to help you understand that, three Scandinavian guys set out to make Wi-Fi visible.
[00:23:58.706 --> 00:23:59.947]  So you can actually see it.
[00:23:59.987 --> 00:24:03.148]  Now this is an art project they're doing for their PhD.
[00:24:03.528 --> 00:24:04.529]  They set up a device.
[00:24:04.989 --> 00:24:08.110]  It has blue lights on it that respond to Wi-Fi signals.
[00:24:08.450 --> 00:24:11.492]  Sort of like the signal bars that you would see on your phone.
[00:24:12.252 --> 00:24:16.674]  Well you can note the effect of the Wi-Fi strength on the blue bulbs.
[00:24:17.054 --> 00:24:20.216]  The stronger the signal is, the higher the dotted lines become.
[00:24:20.716 --> 00:24:27.059]  So by doing this they can have an estimate of what the Wi-Fi coverage would look like if it were evident.
[00:24:27.819 --> 00:24:43.381]  So they've got this device and they're slowly walking through a seemingly pretty deserted area and they're using a long exposure camera about 30 seconds there so you can actually see what the Wi-Fi signal looks like as they're walking
[00:24:43.942 --> 00:24:45.724]  Through this campus.
[00:24:45.744 --> 00:24:50.809]  I mean, imagine how many Wi-Fi devices are set up in a large city.
[00:24:50.910 --> 00:24:55.154]  Every single house, every school, every business has their own Wi-Fi device set up.
[00:24:55.575 --> 00:25:00.099]  So all of those invisible signals are everywhere, all over the place.
