[00:00:04.909 --> 00:00:06.230]  Big Brother.
[00:09:04.915 --> 00:09:15.238]  Two days ago, newly elected, and now in office, no longer governor-elect, but governor, Abbott
[00:09:17.076 --> 00:09:26.438]  came out and said Texans are concerned about federalization and I will have the State Guard there monitoring Jade Helm.
[00:09:26.438 --> 00:09:27.699]  Well of course he will.
[00:09:27.699 --> 00:09:35.300]  It's being run out of one of the State Guard's main headquarters, Camp Swift.
[00:09:35.300 --> 00:09:36.521]  And they've had Bloomberg
[00:09:37.762 --> 00:09:43.047]  AP Reuters 365 articles yesterday.
[00:09:43.047 --> 00:09:51.796]  You go to Google, type in Alex Jones Jade Helm and then click see more stories or explore in depth and it's 365 articles.
[00:09:51.796 --> 00:09:54.358]  That's just with my name in it.
[00:09:57.754 --> 00:10:05.175]  If you search it with Jade Helm as of this morning, it was over a thousand articles in the last two days.
[00:10:05.175 --> 00:10:10.456]  And those are just saying conspiracy theorists are in for wars.
[00:10:10.456 --> 00:10:24.879]  365 naming me and saying you can read the articles that Governor Abbott and Alex Jones believe there will be a martial law takeover by Obama this summer.
[00:10:26.056 --> 00:10:27.457]  I never said that.
[00:10:27.457 --> 00:10:29.398]  The governor never said that.
[00:10:29.398 --> 00:10:31.039]  They don't have that.
[00:10:31.039 --> 00:10:37.884]  It's a stinking lie by a pack of scum lying to their readers.
[00:10:37.884 --> 00:10:40.005]  Preying on them.
[00:10:40.005 --> 00:10:41.486]  Preying on them.
[00:10:41.486 --> 00:10:43.407]  Look at this headline out of Salon.
[00:10:43.407 --> 00:10:47.049]  Right-wing lunatics think the military is planning to invade Texas.
[00:10:47.049 --> 00:10:47.590]  Here's why.
[00:10:50.180 --> 00:10:51.340]  Woe if true!
[00:10:51.340 --> 00:10:55.701]  Operation Jade Helm 15 lays groundwork for martial law.
[00:10:55.701 --> 00:10:58.722]  Awesome American statesman.
[00:10:58.722 --> 00:10:59.982]  The Americans are coming.
[00:10:59.982 --> 00:11:01.323]  The Americans are coming.
[00:11:01.323 --> 00:11:06.604]  The Jade Helm, Greg Abbott, Alex Jones, and the politics of paranoia.
[00:11:06.604 --> 00:11:11.905]  Six times in here they call us lunatics in just one article.
[00:11:14.602 --> 00:11:18.485]  Texas militia to monitor federal troops during Jade Helm military exercises.
[00:11:18.485 --> 00:11:23.368]  Governor deploys troops to guard against martial law.
[00:11:23.368 --> 00:11:28.712]  That's how this is being spun.
[00:11:28.712 --> 00:11:32.274]  365 of them yesterday with my name in it.
[00:11:32.274 --> 00:11:33.755]  Over a hundred today.
[00:11:33.755 --> 00:11:36.117]  You can time search them.
[00:11:37.569 --> 00:11:49.235]  CBS Nightly News, ABC Nightly News, NBC Nightly News, CNN, MSNBC, all attacked us last night.
[00:11:49.235 --> 00:11:52.417]  By name.
[00:11:52.417 --> 00:11:54.719]  I had people on the street asking about it this morning.
[00:11:54.719 --> 00:11:58.921]  Folks at the gym, family calling me from East Texas.
[00:12:02.136 --> 00:12:03.197]  Saying, really?
[00:12:03.197 --> 00:12:04.238]  Martial Law's coming?
[00:12:04.238 --> 00:12:07.860]  Believing it's coming, because I have so much credibility with people.
[00:12:07.860 --> 00:12:10.523]  And I'm like, no, Martial Law's not coming.
[00:12:10.523 --> 00:12:11.864]  I didn't say that.
[00:12:11.864 --> 00:12:14.766]  This is how the PSYOP works.
[00:12:14.766 --> 00:12:29.157]  They say I cried wolf, so that when Open Martial Law doesn't happen this summer, they'll say, see, with a bunch of stories at the end of Jade Helm, by September, saying Jones said Martial Law didn't happen.
[00:12:32.045 --> 00:12:33.425]  I'll cover this more at the bottom of the hour.
[00:12:33.425 --> 00:12:34.766]  I pretty much am already covering it.
[00:12:34.766 --> 00:12:39.227]  It's just so frustrating to see these lines come.
[00:12:39.227 --> 00:12:41.808]  And here's what's interesting.
[00:12:41.808 --> 00:12:50.731]  You know when the directive talking points come out of the White House and the Pentagon because it's the exact same talking points in 365 articles.
[00:12:50.731 --> 00:12:55.412]  I just showed the 365 articles on screen of your TV viewer.
[00:12:55.412 --> 00:12:56.813]  And that's just the ones we can find.
[00:13:00.325 --> 00:13:02.807]  This is how they operate.
[00:13:02.807 --> 00:13:04.369]  Dallas Observer.
[00:13:04.369 --> 00:13:07.852]  Abbott engages in tinfoil hatters.
[00:13:07.852 --> 00:13:10.955]  Will send Texas Guard to watch for martial law.
[00:13:10.955 --> 00:13:12.157]  Dallas Morning News.
[00:13:12.157 --> 00:13:13.458]  In fact, I got screenshots of it.
[00:13:13.458 --> 00:13:17.342]  If you go to the comments, it goes, I'm so ashamed of the redneck scum that live in Texas.
[00:13:17.342 --> 00:13:20.024]  I want to get out of this state.
[00:13:20.024 --> 00:13:21.566]  And the article says that the governor
[00:13:24.551 --> 00:13:30.953]  And Alex Jones believed that there's going to be troops arresting us and taking our guns this summer.
[00:13:30.953 --> 00:13:31.733]  I never said it.
[00:13:31.733 --> 00:13:33.694]  The governor never said it.
[00:13:33.694 --> 00:13:35.294]  And we're not backtracking here.
[00:13:35.294 --> 00:13:36.835]  They don't have us on our heels.
[00:13:36.835 --> 00:13:44.117]  We're on the offense, aware of what's going on, aware that this is part of a conditioning, long-term program of federalization.
[00:13:44.117 --> 00:13:45.878]  Who can deny they're federalizing police?
[00:13:45.878 --> 00:13:49.719]  Who can deny they're TSA checkpoints in every major city of Texas now, illegally?
[00:13:50.509 --> 00:13:54.270]  We had to have lawsuits get filed in Houston and Dallas to stop it.
[00:13:54.270 --> 00:14:05.913]  Who can deny there's federally funded knock and talk where the cops come to your door and ask if they can inspect your guns in wealthy areas of Boston and Dallas and in L.A.?
[00:14:05.913 --> 00:14:07.593]  I mean, it's nationwide.
[00:14:07.593 --> 00:14:10.414]  Who can deny that hundreds of thousands of veterans every few months
[00:14:11.758 --> 00:14:15.659]  Get a call or a SWAT team raid, depending, and have their guns taken.
[00:14:15.659 --> 00:14:16.839]  No judge, no jury.
[00:14:16.839 --> 00:14:20.480]  Who can deny the NSA is spying illegally against every American?
[00:14:20.480 --> 00:14:21.860]  Now confirmed.
[00:14:21.860 --> 00:14:23.181]  Declassified.
[00:14:23.181 --> 00:14:24.041]  Leaked.
[00:14:24.041 --> 00:14:38.484]  Who can deny the president outside of law, didn't even sign an order, just did it, opened the borders up, January of last, of this year.
[00:14:38.484 --> 00:14:39.084]  Who can deny it?
[00:14:41.578 --> 00:14:42.579]  That was January of last year.
[00:14:42.579 --> 00:14:44.760]  My god, time's flying.
[00:14:44.760 --> 00:14:46.281]  Who can deny?
[00:14:46.281 --> 00:14:52.006]  I mean, it's head-spinning what's going on.
[00:14:52.006 --> 00:14:56.669]  Congress, six years ago, wouldn't pass this carbon tax to shut down over a thousand power plants.
[00:14:56.669 --> 00:15:01.773]  He just did it and gave his buddies, General Electric, total waivers.
[00:15:01.773 --> 00:15:03.714]  Do you know what General Electric did?
[00:15:03.714 --> 00:15:06.116]  We have clean burning coal here that supplies half our power or more.
[00:15:06.116 --> 00:15:06.736]  Now it supplies like 30%.
[00:15:09.622 --> 00:15:16.744]  They moved and set up hundreds of new plants in Mexico with no scrubbers, totally dirty, spewing pure mercury out the top.
[00:15:16.744 --> 00:15:22.805]  And then that's what supplies the four states around Texas, when Texas used to be independent and supplied four states.
[00:15:22.805 --> 00:15:25.186]  We're under economic war.
[00:15:25.186 --> 00:15:32.207]  Outside of law, they built, over a decade, the first new oil refinery in the U.S.
[00:15:32.207 --> 00:15:32.588]  since the 1980s.
[00:15:32.588 --> 00:15:34.308]  $3.3 billion in Corpus Christi.
[00:15:41.710 --> 00:15:48.853]  Obama never allowed it to be open, so we'd have cheaper gas.
[00:15:48.853 --> 00:15:53.556]  Pipelines that would bring in more oil, drive down prices, shut down.
[00:15:53.556 --> 00:15:57.117]  Finished pipelines.
[00:15:57.117 --> 00:16:02.980]  Every lead smelting operation has been shut down in the last six years.
[00:16:02.980 --> 00:16:05.522]  The last one closed middle of 2014, eight months ago.
[00:16:09.298 --> 00:16:12.528]  We are under total shutdown right now.
[00:16:12.528 --> 00:16:14.214]  We're under economic siege.
[00:16:14.214 --> 00:16:15.899]  We're under a soft martial law.
[00:16:16.778 --> 00:16:27.523]  If the stove goes up to twelve, they're at about a six, a seven, and they're just turning it up real slow, and the frog's going, man, this hot tub's getting a little painful, but boy, maybe I'll just pass out.
[00:16:27.523 --> 00:16:33.566]  Maybe I'll just lean back and let my eyes roll back in my head, and I'm jumping up and down as another frog going, get out, get out, get out, get out!
[00:16:33.566 --> 00:16:38.289]  And there's a little weasel by the pot going, don't listen to him, it's a hot tub, it's a country club.
[00:16:38.289 --> 00:16:46.193]  See, he says you'll be boiling in two seconds, but you won't be boiling in two seconds, more like five minutes, which is more like five years.
[00:16:47.867 --> 00:16:49.127]  I'm like, get out of there, get out of there.
[00:16:49.127 --> 00:16:49.968]  He's turning the heat up.
[00:16:49.968 --> 00:16:50.688]  It's a weasel.
[00:16:50.688 --> 00:16:52.028]  It's a weasel.
[00:16:52.028 --> 00:16:52.928]  I'm not a weasel.
[00:16:52.928 --> 00:16:54.269]  Don't listen to that frog.
[00:16:54.269 --> 00:16:54.889]  Listen to me.
[00:16:54.889 --> 00:16:58.270]  I mean, it's ridiculous.
[00:16:58.270 --> 00:17:00.350]  These are known liars.
[00:17:00.350 --> 00:17:06.011]  And when we cover Jade Helm, Joe Biggs ran in here over a month ago during the break.
[00:17:06.011 --> 00:17:07.132]  He goes, look at this Jade Helm.
[00:17:07.132 --> 00:17:07.672]  It's army.mil.
[00:17:09.261 --> 00:17:10.784]  I called them.
[00:17:10.784 --> 00:17:12.207]  I called some sources in the military.
[00:17:12.207 --> 00:17:14.732]  You know, they said it's supposed to be restricted.
[00:17:14.732 --> 00:17:15.413]  Blah, blah, blah.
[00:17:15.413 --> 00:17:16.535]  Can I come on here and talk about it?
[00:17:16.535 --> 00:17:18.700]  I said, yeah, that's a major military exercise.
[00:17:18.700 --> 00:17:20.082]  We always cover big exercises.
[00:17:21.400 --> 00:17:22.921]  Mainstream media covers exercises.
[00:17:22.921 --> 00:17:24.882]  We go, look, Texas is hostile in it.
[00:17:24.882 --> 00:17:28.164]  Look, it says they'll be operating domestically and working with locals and police.
[00:17:28.164 --> 00:17:29.465]  This is more of the same.
[00:17:29.465 --> 00:17:32.386]  Here's a bunch of other drills where they try to take our guns.
[00:17:32.386 --> 00:17:34.267]  And here's where they really did it in Katrina.
[00:17:34.267 --> 00:17:35.688]  Wow, we better look at this.
[00:17:35.688 --> 00:17:40.091]  Now, they're going to show dirty bomb drills and reasonable stuff and say we're discredited.
[00:17:40.091 --> 00:17:42.272]  And then they're going to say that we're saying it's martial law.
[00:17:42.272 --> 00:17:43.813]  They're going to take over this summer.
[00:17:43.813 --> 00:17:46.034]  That's not what we're saying.
[00:17:46.034 --> 00:17:47.255]  But that'll be the PSYOP.
[00:17:47.255 --> 00:17:48.556]  And then that's exactly what they did.
[00:17:49.540 --> 00:17:57.043]  And you can go back to those exact reports over a month ago, and see Joe in here, and then see the follow-up reports, because they follow a script.
[00:17:57.043 --> 00:18:02.945]  When you've got thousands of newspapers the last few months attacking us, every, basically every TV station in the country.
[00:18:02.945 --> 00:18:06.546]  There are five TV stations in Austin, including local Telemundo.
[00:18:06.546 --> 00:18:08.507]  I'm told I was attacked on that this weekend.
[00:18:09.420 --> 00:18:18.728]  My lawyer called me and he said he basically saw me in the paper every day in the last five days, I don't even read the local paper, and that I've been all over the news.
[00:18:18.728 --> 00:18:28.897]  I mean, they are on there saying, Jones says Obama's coming with troops this summer to take your guns, and then when it doesn't happen, people who are weak-minded will believe... I'll just cover Jade Helm now.
[00:18:28.897 --> 00:18:29.538]  I'll get to all of the news.
[00:18:31.121 --> 00:18:32.322]  The weak-minded will think.
[00:18:32.322 --> 00:18:33.743]  Never saw me say it.
[00:18:33.743 --> 00:18:35.004]  Yeah, that's that Alex Jones.
[00:18:35.004 --> 00:18:36.466]  He said martial law was coming.
[00:18:36.466 --> 00:18:37.987]  Oh, look, there's an armored vehicle just rolled by.
[00:18:37.987 --> 00:18:38.888]  Oh, look, there's cameras.
[00:18:38.888 --> 00:18:40.389]  Oh, look, license plate readers.
[00:18:40.389 --> 00:18:43.031]  Oh, look, police checkpoints.
[00:18:43.031 --> 00:18:45.133]  Oh, look, I did see an army drill.
[00:18:45.133 --> 00:18:50.117]  There were some troops walking down the street, but I'm not in martial law.
[00:18:50.117 --> 00:18:51.819]  Because they'll never call it that.
[00:18:51.819 --> 00:18:55.001]  You're already in a level 6 on a scale to 12.
[00:18:58.246 --> 00:19:00.408]  Or seven, martial law.
[00:19:00.408 --> 00:19:04.792]  When they take your money out of your bank with no judge, no jury, no nothing.
[00:19:04.792 --> 00:19:08.114]  Now at the IRS, the New York Times admits it, nobody gets in trouble.
[00:19:08.114 --> 00:19:13.639]  When 40 million illegals are here getting free everything outside of law, but citizens get nothing.
[00:19:13.639 --> 00:19:16.962]  When 100 million people are on welfare, and it's growing.
[00:19:16.962 --> 00:19:20.805]  When the government's openly announcing they're going to start raising taxes outside of law.
[00:19:22.042 --> 00:19:32.993]  That was on ABC Nightly News, like Sunday night, I would turn on television, and it was just, the President's doing what he has to to help America, acting executively because Congress won't do its job.
[00:19:32.993 --> 00:19:39.659]  It's all just phrase like, well, you know, the Fuhrer is acting because the Reichstag won't do its job.
[00:19:39.659 --> 00:19:44.424]  We're living in the Twilight Zone here!
[00:19:44.424 --> 00:19:45.685]  We're living in crazy town.
[00:19:47.043 --> 00:19:49.608]  So, we're already in a police state.
[00:19:49.608 --> 00:19:51.592]  We're going deeper into one.
[00:19:51.592 --> 00:19:53.877]  They've got military drills to take on the people.
[00:19:53.877 --> 00:19:58.025]  We've got countless videos of the police admitting the MRAPs are for the veterans, okay?
[00:19:58.025 --> 00:19:58.386]  Period!
[00:19:59.361 --> 00:20:05.586]  It's time to build your own emergency food stockpile with the industry leader, My Patriot Supply.
[00:20:05.586 --> 00:20:11.750]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:20:11.750 --> 00:20:16.794]  Experience the My Patriot Supply difference today with this unbelievable offer.
[00:20:16.794 --> 00:20:22.198]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:20:22.198 --> 00:20:24.180]  That's 50% off the online price.
[00:20:24.660 --> 00:20:28.582]  Call 800-274-3070 to claim yours.
[00:20:28.582 --> 00:20:31.024]  Limit two per caller while supplies last.
[00:20:31.024 --> 00:20:36.827]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:20:36.827 --> 00:20:41.550]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:20:47.774 --> 00:20:51.455]  Call 800-274-3070 right now.
[00:20:51.455 --> 00:20:56.557]  That's 800-274-3070 to claim yours while supplies last.
[00:20:56.557 --> 00:20:57.418]  Don't wait.
[00:20:57.418 --> 00:20:58.658]  Call today.
[00:20:58.658 --> 00:20:59.659]  Attention listeners.
[00:20:59.659 --> 00:21:04.761]  SurvivalLife.com is giving away free EverStrike permanent matches for a limited time only.
[00:21:04.761 --> 00:21:09.682]  These matches are waterproof and will light in any weather condition, rain, snow, or sleet.
[00:21:09.682 --> 00:21:10.743]  It will still throw a spark.
[00:21:11.343 --> 00:21:17.349]  It's built in ferro rod, strikes at 3,000 degrees, and it is good for 15,000 strikes.
[00:21:17.349 --> 00:21:18.090]  Normally, $15.
[00:21:18.090 --> 00:21:20.072]  Today it's free.
[00:21:20.072 --> 00:21:22.294]  Get yours at freesurvivalmatch.com.
[00:21:22.294 --> 00:21:24.476]  That's freesurvivalmatch.com.
[00:21:24.476 --> 00:21:25.758]  Hurry, supplies are limited.
[00:21:25.758 --> 00:21:27.980]  Visit freesurvivalmatch.com today.
[00:21:28.380 --> 00:21:31.081]  Silver has always been nature's very own antibiotic.
[00:21:31.081 --> 00:21:35.403]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:21:35.403 --> 00:21:36.804]  Silverlungs.com.
[00:21:36.804 --> 00:21:39.465]  You'll find no wild claims or pseudoscience.
[00:21:39.465 --> 00:21:42.466]  Just a lifetime of nano-sized pure silver solutions.
[00:21:42.466 --> 00:21:44.827]  The Silverlungs generator allows you to make your own.
[00:21:44.827 --> 00:21:46.728]  So stop paying for silver solutions.
[00:21:46.728 --> 00:21:52.290]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:21:52.290 --> 00:21:55.912]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:21:56.092 --> 00:21:57.972]  That's silverlungs.com.
[00:21:57.972 --> 00:22:01.353]  What lies at the heart of InfoWars and everything we do?
[00:22:01.353 --> 00:22:09.755]  At the core is fellow human beings of every race, color, and creed across the United States and the planet that believe in personal liberty.
[00:22:09.755 --> 00:22:13.656]  And it's people like you that have promoted the radio broadcast to their friends and family.
[00:22:13.656 --> 00:22:16.297]  It's people like you that have bought the high-quality products.
[00:22:16.477 --> 00:22:16.797]  I think so.
[00:22:38.723 --> 00:22:42.707]  50% off high-quality colloidal silver, Silver Bullet.
[00:22:42.707 --> 00:22:45.309]  Buy two X2 nascent iodides.
[00:22:45.309 --> 00:22:49.793]  Get one fluoride shield absolutely free and free shipping.
[00:22:49.793 --> 00:22:50.954]  50% off Silver Bullet.
[00:22:50.954 --> 00:22:51.855]  Free shipping.
[00:22:51.855 --> 00:22:54.277]  Free bottles of fluoride shield detoxer.
[00:22:54.277 --> 00:22:56.298]  Find the specials at Infowarslife.com.
[00:22:57.472 --> 00:23:09.822]  So on Mother's Day, when the rest of you are doing tulips and daisies, Mark and I are taking his mom out to fire her brand new AR-15 built from her AR-15 rifle kit that he bought her at Guns80.com for Mother's Day.
