[00:00:06.226 --> 00:00:07.548]  Big Brother.
[00:10:10.047 --> 00:10:14.469]  One of the first things they told me was, you're not even to acknowledge the drone program.
[00:10:14.469 --> 00:10:17.329]  You're not even to discuss that it exists.
[00:10:17.329 --> 00:10:33.134]  Renewed hostile actions against United States ships on the high seas and the Gulf of Tonkin have today required me to order the military forces of the United States to take action and reply.
[00:10:34.654 --> 00:10:40.615]  That reply is... Crashing through the lies and disinformation.
[00:10:40.615 --> 00:10:45.816]  It's Alex Jones on the GCN Radio Network.
[00:10:45.816 --> 00:10:55.659]  That's right, it's Alex Jones Live, is the 19-year-old name of the syndicated radio broadcast, been on air 21 years basically, but 19 years syndicated.
[00:10:55.659 --> 00:11:01.020]  But that's because stations like you to call it the Alex Jones Show so that people could fill out their little arbitron.
[00:11:02.000 --> 00:11:08.882]  Booklets, and people knew what show they were listening to, but as the media has evolved, really this is just InfoWars Live.
[00:11:08.882 --> 00:11:20.465]  This is the big, live, four-hour radio-slash-TV broadcast that is reaching more than 20 million people a week now, worldwide, and it's bigger than Alex Jones.
[00:11:20.465 --> 00:11:29.208]  It's bigger than Jakari Jackson, or Darren McBreen, or Rob Doo, or Leigh-Anne McAdoo, or all the other great reporters and crew, like David Knight and countless others.
[00:11:30.894 --> 00:11:49.369]  It's about you, the viewers, you, the listeners, and the photos you send us, the articles you send us, the tips you send us, the feedback you give us, and the friends and family and neighbors and colleagues and random strangers that you tell about the broadcast.
[00:11:49.369 --> 00:11:51.410]  You are the resistance.
[00:11:51.410 --> 00:11:55.994]  That's why we have so many contests, at least 10 a year, and I want to have more.
[00:11:57.213 --> 00:12:16.966]  We've done two the last week with quick turnarounds and announced the winners, where we showcase people out there that are listeners and their own analysis of the President's draconian anti-gun, anti-due process speech Sunday, illustrating the power of the people.
[00:12:16.966 --> 00:12:23.131]  And the two winning videos, the winner and the runner-up, were as good as anything I could say.
[00:12:23.131 --> 00:12:25.352]  They were as good as anything my crew would do.
[00:12:25.352 --> 00:12:26.313]  It was excellent.
[00:12:28.666 --> 00:12:31.867]  And we had another contest about the attack on Christmas.
[00:12:31.867 --> 00:12:32.847]  The war on Christmas.
[00:12:32.847 --> 00:12:35.428]  It was a two-day turnaround.
[00:12:35.428 --> 00:12:40.209]  Hundreds of great submissions that we were able to put out on Facebook and Twitter, reaching millions of people.
[00:12:40.209 --> 00:12:44.691]  One of the memes alone reached like 300,000 people on Facebook.
[00:12:44.691 --> 00:12:47.272]  We could see the numbers.
[00:12:47.272 --> 00:12:48.512]  And that's you taking action.
[00:12:48.512 --> 00:12:55.314]  And it's about illustrating that you are important, you are the fount, the baseline of the resistance.
[00:12:56.877 --> 00:13:00.898]  And the change does come from the grassroots up, and that we are not astroturf.
[00:13:00.898 --> 00:13:03.519]  We are humans that want to be free.
[00:13:03.519 --> 00:13:05.660]  We are Christians.
[00:13:05.660 --> 00:13:07.001]  We are agnostics.
[00:13:07.001 --> 00:13:07.781]  We are northerners.
[00:13:07.781 --> 00:13:08.821]  We are southerners.
[00:13:08.821 --> 00:13:09.541]  There are Muslims.
[00:13:09.541 --> 00:13:11.222]  There are Jews.
[00:13:11.222 --> 00:13:11.722]  You name it.
[00:13:11.722 --> 00:13:16.984]  And I do know atheists out there that don't like the New World Order and don't want to be slaves as well.
[00:13:16.984 --> 00:13:20.305]  And look, we all have differences, but at the end of the day, we're not criminals.
[00:13:20.305 --> 00:13:22.106]  We don't want to feed on innocent people.
[00:13:22.106 --> 00:13:24.907]  We don't want to live under an unelected, worldwide tyranny.
[00:13:26.169 --> 00:13:29.151]  That they've tried to deny they were setting up for decades.
[00:13:29.151 --> 00:13:31.352]  Now that it's here, they don't deny it.
[00:13:31.352 --> 00:13:32.873]  They say, you will be assimilated.
[00:13:32.873 --> 00:13:33.394]  Submit.
[00:13:33.394 --> 00:13:34.815]  Well, I'm not submitting.
[00:13:34.815 --> 00:13:37.416]  I'm not laying down in the dirt.
[00:13:37.416 --> 00:13:42.340]  I'm taking action.
[00:13:42.340 --> 00:13:50.085]  But last week when we had Donald Trump on, we have one of his chief advisors on for an hour and a half today, Roger Stone, former
[00:13:52.233 --> 00:13:56.738]  campaign head of his exploratory committee four years ago and then earlier this year.
[00:13:58.012 --> 00:14:03.414]  He'll be joining us for an hour and a half to get into not just Donald Trump, but where the whole country and the world's going.
[00:14:03.414 --> 00:14:05.395]  And he's run major U.S.
[00:14:05.395 --> 00:14:13.559]  operations in third world countries and other nations to try to get pro-U.S., pro-constitutional, pro-free market people elected.
[00:14:13.559 --> 00:14:16.540]  So he knows what he's talking about when he gets into elections.
[00:14:16.540 --> 00:14:24.524]  We're going to be really going over all of this and different strategies, not just to get Donald Trump in or another constitutionalist patriot type.
[00:14:26.320 --> 00:14:33.484]  But to win at the state level, you name it, and where he sees the trends going for this country.
[00:14:33.484 --> 00:14:38.687]  But last week, you know, Jakari Jackson said, well, congratulations getting Donald Trump on.
[00:14:38.687 --> 00:14:39.808]  That's really good for you.
[00:14:39.808 --> 00:14:42.710]  And I said, no, Jakari, congratulations to you.
[00:14:43.835 --> 00:14:55.019]  And to everybody else in the Infowars operation and to the listeners and everyone, because Donald Trump isn't God, he's not the end-all be-all, he makes mistakes, but he is a true maverick.
[00:14:55.019 --> 00:15:00.501]  The point is that a Matt Drudge would travel here to see us when he doesn't give anybody else interviews.
[00:15:05.134 --> 00:15:10.738]  Donald Trump comes on this show knowing full well that it would be controversial and they would attack him for it.
[00:15:10.738 --> 00:15:13.360]  What does it signify and so many other issues?
[00:15:13.360 --> 00:15:16.923]  That the mainstream media isn't the mainstream media anymore.
[00:15:16.923 --> 00:15:26.530]  They are the dead dinosaur fossilized Decepticon media and the only answer is thumbing our nose at them.
[00:15:26.530 --> 00:15:34.457]  The only answer is treating them with disdain and announcing them by the ancient name of enemy.
[00:15:34.457 --> 00:15:34.777]  Enemy!
[00:15:36.294 --> 00:15:37.674]  See how you like that?
[00:15:37.674 --> 00:15:41.815]  We're not going to respond by being intimidated by you, by groveling to you.
[00:15:41.815 --> 00:15:43.555]  So many of these politicians don't get it.
[00:15:43.555 --> 00:15:45.356]  They don't understand it.
[00:15:45.356 --> 00:15:53.097]  This is about a revolution of not being cowed, of standing up, of being informed, and getting in the globalist faces.
[00:15:53.097 --> 00:15:56.858]  Because we've gotten in this position by behaving like servile sheep.
[00:15:56.858 --> 00:16:01.279]  You know, they twist the Bible so much.
[00:16:01.279 --> 00:16:05.840]  The entire Bible is people standing up against tyrants, defeating them, or being killed in the process.
[00:16:07.489 --> 00:16:08.750]  Tortured, you name it.
[00:16:08.750 --> 00:16:12.453]  But then to Christ we are to be as sheep.
[00:16:12.453 --> 00:16:17.497]  To God we are to be as sheep, not waging war against God and God's plan.
[00:16:17.497 --> 00:16:22.902]  But we are to resist until the end and wage war against the world's plan.
[00:16:23.951 --> 00:16:24.972]  Well, they've turned that around.
[00:16:24.972 --> 00:16:34.957]  These churches, they go, be like little sheepies, and the Lord wants you to do whatever the government says or whatever a bully says, because that's what the Lord said.
[00:16:34.957 --> 00:16:43.402]  Oh, the Lord beat the money changers in the temple who had been saying they wanted to kill him with a
[00:16:45.202 --> 00:16:53.485]  Cat or Ninetail basically, a multi-ended whip and overturned tables and basically you can read the three gospels, beat a bunch of people up.
[00:16:53.485 --> 00:16:59.707]  He went on a rampage and beat up about 25 people.
[00:16:59.707 --> 00:17:01.048]  Is that very Lamb-like?
[00:17:02.762 --> 00:17:05.124]  No, he was illustrating this is the enemy.
[00:17:05.124 --> 00:17:10.029]  Not the prostitutes, not even the tax collectors, not the corrupt Roman police.
[00:17:10.029 --> 00:17:23.562]  The problem was those claiming they represented God sitting in front of the temple making people go buy a special coin for about, depending on the era, ten times what it was worth to pay for a sacrifice.
[00:17:26.015 --> 00:17:28.436]  They wouldn't let him pay with general coin.
[00:17:28.436 --> 00:17:36.857]  They made him buy a special rare coin and it was basically money manipulation.
[00:17:36.857 --> 00:17:46.479]  And so Christ came in and overturned the tables and beat them with a whip and basically kicked them physically.
[00:17:46.479 --> 00:17:47.239]  Boom!
[00:17:47.239 --> 00:17:49.000]  Kicking them out.
[00:17:49.000 --> 00:17:49.660]  Ran them out.
[00:17:52.918 --> 00:18:00.962]  Some accounts are he beat up more like 50 plus people, and it was a large group of men, the money changers, that he beat up.
[00:18:00.962 --> 00:18:05.265]  Jesus Christ beat them up, all of them.
[00:18:05.265 --> 00:18:09.827]  And that's, that's how, we're supposed to be Christ-like, right?
[00:18:09.827 --> 00:18:18.352]  See, Christ knew when to hold them, knew when to fold them, knew when to walk away, knew when to run, and knew when to not run, when it was time for him to make the ultimate sacrifice.
[00:18:23.806 --> 00:18:26.347]  And his flesh didn't want to do it.
[00:18:26.347 --> 00:18:27.267]  In the garden, did it?
[00:18:27.267 --> 00:18:31.369]  He said, please take this bitter cup away.
[00:18:31.369 --> 00:18:35.390]  Envisioning all the beating, the torturing he's going to go through over the next couple days.
[00:18:35.390 --> 00:18:39.372]  But then his spirit stood him right back up.
[00:18:39.372 --> 00:18:42.653]  Spirit of the Father, and he walked out to do his duty.
[00:18:42.653 --> 00:18:47.775]  And it's the spirit animating flesh that is going to save this planet.
[00:18:47.775 --> 00:18:50.496]  It's not going to be the world, it's not going to be super science.
[00:18:52.042 --> 00:18:54.803]  Those are all great gifts God's given us with our minds.
[00:18:54.803 --> 00:18:55.804]  It's going to be the Spirit.
[00:18:55.804 --> 00:18:57.564]  I don't mean to go off into preaching today.
[00:18:57.564 --> 00:19:01.386]  When I come back, I promise I'm going to control myself.
[00:19:01.386 --> 00:19:09.389]  And I'm going to go over all of the huge, and I say huge, I've got to get to this economic news, I've got to get to the military news, I've got to get to the internet censorship news.
[00:19:09.389 --> 00:19:16.452]  But obviously first, because it's a free speech issue, it's a major political issue, it's a war between old media and new media issue.
[00:19:19.363 --> 00:19:29.771]  But the attempted political assassination of Donald Trump and the legions of cowards, on the left and the right, lining up to beat their chest.
[00:19:29.771 --> 00:19:37.396]  And look at the man in the arena, the gladiator, outnumbered 10 to 1, defeating the enemy, and to say, that's the bad man.
[00:19:37.396 --> 00:19:38.377]  Oh, we're better than him.
[00:19:38.377 --> 00:19:41.059]  He's a bigot.
[00:19:41.059 --> 00:19:45.782]  But you notice the American people and major polls agree with him.
[00:19:45.782 --> 00:19:47.664]  So we're going to break it all down straight ahead.
[00:19:49.116 --> 00:19:55.510]  On the other side of this break, you're listening and watching the Alex Jones Show.
[00:19:55.510 --> 00:19:58.516]  It is the InfoWar, live and worldwide.
[00:20:00.242 --> 00:20:03.543]  My name is Bill Bonner, and I have an important message.
[00:20:03.543 --> 00:20:09.045]  Right now, the highest levels of government are struggling against an inevitable crisis.
[00:20:09.045 --> 00:20:11.306]  But they're about to lose control.
[00:20:11.306 --> 00:20:16.627]  When this happens, it will rip our country apart, in ways you never imagined.
[00:20:16.627 --> 00:20:21.089]  From where we shop, to the doctors you visit, and the family you want to protect.
[00:20:21.209 --> 00:20:23.610]  Look, I've made predictions like this before.
[00:20:23.610 --> 00:20:27.453]  A few years ago, I warned that the housing prices would collapse.
[00:20:27.453 --> 00:20:31.976]  Before that, I warned that dot-com companies would crash, and they did.
[00:20:31.976 --> 00:20:35.097]  Those who listened had a chance to save themselves.
[00:20:35.097 --> 00:20:37.699]  But this has nothing to do with the stock market.
[00:20:37.699 --> 00:20:39.040]  This will affect us all.
[00:20:39.540 --> 00:20:44.265]  I've posted a free video at DollarDanger.com.
[00:20:44.265 --> 00:20:50.672]  Maybe you'll disagree with my conclusions, but first you need to watch this video and see the facts for yourself.
[00:20:50.672 --> 00:20:56.778]  You can watch the video for free right now by going to DollarDanger.com.
[00:20:56.778 --> 00:20:58.760]  Again, that's DollarDanger.com.
[00:21:00.458 --> 00:21:11.349]  What would your life be like if you woke up each morning with new vitality, feeling better than you have in years, and you noticed a difference in your sleeping patterns, blood sugar levels, and had a sense of well-being overall?
[00:21:11.349 --> 00:21:15.514]  There's something that is changing thousands of people's lives, and you could be one of them.
[00:21:15.514 --> 00:21:17.676]  It's called Heart and Body Extract.
[00:21:17.676 --> 00:21:23.142]  Sharon Harris, co-creator of Heart and Body Extract, talks about the positive effects of Heart and Body Extract.
[00:21:23.302 --> 00:21:33.332]  What happens with the formula Heart and Body Extract is it's giving the body the necessary vitamins, minerals, amino acids, enzymes, and phytonutrients so the body will heal itself.
[00:21:33.332 --> 00:21:39.838]  And yes, the body does have the ability to balance blood pressure, balance cholesterol, clean and unclog the arteries.
[00:21:39.838 --> 00:21:43.161]  It can also work on balancing the circulation for diabetics.
[00:21:43.161 --> 00:21:45.243]  So the body is an amazing thing.
[00:21:45.243 --> 00:21:48.166]  It simply needs some help so it has the tools to heal itself.
[00:21:48.346 --> 00:21:49.668]  Heart and body extract.
[00:21:49.668 --> 00:21:50.829]  Get results.
[00:21:50.829 --> 00:21:53.072]  To order your 2 month supply, call now.
[00:21:53.072 --> 00:21:54.174]  Toll free at 866-295-5305.
[00:21:54.174 --> 00:21:56.036]  Order online at HBextract.com
[00:21:59.929 --> 00:22:09.357]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:09.357 --> 00:22:13.780]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:13.780 --> 00:22:20.786]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:20.786 --> 00:22:22.668]  Buy now at DefenderShield.com.
[00:22:22.668 --> 00:22:25.050]  For 10% off, use promo code GCN.
[00:22:25.050 --> 00:22:28.593]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:29.560 --> 00:22:33.823]  With a new year coming, it's time for a new way to look at weapon storage.
[00:22:33.823 --> 00:22:37.066]  Safes can't be accessed quickly and racks are unsafe for children.
[00:22:37.066 --> 00:22:39.648]  Covert Cabinets are the next level in home defense.
[00:22:39.648 --> 00:22:45.092]  They fit seamlessly into any home's decor and they provide quick access to firearms while keeping them uniquely hidden.
[00:22:45.092 --> 00:22:47.714]  Covert Cabinets, the ideal hidden storage solution.
[00:22:47.714 --> 00:22:49.195]  Custom made in the USA.
[00:22:49.195 --> 00:22:54.739]  Covert Cabinets are an elegant and practical alternative to the bulky and obvious storage systems of the past.
[00:22:54.739 --> 00:22:56.921]  Find out more at CovertCabinets.com.
[00:22:56.921 --> 00:22:58.181]  That's CovertCabinets.com.
[00:22:59.383 --> 00:23:00.344]  Hey, Berky Guy here.
[00:23:00.344 --> 00:23:02.187]  Are you still drinking unfiltered tap water?
[00:23:02.187 --> 00:23:03.949]  Does your water contain chlorine or fluoride?
[00:23:03.949 --> 00:23:05.911]  Will you have drinkable water in an emergency?
[00:23:05.911 --> 00:23:11.919]  The Berky Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:11.919 --> 00:23:15.423]  We offer Berky Water Purification Systems at the lowest available prices online.
[00:23:15.543 --> 00:23:17.504]  Don't go another moment without Berkey System.
[00:23:17.504 --> 00:23:20.606]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:20.606 --> 00:23:23.889]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:23.889 --> 00:23:24.069]  That's 877-886-3653.
[00:23:45.623 --> 00:23:46.825]  Welcome back.
[00:23:46.825 --> 00:23:48.427]  You're listening to the Alex Jones Show.
[00:24:06.405 --> 00:24:22.315]  Coming up at the bottom of the second hour, we're going to have a presidential advisor to nine administrations, Roger Stone, joining us via video Skype.
[00:24:22.315 --> 00:24:27.178]  Pretty much Trump's top advisor, one of his top advisors.
[00:24:27.178 --> 00:24:32.621]  Will be joining us to talk all things Planet Trump and election 2016.
[00:24:32.621 --> 00:24:35.303]  And then in a couple weeks, he's going to be in the studio with us again.
[00:24:36.409 --> 00:24:46.995]  Really impressive that he's been able to get on Discovery Channel, History Channel, Bill Maher, CNN, Fox News, you name it, basically laying out what Trump really wants to do.
[00:24:46.995 --> 00:24:52.478]  And so he'll give us the long-form inside baseball interview coming up in about an hour and five minutes from now.
[00:24:54.818 --> 00:25:03.584]  Also, we're going to get some guests on in the next few weeks, professors and others, going over the fact that gun crime is continuing to plunge since 1992.
[00:25:03.584 --> 00:25:07.326]  Now it's over 60 percent, I've been corrected, not 50 plus.
[00:25:07.326 --> 00:25:12.430]  The only thing that's up is gun-free zone, victim disarmament zones.
[00:25:12.430 --> 00:25:21.056]  And that's up, depending on which number you look at, 25 percent or more in the last decade because they advertise, you know, crazies go do this.
[00:25:23.203 --> 00:25:28.972]  Just like when they advertise death by cop, where you go pull a gun on a cop and people then go do it right after that happens.
[00:25:28.972 --> 00:25:31.896]  The more you cover it, the more it happens.
[00:25:31.896 --> 00:25:37.765]  That's why Trump's come out and said don't give these terrorists attention, don't call them heroes, you know, don't have the media make it sexy.
[00:25:39.502 --> 00:25:40.423]  That's what contributes.
[00:25:40.423 --> 00:25:45.588]  Well, back in the 70s, we had real terror in this country that left us blowing stuff up on almost a weekly basis.
[00:25:45.588 --> 00:25:53.877]  And the way they went away was to stop giving them attention and to stop negotiating with them and to stop giving them ransoms like they did in the 60s.
[00:25:53.877 --> 00:25:58.182]  It ended in a few years.
[00:25:58.182 --> 00:25:59.303]  So that's some of what's coming.
[00:26:01.011 --> 00:26:04.834]  up, but they are really spending this big time.
[00:26:04.834 --> 00:26:13.059]  And we've had Professor Lott and others on saying the new assault on our guns was coming, our right to self-defense, and that they would use fake statistics to do it.
[00:26:13.059 --> 00:26:18.923]  Bloomberg is literally already spent $500 million in the last few years on anti-gun initiatives.
[00:26:18.923 --> 00:26:23.846]  They're talking about spending even more on fake statistics.
