[00:00:05.120 --> 00:00:06.441]  Big Brother.
[00:03:30.956 --> 00:03:35.980]  Somebody that ought to go to jail, but the best we can do probably is just get him out of the speakership.
[00:03:36.820 --> 00:03:43.966]  Remember, we talked about last week how one of the congressmen from North Carolina, Mark Meadows, had just had it with Boehner.
[00:03:43.966 --> 00:03:50.231]  He had it with a thuggish regime that would penalize people if they didn't do everything that Boehner demanded.
[00:03:50.231 --> 00:04:01.060]  And of course, Republicans, especially grassroots Republicans, Republican voters, feel and are betrayed by what Boehner and McConnell have done after that last election.
[00:04:01.929 --> 00:04:12.851]  Voters gave the GOP a majority in both the Senate and the House, expecting that they would do something about the issues that they had campaigned on, like open border, Obamacare.
[00:04:12.851 --> 00:04:14.831]  They have done nothing.
[00:04:14.831 --> 00:04:17.732]  They basically just thumbed their nose at the voters.
[00:04:17.732 --> 00:04:20.673]  So, a lot of people are angry, with good reason at John Boehner.
[00:04:20.673 --> 00:04:27.754]  We just saw with these videos coming out, he couldn't muster any concern whatsoever about these Planned Parenthood videos.
[00:04:28.843 --> 00:04:35.087]  Now, in this particular case, what's interesting about this is that they'd intended to bring this up and just shut this down.
[00:04:35.087 --> 00:04:36.488]  Said, oh, there's nothing to this.
[00:04:36.488 --> 00:04:38.770]  This guy, Mark Meadows, doesn't have any support.
[00:04:38.770 --> 00:04:45.555]  They were going to shut that down, and then they started calling around, and they found out, ooh, we might lose this vote.
[00:04:45.555 --> 00:04:47.196]  Very interesting.
[00:04:47.196 --> 00:04:48.997]  We might have an option here to get Boehner out.
[00:04:48.997 --> 00:04:49.297]  Stay with us.
[00:04:49.297 --> 00:04:50.358]  We're going to be right back.
[00:04:50.358 --> 00:04:52.500]  Alex Jones will be joining us live from Europe.
[00:04:59.218 --> 00:05:06.666]  Undercover journalists from the Center for Medical Progress have revealed that they have nine more Planned Parenthood videos in the can.
[00:05:06.666 --> 00:05:11.871]  The group's founder, David DeLeden, said that they have close to 300 hours total of undercover video.
[00:05:11.871 --> 00:05:20.280]  It was gathered during a 30-month-long, in-depth investigative journalism study of just how Planned Parenthood sells the body parts of the babies they abort.
[00:05:20.280 --> 00:05:21.061]  DeLeden adds that
[00:05:21.221 --> 00:05:26.344]  Every taping that they did during this project was done in full compliance with local recording laws.
[00:05:26.344 --> 00:05:37.490]  But these facts have not prevented the Los Angeles Superior Court from issuing a temporary restraining order against CMP, barring them from releasing any more footage of officials working with STEM Express.
[00:05:37.490 --> 00:05:44.014]  Planned Parenthood is getting increasingly desperate to distract from the issue of how they sell the body parts of the babies that they abort.
[00:05:44.014 --> 00:05:48.096]  They've even hired a top-notch PR firm to help spin the stories and suppress them
[00:05:48.416 --> 00:05:50.077]  Share the InfoWars article.
[00:05:50.077 --> 00:05:55.098]  Nine more Planned Parenthood videos in the can across all of your social media platforms.
[00:05:55.098 --> 00:05:58.859]  Do not let this story be suppressed by the establishment media.
[00:05:58.859 --> 00:06:02.801]  Alex Jones here with an important InfoWars update from the road.
[00:06:02.801 --> 00:06:06.802]  I got news while I'm over here in Europe covering the ongoing meltdown and collapse.
[00:06:07.102 --> 00:06:07.742]  That's right.
[00:06:31.075 --> 00:06:39.819]  We know that our bodies are under huge hormonal attack from estrogen mimickers and other chemicals artificially added, on purpose in many cases, by the globalists of the environment.
[00:06:39.819 --> 00:06:43.581]  Now is the time to get our bodies back in balance and fight back.
[00:06:43.581 --> 00:06:49.624]  Stock up today, support the InfoWar by securing your super male vitality while our limited supplies last.
[00:06:49.624 --> 00:06:53.006]  And read the hundreds of five-star reviews at InfoWarsLife.com.
[00:06:53.006 --> 00:06:55.247]  That's InfoWarsLife.com or call toll free 888-253-3139.
[00:06:58.877 --> 00:07:00.137]  Another major health threat.
[00:07:00.137 --> 00:07:05.119]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:07:05.119 --> 00:07:07.780]  Ohio's governor declaring a state of emergency.
[00:07:07.780 --> 00:07:14.842]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:07:14.842 --> 00:07:17.823]  If there's a water emergency, will you be prepared?
[00:07:17.823 --> 00:07:20.784]  Panicked residents forming long lines throughout the day.
[00:07:20.784 --> 00:07:22.784]  We're here at a supermarket in Toledo.
[00:07:22.784 --> 00:07:25.645]  You can see the shelves empty where water once was.
[00:07:25.725 --> 00:07:31.448]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:07:31.448 --> 00:07:34.951]  Water which will not be available at your local grocery store.
[00:07:34.951 --> 00:07:38.052]  There's a mad dash on right now to stock up on supplies.
[00:07:38.052 --> 00:07:42.335]  The ProPure ProOne G2.0 water filtration system is a must-have.
[00:07:42.475 --> 00:07:45.377]  For every modern, independently minded household.
[00:07:45.377 --> 00:07:48.580]  Protect your family's safety during an emergency.
[00:07:48.580 --> 00:07:55.005]  Go to Infowarsstore.com today to purchase your ProPure Pro1 G2.0 water filtration system.
[00:07:55.005 --> 00:07:55.586]  Or call 1-888-253-3139.
[00:08:01.502 --> 00:08:03.743]  He's the T-Rex of political talk.
[00:08:03.743 --> 00:08:16.667]  Alex Jones on the GCN Radio Network.
[00:08:16.667 --> 00:08:18.547]  We are live, ladies and gentlemen.
[00:08:18.547 --> 00:08:24.009]  Thank you so much for joining us on this Monday, worldwide transmission.
[00:08:24.622 --> 00:08:26.903]  I am your host, Alex Jones.
[00:08:26.903 --> 00:08:30.684]  We're going to be co-hosting today with David Knight, who is in Austin, Texas.
[00:08:30.684 --> 00:08:41.027]  I have met the Pantheon, built in 126 AD, or basically 1,800 plus years ago.
[00:08:41.027 --> 00:08:47.629]  This is the only Roman original structure that wasn't destroyed.
[00:08:47.629 --> 00:08:52.270]  That's because in 410, about 200 plus years after this was built, close to 300,
[00:08:53.493 --> 00:08:59.954]  When the Germans took over, the German barbarians, their leader, Alaric, marched in through those doors.
[00:08:59.954 --> 00:09:01.635]  I'll take you in there in a moment.
[00:09:01.635 --> 00:09:04.816]  With a live feed, if you're watching on TV, I'll describe it for radio listeners.
[00:09:04.816 --> 00:09:07.336]  And he thought, this must be the house of the gods.
[00:09:07.336 --> 00:09:11.037]  They burned and destroyed everything else, all the fantastical stuff.
[00:09:11.037 --> 00:09:15.238]  So imagine the cities on fire, women are all being raped, the men are being killed.
[00:09:16.508 --> 00:09:19.093]  Major parallels to what's happening in the United States.
[00:09:19.093 --> 00:09:22.338]  We come to you live, broadcasting worldwide.
[00:09:22.338 --> 00:09:27.847]  And I just went in and taped a whole special report that's going to air tomorrow, running the whole tour.
[00:09:27.847 --> 00:09:28.649]  It's 10 minutes long.
[00:09:29.104 --> 00:09:30.865]  We're going to add some images to it.
[00:09:30.865 --> 00:09:36.107]  That'll be on the radio slash TV show tomorrow, tying it into all the historical parallels.
[00:09:36.107 --> 00:09:37.508]  We're going to be going to the Vatican.
[00:09:37.508 --> 00:09:40.949]  It's openly calling for world government now with the new pope.
[00:09:40.949 --> 00:09:42.610]  We're going to be talking to people on the street.
[00:09:42.610 --> 00:09:43.831]  So much more.
[00:09:43.831 --> 00:09:45.371]  Rob Dues here with us.
[00:09:45.371 --> 00:09:46.712]  He's off doing some shoots right now.
[00:09:46.712 --> 00:09:50.233]  I've got Buckley Hammond, my cousin, running camera for us.
[00:09:50.233 --> 00:09:57.997]  But I wanted to go over the news that's currently at Infowars.com as we sit here at this historic site.
[00:09:58.826 --> 00:10:01.748]  In the middle of Rome, here in Italy.
[00:10:01.748 --> 00:10:06.052]  If you go to Infowars.com, you'll see a chilling article from Reuters.
[00:10:06.052 --> 00:10:13.018]  And it's like they're talking about the price of a new F-150, or it's like they're talking about, you know, the weather.
[00:10:13.018 --> 00:10:14.259]  It's just real nonchalant.
[00:10:14.259 --> 00:10:19.423]  Oh, Obama has announced that we're going to start bombing Syria with the U.S.
[00:10:19.423 --> 00:10:23.707]  Air Force and NATO anytime Syria fights the rebels.
[00:10:23.707 --> 00:10:27.510]  Well, the Pentagon admits 90 plus percent of the rebels are Al Qaeda, are ISIS.
[00:10:28.430 --> 00:10:32.793]  And it was two and a half years ago that our own military said we will not fight for Al-Qaeda.
[00:10:32.793 --> 00:10:38.658]  They put out the thousands of tweets with officers holding up signs, covering their faces, saying I don't want to be in the Air Force for Al-Qaeda.
[00:10:38.658 --> 00:10:40.559]  I didn't sign up to be part of a Syrian civil war.
[00:10:40.559 --> 00:10:43.541]  Syria has done nothing to us.
[00:10:43.541 --> 00:10:45.703]  We just destroyed, five years ago, Libya.
[00:10:45.703 --> 00:10:49.906]  Now they admit it's a failed state, worse than ever, a base for Al-Qaeda and ISIS.
[00:10:49.906 --> 00:10:50.847]  And now they're saying
[00:10:51.605 --> 00:11:02.417]  That, just like it's no big deal, no big fanfare this time, no building a case, no making up chemical weapons attacks like they got caught doing before that the Al-Qaeda, Saudi Arabian rebels launched.
[00:11:02.417 --> 00:11:11.768]  No, now ladies and gentlemen, we're told that it's just all, if Syria fights the rebels, we're going to bomb them.
[00:11:12.970 --> 00:11:13.890]  This is incredible.
[00:11:13.890 --> 00:11:15.271]  Supposedly it starts next week.
[00:11:15.271 --> 00:11:22.934]  So they won't bomb ISIS, taking over Iraq, taking over Libya, taking over areas of Africa, attacking the West, attacking France.
[00:11:22.934 --> 00:11:28.177]  Obama said missiles and bombs are not the answer for them because that's their Saudi Arabian proxy army.
[00:11:28.177 --> 00:11:33.479]  But it is the answer if Syria fights back against these people.
[00:11:33.479 --> 00:11:36.260]  They've killed over 300,000 Syrians in the last five years.
[00:11:36.260 --> 00:11:38.281]  They've blown up almost every church in the country.
[00:11:38.281 --> 00:11:40.042]  They are murdering the non-radical Muslims.
[00:11:40.042 --> 00:11:41.723]  This is a serious war crime.
[00:11:42.834 --> 00:11:44.475]  By the evil people that run our government.
[00:11:44.475 --> 00:11:47.777]  The people that run our government harvest babies' organs.
[00:11:47.777 --> 00:11:49.358]  Keep the babies alive to harvest the organs.
[00:11:49.358 --> 00:11:50.318]  That's all coming out.
[00:11:50.318 --> 00:11:56.262]  We have corrupt federal judges, in my view, that come out and say there's a gag order on this.
[00:11:56.262 --> 00:11:57.202]  It's a state secret.
[00:11:57.202 --> 00:11:58.583]  Well, the truth's already out.
[00:12:00.217 --> 00:12:03.960]  And so it just shows we have pure, unmitigated, unadulterated evil.
[00:12:03.960 --> 00:12:05.901]  How long did I tell you that they sell baby parts?
[00:12:05.901 --> 00:12:07.242]  That's really what it's all about.
[00:12:07.242 --> 00:12:08.903]  It's been out there for a long time.
[00:12:08.903 --> 00:12:11.004]  Now these videos are coming out.
[00:12:11.004 --> 00:12:13.346]  So no matter what the globalists try, this is coming out.
[00:12:13.346 --> 00:12:14.507]  Let's go walk around a little bit here.
[00:12:15.785 --> 00:12:23.271]  We have all these cultures, all these histories, and humans repeat themselves over and over again throughout history.
[00:12:23.271 --> 00:12:25.292]  We only live on average 75 years.
[00:12:25.292 --> 00:12:26.073]  We act the same.
[00:12:26.073 --> 00:12:27.834]  We behave the same.
[00:12:27.834 --> 00:12:36.240]  The same type of con artists over and over again are able to take over, and then we start this cycle again of rebirth getting rid of them.
[00:12:36.240 --> 00:12:42.625]  Well, the technocrats this time believe that they're going to be able to successfully... You don't need to show me, Buckley.
[00:12:42.625 --> 00:12:43.766]  You can just show folks incredible science.
[00:12:43.766 --> 00:12:44.006]  Thanks.
[00:12:44.909 --> 00:12:52.010]  The technocrats think they're going to outsmart human instinct this time that always overturns the tyrant.
[00:12:52.010 --> 00:12:53.991]  This is the type of insanity we're talking about.
[00:12:53.991 --> 00:13:07.233]  And there are so many other countless articles that are completely over the top at InfoWars.com and it's all done by design to basically break our will and to condition us to accept anything and everything.
[00:13:07.233 --> 00:13:13.574]  And Rome tried to put the public on welfare and ended up making the Romans so weak they finally fell to outsiders.
[00:13:13.574 --> 00:13:14.014]  In fact, Rome
[00:13:15.177 --> 00:13:30.792]  Starting at the time of Julius Caesar, it was 50-something B.C., began to bring people in to the country to be voting blocks who would then out-vote the Roman citizens.
[00:13:30.792 --> 00:13:33.735]  They began to make foreigners, basically, citizens.
[00:13:33.735 --> 00:13:34.216]  Get aboard!
[00:13:34.216 --> 00:13:36.358]  How you doing?
[00:13:36.358 --> 00:13:37.879]  Good, man.
[00:13:37.879 --> 00:13:39.601]  We got this guy dressed up in a Roman outfit here.
[00:13:40.721 --> 00:13:41.162]  I think?
[00:13:59.102 --> 00:14:02.426]  Doesn't matter, and that everybody should just basically accept it.
[00:14:02.426 --> 00:14:04.729]  But the good news is, people are waking up.
[00:14:04.729 --> 00:14:07.573]  The problem is, is that we've got an awake population.
[00:14:07.573 --> 00:14:11.057]  We've run into so many Romans that are awake here in Italy.
[00:14:11.057 --> 00:14:12.939]  But then they ask, what do we do?
[00:14:12.939 --> 00:14:17.886]  Well, you wake others up, you stop complying with the system, you vote with your euros, you vote with your dollars.
[00:14:18.376 --> 00:14:25.320]  Now we're crossing the threshold of the Pantheon right now if you're a TV viewer, if you're a radio listener, Infowars.com forward slash show.
[00:14:25.320 --> 00:14:32.544]  And when Alaric, the leader of the hordes, out of Germanium, the Visigoth chieftain marched in here.
[00:14:32.544 --> 00:14:37.487]  This is the only building they didn't ransack or burn because they thought this must be the Temple of the Gods.
[00:14:37.487 --> 00:14:39.308]  Now it's a church.
[00:14:39.308 --> 00:14:42.710]  But then it was also a Christian church previously.
[00:14:42.710 --> 00:14:43.771]  It had been a pagan temple.
[00:14:45.279 --> 00:14:48.700]  And if you look up, this is what so many modern domes are based on.
[00:14:48.700 --> 00:14:51.400]  Has the big hole in the ceiling.
[00:14:51.400 --> 00:14:52.521]  Just simply amazing.
[00:14:52.521 --> 00:14:55.301]  So this is what InfoWars.com is all about.
[00:14:55.301 --> 00:14:58.142]  Those that don't know history are doomed to repeat it.
[00:14:58.142 --> 00:15:01.723]  So we're here trying to get people to think about what's happening.
[00:15:01.723 --> 00:15:03.143]  Trying to get people to understand.
[00:15:03.143 --> 00:15:07.364]  I mean, this is the very floor that was here in 126 AD, after the death of Christ.
[00:15:11.044 --> 00:15:20.074]  This is the original floor in here with the red marble on the white, with the gold marble on the red.
[00:15:20.074 --> 00:15:21.235]  Simply incredible.
[00:15:21.235 --> 00:15:23.798]  Now look, there's so many other articles at InfoWars.com.
[00:15:23.798 --> 00:15:26.320]  We've got a special report coming up.
[00:15:26.320 --> 00:15:31.606]  We were just in Spain and we went to Valencia because we knew that there was a beautiful art city.
[00:15:32.611 --> 00:15:41.534]  We went to Valencia because we knew that they had a bizarre science museum with beautiful architecture that's dedicated to eugenics.
[00:15:41.534 --> 00:15:44.476]  And whenever we got there, Rob New has the report that's coming up.
[00:15:44.476 --> 00:15:45.996]  He's trying to upload it right now from the hotel.
[00:15:45.996 --> 00:15:48.397]  Hopefully it'll be ready today, if not tomorrow.
[00:15:48.397 --> 00:15:50.998]  And it was based on eugenics and was very proud of it.
[00:15:50.998 --> 00:15:56.100]  You see, Spain's the only country that was fascist in World War II that didn't get in trouble for it.
[00:15:56.894 --> 00:16:05.496]  They claim they were neutral during the war, but actually Edward VIII, the Nazi king of England, was able to escape out of Germany and into Spain.
[00:16:05.496 --> 00:16:13.658]  Franco was a fascist on record, and so they were the only fascist country not to fall, and they basically have continued so much of what they're doing to this day.
[00:16:13.658 --> 00:16:18.619]  And the reason we focus on eugenics is that's the real religion of the elite.
[00:16:21.297 --> 00:16:27.420]  But they're not just trying to, quote, get rid of the infirm and the problem people, like they claim.
[00:16:27.420 --> 00:16:28.320]  And that wouldn't be good either.
[00:16:28.320 --> 00:16:30.401]  Because it always is a very innocent people.
[00:16:30.401 --> 00:16:33.342]  It's just, you can't pick and choose life like that.
[00:16:33.342 --> 00:16:35.363]  They're really targeting the informed.
[00:16:35.363 --> 00:16:38.765]  They're really targeting people that they call bad sons.
[00:16:38.765 --> 00:16:42.807]  Or folks that would be rivals to what they're doing.
[00:16:42.807 --> 00:16:44.107]  So it's an attack on intellect.
[00:16:44.107 --> 00:16:46.768]  It's an attack on civilization.
[00:16:46.768 --> 00:16:50.030]  Some of the stuff in here predates the Christian takeover.
[00:16:52.216 --> 00:17:05.379]  Uh, and up here you can see the big fascist eagle, so much of what modern Washington needs to see.
[00:17:05.379 --> 00:17:08.980]  Uh, and, and, and logos.
[00:17:08.980 --> 00:17:12.801]  Uh, symbolism is on.
[00:17:12.801 --> 00:17:16.562]  And it's holding a bundle of sticks in its feet in all the countries.
[00:17:17.353 --> 00:17:17.774]  I don't know.
[00:17:35.638 --> 00:17:37.399]  To see all of this happening.
[00:17:37.399 --> 00:17:39.259]  To see people aware of what's going on.
[00:17:39.259 --> 00:17:41.800]  And that's why we've built the InfoWars operation.
[00:17:41.800 --> 00:17:44.941]  Now with our reporters and more reporters hopefully we're going to be able to hire.
[00:17:44.941 --> 00:17:55.784]  So we can always have someone, whether it's in Japan or Russia or Africa or in independent countries, documenting what's happening and really showing people context.
[00:17:55.784 --> 00:17:57.745]  This is all unedited live.
[00:17:57.745 --> 00:17:58.845]  No teleprompter.
[00:17:58.845 --> 00:18:00.386]  Nobody else does this in the media.
[00:18:00.386 --> 00:18:01.626]  Nobody does this in talk radio.
[00:18:02.046 --> 00:18:03.609]  This is what it's really all about.
[00:18:03.609 --> 00:18:06.533]  Showing we've got the intel, showing we've got the data.
[00:18:06.533 --> 00:18:10.380]  We're going to go to break in a moment, and I'm going to throw it to David Knight.
[00:18:10.380 --> 00:18:15.548]  Again, I'll be co-hosting more with live shows throughout this week, and then I'll be back, Lord willing, next Sunday.
[00:18:16.352 --> 00:18:18.793]  For the syndicated transmission.
[00:18:18.793 --> 00:18:20.733]  But this is what it's all about.
[00:18:20.733 --> 00:18:22.434]  This is what we're trying to do.
[00:18:22.434 --> 00:18:33.277]  And this is what you have helped build is one of the only true independent media operations that's pro-human, pro-Liberty, pro-Renaissance, and is aware of what's happening and what's going on.
[00:18:33.277 --> 00:18:36.138]  So, InfoWars.com will continue to report.
[00:18:36.138 --> 00:18:39.359]  I want to just say the crews have been doing a great job this week, as always.
[00:18:39.359 --> 00:18:41.720]  David Knight is doing an amazing job.
[00:18:41.720 --> 00:18:45.961]  It's so fulfilling to be on a train or getting on a plane to be able to listen to the free iPhone app.
[00:18:46.764 --> 00:18:46.824]  I'm
[00:18:59.798 --> 00:19:02.140]  Invigorating and exciting to see this.
[00:19:02.140 --> 00:19:04.101]  But there is a lot of bad happening as well.
[00:19:04.101 --> 00:19:06.623]  We're here exposing it.
[00:19:06.623 --> 00:19:10.206]  But that's why they want to shut down the independent media because we can expose Planned Parenthood.
[00:19:10.206 --> 00:19:11.647]  We can have these victories.
[00:19:11.647 --> 00:19:13.689]  We can expose Monsanto.
[00:19:13.689 --> 00:19:14.469]  They don't like it.
[00:19:14.469 --> 00:19:16.351]  We can break the left-right paradigm.
[00:19:16.351 --> 00:19:18.372]  I'm going to throw this back to David Knight.
[00:19:18.372 --> 00:19:19.753]  More special reports coming.
[00:19:19.753 --> 00:19:24.317]  It's going to be jam-packed as we're here in Rome reporting on the globalist takeover.
[00:19:24.317 --> 00:19:25.418]  We're going to the Vatican next.
[00:19:25.418 --> 00:19:26.579]  We're going to expose that.
[00:19:27.199 --> 00:19:31.863]  Incredible situation with the Pope calling for world government and carbon taxes.
[00:19:31.863 --> 00:19:32.644]  Man on the street.
[00:19:32.644 --> 00:19:33.805]  It's all coming up.
[00:19:33.805 --> 00:19:40.070]  Alex Jones throwing it back to David Knight and the InfoWars.com News Center in Austin, Texas.
[00:19:40.070 --> 00:19:41.932]  And again, that's Alex Jones in Rome.
[00:19:41.932 --> 00:19:50.740]  And when we come back, we're going to look at not only Obama bombing Syria, literally, but he is going to bomb our economy metaphorically using the EPA.
[00:19:50.740 --> 00:19:51.460]  Stay with us.
[00:19:51.460 --> 00:19:52.101]  We'll be right back.
[00:19:59.119 --> 00:20:01.721]  Everyone says or does something silly once in a while.
[00:20:01.721 --> 00:20:05.644]  But once that embarrassing thing is on the internet, it can spread like a terrible rash.
[00:20:05.644 --> 00:20:06.545]  Put it to rest!
[00:20:06.545 --> 00:20:09.767]  Get a free expert analysis today from Reputation.com.
[00:20:09.767 --> 00:20:11.509]  It only takes 30 seconds.
[00:20:11.509 --> 00:20:13.310]  800-839-5936.
[00:20:13.310 --> 00:20:19.675]  We protect your online image by helping to make sure that when people search for you or your business, they find the most current, accurate information possible.
[00:20:19.675 --> 00:20:20.876]  Reputation.com.
[00:20:20.876 --> 00:20:22.437]  Because word travels fast.
[00:20:22.437 --> 00:20:23.778]  Call for a free analysis today.
[00:20:23.778 --> 00:20:23.978]  800-839-5936.
[00:20:23.978 --> 00:20:24.158]  That's 800-839-5936.
[00:20:29.218 --> 00:20:33.181]  Serious investors and traders want to make an 81% return in 60 seconds.
[00:20:33.181 --> 00:20:35.443]  We can show you how using our free tool.
[00:20:35.443 --> 00:20:40.928]  Use the same secret algorithm professional hedge fund managers use to make billions of dollars in profits.
[00:20:40.928 --> 00:20:44.971]  Turn $250 into $4,903 in just 7 clicks of a mouse.
[00:20:44.971 --> 00:20:49.715]  Our tool is so simple my 82-year-old grandmother can use it to make insane stock market profits.
[00:20:49.715 --> 00:20:51.496]  Best part, it's 100% free.
[00:20:51.496 --> 00:20:52.937]  Go to richmoneyrich.com.
[00:20:52.937 --> 00:20:56.000]  Watch the free video before the hedge funds make us take it down.
[00:20:56.000 --> 00:20:57.181]  Richmoneyrich.com.
[00:20:57.181 --> 00:20:58.302]  That's richmoneyrich.com.
[00:20:59.042 --> 00:21:04.969]  Supermail Vitality is InfoWarsLife.com's number one selling product for a good reason.
[00:21:04.969 --> 00:21:05.709]  It works.
[00:21:05.709 --> 00:21:09.994]  Go to InfoWarsLife.com today and read the testimonials for yourself.
[00:21:09.994 --> 00:21:15.460]  There are thousands of them with an average voting score at an unprecedented 4.8.
[00:21:17.242 --> 00:21:29.199]  It is concentrated herbs and natural organic compounds known to energize the body's natural processes that are blocked by estrogen mimickers and other toxic elements in the food chain.
[00:21:29.199 --> 00:21:34.266]  Super Mel Vitality from InfoWarsLife.com has sold out multiple times in the last three months.
[00:21:34.386 --> 00:21:41.972]  To fix that problem, we have now produced the biggest and most concentrated high-quality batch of Super Mel Vitality in the product's history.
[00:21:41.972 --> 00:21:44.755]  Our new Ultra Strength Formula is even stronger.
[00:21:44.755 --> 00:21:49.278]  Check out the third-party reviews and informational videos at InfoWarsLife.com.
[00:21:49.278 --> 00:21:52.241]  Now it's time to get your body in balance and fight back.
[00:21:52.241 --> 00:21:58.266]  I'm Alex Jones for Super Mel Vitality and InfoWarsLife.com, and I salute you, our supporters!
[00:21:58.806 --> 00:22:05.049]  It's time to build your own emergency food stockpile with the industry leader, MyPatriotSupply.
[00:22:05.049 --> 00:22:11.211]  Once you try them, you'll know why so many Americans like you have made them part of their emergency preparedness plan.
[00:22:11.211 --> 00:22:16.233]  Experience the MyPatriotSupply difference today with this unbelievable offer.
[00:22:16.233 --> 00:22:21.655]  Right now, a four-week food supply is only $99, and that includes free shipping.
[00:22:21.655 --> 00:22:23.616]  That's 50% off the online price.
[00:22:24.116 --> 00:22:28.018]  Call 800-274-3070 to claim yours.
[00:22:28.018 --> 00:22:30.479]  Limit two per caller while supplies last.
[00:22:30.479 --> 00:22:36.262]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today.
[00:22:36.262 --> 00:22:40.945]  800-274-3070 to get your four-week food supply for the incredible price of only $99, and it'll be shipped to you completely free.
[00:22:47.228 --> 00:22:50.929]  Call 800-274-3070 right now.
[00:22:50.929 --> 00:22:55.991]  That's 800-274-3070 to claim yours while supplies last.
