[00:00:15.273 --> 00:00:15.914]  Big Brother.
[00:02:54.123 --> 00:03:00.526]  And we're also going to be getting to your calls later in the show, so we'll get those lined up after the bottom of the hour.
[00:03:01.387 --> 00:03:04.989]  Top stories on Infowars.com, which we'll be covering in the next segment.
[00:03:05.689 --> 00:03:12.232]  CNN analyst says Trump carson to blame if gunman shoots Muslims in a mosque.
[00:03:12.895 --> 00:03:28.563]  This is a CNN analyst who got up on Don Lemon's show and basically said, because of the quote, anti-Muslim rhetoric being spewed by Donald Trump and Ben Carson, that's going to cause crazies, right-wing radicals to go out and shoot Muslims in mosques.
[00:03:28.903 --> 00:03:30.824]  We're going to break down that propaganda.
[00:03:31.464 --> 00:03:33.145]  We're going to point out the fact that the left
[00:03:33.875 --> 00:03:43.104]  Never blames hate preachers who influence jihadists to go and shoot up cartoon events like we saw in Paris, like we saw in Garland, Texas.
[00:03:43.565 --> 00:03:45.787]  They blame the cartoonists themselves.
[00:03:46.187 --> 00:03:54.435]  But it's okay to blame Donald Trump and Ben Carson for an event that hasn't even happened yet, so we're going to break down that propaganda.
[00:03:54.775 --> 00:03:55.096]  Also,
[00:03:55.968 --> 00:04:02.973]  Muslim man admits strangling his daughter for dishonor after she was caught stealing condoms.
[00:04:03.593 --> 00:04:04.974]  And this happened in Germany.
[00:04:05.474 --> 00:04:10.518]  Again, where this migrant invasion of predominantly Muslim men is taking place.
[00:04:11.518 --> 00:04:12.759]  Shocking story.
[00:04:12.939 --> 00:04:17.082]  And this is the very kind of culture that we're importing into Europe.
[00:04:17.571 --> 00:04:25.101]  We're also going to talk about how Obama gave 1,500 terrorists asylum in the US.
[00:04:25.341 --> 00:04:34.774]  This is a Judicial Wash expose which we covered on Infowars.com yesterday, where basically 50% of those rewarded residency
[00:04:35.518 --> 00:04:42.804]  We're linked, not only to this refugee crisis, but also to providing material support to terrorists.
[00:04:43.445 --> 00:04:46.768]  And these are the kind of people who Obama plans to import.
[00:04:47.588 --> 00:04:53.854]  We're talking about 100,000 people imported into the US within the next couple of years.
[00:04:53.894 --> 00:04:54.815]  We'll be right back.
[00:04:55.195 --> 00:04:56.916]  This is the Alex Jones Show Live.
[00:04:57.016 --> 00:04:58.217]  I'm Paul Joseph Watson.
[00:04:58.658 --> 00:04:59.519]  InfoWars.com.
[00:04:59.859 --> 00:05:00.459]  Stay tuned.
[00:05:09.395 --> 00:05:16.398]  A Georgia high school went into lockdown the other day after a student showed up with a Confederate flag.
[00:05:16.838 --> 00:05:24.981]  The incident started when a 10th grade boy arrived at Rock Mart High School with the rebel flag attached to his backpack.
[00:05:25.321 --> 00:05:31.224]  He was then confronted by two black students who were upset by the flag and a fight broke out.
[00:05:34.511 --> 00:05:38.073]  The scuffle was quickly broken up by teachers and staff.
[00:05:38.474 --> 00:05:41.836]  All three students were searched and no weapons were found.
[00:05:42.136 --> 00:05:51.061]  But then rumors began to circulate that more students would be bringing Confederate flags to school and a campus lockdown was ordered.
[00:05:51.562 --> 00:05:56.945]  No word as to whether or not the black students are equally upset with President Barack Obama.
[00:05:57.145 --> 00:06:02.431]  Who also displayed the Confederate flag on his own campaign pin in 2012.
[00:06:03.051 --> 00:06:07.516]  And you can learn more at Infowars.com.
[00:06:09.275 --> 00:06:18.859]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:19.019 --> 00:06:25.362]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:25.522 --> 00:06:27.683]  They call it their low-profile platform.
[00:06:27.863 --> 00:06:31.105]  PVX muzzle brakes, proven to help control muzzle rise.
[00:06:32.446 --> 00:06:34.987]  6061 billet material with Type 3 hard coating.
[00:06:35.227 --> 00:06:38.509]  Bolt carrier group for .308 and .556 ARs.
[00:06:38.849 --> 00:06:40.110]  Custom Kydex holsters.
[00:06:40.410 --> 00:06:45.073]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:06:45.273 --> 00:06:47.675]  Most competitors' material use .060.
[00:06:47.775 --> 00:06:50.937]  Configure yours today at hcfirearms.com.
[00:06:51.177 --> 00:06:53.058]  And my favorite, single stage trigger.
[00:06:53.218 --> 00:06:56.620]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:06:56.860 --> 00:07:00.703]  Find out more at HDfirearms.com today, or call 770-485-7015.
[00:07:01.043 --> 00:07:08.608]  That's HDfirearms.com, or call 770-485-7015.
[00:07:09.009 --> 00:07:16.134]  Alex Jones here, and I'm very excited to be able to bring you the hands-down best deal we've ever offered on high-quality storable foods.
[00:07:16.454 --> 00:07:24.920]  Infowarestore.com is now partnering with the top-of-the-line storable food company, My Patriot Supply, to bring you the highest quality, freshest,
[00:07:25.160 --> 00:07:30.101]  Longest lasting, most affordable, storable foods at the lowest price you're going to find anywhere.
[00:07:30.261 --> 00:07:32.722]  My goal is to find the best deals and bring it to you.
[00:07:32.882 --> 00:07:40.124]  For a limited time until October 1st, they're allowing us to offer the lowest price on food they've ever given to the public.
[00:07:40.384 --> 00:07:46.545]  Now is the time in the next week to take action and to secure your pantry for any emergency.
[00:07:46.685 --> 00:07:50.426]  Visit InfoWarsSelect.com or InfoWarsStore.com today.
[00:07:50.646 --> 00:07:53.307]  To check out the amazing deals for yourself.
[00:07:53.547 --> 00:07:57.449]  You've only got until October 1st to take advantage of these introductory offers.
[00:07:57.710 --> 00:08:03.292]  Secure you and your family's needs today at InfowarsStore.com with Infowars Select.
[00:08:03.472 --> 00:08:05.393]  That's InfowarsSelect.com or 888-253-3139.
[00:08:29.034 --> 00:08:32.956]  If you are receiving this transmission, you are the resistance.
[00:08:33.416 --> 00:08:34.637]  It's Alex Jones.
[00:08:35.097 --> 00:08:40.680]  We're back live.
[00:08:40.860 --> 00:08:42.081]  It's the Alex Jones Show.
[00:08:42.141 --> 00:08:43.561]  I'm your host, Paul Joseph Watson.
[00:08:43.581 --> 00:08:45.682]  We've got a great guest coming up at the bottom of the hour.
[00:08:46.203 --> 00:08:47.904]  He's called the Angry Foreigner.
[00:08:48.404 --> 00:08:50.345]  He's a viral success on YouTube.
[00:08:50.865 --> 00:08:58.589]  And basically he's blowing the whistle on how this mass immigration, this open border policy, is impacting Sweden.
[00:08:59.145 --> 00:09:14.208]  As they prepare to let in, who knows, you know, 100,000, 200,000, a million migrants back into Sweden, even though they've got the highest Muslim migrant population in comparison to the host population in Europe.
[00:09:14.928 --> 00:09:17.488]  It's going to be a very interesting discussion.
[00:09:17.528 --> 00:09:24.650]  We've bashed on Sweden so many times in the past, of course, making the distinction between the government and the people of Sweden.
[00:09:25.090 --> 00:09:26.970]  But this is going to be an illustration
[00:09:27.711 --> 00:09:36.615]  Into what happens to a country when liberalism, as they call it, as they define it, or when progressivism runs rampant.
[00:09:36.635 --> 00:09:38.456]  So that's coming up at the bottom of the hour.
[00:09:39.397 --> 00:09:44.399]  But the top story, my story on Infowars.com today, is this.
[00:09:44.479 --> 00:09:51.082]  CNN analyst says Trump carson to blame if German shoots Muslims in a mosque.
[00:09:51.622 --> 00:09:55.284]  So basically this leftist got up on CNN and said,
[00:09:56.019 --> 00:10:11.387]  If a nutcase goes on a rampage in a Muslim mosque, then Ben Carson and Donald Trump, the Republican presidential candidates, will be to blame simply because they criticize radical Islam.
[00:10:11.667 --> 00:10:14.649]  And you probably saw the clip on InfoWars a couple of days ago.
[00:10:15.169 --> 00:10:22.573]  It was Ben Carson in an interview with Jake Tapper of ABC News, and basically all he said
[00:10:23.263 --> 00:10:31.048]  Would we ever accept a presidential candidate that would apply the same rules, would say the same things about Jews and black?
[00:10:31.448 --> 00:10:36.191]  We would never tolerate them, would never respect them, would never expect even
[00:10:50.660 --> 00:10:59.707]  Even accept them, we will shun them aside, but we accept it against Muslims, because sadly, in the Republican base, this is what is appealing to them today.
[00:11:00.267 --> 00:11:05.811]  And not only that, what happened, let me just finish this please, because it's very important.
[00:11:06.051 --> 00:11:16.719]  What happened with Trump, we are discussing the first part of what was said and Trump endorsed, which is we have a problem called Muslims, but there's a second part, how to get rid of them.
[00:11:17.259 --> 00:11:28.049]  And in the realm of possibility, in a country that is very armed, that somebody that will be carrying weapon will go to a mosque tomorrow or after tomorrow and will start shooting people.
[00:11:28.149 --> 00:11:30.531]  And then these people will have blood on their hands.
[00:11:30.852 --> 00:11:31.292]  All of them.
[00:11:31.652 --> 00:11:35.156]  Carson, Trump, and Ted Cruz.
[00:11:35.176 --> 00:11:37.798]  That's the clip from CNN.
[00:11:38.058 --> 00:11:41.862]  And basically, as you heard, she was making the argument completely ridiculous.
[00:11:42.546 --> 00:11:48.308]  That because Trump said that radical Islam is a problem, and that's basically all he said.
[00:11:48.668 --> 00:11:53.270]  You know, he got up and did a speech and said that, you know, Muslims are a problem in America.
[00:11:53.570 --> 00:11:59.232]  He did an interview with CNN after the fact and said, yes, radical Islam is a problem.
[00:11:59.492 --> 00:12:01.793]  Like, that would be a controversial statement.
[00:12:02.153 --> 00:12:04.274]  Like, that would be shocking in any context.
[00:12:04.334 --> 00:12:06.014]  Of course radical Islam is a problem.
[00:12:06.574 --> 00:12:07.695]  And then Ben Carson.
[00:12:08.735 --> 00:12:10.796]  All he basically said was that if you
[00:12:11.641 --> 00:12:21.443]  Take the tenets of the Quran and Sharia law into the office of President, then that is incompatible with the US Constitution.
[00:12:21.843 --> 00:12:28.525]  That's incompatible with basic freedom, basic rights as we understand them to exist in America.
[00:12:29.145 --> 00:12:32.186]  And again, why is that even controversial in the first place?
[00:12:32.226 --> 00:12:36.367]  So, this woman, this supposed geopolitical analyst,
[00:12:37.116 --> 00:12:47.378]  Gets up on Don Lemon's show and says, this is going to cause some right-wing nutcase, some lunatic, to go postal in a mosque and start shooting up Muslims.
[00:12:47.919 --> 00:12:57.941]  Which is funny because, you know, when jihadists who shoot up places in Garland, or at least attempt to, they weren't successful because America has the Second Amendment.
[00:12:58.161 --> 00:13:06.223]  They were successful in Paris at the Charlie Hebdo shootings, because of course we've been completely disarmed in Europe, we can't protect ourselves.
[00:13:07.654 --> 00:13:09.735]  There's no condemnation whatsoever.
[00:13:10.796 --> 00:13:14.458]  As happened in Paris and Golan, who do liberals blame?
[00:13:15.038 --> 00:13:16.439]  Do they blame Islam?
[00:13:16.939 --> 00:13:24.503]  Do they blame Islamic hate preachers for spreading the kind of hate that justifies such acts?
[00:13:25.443 --> 00:13:29.405]  No, they blame the cartoonists for quote, provoking the jihadists.
[00:13:29.926 --> 00:13:30.366]  And in fact,
[00:13:31.704 --> 00:13:43.197]  A day after the Charlie Hebdo shootings in Paris, Chris Matthews came out on MSNBC and said that the cartoonists themselves were to blame for provoking the attack.
[00:13:43.858 --> 00:13:52.868]  And even the Pope rhetorically sided with the Charlie Hebdo jihadists, with the Islamist terrorists, because he asserted that
[00:13:54.266 --> 00:13:59.009]  You know, insulting someone's religion shouldn't be a part of free speech.
[00:13:59.630 --> 00:14:14.920]  So the entirety of the leftist media, after the Charlie Hebdo attacks, after the attacks in Garland, Texas, where they tried to shoot up a Draw Mohammed cartoon exhibition, were completely aligned behind the notion that
[00:14:15.669 --> 00:14:19.411]  The people to blame for this were the people drawing the cartoons.
[00:14:19.732 --> 00:14:30.898]  And yet this woman is saying, no, it's the rhetoric from Donald Trump and Ben Carson that will be to blame when some, you know, right-wing Christian lunatic shoots up a mosque.
[00:14:31.139 --> 00:14:36.442]  So it's a fundamental hypocrisy, which we see again and again with the leftist media.
[00:14:37.122 --> 00:14:42.746]  You know, did liberals blame Obama and the Democratic base when Bryce Williams
[00:14:44.093 --> 00:14:50.196]  Executed a TV reporter live on air, Alison Parker, and her cameraman.
[00:14:50.957 --> 00:14:55.739]  His manifesto said that he did that to try and start a, quote, race war.
[00:14:56.139 --> 00:15:05.925]  The same race war that has been promulgated by the Black Lives Matter movement, which has been supported, at least tacitly, by the Obama administration.
[00:15:06.485 --> 00:15:11.188]  Was the blame laid at the door of the Obama administration for that violent act?
[00:15:11.768 --> 00:15:11.888]  No.
[00:15:13.436 --> 00:15:16.858]  was the blame for the NYPD killings back in December.
[00:15:17.659 --> 00:15:28.166]  Ishmael Brinsley shot two NYPD officers in the head, in his own words, as a quote, revenge attack for Black Lives Matter.
[00:15:29.067 --> 00:15:38.053]  We've had Black Lives Matter activists plan to bomb police headquarters in Ferguson, again, to get revenge
[00:15:38.703 --> 00:15:40.944]  For their supposed political motivation.
[00:15:41.444 --> 00:15:43.805]  Was that blamed on the Obama administration?
[00:15:43.845 --> 00:15:48.507]  Was that blamed on the Democratic base by the leftist media?
[00:15:49.087 --> 00:15:49.267]  No.
[00:15:50.507 --> 00:15:53.208]  Then we had Floyd Lee Corkins.
[00:15:53.849 --> 00:16:01.431]  This is the guy who was so upset over the Family Research Council opposing gay marriage.
[00:16:01.912 --> 00:16:05.713]  Again, at the same time as the Obama administration tried to
[00:16:06.550 --> 00:16:09.572]  You know, get this Supreme Court ruling passed on gay marriage.
[00:16:09.652 --> 00:16:10.993]  They were activists for that.
[00:16:11.554 --> 00:16:23.162]  He went into the Family Research Council, basically tried to kill as many people as possible, and his motivation was the conservative beliefs of this organization.
[00:16:23.703 --> 00:16:26.165]  Was that act blamed on Obama?
[00:16:26.425 --> 00:16:28.466]  Was that act blamed on the Democrats?
[00:16:29.227 --> 00:16:29.427]  No.
[00:16:30.248 --> 00:16:30.588]  So again,
[00:16:31.618 --> 00:16:39.439]  You know, whenever someone like Dylan Roof in Charleston goes on a rampage, they lay the blame at the door of conservatives.
[00:16:39.740 --> 00:16:50.762]  But when a Muslim jihadist goes on a killing spree, the blame is laid at the door of those who dared to offend the terrorist killers.
[00:16:51.162 --> 00:16:52.222]  We saw it in Paris.
[00:16:52.582 --> 00:16:53.702]  We saw it in Garland.
[00:16:53.962 --> 00:16:55.442]  We saw it in Copenhagen.
[00:16:56.042 --> 00:16:58.543]  And again, no blame is apportioned to the fact that
[00:16:59.306 --> 00:17:08.058]  Passages in the Quran legitimize, encourage and justify the bloodshed that has been carried out in the name of Islam.
[00:17:08.539 --> 00:17:16.890]  Which again is not to say that you don't make the distinction between moderate Muslims who don't support this and the extremists who do.
[00:17:17.699 --> 00:17:29.908]  But don't go and blame Donald Trump and Ben Carson for a rampage, a massacre that hasn't even happened simply because they were critical of radical Islam.
[00:17:30.428 --> 00:17:31.909]  It's completely ridiculous.
[00:17:32.990 --> 00:17:40.635]  But I guess the solution is, you know, just not to talk about politics or religion whatsoever in public.
[00:17:40.676 --> 00:17:42.737]  And if we can get that Mark Dice clip queued up.
[00:17:43.297 --> 00:17:46.740]  Mark Dice actually went out on the streets of San Diego and
[00:17:47.401 --> 00:17:53.103]  You know, he continues to top himself in the ludicrousness of what these leftists will support.
[00:17:53.603 --> 00:18:00.645]  And they actually supported banning the discussion of politics and religion in public.
[00:18:00.665 --> 00:18:03.966]  So this, you know, we don't even have to debate about this anymore because
[00:18:04.620 --> 00:18:08.102]  As long as we shut down free speech, no one's going to be able to have an opinion.
[00:18:08.522 --> 00:18:12.624]  And this is all being pushed, again, by the authoritarian left.
[00:18:12.705 --> 00:18:13.705]  Let's go to that clip.
[00:18:13.725 --> 00:18:21.750]  We need a few more signatures for a new initiative just to prevent, you know, political and religious speech at the beach.
[00:18:21.890 --> 00:18:24.611]  So just a couple more signatures.
[00:18:24.791 --> 00:18:25.812]  Just print your name there.
[00:18:27.493 --> 00:18:33.236]  We don't really need people talking about politics or religion out in public, right?
[00:18:34.755 --> 00:18:45.805]  There's a time and a place for those kind of discussions, and we're just trying to, you know, mute people's political and religious speech.
[00:18:46.426 --> 00:18:47.807]  Just when they're in public, though.
[00:18:47.827 --> 00:18:51.851]  In private, you can carry on those conversations.
[00:18:52.171 --> 00:18:53.613]  Thank you so much for supporting that.
[00:19:00.114 --> 00:19:17.727]  You know, every time people come to the beach, they don't want to be, you know, hearing people talk about politics or religion and this is a place for fun and sun and a birthday to basically, you know, mute people's political or religious speech.
[00:19:18.207 --> 00:19:22.571]  People don't need to be talking about politics or religion out in public.
[00:19:23.431 --> 00:19:26.253]  You know, yeah, print, birthdate and a signature.
[00:19:27.114 --> 00:19:32.778]  There's a time and a place to talk about politics and religion, and it's not out in public.
[00:19:33.959 --> 00:19:42.266]  It's what your living room is for, and a signature to support banning talking about politics and religion out in public.
[00:19:42.566 --> 00:19:44.247]  Thank you so much for helping out.
[00:19:44.888 --> 00:19:49.251]  Okay, that's Mark Dice's latest Man on the Street video, and if you notice from that,
[00:19:50.325 --> 00:20:03.513]  Actually, one of the people who signs the video is an older man whose father probably fought in the Second World War to defend the very freedoms that we have to express our political and religious views.
[00:20:04.014 --> 00:20:05.154]  Absolutely shocking.
[00:20:05.595 --> 00:20:08.576]  We'll be back with more news after the break.
[00:20:08.636 --> 00:20:09.777]  This is the Alex Jones Show Live.
[00:20:09.797 --> 00:20:15.821]  My name is Bill Bonner, and I'm the president of the largest private news and research network in the world.
[00:20:16.241 --> 00:20:21.203]  And I paid for this airtime because I have an important message to the American people.
[00:20:21.723 --> 00:20:25.724]  There's a change coming that the government isn't telling you about.
[00:20:26.264 --> 00:20:30.125]  This change has deep implications for life in America.
[00:20:30.546 --> 00:20:34.807]  From where you shop, to the doctors you visit, and the family you want to protect.
[00:20:35.387 --> 00:20:38.148]  Look, I've made predictions like this before.
[00:20:38.528 --> 00:20:40.749]  Thing is, I was right then, too.
[00:20:41.469 --> 00:20:45.411]  A few years ago, I warned that housing prices would collapse.
[00:20:45.891 --> 00:20:46.391]  They did.
[00:20:46.992 --> 00:20:51.413]  Before that, I warned that dot-com companies would crash.
[00:20:52.054 --> 00:20:52.514]  They did.
[00:20:53.194 --> 00:20:56.495]  Those who listened had a chance to save themselves.
[00:20:57.056 --> 00:20:59.056]  But this has nothing to do with the stock market.
[00:20:59.417 --> 00:21:00.597]  This will affect us all.
[00:21:00.937 --> 00:21:02.858]  You can watch the video for free right now.
[00:21:06.421 --> 00:21:11.865]  Hi, this is Walt Augustinowicz.
[00:21:12.285 --> 00:21:14.266]  I'm the founder and CEO of ID Stronghold.
[00:21:14.807 --> 00:21:18.429]  By now you've heard our commercials about wallets that protect you from electronic pickpocketing.
[00:21:18.670 --> 00:21:27.156]  Ten years ago, I created a way to protect my own cards from prying eyes after government officials started talking about issuing a national ID card with a built-in radio chip called RFID.
[00:21:27.496 --> 00:21:30.779]  I felt having to broadcast my personal information was an invasion of privacy.
[00:21:31.639 --> 00:21:34.720]  Soon after, it was also announced that credit cards, debit cards, U.S.
[00:21:34.760 --> 00:21:39.403]  passports, hotel room keys, and even transit passes would all soon incorporate RFID.
[00:21:40.143 --> 00:21:44.365]  It was then I formed IDStronghold to share my inventions in blocking RFID signals with the world.
[00:21:45.065 --> 00:21:47.866]  There are a lot of misconceptions out there today about RFID.
[00:21:48.227 --> 00:21:50.528]  I encourage everyone to get informed and get protected.
[00:21:51.308 --> 00:21:57.551]  Please go to idstronghold.com and get the facts and the wallets, sleeves, or badge holders you need to protect your personal financial data.
[00:21:58.331 --> 00:22:03.562]  You'll be pleasantly surprised that through our direct sales model you won't pay more than other comparable unprotected wallets.
[00:22:03.943 --> 00:22:05.627]  It is as though the protection is free.
[00:22:06.328 --> 00:22:07.952]  Visit IDStronghold.com today.
[00:22:09.645 --> 00:22:10.386]  Wait a minute!
[00:22:10.646 --> 00:22:15.469]  Don't spend a dime on emergency food storage until you visit ReadySupplyFoods.com.
[00:22:15.929 --> 00:22:24.195]  If you're interested in getting the most high-quality food for your money, then see our comparison page, where we list all the companies and rank them by value for your dollar.
[00:22:24.695 --> 00:22:29.619]  You'll see that ReadySupply Foods sells 50% more food for your money than any other company.
[00:22:30.019 --> 00:22:34.002]  GMO-free, 25-year shelf life, great tasting and free shipping.
[00:22:34.402 --> 00:22:38.104]  Make an informed decision by going to ReadySupplyFoods.com today!
[00:22:39.365 --> 00:22:42.786]  You are an individual with your own thoughts, decisions, and actions.
[00:22:43.126 --> 00:22:47.947]  So why should you be penalized for not enrolling in the subpar health insurance mandated by the government?
[00:22:48.227 --> 00:22:49.307]  Be truly independent.
[00:22:49.547 --> 00:22:51.247]  Visit LibertyOnCall.org.
[00:22:51.648 --> 00:22:59.309]  LibertyOnCall.org is a bold, innovative alternative allowing you to take back control and make your own decisions about your health care.
[00:22:59.549 --> 00:23:01.149]  Mention this ad when you call to learn more.
[00:23:01.169 --> 00:23:01.349]  800-714-6993.
[00:23:01.449 --> 00:23:01.850]  That's 800-714-6993.
[00:23:02.030 --> 00:23:02.690]  LibertyOnCall.org.
[00:23:02.710 --> 00:23:03.170]  Call today.
[00:23:09.031 --> 00:23:09.912]  Hey, Berkey Guy here.
[00:23:10.012 --> 00:23:11.712]  Are you still drinking unfiltered tap water?
[00:23:11.833 --> 00:23:13.533]  Does your water contain chlorine or fluoride?
[00:23:13.594 --> 00:23:15.435]  Will you have drinkable water in an emergency?
[00:23:15.555 --> 00:23:21.438]  The Berkey Guy is here to help you remove these and other potential contaminants from your water, thus helping you drink clean, purified water.
[00:23:21.558 --> 00:23:25.100]  We offer Berkey water purification systems at the lowest available prices online.
[00:23:25.200 --> 00:23:27.121]  Don't go another moment without a Berkey system.
[00:23:27.161 --> 00:23:30.182]  Over the last 10 years, we've helped thousands drink clean, purified water.
[00:23:30.283 --> 00:23:33.524]  Join them by visiting GoBerkey.com or call me, the Berkey Guy, at 877-886-3653.
[00:23:33.544 --> 00:23:33.724]  That's 877-886-3653.
[00:23:38.627 --> 00:23:43.090]  KDArmor.com is your one-stop shop for the most affordable body armor period.
[00:23:43.170 --> 00:23:47.533]  With packages starting at $169.99 and free shipping on every order.
[00:23:47.553 --> 00:23:49.214]  Why would you go anywhere else?
[00:23:49.434 --> 00:23:53.056]  KD offers soft armor and rifle threat rated armor up to level 4.
[00:23:53.757 --> 00:23:57.319]  Go to KDArmor.com and get your body armor today while you still can.
[00:23:57.479 --> 00:24:03.103]  Mention this ad and receive a free water purification kit for a limited time with any body armor package.
[00:24:03.123 --> 00:24:04.584]  Go to KDArmor.com.
[00:24:04.724 --> 00:24:06.805]  That's KDArmor.com.
[00:24:06.885 --> 00:24:07.686]  Come and take it.
[00:24:26.298 --> 00:24:38.230]  We're back live on the Alex Jones Show, this September 30th, 2015 edition.
[00:24:38.470 --> 00:24:40.132]  I'm your host, Paul Joseph Watson.
[00:24:40.152 --> 00:24:45.877]  We've got a couple of guests coming up over the next two hours, which will be really fascinating.
[00:24:45.897 --> 00:24:48.099]  We're going to take your calls as well for those guests.
[00:24:48.640 --> 00:24:49.661]  Before the break,
[00:24:50.131 --> 00:24:51.893]  We played Mark Dice's video again.
[00:24:52.373 --> 00:24:58.099]  Liberals signing a petition to ban the discussion of politics and religion in public.
[00:24:58.839 --> 00:25:02.363]  And I guess that is a real, solid solution.
[00:25:03.203 --> 00:25:12.889]  For the hate speech being spewed by the likes of Ben Carson and Donald Trump because they dare to criticize radical Islam.
[00:25:13.169 --> 00:25:17.812]  I mean, God forbid that they should have the temerity to do so.
[00:25:18.192 --> 00:25:19.433]  And again, they were savage.
[00:25:19.513 --> 00:25:24.916]  They were absolutely savage by the left-wing media over the past couple of weeks.
[00:25:25.636 --> 00:25:28.378]  Simply for saying, in the case of Ben Carson, that
[00:25:29.392 --> 00:25:35.858]  The tenets of the Quran, if you actually read the passages, are incompatible with the US Constitution.
[00:25:35.898 --> 00:25:49.751]  So if you had a Muslim president that embraced those tenets, there would be a problem with them actually protecting the free speech rights of American citizens if they also believed in Sharia law.
[00:25:50.292 --> 00:25:51.413]  And on the subject of that,
[00:25:52.443 --> 00:25:54.605]  This headline again, absolutely shocking.
[00:25:55.005 --> 00:26:02.712]  Muslim man admits strangling his daughter for dishonor after she was caught stealing condoms.
[00:26:03.412 --> 00:26:05.134]  This is out of BizPak Review.
[00:26:05.554 --> 00:26:14.962]  A Muslim immigrant, and this is in Germany, bearing in mind, this is in Germany where they're now importing hundreds of thousands of these Muslim migrants.
[00:26:15.879 --> 00:26:21.161]  Supposedly Syrian refugees, only one-fifth of them are actually Syrian.
[00:26:21.622 --> 00:26:27.164]  They're importing them en masse, and this is the kind of culture that they're now importing.
[00:26:28.024 --> 00:26:40.350]  A Muslim immigrant from Pakistan who strangled his daughter and hid her body in a forest told the courtroom he killed her because he was enraged that she'd been caught stealing condoms.
[00:26:41.414 --> 00:26:45.757]  That's worthy of the death penalty under Sharia law.
[00:26:46.277 --> 00:26:52.202]  Again, even if you entertain the notion that she was having sex with someone, you know, God forbid.
[00:26:53.242 --> 00:26:54.683]  There wasn't even any proof of that.
[00:26:54.764 --> 00:26:59.247]  She stole some condoms, according to the Australian news agency News.com.
[00:27:00.194 --> 00:27:16.797]  The murder took place in Darmstadt, Germany in January, when 51-year-old Asadullah Khan killed 19-year-old daughter Lareeb Khan for bringing, quote, dishonor to her family with a man she'd been forbidden to date.
[00:27:17.478 --> 00:27:25.459]  And again, bearing in mind, in Pakistan, there are 1,000 honor killings per year, mostly of women.
