[00:00:05.615 --> 00:00:06.916]  Big Brother.
[00:02:33.297 --> 00:02:35.678]  That is all coming up on that front.
[00:02:35.678 --> 00:02:38.698]  I will get into the health and science news today.
[00:02:38.698 --> 00:02:41.999]  The economic news is very interesting.
[00:02:41.999 --> 00:02:52.762]  A lot of world news, but on the economic front, Chinese economy set to miss growth target for the first time since Asian financial crises.
[00:02:52.762 --> 00:02:59.124]  That ties into Japan's demographic cliff they just hit, with their population declining in their new census.
[00:03:00.362 --> 00:03:06.747]  We've also got the disgusting news of with an eye of 2016, Jeb Bush resigns from all boards.
[00:03:06.747 --> 00:03:14.872]  Rubio says he will run for president whether the GOP says that everyone should stand down for Jeb.
[00:03:14.872 --> 00:03:26.941]  Of the Rhino, Blue Blood, Country Club, Rockefeller, Republican set who want our guns, who want open borders, I mean holy Toledo.
[00:03:28.885 --> 00:03:31.606]  With Republicans like this, who needs Hillary Clinton?
[00:03:31.606 --> 00:03:34.486]  And that's how they fix this Don King horse race.
[00:03:34.486 --> 00:03:52.351]  This Don King boxing match is you've got the Bushes that groomed and created the Clintons running against the Clintons and Hillary is so hated and reviled that even playing the stupid card that she's a woman isn't going to work.
[00:03:52.351 --> 00:03:54.311]  Vote for her, you're against women.
[00:03:54.311 --> 00:03:56.852]  It will put Jeb Bush, King George III,
[00:03:58.168 --> 00:03:59.948]  He should change his name to George.
[00:03:59.948 --> 00:04:07.190]  He could be King George III.
[00:04:07.190 --> 00:04:11.851]  Is there no end to this?
[00:04:11.851 --> 00:04:14.332]  Paul Watson's joining us at the bottom of the hour.
[00:04:14.332 --> 00:04:18.612]  Terrifying Scottish police to investigate offensive remarks.
[00:04:18.612 --> 00:04:23.233]  If you say that that person is fat and they hear you say it, you will be arrested.
[00:04:23.233 --> 00:04:25.394]  By the way, there is no law really stating this.
[00:04:26.786 --> 00:04:34.715]  But in England they have secret police that sit in the coffee shops and places listening for any type of racial comments and you're arrested.
[00:04:34.715 --> 00:04:37.178]  It's all part of the intimidation.
[00:04:37.178 --> 00:04:40.041]  And the model you see in Europe and the UK is now coming here.
[00:04:40.041 --> 00:04:41.422]  We're going to break that down.
[00:04:41.422 --> 00:04:42.444]  Very important article.
[00:04:43.666 --> 00:04:46.027]  By Christina Sarich, who just has amazing stories.
[00:04:46.027 --> 00:04:47.587]  This story should go viral.
[00:04:47.587 --> 00:04:52.509]  Geoengineering scientist, I want to get him on, terrified of projects he helped create.
[00:04:52.509 --> 00:04:55.410]  A real window into chemtrailing, coming up.
[00:04:55.410 --> 00:04:57.111]  Stay with us, it's a big transmission.
[00:05:00.270 --> 00:05:03.932]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:03.932 --> 00:05:08.214]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:08.214 --> 00:05:09.994]  Can you put two and two together?
[00:05:09.994 --> 00:05:15.317]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds.
[00:05:15.317 --> 00:05:17.858]  It's reasonably priced and fully legal.
[00:05:17.858 --> 00:05:18.999]  But for how long?
[00:05:18.999 --> 00:05:21.200]  Go to InfidelBodyArmor.com.
[00:05:21.200 --> 00:05:25.642]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:25.642 --> 00:05:27.502]  Infidel Body Armor.
[00:05:27.502 --> 00:05:28.443]  Just won't quit.
[00:05:30.054 --> 00:05:34.677]  The average person's life is filled with unexpected challenges.
[00:05:34.677 --> 00:05:41.121]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:41.121 --> 00:05:50.447]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:50.447 --> 00:05:55.290]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[00:05:59.844 --> 00:06:02.467]  Infowarslife.com.
[00:06:02.467 --> 00:06:03.969]  Check it out today.
[00:06:03.969 --> 00:06:12.357]  I have set out to bring you the most hardcore cutting-edge supplements and nutraceuticals bar none and that's what you'll find at Infowarslife.com.
[00:06:12.357 --> 00:06:19.425]  We have rejected literally hundreds of products from the Infowarslife line because they are not of the very highest quality.
[00:06:19.445 --> 00:06:20.126]  We're good to go.
[00:06:40.267 --> 00:06:40.808]  We're good.
[00:06:59.753 --> 00:07:02.437]  Every year we make resolutions to lose weight and get in shape.
[00:07:02.437 --> 00:07:03.858]  And the truth is, it's hard.
[00:07:03.858 --> 00:07:05.520]  Even with diet and exercise.
[00:07:05.520 --> 00:07:10.707]  Because of toxic food in our environment that is stressing our bodies more than ever before.
[00:07:10.707 --> 00:07:17.536]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals, in addition to my diet and exercise,
[00:07:17.856 --> 00:07:20.080]  Worthy answers that synergistically worked.
[00:07:20.080 --> 00:07:26.930]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:07:26.930 --> 00:07:32.840]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:07:33.300 --> 00:07:41.202]  Oxygen-Based Cleanser Oxy-Powder, the Secret 12 Bioavailable Vitamin B12, and your choice of Super Female or Super Male Vitality.
[00:07:41.202 --> 00:07:48.183]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:07:48.183 --> 00:07:49.343]  That's Infowarslife.com or 888-253-3139.
[00:07:49.343 --> 00:07:52.724]  2015 is the year to do it, and it all starts at Infowarslife.com.
[00:08:11.588 --> 00:08:19.451]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:19.451 --> 00:08:22.032]  It's a big broadcast lined up today.
[00:08:22.032 --> 00:08:28.994]  We are live broadcasting worldwide the first live transmission for the InfoWars operation in 2015.
[00:08:28.994 --> 00:08:31.755]  It is now Friday, the second day of January 2015.
[00:08:31.755 --> 00:08:32.736]  Blink your eye or
[00:08:40.154 --> 00:08:44.637]  Look at the twinkle in your damsel's eye, and it will be 2016, 2020, 2025, 2030, 2040, 2100, and beyond.
[00:08:44.637 --> 00:08:46.878]  Chuck Norris, the only man who counted to infinity twice.
[00:09:01.007 --> 00:09:17.212]  I was thinking about all the cool interviews we've done over the years with people, because we re-aired yesterday, just a small snippet of them, and definitely we've got to dredge up some of the Chuck Norris interviews and kind of have a really cool Second Amendment show with our Second Amendment guests we've had on.
[00:09:17.212 --> 00:09:18.113]  That's a side issue.
[00:09:18.113 --> 00:09:23.534]  I just thought I would throw out the silly quote about Chuck Norris.
[00:09:23.534 --> 00:09:28.736]  You know when Chuck Norris bench presses or does push-ups that the earth moves, not him.
[00:09:31.277 --> 00:09:35.399]  Okay, now I'm getting really silly, and I don't know why I went there.
[00:09:35.399 --> 00:09:48.285]  Hey, but the new Pew Research has come out and shown that Americans, compared to any other country in the world that is industrialized and quote wealthy, are the most upbeat.
[00:09:48.285 --> 00:09:57.530]  Pew Research says, and also Pew Research says that our economy is doing great and that everything is awesome when you're part of a team.
[00:09:59.790 --> 00:10:11.074]  People on average are probably happier, despite a lot of the sociological tyranny we're under, because they're not aware of how they're losing their humanity.
[00:10:11.074 --> 00:10:26.320]  They are distracted, they are diverted by scientific systems that were formulated to keep us in a very spectator-like position.
[00:10:27.327 --> 00:10:35.350]  of suspended disbelief living in a matrix like Fantasyland.
[00:10:35.350 --> 00:10:43.733]  So we're losing our real health and we're losing our higher brainwaves on average.
[00:10:43.733 --> 00:10:45.734]  We are having our consciousness dulled.
[00:10:45.734 --> 00:10:50.416]  That's in every major spectrum study out there.
[00:10:50.416 --> 00:10:51.696]  We are losing our families.
[00:10:51.696 --> 00:10:53.017]  We are losing our wealth.
[00:10:53.017 --> 00:10:54.857]  We are losing our savings.
[00:10:54.857 --> 00:10:56.318]  We are losing our sovereignty.
[00:10:58.595 --> 00:11:01.477]  But we are entertained.
[00:11:01.477 --> 00:11:21.853]  Just as Rome, as it declined, became more and more spectator-based, game-based, gladiatorial-based, lottery-based, gambling-based, fraudulent system-based, bamboozle system.
[00:11:23.007 --> 00:11:30.048]  We, too, are following that Gulag Casino model that Max Keiser talks about.
[00:11:30.048 --> 00:11:31.068]  But that is coming up.
[00:11:31.068 --> 00:11:31.849]  Chart!
[00:11:31.849 --> 00:11:36.329]  Americans are in an unusually good mood all the time.
[00:11:36.329 --> 00:11:41.730]  Well, there's enough serotonin reuptake inhibitor in every major municipal water supply.
[00:11:41.730 --> 00:11:45.391]  That was an AP study done a decade ago.
[00:11:45.391 --> 00:11:51.832]  At levels, by the way, higher than scientists thought could be in there from just sewage runoff from all of the Prozac
[00:11:52.748 --> 00:11:54.209]  Family of drugs.
[00:11:54.209 --> 00:12:20.506]  You can look up studies in birds and in mammals, and I was just reading in a big ornithology paper a few weeks ago about birds, but shrimp, fish, other marine life, other invertebrates, across the board, are, quote, suicidal.
[00:12:20.506 --> 00:12:21.287]  They're so happy.
[00:12:23.126 --> 00:12:31.749]  Shrimp will not even try to avoid birds now in areas where sewage is dumping out by the Mississippi.
[00:12:31.749 --> 00:12:43.013]  And so, yes, people are either really awake and really concerned or they are completely distracted and diverted, caught kind of in a mesmerized field.
[00:12:43.013 --> 00:12:50.856]  The allegory would be the snake in the jungle book whose eyes spin like pinwheels and is constantly trying to
[00:12:52.492 --> 00:13:01.976]  Hypnotize fellow inhabitants of the jungle so that he may dine on them?
[00:13:01.976 --> 00:13:04.477]  This is the great challenge.
[00:13:04.477 --> 00:13:06.397]  Can we keep our consciousness?
[00:13:06.397 --> 00:13:10.179]  So, let me just tell you what's coming up today.
[00:13:10.179 --> 00:13:15.661]  Biological bad luck blamed in two-thirds of cancer cases, Reuters says.
[00:13:15.661 --> 00:13:20.783]  We've interviewed the top scientists across the board on this subject, genetic engineers, you name it.
[00:13:22.096 --> 00:13:24.517]  Geneticist.
[00:13:24.517 --> 00:13:35.522]  It's true that you are predisposed to get cancer if you have certain deficiencies or if certain toxins are in abundance.
[00:13:35.522 --> 00:13:43.625]  But they're saying it's all nature that causes cancer, not nurture or not stimulus, not environment.
[00:13:43.625 --> 00:13:51.028]  And everybody knows from common sense, you smoke two, three packs of cigarettes a day for 40 years, you're going to probably get lung cancer.
[00:13:53.246 --> 00:14:12.638]  Some people though they found are over a hundred years old in areas of Japan and France who eat certain diets high in minerals and they don't die of lung cancer when they're smoking two or three packs of cigarettes a day and drinking two bottles of wine a day in the case of the French.
[00:14:12.638 --> 00:14:16.580]  And it's connected directly to their diet
[00:14:18.581 --> 00:14:28.729]  Getting things they need to not cause a deficiency, that then when you add a bunch of other carcinogens on top of it, triggers a chain reaction.
[00:14:28.729 --> 00:14:35.153]  So undoubtedly, everybody knows that certain families have heart attack problems, heart problems, certain families are predisposed to cancer.
[00:14:35.153 --> 00:14:39.877]  That loads the gun, is what geneticists say.
[00:14:39.877 --> 00:14:45.681]  Your genetics loads the gun.
[00:14:45.681 --> 00:14:47.503]  Environment pulls the trigger.
[00:14:48.496 --> 00:14:48.756]  I don't
[00:15:10.051 --> 00:15:17.878]  Get put in something like that, doesn't get put under the pressure, and so it doesn't trigger those traits that are already there.
[00:15:17.878 --> 00:15:23.363]  So genetics loads the gun, environment pulls the trigger.
[00:15:23.363 --> 00:15:37.255]  And I was reading over this article, they're really pushing the idea in the London Guardian and Reuters and just everywhere else, that you need to get genetic testing for cancer predisposition.
[00:15:39.457 --> 00:15:41.878]  Pre-disposition.
[00:15:41.878 --> 00:15:50.800]  And now they're doing genetic testing where they're claiming they find cancer in you live time when pretty much everyone on the planet gets cancer every day.
[00:15:50.800 --> 00:15:54.922]  And your body just takes it out with your immune system.
[00:15:54.922 --> 00:16:02.764]  That's when your immune system gets overwhelmed, weighed down, doesn't know what's going on anymore, gets confused by vaccines that we know lowers your immune system in every study.
[00:16:02.764 --> 00:16:03.144]  Look it up.
[00:16:04.386 --> 00:16:06.968]  Then suddenly you don't go after the cancer.
[00:16:06.968 --> 00:16:16.155]  So lack of oxygen, lack of nutrients, lack of key minerals, lack of sunshine, all of this is in the real studies accelerating cancer.
[00:16:16.155 --> 00:16:28.785]  Then you add a bunch of heavily cooked red meat, a bunch of processed alcohol, a bunch of GMO, a bunch of cigarettes to that, and then a bunch of pharmacological synthetic drugs, you're deader than a doornail.
[00:16:28.785 --> 00:16:30.767]  You add a bunch of stress to that, you're in trouble.
[00:16:35.953 --> 00:16:43.120]  So I guess I've already kind of covered this story, but plain old bad luck plays a major role in determining who gets cancer and who does not.
[00:16:43.120 --> 00:16:54.892]  According to researchers who found that two-thirds of cancer incidences of various types can be blamed on random mutations and not hereditary or risk habits like smoking.
[00:16:54.892 --> 00:16:58.156]  So they're saying it's hereditary or it's mutations.
[00:17:01.698 --> 00:17:03.639]  Because one school says it's all hereditary.
[00:17:03.639 --> 00:17:05.641]  Others say it's all mutations.
[00:17:05.641 --> 00:17:07.222]  Others say, oh, it's smoking.
[00:17:07.222 --> 00:17:08.562]  How about it's all of them?
[00:17:08.562 --> 00:17:14.106]  But they're now saying in these new studies that it's mutations that are happening.
[00:17:14.106 --> 00:17:17.248]  What do you think causes mutations?
[00:17:17.248 --> 00:17:24.853]  GMO crops, pesticides, all these new synthetic toxins that have never existed before.
[00:17:24.853 --> 00:17:29.276]  Cell phone radiation on record causes mutations.
[00:17:31.272 --> 00:17:34.133]  in the DNA of the brain.
[00:17:34.133 --> 00:17:47.780]  The researchers said on Thursday that random DNA mutations accumulated in various parts of the body during ordinary cell division are the prime culprits behind many cancer types.
[00:17:47.780 --> 00:17:57.385]  What we've always known since they discovered cancer that it's a mutation in the DNA division that then causes the cells to go haywire
[00:17:59.360 --> 00:18:03.403]  But the big issue is why are so many cancers exploding?
[00:18:03.403 --> 00:18:09.468]  And why they never try to find out why cancer rates are increasing in so many areas?
[00:18:09.468 --> 00:18:24.541]  And why don't they try to find out how to stop the cause, not, quote, try to cure something that's got thousands of different corollary reasons for triggering?
[00:18:24.541 --> 00:18:27.143]  So I want to find out why cancer's exploding.
[00:18:28.817 --> 00:18:38.086]  Because they're not ever really going to find a cure for it because there's so many new cancers because our bodies are being bombarded.
[00:18:38.086 --> 00:18:41.269]  And our cells are put under stress and are trying to find ways
[00:18:42.719 --> 00:18:49.406]  What's happening is, just like with insects or bacteria that are put under poison or pesticides or biological attack, they will start mutating.
[00:18:49.406 --> 00:18:50.707]  A lot of them will start dying.
[00:18:50.707 --> 00:18:52.429]  They'll start getting a lot of deformities.
[00:18:52.429 --> 00:19:01.859]  But then they will have genetic divisions that will actually cause resistance or immunity to the poison, to the toxin, to the cancer.
[00:19:01.859 --> 00:19:03.841]  So this will cause
[00:19:04.722 --> 00:19:13.666]  In a minority of our offspring, superhumans that will be resistant to the BT corn and all the chemicals in the fluoride.
[00:19:13.666 --> 00:19:19.709]  I mean, insects are reproducing sometimes on a weekly basis, a lot of times on a yearly basis.
[00:19:19.709 --> 00:19:23.551]  That's why they become drug resistant or drug immune within a few years.
[00:19:23.551 --> 00:19:26.953]  Bacteria within a few years, because they're dividing sometimes every day.
[00:19:30.202 --> 00:19:38.248]  So see, they do cause mutations that ends up causing most of the bacteria or most of the insects to not be viable.
[00:19:38.248 --> 00:19:40.510]  But some of them, the mutations, right.
[00:19:40.510 --> 00:19:46.755]  And the globalists, in some of their papers that we've read on air, admit this is kind of their master plan poisoning everybody.
[00:19:46.755 --> 00:19:56.883]  They believe out of this giant scientific petri dish will give rise to the new super homo sapien ascendus.
[00:19:56.883 --> 00:19:58.244]  Stay with us, we'll be right back with more of this.
[00:19:59.741 --> 00:20:03.803]  The CDC just announced flu vaccines may have the wrong strain of flu virus.
[00:20:03.803 --> 00:20:05.204]  You may not be protected.
[00:20:05.204 --> 00:20:09.827]  Whatever your lifestyle, your immune system is critical and Imudine provides your immune support.
[00:20:09.827 --> 00:20:12.849]  Doctor recommended, stimulant free and not found in pharmacies.
[00:20:12.849 --> 00:20:16.511]  Go to Imudine.com to find out more or to place an order.
[00:20:16.511 --> 00:20:16.971]  Or call 866-257-8668.
[00:20:16.971 --> 00:20:18.152]  That's I-M-M-U-D-Y-N-E dot com or 866-257-8668.
[00:20:18.152 --> 00:20:21.774]  Remember, Imudine is key support for your immune system.
[00:20:29.438 --> 00:20:34.360]  I'm watching and waiting for the right time to take everything you own.
[00:20:34.360 --> 00:20:35.901]  I love a dark house.
[00:20:35.901 --> 00:20:38.002]  Don't be the next victim of a break-in.
[00:20:38.002 --> 00:20:46.666]  Go to Faketv.com and discover a device that creates the illusion someone is inside watching TV and makes your home unappealing to would-be thieves.
[00:20:46.666 --> 00:20:48.087]  Don't these people ever leave?
[00:20:48.087 --> 00:20:51.148]  Starting at $24.95 and there's free shipping.
[00:20:51.148 --> 00:20:55.751]  Go to Faketv.com or ask for it at your local hardware store.
[00:20:55.751 --> 00:20:58.272]  Faketv, the burglar deterrent.
[00:20:58.932 --> 00:21:02.938]  We all have our own idea about what being safe and secure means.
[00:21:02.938 --> 00:21:08.445]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:21:08.445 --> 00:21:10.848]  But what happens when Mother Nature throws a curveball?
[00:21:13.664 --> 00:21:17.946]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:21:17.946 --> 00:21:20.047]  Do you even have a plan B?
[00:21:20.047 --> 00:21:23.328]  If you do, are you willing to bet your life on it?
[00:21:23.328 --> 00:21:24.589]  Children left with no homes.
[00:21:24.589 --> 00:21:26.410]  And no one's coming to help them.
[00:21:26.410 --> 00:21:29.251]  The first step towards self-reliance in the face of disaster.
[00:21:29.451 --> 00:21:29.851]  I think so.
[00:21:58.719 --> 00:22:01.363]  Every year we make resolutions to lose weight and get in shape.
[00:22:01.363 --> 00:22:02.784]  And the truth is, it's hard.
[00:22:02.784 --> 00:22:04.446]  Even with diet and exercise.
[00:22:04.446 --> 00:22:09.653]  Because of toxic food in our environment that is stressing our bodies more than ever before.
[00:22:09.653 --> 00:22:16.461]  Working with experts in nutrition and biochemistry, I found that super high quality nutraceuticals, in addition to my diet and exercise,
[00:22:16.781 --> 00:22:19.004]  Worthy answers that synergistically worked.
[00:22:19.004 --> 00:22:25.792]  I can see the drastic changes every day with the amount of weight I've lost, my increased stamina, and more of a twinkle in my eye.
[00:22:25.792 --> 00:22:31.700]  That's why we are now so excited to launch the InfoWars Life Resolution Pack, combining three essential formulations.
[00:22:32.180 --> 00:22:40.086]  Oxygen-Based Cleanser Oxy Powder, The Secret 12 Bioavailable Vitamin B12, and your choice of Super Female or Super Male Vitality.
[00:22:40.086 --> 00:22:47.010]  Now all available at a discounted price to you and your family to bring in the new year and make 2015 a true success.
[00:22:47.010 --> 00:22:48.171]  That's Infowarslife.com or 888-253-3139.
[00:22:48.171 --> 00:22:51.313]  2015 is the year to do it and it all starts at Infowarslife.com.
[00:22:58.078 --> 00:23:01.839]  Hey everyone, I'm having lots of fun with my new Ghost 80% AR-15.
[00:23:01.839 --> 00:23:04.200]  This baby shoots like a dream.
[00:23:04.200 --> 00:23:05.620]  Hey, thanks Guns80.com.
[00:23:05.620 --> 00:23:09.301]  You know, friends ask me all the time why I wanted a Ghost AR-15.
[00:23:09.301 --> 00:23:10.461]  That's easy.
[00:23:10.461 --> 00:23:18.043]  You see, my buddy Mark kept telling me that I'd better go to Guns80.com to get myself a Ghost AR-15 before they outlawed them.
[00:23:18.043 --> 00:23:19.864]  I thought he was just paranoid, so I ignored it.
[00:23:19.864 --> 00:23:20.464]  Well, at first.
[00:23:21.064 --> 00:23:29.127]  But then I started hearing government media types talking about making guns illegal, about the president signing on to a UN treaty that could take my gun rights away.
[00:23:29.127 --> 00:23:30.648]  You know, it really bugged me.
[00:23:30.648 --> 00:23:35.430]  So I dug in, I did the research, and I realized that Mark was right all along.
[00:23:35.430 --> 00:23:39.932]  I know now that having an unregistered Ghost AR-15 is the right answer.
[00:23:39.932 --> 00:23:42.693]  I'm a proud 80% Ghost AR-15 convert.
[00:23:42.693 --> 00:23:44.053]  You should be too.
[00:23:44.053 --> 00:23:45.194]  The answer is really simple.
[00:23:45.774 --> 00:23:48.876]  Get your Ghost AR-15 at Guns80.com.
[00:23:48.876 --> 00:23:51.098]  The big sale is on right now.
[00:23:51.098 --> 00:23:52.519]  Go to Guns80.com.
[00:23:52.519 --> 00:23:53.820]  That's Guns80.com.
[00:23:53.820 --> 00:23:55.421]  Guns 8-0.
[00:23:55.421 --> 00:23:59.785]  The number's 8-0.com.
[00:23:59.785 --> 00:24:09.833]  Welcome to this January 2nd global transmission.
[00:24:09.833 --> 00:24:12.515]  I'll be back this Sunday 4 to 6 p.m.
[00:24:12.515 --> 00:24:15.277]  Central with the Sunday broadcast as well.
[00:24:16.897 --> 00:24:23.260]  Well, Gallup poll says bad politicians, government, top concern of American people.
[00:24:23.260 --> 00:24:28.503]  So that shows the American people do understand what one of the main problems are.
[00:24:28.503 --> 00:24:35.226]  Some more good news, a poll says 60% of Republicans prefer a new speaker.
[00:24:35.226 --> 00:24:40.208]  We're going to be going over that as well, absolutely.
[00:24:40.208 --> 00:24:41.609]  If he won't repeal Obamacare,
[00:24:43.032 --> 00:24:46.895]  We need to repeal John Boehner and he needs to be recalled.
[00:24:46.895 --> 00:24:50.317]  He certainly needs to be removed from his leadership position, period.
[00:24:50.317 --> 00:25:00.965]  He can go play golf with Obama, where Obama has been snorkeling on his new three-week vacation and dining at a restaurant charging $500,000.
[00:25:00.965 --> 00:25:06.769]  That's out of the weekly standard.
[00:25:06.769 --> 00:25:08.170]  To have a membership at the restaurant, $500,000.
[00:25:08.170 --> 00:25:08.410]  $295 a plate.
[00:25:12.708 --> 00:25:18.493]  President Barack Obama has, I mean, the reason I raise this is all their class warfare business.
[00:25:18.493 --> 00:25:24.037]  And Obama and Al Gore telling Africans they can't have cars or air conditioning and that we can't have that either.
[00:25:24.037 --> 00:25:27.800]  While these people live like King Tut could only imagine.
[00:25:27.800 --> 00:25:30.642]  We're going to be breaking all that down.
[00:25:30.642 --> 00:25:37.047]  We're going to break down oil hits five-year low below $56 a barrel as supply glut persists.
[00:25:37.047 --> 00:25:38.409]  It's an oil war.
[00:25:38.409 --> 00:25:39.630]  We've got Peter Schiff
[00:25:40.798 --> 00:25:44.461]  Manager of billions over at Global Pacific Capital.
[00:25:44.461 --> 00:25:50.946]  He's going to look forward into the year, give us his breakdown of what he thinks happening in the third hour.
[00:25:50.946 --> 00:25:53.367]  And we have Paul Watson joining us in the next segment.
[00:25:53.367 --> 00:25:56.430]  Headline terrifying!
[00:25:56.430 --> 00:26:05.877]  Scottish police to investigate offensive comments including telling someone their dress or clothes don't look nice or saying someone's fat even in a tweet.
[00:26:07.111 --> 00:26:12.392]  If you say the fake Rick Ross rapper is a big fat pig, you would be arrested.
[00:26:12.392 --> 00:26:14.012]  There is no law, it's just pure tyranny.
[00:26:14.012 --> 00:26:15.313]  England does the same thing.
[00:26:15.313 --> 00:26:22.094]  Paul Watson from her Britannic Majesty's Kingdom, London, will be joining us.
[00:26:22.094 --> 00:26:27.055]  With an eye on 2016, Jeb Bush resigns from all boards.
[00:26:27.055 --> 00:26:30.796]  That's just some of the disgusting news we're going to be getting to as they prepare to
[00:26:32.588 --> 00:26:38.170]  The family that helped put the Clintons in power, who vacation together, and who call each other family against each other.
[00:26:38.170 --> 00:26:45.612]  Talk about a... Can we just have Don King run against Don King for president?
[00:26:45.612 --> 00:26:57.055]  I mean, for those that don't follow boxing, what killed heavyweight boxing is pretty much dead compared to what it was 20 years ago, is all the rigged events where King would have both corners under him.
[00:26:58.925 --> 00:27:01.866]  And event after event, it would be Don King running the whole show.
[00:27:01.866 --> 00:27:08.948]  It'd be like if one stable had all ten horses in a Kentucky Derby.
[00:27:08.948 --> 00:27:15.790]  And you saw the jockey of the fastest horse pulling back the reins to slow the horse down.
[00:27:15.790 --> 00:27:21.032]  And the horse wouldn't stop, so the jockey shoots it in the head while riding it.
[00:27:21.032 --> 00:27:23.873]  I mean, that's how staged these elections are.
[00:27:23.873 --> 00:27:26.514]  But the American people sent the Tea Party
[00:27:27.745 --> 00:27:30.886]  To Congress, they didn't take it over, but close.
[00:27:30.886 --> 00:27:35.708]  The Republicans took over the House and Senate, but I don't think, obviously the Tea Party didn't get full control yet.
[00:27:35.708 --> 00:27:41.671]  But we've come a long way.
[00:27:41.671 --> 00:27:44.432]  Certainly come a long way.
[00:27:44.432 --> 00:27:49.054]  And I don't see the American people buying into Jeb Bush versus Hillary.
[00:27:49.054 --> 00:27:50.895]  And let me get something straight here.
[00:27:50.895 --> 00:27:52.916]  I detest Hillary more than Jeb Bush.
[00:27:54.192 --> 00:28:05.341]  But only because I've been living under her and her tyranny and her anti-gun, anti-family garbage since I was in high school.
[00:28:05.341 --> 00:28:07.683]  But then I know the back side.
