[00:00:25.928 --> 00:00:27.689]  Welcome to the Infowars Nightly News.
[00:03:23.912 --> 00:03:25.692]  I thought it was that psycho cult.
[00:03:25.712 --> 00:03:26.893]  But no, no, no.
[00:03:27.633 --> 00:03:29.994]  Every episode, he says, is individualist.
[00:03:30.534 --> 00:03:38.637]  And the cult leader, the head psycho, who we're going to show, Kevin Bacon, but also his acolyte, a famous actor you see in a series like the, you know, Rome and stuff,
[00:03:40.280 --> 00:03:44.262]  They only want to hire militia, right-winger, patriot, pro-gun people.
[00:03:44.302 --> 00:03:47.923]  And so they're talking to new terrorists who are going to carry out terror attacks for them.
[00:03:48.744 --> 00:03:50.305]  And it's called the Following on Fox.
[00:03:51.005 --> 00:03:59.869]  And these are the guys that get chosen because they're, not only are they terrorists and murderers and psychopaths and killers, they then tell them, we're constitutionalists.
[00:04:00.449 --> 00:04:02.510]  And the head psychopaths go, hmm.
[00:04:03.650 --> 00:04:05.971]  Because when they hear that, they know this is pure evil.
[00:04:06.292 --> 00:04:06.872]  Pure propaganda.
[00:04:07.512 --> 00:04:07.992]  Exactly.
[00:04:08.033 --> 00:04:10.995]  I mean, there's nothing worse than Al Qaeda except a constitutionalist.
[00:04:11.015 --> 00:04:18.020]  The only thing worse than a psychopath, a serial killer, somebody that grabs your kid out of the schoolyard, is a constitutionalist.
[00:04:18.120 --> 00:04:21.682]  They believe in freedom and a Bill of Rights and due process and that...
[00:04:22.603 --> 00:04:24.826]  Puts, you know, surfs up, smiles up.
[00:04:25.327 --> 00:04:26.348]  I mean, this is pleasing.
[00:04:26.368 --> 00:04:27.490]  So we're about to play this clip.
[00:04:28.311 --> 00:04:30.334]  And I know I saw this right before the shutter night.
[00:04:30.614 --> 00:04:31.816]  You haven't even seen this yet.
[00:04:32.116 --> 00:04:36.342]  So let's watch this clip and then get your take on it, David, and then you can get into the news.
[00:04:36.642 --> 00:04:37.423]  But here it is.
[00:04:41.152 --> 00:04:44.014]  Your wife is near a roadside motel on Highway 31.
[00:04:44.054 --> 00:04:49.318]  Typically, there's five to six agents per safe house in a designated area away from the other guests.
[00:04:49.598 --> 00:04:52.701]  I'm thinking an M-17 or my Micro Uzi with a silencer.
[00:04:55.262 --> 00:04:56.223]  You ex-military?
[00:04:56.804 --> 00:04:57.204]  Oh, no.
[00:04:57.584 --> 00:04:58.385]  We're better than that.
[00:04:58.925 --> 00:05:00.907]  They were both raised by militia.
[00:05:00.927 --> 00:05:04.489]  Constitutional extremists, to be accurate.
[00:05:07.331 --> 00:05:07.912]  You sure about this?
[00:05:08.952 --> 00:05:09.593]  You want your wife back?
[00:05:10.556 --> 00:05:11.177]  These two can do it.
[00:05:11.937 --> 00:05:13.518]  They've got the skills and the know-how.
[00:05:19.683 --> 00:05:21.344]  Constitutional extremists.
[00:05:22.505 --> 00:05:23.926]  I don't know how those two go together.
[00:05:24.246 --> 00:05:26.848]  Yeah, constitutionalists are extremists are terrorists.
[00:05:27.169 --> 00:05:31.352]  When the police and military all swear an oath to it, and we live in a country that's under that.
[00:05:31.877 --> 00:05:35.981]  Yeah, it was Barry Goldwater that said extremism and defense of liberty is no vice, right?
[00:05:36.041 --> 00:05:38.363]  And moderation and pursuit of justice is no virtue.
[00:05:39.003 --> 00:05:40.624]  But we've gone full circle the other way.
[00:05:40.644 --> 00:05:45.469]  It was Jesse Ventura who said that first they assassinate your character, then they assassinate you.
[00:05:46.009 --> 00:05:51.414]  This is assassinating the character of people who are constitutionalists, who are patriots, who are militia.
[00:05:51.474 --> 00:05:56.338]  All these different labels they're throwing out there and they're connecting that with a mass murder.
[00:05:57.168 --> 00:05:58.549]  You know, it's pure propaganda.
[00:05:58.729 --> 00:06:12.179]  It's a show worshipping psychopaths that Hollywood has popularized who are now branching out into terrorism and it's not just the show, it's every new drama out there has this message because we're the opposition.
[00:06:12.219 --> 00:06:24.929]  We're saying due process, no torture, no secret arrests, no warrantless wiretapping, no imperial wars, liberty, we're unifying the left and right around freedom and so every message is we're the worst and then in the real world
[00:06:25.669 --> 00:06:28.851]  Because we broke four years ago, but now officially it's public rollout.
[00:06:30.092 --> 00:06:33.295]  The new terrorists aren't Al-Qaeda, they're good guys in Libya and Syria working with NATO.
[00:06:33.635 --> 00:06:38.599]  It's gun-owning conservative libertarians returning veterans, and you saw the Southern Poverty Law Center report last week.
[00:06:39.159 --> 00:06:41.381]  White Christians, just being a Christian now!
[00:06:42.061 --> 00:06:48.286]  Or being white, you notice they're all white on there, which again is to create, now they've already demonized all the brown people with Al-Qaeda.
[00:06:49.026 --> 00:06:51.948]  And the police think it's okay to go after anybody who's a minority.
[00:06:52.508 --> 00:06:57.170]  Now it's the whites, no one's trusted, but Homeland Security.
[00:06:57.990 --> 00:07:01.332]  I mean, this is cartoonish for those of us that are awake.
[00:07:01.812 --> 00:07:05.894]  And it's very effective propaganda, though, because this is what Hollywood does.
[00:07:05.914 --> 00:07:07.615]  This is why we run Operation Paul Revere.
[00:07:08.235 --> 00:07:10.118]  We have to get to people's hearts and minds.
[00:07:10.178 --> 00:07:13.201]  It's not enough just to tell them what's going on and present the facts to them.
[00:07:13.722 --> 00:07:22.853]  People are going to see this over and over and over again, this meme of connecting terrorists to constitutionalists, to terrorists to militia, that sort of thing.
[00:07:22.973 --> 00:07:23.734]  It's Pavlovian!
[00:07:23.874 --> 00:07:24.554]  It is, it is.
[00:07:24.574 --> 00:07:28.436]  So your response, when you hear those words, immediately this is going to flash in your mind.
[00:07:28.496 --> 00:07:33.039]  Just like, you know, seeing the stadium implode in the dark night.
[00:07:33.459 --> 00:07:39.282]  You know, people are going to look at that and when they're going through security at an NFL game, they're going to think, they're going to see that image.
[00:07:39.602 --> 00:07:56.970]  It's simulated terror attacks, so that even though it's non-existent outside of stage events, you have the shared cultural memory of Olympus has fallen, the North Koreans are going to blow up the White House right as they put out films saying they are, in conjunction.
[00:07:57.290 --> 00:07:59.251]  You go, well how does our government control North Korea?
[00:07:59.611 --> 00:08:01.552]  The globalists control China, they control North Korea.
[00:08:01.852 --> 00:08:02.472]  It's visceral.
[00:08:02.612 --> 00:08:03.352]  It's in your gut.
[00:08:03.652 --> 00:08:04.693]  It's in your subconscious.
[00:08:05.033 --> 00:08:05.693]  And it comes out.
[00:08:05.813 --> 00:08:07.153]  It's like the red cape to the bull.
[00:08:07.413 --> 00:08:07.553]  Exactly.
[00:08:07.593 --> 00:08:09.834]  But it's the sword behind the cape we've got to look out for.
[00:08:10.854 --> 00:08:12.074]  I saw this before 9-11.
[00:08:12.114 --> 00:08:14.655]  They demonized Muslims and Al-Qaeda and said, here's your enemy.
[00:08:14.695 --> 00:08:15.935]  We're going to take your rights from the attack.
[00:08:16.215 --> 00:08:17.815]  I'm seeing the same pre-programming now.
[00:08:18.115 --> 00:08:21.376]  The new enemy is going to be people that don't want their bank accounts drained like Cyprus.
[00:08:21.836 --> 00:08:26.117]  The new enemy is going to be people that are aware of the globalist takeover and say, hey, we have rights.
[00:08:26.477 --> 00:08:29.057]  And the urban warfare drills I went to over a decade ago.
[00:08:29.438 --> 00:08:31.238]  Now there's new films out publicly.
[00:08:31.838 --> 00:08:36.902]  It's like, I have rights, you can't take my guns, I have rights, don't take my home, and the Marines practice mowing them down.
[00:08:37.382 --> 00:08:38.243]  It's very simple.
[00:08:39.124 --> 00:08:39.284]  Yeah.
[00:08:39.724 --> 00:08:40.725]  Well, thank you very much, Alex.
[00:08:40.825 --> 00:08:41.465]  Really appreciate it.
[00:08:41.806 --> 00:08:43.907]  Well, thank you, and I can't wait to see the news.
[00:08:44.128 --> 00:08:44.408]  Yes.
[00:08:44.868 --> 00:08:45.789]  That's just amazing.
[00:08:46.485 --> 00:08:56.036]  Well, moving from the fictional to the political world, we have Vice President Biden telling a New York mayor's conference on gun control that the Senate gun bill vote is only the beginning.
[00:08:56.556 --> 00:08:58.419]  He says, this is just the beginning.
[00:08:58.859 --> 00:09:02.103]  We believe that weapons of war have no place on our streets, said Biden.
[00:09:02.583 --> 00:09:09.433]  We believe there's no rational reason why someone would need a clip that holds 15, 20, 100 bullets, 100 rounds.
[00:09:09.933 --> 00:09:12.437]  We have to do more, and we will do more.
[00:09:12.837 --> 00:09:14.880]  Here's that clip of him at the speech.
[00:09:15.661 --> 00:09:16.963]  I just asked the wrong question.
[00:09:17.724 --> 00:09:18.565]  Think about Newtown.
[00:09:19.622 --> 00:09:20.942]  Think about Newtown.
[00:09:21.323 --> 00:09:25.024]  When the ban was in place last time, there was not a constitutional challenge.
[00:09:25.384 --> 00:09:29.845]  The assault weapons ban was already passed by Congress in 94, but it expired 2004.
[00:09:31.026 --> 00:09:35.987]  Biden wants to reinstate it after the ban was dropped from the gun law bill earlier this week.
[00:09:36.127 --> 00:09:41.529]  Well, that was from a conference that Mayor Bloomberg had called Mayors Against Illegal Guns.
[00:09:42.302 --> 00:09:48.585]  Actually, what they ought to call that is illegal mayors against guns, because they're coming out against guns that are legal.
[00:09:48.965 --> 00:09:53.408]  They're currently legal, and if you read the Constitution, they're going to stay legal.
[00:09:54.147 --> 00:09:58.211]  Now, Bloomberg understands the difference between banning and infringement.
[00:09:58.291 --> 00:10:06.818]  When he was called on some of these other things that he's doing in New York, like soda restrictions and restricting the size of the soda, he said, we're not banning soda.
[00:10:07.359 --> 00:10:13.164]  We're just infringing on people's rights to have, say, a 32-ounce soda or something like that.
[00:10:13.965 --> 00:10:29.369]  He no more has the right under the Constitution, he definitely does not have the right to say that you can't have a, just the difference between a 32 ounce soda and a 16 ounce soda, he can't say that you can have a 30 round clip or a 15 round magazine.
[00:10:29.409 --> 00:10:31.170]  He can't, he doesn't have the right to do that.
[00:10:31.210 --> 00:10:34.711]  That's an infringement that is specifically prohibited by the Constitution.
[00:10:35.211 --> 00:10:45.899]  Now, back in February, Wayne LaPierre, hopefully has his number, Wayne LaPierre, the head of the NRA, he said, this so-called background check is aimed at one thing, registering your guns.
[00:10:46.399 --> 00:10:51.703]  When another tragic opportunity presents itself, that registry will be used to confiscate your guns.
[00:10:52.204 --> 00:10:56.267]  Imagine right now, your name on a massive government list.
[00:10:57.045 --> 00:10:57.906]  That's exactly right.
[00:10:58.486 --> 00:11:08.893]  And hopefully the NRA is going to stick to their guns and they're going to fight any efforts to further register and make a more comprehensive database because that is a prelude to confiscation.
[00:11:09.253 --> 00:11:15.758]  I'm absolutely convinced that the only reason they haven't moved at the current time for confiscation is that they want a more comprehensive database.
[00:11:16.934 --> 00:11:24.946]  Well, these people, you can't really trust them if they're not going to follow the letter of the Constitution about infringement, and you can't even trust them to give you a straight answer.
[00:11:24.966 --> 00:11:31.577]  Remember, Rand Paul had to filibuster in order to get the Attorney General to give him a straight answer on drones, up or down.
[00:11:32.338 --> 00:11:36.820]  Now Big Sis is ignoring Congress's demands for briefings on bullet buys.
[00:11:37.360 --> 00:11:56.829]  Paul Joseph Watson reports, says Janet Napolitano has ignored a letter written by New Jersey Congressman Leonard Lance calling for Department of Homeland Security chief to attend a congressional briefing and provide an explanation as to why DHS has committed to purchasing more than 1.6 billion rounds of ammunition over the last year.
[00:11:57.649 --> 00:11:59.210]  And the congressman is absolutely amazed.
[00:11:59.250 --> 00:12:07.716]  He said, he's not asking for Napolitano to testify, but to give us a congressional briefing because Congress wasn't aware of it.
[00:12:08.176 --> 00:12:09.437]  It deserves an answer.
[00:12:10.270 --> 00:12:12.791]  That was his spokesperson telling the Daily Record.
[00:12:13.511 --> 00:12:14.592]  And that's absolutely true.
[00:12:14.652 --> 00:12:16.913]  We've had Forbes say the same thing.
[00:12:17.433 --> 00:12:19.134]  We need to have a dialogue.
[00:12:19.154 --> 00:12:20.054]  We need to question.
[00:12:20.434 --> 00:12:23.916]  This is an astronomical quantity of bullets that are being bought.
[00:12:23.976 --> 00:12:25.796]  And so we need to understand what's going on.
[00:12:26.457 --> 00:12:31.019]  Is this the government gearing up for what they anticipate to be a civil war?
[00:12:31.779 --> 00:12:36.361]  Or is this gun confiscation by a non-legislative means?
[00:12:37.040 --> 00:12:41.943]  Because even if they leave you with your guns, if they take all your ammo, that's essentially gun confiscation.
[00:12:42.464 --> 00:12:44.125]  The Second Amendment was about arms.
[00:12:44.425 --> 00:12:48.407]  Arms is inclusive to mean ammunition, as well as the actual guns.
[00:12:50.048 --> 00:12:52.850]  Well, I never thought I would see anything like this.
[00:12:53.490 --> 00:12:56.733]  But Alex Jones has had a startling reversal.
[00:12:58.033 --> 00:12:59.234]  And I can't really explain it.
[00:12:59.254 --> 00:13:00.595]  You're just going to have to watch this.
[00:13:02.516 --> 00:13:04.958]  War has been declared on the Second Amendment.
[00:13:06.204 --> 00:13:16.416]  War has been declared on the entire Bill of Rights, but we've always known, and our founders warned us, that when they come to the guns, you know your nation is in dire peril.
[00:13:17.277 --> 00:13:22.602]  That's why the founders called for gun control, and that's why I'm now endorsing it.
[00:13:23.223 --> 00:13:32.569]  No, not gun control over the people who are the source of liberty and justice and wherever firearms are found, evil is restrained, as Thomas Jefferson said.
[00:13:33.030 --> 00:13:49.240]  No, I'm calling for government and the illegal standing army that is Homeland Security, a fifth branch of the military that admits its mission is to suppress gun owners, conservatives, libertarians, returning veterans, Christians.
[00:13:49.881 --> 00:13:52.823]  This is the globalist corporate takeover army.
[00:13:54.724 --> 00:13:58.147]  And they've used the fake pretext of terrorism to set this up.
[00:13:58.448 --> 00:14:00.489]  And now they're telling us, forget about Al Qaeda.
[00:14:00.810 --> 00:14:05.914]  The new terrorists are domestic conservative gun owners who won't turn their guns in.
[00:14:06.534 --> 00:14:08.936]  They want to have a civil war in this country.
[00:14:09.097 --> 00:14:11.418]  That's their smoke screen to have a purge.
[00:14:12.179 --> 00:14:32.878]  And so I am calling for the standing army that is Homeland Security and the thousands of armored vehicles, the tanks, the helicopters, the two million rounds of ammunition to be handed over to the Department of Defense who has been very resistant in the last 20 years towards the RAND Corporation and the globalist commands to become a domestic military.
[00:14:33.258 --> 00:14:42.868]  Everything the system has done is to condition us to accept this so that the globalists can fully implode the economy and accelerate their social engineering.
[00:14:43.488 --> 00:14:47.593]  America is under attack from within and without by the globalists.
[00:14:48.073 --> 00:14:54.499]  And I also call for collaborators like Dianne Feinstein, Bloomberg, Michael Moore, John McCain and others.
[00:14:55.396 --> 00:15:10.384]  To relinquish their firearms to the local government and to declare that they are giving up their taxpayer-paid-for bodyguards, in the case of the Senators and people like Mayor Bloomberg, who has more than 15 people on his security detail.
[00:15:10.884 --> 00:15:21.050]  These people are unbelievable hypocrites who do not want you to be able to protect your family, because they know the Second Amendment has become a beachhead of liberty.
[00:15:21.570 --> 00:15:34.493]  And these globalists are desperate that the public not learn of the FBI statistics that are collected from local governments across the United States that conclusively show, since 1991, violent crime has dropped 49%.
[00:15:36.714 --> 00:15:40.535]  It's going straight down because gun ownership is going straight up.
[00:15:41.155 --> 00:15:44.017]  Gun ownership goes up, crime rates go down.
[00:15:44.477 --> 00:15:45.898]  It is a fact.
[00:15:46.318 --> 00:15:48.219]  And the system is panicking over that.
[00:15:48.259 --> 00:15:57.504]  That Chicago and New York and other places where only the government mafia has firearms are crime ridden bastions of oppression.
[00:15:58.024 --> 00:15:58.624]  Think about it.
[00:15:58.785 --> 00:16:10.051]  We see a giant homeland security arms build up and then we get their terror training manuals and they announce their new number one enemy is gun owners and people that won't turn their firearms in.
[00:16:10.811 --> 00:16:12.892]  This is an authoritarian takeover.
[00:16:13.172 --> 00:16:17.534]  This is an attempt to sell their purge against the American people.
[00:16:18.054 --> 00:16:20.215]  That's why we've got to use the First Amendment.
[00:16:20.835 --> 00:16:25.537]  Now, like we never have before, or we're going to lose this entire country.
[00:16:25.817 --> 00:16:40.283]  The globalists are coming in here, testing the waters, to see if they can sell the public on a civil war with Homeland Security as a standing army, waging war against the American people who value the Bill of Rights, the Constitution,
[00:16:40.503 --> 00:16:40.983]  We're good to go.
[00:16:55.512 --> 00:17:00.715]  Now in a moment I'll get into their overall battle plan to disarm this once free nation.
[00:17:01.575 --> 00:17:19.665]  But first I wanted to just show you a few of the hundreds and hundreds of clips that are online showing surveillance footage where different gangs of thugs come into businesses, come into homes, come into public places and attempt to rob and attack the peaceful population.
[00:17:19.966 --> 00:17:23.728]  And where citizens stand up as true guardians of liberty
[00:17:24.589 --> 00:17:26.816]  And defend themselves and those around them.
[00:18:20.753 --> 00:18:21.234]  Oh, yeah.
[00:20:01.403 --> 00:20:12.371]  Not only are the nanny state criminals desperate that you not learn that more guns means less crime, they're also scared of all the local newscasts every day in this country.
[00:20:12.411 --> 00:20:20.857]  There's thousands of these videos online showing citizens protecting themselves from vicious robbers, criminals, and rapists.
[00:20:21.457 --> 00:20:28.341]  They are scared of the fact that the common sense that we have a responsibility to protect ourselves is beginning to get out there.
[00:20:28.601 --> 00:20:31.603]  The globalist mafia wants you to be dependent.
[00:20:31.983 --> 00:20:33.244]  Wants you to be a victim.
[00:20:33.324 --> 00:20:34.285]  Wants you to be scared.
[00:20:34.585 --> 00:20:40.549]  Wants you waiting 15 minutes for the police to arrive, calling 911 instead of protecting yourself.
[00:20:41.129 --> 00:20:42.350]  That's what this is all about.
[00:20:42.590 --> 00:20:49.854]  Dianne Feinstein, Michael Moore, all of these people that have their own bodyguards are trying to smother the Liberty Movement.
[00:20:50.114 --> 00:20:51.595]  They're trying to shut it down.
[00:20:51.755 --> 00:20:54.416]  They know you're waking up to their nanny state tyranny.
[00:20:54.996 --> 00:20:57.458]  They know that you're aware of the fact that they have bodyguards.
[00:20:58.118 --> 00:21:03.242]  They know that you understand that they work for foreign banks that want to bankrupt and consolidate this country.
[00:21:03.583 --> 00:21:11.629]  And that's why they're desperate now to launch a full-out assault on the Second Amendment to destroy this country once and for all.
[00:21:13.210 --> 00:21:16.173]  You've seen what the globalist propaganda media spews all day.
[00:21:16.793 --> 00:21:25.720]  That if somebody commits a crime with a gun, all gun owners are collectively guilty because of that and so we all have to be collectively punished.
[00:21:26.161 --> 00:21:27.282]  Pure authoritarianism.
[00:21:28.271 --> 00:21:36.818]  But if we're going to talk about guilt by association, our founders said you better keep government small and even if you do, it's probably going to enslave you.
[00:21:37.158 --> 00:21:43.063]  So if gun owners are collectively guilty for what someone else does, isn't government collectively guilty?
[00:21:44.136 --> 00:21:46.679]  Our founders warned us about the danger of government.
[00:21:47.199 --> 00:21:50.243]  They said, you better keep government tiny and on a short leash.
[00:21:50.543 --> 00:21:53.106]  And even if you do, it'll be hard to keep your liberty.
[00:21:53.586 --> 00:21:59.092]  George Washington famously said, government is like fire, a dangerous servant and a fearful master.
[00:21:59.932 --> 00:22:17.278]  And did you know that if you cut out all the military deaths from the last century's wars, and just look at government killing innocent people, lining them up and shooting them, starving them, you name it, it's more than 260 million people killed by government in what is known as DEMOCYTE.
[00:22:18.052 --> 00:22:20.713]  And so that is guilt by association.
[00:22:21.173 --> 00:22:25.355]  We know government is the number one threat in world history.
[00:22:25.815 --> 00:22:29.976]  And now tyranny has come to America and is telling us we need to turn our guns in.
[00:22:30.476 --> 00:22:41.140]  And we've got Dianne Feinstein famously smiling on television and saying, we're going to get our gun control agenda through, if not now, later, because there will be more incidences.
[00:22:41.420 --> 00:22:43.381]  These events are going to continue.
[00:22:44.061 --> 00:22:45.042]  And smiling.
[00:22:45.622 --> 00:22:46.162]  Oh, yes.
[00:22:46.722 --> 00:22:49.964]  Isn't it exciting to know how you're going to be able to use those dead children?
[00:22:50.884 --> 00:22:57.507]  Ignore the millions of kids killed by government after disarmament and just take those 20 and throw them in everybody's face.
[00:22:57.567 --> 00:22:59.728]  And she said she's seen the photos.
[00:23:00.028 --> 00:23:01.449]  She has the grisly details.
[00:23:01.509 --> 00:23:02.329]  They may release them.
[00:23:02.610 --> 00:23:06.771]  And Michael Moore salivates and says, release the photos of the dead kids.
[00:23:07.152 --> 00:23:08.592]  Destroy the Second Amendment.
[00:23:08.632 --> 00:23:09.433]  Destroy the NRA.
[00:23:10.919 --> 00:23:19.783]  Well, he has bodyguards and now he's saying Harry Reid wouldn't have voted against taking the guns if he'd had his grandchildren dead.
[00:23:20.043 --> 00:23:39.211]  If a man with an assault weapon goes into the school where Harry Reid's grandchildren go to school tomorrow and kills his grandchildren, would he stand in front of that microphone at five o'clock and say, I know how Diane, you know, had to witness the mayor getting murdered, but my grandchildren just got killed today, but
[00:23:39.711 --> 00:23:42.572]  You know, we can't get it passed because we just don't have the votes.
[00:23:43.052 --> 00:23:43.932]  Would he do that, really?
[00:23:44.012 --> 00:23:44.673]  I don't think so.
[00:23:44.993 --> 00:24:06.599]  These people are salivating over the few massacres that happened so that they can collectively have us put on that guilt and turn in our firearms when we, the people, have lowered the crime rate with our Second Amendment by 49% and saved countless lives and brought countless criminals to justice.
[00:24:06.979 --> 00:24:09.300]  And that's the big secret they don't want you to know about.
[00:24:09.740 --> 00:24:13.244]  So the answer in closing is get on the offensive.
[00:24:13.545 --> 00:24:15.387]  They're going to guilt us over guns.
[00:24:15.647 --> 00:24:17.209]  They're going to register our guns.
[00:24:17.289 --> 00:24:23.716]  And every time there's a new event, they're going to call for more restrictions and then confiscations once our guns are registered.
[00:24:24.256 --> 00:24:27.160]  And that's what they're pushing through the Senate right now.
[00:24:27.580 --> 00:24:36.967]  No more private sales where you can't even give a gun to your son or your daughter and where they can arrest you claiming you don't have proof of receipt of a 10 round mag.
[00:24:37.208 --> 00:24:41.351]  What's happening is the corrupt power structure is declaring war on gun owners.
[00:24:41.791 --> 00:24:42.632]  They're announcing
[00:24:43.453 --> 00:24:51.684]  All the different ways they're going to put us in jail for over 10 round mags or not having proof of where we bought a rifle, even though you have no criminal record.
[00:24:51.704 --> 00:24:56.370]  And if you were ever on Prozac or ever depressed, your guns are going to be taken.
[00:24:56.771 --> 00:24:59.194]  It is a nightmare scenario.
[00:24:59.875 --> 00:25:05.239]  If we can't trust the American people to be armed, then we can't trust the government to be armed.
[00:25:05.699 --> 00:25:11.563]  In fact, our founders said, trust the people to be armed, don't trust the government to be armed domestically.
[00:25:11.943 --> 00:25:13.164]  No standing army.
[00:25:13.444 --> 00:25:21.469]  And that's what Homeland Security is, is a fifth branch of the military operating domestically, and it is cancer.
[00:25:21.770 --> 00:25:29.855]  And it staged Fast and Furious as a false flag terror attack to blame the Second Amendment, but by the grace of God, they were exposed.
[00:25:30.475 --> 00:25:32.497]  Ladies and gentlemen, history is happening right now.
[00:25:33.077 --> 00:25:36.060]  We're winning with Second American Revolution and the Info War.
[00:25:36.620 --> 00:25:40.783]  That's why the establishment wants to start a civil war by persecuting gun owners.
[00:25:41.464 --> 00:25:46.067]  We need to hold our fire in the Second Amendment range.
[00:25:46.648 --> 00:25:49.730]  We need to intensify our fire in the First Amendment.
[00:25:50.231 --> 00:25:53.173]  Let's work as hard as we can to try to fix this peacefully.
[00:25:54.212 --> 00:25:55.893]  Please get this video out to everyone you know.
[00:25:56.394 --> 00:25:59.276]  I'm Alex Jones signing off for InfoWars.com.
[00:25:59.716 --> 00:26:02.158]  From my cold dead hands!
[00:26:15.688 --> 00:26:16.489]  Well that's a good point.
[00:26:17.168 --> 00:26:27.370]  Can we really trust people who have broken the law over and over again, who have violated their oath to the Constitution that they have sworn to serve, and who have demonstrated that they are violent?
[00:26:28.050 --> 00:26:29.051]  Excessively violent?
[00:26:29.531 --> 00:26:30.151]  That's a good point.
[00:26:30.191 --> 00:26:31.411]  Maybe they shouldn't have guns.
[00:26:31.851 --> 00:26:33.232]  Maybe they are criminally insane.
[00:26:33.272 --> 00:26:33.632]  Who knows?
[00:26:33.992 --> 00:26:34.832]  Maybe even paranoid.
[00:26:35.992 --> 00:26:41.513]  Well, Otto von Bismarck knew something about the nature of government, and he said, there's two things you don't want to see being made.
[00:26:42.094 --> 00:26:43.534]  Laws and sausages.
[00:26:44.272 --> 00:26:50.179]  Well, as patriots, we want to know what goes into our laws, and we want to know what goes into our food.
[00:26:51.180 --> 00:27:00.711]  Now, we've had over and over again examples of large corporations using the government to punish their competition, to go after small businesses.
