[00:00:03.120 --> 00:00:03.740]  Big Brother.
[00:03:47.344 --> 00:03:52.769]  And I just had a pretty interesting weekend here in Austin, Texas with family.
[00:03:54.800 --> 00:04:00.662]  We kind of had a mini family reunion out at a little hotel, golf course resort.
[00:04:00.682 --> 00:04:03.644]  We didn't play golf, but that was where we went outside Austin.
[00:04:03.664 --> 00:04:06.405]  I have a very interesting story to tell about that.
[00:04:08.606 --> 00:04:17.049]  We were all sitting in a hot tub, myself and three local Austin business people by the pool at the hotel.
[00:04:18.835 --> 00:04:20.217]  And I'll tell that story later.
[00:04:20.257 --> 00:04:22.279]  I only bring that up because it was so amazing.
[00:04:22.299 --> 00:04:28.646]  We were sitting there talking about bankrupting the dollar, the globalist takeover, the plan to confiscate our firearms.
[00:04:28.787 --> 00:04:33.312]  And there was this guy sitting there for about 20 minutes while we were talking, watching us.
[00:04:34.373 --> 00:04:35.674]  And he got up and he said, look,
[00:04:37.315 --> 00:04:39.036]  We've taken over, you're not going to stop us.
[00:04:39.176 --> 00:04:50.423]  It was a bizarre conversation, but basically MSNBC, he was regurgitating that, but he was such an authoritarian and laughing at us, saying our authoritarian takeover's here, you can't stop us.
[00:04:50.443 --> 00:04:56.307]  I'm going to be breaking that down and a lot more today, the latest on the open borders push and the Second Amendment.
[00:05:00.487 --> 00:05:08.154]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:05:08.594 --> 00:05:12.218]  Alex and his staff have used these pure soap products for years.
[00:05:12.678 --> 00:05:19.484]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:05:19.984 --> 00:05:22.787]  See them on the web at 5starsoap.com.
[00:05:22.987 --> 00:05:27.490]  Or call 800-340-7091 for a free catalog.
[00:05:27.831 --> 00:05:33.495]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:05:33.775 --> 00:05:38.879]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:05:39.179 --> 00:05:40.801]  This is an amazing deal.
[00:05:41.161 --> 00:05:45.784]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:05:46.405 --> 00:05:48.547]  See them on the web at 5starsoap.com
[00:05:49.127 --> 00:05:50.870]  Or call 800-340-7091 for a free catalog.
[00:05:58.703 --> 00:06:01.765]  You prepare by purchasing gold, food, and firearms.
[00:06:02.106 --> 00:06:07.570]  But if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[00:06:08.150 --> 00:06:11.353]  When you're sleeping or away from home, who's watching out for intruders?
[00:06:12.033 --> 00:06:13.294]  Check out SimpliSafe.
[00:06:13.635 --> 00:06:17.498]  It's a new do-it-yourself home security system that is completely wireless.
[00:06:18.078 --> 00:06:20.120]  Go to GetSimpliSafe.com.
[00:06:20.780 --> 00:06:23.182]  SimpliSafe is independent and off the grid.
[00:06:23.523 --> 00:06:27.306]  It runs on battery power, so even if the grid goes down, you're protected.
[00:06:27.887 --> 00:06:34.032]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:06:34.553 --> 00:06:36.074]  Get SimpliSafe.com
[00:06:36.875 --> 00:06:41.078]  Simply Safe is also ridiculously easy to install yourself in under 20 minutes.
[00:06:41.539 --> 00:06:43.720]  So there's no need to let a stranger into your home.
[00:06:44.261 --> 00:06:47.843]  If you move or need to relocate, you can take the system with you wherever you go.
[00:06:48.344 --> 00:06:54.789]  You aren't always at home, but Simply Safe will stand guard, protecting your property 24 hours a day, 7 days a week.
[00:06:55.349 --> 00:06:57.511]  Again, that's GetSimplySafe.com.
[00:06:58.613 --> 00:06:59.633]  I had tried everything.
[00:06:59.693 --> 00:07:01.834]  I'd cut back the amount of food I was eating.
[00:07:02.054 --> 00:07:04.735]  I was lifting weights and jogging, but nothing was working.
[00:07:05.175 --> 00:07:09.656]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:07:09.996 --> 00:07:16.358]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:07:16.858 --> 00:07:27.346]  Now there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:07:28.067 --> 00:07:32.210]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:07:32.550 --> 00:07:38.595]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:07:38.815 --> 00:07:39.956]  Now that's results.
[00:07:40.376 --> 00:07:52.481]  I want to challenge my listeners to go to Infowarsteam.com and to order just three of their products and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:07:52.881 --> 00:07:55.122]  Start your journey to health and wellness today.
[00:07:55.422 --> 00:07:56.683]  Infowarsteam.com
[00:08:03.874 --> 00:08:09.427]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:09.908 --> 00:08:12.454]  You're listening to the Alex Jones Show!
[00:08:16.176 --> 00:08:18.558]  It is April 1st, 2013.
[00:08:18.958 --> 00:08:20.819]  I am your host, Alex Jones.
[00:08:20.839 --> 00:08:23.301]  We're going to be live here for the next three hours.
[00:08:23.341 --> 00:08:25.123]  We had him on for about 20 minutes last week.
[00:08:25.163 --> 00:08:26.363]  I'm getting him on for a full hour.
[00:08:26.984 --> 00:08:27.704]  Always interesting.
[00:08:27.724 --> 00:08:31.587]  Dr. Chief Steve Pachinick is going to be with us in the third hour.
[00:08:31.607 --> 00:08:36.611]  We will open the phones up so you can have a chance to ask him a few questions during that period.
[00:08:36.991 --> 00:08:40.533]  We're also going to have open phones in the first and second hour today.
[00:08:41.534 --> 00:08:44.456]  interspersed with the news and information.
[00:08:44.516 --> 00:08:46.818]  But here's what I want to say just out of the gates.
[00:08:48.659 --> 00:09:06.973]  Just as North Korea lacks the technical ability to manufacture a automobile, just as North Korea lacks the technical capability to feed its own population, just as North Korea and authoritarianism in its purest form creates total collapse of human civilization, the total state is the collapse of everything.
[00:09:08.658 --> 00:09:20.062]  But those that wish to inhabit the total state always have such a relish for dominating and controlling that they can't allow anyone in their system to be free or open, so the society rots.
[00:09:21.522 --> 00:09:34.787]  But just as the West, not just China, but the West, ABB, the Swiss company that was headed up by Donald Rumsfeld at the time in 1996, transferred the nuclear reactors, sold them to them,
[00:09:36.387 --> 00:09:40.229]  So they could produce fissile material for atomic and hydrogen bombs.
[00:09:41.869 --> 00:09:44.550]  And that's on record that the West armed North Korea.
[00:09:44.931 --> 00:09:53.234]  It's on record the West has moved our entire industrial capacity and capability to a large extent to the third world and predominantly China.
[00:09:54.795 --> 00:10:00.697]  It is a fact that we have been economically slowly strangled and culturally strangled.
[00:10:00.977 --> 00:10:05.399]  When you turn on the television, not just TV news, but any other system,
[00:10:06.508 --> 00:10:10.671]  of establishment media, films, entertainment, you name it.
[00:10:11.031 --> 00:10:17.796]  It is all anti-liberty, anti-human, anti-freedom messages so that the United States can be fully broken.
[00:10:18.156 --> 00:10:22.239]  The globalists have always hated America because we were resistant to tyrants.
[00:10:23.559 --> 00:10:30.084]  And we became the example of liberty worldwide and the opposite of authoritarian centralization.
[00:10:31.510 --> 00:10:37.511]  Doesn't mean America has a perfect history, but the idea of rugged individualism is anathema to the enemy.
[00:10:37.571 --> 00:10:43.993]  So, we are not just to be broken down, we are to be broken completely and, quote, re-educated.
[00:10:44.813 --> 00:10:55.235]  That's why our food and water is poisoned, it's why we're dumbed down, it's why they lie all across the country and say it's the law to take vaccines and the new Canadian numbers just came out.
[00:10:55.915 --> 00:10:58.136]  One in 55 children have autism.
[00:11:00.026 --> 00:11:00.767]  They're killing us!
[00:11:01.367 --> 00:11:04.310]  I was talking to the lead singer of Anthrax last night.
[00:11:04.330 --> 00:11:05.671]  I'm going to get him on, by the way, guys.
[00:11:05.872 --> 00:11:06.632]  You've got to remind me.
[00:11:06.672 --> 00:11:07.693]  His number's in there in my phone.
[00:11:07.713 --> 00:11:08.574]  I forgot to give it to you.
[00:11:10.035 --> 00:11:15.441]  I was out to dinner with Dave Mustaine, and I was also out to dinner with the lead singer of Disturbed.
[00:11:15.481 --> 00:11:16.722]  I'm not name-dropping.
[00:11:17.382 --> 00:11:23.288]  The point is that Dave was staying at my house this weekend, here visiting, because they're moving to Texas.
[00:11:25.529 --> 00:11:32.131]  And I've known Dave for years, but he's been out here looking at houses, staying at my house off and on with his wife and daughter, and when his son comes to visit...
[00:11:33.314 --> 00:11:37.316]  But he comes out as well, and it's just they're all awake to the New World Order now.
[00:11:37.576 --> 00:11:56.464]  And he was saying most people he knows in the music industry are awake to the New World Order, but then it's the higher-ups, the management and people, that are there basically pushing the establishment line and trying to not allow anybody to be successful who doesn't toe the line with the New World Order.
[00:11:56.704 --> 00:11:57.605]  That's why you see
[00:11:59.161 --> 00:12:03.524]  People coming out who were anti, who have been pro-gun, like Sylvester Stallone.
[00:12:03.624 --> 00:12:04.925]  And I saw his quote last week.
[00:12:05.245 --> 00:12:06.606]  A month ago he said restrict guns.
[00:12:06.886 --> 00:12:07.926]  I saw the quote last week.
[00:12:07.946 --> 00:12:09.527]  Guys, will you pull that up for me again?
[00:12:09.547 --> 00:12:11.629]  And he said, look, just get ready to turn them in.
[00:12:11.829 --> 00:12:13.770]  We're going to have to go to people's houses and take them.
[00:12:14.310 --> 00:12:21.475]  See, they're trying to break the ice here and just get you prepared to have your guns taken.
[00:12:21.715 --> 00:12:23.676]  It's really happening.
[00:12:23.716 --> 00:12:25.557]  And what am I getting at here?
[00:12:26.158 --> 00:12:27.919]  Authoritarianism is real.
[00:12:29.375 --> 00:12:33.018]  It will overrun you like a staph infection, like a cancer.
[00:12:34.278 --> 00:12:37.761]  It will overrun you like a person being fed into a wood chip or feet first.
[00:12:38.641 --> 00:12:46.607]  And the pain is real, the tyranny is real, the wealth, the liberty is pouring out of us like someone who's had their legs chopped off.
[00:12:46.707 --> 00:12:53.392]  And we've got to admit that this is happening to get tourniquets tied around our knees or we're going to bleed out, which is the plan.
[00:12:55.593 --> 00:12:56.314]  And again, we're not
[00:12:57.902 --> 00:13:00.004]  A person who can't regenerate their legs.
[00:13:00.064 --> 00:13:01.405]  We can rise like the phoenix.
[00:13:01.686 --> 00:13:03.808]  The idea of liberty can do that.
[00:13:04.309 --> 00:13:05.650]  But we're bleeding to death right now.
[00:13:06.291 --> 00:13:07.732]  We're going into shock right now.
[00:13:08.433 --> 00:13:14.259]  And the globalists are doing everything they can to push us beneath the water to fully salt the earth.
[00:13:15.240 --> 00:13:31.828]  Of this republic, and if you look at what big government has to offer, if you look at the cult of government, where people that work for government or corporations that are associated with it feel this reflected glory and sense of power through the system.
[00:13:34.109 --> 00:13:36.410]  That's what they're doing.
[00:13:37.874 --> 00:13:51.364]  And I run into people who say to me, we are taking over, we are the collectivist, and you have failed, and you are weak, and you are pathetic, and I don't take what you say as serious, I don't listen to you, you don't count.
[00:13:51.724 --> 00:13:52.745]  And it's a mind game.
[00:13:53.245 --> 00:14:04.694]  Like Karl Rove telling reporters, I control history, I control reality, I'll change reality tomorrow, and you will dutifully conform yourself to that, because I am the establishment.
[00:14:06.295 --> 00:14:07.416]  I am basically God.
[00:14:07.917 --> 00:14:18.387]  And we've seen Robert Gibbs make similar statements about how we lie to the public on things that are verifiably provable and on record, and then laughed at everyone.
[00:14:18.407 --> 00:14:27.835]  You know, when he talked about the drone program exists for many years, but I get up there and tell people in press conferences it doesn't exist, and then the media plays along with that.
[00:14:27.875 --> 00:14:30.218]  I remember at the time and said, okay, it doesn't exist.
[00:14:32.947 --> 00:14:42.252]  That's what I'm getting at here is you either revolt mentally, psychologically, spiritually and make a break with these people or we become North Korea.
[00:14:42.692 --> 00:14:47.194]  Because in North Korea you watch the mass rallies and you know the inner party members that come out.
[00:14:47.895 --> 00:14:52.117]  That's only a few percentage of the population that are even allowed in the major capital controlled cities.
[00:14:52.557 --> 00:14:54.478]  The other people don't even know where they are.
[00:14:54.958 --> 00:14:56.919]  They're basically living two centuries ago.
[00:14:57.800 --> 00:14:59.361]  The men and women are put in cages
[00:15:00.321 --> 00:15:11.707]  When they're in estrus, when the women are like you breed animals, and then the babies are taken at birth and sent to government facilities to be basically trained for whatever specialized area they're in.
[00:15:12.208 --> 00:15:16.170]  And they've destroyed the basic human system there.
[00:15:17.070 --> 00:15:23.594]  North Korea is a globalist communist laboratory of destroying humanity, of a boot stomping on the human face forever.
[00:15:25.058 --> 00:15:46.777]  And look, it's a third-generation, little, fat, pudgy, weak coward who grew up in the most luxury boarding school in the world for his entire life, and obsessed with Hollywood and entertainment, and then now he's the dictator over people, threatening to nuke Austin, Texas, where I live, and they can't even get an ICBM off the launch pad.
[00:15:48.199 --> 00:15:49.500]  They're medium-range missiles.
[00:15:51.593 --> 00:15:54.195]  Are, are, are, are, are, are rotting jokes.
[00:15:54.795 --> 00:16:01.120]  But still, the globalists who are tyrants themselves need it as the supposed threat.
[00:16:01.140 --> 00:16:09.706]  So my point is, if you don't refuse to absolutely
[00:16:12.156 --> 00:16:37.122]  break with these people and and if you don't refuse to buy any of their garbage and and really hate them and disdain them and speak out against them continually you will be dominated by a horde of locusts on power trips who are useful idiots who are in some type of mass mob zombie psychology to overrun free societies and dominate them.
[00:16:39.246 --> 00:16:46.771]  The establishment is going to take everything we've got because we have gotten in a broken position.
[00:16:50.513 --> 00:17:07.765]  We have put ourselves in a position of a broken prostitute who got off the bus when she was 17, a runaway, you know, from Kansas in some place like Los Angeles or from Illinois.
[00:17:08.740 --> 00:17:14.204]  And she gets off the bus and wants to be a movie star because of the narcissism of television and the culture.
[00:17:14.464 --> 00:17:27.414]  She buys into that, and she goes out to Hollywood, and two years later, she's been all used up with cigarette burns all over, addicted to heroin because they addicted her to get control of her, and then she's just found dead in the back alley.
[00:17:28.615 --> 00:17:32.899]  America is just like that woman, just like that young girl.
[00:17:33.820 --> 00:17:50.064]  We buy into the culture, we buy into the Madison Avenue, we buy into the Hollywood, we buy into the Kim Kardashian, we buy into the fact that we're not whole unless we go to this undiscovered, grasses greener, Hollywood imaginary system.
[00:17:50.884 --> 00:17:55.385]  And all it is is a weaponized construct really created by Edward Bernays
[00:17:56.656 --> 00:18:05.159]  About 90 years ago is when they really started setting it up as a Department of War program to not just take over America, but the world.
[00:18:05.956 --> 00:18:07.197]  And Bourdais wrote books about it.
[00:18:07.717 --> 00:18:08.658]  There's countless books.
[00:18:08.698 --> 00:18:09.739]  I mean, that's a fact.
[00:18:09.819 --> 00:18:12.241]  It's always been a tool of propaganda.
[00:18:12.561 --> 00:18:19.526]  It's just that they couldn't sell their program as hardcore back then as they are now because people wouldn't buy into it.
[00:18:19.706 --> 00:18:21.708]  They had to do it by incremental moves.
[00:18:22.088 --> 00:18:29.374]  And now when you turn on the television, the ads, the news, the sitcoms, the dramas, all of it is high-tech propaganda.
[00:18:30.234 --> 00:18:43.082]  Selling you that if you'll sign on to globalism, if you'll sign on to turning your guns in, and open borders, and high taxes on the rich, really the middle class, to transfer the money offshore, that somehow the economy will get kick-started again.
[00:18:46.143 --> 00:18:50.166]  And instead, all we're doing is sticking our legs deeper down the woodchipper.
[00:18:50.186 --> 00:18:53.648]  I mean, look at this article that just went up at Infowars.com.
[00:18:54.088 --> 00:18:58.551]  World War Z scene changed to please Chinese censors.
[00:19:00.250 --> 00:19:09.040]  We've gone in 10 years from criticizing China with forced abortion and infanticide and suicide nets and Falun Gong to our media.
[00:19:11.263 --> 00:19:13.765]  From the New Red Dawn to the New World War Z.
[00:19:17.995 --> 00:19:21.536]  Not even allowing, you know, to show an outbreak starting in China.
[00:19:21.816 --> 00:19:23.436]  And I've read the book.
[00:19:23.456 --> 00:19:24.657]  That's how it starts.
[00:19:24.897 --> 00:19:27.337]  It's all a big martial law conditioning program.
[00:19:27.357 --> 00:19:28.378]  It promotes world government.
[00:19:28.758 --> 00:19:30.238]  It promotes Marxism in the book.
[00:19:30.838 --> 00:19:36.500]  It says that the collectivist ultimate enemy is American gun owners who are exterminated.
[00:19:36.980 --> 00:19:41.421]  And they actually are thankful for the zombies killing the American people, the enemy of the UN.
[00:19:42.561 --> 00:19:43.722]  And the UN's the good guy.
[00:19:44.603 --> 00:19:47.526]  So again, this is a UN propaganda film.
[00:19:48.046 --> 00:19:51.690]  You got the Communist Chinese government openly saying, take American people's guns.
[00:19:52.311 --> 00:19:55.594]  And then they now dictate what's in these propaganda films.
[00:19:55.634 --> 00:19:56.294]  Of course they do.
[00:19:56.555 --> 00:19:57.435]  It's global government.
[00:19:59.277 --> 00:20:05.123]  Now that we have moved into the winter season, there is an increased need to support our immunity and health.
[00:20:06.030 --> 00:20:11.913]  At Silver Lungs, we are committed to meeting your needs by providing a full selection of silver-based products.
[00:20:12.774 --> 00:20:22.839]  Our most popular silver-based products are the 32-ounce Nano-Silver solutions, our 2-ounce Nano-Silver nasal applicators, as well as our all-natural silver soaps.
[00:20:23.719 --> 00:20:27.041]  Just released is our 100% natural silver gel.
[00:20:27.861 --> 00:20:34.045]  Our new silver gel is not based on synthetic gelling agents, which quickly evaporate and leave the silver at the surface.
[00:20:34.785 --> 00:20:45.195]  But rather, we have formulated our silver gel using the natural skin nourishing chemistry of aloe vera to quickly penetrate and nourish the skin while delivering the silver more effectively.
[00:20:46.041 --> 00:20:53.747]  Visit www.silverlungs.com and click on our store page to find what silver-based products are best for you.
[00:20:54.808 --> 00:20:57.790]  That's www.silverlungs.com.
[00:20:58.451 --> 00:21:01.313]  Is this the year you finally get serious about your family's drinking water?
[00:21:01.633 --> 00:21:04.936]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:21:05.016 --> 00:21:07.798]  Did you know that over 60% of municipal water is fluoridated?
[00:21:07.978 --> 00:21:18.802]  Berkey water filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:21:18.882 --> 00:21:19.943]  Then there's affordability.
[00:21:20.023 --> 00:21:26.065]  At only 1.7 cents per gallon, Berkey water filters purify treated and untreated water, even stagnant pond water.
[00:21:26.205 --> 00:21:32.048]  Stop and think how much money you could save by simply reducing buying bottled water and using water filtered by your Berkey water filter.
[00:21:32.208 --> 00:21:34.929]  No need to be constantly replacing expensive filters with a Berkey.
[00:21:35.109 --> 00:21:37.451]  A single set of filters can last for 5 to 10 years.
[00:21:37.531 --> 00:21:40.953]  Choose the best size Berkey for your needs at BigBerkeyWaterFilters.com.
[00:21:41.073 --> 00:21:44.875]  And right now, all GCN listeners get 5% off all ceramic filter systems.
[00:21:44.955 --> 00:21:47.237]  Just call 1-877-99-BERKEY.
[00:21:47.317 --> 00:21:50.238]  That's 877-99-B-E-R-K-E-Y.
[00:21:50.379 --> 00:21:52.480]  Or visit BigBerkeyWaterFilters.com.
[00:21:52.580 --> 00:21:54.521]  Free shipping on every order over $50.
[00:21:54.621 --> 00:21:57.143]  Big Berkey Water Filters, for the love of clean water.
[00:21:59.423 --> 00:22:02.284]  Ceramic Body Armor is rated to stop six hits.
[00:22:02.544 --> 00:22:03.705]  But what about the seventh?
[00:22:03.925 --> 00:22:07.967]  Unlike Ceramic or Kevlar, Infidel Body Armor is proven to take hit after hit.
[00:22:08.207 --> 00:22:09.527]  And it just won't quit.
[00:22:09.747 --> 00:22:16.230]  Reasonably priced and designed for the smart civilian prepper, Infidel stops hundreds of hits from small arms to high-powered rifles.
[00:22:16.450 --> 00:22:18.411]  That means safety and peace of mind.
[00:22:18.591 --> 00:22:20.972]  Buy yours at InfidelBodyArmor.com.
[00:22:21.032 --> 00:22:24.913]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:22:25.033 --> 00:22:26.074]  Infidel Body Armor.
[00:22:26.494 --> 00:22:27.375]  Just won't quit!
[00:22:27.495 --> 00:22:36.766]  We the people grow cotton, we fabric, engrave ink, embed strips and fibers to protect from counterfeit and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:22:36.826 --> 00:22:43.714]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:22:43.874 --> 00:22:44.654]  Hi, Ted Anderson.
[00:22:44.674 --> 00:22:47.776]  I'm placing a free silver dollar in a book that explains our monetary system.
[00:22:47.836 --> 00:22:49.317]  Call for your copy at 800-686-2237.
[00:22:49.937 --> 00:22:52.538]  It's time to understand the system.
[00:22:52.598 --> 00:22:54.879]  Call 800-686-2237.
[00:22:54.919 --> 00:22:55.400]  That's 800-686-2237.
[00:22:55.420 --> 00:23:01.803]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:23:02.483 --> 00:23:04.584]  I want you to know some very important information.
[00:23:05.496 --> 00:23:13.846]  In 1985, President Ronald Reagan requested that Carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:23:14.487 --> 00:23:19.393]  Now, 27 years later, Carnivora capsules are used around the world to keep people healthy.
[00:23:20.018 --> 00:23:30.987]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:23:31.388 --> 00:23:38.394]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:23:39.074 --> 00:23:43.336]  Call 1-866-VENUSFLY or order from Carnivora.com.
[00:23:43.376 --> 00:23:46.537]  That's C-A-R-N-I-V-O-R-A dot com.
[00:23:46.977 --> 00:23:49.898]  That's 1-866-836-8735.
[00:23:49.918 --> 00:23:53.919]  1-866-VENUSFLY or visit Carnivora.com.
[00:23:54.219 --> 00:23:55.219]  Protect your immune system.
[00:23:55.500 --> 00:23:56.540]  It's the only one you've got.
[00:24:19.298 --> 00:24:26.560]  Okay, I'm going to get into the latest on the Second Amendment, the latest on total blanket amnesty in the North American Union's complete establishment.
[00:24:26.900 --> 00:24:28.280]  That's what this amnesty deal is.
[00:24:28.300 --> 00:24:36.562]  It will absolutely bankrupt the country and drive the wages down to nothing, which is the open gold of the UN and the globalists.
[00:24:37.042 --> 00:24:38.142]  But I want to say something here.
[00:24:39.362 --> 00:24:41.263]  I see things for what they are.
[00:24:42.298 --> 00:24:55.009]  From a historical perspective, if what was going on right now was happening 200 years ago, you would say America and the West has been conquered by a private combine.
[00:24:55.930 --> 00:24:58.952]  And that's what the British East India Company did.
[00:24:58.972 --> 00:25:02.455]  They conquered most of China, and they conquered India.
[00:25:03.036 --> 00:25:05.838]  And they were in control of India for close to 300 years.
[00:25:08.902 --> 00:25:15.107]  The British East India Company, it was also the Dutch East India Company, they basically merged later.
[00:25:16.108 --> 00:25:26.638]  But the point is, and that's the Queen of England and the Queen of the Netherlands as well, that's British Petroleum, Dutch Royal Shell today, is just part of it.
[00:25:27.078 --> 00:25:30.581]  And both of those families' wealth are national secrets.
[00:25:31.902 --> 00:25:34.825]  These are people that sat on top of the world imperial wealth.
[00:25:36.061 --> 00:25:41.643]  And so when we talk about world government, it's not the new world order, it's the old world order.
[00:25:44.584 --> 00:25:46.965]  And they have conquered China, the U.S.
[00:25:47.005 --> 00:25:52.167]  government at the end of World War II, 1949, put Mao Zedong into power.
[00:25:54.968 --> 00:25:59.330]  And the communist Chinese over there have made deals with literal slave factories,
[00:26:02.557 --> 00:26:05.643]  No environmental laws, no insurance, no regulations.
[00:26:06.003 --> 00:26:07.466]  The parents chain their children.
[00:26:07.486 --> 00:26:08.408]  You can type this in.
[00:26:09.049 --> 00:26:11.112]  Children in China chained to lampposts.
[00:26:12.250 --> 00:26:26.564]  Where they may get one meal a day while their parents work up to 24 hours, and the little children sit there and go to the bathroom over the side of the curb in the dirt road, and they chain their children, I'm talking three-year-olds, four-year-olds, to poles.
[00:26:27.325 --> 00:26:29.727]  Now as soon as they're five or six, they're ready.
[00:26:29.947 --> 00:26:34.672]  Imagine, they want to go work in a slave factory, because that's better than being chained to a pole all day.
