[00:00:19.395 --> 00:00:21.216]  Welcome to the InfoWars Nightly News.
[00:05:13.462 --> 00:05:21.148]  Denying funds to this program may give Congress time to replace this bill with free market reforms that put patients and physicians back in charge of health care.
[00:05:21.997 --> 00:05:28.183]  Defunding the bill before it becomes implemented can spare the American people from falling under the worst effects of this law.
[00:05:28.543 --> 00:05:38.693]  And moving from something that's not a grand bargain for the American population, but is a grand bargain for the insurance companies, insurance giants that wrote and lobbied for health care law cash-in.
[00:05:39.034 --> 00:05:43.218]  Now these are people around 2010 saying, hey, this may be a good thing to take a look at.
[00:05:43.238 --> 00:05:45.100]  And you can see Blue Cross and Blue Shield there.
[00:05:45.620 --> 00:05:48.404]  Also, UnitedHealthcare and AET.
[00:05:48.744 --> 00:05:56.574]  Now, Blue Cross and Blue Shield, it seems to have some dips and valleys, but if you take a look at UnitedHealthcare, they seem to have pretty steady growth as does AET.
[00:05:56.995 --> 00:06:00.319]  So, everybody says, you know, there's affordable healthcare, there's free healthcare.
[00:06:00.579 --> 00:06:03.744]  I'll just tell you briefly my insurance story before, you know,
[00:06:04.364 --> 00:06:11.973]  Tomorrow, October 1st, for me to get health care, I'm a single, healthy male with no dependents, but it would have cost me about $200 or so a month.
[00:06:12.013 --> 00:06:13.655]  That's not even including my deductible.
[00:06:13.996 --> 00:06:20.303]  So, which is to say, if something happened to me today, it would cost me a minimum of $700 just to, you know, get checked out by the physician.
[00:06:20.483 --> 00:06:21.825]  God forbid something like that happened.
[00:06:22.065 --> 00:06:28.828]  But it's affordable and it's free and the trendies are out there saying it's free and, you know, they're going to give me a new house and a new car and all that good stuff.
[00:06:29.188 --> 00:06:29.788]  It didn't happen.
[00:06:29.828 --> 00:06:33.430]  And I'm just so surprised that people can't admit that they've got condom.
[00:06:33.450 --> 00:06:39.032]  Maybe they still believe the lie, you know, because Obama gets up on there on TV with a suit and he reads out the teleprompter.
[00:06:39.052 --> 00:06:45.815]  So everything he's saying must be true, not taking a look at the hard facts that the premiums went up and all the deductibles went up.
[00:06:46.075 --> 00:06:47.196]  But nobody wants to talk about this.
[00:06:47.616 --> 00:06:48.697]  People are going out of business.
[00:06:49.017 --> 00:06:56.343]  Dr. Jones, Alex's dad, is going to retire instead of continuing his practice because he doesn't want to have to put up with all this Obamacare nonsense.
[00:06:56.664 --> 00:06:57.444]  But we have this.
[00:06:57.765 --> 00:07:01.448]  Obama website quietly deletes references to free healthcare.
[00:07:01.468 --> 00:07:02.188]  I thought it was free.
[00:07:02.208 --> 00:07:05.931]  You know, everything's free here in the United States of America.
[00:07:06.772 --> 00:07:07.753]  Apparently health care isn't.
[00:07:08.174 --> 00:07:12.840]  Where can I get free or low-cost care in my community asked the question and the answer.
[00:07:13.120 --> 00:07:20.249]  If you can't afford any health plan you can get free or low-cost health care and dental care at a nearby community health center.
[00:07:20.709 --> 00:07:24.194]  Now after this was posted it was screenshotted a little bit later
[00:07:24.614 --> 00:07:28.916]  And it has said pretty much the same thing, except free was taken out of the equation.
[00:07:28.936 --> 00:07:32.157]  So you go from free to low cost, whatever low cost is.
[00:07:32.237 --> 00:07:35.978]  I mean $200 a month isn't low to me, and that's before Obamacare.
[00:07:36.239 --> 00:07:38.699]  So you go from free and low to just low.
[00:07:38.780 --> 00:07:39.420]  Now you have low...
[00:07:40.220 --> 00:07:46.604]  Health care costs, which is completely ridiculous because nobody wants to pay $200 a month before they pay their deductibles.
[00:07:46.904 --> 00:07:47.424]  And that's me.
[00:07:47.484 --> 00:07:48.885]  I'm a 20-something healthy guy.
[00:07:48.905 --> 00:07:53.408]  I can't imagine what it's like for somebody with a family or somebody who has real physical health defects.
[00:07:53.728 --> 00:07:57.130]  Now, stay tuned, because after this break, Alex is going to be back with Jerome Corsi.
[00:07:57.170 --> 00:07:59.631]  This is an interview from today's day show, the Alex Jones Show.
[00:07:59.671 --> 00:08:05.795]  And they're going to be talking about many things, including the assassination of JFK, but also this, quote, affordable health care.
[00:08:06.215 --> 00:08:10.121]  And also, Geraldo Rivera was a guest on the show today, so you don't want to miss that.
[00:08:10.421 --> 00:08:17.572]  But first, if you are a fan of this stuff and you want to get more information, you can go to the InfoWars shop and pick up Survival Shield.
[00:08:17.592 --> 00:08:22.439]  That's the new nascent iodine, a new line that we're launching on InfoWars Life.
[00:08:22.719 --> 00:08:24.720]  You can get it at the InfoWars store and you can see it right there.
[00:08:24.740 --> 00:08:28.622]  You can buy them in bulk, you can buy them individually, and we're starting to take it here at the office.
[00:08:28.662 --> 00:08:31.083]  I just ordered some myself, so definitely check that out.
[00:08:31.123 --> 00:08:37.827]  And also, if you'd like to support other areas of this broadcast, you can go to PrisonPlanet.tv and get yourself a 15-day free trial.
[00:08:37.947 --> 00:08:45.151]  You can get the nightly news, the special reports, the movies, the rants, and when we launch Obama Deception 2, that will be on there as well, so you don't want to miss that.
[00:08:45.451 --> 00:08:49.273]  So stay tuned right after this break for Geraldo Rivera and also Dr. Jerome Corsi.
[00:09:15.356 --> 00:09:18.737]  The Alex Jones Channel is the official page of The Info War.
[00:09:19.117 --> 00:09:21.458]  But don't miss what's happening on our other channels.
[00:09:22.139 --> 00:09:25.080]  The Info Warrior, with the week's best videos.
[00:09:25.660 --> 00:09:29.802]  Prison Planet Live, where Paul Joseph Watson gives his expert analysis.
[00:09:30.542 --> 00:09:34.023]  And keep up with the rest of The Info War's crew on our other pages.
[00:09:34.964 --> 00:09:38.505]  All of our videos are available to repost for educational purposes.
[00:09:40.365 --> 00:09:43.968]  See the sidebar of the Alex Jones channel for the subscription links.
[00:09:44.268 --> 00:09:50.453]  And remember, you can always find our videos in the highest quality by becoming a member of PrisonPlanet.tv.
[00:09:59.200 --> 00:09:59.881]  And welcome back.
[00:10:00.241 --> 00:10:05.906]  I got to see the effects of Agenda 21 personally when I visited a local Austin business this past weekend.
[00:10:10.051 --> 00:10:21.695]  I'm here at Eastside Kayak and Tube Rental where the City of Austin is threatening to shut down this local business for operating inside of a warehouse instead of a retail establishment and also operating what the City of Austin considers to be unsafe footpaths.
[00:10:22.375 --> 00:10:27.737]  There are many paths to the water and the path we took was not difficult to navigate as long as you did so with patience.
[00:10:28.547 --> 00:10:34.170]  This was reported by local news, and according to the owner, he's not aware of any incidents stemming from the footpath.
[00:10:34.490 --> 00:10:39.153]  The owner claims that over 20,000 people have been able to navigate from his shop to the water safely.
[00:10:39.553 --> 00:10:45.316]  So once again, selective enforcement strikes the small business owner while allowing big business to continue to operate.
[00:10:45.936 --> 00:10:54.061]  Thus far, the shop owner has lost over $50,000 from his lack of water access, and this is what we see time and again with big governments working in cahoots with Agenda 21.
[00:10:55.160 --> 00:11:02.648]  Agenda 21 is the action plan to destroy your sovereignty, and that is your personal sovereignty and your national sovereignty.
[00:11:03.009 --> 00:11:11.458]  This is the green mask, the environmental mask, because if you are terrified that you're killing the planet, you will be willing to accept any restriction.
[00:11:11.749 --> 00:11:19.652]  When the shop owner went to court to seek an injunction against the city, he was told by the judge that the judge thought it was a good idea, but the city could operate as they saw fit.
[00:11:20.192 --> 00:11:24.893]  The owner's last hope of staying operable lies in the debate of who actually owns the walkway to the water.
[00:11:25.173 --> 00:11:27.614]  Unfortunately, the owner is not available for comment.
[00:11:29.835 --> 00:11:30.335]  Excuse me, sir.
[00:11:31.015 --> 00:11:33.056]  Have you ever heard of Eastside Kayak and Tube Rentals?
[00:11:34.864 --> 00:11:36.285]  Eastside kayak and tube rentals?
[00:11:36.645 --> 00:11:37.426]  They're off Red Bluff?
[00:11:37.906 --> 00:11:38.927]  Yeah, I have.
[00:11:39.007 --> 00:11:40.848]  Well, the reason I ask is the city's trying to shut them down.
[00:11:40.868 --> 00:11:43.029]  They say they have an unsafe walkway.
[00:11:43.630 --> 00:11:48.293]  I haven't seen, you know, where they're located or what the situation is, but that's too bad.
[00:11:48.313 --> 00:11:52.896]  I mean, you know, I support all the small business owners on Lady Bird Lake.
[00:11:53.296 --> 00:11:59.560]  And they also said they had an issue with them operating inside of a warehouse, what the city deems to be a warehouse, instead of a retail establishment.
[00:11:59.760 --> 00:12:00.080]  Really?
[00:12:00.801 --> 00:12:00.921]  Hmm.
[00:12:02.355 --> 00:12:06.818]  I don't know how you overcome that, but I'm going to go down there and check it out.
[00:12:06.898 --> 00:12:15.563]  We're concerned that, you know, we've heard that some of these larger hotels, they have deals with smaller retails and which is, you know, I guess their business, but we don't want to shut down the mom and pops.
[00:12:16.104 --> 00:12:17.024]  Yeah, absolutely.
[00:12:17.284 --> 00:12:25.590]  You know, this town is built on small business, you know, it kind of thrives on, you know, supporting the small business mom and pop, whether it's a restaurant or what we do.
[00:12:25.710 --> 00:12:26.410]  We're a small business.
[00:12:26.430 --> 00:12:29.232]  We were just voted this last week in the Austin Chronicle.
[00:12:29.497 --> 00:12:31.181]  The number one water activity in 2013.
[00:12:31.822 --> 00:12:32.463]  Congratulations.
[00:12:32.503 --> 00:12:32.784]  Thank you.
[00:12:33.065 --> 00:12:33.686]  I appreciate that.
[00:12:33.966 --> 00:12:36.552]  President of the Austin Rowing Club is right over here.
[00:12:36.792 --> 00:12:38.055]  Shannon Owens at Capital Cruise.
[00:12:38.877 --> 00:12:40.418]  Owns Lone Star and everything.
[00:12:40.438 --> 00:12:41.778]  So you guys are a pretty tight group?
[00:12:42.259 --> 00:12:42.899]  Yeah, yeah.
[00:12:42.939 --> 00:12:48.702]  We're actually all having a meeting next Wednesday about the cabamba plant on the lake and how bad it's been this summer.
[00:12:48.842 --> 00:12:52.624]  Be a good opportunity for us to talk about what their situation is to maybe help them out.
[00:12:53.064 --> 00:13:00.448]  And if you'd like to learn more about Agenda 21 and how it affects your city, you can stop by the InfoWars shop and pick up a copy of Rosa Corey's Behind the Green Mask.
[00:13:00.748 --> 00:13:02.789]  I'm Ja'Kari Jackson for InfoWars.com.
[00:13:03.325 --> 00:13:06.907]  My book, Behind the Green Mask, is a great way to educate yourself.
[00:13:07.147 --> 00:13:09.609]  You want to give this information to your legislators.
[00:13:09.889 --> 00:13:11.990]  Let them know about this if they don't know.
[00:13:12.290 --> 00:13:19.654]  And if they aren't willing to refuse to go along with the federal grants, with the plans, with the projects, then take them out.
[00:13:20.014 --> 00:13:21.175]  Remove them from office.
[00:13:21.415 --> 00:13:22.456]  And do this locally.
[00:13:29.022 --> 00:13:35.604]  Journalistic legend Geraldo Rivera has gone from giving Alex Jones the middle finger to being a guest star on the Alex Jones Radio Show.
[00:13:38.566 --> 00:13:43.167]  Well, first of all, Alex, it's a pleasure being on and you say I'm an original.
[00:13:43.267 --> 00:13:43.928]  So are you.
[00:13:43.948 --> 00:13:44.948]  It takes one to know one.
[00:13:44.988 --> 00:13:46.969]  So I'm pleased to be on your program today.
[00:13:47.469 --> 00:13:55.452]  Now, in terms of the state of the world, I think that in terms of domestic policy and Obamacare ever since
[00:13:57.253 --> 00:14:01.478]  2010, I think you really have a very motivated electorate.
[00:14:01.498 --> 00:14:11.288]  A lot of people are tuning in in a way they haven't paying attention and getting into the detail of government in a way they haven't been in a long time, and I applaud that.
[00:14:11.789 --> 00:14:17.055]  On the big stage, the stuff with Iran and the nukes and Syria and the poison gas,
[00:14:17.575 --> 00:14:43.465]  You know, once in a while people pay attention, but I think, generally speaking, you know, the appealing around most Americans, and I think this is what President Obama ran into, the roadblock he ran into when he wanted to bomb Syria, a lot of Americans just say, hey, you know, screw it, we've had, you know, over a decade of involvement in all these foreign adventures, we've bled, expended trillions of dollars, you know, lost too many lives, let them sort it out themselves.
[00:14:44.955 --> 00:14:57.346]  Shifting gears into just Obama in general, he promised so much and then has so under-delivered, even to his constituents, I think he's going to go down as one of the most hated presidents ever.
[00:14:57.707 --> 00:15:05.534]  And I'm sad because I really wanted race relations, you name it, to get better under Obama, and it seems like, well, the polls show it's gotten worse.
[00:15:05.574 --> 00:15:06.395]  What's your take on that?
[00:15:07.517 --> 00:15:26.027]  Well, you know, Alex, as a former hard-left, long-haired street lawyer, radical protester against the war and pro-civil rights in the 60s, I have to say that the election of the first black president in our history was like a dream come true.
[00:15:26.047 --> 00:15:33.051]  It was like the fulfillment of something I had worked for and never thought, really, I'd see it in my lifetime.
[00:15:33.071 --> 00:15:33.912]  So when he got elected,
[00:15:34.672 --> 00:15:38.733]  You know, I can remember how emotional I was and how positive it was.
[00:15:39.253 --> 00:15:41.674]  But when you get down to it, you've got to govern.
[00:15:41.934 --> 00:15:50.435]  And I'm not, you know, part of it, I have no doubt, is the fact that the hard right in the Republican Party doesn't want him to succeed.
[00:15:50.455 --> 00:15:51.836]  I think that's part of it.
[00:15:52.136 --> 00:16:01.738]  But I think a lot of it is, you know, when I think back to the days of, you know, Lyndon Johnson or even Bill Clinton, we had, certainly Reagan, we had
[00:16:02.518 --> 00:16:10.020]  People that were, you know, they had their idealism, they had their ideology, they had their ideas, but they were pragmatic enough to make things work.
[00:16:10.580 --> 00:16:20.563]  And I think that President Obama has been a terrible manager, and he's been, you know, in terms of a divided government, he hasn't in any way reached out in a way he should.
[00:16:20.623 --> 00:16:21.003]  I think that
[00:16:21.403 --> 00:16:28.289]  A lot of what Daner, the Speaker of the House, and other Republicans are doing now is really appalling, but I think Daner is right.
[00:16:28.389 --> 00:16:34.174]  The Speaker is right when he says the President will negotiate with the Iranians, but he won't negotiate with the Republicans.
[00:16:34.294 --> 00:16:45.544]  I lament that fact, and I can't disagree that as of right now, if history was going to freeze right now, he would be regarded at best as a mediocre President.
[00:16:46.334 --> 00:17:11.419]  Now, Geraldo, I didn't get you on to talk about all the amazing things you've done, but it is interesting, and since I've got you here, before we get back into politics, out of the 170 awards for journalism, including prestigious Peabody Award, Emmys, national and local, and so many others, people forget you haven't just done the big sensational stories, you've broken so many big investigative journalistic reports and been threatened, been attacked.
[00:17:11.739 --> 00:17:13.699]  Out of everything you've done, what are you most proud of?
[00:17:15.145 --> 00:17:16.105]  There's no doubt about it.
[00:17:16.125 --> 00:17:17.206]  I don't even hesitate.
[00:17:17.246 --> 00:17:26.751]  There have been so many stories, thousands and thousands of stories, but the stories I did about the institutionalized, we used to call them mentally retarded, now they call them developmentally disabled.
[00:17:26.771 --> 00:17:27.991]  There's no doubt about it.
[00:17:28.512 --> 00:17:31.373]  Helping to close America's institutions for the retarded.
[00:17:33.414 --> 00:17:39.402]  Is definitely what I wish they would put on my tombstone instead of opening Al Capone's vault so sleeping with this one or that one.
[00:17:39.422 --> 00:17:46.631]  I want them to remember that we helped change the way the developmentally disabled are cared for in this country.
[00:17:47.133 --> 00:17:52.060]  Yeah, that's why I brought that up, because I just kind of spurted out the Al Capone vault, and I bet you're sick of hearing about that.
[00:17:52.080 --> 00:17:54.464]  It's like I'm sick of hearing, I'm the guy with the bullhorn.
[00:17:54.784 --> 00:17:56.346]  It's like, oh, you're the guy with the bullhorn!
[00:17:56.366 --> 00:17:58.990]  And it's like, no, I've done a couple other things other than a bullhorn.
[00:17:59.391 --> 00:18:01.494]  You know, so much is going on in the world right now.
[00:18:01.594 --> 00:18:03.096]  My issue with Obamacare is...
[00:18:04.358 --> 00:18:06.540]  It was written by the insurance companies.
[00:18:06.580 --> 00:18:08.461]  Their stock has doubled in many cases.
[00:18:09.522 --> 00:18:12.205]  And it's going to be selectively basically enforced.
[00:18:12.725 --> 00:18:14.187]  A lot of people are exempt from it.
[00:18:14.207 --> 00:18:16.429]  I mean, I've got a big problem with Obamacare.
[00:18:16.469 --> 00:18:18.651]  Why do you think the American people have turned against it?
[00:18:19.724 --> 00:18:25.707]  Because it's so complicated, because you're right about the insurance companies leading the way.
[00:18:25.767 --> 00:18:35.012]  I know that, you know, I got half a dozen people work for me in various, you know, this thing on the boat in the backyard, my secretary, etc.
[00:18:35.472 --> 00:18:39.174]  And my health insurance for all those people has more than doubled in the last two years.
[00:18:40.087 --> 00:18:46.895]  And, you know, I can't think that it's not related to Obamacare, and it's been so badly explained.
[00:18:47.355 --> 00:18:54.643]  You know, I'm a socialist enough that I want everybody to have access to healthcare, poor or rich, you know.
[00:18:55.583 --> 00:18:59.065]  You know, that old line, the rich should live and the poor should die.
[00:18:59.085 --> 00:19:00.626]  You know, I'm not for that.
[00:19:01.366 --> 00:19:08.510]  But I think when you turn something over to one industry as opposed to another industry, they're going to do what's self-serving.
[00:19:08.530 --> 00:19:12.352]  You know, the bill seems, you know, incredibly complex.
[00:19:12.372 --> 00:19:14.133]  And why are they getting exemptions?
[00:19:14.233 --> 00:19:19.255]  And why is Congress not participating in the same kind of system as everybody else is?
[00:19:19.275 --> 00:19:23.117]  You know, I really think that it's a big, big, big bollocks.
[00:19:23.969 --> 00:19:27.070]  But on the other hand, I don't like this government shutdown either.
[00:19:27.110 --> 00:19:28.951]  I think that it's not going to accomplish anything.
[00:19:28.991 --> 00:19:31.932]  They've made the point to shut down the government.
[00:19:31.952 --> 00:19:36.814]  It costs a couple hundred million every day, just like burning the money in your backyard.
[00:19:37.374 --> 00:19:43.056]  I don't... I appreciate drama, but not when it costs taxpayers money.
[00:19:43.096 --> 00:19:48.058]  And it just seems that Congress is... We talked about the President being mediocre.
[00:19:48.518 --> 00:19:53.000]  If Barack Obama's mediocre, the Congress is piss poor, if you get my drift.
[00:19:53.584 --> 00:20:08.509]  Haraldo, I want to get into Iran and geopolitically where you think, because you're a smart guy, you've been in the Middle East all over the place, you've been in Afghanistan, you've probably seen more combat as a journalism than even somebody like Oliver North, because every time there's a war going on, I turn it on and you're on television.
[00:20:09.089 --> 00:20:12.870]  I saw a report about three, four years ago where you were in Afghanistan with the Marines
[00:20:13.570 --> 00:20:18.154]  Where they admit that they're guarding the opium and helping basically produce it.
[00:20:18.194 --> 00:20:20.335]  The argument is, well, this way Al-Qaeda won't get it.
[00:20:20.776 --> 00:20:30.664]  What do you make of being somebody that, you know, covered the drug war from the time it began under Reagan to now that it's on record that our own troops are guarding the opium?
[00:20:32.031 --> 00:20:40.453]  Well, I think the big picture, you know, I've been covering the drug war since Nixon, you know, since 1970.
[00:20:40.553 --> 00:20:42.753]  We've spent well over a trillion dollars.
[00:20:42.773 --> 00:20:47.334]  The drug war is an absolute failure, an absolute abject failure.
[00:20:47.414 --> 00:20:54.196]  And to throw people in jail, you know, 20 years for that, there are women in jail in upstate Bedford, New York.
[00:20:54.576 --> 00:20:59.797]  They've been in jail for 20 years because they carried an ounce of coke for their boyfriend and got busted because they got set up.
[00:21:00.397 --> 00:21:02.059]  I think it's preposterous.
[00:21:02.080 --> 00:21:05.824]  I think that I'm very much of a libertarian when it comes to that.
[00:21:06.205 --> 00:21:08.187]  People have to sort that stuff out for themselves.
[00:21:08.287 --> 00:21:10.170]  I think it's just absolutely dreadful.
[00:21:12.733 --> 00:21:14.034]  Now stick around after this break.
[00:21:14.195 --> 00:21:18.941]  Alex Jones is going to be talking to Dr. Jerome Corsi about how we should force a government shutdown.
[00:21:43.470 --> 00:21:45.111]  Introducing Pro-1.
[00:21:45.351 --> 00:21:48.874]  All of your filtration in one system, portable, on the go.
[00:21:49.014 --> 00:21:53.397]  No more do you have two or three filters to just reduce sodium fluoride.
[00:21:53.537 --> 00:21:59.541]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[00:21:59.661 --> 00:22:10.448]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals, all in one filter element.
[00:22:10.668 --> 00:22:13.290]  It is the only one that does it and out of the gate.
[00:22:13.490 --> 00:22:16.952]  We have it discounted at 10% off with promo code WATER.
[00:22:17.133 --> 00:22:34.124]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:22:34.444 --> 00:22:39.768]  Get your Pro-Pure with a new Pro-1 filter today at Infowarsstore.com or by calling 888-253-3139.
[00:22:47.219 --> 00:22:53.871]  Dr. Jerome Corsi was on the Alex Jones Radio Show this morning talking about everything from the assassination of JFK to Obamacare.
[00:22:56.465 --> 00:23:03.491]  This book explains the entire history of it, why it happened, and ties it into the coup d'etat over this country.
[00:23:04.292 --> 00:23:05.193]  Who really killed Kennedy?
[00:23:05.633 --> 00:23:11.779]  Available at InfowarsStore.com or by calling toll free 888-253-3139.
[00:23:12.880 --> 00:23:20.446]  And they are just harassing companies all over the U.S., shutting down factories, harassing doctors, even doctors that have small clinics.
[00:23:21.347 --> 00:23:23.390]  They're shutting down industry everywhere.
[00:23:24.011 --> 00:23:27.155]  That's exactly what the Nazis did, not just in Germany, but everywhere else.
[00:23:27.656 --> 00:23:30.059]  They shut down everybody but party members.
[00:23:30.440 --> 00:23:32.522]  So it's really a takeover of the economy.
[00:23:33.083 --> 00:23:35.707]  I think America's waking up to this, though, Dr. Corsi.
[00:23:35.747 --> 00:23:37.169]  We see the indicators of it everywhere.
[00:23:37.609 --> 00:23:38.409]  Well, I think so too.
[00:23:38.469 --> 00:23:41.470]  I mean, it ties in to what you've been saying, Alex.
[00:23:41.530 --> 00:23:54.195]  I mean, Lyndon Johnson was happy to use a false flag in the Gulf of Tonkin incident, which never happened, to fight the war and to allow the Vietnam War to be in the control of the CIA.
[00:23:55.815 --> 00:23:57.917]  Also running drugs at the same time.
[00:23:57.937 --> 00:24:00.861]  CIA has always worked with the mob in running drugs.
[00:24:00.901 --> 00:24:14.254]  In fact, one of the assassins I point out who was found in Dallas, November 22, 1963, was a well-known Corsican international assassin who went back to the attempts to kill de Gaulle.
[00:24:14.795 --> 00:24:20.558]  Who is helping with the mob and the CIA with the drug trafficking in Vietnam.
[00:24:20.978 --> 00:24:23.359]  There's another reason, the military and the CIA.
[00:24:24.179 --> 00:24:28.221]  And, you know, big business wanted Vietnam to be fought.
