[00:00:10.434 --> 00:00:11.134]  Big Brother.
[00:05:04.165 --> 00:05:05.646]  It's our number two bestseller.
[00:05:05.766 --> 00:05:06.727]  It's X3.
[00:05:07.328 --> 00:05:13.653]  The highest quality, pure, deep earth crystal iodine you're going to find anywhere.
[00:05:14.013 --> 00:05:17.176]  With the two other types of iodine that are great for your body as well.
[00:05:17.576 --> 00:05:22.160]  So to make sure no matter what type of body type you have, whatever your physiology is, it will supercharge you.
[00:05:22.541 --> 00:05:23.802]  Look at this giant stack right here.
[00:05:24.442 --> 00:05:27.125]  I could talk for hours about this on air and I am planning to next week.
[00:05:27.885 --> 00:05:33.247]  But the number one cause of cognitive disability in the world is iodine deficiency.
[00:05:33.607 --> 00:05:35.128]  And all iodine is not created equal.
[00:05:35.468 --> 00:05:40.670]  Most iodine is bound to other things in the environment, whether it's plants or animals you're eating, so you don't absorb it.
[00:05:40.990 --> 00:05:41.590]  This is pure.
[00:05:41.630 --> 00:05:42.610]  It goes right into your cells.
[00:05:43.090 --> 00:05:45.451]  It is essential for all electrochemical activity.
[00:05:45.871 --> 00:05:50.093]  And despite the fact it's been sold out for six months, X3 is back in stock.
[00:05:50.473 --> 00:05:54.337]  We're 40% off for a limited time at InfoWarsTore.com.
[00:05:54.697 --> 00:05:59.142]  So stock up on X3 right now at InfoWarsTore.com.
[00:06:13.490 --> 00:06:17.612]  Defending the Republic from enemies, foreign and domestic.
[00:06:18.352 --> 00:06:23.195]  It's Alex Jones and now your host, Owen Troyer.
[00:06:25.015 --> 00:06:38.682]  When you look at everything going on around you,
[00:06:42.148 --> 00:06:48.152]  There's this notion that somehow it's inevitable, it can't be avoided, you're helpless to stop it.
[00:06:49.453 --> 00:06:56.138]  Whether it's the rising crime rates, whether it's the illegal immigration, whether it's the inflation, cost of living going up.
[00:07:00.080 --> 00:07:06.425]  It's all about making you accept you can't control your own fate, you can't control your own destiny.
[00:07:07.595 --> 00:07:13.778]  And just common sense, logic, reasoning, policy.
[00:07:14.458 --> 00:07:16.720]  There's just nothing that can be done for that.
[00:07:18.941 --> 00:07:21.042]  So you just give up and then everything collapses.
[00:07:23.043 --> 00:07:24.884]  And they say, don't worry, we're here to save you.
[00:07:25.764 --> 00:07:26.624]  It's Friday, March 29th, 2024.
[00:07:26.664 --> 00:07:29.526]  Owen Schroer sitting in for Alex Jones today.
[00:07:29.566 --> 00:07:29.866]  And yesterday,
[00:07:37.153 --> 00:07:47.938]  A major theme, the headline, was engineered famine accelerates worldwide as farms and ranches forced to shut down.
[00:07:48.539 --> 00:08:05.507]  And you can go find all these small farmers, and that's just small compared to the big industrial farms, but I mean, they're good sized farms, and they talk about how all the regulations are destroying them, and the different laws,
[00:08:07.645 --> 00:08:16.788]  So it's, well, you know, you need to eliminate your carbon emissions, and so then they put all these regulations on them that makes it impossible to even afford to be a farmer.
[00:08:19.809 --> 00:08:29.312]  But then they'll write laws, like they're doing to that Amish farmer, and they'll say, well, you just can't sell anything without the government being the middleman here.
[00:08:29.372 --> 00:08:31.653]  You just can't sell anything without government's approval.
[00:08:31.953 --> 00:08:33.493]  I mean, that's a mafia.
[00:08:33.693 --> 00:08:35.414]  That is a mafia shakedown.
[00:08:37.114 --> 00:08:46.756]  I, as an American citizen, should be able to go to my neighbor and say, I'd like a gallon of cow milk.
[00:08:48.797 --> 00:08:50.357]  Here's ten bucks or whatever.
[00:08:51.037 --> 00:09:03.260]  I'd like a gallon of fresh cow milk and he should be able to sell me that raw milk and there should be no government intervention or interference in that transaction.
[00:09:04.541 --> 00:09:05.221]  And I mean that
[00:09:08.398 --> 00:09:09.759]  In a wholehearted way.
[00:09:10.699 --> 00:09:12.239]  Not just regulation.
[00:09:14.420 --> 00:09:16.261]  Not just some law that says it's illegal.
[00:09:16.281 --> 00:09:18.241]  You shouldn't even tax me.
[00:09:20.562 --> 00:09:26.844]  I should be able to go to my neighbor's farm and say, hey, I want to go get some fresh vegetables out of your garden.
[00:09:26.864 --> 00:09:28.945]  Can I get $20 worth of vegetables?
[00:09:29.665 --> 00:09:33.546]  Give them a $20 bill, go get some vegetables, go home, end of transaction.
[00:09:34.186 --> 00:09:36.627]  No, the government needs to be involved in every transaction.
[00:09:37.598 --> 00:09:45.725]  And the government can't have you having the freedom to have that free market economy without them getting their shakedown, them getting their cut.
[00:09:47.506 --> 00:09:52.270]  So then it slowly chips away and then you don't have any farmers, it's all centralized.
[00:09:52.610 --> 00:09:59.355]  And then all the regulations and all the taxes drive you into bankruptcy and then the currency becomes all centralized.
[00:10:01.757 --> 00:10:02.738]  So that's what's going on.
[00:10:03.138 --> 00:10:06.261]  And there's headlines all over today
[00:10:08.257 --> 00:10:10.960]  And they are just like, oh my gosh, like this one out of Canada.
[00:10:12.482 --> 00:10:15.285]  What is going to happen when the Canadian people realize that they're broke?
[00:10:16.646 --> 00:10:17.447]  What's going to happen?
[00:10:18.888 --> 00:10:21.091]  They're broke, they have no money, it's all been stolen.
[00:10:22.853 --> 00:10:24.354]  Oh yeah, it's just Canada.
[00:10:26.997 --> 00:10:27.678]  But don't worry.
[00:10:29.448 --> 00:10:31.730]  Don't worry, you're living paycheck to paycheck.
[00:10:32.030 --> 00:10:35.292]  You might make, you make six figures a year.
[00:10:35.352 --> 00:10:37.994]  You'd think, six figures a year, I'm living comfortable.
[00:10:39.635 --> 00:10:43.817]  Now they say that half of Americans making six figures a year are living paycheck to paycheck.
[00:10:47.220 --> 00:10:51.983]  Well sure, there might be some financial irresponsibility, but no, it's the property taxes.
[00:10:52.463 --> 00:10:53.564]  It's the cost of living.
[00:10:54.304 --> 00:10:58.167]  It's you made a budget with your salary,
[00:11:00.598 --> 00:11:09.666]  And now, all of a sudden, your budget has doubled because the inflation and the cost of living, the energy prices, everything else.
[00:11:12.848 --> 00:11:19.774]  And so then they write headlines like, oh my gosh, Canadians are going to revolt when they realize that they're all broke.
[00:11:21.676 --> 00:11:27.461]  Yeah, there were stories out of Boston, Massachusetts, like five years ago,
[00:11:28.752 --> 00:11:32.434]  And they said the average wealth of a black man in Boston was like $80.
[00:11:33.755 --> 00:11:35.876]  So put two and two together.
[00:11:37.617 --> 00:11:38.538]  And try to find that story.
[00:11:38.978 --> 00:11:40.059]  So put two and two together.
[00:11:40.959 --> 00:11:41.960]  They drain you.
[00:11:43.381 --> 00:11:44.661]  They drain you of wealth.
[00:11:45.822 --> 00:11:49.184]  They try to take away any economic opportunity.
[00:11:49.204 --> 00:11:53.787]  They put through all these regulations and all these interferences in your life.
[00:11:54.667 --> 00:11:55.888]  And then they say, well look,
[00:11:57.458 --> 00:12:04.980]  I'm using black Americans as an example, but it's a larger issue, just because of how the media and the Democrats want to use black Americans.
[00:12:05.360 --> 00:12:06.261]  Yeah, $8.
[00:12:06.421 --> 00:12:06.901]  I'm sorry.
[00:12:07.061 --> 00:12:07.581]  Thank you guys.
[00:12:07.761 --> 00:12:07.961]  It was $8.
[00:12:08.141 --> 00:12:12.822]  So let's see, what do they do?
[00:12:12.862 --> 00:12:13.903]  They say, oh look!
[00:12:18.104 --> 00:12:21.805]  The average black man has $8 in Boston, and then what do they do?
[00:12:21.925 --> 00:12:24.086]  Well, that's because of racism.
[00:12:24.986 --> 00:12:25.186]  See?
[00:12:26.394 --> 00:12:28.155]  That's because of, uh, white people.
[00:12:31.058 --> 00:12:31.338]  Yeah.
[00:12:33.920 --> 00:12:43.608]  And then they put that resentment out there, and then they hype up a story where a black guy dies from a white police officer, and they just say,
[00:12:47.711 --> 00:12:49.292]  You just need to get out in the streets.
[00:12:49.612 --> 00:12:57.955]  You need to protest and you need to burn buildings and attack police officers and courtrooms and take over city halls and that's justified.
[00:12:59.276 --> 00:13:00.717]  That's just a microcosm.
[00:13:00.737 --> 00:13:06.099]  That's just one little element over here and they want to do the same thing on a larger scale.
[00:13:06.119 --> 00:13:08.520]  And they say, oh look, ho-ho, you're broke.
[00:13:08.580 --> 00:13:09.300]  What are you going to do?
[00:13:09.420 --> 00:13:10.641]  Oh, you're going to revolt, aren't you?
[00:13:10.701 --> 00:13:15.203]  And then the collapse of civilization and then the police state and then the centralized global government.
[00:13:16.291 --> 00:13:19.973]  So again, the analogy I use in the opening segment.
[00:13:21.814 --> 00:13:31.999]  The whole goal here is that you think it's just an avalanche that just occurred in the mountains and it just happens.
[00:13:32.119 --> 00:13:33.080]  Avalanches happen.
[00:13:34.360 --> 00:13:41.284]  No, somebody's at the top of that mountain making a bunch of noise trying to cause an avalanche is what's going on.
[00:13:43.578 --> 00:13:52.144]  And then when the houses at the bottom of the mountain are covered in snow or destroyed, then they come in and they say, well, gee, looks like your property's worthless.
[00:13:53.526 --> 00:13:54.626]  Must be pretty upsetting.
[00:13:55.167 --> 00:13:55.967]  I'll take it over.
[00:13:56.308 --> 00:13:57.228]  I'll be your hero.
[00:14:00.271 --> 00:14:02.492]  So yeah, they're engineering a famine.
[00:14:03.053 --> 00:14:04.914]  They're trying to centralize the food supply.
[00:14:06.475 --> 00:14:08.377]  And then they're doing the same thing with the money supply.
[00:14:12.581 --> 00:14:27.744]  And they say $1.2 trillion for tranny hotels and tranny retirement centers and funding for abortion and funding for LGBTQ education in the schools.
[00:14:27.944 --> 00:14:28.564]  I'm not even kidding you.
[00:14:28.804 --> 00:14:31.925]  All of this was in the $1.2 trillion bill.
[00:14:32.205 --> 00:14:32.525]  All of it.
[00:14:34.125 --> 00:14:38.906]  And so they just say, heh heh, wipe your hands with that $1.2 trillion.
[00:14:39.586 --> 00:14:41.927]  We found out about the tranny hotel after we voted on it.
[00:14:45.199 --> 00:14:53.445]  And then they say, gee, this bridge and this cleanup at the harbor in Baltimore, this could cost a couple hundred million dollars.
[00:14:53.665 --> 00:14:54.706]  I don't think we have the money.
[00:14:55.667 --> 00:14:57.548]  I just don't think we have the money for that.
[00:14:58.669 --> 00:15:04.833]  No, you don't get critical infrastructure, but you get a war in every country that the military-industrial complex wants.
[00:15:05.774 --> 00:15:07.055]  You get a war in Ukraine.
[00:15:08.916 --> 00:15:11.298]  You get an LGBTQ retirement home.
[00:15:13.663 --> 00:15:15.625]  That's critical infrastructure, by the way.
[00:15:16.806 --> 00:15:17.086]  You know?
[00:15:18.227 --> 00:15:22.610]  Where are the LGBTQ plus going to go to retire unless you build them a retirement home?
[00:15:24.091 --> 00:15:25.212]  And don't be a transphobe.
[00:15:27.234 --> 00:15:28.175]  Certainly you wouldn't want that.
[00:15:31.277 --> 00:15:37.082]  But what happens if you decide maybe you're going to organize or get a little uppity or try to have something on your own?
[00:15:38.023 --> 00:15:40.525]  Well, the government's going to make sure that that's not happening either.
[00:15:42.145 --> 00:15:46.528]  And so you've got these anti-hate speech laws, and we covered the one that's happening in Canada.
[00:15:47.889 --> 00:15:48.609]  They're in Europe.
[00:15:48.669 --> 00:15:50.310]  I mean, hell, they're in the United States of America.
[00:15:52.552 --> 00:15:55.974]  Scotland's new totalitarian hate speech law is coming in April.
[00:15:56.875 --> 00:16:01.137]  So, in other words, you can't say anything negative about illegal immigration.
[00:16:02.738 --> 00:16:06.261]  You can't say anything negative about the LGBTQ plus community.
[00:16:07.608 --> 00:16:12.110]  You can't say anything negative about whatever religious group is the flavor at the time.
[00:16:12.871 --> 00:16:14.732]  And it could be anything, it'll change, it'll shift.
[00:16:15.692 --> 00:16:19.334]  One day it'll be Muslims, one day it'll be Jews, maybe even one day it might be Christians.
[00:16:20.895 --> 00:16:24.137]  But it's just all about the flavor of the month and then shutting down speech and then arresting you.
[00:16:25.358 --> 00:16:28.219]  And now, the U.S.
[00:16:28.279 --> 00:16:35.083]  government is sending feds to your house for posts they don't like on the internet.
[00:16:36.181 --> 00:16:46.603]  And they're calling up social media companies requesting user data, search profiles, videos viewed, elements shared.
[00:16:48.564 --> 00:16:50.224]  So this is all going on.
[00:16:54.345 --> 00:16:59.827]  And what's frustrating, and I understand people get upset over the left-right paradigm.
[00:17:01.107 --> 00:17:01.447]  I get it.
[00:17:04.383 --> 00:17:11.007]  But what's frustrating is that, yeah, we can't even come together as people and realize what's being done to all of us.
[00:17:11.047 --> 00:17:16.471]  It doesn't matter whether you're a brainwashed libtard or a common sense conservative.
[00:17:18.112 --> 00:17:19.393]  We're all going to have to go through this.
[00:17:21.134 --> 00:17:25.857]  Now, the brainwashed libtard probably is going to have no survival skills and get mopped up first.
[00:17:26.681 --> 00:17:35.008]  Whereas the common sense conservative might have a little preparation skills or strategically located to stave off some of this wickedness.
[00:17:35.408 --> 00:17:36.029]  But it doesn't matter.
[00:17:36.049 --> 00:17:37.310]  It's coming for all of us.
[00:17:41.233 --> 00:17:43.355]  Now I'm going to start digging into these headlines here.
[00:17:45.136 --> 00:17:49.340]  But it's also worth mentioning there's a bunch of this vaccine news going around.
[00:17:49.360 --> 00:17:52.923]  People getting the vaccine and then saying, oh I feel sick and then they get cancer out of nowhere.
[00:17:54.472 --> 00:17:59.593]  I guess the royal family now is getting cancers and people are saying, well, why would they take a bad vaccine?
[00:17:59.613 --> 00:18:01.094]  Well, who knows what's really going on with that.
[00:18:03.534 --> 00:18:06.775]  But it just shows, yeah, sometimes their own people take their own poison.
[00:18:06.795 --> 00:18:10.636]  They just... They don't even get it.
[00:18:11.616 --> 00:18:13.017]  They believe their own bullcrap.
[00:18:16.077 --> 00:18:19.158]  Rising cancer rates in the youth.
[00:18:19.738 --> 00:18:21.079]  They can't figure out what's causing it.
[00:18:21.099 --> 00:18:22.259]  We just have no idea!
[00:18:23.697 --> 00:18:24.897]  We just can't figure it out.
[00:18:25.318 --> 00:18:29.899]  What is going on with this youth cancer rate on the rise?
[00:18:31.600 --> 00:18:32.160]  No idea.
[00:18:32.400 --> 00:18:33.481]  We can't figure it out, guys.
[00:18:33.501 --> 00:18:34.981]  We just don't know.
[00:18:35.682 --> 00:18:36.942]  And we have no clue either.
[00:18:37.022 --> 00:18:37.762]  Just no clues.
[00:18:37.782 --> 00:18:43.385]  We can't point to anything or a part of the timeline when it started to increase with any other anomalies.
[00:18:43.425 --> 00:18:44.225]  We just don't know anything.
[00:18:45.085 --> 00:18:45.485]  Oh well.
[00:18:45.645 --> 00:18:47.726]  I guess kids just get cancer now.
[00:18:50.367 --> 00:18:51.748]  But we have a guest coming on today.
[00:18:54.625 --> 00:19:00.547]  And look, when I find information that shocks me and makes me concerned, I just want to bring it to you.
[00:19:02.768 --> 00:19:21.256]  So Diane Kazer is going to be joining us, and it was about a month or so ago, I'm just scrolling around Rumble looking for interesting interviews and topics, and I find an interview that Diane is doing, or I think maybe somebody sent it to me, and it's about
[00:19:22.605 --> 00:19:26.288]  You know, we think that, hey, they're just putting this nanotechnology in these vaccines.
[00:19:26.729 --> 00:19:28.230]  Well, we're mistaken.
[00:19:28.410 --> 00:19:30.772]  They're actually putting it in a lot of other products.
[00:19:32.114 --> 00:19:33.795]  And it was quite stunning when I heard this.
[00:19:34.616 --> 00:19:35.396]  It was quite stunning.
[00:19:35.437 --> 00:19:39.120]  So I want to get to the bottom of it with her and what she's figured out.
[00:19:39.180 --> 00:19:41.022]  I think she's even learned more since that interview.
[00:19:42.143 --> 00:19:43.203]  So we got all that coming up.
[00:19:43.244 --> 00:19:44.224]  But all right.
[00:19:46.366 --> 00:19:47.988]  The engineered collapse of civilization.
[00:19:49.898 --> 00:19:51.319]  And some people recognize it.
[00:19:51.560 --> 00:20:02.069]  But again, so yesterday the topic is, engineered famine accelerates worldwide as small farms and ranches forced to shut down.
[00:20:02.349 --> 00:20:03.570]  Yeah, you can't even have raw milk.
[00:20:04.050 --> 00:20:08.374]  You can't even just have a farm and give food to your neighbors.
[00:20:10.836 --> 00:20:11.857]  That's just illegal now.
[00:20:11.957 --> 00:20:12.618]  You're not free.
[00:20:14.219 --> 00:20:15.340]  Oh yeah, you think you're free?
[00:20:15.420 --> 00:20:17.462]  Try having a small farm and giving some raw milk to your neighbor.
[00:20:19.389 --> 00:20:27.114]  Alex Jones delivers an epic rant about how the elite want the masses divided on race, religion, and other topics instead of focusing on the establishment war on agriculture.
[00:20:29.135 --> 00:20:29.936]  The food supply.
[00:20:30.376 --> 00:20:31.457]  Centralize the food supply.
[00:20:31.497 --> 00:20:33.358]  You control the masses.
[00:20:33.438 --> 00:20:34.279]  Starve the people.
[00:20:35.199 --> 00:20:36.300]  Impoverish the people.
[00:20:38.602 --> 00:20:41.283]  So Thomas Massey is one of the few that actually gets this.
[00:20:43.245 --> 00:20:46.827]  And he's addressing it head-on earlier today.
[00:20:47.367 --> 00:20:47.848]  He says,
[00:20:49.701 --> 00:20:51.842]  There are three places we end up.
[00:20:52.703 --> 00:20:56.965]  One, steer our government away from economic collapse by design.
[00:20:57.866 --> 00:21:04.649]  Two, economic collapse and then a renaissance or totalitarianism or a national divorce.
[00:21:05.650 --> 00:21:10.593]  Three, slow devolution into Chinese-style communism and central control.
[00:21:10.913 --> 00:21:12.294]  No one remembers freedom.
[00:21:13.869 --> 00:21:16.132]  That's just about spot on.
[00:21:16.332 --> 00:21:22.360]  I mean, if you wanted to just kind of lay it out in three easy bullet points in like a note card fashion, that pretty much nails it.
[00:21:23.161 --> 00:21:25.865]  Without going into the weeds or getting too detailed, that's it.
[00:21:26.285 --> 00:21:30.491]  That's... Yup, that's... That hits it right on the head right there.
[00:21:35.185 --> 00:21:38.647]  So why is it that Thomas Massey understands this, but nobody else does?
[00:21:38.787 --> 00:21:41.269]  Or do they get it and just not care?
[00:21:41.369 --> 00:21:42.210]  Are they numb?
[00:21:42.270 --> 00:21:43.771]  Do they not think it's going to affect them?
[00:21:44.932 --> 00:21:46.713]  Do they just figure there's nothing they can do about it?
[00:21:47.914 --> 00:21:48.594]  Because that's it!
[00:21:53.557 --> 00:21:57.220]  Now, okay, so maybe the Renaissance happens.
[00:21:57.260 --> 00:21:58.080]  That's a good thing.
[00:21:58.621 --> 00:22:00.242]  Maybe the totalitarianism happens.
[00:22:00.282 --> 00:22:01.383]  Well, good luck getting out of that.
[00:22:02.182 --> 00:22:03.482]  Maybe the national divorce happens.
[00:22:03.642 --> 00:22:08.783]  That'll be a little ugly too, but at least you might have a shot at freedom and prosperity, depending on where you're at.
[00:22:11.224 --> 00:22:12.964]  But so they're getting ready for the big push.
[00:22:13.124 --> 00:22:16.845]  And so this is like Black Lives Matter times a thousand.
[00:22:18.946 --> 00:22:25.027]  Where they take downtrodden black Americans that might have a legit gripe, I mean, we could all say we have a legit gripe, but
[00:22:26.708 --> 00:22:41.715]  They bring up the scars of racism or slavery and they bring up all this propaganda and they want them to feel like they've been victimized and it's someone else's fault and so you're broke or you're desperate or you're in prison or all this other stuff because of the white guy.
[00:22:43.176 --> 00:22:54.441]  And then they build that propaganda up and really Obama responsible for this more than anything and they put the war on the police saying that's a weapon of racism, that's white supremacy.
[00:22:56.530 --> 00:23:03.113]  And so they fill the room with gasoline, and then boom, George Floyd, they light the match.
[00:23:04.434 --> 00:23:12.178]  And then you have riots across the country, $2 billion property damage, hundreds of police officers hospitalized, dozens of people murdered.
[00:23:15.139 --> 00:23:16.720]  And so that's not organic.
[00:23:18.721 --> 00:23:19.722]  That's not organic.
[00:23:21.602 --> 00:23:23.944]  The average American would never have heard of George Floyd,
[00:23:24.830 --> 00:23:28.314]  The media, the Democrats, they wanted you to.
[00:23:29.435 --> 00:23:31.357]  They filled the room with gasoline.
[00:23:31.797 --> 00:23:33.599]  They lit the match.
[00:23:35.181 --> 00:23:36.002]  It doesn't matter.
[00:23:36.142 --> 00:23:38.985]  You say, well, but George Floyd overdosed on drugs.
[00:23:39.265 --> 00:23:40.547]  George Floyd was a career criminal.
[00:23:40.927 --> 00:23:41.728]  Doesn't matter.
[00:23:42.569 --> 00:23:44.030]  They filled the room with gasoline.
[00:23:44.271 --> 00:23:45.172]  They lit the match.
[00:23:46.732 --> 00:23:49.773]  But why do I say this is now on a thousand times?
[00:23:50.033 --> 00:24:02.576]  Because that's just the Democrats and the liberal media playing this game of identity politics, trying to weaponize a group of people against another, and then leveraging that politically for power.
[00:24:04.076 --> 00:24:05.777]  We're talking about this on a global scale.
[00:24:07.177 --> 00:24:12.798]  Secret RCMP report warns Canadians may revolt once they realize how broke they are.
[00:24:13.339 --> 00:24:14.899]  So you see, this is where it goes next.
[00:24:17.489 --> 00:24:19.431]  Because soon they'll figure it out.
[00:24:19.691 --> 00:24:35.064]  You can divide a bunch of people on identity politics, and you can drum up a bunch of racism and all this other garbage, but once you have people in a state of poverty, they become desperate.
[00:24:35.085 --> 00:24:38.247]  And so that's what's driving this.
[00:24:38.287 --> 00:24:41.150]  And they say, yeah, oh, Canadians realize how broke they are.
[00:24:41.170 --> 00:24:42.911]  Oh my gosh, they're going to be so mad.
[00:24:43.252 --> 00:24:44.533]  Well, that's what they're doing to everybody.
[00:24:48.928 --> 00:25:05.460]  I play these videos all the time, and it's mostly young people, 20s, 30s, and a lot of them women, and they're sitting in their cars, or they're sitting in their kitchen, and they're crying, and they're saying, I can't believe this.
[00:25:05.560 --> 00:25:06.861]  I'm already working three jobs.
[00:25:06.981 --> 00:25:08.302]  I'm already working seven days a week.
[00:25:08.623 --> 00:25:09.824]  I can't even afford groceries.
[00:25:09.964 --> 00:25:10.644]  I don't know what to do.
[00:25:14.187 --> 00:25:15.488]  It wasn't like this five years ago.
[00:25:15.608 --> 00:25:16.569]  I don't know what's happening.
[00:25:17.529 --> 00:25:18.310]  I'm feeling helpless.
[00:25:21.067 --> 00:25:26.509]  You already had the trend of people living with their parents now in their late twenties and thirties.
[00:25:26.549 --> 00:25:27.349]  They can't get out.
[00:25:32.670 --> 00:25:34.171]  It's not even that that's a bad thing.
[00:25:34.271 --> 00:25:39.032]  It's that the economic opportunity is being removed from the individual.
[00:25:43.734 --> 00:25:44.534]  So, oh yeah!
[00:25:45.595 --> 00:25:46.476]  They made you broke.
[00:25:46.976 --> 00:25:48.117]  They starved you out.
[00:25:48.138 --> 00:25:49.479]  They centralized the food supply.
[00:25:49.519 --> 00:25:50.800]  They centralized the money supply.
[00:25:53.062 --> 00:25:54.924]  And then they put salt in the wound.
[00:25:56.345 --> 00:26:02.411]  Great Replacement Theory is already a reality in Michigan as state pays residents $500 a month to house illegal immigrants.
[00:26:02.431 --> 00:26:05.414]  So I think this is like the fifth state now that's doing this?
[00:26:06.457 --> 00:26:06.998]  Oh, wow!
[00:26:07.238 --> 00:26:09.199]  Talk about a problem, reaction, solution.
[00:26:09.960 --> 00:26:18.586]  You're broke, you can't afford your grocery bill, you can't afford your energy bill, but hey, here's 500 bucks from the government to bring in an illegal immigrant.
[00:26:19.967 --> 00:26:23.430]  Oh, sweet, neato, honey, we can afford groceries again.
[00:26:25.812 --> 00:26:28.514]  And then they start bringing more of them in, and more of them in, and more of them in.
[00:26:30.175 --> 00:26:32.177]  Not that they even need to pay you 500 bucks a month.
[00:26:33.646 --> 00:26:36.408]  They already have them up in on the nicest hotels in New York.
[00:26:36.648 --> 00:26:38.449]  They've already got them up in hotels in New York.
[00:26:38.509 --> 00:26:39.269]  Three meals a day.
[00:26:40.510 --> 00:26:41.891]  That was a big story we covered this week.
[00:26:42.071 --> 00:26:43.131]  So then they put salt in the wound.
[00:26:43.392 --> 00:26:47.974]  So they make sure you're going through a financial hardship.
[00:26:49.395 --> 00:26:50.315]  No relief in sight.
[00:26:52.877 --> 00:26:54.338]  The credit card debt booming.
[00:26:55.970 --> 00:26:58.111]  Car payments not being made at record levels.
