[00:00:19.727 --> 00:00:21.567]  Welcome to the InfoWars Nightly News.
[00:01:56.220 --> 00:02:09.606]  So when Alex Jones shows up to this counter-protest, which was down the street from the large Alamo protest, he was met with some very harsh words, very stern faces, because I'm sure the people are very well-meaning, even though they're very ill-mannered.
[00:02:10.406 --> 00:02:13.110]  Alex Jones approaches them and they come at him very aggressively.
[00:02:13.170 --> 00:02:17.755]  The gentleman you see right there actually chest bumps Alex like it's a baseball game.
[00:02:17.795 --> 00:02:25.083]  He's the umpire bumping up against his chest and I'll talk more about this in the interview segment with David Knight as we both share our experiences at the rally.
[00:02:25.504 --> 00:02:29.649]  Now Paul Joseph Watson asked the question, bizarre mind control caught on camera?
[00:02:31.929 --> 00:02:46.978]  Some television news reports and online mainstream news reports said that Reidy was saying these words, this quote about Freemasons writing the Constitution, when she was at the Speaker's platform, except that she wasn't.
[00:02:47.338 --> 00:02:59.185]  As you can see from this video, those words were actually spoken after they had already dragged Reidy away and were in a separate part of the building near the elevator.
[00:03:00.180 --> 00:03:02.761]  This is not one nation under God.
[00:03:03.501 --> 00:03:04.261]  It never was.
[00:03:05.021 --> 00:03:07.142]  Had it been, it would not have been.
[00:03:08.822 --> 00:03:09.102]  No.
[00:03:10.163 --> 00:03:11.363]  It would not have been.
[00:03:11.403 --> 00:03:16.745]  The Constitution would not have been written by three masons.
[00:03:16.865 --> 00:03:18.225]  They go against God.
[00:03:18.345 --> 00:03:20.185]  You cannot serve two masters.
[00:03:20.265 --> 00:03:24.507]  You cannot serve two masters.
[00:03:25.467 --> 00:03:26.727]  Praise be to God.
[00:03:26.807 --> 00:03:27.868]  Lord Jesus Christ.
[00:03:30.011 --> 00:03:41.320]  Greedy told Chad Pergram, a Fox News reporter, that, quote, the Holy Spirit has been waking me up in the middle of the night to deliver a message in the house chamber.
[00:03:42.020 --> 00:03:48.645]  Whether you believe that's God or somebody else, she's saying that she's been put up to this by a third party.
[00:03:49.502 --> 00:03:54.343]  There you see Reedy's engaged in a conversation with the white haired guy.
[00:03:54.904 --> 00:03:55.524]  Here's the clip.
[00:03:55.544 --> 00:03:56.664]  Seems perfectly happy.
[00:03:56.704 --> 00:03:57.724]  Seems to be smiling.
[00:03:57.744 --> 00:04:00.025]  Having a casual conversation.
[00:04:00.705 --> 00:04:02.046]  Watch the guy with the white hair.
[00:04:02.706 --> 00:04:03.626]  He walks up to her.
[00:04:04.266 --> 00:04:04.946]  She looks at him.
[00:04:05.667 --> 00:04:06.567]  Seems to be normal.
[00:04:08.167 --> 00:04:09.228]  Normal conversation.
[00:04:11.008 --> 00:04:12.289]  Right there he gives her a nod.
[00:04:12.529 --> 00:04:16.450]  Suddenly she gets up in this bizarre trance like calm state.
[00:04:17.441 --> 00:04:20.864]  Walks up to the podium and begins to give her rant.
[00:04:21.145 --> 00:04:30.574]  Then the white haired guy you can see here immediately goes to his cell phone and appears to be sending a text to someone as Reedy begins her rant in the background.
[00:04:31.154 --> 00:04:34.918]  He's not looking at it even though everybody else is, at least for now.
[00:04:35.919 --> 00:04:37.541]  Seems like he's expecting it.
[00:04:37.921 --> 00:04:40.864]  Finally he looks up and then she continues with her rant.
[00:04:43.157 --> 00:04:46.539]  And you can go to Infowars.com and see Paul's full report for yourself.
[00:04:47.299 --> 00:04:47.660]  Report.
[00:04:48.000 --> 00:04:50.701]  Massive vulnerability detected in national power grids.
[00:04:51.001 --> 00:04:54.043]  There is no way to stop this says a panel of experts.
[00:04:54.543 --> 00:05:00.587]  According to one group of engineers, the grid is so vulnerable that it wouldn't even require a skilled hacker to compromise it.
[00:05:01.067 --> 00:05:12.056]  The consequences, according to the engineers, who note that they are in no way security specialists, could be a total downing of the national power grid, with nodes across the nation being taken over all at once.
[00:05:12.457 --> 00:05:18.181]  Now this reminds me of the FEMA drill, the famed FEMA drill that's coming up that simulates just this scenario.
[00:05:18.602 --> 00:05:26.408]  And it also makes me very suspicious as to why we would tie in so much of our infrastructure into the internet.
[00:05:26.788 --> 00:05:29.150]  It's a very short-sighted thing in my view.
[00:05:29.991 --> 00:05:32.493]  And more than any other country in the world, I believe, the U.S.
[00:05:32.533 --> 00:05:39.598]  is tied into the power grid via the Internet, and it seems like it's time that we get away from that type of scenario.
[00:05:40.138 --> 00:05:46.703]  Families suspect SEAL Team 6 crash was an inside job, and InfoWars has talked to Charlie Strange about just this issue.
[00:05:50.005 --> 00:05:58.071]  You put all of the things together in this matter, and it raises the likelihood that somehow security was breached.
[00:06:00.300 --> 00:06:09.568]  The Taliban knew that these seals were coming their way, and it's most likely that Afghanistan is behind it, because they try to play both sides of the fence.
[00:06:09.728 --> 00:06:12.250]  President Karzai of Afghanistan is extremely corrupt.
[00:06:13.511 --> 00:06:16.613]  He may have even made a lot of money by giving up these seals.
[00:06:17.394 --> 00:06:25.100]  All of these things are things that are going to be explored in this lawsuit, because we're going to have the opportunity to take discovery and gather documents and those kinds of things.
[00:06:25.761 --> 00:06:29.544]  So, we'll wait for the ultimate conclusion, but we have enough evidence right now.
[00:06:31.514 --> 00:06:33.155]  Let's review a little bit of what happened.
[00:06:33.175 --> 00:06:43.962]  So basically you have a helicopter situation where everybody is told that it was a helicopter crash that everybody died in, but then we see that the bodies are not burned, many of them.
[00:06:44.783 --> 00:06:48.725]  However, they are cremated, even though the bodies are intact.
[00:06:49.366 --> 00:06:50.546]  That looks like a cover up there.
[00:06:50.586 --> 00:06:55.470]  We learn that fire control officers and others are told to basically stand down.
[00:06:55.790 --> 00:06:57.351]  We also learn that there are suspicious
[00:06:57.931 --> 00:07:02.714]  Afghans on the helicopter as well, and they're taken off.
[00:07:02.774 --> 00:07:05.035]  Other Afghans who were supposed to be on the helicopter are taken off.
[00:07:05.415 --> 00:07:06.156]  New ones are put on.
[00:07:06.176 --> 00:07:07.096]  We don't know who they are.
[00:07:07.657 --> 00:07:11.939]  And we see that there's a suspicious communication about this tower.
[00:07:12.620 --> 00:07:18.103]  We see that Afghans are immediately celebrating that they got SEAL Team 6, which looks like they got information.
[00:07:18.823 --> 00:07:28.109]  You're putting all this stuff together, and then, Mr. Strange, you get information from... Rob Cadera told you that he could hear every message you said?
[00:07:28.129 --> 00:07:29.110]  Is that correct?
[00:07:29.210 --> 00:07:30.371]  Somebody named Rob Cadera?
[00:07:31.031 --> 00:07:32.012]  And who is Rob Cadera?
[00:07:32.032 --> 00:07:33.093]  Could you tell everyone who that is?
[00:07:34.954 --> 00:07:46.722]  He was one of the Navy personnel that one of the forwarder came up to us and that was telling us, him and Jamie Cotter, that everybody had to be cremated August
[00:07:49.208 --> 00:07:56.932]  And it's time for more people to speak out about these incidents that they don't buy the official story of.
[00:07:57.313 --> 00:08:01.555]  And one thing I'm not buying is healthcare.gov running on hope and change.
[00:08:01.816 --> 00:08:06.539]  And don't forget you can also dial 1-800-FU and get the full skinny there as well.
[00:08:07.239 --> 00:08:22.133]  More than two weeks after the hoax site of the launch of the fake shell website healthcare.gov, which did not function, the Obama administration has announced plans to bring real programmers and attempt to build an online federal health exchange site that actually functions.
[00:08:22.553 --> 00:08:27.798]  Now Mike Adams, in addition to being the health ranger, is also a very formidable computer programmer.
[00:08:28.598 --> 00:08:37.645]  And he's saying that when he first inspected the healthcare.gov website, he found that through his analysis, it's not meant to work or function as they claim it's supposed to.
[00:08:38.106 --> 00:08:44.891]  And also, John McAfee was on the Alex Jones Radio Show this morning, and he said he was somewhat recruited to come work out these bugs.
[00:08:44.951 --> 00:08:57.781]  I'm not exactly sure if he's going to take them up on that offer, but I'm pretty sure when McAfee of McAfee Antivirus Software takes a look at the healthcare.gov website, he's going to come to a similar conclusion that Mike Adams had, that this thing wasn't really supposed to work
[00:09:08.611 --> 00:09:20.562]  You've probably heard that healthcare.gov, the new website where people can apply for health insurance and browse and buy affordable plans in most states, hasn't worked as smoothly as it was supposed to work.
[00:09:22.441 --> 00:09:23.422]  There you go, you're okay.
[00:09:23.682 --> 00:09:24.583]  I'm right here.
[00:09:24.783 --> 00:09:25.223]  I got you.
[00:09:26.664 --> 00:09:27.645]  No, no, you're okay.
[00:09:28.165 --> 00:09:29.546]  This happens when I talk too long.
[00:09:30.967 --> 00:09:31.848]  You'll be okay.
[00:09:31.908 --> 00:09:34.330]  Here, why don't you go.
[00:09:46.966 --> 00:09:47.967]  No, no, no, hold on.
[00:09:48.047 --> 00:09:50.368]  I'm talking about there's somebody who might have fainted right down here.
[00:09:50.528 --> 00:09:51.309]  Somebody just fell.
[00:09:51.349 --> 00:09:52.710]  They probably fell a little bit faint.
[00:09:53.250 --> 00:09:54.411]  We have somebody who fainted.
[00:09:54.431 --> 00:09:59.314]  Hold on, we got somebody who's sick.
[00:09:59.594 --> 00:10:00.734]  We've got somebody down here.
[00:10:01.475 --> 00:10:03.156]  Do we, we already have the paramedic coming?
[00:10:04.497 --> 00:10:05.297]  Is somebody okay?
[00:10:06.138 --> 00:10:07.218]  Did somebody just get fainted?
[00:10:07.959 --> 00:10:10.040]  It looks like we have somebody who may have fainted.
[00:10:10.140 --> 00:10:11.241]  Hold on a second, young lady.
[00:10:11.641 --> 00:10:12.141]  You okay?
[00:10:12.161 --> 00:10:13.142]  Why don't you sit down though?
[00:10:14.322 --> 00:10:17.825]  So somebody guide her out and let her sit down because she's just feeling a little faint.
[00:10:18.806 --> 00:10:19.746]  I'm sure they're okay.
[00:10:20.287 --> 00:10:22.789]  Sometimes folks faint because they've been standing too long.
[00:10:25.165 --> 00:10:28.887]  Now first of all, I'm not saying that this particular incident with this woman was staged.
[00:10:29.347 --> 00:10:33.589]  She appeared to have a bump, she may have been pregnant, had some other health difficulties.
[00:10:33.609 --> 00:10:37.191]  You can see her kind of waning there while Obama is speaking.
[00:10:37.571 --> 00:10:44.335]  My concern and the questions I have with this incident is why did she wait to fall until Obama turned and looked directly at her?
[00:10:44.395 --> 00:10:45.455]  Why didn't she fall before?
[00:10:45.956 --> 00:10:47.056]  Why didn't she fall after?
[00:10:47.076 --> 00:10:50.398]  It's like he turned and he looked and it's like, you know, those old Elvis concerts
[00:10:50.858 --> 00:10:55.141]  Oh Elvis, look at me, I've got the vapors and they just fall over, fall on the floor like James Brown or something.
[00:10:55.621 --> 00:11:07.908]  And I'm not saying all these events are staged, but during the research that Steve Watson did, and I found out this wasn't an isolated incident, this has happened many times before, it does make it somewhat suspicious to me.
[00:11:08.428 --> 00:11:15.990]  So, if you don't like Obamacare and you don't want to pass out on stage, maybe you should stop by the InfoWars shop and pick up an Obamacare t-shirt.
[00:11:16.050 --> 00:11:19.151]  You can see it has the spinning wheel of death on it right there.
[00:11:19.171 --> 00:11:25.033]  It also says, death panels are cool, which you'll come to experience, I'm sure, sometime in the near future.
[00:11:25.333 --> 00:11:31.575]  So stop by the InfoWars shop and pick that up, and also stop by PrisonPlanet.tv and get yourself a 15-day free trial.
[00:11:31.895 --> 00:11:34.856]  You get the Alex Jones Radio Show, the nightly news, the special reports,
[00:11:35.376 --> 00:11:36.616]  All that and so much more.
[00:11:36.997 --> 00:11:48.460]  So stay tuned because after this break we'll show you a short excerpt of Alex's speech at the Alamo and then stay tuned after that for my special report or should I say my interview with David Knight where we talk about our experiences at the Alamo.
[00:11:48.540 --> 00:11:56.782]  Then the grand finale after the InfoWars Nightly News you can see the full speech Alex Jones had at the Alamo and also his encounter with Moms Demand Action.
[00:11:56.802 --> 00:11:57.702]  So you don't want to miss that.
[00:11:57.982 --> 00:11:59.783]  So stay tuned for all that coming up next.
[00:12:24.306 --> 00:12:31.069]  Alex Jones here to warn you about some of the most important health information you may ever hear.
[00:12:31.710 --> 00:12:39.353]  I'm talking about radiation, radioactive fallout, radioactive particles contaminating the Northern Hemisphere.
[00:12:40.314 --> 00:12:49.798]  Conservatively, since the 1940s, the Northern Hemisphere of our planet has more than doubled its background radiation.
[00:12:50.318 --> 00:12:52.900]  In fact, that was before Fukushima exploded.
[00:12:53.900 --> 00:12:55.781]  Now the levels are going up and up and up.
[00:12:55.901 --> 00:13:02.005]  Fish are contaminated in the Pacific, and the FDA, the EPA, and others, they're not worried about it.
[00:13:02.446 --> 00:13:06.388]  They've been raising the levels of what they claim is safe radioactive particles.
[00:13:07.088 --> 00:13:16.895]  So after more than two years of research into how to protect my family, looking at all the literature, talking to the experts, across the board they agreed, iodine is key.
[00:13:18.083 --> 00:13:18.723]  Thanks for watching.
[00:13:35.390 --> 00:13:36.271]  It's not my opinion.
[00:13:36.791 --> 00:13:44.317]  It is admitted that iodine is essential for the health of our bodies overall and nascent iodine is the best form.
[00:13:44.777 --> 00:13:47.740]  Now, we're announcing the launch of Infowarslife.com.
[00:13:47.800 --> 00:13:52.684]  We're going to bring you scores of products over the next few years that we're researching and developing.
[00:13:53.064 --> 00:13:57.968]  But nascent iodine is the first product we're coming out with because it's so important
[00:13:58.388 --> 00:14:01.929]  And it's also listed as a fluoride detoxer.
[00:14:01.949 --> 00:14:03.730]  It does so many other things.
[00:14:04.110 --> 00:14:05.270]  Your body needs it.
[00:14:05.550 --> 00:14:11.972]  And when you don't have enough iodine, forget the radiation, your thyroid absorbs the sodium fluoride and other things.
[00:14:12.232 --> 00:14:19.554]  Nascent Iodine and InfoWars Life Survival Shield in double strength at half the cost of the leading competitors.
[00:14:19.974 --> 00:14:23.255]  Please visit InfoWarsLife.com today.
[00:14:28.376 --> 00:14:32.117]  Now this weekend, InfoWars went to the Come and Take It rally in San Antonio, Texas.
[00:14:32.477 --> 00:14:35.698]  Alex Jones had a very powerful speech that we're going to show you right now.
[00:14:35.758 --> 00:14:38.538]  His voice goes out, but it's still a good speech, so here you go.
[00:14:41.899 --> 00:14:47.541]  First off, I want to salute everybody who came out here in defiance of tyranny!
[00:14:51.050 --> 00:14:53.631]  Civilizations go one way or the other.
[00:14:53.691 --> 00:14:56.472]  You either become more free or you become enslaved.
[00:14:56.912 --> 00:15:01.153]  And there are only a few countries worldwide where you can still own firearms.
[00:15:01.613 --> 00:15:12.817]  Governments worldwide, controlled by powerful anti-free market corporate interests like Goldman Sachs, JP Morgan and others, have financed programs from Australia to France.
[00:15:13.277 --> 00:15:17.502]  from England to South Africa to disarm the people.
[00:15:17.922 --> 00:15:32.377]  Whether it was King George 235 years ago who wanted disarmed slaves, or whether it was Santa Ana 177 years ago, or whether it was Adolf Hitler or Mao Zedong, these scumbags are all the same!
[00:15:35.345 --> 00:15:40.607]  They are bullies that think we're going to lay down to them and lick their boots!
[00:15:41.007 --> 00:15:51.292]  I can assure you that if William Barrett Travis was here, or the others that died in this sacred shrine were here, they would give us a Rebel Gal of Liberty!
[00:15:53.837 --> 00:16:10.025]  I can assure you they didn't fool well they were gonna die, but they were so angry watching people tied up and shot in the back of the head all over Texas because they wouldn't turn their guns in that they came down here to show an example of what you do in the face of tyrants!
[00:16:12.766 --> 00:16:15.767]  And that's what you're doing here right now, today!
[00:16:18.690 --> 00:16:21.492]  And I'll tell you, I'm no different than my ancestors.
[00:16:21.772 --> 00:16:23.574]  You're no different than your ancestors.
[00:16:23.914 --> 00:16:28.377]  My ancestors on both sides of my family started the Texas Revolution.
[00:16:28.817 --> 00:16:37.923]  And I'm here to tell you that revolution was a continuation of human beings fighting against bullies and tyrants in every civilization throughout history.
[00:16:38.144 --> 00:16:42.987]  And this is the struggle of the individual against the bullies and the tyrants.
[00:16:43.267 --> 00:16:45.589]  And I salute you all for being here today.
[00:16:50.404 --> 00:16:52.606]  Now that was a wild time out in San Antonio.
[00:16:52.626 --> 00:16:55.529]  There's a bunch of cops up in the windows and all kinds of things going on.
[00:16:55.810 --> 00:16:57.932]  But don't fret if you didn't get to make it out to the Alamo.
[00:16:57.972 --> 00:17:02.076]  I'm told they're going to have another come-and-take-it rally right here in the city of Austin coming up soon.
[00:17:02.377 --> 00:17:05.360]  But for right now, we go to Tyranny Watch about Obamacare.
[00:17:09.076 --> 00:17:10.117]  Welcome to Tyranny Watch.
[00:17:10.297 --> 00:17:11.237]  I'm Gigi Ornetta.
[00:17:11.758 --> 00:17:12.678]  Topping our list?
[00:17:13.319 --> 00:17:14.059]  Obamacare.
[00:17:14.259 --> 00:17:16.681]  The new tax dressed as health care.
[00:17:17.541 --> 00:17:19.142]  It's insurance, people.
[00:17:19.242 --> 00:17:20.283]  It is not health care.
[00:17:20.823 --> 00:17:22.224]  When are people going to realize that?
[00:17:22.584 --> 00:17:25.326]  Well, I guess they'll realize it once they can actually log in.
[00:17:25.686 --> 00:17:28.308]  And here's some intelligence coming from Consumer Reports.
[00:17:29.008 --> 00:17:32.071]  Stay away from healthcare.gov.
[00:17:32.351 --> 00:17:36.635]  They say to avoid the federal health care exchange for at least another month if you can.
[00:17:36.655 --> 00:17:44.342]  271,000 of the 9.47 million people who tried to sign up the first week managed to create an account.
[00:17:44.842 --> 00:17:47.905]  Not actually sign up for health care, but create an account.
[00:17:48.265 --> 00:17:52.609]  Keep in mind when you hit the accept button, you're giving up your privacy.
[00:17:52.769 --> 00:17:55.052]  It says so right there on terms and conditions.
[00:17:55.712 --> 00:18:01.595]  And your Obamacare comes with free eugenics, completely targeting the Catholics.
[00:18:02.055 --> 00:18:10.119]  The HHS mandate would compel many religious believers and employers to provide abortifacients, contraceptives, and sterilizations to women.
[00:18:10.280 --> 00:18:20.365]  The end result is several Catholic agencies would not qualify for the religious exemption, but they could still be compelled to choose between contracting a plan that does provide the objectionable service or
[00:18:20.945 --> 00:18:23.047]  Paying crippling fines for non-compliance.
[00:18:23.247 --> 00:18:33.097]  As more information comes out about the healthcare.gov website and all of its problems, the question is, are the doctors using the same program to input your medical information?
[00:18:33.818 --> 00:18:36.060]  Because that is one scary thought.
[00:18:36.821 --> 00:18:40.064]  I'm Gigi Ornette for Tyranny Watch on the InfoWars Nightly News.
[00:18:42.452 --> 00:18:53.941]  Now stay tuned because after this break I'll be talking with David Knight about our Alamo experiences and also grand finale, you don't want to miss it, Alex Jones' speech at the Alamo and also his confrontation with Moms Demand Action.
[00:19:18.550 --> 00:19:29.694]  Many anthropologists and archaeologists believe that before man even discovered the power to harness and use fire, we were involved in agrarian activities.
[00:19:30.154 --> 00:19:34.936]  That is, taking the seeds of plants and then replanting them to produce more.
[00:19:35.556 --> 00:19:44.540]  The very foundation of our modern civilization and human culture is centered around the planting and cultivation of edible plants.
[00:19:45.080 --> 00:19:49.922]  Here are some of the amazing deals at InfoWarsSeedCenter at InfoWarsShop.com.
[00:19:50.363 --> 00:19:59.927]  The Survival Seed Vault by My Patriot Supply features only the finest survival heirloom seeds for a robust and hardy garden, even in the toughest times.
[00:20:00.187 --> 00:20:07.551]  We also have starter varieties of the deluxe seed packages for fruit, salad, salsa, peppers, medical herbs, and more.
[00:20:07.991 --> 00:20:11.813]  Go to the InfoWarsSeedCenter at InfoWarsShop.com.
[00:20:12.513 --> 00:20:13.094]  And remember,
[00:20:13.934 --> 00:20:16.355]  The revolution against tyranny is growing.
[00:20:17.015 --> 00:20:18.676]  Introducing Pro1.
[00:20:18.916 --> 00:20:22.457]  All of your filtration in one system, portable, on the go.
[00:20:22.577 --> 00:20:26.939]  No more do you have two or three filters to just reduce sodium fluoride.
[00:20:27.099 --> 00:20:29.760]  You have a system that cuts out the sodium fluoride and
[00:20:29.980 --> 00:20:33.082]  Up to 95% of hydrofluorosilicic acid.
[00:20:33.202 --> 00:20:43.989]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals all in one filter element.
[00:20:44.209 --> 00:20:50.514]  It is the only one that does it and out of the gates we have it discounted at 10% off with promo code water.
[00:20:50.714 --> 00:20:57.098]  This is the only system that in one unit helps reduce or remove pesticides, herbicides,
[00:20:57.358 --> 00:21:07.662]  Chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:21:08.002 --> 00:21:13.324]  Get your Pro-Pure with a new Pro-1 filter today at Infowarsstore.com or by calling 888-253-3139.
[00:21:20.546 --> 00:21:21.227]  And welcome back.
[00:21:21.727 --> 00:21:22.729]  The arrest of C.J.
[00:21:22.769 --> 00:21:28.655]  Grisham, the arrest of Terry Holcomb, not to mention the guy cited for legally carrying their firearms outside of a Starbucks.
[00:21:29.076 --> 00:21:31.338]  These are some of the things that led up to the Alamo March.
[00:21:31.619 --> 00:21:33.280]  And to talk more about this, we have David Knight.
[00:21:33.541 --> 00:21:34.462]  Thanks for joining us, David.
[00:21:34.742 --> 00:21:35.323]  Thank you, Jakari.
[00:21:35.783 --> 00:21:36.644]  It's quite a rally.
[00:21:37.025 --> 00:21:37.826]  Yeah, it really was.
[00:21:37.866 --> 00:21:39.187]  And you know those cases you're talking about.
[00:21:39.588 --> 00:21:40.409]  Three different cities.
[00:21:41.270 --> 00:21:45.695]  One just a bit south of Dallas, then Austin, then down in San Antonio.
[00:21:45.996 --> 00:21:51.523]  So this is something that's happening everywhere, where people are getting arrested for lawfully carrying openly.
[00:21:52.083 --> 00:21:53.404]  Guns that they're allowed to carry.
[00:21:53.705 --> 00:22:01.432]  And for the people who don't know, I just want everybody to understand, it is legal in the state of Texas to carry a long gun, your shotgun, your rifle, even if it's loaded.
[00:22:01.452 --> 00:22:02.333]  That's completely legal.
[00:22:02.713 --> 00:22:03.093]  That's right.
[00:22:03.233 --> 00:22:12.402]  And as you shot at the state capitol here in Austin, one of the open carry fellows was carrying a vintage pistol, which is also expressly permitted in the law.
[00:22:12.682 --> 00:22:12.882]  Oh yes.
[00:22:12.962 --> 00:22:19.126]  And you tried to get the police officer to read that, and he got down to that part and he kind of mumbled off and wouldn't read it.
[00:22:19.226 --> 00:22:22.769]  Yeah, he didn't want anything to do with that law that Jerry Patterson made back in 1995.
[00:22:23.209 --> 00:22:23.569]  That's right.
[00:22:23.589 --> 00:22:27.012]  So he knew the law, but he still wanted to arrest us.
[00:22:27.132 --> 00:22:29.053]  After they started the arrest, they're not going to back down.
[00:22:29.073 --> 00:22:30.094]  They're not going to say that they're wrong.
[00:22:30.114 --> 00:22:31.615]  We see this happening over and over again.
[00:22:32.135 --> 00:22:36.038]  And what they're doing is kind of using a novel interpretation of the word alarming.
[00:22:36.318 --> 00:22:38.559]  They're saying that you can't carry it in an alarming manner or whatever.
[00:22:39.020 --> 00:22:40.621]  In other words, threatening other people.
[00:22:41.141 --> 00:22:45.286]  But they're arresting people who are carrying with weapons just slung over their shoulder.
[00:22:45.526 --> 00:22:46.848]  Right, and that's what Jerry Patterson said.
[00:22:46.888 --> 00:22:52.395]  He said, how is somebody carrying in a manner calculated to cause alarm if they have a gun, lo and behold, in their holster?
[00:22:52.635 --> 00:22:52.975]  That's right.
[00:22:53.868 --> 00:22:59.511]  But one of the points that they're making in this open carry rally was that people are getting alarmed just at the sight of guns.
[00:23:00.271 --> 00:23:10.155]  They've been so overly sensitized to them in movies, seeing as soon as you see a gun you're going to see some shooting, and they're not used to seeing them on the streets if they're not somebody that owns a gun.
[00:23:10.175 --> 00:23:15.818]  So that was a large part of it, to let people see a large number of people peacefully carrying guns.
[00:23:16.286 --> 00:23:18.067]  And I noticed, David, there are many tourists.
[00:23:18.087 --> 00:23:22.931]  There are many people there just for the open carry march, but also the normal Alamo tourists.
[00:23:23.291 --> 00:23:24.452]  And nobody was running in fear.
[00:23:24.472 --> 00:23:26.493]  Nobody was screaming and, you know, hollering.
[00:23:26.633 --> 00:23:27.794]  It was a very peaceful scene.
[00:23:27.994 --> 00:23:28.355]  That's right.
[00:23:28.515 --> 00:23:30.496]  And a wide variety of people, too.
[00:23:31.037 --> 00:23:33.859]  All ages, both sexes, a lot of races represented there.
[00:23:33.919 --> 00:23:35.840]  I mean, it was a very diverse crowd.
[00:23:36.080 --> 00:23:36.781]  It was very amusing.
[00:23:36.801 --> 00:23:43.866]  You know, you see people, young kids with anonymous masks, and you see a reenactor in a full Alamo outfit right next to him.
[00:23:44.386 --> 00:23:46.627]  Right, and of course the veterans out there as well.
[00:23:46.647 --> 00:23:46.947]  That's right.
[00:23:46.967 --> 00:23:50.548]  Now you touched on both sexes and that's what I want to spend a little bit of time on.
[00:23:51.349 --> 00:23:57.991]  The Moms Demand Action, you know the group we met here in Austin back earlier this year when Mark Martinez was their special guest speaker.
[00:23:58.632 --> 00:24:06.995]  They were in attendance, they posted on their own Facebook, I want everybody to go and check this out, the Moms Demand Action Facebook, that they were going to have a counter protest.
[00:24:07.595 --> 00:24:19.780]  So, lo and behold, Alex finishes his speech and he says, let's go down to this Moms Demand Action Rally, the whopping crowd of about five people or so, and he's immediately approached with aggression.
[00:24:19.820 --> 00:24:21.280]  Why are you here, Alex Jones?
[00:24:21.320 --> 00:24:22.321]  I saw you on Pierce Morgan.
[00:24:22.381 --> 00:24:23.041]  I don't like you.
[00:24:23.641 --> 00:24:32.805]  And it was very amusing to me that a group that's having a counter-protest, it wasn't just they happened to be there that day, it says on their Facebook page it was a counter-protest.
[00:24:33.005 --> 00:24:34.706]  They even posted a picture of C.J.
[00:24:34.766 --> 00:24:35.186]  Grisham.
[00:24:36.046 --> 00:24:41.651]  One of the heads of the open carry groups, and now they're shocked that somebody came to their counter-protest.
[00:24:41.831 --> 00:24:43.573]  They really didn't do much of a protest.
[00:24:43.613 --> 00:24:46.975]  They were so far away from where the gun rally was, it was hard for us to find them.
[00:24:47.416 --> 00:24:51.299]  We went down once, walked a very long way with Anthony Gucciardi trying to find them.
[00:24:51.599 --> 00:24:52.220]  Couldn't find them.
[00:24:52.480 --> 00:24:56.603]  Came back, got some more specific information, took a car to go get to them.
[00:24:57.484 --> 00:24:59.566]  And the reason for that was they didn't have very many people there.
[00:24:59.726 --> 00:25:00.807]  Four or five people maybe.
[00:25:01.519 --> 00:25:03.680]  They were very charitably told.
