[00:00:04.373 --> 00:00:04.994]  Big Brother.
[00:02:01.811 --> 00:02:06.133]  I already knew this was happening and you can see it clearly going on.
[00:02:06.833 --> 00:02:25.402]  I genuinely and generally agree with Rand Paul that the United States needs to cut off all foreign aid and not have foreign entanglements that George Washington talked about because obviously corporate interests are just going to come lobby the government to take care of their interests, not U.S.
[00:02:25.442 --> 00:02:25.782]  interests.
[00:02:26.442 --> 00:02:27.823]  Now if Barbary Pirates
[00:02:28.823 --> 00:02:32.829]  In the Mediterranean, are robbing U.S.
[00:02:32.909 --> 00:02:33.270]  ships.
[00:02:33.330 --> 00:02:37.696]  Thomas Jefferson, as president, sent the Marines in to clean their clocks.
[00:02:38.157 --> 00:02:40.801]  So I do believe in that type of action to defend ourselves.
[00:02:41.795 --> 00:02:44.036]  But 90 plus percent of what the U.S.
[00:02:44.056 --> 00:02:49.218]  does is totally unconstitutional, and it's done to actually undermine our interest by multinational globalists.
[00:02:49.238 --> 00:02:50.758]  I mean, just look what globalism's done to us.
[00:02:51.299 --> 00:02:52.679]  We pay for everything they do.
[00:02:53.039 --> 00:02:54.260]  We don't even get any of the spoils.
[00:02:54.800 --> 00:02:57.701]  So it's not just unconstitutional and immoral.
[00:02:57.981 --> 00:02:58.761]  It's a bad deal.
[00:02:59.762 --> 00:03:00.402]  It's a bad deal.
[00:03:02.247 --> 00:03:20.962]  But once you meddle in Egypt, I mean I agree with Rand Paul, five years ago cut the funds off, three years ago cut it off, but since our government basically ordered the Egyptian military to remove Hosni Mubarak, and then you notice he disappeared, he had a stroke, or he was in jail, all that made up, he's now being released.
[00:03:21.462 --> 00:03:22.243]  He's just fine.
[00:03:24.261 --> 00:03:30.823]  The 31-year U.S.-backed dictator went back when there was a policy of having a stable area and some freedom over there.
[00:03:30.863 --> 00:03:42.886]  I'm not defending Mubarak, but as dictators go, he was a lot better by several orders of magnitude than the Muslim Brotherhood and Al-Qaeda and the rest of those people.
[00:03:44.186 --> 00:03:53.269]  And then Google and the tax-free foundations with Obama, on record, they brag about this, I'll talk about this coming up, they went and they funded
[00:03:55.117 --> 00:03:55.597]  On record.
[00:03:57.618 --> 00:04:02.679]  This Arab Spring, and Mubarak wouldn't go along with overthrowing Qaddafi, so they removed him.
[00:04:04.480 --> 00:04:07.141]  And now, basically, the old guard's back in charge.
[00:04:07.541 --> 00:04:10.842]  And the Council on Foreign Relations has figured out they can't double-cross him now.
[00:04:11.202 --> 00:04:13.363]  That's failed, so now they're jumping back over partially.
[00:04:13.703 --> 00:04:23.026]  But Obama, according to Newsweek and establishment hacks, because if it comes out in the Daily Beast, that's coming right out of the White House, that's come out.
[00:04:25.410 --> 00:04:36.065]  That, oh hey, don't worry, to everybody being critical of Obama, who wants to see Bedlam over in the Middle East, he's cut off aid to the military of Egypt.
[00:04:37.697 --> 00:04:40.318]  And undoubtedly, I wouldn't want to live under a military dictatorship.
[00:04:40.378 --> 00:04:46.160]  It's just that what they're putting in is an Islamist dictatorship that's running around burning down all the churches.
[00:04:46.620 --> 00:04:48.321]  And our government wants that to happen?
[00:04:48.821 --> 00:04:53.022]  It just shows, no matter whoever the worst people are, the globalists are going to fund them.
[00:04:53.562 --> 00:04:55.503]  The worst of evils, they're going to fund them.
[00:04:55.783 --> 00:04:57.684]  The most effective evils, they're going to fund them.
[00:05:00.143 --> 00:05:02.225]  It's hurricane and wildfire season again.
[00:05:02.245 --> 00:05:09.832]  Why do thousands of people sit in these reoccurring problem areas year after year, betting their lives that the disaster won't get them?
[00:05:10.272 --> 00:05:14.936]  Hundreds of you helped eFoodsDirect ship 50,000 donated meals to the Oklahoma victims.
[00:05:15.196 --> 00:05:17.098]  The problem is we can't help everybody.
[00:05:17.358 --> 00:05:23.499]  If every one of us who can will take care of ourselves, we can all pitch in to take care of those who really can't.
[00:05:23.780 --> 00:05:31.581]  The new Just in Case Pack from eFoodsDirect is the big brother to the 7-Day Emergency Pack designed for Oklahoma disaster donations.
[00:05:31.981 --> 00:05:38.303]  It contains a 2-month supply for 1 person, or a 1-month supply for 2 adults, or a 2-week supply for a family of 4.
[00:05:38.363 --> 00:05:39.383]  The $320 price is $50 less than retail.
[00:05:42.924 --> 00:05:44.066]  Call 800-409-5633 on the web efoodsdirect.com slash alex.
[00:05:44.086 --> 00:05:45.748]  Order two or more, get 10% off, free shipping applies.
[00:05:45.768 --> 00:05:48.772]  Call 800-409-5633 on the web efoodsdirect.com slash alex.
[00:05:59.147 --> 00:06:10.294]  Cal Bend Soap Company can save you thousands of dollars and give you good old-fashioned real soap that is triple concentrated and made from the highest quality vegetable and coconut oils.
[00:06:10.934 --> 00:06:22.081]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a free catalog and buy American-made products.
[00:06:22.381 --> 00:06:28.585]  Order the sampler, a 1-2 month supply or get a 1-2 year supply of soaps for all your cleaning needs.
[00:06:29.025 --> 00:06:32.027]  You're getting soap products twice as good as what you're using now.
[00:06:32.567 --> 00:06:36.990]  This is an amazing deal and you will love the way real soap makes your skin feel.
[00:06:37.230 --> 00:06:44.294]  Call 1-800-340-7091 or visit www.5starsoap.com.
[00:06:44.614 --> 00:06:48.697]  Alex and his staff have used these earth-friendly pure soaps for years.
[00:06:49.237 --> 00:06:54.100]  See them on the web www.5starsoap.com or call 1-800-340-7091 for a catalog.
[00:06:59.733 --> 00:07:07.038]  Dozens of diseases ranging from the common cold and flu to MRSA and pneumonia are all caused by infectious pathogens.
[00:07:07.479 --> 00:07:11.282]  Fortunately, a simple, safe and effective alternative exists.
[00:07:11.722 --> 00:07:25.292]  Supernatural Silver is a new and vastly improved type of silver solution that is safe and extremely effective against 143 types of bacteria, both forms of viruses, mold and yeast, and a limited number of parasites.
[00:07:25.852 --> 00:07:27.774]  It can even purify water!
[00:07:28.314 --> 00:07:32.997]  Supernatural Silver comes in both liquid and gel for internal or external use.
[00:07:33.437 --> 00:07:44.924]  With over 180 scientific studies by independent universities, hospitals, research institutions and nursing homes, Supernatural Silver is a powerful weapon in the fight against disease.
[00:07:45.224 --> 00:07:53.088]  To see how Supernatural Silver can give you and your loved ones protection and peace of mind, go to SupernaturalSilver.com.
[00:07:53.509 --> 00:07:57.491]  Use the promo code PROTECTED for 20% off and like us on Facebook.
[00:08:13.812 --> 00:08:15.433]  The Alex Jones Show.
[00:08:15.913 --> 00:08:18.434]  Because there is a war on for your mind.
[00:08:23.677 --> 00:08:27.759]  Get ready, ladies and gentlemen, because we are live!
[00:08:28.660 --> 00:08:30.881]  And I am alive, red-blooded,
[00:08:32.165 --> 00:08:37.186]  I eat, drink, and sleep and fight for liberty against tyranny.
[00:08:37.447 --> 00:08:40.087]  I am your host, ladies and gentlemen.
[00:08:40.167 --> 00:08:48.830]  It is Tuesday, already the 20th day of August, 2013, as this planet orbits the sun.
[00:08:50.200 --> 00:09:13.508]  And as worldwide, the forces of world government expand and tighten their grip around the neck of free humanity, you are hearing an emergency global transmission of organic resistance against dehumanization and life force, pro-life, pro-liberty resistance to the culture of death.
[00:09:15.629 --> 00:09:17.029]  I am your host Alex Jones.
[00:09:17.509 --> 00:09:25.891]  The news websites are InfoWars.com and the backup QuasiMirror has a lot of its own unique important news.
[00:09:26.291 --> 00:09:32.172]  PrisonPlanet.com and then of course you can follow us at Twitter at RealAlexJones.
[00:09:32.453 --> 00:09:33.653]  We have several big Facebooks.
[00:09:33.673 --> 00:09:35.713]  They're all listed on InfoWars.com.
[00:09:35.773 --> 00:09:38.394]  You can see the nightly news at PrisonPlanet.tv.
[00:09:43.717 --> 00:09:53.064]  All right, I want to open the phones up after I mention some of the headlines here in the first hour and then intersperse things with the news.
[00:09:56.106 --> 00:09:57.367]  Let me just give you the headlines here.
[00:09:57.387 --> 00:10:00.770]  We'll see if I can do it without stopping on one of them and going off on a jag.
[00:10:01.570 --> 00:10:01.951]  Egypt.
[00:10:02.491 --> 00:10:08.496]  Massacre of police raises fears of growing jihad activity in Sinai.
[00:10:09.718 --> 00:10:16.209]  They've also taken nuns and others hostage and have burned down more than 20 more churches in the last 24 hours.
[00:10:16.610 --> 00:10:17.531]  It's now in the hundreds.
[00:10:19.768 --> 00:10:22.990]  The Daily Beast, which is a White House organ, so they're bragging through it.
[00:10:23.691 --> 00:10:28.734]  Senator Obama administration secretly has suspended military aid to Egypt.
[00:10:29.354 --> 00:10:30.996]  You don't need to know that they support them.
[00:10:31.696 --> 00:10:33.537]  They helped put them in power two years ago.
[00:10:34.098 --> 00:10:35.358]  They helped put Morrissey in power.
[00:10:35.398 --> 00:10:36.259]  Google brags.
[00:10:36.559 --> 00:10:40.862]  They met with MI6, the CIA, four years ago to start this whole Arab Spring.
[00:10:43.884 --> 00:10:47.967]  It is absolutely insane to see all of this
[00:10:49.366 --> 00:10:50.688]  All of this unfolding.
[00:10:54.231 --> 00:10:56.193]  And to see the public not understanding what's happening.
[00:10:57.114 --> 00:11:00.918]  And again, I'm not saying the military junta is a good group.
[00:11:00.958 --> 00:11:04.001]  The point is the globalists are trying to remove it.
[00:11:04.838 --> 00:11:12.462]  So that they can bring the country into absolute civil war and start the destabilization even beyond what it is of the entire Middle East.
[00:11:12.522 --> 00:11:18.545]  So we're going to be getting in to that report today.
[00:11:19.285 --> 00:11:22.567]  We can show the TV viewers a document cam shot of that article.
[00:11:22.987 --> 00:11:28.210]  It's up on InfoWars.com and PrisonPlanet.com.
[00:11:28.810 --> 00:11:31.411]  Also, we're going to be getting into this stack of news.
[00:11:31.451 --> 00:11:32.252]  As you know, yesterday
[00:11:33.212 --> 00:11:36.855]  This is all part of the new Pentagon PSYOP to make them think that they're telling the truth.
[00:11:37.295 --> 00:11:44.921]  They've come out this week and said, oh, Area 51 was the secret black site for testing secret aircraft, which is what we told you all along.
[00:11:44.941 --> 00:11:47.503]  No space aliens, none of that.
[00:11:47.583 --> 00:11:49.045]  Toxic waste is dumped there.
[00:11:50.126 --> 00:12:00.489]  And then Secret Skunk Works, Drone Projects, Black Manta Projects, Space Plane Projects, it goes back to the U2 Project in the 40s, that's what goes on there.
[00:12:00.709 --> 00:12:04.071]  SR-71 Blackbirds in the 50s, that's what goes on there.
[00:12:04.091 --> 00:12:05.531]  So they're now admitting that.
[00:12:06.231 --> 00:12:09.372]  They're now admitting CIA confirming role in 1953 coup in Iran.
[00:12:15.683 --> 00:12:34.991]  But redacting most of it, we already know because MI6 declassified some of it, and Kermit Roosevelt, the grandson of President Roosevelt, actually of Teddy Roosevelt, that president, who ran the operation, CIA joint operation with MI6, admits how he did it.
[00:12:35.011 --> 00:12:37.172]  He wrote a best-selling book on it that was published in 1999.
[00:12:37.232 --> 00:12:45.055]  He did an NPR interview, we've aired it here, where they admit they staged terror attacks and blamed it on the government.
[00:12:46.109 --> 00:12:48.011]  It's the type of a double-cross false flag.
[00:12:49.732 --> 00:13:01.482]  And then brought in the Muslim extremists to take over, then double-crossed them and brought in the Prince Ling Shah, then double-crossed him in 1979 and put in the Ayatollah Khomeini.
[00:13:02.143 --> 00:13:03.444]  Oh, you didn't know that?
[00:13:03.464 --> 00:13:04.365]  Yeah.
[00:13:05.305 --> 00:13:11.671]  Absolutely, absolutely incredible what's going on on that front.
[00:13:13.288 --> 00:13:18.051]  Absolutely insane what's going on on that front.
[00:13:18.491 --> 00:13:23.814]  So we're going to be breaking that down today in more detail.
[00:13:24.834 --> 00:13:37.121]  And the policies they carry out against other countries are the policies the globalists are carrying out against our country, but in a more incremental form that they can get away with in the whole Divide and Conquer program.
[00:13:37.962 --> 00:13:39.182]  And they just do it over and over again.
[00:13:39.222 --> 00:13:39.543]  It's a system.
[00:13:43.922 --> 00:13:45.063]  It's a methodology.
[00:13:46.864 --> 00:13:47.945]  It's a program.
[00:13:49.986 --> 00:13:51.687]  It is a mindset.
[00:13:52.948 --> 00:13:58.532]  So we're going to be going over all of those reports as well.
[00:14:00.313 --> 00:14:04.816]  And of course it's kind of everybody's like, why aren't you covering Princess Diana and the reports killed by
[00:14:06.274 --> 00:14:09.675]  Paramilitary police, because this is another distraction.
[00:14:10.316 --> 00:14:14.498]  Of course the military shoots their mouths off about killing her.
[00:14:14.758 --> 00:14:15.598]  That is who killed her.
[00:14:15.618 --> 00:14:16.619]  We even know who killed her.
[00:14:17.399 --> 00:14:21.040]  It all came out weeks after that they turned the cameras off, ran into the wall.
[00:14:21.381 --> 00:14:28.864]  She was alive, struggling, drug in by the special forces, into the ambulance that took 45 minutes to go to the hospital, five minutes away, and they killed her.
[00:14:30.011 --> 00:14:44.301]  And there was videotapes, and diaries, and her butler, and her friends, and I've even met her cook when I was in the home of a Hollywood star.
[00:14:44.481 --> 00:14:46.363]  And the point is, is this all well known.
[00:14:46.803 --> 00:14:52.687]  Prince Charles said in a letter, I'm gonna kill you in a fake car wreck if you don't stop dating that Arab.
[00:14:54.048 --> 00:14:54.729]  And they kept her.
[00:14:57.867 --> 00:14:59.968]  I mean, they staged the Gulf of Tonkin.
[00:14:59.988 --> 00:15:01.409]  They staged the Iranian coup.
[00:15:02.110 --> 00:15:03.431]  It's all come out, just like we told you.
[00:15:03.671 --> 00:15:04.811]  They killed Princess Diana.
[00:15:05.332 --> 00:15:06.032]  It all came out.
[00:15:06.953 --> 00:15:08.914]  People always say, well, if this stuff was going on, it would come out.
[00:15:09.214 --> 00:15:10.155]  It does all come out.
[00:15:11.616 --> 00:15:14.377]  So, see, I'm kind of mentioning the news here, but halfway getting to it.
[00:15:15.038 --> 00:15:26.005]  RT reports Tepco, that's a Tokyo electric power company, admits a leakage of 300 tons of water with monstrous radiation levels in it.
[00:15:27.298 --> 00:15:28.799]  That's up on InfoWars.com.
[00:15:28.819 --> 00:15:30.179]  That's just the latest admission.
[00:15:31.580 --> 00:15:38.482]  Also, we're going to get into some of the border news that I have here today.
[00:15:38.502 --> 00:15:46.925]  ABC News reporting, what could happen if border asylum claims keep rising?
[00:15:47.485 --> 00:15:50.486]  Yeah, they've doubled a month ago, and now they've doubled again.
[00:15:50.586 --> 00:15:52.427]  So, what do they call that, quadruple?
[00:15:54.008 --> 00:16:02.814]  Because anybody that can get across the border, it's over 30 million right now, instantly becomes a citizen or on the path to citizenship and then you can even be a felon and you're allowed to stay.
[00:16:06.829 --> 00:16:13.373]  And then that ties into a report here, Illegal Snared, as immigration debate continues.
[00:16:13.393 --> 00:16:21.299]  They arrested a couple hundred in one of those show arrest deals they always do, right when they're trying to pass the end of America and the North American Union.
[00:16:21.339 --> 00:16:28.343]  I mean, that's what immigration reform is, is integration by stealth, according to the SPP documents, Banff, Canada, September 2007.
[00:16:30.999 --> 00:16:32.359]  Judicial Watch got those documents.
[00:16:32.459 --> 00:16:37.741]  Obama administration makes secret deal with Mexico to help illegal immigrants in the workplace.
[00:16:38.441 --> 00:16:40.162]  Michael Snyder, American Dream Blog, has that.
[00:16:40.202 --> 00:16:41.402]  It's up on Infowars.com.
[00:16:41.822 --> 00:16:46.843]  And it's actually in an EEOC press release that Obama made the secret deal to legalize the illegals.
[00:16:47.224 --> 00:16:51.945]  Well, yeah, we already knew that, but now it's just more, more, more, more confirmation.
[00:16:52.305 --> 00:16:54.165]  An incredible video we're going to hear a clip of.
[00:16:54.766 --> 00:16:55.546]  Mark Dice again.
[00:16:56.877 --> 00:17:01.904]  Go out and ask Obama supporters to sign a petition to put carcinogens in the water supply.
[00:17:02.574 --> 00:17:17.640]  Yeah, I want, I want my, and of course they all agree if it's for Obama, I want my reporters to go out and do the same thing and say, we want to put cancer viruses in the vaccines to reduce population so that, you know, Obamacare doesn't go bankrupt.
[00:17:18.000 --> 00:17:26.163]  For Obamacare, we want to put cancer viruses in the vaccines with carcinogens and then say it's for trendiness.
[00:17:26.303 --> 00:17:31.865]  If you say it's for trendy and talk in a voice, an NPR voice, they have to sign it.
[00:17:34.172 --> 00:17:39.654]  We've gone out and said, and of course this thing got replicated by a bunch of different reporters, I'm glad they did it.
[00:17:40.114 --> 00:17:43.015]  Pro-life group, and I think Dice said it as well, we all imitate each other.
[00:17:43.336 --> 00:17:44.356]  We're all in the same fight here.
[00:17:44.376 --> 00:17:46.577]  You know, whatever works, let's do it to illustrate things.
[00:17:47.397 --> 00:17:50.638]  Hey, we're gonna kill babies up to age three now for the earth, for Obama.
[00:17:50.918 --> 00:17:53.539]  Oh yes, we're gonna kill old people now for the earth and for Obama.
[00:17:53.820 --> 00:17:55.280]  Oh good, I don't wanna live.
[00:17:56.060 --> 00:18:00.102]  We need to show how they've just embraced total enslavement.
[00:18:02.722 --> 00:18:30.018]  Because I've never seen a group more... You've got to go to the trendy areas of Austin, the trendy areas of LA, the trendy areas of Dallas, the trendy areas of Miami, or trendy areas of New York, and you can walk right up and say, let's arrest all gun owners and put them in... I want to send my reporters out and do the report I wanted to do, where we go out and say, please sign a petition to confiscate all firearms in Austin, Texas.
[00:18:30.379 --> 00:18:32.120]  Just to illustrate, they're ready to go.
[00:18:33.783 --> 00:18:35.044]  Like that Republica song.
[00:18:35.304 --> 00:18:35.904]  I'm hot!
[00:18:36.285 --> 00:18:37.665]  I'm ready to go!
[00:18:38.166 --> 00:18:40.027]  On the rooftop, shout it out!
[00:18:42.008 --> 00:18:47.972]  I want to send out Ja'Kari Jackson, Leigh-Anne McAdoo, Gigi Arnetta, everybody.
[00:18:48.012 --> 00:18:49.713]  I want to send out David Knight.
[00:18:49.753 --> 00:18:52.554]  I want to send out John Bowne, who's always busy behind the scenes.
[00:18:52.574 --> 00:18:53.535]  I want him to go out and do some reports.
[00:18:53.555 --> 00:18:54.175]  He does a great job.
[00:18:54.556 --> 00:18:57.337]  I want to go out and just show the madness.
[00:18:58.598 --> 00:19:01.200]  The madness of, if you say, for Obama,
[00:19:02.125 --> 00:19:06.128]  I think you could say, you know, for the earth and everything, we want to throw dogs and woodchippers for Obama.
[00:19:06.629 --> 00:19:08.670]  I don't think they would go along with that.
[00:19:10.171 --> 00:19:11.052]  Because it's a doggie.
[00:19:11.072 --> 00:19:13.474]  Because see, people are all dehumanized now.
[00:19:14.034 --> 00:19:15.395]  They don't care if humans are dying.
[00:19:16.016 --> 00:19:20.239]  But if you show Marines throwing a dog off a cliff, people freaked out and said, Alex, that's fake.
[00:19:20.960 --> 00:19:26.124]  They had Michelle Malcolm come out and say I was a liar, it was fake, even though they reprimanded him later after the video and admitted they did it.
[00:19:26.903 --> 00:19:28.064]  That they were drunk when they did it.
[00:19:28.084 --> 00:19:30.746]  You know, the whole point is, is that they did do that.
[00:19:31.247 --> 00:19:32.628]  It was international news.
[00:19:33.148 --> 00:19:33.969]  Oh, it's so horrible.
[00:19:34.349 --> 00:19:40.655]  But if they throw a kid off a cliff, it's like, ah, show what it's a Haji, kill him anyways, you know, using the kind of racist slur.
[00:19:42.176 --> 00:19:57.706]  But then it's also, with the Fort Hood shooter, you're not allowed to call him a jihadist, because they've classified, the real reason is, not political correctness, the CIA, over 200 emails and phone calls, with Ammar al-Awlaki, known CIA, telling him to do it.
[00:20:01.013 --> 00:20:02.594]  Time and time again.
[00:20:02.614 --> 00:20:05.436]  You need to come here and help us.
[00:20:05.556 --> 00:20:06.616]  We need assistance.
[00:20:06.997 --> 00:20:07.537]  Please!
[00:20:07.817 --> 00:20:11.099]  Those we should be able to depend on let us down.
[00:20:11.379 --> 00:20:17.523]  Federal and state and local officials saying help is on the way while the folks here in Bell Harbor say show me.
[00:20:17.783 --> 00:20:20.125]  Don't depend on the government to save you.
[00:20:20.305 --> 00:20:23.887]  Take action now so that you're prepared for the next disaster.
[00:20:24.167 --> 00:20:26.649]  With MyPatriotsupply.com.
[00:20:26.929 --> 00:20:39.240]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books and more at MyPatriotsupply.com.
[00:20:39.260 --> 00:20:39.620]  Call 866-229-0927.
[00:20:39.780 --> 00:20:42.183]  We are hurting down here and we need help.
[00:20:46.586 --> 00:20:47.407]  Immediately!
[00:20:47.467 --> 00:20:51.848]  Before it's time to survive, it's time to prepare.
[00:20:52.229 --> 00:20:56.631]  MyPatriotSupply.com MyPatriotSupply.com
[00:20:59.850 --> 00:21:07.172]  Dozens of diseases ranging from the common cold and flu to MRSA and pneumonia are all caused by infectious pathogens.
[00:21:07.612 --> 00:21:11.393]  Fortunately, a simple, safe and effective alternative exists.
[00:21:11.853 --> 00:21:25.416]  Supernatural Silver is a new and vastly improved type of silver solution that is safe and extremely effective against 143 types of bacteria, both forms of viruses, mold and yeast, and a limited number of parasites.
[00:21:25.976 --> 00:21:27.897]  It can even purify water!
[00:21:28.437 --> 00:21:33.121]  Supernatural Silver comes in both liquid and gel for internal or external use.
[00:21:33.561 --> 00:21:45.051]  With over 180 scientific studies by independent universities, hospitals, research institutions and nursing homes, Supernatural Silver is a powerful weapon in the fight against disease.
[00:21:45.351 --> 00:21:53.217]  To see how Supernatural Silver can give you and your loved ones protection and peace of mind, go to SupernaturalSilver.com.
[00:21:53.638 --> 00:21:57.621]  Use the promo code PROTECTED for 20% off and like us on Facebook.
[00:21:58.988 --> 00:22:00.008]  Hi, this is Ted Anderson.
[00:22:00.108 --> 00:22:04.410]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:04.590 --> 00:22:10.192]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:10.312 --> 00:22:13.654]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:13.874 --> 00:22:16.435]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:16.555 --> 00:22:21.376]  Don't get left behind by rising inflation and low returns.
[00:22:21.516 --> 00:22:21.797]  Call 800-686-2237.
[00:22:21.817 --> 00:22:23.117]  Secure your future and call 1-800-686-2237.
[00:22:28.439 --> 00:22:30.260]  You've thought about it for years.
[00:22:30.440 --> 00:22:31.961]  Well, the time is now.
[00:22:32.142 --> 00:22:35.384]  You need a secret bunker, and you need it deep and strong.
[00:22:35.604 --> 00:22:39.066]  Atlas Survival Shelters should be your first and only choice.
[00:22:39.286 --> 00:22:46.411]  The experts at Atlas can help you choose a shelter that has all the comforts of your home, and is 11 times stronger than square box shelters.
[00:22:46.691 --> 00:22:49.213]  Call Atlas at 1-855-4BUNKERS.
[00:22:49.233 --> 00:22:51.314]  1-855-4BUNKERS.
[00:22:51.615 --> 00:22:53.696]  Or visit iwantthatbunker.com.
[00:22:53.956 --> 00:22:55.357]  Atlas Survival Shelters.
[00:22:55.717 --> 00:22:57.679]  Better prepared than scared.
[00:22:58.559 --> 00:23:03.441]  There are those curious about bitcoins and those using and making money with bitcoins.
[00:23:03.921 --> 00:23:05.101]  What are bitcoins?
[00:23:05.561 --> 00:23:11.624]  A bitcoin is the first decentralized currency that can be easily transferred from person to person over the internet.
[00:23:12.044 --> 00:23:13.484]  No bank needed.
[00:23:13.864 --> 00:23:19.146]  This means lower fees and accounts can never be frozen, limited or closed.
[00:23:19.526 --> 00:23:21.327]  You are in control of your money.
[00:23:21.807 --> 00:23:22.588]  And the best part?
[00:23:22.969 --> 00:23:26.193]  You can start earning and making money with bitcoins right away.
[00:23:26.593 --> 00:23:34.022]  No computer or expertise is required to earn money with bitcoins and a growing number of merchants now accept bitcoins.
[00:23:34.462 --> 00:23:38.127]  Plus, they're easily exchanged for dollars, euros and more.
[00:23:38.487 --> 00:23:49.999]  Learn more about the easiest, cheapest, most profitable way to enter the Bitcoin market and get paid every two weeks by one of the fastest growing Bitcoin miners in the world at CloudHashing.com.
[00:23:50.479 --> 00:23:53.342]  Just like it sounds, CloudHashing.com.
[00:23:53.743 --> 00:23:55.645]  That's CloudHashing.com.
[00:23:56.065 --> 00:23:57.607]  We mine your business.
[00:24:16.048 --> 00:24:24.912]  You know, folks asked why we did a $115,000 film contest.
[00:24:37.765 --> 00:24:57.342]  And then now you see the White House, with taxpayer money, Health and Human Services introduces a video competition to promote Obamacare for young people, because you gotta find somebody who's like 12 years old and doesn't know what planet they're on, or they'll find out what a scam Obamacare is, to put out videos, and then be featured on national television.
[00:24:58.721 --> 00:25:01.147]  In health and human services propaganda.
[00:25:01.428 --> 00:25:05.417]  Health and human services is really a eugenics operation.
[00:25:05.437 --> 00:25:07.582]  You should look that up to where it was set up.
[00:25:08.547 --> 00:25:10.649]  To carry that garbage out.
[00:25:11.450 --> 00:25:12.671]  But there's an example of it.
[00:25:13.251 --> 00:25:14.012]  Taxpayer money, $30,000.
[00:25:16.554 --> 00:25:20.657]  We did $115,000 of money I really didn't have.
[00:25:20.677 --> 00:25:25.662]  I mean, I'm spending everything coming in here to put on a full resistance to the globalists.
[00:25:25.682 --> 00:25:33.068]  You can go to mfallwars.com forward slash Paul and find the hundreds of films that got made on every subject under the sun to help wake people up.
[00:25:33.448 --> 00:25:34.950]  That's what this is all about.
[00:25:35.490 --> 00:25:37.232]  Is countering their propaganda.
[00:25:37.552 --> 00:25:42.176]  Obama goes out and gives speeches saying, I need you to get organized to come after the guns with me.
[00:25:42.317 --> 00:25:42.997]  I need your help.
[00:25:43.438 --> 00:25:46.320]  I need you to get organized to help keep Obamacare to get implemented.
[00:25:46.801 --> 00:25:49.303]  They don't know to wreck the health care system and bring the country down.
[00:25:49.323 --> 00:25:51.665]  I mean, that's absolutely what it's for.
[00:25:51.705 --> 00:25:52.466]  That's not rhetoric.
[00:25:53.227 --> 00:25:58.272]  We've got to go out and reach these dumbbells somehow and explain to them, look, forget the Republicans.
[00:25:58.948 --> 00:25:59.268]  Okay?
[00:25:59.588 --> 00:26:09.112]  The fact is, Obama is the closer for the globalists to collectivize this country for offshore corporations to implode all their competition and make us so poor we're all dependent.
[00:26:09.432 --> 00:26:11.433]  Do you understand what economic conquest is?
[00:26:11.893 --> 00:26:16.555]  Do you understand Obama has betrayed you on every single front?
