[00:00:05.051 --> 00:00:06.351]  Big Brother.
[00:13:10.968 --> 00:13:15.252]  By the way, I'm listing cities the CFR have said they think Al Qaeda is going to nuke.
[00:13:15.252 --> 00:13:18.536]  That means they're going to nuke and then blame it on their patsies.
[00:13:18.536 --> 00:13:20.337]  This is an outside corporate takeover.
[00:13:20.337 --> 00:13:21.739]  And when those nukes go off...
[00:13:23.049 --> 00:13:42.179]  They're going to blame it on libertarian groups and patriot groups and it'll be so overwhelming the images of people with their eyes burned out from the nuke going off on the edge of the blast and the giant smoking crater and the civil emergency that's announced with all the grid lined up and ready to go up against the American people that even most libertarians and conservatives will say,
[00:13:43.199 --> 00:13:46.521]  I didn't want to believe it, but I guess these talk show hosts were working with him.
[00:13:46.521 --> 00:13:48.582]  I guess Obama's got to arrest him.
[00:13:48.582 --> 00:13:55.885]  And at that point, folks, if you give in to it, it's going to be a hot takeover, and they're going to end up coming and getting you as well.
[00:13:55.885 --> 00:14:01.468]  But they're going to wipe out most of the generals, most of the colonels, the retired people they know are patriots.
[00:14:02.288 --> 00:14:05.571]  Next, they're going to wipe out the state police who've been giving the questionnaires.
[00:14:05.571 --> 00:14:08.253]  You know, will you go arrest Christians?
[00:14:08.253 --> 00:14:13.697]  Like they said a few months ago in Colorado that freaked out the state police commanders.
[00:14:13.697 --> 00:14:18.761]  And they went public and said, we were called in and said, are you ready to arrest Christians and gun owners and libertarians?
[00:14:18.761 --> 00:14:20.403]  And they were like, is this a joke?
[00:14:20.403 --> 00:14:23.025]  And Homeland Security said, this is not a joke.
[00:14:23.025 --> 00:14:25.987]  They were there marking down everybody that wasn't going to go along.
[00:14:25.987 --> 00:14:29.530]  I mean, you want front row seats to a takeover, folks.
[00:14:29.530 --> 00:14:30.411]  Let me tell you something.
[00:14:33.427 --> 00:14:35.148]  That's what Obama Deception 2 is about.
[00:14:35.148 --> 00:14:46.276]  I was going to have a little bit of that at the end, saying they might try a military staged event and a coup d'etat, but they've already basically taken over, so they'll probably just want to gut the country, get rid of Obama in a few years, bring in a new puppet.
[00:14:46.276 --> 00:14:58.025]  But more and more, the financial collapse they've engineered may catch up with them, and they may go ahead and have to go with the staged event ahead of that.
[00:14:58.025 --> 00:14:59.526]  Because I'm seeing all the indicators.
[00:15:00.745 --> 00:15:03.706]  That they may go ahead and just try to keep Obama in office, okay?
[00:15:03.706 --> 00:15:05.066]  And I want to explain something to you.
[00:15:05.066 --> 00:15:13.049]  I told my crew this last night, at about 6.30, right before the nightly news.
[00:15:13.049 --> 00:15:25.993]  I'm standing around with some of the TV crew, and I said, you know why MSNBC has come out and said I'm basically behind the Boston bombing, and that I am a quote, deep racist.
[00:15:25.993 --> 00:15:28.534]  And they had the former head of the RNC agree with them.
[00:15:31.054 --> 00:15:32.617]  It's because we've got their number, folks.
[00:15:32.617 --> 00:15:34.581]  We've got their number.
[00:15:34.581 --> 00:15:39.670]  We know them better than they do, because they're all compartmentalized, kind of wicked, lazy people on average.
[00:15:41.034 --> 00:15:44.918]  The low-level and mid-level, even high-level people are not master controllers.
[00:15:44.918 --> 00:15:48.301]  We've reverse-engineered their whole program, gone and read all the white papers.
[00:15:48.301 --> 00:15:50.183]  We know what their program is.
[00:15:50.183 --> 00:15:54.987]  Most of these globalists work five, six hours a day, go play golf, have mistresses, party all day long.
[00:15:54.987 --> 00:15:58.130]  I mean, they're very decadent slobs, okay?
[00:15:58.130 --> 00:16:06.338]  And so the system does not like my broadcast because this is open, humet, organic intelligence network that's telling it like it is.
[00:16:07.469 --> 00:16:13.712]  And we're blowing their cover within the Pentagon and within the CIA, FBI, private corporations.
[00:16:13.712 --> 00:16:15.613]  People are all sitting around.
[00:16:15.613 --> 00:16:22.557]  We can see the traffic coming in, but I've talked to countless military officers, and they're all openly with earpieces listening to the show right now.
[00:16:22.557 --> 00:16:23.677]  They all know what's happening.
[00:16:23.677 --> 00:16:26.539]  They're watching everything I'm saying on the outside.
[00:16:26.539 --> 00:16:29.500]  The Tumblr's going into place where they're at, going, oh, yeah.
[00:16:29.500 --> 00:16:31.661]  And then they're giving us even more information.
[00:16:31.661 --> 00:16:34.643]  And they're starting to go public and leak info.
[00:16:34.643 --> 00:16:36.004]  They see what's going on, folks.
[00:16:36.863 --> 00:16:42.305]  Military is meeting all over the country, former and current, saying, what are we going to do about this?
[00:16:42.305 --> 00:16:46.286]  And we do not need a counter-coup, folks, preemptively.
[00:16:46.286 --> 00:16:55.269]  We need to expose the plan for a false flag to be blamed on real Americans, people that have basic American values and are not lazy pieces of filth.
[00:16:56.584 --> 00:17:03.045]  Those of us that have not been successfully psychologically destroyed by this high-tech psych warfare are the enemy.
[00:17:03.045 --> 00:17:15.968]  Because we're all that's left, folks, from capturing the nuclear weapons and even more advanced direct energy weapons, particle beam weapons, fish infusion, antimatter weapons.
[00:17:15.968 --> 00:17:20.148]  The Air Force has admitted they have, but details are classified.
[00:17:20.148 --> 00:17:22.069]  Yeah, I mean, they were making A-bombs in the 40s, folks.
[00:17:22.069 --> 00:17:23.829]  They got a little bit more than that now.
[00:17:24.704 --> 00:17:27.845]  They got stuff that'll blow up the whole solar system, according to my intel.
[00:17:27.845 --> 00:17:34.247]  So, the point here is, is that you got crazy globalists that want control of all that fully.
[00:17:34.247 --> 00:17:39.568]  Bioweapons that'll kill 98% of people, and that's old stuff, 30 years old.
[00:17:39.568 --> 00:17:42.869]  They got stuff that kills everybody, reportedly.
[00:17:42.869 --> 00:17:46.050]  And you got a bunch of crazies that want full control of that, and...
[00:17:48.820 --> 00:17:55.118]  There are a lot of people now in the military seeing that they're being replaced with robots, seeing that they're being replaced with computers, seeing that...
[00:17:56.226 --> 00:18:08.693]  Police departments are getting rid of their police everywhere, only having rapid reaction paramilitary forces backed up by helicopters, and they're going to phase out the regular beat cop and have cameras give the tickets and surveil.
[00:18:08.693 --> 00:18:15.136]  They're putting up these command towers all over the country, laying off half the police forces on average in these cities.
[00:18:15.136 --> 00:18:16.577]  You're going to be out of a job too.
[00:18:16.577 --> 00:18:20.679]  I mean, this is the total end of humanity if they're able to get this program rolling.
[00:18:22.023 --> 00:18:26.326]  And it's because I understand this, and you understand this, that we're the enemy.
[00:18:26.326 --> 00:18:29.068]  And let me just tell the globalists something.
[00:18:29.068 --> 00:18:31.409]  We have you in check, and you know that.
[00:18:31.409 --> 00:18:37.913]  You can kill me tomorrow, and my conscience is clear that I was not part of this.
[00:18:37.913 --> 00:18:38.754]  Okay?
[00:18:38.754 --> 00:18:41.275]  I will not be part of what you're doing to people.
[00:18:41.275 --> 00:18:46.278]  I will not passively go along with this or back off just because I know I'll be destroyed if I don't.
[00:18:46.278 --> 00:18:49.020]  I have sworn on the altar of God to go 110% against the enemy.
[00:18:51.482 --> 00:18:56.365]  And I just pray that I'm up to do as good as I can in the face of this.
[00:18:56.365 --> 00:18:59.747]  But I told you folks, they're lining up against us right now.
[00:18:59.747 --> 00:19:00.848]  They're opening up.
[00:19:00.848 --> 00:19:06.391]  The Pentagon has announced domestic operations in psyops against the American people.
[00:19:06.391 --> 00:19:10.633]  That's freaking out the people in the Pentagon, realizing just how evil this is.
[00:19:10.633 --> 00:19:14.055]  They're going to go to private contractors with disinfo operations.
[00:19:14.055 --> 00:19:14.976]  It's going to get crazy.
[00:19:16.001 --> 00:19:17.102]  And let me tell you something, folks.
[00:19:17.102 --> 00:19:27.030]  If they gun me down in my yard, or say I get carjacked, I predict within 48 hours of being killed, you're gonna see a nuke go off or a bioweapon released.
[00:19:27.030 --> 00:19:28.711]  And they're not just gonna kill me.
[00:19:28.711 --> 00:19:31.273]  They're gonna go wipe out a bunch of military officers.
[00:19:31.273 --> 00:19:33.595]  They're gonna wipe out a lot of FBI agents.
[00:19:33.595 --> 00:19:35.837]  Just listen, folks.
[00:19:35.837 --> 00:19:37.238]  They'll probably kill Ron Paul.
[00:19:37.238 --> 00:19:40.340]  You'll just see everybody start getting killed or arrested.
[00:19:40.340 --> 00:19:41.381]  They'll do it 24 to 48 hours out.
[00:19:43.541 --> 00:19:45.644]  They're not going to want us running around when all this goes down.
[00:19:45.644 --> 00:19:49.148]  They're going to try to cut off the communications as well.
[00:19:49.148 --> 00:19:51.231]  So understand, this is not a game.
[00:19:51.231 --> 00:19:52.752]  This is not a joke.
[00:19:52.752 --> 00:19:55.496]  And you notice who they're coming after front and center?
[00:19:55.496 --> 00:19:56.637]  InfoWars.
[00:19:56.637 --> 00:19:58.419]  Because we've got their number.
[00:19:58.419 --> 00:19:59.260]  We know who they are.
[00:20:00.746 --> 00:20:01.866]  Hi, this is Ted Anderson.
[00:20:01.866 --> 00:20:06.347]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:06.347 --> 00:20:12.068]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:12.068 --> 00:20:15.649]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:15.649 --> 00:20:18.309]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:18.309 --> 00:20:23.270]  Don't get left behind by rising inflation and low returns.
[00:20:23.270 --> 00:20:23.570]  Call 800-686-2237.
[00:20:23.570 --> 00:20:24.890]  Secure your future and call 1-800-686-2237.
[00:20:29.991 --> 00:20:32.632]  Can you go without a good meal for three days?
[00:20:32.632 --> 00:20:35.134]  Is your pantry prepared for what's around the corner?
[00:20:35.134 --> 00:20:38.796]  At PantryPrepared.com, we offer gourmet meals for any budget.
[00:20:38.796 --> 00:20:43.378]  They're GMO-free, contain no MSG, and have a 25-year shelf life.
[00:20:43.378 --> 00:20:45.299]  Gluten-free meals are also available.
[00:20:45.299 --> 00:20:50.102]  Order this week and get free shipping and a free cube stove that heats up to 1,200 degrees.
[00:20:50.102 --> 00:20:54.224]  To learn more about a free one-year supply package, visit PantryPrepared.com.
[00:20:54.224 --> 00:20:56.745]  That's PantryPrepared.com, or call 801-913-1441.
[00:21:00.330 --> 00:21:02.411]  It's hurricane and wildfire season again.
[00:21:02.411 --> 00:21:10.456]  Why do thousands of people sit in these reoccurring problem areas year after year, betting their lives that the disaster won't get them?
[00:21:10.456 --> 00:21:15.379]  Hundreds of you helped eFoodsDirect ship 50,000 donated meals to the Oklahoma victims.
[00:21:15.379 --> 00:21:17.560]  The problem is we can't help everybody.
[00:21:17.560 --> 00:21:20.662]  If every one of us who can, will take care of ourselves,
[00:21:20.962 --> 00:21:23.963]  We can all pitch in to take care of those who really can't.
[00:21:23.963 --> 00:21:32.165]  The new Just-In-Case Pack from E-Foods Direct is the big brother to the 7-Day Emergency Pack designed for Oklahoma disaster donations.
[00:21:32.165 --> 00:21:38.546]  It contains a 2-month supply for 1 person, or a 1-month supply for 2 adults, or a 2-week supply for a family of 4.
[00:21:38.546 --> 00:21:39.566]  The $320 price is $50 less than retail.
[00:21:43.107 --> 00:21:44.188]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[00:21:44.188 --> 00:21:45.949]  Order two or more, get 10% off, free shipping applies.
[00:21:45.949 --> 00:21:48.950]  Call 800-409-5633 on the web efoodsdirect.com slash Alex.
[00:21:59.292 --> 00:22:04.755]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:22:04.755 --> 00:22:09.957]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:22:09.957 --> 00:22:10.938]  Why spend more?
[00:22:10.938 --> 00:22:18.682]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy-to-grow heirloom seeds.
[00:22:18.962 --> 00:22:19.483]  Yes, only $37.95.
[00:22:19.483 --> 00:22:23.126]  That's 70% less than our competitors.
[00:22:23.126 --> 00:22:26.509]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:22:26.509 --> 00:22:33.155]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:22:33.155 --> 00:22:35.978]  Plus, all orders over $49 ship free.
[00:22:35.978 --> 00:22:41.643]  MyPatriotSupply.com is American-owned by patriots like you, passionate about freedom and preparedness.
[00:22:41.863 --> 00:22:45.724]  Call now 866-229-0927.
[00:22:45.724 --> 00:22:47.225]  That's 866-229-0927.
[00:22:47.225 --> 00:22:53.867]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:22:53.867 --> 00:22:54.968]  Choose the original.
[00:22:54.968 --> 00:22:58.549]  Choose the Survival Seed Vault at MyPatriotSupply.com.
[00:22:59.329 --> 00:23:03.192]  Digestive health is the key to wellness and elimination of toxins.
[00:23:03.192 --> 00:23:04.212]  That bears repeating.
[00:23:04.212 --> 00:23:08.115]  Digestive health is the key to wellness and elimination of toxins.
[00:23:08.115 --> 00:23:12.678]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:23:12.678 --> 00:23:18.142]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:23:18.522 --> 00:23:20.983]  Pro-EM1 is dairy, wheat, and soy free.
[00:23:20.983 --> 00:23:23.485]  Contains all natural and certified organic ingredients.
[00:23:23.485 --> 00:23:25.646]  Contains no preservatives or animal products.
[00:23:25.646 --> 00:23:27.727]  Supports a healthy digestive and immune system.
[00:23:27.727 --> 00:23:28.747]  Supports weight loss.
[00:23:28.747 --> 00:23:30.548]  Improves absorption of food nutrients.
[00:23:30.548 --> 00:23:32.209]  Aids in controlling yeast infections.
[00:23:32.209 --> 00:23:33.790]  Is never freeze-dried.
[00:23:33.790 --> 00:23:37.652]  And uses three groups of live, viable, beneficial microbes to cleanse and remove toxins.
[00:23:38.012 --> 00:23:41.774]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:23:41.774 --> 00:23:45.696]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:23:45.696 --> 00:23:47.217]  Terragonics dot com.
[00:23:47.217 --> 00:23:48.057]  Or call toll free 866-369-3678.
[00:23:48.057 --> 00:23:48.518]  That's 866-369-3678.
[00:23:48.518 --> 00:23:49.598]  Pro-EM1, the raw probiotic.
[00:24:20.173 --> 00:24:23.034]  Yeah, folks, we're living in the science fiction era here.
[00:24:23.034 --> 00:24:27.296]  We're living in 2013.
[00:24:27.296 --> 00:24:33.598]  And coming up in the next segment, this is a short segment, I'm going to get into MSNBC.
[00:24:33.598 --> 00:24:36.740]  Blames Boston bombing on quote deeply racist Alex Jones.
