[00:00:04.873 --> 00:00:06.194]  Big Brother.
[00:03:01.275 --> 00:03:01.975]  They don't care.
[00:03:03.755 --> 00:03:06.557]  So that article is up on Infowars.com.
[00:03:06.557 --> 00:03:14.803]  Activists rally to free Adam Kokesh, calls floods, seeks to secure, release a former Marine kidnapped for exercising First Amendment.
[00:03:14.803 --> 00:03:22.029]  And we've got his libertarian cohorts, Lucas Jewell and Daryl Young, who were on last night with us, popping in at the bottom of the hour.
[00:03:23.848 --> 00:03:29.492]  When they would go to the jail, they would yell at them and tell them, we're not going to tell you even where he is.
[00:03:29.492 --> 00:03:31.513]  So that's eyewitnesses that had this happen.
[00:03:31.513 --> 00:03:35.035]  They're in Philadelphia right now, uh, covering this.
[00:03:35.035 --> 00:03:37.377]  And now the reports are coming out on their Facebook.
[00:03:37.377 --> 00:03:43.721]  We'll find out when they come on that when you call the federal prison, you don't skip, skip court, skip.
[00:03:44.585 --> 00:03:49.706]  Skip trials, just go directly to federal prison, NDAA style.
[00:03:49.706 --> 00:03:52.746]  Reportedly, they're saying we blew his head off.
[00:03:52.746 --> 00:03:54.187]  Now, we haven't confirmed this yet.
[00:03:54.187 --> 00:03:55.907]  You're like, man, that's a terroristic threat.
[00:03:55.907 --> 00:03:56.727]  That's a felony.
[00:03:56.727 --> 00:03:58.968]  Feds don't care.
[00:03:58.968 --> 00:04:02.428]  I mean, hell, they like burn up little kids and roast marshmallows while they're doing it.
[00:04:02.428 --> 00:04:03.588]  They ship in narcotics.
[00:04:03.588 --> 00:04:04.669]  This country's far and run.
[00:04:04.669 --> 00:04:07.969]  They want you to know this is their country.
[00:04:07.969 --> 00:04:11.510]  That's why they're arresting press and doing all this.
[00:04:11.510 --> 00:04:12.310]  This is their nation.
[00:04:13.171 --> 00:04:15.693]  And then they deserve a peace prize for it.
[00:04:15.693 --> 00:04:17.454]  So we're going to be breaking down this.
[00:04:17.454 --> 00:04:19.596]  And again, they need to break your will.
[00:04:19.596 --> 00:04:23.799]  That's what the TSA bobbing for, you know, goodies in your pants is for.
[00:04:23.799 --> 00:04:24.920]  That's what all of this is about.
[00:04:24.920 --> 00:04:28.682]  So that's coming up after the break.
[00:04:28.682 --> 00:04:32.025]  There's an incredible article up on InfoWars.com.
[00:04:32.025 --> 00:04:33.045]  It's in the local news.
[00:04:34.185 --> 00:04:38.746]  And they reported in the local news like it's a good thing.
[00:04:38.746 --> 00:04:48.348]  Italian shotgun maker at a gun show loaded the fine shotguns into the vehicle, legally, lawfully.
[00:04:48.348 --> 00:04:53.469]  And the snitch program, the taxi driver, called the police on him.
[00:04:53.469 --> 00:04:57.210]  And they still arrested him even though the no law was violated and told him to get out.
[00:04:57.210 --> 00:04:58.230]  So he fled in fear.
[00:05:00.780 --> 00:05:01.860]  I had tried everything.
[00:05:01.860 --> 00:05:07.342]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[00:05:07.342 --> 00:05:12.163]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:05:12.163 --> 00:05:18.545]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:05:19.025 --> 00:05:30.254]  Now, there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:05:30.254 --> 00:05:34.717]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:05:34.717 --> 00:05:40.982]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:05:40.982 --> 00:05:42.123]  Now, that's results.
[00:05:42.543 --> 00:05:55.052]  I want to challenge my listeners to go to Infowarsteam.com and to order just three of their products and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:05:55.052 --> 00:05:57.613]  Start your journey to health and wellness today.
[00:05:57.613 --> 00:06:01.196]  Infowarsteam.com.
[00:06:01.196 --> 00:06:07.040]  Now that we have moved into the winter season, there is an increased need to support our immunity and health.
[00:06:07.944 --> 00:06:14.688]  At Silver Lungs, we are committed to meeting your needs by providing a full selection of silver-based products.
[00:06:14.688 --> 00:06:25.635]  Our most popular silver-based products are the 32-ounce Nano-Silver solutions, our 2-ounce Nano-Silver nasal applicators, as well as our all-natural silver soaps.
[00:06:25.635 --> 00:06:29.778]  Just released is our 100% natural silver gel.
[00:06:29.778 --> 00:06:35.982]  Our new silver gel is not based on synthetic gelling agents, which quickly evaporate and leave the silver at the surface.
[00:06:36.702 --> 00:06:47.952]  But rather we have formulated our silver gel using the natural skin nourishing chemistry of aloe vera to quickly penetrate and nourish the skin while delivering the silver more effectively.
[00:06:47.952 --> 00:06:56.720]  Visit www.silverlungs.com and click on our store page to find what silver based products are best for you.
[00:06:56.720 --> 00:06:59.663]  That's www.silverlungs.com
[00:07:01.593 --> 00:07:06.097]  There's been a disaster and most of you don't even realize the terrible danger we're in.
[00:07:06.097 --> 00:07:09.600]  Alex Jones has warned you for years to get a good food storage.
[00:07:09.600 --> 00:07:20.489]  We thought the danger was drought, or food delivered to our gas tanks, or our food sold to other countries, or food so expensive that only those on food stamps and welfare could afford it.
[00:07:20.489 --> 00:07:22.671]  But we have just experienced the most effective
[00:07:22.691 --> 00:07:22.951]  We're good.
[00:07:48.232 --> 00:07:53.116]  That's 800-409-5633, or on the web, efoodsdirect.com slash Alex.
[00:07:53.116 --> 00:08:03.003]  That's 800-409-5633, or on the web, efoodsdirect.com slash Alex.
[00:08:03.003 --> 00:08:10.208]  Defending the republic from enemies foreign and domestic, it's Alex Jones.
[00:08:37.077 --> 00:08:38.059]  You better stand.
[00:08:38.059 --> 00:08:40.121]  There's no turning back.
[00:08:40.121 --> 00:08:41.884]  The bugle sounds, the charge begins.
[00:08:41.884 --> 00:08:44.768]  But on this battlefield, no one wins.
[00:08:55.543 --> 00:08:59.505]  That's what all the fools joining the New World Order are going to realize.
[00:08:59.505 --> 00:09:05.489]  Joining the dehumanization, joining the guilds of psychopaths and sadists and control freaks.
[00:09:05.489 --> 00:09:11.212]  You are destroying our entire future by selling out to this New World Order.
[00:09:11.212 --> 00:09:16.675]  Alright, here's the deal, ladies and gentlemen, on this live Monday edition, the 20th day of May 2013.
[00:09:20.598 --> 00:09:33.404]  We have Lucas Jewell and Daryl Young joining us about political prisoner Adam Kokesh who went on to a federal park in Philadelphia and was grabbed and disappeared into a federal prison.
[00:09:33.404 --> 00:09:37.805]  And reportedly they're saying some pretty obscene stuff when you call and ask where he's at.
[00:09:37.805 --> 00:09:40.627]  They just can't wait to fully go after everybody, folks.
[00:09:41.932 --> 00:09:43.394]  Sorry for them.
[00:09:43.394 --> 00:09:47.418]  They've taken our restraint as a sign of weakness when it's the opposite.
[00:09:47.418 --> 00:09:50.461]  Also, Kristen Megan is on.
[00:09:50.461 --> 00:09:53.244]  She was in the Air Force and is an insider.
[00:09:53.244 --> 00:09:55.867]  Just gone public last week.
[00:09:55.867 --> 00:09:56.587]  Whistleblower.
[00:09:57.208 --> 00:10:11.319]  She'd given a couple speeches and she went public on nightly news last week and I saw this interview with Jakari Jackson and had my mouth hanging open because everything she said fits my deep research on the admitted programs but the details are classified.
[00:10:11.319 --> 00:10:13.801]  This is the Air Force weather modding
[00:10:14.381 --> 00:10:18.665]  Geoengineering, terra-farming, to whatever they want for the climate, here.
[00:10:18.665 --> 00:10:20.406]  That's coming up at the bottom of the next hour.
[00:10:20.406 --> 00:10:30.794]  And then in studio, Joel Skousen will give us his take on all of the different Benghazi gates, IRS gate, press spying gate, all of that, in studio.
[00:10:30.794 --> 00:10:34.918]  He's here to be interviewed for Obama Deception 2.
[00:10:34.918 --> 00:10:37.380]  And he'll also be on the Nightly News with yours truly, Unite.
[00:10:37.380 --> 00:10:40.742]  We're going to look at why strategic relocation.
[00:10:40.742 --> 00:10:43.625]  Not because we're in fear, but because we're in charge.
[00:10:45.186 --> 00:10:48.008]  And specifically, where are the elite going?
[00:10:48.008 --> 00:10:52.971]  Just so happens I've noticed that, you know, where Joel Skousen recommends is where the elite are going.
[00:10:52.971 --> 00:10:55.253]  And of course, Joel Skousen won't say this on air.
[00:10:55.253 --> 00:11:00.036]  It's not a secret, but he advises billionaires, millionaires, you name it.
[00:11:00.036 --> 00:11:08.582]  I mean, he really is the top of his game building high security houses and other type fortresses.
[00:11:08.582 --> 00:11:13.365]  So he's going to be joining us in studio today, always informative.
[00:11:14.145 --> 00:11:20.269]  Uh, and survived a one in a million plane crash, uh, about a month ago that made national news.
[00:11:20.269 --> 00:11:21.550]  The plane completely destroyed.
[00:11:21.550 --> 00:11:23.251]  He survived with a small scratch on his head.
[00:11:23.251 --> 00:11:28.114]  Uh, he certainly is counting his lucky stars, his lucky angels, uh, on that front.
[00:11:28.114 --> 00:11:30.916]  So Joel Skousen is going to be joining us.
[00:11:30.916 --> 00:11:31.196]  Okay.
[00:11:31.196 --> 00:11:33.237]  You know, this is happening worse and worse.
[00:11:33.237 --> 00:11:39.381]  And I have a burning frustration once I get off air every day that I don't cover everything.
[00:11:39.381 --> 00:11:42.823]  Like how lucky if I could 20% of it, let me just try to do it this way.
[00:11:44.411 --> 00:11:51.754]  And God give me strength, let me do it this one time and just read the stinking headlines instead of commenting on them.
[00:11:51.754 --> 00:11:58.437]  Because I mean, I studied last night, I studied this morning, I get in here, I go over it all and I get so angry looking at it.
[00:11:58.437 --> 00:11:59.677]  It's so over the top.
[00:11:59.677 --> 00:12:01.498]  Let me just try to read you these headlines.
[00:12:01.498 --> 00:12:05.600]  Some of these, let's just start with stuff I didn't get to yesterday.
[00:12:05.600 --> 00:12:06.780]  Okay?
[00:12:06.780 --> 00:12:07.701]  Let's just start with that.
[00:12:07.701 --> 00:12:09.361]  This is from Reuters.
[00:12:09.361 --> 00:12:11.942]  Taxes on some wealthy French tops 100% of income.
[00:12:15.666 --> 00:12:22.313]  And that's one of the major newspapers there in France, breaking that down, Reuters, reports.
[00:12:22.313 --> 00:12:25.696]  100%, while the EU bureaucrats are exempt and pay zero, and that's come out.
[00:12:25.696 --> 00:12:27.258]  I'm sorry, I said I'd only read the headline.
[00:12:27.258 --> 00:12:29.360]  It's just, it's a hundred times worse.
[00:12:29.360 --> 00:12:30.881]  This is their plan.
[00:12:30.881 --> 00:12:31.903]  Total slavery.
[00:12:33.172 --> 00:12:36.133]  Google insider exposes immoral tax scam.
[00:12:36.133 --> 00:12:40.716]  Top Google executive goes public and says that they have a scam to pay zero tax.
[00:12:40.716 --> 00:12:42.136]  Sunday Times of London.
[00:12:42.136 --> 00:12:43.437]  Oh, they're so liberal.
[00:12:43.437 --> 00:12:45.478]  Suicide nets at Apple.
[00:12:45.478 --> 00:12:48.339]  Merkel and Pope talk about strong Europe.
[00:12:48.339 --> 00:12:48.899]  USA Today.
[00:12:48.899 --> 00:12:49.780]  Oh, it's strong.
[00:12:49.780 --> 00:12:51.541]  Imploding national sovereignty.
[00:12:51.541 --> 00:12:53.962]  Bankrupting families.
[00:12:53.962 --> 00:12:57.503]  Dear class of 2013, you've been scammed.
[00:12:57.503 --> 00:12:58.524]  The Wall Street Journal.
[00:12:59.591 --> 00:13:02.552]  How the college industrial complex drove tuition so high.
[00:13:02.552 --> 00:13:06.833]  I've been saying that for 17 years on air.
[00:13:06.833 --> 00:13:10.074]  So has people like Gerald Salenta.
[00:13:10.074 --> 00:13:12.135]  Oh, but we're wrong telling you.
[00:13:12.135 --> 00:13:15.936]  Folks, I was in college and knew it was going to be worthless.
[00:13:15.936 --> 00:13:19.537]  I already knew more about RTF than they were teaching me.
[00:13:19.537 --> 00:13:24.319]  Because I went out and read books by famous directors and researchers and radio hosts.
[00:13:26.155 --> 00:13:28.537]  And my parents are like, oh, you're not going to go to college?
[00:13:28.537 --> 00:13:29.418]  You're going to drop out?
[00:13:29.418 --> 00:13:30.339]  And I'm like, yeah.
[00:13:30.339 --> 00:13:31.360]  I'm going to go get a job.
[00:13:31.360 --> 00:13:32.181]  And I did.
[00:13:32.181 --> 00:13:33.863]  And here I am.
[00:13:33.863 --> 00:13:35.404]  Unbelievable.
[00:13:35.404 --> 00:13:36.726]  And then people always lecture me.
[00:13:36.726 --> 00:13:38.387]  You don't have a college degree?
[00:13:38.387 --> 00:13:40.049]  Like it's going to get to me.
[00:13:40.049 --> 00:13:44.734]  Hey, you go bag groceries at the grocery store with your PhD, OK?
[00:13:44.734 --> 00:13:46.195]  I'll try to take the world back.
[00:13:46.195 --> 00:13:46.896]  How's that sound?
[00:13:48.123 --> 00:13:50.805]  All right, I'm not putting people down that have college degrees.
[00:13:50.805 --> 00:13:52.406]  It's just don't ring knock.
[00:13:52.406 --> 00:13:53.547]  You know what a ring knocker is?
[00:13:53.547 --> 00:13:55.589]  They take their college ring and they go, on the table.
[00:13:55.589 --> 00:13:56.849]  I've actually had it done.
[00:13:56.849 --> 00:13:59.732]  I'm like, what the?
[00:13:59.732 --> 00:14:01.093]  You want some crony job?
[00:14:01.093 --> 00:14:07.537]  If you want to go get a crony job, the most important thing at college is the fraternities.
[00:14:07.537 --> 00:14:14.803]  That's the only reason to go to college is if you're going to try to get in the right fraternity and do whatever you've got to to get into that elite fraternity.
[00:14:14.803 --> 00:14:16.004]  That has some value.
[00:14:16.898 --> 00:14:17.499]  Nepotism!
[00:14:17.499 --> 00:14:19.721]  Alright, let's continue here, ladies and gentlemen.
[00:14:19.721 --> 00:14:23.204]  Let's give a little college course here on how to actually go to college if you are.
[00:14:23.204 --> 00:14:26.747]  The IRS job is to violate our liberties.
[00:14:26.747 --> 00:14:29.449]  Ron Paul article on Infowars.com.
[00:14:29.449 --> 00:14:30.790]  Absolutely, that's its job.
[00:14:30.790 --> 00:14:33.613]  That's why it's the go-to for all this criminality.
[00:14:33.613 --> 00:14:35.995]  That's just some of the news on that front.
[00:14:35.995 --> 00:14:37.956]  Oh, here, let's look at this news stack from yesterday.
[00:14:39.236 --> 00:14:48.119]  Surgeons, this is something I didn't get to yesterday, surgeons now cutting out healthy prostate glands of men who carry the BRCA gene.
[00:14:48.119 --> 00:14:53.180]  But why is prostate cancer in the Western world up over 2,000% since the 1950s?
[00:14:53.180 --> 00:14:53.380]  Look it up.
[00:14:56.622 --> 00:14:57.743]  I'm being conservative.
[00:14:57.743 --> 00:15:02.167]  Some estimates of some types of prostate cancer are up over 5,000 percent.
[00:15:02.167 --> 00:15:05.751]  Type 2 diabetes up several thousand percent in the U.S.
[00:15:05.751 --> 00:15:06.632]  population.
[00:15:06.632 --> 00:15:11.296]  It's set to be half of Hispanics by 2015 and half of everybody by 2020.
[00:15:11.296 --> 00:15:11.616]  Look it up!
[00:15:15.089 --> 00:15:19.612]  Half of us are going to have burnout pancreases.
[00:15:19.612 --> 00:15:23.294]  Folks, we're not in Kansas anymore, and it's not that we're drinking more sugar.
[00:15:23.294 --> 00:15:25.135]  I've looked at the studies.
[00:15:25.135 --> 00:15:28.016]  People used to eat more unhealthy 30, 40 years ago.
[00:15:28.016 --> 00:15:29.437]  Everybody knows that.
[00:15:29.437 --> 00:15:33.539]  Hell, people were skinny, smoking two packs of cigarettes, drinking whiskey every night.
[00:15:33.539 --> 00:15:39.543]  You'd eat a big chicken fried steak, gravy, everything else, and then have a piece of cake.
[00:15:41.004 --> 00:15:44.867]  And go to your office job and you didn't look like people do now.
[00:15:44.867 --> 00:15:47.129]  They feed GMO to the rats, they look just like us.
[00:15:51.766 --> 00:15:53.567]  Just read each headline, I'm sorry.
[00:15:53.567 --> 00:15:58.231]  Surgeons now cutting out healthy prostate glands of men who carry BRCA gene.
[00:15:58.231 --> 00:16:01.793]  Mike Adams, NaturalNews.com, Infowars.com story.
[00:16:01.793 --> 00:16:06.897]  UK man has prostate removed after test revealed Jolie gene flaw.
[00:16:06.897 --> 00:16:11.340]  Again, we have predisposition with different genetics for different things.
[00:16:11.340 --> 00:16:14.943]  Some for heart disease, some for cancer, some for rage.
[00:16:14.943 --> 00:16:16.024]  That's an attribute.
[00:16:16.024 --> 00:16:16.964]  Some for depression.
[00:16:18.067 --> 00:16:19.569]  Some for eczema.
[00:16:19.569 --> 00:16:20.350]  Some for this.
[00:16:20.350 --> 00:16:21.491]  Some for that.
[00:16:21.491 --> 00:16:23.633]  Some to be more susceptible to the flu.
[00:16:23.633 --> 00:16:24.854]  Some to not be.
[00:16:24.854 --> 00:16:26.536]  Some people have thicker skulls.
[00:16:26.536 --> 00:16:28.418]  Some people can take a stronger punch.
[00:16:28.418 --> 00:16:31.461]  Some people are more susceptible to not being able to take a punch.
[00:16:31.461 --> 00:16:32.883]  Some people can take more crap.
[00:16:32.883 --> 00:16:33.623]  Other people can't.
[00:16:33.623 --> 00:16:36.707]  There's all sorts of people in the world.
[00:16:36.707 --> 00:16:39.990]  And it's our genetics, you know, like some cars can take, you know, 1,200
[00:16:44.513 --> 00:16:48.174]  Or 7,000, whatever it is, RPMs, 10,000, 15,000 RPMs.
[00:16:48.174 --> 00:16:50.055]  Some cars can't take 5,000 RPMs.
[00:16:50.055 --> 00:16:51.575]  You'll blow the engine.
[00:16:51.575 --> 00:16:53.376]  I forget the RPM designation.
[00:16:53.376 --> 00:17:02.038]  You don't say, oh, this car needs to have its engine removed because it can't, you know, have super RPMs like a souped-up Corvette.
[00:17:03.766 --> 00:17:04.326]  You don't say.
[00:17:04.326 --> 00:17:06.848]  This car has bad genes.
[00:17:06.848 --> 00:17:09.149]  Ladies and gentlemen, this is the garbage.
[00:17:09.149 --> 00:17:12.732]  They're telling you it's your genes that have the problem.
[00:17:12.732 --> 00:17:21.757]  But we already had these same genes 50 years ago, 60 years ago, and weren't dying in mass.
[00:17:21.757 --> 00:17:22.418]  Didn't have.
[00:17:23.519 --> 00:17:26.863]  What's the increase from 1 in 30,000 with autism?
[00:17:26.863 --> 00:17:30.187]  From 1 in 25,000 30-something years ago to now 1 in 50-something?
[00:17:30.187 --> 00:17:33.831]  I mean, how many tens of thousands of percentile increase is that?
[00:17:33.831 --> 00:17:38.016]  This stuff is off the chart and no one wants to talk about it.
[00:17:38.016 --> 00:17:42.061]  They want to just ease us into this death and then Angelina Jolie has both her breasts removed.
[00:17:44.215 --> 00:17:46.716]  And again, different types of eye cancer are up.
[00:17:46.716 --> 00:17:48.497]  Very rare, now becoming common.
[00:17:48.497 --> 00:17:50.578]  Do we have our eyes removed preemptively?
[00:17:50.578 --> 00:17:51.898]  Colon cancer is way up.
[00:17:51.898 --> 00:17:54.599]  Have your colon removed preemptively?
[00:17:54.599 --> 00:17:55.980]  Cancer of the lungs is way up.
[00:17:55.980 --> 00:17:57.480]  Even though smoking's gone down, look it up.
[00:17:57.480 --> 00:17:59.161]  Are we going to have our lungs removed?
[00:17:59.161 --> 00:17:59.941]  How about our brain?
[00:17:59.941 --> 00:18:00.842]  Brain cancers.
[00:18:00.842 --> 00:18:06.524]  Cancers that weren't even known in the brain are skyrocketing because of different cancer viruses, mainly in the vaccines that embed themselves.
[00:18:06.524 --> 00:18:08.044]  That's on record.
[00:18:08.044 --> 00:18:09.305]  Should we have our brains removed?
[00:18:10.708 --> 00:18:12.949]  You're like, well, you would die with your brain removed.
[00:18:12.949 --> 00:18:19.132]  Let me tell you, you take your lung out, it's going to ruin the rest of your life, folks.
[00:18:19.132 --> 00:18:23.014]  Do you have any idea the hell we're going into?
[00:18:23.014 --> 00:18:25.115]  And look at this, look at this headline.
[00:18:25.115 --> 00:18:27.036]  This is CBS News.
[00:18:27.036 --> 00:18:29.257]  CDC, one in five U.S.
[00:18:29.257 --> 00:18:32.158]  school children may have mental disorder.
[00:18:32.158 --> 00:18:34.420]  That's because they're listing everything as a mental disorder.
[00:18:34.420 --> 00:18:36.801]  Feed them red dye, feed them high fructose corn syrup.
[00:18:37.591 --> 00:18:43.493]  Put them in front of televisions and computers all day, rewire their brains, and then wonder why they act like gibbering idiots.
[00:18:43.493 --> 00:18:46.754]  And then the answer is, put them on Ritalin.
[00:18:46.754 --> 00:18:49.094]  Put them on other speeds, and their brains burn out.
[00:18:49.094 --> 00:18:50.275]  Then put them on other stuff.
[00:18:50.275 --> 00:18:52.095]  Then put them on stuff to put them to sleep at night.
[00:18:52.095 --> 00:18:54.216]  And then you get drug addict zombies.
[00:18:54.216 --> 00:18:57.296]  And what did the New Freedom Initiative say in 2005 it was going to do?
[00:18:57.296 --> 00:18:58.597]  The New Freedom Initiative.
[00:18:58.597 --> 00:19:00.097]  Amply Orwellian named.
[00:19:00.097 --> 00:19:02.638]  They said, we're going to put half the kids in America.
[00:19:05.305 --> 00:19:06.786]  On psychotropics.
[00:19:06.786 --> 00:19:09.407]  And they went then from about 10% to 20%.
[00:19:09.407 --> 00:19:16.451]  So just in 7, 8, 9 years, I don't know how many years that's, 8 years, they've gone from 10% on drugs to 20%.
[00:19:16.451 --> 00:19:24.615]  And in captive audiences of foster kids, 68 to 69% national average, look it up, are on psychotropics alone.
[00:19:24.615 --> 00:19:27.156]  You add in other drugs, it's like 80-something percent.
[00:19:27.156 --> 00:19:28.637]  Look it up!
[00:19:28.637 --> 00:19:29.257]  Look it up!
[00:19:31.357 --> 00:19:34.099]  Folks, these people are not going to stop.
[00:19:34.099 --> 00:19:34.739]  Do you understand?
[00:19:34.739 --> 00:19:36.640]  So I've got that whole stack of news.
[00:19:36.640 --> 00:19:51.046]  Now, I haven't even gotten into the huge IRS giant bombshell developments, the giant stalking and persecution of Fox News reporters for just going and asking a State Department person, you know, do you think Kim Jong-un is really unstable?
[00:19:51.046 --> 00:19:52.787]  Oh, you're arrested for that.
[00:19:52.787 --> 00:19:56.589]  I mean, this is a reign of terror if they get away with it.
[00:19:56.589 --> 00:19:59.470]  If they convert this, if they go over the top, they're trying.
[00:20:00.993 --> 00:20:04.174]  Man, I love that buttstock pouch and your Mosin-Nagant.
[00:20:04.174 --> 00:20:04.974]  Where'd you get it?
[00:20:04.974 --> 00:20:06.194]  StrikeHard Gear.
[00:20:06.194 --> 00:20:12.895]  They have lots of hard-to-find gear for us comm-block shooters, like chest rigs and pouches for your SKS Duckbill magazines.
[00:20:12.895 --> 00:20:15.576]  Set your sights on StrikeHardGear.com.
[00:20:15.576 --> 00:20:19.616]  Tough tactical gear for your Soviet-style weapon that's made in the USA.
[00:20:19.616 --> 00:20:24.357]  Plus a no-questions-asked 30-day money-back guarantee and lifetime replacement warranty.
[00:20:24.357 --> 00:20:28.798]  Enter GCN for a 5% discount on all products at StrikeHardGear.com.
[00:20:29.810 --> 00:20:39.112]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:39.112 --> 00:20:39.912]  This capitalism?
[00:20:39.912 --> 00:20:46.074]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.074 --> 00:20:49.755]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:20:49.755 --> 00:20:50.675]  Call for your copy 800-686-2237.
[00:20:50.675 --> 00:20:51.915]  It's time to understand the system.
[00:20:51.915 --> 00:20:52.415]  Call 800-686-2237.
[00:20:52.415 --> 00:20:52.695]  That's 800-686-2237.
[00:20:59.457 --> 00:21:01.820]  It's time for a home security quiz.
[00:21:01.820 --> 00:21:14.835]  What effective home security device is smaller than a coffee cup, fakes out burglars into thinking someone is home at your house while you're away, plugs into any wall outlet, is recommended by many police departments, and sells for less than $30?
[00:21:15.896 --> 00:21:17.818]  Yes, it's fake TV.
[00:21:17.818 --> 00:21:19.999]  This year, about one in every 50 U.S.
[00:21:19.999 --> 00:21:26.424]  homes will have a break-in with burglars usually picking the easy target, a dark house that looks like no one is home.
[00:21:26.424 --> 00:21:34.450]  Fake TV is a small electronic security device that makes it look like someone is home watching TV by simulating the light from a real TV.
[00:21:35.010 --> 00:21:40.711]  Fake TV could be the difference between coming home to a secure house or one that's been ransacked.
[00:21:40.711 --> 00:21:47.593]  To get your fake TV for only $29.95 with free shipping, go to faketv.com or call 1-877-5-FAKE-TV.
[00:21:47.593 --> 00:21:48.653]  That's 877-532-5388 or go to faketv.com.
[00:21:48.653 --> 00:21:50.914]  Fake TV, the burglar deterrent.
[00:21:59.076 --> 00:22:03.040]  Gardeners, here comes another growing season, but don't use last year's soil.
[00:22:03.040 --> 00:22:06.583]  Maximize yields in your survival garden with EM-1 from Terragamics.
