[00:00:04.827 --> 00:00:06.128]  Big Brother.
[00:01:52.100 --> 00:01:59.582]  The school, if it's a government training camp, under their interpretation of separation of church and state, isn't supposed to endorse an official religion.
[00:01:59.582 --> 00:02:01.563]  You're not supposed to have a state-run religion.
[00:02:01.563 --> 00:02:09.165]  But you can bring a Bible to school, you can tell people out at the playground that you love Jesus Christ, or that you love worshiping
[00:02:11.118 --> 00:02:12.578]  You know, Chinese food if you want.
[00:02:12.578 --> 00:02:16.159]  I mean, it's just... That you hate Christmas, you love Christmas.
[00:02:16.159 --> 00:02:17.620]  It's your First Amendment.
[00:02:17.620 --> 00:02:23.481]  This political correctness is about banning any free speech, any personal views.
[00:02:23.481 --> 00:02:25.142]  So that is a big deal.
[00:02:25.142 --> 00:02:29.703]  School bans display of Christmas poster by student because it might be religious.
[00:02:31.328 --> 00:02:35.211]  And then folks don't even get that it's First Amendment.
[00:02:35.211 --> 00:02:40.354]  It has nothing to do with whether it's religious or not.
[00:02:40.354 --> 00:02:46.258]  Schools are trying to tell people they can't wear crosses around their necks.
[00:02:46.258 --> 00:02:46.979]  And look at it.
[00:02:46.979 --> 00:02:50.581]  It's actually not even really Christian.
[00:02:50.581 --> 00:02:55.665]  It says Merry Christmas and then it's got that night before Christmas.
[00:02:55.665 --> 00:02:58.267]  Who's the guy that puts out all those kids horror movies?
[00:03:00.455 --> 00:03:06.259]  Tim Burton, it's got the Tim Burton Christmas skeleton on it, so this kid's probably not even a Christian.
[00:03:06.259 --> 00:03:11.483]  And that's not even allowed, even though they'll show movies like that at the school.
[00:03:11.483 --> 00:03:14.665]  It's only when you individually do something it's not allowed.
[00:03:14.665 --> 00:03:16.566]  When the state does it, it's all allowed.
[00:03:16.566 --> 00:03:18.988]  The state can be armed, you can't be armed.
[00:03:18.988 --> 00:03:22.711]  The state has its speech to demonize the founders, but you don't have any free speech.
[00:03:23.789 --> 00:03:25.930]  So we're going to be getting to all that.
[00:03:25.930 --> 00:03:27.531]  And we need an article out.
[00:03:27.531 --> 00:03:29.671]  This article that Steve Watson did is a great article.
[00:03:29.671 --> 00:03:30.932]  It details what happened.
[00:03:30.932 --> 00:03:39.996]  But pointing out that you as an individual in your art class, if you're a Muslim, you can paint a picture of Mecca, if they say paint whatever you want.
[00:03:39.996 --> 00:03:42.637]  If you're a Christian, you can paint a picture of a cross.
[00:03:42.637 --> 00:03:53.241]  If your dad's a Marine Corps captain, and they say paint a picture of your parents, which is what happened in one case, and the honor student painted a picture of his father with an M-16, he was arrested.
[00:03:54.735 --> 00:03:56.217]  There's been several of those cases.
[00:03:56.217 --> 00:03:58.119]  Arrested.
[00:03:58.119 --> 00:03:59.280]  Arrested.
[00:03:59.280 --> 00:04:02.964]  Oh my gosh, the image of a gun, we're arresting you.
[00:04:02.964 --> 00:04:06.447]  Kids have Nerf guns in their own backyards, they get arrested.
[00:04:06.447 --> 00:04:08.570]  And then of course, here's the big story.
[00:04:08.570 --> 00:04:10.492]  It's up on InfoWars.com.
[00:04:10.492 --> 00:04:14.776]  Boston Bomber believed he was a victim of mind control.
[00:04:14.776 --> 00:04:16.398]  That should probably be red-linked.
[00:04:18.240 --> 00:04:20.163]  That should probably be red-linked, folks.
[00:04:20.163 --> 00:04:21.405]  That is so bombshell.
[00:04:21.405 --> 00:04:27.074]  And Watson's got a little bit of this in his article, but he kind of goes with the news angle where he just reports the latest thing.
[00:04:27.074 --> 00:04:28.477]  We should probably add to the story.
[00:04:28.477 --> 00:04:30.821]  I'm going to try to twist Watson's arm to come on at the bottom of the hour.
[00:04:32.486 --> 00:04:42.591]  Tamerlan Czarnev, on record, was in a State Department CIA-sponsored program being sent to Chechnya, and the FBI had him under close surveillance.
[00:04:42.591 --> 00:04:43.772]  Then they said they never heard of him.
[00:04:43.772 --> 00:04:45.093]  Remember that lie?
[00:04:45.093 --> 00:04:52.197]  Folks, he was clearly a double agent bare minimum, and now he says he was mind-controlled, and he is the exact type of candidate.
[00:04:52.197 --> 00:04:54.958]  Disappears for months on a government junket?
[00:04:54.958 --> 00:04:56.639]  That's when they do it to you.
[00:04:56.639 --> 00:04:58.400]  I mean, this is incredible.
[00:05:00.066 --> 00:05:01.107]  The facts are in.
[00:05:01.107 --> 00:05:02.508]  The studies are legion.
[00:05:02.508 --> 00:05:10.013]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:05:10.013 --> 00:05:13.836]  So why are the social engineers adding it to the water?
[00:05:13.836 --> 00:05:14.417]  Simple.
[00:05:14.417 --> 00:05:19.140]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:05:19.140 --> 00:05:24.564]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:05:24.844 --> 00:05:30.387]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation.
[00:05:30.387 --> 00:05:41.173]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:05:41.173 --> 00:05:42.994]  Let's take a stand against the globalist.
[00:05:43.214 --> 00:05:43.834]  I don't think so.
[00:06:05.964 --> 00:06:13.366]  The highest cancer rates on the planet, the highest rates of diabetes, autism, and every other major disease.
[00:06:13.366 --> 00:06:15.306]  It all comes down to one thing.
[00:06:15.306 --> 00:06:16.947]  We are what we eat.
[00:06:16.947 --> 00:06:21.608]  Our food is devoid of nutrition and processed with poisons and additives.
[00:06:21.608 --> 00:06:25.829]  Our water is filled with toxic poisons and big pharma runoff.
[00:06:25.829 --> 00:06:28.390]  All of this has been engineered by design.
[00:06:28.390 --> 00:06:34.291]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:06:34.631 --> 00:06:37.593]  To learn more, visit Infowarshealth.com.
[00:06:37.593 --> 00:06:44.656]  The site is literally packed with audio and video featuring top health professionals who don't bow down to big pharma.
[00:06:44.656 --> 00:06:50.699]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:06:50.699 --> 00:06:56.883]  When you visit Infowarshealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[00:06:56.883 --> 00:06:59.364]  And get free shipping when you sign up for AutoShip.
[00:07:01.249 --> 00:07:07.873]  Strategic relocation is a systematic way to think strategically in the future about how do I safeguard.
[00:07:07.873 --> 00:07:10.354]  Renowned author and expert, Joel Skousen.
[00:07:10.354 --> 00:07:10.714]  The U.S.
[00:07:10.714 --> 00:07:14.956]  isn't building huge underground bases and bunkers because of some terrorist threat.
[00:07:14.956 --> 00:07:17.918]  They know that a massive nuclear attack is coming.
[00:07:17.918 --> 00:07:19.419]  They want that attack to come.
[00:07:19.419 --> 00:07:25.602]  Joel Skousen is renowned as one of the world's foremost experts in strategic relocation and the securing of your home.
[00:07:25.990 --> 00:07:28.654]  What I tell people is that you do have time.
[00:07:28.654 --> 00:07:33.622]  We talk about natural disasters, the health environment, we talk about pollution, the water quality.
[00:07:33.622 --> 00:07:41.054]  My personal experience about being in every one of these states, most people won't even be ready, won't be able to get out of town, because there'll be absolute panic.
[00:07:41.354 --> 00:07:44.115]  There is no preparedness without strategy.
[00:07:44.115 --> 00:07:47.216]  This Christmas, give the gift of preparedness.
[00:07:47.216 --> 00:07:51.777]  Strategic Relocation Film with Joel Skousen and Alex Jones.
[00:07:51.777 --> 00:07:56.358]  Available only at InfoWarsShop.com or by calling 888-253-3139.
[00:08:16.189 --> 00:08:21.191]  If you are receiving this transmission, you are the resistance.
[00:08:21.191 --> 00:08:31.555]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:31.555 --> 00:08:35.157]  The wicked flee when none pursue, so the good book says.
[00:08:38.407 --> 00:08:42.189]  We are live ladies and gentlemen and broadcasting worldwide.
[00:08:42.189 --> 00:09:02.857]  There is total hysteria and fear and classes shut down at Harvard over a suspicious package or report of explosives and they are again using this to make this the top story to project the idea that there's an epidemic of bombings and terror in this country.
[00:09:04.338 --> 00:09:13.932]  And of course, the truth is, you have a better chance of being killed by a deer jumping out in front of your car, being stung by a wasp, or being bit by a water moccasin and dying.
[00:09:13.932 --> 00:09:18.719]  Water moccasins kill hundreds every year, so do honeybees, than you do being killed by a terrorista.
[00:09:20.239 --> 00:09:26.162]  And then most of these events turn out to be mentally ill, even the New York Times admits that.
[00:09:26.162 --> 00:09:38.888]  Literally 99% of the several hundred foiled bomb plots turn out to be FBI finding people with 70, 75, 80 IQs, low-grade morons, who are also mentally ill.
[00:09:39.955 --> 00:09:51.961]  And winding them up, black nationals, white nationals, Muslim extremists, whatever the case is, winding them up, commanding them, being their leader, recruiting them, introducing the idea to them.
[00:09:51.961 --> 00:10:04.588]  Folks, I could go, hypothetically, right now, but I wouldn't do a report like this because they could spin it and say that I was actually planning a terror attack, but I could go out and find schizophrenic homeless people in Austin right now.
[00:10:05.621 --> 00:10:06.842]  Right now.
[00:10:06.842 --> 00:10:12.666]  And offer them $10,000 to talk about how they're going to blow up a federal building or something.
[00:10:12.666 --> 00:10:17.949]  And then I could have them meet me the next day there to drive a van to it.
[00:10:17.949 --> 00:10:21.632]  Filled with chocolate cakes or something.
[00:10:21.632 --> 00:10:22.232]  Guaranteed!
[00:10:22.232 --> 00:10:24.413]  It's that easy.
[00:10:24.413 --> 00:10:30.037]  I might check with lawyers and even call the FBI and tell them I'm going to do it just so it's all on record so they don't claim I'm doing something.
[00:10:30.037 --> 00:10:32.359]  Just to have them stop doing this.
[00:10:32.359 --> 00:10:33.980]  And of course the argument here
[00:10:35.302 --> 00:10:38.825]  Is that they're doing this to foil attacks.
[00:10:38.825 --> 00:10:49.692]  Well, if somebody saw their neighbor talking about blowing something up and then saw them doing something in their garage that looked like explosives with barrels or something, that's probably cause SWAT team and find out what's going on.
[00:10:49.692 --> 00:10:53.395]  Or if somebody really was shooting their mouth off about, I want to kill people and blow stuff up.
[00:10:53.395 --> 00:10:56.197]  And then the FBI came to him and said, yeah, we ought to do that.
[00:10:56.197 --> 00:10:57.758]  And then gave him a bomb.
[00:10:57.758 --> 00:11:02.001]  That would still be kind of entrapment, but it might be legal in some arguments.
[00:11:04.306 --> 00:11:10.890]  I get the fact that if you think somebody's already doing something, bring it up to them to see what they're up to.
[00:11:10.890 --> 00:11:14.173]  That's a classic police tactic for thousands of years.
[00:11:14.173 --> 00:11:21.578]  But it's not legal or lawful to go out and find mentally ill people and do this.
[00:11:21.578 --> 00:11:27.962]  So it's particularly disgusting and shameful to have this going on.
[00:11:27.962 --> 00:11:32.145]  And the truth is it's come out now that the majority, the vast majority,
[00:11:33.038 --> 00:11:35.539]  of these plots turn out to be staged.
[00:11:35.539 --> 00:11:40.680]  And this is how they absolutely hype the living daylights out of it.
[00:11:40.680 --> 00:11:43.281]  Look at the headlines on DrudgeReport.com right now.
[00:11:43.281 --> 00:11:47.102]  Terror scare at Harvard during finals.
[00:11:47.102 --> 00:11:52.023]  And then under it, confidential Obamacare navigator training manual uploaded online.
[00:11:52.023 --> 00:11:53.464]  That just went live minutes ago.
[00:11:53.464 --> 00:11:54.084]  We're going to cover that.
[00:11:54.864 --> 00:12:04.046]  Separately under it, our InfoWars.com story, Boston Bomber believed he was victim of mind control.
[00:12:04.046 --> 00:12:17.648]  Ladies and gentlemen, this just went from absolutely evidence that this was a staged event, overwhelming evidence with the drills and the stand downs and the older brother being on the CIA payroll.
[00:12:17.648 --> 00:12:19.269]  Well, that came out in the foreign press.
[00:12:19.269 --> 00:12:20.009]  British, Russian,
[00:12:21.316 --> 00:12:22.898]  It was confirmed he had a fake name.
[00:12:22.898 --> 00:12:25.660]  The Russian embassy said, does this guy, is this guy a spy?
[00:12:25.660 --> 00:12:28.383]  They did this three years ago, two years before the bombing.
[00:12:29.684 --> 00:12:33.365]  They said, is this guy a spy for you because you let him fly with a fake name?
[00:12:33.365 --> 00:12:37.306]  And he's going to Chechnya and hanging out with rebels.
[00:12:37.306 --> 00:12:39.626]  And we know you run those rebels on record.
[00:12:39.626 --> 00:12:48.468]  Our government and NATO run the Al-Qaeda forces in the Balkans and into the southern belly of Russia, into the Caucasus.
[00:12:48.468 --> 00:12:49.849]  That's all on record.
[00:12:49.849 --> 00:12:50.549]  A few months ago, the
[00:12:52.005 --> 00:13:04.333]  Head of Saudi intelligence, Bandar, threatened publicly in Moscow at a meeting and said, we will trigger Al-Qaeda to blow up the Olympics if you don't back off and do a peace deal in Syria.
[00:13:04.333 --> 00:13:16.161]  That's how dumb they think Westerners are, is that the Saudis can publicly threaten to activate Al-Qaeda forces against the Russians and send in people like Tamerlan Tsarnaev
[00:13:17.233 --> 00:13:23.522]  We don't know if he was a triple crosser, double crosser, double agent, triple agent, set up, not set up.
[00:13:23.522 --> 00:13:29.491]  All we know is there was a drill of bombs going off at the finish line and that's been confirmed.
[00:13:30.470 --> 00:13:32.430]  All we know is there was a stand down.
[00:13:32.430 --> 00:13:36.991]  All we know is the FBI lied and said, we don't know who Tamerlan Zarnet is.
[00:13:36.991 --> 00:13:49.234]  When it turns out he was being handled by them, surveilled by them, followed in with a whole community in Florida and in Georgia and in New York and New Jersey and in Boston, Massachusetts.
[00:13:49.234 --> 00:13:55.395]  He was all over the country with Playboy glasses on and expensive thousand dollar jackets on.
[00:13:56.295 --> 00:14:00.602]  Driving brand new Mercedes Benz's without a job.
[00:14:00.602 --> 00:14:02.285]  Being playboys.
[00:14:02.285 --> 00:14:03.567]  Being playboys.
[00:14:03.567 --> 00:14:07.713]  Obviously some type of intelligence asset.
[00:14:07.713 --> 00:14:10.177]  And then he told friends the Boston Globe now reports...
[00:14:11.550 --> 00:14:14.312]  He told friends, I'm under mind control.
[00:14:14.312 --> 00:14:18.016]  Folks, it's not like he's a schizophrenic on the street corner saying this.
[00:14:18.016 --> 00:14:33.989]  This guy fits the look, the musculature, a guy that thinks he's a commando, a kickboxer they recruiting, a narcissism, the whole nine yards for a decoy candidate for a born supremacy, born legacy type program.
[00:14:34.790 --> 00:14:37.332]  And by the way, those programs are declassified.
[00:14:37.332 --> 00:14:38.734]  The earlier programs.
[00:14:38.734 --> 00:14:44.479]  They had total mind control power by the 70s when they had the church hearings and others.
[00:14:44.479 --> 00:14:46.861]  Total mind control.
[00:14:46.861 --> 00:14:48.403]  If they picked the right type of candidate.
[00:14:49.784 --> 00:14:56.810]  Other people will run off, go crazy, or kill themselves if they have a high moral fiber and are not narcissists.
[00:14:56.810 --> 00:15:03.175]  But with narcissists and those that already are mentally ill, they can break up their personalities with electroshock, drugs, all the rest of it.
[00:15:03.175 --> 00:15:04.056]  This is a complex area.
[00:15:04.056 --> 00:15:05.857]  There's a lot of different sciences that go into it.
[00:15:05.857 --> 00:15:08.619]  I'm just a lay researcher of it.
[00:15:08.619 --> 00:15:11.622]  They are able to absolutely imprint them.
[00:15:13.885 --> 00:15:20.729]  With the program that they're basically a movie star doing this, and they feel so happy and so excited when they carry out the terror attack.
[00:15:20.729 --> 00:15:25.312]  Just like in the remake of the Manchurian Candidate with Denzel Washington.
[00:15:25.312 --> 00:15:26.453]  Excellent film.
[00:15:26.453 --> 00:15:27.493]  You want to know mind control?
[00:15:27.493 --> 00:15:29.054]  That's how they do it.
[00:15:29.054 --> 00:15:32.897]  And when he gets the key words, he smiles, feels great, and is a movie star.
[00:15:34.662 --> 00:15:40.926]  And it's the same deal with this hypnotism that they do under drugs, electroshock, and that's old technology, folks.
[00:15:40.926 --> 00:15:46.931]  The stuff they've got now is viruses they inject that literally attack areas of the brain so you don't have inhibition.
[00:15:46.931 --> 00:15:49.072]  Then they give them amnesiacs to wipe that.
[00:15:49.072 --> 00:15:53.555]  Then they give them an amnesiac again to trigger the operation.
[00:15:53.555 --> 00:16:01.041]  Sirhan, Sirhan, it came out in the police reports, was under mind control given a proto-Halcyon-type drug.
[00:16:01.041 --> 00:16:04.003]  That's the patsy shooter of RFK, who was the
[00:16:05.495 --> 00:16:08.237]  Cover guy for Robert F. Kennedy.
[00:16:08.237 --> 00:16:11.740]  And then they had a known CIA agent behind him, the police even on record.
[00:16:11.740 --> 00:16:15.442]  So that's where the shots came from that shot him in the back.
[00:16:15.442 --> 00:16:16.323]  Look it up, folks.
[00:16:16.323 --> 00:16:17.143]  It's all on record.
[00:16:17.143 --> 00:16:18.785]  It's actually all come out.
[00:16:18.785 --> 00:16:23.568]  That's what's so frustrating about all this.
[00:16:23.568 --> 00:16:28.291]  Theodore Kaczynski, the Unabomber, was in MKUltra, LA Times.
[00:16:28.291 --> 00:16:28.732]  Look it up.
[00:16:29.582 --> 00:16:32.763]  Alexander Cockburn, award-winning journalist, broke that.
[00:16:32.763 --> 00:16:36.885]  The documents were leaked and then declassified fully.
[00:16:36.885 --> 00:16:38.425]  The fact that he was in the program.
[00:16:38.425 --> 00:16:45.548]  He was in the program for a decade as a student, graduate student, and then adjunct.
[00:16:45.548 --> 00:16:48.549]  Kaczynski, total cutout setup.
[00:16:48.549 --> 00:16:50.050]  Who else said he was under my control?
[00:16:51.909 --> 00:17:06.217]  Holmes, ladies and gentlemen, the so-called Batman shooter, didn't know who he was when the SWAT team showed up, clearly drugged, put next to cells, saying, flipping out on drugs for two days, saying, I'm under mind control, help me, help me, they did it.
[00:17:06.217 --> 00:17:14.361]  He checked himself in, his dad, top algorithm scientist in the government and private corporations.
[00:17:14.361 --> 00:17:17.163]  He goes into an advanced DARPA
[00:17:20.271 --> 00:17:31.842]  Above Air Force level program, run by the Air Force, but Space Command, Mind Control, Astronaut Brain Interface, where the astronauts think and it controls the suits.
[00:17:31.842 --> 00:17:35.566]  He goes into an Advanced Brain Machine Mind Control Interface.
[00:17:35.566 --> 00:17:37.327]  This is on record.
[00:17:37.327 --> 00:17:40.530]  Has an Air Force Colonel over him.
[00:17:40.530 --> 00:17:44.934]  He's full-time paid in a national top secret
[00:17:45.859 --> 00:18:08.439]  Security level program, and goes from being a kid genius to having red hair and going and shooting people, even though they reported multiple shooters, smoke, all of it, people announcing, stay in your chairs, everything's safe, it was totally rigged, and he's out in the parking lot drooling, and then when it came out that all these people came out of the jail and said he was saying he was under my control, he was screaming, and they took him away.
[00:18:09.762 --> 00:18:14.167]  The police came out and said, we're sealing all that, but he was always in solitary around no one.
[00:18:14.167 --> 00:18:16.429]  He was never in a general area where anyone could hear him.
[00:18:16.429 --> 00:18:25.659]  Even though it had been in the paper earlier that they talked to the police who weren't part of it, the jail guard said, yeah, he was screaming, he was yelling, saying he was under mind control.
[00:18:25.659 --> 00:18:28.262]  It's not like it's only happening a few places here.
[00:18:28.262 --> 00:18:29.843]  Tamerlan Czarnev.
[00:18:30.800 --> 00:18:37.043]  Was in a Georgetown State Department CIA program.
[00:18:37.043 --> 00:18:39.084]  On record, undoubtedly.
[00:18:39.084 --> 00:18:41.785]  And the media here will not touch it.
[00:18:41.785 --> 00:18:43.846]  He's flying by fake names.
[00:18:43.846 --> 00:18:48.708]  Would you like me to continue, folks?
[00:18:48.708 --> 00:18:50.869]  Would you like me to continue going down the line?
[00:18:50.869 --> 00:18:53.630]  Ladies and gentlemen, you can take one look at Adam Lanza.
[00:18:54.471 --> 00:18:57.394]  And all his government connections and his family.
[00:18:57.394 --> 00:18:59.635]  And one look at him trying to get guns five times.
[00:18:59.635 --> 00:19:04.960]  And one look at the stand down and the man caught with a gun in the woods in camo and black top that matched Lanza.
[00:19:04.960 --> 00:19:06.882]  And all the rest of it.
[00:19:06.882 --> 00:19:09.244]  They killed real people there and now they've bulldozed the building.
[00:19:10.151 --> 00:19:12.553]  Wasn't all actors, but do you watch it, folks?
[00:19:12.553 --> 00:19:20.621]  It's undoubtedly actors coming out, laughing, going, watch this, and then doing their fake cry over and over again, and then kids that were photographed coming out still alive.
[00:19:20.621 --> 00:19:23.143]  They are running major shy-ops.
[00:19:23.143 --> 00:19:25.926]  You're like, well, why actually kill real people then?
[00:19:25.926 --> 00:19:27.067]  But then have actors.
[00:19:27.067 --> 00:19:35.215]  You want the actors to put out your official story and not come out and say, oh, I'm pro-gun, I'm sorry my kid's dead, but don't blame gun owners.
[00:19:37.165 --> 00:19:43.368]  These are major, major, major, MAJOR Psy-Ops being run.
[00:19:43.368 --> 00:19:45.109]  And Paul Watson's coming up to break it down.
[00:19:45.109 --> 00:19:47.611]  But that story's on Infowars.com.
[00:19:47.611 --> 00:19:51.613]  Right now, Boston Bomber believed he was a victim of mind control.
[00:19:51.613 --> 00:19:59.017]  And folks, remember, we sent our reporter to those press conferences to bring up the drills, and to bring up the other people with backpacks, and the police would freak out covering it up.
[00:20:00.615 --> 00:20:06.077]  Alex Jones here, and I want to tell you about a longtime friend of the show, My Patriot Supply.
[00:20:06.077 --> 00:20:14.980]  As you might remember, this is the company that stood up to the DHS and exposed FEMA's secret plan to begin hoarding emergency survival food.
[00:20:14.980 --> 00:20:22.803]  It has always been my belief that it's key to stand behind companies who share the same values as their fellow Patriots.
[00:20:22.803 --> 00:20:30.206]  My Patriot Supply brings us their exclusive Patriot Pantry brand, along with many other fine preparedness products.
[00:20:30.706 --> 00:20:34.667]  I personally store and use their high-quality products.
[00:20:34.667 --> 00:20:38.848]  It tastes great, and it's easy to store for up to 25 years.
[00:20:38.848 --> 00:20:45.989]  For a limited time, you can save $50 instantly on a four-week supply of food, along with other special offers.
[00:20:45.989 --> 00:20:53.210]  Visit mypatriotsupply.com forward slash alex today with the new world order making rapid advances on every front.
[00:20:53.210 --> 00:20:57.251]  It is essential to prepare with My Patriot Supply today.
[00:21:00.526 --> 00:21:03.709]  You better watch out, you sure better cry.
[00:21:03.709 --> 00:21:07.151]  You're at least gonna pout, and I'm telling you why.
[00:21:07.151 --> 00:21:10.534]  Privacy is leaving your town.
[00:21:11.471 --> 00:21:14.912]  Is your cell phone being used to build a profile on you?
[00:21:14.912 --> 00:21:21.353]  Give the gift of privacy and block unwanted cell phone spying with the Privacy Case from PrivacyCase.com.
[00:21:21.353 --> 00:21:23.054]  They're making their list.
[00:21:23.054 --> 00:21:24.814]  They're checking them twice.
[00:21:24.814 --> 00:21:27.915]  They're gonna make up who's been naughty or nice.
[00:21:27.915 --> 00:21:30.656]  The problem is real and so is the solution.
[00:21:30.656 --> 00:21:36.677]  Go to PrivacyCase.com because... They see you when you're sleeping.
[00:21:36.677 --> 00:21:38.418]  They listen when you're awake.
[00:21:40.078 --> 00:21:47.403]  They can tell us all you've been bad when you've been good, so get yourself a Privacy Case.
[00:21:47.403 --> 00:21:53.448]  Now through December 31st, buy yourself an American-made Privacy Case and give one for only $79.95 each.
[00:21:53.448 --> 00:21:55.750]  Go to PrivacyCase.com today.
[00:21:55.750 --> 00:21:56.830]  The Privacy Case.
[00:21:56.830 --> 00:21:58.552]  Because there is a case for privacy.
[00:22:00.006 --> 00:22:06.715]  By now you may know that a Bitcoin is the first decentralized currency that's easily transferred from person to person over the internet.
[00:22:06.715 --> 00:22:07.856]  No bank needed.
[00:22:07.856 --> 00:22:11.741]  This means lower fees and accounts can never be frozen, limited, or closed.
[00:22:11.741 --> 00:22:15.606]  Plus, a large number of businesses and merchants already accept Bitcoins.
[00:22:15.606 --> 00:22:18.730]  And Bitcoins are easily exchanged for dollars, euros, and more.
[00:22:19.190 --> 00:22:27.997]  If you're interested in making money in the Bitcoin market right away, and by right away we mean start making money today, please visit us at CloudHashing.com.
[00:22:27.997 --> 00:22:35.122]  CloudHashing.com is one of the fastest growing Bitcoin miners in the world, delivering the highest profits to people just like you.
[00:22:35.122 --> 00:22:41.146]  To get started, join us at CloudHashing.com and you will start mining Bitcoins right away and get paid daily.
[00:22:41.146 --> 00:22:42.007]  You heard correctly.
[00:22:42.287 --> 00:22:44.808]  You will receive payments every single day.
[00:22:44.808 --> 00:22:45.788]  And the best part?
[00:22:45.788 --> 00:22:49.330]  You do not need a computer or need any experience in mining bitcoins.
[00:22:49.330 --> 00:22:51.110]  It's perfect for everyone.
[00:22:51.110 --> 00:22:53.031]  Learn more at cloudhashing.com.
[00:22:53.031 --> 00:22:55.592]  Just like it sounds, cloudhashing.com.
[00:22:55.592 --> 00:22:58.113]  Start making money today at cloudhashing.com.
[00:22:59.482 --> 00:23:03.203]  This holiday season, why not give your loved ones the best in highway protection?
[00:23:03.203 --> 00:23:12.185]  Video-cam.com is offering two HD DVR dash cams and two 8 gig SD cards with free shipping for $150.
[00:23:12.185 --> 00:23:19.467]  Also, Video-cam.com is taking 20% off their entire stock of dash cams and SD cards with free shipping.
[00:23:19.467 --> 00:23:21.708]  So go to Video-cam.com or call 1-855-855-2022.
[00:23:21.708 --> 00:23:23.348]  Have a safe and happy holiday season!
[00:23:30.293 --> 00:23:34.496]  Yes, family and friends are gathering to give gifts and wish health and security.
[00:23:34.496 --> 00:23:39.139]  But why not enhance cell phone and wireless device security all year with Block-It Pocket?
[00:23:39.139 --> 00:23:43.601]  A family owned, American business, we now have two spectacular holiday specials.
[00:23:43.601 --> 00:23:51.146]  Find them now at our new website, blockitpocket.com or call 888-315-9618.
[00:23:51.146 --> 00:23:53.488]  Hurry, holiday special ends Christmas Day.
[00:23:53.488 --> 00:23:56.590]  Give the gift of security from blockitpocket.com.
[00:23:56.590 --> 00:23:58.591]  Wishing you health, freedom and liberty.
[00:24:08.389 --> 00:24:24.395]  Well, folks, last week, Russian government officially threatened to nuke Western Europe and the United States if offensive missiles are moved into their areas, meant to be able to shoot down their response to a preemptive nuclear attack.
[00:24:25.774 --> 00:24:26.854]  Official U.S.
