[00:00:04.713 --> 00:00:06.014]  Big Brother.
[00:10:19.880 --> 00:10:28.184]  That's why a Barrett .50 Cal a year ago was $5,000 that I bought as an investment knowing this was coming.
[00:10:28.184 --> 00:10:28.905]  And is now worth $25,000.
[00:10:28.905 --> 00:10:34.708]  So if I ever need to cash that in to keep funding the media operation, we have it.
[00:10:34.708 --> 00:10:36.328]  And so I said, wow, this is working.
[00:10:36.328 --> 00:10:37.069]  Let me get another one.
[00:10:38.270 --> 00:10:43.532]  You know, as I saw the price going up, I bought that, I don't know, $6,000, $7,000, and it's $25,000.
[00:10:43.532 --> 00:11:00.698]  Here's an example of what's happening here, and notice they've gone now in the media from saying that it's a conspiracy theory that they bought bullets, to it's a conspiracy theory that we should be concerned about the bullets.
[00:11:01.926 --> 00:11:03.788]  That's now what they're saying.
[00:11:03.788 --> 00:11:06.230]  That it's a conspiracy theory that we're concerned.
[00:11:06.230 --> 00:11:11.996]  And I was just here in the break reading the National Review article that I just was told about right before I went on air.
[00:11:11.996 --> 00:11:14.439]  The gospel according to Alex Jones.
[00:11:14.439 --> 00:11:17.942]  And it says, you know, his conspiracy theory of the bullets
[00:11:18.803 --> 00:11:20.084]  has now gone mainstream.
[00:11:20.084 --> 00:11:26.628]  It's kind of like saying his conspiracy theory that George Washington exists has gone mainstream.
[00:11:26.628 --> 00:11:32.551]  His conspiracy theory that Jesus Christ exists or existed has now gone mainstream.
[00:11:32.551 --> 00:11:39.996]  His conspiracy theory that the Atlantic Ocean is east of New York City has gone mainstream.
[00:11:39.996 --> 00:11:45.159]  His conspiracy theory that Mexico is the country south of the U.S.
[00:11:45.159 --> 00:11:45.459]  border
[00:11:47.887 --> 00:11:49.609]  In the South is a conspiracy theory.
[00:11:49.609 --> 00:12:07.526]  I mean, they are, everything they've got is betting on the fact that you're stupid, that you're not informed, that you can't go verify our articles from over a year ago that link to the federal biz site with the federal purchase orders and bids that under federal law are public.
[00:12:07.526 --> 00:12:09.948]  So what are they going to do about things that are public?
[00:12:11.055 --> 00:12:21.578]  They're just going to sit there and hope that you don't go click the links in an InfoWars.com article, or a Drudge Report linked article, and they're just hoping that you don't go look into it.
[00:12:21.578 --> 00:12:22.258]  But what are they going to do?
[00:12:22.258 --> 00:12:28.360]  Even when Fox News and Forbes are going, well actually they did buy billions of bullets, we should have a national discussion.
[00:12:28.360 --> 00:12:32.521]  Well, Big Sis sits up there in Congress and goes, those are not credible media sources.
[00:12:33.041 --> 00:12:39.143]  A known liar who ran Fast and Furious, a false flag terror attack, killing thousands of people.
[00:12:39.143 --> 00:12:41.624]  Hundreds on our side, thousands in Mexico.
[00:12:41.624 --> 00:12:43.225]  Conservative numbers are 400.
[00:12:43.225 --> 00:12:44.125]  Some of the numbers are as high as 8,000.
[00:12:44.125 --> 00:12:50.768]  I mean, there's like 60,000 plus dead the last, you know, five, six years in Mexico and growing.
[00:12:50.768 --> 00:12:52.728]  But they used, oh, that's a conspiracy theory too.
[00:12:52.728 --> 00:12:56.870]  I've seen articles saying Alex Jones pushes the Fast and Furious conspiracy theory.
[00:12:57.830 --> 00:13:03.932]  I mean CBS News a year ago got the documents saying that they staged it to blame the Second Amendment.
[00:13:03.932 --> 00:13:06.273]  That came out in the memos.
[00:13:06.273 --> 00:13:12.755]  Of course they shipped the guns into Mexico to then track them back to deaths on both sides to blame the Second Amendment.
[00:13:13.769 --> 00:13:14.509]  How did I know that?
[00:13:14.509 --> 00:13:21.111]  When Obama first got in four years ago, they gave press conferences with Big Sis and Eric Holder and the rest of them.
[00:13:21.111 --> 00:13:21.791]  You all remember.
[00:13:21.791 --> 00:13:23.311]  We've done the nightly news pieces.
[00:13:23.311 --> 00:13:25.232]  We've played it here, showing them.
[00:13:25.232 --> 00:13:27.012]  When they said, we know nothing about Fast and Furious.
[00:13:27.012 --> 00:13:29.313]  We didn't know about Operation Gunrunner.
[00:13:29.313 --> 00:13:30.253]  We didn't know anything about this.
[00:13:30.253 --> 00:13:36.695]  Then we showed clips of them going, we're running an Operation Gunrunner to track and trace guns into Mexico.
[00:13:36.695 --> 00:13:37.155]  And this is in 2009.
[00:13:40.718 --> 00:13:45.299]  In 2010, press conference after press conference, and the media is like, gee, did they lie?
[00:13:45.299 --> 00:13:47.460]  Did they lie to Congress saying that they didn't know?
[00:13:47.460 --> 00:13:50.581]  They were up there saying, we're tracking guns that came out of the U.S.
[00:13:50.581 --> 00:13:57.882]  back into Mexico and back here causing murders, and the Mexican president came out and said, it's your fault, America.
[00:13:57.882 --> 00:13:59.643]  Turn your guns in like we've done here.
[00:13:59.643 --> 00:14:04.304]  Yes, you can have the highest crime rate in the world per capita, where the citizens have their guns taken, but
[00:14:05.578 --> 00:14:08.921]  But the government and the mafia still has it.
[00:14:08.921 --> 00:14:19.490]  That's the definition of a recipe, an atmosphere, a climate, a soup, an ether in which the dragons of corruption swim and devour the innocent.
[00:14:19.490 --> 00:14:20.230]  Am I preaching?
[00:14:20.230 --> 00:14:21.071]  You bet I'm preaching!
[00:14:21.431 --> 00:14:22.332]  From the heart!
[00:14:22.332 --> 00:14:23.352]  And you know what they're threatened by?
[00:14:23.352 --> 00:14:29.236]  They're threatened by intellect, and common sense, and us making a connection, and you going and pulling up the clips.
[00:14:29.236 --> 00:14:39.483]  Just type into YouTube, Big Sis knew, Janet Napolitano knew about Fast and Furious, and it's press conferences, or Big Sis caught in lies, or Holder caught in lies on Fast and Furious.
[00:14:39.483 --> 00:14:41.644]  And it's not just us, everybody did the videos.
[00:14:41.644 --> 00:14:50.530]  It's hiding in plain view, like a 10 trillion pound, scrofulous, pus-filled, disgusting, stinking elephant, sitting on us.
[00:14:52.879 --> 00:14:58.982]  And they're telling us that we shouldn't notice it, we shouldn't care, we shouldn't be involved, we should just shut up and go to sleep.
[00:14:58.982 --> 00:15:09.247]  So, you remember them, and I want my reporters to pull this up, we're trying to get more reporters so we can do more, to pull up all the clips now in the last year and a half since we broke this and pushed this.
[00:15:10.256 --> 00:15:11.437]  And they're always like, oh, what is it?
[00:15:11.437 --> 00:15:12.317]  Is it a billion?
[00:15:12.317 --> 00:15:14.038]  Is it 1.6 billion?
[00:15:14.038 --> 00:15:15.218]  Is it 2 billion?
[00:15:15.218 --> 00:15:17.619]  Is it 2 billion, 200 million?
[00:15:17.619 --> 00:15:22.322]  And they'll show clips on the news, you can pull, we played these, where they'll have us saying a billion.
[00:15:22.322 --> 00:15:24.342]  And then 1.6, like we're lying.
[00:15:24.342 --> 00:15:25.903]  Like, what is it, Alex?
[00:15:25.903 --> 00:15:26.884]  Is it a billion?
[00:15:26.884 --> 00:15:28.264]  Is it 1.6?
[00:15:28.264 --> 00:15:29.365]  Is it 2 billion?
[00:15:29.365 --> 00:15:30.805]  Is it 2.2 billion?
[00:15:30.805 --> 00:15:31.886]  What is it, Alex?
[00:15:31.886 --> 00:15:33.166]  Which one is it, Alex?
[00:15:33.166 --> 00:15:35.407]  Which conspiracy theory is it, Alex?
[00:15:35.407 --> 00:15:38.369]  Not telling their idiot viewers, or people they think are idiots.
[00:15:39.264 --> 00:15:45.005]  That they're going back over a year and a half as the number of bullets increased.
[00:15:45.005 --> 00:15:46.086]  You know who they're targeting?
[00:15:46.086 --> 00:15:50.727]  They're targeting people that my reporter and Mark Dice, John Bowne, they went out to California.
[00:15:50.727 --> 00:15:52.587]  They've gone out to Austin.
[00:15:52.587 --> 00:15:54.428]  Leanne McAdoo's gone out to Austin.
[00:15:54.428 --> 00:16:00.829]  And everyone, except one person, stopped and signed a petition to ban water for the earth.
[00:16:00.829 --> 00:16:04.210]  Everyone, but a couple people said, put everyone in FEMA camps that owns guns.
[00:16:05.143 --> 00:16:13.027]  Arrest the gun owners, and inject children with mercury, and brain damage them for more autism, and to put America under Nazi rule.
[00:16:13.027 --> 00:16:14.587]  And these are people that speak English.
[00:16:14.587 --> 00:16:16.408]  Black, white, Hispanic, Asian.
[00:16:16.408 --> 00:16:17.469]  Go, yes.
[00:16:17.469 --> 00:16:19.350]  As long as it's for the Democratic Party.
[00:16:19.350 --> 00:16:22.651]  Heil Adolf Hitler.
[00:16:22.651 --> 00:16:26.213]  They said, I want Nazi, fascist, Orwellian rule in America.
[00:16:28.354 --> 00:16:30.656]  And by the way, I'm going to go out with a live feed.
[00:16:30.656 --> 00:16:33.459]  We've got live feeds via our iPhone 5s and stuff.
[00:16:33.459 --> 00:16:35.021]  I want to send the crews out this week.
[00:16:35.891 --> 00:16:37.912]  During the show, maybe Friday's show.
[00:16:37.912 --> 00:16:40.394]  In Austin, I want to go to UT.
[00:16:40.394 --> 00:16:43.336]  And I want to go down to the Pedestrian Hike and Bike Trail.
[00:16:43.336 --> 00:16:47.039]  And I want to show the world live feed.
[00:16:47.039 --> 00:16:50.421]  You don't understand, ladies and gentlemen, we don't go out there for two hours to find idiots.
[00:16:50.421 --> 00:16:55.904]  We go out there for 30 minutes, 15 minutes, 10 minutes, and get everything we need to show you.
[00:16:55.904 --> 00:16:58.406]  Because we're looking for people that are informed.
[00:16:58.406 --> 00:16:59.327]  It isn't happening.
[00:17:00.228 --> 00:17:09.074]  If you find a trendy, you find someone in a trance state, a medical sleepwalking trance state, and let me tell you, I'm here to wake you up, okay?
[00:17:11.582 --> 00:17:15.183]  Yeah, we need to have fascist Nazi rule like Nazi Germany.
[00:17:15.183 --> 00:17:16.404]  Take the guns.
[00:17:16.404 --> 00:17:17.884]  Have an Orwellian police state.
[00:17:17.884 --> 00:17:20.765]  Will you please sign a petition for the Orwellian police state, ma'am?
[00:17:20.765 --> 00:17:22.106]  Oh yes, I will.
[00:17:22.106 --> 00:17:25.887]  Yes, we want to confiscate the guns door to door because these guns are evil in citizens' hands.
[00:17:25.887 --> 00:17:27.208]  Only the police and military.
[00:17:27.208 --> 00:17:28.328]  You don't need to tell me, buddy.
[00:17:28.328 --> 00:17:29.508]  I absolutely hear you.
[00:17:29.508 --> 00:17:30.829]  Let me sign that petition for you.
[00:17:33.318 --> 00:17:34.219]  And that's what's happened.
[00:17:34.219 --> 00:17:36.221]  You've got those of us that are informed.
[00:17:36.221 --> 00:17:36.842]  We're not perfect.
[00:17:36.842 --> 00:17:37.943]  We don't have all the answers.
[00:17:37.943 --> 00:17:42.627]  They always try to say, Alex Jones says they know everything and everybody else is a moron.
[00:17:42.627 --> 00:17:45.190]  No, I just have a heartbeat.
[00:17:45.190 --> 00:17:47.712]  I still am conscious a little bit.
[00:17:47.712 --> 00:17:49.193]  I still try to pay attention.
[00:17:49.193 --> 00:17:53.698]  I haven't just given up to the whole, you know, mega state control system.
[00:17:53.698 --> 00:17:55.339]  And other people aren't giving up.
[00:17:55.339 --> 00:17:56.580]  You've got to love this U.S.
[00:17:56.580 --> 00:17:56.841]  news.
[00:17:58.243 --> 00:17:58.523]  I think?
[00:18:21.164 --> 00:18:27.428]  And now it's 30-something years, because it's well over 2,200,000,000 bullets in the last 18-19 months.
[00:18:27.428 --> 00:18:31.731]  GAO now investigating DHS ammo purchases.
[00:18:31.731 --> 00:18:38.436]  The Government Accountability Office tells Whispers it is now investigating large ammunition purchases made by the Department of Homeland Security.
[00:18:38.436 --> 00:18:43.500]  Chuck Young, a spokesman for GAO, says the investigation of the purchases just getting underway.
[00:18:43.500 --> 00:18:44.841]  The Congressional Investigation Agency
[00:18:45.902 --> 00:18:53.406]  He's jumping into the fray just as legislation was introduced in both the Senate and the House to restrict the purchase of ammo by some government agencies.
[00:18:53.406 --> 00:18:56.267]  Except the Department of Defense has its own factories and procurement.
[00:18:56.267 --> 00:19:03.531]  The Ammo Act, introduced Friday, would prevent agencies from buying more ammunition in stockpiles that are greater than what were in previous administrations.
[00:19:03.531 --> 00:19:04.632]  Bingo!
[00:19:04.632 --> 00:19:12.356]  Last time we did the numbers, about six, eight months ago, I don't know, was it back in, like, November, I don't know, six months ago, it was
[00:19:13.928 --> 00:19:18.430]  It was something like 12 times what had ever been purchased in a single year.
[00:19:18.430 --> 00:19:22.792]  And see, they'd pull the straw man on you again like you're a moron.
[00:19:22.792 --> 00:19:35.858]  They would go show the Social Security Administration getting a couple hundred thousand rounds, or this administration getting a million too, and go, Alex Jones has been discredited, ladies and gentlemen.
[00:19:35.858 --> 00:19:39.040]  He said that it was 1.6 billion at that time.
[00:19:39.040 --> 00:19:41.561]  It was only a couple hundred thousand.
[00:19:41.561 --> 00:19:41.741]  Okay?
[00:19:42.964 --> 00:19:48.467]  But they didn't tell you that was one line item of just hundreds of pages of who was getting what.
[00:19:48.467 --> 00:19:50.989]  That's how they play you like you're a chump.
[00:19:50.989 --> 00:19:51.950]  Are you a chump?
[00:19:51.950 --> 00:19:52.830]  Are you a sucker?
[00:19:52.830 --> 00:19:54.811]  Now they're investigating the two billion rounds.
[00:19:54.811 --> 00:19:56.993]  Sorry you got caught in a line.
[00:19:56.993 --> 00:19:57.513]  Sorry.
[00:19:57.513 --> 00:19:58.374]  Who are the bullets for?
[00:19:58.374 --> 00:19:59.795]  Well, we know who they're for.
[00:19:59.795 --> 00:20:00.195]  Stay with us.
[00:20:00.755 --> 00:20:03.940]  Is this the year you finally get serious about your family's drinking water?
[00:20:03.940 --> 00:20:07.325]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:20:07.325 --> 00:20:10.310]  Did you know that over 60% of municipal water is fluoridated?
[00:20:10.310 --> 00:20:15.998]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine.
[00:20:15.998 --> 00:20:16.719]  We're good to go.
[00:20:34.522 --> 00:20:37.424]  No need to be constantly replacing expensive filters with a Berkey.
[00:20:37.424 --> 00:20:39.866]  A single set of filters can last for 5 to 10 years.
[00:20:39.866 --> 00:20:43.409]  Choose the best size Berkey for your needs at BigBerkeyWaterFilters.com.
[00:20:43.409 --> 00:20:47.293]  And right now, all GCN listeners get 5% off all ceramic filter systems.
[00:20:47.293 --> 00:20:49.655]  Just call 1-877-99-BERKEY.
[00:20:49.655 --> 00:20:52.717]  That's 877-99-B-E-R-K-E-Y.
[00:20:52.717 --> 00:20:54.919]  Or visit BigBerkeyWaterFilters.com.
[00:20:54.919 --> 00:20:56.961]  Free shipping on every order over $50.
[00:20:56.961 --> 00:20:58.302]  Big Berkey Water Filters.
[00:20:58.302 --> 00:20:59.483]  For the love of clean water.
[00:21:00.623 --> 00:21:07.988]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:21:07.988 --> 00:21:16.514]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:21:16.514 --> 00:21:20.216]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:21:20.216 --> 00:21:23.598]  Keep your body clean with Microplant Powder.
[00:21:23.598 --> 00:21:24.999]  Order today at 888-910-4367 or visit HempUSA.org.
[00:21:29.776 --> 00:21:31.017]  Hi, this is Ted Anderson.
[00:21:31.017 --> 00:21:35.580]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.580 --> 00:21:41.384]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:41.384 --> 00:21:45.026]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:45.026 --> 00:21:47.748]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:47.748 --> 00:21:52.811]  Don't get left behind by rising inflation and low returns.
[00:21:52.811 --> 00:21:53.052]  Call 800-686-2237.
[00:21:53.052 --> 00:21:54.453]  Secure your future and call 1-800-686-2237.
[00:22:00.496 --> 00:22:12.120]  With health threats on the rise such as West Nile virus, MRSA, CRE, and now the new bird flu recently discovered in China, there has never been a more crucial time to support your immune system.
[00:22:12.120 --> 00:22:25.344]  Supernatural Silver is a revolutionary new silver solution that is clinically shown to be several hundred times more effective than colloidal or ionic silver, and is powerful enough to help protect you and your family.
[00:22:25.344 --> 00:22:29.325]  Supernatural Silver is scientifically supported, highly effective,
