[00:00:06.390 --> 00:00:07.071]  Big Brother.
[00:02:38.579 --> 00:02:42.981]  That place looks like a bombed out World War I. No, no, scratch that.
[00:02:43.581 --> 00:02:45.562]  It looks like Hitler's bunker.
[00:02:48.547 --> 00:02:54.473]  And I thought, maybe they just put me in a, it was in a studio green room with Fareed Zarkaria's picture on the wall.
[00:02:54.493 --> 00:03:03.142]  And I thought, well maybe, maybe this is just torn up carpet feces all over the toilet and the floor of the bathroom.
[00:03:03.743 --> 00:03:05.605]  I thought, well maybe this is just this green room.
[00:03:05.625 --> 00:03:07.647]  So I went into the green room that had the Kennedys in it.
[00:03:08.854 --> 00:03:12.621]  Right before they arrived, some Kennedy's pitching a book, and it was rotting.
[00:03:13.242 --> 00:03:14.485]  And let me tell you something, folks.
[00:03:14.505 --> 00:03:17.470]  New York City is a giant tomb.
[00:03:18.192 --> 00:03:21.358]  When this country goes into full depression, you do not want to be in there.
[00:03:23.550 --> 00:03:28.094]  I mean, I was at a restaurant, not even that fancy last night, getting some dinner after we got off the plane.
[00:03:28.134 --> 00:03:29.315]  You know, I got up at 5 a.m.
[00:03:29.355 --> 00:03:30.215]  yesterday.
[00:03:30.315 --> 00:03:31.677]  I'm not bragging, hey, I haven't slept.
[00:03:31.697 --> 00:03:35.199]  The reason I look like hell is, folks, I'm a race car that doesn't do pit stops.
[00:03:35.259 --> 00:03:38.242]  I mean, I am just pushing it as hard as I can.
[00:03:40.143 --> 00:03:42.785]  And I mean, I ordered
[00:03:43.900 --> 00:03:46.061]  Not even something very expensive off the menu.
[00:03:46.681 --> 00:03:50.002]  And there were people watching when we were eating, watching what others were eating.
[00:03:50.202 --> 00:03:52.522]  Everyone was talking about money around me.
[00:03:52.542 --> 00:03:55.403]  And this is in Midtown Manhattan, one of the wealthier areas.
[00:03:55.803 --> 00:03:57.323]  This country is just in deep trouble.
[00:03:59.004 --> 00:04:04.625]  And Mayor Bloomberg is going to bankrupt all those people to put them in coffins size for the coffin city.
[00:04:05.645 --> 00:04:08.086]  Once a great American city, the Big Apple is now a
[00:04:10.430 --> 00:04:12.812]  Rose-colored, apple-colored coffin.
[00:04:13.913 --> 00:04:20.057]  And they have these little 250-square-foot rooms where they're going to charge you so much tax, you and your whole family are going to live in that.
[00:04:20.277 --> 00:04:26.622]  While he lives in a giant, you know, mansion, penthouse, just festooned with armaments and guards with weapons everywhere.
[00:04:26.642 --> 00:04:29.544]  And he takes off off the roof in his fleet of helicopters.
[00:04:29.584 --> 00:04:32.266]  And he's even bought a tiltwing aircraft.
[00:04:32.286 --> 00:04:33.367]  They have a smaller Osprey.
[00:04:34.008 --> 00:04:35.389]  And I'm not against someone having money.
[00:04:35.409 --> 00:04:36.750]  He just got it all from inside deals.
[00:04:37.739 --> 00:04:38.159]  We're good to go.
[00:05:01.698 --> 00:05:02.438]  Hello, I'm Alex.
[00:05:02.478 --> 00:05:07.721]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:05:07.961 --> 00:05:10.162]  Start purifying your water with ProPure.
[00:05:10.382 --> 00:05:19.306]  My friends, I've done a lot of research, and the best gravity filter out there bar none is ProPure, and it's available discounted at InfoWars.com.
[00:05:19.487 --> 00:05:22.668]  Its filters are silver impregnated to prevent bacterial growth.
[00:05:22.928 --> 00:05:24.369]  There's no priming required.
[00:05:24.609 --> 00:05:25.429]  It's NSF-42 certified.
[00:05:26.870 --> 00:05:29.372]  Optional fluoride filters can reduce fluoride up to 95%.
[00:05:29.552 --> 00:05:31.774]  Easy to set up and use.
[00:05:31.974 --> 00:05:33.275]  Doesn't require electricity.
[00:05:33.415 --> 00:05:36.258]  Purify water from lakes, streams, ponds, and wells.
[00:05:36.558 --> 00:05:39.740]  This filter system leaves in beneficial minerals, which is key.
[00:05:39.960 --> 00:05:43.924]  Save money by not buying bottled water and avoid BPA that leaches from the plastic.
[00:05:44.084 --> 00:05:46.686]  ProPure is the best gravity-fed filter out there.
[00:05:46.826 --> 00:05:48.127]  It's what my family uses.
[00:05:48.407 --> 00:05:49.088]  Infowars.com
[00:05:49.668 --> 00:05:51.611]  Already has the lowest price on Propeer.
[00:05:51.691 --> 00:05:57.338]  But if you add the promo code WATER at checkout, you get an additional 10% off at InfoWars.com.
[00:05:57.538 --> 00:05:58.720]  You can also call to order.
[00:05:58.740 --> 00:05:58.780]  888-253-3139.
[00:06:02.532 --> 00:06:06.035]  You prepare by purchasing gold, food, and firearms.
[00:06:06.215 --> 00:06:12.100]  But if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[00:06:12.480 --> 00:06:15.782]  When you're sleeping, who's watching out for intruders and spooks?
[00:06:16.463 --> 00:06:17.564]  Check out SimpliSafe.
[00:06:17.844 --> 00:06:21.727]  It's a new do-it-yourself home security system that is completely wireless.
[00:06:22.087 --> 00:06:24.049]  Go to GetSimpliSafe.com.
[00:06:24.309 --> 00:06:26.911]  SimpliSafe is independent and off the grid.
[00:06:27.191 --> 00:06:31.435]  It runs on battery power, so even if the grid goes down, you're protected.
[00:06:31.875 --> 00:06:38.456]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:06:38.816 --> 00:06:46.338]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[00:06:46.838 --> 00:06:50.859]  If you move or need to relocate, you can take the system with you wherever you go.
[00:06:51.279 --> 00:06:56.480]  SimpliSafe will stand guard protecting your property 24 hours a day, 7 days a week.
[00:06:56.860 --> 00:06:58.680]  Go to GetSimpliSafe.com.
[00:06:58.940 --> 00:07:01.141]  That's GetSimpliSafe.com.
[00:07:04.173 --> 00:07:11.859]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:07:12.279 --> 00:07:15.902]  Alex and his staff have used these pure soap products for years.
[00:07:16.362 --> 00:07:23.167]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:07:23.668 --> 00:07:26.150]  See them on the web at 5starsoap.com.
[00:07:26.690 --> 00:07:31.174]  Or call 800-340-7091 for a free catalog.
[00:07:31.514 --> 00:07:37.179]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:07:37.459 --> 00:07:42.564]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:07:42.864 --> 00:07:44.485]  This is an amazing deal.
[00:07:44.866 --> 00:07:49.470]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:07:50.090 --> 00:07:53.233]  See them on the web at 5starsoap.com or call
[00:07:53.473 --> 00:07:54.678]  Call 800-340-7091 for a free catalog.
[00:08:05.043 --> 00:08:12.828]  Crashing through the lies and disinformation, it's Alex Jones on the GCN Radio Network.
[00:08:15.450 --> 00:08:21.133]  Ladies and gentlemen, it is Tuesday, the 8th day of January, 2013.
[00:08:21.173 --> 00:08:22.434]  I am your host, Alex Jones.
[00:08:26.147 --> 00:08:36.630]  And what's happening in this country is countless globalists are brought in, not just Piers Morgan, but synthetic citizens like Fareed Zarkaria, the Bilderberg globalist traitor.
[00:08:38.350 --> 00:08:51.074]  And they're in here to basically, when I say traitor, he's in there with all these foreign globalists and our politicians, part of the program to overthrow our republic and bring in a global corporate dictatorship and restrict our Second Amendment.
[00:08:51.574 --> 00:08:55.235]  All of these guys get up there on television
[00:08:56.738 --> 00:09:05.524]  And you've got the official communist Chinese, People's Daily in their news saying, Obama take the guns, wage the war now.
[00:09:07.666 --> 00:09:21.796]  You've got just all sorts of globalists pushing this just to get us used to foreigners and globalists and foreign corporations and foreign banks telling us what to do like we're some occupied third world country.
[00:09:22.935 --> 00:09:30.098]  Going under neo-colonial gunboat diplomacy, but it's not a foreign nation colonializing us, it's the global megabanks.
[00:09:32.238 --> 00:09:40.401]  Now bear with me today, ladies and gentlemen, because I've had about two hours sleep and again left yesterday at, got up at 5 a.m.
[00:09:41.502 --> 00:09:44.643]  to make the trek to the TSA situation.
[00:09:45.503 --> 00:09:49.785]  And there's that whole story and that whole report that we need to print off and get ready with those photos.
[00:09:51.189 --> 00:09:54.214]  We actually have the raw video, but we didn't have time to upload it, so we had to get on a plane.
[00:09:54.234 --> 00:09:54.975]  We'll do that soon.
[00:09:54.995 --> 00:09:58.841]  It was just me and Rob Dew that went to New York to be on Piers Morgan.
[00:10:00.022 --> 00:10:01.745]  And most people had their shoes off.
[00:10:01.765 --> 00:10:02.887]  They were just waving everybody through.
[00:10:02.907 --> 00:10:03.708]  The scanners were off.
[00:10:04.709 --> 00:10:06.833]  And I said, hey, I don't want to wear mine.
[00:10:08.660 --> 00:10:09.880]  I don't want to take my shoes off.
[00:10:10.520 --> 00:10:12.381]  The woman said, oh, come on, Mr. Jones.
[00:10:12.641 --> 00:10:15.362]  I'd already shown him my boarding pass at the first checkpoint.
[00:10:16.062 --> 00:10:29.685]  The TSA has even put out a report, one of the few times I've ever seen him tell the truth, and basically confirmed what I had said in the report that got written by Paul Watson and then posted at DrugsReport.com and went viral from there.
[00:10:31.186 --> 00:10:32.586]  And then we got to New York.
[00:10:33.909 --> 00:10:45.024]  And immediately upon getting to our hotel there were plainclothes detectives outside and then inside and you know it's just a classic undercover type cops.
[00:10:46.125 --> 00:10:50.091]  Obviously very corrupt generally if they're working under Bloomberg in a mafia run city like that.
[00:10:51.312 --> 00:10:56.515]  Well, they're just like guys out of a movie, you know, chewing gum and staring at you like it's going to intimidate you.
[00:10:56.535 --> 00:10:59.197]  I mean, it intimidates me and not in the way you think.
[00:10:59.257 --> 00:11:05.241]  It makes me have sorrow that our human species are slumped so far down and that good men and women have cowered to you bullies.
[00:11:06.301 --> 00:11:13.105]  So I was pretty wound up once I got on the broadcast and I give myself about an A, not an A plus, not a B plus, not a B minus.
[00:11:13.145 --> 00:11:17.348]  I give myself about an A. Uh, and, um,
[00:11:19.588 --> 00:11:35.215]  What I wanted to do was point out that we have a foreign globalist here in our midst, and that Dianne Feinstein... I had a whole bunch of stuff I wanted to get to, and I got to a lot of it, but not all of it, and today I'm gonna read over some of the... I have some notes that are in my wallet.
[00:11:35.235 --> 00:11:36.496]  I'm not sure where I put my wallet.
[00:11:36.516 --> 00:11:41.018]  I may have dumped it out there with my phones, but I had some notes that I wanted... Thank you.
[00:11:41.778 --> 00:11:43.179]  I had some notes I wanted to go over.
[00:11:44.534 --> 00:11:47.716]  Here on air, some of the points I did get to, some of the points I didn't get to.
[00:11:48.117 --> 00:11:57.804]  We'll have Rob Dew pop in sometime during the next hour to talk about the police following us around.
[00:11:57.864 --> 00:11:59.125]  I mean, it was so ridiculous.
[00:11:59.145 --> 00:12:06.650]  I mean, this is while we're walking around New York, because I wanted to walk around to wake up, because I've been up since 5 a.m.
[00:12:06.691 --> 00:12:08.232]  This is about 7 o'clock at night.
[00:12:09.028 --> 00:12:19.514]  And we walk around here, we walk around there, and there were the guys following us around like nerds in a secret agent movie talking into their sleeves and talking into their windbreakers.
[00:12:20.634 --> 00:12:25.257]  Sometimes you'd walk up on one and they'd turn and then walk into the wall like they were a robot or something.
[00:12:25.337 --> 00:12:32.340]  I mean, it's... I've seen Secret Service out at events and they act just like children and all get into the secret agent-ness and imagine that they're 007.
[00:12:32.460 --> 00:12:33.621]  007 doesn't exist.
[00:12:33.881 --> 00:12:34.321]  The real 007s
[00:12:38.286 --> 00:12:42.868]  Are with the children grabbed out of backyards this week, flying them off to the Saudi princes.
[00:12:45.569 --> 00:12:46.710]  Flying them off to Saudi Arabia.
[00:12:46.730 --> 00:12:49.771]  We know they have one of the biggest white slavery operations in the world.
[00:12:49.791 --> 00:12:51.052]  They've got thousands of those princes.
[00:12:51.072 --> 00:12:51.612]  They're the biggest.
[00:12:51.632 --> 00:12:56.894]  You think most rich people just want caviar in a big house, but not the globalists.
[00:12:57.394 --> 00:12:58.735]  And so they see us as food.
[00:13:00.171 --> 00:13:02.212]  And see, I don't see myself as food.
[00:13:03.033 --> 00:13:09.597]  And being up there around all the fake CNN people, and I said, let me guess how this is going to go.
[00:13:09.617 --> 00:13:13.400]  You're going to have victims' families up against me, I said this last Friday, talking to them.
[00:13:13.420 --> 00:13:14.180]  Oh, no, no.
[00:13:14.200 --> 00:13:15.021]  And I said, I don't mind that.
[00:13:15.381 --> 00:13:16.542]  They go, oh, no, no, no.
[00:13:16.982 --> 00:13:19.884]  All they did was lie, which was good, because I could tell when they were lying.
[00:13:20.504 --> 00:13:22.266]  So I knew exactly what they'd do, and I knew.
[00:13:22.326 --> 00:13:27.029]  I told Rob, I said, flying up there yesterday morning, I said, they're going to bring up little factoids.
[00:13:28.522 --> 00:13:28.582]  I'm
[00:13:44.150 --> 00:13:48.355]  And growing crime rate drop as gun ownership has accelerated.
[00:13:48.375 --> 00:13:49.556]  And here it is.
[00:13:49.576 --> 00:13:51.798]  Statistics prove more guns, less crime.
[00:13:51.918 --> 00:13:54.561]  Inconvenient facts that gun control lobby cannot answer.
[00:13:54.601 --> 00:13:56.944]  This is from 2007 to 2011.
[00:13:57.324 --> 00:13:58.425]  It goes back to the 50s.
[00:13:59.566 --> 00:14:03.771]  This is off local police numbers and federal combined.
[00:14:04.231 --> 00:14:04.992]  You can see here
[00:14:07.469 --> 00:14:14.913]  About a 10% drop in the last... I mean, most of this drop has happened just the last 5-6 years, but before that it was also dropping, just not as fast.
[00:14:15.634 --> 00:14:16.634]  And I tried to give him this.
[00:14:16.654 --> 00:14:21.017]  You know, I tried to give him that information.
[00:14:21.057 --> 00:14:22.718]  He didn't want to have a real debate.
[00:14:22.798 --> 00:14:25.640]  And I could read his cue cards when we went to the first break.
[00:14:26.340 --> 00:14:30.243]  And it was all, what is the number of people shot at Aurora?
[00:14:31.643 --> 00:14:34.105]  You know, what is the number of people shot at...
[00:14:35.589 --> 00:14:36.049]  Sandy Hook.
[00:14:36.089 --> 00:14:43.172]  It was all just going to be Perry Mason, like, what color is the tile in the entryway of the south entrance of Buckingham Palace?
[00:14:45.493 --> 00:14:46.553]  And he didn't want to have a real debate.
[00:14:46.573 --> 00:14:49.234]  He's like, we're here having a reasonable debate right now.
[00:14:49.514 --> 00:14:53.095]  So I knew, hammer down, get that intel out.
[00:14:54.336 --> 00:14:58.397]  I also told the crew, I said, they're going to bring up the fact that I pointed out government-sponsored terrorism.
[00:14:59.018 --> 00:15:00.238]  Sure enough, they did that.
[00:15:02.099 --> 00:15:02.239]  And
[00:15:04.386 --> 00:15:09.036]  The real show was what went on inside that big studio.
[00:15:09.056 --> 00:15:12.683]  It's like a gymnasium with black walls.
[00:15:16.869 --> 00:15:21.693]  I've never been in that particular old Larry King studio, but I was in the one right next to it with Joy Behar and a few other shows.
[00:15:21.733 --> 00:15:26.496]  The point is, is that I'm in there and they came in and were like, we need to cut this now.
[00:15:26.576 --> 00:15:31.140]  I could hear them all talking behind the cameras and all of a sudden there were all these managers and security people.
[00:15:31.520 --> 00:15:34.942]  Just from the first interview, you know, the first segment, three or four minutes.
[00:15:37.164 --> 00:15:39.446]  And Pierce was like, nope, nope, we can't.
[00:15:40.066 --> 00:15:42.568]  And he didn't communicate anything else.
[00:15:42.608 --> 00:15:43.809]  It was just, nope, we got to go ahead.
[00:15:43.929 --> 00:15:46.051]  Obviously, because I had predicted they would check it out.
[00:15:47.162 --> 00:15:47.783]  Three segments.
[00:15:47.803 --> 00:15:48.364]  They did two.
[00:15:48.844 --> 00:15:49.325]  He panicked.
[00:15:49.685 --> 00:15:59.098]  I was so looking forward to Alan Dershowitz, the so-called constitutional lawyer, that said on the show after I left that I shouldn't be able to own guns and I'm dangerous.
[00:16:00.177 --> 00:16:10.685]  No, the government that's got the biggest prison population in the world and ships guns to Mexico and runs drugs into the country and has been involved injecting black people with syphilis.
[00:16:10.745 --> 00:16:12.827]  And I just mentioned that because everybody knows about Tuskegee.
[00:16:12.867 --> 00:16:15.609]  There's thousands of other declassified murders of U.S.
[00:16:15.629 --> 00:16:19.232]  troops, black, white, Hispanic, doesn't matter, towns sprayed with nerve gas.
[00:16:20.713 --> 00:16:29.660]  That's who we need to watch having the guns as George Washington, Thomas Jefferson, Benjamin Franklin, Thomas Paine, all of them told us over and over again in history has shown.
[00:16:31.305 --> 00:16:33.286]  And I'm walking out, and they're like, leave now!
[00:16:33.326 --> 00:16:34.387]  The security's like, now!
[00:16:34.727 --> 00:16:36.689]  I'm like, well, I'm gonna get our bag out of the green room.
[00:16:37.990 --> 00:16:39.891]  These guys just really wanted to be tough guys.
[00:16:40.412 --> 00:16:41.953]  Here they are in this rotting.
[00:16:42.593 --> 00:16:44.374]  As I've been to CNN, I'm trying to think.
[00:16:45.075 --> 00:16:48.357]  That studio three times, and the one next door once, so four times total.
[00:16:48.878 --> 00:16:50.479]  Folks, I've been in those exact rooms.
[00:16:51.219 --> 00:16:56.403]  It literally looked like a gas station bathroom in the worst part of town.
[00:16:56.943 --> 00:16:57.904]  It was rotting.
[00:16:58.224 --> 00:17:00.186]  And those people were in hell.
[00:17:01.707 --> 00:17:03.328]  It's a skeleton of what it was.
[00:17:04.048 --> 00:17:06.689]  It's a globalist operation, and they're nothing.
[00:17:07.309 --> 00:17:09.350]  That's why they're saying, tonight's show, Alex Jones!
[00:17:09.370 --> 00:17:12.791]  Because they're now reporting... I was just searching it when I was driving.
[00:17:13.031 --> 00:17:14.432]  Dude's like, better stop that, you're driving.
[00:17:16.153 --> 00:17:18.673]  Record ratings, record Twitter, everything.
[00:17:18.693 --> 00:17:20.734]  They're like, oh, tonight it'll all be Alex Jones!
[00:17:20.774 --> 00:17:21.955]  But Alex Jones won't be there.
[00:17:23.855 --> 00:17:24.936]  And how he's a victim.
[00:17:26.277 --> 00:17:28.498]  You know, I told him, he said, so you want me deported right before I went live?
[00:17:28.518 --> 00:17:29.158]  And I said, no.
[00:17:29.738 --> 00:17:33.040]  I did that to get attention to the fact that, you know, you're trying to take our First Amendment.
[00:17:33.400 --> 00:17:34.300]  Obviously, Obama.
[00:17:34.460 --> 00:17:43.123]  By the way, the White House responded at the end of the show, saying they'll respond officially, which they never do to petitions they don't like, but they were forced to on this one.
[00:17:44.024 --> 00:17:45.424]  A hundred and something thousand signatures.
[00:17:46.305 --> 00:17:49.586]  But that obviously free expression is our most important value.
[00:17:51.192 --> 00:17:56.636]  The guy is involved in operations against this country and obviously I know he isn't going to be deported.
[00:17:57.096 --> 00:18:00.299]  I want to point out that we can culturally deport him.
[00:18:01.159 --> 00:18:03.481]  He's already been culturally deported from England.
[00:18:04.101 --> 00:18:07.644]  Every newspaper in England, Watson tells me, including the physical ones that he's seen.
[00:18:10.592 --> 00:18:14.956]  Have this on the cover or close to the cover, and it's all how I've attacked the British people.
[00:18:15.016 --> 00:18:21.241]  No, the British people have been taken over by globalists and used to fund their worldwide empire while sucking you dry, the host.
[00:18:21.601 --> 00:18:26.726]  And now they sucked England dry by the end of World War I. Now they've moved on to us, okay?
[00:18:26.746 --> 00:18:28.507]  And that's when the British Empire moved over here.
[00:18:29.128 --> 00:18:33.651]  He wrote three different books on it, Winston Churchill, The History of the English-Speaking Peoples.
[00:18:33.711 --> 00:18:34.652]  I've only read one of them.
[00:18:34.692 --> 00:18:36.454]  I read the latter one because I wanted to know that history.
[00:18:37.557 --> 00:18:40.739]  And he calls us the American cousins and this whole cutesy relationship.
[00:18:41.099 --> 00:18:48.685]  You know, to say that I'm anti-British or anti-Welsh or anti-Scottish or any of that is just asinine, ladies and gentlemen.
[00:18:49.365 --> 00:18:53.288]  I'm Welsh, English, you know, Scottish, Irish, the whole nine yards.
[00:18:54.088 --> 00:18:57.391]  I mean, I am, I am, and it's all Gaelic to begin with.
[00:18:57.451 --> 00:19:00.112]  It's all Celtic.
[00:19:00.513 --> 00:19:03.174]  But that's what they're trying now in the newspapers over there.
[00:19:04.956 --> 00:19:06.577]  I want England to get their guns back.
[00:19:07.349 --> 00:19:13.235]  You know, they armed the British population, uh, government armed during World War II in case they got invaded.
[00:19:13.255 --> 00:19:14.316]  They had weapons before that.
[00:19:14.376 --> 00:19:16.939]  They had a low crime rate because they were gentlemanly.
[00:19:19.541 --> 00:19:23.145]  Now they have a crime rate triple what it was 15 years ago when they took the country.
[00:19:23.185 --> 00:19:25.508]  And I've got all the statistics and I tried to give them to Piers Morgan.
[00:19:25.848 --> 00:19:26.589]  He knows all that.
[00:19:27.998 --> 00:19:28.818]  Keep trying to explain.
[00:19:28.838 --> 00:19:38.582]  They kill you with knives and hatchets and beating people's brains in at more people per capita in your country of what 68, 70 million people.
[00:19:39.102 --> 00:19:40.442]  I guess the whole UK is more than that.
[00:19:41.123 --> 00:19:42.043]  And it just didn't matter.
[00:19:42.123 --> 00:19:44.104]  So now they're making it about the First Amendment.
[00:19:44.864 --> 00:19:47.445]  And the whole enemy is going to throw themselves against us now.
[00:19:47.465 --> 00:20:00.512]  So you need to pray for us, support us, and understand the trolls at the COINTELPRO Cognitive Infiltration Cass Sunstein School are going to be working overdrive to try to attack the First Amendment and they may be coming after us.
[00:20:01.670 --> 00:20:05.553]  Looking back on 2012, we ask ourselves, how did we ever survive?
[00:20:05.653 --> 00:20:12.857]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy.
[00:20:13.158 --> 00:20:15.559]  Our hearts go out to those that have lost everything.
[00:20:15.859 --> 00:20:22.224]  At eFoods Direct, we hear from customers every day that are fortunate enough to weather life's storm by having a supply of food on hand.
[00:20:22.484 --> 00:20:25.426]  After Hurricane Sandy, Danny from New York City wrote,
[00:20:31.630 --> 00:20:36.712]  My sister and niece, it is better to be prepared ten years too early than one day too late.
[00:20:36.912 --> 00:20:38.833]  I can warn ya, but I can't feed ya.
[00:20:38.993 --> 00:20:41.154]  Heed the warnings and do what Alex has done.
[00:20:41.294 --> 00:20:48.517]  Call 800-409-5633 today or go to efoodsdirect.com slash Alex and build your food supply.
[00:20:48.737 --> 00:20:52.499]  It's the best tasting non-GMO long-term storable food on the planet.
[00:20:52.639 --> 00:20:54.379]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:20:54.559 --> 00:20:56.600]  You can bet your life on eFoodsDirect.
[00:21:01.343 --> 00:21:03.305]  It's time for a home security quiz.
[00:21:03.625 --> 00:21:04.166]  Answer this.
[00:21:04.566 --> 00:21:16.820]  What effective home security device is smaller than a coffee cup, fakes out burglars into thinking someone is home at your house while you're away, plugs into any wall outlet, is recommended by many police departments, and sells for less than $35?
[00:21:18.081 --> 00:21:19.782]  Yes, it's fake TV.
[00:21:20.242 --> 00:21:22.342]  This year about one in every 50 U.S.
[00:21:22.362 --> 00:21:26.164]  homes will have a break-in, with burglars usually picking the easy target.
[00:21:26.464 --> 00:21:28.805]  A dark house that looks like no one is home.
[00:21:29.045 --> 00:21:36.867]  Fake TV is a small electronic security device that makes it look like someone is home watching TV by simulating the light from a real TV.
[00:21:37.087 --> 00:21:39.828]  It's like a lamp on a timer, but far more convincing.
[00:21:40.048 --> 00:21:40.489]  And for only $34.95,
[00:21:41.829 --> 00:21:46.955]  Fake TV could be the difference between coming home to a secure house or one that's been ransacked.
[00:21:47.135 --> 00:21:49.678]  Go to faketv.com or call 1-877-5-FAKE-TV.
[00:21:49.698 --> 00:21:50.639]  That's 877-532-5388 or go to faketv.com.
[00:21:50.759 --> 00:21:52.701]  Fake TV, the burglar deterrent.
[00:22:02.332 --> 00:22:02.692]  That's right.
[00:22:30.680 --> 00:22:31.761]  Hi, this is Ted Anderson.
[00:22:31.941 --> 00:22:36.324]  Have you ever wondered why banks, stock workers, investment advisors won't talk about gold IRAs?
[00:22:36.504 --> 00:22:42.208]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:42.308 --> 00:22:45.730]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:45.950 --> 00:22:48.552]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:48.672 --> 00:22:53.575]  Don't get left behind by rising inflation and low returns.
[00:22:53.735 --> 00:22:53.956]  Call 800-686-2237.
[00:22:53.976 --> 00:22:55.377]  Secure your future and call 1-800-686-2237.
[00:23:02.061 --> 00:23:08.566]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:23:08.866 --> 00:23:13.349]  MyPatriotSupply.com is owned and operated by Patriots just like you.
[00:23:13.630 --> 00:23:22.836]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:23:23.137 --> 00:23:29.061]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:23:29.301 --> 00:23:30.582]  Look for the deal of the day.
[00:23:30.882 --> 00:23:34.105]  Unique, affordable survival supplies that fit anyone's budget.
