[00:00:04.971 --> 00:00:06.272]  Big Brother.
[00:14:50.378 --> 00:15:15.918]  It just makes the head spin that they're coming after us because we freak them out by catching them with their pants down in a drill with Patsy's who are on CIA payroll on record being sent to the caucuses to go around and basically radicalize and create Al Qaeda cells to attack Russian held areas.
[00:15:15.918 --> 00:15:17.940]  As is an admitted publicly funded program.
[00:15:19.759 --> 00:15:29.275]  And they do not like the fact that I'm sitting here covering the things they're doing because they want to pull off more bombings to basically phase in martial law.
[00:15:29.275 --> 00:15:32.360]  They want to stage bombings to blame the Tea Party.
[00:15:36.471 --> 00:15:38.172]  They want this.
[00:15:38.172 --> 00:15:39.113]  I know their mind.
[00:15:39.113 --> 00:15:41.435]  I eat, drink, and sleep this.
[00:15:41.435 --> 00:15:42.596]  I know the history.
[00:15:42.596 --> 00:15:44.377]  I know how Operation Gladio worked.
[00:15:44.377 --> 00:16:02.591]  Listen, in India, in Italy, in Germany, in England, in all these places, they can't even stage bombings anymore because it's come out that almost every IRA bombing for 40 years was MI6, MI5, SAS commandos.
[00:16:02.591 --> 00:16:05.193]  That's London Guardian, Times of London.
[00:16:05.193 --> 00:16:05.994]  I mean, that's admitted.
[00:16:07.352 --> 00:16:09.793]  You tell Brits that there, they don't laugh at you, they go, I know.
[00:16:09.793 --> 00:16:14.296]  You know, Operation, you know, Operative Steakknife and all the rest of it.
[00:16:14.296 --> 00:16:19.719]  By the way, I interviewed Steakknife and then he was dead a month later.
[00:16:19.719 --> 00:16:24.402]  You know how many people I've interviewed, like the Boston Madam and Steakknife, who they kill?
[00:16:24.402 --> 00:16:26.583]  I mean, I can't believe I'm still alive.
[00:16:26.583 --> 00:16:32.106]  It just hit me that, I mean, I am fearless.
[00:16:34.059 --> 00:16:41.487]  But it hit me, the reason I'm so angry is my flesh, my worldly side, is extremely angry at me.
[00:16:41.487 --> 00:16:49.796]  I was psychoanalyzing this morning why I don't like myself, why I'm so angry, why I'm so focused, why I'm so serious now.
[00:16:49.796 --> 00:16:51.899]  And I used to be a really funny, happy person.
[00:17:02.068 --> 00:17:12.472]  And it just comes down to the realization that it's all real, it's worse than I even thought, and I'm right in the middle of it.
[00:17:12.472 --> 00:17:14.993]  And the people that want to do this type of stuff
[00:17:17.261 --> 00:17:22.268]  To be technical, Steak Knife was kind of a name for several people in an operation.
[00:17:22.268 --> 00:17:26.453]  But I had an army commando on who blew the whistle and admitted it all, admitted to bombings and things.
[00:17:26.453 --> 00:17:27.655]  He'd been in one newspaper.
[00:17:27.655 --> 00:17:29.497]  He turned out he was a listener.
[00:17:29.497 --> 00:17:30.459]  He contacted us.
[00:17:30.459 --> 00:17:31.059]  I got him on.
[00:17:31.059 --> 00:17:31.941]  He was dead a month later.
[00:17:33.188 --> 00:17:38.589]  I interviewed another whistleblower over in England, and he got machine gunned off his motorcycle.
[00:17:38.589 --> 00:17:49.613]  That's why when I got approached by police and then by MI5, these guys were sitting there going, look, we all know it's true, we know you're right, and you better be safe, and we wish we could change things.
[00:17:49.613 --> 00:17:53.974]  It's because they all know, folks.
[00:17:53.974 --> 00:17:58.255]  And that's why I could go to England, and I could have
[00:18:00.560 --> 00:18:16.713]  Police, MI5, and others come to me and say, members of Bilderberg are going to go public, they're completely freaked out, you guys are doing a great job, and basically, you know, we support what you're doing.
[00:18:16.713 --> 00:18:21.657]  Because you see, MI5, they know how many of those guys in there are child molesters.
[00:18:21.657 --> 00:18:26.361]  You know, the average person in the government is not a criminal.
[00:18:29.082 --> 00:18:31.263]  And now they're all having a crisis of conscience.
[00:18:31.263 --> 00:18:34.585]  That's why you're going to see more and more whistleblowers coming out.
[00:18:34.585 --> 00:18:37.766]  I mean, who do you think wants total power and to do evil things?
[00:18:37.766 --> 00:18:40.228]  Really bad people.
[00:18:40.228 --> 00:18:43.129]  That's history.
[00:18:43.129 --> 00:18:48.912]  And it's a collection of different types of criminals, but I just had the realization
[00:18:55.532 --> 00:19:02.895]  That we really are having a huge effect and that we are, I am, in danger.
[00:19:02.895 --> 00:19:18.781]  Because my gut is always right and my gut has never told me that I am on the edge of the precipice like my gut has told me.
[00:19:18.781 --> 00:19:24.263]  And my gut's never told me that I'm doing a good job like it's telling me.
[00:19:25.069 --> 00:19:32.896]  So, you know, I've got one side of me, the side that leans towards God and creation and everything that's good, is saying, well done!
[00:19:32.896 --> 00:19:34.877]  You're gonna get a good report!
[00:19:34.877 --> 00:19:38.300]  But my flesh is like, why don't you enjoy yourself?
[00:19:38.300 --> 00:19:39.341]  Why don't you slow down?
[00:19:39.341 --> 00:19:41.283]  Why don't you go along with the system a little?
[00:19:41.283 --> 00:19:42.544]  You don't need to destroy yourself!
[00:19:43.916 --> 00:19:45.697]  But you know what my soul says?
[00:19:45.697 --> 00:19:47.238]  Full speed ahead.
[00:19:47.238 --> 00:19:49.119]  Intensify.
[00:19:49.119 --> 00:19:51.701]  Accelerate to ramming speed.
[00:19:51.701 --> 00:19:53.582]  And that's the decision I'm making.
[00:19:53.582 --> 00:19:55.143]  It's like I told you a year ago.
[00:19:55.143 --> 00:19:57.205]  We're taking the InfoWar to the next level.
[00:19:57.205 --> 00:19:59.026]  Now, I'm taking it to the next level.
[00:20:02.059 --> 00:20:03.701]  Hello, this is Steve Schenck.
[00:20:03.701 --> 00:20:10.127]  Alex and I want to thank you for the generous support of the Oklahoma food donations pouring in every day.
[00:20:10.127 --> 00:20:12.769]  In just six days, over 37,000 servings have been shipped.
[00:20:12.769 --> 00:20:14.330]  Your $25 and a subsidy from eFoodsDirect.
[00:20:18.334 --> 00:20:22.137]  We'll send a 7-day supply of food to someone in need.
[00:20:22.137 --> 00:20:26.059]  Please keep Oklahoma important, but we've got serious food issues.
[00:20:26.059 --> 00:20:36.926]  For example, the rising cost of food, especially beef, last year's worst drought in 50 years, and the mandated ethanol production has dried up the feed supply for livestock.
[00:20:36.926 --> 00:20:40.869]  Chinese are offering $4.7 billion to buy our largest pork producer.
[00:20:41.289 --> 00:20:47.496]  Find out more and get the one solution you can count on at efoodsdirect.com slash Alex or call 800-409-5633.
[00:20:47.496 --> 00:20:48.717]  Now get free shipping every day.
[00:20:48.717 --> 00:20:49.958]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:21:00.834 --> 00:21:03.415]  What if you had a witness everywhere you drive?
[00:21:03.415 --> 00:21:06.037]  Now you can with Video-Cam.com.
[00:21:06.037 --> 00:21:14.000]  From truckers to motorcyclists, the handy Video-Cam can be used for insurance claims, accidents, police encounters, road rage, or natural disasters.
[00:21:14.000 --> 00:21:16.702]  Has instant screen playback and optional night vision.
[00:21:16.702 --> 00:21:21.504]  Get the best quality, affordable HD dash cameras available at Video-Cam.com.
[00:21:21.504 --> 00:21:23.345]  That's Video-Cam.com.
[00:21:23.345 --> 00:21:23.725]  Or call 855-855-2022.
[00:21:23.725 --> 00:21:24.445]  Always have a witness.
[00:21:29.708 --> 00:21:39.036]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:39.036 --> 00:21:45.941]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.101 --> 00:21:46.902]  Hi, Ted Anderson.
[00:21:46.902 --> 00:21:50.064]  I'm placing a free silver dollar in a book that explains our monetary system.
[00:21:50.064 --> 00:21:51.124]  Call for your copy 800-686-2237.
[00:21:51.124 --> 00:21:54.827]  It's time to understand the system.
[00:21:54.827 --> 00:21:57.148]  Call 800-686-2237.
[00:21:57.148 --> 00:21:59.990]  That's 800-686-2237.
[00:21:59.990 --> 00:22:05.214]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:05.214 --> 00:22:09.857]  As an authorized Berkey dealer for over six years in serving thousands of satisfied customers,
[00:22:10.097 --> 00:22:14.560]  The Berkey Guy offers amazing specials for Berkey water filtration systems.
[00:22:14.560 --> 00:22:28.609]  The Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:28.869 --> 00:22:34.296]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:22:34.296 --> 00:22:37.019]  And the Berkey Guy will ship your order free of charge.
[00:22:37.019 --> 00:22:43.868]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:22:44.008 --> 00:22:46.350]  That's over 30% off the retail price.
[00:22:46.350 --> 00:22:47.291]  Call the Berkey guy at 1-877-886-3653.
[00:22:47.291 --> 00:22:47.511]  That's 1-877-886-3653.
[00:22:47.511 --> 00:22:48.312]  Or order online at GoBerkey.com.
[00:22:48.312 --> 00:22:48.993]  That's GoBerkey.com today!
[00:22:59.582 --> 00:23:05.205]  Did you ever look at the stains in your coffee cup and then realize that's exactly what happens to your teeth?
[00:23:05.205 --> 00:23:10.047]  PowerSwabs is the 5-minute solution to get your teeth white without visiting the dentist.
[00:23:10.047 --> 00:23:12.488]  This is John Greenhut, the CEO of PowerSwabs.
[00:23:12.488 --> 00:23:17.650]  And if your teeth are stained from coffee, tea, or smoking, all it takes is 5 minutes with PowerSwabs.
[00:23:17.850 --> 00:23:22.494]  In five minutes, you'll see an average of two shades whiter teeth, and in seven days, six shades.
[00:23:22.494 --> 00:23:26.577]  It's clinically proven to whiten natural teeth, as well as caps and veneers.
[00:23:26.577 --> 00:23:32.061]  The secret is a tooth detergent that was developed by Dr. Martin Ginegar that lifts stains off of your teeth.
[00:23:32.061 --> 00:23:36.124]  Best of all, there's no messy strips or trays that you have to leave in your mouth for an hour.
[00:23:36.124 --> 00:23:38.406]  Just swab your teeth for five minutes, and you're done!
[00:23:38.406 --> 00:23:40.147]  To try Power Swabs risk-free, dial 1-800-960-9553.
[00:23:40.147 --> 00:23:40.428]  That's 1-800-960-9553.
[00:23:46.132 --> 00:23:51.840]  I guarantee your bright white smile will have your friends, family, and co-workers talking about how great you look.
[00:23:51.840 --> 00:23:53.341]  Try it risk-free today.
[00:23:53.341 --> 00:23:53.422]  1-800-960-9553.
[00:23:53.422 --> 00:23:53.682]  That's 1-800-960-9553.
[00:24:16.758 --> 00:24:39.859]  You've been noticing that Al Franken, the scumbag authoritarian filth, the degenerate lover of death, Bill Maher, who says more abortion, more car wrecks, more death, because humans are scum, get rid of us, less people, but ban the guns for the children because he cares if people die, but kill Granny so he can get more money.
[00:24:41.440 --> 00:24:42.941]  But he loves you.
[00:24:42.941 --> 00:24:57.109]  Bill Maher, all of them have come out in defense of Obama and warrantless across the board, spying against the Associated Press, the media, Fast and Furious, government whistleblowers.
[00:24:57.109 --> 00:25:04.553]  How many times have I had NSA insiders like Seibel Edmonds on to tell you the NSA is really aimed at whistleblowers?
[00:25:04.553 --> 00:25:06.734]  In fact, let's get Wayne Madsen back on.
[00:25:06.734 --> 00:25:10.216]  Wayne Madsen, NSA whistleblower, when he left decades ago.
[00:25:10.925 --> 00:25:13.606]  Journalist, syndicated columnist.
[00:25:13.606 --> 00:25:28.371]  He said that Obama shifted even more than Bush to taking like a third of the NSA, to paraphrase him, he said a large portion of it, to just focus on the press and just focus on their opposition for dirty tricks.
[00:25:28.371 --> 00:25:30.451]  And he said that like three years ago.
[00:25:30.451 --> 00:25:34.993]  I was just thinking about, you know, I said, our sources said this, and I'm thinking, why did I know that?
[00:25:36.462 --> 00:25:40.444]  Well, because it's come out, but also I know the details from people that said it beforehand.
[00:25:40.444 --> 00:25:42.405]  And I started thinking, who told me that?
[00:25:42.405 --> 00:25:45.928]  Colonel Schaefer, who's coming on tomorrow.
[00:25:45.928 --> 00:25:49.950]  Big whistleblower.
[00:25:49.950 --> 00:25:55.393]  C. Bell Edmonds, NSA, FBI translator.
[00:25:55.393 --> 00:25:56.554]  NSA, high-level
[00:25:59.034 --> 00:26:04.555]  Really a commander, a division chief of the whole sector, Wayne Madsen.
[00:26:04.555 --> 00:26:07.836]  I mean, we know all this, but I don't just believe my sources.
[00:26:07.836 --> 00:26:12.957]  I separately have studied the funding and the infrastructure.
[00:26:12.957 --> 00:26:18.678]  And the globalists love to brag, so much of it is public, so we know how big it is.
[00:26:18.678 --> 00:26:22.859]  And now you see Boehner, aka Boehner.
[00:26:22.859 --> 00:26:24.880]  You see Chuckie Schumer.
[00:26:24.880 --> 00:26:25.780]  You see them all.
[00:26:27.611 --> 00:26:36.707]  Coming out, bipartisan treason, and saying, this man Snowden, he's a traitor.
[00:26:36.707 --> 00:26:40.875]  And the only way Snowden is a traitor, Edward Snowden.
