[00:00:06.294 --> 00:00:06.954]  Big Brother.
[00:03:48.832 --> 00:03:55.615]  Now MSNBC has their people on saying, quote, Finney says, crazy crackers.
[00:03:57.679 --> 00:04:00.940]  And again, they want racial division in this country.
[00:04:02.100 --> 00:04:16.744]  And I saw that article out of Newsweek last week, Piers Pressure, I've talked about so much, where it says, the fight is not only brown and black against white now, but our friends, the communist Chinese, will help.
[00:04:16.864 --> 00:04:17.904]  And so will Piers Morgan.
[00:04:18.264 --> 00:04:20.445]  It's globalism against the evil Southerners.
[00:04:20.745 --> 00:04:23.886]  And Alex Jones, let him prepare his flamethrower.
[00:04:24.146 --> 00:04:25.206]  He's going down!
[00:04:26.551 --> 00:04:28.232]  I mean, these are the revolutionaries.
[00:04:28.453 --> 00:04:30.534]  And again, they don't want people living in peace.
[00:04:30.994 --> 00:04:33.196]  They don't want it to be about ideas of liberty and freedom.
[00:04:33.536 --> 00:04:36.679]  It's, you're racist because you want to own guns and property.
[00:04:36.699 --> 00:04:38.300]  And you're like, what does that have to do with it?
[00:04:38.320 --> 00:04:39.101]  Shut up, racist.
[00:04:39.821 --> 00:04:41.983]  We're going to arrest you for that Hello Kitty bubble gun.
[00:04:42.003 --> 00:04:46.006]  We're going to shut down Lego because Jabba the Hutt's supposedly an Arab.
[00:04:46.046 --> 00:04:47.647]  And you're like, that doesn't make sense.
[00:04:48.067 --> 00:04:49.829]  Oh, exactly what a Klansman would say.
[00:04:50.965 --> 00:04:54.995]  It's purely designed of the lowest common denominator and is amazing.
[00:04:55.476 --> 00:04:57.661]  Huge news on the economy we're going to cover first.
[00:04:58.062 --> 00:04:59.244]  All this and more straight ahead.
[00:05:01.567 --> 00:05:05.449]  Looking back on 2012, we ask ourselves, how did we ever survive?
[00:05:05.549 --> 00:05:12.772]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy.
[00:05:13.072 --> 00:05:15.453]  Our hearts go out to those that have lost everything.
[00:05:15.753 --> 00:05:22.116]  At eFoods Direct, we hear from customers every day that are fortunate enough to weather life's storm by having a supply of food on hand.
[00:05:22.356 --> 00:05:23.497]  After Hurricane Sandy,
[00:05:23.777 --> 00:05:32.407]  Danny from New York City wrote, almost all of the grocery stores are closed, but I managed to get my e-foods just in time to be able to help my sister and niece.
[00:05:32.808 --> 00:05:36.552]  It is better to be prepared ten years too early than one day too late.
[00:05:36.773 --> 00:05:38.635]  I can warn you, but I can't feed you.
[00:05:38.815 --> 00:05:40.996]  Heed the warnings and do what Alex has done.
[00:05:41.116 --> 00:05:48.540]  Call 800-409-5633 today or go to efoodsdirect.com slash Alex and build your food supply.
[00:05:48.760 --> 00:05:52.522]  It's the best tasting non-GMO long-term storable food on the planet.
[00:05:52.663 --> 00:05:54.984]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:05:55.184 --> 00:05:56.625]  You can bet your life on eFoodsDirect.
[00:06:01.522 --> 00:06:03.163]  Introducing Pro-1.
[00:06:03.443 --> 00:06:06.926]  All of your filtration in one system, portable, on the go.
[00:06:07.066 --> 00:06:11.469]  No more do you have two or three filters to just reduce sodium fluoride.
[00:06:11.629 --> 00:06:17.593]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilic acid.
[00:06:17.713 --> 00:06:28.520]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals all in one filter element.
[00:06:28.720 --> 00:06:31.342]  It is the only one that does it and out of the gate.
[00:06:31.562 --> 00:06:35.005]  We have it discounted at 10% off with promo code WATER.
[00:06:35.185 --> 00:06:52.177]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:06:52.518 --> 00:06:57.822]  Get your Pro-Pure with a new Pro-1 filter today at InfoWarsTore.com or by calling 888-253-3139.
[00:07:01.384 --> 00:07:05.425]  Millions of people are going to get sick this winter from colds, flu, and other illnesses.
[00:07:05.485 --> 00:07:06.606]  Don't be one of them!
[00:07:06.726 --> 00:07:12.248]  Protect yourself with Supernatural Silver, a revolutionary new broad-spectrum antibacterial solution.
[00:07:12.408 --> 00:07:22.031]  Recent advances in silver technology have resulted in a silver solution that can be used daily to prevent bacteria, viruses, mold, and food poisoning, and help improve wound healing.
[00:07:22.211 --> 00:07:28.873]  Supernatural Silver is safe enough to consume every day, while powerful enough to destroy the causes of many serious diseases.
[00:07:29.013 --> 00:07:33.137]  Such as strep, staph, pneumonia, colds, flus, and other harmful pathogens.
[00:07:33.357 --> 00:07:42.325]  This new technology has the ability to terminate entire colonies of harmful bacteria at several hundred times the effectiveness of colloidal or ionic silver solutions.
[00:07:42.465 --> 00:07:45.888]  The Science Digest Journal says silver is our mightiest germ fighter.
[00:07:46.129 --> 00:07:49.752]  It is virtually non-toxic and is emerging as a wonder of modern medicine.
[00:07:49.952 --> 00:07:56.219]  Go to SupernaturalSilver.com today and use the promo code SILVER2012 for 20% off.
[00:07:56.339 --> 00:07:58.481]  That's SupernaturalSilver.com.
[00:07:58.641 --> 00:07:59.862]  And like us on Facebook.
[00:08:03.546 --> 00:08:05.008]  We are on the march.
[00:08:05.388 --> 00:08:07.811]  The empire is on the run.
[00:08:08.552 --> 00:08:12.155]  Alex Jones and the GCN Radio Network.
[00:08:25.879 --> 00:08:29.948]  We are living on the edge of a designed, controlled implosion.
[00:08:31.532 --> 00:08:34.639]  They opened three new coal-powered plants.
[00:08:37.702 --> 00:08:41.966]  A week in Communist China, we are not allowed to open one new one a year.
[00:08:42.947 --> 00:08:49.273]  In fact, just this week, multiple coal power plants, we covered this on Monday, were shut down.
[00:08:49.534 --> 00:08:51.676]  More modern plants that are extremely clean.
[00:08:52.176 --> 00:09:00.784]  And a new one that had been built over the last five years has officially been told they're not allowed to open on the Texas coast.
[00:09:01.485 --> 00:09:06.066]  That was to supply Houston, Corpus Christi, and surrounding areas.
[00:09:06.406 --> 00:09:08.527]  We now have to buy our power from Mexico.
[00:09:10.567 --> 00:09:16.308]  That's on record, who have completely dirty coal-burning plants, but again, they're globalist-owned.
[00:09:16.988 --> 00:09:23.970]  You see, everything is about shutting us down with taxes and regulations and red tape, so you can only operate in India.
[00:09:24.875 --> 00:09:25.655]  And China.
[00:09:26.336 --> 00:09:27.116]  And Mexico.
[00:09:27.316 --> 00:09:29.597]  And it doesn't build up those people.
[00:09:30.177 --> 00:09:34.559]  It actually lowers their standard of living on average as well.
[00:09:36.219 --> 00:09:36.760]  Don't look at it.
[00:09:37.540 --> 00:09:39.241]  China has a lower standard of living.
[00:09:39.321 --> 00:09:40.821]  Mexico has a lower standard of living.
[00:09:41.321 --> 00:09:45.163]  India has a lower standard of living for the general population.
[00:09:46.226 --> 00:09:48.248]  And they try to cook those numbers, but it's clear.
[00:09:48.628 --> 00:09:55.995]  That's why just in 2011, something like 48,000 farmers committed suicide in India.
[00:09:56.516 --> 00:09:58.438]  And it was some huge number last year as well.
[00:09:58.478 --> 00:10:00.299]  The official tallies aren't out yet.
[00:10:01.120 --> 00:10:03.182]  Statistics always come out six months to a year later.
[00:10:04.023 --> 00:10:07.887]  Mexico, I don't have to tell you about Mexico, its economy, just the worst it's ever been.
[00:10:07.907 --> 00:10:09.408]  Close to 60,000 deaths the last five years.
[00:10:11.570 --> 00:10:21.598]  This is the incredible situation that the world is facing, and the globalists use poverty as a control mechanism.
[00:10:22.058 --> 00:10:31.966]  Let me just go over some of the headlines that we're going to be covering today, and then I'm going to go to your calls, because I'm shaking the show up, because I like taking your calls ahead of the two big guests.
[00:10:32.546 --> 00:10:43.731]  We've got joining us today, I'll tell you about at the bottom of the hour, they're also linked up on the front page of InfoWars.com and PrisonPlanet.com if you want to read more about the guests and some of the other issues we're going to be covering.
[00:10:45.332 --> 00:10:48.693]  We've got more military and police drills terrorizing people.
[00:10:49.194 --> 00:10:54.636]  First it was Miami and then Houston with the Army and now it's going on in Chicago.
[00:10:54.656 --> 00:11:00.139]  A woman sues police over flash grenade SWAT raid to the wrong house.
[00:11:01.059 --> 00:11:06.824]  A police state gone wild, couple facing 60 days in jail for rescuing injured baby deer.
[00:11:07.625 --> 00:11:14.171]  Charlie Daniels says the nanny state politicos of this president will result in chaos and bloodshed.
[00:11:14.191 --> 00:11:14.891]  That's the plan.
[00:11:16.091 --> 00:11:17.091]  Who runs the world?
[00:11:17.252 --> 00:11:21.033]  Solid Proof, a core group of wealthy elitists, is pulling the strings.
[00:11:21.053 --> 00:11:22.193]  I want to go over that article later.
[00:11:22.233 --> 00:11:23.034]  It's pretty powerful.
[00:11:23.854 --> 00:11:26.775]  You know you're no longer living in a free country.
[00:11:26.855 --> 00:11:27.155]  When?
[00:11:27.255 --> 00:11:29.576]  I've got to get to that article because it just goes through.
[00:11:29.596 --> 00:11:33.218]  It's just the latest amazing trampling of liberty.
[00:11:34.138 --> 00:11:37.379]  Floridation ends in another major city after 51 years.
[00:11:37.419 --> 00:11:39.540]  So some good news on that front.
[00:11:40.020 --> 00:11:41.141]  MSNBC's Finney
[00:11:43.251 --> 00:11:48.253]  Rips crazy crackers on the right for very hateful language.
[00:11:48.953 --> 00:12:08.341]  And again, this is all about the so-called left, who are really nothing more than authoritarians, absolutely going crazy and getting in everyone's face and saying, you're a racist, you're bad if you don't accept higher taxes, if you don't turn your guns in, if you don't take forced inoculations.
[00:12:08.401 --> 00:12:11.082]  They now call racists for everything.
[00:12:12.363 --> 00:12:13.223]  For everything.
[00:12:15.364 --> 00:12:18.625]  And again, it's a gang mentality.
[00:12:19.706 --> 00:12:26.268]  And it's not even so-called minorities, who are really the majority in this country now, who are the ones pushing it.
[00:12:27.528 --> 00:12:31.289]  It is the social engineers who want to divide Americans against each other.
[00:12:31.810 --> 00:12:37.111]  I mean, I see Obama supporters walking around and I talk to them as I see their button pins or their bumper stickers.
[00:12:38.292 --> 00:12:40.072]  I talked to some yesterday in a parking lot.
[00:12:40.092 --> 00:12:40.833]  I was with my son.
[00:12:41.997 --> 00:12:43.597]  And I said, hey, I see you have an Obama sticker.
[00:12:43.637 --> 00:12:45.498]  And they looked at me with a please look, smiling.
[00:12:45.518 --> 00:12:47.458]  And the lady went, Alex Jones!
[00:12:48.318 --> 00:12:53.699]  And I went, so you feel like you're winning right now because of Obama.
[00:12:53.719 --> 00:12:55.860]  She goes, well, he's better than Romney.
[00:12:56.780 --> 00:12:58.740]  It was an older Hispanic lady with her husband.
[00:12:59.601 --> 00:13:00.241]  And I said, really?
[00:13:00.301 --> 00:13:01.821]  I mean, he raised your payroll taxes.
[00:13:01.861 --> 00:13:02.661]  He lied about that.
[00:13:02.701 --> 00:13:04.301]  And he's very deceptive.
[00:13:04.322 --> 00:13:06.202]  She's like, ah, whatever.
[00:13:06.302 --> 00:13:08.442]  You're just mad you lost.
[00:13:08.662 --> 00:13:09.623]  And it's always the same thing.
[00:13:09.903 --> 00:13:11.383]  It's like feeling like, hey, I won.
[00:13:12.773 --> 00:13:17.919]  You know, my football team won, or my guy won, while he is a total globalist.
[00:13:18.259 --> 00:13:19.140]  Let me explain this to people.
[00:13:20.221 --> 00:13:23.825]  They've shut down over 200 power plants in the first four years of his administration.
[00:13:24.105 --> 00:13:30.152]  They're set to, quote, shut down massive numbers more, some estimates over a thousand.
[00:13:31.253 --> 00:13:32.715]  That's about half of what we've got left.
[00:13:34.212 --> 00:13:40.673]  Now, if you think the economy's bad now and the GDP's shrinking now, folks, you ain't seen nothing yet.
[00:13:40.913 --> 00:13:44.214]  And let me tell you, the social engineers, it's all in Agenda 21.
[00:13:45.314 --> 00:13:53.476]  It's all in the big sociology papers that we covered last week with Dr. Corsi in studio.
[00:13:57.297 --> 00:14:01.398]  There it is, Industry Group, 204 coal power plants to be closed in next five years.
[00:14:03.644 --> 00:14:04.485]  And what does that add up?
[00:14:04.545 --> 00:14:07.867]  Because that's the environmental leader.
[00:14:08.568 --> 00:14:09.649]  And when did they come out with that report?
[00:14:09.669 --> 00:14:10.409]  Well, that's September 20, 2012.
[00:14:11.830 --> 00:14:14.793]  They've already closed 200 plants.
[00:14:14.833 --> 00:14:15.733]  What are they talking about?
[00:14:16.734 --> 00:14:20.357]  I guess that's just their estimate on what more is going to be closed.
[00:14:20.788 --> 00:14:22.409]  Regardless, they already shut down 200.
[00:14:22.469 --> 00:14:23.590]  They say they're shutting down 200 more.
[00:14:23.870 --> 00:14:24.851]  Estimates, I see as many as 1,000.
[00:14:24.891 --> 00:14:29.554]  Because see, they say, oh, you can stay open, just do these things, but then that bankrupts you.
[00:14:29.975 --> 00:14:32.176]  Which, you've all seen the clip, or maybe you haven't.
[00:14:32.717 --> 00:14:35.799]  In fact, we're going to play later the clip of the racist stuff first.
[00:14:35.819 --> 00:14:40.842]  But can you guys just pull up on YouTube the Obama, we're going to bankrupt clip from five years ago?
[00:14:41.102 --> 00:14:41.323]  Thanks.
[00:14:41.363 --> 00:14:46.666]  I don't want to just... I'm getting neurotic about... I don't want to just say that and listeners go, oh yeah, right.
[00:14:46.927 --> 00:14:47.567]  I want you to hear Obama.
[00:14:49.028 --> 00:14:51.069]  Saying, you can have a coal-powered plant, we're going to bankrupt you.
[00:14:51.310 --> 00:15:04.158]  You know, we've got enough clean-burning coal, that means it's absolutely clean, without even having all the expensive scrubbers, to run this country for over a hundred years, and the studies they did in 1997, when Clinton laid off millions of acres in southern Utah.
[00:15:04.958 --> 00:15:12.760]  And into one other state of the only clean-burning coal in the world, other than a field in Mongolia, China, that the Chinese developed.
[00:15:12.820 --> 00:15:22.203]  And guess what the company that was given the state rights to that a year before, guess what happened to their stock in the week after Clinton signed an executive order in 97 knocking it off limits?
[00:15:23.764 --> 00:15:24.524]  Their stock doubled.
[00:15:26.184 --> 00:15:26.965]  Their stock doubled.
[00:15:27.585 --> 00:15:27.925]  You see,
[00:15:29.707 --> 00:15:43.338]  The real way the globalists make money is they just shut down hundreds of plants not owned by globalists and then that makes their profits go up because you've got to buy it from them and they can gouge you.
[00:15:43.378 --> 00:15:44.499]  I mean this is so elementary.
[00:15:45.040 --> 00:15:48.342]  Put rules on where nobody can have a factory here in the US, it moves to China.
[00:15:48.662 --> 00:15:55.308]  Only globalist insiders who made the deals when they put Mao into power and then officially made the deal in 75 when Nixon went there in 76.
[00:15:55.508 --> 00:15:57.710]  It's in his minions earlier than that.
[00:16:01.587 --> 00:16:03.048]  I guess Nixon went like 72.
[00:16:03.689 --> 00:16:09.953]  My point is that even after that happened, the issue is, ladies and gentlemen, is that this is a full takeover.
[00:16:10.594 --> 00:16:12.075]  And then they can go and operate.
[00:16:12.415 --> 00:16:13.536]  And it's total.
[00:16:14.637 --> 00:16:21.562]  And whenever Bush was in, Republicans were like, I don't care if he tortures, I don't care if there's secret arrest, I don't care what they do, I'm feeling good, my guy's in.
[00:16:21.782 --> 00:16:23.403]  And I'm like, don't you understand he's a globalist?
[00:16:23.664 --> 00:16:25.425]  They had that same look of satisfaction.
[00:16:25.765 --> 00:16:26.546]  Shut up, liberal.
[00:16:27.697 --> 00:16:28.978]  I'm like, no, no, no, he's a puppet.
[00:16:29.038 --> 00:16:30.278]  It's an agenda.
[00:16:30.698 --> 00:16:33.619]  And now the left is, I've got to say, probably three times worse.
[00:16:34.660 --> 00:16:37.561]  I mean, they do not care what Obama does.
[00:16:37.941 --> 00:16:39.782]  He can raise their taxes.
[00:16:40.182 --> 00:16:42.303]  He can go back on promises and go after their guns.
[00:16:43.163 --> 00:16:48.345]  He can do all of that and they don't care because he's their guy and they're winners through him.
[00:16:48.665 --> 00:16:49.505]  Reflected glory.
[00:16:50.806 --> 00:16:51.886]  And it's the creed of slaves.
[00:16:52.467 --> 00:16:53.267]  It really gets to me.
[00:16:56.087 --> 00:16:57.949]  We have the Obama coal video.
[00:16:58.409 --> 00:17:02.472]  Here he is in 2008 on television.
[00:17:02.512 --> 00:17:02.893]  Here it is.
[00:17:03.853 --> 00:17:06.296]  So, if somebody wants to build a coal-powered plant, they can.
[00:17:06.896 --> 00:17:14.763]  It's just that it will bankrupt them because they're going to be charged a huge sum for all that greenhouse gas that's being emitted.
[00:17:16.744 --> 00:17:17.425]  So, there you go.
[00:17:20.129 --> 00:17:22.251]  And so yeah, they've shut 200 and something down.
[00:17:22.291 --> 00:17:24.893]  They said they're going to shut down 200 more a few months ago.
[00:17:25.633 --> 00:17:29.436]  The numbers I've got is by some industry analysts, it's over 1,000 because you won't be able to operate.
[00:17:33.139 --> 00:17:36.221]  And people like, good, I don't want those rich guys making money off coal.
[00:17:36.861 --> 00:17:37.162]  Folks,
[00:17:38.823 --> 00:17:42.166]  And then when I talk about this, oh, you must own coal stock or be with the coal industry.
[00:17:42.386 --> 00:17:49.632]  I've never gotten one red cent from anybody involved in any petrochemicals, coal, distillates, anything.
[00:17:49.732 --> 00:17:50.152]  Zero.
[00:17:51.073 --> 00:17:51.774]  Let me tell you, though.
[00:17:52.875 --> 00:17:55.116]  Austin is the model of the Western world.
[00:17:55.156 --> 00:17:56.157]  We get UN awards.
[00:17:56.177 --> 00:17:58.579]  We're the official model city of Agenda 21.
[00:17:58.739 --> 00:18:00.481]  We even beat San Francisco out last year.
[00:18:00.621 --> 00:18:01.101]  Go look it up.
[00:18:02.703 --> 00:18:06.386]  The only other city was like one other Japanese city, our sister city.
[00:18:06.406 --> 00:18:07.367]  They got the co-award.
[00:18:07.407 --> 00:18:07.767]  Look it up.
[00:18:11.741 --> 00:18:19.187]  And our power prices, you can look this up, have roughly doubled the last four plus years.
[00:18:19.807 --> 00:18:20.988]  And now they're set to double again.
[00:18:21.028 --> 00:18:25.231]  We've got one power plant that's very new, just got upgraded about a decade ago.
[00:18:26.152 --> 00:18:28.053]  The Fayetteville plant, one of the biggest in the state.
[00:18:28.373 --> 00:18:29.894]  They're set to shut it down.
[00:18:31.515 --> 00:18:32.936]  Works perfectly, sitting right there.
[00:18:32.996 --> 00:18:33.517]  City owns it.
[00:18:33.557 --> 00:18:34.878]  Incredibly valuable asset.
[00:18:35.178 --> 00:18:36.199]  They want it shut down.
[00:18:40.996 --> 00:18:43.238]  And the mayor said this is for the earth.
[00:18:46.421 --> 00:18:47.122]  A few months ago.
[00:18:47.402 --> 00:18:52.987]  And again, I've got all this news, your calls, I want to go to First Time Callers at 800-259-9231.
[00:18:53.007 --> 00:18:53.428]  It just hurts.
[00:18:58.032 --> 00:19:02.715]  It hurts to know this is going to absolutely put the brakes on the economy.
[00:19:02.895 --> 00:19:12.681]  I mean, I told you, when two years ago, when the carbon taxes, that they're on corporations who don't get waivers, went in in California, they went into a nosedive.
[00:19:13.401 --> 00:19:14.002]  That's the plan.
[00:19:14.502 --> 00:19:15.903]  When they raise taxes, they know what they're doing.
[00:19:16.423 --> 00:19:18.905]  Here's the news today, Wall Street Journal, U.S.
[00:19:18.945 --> 00:19:21.506]  economy unexpectedly contracts in fourth quarter.
[00:19:21.526 --> 00:19:23.307]  Because you get the numbers months later.
[00:19:24.308 --> 00:19:24.948]  Unexpectedly.
[00:19:26.246 --> 00:19:29.768]  It's like you walk up and shoot somebody in the head and unexpectedly blood came out.
[00:19:30.768 --> 00:19:34.631]  Rick Santilli responds to negative GDP report.
[00:19:35.011 --> 00:19:36.291]  We are now Europe.
[00:19:37.472 --> 00:19:40.874]  And the plan, Beijing air hasn't been this bad since 54.
[00:19:41.114 --> 00:19:42.515]  Yeah, they have no air controls.
[00:19:43.709 --> 00:19:44.049]  U.S.
[00:19:44.089 --> 00:19:48.931]  debt headed towards 200% of GDP even after fiscal cliff deal.
[00:19:48.971 --> 00:19:50.672]  Well, that's the hill.
[00:19:51.072 --> 00:19:53.053]  It's designed to bankrupt us.
[00:19:53.073 --> 00:19:53.974]  This is not an accident.
[00:19:54.534 --> 00:19:54.814]  U.S.
[00:19:54.854 --> 00:19:55.895]  banks and stress test.
[00:19:55.915 --> 00:19:56.655]  Global shock.
[00:19:57.115 --> 00:19:59.136]  It's all by design.
[00:19:59.196 --> 00:20:00.897]  We'll come back and cover all this and more.
[00:20:01.772 --> 00:20:05.654]  Looking back on 2012, we ask ourselves, how did we ever survive?
[00:20:05.754 --> 00:20:12.977]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy.
[00:20:13.257 --> 00:20:15.658]  Our hearts go out to those that have lost everything.
[00:20:15.958 --> 00:20:22.321]  At eFoods Direct, we hear from customers every day that are fortunate enough to weather life's storm by having a supply of food on hand.
[00:20:22.561 --> 00:20:23.702]  After Hurricane Sandy,
[00:20:23.982 --> 00:20:32.612]  Danny from New York City wrote, almost all of the grocery stores are closed, but I managed to get my e-foods just in time to be able to help my sister and niece.
[00:20:33.012 --> 00:20:36.777]  It is better to be prepared ten years too early than one day too late.
[00:20:36.977 --> 00:20:38.839]  I can warn you, but I can't feed you.
[00:20:39.039 --> 00:20:41.200]  Heed the warnings and do what Alex has done.
[00:20:41.340 --> 00:20:48.745]  Call 800-409-5633 today or go to efoodsdirect.com slash Alex and build your food supply.
[00:20:48.965 --> 00:20:52.727]  It's the best tasting non-GMO long-term storable food on the planet.
[00:20:52.867 --> 00:20:55.209]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:20:55.229 --> 00:20:56.829]  You can bet your life on eFoodsDirect.
[00:21:02.967 --> 00:21:05.208]  Feeling like there are too many pressures and demands on you?
[00:21:05.669 --> 00:21:07.970]  Losing sleep worrying about tests and schoolwork?
[00:21:08.190 --> 00:21:10.552]  Eating on the run because your schedule is just too busy?
[00:21:11.572 --> 00:21:15.235]  You may be under too much stress, and it may be affecting your mind.
[00:21:15.555 --> 00:21:20.658]  Get your mental edge back with Nootropic Mind Power from MindRegard.com.
[00:21:21.058 --> 00:21:24.841]  Nootropic Mind Power is not a drug, but a natural supplement.
[00:21:25.281 --> 00:21:31.225]  Its 12 powerful ingredients are natural and non-GMO, plus it's gluten-free, wheat-free,
[00:21:31.525 --> 00:21:32.105]  We're good to go!
[00:22:01.107 --> 00:22:07.071]  HempUSA.org has a newly designed website and a new and improved detoxification product.
[00:22:07.272 --> 00:22:16.098]  Order our new Micro-Plant Powder Gold loaded with vitamins, minerals, iodine and probiotics and we'll send you our travel size Micro-Plant Powder absolutely free.
[00:22:16.358 --> 00:22:19.020]  Micro-Plant Powder only at HempUSA.org.
[00:22:19.120 --> 00:22:20.602]  Call 908-691-2608.
[00:22:20.662 --> 00:22:23.043]  That's 908-691-2608.
[00:22:23.143 --> 00:22:28.668]  And see what our powders, seeds and oil can do for you only at HempUSA.org.
[00:22:28.808 --> 00:22:30.009]  Only this offer ends January 31st.
[00:22:30.817 --> 00:22:31.878]  Hi, this is Ted Anderson.
[00:22:32.058 --> 00:22:36.441]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
