[00:00:19.329 --> 00:00:20.871]  Welcome to the Infowars Nightly News.
[00:01:47.213 --> 00:01:49.375]  No, we knew about this 10 years ago.
[00:01:49.435 --> 00:01:53.699]  We knew about it from whistleblowers Benny and Drake and many others who came out.
[00:01:53.779 --> 00:01:54.960]  This is not anything new.
[00:01:55.201 --> 00:01:56.142]  Look at this next article.
[00:01:56.222 --> 00:01:59.164]  White House tries to prevent ruling on NSA surveillance.
[00:01:59.725 --> 00:02:11.036]  Now this is telling us from CNET News that the Obama administration has filed papers to prevent a federal judge from issuing a ruling on whether the government's warrantless surveillance programs are constitutional.
[00:02:11.596 --> 00:02:23.364]  The White House acknowledged for the first time that the NSA's bulk data collection on America's internet and phone activity was authorized by President Bush in the weeks after the terrorist attacks on September 11th, 2001.
[00:02:23.904 --> 00:02:26.346]  That's exactly what the NSA whistleblowers told us.
[00:02:26.606 --> 00:02:29.808]  They told us that this has been going on since September 11th.
[00:02:29.928 --> 00:02:34.211]  Actually, before September 11th, that was when they started complaining about it in earnest.
[00:02:34.611 --> 00:02:40.775]  And yet now, Susan Rice goes on 60 Minutes and says, well, we didn't know about it and we subsequently corrected it.
[00:02:41.135 --> 00:02:43.957]  They're piling lies on top of lies.
[00:02:44.497 --> 00:02:50.240]  President Bush issued these authorizations approximately every 30 to 60 days, said Clapper.
[00:02:50.300 --> 00:02:52.201]  He's telling the truth about that, we finally know.
[00:02:52.461 --> 00:02:53.942]  He's finally getting around to telling the truth.
[00:02:54.803 --> 00:02:58.125]  Well, today the President signed up for Obamacare himself.
[00:02:58.245 --> 00:03:00.346]  I guess maybe that much of the website is working.
[00:03:00.826 --> 00:03:07.188]  Barack Obama will today enroll in the quote-unquote Affordable Health Care Act just hours before the new insurance deadline.
[00:03:07.668 --> 00:03:13.629]  According to CNN, who has released a new fresh survey, a record high number of Americans hate it.
[00:03:14.309 --> 00:03:20.551]  This has gone up now to 62% of voters who say they now oppose Obamacare, which is up four points from just last month.
[00:03:20.931 --> 00:03:26.633]  An additional 63% say they believe the new law will increase the amount of money they personally pay for medical care.
[00:03:26.913 --> 00:03:27.933]  Many know this by now.
[00:03:28.573 --> 00:03:34.098]  This may not be a good sign for the law known as the Affordable Health Care Act, notes CNN.
[00:03:34.138 --> 00:03:35.679]  Well, of course it's not affordable.
[00:03:35.979 --> 00:03:40.463]  They always give them names that are exactly the opposite of what they really are.
[00:03:41.044 --> 00:03:50.252]  And the administration is now extending the deadline for yet another 24 hours, right up to the time that Santa Claus comes through, you can get your new affordable health care.
[00:03:50.752 --> 00:03:54.335]  If you believe in Santa Claus, you probably believe in the new Affordable Health Care Act.
[00:03:54.835 --> 00:03:58.797]  The extension, said sources, cannot be overridden by insurance companies.
[00:03:58.998 --> 00:04:05.322]  Only the dictator Obama can override these extensions, and he's been just modifying the law at will lately.
[00:04:06.042 --> 00:04:10.465]  It's the latest of several last-minute, ad hoc rule changes issued by the administration.
[00:04:10.505 --> 00:04:20.292]  In other words, dictates, including last week's announcement that individuals whose insurance plans were canceled may receive an exemption from the Affordable Care Act's individual mandate.
[00:04:22.141 --> 00:04:24.362]  How do you know where you are in this law?
[00:04:24.462 --> 00:04:26.303]  It's changed so many times.
[00:04:26.343 --> 00:04:27.603]  It was confusing to start with.
[00:04:27.643 --> 00:04:32.485]  It was multi-thousand page legislation and now he's gone in and changed it continuously.
[00:04:32.966 --> 00:04:35.607]  But what does the future of health care look like?
[00:04:36.047 --> 00:04:39.348]  Well, it looks like a cheesy kiosk at Walmart.
[00:04:39.708 --> 00:04:41.649]  Jakari Jackson has more information on that.
[00:04:42.169 --> 00:04:43.790]  Tell me about this Walmart kiosk.
[00:04:44.190 --> 00:04:46.171]  Well, David, it made me think about the Redbox.
[00:04:46.211 --> 00:04:50.312]  You know, we gave up Blockbuster to get Redbox, and most people are okay with that.
[00:04:50.572 --> 00:04:53.893]  But do you really want to give up your doctor for an Obamacare kiosk?
[00:04:54.233 --> 00:04:55.893]  It's just like that movie Elysium.
[00:04:55.913 --> 00:04:56.873]  You saw the movie.
[00:04:56.973 --> 00:04:59.474]  The guy goes there and says, I'm having this problem, I'm having that problem.
[00:04:59.754 --> 00:05:01.795]  Some pills shoot out and there you go, have a nice day.
[00:05:01.835 --> 00:05:04.535]  You know, that's pretty much what's going on with these new kiosks.
[00:05:04.555 --> 00:05:07.736]  They can take your blood pressure, they can take your weight and so forth.
[00:05:07.976 --> 00:05:11.177]  But it's telling me that, you know, I don't think I'm obese, but it's
[00:05:11.957 --> 00:05:14.519]  I'm overweight and I need to seek medical attention.
[00:05:14.839 --> 00:05:24.704]  And the kicker about it that people will see in our new video is we actually tried to request a doctor on the Obamacare kiosk and we could only find that there were no doctors and three different zip codes.
[00:05:24.984 --> 00:05:25.245]  Wow.
[00:05:26.165 --> 00:05:27.506]  It's like a bad joke.
[00:05:27.786 --> 00:05:28.827]  It's like a bluff actually.
[00:05:28.847 --> 00:05:29.607]  It is a bad joke.
[00:05:29.667 --> 00:05:31.408]  It's like the rest of Obamacare.
[00:05:31.448 --> 00:05:32.709]  It's a bad joke and a bluff.
[00:05:33.069 --> 00:05:33.789]  It's incompetent.
[00:05:33.829 --> 00:05:35.310]  They can't pull anything together.
[00:05:35.650 --> 00:05:36.751]  But they really aren't
[00:05:37.311 --> 00:05:38.012]  Trying, either.
[00:05:38.032 --> 00:05:45.263]  I mean, when you're talking about getting your healthcare from a kiosk at Walmart, they don't have much in mind for you, even if they get it to work properly.
[00:05:45.757 --> 00:05:53.705]  Exactly, that's what the healthcare is essentially going to be, whether you go to a kiosk or if you go to your doctor with this Obamacare, it's going to be the equivalent of this.
[00:05:53.885 --> 00:06:00.132]  Oh, okay, you're excited, you're overweight, or you have depression, or you have bad health.
[00:06:00.172 --> 00:06:04.076]  Whatever the situation may be, that's what it's going to be under this current healthcare system.
[00:06:04.196 --> 00:06:04.776]  That's amazing.
[00:06:05.057 --> 00:06:06.198]  Well, thanks for joining us, Hikari.
[00:06:06.238 --> 00:06:08.460]  We'll see that report at the end of tonight's broadcast.
[00:06:08.781 --> 00:06:09.021]  Thank you.
[00:06:09.864 --> 00:06:16.909]  Well, it's been less than three years, and we already see sailors who are helping out with the rescue efforts at Fukushima coming down with cancer.
[00:06:16.929 --> 00:06:18.910]  In a story from Zero Hedge, U.S.
[00:06:18.950 --> 00:06:22.613]  sailors are assisting with Fukushima cleanup and are crippled by cancer.
[00:06:22.973 --> 00:06:23.333]  Eight U.S.
[00:06:23.373 --> 00:06:32.520]  soldiers have filed damages suit against Tokyo Electric Power Company, claiming they were exposed to radiation and face health threats, as the utility did not provide appropriate information.
[00:06:32.960 --> 00:06:34.081]  Now, just months
[00:06:34.341 --> 00:06:38.625]  After they were exposed to this, one of the soldiers said he began to notice strange lumps all over his body.
[00:06:39.025 --> 00:06:42.788]  Testing revealed he'd been poisoned with radiation and his illness would get worse.
[00:06:43.248 --> 00:06:49.673]  His fiancee, who was also on board ship, began to notice frightening symptoms including chronic bronchitis and hemorrhaging.
[00:06:50.014 --> 00:06:51.455]  They and 49 other U.S.
[00:06:51.515 --> 00:06:59.982]  Navy members who served aboard the Reagan and sister ship USS Essex now trace illnesses including thyroid and testicular cancers, leukemia and brain tumors.
[00:07:01.721 --> 00:07:03.703]  Now they were not the only ones lied to.
[00:07:04.083 --> 00:07:08.748]  The entire Japanese, American public were lied to and are being lied to.
[00:07:08.808 --> 00:07:10.350]  This is a very serious incident.
[00:07:10.730 --> 00:07:14.514]  The fact that people are dying of cancer just three years afterwards.
[00:07:14.874 --> 00:07:21.321]  We know we're going to see elevated cancer levels, but of course they will pretend that there's no connection to it once we do see those elevated levels.
[00:07:22.250 --> 00:07:29.576]  Now in police state news, we see that a new armored tank for the town of Salinas, California is causing a war of words.
[00:07:29.956 --> 00:07:39.724]  Critics took the police department's Facebook page and asked exactly why a city of only 150,000 people on the California coast really needs a vehicle designed for battlefield use.
[00:07:39.784 --> 00:07:42.486]  They said things like, that vehicle is made for war.
[00:07:42.927 --> 00:07:46.009]  Do not use my safety to justify that vehicle.
[00:07:46.229 --> 00:07:46.610]  Perfect.
[00:07:47.310 --> 00:07:53.255]  The Salinas Police Department is just a bunch of cowards that want to use that vehicle as intimidation to terrorize the citizens of this city.
[00:07:53.596 --> 00:07:55.357]  Another wrote, stop gang members?
[00:07:55.878 --> 00:07:57.739]  Gang members don't riot in mass numbers.
[00:07:58.099 --> 00:07:59.681]  It's right in front of our faces.
[00:07:59.761 --> 00:08:00.582]  Why don't we see it?
[00:08:01.022 --> 00:08:03.464]  Why would the Army give something like that for free?
[00:08:03.584 --> 00:08:05.086]  Let's think about it for once, folks.
[00:08:05.686 --> 00:08:08.427]  They're equipping and training for military scenarios.
[00:08:08.507 --> 00:08:15.790]  That is exactly why we asked the police chief down in San Antonio if he would confiscate arms from citizens if ordered to do so.
[00:08:16.130 --> 00:08:18.051]  And he said, well, that's a hypothetical situation.
[00:08:18.591 --> 00:08:21.252]  This is a hypothetical situation that they train for.
[00:08:21.652 --> 00:08:24.974]  And that's when they have this kind of equipment, that's what they're going to use it for.
[00:08:25.954 --> 00:08:29.638]  And something else to be concerned about is the war of robots.
[00:08:30.259 --> 00:08:35.565]  Even more concerning than robotic police, who are going to follow orders, are these robots.
[00:08:35.625 --> 00:08:41.991]  And we had the robot competition from DARPA just conclude last week, and the winner is Shaft.
[00:08:42.252 --> 00:08:43.533]  That's right, he's a bad mother.
[00:08:44.574 --> 00:08:52.860]  These are Japanese scientists who had to actually sever all ties to the Japanese government as well as to any university funding in order to work on this.
[00:08:52.960 --> 00:08:53.260]  Why?
[00:08:53.740 --> 00:08:57.143]  Because it is a piece of war machine.
[00:08:57.343 --> 00:08:58.964]  They understand exactly what it is.
[00:08:58.984 --> 00:09:03.267]  Of course, we're being told that this is something that is being done for your safety.
[00:09:03.407 --> 00:09:05.909]  It's going to rescue humans in a disaster.
[00:09:06.289 --> 00:09:08.150]  Does that look like something's going to rescue you?
[00:09:08.691 --> 00:09:12.874]  But actually, you know, what could really go wrong, after all, with a robot like that?
[00:09:14.983 --> 00:09:16.064]  20 seconds to comply.
[00:09:16.084 --> 00:09:23.209]  You now have 15 seconds to comply.
[00:09:23.249 --> 00:09:29.394]  You are in direct violation of Penal Code 113, Section 9.
[00:09:29.454 --> 00:09:33.437]  You now have 5 seconds to comply.
[00:09:33.717 --> 00:09:34.337]  Over.
[00:09:37.824 --> 00:09:38.865]  Well, it's just software, right?
[00:09:39.346 --> 00:09:44.373]  Well, Leanne McAdoo is going to have a report on the consequences of hacking your iPhone right after the break.
[00:09:44.393 --> 00:09:44.894]  Stay tuned.
[00:09:53.504 --> 00:09:54.344]  The facts are in.
[00:09:54.544 --> 00:09:55.665]  The studies are legion.
[00:09:55.945 --> 00:10:03.268]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:10:03.448 --> 00:10:06.909]  So why are the social engineers adding it to the water?
[00:10:07.270 --> 00:10:07.690]  Simple.
[00:10:07.850 --> 00:10:12.272]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:10:12.572 --> 00:10:17.994]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:10:18.274 --> 00:10:23.660]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation.
[00:10:23.820 --> 00:10:34.291]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:10:34.611 --> 00:10:38.855]  Let's take a stand against the globalists by blocking their poisons with Fluoride Shield.
[00:10:39.176 --> 00:10:41.018]  I use Fluoride Shield every day.
[00:10:41.338 --> 00:10:46.643]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:10:46.903 --> 00:10:51.148]  Let's start cleansing our bodies now and support the Info War at the same time.
[00:10:51.308 --> 00:10:52.589]  That's InfoWarsLife.com.
[00:10:58.407 --> 00:11:04.891]  We're on the march, the empire's on the run, and the InfoWars Army is standing strong.
[00:11:05.251 --> 00:11:11.315]  Wake up your family, friends, and neighbors and break the matrix at InfoWarsStore.com.
[00:11:11.735 --> 00:11:19.660]  Learn the truth and spread the message of liberty with the world's most comprehensive collection of books and documentary films.
[00:11:20.420 --> 00:11:28.605]  Maintain a healthy metabolism and energize your body to perform at peak health with Survival Shield Nascent Iodine.
[00:11:29.045 --> 00:11:34.688]  Protect your family and be prepared with survival foods and emergency preparedness kits.
[00:11:35.388 --> 00:11:46.653]  And now you can drink safe water with your own ProPure water filtration system, which removes fluoride and other harmful chemicals from your family's water supply.
[00:11:47.093 --> 00:11:49.914]  Save 10% with the promo code WATER.
[00:11:50.274 --> 00:11:51.835]  So join the revolution.
[00:11:52.275 --> 00:11:53.496]  Infowarsstore.com
[00:12:05.054 --> 00:12:05.574]  Welcome back.
[00:12:06.055 --> 00:12:10.778]  Now, a lot of people will try to hack their iPhone operating system to escape the limitations.
[00:12:10.818 --> 00:12:11.979]  They call that jailbreaking.
[00:12:12.500 --> 00:12:16.703]  But if you do that, what are the consequences for surveillance from the NSA?
[00:12:16.963 --> 00:12:18.284]  Leanne McAdoo has that report.
[00:12:22.841 --> 00:12:30.245]  Well, the latest version of Jailbreak has been released just in time for Christmas, so now you can download all of those non-Apple-sanctioned apps.
[00:12:30.706 --> 00:12:42.333]  Jailbreak supposedly works with any iPhone, iPod Touch, or iPad Mini that's running iOS 7, and it'll allow you to break through Apple's proprietary use barriers and run unauthorized software to your device.
[00:12:42.673 --> 00:12:50.678]  But while you may be able to jailbreak your way through those constraints, just remember that your phone is still spying on all of your forbidden fixes.
[00:12:51.098 --> 00:12:58.887]  As much as we would like to believe that our passwords keep us safe from the prying eyes of government officials and snooping hackers, this is just not the case.
[00:12:59.267 --> 00:13:04.112]  And after jailbreaking your phone, installing spyware is an even easier next step.
[00:13:04.373 --> 00:13:09.098]  Most spyware is difficult to track, and the majority of users will never even know it's been installed.
[00:13:09.258 --> 00:13:12.362]  And government-owned spyware is perfect for iPhones.
[00:13:12.782 --> 00:13:19.588]  The tech industry has begun selling special software to governments that can do everything from follow your movements to recognizing your voice.
[00:13:20.128 --> 00:13:28.355]  One example of this type of software is the Finn Fisher program, which is produced by the Gamma International and delivered via a phony iTunes update.
[00:13:28.815 --> 00:13:39.424]  Of course, software developers claim this is to aid high-level law enforcement to track terrorists, but the software has already been used to target political activists during the Arab Spring uprising.
[00:13:39.884 --> 00:13:45.291]  Teams of NSA employees stationed around the globe are dedicated to tracking phones in real time.
[00:13:45.752 --> 00:13:49.676]  And the NSA has promised to build a database of every call ever made.
[00:13:50.017 --> 00:13:56.205]  So you can bet it's going to be phone calls of ordinary citizens, not just terrorists, that are being nefariously collected.
[00:13:56.545 --> 00:14:01.369]  And with each new upgrade, the spying capabilities of the NSA upgrade as well.
[00:14:01.670 --> 00:14:16.422]  The new iPhone 5 is supposedly the best new high-tech phone out there, but the built-in battery system makes it even easier for the FBI to activate the microphone on the device and record everything that is happening in the room, even when your phone has been switched off.
[00:14:16.763 --> 00:14:23.829]  The NSA can access any smartphone from any leading manufacturer, regardless of how safe they claim their operating system is.
[00:14:24.309 --> 00:14:34.536]  Trojan horse programs disguised behind routine system updates are the likely method through which the NSA gains direct access to millions of American cell phones and other devices.
[00:14:35.076 --> 00:14:45.863]  As we have also previously highlighted, terms of agreement for many of the apps that you download to your smartphone now use your microphone to listen to you and your camera takes pictures of you without your knowledge.
[00:14:46.403 --> 00:14:50.324]  One of the biggest lies told on the internet is, I've read the terms of agreement.
[00:14:50.624 --> 00:14:58.067]  So you might not have even noticed that these apps are requiring you to accept that your cell phone has become a literal NSA tracking device.
[00:14:58.407 --> 00:15:12.091]  App companies require you to allow them to approximate your location, send text messages from your phone that'll cost you money, read your contacts, get full network access to your communications, which, in other words, means listen to your phone calls.
[00:15:12.531 --> 00:15:15.752]  They can modify or delete the contents of your USB storage,
[00:15:16.152 --> 00:15:20.513]  And even disable the four-digit code that password protects your phone.
[00:15:21.393 --> 00:15:38.598]  Since the vast majority of people simply consent to terms of agreement without bothering to read them, this means that potentially millions of smartphone users all over the world have given app companies, and by extension, service providers, permission to record their conversations and take pictures of their private life.
[00:15:39.058 --> 00:15:43.439]  And all of that is of course being turned over to the NSA to store and collect.
[00:15:43.979 --> 00:15:50.942]  So remember, while you might be using tools to fight the system, the system can still see and hear everything that you're up to.
[00:15:53.843 --> 00:16:04.767]  Right after the break, Leanne McAdoo is going to have an interview with a nurse who refused to get a mandatory flu shot, not taking the religious exemption, but taking the high road of fighting it with scientific research.
[00:16:05.207 --> 00:16:07.868]  Stay tuned and find out what happened right after the break.
[00:16:16.599 --> 00:16:21.001]  Symbols are powerful, and the globalists have hijacked the symbols of America.
[00:16:21.302 --> 00:16:23.583]  They've turned them into their own symbols.
[00:16:23.883 --> 00:16:33.588]  Well, we are restoring the idea of the true republic, not the counterfeit globalist empire, by promoting the icon George Washington and others.
[00:16:33.928 --> 00:16:42.131]  That's why we're rolling out on a 100% Made in America line of incredible pro-liberty apparel.
[00:16:42.331 --> 00:16:44.872]  We are re-popularizing liberty.
[00:16:45.292 --> 00:16:49.533]  We are helping fellow Americans rediscover what made this country great.
[00:16:49.894 --> 00:16:50.794]  We are the spirit of 1776.
[00:16:52.294 --> 00:16:54.575]  We are 1776 worldwide.
[00:16:54.635 --> 00:16:59.857]  We are all brothers and sisters in arms in the animating contest of liberty.
[00:17:00.137 --> 00:17:04.321]  In the long march towards humanity's ultimate destiny of freedom.
[00:17:04.762 --> 00:17:16.454]  Visit MadeIn1776.com today and vote with your dollars to promote truly made in America high quality products and promote the ideals of liberty.
[00:17:21.118 --> 00:17:30.144]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:17:30.204 --> 00:17:38.450]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:17:38.610 --> 00:17:43.273]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:17:43.493 --> 00:17:50.196]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:17:50.276 --> 00:17:57.338]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:17:57.438 --> 00:18:04.321]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:18:04.461 --> 00:18:08.823]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:18:08.963 --> 00:18:12.184]  Available in original or with our immune support infusion blend.
[00:18:12.344 --> 00:18:18.472]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:18:18.632 --> 00:18:20.314]  Available at Infowarslife.com
[00:18:28.686 --> 00:18:37.814]  Drayana Breton is a 29-year-old pregnant nurse from Pennsylvania who, after reading the package insert on a flu vaccine, she decided to dig a little bit deeper.
[00:18:38.194 --> 00:18:42.458]  And what she found gave her cause for concern for the health of her unborn child.
[00:18:43.038 --> 00:18:52.006]  Well, when she presented this evidence to her employer at the hospital for a reason to opt out of the flu vaccine, they decided to fire her instead.
[00:18:53.911 --> 00:18:57.995]  Driana joins us with her son Weston, hiding there behind her.
[00:18:59.137 --> 00:19:04.623]  So, Driana, if you wouldn't mind just briefly telling the viewers about what happened.
[00:19:06.238 --> 00:19:08.700]  I found out I was pregnant the end of October.
[00:19:08.720 --> 00:19:20.408]  I had miscarried twice before this, and immediately upon finding out I was pregnant, I went to my employer, human resource representative, and told her I would need help in getting an exemption for the flu vaccine.
[00:19:26.152 --> 00:19:33.778]  They had started a mandatory policy that all healthcare employees receive the flu vaccine.
[00:19:34.639 --> 00:19:40.084]  And I knew that there were reasons for exemption, so I asked her to assist me in getting an exemption form.
[00:19:40.764 --> 00:19:47.190]  And was immediately told that if I did not receive the flu vaccine, it would be considered my resignation.
[00:19:47.610 --> 00:19:50.813]  And so have you taken the flu vaccine before for work?
[00:19:50.933 --> 00:19:53.115]  Was this a policy that was just implemented this year?
[00:19:54.497 --> 00:19:59.181]  It has been a policy of the hospital for the past two years.
[00:20:00.562 --> 00:20:02.324]  The mandatory policy has been in effect.
[00:20:02.364 --> 00:20:10.271]  It was heavily encouraged before that, but I have never been in a department that it's been mandated for.
[00:20:10.851 --> 00:20:12.933]  So this is the first year it's been mandatory for me.
[00:20:14.174 --> 00:20:18.018]  So did you think that it was going to be this big of an issue when you refused to take the vaccine?
[00:20:18.786 --> 00:20:19.547]  Honestly, no.
[00:20:19.747 --> 00:20:31.703]  I had done my research on the flu vaccine and while I agree that there's good purpose for the flu vaccine, the label itself says that it's not studied in pregnant women or in nursing mothers.
[00:20:33.013 --> 00:20:44.238]  In my first year as a nurse, I took care of a patient who obtained Guillain-Barre syndrome after getting the flu vaccine, which is a known side effect, albeit rare.
[00:20:44.458 --> 00:20:46.179]  It's a known side effect of the flu vaccine.
[00:20:46.639 --> 00:20:52.682]  So in my train of thought, if that can happen to a grown human being, what could it do to a growing fetus?
[00:20:53.382 --> 00:20:55.883]  And I am a healthy individual.
[00:20:56.423 --> 00:21:01.865]  And take good care of myself and thought it was more important to me.
[00:21:02.766 --> 00:21:03.886]  Sorry.
[00:21:03.906 --> 00:21:08.829]  It was more important for me to avoid the flu vaccine than to avoid the flu.
[00:21:08.849 --> 00:21:12.390]  And it's important to protect my patients as well.
[00:21:12.450 --> 00:21:13.791]  That's very important to me.
[00:21:14.171 --> 00:21:15.551]  And I offered to wear a mask.
[00:21:17.713 --> 00:21:26.038]  During the whole flu season, which would protect my patients very adequately against the flu and not only the flu but other viruses as well.
[00:21:26.619 --> 00:21:29.821]  And so how did you feel knowing that there was an exemption in place?
[00:21:29.861 --> 00:21:39.208]  There were other people at the hospital who are allowed to wear the masks if they were allergic to anything that was in the flu shot or if they had a religious reason for not wanting to take this shot.
[00:21:39.848 --> 00:21:44.952]  How did you feel when they said that your concerns over your unborn child weren't valid?
[00:21:46.021 --> 00:21:53.925]  That was very frustrating to me, and I had many people come to me and say, why don't you just say it's for religious reasons that you don't want the flu vaccine?
[00:21:54.525 --> 00:21:56.426]  And my response was, because that's not true.
[00:21:56.446 --> 00:22:02.849]  It is not a part of my religious belief or a part of my denomination that we don't receive the flu vaccine.
[00:22:03.329 --> 00:22:07.751]  I'm not against other people getting the flu vaccine, but this was important to me.
[00:22:07.771 --> 00:22:08.832]  This is what I felt.
[00:22:10.137 --> 00:22:13.821]  Was important to protect my baby, to protect myself.
[00:22:14.723 --> 00:22:19.348]  There are a lot of unknowns and when I asked my doctor, what does this do to the baby?
[00:22:19.789 --> 00:22:24.314]  There are ingredients in the flu vaccine such as formaldehyde and mercury.
[00:22:24.614 --> 00:22:26.256]  What does that do to the growing baby?
[00:22:26.316 --> 00:22:28.879]  I wasn't given an answer because the studies aren't done.
[00:22:29.580 --> 00:22:52.549]  So, it was very frustrating to me that I felt like, and I had looked at several studies and had scientific research that I presented to the hospital, saying, here's my reasoning for abstaining from the flu vaccine, yet somebody can come and say, I just don't believe that I should give, you know, inject those things into my body, and that's okay.
[00:22:53.189 --> 00:22:54.349]  That was frustrating to me.
[00:22:54.589 --> 00:22:55.590]  That was very frustrating to me.
[00:22:56.238 --> 00:22:57.558]  Right.
[00:22:57.638 --> 00:23:05.521]  You're bringing them actual scientific proof and you've had first-hand experience with someone who had an adverse reaction to the flu shot.
[00:23:05.581 --> 00:23:10.503]  So you're coming from a very scientific point of view, which makes a lot of sense.
[00:23:10.543 --> 00:23:11.743]  It is quite frustrating.
[00:23:11.803 --> 00:23:17.085]  Do you think that they were trying to make an example out of you or prove something?
[00:23:17.725 --> 00:23:18.165]  Perhaps.
[00:23:18.305 --> 00:23:18.805]  I don't know.
[00:23:18.945 --> 00:23:21.386]  I honestly don't know if other people were fired.
[00:23:21.406 --> 00:23:24.287]  I don't believe that there were.
[00:23:25.234 --> 00:23:31.380]  That was very frustrating to me.
[00:23:31.440 --> 00:23:49.056]  And I do understand their position in wanting to tell the public that they are doing everything they can to protect the flu, but I felt like I offered a win-win situation in offering to wear the mask for all patient contact, which would do exactly what the flu vaccine would do and more.
[00:23:50.885 --> 00:23:59.048]  So now, obviously, it's the holidays, and they went ahead with their threat to sort of terminate you if you didn't go ahead and get the flu shot.
[00:23:59.128 --> 00:24:00.829]  Is it something that you would reconsider now?
[00:24:00.909 --> 00:24:03.290]  Would you get the flu shot at this point?
[00:24:03.310 --> 00:24:03.350]  No.
[00:24:06.826 --> 00:24:11.491]  The stakes were high when we made the decision to do this and we made the decision as a family.
[00:24:12.031 --> 00:24:18.257]  We really believe we're doing the right thing and have faith that the right thing will happen for us.
[00:24:19.378 --> 00:24:31.070]  I don't know what that is and it's kind of a scary place to be in right now not having a job and we depend on my income and we have a mortgage and it is Christmas time and it's also the challenge of going out now into the workforce
[00:24:32.590 --> 00:24:38.352]  You know, asking people to hire me and knowing that, you know, I'm going to be leaving on maternity leave in a few months.
[00:24:38.753 --> 00:24:44.475]  So that presents a challenge as well, but I wouldn't do anything differently.
[00:24:44.535 --> 00:24:47.916]  I stand by my decision and believe firmly that I did the right thing.
[00:24:48.736 --> 00:24:53.778]  And what were some of the, what did some of your patients say or maybe some other fellow nurses?
[00:24:55.251 --> 00:24:58.614]  I did not bring this up with any patients at all.
[00:24:58.694 --> 00:25:03.677]  So as far as I know, they don't know about it unless they've heard about it through somebody else.
[00:25:04.778 --> 00:25:07.740]  The nurses that I work with were all in support of me.
[00:25:07.820 --> 00:25:09.421]  I had so much support.
[00:25:09.461 --> 00:25:11.363]  I was very overwhelmed by the support.
