[00:00:05.013 --> 00:00:06.313]  Big Brother.
[00:13:43.194 --> 00:13:46.897]  They just radiate it, spray viruses on it, that eat the bacteria.
[00:13:46.897 --> 00:13:48.579]  Look that up if you think I'm kidding.
[00:13:48.579 --> 00:13:50.541]  They spray live vaccines basically on it.
[00:13:50.541 --> 00:13:53.183]  I mean, it's just a hell house.
[00:13:53.183 --> 00:13:55.445]  We are a hell house.
[00:13:55.445 --> 00:13:56.947]  And I just realized that
[00:13:58.462 --> 00:14:00.823]  My dad was listening yesterday and he said, man, you got so dark.
[00:14:00.823 --> 00:14:06.765]  New listeners might, you know, think you're being serious, you know, when you're agreeing with the New World Order and that dark satire.
[00:14:06.765 --> 00:14:08.186]  Look, whatever.
[00:14:08.186 --> 00:14:13.088]  People need to hear what the globalists really think about you.
[00:14:13.088 --> 00:14:19.770]  And they pretty much tell you themselves, but I'll go all the way and, you know, play the part of the globalists here and their mindset towards you.
[00:14:19.770 --> 00:14:23.652]  But they don't just not care about hurting you and ripping you off.
[00:14:23.652 --> 00:14:24.572]  They enjoy it.
[00:14:26.380 --> 00:14:33.764]  And they've now got half the public on welfare, and they're soon going to have 60%, and they think it's game over.
[00:14:33.764 --> 00:14:36.545]  They think it's game over, and they're coming, folks.
[00:14:36.545 --> 00:14:40.947]  And I cannot stress to you how much trouble we're in.
[00:14:40.947 --> 00:14:47.271]  I cannot stress to you... I mean, the census data two years ago is now out.
[00:14:47.271 --> 00:14:49.652]  49% of Americans get government benefits.
[00:14:49.652 --> 00:14:54.254]  82 million households on Medicaid.
[00:14:54.254 --> 00:14:55.555]  They already get their health care paid for.
[00:14:56.533 --> 00:15:15.389]  And now they're going to loot all the working class people and middle class to just give trillions of dollars to offshore insurance companies who wrote this and then fine and fee all the working poor and drive them into bankruptcy where they've got to go on welfare because then they're going to be told, now you've got to go show up for compulsory national service to get your welfare.
[00:15:15.389 --> 00:15:17.191]  Now you've got to take these shots to get your welfare.
[00:15:17.731 --> 00:15:18.831]  Now your kids are ours.
[00:15:18.831 --> 00:15:20.092]  This is it.
[00:15:20.092 --> 00:15:24.233]  You are seeing the real-life collectivization of America.
[00:15:24.233 --> 00:15:26.893]  And people from the former Eastern Bloc are leaving the U.S.
[00:15:26.893 --> 00:15:27.913]  en masse.
[00:15:27.913 --> 00:15:41.817]  Forty, fifty, sixty-year-old people that grew up under tyranny are crying at Liberty rallies and freaking out and fleeing, crying because they thought they could live and die in America and loved America because they've seen it.
[00:15:41.817 --> 00:15:42.617]  I mean, we are
[00:15:43.834 --> 00:15:47.817]  We are in red level meltdown.
[00:15:47.817 --> 00:15:58.864]  Okay, I mean this is just and I realize that's why I'm in so much mental anguish and why I get so nasty on the air is because it's all true.
[00:15:58.864 --> 00:15:59.765]  It's all real.
[00:16:01.238 --> 00:16:16.923]  And Fox News comes out and says soldiers attending pre-deployment briefing at Fort Hood say they were told that evangelical Christians and members of the Tea Party were a threat to the nation and that any soldier donating to those groups would be subjected to punishment under the Uniform Code of Military Justice.
[00:16:16.923 --> 00:16:17.823]  They would be court-martialed.
[00:16:19.209 --> 00:16:25.432]  Now, folks, you have to understand, they understand the mainline Tea Party is kind of like Republican-Libertarian.
[00:16:25.432 --> 00:16:36.117]  The real Tea Party, started by Ron Paul, myself, and others, seven, eight years ago, is anti-Federal Reserve, pro-America, pro-sovereignty, pro-Bill of Rights, pro-property rights, pro-liberty.
[00:16:36.117 --> 00:16:46.503]  And we told you in the internal training manuals that Federal Marshals, FBI, State Police gave us around the country, that broke nationally five years ago, that they say returning veterans are the number one enemy.
[00:16:46.503 --> 00:16:48.083]  Homeland Security is for them.
[00:16:48.083 --> 00:16:48.904]  Next, it's gun owners.
[00:16:50.956 --> 00:16:54.081]  And this is authoritarianism, folks.
[00:16:54.081 --> 00:17:06.301]  When they tell you now from Virginia to Florida, from Illinois to Colorado, that you can't pack your own child's lunch, that's back in the news today, you're living in an authoritarian state.
[00:17:07.807 --> 00:17:14.592]  When they get up on the news and have a creepy woman in a promo that airs every night of the week saying, your children belong to us.
[00:17:14.592 --> 00:17:16.734]  I mean, they know what they're doing.
[00:17:16.734 --> 00:17:18.215]  And you look at them, they're crazed.
[00:17:18.215 --> 00:17:18.996]  You look in their eyes.
[00:17:18.996 --> 00:17:20.697]  These are horrible demons.
[00:17:20.697 --> 00:17:22.399]  Horrible authoritarians.
[00:17:22.399 --> 00:17:23.519]  They know they're not liberals.
[00:17:23.519 --> 00:17:23.840]  You understand?
[00:17:23.840 --> 00:17:26.242]  These are enemy soldiers, people.
[00:17:26.242 --> 00:17:27.863]  This is a military takeover.
[00:17:28.649 --> 00:17:36.131]  And they're now telling the military, just like Hitler did when he finally took over Germany, give me your loyalty, give me your litmus, that you'll arrest, kill, whoever we say.
[00:17:36.131 --> 00:17:42.272]  And the German and the Weimar military, over 90% of them stayed in.
[00:17:42.272 --> 00:17:44.553]  The 10% that didn't, they purged them later.
[00:17:44.553 --> 00:17:46.513]  Same thing in the Soviet Union.
[00:17:46.513 --> 00:17:48.634]  Lenin did the same deal.
[00:17:48.634 --> 00:17:50.514]  And they ended up purging folks anyways.
[00:17:50.514 --> 00:17:53.115]  It's going to be a lot worse if we don't resist this now.
[00:17:53.115 --> 00:17:54.855]  I'm here to tell you.
[00:17:54.855 --> 00:17:56.436]  And so, we're in deep trouble.
[00:17:58.240 --> 00:18:13.632]  Do you understand how illegal it is to tell soldiers in memos that have been given to us, that the news has covered, that are confirmed by the top general at Fort Hood, saying you're not allowed to have guns as a soldier outside the base, even your own private ones.
[00:18:13.632 --> 00:18:15.113]  You're not allowed to have those.
[00:18:15.113 --> 00:18:18.435]  You're not allowed to demonstrate for the First Amendment when you're off duty.
[00:18:18.435 --> 00:18:22.819]  But this is light years worse than that.
[00:18:22.819 --> 00:18:25.881]  Because the headline is, Does the Army Consider Christians Tea Parties a Terror Threat?
[00:18:25.881 --> 00:18:26.522]  It goes on
[00:18:27.534 --> 00:18:30.075]  You know, the headlines should be, treason!
[00:18:30.075 --> 00:18:32.297]  Troops taught that Christians are the enemy!
[00:18:32.297 --> 00:18:35.879]  I mean, just, it wouldn't matter what group it was.
[00:18:35.879 --> 00:18:41.302]  I told you, Homeland Security was always to be flipped onto Christians, Libertarians, returning veterans.
[00:18:41.302 --> 00:18:53.269]  And all over the country, we saw this a few months ago, in Colorado, they called in the state police, the captains of the state police, several hundred of them, in Colorado, the officers, and said,
[00:18:55.482 --> 00:19:00.109]  We're preparing for gun confiscation of radicals, including Christians.
[00:19:00.109 --> 00:19:06.298]  See, first they say it's for Al-Qaeda, then they say it's for gang insurrection, and then they segue to, no, it's for Christians.
[00:19:08.360 --> 00:19:20.425]  And by the way, they told the state police, this came out in the Denver newspapers, but they were like, oh, it's a good thing, thank God the feds are teaching them this as part of their in-service training, that you're going to have to go house to house and we're going to take these people in.
[00:19:20.425 --> 00:19:23.026]  And listen, they're going to start a civil war.
[00:19:23.026 --> 00:19:29.309]  They're going to pick groups that, you know, are unsavory, white supremacist, others at first to set the precedent for this.
[00:19:29.309 --> 00:19:30.990]  And then they're going to roll out against everybody.
[00:19:30.990 --> 00:19:32.610]  And this is what they train 24-7 for.
[00:19:34.833 --> 00:19:42.480]  And when the military reaches out, oh, let's tell Fox News, we've already told Alex about this, it just gets spun and stuck in the back of the paper.
[00:19:42.480 --> 00:19:43.801]  But at least it's there.
[00:19:43.801 --> 00:19:44.682]  You understand?
[00:19:44.682 --> 00:20:00.135]  If you don't stand against this, they are testing and asking the military, not the generals, they've already are on board, or they're kicking them out with a litmus test, they've moved down to non-commissioned officers, which means they're getting ready to go operational to try to take our guns.
[00:20:01.562 --> 00:20:03.722]  This is an emergency essentials sale.
[00:20:03.722 --> 00:20:05.543]  This month only at Emergency Essentials.
[00:20:05.543 --> 00:20:11.144]  Get 41% off freeze-dried chicken with a 25-year shelf life for only $24.99 while supplies last.
[00:20:11.144 --> 00:20:14.505]  During our October sale, 55-gallon water barrels are only $72.99.
[00:20:14.505 --> 00:20:17.445]  Our 12-can baking combo, valued at over $160, is now only $109.99.
[00:20:17.445 --> 00:20:17.765]  That's 32% off!
[00:20:17.765 --> 00:20:19.686]  Call Emergency Essentials at 800-999-1863 today or visit BePrepared.com.
[00:20:19.686 --> 00:20:20.306]  The choice is clear.
[00:20:20.306 --> 00:20:21.406]  Be unprepared or BePrepared.com.
[00:20:30.408 --> 00:20:34.889]  Every day it becomes more clear our nation is headed towards an uncertain future.
[00:20:34.889 --> 00:20:38.550]  Nothing can ensure your family's security like an Atlas Survival Shelter.
[00:20:38.550 --> 00:20:45.551]  The strongest money can buy and designed to be buried up to 42 feet deep with all the comforts of home and all the protection you need.
[00:20:45.551 --> 00:20:51.252]  Bulletproof hatches, tamper-resistant air pipes, and a unique ground design that'll withstand a bomb.
[00:20:51.252 --> 00:20:56.073]  See them today at iwantthatbunker.com or call 1-855-4-BUNKER.
[00:20:56.073 --> 00:20:57.694]  Atlas Survival Shelters.
[00:20:57.694 --> 00:20:59.474]  Better prepared than scared.
[00:21:00.334 --> 00:21:05.676]  There are those curious about bitcoins and those using and making money with bitcoins.
[00:21:05.676 --> 00:21:07.316]  What are bitcoins?
[00:21:07.316 --> 00:21:13.799]  A bitcoin is the first decentralized currency that can be easily transferred from person to person over the internet.
[00:21:13.799 --> 00:21:15.619]  No bank needed.
[00:21:15.619 --> 00:21:21.301]  This means lower fees and accounts can never be frozen, limited or closed.
[00:21:21.301 --> 00:21:23.082]  You are in control of your money.
[00:21:23.562 --> 00:21:24.724]  And the best part?
[00:21:24.724 --> 00:21:28.349]  You can start earning and making money with bitcoins right away.
[00:21:28.349 --> 00:21:36.260]  No computer or expertise is required to earn money with bitcoins and a growing number of merchants now accept bitcoins.
[00:21:36.260 --> 00:21:39.905]  Plus, they're easily exchanged for dollars, euros and more.
[00:21:40.245 --> 00:21:52.259]  Learn more about the easiest, cheapest, most profitable way to enter the Bitcoin market and get paid every two weeks by one of the fastest growing Bitcoin miners in the world at CloudHashing.com.
[00:21:52.259 --> 00:21:55.502]  Just like it sounds, CloudHashing.com.
[00:21:55.502 --> 00:21:57.825]  That's CloudHashing.com.
[00:21:57.825 --> 00:21:59.367]  We mine your business.
[00:22:00.390 --> 00:22:03.372]  Protecting your home with a security system is a must.
[00:22:03.372 --> 00:22:09.757]  But when it comes to protecting your family, your home, and belongings, there's no need to sign a long-term contract.
[00:22:09.757 --> 00:22:16.541]  Listen, there is some real scum in the alarm business cashing in by locking you into long, punishing contracts.
[00:22:16.541 --> 00:22:18.843]  Not with SimpliSafe Home Security.
[00:22:18.843 --> 00:22:20.184]  They're the good guys.
[00:22:20.184 --> 00:22:22.846]  You can trust SimpliSafe to protect your family.
[00:22:23.226 --> 00:22:27.748]  SimpliSafe was created by a Harvard Business School engineer and it's revolutionary.
[00:22:27.748 --> 00:22:31.289]  You'll get 24-hour protection for just $14.99 a month.
[00:22:31.289 --> 00:22:34.230]  There are no hidden fees and no contracts.
[00:22:34.230 --> 00:22:38.832]  You'll save thousands, plus you're protected by their 100% money-back guarantee.
[00:22:38.832 --> 00:22:42.273]  Protect yourself against home invasions and break-ins.
[00:22:42.273 --> 00:22:46.535]  Order your SimpliSafe system now and receive a wireless keychain remote, a $25 gift,
[00:22:48.055 --> 00:22:48.816]  Free.
[00:22:48.816 --> 00:22:51.798]  So don't waste your time dealing with scum.
[00:22:51.798 --> 00:22:54.359]  Visit GetSimplySafe.com.
[00:22:54.359 --> 00:22:56.621]  GetSimplySafe.com.
[00:22:56.621 --> 00:23:03.605]  GetSimplySafe.com.
[00:23:03.605 --> 00:23:08.688]  In the U.S., one in every 50 homes will have a break-in this year.
[00:23:08.688 --> 00:23:10.770]  Burglars call it smash and grab.
[00:23:10.770 --> 00:23:12.051]  Police call it robbery.
[00:23:12.955 --> 00:23:14.857]  We call it avoidable.
[00:23:14.857 --> 00:23:20.883]  We are Fake TV, a simple electronic device that can fool even professional burglars.
[00:23:20.883 --> 00:23:26.309]  Fake TV easily plugs into any outlet and simulates the changing colors of a television.
[00:23:26.309 --> 00:23:32.335]  To a burglar, it looks like someone must be home watching TV, so they'll likely move on to an easier target.
[00:23:33.536 --> 00:23:40.561]  At only $29.95, Fake TV costs less than a month of most alarm monitoring plans and comes with free shipping.
[00:23:40.561 --> 00:23:44.323]  Order your Fake TV by calling 877-5-FAKE-TV or go to Faketv.com.
[00:23:44.323 --> 00:23:45.904]  That's 877-532-5388 or Faketv.com.
[00:23:45.904 --> 00:23:47.966]  Fake TV, the burglar deterrent.
[00:24:08.556 --> 00:24:09.656]  I'm going to say this again.
[00:24:09.656 --> 00:24:15.957]  We have more than 20 official army and military training manuals.
[00:24:15.957 --> 00:24:17.678]  We have the troops going public.
[00:24:17.678 --> 00:24:26.019]  I could open the phones up and have non-commissioned officers, officers calling in, enlisted folks, telling you they're training to take the guns.
[00:24:26.019 --> 00:24:27.559]  I mean, it's in the news.
[00:24:27.559 --> 00:24:37.401]  I see it in local news stories in Texas, but also all over the country, all the time, where they'll have locals at the school with the National Guard and the regular Army and the Marines, or all three,
[00:24:38.820 --> 00:24:42.243]  Or local Air Force MPs, you name it.
[00:24:42.243 --> 00:24:44.665]  And they're training to go take people's guns.
[00:24:44.665 --> 00:24:47.247]  I mean, it's in the news all the time.
[00:24:47.247 --> 00:24:52.131]  Arcadia, Iowa, remember four years ago, they practiced going door-to-door to take the guns.
[00:24:52.131 --> 00:24:56.154]  And it was in the news that, well, they're trying to take guns during an emergency in America.
[00:24:56.154 --> 00:25:00.918]  First place the Army hit with the Colonel was the local gun shop that helped play along.
[00:25:00.918 --> 00:25:04.221]  Then they practiced going door-to-door to find the hidden guns in America.
