[00:00:04.827 --> 00:00:06.128]  Big Brother.
[00:10:03.193 --> 00:10:07.795]  By the way, that doesn't just mean from certain parts of the country.
[00:10:07.795 --> 00:10:09.576]  They're organizing on a jihad after our guns.
[00:10:09.576 --> 00:10:10.356]  We're going to need voices.
[00:10:11.877 --> 00:10:16.202]  In those areas, in those congressional districts where the tradition of gun ownership is strong.
[00:10:16.202 --> 00:10:18.004]  The fight is on folks.
[00:10:18.004 --> 00:10:19.586]  If they can take the guns, they can take everything.
[00:10:19.586 --> 00:10:21.128]  They're going to take the pension funds.
[00:10:21.128 --> 00:10:22.610]  It can't just be the usual stuff.
[00:10:22.610 --> 00:10:23.831]  They're going to totally bankrupt us.
[00:10:23.831 --> 00:10:27.155]  That's why they're militarizing the police, armored vehicles, billions of bullets.
[00:10:27.155 --> 00:10:28.297]  We have to examine ourselves and our hearts.
[00:10:28.777 --> 00:10:29.898]  Yeah, examine your heart.
[00:10:29.898 --> 00:10:34.780]  Just because you got a peace prize and you're supposedly half black doesn't mean you get to be a dictator.
[00:10:34.780 --> 00:10:37.202]  All the stupid trinitys think it's so cute.
[00:10:37.202 --> 00:10:38.102]  Yeah, and you know what?
[00:10:38.102 --> 00:10:43.846]  They put themselves in the moral background position knowing there's going to be more mass shootings.
[00:10:43.846 --> 00:10:46.747]  And if they have to, they'll stage them.
[00:10:46.747 --> 00:10:52.751]  Like Larry Pratt said, if they'd stage Fast and Furious, they'd stage this.
[00:10:53.646 --> 00:10:54.407]  They'd stage a war.
[00:10:54.407 --> 00:11:03.074]  If we suffer too much pain and care too much about our children to allow this to continue, then change will come.
[00:11:03.074 --> 00:11:04.715]  Look at Biden.
[00:11:04.715 --> 00:11:05.495]  That's what it's going to take.
[00:11:05.495 --> 00:11:18.706]  You know, in the letter that Julia wrote me, she said, I know that laws have to be passed by Congress, but I beg you to try very hard.
[00:11:24.150 --> 00:11:26.313]  Julie, I will try very hard.
[00:11:26.313 --> 00:11:27.335]  Folks, this is so sick.
[00:11:27.335 --> 00:11:28.056]  He's now old.
[00:11:28.056 --> 00:11:28.556]  He's right.
[00:11:28.556 --> 00:11:29.738]  Looking at the little children.
[00:11:29.738 --> 00:11:33.243]  Now the children are going to tell us to turn our guns in.
[00:11:33.243 --> 00:11:36.468]  The government... We need to bring these proposals up for a vote.
[00:11:36.468 --> 00:11:38.310]  ...goes and says the kids say do this.
[00:11:38.310 --> 00:11:39.993]  We need to make sure that they do.
[00:11:40.382 --> 00:11:47.826]  Unbelievable, the President rallying to overturn the Second Amendment and using 5 and 6 year old children.
[00:11:47.826 --> 00:11:49.827]  Fade that down.
[00:11:49.827 --> 00:11:54.069]  That's killing, private transfer, giving guns as gifts, which they know.
[00:11:54.069 --> 00:11:58.292]  Ladies and gentlemen, this government shipped guns into Mexico to cause carnage.
[00:11:58.292 --> 00:12:01.413]  CBS News got the memos to blame the Second Amendment.
[00:12:01.413 --> 00:12:05.976]  They killed thousands over there, hundreds over here, including 5 police officers, 3 of them Border Patrol.
[00:12:06.596 --> 00:12:07.756]  Conservatively.
[00:12:07.756 --> 00:12:09.156]  They are so cold-blooded.
[00:12:09.156 --> 00:12:12.097]  And these sweet little kids up there he's using.
[00:12:12.097 --> 00:12:14.097]  Again, this is what Al Gore said a few years ago.
[00:12:14.097 --> 00:12:19.138]  He went to public schools and said, you heard the audio, you tell your parents pay carbon taxes.
[00:12:19.138 --> 00:12:20.979]  You tell them, you know best.
[00:12:20.979 --> 00:12:25.720]  Every authoritarian society goes to the kids and says, you tell your parents what to do.
[00:12:25.720 --> 00:12:27.680]  This is outrageous.
[00:12:27.680 --> 00:12:31.341]  And so they handpick kids' letters that have been mailed in.
[00:12:31.341 --> 00:12:33.081]  Million Mom March kids and other people.
[00:12:33.971 --> 00:12:41.115]  And then they sit there and display them and go, I'm gonna get the guns for you, little kid, and now you're against the little kids if you don't take the guns.
[00:12:41.115 --> 00:12:44.317]  I mean, this is so transparent.
[00:12:44.317 --> 00:12:52.202]  This is a guy that lied to everybody and said, I will not raise taxes unless you make a quarter million a year, and he raised it on people making $30,000 a year.
[00:12:52.202 --> 00:12:58.866]  And even lower in some actuaries, Obama phone lady got her latest paycheck, and they took even more out.
[00:12:58.866 --> 00:13:00.807]  Everybody in my office gets more taken out now.
[00:13:01.806 --> 00:13:03.768]  And that's just the beginning.
[00:13:03.768 --> 00:13:05.429]  It's all these lies.
[00:13:05.429 --> 00:13:09.593]  It's like being informed is like torturous.
[00:13:09.593 --> 00:13:10.214]  Let's go back.
[00:13:10.214 --> 00:13:17.581]  Let's go back right now, back to the would-be dictator, who again is saying Congress needs to do this, but I do have... The right to worship freely and safely.
[00:13:17.581 --> 00:13:23.106]  That right was denied to Sikhs in Oak Creek, Wisconsin.
[00:13:23.106 --> 00:13:24.487]  The right to assemble peaceably.
[00:13:26.939 --> 00:13:31.664]  Now he's saying the Second Amendment is attacking all our other rights.
[00:13:31.664 --> 00:13:35.807]  No, the drug war has created a thug culture.
[00:13:35.807 --> 00:13:43.054]  The giant prisons are colleges of crime and we've got guns that are holding your crime way back.
[00:13:43.054 --> 00:13:50.020]  We are holding your crime way back and you hate the fact that crime using guns in the last 16, 17 years has dropped 49%.
[00:13:51.874 --> 00:13:55.656]  And that overall violent crimes dropped 21 percent, FBI.gov.
[00:13:55.656 --> 00:13:58.058]  Real local numbers compiled and filed.
[00:13:58.058 --> 00:14:02.120]  You hate that concealed carry is pushing back your urban crime wave.
[00:14:02.120 --> 00:14:06.663]  You hate the fact that people in big cities illegally have guns to protect themselves.
[00:14:06.663 --> 00:14:07.923]  You hate it!
[00:14:07.923 --> 00:14:12.066]  You want total control to do to us whatever you want, you gangster thug!
[00:14:13.680 --> 00:14:20.827]  And that's why I've written a citizen's move and people ask me, well how are you saying citizen?
[00:14:20.827 --> 00:14:22.168]  It was a citizen arrest.
[00:14:22.168 --> 00:14:31.136]  I filed articles of impeachment publicly at PrisonPlanet.com and InfoWars.com that I wrote last night in consultation with Paul Watson and Aaron Dykes.
[00:14:32.165 --> 00:14:39.847]  Where I lay out where congressmen and others have shown we're in the Constitution, Obama has done impeachable offenses clearly on their face.
[00:14:39.847 --> 00:14:42.888]  Saying the UN runs our military and Congress isn't over war now.
[00:14:42.888 --> 00:14:46.349]  Saying he can shut down coal power plants without a law, telling Congress fly a kite.
[00:14:46.349 --> 00:14:50.310]  Saying he can launch Libya and Syria attacks and telling Congress to go to hell.
[00:14:50.310 --> 00:14:53.131]  Saying he's going to have orders to restrict guns outside of law.
[00:14:54.051 --> 00:14:56.613]  Running fast and furious, caught lying about that.
[00:14:56.613 --> 00:15:00.175]  It's all listed there and that's meant now to get that passed around.
[00:15:00.175 --> 00:15:07.779]  It's kind of like when a state passes a law and then other states pick up the law and even if that state doesn't pass it, the law being written may be adopted by others.
[00:15:07.779 --> 00:15:15.563]  I've just put out a basic template to everybody and God bless DrudgeReport.com last night for linking to it and getting it up there.
[00:15:15.563 --> 00:15:18.285]  InfoWars is getting its record all-time
[00:15:19.125 --> 00:15:20.405]  15-year traffic right now.
[00:15:20.405 --> 00:15:22.926]  I've had InfoWars 15 years but on air 17.
[00:15:22.926 --> 00:15:31.487]  Record, since 1997, record traffic right now and the site is up and down and I'm trying to hire more IT folks to help the guys I got.
[00:15:31.487 --> 00:15:33.628]  They're like Scotty in the engine room.
[00:15:33.628 --> 00:15:36.488]  We're hiring consultants, you name it, but I mean it's just sustained.
[00:15:36.488 --> 00:15:42.189]  Instead of a million visitors between the sites every day that we normally get, it's like two, three million a day.
[00:15:42.189 --> 00:15:46.190]  And so we're trying to keep it up, but my citizens petition
[00:15:47.446 --> 00:15:51.215]  Citizen Files petition to impeach Obama.
[00:15:51.215 --> 00:15:56.568]  Citizen Files, let me give you the exact headline.
[00:15:58.607 --> 00:15:59.928]  Here it was up on Drugs Report.
[00:15:59.928 --> 00:16:00.829]  It was up there since last night.
[00:16:00.829 --> 00:16:01.669]  It may have been taken down.
[00:16:01.669 --> 00:16:07.333]  The only place I could go find my own headline is on there because my site had gone down.
[00:16:07.333 --> 00:16:13.057]  The point is that it's up on Infowars.com and it is right there.
[00:16:13.057 --> 00:16:16.079]  Citizens file articles of impeachment against Obama.
[00:16:16.079 --> 00:16:21.423]  We can actually put that up on screen for everybody and it goes through it all.
[00:16:21.943 --> 00:16:23.464]  Right there, ladies and gentlemen.
[00:16:23.464 --> 00:16:38.509]  The government is massing armaments against us, illegally spying on us, buying billions of bullets, launching drones in the air, training kids to spy on their parents, turning the entire system on its head, going down a list of tyrannical actions and just checking them off.
[00:16:38.509 --> 00:16:43.071]  Training the police and military for gun confiscation in official army manuals.
[00:16:43.071 --> 00:16:45.972]  In fact, we need to add that as articles of impeachment.
[00:16:45.972 --> 00:16:47.853]  Since 2010, Obama has directed
[00:16:48.888 --> 00:16:52.252]  The Secretary of Defense to add this training for domestic operations.
[00:16:52.252 --> 00:16:53.973]  Here he is shaking hands with the poor little kids.
[00:16:53.973 --> 00:16:55.235]  Let's put it back up there.
[00:16:55.235 --> 00:16:56.957]  Those poor little victims.
[00:16:56.957 --> 00:16:59.419]  Take the guns or you don't support these kids.
[00:16:59.419 --> 00:17:00.360]  Totally disgusting.
[00:17:00.360 --> 00:17:01.842]  We've got it all recorded.
[00:17:01.842 --> 00:17:04.044]  We're going to be playing clips of this throughout the broadcast.
[00:17:04.044 --> 00:17:07.148]  But citizens file articles of impeachment against Obama.
[00:17:08.608 --> 00:17:21.694]  It is up on Infowars.com and again if the site is down for you, you can simply type in Citizens File Articles of Impeachment against Obama and it's signed by Alex Jones.
[00:17:21.694 --> 00:17:27.177]  Just like I can go in and swear out an affidavit that I saw my neighbor burying somebody in their backyard.
[00:17:27.177 --> 00:17:28.958]  Just like I can go swear out an affidavit.
[00:17:29.773 --> 00:17:36.016]  That I saw my neighbor dumping poison in the well.
[00:17:36.016 --> 00:17:41.318]  Just like you can swear out an affidavit that yes, you saw this guy run out of the liquor store with a bag of money in his hand.
[00:17:42.145 --> 00:17:48.749]  Well, I've seen treason, I've studied the Bill of Rights and Constitution, and I've gone and seen what the constitutional lawyers are saying, and members of Congress.
[00:17:48.749 --> 00:17:50.210]  This is all impeachable.
[00:17:50.210 --> 00:17:52.471]  He's already done a bunch of impeachable stuff.
[00:17:52.471 --> 00:17:55.413]  We're always like, if you do more, we're going to start impeachment.
[00:17:55.413 --> 00:17:58.855]  If you do more, and they tell people in Congress, you want your airplane to blow up?
[00:17:58.855 --> 00:18:00.496]  You want your car to run off the road?
[00:18:00.496 --> 00:18:01.577]  Because these are gangsters.
[00:18:01.577 --> 00:18:02.438]  Well, you know what?
[00:18:02.438 --> 00:18:03.398]  I'm here.
[00:18:03.398 --> 00:18:03.838]  You know what?
[00:18:03.838 --> 00:18:05.099]  They kill me, that's the way it is.
[00:18:05.099 --> 00:18:06.500]  I'm like my forebears.
[00:18:06.500 --> 00:18:08.061]  I cannot be a slave.
[00:18:08.061 --> 00:18:10.643]  I know tyrants when I see it, and I am not going to
[00:18:11.854 --> 00:18:13.415]  Let me tell you this.
[00:18:13.415 --> 00:18:23.722]  You either leave the country, and it's a global government, they're taking over everywhere, the same corporate fraud, the same corporate fascism, using socialism to indenture us, to enslave us, to domesticate us.
[00:18:23.722 --> 00:18:25.223]  You either leave the country,
[00:18:26.969 --> 00:18:27.910]  Or you fight back.
[00:18:27.910 --> 00:18:30.131]  Because let me tell you something, they are going to drop the hammer.
[00:18:30.131 --> 00:18:33.353]  Folks, they've signed us on to $1,500 trillion.
[00:18:33.353 --> 00:18:37.315]  The Chinese government, communists, that have... Folks, type in Bloomberg.
[00:18:37.315 --> 00:18:38.516]  I want to show them a photo of it.
[00:18:38.516 --> 00:18:42.038]  Suicide nets at Apple factories.
[00:18:42.038 --> 00:18:45.620]  The 20-story factories where they drug them and they do forced abortions.
[00:18:45.620 --> 00:18:50.083]  So all they do, by the hundreds, we're jumping off to commit suicide.
[00:18:50.083 --> 00:18:51.404]  So they put nets there.
[00:18:52.702 --> 00:18:57.386]  One person jumps, everybody copycats and goes up to jump because they're there.
[00:18:57.386 --> 00:18:58.107]  They're drugged.
[00:18:58.107 --> 00:19:00.229]  They're made to work 18 hours a day.
[00:19:00.229 --> 00:19:04.933]  They put help me notes in the packages inside Apple's Foxconn factories.
[00:19:04.933 --> 00:19:06.434]  That Al Gore is on the board.
[00:19:06.434 --> 00:19:09.717]  He's the one that demands they have the worst pay in China.
[00:19:09.717 --> 00:19:10.258]  Slave labor.
[00:19:12.170 --> 00:19:14.651]  Suicide nets installed at the dorms.
[00:19:14.651 --> 00:19:18.993]  They live in 100 square foot cubicles just like Bloomberg wants to set up.
[00:19:18.993 --> 00:19:19.794]  This is a plan.
[00:19:19.794 --> 00:19:27.097]  The Globalist made a deal with China in the 70s to have the lowest standard in the world to leverage out the United States and to buy our debt.
[00:19:27.097 --> 00:19:31.560]  The Globalist are clients with the Chinese government against the American people against their own people.
[00:19:31.560 --> 00:19:36.302]  And the Chinese government came out three weeks ago and said, we own your debt.
[00:19:36.302 --> 00:19:37.042]  Take the guns.
[00:19:37.042 --> 00:19:37.683]  That's an order.
[00:19:38.806 --> 00:19:39.927]  That is a U.N.
[00:19:39.927 --> 00:19:41.868]  order through the Chinese.
[00:19:41.868 --> 00:19:44.390]  I mean, they said, you will take the guns, we own your debt.
[00:19:44.390 --> 00:19:46.112]  And Obama is hell-bent to get them.
[00:19:46.112 --> 00:19:48.874]  Of course they sent mercenaries in there to do that.
[00:19:48.874 --> 00:19:50.215]  It's the oldest trick in the book.
[00:19:50.215 --> 00:19:52.256]  Same thing with Colorado, has all the signs.
[00:19:52.256 --> 00:19:59.222]  You send in the shooters, have the mental patients saying, I don't know who I am, drugged up the parking lot, or you shoot the drug head in the back of the head and your guys get out.
[00:20:00.322 --> 00:20:04.304]  Looking back on 2012, we ask ourselves, how did we ever survive?
[00:20:04.304 --> 00:20:11.829]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy.
[00:20:11.829 --> 00:20:14.510]  Our hearts go out to those that have lost everything.
[00:20:14.510 --> 00:20:21.114]  At eFoods Direct, we hear from customers every day that are fortunate enough to weather life's storm by having a supply of food on hand.
[00:20:21.114 --> 00:20:22.255]  After Hurricane Sandy,
[00:20:22.535 --> 00:20:31.564]  Danny from New York City wrote, Almost all of the grocery stores are closed, but I managed to get my eFoods just in time to be able to help my sister and niece.
[00:20:31.564 --> 00:20:35.528]  It is better to be prepared ten years too early than one day too late.
[00:20:35.528 --> 00:20:37.610]  I can warn you, but I can't feed you.
[00:20:37.610 --> 00:20:39.912]  Heed the warnings and do what Alex has done.
[00:20:39.912 --> 00:20:41.174]  Call 800-409-5633 today or go to eFoodsdirect.com.
[00:20:44.557 --> 00:20:45.037]  I think so.
[00:21:00.385 --> 00:21:03.587]  Is this the year you finally get serious about your family's drinking water?
[00:21:03.587 --> 00:21:06.929]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:21:06.929 --> 00:21:09.930]  Did you know that over 60% of municipal water is fluoridated?
[00:21:09.930 --> 00:21:20.857]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:21:20.857 --> 00:21:21.997]  Then there's affordability.
[00:21:21.997 --> 00:21:26.920]  At only 1.7 cents per gallon, Berkey Water Filters purify treated and untreated water, even
