[00:00:06.610 --> 00:00:07.251]  Big Brother.
[00:07:31.274 --> 00:07:32.575]  Doesn't require electricity.
[00:07:32.716 --> 00:07:35.558]  Purify water from lakes, streams, ponds, and wells.
[00:07:35.878 --> 00:07:39.041]  This filter system leaves in beneficial minerals, which is key.
[00:07:39.261 --> 00:07:41.023]  Save money by not buying bottled water.
[00:07:41.163 --> 00:07:43.244]  And avoid BPA that leaches from the plastic.
[00:07:43.385 --> 00:07:45.987]  ProPure is the best gravity-fed filter out there.
[00:07:46.127 --> 00:07:47.428]  It's what my family uses.
[00:07:47.708 --> 00:07:50.931]  Infowars.com already has the lowest price on ProPure.
[00:07:51.031 --> 00:07:56.656]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:07:56.836 --> 00:07:58.017]  You can also call to order.
[00:07:58.197 --> 00:07:59.838]  Will you fight?
[00:07:59.858 --> 00:08:00.659]  Fight?
[00:08:00.779 --> 00:08:03.080]  Against that?
[00:08:07.983 --> 00:08:09.124]  No!
[00:08:09.824 --> 00:08:10.385]  We will run!
[00:08:11.445 --> 00:08:11.986]  And we will live!
[00:08:12.626 --> 00:08:13.627]  Alright.
[00:08:14.467 --> 00:08:15.408]  Fight and you may die.
[00:08:16.668 --> 00:08:18.009]  Run, and you'll live.
[00:08:19.590 --> 00:08:20.331]  At least a while.
[00:08:20.671 --> 00:08:23.753]  And dying in your beds, many years from now.
[00:08:25.080 --> 00:08:42.768]  Would you be willing to trade all the days from this day to that for one chance, just one chance to come back here and tell our enemies that they may take our lives, but they'll never take our freedom!
[00:08:44.289 --> 00:08:48.611]  Rallying patriots worldwide in defense of human liberty.
[00:08:49.271 --> 00:08:50.772]  It's Alex Jones.
[00:09:01.093 --> 00:09:03.134]  It is the second day of January 2013.
[00:09:03.754 --> 00:09:06.155]  I am Alex Jones, your host.
[00:09:06.755 --> 00:09:09.836]  We are going to be here live for the next three hours.
[00:09:10.556 --> 00:09:14.998]  Former congressional fraud investigator, Bob Fletcher,
[00:09:16.789 --> 00:09:27.132]  Who was a Iran-Contra whistleblower and more will be joining us to talk about the mafia nature and the complete criminal takeover of our government in the third hour.
[00:09:27.152 --> 00:09:32.014]  We will have open phones in the first and second hour and third hour today.
[00:09:33.254 --> 00:09:37.656]  You know, I hate to say, see, I told you so, but we talked about this months ago.
[00:09:37.676 --> 00:09:40.677]  Ron Paul has talked about it here on the broadcast a month ago or so.
[00:09:42.155 --> 00:09:44.384]  By the way, it's time to get Ron Paul back onto the crib.
[00:09:44.966 --> 00:09:46.473]  He said he wanted to come back on in the new year.
[00:09:48.120 --> 00:10:04.891]  We've all been on record, because they even in Brazil and in other countries, in Japan, in Europe, three or four times the last few years, depending on the country, with the EU over them, they have said fiscal cliff, we're going to collapse if we don't increase taxes.
[00:10:05.352 --> 00:10:17.279]  This is how they got the taxes up to 80% on average in France, and then 75% on top of the money you keep, if you're the quote top 2%.
[00:10:19.540 --> 00:10:24.642]  So the top 2% would be paying over 90% in taxes.
[00:10:27.363 --> 00:10:27.703]  Okay.
[00:10:29.003 --> 00:10:33.865]  They had a bunch of actors and people who are really the nouveau riche, the new rich, who were leaving.
[00:10:33.945 --> 00:10:40.887]  So now France is backing off and saying, okay, it'll only be a 50% tax on everybody who makes more than a million euros a year.
[00:10:42.047 --> 00:10:45.408]  So you pay all these taxes, and then if you keep a million over that,
[00:10:48.171 --> 00:10:50.514]  You make 10 million dollars, you keep 2 million.
[00:10:51.435 --> 00:10:58.222]  You make 10 million euros, you keep 2 million, and they go, well that's over a million, we're gonna get 75% of that.
[00:10:59.884 --> 00:11:03.909]  So you'd have to make 10 million dollars to make half a million.
[00:11:04.830 --> 00:11:05.411]  I mean, does that...
[00:11:07.096 --> 00:11:09.537]  Really, quote, sound fair to all of you that love big government?
[00:11:09.857 --> 00:11:16.320]  And do you know that people that make that type of money are the folks that actually buy services and are the heart of the economy?
[00:11:16.360 --> 00:11:25.324]  But see, if you're a Rothschild or a Rockefeller or a Queen of England, they're all in giant tax-free foundations grandfathered that nobody else is allowed to set up.
[00:11:25.724 --> 00:11:30.546]  You can't set up a family partnership like Rockefeller Brothers Foundation and pay zero tax.
[00:11:31.713 --> 00:11:36.378]  They are allowed to, and Bill Gates was allowed to, and Warren Buffett was allowed to.
[00:11:36.639 --> 00:11:52.076]  They've been doing this since 1906 with the Sherman Antitrust Act, with Teddy Roosevelt, that they sold as a way to soak the robber barons, who were a bunch of exempt from the law, private armies of Pinkerton out murdering people in mass.
[00:11:53.220 --> 00:11:55.480]  I mean, they wanted your property from the 1850s on.
[00:11:55.841 --> 00:11:59.381]  They just had, you know, a trainload of armed troops show up.
[00:11:59.801 --> 00:12:01.162]  Private troops, they'd come kill you.
[00:12:01.762 --> 00:12:02.482]  That's on record.
[00:12:04.542 --> 00:12:11.283]  So people started getting together and the Rockefellers on record had a bunch of their people wiped out repeatedly.
[00:12:11.643 --> 00:12:19.265]  When towns would get together, when Pinkerton and others would go slaughter people, the towns would get together with their guns and go after them.
[00:12:20.365 --> 00:12:23.810]  So then, in some cases, they call the army in to back up the Rockefellers.
[00:12:24.411 --> 00:12:28.116]  I mean, our country has been through this over and over again.
[00:12:28.457 --> 00:12:31.501]  The globalists, the multinational corporations in Latin America...
[00:12:32.603 --> 00:12:40.367]  And in Africa, and in Burma in places, you can go look up 4,000 killed in British takeover of Burma, back in like 98.
[00:12:40.508 --> 00:12:47.552]  I mean, there's all these examples where they set up a UN biodiversity zone and just went in and killed the natives.
[00:12:48.612 --> 00:12:51.534]  Earlier this year, the New York Times even reported, but back of the paper,
[00:12:52.290 --> 00:12:53.991]  That the U.N.
[00:12:54.011 --> 00:13:00.636]  in Central Africa and in South America, in different countries, would go in.
[00:13:00.656 --> 00:13:02.418]  They're like, is it right the U.N.
[00:13:02.498 --> 00:13:07.882]  soldiers went in to the ancestral lands and burned down the villages and shot people?
[00:13:08.942 --> 00:13:10.684]  They're like, well, it is for the earth.
[00:13:13.854 --> 00:13:19.098]  Of all places, it's in Uganda, where they say, we need to invade because of a guy who hadn't been seen in six years.
[00:13:19.398 --> 00:13:20.178]  That's just the cover.
[00:13:20.459 --> 00:13:21.579]  Oh, we're there because of Kony.
[00:13:21.820 --> 00:13:23.521]  And meanwhile, the UN's lining him up and killing him.
[00:13:23.841 --> 00:13:34.268]  In fact, will you guys type in UN killing people in Uganda for UN killing villagers in Uganda as part of environmental zones?
[00:13:35.429 --> 00:13:39.392]  I mean, what's frustrating is I know the UN is a murder crew.
[00:13:40.305 --> 00:13:43.266]  The most murderous we've ever seen, after Mao Zedong.
[00:13:43.966 --> 00:13:57.549]  I know the globalists literally line up villages and just shmow the people down, and it's even in the news, and then I gotta watch Obama up there crying over Sandy Hook, with no tears, completely fake.
[00:14:00.510 --> 00:14:03.251]  I mean, I know what the globalists stand for.
[00:14:03.851 --> 00:14:05.671]  I know who they are.
[00:14:05.911 --> 00:14:07.512]  I know what their fruits are.
[00:14:08.632 --> 00:14:12.253]  And I told everybody, I said they're going to massively increase taxes across the board.
[00:14:13.373 --> 00:14:15.194]  Scores of new taxes are going in right now.
[00:14:15.574 --> 00:14:15.994]  Scores.
[00:14:16.734 --> 00:14:17.375]  On everybody.
[00:14:18.455 --> 00:14:21.756]  They are going to continue to get us in debt.
[00:14:21.776 --> 00:14:22.216]  Yeah, there it is.
[00:14:22.336 --> 00:14:25.977]  Armed troops burned down homes, killed children to evict Ugandans in the name of global warming.
[00:14:26.918 --> 00:14:31.259]  Neocolonial land grabs carried out on behalf of World Bank-based British company.
[00:14:33.397 --> 00:14:33.657]  U.N.
[00:14:33.717 --> 00:14:38.780]  troops pull up, block the roads, the mercenaries go in and do the actual killing, just like in the case of Uganda.
[00:14:39.181 --> 00:14:39.881]  You heard the U.N.
[00:14:39.901 --> 00:14:41.262]  drop the ball with a million dead?
[00:14:41.282 --> 00:14:51.808]  They didn't drop the ball, they took out the ruling class Christians, killed almost, some estimates are over a million, but the official estimate under a million, 800,000 plus Christians, who were the 10% minority.
[00:14:54.121 --> 00:14:55.521]  Who own most of the country.
[00:14:56.282 --> 00:15:05.224]  They just came in with the UN and foreign mercs, and the majority animist, that's rock worshipping, animal worshipping group, and just slaughtered everyone.
[00:15:05.444 --> 00:15:13.185]  I mean, there's video and photos online of the UN troops chopping children up and burning them over fires.
[00:15:16.284 --> 00:15:20.968]  And when I see Miss America or Miss USA because they're told do this to win, this is what the judges want to hear.
[00:15:20.988 --> 00:15:22.569]  They go, I just want to thank the UN.
[00:15:22.589 --> 00:15:24.211]  I just want to serve the UN.
[00:15:24.231 --> 00:15:27.253]  The UN is just so great.
[00:15:27.313 --> 00:15:28.194]  Oh, Angelina Jolie.
[00:15:32.137 --> 00:15:33.418]  And then you're getting your hair cut.
[00:15:35.279 --> 00:15:37.862]  My son was getting his hair cut and I'm listening to this woman talking.
[00:15:38.854 --> 00:15:40.295]  And she's going, I just can't wait.
[00:15:41.136 --> 00:15:48.062]  You know, I want to go to college and be a UN delegate, and I want to be an ambassador someday, and I want to save people through the UN.
[00:15:48.582 --> 00:15:55.128]  And she's got stars in her eyes, and I'm like, you know the UN runs giant mass murder operations, and she just looks at me like I'm a terrorist.
[00:15:55.828 --> 00:16:04.996]  And she's not a bad person, it's just they believe a fantasy like a two-year-old that believes a fat guy in red pajamas is really coming down the chimney.
[00:16:05.296 --> 00:16:05.897]  And it's not true.
[00:16:07.412 --> 00:16:12.794]  So I knew 100% what was going to happen with the fiscal cliff.
[00:16:12.834 --> 00:16:16.035]  I said the Republicans will sell out because they were already sold out.
[00:16:17.055 --> 00:16:20.936]  It's like saying Beelzebub is going to shell out to the devil.
[00:16:21.236 --> 00:16:22.596]  Beelzebub is the devil.
[00:16:25.157 --> 00:16:29.018]  It's like saying a grizzly bear is going to shell out to the bears.
[00:16:29.438 --> 00:16:30.219]  He is a bear.
[00:16:31.459 --> 00:16:34.700]  It's like saying a prostitute is going to become a hooker.
[00:16:36.505 --> 00:16:45.467]  It's like saying water is going to become wet, or fish are going to start swimming in the sea, or sheep are going to start braying and buying.
[00:16:45.987 --> 00:16:46.767]  Obama!
[00:16:47.127 --> 00:16:47.967]  Obama!
[00:16:50.568 --> 00:16:58.490]  And the problem is most people that know about this get cynical and go, well, the world's run by evil, the public's too dumb to help, I'll just join the evil.
[00:16:59.490 --> 00:17:01.330]  When you do that, everything collapses.
[00:17:02.511 --> 00:17:02.791]  Okay?
[00:17:02.851 --> 00:17:04.011]  And you will be destroyed as well.
[00:17:06.517 --> 00:17:08.859]  And the world is giving into evil right now.
[00:17:09.920 --> 00:17:21.549]  Before I get into the fiscal cliff numbers, you know Mexico roughly has three times, and it's only about half the geographic area, Mexico has three times the natural resources that the United States has.
[00:17:24.392 --> 00:17:39.712]  And Mexico, most cities outside tourist areas, have sewage running down the street with children walking around with their ribs sticking out and it looks like the soul's been sucked out of the people because they've been under tyranny so long that their very essence has been pulled out of them.
[00:17:44.502 --> 00:17:45.643]  That's what corruption does.
[00:17:46.104 --> 00:17:47.886]  And we're going under that.
[00:17:48.386 --> 00:17:58.877]  Where the elites live in their walled, armored cities, and they're not safe either, and we're all out here in squalor, and the establishment says they're doing this consciously by design.
[00:17:59.317 --> 00:18:00.679]  That's what Agenda 21 is.
[00:18:01.179 --> 00:18:05.203]  It's turning civilization on its head and building civilization around
[00:18:06.204 --> 00:18:09.990]  The destruction of civilization or a boot stomping on the human face forever.
[00:18:10.331 --> 00:18:12.574]  A society that becomes more ugly, more trampled.
[00:18:12.855 --> 00:18:14.217]  Trampled and being trampled upon.
[00:18:14.237 --> 00:18:14.738]  AKA 1984.
[00:18:17.504 --> 00:18:20.505]  So, I've watched this done in the third world over and over again.
[00:18:20.545 --> 00:18:27.388]  There's an IMF World Bank manual, the 112 points that's public, since 2002 when it got leaked, when Stiklitz left.
[00:18:28.009 --> 00:18:31.470]  How they engineer it, how they collapse societies, it's all a blueprint.
[00:18:31.850 --> 00:18:35.452]  So I'm going, okay, and then, you know, it's like when you're reading Bambi to your kid.
[00:18:35.932 --> 00:18:39.493]  Okay, honey, I was reading my four-year-old, I go, this is a sad part where the mommy deer gets shot.
[00:18:40.114 --> 00:18:42.655]  Turn the page, mommy gets shot on the next page.
[00:18:43.695 --> 00:18:44.756]  I've read Bambi probably 20 times.
[00:18:46.249 --> 00:18:50.999]  I mean, I know, I probably had it read to me 20 or 30 times, and then I've read it 20 or 30 times.
[00:18:51.339 --> 00:18:52.522]  I know how Bambi goes.
[00:18:53.203 --> 00:18:53.424]  See?
[00:18:53.824 --> 00:18:55.047]  And see, I know how this goes.
[00:18:55.087 --> 00:18:55.888]  It's not my opinion.
[00:18:58.393 --> 00:19:22.433]  They're going to bankrupt us, and the equation is about 90% of all the taxes will go to offshore banks, who will then use it to come in and develop, but only develop, to drive down wages and turn greenfields around their bases into squalid people living in cardboard boxes with one-third of the children born in Mexico City with a disorder where they have no upper brain.
[00:19:23.680 --> 00:19:25.501]  They can breathe, but there's no brain.
[00:19:25.641 --> 00:19:28.902]  And the parents love them and take care of them, but that's how toxic the waste is.
[00:19:29.122 --> 00:19:31.923]  You never hear environmentalists talk about that, because that's their program.
[00:19:32.203 --> 00:19:36.865]  In fact, Henry Kissinger documents came out where they said, ship the toxic waste to the third world.
[00:19:37.646 --> 00:19:41.867]  Well forget that, there was one with Summers.
[00:19:43.068 --> 00:19:50.931]  Larry Summers put out a memo, I think ten years ago, or longer, he was under Clinton, saying let's ship the toxic waste down there to get rid of Brazilians.
[00:19:52.574 --> 00:19:57.336]  I mean, these people just sit around publicly writing, let's send stuff to Brazil.
[00:19:58.176 --> 00:20:00.057]  You know, that'll get... I'm gonna check the quote.
[00:20:00.157 --> 00:20:01.457]  I'm 90% sure it was Summers.
[00:20:01.577 --> 00:20:02.297]  We'll be right back.
[00:20:03.458 --> 00:20:08.240]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:20:08.980 --> 00:20:11.701]  The most devastating economic condition since the Great Depression.
[00:20:12.141 --> 00:20:14.462]  America's worst drought in agricultural history.
[00:20:14.922 --> 00:20:17.423]  And now the economic results of the presidential election.
[00:20:17.863 --> 00:20:20.824]  This perfect storm is a huge threat to everyone's food supply.
[00:20:21.324 --> 00:20:25.889]  I just doubled down and got even more supplies from eFoods Direct, and I recommend you do the same.
[00:20:26.449 --> 00:20:28.571]  It's time to get your own supply from eFoods Direct.
[00:20:29.072 --> 00:20:32.074]  I know I won't be standing in a bread line trading my freedom for food.
[00:20:32.655 --> 00:20:36.338]  I'm taking control of my future, and you're nuts if you don't do the same.
[00:20:36.358 --> 00:20:39.942]  Go to eFoodsDirect.com forward slash Alex to find the specials.
[00:20:40.222 --> 00:20:43.783]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:20:44.543 --> 00:20:46.724]  Remember, I can warn you, but I can't feed you.
[00:20:47.004 --> 00:20:51.905]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:52.385 --> 00:20:55.446]  Would you rather prepare six months too early or one day too late?
[00:20:55.466 --> 00:20:57.086]  409-5633 or efoodsdirect.com forward slash Alex.
[00:21:01.701 --> 00:21:07.347]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:21:07.727 --> 00:21:08.488]  You bet it would!
[00:21:08.728 --> 00:21:09.810]  And now you can!
[00:21:10.110 --> 00:21:12.292]  At BigBerkyWaterFilters.com.
[00:21:12.572 --> 00:21:20.341]  Big Berky Water Filter products and great tasting, long-lasting, storable, wise foods are both now available on one website.
[00:21:20.581 --> 00:21:22.503]  BigBerkyWaterFilters.com.
[00:21:22.743 --> 00:21:23.444]  Wise Foods.
[00:21:23.644 --> 00:21:28.667]  Ready-to-eat meals are packed in airtight nitrogen pouches and come with a 25-year shelf life.
[00:21:28.947 --> 00:21:34.991]  Big Berkey water filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:21:35.251 --> 00:21:39.814]  Combine Berkey water filters with Wise Foods for an unbeatable preparedness combination.
[00:21:40.174 --> 00:21:46.716]  Get free shipping on every order over $50 and GCN listeners receive 5% off all ceramic filter systems.
[00:21:47.056 --> 00:21:52.357]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:21:52.377 --> 00:21:55.038]  That's 877-99-BERKEY or go to bigberkeywaterfilters.com.
[00:22:01.440 --> 00:22:07.421]  HempUSA.org has a newly designed website and a new and improved detoxification product.
[00:22:07.621 --> 00:22:16.464]  Order our new Micro-Plant Powder Gold loaded with vitamins, minerals, iodine, and probiotics and we'll send you our travel-size Micro-Plant Powder absolutely free.
[00:22:16.724 --> 00:22:19.364]  Micro-Plant Powder only at HempUSA.org.
[00:22:19.464 --> 00:22:20.725]  Call 908-691-2608.
[00:22:21.005 --> 00:22:23.385]  That's 908-691-2608.
[00:22:23.505 --> 00:22:29.007]  And see what our powder, seeds, and oil can do for you only at HempUSA.org.
[00:22:29.147 --> 00:22:30.347]  Only this offer ends January 31st.
[00:22:31.175 --> 00:22:32.236]  Hi, this is Ted Anderson.
[00:22:32.416 --> 00:22:36.799]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:36.979 --> 00:22:42.683]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:42.783 --> 00:22:46.205]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:46.425 --> 00:22:49.027]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:49.147 --> 00:22:54.050]  Don't get left behind by rising inflation and low returns.
[00:22:54.210 --> 00:22:54.431]  Call 800-686-2237.
[00:22:54.451 --> 00:22:55.852]  Secure your future and call 1-800-686-2237.
[00:23:02.936 --> 00:23:13.680]  You land in Buenos Aires, then a shuttle to Santa Rosa, where a nicely furnished cabin with all amenities, Wi-Fi, executive food and wine, and laundry service awaits.
[00:23:14.480 --> 00:23:17.501]  After a good night's sleep, your adventure begins.
[00:23:17.901 --> 00:23:21.343]  You're on a golden stag safari for big game.
[00:23:22.343 --> 00:23:23.304]  But it's not Africa.
[00:23:23.645 --> 00:23:24.726]  It's Argentina.
[00:23:25.206 --> 00:23:33.535]  One-on-one guided hunts for water buffalo, cougar, bighorn rams, wild boar, and the biggest stag deer in South America.
[00:23:33.995 --> 00:23:35.537]  All gold medal quality.
[00:23:35.897 --> 00:23:37.459]  All the action you can handle.
[00:23:38.959 --> 00:23:46.606]  Land Rovers, top rental guns with scopes, all food, beverages, hunting guides, ground transportation included, and more.
[00:23:47.106 --> 00:23:49.389]  All more affordable than you can imagine.
