[00:00:05.140 --> 00:00:06.441]  Big Brother.
[00:07:10.144 --> 00:07:14.026]  When you're sleeping or away from home, who's watching out for intruders?
[00:07:14.026 --> 00:07:15.607]  Check out SimpliSafe.
[00:07:15.607 --> 00:07:20.069]  It's a new do-it-yourself home security system that is completely wireless.
[00:07:20.069 --> 00:07:22.790]  Go to GetSimpliSafe.com.
[00:07:22.790 --> 00:07:25.531]  SimpliSafe is independent and off the grid.
[00:07:25.531 --> 00:07:29.273]  It runs on battery power, so even if the grid goes down, you're protected.
[00:07:29.873 --> 00:07:36.538]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:07:36.538 --> 00:07:38.859]  GetSimplySafe.com.
[00:07:38.859 --> 00:07:46.264]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[00:07:46.264 --> 00:07:50.347]  If you move or need to relocate, you can take the system with you wherever you go.
[00:07:50.347 --> 00:07:57.351]  You aren't always at home, but SimpliSafe will stand guard, protecting your property 24 hours a day, 7 days a week.
[00:07:57.351 --> 00:07:59.513]  Again, that's GetSimplySafe.com.
[00:08:06.076 --> 00:08:25.285]  If you go back to Monday afternoon when I went into overdrive on air to break down what I thought was going to end up happening at the Boston Marathon, you'll find that
[00:08:26.767 --> 00:08:33.253]  As usual, we were on target with a spectrum of analysis because I've seen this over and over again.
[00:08:33.253 --> 00:08:40.160]  I said, if there was a drill and if there's a bunch of federal agents around where the bombing happens, I pulled this article up.
[00:08:41.511 --> 00:08:42.912]  And I read it on air.
[00:08:42.912 --> 00:08:44.274]  Terrorist plots.
[00:08:44.274 --> 00:08:47.557]  FBI hatched by the FBI.
[00:08:47.557 --> 00:08:50.119]  Terrorist plots that were hatched by the FBI.
[00:08:50.119 --> 00:08:53.021]  New York Times, April 28, 2012.
[00:08:53.021 --> 00:08:55.003]  Which we've reported that on nauseam.
[00:08:55.003 --> 00:08:59.547]  The FBI cooked the bomb, trained the driver, gave them the detonator with the first World Trade Center attack.
[00:08:59.547 --> 00:09:04.352]  Did it mean that the guys that did it weren't radical Islamist nutjobs?
[00:09:04.352 --> 00:09:05.733]  No, no, they were.
[00:09:05.733 --> 00:09:06.334]  And they had like 75 IQs.
[00:09:08.215 --> 00:09:14.459]  And instead of just stinging them and setting them up, they gave them real weapons and let them go ahead with it.
[00:09:14.459 --> 00:09:18.942]  So the government could get more funding and take more of our liberties.
[00:09:18.942 --> 00:09:24.446]  Our government on record has been funding for 20 years the Chechen rebels to bomb the Russians.
[00:09:24.446 --> 00:09:25.947]  That's declassified.
[00:09:25.947 --> 00:09:28.229]  Just like they created Al-Qaeda and the Taliban.
[00:09:28.229 --> 00:09:31.791]  And they're putting Al-Qaeda and Taliban in charge in Libya and Syria.
[00:09:31.791 --> 00:09:32.532]  I have predicted
[00:09:33.561 --> 00:09:42.110]  And it's actually happened over in the Middle East now, shooting and firing missiles and high caliber rifles at passenger aircraft.
[00:09:42.110 --> 00:09:48.537]  I predicted the 10,000 heat-seeking missiles that Obama helped give Al-Qaeda in Benghazi in their takeover of Liberty.
[00:09:48.537 --> 00:09:54.043]  I am predicting that you will see in the next few years, they will shoot down Western aircraft with those.
[00:09:55.396 --> 00:09:57.077]  Real nutjob groups will.
[00:09:57.077 --> 00:09:58.998]  And the government will grandstand during it.
[00:09:58.998 --> 00:10:03.782]  And I will come out with the articles from 2011, 12, and 13.
[00:10:03.782 --> 00:10:04.562]  Mainly 2012 and 13.
[00:10:04.562 --> 00:10:08.045]  I'll say, look, here's where our government helped them get the missiles.
[00:10:08.045 --> 00:10:08.845]  This was wrong.
[00:10:08.845 --> 00:10:10.046]  Don't take my rights.
[00:10:10.046 --> 00:10:17.211]  And there will be articles, like there are in the LA Times, calling me an anti-American dirtbag.
[00:10:17.211 --> 00:10:18.992]  Now remember, we got Stuart Rhodes on the line.
[00:10:18.992 --> 00:10:20.873]  We're about to go to him from Lexington Green.
[00:10:20.873 --> 00:10:21.854]  And he's there with Larry Pratt.
[00:10:21.854 --> 00:10:24.135]  Larry's gonna pop in in the next hour.
[00:10:24.135 --> 00:10:25.016]  Ladies and gentlemen,
[00:10:27.503 --> 00:10:30.326]  They were going to go with the right-wing Tea Party.
[00:10:30.326 --> 00:10:35.192]  Axelrod on Tuesday night said it's going to be right-wing, it's lone wolf, it's one guy.
[00:10:35.192 --> 00:10:35.953]  That's on record.
[00:10:35.953 --> 00:10:38.896]  We're going to play those clips later in case you missed them.
[00:10:38.896 --> 00:10:47.467]  Then they had all the Democratic operatives on Wednesday come out on MSNBC, CNN, you name it, and they said, ladies and gentlemen,
[00:10:48.553 --> 00:10:51.154]  It is the right-wingers.
[00:10:51.154 --> 00:10:55.977]  We're not at liberty to say exactly yet, but yes, it's a right-wing, probably a soldier.
[00:10:55.977 --> 00:11:09.124]  I watched CNN and MSNBC last night, before I went on air, live on the Nightly News at 7, and I saw CNN with three different hosts and guests all say, it's going to be a veteran, it's going to be a Navy SEAL.
[00:11:09.124 --> 00:11:10.825]  Now, do you understand that?
[00:11:10.825 --> 00:11:12.886]  Where did you hear Navy SEAL first?
[00:11:12.886 --> 00:11:14.687]  You heard it here.
[00:11:14.687 --> 00:11:15.328]  You heard it here.
[00:11:16.581 --> 00:11:18.322]  You heard it here.
[00:11:18.322 --> 00:11:20.103]  You heard it here.
[00:11:20.103 --> 00:11:20.723]  You heard it here.
[00:11:20.723 --> 00:11:21.864]  And then you saw it on Drudge.
[00:11:21.864 --> 00:11:23.465]  We didn't say the Navy SEALs did it.
[00:11:23.465 --> 00:11:35.411]  The Navy SEALs were called out there in case they wanted to set them up to be standing out in plain view in their unofficial uniforms, which looks like Craft International, a sheep dip group, just like McVeigh.
[00:11:35.411 --> 00:11:38.332]  And they were looking at setting up veterans in this country.
[00:11:38.332 --> 00:11:42.514]  And that's what all the scum... You saw it on CNN and everywhere else.
[00:11:42.514 --> 00:11:45.476]  They were all saying, oh, it's... By Tuesday night, they were saying,
[00:11:46.513 --> 00:11:48.295]  We've confirmed and found the quotes.
[00:11:48.295 --> 00:11:50.238]  They were saying it might be Navy SEALs.
[00:11:50.238 --> 00:11:51.540]  Wow!
[00:11:51.540 --> 00:11:52.160]  Whoa!
[00:11:52.160 --> 00:11:56.025]  So they were looking and setting up the rednecks in the audience with the big backpacks.
[00:11:56.025 --> 00:12:00.351]  They were looking at the hillbilly types, the achy breaky heart look-a-like guys.
[00:12:01.760 --> 00:12:04.301]  They were looking at setting up the military.
[00:12:04.301 --> 00:12:05.322]  Is this how they always run this?
[00:12:05.322 --> 00:12:06.942]  I've learned this from the First World Trade Center.
[00:12:06.942 --> 00:12:08.383]  I had multiple groups there.
[00:12:08.383 --> 00:12:13.905]  I've learned this from Oklahoma City, where I've interviewed the police, the detectives, all of them.
[00:12:13.905 --> 00:12:15.906]  They had four different groups there.
[00:12:15.906 --> 00:12:17.186]  They had Iraqis.
[00:12:17.186 --> 00:12:18.707]  They had Iranians.
[00:12:18.707 --> 00:12:19.827]  They had CIA.
[00:12:19.827 --> 00:12:20.928]  They had German intelligence.
[00:12:20.928 --> 00:12:21.988]  I guess there's more than that.
[00:12:21.988 --> 00:12:24.349]  They had Elohim City white supremacists.
[00:12:24.349 --> 00:12:25.930]  They had Army Special Forces.
[00:12:25.930 --> 00:12:28.451]  I guess that's six groups.
[00:12:29.417 --> 00:12:30.298]  And we know their names.
[00:12:30.298 --> 00:12:30.998]  We know who was there.
[00:12:30.998 --> 00:12:35.602]  The FBI, good guys, went public and said, we've seen the footage of McVeigh with all these guys.
[00:12:35.602 --> 00:12:40.666]  So I'm going to go to Stuart Rhodes to get his take on this as a constitutional lawyer.
[00:12:40.666 --> 00:12:47.492]  And because I'm gonna get more into this and walk through it all today, but we're being censored all over, all over the place.
[00:12:48.709 --> 00:12:54.911]  Officially, this is pouring in, and we've tried to post our articles on Facebook, and they're being blocked.
[00:12:54.911 --> 00:12:57.552]  People are getting errors posting our stuff to Facebook.
[00:12:57.552 --> 00:13:00.393]  You cannot publish this link because it contains a dangerous link.
[00:13:00.393 --> 00:13:02.834]  They're not saying we're dangerous.
[00:13:02.834 --> 00:13:05.975]  Users tried to publish our article, Navy SEAL spotted at Boston Marathon.
[00:13:05.975 --> 00:13:08.696]  We're getting all the screenshots of this, wearing suspicious backpacks.
[00:13:09.969 --> 00:13:13.732]  We're showing this so they don't set up the Navy SEALs.
[00:13:13.732 --> 00:13:16.974]  And I said that day one when we discovered this.
[00:13:16.974 --> 00:13:18.375]  What was it, Wednesday?
[00:13:18.375 --> 00:13:19.516]  Went up on Drudge.
[00:13:19.516 --> 00:13:20.656]  Drudge was like, hey, look at this.
[00:13:20.656 --> 00:13:21.697]  This is important.
[00:13:21.697 --> 00:13:25.480]  And the LA Times is out saying there are no Navy SEALs.
[00:13:25.480 --> 00:13:31.364]  And they have a graphic of me as a giant rat with my listeners as rats coming out of a sewer.
[00:13:32.762 --> 00:13:40.668]  Okay, listen, there are dozens of videos and dozens of photos now of people with Navy SEAL insignias that look like Navy SEALs.
[00:13:40.668 --> 00:13:46.032]  You know, look like, look like, you know, the high school star football players.
[00:13:46.032 --> 00:13:48.393]  You know, it looks like any star football team.
[00:13:48.393 --> 00:13:51.396]  They're all out there, out there.
[00:13:51.396 --> 00:13:53.097]  They were told, be there for a drill.
[00:13:53.097 --> 00:13:54.598]  We know went on from the eyewitnesses.
[00:13:55.919 --> 00:13:57.840]  We know that, and we have the police scanners and all of it.
[00:13:57.840 --> 00:13:59.021]  The drill happened.
[00:13:59.021 --> 00:14:05.445]  They were put out there as cannon fodder, as a smoke screen, and there might have even been explosives in those backpacks.
[00:14:05.445 --> 00:14:07.566]  Here, hold this.
[00:14:07.566 --> 00:14:09.607]  We don't know, but we've seen this before.
[00:14:09.607 --> 00:14:13.049]  That's how they set McVeigh up.
[00:14:13.049 --> 00:14:17.132]  And again, they tell you, play the part of a drill, a drill to find bombs, they set you up.
[00:14:17.132 --> 00:14:19.173]  Again, this is done over and over again.
[00:14:19.173 --> 00:14:20.334]  But then, they weren't able.
[00:14:20.334 --> 00:14:23.696]  They said, oh, make sure Stuart Rhodes is there, I'm going to him right now.
[00:14:25.199 --> 00:14:27.368]  They've done this over and over again.
[00:14:28.376 --> 00:14:29.797]  Where they'll have multiple fallbacks.
[00:14:29.797 --> 00:14:33.479]  So we released these photos when they didn't think anybody noticed them.
[00:14:33.479 --> 00:14:36.480]  Right as they're announcing, we've got our person.
[00:14:36.480 --> 00:14:38.742]  CNN's like, we're told it's a right-wing lone wolf.
[00:14:38.742 --> 00:14:39.322]  One man.
[00:14:39.322 --> 00:14:40.703]  We've got the right-winger.
[00:14:40.703 --> 00:14:42.003]  It's gonna come out.
[00:14:42.003 --> 00:14:42.664]  He's arrested.
[00:14:42.664 --> 00:14:43.864]  He's at the courthouse.
[00:14:43.864 --> 00:14:45.825]  Then they panic and go, no, no, forget that.
[00:14:45.825 --> 00:14:46.546]  There's no arrest.
[00:14:46.546 --> 00:14:47.506]  Forget it.
[00:14:47.506 --> 00:14:49.407]  And let's all go to sleep.
[00:14:49.407 --> 00:14:51.168]  And let's evacuate the courthouse.
[00:14:51.168 --> 00:14:52.229]  And forget you ever saw that.
[00:14:52.229 --> 00:14:56.771]  And I said, they're going from the right-wingers, probably, to now they're gonna go with a Muslim.
[00:14:56.771 --> 00:14:57.492]  And I said that.
[00:14:58.134 --> 00:15:06.937]  Because why'd they have all these Muslims clearly crawling around there, obviously part of it with their body language and everything, probably thinking they're patriots, you know, who've been recruited out of colleges.
[00:15:06.937 --> 00:15:09.378]  And these guys were clearly recruited out of colleges.
[00:15:09.378 --> 00:15:11.718]  Now, could they be double agents for some Muslim group?
[00:15:11.718 --> 00:15:12.959]  Yes, they could be real.
[00:15:12.959 --> 00:15:13.719]  The point is...
[00:15:15.402 --> 00:15:29.509]  Over a hundred cases the last 16, 17 years, I guess longer since 1993, that's 20 years, that are on record where the FBI finds mentally ill people, gives them the weapons, and then orders them to carry out the attack as their imam.
[00:15:29.509 --> 00:15:31.029]  As their imam.
[00:15:31.029 --> 00:15:38.533]  They have FBI agents and officers and minions that are fake imams that command these guys to do this stuff.
[00:15:39.656 --> 00:15:54.141]  So they can take our liberty and set up martial law all over Boston, all the way into Connecticut, aiming guns at people at checkpoints, threatening to kill AP reporters, AP's reporting, going in houses, house to house, a giant martial law exercise, and now there was a shootout.
[00:15:54.141 --> 00:15:55.442]  They're going to blame the Second Amendment.
[00:15:55.802 --> 00:15:57.422]  He's leaving Lexington Green.
[00:15:57.422 --> 00:15:59.843]  The police were going to block them.
[00:15:59.843 --> 00:16:04.023]  But, I mean, Larry Pratt and Stewart said, you know, you're violating our rights.
[00:16:04.023 --> 00:16:05.664]  And so they backed off.
[00:16:05.664 --> 00:16:21.027]  But I want to get, as a constitutional lawyer, the head of Oath Keepers, and of course work for Ron Paul in Congress as well, I want to get your take on, is it not martial law when Fourth Amendment's suspended and they're pointing guns at everybody in a multi-state area and going in houses?
[00:16:21.027 --> 00:16:23.007]  Stewart Rhodes, what are we seeing happen here, sir?
[00:16:23.942 --> 00:16:27.766]  Well, it is actually the exact upside down of how it's supposed to be.
[00:16:27.766 --> 00:16:36.515]  In the Founders era, if there was someone like that running around, you know, killing people, there would have been a hue and a cry gone up and the entire community would have turned out.
[00:16:36.515 --> 00:16:44.564]  If that guy was outside shooting at cops, if that guy was outside my house shooting at cops, I'd slide my M4 out and kill him, exactly.
[00:16:44.974 --> 00:16:45.575]  Yeah, exactly.
[00:16:45.575 --> 00:16:46.636]  That's what should happen.
[00:16:46.636 --> 00:16:52.301]  As I said in an alert I sent around a little while ago, we hope he shows up and likes to drink and we'll either kill or capture him.
[00:16:52.301 --> 00:16:53.562]  So this is what we're supposed to be doing.
[00:16:53.562 --> 00:16:54.743]  It's really sad.
[00:16:54.743 --> 00:16:59.588]  So in response to this, it should be, we all turn it out and we hunt him down.
[00:16:59.588 --> 00:17:00.829]  You know who your neighbors are.
[00:17:00.829 --> 00:17:02.371]  You know who belongs and who don't.
[00:17:02.711 --> 00:17:04.152]  And make a giant scene out of it.
[00:17:04.152 --> 00:17:07.655]  I predict that if he was in an area of Texas, he'd already be dead.
[00:17:31.400 --> 00:17:32.700]  That's absolutely right.
[00:17:32.700 --> 00:17:38.542]  What you do, the answer is, let us have guns so we can turn out and go hunt him down.
[00:17:38.542 --> 00:17:40.342]  And the same goes for a guy that likes to be in green.
[00:17:40.342 --> 00:17:53.065]  It was absurd to have the town's electmen arguing that they can't provide protection to a bunch of current serving and retired military and police, a bunch of combat veterans, standing on the green as though we need their protection.
[00:17:53.065 --> 00:17:55.325]  It's absolutely absurd.
[00:17:55.325 --> 00:17:57.246]  Like, you're not even allowed to be on the green.
[00:17:59.286 --> 00:18:09.095]  You know, Alex, this morning we were at Concord Bridge and there was a reenactment there.
[00:18:09.095 --> 00:18:11.478]  A large crowd of folks watched the reenactment.
[00:18:11.478 --> 00:18:14.580]  We were able to walk all over the place and do whatever we want.
[00:18:14.580 --> 00:18:17.043]  Apparently, it wasn't the same emergency at Concord.
[00:18:17.483 --> 00:18:17.884]  We're good to go.
[00:18:38.104 --> 00:18:41.586]  So it was a nonsense argument that shut down their free speech.
[00:18:41.586 --> 00:18:42.467]  This was insane.
[00:18:42.467 --> 00:18:45.228]  The town selectmen used the exact same argument.
[00:18:45.228 --> 00:18:51.592]  We petitioned, Blake Filippi of the 10th Amendment Center, followed an emergency petition yesterday for an injunction with the court.
[00:18:51.592 --> 00:18:57.516]  The court ruled this morning against us, saying that because of the emergency situation that we had no merit in our claim.
[00:18:57.516 --> 00:18:59.577]  Total nonsense.
[00:18:59.577 --> 00:19:01.218]  We don't take care of ourselves.
[00:19:01.218 --> 00:19:02.279]  And when we went to Lexington,
[00:19:02.739 --> 00:19:07.280]  There's nothing going on in Lexington, except we're standing there to do a oath ceremony.
[00:19:07.280 --> 00:19:20.004]  Luckily, the captain in charge, Captain Thurow, was sympathetic and respectful of our rights and let us stand in front of the cavern there on the green and do our oath ceremony.
[00:19:20.004 --> 00:19:21.825]  Despite the fact he'd been told not to let you.
[00:19:23.089 --> 00:19:27.032]  Well, we were not allowed to do the rally, but he let us do it.
[00:19:27.032 --> 00:19:29.274]  We said this morning, we're going to go and do this.
[00:19:29.274 --> 00:19:30.876]  We're going to go on Lichten Green.
[00:19:30.876 --> 00:19:34.519]  I went there prepared to be arrested, as did a bunch of other veterans.
[00:19:34.519 --> 00:19:45.408]  And our message to the police was, look, you can either let us take five minutes and do our own ceremony on the green, or you can process, you know, have some process, all of these veterans' retired costs.
[00:19:45.408 --> 00:19:47.169]  I mean, is this a free country?
[00:19:47.169 --> 00:19:48.150]  Is this a free country?
[00:19:48.150 --> 00:19:48.570]  Stay there.
[00:19:49.511 --> 00:19:56.867]  You can say they blink, but I think the way they can file cops, I think in fairness to them, they are respectful of our rights.
[00:19:56.867 --> 00:19:58.391]  In fact, one of the points... All right, Stewart, stay there.
[00:19:58.391 --> 00:19:58.972]  Gotta go to break.
[00:19:58.972 --> 00:19:59.353]  Stay there.
[00:20:02.307 --> 00:20:05.428]  Ceramic Body Armor is rated to stop six hits.
[00:20:05.428 --> 00:20:06.828]  But what about the seventh?
[00:20:06.828 --> 00:20:11.089]  Unlike Ceramic or Kevlar, Infidel Body Armor is proven to take hit after hit.
[00:20:11.089 --> 00:20:12.629]  And it just won't quit.
[00:20:12.629 --> 00:20:19.331]  Reasonably priced and designed for the smart civilian prepper, Infidel stops hundreds of hits from small arms to high-powered rifles.
[00:20:19.331 --> 00:20:21.471]  That means safety and peace of mind.
[00:20:21.471 --> 00:20:23.932]  Buy yours at InfidelBodyArmor.com.
[00:20:23.932 --> 00:20:27.912]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:20:27.912 --> 00:20:30.213]  Infidel Body Armor just won't quit.
[00:20:30.373 --> 00:20:39.699]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:39.699 --> 00:20:40.500]  This capitalism?
[00:20:40.500 --> 00:20:46.764]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.764 --> 00:20:47.585]  Hi, Ted Anderson.
[00:20:47.585 --> 00:20:50.727]  I'm placing a free silver dollar in a book that explains our monetary system.
[00:20:50.727 --> 00:20:51.647]  Call for your copy 800-686-2237.
[00:20:51.647 --> 00:20:52.728]  It's time to understand the system.
[00:20:52.728 --> 00:20:53.068]  Call 800-686-2237.
[00:20:53.068 --> 00:20:53.388]  That's 800-686-2237.
[00:21:00.633 --> 00:21:02.554]  In the last two years alone, the U.S.
[00:21:02.554 --> 00:21:04.976]  has seen huge losses to our food supply.
[00:21:04.976 --> 00:21:10.400]  In 2011, storms and floods raged across the U.S., costing us $20 billion in lost crops alone.
[00:21:10.400 --> 00:21:14.422]  In 2012, we saw the largest drought in the country in more than 50 years.
[00:21:14.422 --> 00:21:18.325]  You may think out of sight, out of mind, and so you don't think you will be affected.
[00:21:18.325 --> 00:21:19.706]  The fact is, you are.
[00:21:19.706 --> 00:21:20.726]  We all are.
[00:21:20.726 --> 00:21:23.048]  Food shortages drive prices up for everyone.
[00:21:23.348 --> 00:21:31.833]  You might not be able to control Mother Nature, but you can control your food prices by freezing the cost and availability of your food supply with eFoodsDirect.
[00:21:31.833 --> 00:21:33.213]  Be prepared before you need it.
[00:21:33.213 --> 00:21:36.675]  With nutrient-dense food you can store for up to 25 years.
[00:21:36.675 --> 00:21:39.036]  You can hope for the best, but hope won't feed you.
[00:21:39.036 --> 00:21:43.579]  Do what I've done and get your own supply of the best storable foods out there from eFoodsDirect.
[00:21:43.579 --> 00:21:49.422]  Call 800-409-5633 or visit them on the web at eFoodsDirect.com forward slash Alex.
[00:21:52.264 --> 00:22:04.033]  In an emergency situation, would you drink contaminated water?
[00:22:04.033 --> 00:22:08.517]  You could if you had the amazing LifeStraw from MyPatriotsSupply.com.
