[00:00:05.012 --> 00:00:06.313]  Big Brother.
[00:06:14.367 --> 00:06:21.673]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:06:21.673 --> 00:06:24.156]  See them on the web at 5starsoap.com.
[00:06:24.696 --> 00:06:29.519]  Or call 800-340-7091 for a free catalog.
[00:06:29.519 --> 00:06:35.463]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:06:35.463 --> 00:06:40.887]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:06:40.887 --> 00:06:42.868]  This is an amazing deal.
[00:06:42.868 --> 00:06:48.092]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:06:48.092 --> 00:06:51.234]  See them on the web at 5starsoap.com or call
[00:06:51.474 --> 00:06:52.957]  Call 800-340-7091 for a free catalog.
[00:07:00.510 --> 00:07:07.513]  It's no secret that pathogens such as bacteria, viruses, moles, and fungus can inflict severe damage in the human body.
[00:07:07.513 --> 00:07:12.155]  Fortunately, a new and vastly improved silver solution has been developed.
[00:07:12.155 --> 00:07:22.960]  Supernatural Silver is a revolutionary, broad-spectrum, antibacterial, antiviral, antifungal solution that can be used inside the body as well as on the skin.
[00:07:22.960 --> 00:07:28.222]  Supernatural Silver is unique and superior to colloidal and ionic silvers.
[00:07:28.422 --> 00:07:36.866]  Using a patented technology that is highly effective against colds, flus, infections, food poisoning, and yeast, in addition to many other pathogens.
[00:07:36.866 --> 00:07:45.751]  Supernatural Silver is scientifically supported, extremely safe, and is the number one choice of thousands of people for immune system support.
[00:07:45.751 --> 00:07:49.413]  Find out how Supernatural Silver could change your life.
[00:07:49.413 --> 00:07:53.375]  Go to SupernaturalSilver.com and use the promo code HEALTHY
[00:07:53.955 --> 00:07:58.941]  Number 20% off at SupernaturalSilver.com and like us on Facebook!
[00:08:25.424 --> 00:08:31.913]  From the front lines of the Information War, it's Alex Jones.
[00:08:31.913 --> 00:08:37.181]  What we are looking at is good and evil, right and wrong.
[00:08:37.181 --> 00:08:37.842]  A new world order.
[00:08:46.863 --> 00:08:54.069]  Ladies and gentlemen, thank you for joining us on this 12th day of February 2013 on this Tuesday edition.
[00:08:54.069 --> 00:09:09.203]  The one, the only, David Icke will be joining us because a lot of major universities and government studies are showing in multi-science disciplines that there are laws to the universe that don't fit into their old scientific models.
[00:09:09.203 --> 00:09:12.465]  Gee, you mean the government and the establishment doesn't know everything?
[00:09:13.246 --> 00:09:26.613]  We're going to be looking at that today and breaking down these big studies saying that it appears that the universe is a artificially projected system.
[00:09:26.613 --> 00:09:35.398]  To use the word computer simulation, as scientists are doing it, that would be like comparing an image of a paper airplane
[00:09:37.239 --> 00:09:45.745]  A one-dimensional image of a paper airplane to a Star Destroyer.
[00:09:45.745 --> 00:09:49.948]  If that was itself something actualized and built.
[00:09:49.948 --> 00:09:57.354]  When the globalists say that they have unlocked the secrets of DNA, they haven't unlocked the secrets of humans or a Bengal tiger.
[00:09:57.354 --> 00:10:01.297]  They have taken a digital photograph of the DNA
[00:10:02.217 --> 00:10:05.179]  It doesn't mean that they actually understand it.
[00:10:05.179 --> 00:10:24.034]  They have a photo of the tiger, a photo of the elephant, a photo of the human, and they are able to manipulate small parts of DNA and RNA, in the case of viruses, and get a desired effect, but down the road it always mutates and turns into something completely different, a lot of times with disastrous effects.
[00:10:25.336 --> 00:10:31.181]  And that's the real crisis facing humanity and the question of will our civilization survive?
[00:10:31.181 --> 00:10:33.162]  Will humanity make it to the next level?
[00:10:33.162 --> 00:10:35.384]  The establishment is doing a couple things.
[00:10:35.384 --> 00:10:40.468]  They're digging in giant bunkers, armored vehicles, tanks, enough bullets in the U.S.
[00:10:40.468 --> 00:10:42.629]  to wage a 30-year war against the American people.
[00:10:43.638 --> 00:10:51.860]  While trying to de-industrialize and simultaneously dumb down and sicken the general public.
[00:10:51.860 --> 00:10:53.960]  All of that is going on.
[00:10:53.960 --> 00:10:55.941]  All of that is unfolding.
[00:10:55.941 --> 00:11:07.583]  While the establishment races ahead with technological developments that they know are very likely to create the crises that could lead to an extinction level event for humans.
[00:11:08.979 --> 00:11:24.977]  While lecturing us all day how our carbon dioxide that is part of the carbon cycle of the planet is so evil and how the flatulence of cows is going to kill us all when there's always been bovine in similar numbers ranging across the planes of the planet engaged in flatulence.
[00:11:27.159 --> 00:11:39.972]  Technically, the establishment is schizophrenic, conflicted, and out of control, but they're unified in a program of predatory, dumbing the public down, robbing the public, destroying opportunity.
[00:11:39.972 --> 00:11:45.558]  The only opportunity they try to provide is funneled in to their power structures,
[00:11:47.517 --> 00:11:48.598]  And their systems.
[00:11:48.598 --> 00:11:49.058]  Yeah, there it is.
[00:11:49.058 --> 00:11:52.539]  California EPA warns on cow flatulence.
[00:11:52.539 --> 00:11:58.041]  So that's a article out of Fox News from, I don't know, seven, eight years ago, back in 2005.
[00:11:58.041 --> 00:12:02.842]  They're already regulating it and taxing it in places like Australia.
[00:12:02.842 --> 00:12:04.763]  And Canada is also now putting that into place.
[00:12:04.763 --> 00:12:07.044]  Okay, enough of that.
[00:12:07.044 --> 00:12:11.966]  A lot of things are going on, but I do want to go to your phone calls ahead of our guests joining us.
[00:12:11.966 --> 00:12:15.147]  And then I have open phones as well in the third hour today.
[00:12:16.112 --> 00:12:21.498]  But here is some of the news that I have here in front of us.
[00:12:21.498 --> 00:12:25.341]  Police warn all black men you could be stopped and questioned.
[00:12:25.341 --> 00:12:28.885]  Well yeah, they stop white guys and then shoot their car up thinking that they're Dorner.
[00:12:30.154 --> 00:12:37.002]  It's a total hysteria, drama queen behavior going on in Southern California.
[00:12:37.002 --> 00:12:39.464]  Is Christopher Dorner another psychiatric killer?
[00:12:39.464 --> 00:12:43.569]  Turns out he was under some type of psychiatric treatment for depression.
[00:12:43.569 --> 00:12:45.591]  You know what they subscribe for that?
[00:12:45.591 --> 00:12:47.834]  Mass murder, suicide pills.
[00:12:49.192 --> 00:12:49.552]  I don't know.
[00:13:16.930 --> 00:13:26.076]  Also, software that tracks people on social media created by a defense firm to track and also culture jam and engage in domestic propaganda.
[00:13:26.076 --> 00:13:27.017]  That's London Guardian.
[00:13:27.017 --> 00:13:33.481]  And we're going to be getting into, obviously, Apocalypse Now, The Final Pope.
[00:13:33.481 --> 00:13:38.624]  That is the headline up at InfoWars.com by Paul Watson.
[00:13:38.624 --> 00:13:41.006]  And we don't put this type of news out.
[00:13:41.006 --> 00:13:45.028]  The Market Watch, the Wall Street Journal is our article and Paul Watson's video.
[00:13:46.269 --> 00:13:49.111]  A special report is concerning prophecy.
[00:13:49.111 --> 00:13:52.934]  Is the next Pope the last Pope?
[00:13:52.934 --> 00:13:56.357]  Medieval prophet says only one pontiff remains.
[00:13:56.357 --> 00:13:57.798]  So we're going to be looking at that.
[00:13:57.798 --> 00:14:04.023]  The larger issue is why is he the first Pope in 600 plus years to step down before dying?
[00:14:04.023 --> 00:14:08.146]  Pope John Paul II was the second longest sitting pontiff.
[00:14:08.146 --> 00:14:13.990]  And of course, that Parkinson's and everything else had been shot up previously and still stayed on.
[00:14:15.212 --> 00:14:16.957]  Why is that tradition being broken?
[00:14:16.957 --> 00:14:18.060]  Obviously, you've had...
[00:14:19.512 --> 00:14:48.490]  uh... the internal uh... documents of the vatican stolen uh... by uh... his valet who's now been pardoned and all the rest of it there is there's a battle within the new world order over control of the vatican that that is admittedly going on and i think the evidence is this ties into it so we're gonna get your take on that as uh... well uh... here today and there's a lot of other important uh... dorner news uh... that i've not gotten into
[00:14:50.100 --> 00:14:50.922]  I don't think so.
[00:15:03.075 --> 00:15:05.938]  Rope tied around the propeller.
[00:15:05.938 --> 00:15:07.039]  They think that might have been him.
[00:15:07.039 --> 00:15:08.881]  They think he's in the mountains.
[00:15:08.881 --> 00:15:16.588]  The images of SWAT teams in full armor marching around in the blizzard is pretty ridiculous.
[00:15:16.588 --> 00:15:19.811]  Yeah, it snows in some of those mountains there in California.
[00:15:19.811 --> 00:15:21.532]  It's just all ridiculous.
[00:15:22.433 --> 00:15:33.842]  Absolutely ridiculous to see this type of thing happening, but as I said, we're going to be getting more into that coming up today.
[00:15:33.842 --> 00:15:49.634]  Also in the economy area, McClatchy newspapers are reporting shelters are seeing more elderly homeless, more real people, not mentally ill folks who are real people, but sadly are broken down because of mental problems, not drug addicts,
[00:15:50.054 --> 00:15:56.316]  But real families, real old people, folks that have had everything they have taken.
[00:15:56.316 --> 00:16:03.557]  And the government will take an old lady's house for unpaid property taxes, even though they can't pay them and are broke.
[00:16:03.557 --> 00:16:09.859]  They will take your house for unpaid federal and state taxes.
[00:16:09.859 --> 00:16:11.299]  And they've got actuaries.
[00:16:11.299 --> 00:16:14.820]  They know large portions are not going to be able to pay.
[00:16:14.820 --> 00:16:17.321]  It's designed to wreck everything.
[00:16:17.321 --> 00:16:18.281]  The state of Texas now,
[00:16:19.608 --> 00:16:30.803]  If you get like three tickets in two years, you're not even told that when you go ahead and just pay the ticket they're going to charge you upwards of $10,000 over the next five years.
[00:16:33.001 --> 00:16:41.027]  And it's having people I know who get two speeding tickets and suddenly get multi-thousand dollar bills after they've already paid the ticket.
[00:16:41.027 --> 00:16:43.409]  And again, none of this is to run the system.
[00:16:43.409 --> 00:16:45.531]  It's to wreck the system.
[00:16:45.531 --> 00:16:48.513]  The power to tax is the power to destroy.
[00:16:48.513 --> 00:16:50.875]  So we're going to be getting more into that.
[00:16:50.875 --> 00:16:53.738]  I have dispatched some of my reporters.
[00:16:55.310 --> 00:17:07.598]  To video the next hour what is being reported by local News Radio 590, our local affiliate, as the biggest procession they've ever seen.
[00:17:07.598 --> 00:17:11.861]  And it stretches left before sunrise this morning in Dallas.
[00:17:11.861 --> 00:17:16.525]  Chris Kyle, the slain Navy SEAL reportedly killed at a gun range.
[00:17:18.306 --> 00:17:21.388]  Someone he brought out there trying to treat for PTSD.
[00:17:21.388 --> 00:17:28.954]  Nearly 7,000 people attend memorial service for ex-Navy SEAL Chris Collett at Cowboy Stadium in Arlington, Texas.
[00:17:28.954 --> 00:17:32.977]  And you've got a procession of motorcycle riders, citizens, you name it.
[00:17:32.977 --> 00:17:41.024]  It's shutting down the most traveled artery in the entire Midwest and through Texas.
[00:17:41.024 --> 00:17:45.848]  Probably, I-35 is arguably the most busy artery in the country.
[00:17:46.860 --> 00:17:53.324]  But security tight for slain sniper Chris Kyle's funeral procession.
[00:17:53.324 --> 00:17:57.927]  And it just goes into the security, because I guess Al Qaeda might try to attack.
[00:17:57.927 --> 00:18:01.089]  Just absolutely ridiculous.
[00:18:01.089 --> 00:18:02.650]  You mean tyranny is tight?
[00:18:02.650 --> 00:18:08.133]  Everything is settling the idea of total tyranny, but never mind that the government could become the larger tyranny.
[00:18:08.133 --> 00:18:12.176]  APD releases ex-Navy SEAL Chris Kyle's funeral procession route.
[00:18:13.363 --> 00:18:19.626]  And it says the funeral procession for ex-Navy SEAL Chief Petty Officer Chris Kyle will travel through Austin today.
[00:18:19.626 --> 00:18:28.149]  Iraq War veteran Eddie Ray Roth, 25, has been charged with February 2nd killing of Kyle and his friend Shad Littlefield at the North Texas Gun Range.
[00:18:28.149 --> 00:18:31.571]  Nearly 7,000 people attended Kyle's memorial service Monday at Cowboys Stadium.
[00:18:32.251 --> 00:18:41.941]  Tuesday, the procession will travel down I-35, exit 6th Street, travel east on 7th Street, and north on Navasota Street to the Texas State Cemetery.
[00:18:41.941 --> 00:18:44.244]  That's the former Civil War Cemetery.
[00:18:44.244 --> 00:18:45.465]  Confederate Cemetery.
[00:18:45.465 --> 00:18:51.191]  APD Chief Arte Cerveda tweeted Monday that the procession is scheduled to enter the northern city limits between 1130 a.m.
[00:18:51.191 --> 00:18:51.411]  and noon.
[00:18:53.996 --> 00:18:59.521]  Yeah, and they're behind, but a little bit after noon is the info we've got.
[00:18:59.521 --> 00:19:03.224]  Also, police say the cemetery will be closed to the public during the funeral.
[00:19:03.224 --> 00:19:05.285]  Well, obviously, you can't go visit your family there.
[00:19:05.285 --> 00:19:06.366]  They're buried there.
[00:19:06.366 --> 00:19:07.587]  Additionally, from 10 a.m.
[00:19:07.587 --> 00:19:07.947]  to 2 p.m.
[00:19:07.947 --> 00:19:13.472]  in Navasota and Kamal Streets will be closed between 7th and 11th streets, the sidewalk on the north side.
[00:19:13.472 --> 00:19:14.353]  I'm just going over that to show.
[00:19:15.751 --> 00:19:17.933]  How out of control this is.
[00:19:17.933 --> 00:19:21.336]  Ladies and gentlemen, I'm not against somebody getting a funeral procession, okay?
[00:19:21.336 --> 00:19:23.338]  And obviously I've interviewed Chris Kyle.
[00:19:23.338 --> 00:19:24.379]  I had a chance to talk to him.
[00:19:25.526 --> 00:19:34.831]  Jesse Ventura was suing him and winning in court over his claim he punched him out, and then changed the story that it was outside, then turned out Ventura had witnesses, it didn't happen.
[00:19:34.831 --> 00:19:35.532]  Kyle didn't.
[00:19:35.532 --> 00:19:37.673]  All the whole thing's very suspicious.
[00:19:37.673 --> 00:19:42.976]  But I'll say this, why not have a funeral procession for all the troops dying of DU exposure?
[00:19:42.976 --> 00:19:44.116]  There is no procession.
[00:19:44.116 --> 00:19:48.119]  In fact, they won't even send people out to, you know, do the gun salute and the rituals.
[00:19:49.430 --> 00:19:58.955]  Um, the truth is they're more and more they treat the troops like absolute crap, but then they'll have these big giant events to create the illusion that they care.
[00:20:00.638 --> 00:20:06.102]  Looking back on 2012, I know personally I'm thanking God that my family and I made it through the year.
[00:20:06.102 --> 00:20:15.409]  From natural disasters like Hurricane Sandy and the devastating summer drought, to the family hardships brought on by a disastrous economy, our hearts go out to those that have lost everything.
[00:20:15.409 --> 00:20:21.493]  My friends at eFoods Direct hear from customers every day that are fortunate to weather life's storm by having a supply of food on hand.
[00:20:21.553 --> 00:20:22.034]  I think?
[00:20:36.630 --> 00:20:37.171]  I think so.
[00:21:00.692 --> 00:21:03.874]  Is this the year you finally get serious about your family's drinking water?
[00:21:03.874 --> 00:21:07.256]  If so, keep listening for a special offer from Big Berkey Water Filters.
[00:21:07.256 --> 00:21:10.237]  Did you know that over 60% of municipal water is fluoridated?
[00:21:10.237 --> 00:21:21.164]  Berkey Water Filters distinguish themselves from many other filtration systems with the capability to significantly reduce dangerous chlorine, fluoride, arsenic, and disinfection byproducts from municipal water via the Black Berkey and PF line of filters.
[00:21:21.164 --> 00:21:22.304]  Then there's affordability.
[00:21:22.304 --> 00:21:27.227]  At only 1.7 cents per gallon, Berkey Water Filters purify treated and untreated water, even
[00:21:27.227 --> 00:21:27.647]  I think so.
[00:21:47.677 --> 00:21:48.198]  We're good to go.
[00:22:00.166 --> 00:22:02.047]  Oh great, now I've got to go to court!
[00:22:02.047 --> 00:22:04.889]  Meet Tina, now facing a future court date.
[00:22:04.889 --> 00:22:06.489]  I can't afford an attorney!
[00:22:06.489 --> 00:22:10.492]  Then learn how to represent yourself in court, step-by-step, without a lawyer.
[00:22:10.492 --> 00:22:11.172]  How?
[00:22:11.172 --> 00:22:15.494]  Online at HowToWinInCourt.com HowToWinInCourt.com?
[00:22:15.494 --> 00:22:22.018]  HowToWinInCourt.com was created by a 27-year veteran attorney, so you can know how to win without a lawyer.
[00:22:22.018 --> 00:22:23.899]  Now I can go to court with confidence!
[00:22:23.899 --> 00:22:28.341]  Learn how at HowToWinInCourt.com, the leader in lawsuit self-help since 1997.
[00:22:29.875 --> 00:22:31.116]  Hi, this is Ted Anderson.
[00:22:31.116 --> 00:22:35.639]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:35.639 --> 00:22:41.422]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:41.422 --> 00:22:45.024]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:45.024 --> 00:22:47.726]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:47.726 --> 00:22:52.729]  Don't get left behind by rising inflation and low returns.
[00:22:52.729 --> 00:22:52.969]  Call 800-686-2237.
[00:22:52.969 --> 00:22:54.370]  Secure your future and call 1-800-686-2237.
[00:22:59.793 --> 00:23:04.555]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:23:04.555 --> 00:23:07.597]  I want you to know some very important information.
[00:23:07.597 --> 00:23:16.561]  In 1985, President Ronald Reagan requested that carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:23:16.561 --> 00:23:21.464]  Now, 27 years later, carnivora capsules are used around the world to keep people healthy.
[00:23:22.097 --> 00:23:33.489]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:23:33.489 --> 00:23:40.496]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:23:41.156 --> 00:23:45.458]  Call 1-866-VENUSFLY or order from carnivora.com.
[00:23:45.458 --> 00:23:49.059]  That's C-A-R-N-I-V-O-R-A dot com.
[00:23:49.059 --> 00:23:56.321]  That's 1-866-836-8735, 1-866-VENUSFLY or visit carnivora.com.
[00:23:56.321 --> 00:23:57.582]  Protect your immune system.
[00:23:57.582 --> 00:23:58.622]  It's the only one you've got.
[00:24:07.352 --> 00:24:08.413]  And we are back live.
[00:24:08.413 --> 00:24:09.213]  Alex Jones here.
[00:24:09.213 --> 00:24:09.974]  Thank you for joining us.
[00:24:09.974 --> 00:24:18.018]  David Icke on the nature of reality and all these big scientific reports coming out saying that the universe appears to be a computer simulation.
[00:24:18.018 --> 00:24:19.759]  That's their words.
[00:24:19.759 --> 00:24:25.543]  It shows an artificial force basically holding it all together, projecting it.
[00:24:25.543 --> 00:24:26.843]  That's what David's been saying for 20 years.
[00:24:28.304 --> 00:24:33.887]  He's been saying exactly that, so he's going to be joining us in the second hour.
[00:24:33.887 --> 00:24:45.433]  Whether you love him or hate him, he's certainly an intriguing individual, and we'll also get his take on the expanded wars, the police state, the bankrupting of the planet, the mass shootings, all of it.
[00:24:45.433 --> 00:24:48.734]  Look forward to the discussion with David Icke.
[00:24:48.734 --> 00:24:51.376]  I'm going to give the number out right now, free-for-all.
[00:24:51.376 --> 00:24:55.538]  Old callers, new callers, first-time callers, whatever the case is.
[00:24:57.645 --> 00:25:00.167]  I want to get your take on what you think is going on behind the Vatican.
[00:25:00.167 --> 00:25:01.387]  There's a lot of theories out there.
[00:25:01.387 --> 00:25:05.070]  I'm going to break some of that down with the Pope saying he's going to step down in the next two weeks.
[00:25:05.070 --> 00:25:05.370]  800-259-9231.
[00:25:05.370 --> 00:25:05.470]  800-259-9231.
[00:25:05.470 --> 00:25:05.530]  800-259-9231.
[00:25:05.530 --> 00:25:09.493]  Here's some of the other news I'm going to be getting into after we take some of your calls.
[00:25:22.011 --> 00:25:26.232]  Federal investigators suspected Dorner fled to Mexico, affidavit shows.
[00:25:26.232 --> 00:25:27.173]  Here's another one.
[00:25:27.173 --> 00:25:30.694]  Police worry Dorner may be capable of flying a plane.
[00:25:30.694 --> 00:25:32.614]  Warning issued to local airports.
[00:25:32.614 --> 00:25:36.695]  More government training given to this guy.
[00:25:36.695 --> 00:25:39.256]  LAPD crippled by Dorner's search.
[00:25:39.256 --> 00:25:41.497]  Limited in response to other crimes.
[00:25:41.497 --> 00:25:46.198]  But the LAPD supports the total abolition of citizens' right to keep and bear arms.
[00:25:46.198 --> 00:25:47.459]  They've been on record for at least 20 years.
[00:25:48.379 --> 00:25:50.741]  The police chiefs being federal puppets.
[00:25:50.741 --> 00:25:54.325]  They want the citizens disarmed just like Chicago and New York City.
[00:25:54.325 --> 00:25:57.167]  While they run around festooned with weapons.
[00:25:57.167 --> 00:25:58.869]  And you've got three people killed.
[00:26:00.307 --> 00:26:03.549]  Only two of them police, and you've got cops dying every week in L.A.
[00:26:03.549 --> 00:26:04.089]  in car wrecks.
[00:26:04.089 --> 00:26:05.190]  I looked it up.
[00:26:05.190 --> 00:26:16.677]  And they are literally shooting up cars, shooting up women, shooting up men, beating people up, just freaking out in a total insane panic.
[00:26:16.677 --> 00:26:21.220]  Because more and more police, especially in big departments, are wannabe tough guys.
[00:26:21.220 --> 00:26:26.843]  They believe the sitcoms, they believe the dramas, they believe they're these superheroes.
[00:26:26.843 --> 00:26:27.424]  When cops
[00:26:28.925 --> 00:26:30.529]  Get killed in car wrecks now.
[00:26:30.529 --> 00:26:33.034]  They'll have giant processions and all the rest of it.
[00:26:33.034 --> 00:26:35.239]  What about general citizens?
[00:26:35.239 --> 00:26:36.582]  Are we worth anything?
[00:26:36.582 --> 00:26:37.363]  And the answer is no.
[00:26:37.363 --> 00:26:38.345]  We just pay the paycheck.
[00:26:39.434 --> 00:26:41.615]  And again, I'm not even bashing police here.
[00:26:41.615 --> 00:26:54.862]  I'm saying, what is it with Air Force One and red carpets and the Hollywood stars going to banquets with the politicians and Nancy Pelosi having, you know, when she was Speaker of the House, Air Force Two, that cost $10 million per trip or more?
[00:26:54.862 --> 00:27:02.186]  I mean, government has become this royal class while they're reporting record numbers of old people becoming homeless.
[00:27:02.186 --> 00:27:05.588]  McClatchy newspapers report shelters seeing more elderly homeless.
[00:27:05.588 --> 00:27:06.749]  We're going bankrupt.
[00:27:07.469 --> 00:27:26.536]  I mean, if you don't pay your property tax, and I know of so many people who have a little bitty house, with a little bitty backyard, who are retired, who by the way are veterans, many of them, and the court comes, and they take their house, and sometimes they try to squat in the house, and a SWAT team comes, and says, come out with your hands up, or we're going to storm it.
[00:27:26.536 --> 00:27:30.278]  And sometimes, you see it in the news, they kill the people inside.
[00:27:30.278 --> 00:27:33.099]  They will kill you!
[00:27:33.099 --> 00:27:33.679]  Kill you!
[00:27:33.679 --> 00:27:35.120]  Because you don't really own that property.
[00:27:36.229 --> 00:27:38.250]  You pay a rent on it.
[00:27:38.250 --> 00:27:43.773]  And they're setting the economy up where it's impossible, if you're not a criminal, to live.
[00:27:43.773 --> 00:27:52.818]  The illegal aliens are above the law, a lot of the government people in California, the police get to run red lights even in their private cars, but so does the entire state employee force.
[00:27:52.818 --> 00:28:02.883]  That came out years ago, in the San Francisco Chronicle, that over a million of them, license plates cannot be read by license plate reading cameras and red light cameras.
[00:28:04.215 --> 00:28:07.938]  When it takes a photo and scans it, it cannot be read.
[00:28:07.938 --> 00:28:09.439]  So they run the toll roads, everything.
[00:28:09.439 --> 00:28:10.519]  They are God.
[00:28:10.519 --> 00:28:11.620]  They are Lord.
