[00:00:09.972 --> 00:00:11.112]  Big Brother.
[00:06:06.888 --> 00:06:14.933]  133, 133 earth rotations until the most important historic election in world history.
[00:06:14.933 --> 00:06:20.856]  A referendum on a pro-human future or a post-human future.
[00:06:20.856 --> 00:06:24.419]  I'm Alex Jones coming to you from deep in the heart of Texas.
[00:06:25.279 --> 00:06:29.741]  Broadcasting worldwide on this Monday, June 22nd, 2020.
[00:06:29.741 --> 00:06:32.202]  Worldwide transmission.
[00:06:32.202 --> 00:06:33.602]  They say hindsight is 20-20.
[00:06:33.602 --> 00:06:39.004]  We will look back on these days as the most important in our lives.
[00:06:39.004 --> 00:06:50.729]  Because, like an arrow drawn to the cheek and fired from a bow, once the arrow is released, the destiny is set.
[00:06:50.729 --> 00:06:51.529]  The trajectory
[00:06:53.752 --> 00:06:55.375]  Has been decided.
[00:06:55.375 --> 00:06:58.018]  We are now drawing the bow.
[00:06:58.018 --> 00:07:01.263]  We are now pulling the arrow to our cheek.
[00:07:01.263 --> 00:07:04.188]  We are now preparing to release.
[00:07:04.188 --> 00:07:04.608]  Get ready.
[00:07:10.496 --> 00:07:12.097]  All right, let's lay it out.
[00:07:12.097 --> 00:07:14.719]  Let me tell you what I've got coming up for you today.
[00:07:14.719 --> 00:07:20.102]  The live feed is up at newswars.com with the title of today's broadcast.
[00:07:20.102 --> 00:07:27.667]  If you'd like to fight the globalists and override their censorship and share that live feed, that's at newswars.com.
[00:07:27.667 --> 00:07:28.448]  Wall Street Journal.
[00:07:29.926 --> 00:07:32.588]  Calls for eradication of all human life.
[00:07:32.588 --> 00:07:35.150]  Plus, Trump discovers he's in trouble.
[00:07:35.150 --> 00:07:38.693]  This is an absolute must-watch, listen edition of the Alex Jones Show.
[00:07:38.693 --> 00:07:42.175]  Tune in for tomorrow's news today.
[00:07:42.175 --> 00:07:47.039]  Now, Trump can easily still win this election.
[00:07:47.039 --> 00:07:50.802]  And I believe he has a 51% chance of winning right now.
[00:07:50.802 --> 00:07:54.164]  If he just did the right thing, he'd have a 70% chance, an 80% chance.
[00:07:54.164 --> 00:07:56.526]  But, they're making their move.
[00:07:56.526 --> 00:07:58.988]  They're not as arrogant as they were four years ago.
[00:08:00.965 --> 00:08:18.281]  And if we sit here on our hands, I'm not just talking about Trump, I mean every one of us, and do not get the word out and get others to vote and get others to be active and to get others to hit the streets and speak up, the opposite of what big tech and Hollywood want.
[00:08:18.281 --> 00:08:21.804]  They want us to shut up and stand down and follow their orders.
[00:08:21.804 --> 00:08:24.387]  If we don't do the opposite of what CNN says,
[00:08:27.236 --> 00:08:31.319]  I've looked into the different permutations of what's going to happen if Joe Biden gets elected.
[00:08:31.319 --> 00:08:34.421]  He's clearly a placeholder, as I've been saying for a year.
[00:08:34.421 --> 00:08:41.186]  They have said they're going to bring back in Hillary and Obama.
[00:08:41.186 --> 00:08:44.149]  God knows who his VP will be.
[00:08:44.149 --> 00:08:48.572]  But this is a nightmare scenario.
[00:08:48.572 --> 00:08:53.175]  And Biden obviously has dementia, as I said a year ago, and got further banned on Facebook.
[00:08:53.175 --> 00:08:54.656]  They said, preposterous.
[00:08:54.656 --> 00:08:56.378]  Jones claims he's clearly had another stroke.
[00:08:58.766 --> 00:09:02.409]  Which now doctors are saying it looks like he's probably had another stroke.
[00:09:02.409 --> 00:09:04.411]  They're saying it looks like about a year ago.
[00:09:04.411 --> 00:09:09.215]  That's when he went from talking well, he's a good speaker, to sounding like he's had a stroke.
[00:09:09.215 --> 00:09:11.217]  I mean, we've all had family have strokes.
[00:09:11.217 --> 00:09:15.401]  We all know what they look like.
[00:09:15.401 --> 00:09:17.823]  But don't take his weakness as weakness.
[00:09:17.823 --> 00:09:19.204]  He's nothing but a placeholder.
[00:09:19.204 --> 00:09:22.728]  If you put a piece of paper on a chair,
[00:09:23.874 --> 00:09:25.715]  At an event that says reserved.
[00:09:25.715 --> 00:09:26.896]  The piece of paper is mindless.
[00:09:26.896 --> 00:09:33.241]  The piece of paper has no power, but it's a placeholder.
[00:09:33.241 --> 00:09:38.745]  Now, the president has reportedly been in shock at rows of empty seats in Tulsa.
[00:09:38.745 --> 00:09:41.187]  The fire department said about 6,200 people.
[00:09:41.187 --> 00:09:43.108]  That's what I estimated before that number even came out.
[00:09:43.108 --> 00:09:43.748]  We had crew there.
[00:09:43.748 --> 00:09:46.310]  I said, maybe 5,000, 6,000, 7,000 people.
[00:09:46.310 --> 00:09:52.575]  We have photos that National File took from the time that Trump spoke, and it was shockingly empty.
[00:09:53.766 --> 00:09:55.047]  There's a lot of reasons that happened.
[00:09:55.047 --> 00:10:02.153]  People are scared of COVID, but more importantly, and the Democrats have bragged about this.
[00:10:02.153 --> 00:10:06.496]  They got armies of teenagers to go in and RSVP for tickets.
[00:10:06.496 --> 00:10:09.478]  And the campaign was so stupid, delusional.
[00:10:09.478 --> 00:10:13.762]  They think they got Trump elected, not the people.
[00:10:13.762 --> 00:10:16.024]  I know folks that know Parscale's and all of them.
[00:10:16.024 --> 00:10:17.465]  They are delusional.
[00:10:18.783 --> 00:10:21.224]  They literally think they got Trump elected.
[00:10:21.224 --> 00:10:28.769]  They're the ones telling Trump, oh you don't need the internet, you don't need your fans, you don't need the grassroots, it's all you sir and our targeted advertising.
[00:10:28.769 --> 00:10:30.430]  BS!
[00:10:30.430 --> 00:10:32.691]  BS baloney!
[00:10:32.691 --> 00:10:35.053]  You delusional fruitcake!
[00:10:35.053 --> 00:10:38.034]  Talking about the campaign head.
[00:10:38.034 --> 00:10:42.257]  So why don't you spend a little less time buying Lamborghinis buddy boy and actually wake up.
[00:10:44.036 --> 00:10:58.040]  But the president isn't shocked by this, but the Democrats admit, and this is key, that they had teenagers on TikTok, Chinese communist owned, go and RSVP on there.
[00:10:58.040 --> 00:11:07.043]  You talk about election meddling, and CNN and even the front page local paper, the Austin-Murray Statesman was celebrating it this morning, going, oh, it's so cute.
[00:11:07.043 --> 00:11:08.284]  Oh, it's so funny.
[00:11:08.284 --> 00:11:11.084]  Ah-ha, those kids.
[00:11:11.084 --> 00:11:12.505]  AOC's out bragging about it.
[00:11:18.766 --> 00:11:20.387]  But let's talk about Joe Biden.
[00:11:20.387 --> 00:11:27.852]  He had an event the same day with five people in attendance.
[00:11:27.852 --> 00:11:41.240]  But again, don't take his weakness for weakness because the Democrat cult is so subservient that they won't go anywhere or do anything unless they're told to.
[00:11:41.240 --> 00:11:45.263]  If they're told to go out and rampage and burn things down,
[00:11:50.589 --> 00:11:52.691]  By the hundreds of thousands, it's good.
[00:11:52.691 --> 00:11:56.654]  If they're told, don't go out and demonstrate COVID, they follow orders.
[00:11:56.654 --> 00:12:06.102]  That's what it's like when you're in a cult.
[00:12:06.102 --> 00:12:12.307]  So we're going to be laying all of that out a little bit later in the broadcast for you.
[00:12:12.307 --> 00:12:13.728]  But isn't it emblematic that
[00:12:16.331 --> 00:12:22.254]  Even before the COVID hoax, the biggest crowds he was pulling were 50, 60, 70 people.
[00:12:22.254 --> 00:12:28.717]  And he was getting booed and confronted for Jeffrey Epstein connections and things at every event.
[00:12:28.717 --> 00:12:30.517]  And Hollywood is collapsing.
[00:12:30.517 --> 00:12:32.959]  And these globalist corporations are in trouble.
[00:12:32.959 --> 00:12:43.343]  And all of this is their temper tantrum to try to drive us into submission.
[00:12:43.343 --> 00:12:44.604]  So that's all coming up today.
[00:12:46.408 --> 00:12:52.733]  But did you hear what I read at the start of the broadcast that we're going to cover at the bottom of the hour?
[00:12:52.733 --> 00:12:56.957]  Looking forward to the end of humanity.
[00:12:56.957 --> 00:13:00.340]  Big featured story.
[00:13:00.340 --> 00:13:05.024]  The big story they pushed the Wall Street Journal, introducing this sick idea to you.
[00:13:05.024 --> 00:13:09.468]  And if you understand this idea and the scam around it,
[00:13:12.679 --> 00:13:23.307]  And the basic fraud and how this has been a day one Illuminati operation, then you know how to derail the entire program.
[00:13:23.307 --> 00:13:27.590]  Because I can sit here and tell you what's coming next week or next year, and we've already done that at Nauseam.
[00:13:27.590 --> 00:13:30.893]  How about we tell you what's coming in 10 years, 20 years?
[00:13:30.893 --> 00:13:33.995]  How about we tell you what's going on inside Google, inside Facebook?
[00:13:39.773 --> 00:13:48.996]  Because I know, not just from reading their writings, I know people who've been in private meetings with Jeff Zuckerberg this year.
[00:13:48.996 --> 00:14:01.801]  I know people that have been in private meetings at Bohemian Grove this year, at Bilderberg Group this year, and they tell me
[00:14:02.947 --> 00:14:07.029]  That there's not even a pretense that they're good guys anymore.
[00:14:07.029 --> 00:14:09.011]  They don't even deny it.
[00:14:09.011 --> 00:14:23.019]  They cackle, they laugh like Dick Dastardly with the little pin-pin mustache.
[00:14:23.019 --> 00:14:32.245]  They openly have a diabolical master plan that they believe is impossible to defeat and that will exterminate everyone.
[00:14:33.467 --> 00:14:40.090]  And now they're rolling it out in public.
[00:14:40.090 --> 00:14:43.351]  Also, I said I would get to this yesterday.
[00:14:43.351 --> 00:14:55.055]  I didn't.
[00:14:55.055 --> 00:15:00.818]  And that's something I will get to here today.
[00:15:00.818 --> 00:15:01.178]  And that is
[00:15:05.319 --> 00:15:16.982]  The psychiatric and psychological system at its core being a pedophile cult and creating a new family structure.
[00:15:16.982 --> 00:15:26.325]  You may have heard of the nuclear family, a father, a mother, two or three children, which is the natural structure of humans and the most successful model.
[00:15:26.325 --> 00:15:32.767]  They have a new structure that's officially their plan and that is a pedophile.
[00:15:33.697 --> 00:15:44.880]  That has sex with a child that's taken from their biological parents to form the new ultimate family that they call the family of love.
[00:15:44.880 --> 00:15:45.741]  Yes, I'm not kidding.
[00:15:45.741 --> 00:15:46.981]  I'll show you mainstream news.
[00:15:46.981 --> 00:15:49.422]  And the mainstream news is like, this is kind of good.
[00:15:49.422 --> 00:15:50.362]  We'll take your child.
[00:15:50.362 --> 00:15:51.422]  We'll rape him.
[00:15:51.422 --> 00:15:53.283]  We're liberal.
[00:15:53.283 --> 00:15:54.823]  Oh, by the way, they also worship Satan.
[00:15:54.823 --> 00:15:55.844]  Thought I might tell you that.
[00:15:55.844 --> 00:15:56.344]  We'll be right back.
[00:15:57.844 --> 00:16:10.692]  We're already in the latter part of June, and of course most of the country's not completely reopened again, and already Fauci and the UN Bill of Melinda Gates criminal combine are telling us don't go to Trump rallies.
[00:16:10.692 --> 00:16:11.553]  Oh no.
[00:16:11.553 --> 00:16:22.820]  But the very same media that promotes that we shouldn't go to Trump rallies is telling us we should go to the Democrat Party, Black Lives Matter, All White People Are Evil, Mind Control, brainwashing events.
[00:16:23.220 --> 00:16:27.163]  This is the attempted murder of common sense and logic.
[00:16:27.163 --> 00:16:36.809]  Ladies and gentlemen, now is the time to be more politically active than you ever have, because we are going into hardcore United Nations-controlled bondage.
[00:16:36.809 --> 00:16:46.696]  Major police departments like Los Angeles and Albuquerque, New Mexico, are announcing they're going under UN control and turning their, quote, police into community activist organizers.
[00:16:46.696 --> 00:16:48.177]  This is just the beginning.
[00:16:48.177 --> 00:16:51.259]  Everything's going to accelerate now from this point out.
[00:16:51.259 --> 00:16:52.460]  So, it's here.
[00:16:52.460 --> 00:16:53.020]  No more games.
[00:16:53.140 --> 00:16:57.222]  The New World Order has arrived.
[00:16:57.222 --> 00:16:58.222]  It's finally here.
[00:16:58.222 --> 00:17:03.084]  Introducing the first of its kind nascent iodine spray with true atomic iodine.
[00:17:03.084 --> 00:17:09.687]  Lister's have been asking us for months to develop an iodine spray made with our exclusive deep earth crystal nascent iodine.
[00:17:09.687 --> 00:17:11.747]  After extensive development, it's finally here.
[00:17:11.747 --> 00:17:20.551]  Our proprietary new Aerodyne technology allows us to harness the full power of ancient iodine crystals from 7,000 feet below the Earth's surface into an ultimate spray formula.
[00:17:20.831 --> 00:17:27.333]  I have been using the new X2 spray every day and I feel good knowing that I have the power of trunascent iodine working for my body.
[00:17:27.333 --> 00:17:28.893]  I can personally feel the difference.
[00:17:28.893 --> 00:17:37.015]  We know iodine is an essential mineral that supports thyroid health as well as healthy metabolism, healthy hormone levels, and healthy cognitive function.
[00:17:37.015 --> 00:17:41.856]  Iodine may also support your body in healthy response to environmental and dietary toxins.
[00:17:41.856 --> 00:17:46.677]  Get your daily dose of essential iodine and experience the benefits of trunascent iodine today.
[00:17:46.857 --> 00:17:54.306]  Get the new Survival Shield X2 Spray for 33% off at InfoWarsTore.com before we sell out of our new limited first shipment.
[00:17:54.306 --> 00:17:59.251]  That's InfoWarsTore.com.
[00:17:59.251 --> 00:18:01.895]  You're listening to the Alex Jones Show.
[00:18:16.187 --> 00:18:19.829]  I want you to listen to me very, very carefully.
[00:18:19.829 --> 00:18:24.151]  Phase 2 of the lockdown is here, exactly as we told you.
[00:18:24.151 --> 00:18:33.777]  It's designed to create total hysteria and the seizing up of our economy, like a gasoline engine that's had salt water poured into it.
[00:18:33.777 --> 00:18:42.081]  It's a well-known tactic that's been used before, but now it's on a planetary scale, directed by the United Nations.
[00:18:42.081 --> 00:18:44.583]  And they love to throw it in your face over at News Corp.
[00:18:50.880 --> 00:18:54.943]  I'd like to call to order this secret conclave of America's media empires.
[00:18:54.943 --> 00:19:03.468]  We're here to come up with the next phony baloney crisis to put Americans back where they belong in dark rooms glued to their televisions too terrified to skip the commercials.
[00:19:03.468 --> 00:19:08.431]  Well, I think- NBC, you are here to listen and not speak.
[00:19:08.431 --> 00:19:10.593]  I think we should go with a good old-fashioned public health care.
[00:19:10.593 --> 00:19:10.773]  Yeah.
[00:19:12.165 --> 00:19:13.066]  A new disease.
[00:19:13.066 --> 00:19:14.006]  No one's immune.
[00:19:14.006 --> 00:19:17.468]  It's like the summer of the shark, except instead of a shark, it's an epidemic!
[00:19:17.468 --> 00:19:19.369]  And instead of summer, it's all the time!
[00:19:19.369 --> 00:19:24.071]  Now I hate to be the guy who derails what everybody else loves.
[00:19:24.071 --> 00:19:25.712]  He loves being that guy.
[00:19:25.712 --> 00:19:28.373]  But Janice, we do have standards.
[00:19:28.373 --> 00:19:30.334]  This can't be a made-up disease.
[00:19:30.334 --> 00:19:34.837]  The only moral thing to do is release a deadly virus into the general public.
[00:19:34.837 --> 00:19:38.599]  We do have something we've been holding on to, but it hasn't been tested.
[00:19:38.599 --> 00:19:39.339]  Get over here, NBC.
[00:19:41.660 --> 00:19:47.542]  Well, we certainly believe in testing, but I... Oh!
[00:19:47.542 --> 00:19:48.502]  Wow!
[00:19:48.502 --> 00:19:49.062]  Wow!
[00:19:49.062 --> 00:19:49.922]  Oh yeah!
[00:19:49.922 --> 00:19:52.123]  So, we've got our deadly disease.
[00:19:52.123 --> 00:19:56.564]  Now we just have to blame it on something that's in every household.
[00:19:56.564 --> 00:19:59.344]  Something that people are a little bit afraid of already.
[00:19:59.344 --> 00:20:01.845]  House Cat Flu is coming, people!
[00:20:01.845 --> 00:20:09.247]  The Center for Disease Disinformation predicts with some degree of probability that the House Cat Flu might spread in the following hypothetical outbreak pattern.
[00:20:11.024 --> 00:20:23.088]  So petter beware, that warm body on your lap just might be ready to destroy your tender fiddles.
[00:20:23.088 --> 00:20:27.990]  Springfielders are advised to stay tuned for more information if they experience any of the following symptoms.
[00:20:27.990 --> 00:20:30.951]  Mild thirst, occasional hunger, tiredness at night.
[00:20:40.629 --> 00:20:41.990]  Thank you so much for joining us again.
[00:20:41.990 --> 00:20:42.971]  I'm Alex Jones, your host.
[00:20:42.971 --> 00:20:48.635]  The sites are NewsWars.com, InfoWars.com, and BandOnVideo.
[00:20:48.635 --> 00:20:53.018]  Well, let's go over it here.
[00:20:53.018 --> 00:21:06.327]  In the hypothetical Simpsons episode of a fake health scare, it's your cat, because it's something that most people have, and so you can fear it.
[00:21:06.327 --> 00:21:08.048]  And so everybody gets to get into the hysteria.
[00:21:09.855 --> 00:21:10.995]  But see, this is even better.
[00:21:10.995 --> 00:21:19.297]  This is anyone that's had the flu or a coronavirus in the last decade, on average, will test positive under the main testing protocol.
[00:21:19.297 --> 00:21:21.057]  We told you it was a fraud five months ago.
[00:21:21.057 --> 00:21:29.819]  A month and a half ago, Bill Gates' company, the subgroups that are putting out the test, was shut down because it's a fraud?
[00:21:29.819 --> 00:21:32.660]  Because it gives all these false positives.
[00:21:32.660 --> 00:21:33.340]  But it doesn't matter.
[00:21:34.690 --> 00:21:45.278]  Because law firms and the big meatpacking plants and everybody go, oh, for liability protection, let's get every employee tested, all 2,000 meatpackers.
[00:21:45.278 --> 00:21:48.100]  300, 500, depending on the plant, come up positive.
[00:21:48.100 --> 00:21:50.502]  They go, it's funny, I'm asymptomatic.
[00:21:50.502 --> 00:21:51.583]  Nobody got sick.
[00:21:51.583 --> 00:21:53.485]  That's in the news even.
[00:21:53.485 --> 00:21:56.407]  But everybody has to go home and the plant shuts down.
[00:21:59.352 --> 00:22:10.894]  Again, at every level, it's a fraud on the testing, the reporting, where it came from, taking people that have died of other things, putting it in that column.
[00:22:10.894 --> 00:22:27.558]  I've talked to hundreds of people on the streets for just the last few weeks, and at least 50 times, they've argued with me, and I've pulled out my phone and pulled up mainstream news, admitting that gunshot wounds, car wrecks, the flu deaths,
[00:22:29.218 --> 00:22:33.300]  90-year-olds with three different types of cancer.
[00:22:33.300 --> 00:22:36.721]  If you test positive, which is a fake test, you're counted as that.
[00:22:36.721 --> 00:22:41.243]  And when they see that, they go, oh my gosh, I didn't know that.
[00:22:41.243 --> 00:22:46.586]  What about the fact we've got 110,000 dead with fake numbers?
[00:22:46.586 --> 00:22:50.388]  Supposed to be 2.2 million!
[00:22:50.388 --> 00:22:57.911]  And so now, I hear the stories from law firms in Houston and from grocery stores in Austin and everywhere.
[00:22:59.977 --> 00:23:07.383]  The companies go, oh, the law firms, because they all follow the globalist orders, the big ones, say everybody gets tested.
[00:23:07.383 --> 00:23:09.605]  So you send everybody to get tested.
[00:23:09.605 --> 00:23:12.527]  Everybody virtue signals, oh, they're paying to see if I have it.
[00:23:12.527 --> 00:23:13.928]  So you all get scared.
[00:23:13.928 --> 00:23:22.375]  And then you've got to tell everybody that you live with, your husband, your wife, your kids, oh, we've got a COVID outbreak at fill in the blank.
[00:23:22.375 --> 00:23:23.896]  And then it's a chain reaction.
[00:23:23.896 --> 00:23:26.358]  Oh, I know somebody that knows somebody.
[00:23:26.358 --> 00:23:28.119]  Oh, you better get tested too.
[00:23:28.119 --> 00:23:28.840]  And you go in.
[00:23:30.367 --> 00:23:30.947]  That doesn't matter.
[00:23:30.947 --> 00:23:35.048]  The CDC test had actually been spiked with COVID.
[00:23:35.048 --> 00:23:36.828]  The Chinese test had been spiked.
[00:23:36.828 --> 00:23:37.348]  Oh, yeah.
[00:23:37.348 --> 00:23:41.589]  They also remember when Fauci, four months ago, was like, oh, we're flying people in.
[00:23:41.589 --> 00:23:43.750]  No, Trump shouldn't block folks from China.
[00:23:43.750 --> 00:23:47.471]  Oh, no, we're not testing anybody that we repatriate.
[00:23:47.471 --> 00:23:48.051]  It was so deadly.
[00:23:48.051 --> 00:23:48.691]  Why were they doing that?
[00:23:48.691 --> 00:23:51.091]  Because they wanted to get it out there.
[00:23:51.091 --> 00:23:52.512]  Yes, it's a real virus.
[00:23:52.512 --> 00:23:53.692]  Yes, it's been manipulated.
[00:23:53.692 --> 00:23:55.272]  Yes, it has great gain of function.
[00:23:55.272 --> 00:23:56.533]  It spreads very easy.
[00:23:56.533 --> 00:23:58.173]  That way everybody comes up positive.
[00:23:59.226 --> 00:24:08.573]  But there wasn't enough people coming up positive, so they designed the test to where it gives false positives over 60% of the time.
[00:24:08.573 --> 00:24:14.317]  So when Trump introduced that as a joke, hey, I tell my people, slow down the testing, it's not a joke.
[00:24:14.317 --> 00:24:20.021]  Because it's designed to cause a chain reaction of hysteria.
[00:24:20.021 --> 00:24:26.586]  Where, oh, in this little warehouse, I was talking to a fellow I know that owns a small warehouse that sells specialty goods in Austin.
[00:24:27.555 --> 00:24:35.200]  One person's mother had COVID, got tested, you know, had a sore throat stuff.
[00:24:35.200 --> 00:24:40.484]  She didn't get super sick.
[00:24:40.484 --> 00:24:44.787]  They shut down that warehouse.
[00:24:44.787 --> 00:24:46.148]  And similar stories everywhere.
[00:24:47.947 --> 00:24:49.688]  The economy can't operate like that.
[00:24:49.688 --> 00:24:51.150]  Oh, you're going to get a paycheck.
[00:24:51.150 --> 00:24:51.490]  Oh, really?
[00:24:51.490 --> 00:24:57.254]  I went on vacation to the coast for close to a week and I talked to the waitresses that were back at the hotel.
[00:24:57.254 --> 00:24:59.296]  They said, no, they just laid us off for six weeks.
[00:24:59.296 --> 00:25:02.418]  No pay.
[00:25:02.418 --> 00:25:07.382]  And now the lady said, I'm losing my little house.
[00:25:07.382 --> 00:25:09.264]  She's got five kids.
[00:25:09.264 --> 00:25:12.807]  Her husband works in hospitality.
[00:25:12.807 --> 00:25:15.449]  His job was just eliminated.
[00:25:15.449 --> 00:25:16.429]  Oh, but it's okay.
[00:25:17.372 --> 00:25:18.954]  It's okay.
[00:25:18.954 --> 00:25:21.437]  So here's the big enchilada to all of this.
[00:25:21.437 --> 00:25:22.518]  Exclusive.
[00:25:22.518 --> 00:25:23.920]  Gateway Pundit.
[00:25:23.920 --> 00:25:30.067]  Results show you are twice as likely to die from the coronavirus in a Democrat state than a Republican state.
[00:25:30.067 --> 00:25:32.950]  And it goes over the numbers, but we already knew those numbers.
[00:25:32.950 --> 00:25:35.173]  That's the health commissioner on New York and others admitting it.
[00:25:37.665 --> 00:25:40.627]  It's because they say you have COVID when you don't.
[00:25:40.627 --> 00:25:54.518]  We have doctors, we have nurses that shot video in the hospitals in New York and in California and other areas going, these people don't even, they tested negative three times, but we still stuck a tube down his throat.
[00:25:54.518 --> 00:25:55.779]  All he has is a sore throat.
[00:25:55.779 --> 00:25:56.800]  He's dead, 37 years old.
