[00:00:09.953 --> 00:00:11.093]  Big Brother.
[00:02:26.009 --> 00:02:26.669]  Here's how it went.
[00:02:26.669 --> 00:02:31.814]  Black Lives Matter or just some black lives?
[00:02:31.814 --> 00:02:35.917]  The black lives killed by black men matter, right?
[00:02:35.917 --> 00:02:37.498]  Yes?
[00:02:37.498 --> 00:02:41.401]  The black babies killed in the abortions clinics matter, right?
[00:02:41.401 --> 00:02:41.842]  Thought so.
[00:02:42.557 --> 00:02:48.580]  The black officers killed by that bastard in Minnesota, that matters too, right?
[00:02:48.580 --> 00:02:49.241]  Okay.
[00:02:49.241 --> 00:02:53.283]  But the black babies that are killed in the abortion clinics don't matter, do they?
[00:02:53.283 --> 00:02:55.344]  Medical people.
[00:02:55.344 --> 00:02:57.646]  Do their lives matter?
[00:02:57.646 --> 00:03:00.868]  Does the future of our black babies matter?
[00:03:00.868 --> 00:03:01.688]  Huh?
[00:03:01.688 --> 00:03:02.548]  What's up?
[00:03:02.548 --> 00:03:03.009]  What's up?
[00:03:03.009 --> 00:03:05.210]  Awful quiet now, aren't they?
[00:03:05.210 --> 00:03:06.371]  Uh-huh.
[00:03:06.371 --> 00:03:08.472]  It's okay if we kill them in the womb, right?
[00:03:10.247 --> 00:03:15.529]  But you have a problem when we, you don't seem to really have a problem when we kill them on the streets.
[00:03:15.529 --> 00:03:17.870]  Yes, well we know they're the same issue.
[00:03:17.870 --> 00:03:28.895]  If we don't respect the lives of our unborn children enough to save them and fight for them, our lives mean nothing once we're born.
[00:03:28.895 --> 00:03:29.175]  Folks,
[00:03:30.290 --> 00:03:40.196]  If you're new to Infowars or you're new to politics and you see a lot of this stuff and it's just not really making sense to you, why is the left like this?
[00:03:40.196 --> 00:03:41.397]  Why do they say these things?
[00:03:41.397 --> 00:03:42.578]  Why do they do these things?
[00:03:42.578 --> 00:03:43.478]  Who are these people?
[00:03:43.478 --> 00:03:44.459]  What is motivating them?
[00:03:44.459 --> 00:03:47.801]  What is driving them?
[00:03:47.801 --> 00:03:54.145]  What you're witnessing is years of propaganda in the universities,
[00:03:56.124 --> 00:04:13.170]  In mainstream media, news, entertainment, sports, Hollywood, the Democrat Party lies, and now the censorship and rewriting of history by Google and other big tech industry.
[00:04:13.170 --> 00:04:23.474]  And so yeah, you got a bunch of morons out there taking a knee when they see a black guy coming up, asking them if black lives matter, because that's how they've been taught, that's how they've been programmed and conditioned.
[00:04:24.707 --> 00:04:25.848]  And they really believe it!
[00:04:25.848 --> 00:04:31.134]  They really think that if you're black in America, it's just so bad for you.
[00:04:31.134 --> 00:04:34.157]  And you're really a victim of racism and oppression.
[00:04:34.157 --> 00:04:34.738]  But you know what?
[00:04:34.738 --> 00:04:36.379]  There's a really dark...
[00:04:37.315 --> 00:04:41.496]  The truth to that, that they won't tell you, and maybe I'll say it today.
[00:04:41.496 --> 00:04:44.577]  But I'm white, so I don't know if I'm allowed to talk about these things.
[00:04:44.577 --> 00:04:45.737]  Ol' Whitey.
[00:04:45.737 --> 00:04:48.238]  How come they haven't cancelled the Cracker Barrel yet, by the way?
[00:04:48.238 --> 00:04:50.778]  Aunt Jemima, she's gone.
[00:04:50.778 --> 00:04:51.739]  See ya, Aunt Jemima.
[00:04:51.739 --> 00:04:53.339]  No more syrup for you.
[00:04:53.339 --> 00:04:54.519]  Is Cracker Barrel next?
[00:04:54.519 --> 00:04:56.380]  Or let's rename it to Honky Barrel, maybe.
[00:04:58.587 --> 00:05:02.629]  Aerodyne Technology Delivery System.
[00:05:02.629 --> 00:05:04.209]  The first of its kind.
[00:05:04.209 --> 00:05:09.172]  Pure, nascent, atomic iodine that can be delivered through a spray bottle.
[00:05:09.172 --> 00:05:12.193]  The next level of innovation of X2 is here.
[00:05:12.193 --> 00:05:15.274]  Introducing Survival Shield X2 Spray.
[00:05:15.274 --> 00:05:18.776]  The great part about the X2 Spray is it's great on the go.
[00:05:18.776 --> 00:05:21.057]  You've got it in the dropper, it's great at your house, it's
[00:05:21.437 --> 00:05:31.939]  You know, great at work, but this is great for the car, it's great to keep with you, and again, it's also good for the throat and mouth to get the effects of iodine, not to just ingest it into the stomach.
[00:05:31.939 --> 00:05:33.480]  We're really excited about it.
[00:05:33.480 --> 00:05:35.620]  It's 33% off out of the gates.
[00:05:35.620 --> 00:05:47.123]  It was a listener's idea asking for us to come up with a spray bottle that had us talk to the scientists and developers and come up with a system that aerosolizes it and delivers it to the body in a new, and in some ways, even better way.
[00:05:47.583 --> 00:05:57.991]  Get your Survival Shield X2 Nascent Iodine Spray now at 33% off at infowarestore.com and experience the power of aerosolized X2 Nascent Iodine for yourself!
[00:06:10.051 --> 00:06:15.683]  He aligns himself with the truth, and it's time for you to choose a side.
[00:06:15.683 --> 00:06:18.048]  You're listening to Alex Jones.
[00:06:32.636 --> 00:06:46.662]  And we need to do much more within the criminal justice system, but also within all of our systems, to dismantle the structures of racism that our federal, state, and local governments carefully erected and maintained over centuries.
[00:06:46.662 --> 00:06:49.284]  We know a little bit about this in Virginia.
[00:06:49.284 --> 00:06:52.405]  The first African Americans into the English colonies came to
[00:06:52.967 --> 00:06:54.989]  Quaint Comfort, Virginia in 1619.
[00:06:54.989 --> 00:06:55.729]  They were slaves.
[00:06:55.729 --> 00:06:57.851]  They'd been captured against their will.
[00:06:57.851 --> 00:07:01.014]  But they landed in colonies that didn't have slavery.
[00:07:01.014 --> 00:07:05.778]  There were no laws about slavery in the colonies at that time.
[00:07:05.778 --> 00:07:08.560]  The United States didn't inherit slavery from anybody.
[00:07:08.560 --> 00:07:09.922]  We created it.
[00:07:09.922 --> 00:07:14.125]  It got created by the Virginia General Assembly and the legislatures of other states.
[00:07:15.265 --> 00:07:20.708]  Why would Senator Tim Kaine tell a lie so big, so massive, so over-the-top ridiculous?
[00:07:20.708 --> 00:07:22.789]  I'll explain why in a moment.
[00:07:30.523 --> 00:07:35.306]  But first, it's critical to understand that the United States did inherit slavery.
[00:07:35.306 --> 00:07:45.013]  And it was England, and then the United States later, that led the world in eradicating it in almost every part of the planet except the Middle East and Africa.
[00:07:45.013 --> 00:07:47.814]  Slavery is as old as recorded history.
[00:07:48.985 --> 00:07:55.292]  It's documented going back over 10,000 years and took place in every culture.
[00:07:55.292 --> 00:07:56.714]  It is in the Bible.
[00:07:56.714 --> 00:07:58.456]  It is in the Koran.
[00:07:58.456 --> 00:08:01.259]  It is in the Roman and Greek histories.
[00:08:01.259 --> 00:08:03.541]  It is in the Chinese histories.
[00:08:03.541 --> 00:08:06.725]  It is a evil institution.
[00:08:06.725 --> 00:08:08.947]  And we're going back into a form of globalist slavery.
[00:08:09.795 --> 00:08:20.205]  Today, and a new class system where the establishment has total surveillance grids over we the people, has access to medical care and information that we don't have access to.
[00:08:20.205 --> 00:08:23.168]  This is a new form of slavery.
[00:08:23.168 --> 00:08:31.896]  But to say that the West is guilty of the original sin of slavery and that we created it or progenerated it
[00:08:32.897 --> 00:08:41.501]  Is an assault on the idea of the West itself and the Renaissance that actually began the process of empowering humanity and ending slavery.
[00:08:41.501 --> 00:08:52.025]  So it's direct assault on the Western open free society that the globalist model that is a true modern form of high-tech slavery is directly at loggerheads with.
[00:08:52.965 --> 00:09:07.452]  And so that's why Tim Kaine, the globalist, the Jesuit operative, and his Antifa son, who's been arrested, and all the rest of them, continue to lie like this, because they are assaulting reality on purpose.
[00:09:07.452 --> 00:09:14.555]  They're training you that they tell you lies, that there aren't two genders, that there are no borders, no walls.
[00:09:14.975 --> 00:09:26.989]  That America's evil, that our police are the worst on the planet, while they themselves at the United Nations carry out the most brutal mass murders and exterminations and enslavement the planet's ever seen.
[00:09:26.989 --> 00:09:28.431]  I mean, literally.
[00:09:28.431 --> 00:09:34.798]  It is on record that Apple runs the worst slave factories on the planet and that 3 million Uyghurs in China
[00:09:35.947 --> 00:09:36.187]  I think?
[00:09:52.726 --> 00:10:00.273]  For 150 years before there were any slaves in North America, there were slaves in the Caribbean under the Spanish and the Portuguese.
[00:10:00.273 --> 00:10:02.474]  That's why a lot of Africans got brought to the Caribbean.
[00:10:02.474 --> 00:10:04.256]  That's why there's Africans all over the Caribbean.
[00:10:04.256 --> 00:10:12.262]  That's why in Brazil there's so many black people because they were brought there by the Portuguese 400 plus years ago and the Spanish again.
[00:10:13.323 --> 00:10:17.208]  Slavery didn't even get cranky here until about 300 years ago.
[00:10:17.208 --> 00:10:19.912]  And it only operated for about 150 years.
[00:10:19.912 --> 00:10:23.296]  But facts don't supposedly matter to these people.
[00:10:23.296 --> 00:10:25.659]  They just tell whatever outrageous lies they want.
[00:10:25.659 --> 00:10:28.282]  These are despicable, degenerate pieces of trash.
[00:10:28.282 --> 00:10:30.906]  But of course, he made a great running mate with Hillary, didn't he?
[00:10:31.366 --> 00:10:38.470]  Because they love to scientifically condition us to accept their lying scams, their total giant frauds.
[00:10:38.470 --> 00:10:51.097]  And their ignorant followers actually hear this and will now pick it up as a talking point even though most of them know it's not true because they have converted their followers into willing accomplices in their criminal takeover.
[00:10:51.417 --> 00:10:58.621]  And that's why they're an un-American party that is hell-bent with foreign collaborator operations and quislings to overthrow this country.
[00:10:58.621 --> 00:11:06.225]  And that's why we have to completely break with these individuals and not give them, you know, any sucker, any support.
[00:11:06.225 --> 00:11:14.990]  You have to challenge them and get in their face and denounce them as the anti-American, anti-freedom, abortion, eugenics, globalist, loving trash they are.
[00:11:16.553 --> 00:11:28.117]  It really is incredible to think Tim Kaine would have been the Vice President of the United States, an evil man, a wicked man, who has such a snake tongue.
[00:11:28.117 --> 00:11:33.979]  He tells lies with no hesitation at all.
[00:11:33.979 --> 00:11:34.239]  None.
[00:11:34.239 --> 00:11:40.861]  In fact, the first slaves brought to what we know as modern-day America were actually Irish.
[00:11:42.418 --> 00:11:48.202]  The African slaves that Tim Kaine is talking about were brought over here by Africans.
[00:11:48.202 --> 00:12:07.633]  And even more ironic enough, if you believe this, I mean, you don't have to believe it, it's the truth, the old kente cloth scarf that they wore was actually a slave trade Ghanese tribe that originated that.
[00:12:07.633 --> 00:12:08.574]  That was their marking.
[00:12:09.946 --> 00:12:22.115]  And they used to go, this tribe that wore the kente cloth, it was theirs, that was their mark, they used to go around Africa, conquering land, taking the people, and then selling them into slavery.
[00:12:22.115 --> 00:12:24.636]  Literally, that's where that scarf comes from.
[00:12:24.636 --> 00:12:34.644]  And then the Democrats put it on and claim they're anti-slavery, when Tim Kaine, who would have been the Vice President under Hillary Clinton, tells you that the United States created slavery.
[00:12:34.644 --> 00:12:37.786]  A massive whopper of a lie you couldn't believe,
[00:12:39.266 --> 00:12:44.128]  If you saw it in a movie or read it in a sci-fi novel or anything.
[00:12:44.128 --> 00:12:48.669]  But that's what the Democrats do now, is they go to the full extreme.
[00:12:48.669 --> 00:12:58.272]  Hey, we're going to virtue signal wearing a kente cloth that was actually the symbolic cloth of the number one slave trade in West Africa group.
[00:12:58.272 --> 00:13:00.733]  Don't worry, our constituents are stupid.
[00:13:00.733 --> 00:13:03.133]  They'll never know.
[00:13:03.133 --> 00:13:04.994]  Tim Kaine says we created slavery.
[00:13:04.994 --> 00:13:08.195]  He knows that's not true, but he knows his constituents are
[00:13:09.212 --> 00:13:11.414]  Dumber than a box of rocks.
[00:13:11.414 --> 00:13:17.619]  And they know they can go out and create race crime and violence against white people, which is what they're doing now.
[00:13:17.619 --> 00:13:26.726]  And by the way, I mean, I played about six clips yesterday of all the anti-white hate crime that's going on in this country.
[00:13:26.726 --> 00:13:30.369]  There's another one today that we have of a guy at the mall.
[00:13:33.302 --> 00:13:38.405]  You know, I hate to be the one that has to say this, but I don't think anybody else will.
[00:13:38.405 --> 00:13:43.708]  So maybe I should be the one that says it.
[00:13:43.708 --> 00:13:59.357]  Jay-Z and rap gang-banging culture brought to you by Democrats bringing in crack to your inner cities.
[00:13:59.357 --> 00:14:00.118]  Brought to you by
[00:14:02.011 --> 00:14:06.834]  Yeah, you want to talk about a agenda to get black people, it's in the rap industry.
[00:14:06.834 --> 00:14:17.701]  That's why you don't have Louis Armstrong and Nat King Cole or Aretha Franklin or any of those great musicians that wore classy dresses and suits and ties.
[00:14:17.701 --> 00:14:21.063]  No, now you get Jay-Z and the gang-banging culture is black culture.
[00:14:21.063 --> 00:14:23.724]  That was done by the CIA.
[00:14:23.724 --> 00:14:26.766]  Call it a deep state program.
[00:14:26.766 --> 00:14:28.327]  Yeah, the Democrats were behind it.
[00:14:28.327 --> 00:14:29.588]  Lyndon Baines Johnson.
[00:14:29.588 --> 00:14:30.469]  Probably Joe Biden, too.
[00:14:31.530 --> 00:14:35.235]  He's been around long enough to be a part of all this.
[00:14:35.235 --> 00:14:40.322]  And so... Play that B-roll again.
[00:14:40.322 --> 00:14:44.648]  Here's a guy at a mall who decides he's just gonna beat up a white man senselessly.
[00:14:45.785 --> 00:14:49.769]  He's got, of course, his drawers below his butthole because that means he's gay.
[00:14:49.769 --> 00:14:50.810]  He doesn't realize that.
[00:14:50.810 --> 00:14:59.338]  That was programmed into him by the rap industry, which he obviously listens to, and so he thinks that behaving like a thug is now his culture because that's what Jay-Z taught him.
[00:14:59.338 --> 00:15:04.202]  So he doesn't even realize that he's actually asking you to have gay sex with him in the butt.
[00:15:04.202 --> 00:15:05.724]  I'm not trying to be funny here, folks.
[00:15:05.724 --> 00:15:06.544]  That's what this is.
[00:15:07.205 --> 00:15:12.347]  It was well-known in prison, you wore your pants below your butt, that means, hey, I'm open for business.
[00:15:12.347 --> 00:15:20.409]  But then they brought it into the rap industry and they made it black culture as a big joke for black people, because that's what the Democrats are doing to you.
[00:15:20.409 --> 00:15:24.290]  Folks, do you want to know the truth?
[00:15:24.290 --> 00:15:28.151]  Because, by the way, the guy says, oh, he called me the N-word, so I can just beat him up.
[00:15:28.151 --> 00:15:31.753]  So that'll be the new excuse black people are using to create hate crimes against white people.
[00:15:31.753 --> 00:15:32.753]  But here's the truth, folks.
[00:15:33.519 --> 00:15:51.639]  It was Jay-Z and it was the rap industry with MTV and all the other people involved that made black people, young black men, not want to be men and godly men and strong men and leaders, but made them want to be n-words.
[00:15:51.639 --> 00:15:52.140]  That's what it is.
[00:15:53.459 --> 00:15:56.703]  That was an insult, and now it's a joke, and black men are calling each other that word.
[00:15:56.703 --> 00:15:57.684]  It's a big joke.
[00:15:57.684 --> 00:16:00.067]  I'm always excited about InfoWars Life products.
[00:16:00.067 --> 00:16:06.034]  They're amazing, they're cutting edge, you love them, I love them, and they fund the InfoWar in the face of the globalist onslaught.
[00:16:06.034 --> 00:16:09.979]  But, we have come up with a new product over a year in development.
[00:16:11.129 --> 00:16:12.770]  That is amazing.
[00:16:12.770 --> 00:16:20.433]  The only organic hand sanitizer on the market with organic essential oils on top of it.
[00:16:20.433 --> 00:16:22.774]  And there's another innovation.
[00:16:22.774 --> 00:16:24.855]  It's the spray cap.
[00:16:24.855 --> 00:16:30.257]  It doesn't just pour out a bunch of thick, gross goo, but it's high quality.
[00:16:30.257 --> 00:16:32.438]  It aerosolizes it in a really great way.
[00:16:32.438 --> 00:16:33.339]  I like to put it on my hands.
[00:16:34.099 --> 00:16:35.600]  Rub a little bit on my face.
[00:16:35.600 --> 00:16:38.420]  It's got organic alcohol in it, so don't spray it right in your eyes.
[00:16:38.420 --> 00:16:40.001]  But I just love it.
[00:16:40.001 --> 00:16:42.822]  Personally, as something that's a moisturizer as well.
[00:16:42.822 --> 00:16:44.602]  So, this is a real innovation.
[00:16:44.602 --> 00:16:51.125]  I don't know why others didn't think of coming out with a hand sanitizer that actually has essential oil in it, so it doesn't dry you out.
[00:16:51.125 --> 00:16:52.485]  Smells great.
[00:16:52.485 --> 00:16:54.306]  It's so refreshing.
[00:16:54.306 --> 00:16:55.166]  This is a big winner.
[00:16:57.853 --> 00:16:58.874]  It's finally here.
[00:16:58.874 --> 00:17:03.717]  Introducing the first of its kind, nascent iodine spray with true atomic iodine.
[00:17:03.717 --> 00:17:10.341]  Lister's have been asking us for months to develop an iodine spray made with our exclusive deep earth crystal nascent iodine.
[00:17:10.341 --> 00:17:12.382]  After extensive development, it's finally here.
[00:17:12.382 --> 00:17:21.208]  Our proprietary new Aerodyne technology allows us to harness the full power of ancient iodine crystals from 7,000 feet below the Earth's surface into an ultimate spray formula.
[00:17:21.468 --> 00:17:27.973]  I have been using the new X2 spray every day and I feel good knowing that I have the power of trunascent iodine working for my body.
[00:17:27.973 --> 00:17:29.554]  I can personally feel the difference.
[00:17:29.554 --> 00:17:37.659]  We know iodine is an essential mineral that supports thyroid health as well as healthy metabolism, healthy hormone levels, and healthy cognitive function.
[00:17:37.659 --> 00:17:42.503]  Iodine may also support your body and healthy response to environmental and dietary toxins.
[00:17:42.503 --> 00:17:47.326]  Get your daily dose of essential iodine and experience the benefits of trunascent iodine today.
[00:17:47.486 --> 00:17:54.950]  Get the new Survival Shield X2 Spray for 33% off at InfoWarsTore.com before we sell out of our new limited first shipment.
[00:17:54.950 --> 00:18:00.132]  That's InfoWarsTore.com!
[00:18:00.132 --> 00:18:02.734]  You're listening to the Alex Jones Show!
[00:18:16.317 --> 00:18:19.539]  You found it, the tip of the spear.
[00:18:19.539 --> 00:18:24.243]  It is the Alex Jones Show with Owen Troyer.
[00:18:24.243 --> 00:18:30.748]  We're gonna be hearing from Alex again here coming up in this hour.
[00:18:30.748 --> 00:18:41.356]  In the second hour, I'm going to lay out an expose, if you will, on wartime conservatism.
[00:18:43.937 --> 00:18:46.279]  And what that means and how we go about it.
[00:18:46.279 --> 00:18:51.344]  A video from me yesterday at a local precinct meeting.
[00:18:51.344 --> 00:18:54.206]  And this is catching on like wildfire today.
[00:18:54.206 --> 00:18:55.948]  I mean, I didn't even talk to any of these people.
[00:18:55.948 --> 00:19:01.012]  I don't talk to Buttsex, the former CIA guy on Fox News.
[00:19:01.012 --> 00:19:02.354]  By the way, I like Buck Sexton.
[00:19:02.354 --> 00:19:08.499]  That's just a whole joke the CIA guys do with all these goofy names like Buck Sexton and Dr. Analsex.
[00:19:08.499 --> 00:19:09.060]  It's a big joke.
[00:19:10.314 --> 00:19:16.900]  But they know the general public wouldn't even believe it, so they just go ahead and do it right in front of your face.
[00:19:16.900 --> 00:19:18.241]  But he's talking about it.
[00:19:18.241 --> 00:19:22.604]  Josh Hawley gave a powerful speech on the floor today all about it.
[00:19:22.604 --> 00:19:25.066]  Again, I don't talk to the Missouri Senator.
[00:19:25.066 --> 00:19:27.348]  I didn't talk to them before I gave my speech last night.
[00:19:27.348 --> 00:19:33.233]  I didn't, you know, so it's like Republicans and conservatives are starting to get it.
[00:19:33.233 --> 00:19:34.654]  Now, the problem is within
[00:19:35.714 --> 00:19:40.538]  The Republican Party, there's a bunch of stopgap, just old heads that just don't get it yet.
[00:19:40.538 --> 00:19:41.619]  But they're in the minority.
[00:19:41.619 --> 00:19:43.982]  Now, I'll get into all of that coming up in the second hour.
[00:19:43.982 --> 00:19:44.862]  Alex Jones coming up.
[00:19:44.862 --> 00:19:48.005]  I got some news I want to get to now as well.
[00:19:48.005 --> 00:19:53.430]  But first, folks, we're still on air thanks to your support at InfoWareStore.com.
[00:19:53.430 --> 00:19:56.073]  It's really just amazing if you think about it.
[00:19:57.210 --> 00:20:22.608]  Because I see all of this stuff happening in America, and this Great Awakening that's happening, this renaissance that the New World Order is trying to stop because it's a death blow for them, and to think that we were the first test for the total internet ban and censorship, and yet here we are still surviving it, that is such a victory.
[00:20:23.444 --> 00:20:26.985]  That is just us being on air every day is a victory.
[00:20:26.985 --> 00:20:35.907]  Even if I come on air and fumble and bumble around like an idiot, it's still a victory that we're still here, we're still broadcasting, and that they didn't win, they didn't shut us down.
[00:20:35.907 --> 00:20:49.231]  Now they're still trying, they're still throwing the knives, they're still shooting the arrows and everything, but thanks to your support at Infowarsstore.com, we're still live on air, and believe me, that is a miracle just like this country is.
[00:20:50.140 --> 00:20:56.164]  So, total free speech platform funded by you at InfoWarsStore.com.
[00:20:56.164 --> 00:20:58.366]  We got specials continuing.
[00:20:58.366 --> 00:21:02.288]  The top selling supplement at InfoWarsStore is Brain Force Plus.
[00:21:02.288 --> 00:21:04.550]  It's on sale 60% off right now.
[00:21:04.550 --> 00:21:07.392]  So is the Real Red Pill and the Real Red Pill Plus.
[00:21:07.392 --> 00:21:12.355]  Just look into all the benefits of the ingredients of the Real Red Pill and the Real Red Pill Plus.
[00:21:12.355 --> 00:21:18.740]  Turbo Force, the great energy booster at InfoWarsStore.com is on sale.
[00:21:19.821 --> 00:21:23.206]  Super Male Vitality is on sale.
[00:21:23.206 --> 00:21:27.111]  It's all at Infowarsstore.com.
[00:21:27.111 --> 00:21:34.320]  The t-shirts, the hats, the air filters, the water filters, the great supplements, it's all at Infowarsstore.com.
[00:21:35.558 --> 00:21:46.182]  And you know what, I want a printout of the Baby Lives Matter on my desk, because I said to myself, I wanna plug that all day, that's gonna sell like hotcakes.
[00:21:46.182 --> 00:21:51.044]  So somebody just print that out for me to remember, so that I remember to plug that all day for the rest of the day.
[00:21:51.044 --> 00:21:54.805]  Baby Lives Matter.
[00:21:54.805 --> 00:21:55.885]  Baby Lives Matter.
[00:21:55.885 --> 00:22:01.487]  We've got the t-shirt, and we've got the baby onesie.
[00:22:01.487 --> 00:22:02.848]  So take advantage of this.
[00:22:04.480 --> 00:22:06.001]  And by the way, they just shut down.
[00:22:06.001 --> 00:22:08.582]  I'm going to get into this now.
[00:22:08.582 --> 00:22:10.103]  They shut down.
[00:22:10.103 --> 00:22:12.404]  You're not even allowed to do joke shirts like this.
[00:22:12.404 --> 00:22:16.447]  There was a bar that was doing a shirt that said, Drunk Wives Matter.
[00:22:16.447 --> 00:22:17.387]  It's funny.
[00:22:17.387 --> 00:22:19.048]  People bought it.
[00:22:19.048 --> 00:22:19.929]  It's called capitalism.
[00:22:21.465 --> 00:22:24.269]  Oh, the left-wing outrage mob came and shut that down.
[00:22:24.269 --> 00:22:26.331]  You can't have a Drunk Wives Matter shirt.
[00:22:26.331 --> 00:22:28.755]  That's insensitive to Black Lives Matter.
[00:22:28.755 --> 00:22:30.237]  Which is really just the Democrat Party.
[00:22:30.237 --> 00:22:30.978]  Think about that.
[00:22:30.978 --> 00:22:36.445]  The Democrat Party puts out all these front groups as like a wall, politically, around them.
[00:22:38.270 --> 00:22:46.735]  So it's like they're protected by all this front group BS like Black Lives Matter, or Occupy Wall Street, or March for Our Lives, or whatever the hell else it is.
[00:22:46.735 --> 00:22:52.779]  It's all just walls stopping you from getting to the heart of the crime, which is the Democrat Party.
[00:22:52.779 --> 00:22:54.760]  But I digress.
[00:22:54.760 --> 00:23:00.484]  Infowarsstore.com, BabyLivesMatter, put that on your baby today.
[00:23:00.484 --> 00:23:04.406]  I would say, hey, tweet it at me, I'll retweet you, but I'm banned.
[00:23:04.406 --> 00:23:05.207]  But you should still do that.
[00:23:06.721 --> 00:23:08.662]  So here's the censorship we're enduring.
[00:23:08.662 --> 00:23:15.546]  Now, if you recall yesterday, I covered the study that came out that basically shows what we already know.
[00:23:15.546 --> 00:23:21.110]  Social media marketing is now basically the market economy.
[00:23:21.110 --> 00:23:26.053]  If you want to be marketing and advertising, social media is now the way to go.
[00:23:26.053 --> 00:23:30.796]  Billboards and print and radio and TV is going the way of the dodo bird.
[00:23:30.796 --> 00:23:32.077]  Everything's going digital.
[00:23:32.077 --> 00:23:34.058]  Everything's going to social media.
[00:23:34.058 --> 00:23:35.159]  And so they did a study with a
[00:23:36.147 --> 00:23:45.071]  A paper that they released, and it got, one got the social media marketing, the other didn't, and it was like 10 times the response.
[00:23:45.071 --> 00:23:46.172]  And that was just on Twitter.
[00:23:46.172 --> 00:23:48.253]  But think about Facebook, YouTube, everything.
[00:23:48.253 --> 00:23:53.375]  So, and I'll be honest folks, it does bother me.
[00:23:53.375 --> 00:23:58.858]  It makes me feel good that InfoWars is the tip of the spear, and that's why we get the most bans.
[00:23:58.858 --> 00:24:00.959]  But it also bothers me, I'm not gonna lie.
[00:24:00.959 --> 00:24:03.100]  Yeah, you know what, I got a bit of an ego, I'm selfish.
[00:24:04.324 --> 00:24:09.709]  I have these tendencies, I'm on camera all day.
[00:24:09.709 --> 00:24:15.915]  This show right now should be on YouTube with 100,000 live audience right now.
[00:24:15.915 --> 00:24:18.778]  We don't get that access.
[00:24:18.778 --> 00:24:27.446]  All the research, all the effort, all the great crew, everything you've done, all of it, all of us together, we should be number one!
[00:24:27.446 --> 00:24:28.087]  And we would be!
[00:24:29.417 --> 00:24:35.599]  We would be number one today, we would be number one tomorrow, we would be number one yesterday.
[00:24:35.599 --> 00:24:40.340]  We don't get that access, because we love America, we love God, we're real.
[00:24:40.340 --> 00:24:42.340]  So it does bother me.
[00:24:42.340 --> 00:24:45.221]  Yeah, I'll be honest, that pisses me off.
[00:24:45.221 --> 00:24:55.504]  But, I also know that's the biggest victory of all, being the number one enemy in media of the anti-American New World Order.
[00:24:55.504 --> 00:24:56.124]  But here you go,
[00:24:57.455 --> 00:25:01.761]  So now NBC is working with a bunch of leftist cults.
[00:25:02.870 --> 00:25:07.372]  In censorship that all have ties to Black Lives Matter or foreign funding.
[00:25:07.372 --> 00:25:09.032]  Literally, it's been traced back.
