[00:00:20.182 --> 00:00:22.164]  Welcome to the Info Wars Nightly News.
[00:06:24.613 --> 00:06:38.322]  They were essentially intimating the fact that Trump would put Muslims in internment camps, which is specifically not true, when the reality is, the reality for example in Germany, that there's actually a very different situation on the ground happening.
[00:06:38.642 --> 00:06:41.424]  Of course, CNN is the real fake news here.
[00:06:41.784 --> 00:06:41.964]  Right.
[00:06:42.064 --> 00:06:43.505]  No, no question about it.
[00:07:11.884 --> 00:07:15.189]  So, stirring controversy, civil unrest, before he's even in office.
[00:07:28.767 --> 00:07:32.770]  Yes, 50 billion possibly in potential revenue and job creation on our economy.
[00:07:33.111 --> 00:07:51.565]  But speaking of fake news, Leanne, so the New York Times, probably one of the most egregious aggressors and purveyors of fake news in mainstream media, the editor of the New York Times, her name is Liz Spade, she actually told Politico in this report on Tuesday, in retrospect, I could have held back more, not knowing the context of these tweets.
[00:07:51.585 --> 00:07:56.770]  Now, she's specifically speaking of these egregious, ridiculous tweets that her staff
[00:07:57.250 --> 00:07:59.832]  Her staff was purporting about Donald Trump.
[00:08:00.112 --> 00:08:01.613]  They were nasty and awful.
[00:08:01.833 --> 00:08:12.519]  Tucker Carlson sat down with her, and just to see her tail-between-her-legs type posturing, she clearly, the egg on their face is unbelievable, but it doesn't change the fact that they did it.
[00:08:12.840 --> 00:08:14.681]  They're the real hate mongers in this society.
[00:08:14.701 --> 00:08:17.543]  They're the real purveyors of fake news, and yet...
[00:08:18.243 --> 00:08:21.146]  You know, no apology, just, oh, maybe those were a little harsh.
[00:08:21.246 --> 00:08:23.849]  Yeah, so totally spineless, walking it back.
[00:08:23.909 --> 00:08:26.833]  First, when she's pressed on it, she says, yes, they shouldn't have done that.
[00:08:26.853 --> 00:08:27.693]  That was totally biased.
[00:08:27.713 --> 00:08:29.736]  And then her reporters are like, why don't you stick up for us?
[00:08:29.756 --> 00:08:31.498]  And then she's like, well, maybe I shouldn't have done that.
[00:08:31.918 --> 00:08:33.340]  I mean, just completely spineless.
[00:08:33.860 --> 00:08:37.221]  Back and forth, you know, stand up for what you believe in, for what you value.
[00:08:37.301 --> 00:08:44.483]  And of course, you know, I guess that's what they're doing by trying to create civil unrest in this country by saying, you know, Donald Trump is a Putin suit.
[00:08:44.943 --> 00:08:52.525]  But here Trump is actually showing that he is ready to to get right down to business before he even takes office.
[00:08:52.545 --> 00:08:55.666]  He's making these decisions six weeks before he even gets in.
[00:08:56.346 --> 00:09:01.208]  He tweeted out today about the fact that they are the government is building a new
[00:09:02.128 --> 00:09:02.888]  Air Force One.
[00:09:02.928 --> 00:09:04.889]  And he says the price is ridiculous.
[00:09:05.249 --> 00:09:06.370]  Cancel the order.
[00:09:06.770 --> 00:09:07.691]  Costs are out of control.
[00:09:07.771 --> 00:09:09.771]  More than $4 billion.
[00:09:10.232 --> 00:09:11.212]  So this is Boeing.
[00:09:11.252 --> 00:09:13.553]  They've been contracted by the government to build these planes.
[00:09:13.573 --> 00:09:14.854]  It's going to go into service around 2024.
[00:09:15.734 --> 00:09:22.237]  So Trump himself won't even fly in this plane unless, of course, they get it built on a faster schedule and he gets reelected.
[00:09:22.797 --> 00:09:23.057]  I don't
[00:09:39.446 --> 00:09:39.746]  I don't know.
[00:09:58.726 --> 00:10:01.667]  Meanwhile, they are kneecapping the middle class.
[00:10:02.007 --> 00:10:04.228]  So where is all that tax money going to come from?
[00:10:05.248 --> 00:10:16.492]  So it's really interesting to see on the one hand, we've got the current administration going out, leaving a midnight surprise, midnight regulations to total $44 billion tax dollars.
[00:10:17.013 --> 00:10:24.035]  This is the Obama administration putting forth 25 of these so-called midnight regulations, going to cost the economy $44.1 billion.
[00:10:26.676 --> 00:10:29.260]  And of course, this is maybe an overshot.
[00:10:29.280 --> 00:10:31.123]  It could be more than eight times of that.
[00:10:31.163 --> 00:10:33.386]  So this is just... Thank you, Obama!
[00:10:33.466 --> 00:10:41.678]  And the GOP, they say when they get in, they are eyeing an overhaul of the federal workforce, reducing the number of workers, and actually...
[00:10:42.179 --> 00:10:44.662]  Making it easier to fire people who suck.
[00:10:44.862 --> 00:10:45.763]  Right.
[00:10:46.303 --> 00:10:47.364]  Revolutionary concept.
[00:10:47.424 --> 00:10:49.486]  Fire people that are inept and don't do their job.
[00:10:49.526 --> 00:10:51.028]  So Washington D.C.
[00:10:51.088 --> 00:10:56.734]  and the surrounding area, specifically in Maryland and Northern Virginia, one of the wealthiest areas in the country.
[00:10:56.774 --> 00:10:59.596]  And the reason for that is all of these mass government jobs.
[00:10:59.617 --> 00:11:00.978]  They pay these crazy salaries.
[00:11:01.778 --> 00:11:04.040]  It's basically La La Land, and I love it.
[00:11:04.080 --> 00:11:06.201]  Trump says, get off my plane, Boeing, number one.
[00:11:06.561 --> 00:11:08.042]  He's already started trimming the fat.
[00:11:08.062 --> 00:11:10.303]  We actually have one of our co-workers here.
[00:11:10.603 --> 00:11:16.727]  Her father works for Boeing, and he was talking about the massive waste and spending of his company, and he works there, if you can believe that.
[00:11:16.787 --> 00:11:19.689]  The federal workforce under Trump, he's going to streamline it.
[00:11:20.569 --> 00:11:25.212]  He's putting people in positions of power, like Dr. Ben Carson, who's going to head up the HUD agency.
[00:11:25.712 --> 00:11:29.695]  One of the only people that's actually lived in government housing to ever head up HUD.
[00:11:30.035 --> 00:11:31.556]  What a revolutionary thought right there.
[00:11:31.576 --> 00:11:32.997]  And you talked about it, you hit it on the head.
[00:11:33.397 --> 00:11:36.579]  So Obama, he hasn't ruined our country enough.
[00:11:36.599 --> 00:11:39.581]  44 billion, eight times the projection.
[00:11:39.901 --> 00:11:42.483]  Originally it was supposed to be a much lower number, but you know what?
[00:11:42.503 --> 00:11:44.084]  He just, he has to keep spending.
[00:11:44.104 --> 00:11:45.385]  Well, it's not his money.
[00:11:45.445 --> 00:11:45.705]  It's like,
[00:11:46.265 --> 00:11:47.566]  It's Monopoly money!
[00:12:02.132 --> 00:12:02.772]  It's madness!
[00:12:02.812 --> 00:12:09.914]  Specifically, these regulatory agencies that he's created, they've expanded exponentially under his rule, if you will.
[00:12:10.094 --> 00:12:15.835]  And largely, we're talking about the EPA, you know, levying these crazy regulations against companies.
[00:12:15.855 --> 00:12:16.716]  That's a bulk of this.
[00:12:17.376 --> 00:12:26.558]  But really ridiculous regulatory costs to push King Obama's final agenda and the last 50-plus days of office.
[00:12:27.398 --> 00:12:41.374]  And then of course on the other side of the world we've got Angela Merkel and her big fourth term coming up and people are absolutely, just as we are exhausted with what's going on over here, she is now flip-flopping because her country is exhausted with her.
[00:12:42.295 --> 00:12:42.375]  Yeah.
[00:13:13.136 --> 00:13:14.437]  Because she's promising a tougher stance.
[00:13:14.457 --> 00:13:14.877]  Wait, what?
[00:13:15.037 --> 00:13:15.537]  Exactly!
[00:13:15.858 --> 00:13:18.980]  She's promising a tougher stance on immigration, if you can believe this.
[00:13:19.420 --> 00:13:22.383]  After a crazy record she's pushed for Germany.
[00:13:22.403 --> 00:13:35.012]  You know, she's speaking to the CDU, the Christian Democratic Union, and she was saying that, look, we need to ban these veils because we have a parallel society happening in Germany.
[00:13:35.032 --> 00:13:39.776]  Well, lady, you created the parallel society that's happening in your country.
[00:13:40.316 --> 00:13:40.736]  You might.
[00:13:40.816 --> 00:13:45.939]  It might be a little too late to actually go back and backpedal here just a little bit.
[00:13:46.019 --> 00:13:49.401]  But it's amazing that she sees the writing on the wall for her.
[00:13:49.762 --> 00:13:51.483]  She sees that she's in utter crisis mode.
[00:13:51.503 --> 00:13:52.203]  She's about to lose.
[00:13:52.443 --> 00:13:55.685]  The Bundestag and the Bundesrat are already starting to work against her in those policies.
[00:13:56.005 --> 00:13:56.746]  And this is her last.
[00:13:56.886 --> 00:13:58.647]  She saw what happened to Matteo Renzi.
[00:13:59.067 --> 00:13:59.888]  It's coming, lady.
[00:13:59.908 --> 00:14:00.748]  There's nothing you can do.
[00:14:00.768 --> 00:14:02.049]  Go ahead and try to ban those veils.
[00:14:02.089 --> 00:14:04.070]  But I mean, my hope is that... It's a little too late for the flip.
[00:14:04.550 --> 00:14:05.091]  Exactly.
[00:14:05.111 --> 00:14:05.711]  You're done.
[00:14:06.031 --> 00:14:08.593]  Thank you for destroying the country and see you later.
[00:14:08.613 --> 00:14:20.702]  And then, you know, like you mentioned, some of the laws that they're putting forth and just making people fearful to speak out against these policies that are harming their country.
[00:14:20.762 --> 00:14:31.370]  For instance, German state media, they are refusing to actually run the story of the migrant murder where the girl was raped and murdered and tossed into a ravine.
[00:14:31.730 --> 00:14:37.633]  They're not even talking about that because they say it's too regional of a story, even though it's made worldwide headlines.
[00:14:37.913 --> 00:14:39.654]  So they don't even want to cover this story.
[00:14:40.115 --> 00:14:49.880]  And of course, you mentioned earlier about Facebook banning a German woman for posting a picture of this migrant rapist and they're labeling it as hate speech.
[00:14:50.180 --> 00:14:59.225]  Meanwhile, this is the exact same picture that the news put out to show, you know, this is the perpetrator here, but Facebook banned this woman and they're calling it hate speech.
[00:14:59.685 --> 00:15:10.271]  Well, the cologne rapes that happened during their holiday time, they, two women that were interviewed, they were both victims, a mother and daughter, they were both gang raped repeatedly and sexually assaulted by migrants and mass migrants.
[00:15:10.511 --> 00:15:13.833]  They never caught a single perpetrator in those crimes.
[00:15:13.913 --> 00:15:19.076]  And it's because of cases like this, you know, this 19-year-old German medical student, you know, one of German,
[00:15:19.776 --> 00:15:24.439]  A star, and I hate to put it this way, because Hillary Clinton, she started it, frankly, Leigh-Anne, so I'm just going to do it.
[00:15:24.459 --> 00:15:26.861]  A five-star citizen, if you will.
[00:15:26.941 --> 00:15:29.643]  Somebody that you would want, an upstanding member of the community.
[00:15:29.663 --> 00:15:31.324]  Her father was actually in the Parliament.
[00:15:31.664 --> 00:15:39.509]  She's raped and murdered, and oh, we can't even discuss it because of Islamophobia, because it was a refugee that raped and murdered her.
[00:15:39.609 --> 00:15:41.010]  You know, that's how far they've come.
[00:15:41.430 --> 00:15:42.171]  This is their opportunity.
[00:15:42.271 --> 00:15:43.632]  And by the way, don't send flowers.
[00:15:44.092 --> 00:15:46.173]  Donate to organizations.
[00:15:46.193 --> 00:15:46.794]  Refugee causes.
[00:15:46.974 --> 00:15:50.157]  Well, further this migrant cause, it's madness.
[00:15:50.177 --> 00:15:50.877]  Utter madness.
[00:15:51.297 --> 00:15:53.819]  And then further madness with this migrant crisis.
[00:15:53.919 --> 00:16:00.725]  So in Sweden, the authorities have actually now charged five teenagers from Afghanistan with aggravated rape.
[00:16:00.785 --> 00:16:05.649]  They allegedly dragged another Afghan boy into a forest, threatened him with a knife and raped him.
[00:16:05.689 --> 00:16:07.490]  This assault took place in October.
[00:16:08.051 --> 00:16:09.792]  They say it happened more than an hour.
[00:16:09.892 --> 00:16:12.314]  So these teenage boys were 16, 17 years old.
[00:16:12.374 --> 00:16:14.896]  The boy that they allegedly assaulted is under 15.
[00:16:16.477 --> 00:16:19.358]  And I mean, this is absolute madness.
[00:16:19.398 --> 00:16:22.879]  So obviously we know rape is used as an intimidation tactic.
[00:16:23.820 --> 00:16:32.783]  And of course, in certain cultures, just like our military was told to look, look away at the fact that young boys are being raped because that's their culture.
[00:16:33.743 --> 00:16:34.183]  Exactly.
[00:16:34.203 --> 00:16:43.146]  And in this specific case, the worst part about it, the indictment that followed it, they could not even, the potential is that they won't face expulsion from society, even though they've committed the rapes.
[00:16:43.686 --> 00:16:51.148]  And we've seen this time and again, both in Germany and in France, specifically where rapes are created, or rapes are perpetrated against victims.
[00:16:51.448 --> 00:16:53.029]  They don't even expel the migrant.
[00:16:53.169 --> 00:16:56.350]  It's normally swept under the rug, which is exactly what my prediction will be here.
[00:16:59.219 --> 00:17:09.846]  And to just bring it back here to our shores, now we've got an amnesty group actually fighting to hide the California gang database from Donald Trump.
[00:17:10.566 --> 00:17:14.309]  So, I mean, this is social justice warrior madness.
[00:17:14.329 --> 00:17:16.130]  This is immigration advocacy groups.
[00:17:16.610 --> 00:17:21.496]  They're asking California Attorney, the Attorney General there, to block federal access to the database.
[00:17:21.596 --> 00:17:23.958]  It contains names of gang members in the state.
[00:17:24.379 --> 00:17:36.732]  The goal is to block access before President-elect Donald Trump is sworn in, thereby preventing his administration from seeing the names of individuals who could find themselves on the deportation shortlist.
[00:17:37.193 --> 00:17:37.433]  What?! !
[00:17:38.414 --> 00:17:39.915]  Get the hell out of the country!
[00:17:39.955 --> 00:17:40.676]  That's what we're talking about.
[00:17:40.696 --> 00:17:42.857]  It's not about rounding up and deporting everyone.
[00:17:42.937 --> 00:17:48.081]  It's specifically gang members, people here that are committing violent acts, raping, murdering.
[00:17:48.101 --> 00:17:49.022]  Protect the criminals, Leigh-Anne.
[00:17:49.142 --> 00:17:49.942]  That's what this is about.
[00:17:50.002 --> 00:17:56.027]  That attorney general in California, he apparently doesn't know the law, especially the federal law when it comes to immigration policies.
[00:17:56.147 --> 00:18:06.995]  And the president needs to immediately yank any sort of federal monies going into California if in fact that takes effect, which I'm assuming that it will based on all of the crazy news we know that comes out of California, frankly.
[00:18:07.575 --> 00:18:10.356]  The fact that they want to protect the criminal, offer sanctuary cities.
[00:18:10.636 --> 00:18:14.457]  We're talking about violent murderers in these specific cases here.
[00:18:14.737 --> 00:18:16.938]  And that's exactly who Donald Trump has tried.
[00:18:16.958 --> 00:18:27.140]  You know, albeit the mainstream media has tried to take his words out of, spin him out of control, but he's tried to express over and over again, this is what he wants to focus on is these violent gangs, these violent criminals.
[00:18:27.180 --> 00:18:28.561]  We don't want this in our country.
[00:18:29.321 --> 00:18:29.981]  And you know what?
[00:18:30.001 --> 00:18:35.043]  That's why I was kind of laughing when California was threatening to secede when Donald Trump got elected.
[00:18:35.123 --> 00:18:36.204]  Like, see you later.
[00:18:36.324 --> 00:18:39.545]  Frankly, you guys, I know we have a huge audience out there in California.
[00:18:39.585 --> 00:18:40.545]  We love you guys.
[00:18:40.645 --> 00:18:41.906]  We know it's not everyone out there.
[00:18:42.266 --> 00:18:42.446]  All right.
[00:18:42.466 --> 00:18:43.446]  Well, thank you so much, Margaret.
[00:18:43.486 --> 00:18:43.907]  And thank you.
[00:18:43.927 --> 00:18:47.408]  Stick around because we've got a lot more nightly news coming right up after this.
[00:19:41.420 --> 00:19:46.203]  Alex Jones here with a very important news update to anybody out there that wants to be prepared.
[00:19:46.884 --> 00:19:48.465]  But it goes beyond being prepared.
[00:19:48.865 --> 00:19:53.848]  Our bodies absolutely must have the good halogen iodine or we will die.
[00:19:54.208 --> 00:19:59.652]  And you look at all of the thyroid problems and all the people that don't have energy and that have all sorts of hormone problems.
[00:20:00.052 --> 00:20:06.636]  And from my research and a lot of just mainline research, it leads back to iodine over and over and over again.
[00:20:07.277 --> 00:20:08.438]  It's as important as vitamin C.
[00:20:09.278 --> 00:20:11.219]  If you don't get iodine, you die.
[00:20:11.559 --> 00:20:14.501]  But most people are just deficient, so they're low energy, they're sick.
[00:20:14.941 --> 00:20:18.563]  You've got to have iodine in your body so that your body can produce the hormones you need.
[00:20:18.743 --> 00:20:21.304]  It is the base to so many things.
[00:20:21.364 --> 00:20:33.711]  And since I got into iodine four years ago, we've helped change the entire paradigm by developing and bringing to the public deep earth crystals from 7,000 to 12,000 feet of the purest iodine available.
[00:20:33.931 --> 00:20:39.053]  Other iodine comes from the ocean or from other byproducts of chemical facilities and is tainted.
[00:20:39.153 --> 00:20:40.494]  It's bound.
[00:20:40.554 --> 00:20:41.774]  It's not absorbable.
[00:20:42.194 --> 00:20:46.756]  I tried it and I had incredible effects even with dirty iodine because the body needs it.
[00:20:46.976 --> 00:20:51.878]  When you don't have iodine, it absorbs the chlorine, the fluoride, and all these other bad halogens.
[00:20:52.238 --> 00:20:55.960]  It's such a game changer if you'll just research iodine for yourself.
[00:20:56.120 --> 00:20:58.681]  It's a fact that the federal government in the Midwest back in the 20s
[00:20:59.241 --> 00:21:08.206]  Mandated a grungier form of iodine to the salt because people had low IQs, they had huge goiters, major problems directly connected to it.
[00:21:08.386 --> 00:21:12.048]  There are some studies that show a 15 point increase, others show even higher.
[00:21:12.208 --> 00:21:25.656]  But it really is crazy to realize that this is something that is so deficient in our food chain, so deficient in our played out fields where different crops are being grown, but the federal government isn't educating people and telling them about it.
[00:21:25.856 --> 00:21:37.399]  That's why for a limited time, I want to encourage everyone to go to Infowarslife.com and get 20% off on the best nascent iodine out there from our research, Truly Pure Survival Shield X2.
[00:21:37.640 --> 00:21:40.260]  Again, that's Survival Shield Nascent Iodine X2.
[00:21:40.500 --> 00:21:43.461]  Thank you for joining us in this brief news update.
[00:21:43.841 --> 00:21:48.743]  Do yourself and your family a favor and check out the importance of iodine for yourself.
[00:21:48.823 --> 00:21:49.983]  I think you're going to be blown away.
[00:21:50.143 --> 00:21:52.724]  And whatever you do, support the broadcast and get a bottle.
[00:21:52.884 --> 00:21:53.104]  Of course!
[00:22:15.742 --> 00:22:19.404]  You've got to have vitamin C, you've got to have iodine to live, you've got to have water to live.
[00:22:19.744 --> 00:22:30.249]  Iodine is key, you must have it, but consult your physician first before you get powerful survival shield niacin iodine, X2, at Infowarslife.com, or call toll free, we can answer your questions, 888-253-3139.
[00:22:30.269 --> 00:22:32.630]  There is an information warfare happening right now.
[00:22:43.925 --> 00:22:45.387]  It's a fight for our minds.
[00:22:46.048 --> 00:22:47.971]  And InfoWars.com is on the front lines.
[00:22:48.311 --> 00:22:52.517]  Download our free multimedia app at InfoWars.com forward slash app.
[00:22:52.657 --> 00:22:56.002]  It's free, it's on Droid, it's on Apple, you name it.
[00:22:56.082 --> 00:22:57.644]  InfoWars.com forward slash app.
[00:23:03.928 --> 00:23:09.110]  It's safe to say we have all heard of someone who's in desperate need of a life-saving organ transplant.
[00:23:09.170 --> 00:23:14.852]  But many people spend months, if not years, on waiting lists hoping that a compatible donor will come along.
[00:23:15.372 --> 00:23:19.554]  Now there's, you know, it's no secret there's a shortage of these desperately needed organs.
[00:23:20.054 --> 00:23:25.276]  But in some countries, for the right price, you can purchase these organs on the black market.
[00:23:25.456 --> 00:23:28.777]  There's kind of a wink that you won't ask where these organs have come from.
[00:23:29.157 --> 00:23:30.858]  Human traffickers are notorious
[00:23:31.238 --> 00:23:31.859]  We're good to go.
[00:23:47.273 --> 00:23:48.154]  But where do they come from?
[00:23:48.454 --> 00:23:51.176]  Where do they get this endless supply of organs on demand?
[00:23:51.216 --> 00:23:59.682]  Now experts say that the government has secretly turned to the prison population as its source to fill this growing demand.
[00:24:00.002 --> 00:24:02.063]  These are so-called prisoners of conscience.
[00:24:02.404 --> 00:24:11.190]  So it sounds totally unbelievable, too unbelievable to be true, but dozens of highly respected investigators, scholars, and government officials around the world
[00:24:15.372 --> 00:24:23.215]  My guest today is Mitchell Nicholas Gerber.
[00:24:23.255 --> 00:24:24.075]  He is an activist.
[00:24:24.095 --> 00:24:33.879]  He's dedicated his life to help expose and stop this most brutal persecution, human rights atrocity that is happening here in China.
[00:24:34.399 --> 00:24:40.622]  The state mandated and state endorsed forced live organ harvesting of the Falun Gong
[00:24:41.082 --> 00:24:53.294]  I mean, this is just, you know, Mitchell, you've been trying to get in contact with me for quite some time, and a lot of people when they hear this, it just sounds totally unbelievable, but you've really dedicated your life to exposing this.
[00:24:53.334 --> 00:24:58.079]  You've got so much facts to back this up, and it's really kind of coming out there in the public eye.
[00:24:58.119 --> 00:24:59.600]  Thank you so much for being with us.
[00:24:59.680 --> 00:25:05.046]  So, explain to us a little bit, you know, what is the Falun Gong movement, and what has happened with them?
[00:25:06.001 --> 00:25:07.622]  Well, first of all, Leanne, thank you so much.
[00:25:07.683 --> 00:25:29.822]  I take my hat off to InfoWars, Alex Jones, Paul Joseph Watson for allowing me to expose even more about this new form of genocide occurring against such a spiritual, innocent group of people who practice these four or five exercises, slow-moving, easy to work with and free exercises that really do tremendous health and well-being and improvement for the body.
[00:25:30.700 --> 00:25:34.304]  Falun Gong became the largest spiritual movement in all of communist China.
[00:25:34.404 --> 00:25:36.947]  We won out of every 12 national citizens.
[00:25:37.788 --> 00:25:45.255]  By 1998, 100 million were practicing, estimates of the Chinese government, were practicing in all walks of life.
[00:25:45.355 --> 00:25:51.822]  Even the families of the highest politburo members were practicing, military generals, lawyers, politicians from the highest to the lowest classes.
[00:25:52.663 --> 00:25:59.625]  And the philosophy of Falun Gong is just deeply rooted in three universal principles, truthfulness, compassion and tolerance.
[00:26:00.306 --> 00:26:12.930]  This became the opiate of the Chinese people and by 1998 gained worldwide respect and in China the respect it deserved because of its incredible health benefits.
[00:26:13.450 --> 00:26:19.952]  But unfortunately by 1999 the then military dictator Jiang Zemin who is now coined the evil
[00:26:20.712 --> 00:26:36.280]  Wow, and of course, you know, we see the Chinese Communist Party, I mean, total overreach there.
[00:26:36.360 --> 00:26:40.582]  Any spiritual faith that goes against the state, that the state cannot control.
[00:26:41.442 --> 00:26:46.785]  There was a recent article about them actually trying to control reincarnation of the Dalai Lama.
[00:26:47.185 --> 00:26:49.526]  So that the Dalai Lama couldn't be born outside.
[00:26:49.546 --> 00:26:56.850]  Only the Chinese Communist Party could decide who the new Dalai Lama could be because they don't want anyone's thought to be outside of the state.
[00:26:57.190 --> 00:26:58.771]  Just total control.
[00:26:58.811 --> 00:26:59.871]  They're very dangerous.
[00:26:59.931 --> 00:27:02.993]  So talk to people about this forced organ harvesting.
[00:27:03.533 --> 00:27:04.394]  What is it all about?
[00:27:04.494 --> 00:27:10.877]  And you have coined this or it's being coined as a new kind of evil that has not existed on this planet before.
[00:27:11.744 --> 00:27:12.224]  Absolutely.
