[00:00:04.830 --> 00:00:06.131]  Big Brother.
[00:08:09.207 --> 00:08:14.728]  Before America can be great again, she must be free again.
[00:08:14.728 --> 00:08:20.949]  You're listening to the Alex Jones Show.
[00:08:20.949 --> 00:08:28.011]  That's right, ladies and gentlemen, freedom is what generates wealth and is what generates rates.
[00:08:28.011 --> 00:08:35.412]  Tony Montana and Scarface says, first you get the money, then you get the power, then you get the woman.
[00:08:35.412 --> 00:08:38.513]  Well, that's not really my experience.
[00:08:39.659 --> 00:08:47.445]  First you get the freedom, then you get the greatness, then you get the civilization.
[00:08:47.445 --> 00:08:57.332]  The problem is, then you get the corruption and the decadence that sets in from a great nation, a great society, a wealthy power.
[00:08:57.332 --> 00:09:00.615]  But even before freedom comes honor, even before
[00:09:02.540 --> 00:09:04.161]  We can make America free again.
[00:09:04.161 --> 00:09:06.462]  We must make America honorable again.
[00:09:06.462 --> 00:09:19.006]  I know so many people that think lying and twisting and engaging in disinformation is what gives them power to rule over and con ignorant people.
[00:09:19.006 --> 00:09:26.369]  That is the blood, that is the ether, that is the atmosphere of oppression and enslavement.
[00:09:26.369 --> 00:09:30.831]  And it will ultimately bring down the very parasites that use it to come to power.
[00:09:31.678 --> 00:09:32.643]  It is the plague.
[00:09:32.643 --> 00:09:34.551]  It is anathema.
[00:09:34.551 --> 00:09:36.981]  It is a total and complete fraud.
[00:09:39.952 --> 00:09:50.138]  I have a hat that I wear out in public only to condition the brainwashed, politically correct folks in liberal areas of Austin, Texas.
[00:09:50.138 --> 00:09:55.061]  It's a camouflage hat, Make America Great Again, that I got from the Donald Trump website.
[00:09:55.061 --> 00:09:59.503]  My son likes to wear the red one that says it has an American flag on the side.
[00:09:59.503 --> 00:10:03.726]  No, Trump's not a sponsor, I'm just making a point here.
[00:10:03.726 --> 00:10:07.268]  My older daughter also likes Trump and wears Trump T-shirts.
[00:10:08.530 --> 00:10:09.491]  That's their choice.
[00:10:09.491 --> 00:10:11.912]  And I say, don't completely trust Trump.
[00:10:11.912 --> 00:10:12.953]  He could have some problems.
[00:10:12.953 --> 00:10:15.614]  He could turn around and bite us in the rear end.
[00:10:15.614 --> 00:10:20.337]  But I still wear it so that people can ridicule me.
[00:10:20.337 --> 00:10:21.838]  I don't wear it in conservative areas.
[00:10:21.838 --> 00:10:37.048]  I wear it so my children can watch me not care when trendies get upset by something, so they can learn that what matters is what's going on inside of you that you know is right from your own research and your own history, not what jellyfish think.
[00:10:37.944 --> 00:10:41.267]  But I will say this.
[00:10:41.267 --> 00:10:47.673]  I'm backing Trump because the establishment is scared to death of him and he's right on maybe 7 out of 10 major issues.
[00:10:47.673 --> 00:10:49.755]  He's wrong on surveillance.
[00:10:49.755 --> 00:10:52.018]  He's wrong on police state.
[00:10:52.018 --> 00:10:55.201]  He is wrong on things like torture.
[00:10:55.201 --> 00:10:56.842]  And he's reversed himself on torture.
[00:10:57.563 --> 00:10:59.324]  Partially on the surveillance.
[00:10:59.324 --> 00:11:14.013]  I told everybody months ago, because it's known that they have a backdoor, not through the front-end encryption, but to break into the hardware and the hard drive of the iPhone.
[00:11:14.013 --> 00:11:15.794]  Especially if it's an older version.
[00:11:15.794 --> 00:11:17.635]  It's easy if it's an older version.
[00:11:17.635 --> 00:11:18.916]  It's harder if it's brand new.
[00:11:18.916 --> 00:11:20.517]  That's why they're always updating it.
[00:11:20.517 --> 00:11:23.779]  They've gone to a six-digit code if you're not using the thumbprint.
[00:11:27.620 --> 00:11:30.684]  Apple's are some of the best because it's a closed system.
[00:11:30.684 --> 00:11:31.685]  Obviously.
[00:11:31.685 --> 00:11:32.866]  A very evil company.
[00:11:32.866 --> 00:11:34.548]  But I'm stating their security's better.
[00:11:34.548 --> 00:11:35.609]  I'm not an IT person.
[00:11:35.609 --> 00:11:37.211]  I just read the top reviews.
[00:11:37.211 --> 00:11:39.754]  I've experienced it myself.
[00:11:39.754 --> 00:11:42.597]  And they came out in the last two days and admitted the news.
[00:11:42.597 --> 00:11:44.920]  Okay, the FBI actually did get in the phone.
[00:11:44.920 --> 00:11:46.542]  Okay, they do have a backdoor into it.
[00:11:46.542 --> 00:11:48.144]  And not just through the hardware or software.
[00:11:49.847 --> 00:12:01.870]  The apps, most of the big ubiquitous top apps, it's come out, have backroom deals with major governments and Interpol to have backdoors through the app.
[00:12:04.895 --> 00:12:10.357]  Just like hackers get into iPhones all the time, and get into the cloud, and you name it.
[00:12:10.357 --> 00:12:16.660]  They can get into your phone through the cloud, they can get into it through Spotify, they can get in through it through websites.
[00:12:16.660 --> 00:12:22.142]  It's ridiculous to have the FBI claim that they couldn't get into it.
[00:12:22.142 --> 00:12:27.245]  And within a week, Apple came out and said, okay, we remotely accessed the phone, the FBI's already in it.
[00:12:27.245 --> 00:12:32.147]  It's total bull.
[00:12:32.147 --> 00:12:32.407]  Okay?
[00:12:33.749 --> 00:12:38.096]  And I just want to point out, we told you again first, because we know what we're talking about.
[00:12:38.096 --> 00:12:40.660]  I'm not bragging.
[00:12:40.660 --> 00:12:41.762]  We've reverse engineered it.
[00:12:41.762 --> 00:12:44.326]  We understand it.
[00:12:44.326 --> 00:12:45.007]  Now that said...
[00:12:46.317 --> 00:12:50.918]  It's legal and lawful to have the NSA spying on targets overseas.
[00:12:50.918 --> 00:12:51.958]  It's its job.
[00:12:51.958 --> 00:12:59.040]  I've had William Binney, the top living codebreaker, top mathematician, fourth and fifth dimensional thinker.
[00:12:59.040 --> 00:13:00.641]  And I've had two, three hour dinners with him.
[00:13:00.641 --> 00:13:01.381]  Talk about amazing.
[00:13:01.381 --> 00:13:02.881]  He didn't tell me anything secret.
[00:13:02.881 --> 00:13:13.284]  He just talked about quantum mechanics and mathematical overlays and things like fourth dimensional holograms.
[00:13:16.633 --> 00:13:17.294]  I'm not bragging.
[00:13:17.294 --> 00:13:21.538]  He couldn't believe, because I hadn't even read this in science books.
[00:13:21.538 --> 00:13:41.856]  I was sitting there talking to him, right there in front of some of the crew that went at a steakhouse, and I was talking about, in mathematics, how scientists a hundred years ago predicted that when a probe finally flew over Saturn, interdimensional forces of a gas giant that size would manifest structural
[00:13:43.112 --> 00:13:49.097]  Codes on the surface of the gas giant at the poles and would manifest a hexagon.
[00:13:50.316 --> 00:13:57.843]  Now I didn't envision that, they envisioned it a hundred years ago, and sure enough when the first probes, was it Voyager?
[00:13:57.843 --> 00:14:02.788]  Flew over it, there was the interdimensional manifestation.
[00:14:02.788 --> 00:14:09.935]  And I said, let me guess, is that how you break some of these really supposedly impossible to break codes, is an interdimensional shadow?
[00:14:09.935 --> 00:14:12.138]  And he said, that's, he goes, how do you know that?
[00:14:12.138 --> 00:14:13.939]  That's, that's incredibly classified.
[00:14:14.640 --> 00:14:23.047]  And I said, but it's actually out there in mainline literature, and my dad, five or six years ago, said, you watch, it's gonna be holograms and interdimensional shadows.
[00:14:23.047 --> 00:14:24.408]  And I said, how do you know that?
[00:14:24.408 --> 00:14:26.630]  He said, oh, I just read scientific publications.
[00:14:26.630 --> 00:14:31.294]  So the truth is, it's just, there's nothing really hidden.
[00:14:31.294 --> 00:14:36.518]  And even someone like William Binney doesn't know that that knowledge is actually already out there in the general public.
[00:14:36.518 --> 00:14:39.401]  There's not much that isn't out there, okay?
[00:14:39.401 --> 00:14:40.502]  There isn't much that's out there.
[00:14:41.812 --> 00:14:45.796]  And they can have White House-run publications make fun of me when I make statements like that and things.
[00:14:45.796 --> 00:14:46.997]  That's fine.
[00:14:46.997 --> 00:14:52.023]  Because that's for their idiot audience that are pseudo-intellectuals and think they know everything.
[00:14:52.023 --> 00:14:59.550]  The reason I talk about our bona fides and the fact that we know so much is because people need to understand we're not playing games here.
[00:15:00.458 --> 00:15:02.319]  We mean to defeat the globalists.
[00:15:02.319 --> 00:15:07.083]  We mean to study the enemy, and expose their operations, and save human sovereignty.
[00:15:07.083 --> 00:15:09.445]  I want it for myself and my family.
[00:15:09.445 --> 00:15:12.007]  If I'm gonna get it, it means you need to get it too.
[00:15:12.007 --> 00:15:14.508]  We're in this together!
[00:15:14.508 --> 00:15:22.114]  I absolutely care about everybody, and not because I'm some sap, but because I'm a man, and because I am a warrior.
[00:15:22.114 --> 00:15:28.639]  When it comes down to being a warrior, that means raising strong kids, standing up for the culture, and being the best, most honest person I can be.
[00:15:29.952 --> 00:15:35.935]  Not because I'm Mr. Goody Two-Shoes, but because I understand that's what builds a safe and good society.
[00:15:35.935 --> 00:15:43.400]  All you cheaters and crooks and the rest of you that think being dirty is so cool, you're nothing but chumps lying to yourselves.
[00:15:43.400 --> 00:15:46.642]  And I'm sick of you.
[00:15:46.642 --> 00:15:55.587]  Now that said, I've got some issues with Donald Trump and his police state statements we're going to talk about at the bottom of the hour, play some clips.
[00:15:57.363 --> 00:16:02.545]  We have another clip from Roger Stone, the consummate Trump insider, last week with us.
[00:16:02.545 --> 00:16:06.446]  What, last Wednesday was it?
[00:16:06.446 --> 00:16:09.027]  Oh, look at the date we played the video.
[00:16:09.027 --> 00:16:13.308]  And he said, you watch, Jeb Bush will endorse him in the next few weeks.
[00:16:13.308 --> 00:16:19.430]  Jeb Bush has now endorsed, not Donald Trump, of course, but as he predicted,
[00:16:20.987 --> 00:16:26.012]  Ted Cruz and that is a big blow confirming he was a Bush sleeper cell.
[00:16:26.012 --> 00:16:37.503]  We thought it was really bad news when we saw Marvin Bush take over his financing of his campaign.
[00:16:37.503 --> 00:16:42.488]  We thought it was bad news his wife was CFR and ran and commanded the TPP ram through.
[00:16:43.254 --> 00:16:45.095]  When it was first being written four years ago.
[00:16:45.095 --> 00:16:55.901]  We thought all of that was bad, the Goldman Sachs connection, but let me tell you, I would go off his past votes, Neil Bush, Marvin Bush, you name it, get involved in this campaign.
[00:16:55.901 --> 00:17:10.070]  I would take his past votes and say he's pro-Second Amendment, you name it, I'm gonna trust him off his four-year record and ignore the previous stuff, but having them come in and support them now means I don't trust them at all.
[00:17:11.581 --> 00:17:13.192]  Let's go ahead and go to this Roger Stone clip.
[00:17:16.741 --> 00:17:25.348]  Sure, the fact that Donald Trump may have 1,237 votes, the majority on the first ballot, is almost irrelevant to the Kingmakers, to the party elites.
[00:17:25.348 --> 00:17:26.789]  Look, they're petrified.
[00:17:26.789 --> 00:17:28.190]  And here's why.
[00:17:28.190 --> 00:17:30.913]  Trump is uncontrollable to them.
[00:17:30.913 --> 00:17:39.600]  So, let's not assume that just because the bosses and the Kingmakers want to steal this, that they are going to be successful.
[00:17:39.600 --> 00:17:42.022]  Trump has the most important power on his side.
[00:17:42.662 --> 00:17:43.803]  Public opinion.
[00:17:43.803 --> 00:17:48.506]  And as Abraham Lincoln said, public opinion in this country is everything.
[00:17:48.506 --> 00:17:53.690]  The big steal is going to be very difficult for the bosses to carry out.
[00:17:53.690 --> 00:18:05.117]  It's interesting to me, and I predict again, George W. Bush's clan, particularly Jeb Bush, will be endorsing Ted Cruz shortly because Ted Cruz is a Bush family retainer.
[00:18:05.117 --> 00:18:09.040]  Ted Cruz isn't the constitutional conservative you think he is.
[00:18:09.040 --> 00:18:10.261]  He's a globalist.
[00:18:10.261 --> 00:18:11.822]  He's backed by Goldman Sachs.
[00:18:12.442 --> 00:18:18.244]  His wife and he are minor servants for the Bush family.
[00:18:18.244 --> 00:18:21.905]  She worked for Condoleezza Rice, getting us into the phony Iraq War.
[00:18:21.905 --> 00:18:24.785]  Then she went over and worked for Robert Zoellick, the U.S.
[00:18:24.785 --> 00:18:29.727]  Trade Representative, former president of the World Bank, former president of the Council on Foreign Relations.
[00:18:29.727 --> 00:18:33.708]  And now the Federal Reserve's giving money to him and Hillary, but none.
[00:18:33.708 --> 00:18:36.869]  Zero to Donald Trump.
[00:18:36.869 --> 00:18:38.209]  Another incredible endorsement.
[00:18:38.956 --> 00:18:40.117]  Yeah, he's Dr. Evil.
[00:18:40.117 --> 00:18:46.062]  Look, if you ask me, Donald Trump has a long list of thank you notes that he has to write.
[00:18:46.062 --> 00:18:48.104]  He's got to send one to the Pope.
[00:18:48.104 --> 00:18:50.346]  He's got to send one to the Chinese government.
[00:18:50.346 --> 00:18:52.728]  He's got to send one to Vincente Fox.
[00:18:52.728 --> 00:18:54.169]  He's got to send one to Mitt Romney.
[00:18:54.169 --> 00:18:57.632]  Now he's got to send one to the Washington Post.
[00:18:57.632 --> 00:19:00.454]  All of these attacks are backfiring.
[00:19:00.454 --> 00:19:03.477]  All they're doing is winning votes for Donald Trump.
[00:19:04.909 --> 00:19:19.873]  We're going to put the full three and a half minute clip up the next twenty minutes to InfoWars.com and PrisonPlanet.com because it's one thing to have the Bushes endorse them, but it's another thing to have the backstory of what this signifies and what this means.
[00:19:19.873 --> 00:19:23.373]  Ted Cruz is a surrogate for the Bushes.
[00:19:23.373 --> 00:19:24.474]  Their name is used up.
[00:19:24.474 --> 00:19:26.774]  Their name is blown.
[00:19:26.774 --> 00:19:29.735]  They are back.
[00:19:29.735 --> 00:19:33.376]  And it's even in the National Review, Ted Cruz, the Bush years.
[00:19:35.211 --> 00:19:41.134]  I'm sorry, Ted Cruz has got his old handlers running him, and I don't trust him now.
[00:19:41.134 --> 00:19:43.115]  I'm done with Ted Cruz.
[00:19:43.115 --> 00:19:44.035]  That's it.
[00:19:44.035 --> 00:19:53.399]  And of course, Benedict Arnold himself, the man that says you're going to hell if you don't vote for Ted Cruz, Glenn Beck is for him as well.
[00:19:53.399 --> 00:19:56.020]  I mean, we would be insane to be for Ted Cruz.
[00:19:56.020 --> 00:19:57.041]  He's super bad news.
[00:19:59.145 --> 00:20:03.307]  Something shocking just happened in a Coast Guard unit in San Diego.
[00:20:03.307 --> 00:20:09.509]  The old guys in the unit have turned the tables and are now destroying the young bucks in head-to-head fitness tests.
[00:20:09.509 --> 00:20:11.249]  How is this even possible?
[00:20:11.249 --> 00:20:18.812]  Turns out the old guys in this unit have been part of a special test group for a doctor-formulated fountain of youth drink called Patriot Power Greens.
[00:20:18.812 --> 00:20:26.555]  Patriot Power Greens has been so effective for many of the older soldiers that it's made their achy joints, stiff muscles, and lack of energy a thing of the past.
[00:20:26.775 --> 00:20:31.138]  Previously, this drink was only available to elite military units.
[00:20:31.138 --> 00:20:39.904]  But for a limited time, the creator of Patriot Power Greens has set aside a small number of free sample packs specifically for our conservative friends.
[00:20:39.904 --> 00:20:41.485]  But you must act fast.
[00:20:41.485 --> 00:20:46.028]  Due to the high demand from members of the Coast Guard, our supply is extremely limited right now.
[00:20:46.288 --> 00:20:50.451]  To claim your free samples of Patriot Power Greens, go to Greens75.com.
[00:20:50.451 --> 00:20:52.252]  That's Greens75.com.
[00:20:52.252 --> 00:20:52.592]  Greens75.com.
[00:20:58.760 --> 00:20:59.520]  Hey, everyone.
[00:20:59.520 --> 00:21:02.721]  In 20 plus years as a radio host, I've seen about everything.
[00:21:02.721 --> 00:21:07.122]  One thing that keeps recurring, though, are these timeshare charlatans.
[00:21:07.122 --> 00:21:18.965]  These high-pressure salespeople who get folks to come out to some resort for a special weekend offer, then they get them in a corner and browbeat them and coerce them into buying a timeshare they don't need, they don't want, and they can't afford.
[00:21:18.965 --> 00:21:20.966]  And then they're stuck with that thing forever.
[00:21:20.966 --> 00:21:24.507]  Monthly payments, mortgage payments, annual fees that keep going up and up.
[00:21:25.007 --> 00:21:28.090]  Well, up until recently, people thought they couldn't get rid of these things.
[00:21:28.090 --> 00:21:31.414]  You know, you can't get out of the contract, you can't get out of the deed or the membership.
[00:21:31.414 --> 00:21:32.755]  Well, that's not true.
[00:21:32.755 --> 00:21:38.401]  My friends at American Consumer Credit, a timeshare release company, can get you free.
[00:21:38.401 --> 00:21:40.504]  That's their personal guarantee.
[00:21:40.504 --> 00:21:45.409]  12 years in business, free consultation, A-plus rating with the BBB, they're the real deal.
[00:21:45.649 --> 00:21:47.611]  You want to get out of your timeshare contract?
[00:21:47.611 --> 00:21:48.232]  Call them now.
[00:21:48.232 --> 00:21:48.592]  800-587-EXIT.
[00:21:48.592 --> 00:21:48.853]  That's 800-587-3948.
[00:21:48.853 --> 00:21:49.213]  800-587-EXIT.
[00:21:49.213 --> 00:21:49.393]  Call now.
[00:21:49.393 --> 00:21:49.433]  800-587-3948.
[00:21:58.717 --> 00:22:08.143]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:08.143 --> 00:22:12.545]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:12.545 --> 00:22:18.649]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:18.649 --> 00:22:21.430]  Buy now at DefenderShield.com.
[00:22:21.430 --> 00:22:23.832]  For 10% off, use promo code GCN.
[00:22:23.832 --> 00:22:27.354]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:28.396 --> 00:22:31.457]  My dad was 59 when he collapsed from a heart attack late last year.
[00:22:31.457 --> 00:22:34.078]  Just this past August was when we spread his ashes on the St.
[00:22:34.078 --> 00:22:34.818]  Croix River.
[00:22:34.818 --> 00:22:37.059]  I loved my dad, but boy was he stubborn.
[00:22:37.059 --> 00:22:40.020]  He hadn't been to the doctor in over 25 years.
[00:22:40.020 --> 00:22:40.900]  His excuse?
[00:22:40.900 --> 00:22:42.241]  He simply couldn't afford it.
[00:22:42.241 --> 00:22:43.841]  He wasn't a rich man by any means.
[00:22:43.841 --> 00:22:49.603]  At less than $107 per month, LibertyOnCall.org would have been the perfect alternative for my father.
[00:22:49.603 --> 00:22:50.643]  Don't wait.
[00:22:50.643 --> 00:22:53.284]  Go to LibertyOnCall.org right now.
[00:22:53.284 --> 00:22:55.785]  For not just your sake, but for the sake of your loved ones.
[00:22:55.785 --> 00:22:57.386]  Again, that's LibertyOnCall.org.
[00:22:58.366 --> 00:23:05.850]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[00:23:05.850 --> 00:23:09.412]  Since 2005, thousands have depended on Berkey Purified Water.
[00:23:09.412 --> 00:23:14.034]  The Berkey guy provides the lowest price filtration systems in every size.
[00:23:14.034 --> 00:23:19.597]  For incredibly delicious water now and in an emergency, get to GoBerkey.com or call 877-886-3653.
[00:23:19.597 --> 00:23:19.737]  877-886-3653.
[00:23:19.737 --> 00:23:20.077]  GoBerkey.com.
[00:23:28.101 --> 00:23:31.564]  So you've got to take a state construction license exam or certification.
[00:23:31.564 --> 00:23:34.006]  Can't decide on what books or what chapters to study?
[00:23:34.006 --> 00:23:38.569]  Discover right now how you can eliminate unnecessary books and wasted study time.
[00:23:38.569 --> 00:23:46.135]  At ContractorExam.com, our study materials zero in on state-required test topics in an effective, multiple-choice format.
