[00:00:22.063 --> 00:00:23.164]  Big Brother.
[00:04:05.316 --> 00:04:06.097]  It's complex.
[00:04:06.137 --> 00:04:07.118]  I've tried to look at it.
[00:04:07.638 --> 00:04:19.549]  And quite frankly, with world economic meltdown happening, with Germany telling its citizens, prepare for a super big emergency, but won't say what, a week ago, today, to have Gary Johnson
[00:04:22.090 --> 00:04:23.110]  Well, I'll be honest with you.
[00:04:23.691 --> 00:04:25.111]  I haven't really paid attention to him.
[00:04:25.972 --> 00:04:27.592]  I know he's there as a spoiler for Trump.
[00:04:28.373 --> 00:04:29.293]  I know I don't like him.
[00:04:29.873 --> 00:04:30.834]  I've been around him in person.
[00:04:34.515 --> 00:04:35.776]  And I've known Johnson for 10 years.
[00:04:35.796 --> 00:04:38.317]  I mean, he's been in studio at least six, seven times, okay?
[00:04:38.337 --> 00:04:41.918]  I mean, I was in a film with him.
[00:04:45.960 --> 00:04:46.480]  It's just...
[00:04:47.938 --> 00:04:51.841]  I actually did some digging into him in the last few days, and boy, it's worse than I thought.
[00:04:52.281 --> 00:05:01.788]  He is a Democratic Party operative, no doubt about it, with big globalist money going to him, and he is pro-TPP, we know that, but his VP is anti-gun.
[00:05:02.328 --> 00:05:03.209]  He wants them all banned.
[00:05:04.350 --> 00:05:07.092]  I mean, and Johnson is now anti-gun.
[00:05:07.112 --> 00:05:08.813]  I mean, this guy's bad news.
[00:05:10.714 --> 00:05:13.116]  They said in October I'd be dead in six months.
[00:05:15.069 --> 00:05:19.431]  It's also what happens when you listen to the radio host Alex Jones.
[00:05:20.151 --> 00:05:29.514]  I don't know what happens in somebody's mind or how dark their heart must be to say things like that.
[00:05:29.654 --> 00:05:32.235]  We came, we saw, he died.
[00:05:34.016 --> 00:05:38.817]  The intervention led by NATO to topple Gaddafi has led to a failed state.
[00:05:43.598 --> 00:05:50.607]  Maybe Libya was not perfect under Gaddafi, but it had, even if to some extent, a functioning government, one unified country.
[00:05:50.627 --> 00:05:52.189]  It was a sovereign state.
[00:05:53.731 --> 00:06:00.480]  Libya now has two rival governments, a civil war that has left over 4,000 people dead, and its cities are in ruin.
[00:06:00.660 --> 00:06:01.201]  I don't know.
[00:06:02.182 --> 00:06:07.226]  What happens in somebody's mind or how dark their heart must be?
[00:06:07.546 --> 00:06:11.989]  Women are treated discriminated against in all these countries she took money against.
[00:06:12.370 --> 00:06:15.852]  Gays and lesbians are either executed or punished severely.
[00:06:15.912 --> 00:06:16.793]  They're mistreated.
[00:06:17.473 --> 00:06:18.854]  She claims to be their champion.
[00:06:19.135 --> 00:06:20.055]  We led ISIS!
[00:06:21.056 --> 00:06:22.057]  Take this position.
[00:06:22.717 --> 00:06:28.562]  It was Hillary Clinton that she should get an award from them as the founder of ISIS.
[00:06:28.862 --> 00:06:40.351]  We had this brilliant idea that we were going to come to Pakistan and create a force of Mujahideen, equip them with stinger missiles and everything else to go after the Soviets inside Afghanistan.
[00:06:41.031 --> 00:06:42.192]  And we were successful.
[00:06:42.232 --> 00:06:44.434]  And this really just is so disgusting.
[00:06:44.534 --> 00:06:51.020]  When Vince Foster left his White House office on that July day in 1993, he told his secretary that he would be back.
[00:06:51.781 --> 00:06:55.805]  But the Deputy White House Counsel and boyhood friend of Bill Clinton never returned.
[00:06:56.146 --> 00:06:59.389]  There has been this urgency to end this.
[00:06:59.889 --> 00:07:03.473]  And, you know, historically that makes no sense.
[00:07:03.653 --> 00:07:08.418]  We all remember Bobby Kennedy was assassinated in June in California.
[00:07:08.618 --> 00:07:18.061]  Google is being accused of hiding negative stories about Hillary and her campaign by changing its algorithm to bury stories like the Clinton body count story.
[00:07:18.101 --> 00:07:19.862]  That's according to website InfoWars.
[00:07:20.262 --> 00:07:31.686]  If a Google user types in Clinton body, they get car repair shop results instead of a story that talks about a list of people tied to the Clintons who have died under mysterious circumstances over the last three decades.
[00:07:31.966 --> 00:07:36.669]  Whistleblowers go to significant efforts to get us material and often very significant risks.
[00:07:36.849 --> 00:07:40.151]  We have upcoming leaks in relation to Hillary Clinton.
[00:07:40.391 --> 00:07:47.896]  You know, the emails we published show that Hillary Clinton is receiving constant updates about my personal situation.
[00:07:48.116 --> 00:07:58.302]  There's a 27-year-old that works for the DNC who was shot in the back, murdered just two weeks ago for unknown reasons as he was walking down the street in Washington.
[00:07:58.562 --> 00:08:05.146]  I don't know what happens in somebody's mind or how dark their heart must be.
[00:08:17.953 --> 00:08:26.478]  Leading a frontal assault on the lives of the New World Order, it's Alex Jones on the GCN Radio Network.
[00:08:47.222 --> 00:08:49.163]  It's Friday, the second day of September 2016.
[00:08:50.424 --> 00:09:04.593]  And we are 66 days out from probably the most important election in United States history, if not in world history.
[00:09:05.633 --> 00:09:07.594]  Not since the founding of this republic.
[00:09:10.016 --> 00:09:13.578]  And the kickoff of the war that made that possible in 1775.
[00:09:16.232 --> 00:09:23.137]  Have the stakes been as big or as clear for the future of humanity?
[00:09:24.898 --> 00:09:30.401]  That's why the battle against the British Empire was called the shot heard round the world.
[00:09:30.461 --> 00:09:32.663]  The commencement of that.
[00:09:33.624 --> 00:09:38.327]  Because no one had beaten the British up until that point around the planet.
[00:09:38.987 --> 00:09:40.128]  They'd beaten the Spanish.
[00:09:40.528 --> 00:09:41.369]  They'd beaten the French.
[00:09:42.486 --> 00:09:50.268]  They'd beaten the Prussians, they had beaten the Russians, they had beaten the Portuguese, the Dutch, everyone.
[00:09:50.928 --> 00:09:54.809]  Over and over and over and over and over again because they never gave up.
[00:09:58.910 --> 00:09:59.731]  But they lost here.
[00:10:03.012 --> 00:10:11.694]  Because they came to the realization that the population was never going to submit, was never going to give in, was never going to back down.
[00:10:13.601 --> 00:10:19.646]  It was 3% that started the war when the British came to confiscate the firearms.
[00:10:21.107 --> 00:10:23.169]  It was 5% that fought the war.
[00:10:24.150 --> 00:10:25.731]  Another 5% that supported them.
[00:10:26.732 --> 00:10:32.136]  And by the end, it was around 20%, historians agree, both British, French, and colonial.
[00:10:32.156 --> 00:10:33.617]  20% at the end.
[00:10:38.311 --> 00:10:42.213]  In the beginning, a patriot is a scarce man hated, feared, and scorned.
[00:10:42.853 --> 00:10:47.395]  But in time, when his cause succeeds, the timid join him, because then it costs nothing to be a patriot.
[00:10:49.656 --> 00:11:02.321]  We are seeing media disinformation, media twisting, lies against Donald Trump, the Trump family, Matt Drudge, myself, InfoWars.
[00:11:02.961 --> 00:11:04.782]  It is a badge of honor
[00:11:06.189 --> 00:11:19.436]  To be lied about, to have them spin, to have them disassemble, to have them take what I say out of context, to have them misrepresent over and over again because these are discredited organizations and groups.
[00:11:21.237 --> 00:11:30.261]  But the mainstream media, the corporate media, is still able to have some power when they all combine forces and put out giant hoaxes in unison.
[00:11:31.402 --> 00:11:33.483]  They are still able to push certain lines.
[00:11:36.078 --> 00:11:37.039]  Successfully to the public.
[00:11:38.619 --> 00:11:40.000]  Like Donald Trump's deeply racist.
[00:11:43.302 --> 00:11:44.622]  Or vaccines are safe and effective.
[00:11:47.004 --> 00:11:50.185]  That is, they're able to push it to 50% or more of the public.
[00:11:50.726 --> 00:11:57.009]  Record numbers, it was in the Associated Press yesterday, of Americans and folks in Europe are not taking vaccines.
[00:11:57.049 --> 00:12:01.051]  In fact, the more higher educated you are, the less vaccines you take.
[00:12:02.557 --> 00:12:03.177]  Wonder why?
[00:12:03.417 --> 00:12:04.978]  Maybe you know how to read a drug insert.
[00:12:05.458 --> 00:12:06.618]  Maybe you have a memory.
[00:12:06.658 --> 00:12:08.658]  Maybe you remember how many people have died from vaccines.
[00:12:09.759 --> 00:12:11.339]  How many people have been maimed by vaccines?
[00:12:11.379 --> 00:12:13.619]  This is just an example of what we're dealing with.
[00:12:13.639 --> 00:12:20.241]  I mean, how many people know the Zika virus was patented in 1954 by the Rockefeller Foundation?
[00:12:21.321 --> 00:12:29.803]  How many people know that Bill and Melinda Gates are on record weaponizing it and releasing mosquitoes that are supposedly meant to eradicate it, that then mutate and spread it?
[00:12:31.058 --> 00:12:34.119]  Oh, and of course it attacks your fertility, just magically.
[00:12:34.139 --> 00:12:37.040]  That's what the Rockefellers and their front people are obsessed with.
[00:12:37.400 --> 00:12:40.962]  The Rockefellers restarted the Kaiser Wilhelm Institute.
[00:12:42.442 --> 00:12:43.803]  And they first secured it in 1947.
[00:12:44.003 --> 00:12:47.905]  The original Zika, the weaponized version, the first was in 1954.
[00:12:49.165 --> 00:12:53.787]  We've got mainstream news articles on screen for folks if you'd like to read about that.
[00:12:55.336 --> 00:13:01.405]  The reason I mention it is, trapped Florida mosquitoes found to contain Zika virus.
[00:13:01.906 --> 00:13:02.026]  Ah!
[00:13:03.969 --> 00:13:05.431]  Despite the fact that they're spraying...
[00:13:07.961 --> 00:13:19.610]  untold tonnage of very deadly pesticide, but it doesn't matter because the mainstream media said it was, quote, safe and effective, just like vaccines are, they said.
[00:13:19.630 --> 00:13:22.413]  A hatchet upside the head is also safe and effective.
[00:13:22.873 --> 00:13:27.216]  Safe, close quote, Zika pesticide nukes millions of bees.
[00:13:27.897 --> 00:13:32.000]  John Rappaport, investigative journalist, will be joining us next hour to break that down and a lot more.
[00:13:33.181 --> 00:13:38.524]  And it ties together with the mosquitos spreading all over the Zika.
[00:13:39.325 --> 00:13:40.906]  That's okay, though.
[00:13:40.946 --> 00:13:54.474]  Pope Francis says you should just pay carbon taxes and carbon indulgences and then you'll be forgiven the sin of carbon that you exhale that plants breathe.
[00:13:55.875 --> 00:14:00.297]  And don't worry about all the GMO, all the genetic engineering, the chimeras, the abominations, the baby parts being sold.
[00:14:00.738 --> 00:14:01.218]  Pontiff!
[00:14:02.824 --> 00:14:03.705]  Who wants world government?
[00:14:05.927 --> 00:14:09.910]  Pope Francis, global warming is a sin, but there's ways to atone.
[00:14:11.011 --> 00:14:13.454]  Don't worry, your little head's about that.
[00:14:14.835 --> 00:14:24.383]  As the national debt hits $19.5 trillion, it's now being announced, and as we look at the economy, August jobs, 151,000.
[00:14:24.604 --> 00:14:26.565]  Unemployment rate is unchanged, the feds announce.
[00:14:31.994 --> 00:14:35.375]  Biggest gains are in bars and restaurants and other service industries.
[00:14:36.336 --> 00:14:57.144]  And of course, wow, Obama can brag about hundreds of thousands of new jobs since Obamacare went in because 35 million people roughly, that's the number I saw months ago and I'm told it's growing, 35 million people had to go get a second or third job because they got cut to part-time so that employers wouldn't have to pay for Obamacare because they can't afford it.
[00:15:01.957 --> 00:15:06.398]  Most businesses out there in this country might have 10% profitability if they're doing decent.
[00:15:07.318 --> 00:15:11.479]  How do you suddenly pay for a bunch of health care?
[00:15:11.679 --> 00:15:12.019]  You don't.
[00:15:12.039 --> 00:15:13.679]  You lay people off or you cut them to part-time.
[00:15:15.020 --> 00:15:20.361]  And I've told this story many times when it started hitting two years ago, three years ago now, Obamacare.
[00:15:20.421 --> 00:15:25.762]  I would swim usually almost every day at Barton Springs when it was warm enough to this big natural pool.
[00:15:25.782 --> 00:15:27.842]  It's got like 20 lifeguards at any one time.
[00:15:27.882 --> 00:15:29.523]  It's so big, one of the biggest natural pools in the world.
[00:15:30.163 --> 00:15:30.663]  Spring fed.
[00:15:33.513 --> 00:15:38.935]  I noticed a lot of the lifeguards who were mad at me for like a year or so and kind of make snide remarks.
[00:15:39.175 --> 00:15:39.815]  And I just ignored it.
[00:15:39.835 --> 00:15:40.235]  I don't care.
[00:15:40.835 --> 00:15:48.738]  And then they all came up, basically all, and apologized, including the managers and said, we thought you were lying.
[00:15:48.778 --> 00:15:50.058]  We thought Obamacare was free.
[00:15:50.438 --> 00:15:52.079]  The city told us we'd be getting free health care.
[00:15:52.619 --> 00:15:55.280]  And then as soon as it went in, we all got cut to part time.
[00:15:57.455 --> 00:16:01.858]  And then I had him bringing me bottled water and, would you like to have lunch with us?
[00:16:01.918 --> 00:16:06.022]  We're going to have lunch up at the main... Tell us more about Obamacare and why.
[00:16:06.742 --> 00:16:08.724]  They actually believed they were going to get something free!
[00:16:09.684 --> 00:16:11.606]  And the city Democrat run lied to them, of course.
[00:16:11.906 --> 00:16:14.328]  And that's just a microcosm.
[00:16:15.929 --> 00:16:22.294]  People thought I was just up here on air going, there's death panels and it doubles and triples prices and it's written by foreign insurance companies.
[00:16:22.835 --> 00:16:24.296]  We could read the bill!
[00:16:28.544 --> 00:16:29.845]  We could read the bill.
[00:16:31.767 --> 00:16:33.408]  We were able to read the bill.
[00:16:35.831 --> 00:16:36.191]  That's it.
[00:16:37.192 --> 00:16:37.592]  That's all.
[00:16:39.033 --> 00:16:39.994]  That's all that was going on.
[00:16:43.878 --> 00:16:46.480]  But they knew the public wasn't going to go read the bill.
[00:16:46.500 --> 00:16:48.402]  They could just say Alex Jones is a liar.
[00:16:48.722 --> 00:16:49.683]  Ron Paul's a liar.
[00:16:50.444 --> 00:16:51.465]  Senator Paul's a liar.
[00:16:51.785 --> 00:16:52.766]  Ted Cruz is a liar.
[00:16:53.587 --> 00:16:54.808]  That time he's telling the truth all the time.
[00:16:56.653 --> 00:16:58.615]  Sure turned on us, but he was doing a great job.
[00:16:59.656 --> 00:17:00.557]  Matt Drudge is a liar.
[00:17:01.018 --> 00:17:02.319]  Alex Jones is deeply racist.
[00:17:02.339 --> 00:17:03.440]  That's why he doesn't like Obamacare.
[00:17:03.460 --> 00:17:05.683]  That's a quote from MSNBC.
[00:17:06.764 --> 00:17:09.286]  Just like Gruber said, thank God they're so dumb.
[00:17:09.607 --> 00:17:10.888]  Thank God they don't pay attention.
[00:17:11.168 --> 00:17:12.650]  Thank God they have no attention spans.
[00:17:14.872 --> 00:17:17.435]  And it goes on and on and on.
[00:17:17.455 --> 00:17:19.197]  And let me get into all the news that's coming up here today.
[00:17:20.472 --> 00:17:22.416]  We've got a bunch of special reports I want to get into.
[00:17:22.436 --> 00:17:24.539]  We have John Rappaport joining us.
[00:17:24.579 --> 00:17:27.845]  We have Steve Pucinich on the inner workings inside the government.
[00:17:28.993 --> 00:17:33.914]  And what the military's current posture is with the globalist coup d'etat that's taking place.
[00:17:33.974 --> 00:17:38.095]  Because let me tell you, the military knows foreign multinationals are now conquering this country.
[00:17:38.795 --> 00:17:42.176]  Obama claims his authority to launch wars come from the UN and NATO.
[00:17:42.776 --> 00:17:44.036]  We've seen all this in Congress.
[00:17:44.116 --> 00:17:46.757]  And now they're putting the police under UN control.
[00:17:46.777 --> 00:17:48.197]  They're attempting to with strong cities.
[00:17:48.937 --> 00:17:55.998]  They're announcing our elections to be overseen by the EU slash UN original corporation that founded all that.
[00:17:56.739 --> 00:17:58.559]  I say EU, UN so folks know
[00:18:00.854 --> 00:18:16.406]  The group I'm talking about, the OECD, after World War II, reorganized the planet, set the dollar as the world currency, the whole Bretton Woods situation, the CIA was set up, basically by the group, and it runs the show.
[00:18:17.067 --> 00:18:23.452]  And it's sending observers to, quote, run our election, and they're, quote, federalizing the election.
[00:18:23.952 --> 00:18:26.915]  And I have big guests on that are smart people on national TV.
[00:18:29.349 --> 00:18:41.656]  And I say to him, like yes yesterday, and yes, the Homeland Security's announced they're federalizing the election, and the guest goes, wait a minute, no Alex, that's not true.
[00:18:42.357 --> 00:18:43.137]  That's not true.
[00:18:43.378 --> 00:18:50.062]  Oh yeah, the CIA has legalized propaganda in the US, and I show the Washington Post, and he was watching it on Skype, the creator of Dilbert.
[00:18:50.979 --> 00:18:51.459]  Smart guy.
[00:18:51.479 --> 00:18:52.640]  And he was like, what?
[00:18:52.980 --> 00:18:53.280]  Really?
[00:18:53.400 --> 00:18:55.841]  And he was freaking out when the interview ended.
[00:18:55.861 --> 00:18:57.021]  He was like shaking his head.
[00:18:57.661 --> 00:19:00.042]  But you could see he was typing and looking stuff up and going, what?
[00:19:00.062 --> 00:19:02.143]  Because I say that, he starts typing.
[00:19:02.603 --> 00:19:03.844]  Oh, yeah, they're federalizing the election.
[00:19:04.124 --> 00:19:04.844]  Oh, come on.
[00:19:04.864 --> 00:19:05.804]  That's ridiculous.
[00:19:06.065 --> 00:19:08.986]  Obama just said a month ago, the feds aren't involved in any way.
[00:19:09.026 --> 00:19:09.946]  And it's preposterous.
[00:19:10.286 --> 00:19:12.387]  That's just that man in Texas, you know, the
[00:19:14.167 --> 00:19:27.510]  I love the fact they go, in different press conferences, it's the man in Texas, or you know who's in Texas, or Texas, the person in Texas, and the press goes, oh, oh, the evil one, yes, the evil one.
[00:19:28.250 --> 00:19:29.230]  I'm not even that smart.
[00:19:29.450 --> 00:19:35.651]  You got Obama saying that there's no federal involvement in elections a month ago, responding to me and to Trump.
[00:19:36.212 --> 00:19:37.572]  I was pushing him into that trap.
[00:19:37.932 --> 00:19:38.952]  I said on air it was a trap.
[00:19:40.052 --> 00:19:43.073]  And then, their arrogance blinds them.
[00:19:44.301 --> 00:19:47.242]  And then they step right into it, admitting they're federalizing it.
[00:19:47.442 --> 00:19:49.323]  They were already sending all these U.N.
[00:19:50.083 --> 00:19:52.224]  and Interpol people in to run the election before.
[00:19:52.244 --> 00:19:56.786]  But see, if I told somebody they were doing it, they wouldn't care.
[00:19:56.806 --> 00:19:59.347]  I had to predict they were doing it, so then I would be right.
[00:19:59.587 --> 00:20:01.328]  So then everyone would go, ooh, we got the big secret.
[00:20:02.188 --> 00:20:07.590]  And I'm not really manipulative, I've just learned to like, we just give everybody everything and they don't even care about it.
[00:20:07.610 --> 00:20:09.131]  You gotta like have a treasure hunt for it.
[00:20:10.791 --> 00:20:17.134]  Before the Clintons left their governorship in Arkansas, more than a hundred people had been suspiciously murdered.
[00:20:18.459 --> 00:20:21.100]  Hundreds more died during their first terms.
[00:20:21.920 --> 00:20:24.081]  And the scourge continues to this day.
[00:20:25.182 --> 00:20:34.866]  DNC staffer after DNC staffer that speaks out against election fraud or leaks information to WikiLeaks ends up gunned down.
[00:20:35.726 --> 00:20:40.088]  And the Clinton crime family and their backers is now in the spotlight.
[00:20:41.380 --> 00:20:45.703]  If I die, if they kill me, it was done for a worthy cause.
[00:20:46.584 --> 00:20:48.965]  Somebody's gotta stand up against these people.
[00:20:49.646 --> 00:21:01.134]  Long before George W. Bush had taken office, or Senator Obama was even thinking about being president, I was there, exposing the crimes of the Clintons.
[00:21:02.035 --> 00:21:09.240]  So it is fitting that I, Alex Jones, called the Dark Heart by Hillary Clinton, would be your chronicler.
[00:21:10.169 --> 00:21:15.611]  A chronicler who risked his very life exposing these evil ones.
[00:21:15.951 --> 00:21:19.033]  It's also what happens when you listen to the radio host, Alex Jones.
[00:21:19.053 --> 00:21:22.314]  Just a few days ago, Hillary Clinton, one of the most powerful criminal kingpins in history,
[00:21:34.542 --> 00:21:40.425]  Came out on national television and said that I had a horrible dark heart.
[00:21:40.942 --> 00:21:47.567]  I don't know what happens in somebody's mind or how dark their heart must be.
[00:21:48.047 --> 00:21:54.712]  I thought back to the history of the Clinton's reign of criminal terror in the last 20 plus years on this planet.
[00:21:55.512 --> 00:22:05.960]  And I have to tell you, it's surreal to realize that Alex Jones, little old me, is one of the main opposition points against these monsters.
[00:22:07.325 --> 00:22:17.087]  Once they were in the White House, they expanded the bombing to hundreds and hundreds and hundreds of attacks a year on the infrastructure of Iraq.
[00:22:17.567 --> 00:22:30.630]  They got the UN to pass the most draconian sanctions ever in modern history, where medicine and food and all forms of technology were basically blocked from coming into the country.
[00:22:31.630 --> 00:22:35.831]  Over a million and a half Iraqis starved to death and died.
[00:22:36.952 --> 00:22:51.519]  And Hillary Clinton's mentor, Madeleine Albright, bragged on 16 Minutes and other channels that 500,000 dead Iraqi children were a good price to pay of the sanctions.
[00:22:52.559 --> 00:22:54.981]  We have heard that half a million children have died.
[00:22:55.861 --> 00:23:00.143]  I mean, that's more children than died in Hiroshima.
[00:23:01.264 --> 00:23:04.225]  And, you know, is the price worth it?
[00:23:05.282 --> 00:23:09.963]  I think this is a very hard choice, but the price, we think the price is worth it.
[00:23:10.463 --> 00:23:20.366]  But when you are a Machiavellian sociopath, or a sadistic psychopath, you don't look at things about alliances and who's right and who's wrong.
[00:23:20.886 --> 00:23:23.067]  You look at a billion plus Muslims.
[00:23:23.807 --> 00:23:25.367]  And you look at Syria.
[00:23:26.148 --> 00:23:31.369]  And you look at the invasion points where you can come into all of Europe and take over.
[00:23:32.594 --> 00:23:34.876]  But first, you've got to get the weapons to invade.
[00:23:35.777 --> 00:23:36.617]  And you see Libya.
[00:23:37.158 --> 00:23:39.060]  And Muammar Gaddafi was set up.
[00:23:39.520 --> 00:23:44.224]  Jihadists out of Saudi Arabia, via the State Department and Hillary, were brought into Benghazi.
[00:23:44.264 --> 00:23:45.265]  They attacked the country.
[00:23:45.665 --> 00:23:48.848]  The West had a bombing campaign to back the takeover.
[00:23:49.248 --> 00:23:50.829]  Islamists were put in control.
[00:23:51.470 --> 00:23:52.010]  Christians
[00:23:53.166 --> 00:23:58.150]  Blacks, non-radical Muslims, Shiites and others were killed by the tens of thousands.
[00:23:58.771 --> 00:24:02.434]  And Hillary formed, by design, a failed state.
[00:24:02.815 --> 00:24:05.857]  We came, we saw, he died.
[00:24:22.600 --> 00:24:43.047]  Well, Trump has come out with his official deportation plan, and it's what he said it would be over a year ago.
[00:24:43.067 --> 00:24:50.070]  He said, if you are a really, really bad person and you've committed crimes, you're going to be deported from this country.
[00:24:51.536 --> 00:24:55.099]  Back to your country of origin, like every other country in the world does.
[00:24:55.119 --> 00:24:57.161]  They don't even let you in if you're a criminal.
[00:24:59.803 --> 00:25:14.896]  And then if you're here illegally but haven't committed other crimes, then there's going to be a process for you to be able to come back into the country and be vetted and already basically have a job waiting that a citizen wouldn't be able to take.
[00:25:14.976 --> 00:25:17.178]  And there's plenty of those slots available.
[00:25:18.439 --> 00:25:19.561]  Because the cliche is true.
[00:25:20.282 --> 00:25:23.066]  There are a lot of lazy people in this country of every race, color, and creed.
[00:25:24.639 --> 00:25:26.220]  The wealth has done that to us.
[00:25:27.001 --> 00:25:29.382]  But there are also a lot of criminals pouring out of the third world.
[00:25:29.843 --> 00:25:43.872]  Yes, on average, a lot of folks from the third world, especially Latin America, do want to work hard, do want to have a future, and are actually pro-family and stereotypically hard-working and smart.
[00:25:44.412 --> 00:25:47.094]  They've just never been under even a quasi-free system.
[00:25:47.334 --> 00:25:52.618]  They've been under colonial systems, even after the colonialism ended, where the elites didn't want wealth.
[00:25:53.635 --> 00:25:54.336]  In the general public.
[00:25:54.376 --> 00:26:02.401]  People are going, wait a minute, that's all you ever talk about, Alex, is how the elites don't want wealth in the general population and how globalism is this new system of austerity.
[00:26:02.421 --> 00:26:13.209]  Yes, in the UN's own words in the 1996 Biological Diversity Assessment Policy Review and Implementation Papers that I have copies of in my film Road to Tyranny.
[00:26:14.142 --> 00:26:21.987]  It says we're going to make people poor permanently so we can then social engineer them and absolutely mold them the way we want.
[00:26:22.007 --> 00:26:23.208]  That's called slavery.
[00:26:23.228 --> 00:26:24.809]  It's a fancy term for slavery.
[00:26:25.389 --> 00:26:35.095]  And they go on to say that the government can only have the guns because civilian ownership of firearms threatens the legitimate power monopoly of the state.
[00:26:35.675 --> 00:26:36.716]  UNIDIR July 7, 2000.
[00:26:36.776 --> 00:26:41.139]  That was in the official treaty version of the small arms ban at that time.
[00:26:42.281 --> 00:26:46.164]  The little people owning firearms threatens the legitimate power monopoly of the state.
[00:26:46.885 --> 00:26:53.310]  The actual quote is, civilian ownership of firearms threatens the legitimate power monopoly of the state.
[00:26:53.410 --> 00:26:55.972]  What is a power monopoly?
[00:26:58.073 --> 00:26:58.474]  A tyranny.
[00:26:59.114 --> 00:26:59.855]  A dictatorship.
[00:27:01.056 --> 00:27:05.940]  And you go to Latin American countries, almost every country, it is near impossible to get a firearm.
